text,start,stop
"given to you-- the amount of data-- in
this case, the number of marbles out",00:23:39.430,00:23:43.040
"of the bin,",00:23:43.040,00:23:44.560
N is usually dictated.,00:23:44.560,00:23:45.840
"Someone comes and gives you a certain
resource of examples.",00:23:45.840,00:23:49.380
Epsilon is your taste in tolerance.,00:23:49.380,00:23:52.800
"You are very tolerant. You
pick epsilon equals 0.5.",00:23:52.800,00:23:55.900
That will be very easy to satisfy.,00:23:55.900,00:23:58.080
"And if you are very stringent, you can
pick epsilon smaller and smaller.",00:23:58.080,00:24:01.570
"Now, because they get multiplied here,
the smaller the epsilon is, the bigger",00:24:01.570,00:24:08.670
"than N you need in order to compensate
for it and come up with the same level",00:24:08.670,00:24:12.490
of probability bound.,00:24:12.490,00:24:15.280
And that makes a lot of sense.,00:24:15.280,00:24:17.510
"If you have more examples, you are more
sure that nu and mu will be close",00:24:17.510,00:24:22.620
"together, even closer and
closer and closer,",00:24:22.620,00:24:25.230
as you get larger N.,00:24:25.230,00:24:27.090
So this makes sense.,00:24:27.090,00:24:28.340
"Finally,",00:24:30.830,00:24:31.850
"it's a subtle point, but
it's worth saying.",00:24:31.850,00:24:34.600
"We are making the statement that nu
is approximately the same as mu.",00:24:34.600,00:24:40.860
"And this implies that mu is
approximately the same as nu.",00:24:40.860,00:24:47.190
What is this?,00:24:47.190,00:24:50.600
The logic here is a little bit subtle.,00:24:50.600,00:24:53.230
"Obviously, the statement is a tautology,
but I'm just making",00:24:53.230,00:24:56.670
"a logical point, here.",00:24:56.670,00:24:59.130
"When you run the experiment,
you don't know what mu is.",00:24:59.130,00:25:02.540
mu is an unknown.,00:25:02.540,00:25:03.640
It's a constant.,00:25:03.640,00:25:05.260
"The only random fellow in this
entire operation is nu.",00:25:05.260,00:25:09.790
"That is what the probability
is with respect to.",00:25:09.790,00:25:12.400
"You generate different samples, and
you compute the probability.",00:25:12.400,00:25:15.510
This is the probabilistic thing.,00:25:15.510,00:25:16.670
"This is a happy constant sitting
there, albeit unknown.",00:25:16.670,00:25:22.670
"Now, the way you are using the
inequality is to infer mu, the sample",00:25:22.670,00:25:30.150
"here, from nu.",00:25:30.150,00:25:34.280
"That is not the cause and effect
that actually takes place.",00:25:34.280,00:25:38.240
"The cause and effect is that mu affects
nu, not the other way around.",00:25:38.240,00:25:43.590
"But we are using it the
other way around.",00:25:43.590,00:25:47.200
"Lucky for us, the form of the
probability is symmetric.",00:25:47.200,00:25:51.640
"Therefore, instead of saying that nu
tends to be close to mu, which will",00:25:51.640,00:25:58.620
"be the accurate logical statement-- mu
is there, and nu has a tendency to be",00:25:58.620,00:26:03.130
close to it.,00:26:03.130,00:26:04.420
"We, instead of that, say that I know
already nu, and now mu tends to",00:26:04.420,00:26:10.440
be close to nu.,00:26:10.440,00:26:12.070
That's the logic we are using.,00:26:12.070,00:26:13.380
"Now, I think we understand what the bin
situation is, and we know what the",00:26:19.967,00:26:25.030
"mathematical condition that
corresponds to it is.",00:26:25.030,00:26:28.330
"What I'd like to do,",00:26:28.330,00:26:29.230
"I'd like to connect that to the
learning problem we have.",00:26:29.230,00:26:32.090
"In the case of a bin, the unknown
quantity that we want to decipher is",00:26:35.040,00:26:42.540
"a number, mu.",00:26:42.540,00:26:43.840
Just unknown.,00:26:43.840,00:26:44.580
What is the frequency inside the bin.,00:26:44.580,00:26:48.080
"In the learning situation that we had,
the unknown quantity we would like to",00:26:48.080,00:26:53.160
decipher is a full-fledged function.,00:26:53.160,00:26:57.260
"It has a domain, X, that could be
a 10th-order Euclidean space.",00:26:57.260,00:27:02.570
Y could be anything.,00:27:02.570,00:27:03.430
"It could be binary, like
the perceptron.",00:27:03.430,00:27:04.650
It could be something else.,00:27:04.650,00:27:06.000
That's a huge amount of information.,00:27:06.000,00:27:08.660
The bin has only one number.,00:27:08.660,00:27:10.060
"This one, if you want to specify it,
that's a lot of specification.",00:27:10.060,00:27:13.940
"So how am I going to be able to relate
the learning problem to something that",00:27:13.940,00:27:18.240
simplistic?,00:27:18.240,00:27:19.490
"The way we are going to do it
is the following.",00:27:23.000,00:27:29.060
"Think of the bin as your input space
in the learning problem.",00:27:29.060,00:27:34.310
That's the correspondence.,00:27:34.310,00:27:35.900
So every marble here is a point x.,00:27:35.900,00:27:38.630
That is a credit card applicant.,00:27:38.630,00:27:41.920
"So if you look closely at the gray
thing, you will read: salary, years in",00:27:41.920,00:27:46.030
"residence, and whatnot.",00:27:46.030,00:27:47.330
"You can't see it here because
it's too small!",00:27:47.330,00:27:50.710
"Now the bin has all the points
in the space. Therefore, this",00:27:50.710,00:27:57.290
is really the space.,00:27:57.290,00:27:59.860
That's the correspondence in our mind.,00:27:59.860,00:28:01.980
"Now we would like to give
colors to the marbles.",00:28:01.980,00:28:04.355
So here are the colors.,00:28:08.930,00:28:10.225
"There are green marbles, and they
correspond to something in the",00:28:14.710,00:28:18.520
learning problem.,00:28:18.520,00:28:19.420
What do they correspond to?,00:28:19.420,00:28:22.870
"They correspond to your hypothesis
getting it right.",00:28:22.870,00:28:30.270
So what does that mean?,00:28:30.270,00:28:31.570
"There is a target function
sitting there, right?",00:28:31.570,00:28:34.300
You have a hypothesis.,00:28:34.300,00:28:35.460
"The hypothesis is a full function,
like the target function is.",00:28:35.460,00:28:39.470
"You can compare the hypothesis to the
target function on every point.",00:28:39.470,00:28:45.550
And they either agree or disagree.,00:28:45.550,00:28:48.610
"If they agree, please color
the corresponding point",00:28:48.610,00:28:52.210
in the input space--,00:28:52.210,00:28:53.605
Color it green.,00:28:53.605,00:28:56.500
"Now, I'm not saying that you know which
ones are green and which ones",00:28:56.500,00:28:59.910
"are not, because you don't know
the target function overall.",00:28:59.910,00:29:03.120
"I'm just telling you the mapping that
takes an unknown target function into",00:29:03.120,00:29:07.940
an unknown mu.,00:29:07.940,00:29:09.880
"So both of them are unknown,
admittedly, but that's the",00:29:09.880,00:29:12.190
correspondence that maps it.,00:29:12.190,00:29:14.840
"And now you go, and there
are some red ones.",00:29:14.840,00:29:17.660
"And, you guessed it.",00:29:17.660,00:29:19.280
"You color the thing red if your
hypothesis got the answer wrong.",00:29:19.280,00:29:25.260
"So now I am collapsing the entire
thing into just agreement and",00:29:25.260,00:29:29.970
"disagreement between your hypothesis
and the target function, and that's",00:29:29.970,00:29:34.280
how you get to color the bin.,00:29:34.280,00:29:36.420
"Because of that, you have a mapping for
every point, whether it's green or",00:29:36.420,00:29:43.030
"red, according to this rule.",00:29:43.030,00:29:45.860
"Now, this will add a component to
the learning problem that we",00:29:45.860,00:29:49.510
did not have before.,00:29:49.510,00:29:52.580
"There is a probability associated
with the bin.",00:29:52.580,00:29:54.870
"There is a probability of
picking a marble, and",00:29:54.870,00:29:57.010
"independently, and all of that.",00:29:57.010,00:29:58.760
"When we talked about the learning
problem, there was no probability.",00:29:58.760,00:30:01.730
"I will just give you a sample set,
and that's what you work with.",00:30:01.730,00:30:05.770
"So let's see what is the addition we
need to do in order to adjust the",00:30:05.770,00:30:09.610
"statement of the learning problem to
accommodate the new ingredient.",00:30:09.610,00:30:14.140
"And the new ingredient is important,
because otherwise we cannot learn.",00:30:14.140,00:30:16.510
"It's not like we have the luxury
of doing without it.",00:30:16.510,00:30:20.060
"So we go back to the learning
diagram from last time.",00:30:20.060,00:30:22.890
Do you remember this one?,00:30:22.890,00:30:23.770
Let me remind you.,00:30:23.770,00:30:25.600
"Here is your target function,
and it's unknown.",00:30:25.600,00:30:29.610
"And I promised you last time that it
will remain unknown, and the promise",00:30:29.610,00:30:34.150
will be fulfilled.,00:30:34.150,00:30:34.970
We are not going to touch this box.,00:30:34.970,00:30:37.390
"We're just going to add another box
to accommodate the probability.",00:30:37.390,00:30:41.490
"And the target function generates
the training examples.",00:30:41.490,00:30:44.290
"These are the only things that
the learning algorithm sees.",00:30:44.290,00:30:47.060
"It picks a hypothesis from the
hypothesis set, and produces it as the",00:30:47.060,00:30:51.170
"final hypothesis, which hopefully
approximates f.",00:30:51.170,00:30:54.360
That's the game.,00:30:54.360,00:30:55.390
"So what is the addition
we are going to do?",00:30:55.390,00:30:58.880
"In the bin analogy, this
is the input space.",00:30:58.880,00:31:03.170
"Now the input space
has a probability.",00:31:03.170,00:31:05.320
"So I need to apply this probability to
the points from the input space that",00:31:05.320,00:31:09.290
are being generated.,00:31:09.290,00:31:12.110
"I am going to introduce a probability
distribution over the",00:31:12.110,00:31:16.490
input space.,00:31:16.490,00:31:17.870
"Now the points in the input space--
let's say the d-dimensional",00:31:17.870,00:31:20.640
Euclidean space--,00:31:20.640,00:31:21.630
are not just generic points now.,00:31:21.630,00:31:23.620
"There is a probability of picking
one point versus the other.",00:31:23.620,00:31:26.880
"And that is captured by the probability,
which I'm going to call",00:31:26.880,00:31:29.700
capital P.,00:31:29.700,00:31:31.480
"Now the interesting thing is that I'm
making no assumptions about P. P can",00:31:31.480,00:31:35.990
be anything.,00:31:35.990,00:31:36.520
I just want a probability.,00:31:36.520,00:31:40.310
"So invoke any probability you want, and
I am ready with the machinery.",00:31:40.310,00:31:44.710
"I am not going to restrict the
probability distributions over X.",00:31:44.710,00:31:49.260
That's number one.,00:31:49.260,00:31:50.110
So this is not as bad as it looks.,00:31:50.110,00:31:52.610
"Number two, I don't even
need to know what P is.",00:31:52.610,00:31:57.780
"Of course, the probability choice will
affect the choice of the probability",00:31:57.780,00:32:02.710
"of getting a green marble or a red
marble, because now the probability of",00:32:02.710,00:32:06.620
"different marbles changed, so it
could change the value mu.",00:32:06.620,00:32:11.450
"But the good news with the Hoeffding is
that I could bound the performance",00:32:11.450,00:32:14.900
independently of mu.,00:32:14.900,00:32:16.860
"So I can get away with not only any P,
but with a P that I don't know, and",00:32:16.860,00:32:22.470
"I'll still be able to make the
mathematical statement.",00:32:22.470,00:32:25.140
"So this is a very benign addition
to the problem.",00:32:25.140,00:32:28.970
"And it will give us very high
dividends, which is the",00:32:28.970,00:32:31.370
feasibility of learning.,00:32:31.370,00:32:33.590
"So what do you do with
the probability?",00:32:33.590,00:32:36.050
"You use the probability to generate the
points x_1 up to x_N. So now",00:32:36.050,00:32:43.190
"x_1 up to x_N are assumed to be
generated by that probability",00:32:43.190,00:32:47.290
independently.,00:32:47.290,00:32:49.000
"That's the only assumption
that is made.",00:32:49.000,00:32:51.600
"If you make that assumption,
we are in business.",00:32:51.600,00:32:54.950
"But the good news is, as
I mentioned before,",00:32:54.950,00:32:57.220
"we did not compromise about
the target function.",00:32:57.220,00:32:59.800
"You don't need to make assumptions about
the function you don't know and",00:32:59.800,00:33:02.505
"you want to learn, which is good news.",00:33:02.505,00:33:04.690
And the addition is almost technical.,00:33:04.690,00:33:07.610
"That there is a probability somewhere,
generating the points.",00:33:07.610,00:33:10.060
"If I know that, then I can make
a statement in probability.",00:33:10.060,00:33:12.700
"Obviously, you can make that statement
only to the extent that the assumption",00:33:12.700,00:33:15.550
"is valid, and we can discuss that
in later lectures when the",00:33:15.550,00:33:18.840
assumption is not valid.,00:33:18.840,00:33:20.240
"So, OK.",00:33:23.500,00:33:23.800
Happy ending.,00:33:23.800,00:33:24.640
"We are done, and we now have
the correspondence.",00:33:24.640,00:33:27.320
Are we done?,00:33:27.320,00:33:28.570
"Well, not quite.",00:33:31.170,00:33:33.740
Why are we not done?,00:33:33.740,00:33:36.330
"Because the analogy I gave
you requires a particular",00:33:36.330,00:33:42.190
hypothesis in mind.,00:33:42.190,00:33:44.720
"I told you that the red and green marbles
correspond to the agreement between h",00:33:44.720,00:33:48.940
and the target function.,00:33:48.940,00:33:50.850
"So when you tell me what h is,
you dictate the colors here.",00:33:50.850,00:33:56.250
All of these colors.,00:33:56.250,00:33:57.330
"This is green not because it's
inherently green, not because of",00:33:57.330,00:34:01.190
"anything inherent about
the target function.",00:34:01.190,00:34:03.620
"It's because of the agreement between
the target function and your",00:34:03.620,00:34:07.380
"hypothesis, h.",00:34:07.380,00:34:09.980
"That's fine, but what is the problem?",00:34:09.980,00:34:12.300
"The problem is that I know that
for this h, nu generalizes to mu.",00:34:12.300,00:34:21.739
"You're probably saying, yeah,
but h could be anything.",00:34:21.739,00:34:24.130
I don't see the problem yet.,00:34:24.130,00:34:25.780
Now here is the problem.,00:34:27.989,00:34:30.370
"What we have actually discussed is
not learning, it's verification.",00:34:30.370,00:34:34.600
The situation as I describe it--,00:34:34.600,00:34:36.199
"you have a single bin and you have red
and green marbles, and this and that,",00:34:36.199,00:34:39.070
corresponds to the following.,00:34:39.070,00:34:40.530
A bank comes to my office.,00:34:40.530,00:34:41.949
"We would like a formula
for credit approval.",00:34:41.949,00:34:45.679
And we have data.,00:34:45.679,00:34:47.500
"So instead of actually taking the data,
and searching hypotheses, and picking",00:34:47.500,00:34:51.239
"one, like the perceptron learning
algorithm, here is what I do that",00:34:51.239,00:34:54.699
corresponds to what I just described.,00:34:54.699,00:34:56.780
You guys want a linear formula?,00:34:57.080,00:34:58.945
OK.,00:34:58.945,00:34:59.200
"I guess the salary should
have a big weight.",00:34:59.200,00:35:01.170
Let's say 2.,00:35:01.170,00:35:02.410
"The outstanding debt is negative, so
that should be a weight minus 0.5.",00:35:02.410,00:35:06.530
"And years in residence are important,
but not that important.",00:35:06.530,00:35:09.560
So let's give them a 0.1.,00:35:09.560,00:35:11.250
"And let's pick a threshold
that is high, in order for",00:35:11.250,00:35:14.050
you not to lose money.,00:35:14.050,00:35:14.890
Let's pick a threshold of 0.5.,00:35:14.890,00:35:17.520
"Sitting down, improvising an h.",00:35:17.520,00:35:20.870
"Now, after I fix the h, I ask you for
the data and just verify whether the h",00:35:20.870,00:35:27.190
I picked is good or bad.,00:35:27.190,00:35:29.690
"That I can do with the bin, because
I'm going to look at the data.",00:35:29.690,00:35:34.080
"If I miraculously agree with everything
in your data, I can",00:35:34.080,00:35:37.720
"definitely declare victory
by Hoeffding.",00:35:37.720,00:35:40.390
"But what are the chances that this
will happen in the first place?",00:35:40.390,00:35:43.570
"I have no control over whether I will
be good on the data or not.",00:35:43.570,00:35:47.050
"The whole idea of learning is that I'm
searching the space to deliberately",00:35:47.050,00:35:51.170
"find a hypothesis that
works well on the data.",00:35:51.170,00:35:54.250
"In this case, I just dictated
a hypothesis.",00:35:54.250,00:35:57.300
"And I was able to tell you for sure
what happens out-of-sample.",00:35:57.300,00:36:00.470
"But I have no control of what news
I'm going to tell you.",00:36:00.470,00:36:03.550
You can come to my office.,00:36:03.550,00:36:04.430
I improvise this.,00:36:04.430,00:36:05.490
I go to the data.,00:36:05.490,00:36:06.560
"And I tell you, I have
a fantastic system.",00:36:06.560,00:36:08.750
"It generalizes perfectly, and
it does a terrible job.",00:36:08.750,00:36:13.580
"That's what I have, because when
I tested it, nu was terrible.",00:36:13.580,00:36:16.840
So that's not what we are looking for.,00:36:16.840,00:36:19.090
"What we are looking for is
to make it learning.",00:36:19.090,00:36:23.430
So how do we do that?,00:36:23.430,00:36:26.020
No guarantee that nu will be small.,00:36:26.020,00:36:28.280
"And we need to choose the hypothesis
from multiple h's.",00:36:28.280,00:36:36.430
That's the game.,00:36:36.430,00:36:37.340
"And in that case, you are going to go for
the sample, so to speak, generated",00:36:37.340,00:36:41.250
"by every hypothesis, and then you pick
the hypothesis that is most favorable,",00:36:41.250,00:36:44.790
that gives you the least error.,00:36:44.790,00:36:46.320
"So now, that doesn't look
like a difficult thing.",00:36:47.060,00:36:50.490
It worked with one bin.,00:36:50.490,00:36:52.140
"Maybe I can have more than one bin, to
accommodate the situation where I have",00:36:52.140,00:36:56.120
more than one hypothesis.,00:36:56.120,00:36:57.860
It looks plausible.,00:36:57.860,00:36:59.630
So let's do that.,00:36:59.630,00:37:01.290
We will just take multiple bins.,00:37:01.290,00:37:02.800
So here is the first bin.,00:37:05.540,00:37:08.180
"Now you can see that
this is a bad bin.",00:37:08.180,00:37:11.380
So that hypothesis is terrible.,00:37:11.380,00:37:14.830
"And the sample reflects
that, to some extent.",00:37:14.830,00:37:18.250
"But we are going to have other bins,
so let's call this something.",00:37:18.250,00:37:22.120
"So this bin corresponds
to a particular h.",00:37:22.120,00:37:26.120
"And since we are going to have other
hypotheses, we are going to call this",00:37:26.120,00:37:31.340
"h_1 in preparation
for the next guy.",00:37:31.340,00:37:34.310
"The next guy comes in,
and you have h_2.",00:37:34.310,00:37:38.900
And you have another mu_2.,00:37:38.900,00:37:41.150
"This one looks like a good hypothesis,
and it's also reflected in the sample.",00:37:41.150,00:37:45.200
"And it's important to look
at the correspondence.",00:37:45.200,00:37:48.450
"If you look at the top red point here
and the top green point here, this is",00:37:48.450,00:37:54.500
the same point in the input space.,00:37:54.500,00:37:56.950
"It just was colored red here
and colored green here.",00:37:56.950,00:38:00.460
Why did that happen?,00:38:00.460,00:38:01.800
"Because the target function disagrees
with this h, and the target function",00:38:01.800,00:38:07.110
happens to agree with this h.,00:38:07.110,00:38:08.960
That's what got this the color green.,00:38:08.960,00:38:11.690
"And when you pick a sample, the sample
also will have different colors,",00:38:11.690,00:38:15.000
"because the colors depend
on which hypothesis.",00:38:15.000,00:38:17.290
And these are different hypotheses.,00:38:17.290,00:38:19.720
That looks simple enough.,00:38:19.720,00:38:21.200
So let's continue.,00:38:21.200,00:38:22.620
And we can have M of them.,00:38:22.620,00:38:25.640
"I am going to consider a finite number
of hypotheses, just to make the math",00:38:25.640,00:38:29.520
easy for this lecture.,00:38:29.520,00:38:31.020
"And we're going to go more sophisticated
when we get into the",00:38:31.020,00:38:33.500
theory of generalization.,00:38:33.500,00:38:36.160
So now I have this.,00:38:36.160,00:38:37.670
This is good.,00:38:37.670,00:38:38.550
"I have samples, and the samples
here are different.",00:38:38.550,00:38:42.540
"And I can do the learning, and the
learning now, abstractly, is to scan",00:38:42.540,00:38:47.180
"these samples looking
for a good sample.",00:38:47.180,00:38:50.510
"And when you find a good sample, you
declare victory, because of Hoeffding,",00:38:50.510,00:38:54.770
"and you say that it must be that the
corresponding bin is good, and the",00:38:54.770,00:38:59.210
"corresponding bin happens to be
the hypothesis you chose.",00:38:59.210,00:39:02.320
So that is an abstraction of learning.,00:39:02.320,00:39:05.200
That was easy enough.,00:39:05.200,00:39:08.160
"Now, because this is going to stay with
us, I am now going to introduce",00:39:08.160,00:39:11.820
"the notation that will survive with us
for the entire discussion of learning.",00:39:11.820,00:39:17.460
So here is the notation.,00:39:17.460,00:39:19.670
"We realize that both mu, which
happens to be inside the bin,",00:39:19.670,00:39:24.860
"and nu, which happens to be
the sample frequency--",00:39:24.860,00:39:27.200
"in this case, the sample frequency of
error-- both of them depend on h.",00:39:27.200,00:39:31.580
"So I'd like to give a notation
that makes that explicit.",00:39:31.580,00:39:35.100
"The first thing,",00:39:35.100,00:39:36.230
"I am going to call mu and nu
with a descriptive name.",00:39:36.230,00:39:40.850
"So nu, which is the frequency in the
sample you have, is in-sample.",00:39:40.850,00:39:45.910
"That is a standard definition for what
happens in the data that I give you.",00:39:45.910,00:39:49.390
"If you perform well in-sample, it means
that your error in the sample",00:39:49.390,00:39:52.900
that I give you is small.,00:39:52.900,00:39:55.190
"And because it is called in-sample,
we are going to denote it by E_in.",00:39:55.190,00:40:02.210
"I think this is worth blowing up,
because it's an important one.",00:40:02.210,00:40:08.310
"This is our standard notation for
the error that you have in-sample.",00:40:08.310,00:40:11.980
"Now, we go and get the other one,
which happens to be mu.",00:40:15.020,00:40:19.660
And that is called out-of-sample.,00:40:19.660,00:40:22.320
"So if you are in this field, I guess
what matters is the out-of-sample",00:40:22.320,00:40:26.930
performance.,00:40:26.930,00:40:27.510
That's the lesson.,00:40:27.510,00:40:28.430
"Out-of-sample means something
that you haven't seen.",00:40:28.430,00:40:31.920
"And if you perform out-of-sample, on
something that you haven't seen, then",00:40:31.920,00:40:35.180
you must have really learned.,00:40:35.180,00:40:36.690
"That's the standard for it,
and the name for it is E_out.",00:40:36.690,00:40:39.940
"With this in mind, we realize that we
don't yet have the dependency on h",00:40:44.010,00:40:49.550
which we need.,00:40:49.550,00:40:51.070
"So we are going to make the notation a little
bit more elaborate, by calling",00:40:51.070,00:40:56.925
E_in and E_out--,00:40:56.925,00:40:59.270
"calling them E_in of h, and E_out of h.",00:40:59.270,00:41:05.670
Why is that?,00:41:05.670,00:41:06.880
"Well, the in-sample performance-- you
are trying to see the error of",00:41:06.880,00:41:10.920
"approximating the target function
by your hypothesis.",00:41:10.920,00:41:14.400
That's what E_in is.,00:41:14.400,00:41:15.760
"So obviously, it depends
on your hypothesis.",00:41:15.760,00:41:18.330
So it's E_in of h.,00:41:18.330,00:41:19.780
"Someone else picks another h, they will
get another E_in of their h.",00:41:19.780,00:41:25.050
"Similarly E_out, the corresponding
one is E_out of h.",00:41:25.050,00:41:28.490
"So now, what used to be
nu is now E_in of h.",00:41:28.490,00:41:32.170
"What used to be mu, inside
the bin, is E_out of h.",00:41:32.170,00:41:36.010
"Now, the Hoeffding Inequality,
which we know all too well",00:41:39.980,00:41:43.600
"by now, said that.",00:41:43.600,00:41:45.730
"So all I'm going to do is just
replace the notation.",00:41:45.730,00:41:50.270
"And now it looks a little bit
more crowded, but it's",00:41:50.270,00:41:52.310
exactly the same thing.,00:41:52.310,00:41:54.580
"The probability that your in-sample
performance deviates from your out-of-",00:41:54.580,00:42:00.440
"sample performance by more than your
prescribed tolerance is less than or",00:42:00.440,00:42:05.440
"equal to a number that
is hopefully small.",00:42:05.440,00:42:09.060
And you can go back and forth.,00:42:09.060,00:42:12.720
"There's nu and mu, or you can go here
and you get the new notation.",00:42:12.720,00:42:18.050
So we're settled on the notation now.,00:42:18.050,00:42:20.220
"Now, let's go for the multiple
bins and use this notation.",00:42:20.220,00:42:25.710
"These are the multiple
bins as we left them.",00:42:25.710,00:42:27.820
"We have the hypotheses h_1 up to h_M,
and we have the mu_1 and mu_M.",00:42:27.820,00:42:32.350
"And if you see 1, 2, M, again,
this is a disappearing nu--",00:42:32.350,00:42:35.100
the symbol that the app doesn't like.,00:42:35.100,00:42:37.890
"But thank God we switched
notations, so that",00:42:37.890,00:42:40.070
something will appear.,00:42:40.070,00:42:42.180
Yeah!,00:42:42.180,00:42:42.840
"So right now, that's what we have.",00:42:43.280,00:42:46.640
"Every bin has an out-of-sample
performance, and out-of-",00:42:46.640,00:42:50.400
sample is: Out. Of. Sample.,00:42:50.400,00:42:54.310
So this is a sample.,00:42:54.310,00:42:55.200
What's in it is in-sample.,00:42:55.200,00:42:56.670
What is not in it is out-of-sample.,00:42:56.670,00:42:58.510
"And the out-of-sample depends on
h_1 here, h_2 here, and h_M here.",00:42:58.510,00:43:02.760
"And obviously, these quantities will be
different according to the sample, and",00:43:02.760,00:43:05.860
"these quantities will be different
according to the ultimate performance",00:43:05.860,00:43:08.960
of your hypothesis.,00:43:08.960,00:43:12.072
So we solved the problem.,00:43:12.510,00:43:13.860
"It's not verification.
It's not a single bin.",00:43:13.860,00:43:16.040
It's real learning.,00:43:16.040,00:43:16.940
I'm going to scan these.,00:43:16.940,00:43:18.330
So that's pretty good.,00:43:18.330,00:43:20.640
Are we done already?,00:43:20.640,00:43:21.890
Not so fast.,00:43:25.358,00:43:27.220
[LAUGHING],00:43:27.220,00:43:27.610
What's wrong?,00:43:28.800,00:43:30.830
Let me tell you what's wrong.,00:43:30.830,00:43:34.190
"The Hoeffding Inequality, that we have
happily studied and declared important",00:43:34.190,00:43:39.940
"and all of that, doesn't apply
to multiple bins.",00:43:39.940,00:43:43.465
What?,00:43:47.780,00:43:49.700
"You told us mathematics, and you go
read the proof, and all of that.",00:43:49.700,00:43:52.970
Are you just pulling tricks on us?,00:43:52.970,00:43:55.260
What is the deal here?,00:43:55.260,00:43:57.430
And you even can complain.,00:43:57.430,00:43:59.390
"We sat for 40 minutes now going from
a single bin, mapping it to",00:43:59.390,00:44:04.960
"the learning diagram, mapping it to
multiple bins, and now you tell us",00:44:04.960,00:44:08.450
"that the main tool we developed
doesn't apply.",00:44:08.450,00:44:12.350
"Why doesn't it apply, and what
can we do about it?",00:44:12.350,00:44:17.070
"Let me start by saying why it doesn't
apply, and then we can go for what we",00:44:17.070,00:44:23.360
can do about it.,00:44:23.360,00:44:25.330
"Now, everybody has a coin.",00:44:25.330,00:44:27.890
"I hope the online audience
have a coin ready.",00:44:27.890,00:44:32.370
"I'd like to ask you to take
the coin out and flip it,",00:44:32.370,00:44:38.110
"let's say, five times.",00:44:38.110,00:44:40.800
And record what happens.,00:44:40.800,00:44:42.260
"And when you at home flip the
coin five times, please,",00:44:45.085,00:44:49.360
"if you happen to get all five heads in
your experiment, then text us that you",00:44:49.360,00:44:55.660
got all five heads.,00:44:55.660,00:44:56.750
"If you get anything else,
don't bother text us.",00:44:56.750,00:44:59.300
"We just want to know if someone
will get five heads.",00:44:59.300,00:45:02.050
Everybody is done flipping the coin.,00:45:09.140,00:45:10.730
"Because you have been so generous and
cooperative, you can keep the coin!",00:45:14.070,00:45:17.715
[LAUGHTER],00:45:17.715,00:45:20.640
"Now, did anybody get five heads?",00:45:20.640,00:45:24.110
All five heads?,00:45:24.110,00:45:25.360
"Congratulations, sir.",00:45:28.480,00:45:29.810
"You have a biased coin, right?",00:45:29.810,00:45:32.090
"We just argued that in-sample
corresponds to out-of-sample, and we",00:45:32.090,00:45:35.420
"have this Hoeffding thing, and therefore
if you get five heads, it",00:45:35.420,00:45:38.250
"must be that this coin
gives you heads.",00:45:38.250,00:45:40.470
We know better.,00:45:40.910,00:45:41.600
"So in the online audience,
what happened?",00:45:41.600,00:45:43.980
"MODERATOR: Yeah, in the online audience,
there's also five heads.",00:45:43.980,00:45:46.040
"PROFESSOR: There are lots of
biased coins out there.",00:45:46.050,00:45:48.870
Are they really biased coins?,00:45:48.870,00:45:51.920
No.,00:45:51.920,00:45:54.000
What is the deal here?,00:45:54.000,00:45:56.580
Let's look at it.,00:45:56.580,00:45:58.440
"Here, with the audience here, I didn't
want to push my luck with 10 flips,",00:45:58.440,00:46:03.870
because it's a live broadcast.,00:46:03.870,00:46:05.810
So I said five will work.,00:46:05.810,00:46:07.880
"For the analytical example,
let's take 10 flips.",00:46:07.880,00:46:11.360
"Let's say you have a fair coin,
which every coin is.",00:46:11.360,00:46:14.410
You have a fair coin.,00:46:14.410,00:46:15.740
And you toss it 10 times.,00:46:15.740,00:46:18.100
"What is the probability that you
will get all 10 heads?",00:46:18.100,00:46:22.170
Pretty easy.,00:46:22.170,00:46:23.845
"One half, times one half,
10 times, and that will give",00:46:23.845,00:46:27.210
you about 1 in 1000.,00:46:27.210,00:46:30.240
No chance that you will get it--,00:46:30.240,00:46:32.511
"not no chance, but very little chance.",00:46:32.511,00:46:35.540
"Now, the second question is the one we
actually ran the experiment for.",00:46:35.540,00:46:40.080
"If you toss 1000 fair coins-- it wasn't
1000 here. It's how many there.",00:46:40.080,00:46:44.890
Maybe out there is 1000.,00:46:44.890,00:46:47.370
"What is the probability that some
coin will give you all 10 heads?",00:46:47.370,00:46:54.500
Not difficult at all to compute.,00:46:54.500,00:46:56.510
"And when you get the answer, the answer
will be it's actually more",00:46:56.510,00:47:01.250
likely than not.,00:47:01.250,00:47:02.500
"So now it means that the 10 heads in
this case are no indication at all of",00:47:06.020,00:47:13.500
the real probability.,00:47:13.500,00:47:14.710
That is the game we are playing.,00:47:14.710,00:47:16.050
"Can I look at the sample and infer
something about the real probability?",00:47:16.050,00:47:18.620
No.,00:47:18.620,00:47:19.460
"In this case, you will get 10
heads, and the coin is fair.",00:47:19.460,00:47:23.570
Why did this happen?,00:47:23.570,00:47:25.060
"This happened because
you tried too hard.",00:47:25.060,00:47:28.020
Eventually what will happen is--,00:47:28.020,00:47:29.700
Hoeffding applies to any one of them.,00:47:29.700,00:47:32.710
"But there is a probability, let's
say half a percent, that you",00:47:32.710,00:47:36.260
will be off here.,00:47:36.260,00:47:37.160
