text,start,stop
"Yeah, question.",00:28:47.800,00:28:48.660
STUDENT: [INAUDIBLE],00:28:48.660,00:28:50.250
PROFESSOR: All right.,00:28:50.250,00:29:00.070
"Well, let's carry this out.",00:29:00.070,00:29:05.710
"Let's finish off the
calculation here.",00:29:05.710,00:29:09.160
Let's see.,00:29:09.160,00:29:10.230
"This is equal to, what
does it equal to.",00:29:10.230,00:29:16.380
"Well, I'll put it over here.",00:29:16.380,00:29:19.580
"It's equal to 50 pi y ^2 -
right, because this is 100 pi",00:29:19.580,00:29:27.780
"y, and then there's a 30, this
is 100 pi y - 30 pi y ^2, and",00:29:27.780,00:29:36.950
"I have to take the
antiderivative of that.",00:29:36.950,00:29:38.780
"So I get 50 pi y ^2, and
I get 10 pi y ^3.",00:29:38.780,00:29:45.450
Evaluate it at 0 and 1.,00:29:45.450,00:29:48.120
And that is 40 pi.,00:29:48.120,00:29:57.930
"Now, I spent a tremendous
amount of time last time",00:29:57.930,00:30:05.140
focusing on units.,00:30:05.140,00:30:07.900
"Because I want to tell you
how to get a realistic",00:30:07.900,00:30:10.710
number out of this.,00:30:10.710,00:30:12.080
"And there's a subtle point here
that I pointed out last",00:30:12.080,00:30:16.515
"time that had to do with
changing meters to",00:30:16.515,00:30:18.650
centimeters.,00:30:18.650,00:30:19.160
"I claim that I've treated
those correctly.",00:30:19.160,00:30:22.570
"So, what we have here is that
the answer is in degrees, that",00:30:22.570,00:30:28.100
"is Celsius, times
cubic meters.",00:30:28.100,00:30:34.800
These are the correct units.,00:30:34.800,00:30:36.570
"And now, I can translate this
into Celsius is spelled with a",00:30:36.570,00:30:43.760
C. That's interesting.,00:30:43.760,00:30:44.896
Celsius.,00:30:44.896,00:30:46.630
"I can translate this into
units that you're more",00:30:46.630,00:30:49.840
familiar with.,00:30:49.840,00:30:50.850
"So let's try 40 pi deg
* m ^3, and then do",00:30:50.850,00:30:58.240
the conversion factors.,00:30:58.240,00:30:59.710
"First of all there's one calorie
per degree times a",00:30:59.710,00:31:07.310
milliliter.,00:31:07.310,00:31:08.840
That's one conversion.,00:31:08.840,00:31:11.150
And then let's see.,00:31:11.150,00:31:14.600
"I'm going to have to translate
from centimeters so I have",00:31:14.600,00:31:17.150
here (100 cm / m)^ 3.,00:31:17.150,00:31:25.110
So these are the two conversion,00:31:25.110,00:31:26.290
factors that I need.,00:31:26.290,00:31:30.550
"And so, I get 40 pi ( 10
^ 6), that's 100^3.",00:31:30.550,00:31:38.690
And this is in calories.,00:31:38.690,00:31:46.550
So how much is this?,00:31:46.550,00:31:48.470
"Well, it's a little better,
maybe, to do it in 40 pi *",00:31:48.470,00:31:53.910
"1,000 kilocalories, because
these are the ones that you",00:31:53.910,00:31:59.210
"actually see on your nutrition
labels of foods.",00:31:59.210,00:32:05.710
"And so this number is
around 125 or so.",00:32:05.710,00:32:12.600
"Let's see, is that
about right?",00:32:12.600,00:32:15.960
"Let's make sure I've got
these numbers right.",00:32:15.960,00:32:17.930
"Yeah, this is about 125.",00:32:17.930,00:32:20.550
40 pi.,00:32:20.550,00:32:22.780
"And so one candy bar, this is
a Halloween example, so.",00:32:22.780,00:32:32.220
"One candy bar is about
250 kilocalories.",00:32:32.220,00:32:38.460
So this is half a candy bar.,00:32:38.460,00:32:44.620
"So the answer to our question
is that it takes 500 candy",00:32:44.620,00:32:53.130
bars to heat up this thing.,00:32:53.130,00:33:02.900
"OK, so that's our example.",00:33:02.900,00:33:07.570
"Now, yeah.",00:33:07.570,00:33:08.630
Question.,00:33:08.630,00:33:09.160
STUDENT: [INAUDIBLE],00:33:09.160,00:33:13.710
"PROFESSOR: What does the
integral give us?",00:33:13.710,00:33:16.980
"This integral is, the
integral represents",00:33:16.980,00:33:22.500
the following things.,00:33:22.500,00:33:23.470
"So the question is, what does
this integral give us.",00:33:23.470,00:33:26.330
So here's the integral.,00:33:26.330,00:33:27.640
"Here it is, rewritten so that
it can be calculated.",00:33:27.640,00:33:30.640
"And what this integral
is giving us is",00:33:30.640,00:33:33.370
the following thing.,00:33:33.370,00:33:34.170
"You have to imagine the
following idea.",00:33:34.170,00:33:36.160
"You've got a little chunk
of water in here.",00:33:36.160,00:33:39.220
"And you're going to raise is
from 0 degrees all the way up",00:33:39.220,00:33:42.320
"to whatever the target
temperature is.",00:33:42.320,00:33:46.840
"And so that little milliliter of
water, if you like, has to",00:33:46.840,00:33:51.190
"be raised from 0 to some number
which is a function of",00:33:51.190,00:33:54.900
the height.,00:33:54.900,00:33:56.730
"It's something between
70 and 100 degrees.",00:33:56.730,00:33:59.950
"And the one right above it also
has to be raised to a",00:33:59.950,00:34:04.190
"temperature, although
a slightly different",00:34:04.190,00:34:05.530
temperature.,00:34:05.530,00:34:06.280
"And what we're doing with the
integral is we're adding up",00:34:06.280,00:34:08.840
"all of those degrees and the
calorie represents how much it",00:34:08.840,00:34:15.700
"takes, one calorie represents
how much it takes to raise by",00:34:15.700,00:34:18.220
"1 degree 1 milliliter
of water.",00:34:18.220,00:34:21.980
One cubic centimeter of water.,00:34:21.980,00:34:26.620
"That's the definition
of a calorie.",00:34:26.620,00:34:31.610
And we're adding it up.,00:34:31.610,00:34:32.990
"So in other words, each of
these cubes is one thing.",00:34:32.990,00:34:35.430
"And now we have to add it up
over this massive thing, which",00:34:35.430,00:34:38.010
is 1600 liters.,00:34:38.010,00:34:40.150
"And we have a lot of different
little cubes.",00:34:40.150,00:34:42.140
And that's what we did.,00:34:42.140,00:34:43.420
"When we glommed them
all together.",00:34:43.420,00:34:45.320
"That's what the integral
is doing for us.",00:34:45.320,00:34:48.800
Other questions.,00:34:48.800,00:34:54.200
"Now I want to connect this
with weighted averages",00:34:54.200,00:34:57.400
before we go on.,00:34:57.400,00:34:58.800
"Because that was the reason why
I did weighted averages",00:34:58.800,00:35:01.810
"first. I'm going to compute
also the average final",00:35:01.810,00:35:06.330
temperature.,00:35:06.330,00:35:14.810
"So, final because this is the
interesting one, the average",00:35:14.810,00:35:18.120
"starting temperature's
very boring, it's 0.",00:35:18.120,00:35:21.030
"The average final temperature
is, individually the",00:35:21.030,00:35:26.180
temperatures are different.,00:35:26.180,00:35:27.840
"And the answer here is it's the
integral from 0 to 1 of T",00:35:27.840,00:35:33.110
"pi y dy divided by the
integral from 0",00:35:33.110,00:35:38.390
to 1 of pi y dy.,00:35:38.390,00:35:42.040
"So this is the total
temperature, weighted",00:35:42.040,00:35:44.540
"appropriately to the volume of
water that's involved at that",00:35:44.540,00:35:48.070
"temperature, divided by the
total volume of water.",00:35:48.070,00:35:52.880
"And we computed these
two numbers.",00:35:52.880,00:35:55.130
"The number in the numerator
is what we call 40 pi.",00:35:55.130,00:35:58.350
"And the number in the
denominator, actually this is",00:35:58.350,00:36:00.570
"easier than what we did last
time with shells you can just",00:36:00.570,00:36:03.340
"look at this and see that it's
the area under a triangle.",00:36:03.340,00:36:06.160
It's pi / 2.,00:36:06.160,00:36:08.500
"And so the answer here
is 80 degrees.",00:36:08.500,00:36:11.760
"This is the average
temperature.",00:36:11.760,00:36:14.910
"Note that this is a
weighted average.",00:36:14.910,00:36:17.670
The weighting here is different,00:36:17.670,00:36:21.640
according to the height.,00:36:21.640,00:36:22.810
The weighting factor is pi y.,00:36:22.810,00:36:28.190
That's the weighting factor.,00:36:28.190,00:36:30.010
And that's not surprising.,00:36:30.010,00:36:32.270
"When y is small, there's
less volume down here.",00:36:32.270,00:36:35.630
"Up above, those are more
important volumes, because",00:36:35.630,00:36:38.940
"there's more water up at the top
of the cauldron than there",00:36:38.940,00:36:42.040
"is down at the bottom
of the cauldron.",00:36:42.040,00:36:43.960
"If you compare this to the
ordinary average, if you take",00:36:43.960,00:36:46.895
"the maximum temperature plus
the minimum temperature,",00:36:46.895,00:36:51.230
"divided by 2, that would
be 100 + 70 / 2.",00:36:51.230,00:36:56.470
You would get 85 degrees.,00:36:56.470,00:36:59.830
And that's bigger.,00:36:59.830,00:37:01.610
Why?,00:37:01.610,00:37:02.440
"Because the cooler
water is on top.",00:37:02.440,00:37:05.030
"And the actual average, the
correct weighted average, is",00:37:05.030,00:37:08.770
lower than this fake average.,00:37:08.770,00:37:11.800
"Which is not the true average
in this context.",00:37:11.800,00:37:15.520
"All right so the weighting is
that the thing is getting",00:37:15.520,00:37:18.090
fatter near the top.,00:37:18.090,00:37:33.160
"So now I'm going to do another
example of weighted average.",00:37:33.160,00:37:38.980
"And this example is also very
much worth your while.",00:37:38.980,00:37:46.020
"It's the other incredibly
important one in",00:37:46.020,00:37:49.210
interpreting integrals.,00:37:49.210,00:37:51.960
"And it's a very, very simple
example of a function, f.",00:37:51.960,00:37:56.790
"The weightings will be
different, but the functions,",00:37:56.790,00:38:00.150
"f, will be of a very
particular kind.",00:38:00.150,00:38:03.320
"Namely, the function f will
be practically a constant.",00:38:03.320,00:38:07.450
But not quite.,00:38:07.450,00:38:08.480
"It's going to be a constant on
one interval, and then 0 on",00:38:08.480,00:38:11.340
"the rest. So we'll do those
weighted averages now.",00:38:11.340,00:38:16.950
"And this subject is called
probability.",00:38:16.950,00:38:34.900
"In probability, what we do, so
I'm just going to give some",00:38:34.900,00:38:40.420
examples here.,00:38:40.420,00:38:43.910
"I'm going to pick a point to in
quotation marks at random.",00:38:43.910,00:38:54.620
"In the region y &lt;
x &lt; 1 - x ^2.",00:38:54.620,00:39:00.900
That's this shape here.,00:39:00.900,00:39:05.060
"Well, let's draw it
right down here.",00:39:05.060,00:39:08.770
For now.,00:39:08.770,00:39:09.310
"So, somewhere in here.",00:39:09.310,00:39:10.380
"Some point, (x, y).",00:39:10.380,00:39:13.310
"And then I need to tell you,
according to what this random",00:39:13.310,00:39:19.440
really means.,00:39:19.440,00:39:20.330
"This is proportional to
area, if you like.",00:39:20.330,00:39:31.780
"So area inside of
this section.",00:39:31.780,00:39:33.990
"And then the question that we're
going to answer right",00:39:33.990,00:39:36.260
"now is, what is the chance
that, it's usually called",00:39:36.260,00:39:46.620
"probability, that x &gt; 1/2.",00:39:46.620,00:39:56.980
"Let me show you what's
going on here.",00:39:56.980,00:40:03.620
"And this is always the case with
things in probability.",00:40:03.620,00:40:08.780
"So, first of all, we have
a name for this.",00:40:08.780,00:40:10.290
This is called P ( x &gt; 1/2).,00:40:10.290,00:40:16.220
"And so that's what it's called
in our notation here.",00:40:16.220,00:40:21.060
"And what it is, is the
probability is always equal to",00:40:21.060,00:40:27.900
the part / the whole.,00:40:27.900,00:40:32.760
"It's a ratio just like
the one over there.",00:40:32.760,00:40:36.930
"And which is the part and
which is the whole.",00:40:36.930,00:40:38.720
"Well, in this picture, the whole
is the whole parabola.",00:40:38.720,00:40:43.470
"And the part is the
section x &gt; 1/2.",00:40:43.470,00:40:48.910
"And it's just the ratio
of those two areas.",00:40:48.910,00:41:00.460
Let's write that down.,00:41:00.460,00:41:01.970
"That's the integral from 1/2 to
1 of (1 - x ^2) dx, divided",00:41:01.970,00:41:09.210
"by the integral from - 1
to 1, (1 - x ^2 ) dx.",00:41:09.210,00:41:16.000
"And again, the weighting
factor here is 1 - x^2.",00:41:16.000,00:41:23.350
"And to be a little bit more
specific here, the starting",00:41:23.350,00:41:27.570
"point a = - 1 and the
endpoint b = + 1.",00:41:27.570,00:41:33.390
So this is P(x &lt; 1/2).,00:41:33.390,00:41:37.540
"And if you work it out,
it turns out to be",00:41:37.540,00:41:42.070
"5/18, we won't do it.",00:41:42.070,00:41:47.210
Yeah.,00:41:47.210,00:41:47.470
STUDENT: [INAUDIBLE],00:41:47.470,00:42:21.130
"PROFESSOR: What we're trying
to do with probability.",00:42:21.130,00:42:23.170
"So I can't repeat
your question.",00:42:23.170,00:42:26.760
"But I can try say, because
it was a little bit too",00:42:26.760,00:42:30.720
complicated.,00:42:30.720,00:42:31.580
"But it was not correct, OK.",00:42:31.580,00:42:35.020
"What we're taking is,
we have two possible",00:42:35.020,00:42:38.490
things that could happen.,00:42:38.490,00:42:39.940
"Either, let's put it this way.",00:42:39.940,00:42:42.640
Let's make it a gamble.,00:42:42.640,00:42:43.910
"Somebody picks a point
in here at random.",00:42:43.910,00:42:47.150
"And we're trying to figure
out what your",00:42:47.150,00:42:53.160
chances are of winning.,00:42:53.160,00:42:54.750
"In other words, the chances the
person picks something in",00:42:54.750,00:42:56.830
"here versus something
in there.",00:42:56.830,00:42:59.670
"And the interesting thing
is, so what percent of",00:42:59.670,00:43:01.570
the time do you win.,00:43:01.570,00:43:04.220
"The answer is it's some
fraction of 1.",00:43:04.220,00:43:06.600
"And in order to figure that out,
I have to figure out the",00:43:06.600,00:43:08.880
total area here.,00:43:08.880,00:43:11.900
"Versus the total of the entire,
all the way from - 1",00:43:11.900,00:43:15.210
"to 1, the beginning
to the end.",00:43:15.210,00:43:18.190
"So in the numerator, I put
success, and in the",00:43:18.190,00:43:22.580
"denominator I put all
possibilities.",00:43:22.580,00:43:25.250
"So that, right?",00:43:25.250,00:43:26.720
STUDENT: [INAUDIBLE],00:43:26.720,00:43:29.260
"PROFESSOR: And that's the
interpretation of this.",00:43:29.260,00:43:31.080
"So maybe I didn't understand
your question.",00:43:31.080,00:43:33.060
STUDENT: [INAUDIBLE],00:43:33.060,00:43:37.900
"PROFESSOR: Ah, why is 1 - x
^2 the weighting factor.",00:43:37.900,00:43:40.130
"That has to do with how you
compute areas under curves.",00:43:40.130,00:43:44.550
"The curve here is
y = 1 - x ^2.",00:43:44.550,00:43:49.040
"And so, in order to calculate
how much area is between 1/2",00:43:49.040,00:43:51.810
"and 1, I have to integrate.",00:43:51.810,00:43:52.940
"That's the interpretation
of this.",00:43:52.940,00:43:54.440
"This is the area under
that curve.",00:43:54.440,00:43:56.450
This integral.,00:43:56.450,00:43:57.220
"And the denominator's the area
under the whole thing.",00:43:57.220,00:44:01.200
"OK, yeah.",00:44:01.200,00:44:02.180
Another question.,00:44:02.180,00:44:02.760
STUDENT: [INAUDIBLE],00:44:02.760,00:44:06.060
PROFESSOR: Ah.,00:44:06.060,00:44:08.100
Yikes.,00:44:08.100,00:44:09.460
"It was supposed to be the same
question as over here.",00:44:09.460,00:44:12.690
Thank you.,00:44:12.690,00:44:13.030
STUDENT: [INAUDIBLE],00:44:13.030,00:44:18.710
"PROFESSOR: This has something to
do with weighting factors.",00:44:18.710,00:44:21.420
Here's the weight factor.,00:44:21.420,00:44:25.410
"Well, it's the relative
importance from the point of",00:44:25.410,00:44:28.260
"view of this probability of
these places versus those.",00:44:28.260,00:44:33.160
"That is, so this is a weighting
factor because it's",00:44:33.160,00:44:36.080
"telling me that in some sense
this number 5/18, actually",00:44:36.080,00:44:45.070
"that makes me think that this
number is probably wrong.",00:44:45.070,00:44:48.420
"Well, I'll let you
calculate it out.",00:44:48.420,00:44:53.170
"It looks like it should be less
than 1/4 here, because",00:44:53.170,00:44:56.290
"this is 1/4 of the total
distance and there's a little",00:44:56.290,00:44:58.290
"less in here than there
is in the middle.",00:44:58.290,00:45:00.860
"So in fact it probably should be
less than 1/4, the answer.",00:45:00.860,00:45:03.270
STUDENT: [INAUDIBLE],00:45:03.270,00:45:09.190
"PROFESSOR: The equation of
the curve is 1 - x^2.",00:45:09.190,00:45:11.070
"The reason why it's the
weighting factor is that we're",00:45:13.670,00:45:15.740
"interpreting, the question
has to do with the",00:45:15.740,00:45:18.140
area under that curve.,00:45:18.140,00:45:20.120
"And so, this is showing us how
much is relatively important",00:45:20.120,00:45:24.020
versus how much is not.,00:45:24.020,00:45:25.200
"This is, these parts are
relatively important, these",00:45:25.200,00:45:27.790
parts are less important.,00:45:27.790,00:45:28.660
According to area.,00:45:28.660,00:45:29.960
"Because we've said that
area is the way",00:45:29.960,00:45:31.730
we're making the choice.,00:45:31.730,00:45:35.920
"So I don't have quite enough
time to tell you",00:45:35.920,00:45:40.400
about my next example.,00:45:40.400,00:45:43.530
"Instead, I'm just going to
tell you what the general",00:45:43.530,00:45:45.870
formula is.,00:45:45.870,00:45:46.820
"And we'll do our example
next time.",00:45:46.820,00:45:48.920
"I'll tell you what
it's going to be.",00:45:48.920,00:45:51.790
"So here's the general formula
for probability here.",00:45:51.790,00:46:04.190
"We're going to imagine that we
have a total range which is",00:46:04.190,00:46:12.120
"maybe going from a to b, and
we have some intermediate",00:46:12.120,00:46:15.470
"values x1 and x2, and then we're
going to try to compute",00:46:15.470,00:46:20.160
"the probability that some
variable that we picked at",00:46:20.160,00:46:27.390
"random occurs between
x1 and x2.",00:46:27.390,00:46:31.560
"And by definition, we're saying
that it's an integral.",00:46:31.560,00:46:36.490
"It's the integral from x1 to x2
of the weight dx, divided",00:46:36.490,00:46:41.720
"by the integral all the
way from a to b.",00:46:41.720,00:46:46.710
Of the weight.,00:46:46.710,00:46:47.390
"So, again, this is the part
divided by the whole.",00:46:47.390,00:46:55.900
"And the relationship between
this and the weighted average",00:46:55.900,00:46:59.890
"that we had earlier was that the
function f ( x) is kind of",00:46:59.890,00:47:03.460
a strange function.,00:47:03.460,00:47:04.450
It's 0 and 1.,00:47:04.450,00:47:06.410
"It's just the picture, if you
like, is that you have this",00:47:06.410,00:47:10.360
weighting factor.,00:47:10.360,00:47:11.860
And it's going from a to b.,00:47:11.860,00:47:14.180
"But then in between there, we
have the part that we're",00:47:14.180,00:47:16.990
interested in.,00:47:16.990,00:47:17.690
Which is between x1 and x2.,00:47:17.690,00:47:20.130
"And it's the ratio of this inner
part to the whole thing",00:47:20.130,00:47:23.910
that we're interested in.,00:47:23.910,00:47:34.650
"Tomorrow I'm going to try to
do a realistic example.",00:47:34.650,00:47:39.660
"And I'm going to tell
you what it is, but",00:47:39.660,00:47:41.230
we'll take it up tomorrow.,00:47:41.230,00:47:43.620
"I told you it was going to be
tomorrow, but we still have a",00:47:43.620,00:47:46.470
"whole minute, so I'm going to
tell you what the problem is.",00:47:46.470,00:47:49.270
"So this is going to be a target
practice problem.",00:47:49.270,00:47:53.660
"You have a target here
and you're throwing",00:47:53.660,00:47:55.610
darts at this target.,00:47:55.610,00:48:00.810
"And so you're throwing
darts at this target.",00:48:00.810,00:48:05.960
"And somebody is standing
next to the dartboard.",00:48:05.960,00:48:13.020
"Your little brother is
standing next to",00:48:13.020,00:48:15.400
the dartboard here.,00:48:15.400,00:48:18.160
"And the question is, how likely
you are to hit your",00:48:18.160,00:48:23.440
little brother.,00:48:23.440,00:48:24.320
"So this will, let's see.",00:48:24.320,00:48:27.190
"You'll see whether you
like that or not.",00:48:27.190,00:48:28.500
"Actually, I was the
little brother.",00:48:28.500,00:48:30.000
"So, I don't know which
way you want to go.",00:48:30.000,00:48:31.710
We'll go either way.,00:48:31.710,00:48:32.680
We'll find out next time.,00:48:32.680,00:48:35.240
