text,start,stop
"write this as e to the t x1 over root n, e
to the t x2 over root n, blah, blah, blah.",00:28:50.205,00:28:56.188
"All of those factors are independent,
therefore, they're uncorrelated.",00:28:56.188,00:29:02.350
"So we can just split it up as a product,
X1/ over root n.",00:29:02.350,00:29:07.389
"Blah, blah, blah, same thing,",00:29:09.814,00:29:13.125
"just e to the Xj over root n
is the general term, right?",00:29:13.125,00:29:18.390
"I'm just using the fact that
those are uncorrelated, so",00:29:18.390,00:29:23.346
"we can write e of the product
of the expectations.",00:29:23.346,00:29:28.590
"But since these X's are iid,",00:29:28.590,00:29:30.480
"these are really just the same
thing written, n times.",00:29:30.480,00:29:33.720
"So really,
this is just this thing to the nth power.",00:29:33.720,00:29:40.340
"And this thing,
that should remind you of an MGF, right?",00:29:40.340,00:29:44.520
"That's just the MGF of X1,",00:29:44.520,00:29:46.410
"except that instead of evaluated at t,
it's evaluated at t over root n.",00:29:46.410,00:29:50.140
"So really, that's just the MGF,",00:29:51.300,00:29:54.453
"evaluated at t over root n
raised to the nth power.",00:29:54.453,00:29:59.033
So that's what we have.,00:30:00.853,00:30:02.297
"Now we need to take the limit
as n goes to infinity.",00:30:04.516,00:30:06.925
"So let's just look at what's gonna
happen here, n is going to infinity.",00:30:06.925,00:30:10.820
This thing on the inside becomes M of 0.,00:30:11.830,00:30:16.048
"M of 0 is 1 for any MGF, right?",00:30:16.048,00:30:19.950
Cuz e to the 0 is 1.,00:30:19.950,00:30:21.650
"So this is of the form 1 to the infinity
which is in indeterminate form, right?",00:30:21.650,00:30:28.840
It could evaluate to anything.,00:30:28.840,00:30:31.670
"So going back to calculus,
how do you deal with 1 to the infinity,",00:30:31.670,00:30:35.620
"or 0 over 0, or whatever.",00:30:35.620,00:30:37.230
"Usually we try to reduce it to something
where we can use L'Hopital's Rule for",00:30:37.230,00:30:41.156
"those problems, right?",00:30:41.156,00:30:42.473
"Or we can use a Taylor
series type of thing.",00:30:42.473,00:30:44.390
"So, how do we get into that form?",00:30:45.980,00:30:48.621
"Take the log,
because this looks like 1 to infinity.",00:30:51.640,00:30:56.240
"If we take the log,
it'll look like infinity times log of 1.",00:30:56.240,00:31:00.725
"So it'll look like infinity times 0,
take logs.",00:31:00.725,00:31:04.710
"Then we just have to remember to
exponentiate at the end to undo the log.",00:31:04.710,00:31:10.110
"Okay, so
let's write down then what we have.",00:31:10.110,00:31:13.581
"After taking the log, and
we're trying to do a limit, so",00:31:18.477,00:31:22.130
"we're doing the limit as n goes
to infinity, and we take the log.",00:31:22.130,00:31:26.331
It's n log M(t,00:31:26.331,00:31:31.401
over root n).,00:31:31.401,00:31:36.472
So that's of the form infinity times 0.,00:31:36.472,00:31:41.208
"If we want 0 over 0 or
infinity over infinity,",00:31:41.208,00:31:44.568
"we can just write it as 1
over n in the denominator.",00:31:44.568,00:31:48.187
"Okay, and now it's of the form 0 over 0.",00:31:54.437,00:31:57.140
"So we can almost use L'Hopital's Rule,
but not quite.",00:31:57.140,00:32:00.812
We have to be a little bit careful.,00:32:00.812,00:32:02.007
"Because first of all,
I'm assuming n is an integer,",00:32:02.007,00:32:05.717
and you can't do calculus on integers.,00:32:05.717,00:32:08.400
"Secondly, it's just kind of, even if we
pretended that n is a real number and",00:32:10.000,00:32:14.610
"then the derivative of n would
be- 1 over n squared and",00:32:14.610,00:32:18.600
that's kind of annoying to deal with.,00:32:18.600,00:32:20.570
"And it's kind of annoying to
deal with this square root here.",00:32:20.570,00:32:23.290
So let's first make a change of variables.,00:32:23.290,00:32:25.250
"Let's just let y = 1 over root n and
also let y be real, not necessarily,",00:32:26.970,00:32:33.963
"Not necessarily of the form 1 over
square root of an integer, okay?",00:32:37.524,00:32:42.356
"So it's the same limit, just written
in terms of y instead of in terms of n.",00:32:42.356,00:32:46.980
"So as n goes to infinity y goes to 0 and
1 over n is y squared,",00:32:48.290,00:32:54.212
so it's denominator is just y squared.,00:32:54.212,00:32:58.246
"The reason I do it this way is
that 1 over root n is just y",00:32:58.246,00:33:02.856
"by definition but
then the numerator is just log m of yt.",00:33:02.856,00:33:07.689
"That's a lot easier to deal with
because we got rid of the square roots.",00:33:07.689,00:33:11.109
So it's still of the form 0 over 0.,00:33:13.540,00:33:16.920
So we're gonna use L'Hospital's Rule.,00:33:16.920,00:33:21.582
"So limit, y goes to 0.",00:33:21.582,00:33:23.457
"Take the derivative of the numerator and
the denominator separately.",00:33:23.457,00:33:28.262
The derivative of the denominator is 2y.,00:33:28.262,00:33:31.834
"The derivative of the numerator,",00:33:31.834,00:33:32.907
"well we're just going to
have to use the chain rule.",00:33:32.907,00:33:35.020
"Derivative of log something
is 1 over that thing.",00:33:35.020,00:33:39.740
"So that's M of yt hence the derivative
of that thing which again",00:33:39.740,00:33:44.750
"by the chain rule is M prime of
yt times the derivative of yt.",00:33:44.750,00:33:50.610
"We're treating t as constant,
we're differentiating with respect to y.",00:33:50.610,00:33:55.540
So t comes out.,00:33:55.540,00:33:56.840
And now let's see what we have.,00:34:00.178,00:34:02.880
"Let's just summarize
a couple facts about MGFs.",00:34:02.880,00:34:06.850
"So M of t is the expected
value of E to the tX1.",00:34:08.110,00:34:14.470
So M of 0 = 1 Okay.,00:34:14.470,00:34:22.520
"And when we first started doing MGF we
said that we take derivatives of the MGF",00:34:22.520,00:34:26.510
and evaluate it at 0.,00:34:26.510,00:34:28.200
"We get the moments, that is why it's
called the moment generating function.",00:34:28.200,00:34:31.120
"So the first derivative at 0 is the mean,
but we assume that mu is 0.",00:34:31.120,00:34:36.380
"So this is 0, here.",00:34:36.380,00:34:38.524
"And the second derivative,
while we're doing this.",00:34:38.524,00:34:42.740
"Secondary derivative is the second moment,
but since we assumed that the variance is",00:34:42.740,00:34:46.295
"1 and the mean is 0,
the second moment is 1, okay?",00:34:46.295,00:34:51.240
"So over here, as we let y go to 0,
denominator's still going to 0.",00:34:51.240,00:34:56.720
"Numerator's also going to 0,
because M prime of 0 is 0,",00:34:56.720,00:35:01.750
"so its still on the form 0 over 0, so
let's just do what we were told again.",00:35:01.750,00:35:06.560
"So first I can simplify it a little bit,
this t can come out,",00:35:08.980,00:35:13.430
"because that's acting as a constant,
and the 2 can come out.",00:35:13.430,00:35:17.658
"And limit y goes to 0 and
this M of yt part,",00:35:17.658,00:35:24.067
that's just going to 1.,00:35:24.067,00:35:28.900
"So we can write that as part
of a separate limit, but",00:35:28.900,00:35:31.910
that other limit is just going to 1.,00:35:31.910,00:35:34.087
"You can think of it as just
the limit of this part times",00:35:34.087,00:35:36.614
the limit of the rest of it.,00:35:36.614,00:35:37.944
"But that part's just going to 1,
so we can get rid of that.",00:35:37.944,00:35:41.991
"So really is just, what's left is just",00:35:41.991,00:35:47.905
the limit of M prime yt divided by y.,00:35:47.905,00:35:53.289
"Everything else is gone, so
it's actually pretty nicely simplified.",00:35:53.289,00:35:59.149
"Now, using L'Hospital's Rule
a second time,",00:35:59.149,00:36:02.967
"now the derivative of
the denominator is just 1, okay?",00:36:02.967,00:36:07.446
"And for the numerator,
chain rule, M double prime of yt.",00:36:07.446,00:36:12.136
"That was a t not a t squared,
but now it's a t squared,",00:36:16.067,00:36:19.737
"because by the chain rule, derivative of
yt is t, so we have a t squared over 2.",00:36:19.737,00:36:25.221
"Now when we let y go to 0,
now it's just M double prime 0 is 1, so",00:36:25.221,00:36:29.601
now this limit is just 1.,00:36:29.601,00:36:31.378
"So we get t squared over 2,",00:36:31.378,00:36:35.555
"that's what we wanted,",00:36:35.555,00:36:39.371
because t squared over 2 is the log.,00:36:39.371,00:36:45.017
"Of e to the t squared over 2, but",00:36:45.017,00:36:48.678
"e to the t square over 2 is
exactly the normal 0,1 MGF.",00:36:48.678,00:36:55.199
"Okay so,",00:37:02.523,00:37:03.131
"to prove that theorem that's the end of
the proof of the central limit theorem.",00:37:03.131,00:37:08.234
"All we had to do was just basic facts
out MGF, use, L'Hospital's Rule twice.",00:37:08.234,00:37:14.467
"And there we have one of the most famous
important theorems in statistics.",00:37:14.467,00:37:20.207
"Now so
there are more general versions of this,",00:37:20.207,00:37:23.796
"like you can extend this in various
ways where it's not an IID,",00:37:23.796,00:37:28.552
"but it still has to satisfy
some assumptions, right.",00:37:28.552,00:37:32.699
"But anyway,
this is the basic central limit theorem.",00:37:32.699,00:37:36.910
"Okay, so that's pretty good.",00:37:36.910,00:37:40.007
"Let's do an example,
like how do we actually use this,",00:37:40.007,00:37:45.340
"for the sake of approximations,
things like that.",00:37:45.340,00:37:50.341
"Last time I was talking about
the difference between inequalities and",00:37:50.341,00:37:53.414
"approximations, right?",00:37:53.414,00:37:54.621
"And we talked about Poisson
approximation before.",00:37:54.621,00:37:57.218
"We haven't really talked
about normal approximation.",00:37:57.218,00:37:59.760
"This result is giving us the ability
to use normal approximations",00:38:01.270,00:38:06.756
"when we're studying sample mean and
is large, okay?",00:38:06.756,00:38:11.354
"So historically, though,
the first version of",00:38:11.354,00:38:16.326
"the central limit theorem
that was ever proven,",00:38:16.326,00:38:21.299
"I think was for binomials, okay?",00:38:21.299,00:38:24.830
So what we're saying is that,00:38:24.830,00:38:28.900
"binomial np under some conditions
will be approximately normal.",00:38:28.900,00:38:33.380
"And well in the old days that was
incredibly important fact because",00:38:33.380,00:38:38.400
"they didn't have computers to
binomials how to deal with",00:38:38.400,00:38:42.840
"like n choose k, and n is large, and
k, you have all these factorials.",00:38:42.840,00:38:47.180
You can't do these things by hand.,00:38:47.180,00:38:49.182
"Now we have fast computers,
so it's a little bit better.",00:38:49.182,00:38:53.150
"But it's still a lot easier working
with normal distributions than",00:38:53.150,00:38:57.100
"binomial distributions most of the time,
right?",00:38:57.100,00:39:00.080
"And even now factorials still grow so
fast that even with",00:39:00.080,00:39:05.020
"a fast computer with large memory and
everything, you may quickly",00:39:05.020,00:39:09.320
"exceed its ability when you're doing
some big complicated binomial problem.",00:39:09.320,00:39:13.760
"And normals have a lot of nice properties,
as we've seen, okay?",00:39:13.760,00:39:18.040
"The question is,
when can we approximate a binomial",00:39:18.040,00:39:24.132
"using a normal, and
how do we do that, okay?",00:39:24.132,00:39:29.397
So this is just the binomial approximation,00:39:29.397,00:39:34.466
"to the normal, other way around.",00:39:34.466,00:39:38.557
"Normal approximation,
I'll say binomial approximated by normal,",00:39:38.557,00:39:41.338
the normal approximation to the binomial.,00:39:41.338,00:39:43.090
When is that valid?,00:39:48.151,00:39:48.990
"To contrast it with
the Poisson approximation,",00:39:52.320,00:39:55.320
"that we've seen before, okay?",00:39:55.320,00:39:58.270
"So, if x is, let's x be binomial np",00:39:58.270,00:40:03.065
And as we've done many times before,00:40:05.060,00:40:10.070
"we can represent x as
a sum of iid Bernoulli.",00:40:10.070,00:40:15.680
"Right?
Well these are just 1, if success on the J",00:40:18.116,00:40:23.284
"trials 0 otherwise, so
the XJ are iid Bernoulli P.",00:40:23.284,00:40:29.232
"So this does fit into
the framework of the central limit",00:40:33.460,00:40:37.096
"theorem that is we are adding
up iid random variables.",00:40:37.096,00:40:40.742
"So the central limit theorem says that,
if the N is large this will be",00:40:40.742,00:40:45.603
"approximately normal, at least after
we have standardized it, okay?",00:40:45.603,00:40:50.828
"So suppose we wanted to approximate,
suppose we're",00:40:50.828,00:40:55.944
"interested in the probability
that x is between A and B.",00:40:55.944,00:41:01.300
"And I want to approximate that,",00:41:04.996,00:41:07.061
"first we'll do equality then
we're approximating it.",00:41:07.061,00:41:10.738
"So, I mean if you had to do this on
a computer what you would do or by hand,",00:41:10.738,00:41:15.695
"which you wouldn't want to,
would be to take the PMF and",00:41:15.695,00:41:19.580
"sum up all the values of
the PMF from A to B, right.",00:41:19.580,00:41:23.073
"So okay, you would not want to do
that by hand most of the time.",00:41:23.073,00:41:28.220
"But suppose we just want an approximation
for this, not the exact thing.",00:41:28.220,00:41:32.338
"So first, the strategy is just gonna
be to take x and standardize it first.",00:41:32.338,00:41:38.627
"So we're gonna subtract the mean,
so we know that the mean is NP,",00:41:38.627,00:41:44.130
"and we're gonna divide by
the standard deviation,",00:41:44.130,00:41:48.535
"which we know as the square root of NPQ or
Q is 1 minus P.",00:41:48.535,00:41:53.156
"So, I'm just standardizing it right now.",00:41:53.156,00:41:55.320
"So this is still equal,
we haven't done any approximations yet.",00:41:55.320,00:41:58.253
"And then, now that we've standardized it,",00:42:02.622,00:42:05.559
"we can apply the central limit theorem,
if N is large enough, right?",00:42:05.559,00:42:10.135
"If N is, if central limit
theorem said N goes to infinity,",00:42:10.135,00:42:12.932
"that doesn't answer the question
of how large does N have to be.",00:42:12.932,00:42:16.030
"And for that, there's various theorems and
various rules of thumb.",00:42:16.030,00:42:20.190
"A lot of books will say,
how large does N have to be?",00:42:20.190,00:42:23.597
"And some books at least will say 30,
and that's just a rule of thumb.",00:42:23.597,00:42:30.391
"That's not always gonna work for all,
there's separate rules of thumb for",00:42:30.391,00:42:36.322
"the binomial, like you want N
times P to be reasonably large and",00:42:36.322,00:42:41.232
"N times 1 minus P to be large,
there are different rules of thumb.",00:42:41.232,00:42:46.780
"But anyway, if N is large enough,",00:42:46.780,00:42:49.149
"then what we've just proven is that
this is gonna look like it has",00:42:49.149,00:42:53.563
"a normal distribution because
that's a sum of IID things.",00:42:53.563,00:42:57.673
"And we standardized it correctly, because
we already knew the mean and the variance,",00:42:57.673,00:43:02.237
so we just standardized it.,00:43:02.237,00:43:03.748
"Okay, so this is approximately.",00:43:03.748,00:43:05.794
"Now we're going to use
the normal approximation,",00:43:08.166,00:43:10.388
"we're going to say this
is approximately normal.",00:43:10.388,00:43:13.280
"And if I want the probability that
the normal is between something and",00:43:13.280,00:43:17.898
"something, that's just the CDF
here minus the CDF here, right?",00:43:17.898,00:43:22.368
"Because for the normal, I mean this
is discrete but we're approximating",00:43:22.368,00:43:27.748
"using something continuous and we just
say, integrate the PDF from here to here.",00:43:27.748,00:43:34.170
"But fundamental theorem calculus,
that just says take the CDF and go, okay.",00:43:34.170,00:43:37.922
So we're just gonna do Phi of B minus,00:43:37.922,00:43:43.142
NP over square root of NPQ minus Phi,00:43:43.142,00:43:48.188
of A minus NP over square root of NPQ.,00:43:48.188,00:43:53.700
"So that would be the basic
normal approximation,",00:43:53.700,00:43:57.362
"I'll talk a little bit about how
to improve this approximation.",00:43:57.362,00:44:02.171
"But to contrast it with
the Poisson approximation.",00:44:02.171,00:44:06.620
"We talked before about the fact that,
and we proved the fact",00:44:11.483,00:44:16.490
"that if N goes to infinity, and
P goes to 0, and N times P is fixed.",00:44:16.490,00:44:22.520
"Then the binomial distribution
converts to the Poisson distribution,",00:44:22.520,00:44:26.790
we proved that before.,00:44:26.790,00:44:28.196
"So in the Poisson approximation, so for",00:44:28.196,00:44:31.570
"the Poisson approximation what we had was
N is large but P was very small, right?",00:44:31.570,00:44:38.329
"And we let lambda equal NP and
x as moderate.",00:44:38.329,00:44:42.540
"And most important thing is that
P is small here, P is close to 0.",00:44:46.084,00:44:51.340
"We proved it in the case where this goes
to infinity and this goes to 0, okay?",00:44:51.340,00:44:55.911
"So Poisson is relevant when we're
dealing with a large number of very",00:44:55.911,00:45:00.801
rare unlikely things.,00:45:00.801,00:45:02.880
"That's really in contrast to this,",00:45:02.880,00:45:06.497
in this case for the normal approximation.,00:45:06.497,00:45:10.823
"Then, while we still want N to be large,
but",00:45:10.823,00:45:14.196
"if you kind of think intuitively
about when is this gonna work well,",00:45:14.196,00:45:19.396
"we actually want P to
be close to one half.",00:45:19.396,00:45:22.613
"Because think about the symmetry, if you
have a binomial of P equals one half,",00:45:25.131,00:45:30.506
that's a symmetric distribution.,00:45:30.506,00:45:33.510
"The normal is symmetric, no matter,
every normal distribution is symmetric.",00:45:33.510,00:45:39.035
"If P is far from one half, then the
binomial is very, very skewed, and in that",00:45:39.035,00:45:44.965
"case it's kind of doesn't make that much
sense to approximate using a normal.",00:45:44.965,00:45:51.110
"So this is gonna work as an approximation,
that's normal approximation,",00:45:52.780,00:45:58.829
"as an approximation if P is very small,
this makes a lot more sense than this.",00:45:58.829,00:46:04.981
"However, think about the statement
of the central limit theorem.",00:46:04.981,00:46:08.912
"In that theorem I never said
P was close to one half,",00:46:08.912,00:46:12.112
"in fact that was just a general theorem,
we didn't even have P in the statement",00:46:12.112,00:46:17.025
"of the central limit theorem, but
somehow this still has to eventually work.",00:46:17.025,00:46:22.470
"But as a practical matter
as an approximation,",00:46:22.470,00:46:26.020
"if P is close to one half this
is going to work quite well,",00:46:26.020,00:46:30.188
"if N is like 30 or 50 or
100, it will work fine.",00:46:30.188,00:46:34.204
"But if P is .001,
the central limit theorem is still true,",00:46:34.204,00:46:38.449
"that as N goes to infinity
it's gonna work, okay.",00:46:38.449,00:46:41.930
"But if N is kind of not
that enormous of a number,",00:46:41.930,00:46:46.090
"then it's gonna be a pretty
bad approximation.",00:46:46.090,00:46:50.354
"And let's just try to reconcile these
statements though, is there a case?",00:46:50.354,00:46:58.430
"If we let N go to infinity and
P be very small,",00:46:58.430,00:47:02.247
"I still said, if N is going to infinity,",00:47:02.247,00:47:05.754
"it's still gonna converge to
normal just much slower, right?",00:47:05.754,00:47:11.349
"So, how could the binomial
look both normal and Poisson?",00:47:11.349,00:47:18.180
"Well, the answer is that
the Poisson also looks normal.",00:47:18.180,00:47:21.408
"So if you've Poisson lambda
where lambda's very large,",00:47:21.408,00:47:24.916
"that's also gonna look normal, so
there is a case where those come together.",00:47:24.916,00:47:30.450
"Okay, one last thing about this
is that there is something kind",00:47:30.450,00:47:35.468
"of weird about this in the sense
that we're approximating",00:47:35.468,00:47:40.107
"a discrete distribution
using something continuous.",00:47:40.107,00:47:44.572
"And if we wanted to get,",00:47:44.572,00:47:47.285
"what if we wanted to just
approximate same problem?",00:47:47.285,00:47:53.270
I just wanna add something to this.,00:47:53.270,00:47:54.887
"Well, let's just look at that just to see
what more of like what could go wrong",00:47:54.887,00:47:59.145
with this.,00:47:59.145,00:47:59.809
What if we look at the case A equals B?,00:47:59.809,00:48:02.159
"So then we're just saying
the probability that x equals A,",00:48:02.159,00:48:06.634
that is approximate the Binomial PMF.,00:48:06.634,00:48:10.060
"And one kind of weird thing about this is,
this thing would change if",00:48:10.060,00:48:14.547
"we changed these to strict inequality but
this part would not.",00:48:14.547,00:48:18.728
"As soon as we say that this is
approximately normal than we don't care",00:48:18.728,00:48:22.237
about that anymore.,00:48:22.237,00:48:24.030
"So there's something called the continuity
correction which I just wanted to",00:48:24.030,00:48:27.642
briefly mention.,00:48:27.642,00:48:28.524
"Which is an improvement to deal with
the fact that you're using something",00:48:28.524,00:48:31.858
"continuous to approximate
something discrete.",00:48:31.858,00:48:34.900
"And it's often not explained very well but
if you understand what",00:48:34.900,00:48:39.755
"it does in this simple case,
then it's not hard to see the idea.",00:48:39.755,00:48:44.534
"The idea is that if you just said this is
approximately normal then you would just",00:48:44.534,00:48:49.127
"say zero, right?",00:48:49.127,00:48:50.670
"Because it would be zero for continuous,
that's not very useful, right?",00:48:50.670,00:48:53.800
We want something more useful than zero.,00:48:53.800,00:48:56.278
"So the idea is just
simply to write this as,",00:48:56.278,00:49:00.327
"here let's assume A is
an integer x is discreet well,",00:49:00.327,00:49:05.389
"x equals A is the same thing
as saying that x is between",00:49:05.389,00:49:10.337
A plus one-half and A minus one-half.,00:49:10.337,00:49:14.179
Right?,00:49:17.740,00:49:19.489
So just use this first.,00:49:19.489,00:49:21.359
"So for each value in this range,",00:49:24.220,00:49:26.368
"replace it by an interval
of length 1 centered there,",00:49:26.368,00:49:30.029
"that's exactly the same thing because x
is an integer anyway, so that's true.",00:49:30.029,00:49:35.457
"But here at least we're giving it
an interval to work with instead of",00:49:35.457,00:49:40.188
"just saying zero, so
that improves this approximation.",00:49:40.188,00:49:44.261
"Anyway, it's just central limit theorem.",00:49:44.261,00:49:45.790
"All right, so see you next time.",00:49:45.790,00:49:47.370
