text,start,stop
"But there is another
possibility that",00:33:12.540,00:33:14.980
"will happen in other
cases, and that would",00:33:14.980,00:33:18.860
be a fan of characteristics.,00:33:18.860,00:33:26.170
"Let me see that when it comes,
but I'm just mentioning it",00:33:26.170,00:33:30.310
"to say that this business
of the shock line,",00:33:30.310,00:33:33.540
"which is what we'll
pursue now, which --",00:33:33.540,00:33:35.990
"because it's what happens
with this problem --",00:33:35.990,00:33:39.540
"is not the only -- is not
always the way to match,",00:33:39.540,00:33:47.240
"the way to deal with a problem
of lack of information coming",00:33:47.240,00:33:55.350
from the characteristics.,00:33:55.350,00:33:56.610
"OK, so I guess our question
is, what is that shock line?",00:33:56.610,00:34:05.870
What's the path?,00:34:05.870,00:34:06.730
"What's the slope,
and what controls it?",00:34:06.730,00:34:13.500
"And the answer will be
that what controls --",00:34:13.500,00:34:16.720
"we run into problems with
the differential equations.",00:34:16.720,00:34:21.140
"And the way to see what
continues to happen",00:34:21.140,00:34:28.430
"is to go to the integrated
form, the integral form",00:34:28.430,00:34:31.900
"of the equation, where, of
course, by taking an integral,",00:34:31.900,00:34:37.470
"I make everything
smoother, and also I",00:34:37.470,00:34:41.220
"preserve the physical
law, the conservation law.",00:34:41.220,00:34:45.770
"So this is really
the conservation law.",00:34:45.770,00:34:48.360
What is this?,00:34:52.250,00:34:53.330
"Well, let's first of all
see where it comes from.",00:34:53.330,00:34:55.620
"It just comes from integrating
this equation with respect",00:34:55.620,00:35:02.970
to x.,00:35:02.970,00:35:04.210
"So I have a time derivative
that I keep out here,",00:35:04.210,00:35:07.980
"but my space derivative is
going to disappear because I'm",00:35:07.980,00:35:10.780
integrating with respect to x.,00:35:10.780,00:35:12.240
"So I can call d by dt or partial
d by dt the integral of u with",00:35:12.240,00:35:18.075
"respect to x, and I'm
integrating from somewhere --",00:35:18.075,00:35:21.310
"from some point to
some other point.",00:35:21.310,00:35:24.040
"Instead of a and b, I'll call
them -- I really should --",00:35:24.040,00:35:28.440
"I'm sorry, I should say x on
the left and x on the right.",00:35:28.440,00:35:33.740
"Some point x at the left and
some point x at the right.",00:35:33.740,00:35:40.800
"And now I've
integrated this one.",00:35:40.800,00:35:43.370
"I've called -- this is f of u
so I'm now thinking of any flux",00:35:43.370,00:35:50.870
function.,00:35:50.870,00:35:52.520
"And the integral,
of course, gives me",00:35:52.520,00:35:54.870
"f of u at the upper end minus
f of u at the lower end.",00:35:54.870,00:35:59.130
"OK, so that's the
conservation law.",00:35:59.130,00:36:01.880
Let me write that word down.,00:36:01.880,00:36:03.900
This is the conservation law.,00:36:03.900,00:36:06.310
What is it saying?,00:36:06.310,00:36:07.300
"It's saying that the change in
the quantity in the integral is",00:36:12.970,00:36:20.630
"given by -- if there's any
change, any time derivative,",00:36:20.630,00:36:24.820
"the rate of change
in the interval --",00:36:24.820,00:36:28.710
"it's the conservation
of this integral,",00:36:28.710,00:36:33.950
"meaning that any change in that
integral happens because there",00:36:33.950,00:36:42.480
"is flow going out the
right-hand side of the interval",00:36:42.480,00:36:46.990
"or there's flow coming in the
left side of the interval.",00:36:46.990,00:36:50.220
"So that's why we have a
minus sign between them.",00:36:50.220,00:36:53.990
"So that's a statement of
conservation, and -- oh,",00:36:53.990,00:37:02.550
"there's one more example
that I'll mention now.",00:37:02.550,00:37:07.350
"Let me give this
particular equation a name,",00:37:07.350,00:37:10.840
just because you see it.,00:37:10.840,00:37:12.040
"You often see it written --
called Burger's equation.",00:37:12.040,00:37:16.130
"But actually, the full name
is the inviscid, no viscosity,",00:37:22.550,00:37:32.650
"Burgers' equation
because it's a 0.",00:37:32.650,00:37:34.550
"So just one word about
Burger's equation.",00:37:37.370,00:37:41.280
"So Burger allowed
a u_xx term here.",00:37:41.280,00:37:47.090
"So he had one of our
-- nonlinear convection",00:37:47.090,00:37:52.150
"and a diffusion term, and his
convection was this simple",00:37:52.150,00:37:59.710
expression u*u_x.,00:37:59.710,00:38:02.590
"It's the kind of thing you see
in the Navier-Stokes equations,",00:38:02.590,00:38:05.450
right?,00:38:05.450,00:38:06.000
"The nonlinearity
in Navier-Stokes",00:38:06.000,00:38:08.430
"is sort of in this term,
of this general sort,",00:38:08.430,00:38:11.760
"but this is a major
simplification.",00:38:11.760,00:38:15.330
"Such a simplification
that Burger could solve,",00:38:15.330,00:38:19.545
"even though the
equation was nonlinear.",00:38:19.545,00:38:21.170
"Well, two people,
at the same time,",00:38:24.480,00:38:26.140
"discovered the
change of variable,",00:38:26.140,00:38:30.240
a simple little trick.,00:38:30.240,00:38:32.730
Hopf and Cole.,00:38:32.730,00:38:34.420
"I'll put their names
down because they",00:38:34.420,00:38:38.430
"had nice, short last names.",00:38:38.430,00:38:41.520
"They both discovered -- in
the case of a diffusion term,",00:38:41.520,00:38:46.370
"they both discovered a little --
a change of variables that made",00:38:46.370,00:38:49.660
the equation linear.,00:38:49.660,00:38:51.130
"Then they could
solve the equation.",00:38:51.130,00:38:52.870
"That's in the textbook in the
section on conservation laws.",00:38:52.870,00:38:58.440
"And then the important
thing that Burger could do",00:38:58.440,00:39:02.660
"was let the diffusion
coefficient go to zero.",00:39:02.660,00:39:07.380
"So then in the limit, he got
the inviscid Burger's equation,",00:39:07.380,00:39:11.050
the one we're looking at.,00:39:11.050,00:39:12.950
"And he could look
at the solution",00:39:12.950,00:39:14.950
and let the limit go to zero.,00:39:14.950,00:39:16.480
"And that's another way to figure
out what's the right solution.",00:39:16.480,00:39:24.580
"That's the viscosity method,
a fundamental method,",00:39:24.580,00:39:28.900
"for finding out when we
run into a problem, shocks",00:39:28.900,00:39:34.340
run into each other.,00:39:34.340,00:39:35.350
We don't know what to choose.,00:39:35.350,00:39:39.940
"One way to find out,
in this 1D problem",00:39:39.940,00:39:44.830
"and also in much tougher
nonlinear multidimensional",00:39:44.830,00:39:50.300
"problems, is put a
little viscosity in,",00:39:50.300,00:39:54.990
and let it be small.,00:39:54.990,00:39:57.230
Let it even get smaller.,00:39:57.230,00:39:59.650
"Then -- with a little viscosity,
officially this term --",00:39:59.650,00:40:07.030
"in some sense, this term,
because it's a second",00:40:07.030,00:40:13.150
"derivative, is officially,
mathematically speaking,",00:40:13.150,00:40:17.440
"sort of dominates this
one as far as -- I mean,",00:40:17.440,00:40:25.150
"this will produce
a smooth solution.",00:40:25.150,00:40:27.320
"This term, as we know
doesn't smooth the solution.",00:40:30.420,00:40:33.610
"It just advects it,
just carries it along.",00:40:33.610,00:40:37.270
But this term will smooth it.,00:40:37.270,00:40:39.780
"So this is the dominant
term, the second derivative.",00:40:39.780,00:40:44.880
No surprise.,00:40:44.880,00:40:45.790
"So when we introduce that,
that smooths everything.",00:40:50.060,00:40:53.880
"We have no problem to say
there is a solution, at least",00:40:53.880,00:40:59.380
"for simpler models,
and then we can",00:40:59.380,00:41:05.890
"see what happens when
that term approaches zero.",00:41:05.890,00:41:09.740
"OK, so that's another method.",00:41:09.740,00:41:11.340
"And, of course, that's
kind of what we're",00:41:11.340,00:41:13.540
doing with finite differences.,00:41:13.540,00:41:15.710
"Finite differences, if we
put in a little viscosity,",00:41:15.710,00:41:20.120
"a little second-space
difference,",00:41:20.120,00:41:23.500
"and take delta t small
enough for stability,",00:41:23.500,00:41:26.730
then we can solve it.,00:41:26.730,00:41:29.140
"And if we take it very small,
we should get something close",00:41:29.140,00:41:35.970
to the inviscid limit.,00:41:35.970,00:41:37.660
"OK, I was just
giving Burger's name",00:41:37.660,00:41:42.070
to that particular example.,00:41:42.070,00:41:44.970
"So this isn't the only example,
but it's the simplest example.",00:41:44.970,00:41:49.210
"OK, another example
of conservation laws",00:41:49.210,00:41:55.010
"that everybody likes, I
think, is the traffic flow,",00:41:55.010,00:42:00.640
"traffic flow in one
direction, say, on the Mass.",00:42:00.640,00:42:03.000
Pike.,00:42:03.000,00:42:04.250
"So what's the equation
of traffic flow?",00:42:04.250,00:42:07.470
"Let me put that on a
board here, and then I",00:42:07.470,00:42:11.250
have to come back to this.,00:42:11.250,00:42:14.300
"Well, I'll put it here.",00:42:14.300,00:42:17.370
"So Example 2 -- well, I don't
know if you can call that",00:42:17.370,00:42:21.060
Example 1.,00:42:21.060,00:42:21.810
"We didn't give it
a physical meaning.",00:42:21.810,00:42:24.150
"Example 2 will be traffic flow
in 1D, and what's the unknown?",00:42:24.150,00:42:35.080
"Well, it's the thing
I've been calling u,",00:42:38.960,00:42:43.790
"but for traffic flow,
the natural unknown",00:42:43.790,00:42:48.200
"is the density of the traffic,
the density of the cars.",00:42:48.200,00:42:51.430
"And everybody uses
rho for density.",00:42:58.300,00:43:02.100
So can I use rho rather than u?,00:43:02.100,00:43:04.510
"And then, in the
equation will be a car --",00:43:07.850,00:43:16.580
"a velocity that I'll call
v. That's not a new unknown.",00:43:16.580,00:43:23.470
"In fact, the velocity
experimentally depends -- oh,",00:43:26.600,00:43:31.860
there's a relation.,00:43:31.860,00:43:34.230
"The density and velocity
are, by experiments,",00:43:34.230,00:43:39.610
"if you run an
experiment on the Mass.",00:43:39.610,00:43:41.430
"Pike in heavy traffic -- that
could be a homework problem,",00:43:41.430,00:43:45.500
"too -- to find the
relation between v and rho.",00:43:45.500,00:43:52.390
"So I'm going to keep
this rho as the unknown",00:43:52.390,00:43:55.660
"and imagine that we have some
experimental velocity v of rho.",00:43:55.660,00:44:02.970
And what would we expect?,00:44:02.970,00:44:05.390
"I guess we expect that
as rho increases --",00:44:05.390,00:44:12.890
"as the density increases,
what will happen?",00:44:12.890,00:44:16.600
"As the density increases, the
traffic is going to slow down,",00:44:16.600,00:44:20.680
"ultimately come to a stop, where
if the density is very small,",00:44:20.680,00:44:26.830
"so the density 0 -- I mean,
we just have a single driver,",00:44:26.830,00:44:33.370
"the police are not out, so
he's going v_max or 2*v_max.",00:44:33.370,00:44:40.020
"But as the road gets
crowded, the velocity",00:44:43.180,00:44:51.950
drops and maybe drops linearly.,00:44:51.950,00:44:53.830
"That would be a possible
and not that terrible",00:44:57.650,00:45:06.990
relation between v and rho.,00:45:06.990,00:45:09.440
"So what would be the flux
function in this traffic flow",00:45:09.440,00:45:12.421
problem?,00:45:12.421,00:45:12.920
"The conservation law is like
conservation of cars, right?",00:45:15.500,00:45:20.200
"If we look at a unit, a
piece of the turnpike, then",00:45:20.200,00:45:30.730
"the conservation law says
that the total number",00:45:30.730,00:45:33.590
"of cars inside, which is
this, changes by cars leaving",00:45:33.590,00:45:43.060
and by cars entering.,00:45:43.060,00:45:47.280
"And so the flux function
I think will be --",00:45:47.280,00:45:50.480
"so we have to know like sort
of how many cars are leaving,",00:45:50.480,00:45:56.450
"and I think the flux function
would be probably v times rho.",00:45:56.450,00:46:01.970
"I think the flux function of
-- rho, now, is my unknown --",00:46:01.970,00:46:09.200
"I think would be v
of rho times rho,",00:46:09.200,00:46:13.620
the velocity times the density.,00:46:13.620,00:46:15.370
"That tells me how many
cars are going out.",00:46:15.370,00:46:18.400
"OK, so I guess what I want to
say is that we will meet --",00:46:18.400,00:46:25.080
"that we meet, in this
traffic flow example,",00:46:25.080,00:46:28.200
"exactly these
possibilities that --",00:46:28.200,00:46:35.040
"we meet them mathematically just
the way we meet them in actual",00:46:35.040,00:46:38.020
driving -- of a shock.,00:46:38.020,00:46:45.190
"So this shock corresponds
to -- so what that's?",00:46:45.190,00:46:50.020
"Like stop-go -- this
corresponds to, I suppose,",00:46:50.020,00:46:56.940
like meeting a red light?,00:46:56.940,00:46:58.200
"Coming up to a red light, the
traffic you're behind normally",00:47:01.350,00:47:06.470
stops.,00:47:06.470,00:47:07.420
"It has to slow
way down and stop.",00:47:07.420,00:47:12.290
Then the light turns green.,00:47:12.290,00:47:16.000
The first car takes off.,00:47:16.000,00:47:18.690
The cars begin to spread out.,00:47:18.690,00:47:21.600
"That's the solution
that I don't see",00:47:21.600,00:47:30.410
"with this starting function,
a sort of fan of cars.",00:47:30.410,00:47:35.330
"So maybe I could write those
words down: shock or a fan.",00:47:35.330,00:47:40.240
"The shock is what happens when
characteristics come together,",00:47:44.620,00:47:49.090
cars come together.,00:47:49.090,00:47:51.110
"The fan is when the
characteristics fan out.",00:47:51.110,00:47:56.840
"Actually, I could illustrate
a fan here right away.",00:47:56.840,00:48:02.140
"Suppose I reverse 0 and
1 just to see what -- OK,",00:48:02.140,00:48:11.650
"so here's my --
this is my x again.",00:48:11.650,00:48:17.460
"So here I'm going to have u_0
to be 0 now, u_0 to be -- well,",00:48:17.460,00:48:26.730
"I can even -- it's called a
Riemann problem when there are",00:48:26.730,00:48:30.520
just two values here.,00:48:30.520,00:48:32.620
u_0 is 1.,00:48:32.620,00:48:34.230
"So the so-called Riemann
problem is the cleanest example",00:48:34.230,00:48:41.660
"of the whole
conservation law theory",00:48:41.660,00:48:45.760
"when there are just two starting
values, 0 and 1, or 1 and 0.",00:48:45.760,00:48:50.340
And it makes a big difference.,00:48:50.340,00:48:52.170
"1 and 0, we saw when we reached
time 1, we had a 1 and a 0,",00:48:52.170,00:48:57.740
"and after that, a shock formed.",00:48:57.740,00:49:00.100
"Here 0 and 1, the
characteristics",00:49:00.100,00:49:02.870
here are going as always.,00:49:02.870,00:49:05.840
So u is 1 here.,00:49:05.840,00:49:07.230
"The characteristics here,
this is staying at 0.",00:49:07.230,00:49:12.670
There's no reason to change.,00:49:12.670,00:49:14.920
"But here we have now a region,
just like the other one,",00:49:14.920,00:49:22.920
but with a major difference.,00:49:22.920,00:49:24.870
"That now, it's 0
on the left and 1",00:49:24.870,00:49:27.580
"on the right, where before,
it was 1 on the left",00:49:27.580,00:49:30.500
and 0 on the right.,00:49:30.500,00:49:32.220
"And the question is,
what happens in here?",00:49:32.220,00:49:35.300
"Well, you might think
a shock, a step up",00:49:35.300,00:49:41.180
from 0 to 1 at some point.,00:49:41.180,00:49:43.780
"And I would have to agree that
you could do that in such a way",00:49:43.780,00:49:51.540
"that you maintained
the conservation law.",00:49:51.540,00:49:55.160
But that's not what happens.,00:49:58.540,00:50:01.860
"This is going to
be a fan in here.",00:50:01.860,00:50:04.470
"We're going to have -- what
we'll have is characteristics",00:50:08.100,00:50:10.940
in here.,00:50:10.940,00:50:11.790
"This will -- let me
draw the profile.",00:50:11.790,00:50:14.300
"So the profile is 0
there to 0 at some time.",00:50:14.300,00:50:21.000
"Then over here, where this
characteristic is met, it's 1,",00:50:21.000,00:50:26.580
"and this is what
happens: Instead",00:50:26.580,00:50:34.310
"of getting worse, less
smooth, the solution",00:50:34.310,00:50:37.680
"gets better, more smooth, when
the direction is reversed.",00:50:37.680,00:50:41.930
"So we see that our problem
had to be nonlinear.",00:50:41.930,00:50:45.220
"A linear problem couldn't
do these two opposite things",00:50:45.220,00:50:50.010
in the same thing.,00:50:50.010,00:50:53.110
"So here we would have a fan and
the characteristics go there,",00:50:53.110,00:50:57.630
and it's reflected there.,00:50:57.630,00:50:59.730
"OK, so there's a picture of the
phenomena that we're looking at",00:50:59.730,00:51:04.660
"and we would like to
see numerically, too.",00:51:04.660,00:51:09.590
"So next time I want to find --
so I can say now what I have",00:51:09.590,00:51:16.720
to do next time.,00:51:16.720,00:51:18.250
"One is to locate the shock, the
shock line, when there is one,",00:51:18.250,00:51:27.800
"and two, to decide -- how do
we decide between shock or fan",00:51:27.800,00:51:36.240
"when from the point of
view of pure conservation,",00:51:36.240,00:51:44.150
we could choose.,00:51:44.150,00:51:46.400
But nature makes a choice.,00:51:46.400,00:51:49.290
"And one way to decide,
make that decision,",00:51:49.290,00:51:52.000
"is Burger's way of putting
in a little diffusion",00:51:52.000,00:51:55.170
"and letting it disappear,
but we need a direct rule.",00:51:55.170,00:52:01.280
"So we need a direct
entropy condition.",00:52:01.280,00:52:04.190
"So this is going to
be a shock speed --",00:52:04.190,00:52:09.700
"a formula for shock speed s
-- s equals shock speed --",00:52:09.700,00:52:14.280
"we'll find, if there is a shock.",00:52:14.280,00:52:18.260
"And number two is going to be
-- this decision is going to be",00:52:18.260,00:52:21.360
"based on a quantity
called entropy,",00:52:21.360,00:52:26.610
"which appears only in
nonlinear problems, really.",00:52:26.610,00:52:30.020
"OK, so that's a
beginning picture,",00:52:30.020,00:52:36.620
"which these 16.920 notes
are an excellent reference",00:52:36.620,00:52:46.180
"for, the book also.",00:52:46.180,00:52:48.800
"And Monday's lecture
will pick up there.",00:52:48.800,00:52:52.090
"So we can see the
two situations here,",00:52:52.090,00:52:56.570
"and the question is what
do we do at this point.",00:52:56.570,00:53:01.420
"OK, see you Monday.",00:53:01.420,00:53:02.820
Have a good weekend.,00:53:02.820,00:53:04.710
"And any email questions
about the homework,",00:53:04.710,00:53:08.800
"just you could send to me or --
and/or to -- maybe and to Mr.",00:53:08.800,00:53:13.460
"Cho, who will be looking at
the homeworks that come in.",00:53:13.460,00:53:17.590
"Good, thanks.",00:53:17.590,00:53:19.310
