text,start,stop
"Level order is really not
good for subtree size.",00:25:55.810,00:25:58.520
"But left child, right
child, and parent",00:25:58.520,00:26:00.440
we can do in constant time.,00:26:00.440,00:26:01.850
"And the reason that we
can do it in constant time",00:26:04.410,00:26:06.920
"is because there's
a nice lemma, kind",00:26:06.920,00:26:08.630
of analogous to binary heaps.,00:26:08.630,00:26:11.955
"So the claim is if we look
at the i-th internal node,",00:26:55.800,00:26:59.990
"so for example C is the
third internal node, so",00:26:59.990,00:27:04.410
"internal node number 3, then
we look at positions 2 times 3,",00:27:04.410,00:27:09.240
"and 2 times 3 plus 1, so
6 and 7 in this array.",00:27:09.240,00:27:12.960
"And we get the two children
E and F. So that worked.",00:27:12.960,00:27:17.040
6 and 7 are E and F.,00:27:17.040,00:27:19.800
"Or this one would be the
fourth internal node.",00:27:19.800,00:27:22.740
D is the fourth internal node.,00:27:22.740,00:27:25.560
"And so at positions 8 and 9
should be this external node",00:27:25.560,00:27:29.100
and G. 8 is an external node.,00:27:29.100,00:27:31.410
9 is g.,00:27:31.410,00:27:33.310
So it works.,00:27:33.310,00:27:34.870
This is a lemma.,00:27:34.870,00:27:36.520
"You can prove it pretty
easily by induction on i.",00:27:36.520,00:27:42.610
"So the idea is,
well, if you look",00:27:46.966,00:27:50.260
"at let's say the
i-th internal node",00:27:50.260,00:27:54.520
"and the i minus first
internal node, this one",00:27:54.520,00:27:58.120
has two left children.,00:27:58.120,00:27:59.570
"Don't know whether they're
internal or external.",00:27:59.570,00:28:01.570
"Between them-- they're
on the same level",00:28:01.570,00:28:03.530
"and we're in level order,
so anything in between here",00:28:03.530,00:28:06.850
is an external node.,00:28:06.850,00:28:08.380
"So they have no
children, which means",00:28:08.380,00:28:10.840
"if you look at
the children of i,",00:28:10.840,00:28:12.652
"they're going to appear
right after the children of i",00:28:12.652,00:28:14.860
"minus 1, because
we're level order.",00:28:14.860,00:28:20.080
So we have these two guys.,00:28:20.080,00:28:21.930
"The next nodes at this level
are going to be these two guys.",00:28:21.930,00:28:26.800
"So this one appeared at 2i
minus 2, and 2i minus 1.",00:28:26.800,00:28:31.860
"This one will appear
at 2i and 2i plus 1.",00:28:31.860,00:28:36.630
"This is if i and i minus
1 are on the same level,",00:28:36.630,00:28:39.029
"but it also works if
they're in different levels.",00:28:39.029,00:28:41.070
"So if I'm i minus 1 is the
last node on its level,",00:28:50.760,00:28:53.630
"again it's going to have two
children here, which will be",00:28:53.630,00:28:57.170
the last nodes on this level.,00:28:57.170,00:29:00.050
"And then right after that
will come the children of i,",00:29:00.050,00:29:03.320
"again at position
2i and 2i plus 1.",00:29:03.320,00:29:06.680
OK.,00:29:10.800,00:29:11.300
"So that's essentially the
proof that this works out.",00:29:11.300,00:29:14.646
"There's lots of ways to
see why this is true,",00:29:14.646,00:29:16.520
"but I think I'll
leave it at that.",00:29:16.520,00:29:20.475
OK.,00:29:20.475,00:29:21.890
So this is good news.,00:29:21.890,00:29:22.880
"It says if we have the
i-th internal node,",00:29:22.880,00:29:26.707
"we can find the left
and the right children.",00:29:26.707,00:29:28.540
"But these are in different
namespaces, right?",00:29:28.540,00:29:31.000
"On the one hand, we're
counting by internal nodes.",00:29:31.000,00:29:33.085
"On the other hand, we're
counting by position",00:29:33.085,00:29:34.960
"in the array, which
is counting position",00:29:34.960,00:29:37.690
by internal and external nodes.,00:29:37.690,00:29:41.120
This counts both 0's and 1's.,00:29:41.120,00:29:43.180
This only counts 1's.,00:29:43.180,00:29:44.175
"So we need a mechanism for
translating between those two",00:30:03.410,00:30:06.350
"worlds, translating between
indices that only count",00:30:06.350,00:30:10.250
"1's and indices that
count 0's and 1's.",00:30:10.250,00:30:13.610
"And this is the idea
of rank and select.",00:30:13.610,00:30:15.515
"So in general, if I
have a string of n bits,",00:30:26.360,00:30:30.050
"I want to be able to compute
the rank of a bit, which",00:30:30.050,00:30:43.650
"is the number of 1's at
or before position i.",00:30:43.650,00:30:48.650
"So I'm given a
position like 6 and I",00:30:48.650,00:30:50.317
"want to know how
many 1's are there up",00:30:50.317,00:30:51.900
"to 6, which would be 5
in the full array here.",00:30:51.900,00:30:57.360
"Or I'm given a query like
8, number of 1's is 6 up",00:30:57.360,00:31:01.830
to position 8.,00:31:01.830,00:31:04.470
"And then the inverse
of rank is select,",00:31:04.470,00:31:10.410
"which gives you the
position of the j-th 1 bit.",00:31:10.410,00:31:15.690
"So this lets you translate
between these two worlds",00:31:19.470,00:31:23.070
"of counting just the 1's, which
is rank, or going to the j-th 1",00:31:23.070,00:31:29.670
"bit, that's select.",00:31:29.670,00:31:30.510
"So this lets you compute
the left child as just",00:31:37.860,00:31:41.820
"being at position
twice the rank,",00:31:41.820,00:31:45.510
"because the rank tells
you this value i, which",00:31:45.510,00:31:49.560
is which internal node are you.,00:31:49.560,00:31:52.340
That's your rank.,00:31:52.340,00:31:53.250
"You multiply by 2 and that was
the position of the left child.",00:31:53.250,00:31:57.240
"Right child is going
to be that plus 1.",00:31:57.240,00:32:02.400
Parent is going to use select.,00:32:02.400,00:32:06.000
"So if we want the parent of i,
this is going to be select of i",00:32:06.000,00:32:16.410
over 2 with a floor.,00:32:16.410,00:32:17.880
"So that's just the inverse
of left and right child.",00:32:21.102,00:32:23.480
"If I divide by 2 and take
the floor, I get rid of that",00:32:23.480,00:32:25.730
"plus 1, I get the rank.",00:32:25.730,00:32:26.840
"And then I do select, sub 1,
and that's the inverse of rank.",00:32:26.840,00:32:33.170
So that lets me implement.,00:32:33.170,00:32:35.690
"If I have rank and select in
constant time, now I can do",00:32:35.690,00:32:38.440
"left child, right child,
parent in constant time.",00:32:38.440,00:32:41.010
"The remaining challenge is,
how do I do rank and select?",00:32:41.010,00:32:43.940
"And that's what we're
going to do next.",00:32:43.940,00:32:46.150
"Any questions about
that before we go on?",00:32:46.150,00:32:47.870
All right.,00:32:50.756,00:32:52.680
"So now we do real
data structures.",00:32:52.680,00:32:55.530
"This is going to be some integer
data structures, some fun",00:32:55.530,00:32:58.820
stuff.,00:32:58.820,00:33:01.520
"It's going to use some
techniques we know,",00:33:01.520,00:33:04.210
"but in a different setting,
because now our goal is",00:33:04.210,00:33:07.090
to really minimize space.,00:33:07.090,00:33:10.021
"We're going to use
indirection and lookup",00:33:10.021,00:33:13.240
tables in a new kind of way.,00:33:13.240,00:33:14.650
"These are going to be
word RAM data structures.",00:33:20.380,00:33:22.960
"I want to do both rank and
select in constant time.",00:33:22.960,00:33:27.160
"And the amount of space
I have is little o of n.",00:33:27.160,00:33:30.630
I want succinct.,00:33:30.630,00:33:31.410
"And I'm going to
store the bit vector.",00:33:31.410,00:33:34.720
"So then in addition
to the bit vector, all",00:33:34.720,00:33:36.555
"I'm allowed for rank and
select is little o of n space.",00:33:36.555,00:33:39.665
That's the cool part.,00:33:39.665,00:33:40.540
"So rank is one of the first
succinct data structures.",00:33:44.200,00:33:47.990
"It's by Jacobson, 1989.",00:33:47.990,00:33:56.740
"So a first observation is, what
can we do with a lookup table?",00:33:56.740,00:34:02.770
"Suppose I wanted to
store all the answers,",00:34:02.770,00:34:05.980
but I can't afford much space.,00:34:05.980,00:34:09.880
"Well, let's do sort
of a worksheet.",00:34:23.489,00:34:27.030
"If I had space x, or if I looked
at all bit strings of length",00:34:27.030,00:34:31.230
"x and then I wanted to store
them, that's going to cost--",00:34:31.230,00:34:36.179
"or store a lookup
table for each of them,",00:34:36.179,00:34:39.384
"it's going to
cost-- well, there's",00:34:39.384,00:34:40.800
"2 to the x different bit
strings of that length.",00:34:40.800,00:34:45.440
"Then for each of them, I have
to store all possible answers",00:34:45.440,00:34:49.010
to rank and select queries.,00:34:49.010,00:34:51.449
"So there's order x
different queries.",00:34:51.449,00:34:55.190
You could query every bit.,00:34:55.190,00:34:58.024
"And then for each of them, I
have to write down an answer.",00:34:58.024,00:35:00.440
"So this is going to be log x
bits, because the answer is",00:35:00.440,00:35:05.030
"a value between 0 and
x minus 1, so it takes",00:35:05.030,00:35:07.320
log x bits to write it down.,00:35:07.320,00:35:09.381
"So this is how much
space it's going",00:35:09.381,00:35:10.880
"to be to store the answer for
all bit strings of length x.",00:35:10.880,00:35:15.500
So what should I set x to?,00:35:15.500,00:35:18.260
"I'd like this to
be little o of n,",00:35:18.260,00:35:20.550
"so anything that's a
little bit less than log n",00:35:20.550,00:35:24.140
is going to be OK.,00:35:24.140,00:35:25.460
"And in particular, 1/2 log
n is a good enough choice.",00:35:25.460,00:35:30.540
"If we use 1/2 log
n bits, this is",00:35:30.540,00:35:33.050
"going to be root
n, log n log log",00:35:33.050,00:35:36.960
"n, which is little o of n,
quite small as succinct data",00:35:36.960,00:35:44.227
structures go.,00:35:44.227,00:35:44.810
"We're going to use
more space than root n.",00:35:44.810,00:35:46.934
"The point is, if
we could get down",00:35:46.934,00:35:48.350
"to bit strings of logarithmic
size, we'd be done.",00:35:48.350,00:35:51.410
"But we have a bit
string of linear size.",00:35:51.410,00:35:54.660
So how do we reduce it?,00:35:54.660,00:35:56.450
Something like indirection.,00:35:56.450,00:35:58.532
"So the funny thing here is we're
going to do indirection twice,",00:36:10.360,00:36:17.580
"kind of recursively, but
stopping after two levels.",00:36:17.580,00:36:20.890
"The first level
of indirection is",00:36:20.890,00:36:24.120
"going to reduce things
down to size log squared.",00:36:24.120,00:36:27.710
"So we're going to
take our n bit string,",00:36:36.640,00:36:38.490
"divide into chunks of
size log squared n,",00:36:38.490,00:36:41.130
"so there's n over
log squared n chunks.",00:36:41.130,00:36:43.830
"They look something like
this, log squared n.",00:36:43.830,00:36:51.470
"And the idea is right now
we're trying to just do rank,",00:36:57.650,00:37:01.250
"so rank number of 1's at
or before a given position.",00:37:01.250,00:37:05.580
"So what I'm going to do is that
each of these vertical bars,",00:37:05.580,00:37:08.750
"I'm going to store the
cumulative rank so far.",00:37:08.750,00:37:11.710
Why log squared?,00:37:20.075,00:37:21.090
"Basically because this
is what I can afford.",00:37:21.090,00:37:23.190
"To store that cumulative
rank is log n bits.",00:37:23.190,00:37:30.129
"I mean, this rank is
going to get very big.",00:37:30.129,00:37:31.920
"By the end, it will
have most of the 1 bits,",00:37:31.920,00:37:33.753
"so it could be
potentially linear.",00:37:33.753,00:37:35.580
"So I'm going to need log
n bits to write that down.",00:37:35.580,00:37:39.180
"But how many of these
vertical bars are there?",00:37:39.180,00:37:41.430
"Well, only n over log
squared n of them.",00:37:41.430,00:37:44.415
"So I have n over log squared
n things I need to write down.",00:37:44.415,00:37:50.670
Each of them is log n bits.,00:37:50.670,00:37:52.250
So do some cancellation.,00:38:00.218,00:38:06.065
This cancels with that.,00:38:06.065,00:38:08.860
"We have n over log n
bits overall, which",00:38:08.860,00:38:12.970
is slightly little o of n.,00:38:12.970,00:38:14.690
"And that's the bound
we're going to achieve.",00:38:14.690,00:38:17.730
OK.,00:38:17.730,00:38:18.230
"Of course, now we have to solve
the problem within a chunk.",00:38:18.230,00:38:21.901
"But we've at least reduced to
something of size log squared.",00:38:21.901,00:38:24.400
"Unfortunately, we need
something of size 1/2 log n",00:38:24.400,00:38:26.500
"before we can use
a lookup table.",00:38:26.500,00:38:27.950
"So there's a bit of
a gap here, so we're",00:38:27.950,00:38:29.530
"going to use indirection
a second time.",00:38:29.530,00:38:31.154
"This time, we can go all
the way to 1/2 log n.",00:38:41.320,00:38:44.810
"So I'll use red vertical
bars to denote the subchunks.",00:39:03.230,00:39:06.440
Each of these is 1/2 log n.,00:39:06.440,00:39:08.207
"Overall size of a chunk
here is log squared n.",00:39:10.900,00:39:13.340
"So every one of these
chunks gets further divided.",00:39:15.910,00:39:19.150
"Now, how could this help?",00:39:19.150,00:39:20.710
"Why didn't I just subdivide
into chunks of size 1/2 log n",00:39:20.710,00:39:23.590
before?,00:39:23.590,00:39:24.377
"I mean, why I couldn't
do it is clear.",00:39:24.377,00:39:25.960
"If I did n over log n of them,
each of them stores log n bits,",00:39:25.960,00:39:29.590
"I'd have a linear
number of bits.",00:39:29.590,00:39:31.866
"I can't afford a
linear number of bits.",00:39:31.866,00:39:33.490
"That would only be
compact, not succinct.",00:39:33.490,00:39:36.610
"How does it help me to
first reduce to this",00:39:36.610,00:39:39.880
and then reduce to this?,00:39:39.880,00:39:42.260
"Well, what I want to do at
each of these red vertical bars",00:39:42.260,00:39:48.310
"is store the cumulative
rank, but not",00:39:48.310,00:39:51.550
the overall cumulative rank.,00:39:51.550,00:39:53.050
"I only need the cumulative
rank within the overall chunk,",00:39:53.050,00:40:01.900
"not relative to
the entire array.",00:40:01.900,00:40:05.774
Why does that help me?,00:40:05.774,00:40:06.690
AUDIENCE: Need less bits.,00:40:11.520,00:40:12.980
ERIK DEMAINE: Need less bits.,00:40:12.980,00:40:14.480
"These ranks can't get too
big, because the overall size",00:40:14.480,00:40:17.030
of a chunk is just log squared.,00:40:17.030,00:40:19.520
Log of log squared is log log n.,00:40:19.520,00:40:21.940
"So I only need log log
n bits to write down",00:40:21.940,00:40:26.960
those cumulative ranks.,00:40:26.960,00:40:28.400
"And so total size
here is going to be",00:40:31.200,00:40:35.330
"n over log n times
log log n bits,",00:40:35.330,00:40:43.670
"because there's n over log n
of these red vertical bars.",00:40:43.670,00:40:46.760
"Each one I only need to
write log log n bits.",00:40:46.760,00:40:48.720
"And this is slightly
little o of n.",00:40:48.720,00:40:50.450
"It's actually a little
bit bigger than this,",00:40:50.450,00:40:52.283
but still little of of n.,00:40:52.283,00:40:54.260
So we can still afford this.,00:40:54.260,00:40:57.050
"And now we're done, because
these subchunks are of size 1/2",00:40:57.050,00:41:01.260
"log n, so I can use this lookup
table and solve my problem.",00:41:01.260,00:41:05.600
"So let me step forward, just
putting everything together.",00:41:05.600,00:41:11.585
"To compute the rank of a
query, first thing you do",00:41:15.200,00:41:17.656
"is figure out which chunk you
fall into, which you can do",00:41:17.656,00:41:20.030
"by division, integer division.",00:41:20.030,00:41:22.760
"These things are stored in an
array, so you just compute,",00:41:22.760,00:41:25.280
what is that cumulative rank?,00:41:25.280,00:41:26.630
"So you take the
rank of that chunk,",00:41:32.300,00:41:35.300
"you add on the rank of the
subchunk within the chunk,",00:41:35.300,00:41:43.490
"and then you add on the rank
of the element in the subchunk.",00:41:43.490,00:41:48.530
"So rank of the chunk is stored
in the array known as 2.",00:41:53.000,00:41:57.560
"The rank of the subchunk
within the chunk",00:41:57.560,00:41:59.300
"is stored in the array,
in the array known as 3.",00:41:59.300,00:42:02.270
"And then to compute the rank
of the element in the subchunk,",00:42:02.270,00:42:05.180
"you use the lookup table,
which is essentially",00:42:05.180,00:42:08.180
"telling you for every possible
subchunk what the answers are.",00:42:08.180,00:42:11.990
"So 3 times a constant
is a constant.",00:42:11.990,00:42:15.800
"And we get rank, constant
time, and n log log",00:42:15.800,00:42:19.400
n over log n space.,00:42:19.400,00:42:20.750
"If you're concerned that n
times log log n over log n",00:42:25.700,00:42:28.940
"is not very sublinear, you
can do a little bit better",00:42:28.940,00:42:35.800
using fancier tricks.,00:42:35.800,00:42:36.910
"Namely, you can achieve n
over log to the kn space.",00:42:49.620,00:42:55.720
"This is the result of
Patrascu from 2008.",00:43:06.590,00:43:09.830
"I'm not going to go
into how it's done.",00:43:09.830,00:43:11.810
"But if you're interested,
it's a little bit less.",00:43:11.810,00:43:14.370
It would be nice to do better.,00:43:14.370,00:43:15.620
"But my guess is there
should be a lower",00:43:15.620,00:43:17.510
"bounds, that with constant--
so this is for any constant k.",00:43:17.510,00:43:21.180
"It would be nice to do
better, like square root of n",00:43:25.280,00:43:27.579
or something.,00:43:27.579,00:43:28.120
"But my guess is there's
a matching lower bound.",00:43:28.120,00:43:30.530
I don't think that's known.,00:43:30.530,00:43:33.271
OK.,00:43:33.271,00:43:33.770
So that was rank.,00:43:33.770,00:43:36.020
"Our next challenge is to
do select, the inverse.",00:43:36.020,00:43:38.810
"And select is a little
bit harder, I would say.",00:43:38.810,00:43:43.320
"Don't have a great
intuition why.",00:43:43.320,00:43:44.794
But it is.,00:43:48.746,00:43:49.734
"And we're going to be able to
use the same kind of technique.",00:43:52.710,00:43:56.100
"So again, we can use
a lookup table and--",00:43:56.100,00:44:01.842
I'll do that first.,00:44:01.842,00:44:02.880
"So just like before, if we have
bit strings of length at most",00:44:17.710,00:44:21.750
"1/2 log n, then we're only
going to need something",00:44:21.750,00:44:26.280
like root n space.,00:44:26.280,00:44:27.420
"It's root n again times
log n log log n space, just",00:44:27.420,00:44:32.910
like rank.,00:44:32.910,00:44:33.690
"There are at most n possible
queries, actually fewer,",00:44:33.690,00:44:36.504
"because there may
be fewer 1 bits.",00:44:36.504,00:44:37.920
"But at most, there
are n 1 bits to query.",00:44:37.920,00:44:40.350
"An answer is now an index, which
is within a thing of size 1/2",00:44:40.350,00:44:43.870
log n.,00:44:43.870,00:44:44.370
"So I just have to write
down an index of that size,",00:44:44.370,00:44:46.860
"Soit's it's log log n
bits to write it down.",00:44:46.860,00:44:50.730
Cool.,00:44:50.730,00:44:51.570
So that's the same.,00:44:51.570,00:44:53.190
"Now the challenge is about
getting down to 1/2 log n bits.",00:44:53.190,00:44:56.839
"We're going to use
the same technique",00:44:56.839,00:44:58.380
of two levels of indirection.,00:44:58.380,00:45:00.990
But they work differently.,00:45:00.990,00:45:03.000
"There's an extra thing we
need to deal with in select.",00:45:03.000,00:45:07.680
"There will be two cases,
depending on whether your array",00:45:10.650,00:45:14.070
"has lots of 1's or
not so many 1's.",00:45:14.070,00:45:18.030
"And those two cases can
vary throughout the string.",00:45:18.030,00:45:21.120
"So what we do,
first of all, is--",00:45:24.850,00:45:31.335
"actually, maybe
I'll go over here.",00:45:36.356,00:45:38.050
I'll stick here.,00:45:40.580,00:45:42.160
Whatever.,00:45:42.160,00:45:42.660
"So we're back to
an n-bit string.",00:45:48.310,00:45:49.840
"So we're looking at we want
the analog of this structure,",00:46:07.100,00:46:11.990
this structure of chunks.,00:46:11.990,00:46:13.380
"Now, we can't just say,
oh, take the bit string,",00:46:13.380,00:46:15.560
"divide it into
chunks of equal size,",00:46:15.560,00:46:17.930
"because then given a query,
we want to do select of j,",00:46:17.930,00:46:22.460
"we need to know which of
these chunks j belongs to.",00:46:22.460,00:46:27.969
"So instead of making
them equal size,",00:46:27.969,00:46:29.510
"we're going to make them have
an equal number of 1 bits.",00:46:29.510,00:46:32.160
"So then we can
just take j, divide",00:46:32.160,00:46:34.310
"by the size of these chunks,
which is log n log log n.",00:46:34.310,00:46:38.771
"You could probably do
log squared as well,",00:46:38.771,00:46:40.520
"but log n log log n is a
slightly better choice.",00:46:40.520,00:46:44.450
"And so we just divide
every log n log log n",00:46:47.150,00:46:51.740
"1 bit, put a vertical bar.",00:46:51.740,00:46:53.849
"That way, given j, we
divide by this thing,",00:46:53.849,00:46:55.640
"take the floor, that tells
us which chunk we belong to.",00:46:55.640,00:46:58.940
So it's different.,00:46:58.940,00:47:00.020
"Decomposing by 1 space
instead of 01 space.",00:47:00.020,00:47:04.490
"And so for those guys,
we just store an array.",00:47:04.490,00:47:07.160
"If your query happens
to have a 0 mod this,",00:47:07.160,00:47:10.700
then you have your answer.,00:47:10.700,00:47:12.020
"Otherwise, you still need
to query within the chunk.",00:47:12.020,00:47:14.810
"In some sense, the array has
gotten divided something like",00:47:14.810,00:47:19.490
"this, so the number of 1 bits
in here is always the same,",00:47:19.490,00:47:25.410
log n log log n 1's.,00:47:25.410,00:47:30.840
"So you can now teleport
to the appropriate chunk.",00:47:30.840,00:47:32.965
"And the issue is, how
do I solve a chunk?",00:47:32.965,00:47:34.850
"But now chunks have
different sizes,",00:47:34.850,00:47:36.720
which is kind of annoying.,00:47:36.720,00:47:38.050
"That's why we need
this extra step, which",00:47:38.050,00:47:41.810
"is within a group of
log n log log n 1 bits--",00:47:41.810,00:47:53.040
"I'm calling them groups
now, instead of chunks.",00:47:53.040,00:47:57.350
"So each of these groups
has different size.",00:47:57.350,00:48:00.830
"Let's suppose it has size
r, so say it's r bits long.",00:48:00.830,00:48:09.630
"R is going to be
different for each chunk,",00:48:14.170,00:48:15.920
"but we'll do this for
every chunk, every group.",00:48:15.920,00:48:21.040
Then there's two cases.,00:48:21.040,00:48:22.750
"If r is big, we're done.",00:48:22.750,00:48:28.080
How big?,00:48:28.080,00:48:29.360
"Well, if it's at least the
square of the number of 1 bits,",00:48:29.360,00:48:32.910
that means it's very sparse.,00:48:32.910,00:48:35.090
"Only square root of
the bits are 1's.",00:48:35.090,00:48:37.560
The rest are all 0's.,00:48:37.560,00:48:40.270
"But then, I can afford to
just store all the answers.",00:48:40.270,00:48:42.600
"I'm just going to store a
lookup table of all the answers",00:48:59.575,00:49:01.950
"if it's very sparse,
because then I",00:49:01.950,00:49:30.560
"claim I only need this
many bits in order",00:49:30.560,00:49:33.280
to store all of these answers.,00:49:33.280,00:49:36.300
"So if I do this
for all groups that",00:49:36.300,00:49:38.950
"have a large number of bits,
I store this lookup array,",00:49:38.950,00:49:42.550
how many--,00:49:42.550,00:49:44.950
"if I sum up the size
of all of these arrays,",00:49:44.950,00:49:46.840
how much do I pay?,00:49:46.840,00:49:48.670
"Well, the lookup array
has this kind of size.",00:49:48.670,00:49:53.470
"There are log n
log log n 1 bits.",00:49:53.470,00:49:56.260
"And each of them I need to
store an index for them.",00:49:56.260,00:49:59.500
"Now, this could cost log n
bits, because potentially one",00:49:59.500,00:50:02.830
of these groups is very large.,00:50:02.830,00:50:05.369
It could be almost linear size.,00:50:05.369,00:50:06.660
"So I need log n bits to write
down a position in there.",00:50:06.660,00:50:09.850
"There's log n log log n 1 bits
to write down to position for.",00:50:09.850,00:50:12.670
"So this is the size of
one of these arrays.",00:50:12.670,00:50:19.240
"Now, how many of these could
I possibly need to store?",00:50:19.240,00:50:22.650
"Well, I know that this
group has log n log log",00:50:22.650,00:50:25.390
"n squared bits in it, so the
maximum number of such groups",00:50:25.390,00:50:29.500
"is n over that, n over
log n log log n squared.",00:50:29.500,00:50:34.110
"And now we get to do
some cancellation.",00:50:34.110,00:50:38.250
"So this 2 cancels with
this log n log log n.",00:50:38.250,00:50:42.010
"And then this log n
cancels with this log n.",00:50:42.010,00:50:44.830
"And so we get n over
log log n bits, which",00:50:44.830,00:50:53.080
is slightly little of of n.,00:50:53.080,00:50:56.470
OK.,00:50:56.470,00:50:57.750
"Again, it is possible to get
n over log to the k space.",00:50:57.750,00:51:01.750
But we won't do that here.,00:51:01.750,00:51:03.170
"We'll be happy enough
with n over log log n.",00:51:03.170,00:51:06.890
OK.,00:51:06.890,00:51:07.390
"But we're not done,
unfortunately.",00:51:07.390,00:51:09.040
"So we've now reduced
in two groups,",00:51:09.040,00:51:12.340
"and I've only
given you one case.",00:51:12.340,00:51:13.760
This is when r is large.,00:51:13.760,00:51:16.165
"The other cases, r
is small, meaning",00:51:16.165,00:51:18.100
"the number of bits in the group
is at most log n log log n",00:51:18.100,00:51:21.310
squared.,00:51:21.310,00:51:22.272
"That's a good case
for us, because that's",00:51:22.272,00:51:23.980
pretty similar to rank.,00:51:23.980,00:51:25.810
"Here we got chunks
of size log squared.",00:51:25.810,00:51:27.500
"Here it's slightly
larger than log squared,",00:51:27.500,00:51:29.320
"but only by a poly
log log factor.",00:51:29.320,00:51:32.770
"And that would correspond
to this step 2 in rank.",00:51:32.770,00:51:37.210
You do step 2 and step 3 here.,00:51:37.210,00:51:39.440
Then we get step 2 of rank.,00:51:39.440,00:51:41.110
"We've reduced to
poly log size chunks",00:51:41.110,00:51:45.850
by getting rid of this case.,00:51:45.850,00:51:47.810
"And so we have to do it again,
because we have poly log",00:51:47.810,00:51:50.880
size groups.,00:51:50.880,00:51:52.000
"But we need to get down to
groups of size log, 1/2 log.",00:51:52.000,00:51:57.160
"So we need to do another
layer of indirection.",00:51:57.160,00:52:00.258
"So we get to do
steps 2 and 3 again.",00:52:25.740,00:52:29.310
This is what I'll call step 4.,00:52:29.310,00:52:30.980
Repeat steps 2 and 3 on--,00:52:36.330,00:52:42.880
"oh, sorry.",00:52:42.880,00:52:43.410
"I didn't say I need
an else clause.",00:52:43.410,00:52:48.150
"Else I'm going to call this bit
vector a reduced bit vector.",00:52:48.150,00:52:53.010
"So I've reduced to order log
n log log n squared bits.",00:52:56.640,00:53:03.345
"And so step 4 is on
all reduced strings,",00:53:09.510,00:53:15.200
all reduced bit strings.,00:53:15.200,00:53:16.275
"I want to do steps
2 and 3 again.",00:53:22.310,00:53:25.390
Let me do it quickly.,00:53:25.390,00:53:26.265
"My goal is to further
reduce to poly log log n.",00:53:29.250,00:53:45.760
"I took n bit strings and I
got down to log poly log bits.",00:53:45.760,00:53:49.510
"I do it again, I should get
down to poly log log bits.",00:53:49.510,00:53:52.240
"And indeed, I can.",00:53:52.240,00:53:53.050
And this is plenty small.,00:53:53.050,00:53:54.670
"Poly log log is way
smaller than 1/2 log,",00:53:54.670,00:53:57.910
"so we don't even need that
much of the lookup table.",00:53:57.910,00:54:02.710
Fine.,00:54:02.710,00:54:03.340
So I'll call this 2 prime.,00:54:03.340,00:54:05.430
"I want to make this
explicit, because they",00:54:11.110,00:54:12.940
"are slightly different,
because now everything's",00:54:12.940,00:54:15.310
"relative to the reduced
string, which is poly log.",00:54:15.310,00:54:19.825
"This gets hard to pronounce,
but every log log n square-th 1",00:54:37.710,00:54:41.910
"bit, we're going to write
down the relative index",00:54:41.910,00:54:44.710
"within the reduced
string of size log n.",00:54:44.710,00:54:48.090
"So writing down
the relative index",00:54:48.090,00:54:49.890
"only costs log log n
bits, because we're",00:54:49.890,00:54:55.290
"in something of size
log n, so writing down",00:54:55.290,00:54:57.330
that index is short.,00:54:57.330,00:54:59.340
"We write it down
for all of these,",00:54:59.340,00:55:01.150
"so we end up paying n
over log log n squared.",00:55:01.150,00:55:08.910
"That's the maximum
number of these indices",00:55:08.910,00:55:10.920
that we need to store.,00:55:10.920,00:55:12.240
Each of them we pay log log n.,00:55:12.240,00:55:14.340
"So here I'm summing over
all the reduced bit strings.",00:55:14.340,00:55:17.400
This is an overall size.,00:55:17.400,00:55:19.140
"It's at most n over log log n
squared that we need to store.",00:55:19.140,00:55:21.810
"Could be fewer if there aren't
many reduced bit strings.",00:55:21.810,00:55:24.200
"But worst case, everything
ends up being reduced,",00:55:24.200,00:55:27.880
"so we have this many times
that many times that many bits.",00:55:27.880,00:55:31.270
"And we get n over
log log n bits.",00:55:31.270,00:55:33.180
"This is roughly following the
pattern of step 2 over here.",00:55:37.620,00:55:41.490
"Step 2 over here didn't
just have the log term.",00:55:41.490,00:55:44.060
"It also had an
auxiliary log log term.",00:55:44.060,00:55:47.020
"So if you felt like it,
you could make this log",00:55:47.020,00:55:49.140
log n times log log log n.,00:55:49.140,00:55:51.471
"But it will actually give
you worse space bound,",00:55:51.471,00:55:53.470
so this is slightly better.,00:55:53.470,00:55:54.594
OK.,00:55:56.950,00:55:57.450
"Then we apply step
3 prime, which",00:55:57.450,00:56:00.750
"is we look at each of the
groups that we've identified.",00:56:00.750,00:56:04.440
"And either it's big and
it has lots of 0 bits,",00:56:04.440,00:56:08.100
or it's not big.,00:56:08.100,00:56:09.737
"And in either case,
we're going to be happy.",00:56:09.737,00:56:11.570
"So if a group of log log n
squared 1 bits has r bits,",00:56:15.220,00:56:29.480
"we look at each of
them individually.",00:56:29.480,00:56:32.020
"And if r is at least
the square of that,",00:56:32.020,00:56:35.490
"so log log n to
the fourth power--",00:56:35.490,00:56:39.320
"so we're losing constants
in the exponents,",00:56:39.320,00:56:41.280
but it's not a big deal--,00:56:41.280,00:56:43.650
then store relative--,00:56:43.650,00:56:52.830
"I mean, store all the answers,
but now as relative indices.",00:56:52.830,00:56:55.290
OK.,00:57:01.530,00:57:02.030
Let's go over here.,00:57:02.030,00:57:03.000
"So how much do these
relative indices cost?",00:57:13.770,00:57:16.320
