text,start,stop
"Is something really powerful
that's happened in the last couple",00:26:30.750,00:26:35.305
of years with neural NLP methods.,00:26:35.305,00:26:37.719
"Is that they've proven to just be
extremely good for generating fluent text.",00:26:37.719,00:26:44.089
"So, I think it's fair to say
that the field of sort of",00:26:44.089,00:26:49.149
"natural language generation was sort
of fairly moribund in the 2000s decade.",00:26:49.149,00:26:57.220
"Because although there were sort
of simple things that you can do,",00:26:57.220,00:27:00.638
"writing a printf,
that's a text generation method.",00:27:00.638,00:27:03.948
"[LAUGH] But people could do a bit
better than that with grammar driven",00:27:03.948,00:27:07.463
text generation and so on.,00:27:07.463,00:27:09.130
"But there really were not a lot of good
ideas as how to produce really good,",00:27:09.130,00:27:13.267
high quality natural language generation.,00:27:13.267,00:27:15.819
"Whereas, it's just proven
extremely easy and productive.",00:27:15.819,00:27:20.262
"To do high-quality,",00:27:20.262,00:27:21.812
"natural language generation using
these neural language models.",00:27:21.812,00:27:26.470
"Because it's very easy for
them to use big contexts,",00:27:26.470,00:27:29.651
"condition on other goals at the same time,
and they work really well.",00:27:29.651,00:27:33.829
"And so one of the big reasons why
neural machine translation has been so",00:27:33.829,00:27:38.400
successful and the results look very good.,00:27:38.400,00:27:41.280
"Is that the text that they're
generating is very fluent.",00:27:41.280,00:27:45.099
"In fact it's sometimes the case
that the actual quality",00:27:45.099,00:27:48.957
of the translation is worse.,00:27:48.957,00:27:51.018
"That the quality of the generation
in terms of fluency is much better.",00:27:51.018,00:27:55.840
"It's also worth knowing
what's not on that list.",00:27:57.520,00:28:00.502
"So one thing that's not on that list,
that's a good thing,",00:28:00.502,00:28:04.207
"is we don't have any separate
black box component models for",00:28:04.207,00:28:07.660
"things like reordering and
transliteration and things like that.",00:28:07.660,00:28:11.840
"And traditional statistical MT systems
have lots of these separate components.",00:28:11.840,00:28:17.020
"You had lexicalized reordering components
and distortion models and this models and",00:28:17.020,00:28:21.870
that models.,00:28:21.870,00:28:22.870
"And getting rid of all of that with
this end to end system is great.",00:28:22.870,00:28:27.455
"There are some other things
that are not so great.",00:28:27.455,00:28:30.019
"That our current NMT models really make
no use of any kind of explicit syntax or",00:28:30.019,00:28:35.366
semantics.,00:28:35.366,00:28:36.850
"You could sort of say, well maybe some
interesting stuff is happening inside",00:28:36.850,00:28:39.990
the word vectors and maybe it is.,00:28:39.990,00:28:42.030
"Sorry, there are current
hidden state vectors and",00:28:42.030,00:28:44.980
"maybe it is, but it's sort of unclear.",00:28:44.980,00:28:47.710
"But actually this is something
that has started to be worked on.",00:28:47.710,00:28:50.029
"There have been a couple of papers
that have come out just this year.",00:28:50.029,00:28:52.959
"Where people are starting to put more
syntax into neural machine translation",00:28:52.959,00:28:57.325
"models, and
are getting gains from doing so.",00:28:57.325,00:28:59.820
"So I think that's something
that will revive itself.",00:28:59.820,00:29:04.112
"Also another huge failing of machine
translation, has been a lot of the errors.",00:29:04.112,00:29:09.485
"That higher level textual
notions are really badly done",00:29:09.485,00:29:13.373
by machine translation systems.,00:29:13.373,00:29:16.020
"So those are things of sort of discourse
structure, clause linking, anaphora and",00:29:16.020,00:29:20.440
things like that.,00:29:20.440,00:29:21.710
And we haven't solved those ones.,00:29:21.710,00:29:24.070
"Yeah, so that's been the general picture.",00:29:25.170,00:29:28.622
"Before going on, one of the things we
haven't done very much of in this class.",00:29:28.622,00:29:34.444
"Is actually looking at linguistic
examples and having language on slide.",00:29:34.444,00:29:39.660
"So I thought I'd do at least one
sentence of machine translation.",00:29:39.660,00:29:44.650
"And I kind of guessed that
the highest density of",00:29:44.650,00:29:48.190
"knowledge of another language
in my audience is Chinese.",00:29:48.190,00:29:51.430
So we're doing Chinese.,00:29:51.430,00:29:53.732
And this is my one sentence test set for,00:29:53.732,00:29:58.760
Chinese to English machine translation.,00:29:58.760,00:30:04.428
"So I guess back in the mid 2000s,",00:30:04.428,00:30:07.667
"we were doing Chinese to
English machine translation.",00:30:07.667,00:30:13.050
"And there was this evaluation
that we did kind of badly on.",00:30:13.050,00:30:16.590
"And one of the sentences that we
translated terribly was this sentence.",00:30:16.590,00:30:21.699
"And ever since then, I've been using
this as my one sentence evaluation set.",00:30:21.699,00:30:25.891
"So I guess this sentence, it actually
comes from Jared Diamond's book,",00:30:25.891,00:30:31.614
"Guns, Germs, and Steel.",00:30:31.614,00:30:34.010
"So in a sense it's sort of a funny one
since it's starting with the Chinese",00:30:34.010,00:30:37.660
translation of Jared Diamond's text.,00:30:37.660,00:30:40.600
"And then we're trying to translate it
back into English, but never mind!",00:30:40.600,00:30:44.386
That's our sentence for now.,00:30:44.386,00:30:45.858
So what have we got here?,00:30:45.858,00:30:47.329
"So this is the 1519 year,",00:30:47.329,00:30:50.813
there were 600 Spanish people and,00:30:50.813,00:30:55.509
their landing in Mexico.,00:30:55.509,00:30:58.849
"And then we've got ""to conquer"".",00:30:58.849,00:31:01.250
"And the first bit I want to focus
on is then this next bit here.",00:31:01.250,00:31:05.650
"The several million population
of the Aztec Empire.",00:31:05.650,00:31:12.110
"And so, what you get in Chinese is so
here's our ""Aztec Empire"".",00:31:13.340,00:31:19.310
"So in general in Chinese all modifiers
of a noun are appearing before the noun.",00:31:19.310,00:31:25.850
"And Chinese has this really handy little
morpheme right here, the [FOREIGN].",00:31:25.850,00:31:29.692
"This is saying the thing
that comes before it,",00:31:29.692,00:31:35.330
"shown in that brownish color, is
a modifier of this noun that follows it.",00:31:35.330,00:31:40.820
"And this one's saying the sort
of several million population.",00:31:40.820,00:31:44.695
"So it's the Aztec Empire with
the population of a few million.",00:31:44.695,00:31:48.826
"And there's this very specific linguistic
marker that tells you how you're meant to",00:31:48.826,00:31:53.489
translate it.,00:31:53.489,00:31:54.820
"And then after that We
then got the part here,",00:31:54.820,00:32:00.340
"where then we've got so
first time confronted them,",00:32:00.340,00:32:04.790
"losses, two-thirds.",00:32:06.370,00:32:09.210
"And so that's just sort of tacked
on to the end of the sentence, so",00:32:09.210,00:32:12.680
"they lost two-thirds of their
soldiers in the first clash.",00:32:12.680,00:32:16.530
"This is just an interesting
thing in how translation works.",00:32:16.530,00:32:20.590
"So you could in an English translation try
and tack that onto the end of the sentence",00:32:20.590,00:32:26.330
"and sort of say ""losing two thirds of
their soldiers in the first clash"" or",00:32:26.330,00:32:31.800
"""and they lost two thirds of their
soldiers in the first clash"".",00:32:31.800,00:32:35.990
"But neither of those sound
very good in English.",00:32:35.990,00:32:38.780
"So, below here what we
have is the reference",00:32:38.780,00:32:42.060
"translation which is where we got some
competent human to translate this.",00:32:42.060,00:32:46.920
"And so, interestingly what they did and
I think correctly actually here is that",00:32:46.920,00:32:51.410
"they decide it would actually be much
better to make this into two sentences.",00:32:51.410,00:32:55.810
"And so, they put in a period and
then they made a second sentence.",00:32:55.810,00:32:59.450
"They lost two thirds of their
soldiers in the first clash.",00:32:59.450,00:33:02.822
"Okay, so
I won't tell you a bad translation, but",00:33:02.822,00:33:06.354
"every year since I've been running
since this sentence through Google and",00:33:06.354,00:33:11.417
so I'll show you the Google translations.,00:33:11.417,00:33:14.880
"So on 2009, this is what Google produced.",00:33:14.880,00:33:19.110
"1519, 600 Spaniards landed in Mexico.",00:33:19.110,00:33:23.020
So that start's not very good.,00:33:23.020,00:33:25.420
"But if we go in particular
to this focus part,",00:33:25.420,00:33:28.220
"millions of people to
conquer the Aztec empire.",00:33:28.220,00:33:31.490
"No, that's not correct.",00:33:31.490,00:33:33.670
"And well it's getting some of the words
right but it's completely not making any",00:33:33.670,00:33:38.660
"use of the structure of
the sentence in Chinese.",00:33:38.660,00:33:43.630
And it doesn't get much better.,00:33:43.630,00:33:45.270
"The first two-thirds of
soldiers against their loss.",00:33:45.270,00:33:50.311
"Okay, so we can go on to 2011.",00:33:50.311,00:33:53.814
"I left some of them out so
he font size stayed vaguely readable.",00:33:53.814,00:33:58.600
So it changes a bit but not really.,00:33:58.600,00:34:00.440
"1519, 600 Spaniards landed in Mexico.",00:34:00.440,00:34:03.540
"Millions of people to
conquer the Aztec empire.",00:34:03.540,00:34:05.820
"The initial loss of soldiers
two-thirds of their encounters.",00:34:05.820,00:34:09.440
"So that last bit may be a fraction
better but the rest of it is no better.",00:34:09.440,00:34:13.397
"In 2013, it seemed like they might
have made a bit of progress.",00:34:13.397,00:34:17.732
"1519 600 Spaniards landed in Mexico
to conquer the Aztec empire,",00:34:17.732,00:34:23.176
hundreds of million of people.,00:34:23.176,00:34:25.760
It's unclear if it's made progress.,00:34:25.760,00:34:27.183
"The fact that you can read the to conquer
the Aztec empire has mean the Spaniards",00:34:27.183,00:34:31.407
"sort of means it might have made some
progress but then after that they",00:34:31.407,00:34:35.119
"just dump the hundreds of millions
of people between two commas.",00:34:35.119,00:34:38.577
"And so it's really not quite
clear what that's doing but",00:34:38.577,00:34:42.351
"it sort of seemed like whatever that
change that was just kind of luck because",00:34:42.351,00:34:47.380
"in 2014 it sort of switch back 1519
600 Spaniards landed in Mexico,",00:34:47.380,00:34:52.647
"millions of people to
conquer the Aztec empire,",00:34:52.647,00:34:55.871
"the first two-thirds of the loss
of soldiers they clash.",00:34:55.871,00:34:59.760
"And not only that interestingly
when I ran it again in 2015 and",00:35:01.680,00:35:07.968
"2016, the translation
didn't change at all.",00:35:07.968,00:35:13.425
"So I don't know what all the people were
doing on the Google MT translation team in",00:35:13.425,00:35:18.480
"2015 and 2016, but they definitely weren't
making progress in Chinese translation.",00:35:18.480,00:35:24.180
"And I think this sort of
reflects as if the feeling",00:35:24.180,00:35:27.120
that the system wasn't really progressing.,00:35:27.120,00:35:29.110
"That they sort of built the models and
mined all the data they could for",00:35:29.110,00:35:34.388
"their Chinese English MT system
that wasn't getting any better.",00:35:34.388,00:35:39.486
"So then in late 2016, Google rolled out
their neural machine translation system,",00:35:39.486,00:35:44.407
"which you're gonna hear
more about in a moment.",00:35:44.407,00:35:47.143
"And there's actual and
distinct signs of progress.",00:35:47.143,00:35:51.110
"So in 1519 600,
Spaniards landed in Mexico.",00:35:51.110,00:35:54.779
"So the beginning of it is a lot better
'cause the whole time it'd just been",00:35:54.779,00:35:59.245
"plunking down 1519 and 600,
which wasn't a very promising beginning.",00:35:59.245,00:36:04.790
"In the Chinese there's no word for
""in"", right?",00:36:04.790,00:36:07.879
"So this character here is ""year"", right?",00:36:07.879,00:36:09.671
"So it's sort of 1519 year,
600 people, Spanish people, right?",00:36:09.671,00:36:16.450
"But clearly in English you wanna be
putting in it in there and say in 1519.",00:36:16.450,00:36:21.145
"But somehow Google it never manage
to get that right where you might",00:36:21.145,00:36:25.090
have thought it could.,00:36:25.090,00:36:26.170
"But now it is, right?",00:36:26.170,00:36:27.670
"In 1519 comma, great beginning, and",00:36:27.670,00:36:30.210
"it continues much better 600
Spaniards landed in Mexico",00:36:30.210,00:36:34.820
"to conquer the millions of people of the
Aztec empire, this is getting really good.",00:36:34.820,00:36:39.670
"Neural machine translation is much,
much better.",00:36:39.670,00:36:42.250
But there is still some work to do.,00:36:42.250,00:36:44.438
"I guess this last part is kind of
difficult in a sense the way it's so",00:36:44.438,00:36:49.199
tacked on to the end of the sentence.,00:36:49.199,00:36:51.848
"But you're right,
it still isn't working very well for",00:36:51.848,00:36:54.824
"that cuz they've just tacked on the first
confrontation they killed two-thirds,",00:36:54.824,00:36:59.226
"which sort of it seems to be
the wrong way around because",00:36:59.226,00:37:02.078
"that's suggesting they killed
two-thirds of the Aztecs.",00:37:02.078,00:37:05.490
"Whereas meant to be that they
lost two thirds of the Spaniards.",00:37:05.490,00:37:09.910
"So there's still work to be done from
proving neural machine translation.",00:37:09.910,00:37:13.860
"But, I do actually think that that's
showing very genuine progress and that's,",00:37:13.860,00:37:18.740
"in general, what's been shown.",00:37:18.740,00:37:20.710
"So neural machine translation
has just given big gains.",00:37:20.710,00:37:24.440
"It's been aggressively
rolled out by industry.",00:37:24.440,00:37:27.260
"So actually the first
people who rolled out",00:37:27.260,00:37:29.269
neural machine translation was Microsoft.,00:37:30.520,00:37:32.750
"So in February 2016, Microsoft",00:37:32.750,00:37:37.560
"launched neural machine translation
on Android phones no less.",00:37:37.560,00:37:42.480
"And another of the huge selling points
of neural machine translation systems,",00:37:42.480,00:37:47.180
"is that they're actually
massively more compact.",00:37:47.180,00:37:50.010
"So that they were able to build a neural
machine translation system that actually",00:37:50.010,00:37:54.600
ran on the cellphone.,00:37:54.600,00:37:56.600
"And actually that's a very useful
use case, 'cause the commonest",00:37:56.600,00:38:01.380
"time when people want machine translation
is when they're not in their home country.",00:38:01.380,00:38:06.350
And at that point it depends.,00:38:06.350,00:38:07.790
"But a lot of people don't actually have
cell plans that work in foreign countries,",00:38:07.790,00:38:11.760
at decent prices.,00:38:11.760,00:38:13.190
"And so it's really useful to be able to
run your MT system just on the phone.",00:38:13.190,00:38:16.960
"And that was sort of essentially
never possible with the huge",00:38:16.960,00:38:20.160
"kind of look up tables of phrase
based systems it is now possible.",00:38:20.160,00:38:24.040
"Systran is a veteran old MT company
that also launched this system.",00:38:24.040,00:38:29.290
"And then Google launched their
neural machine translation system",00:38:29.290,00:38:34.220
"with massively more hype than
either of the two predecessors,",00:38:34.220,00:38:38.690
"including some huge overclaims of
equaling human translation quality.",00:38:38.690,00:38:44.490
"Which we've just seen still isn't true,",00:38:44.490,00:38:46.560
"based on my one sentence test set,
that they still have some work to do.",00:38:46.560,00:38:50.800
"But on the other hand,
they did publish a really interesting",00:38:50.800,00:38:56.210
"paper on the novel research that they've
done on neural machine translation.",00:38:56.210,00:39:00.920
"And so for the research highlight
today Emma is gonna talk about that.",00:39:00.920,00:39:04.728
"&gt;&gt; Hi, today I'm gonna talk about Google's",00:39:12.994,00:39:16.277
"multi lingual NMT system which
enables zero shot translation.",00:39:16.277,00:39:21.980
"So as we have seen in the lecture,
this is the standard architecture for",00:39:21.980,00:39:25.561
"an NMT system which you have
an encoder and a decoder.",00:39:25.561,00:39:28.260
"However, this thin architecture supports
only bilingual translation, meaning",00:39:28.260,00:39:32.220
"that we can have only one specific source
language and one specific target language.",00:39:32.220,00:39:36.306
"So what if you want to have a system
that's able to do multilingual",00:39:36.306,00:39:39.412
translation?,00:39:39.412,00:39:40.152
"Meaning that we can have multiple source
languages and multiple target languages.",00:39:40.152,00:39:44.470
"So previously people have proposed
several different approaches.",00:39:44.470,00:39:47.920
"The first one, they proposed to have
multiple different encoders and",00:39:47.920,00:39:51.130
multiple different decoders.,00:39:51.130,00:39:52.740
"Where each pair correspond to one specific
pair of source and target languages.",00:39:52.740,00:39:57.370
"And the second one that proposed to
have a shared encoder that works for",00:39:57.370,00:40:01.380
"one specific source language, but",00:40:01.380,00:40:03.340
"have different decoders to decode
into different target languages.",00:40:03.340,00:40:07.950
"And they also have proposed
the third one is they have",00:40:07.950,00:40:11.940
"multiple different encoders to work for
different source languages and",00:40:11.940,00:40:15.350
"wants a single shared decoder to work for
more specific target language.",00:40:15.350,00:40:19.690
"So what's so special about
Google's multilingual NMT system?",00:40:20.800,00:40:25.340
"So first of all,",00:40:25.340,00:40:26.080
"it's really simple because here we only
need one single model that is able to",00:40:26.080,00:40:30.590
"translate from different source languages
to different target languages, and",00:40:30.590,00:40:35.740
"because of the simplicity the system can
trivially scale up to more language pairs.",00:40:35.740,00:40:42.360
"And second, the system improves
the translation quality for",00:40:42.360,00:40:45.770
low resource language.,00:40:45.770,00:40:46.730
"So because the progress of the model
are shared implicitly and so",00:40:47.800,00:40:52.110
"the model is forced to generalize
across language boundaries.",00:40:52.110,00:40:55.730
"So it's observed that if we train
the language that has very little training",00:40:55.730,00:40:59.560
"data with a language pair that
has a lot of training data in one",00:40:59.560,00:41:04.430
"single model, the translation quality for",00:41:04.430,00:41:06.970
"the low-resourced language
is significantly improved.",00:41:06.970,00:41:09.479
"And also the system is able to
perform zero-shot translation.",00:41:10.510,00:41:14.320
"Meaning that the model can
inclusively translate for",00:41:14.320,00:41:17.406
"the language pairs it has never
seen during training time.",00:41:17.406,00:41:20.300
"For example, if we train a model
on Portuguese to English and",00:41:20.300,00:41:24.830
"English to Spanish data,
the model is able to",00:41:24.830,00:41:29.630
"generate reasonable translation for
Portuguese to Spanish directly.",00:41:29.630,00:41:33.780
"Without seeing any data for
the language pair during training time.",00:41:33.780,00:41:37.290
"And this is the architecture for
the models.",00:41:38.910,00:41:42.080
"As we can see, this is kind of
the standard architecture for",00:41:42.080,00:41:45.270
the state-of-the-art NMT system.,00:41:45.270,00:41:47.984
"Where we have multiple stacked layers of
LSTMs for both decoders and encoders and",00:41:47.984,00:41:53.220
"those applied attention mechanism which
we will talk about later in a lecture.",00:41:53.220,00:41:57.400
"So what is the magic here that enables the
system to do a multilingual translation?",00:41:57.400,00:42:01.870
"So it turns out instead of trying to
modify the architecture, they instead",00:42:02.920,00:42:07.350
"modified the input data, by adding the
special artificial token at the beginning",00:42:07.350,00:42:13.010
"of every input sentence, to indicate what
target language you want to translate to.",00:42:13.010,00:42:17.860
"So for example, if you wanna
translate from English to Spanish,",00:42:17.860,00:42:20.800
"we simple add this &lt;2es&gt; token to indicate
that Spanish is the target language.",00:42:20.800,00:42:25.810
"And after adding this artificial token,
we simply just put together",00:42:25.810,00:42:29.450
"all of the multi-lingual data and
just start training.",00:42:29.450,00:42:32.430
"With this simple trick,",00:42:35.312,00:42:37.570
"the system is able to surpass
the state-of-the-art performance for",00:42:37.570,00:42:41.590
"English to German, French to English,
and German to English translation.",00:42:41.590,00:42:46.630
"And they have comparable performance for
English to French translation.",00:42:46.630,00:42:49.822
Both on the WMT benchmark.,00:42:51.050,00:42:53.240
"So and here's a little more detail
about a zero-shot translation.",00:42:54.570,00:42:58.940
The setting is like this.,00:42:58.940,00:43:00.240
"So during training time we train
a model on Portuguese to English and",00:43:00.240,00:43:03.920
English to Spanish data.,00:43:03.920,00:43:05.590
"But during test time we ask the model
to perform Portuguese to Spanish",00:43:05.590,00:43:09.070
translation directly.,00:43:09.070,00:43:10.780
"And it's shown here that the model
is able to have comparable",00:43:10.780,00:43:14.963
"performance as the phrase based
machine translation system.",00:43:14.963,00:43:19.620
And also the NMT system with bridging.,00:43:19.620,00:43:22.418
"And also with a little bit
of incremental training.",00:43:22.418,00:43:24.720
"Meaning that we add a little bit of data
for the Portuguese to Spanish translation.",00:43:24.720,00:43:32.250
"The model is able to surpass all
of the other models listed above.",00:43:32.250,00:43:36.620
"And that's all, thank you.",00:43:37.630,00:43:44.645
"[APPLAUSE]
&gt;&gt; So",00:43:44.645,00:43:45.570
"I think that actually is
a really amazing result.",00:43:45.570,00:43:48.772
"I mean, in some sense,",00:43:48.772,00:43:53.430
"it's actually realizing a long-held
dream of machine translation.",00:43:53.430,00:43:58.090
"So a traditional problem
with machine translation has",00:43:58.090,00:44:02.870
"always been that if you'd like to be able
to translate between a lot of languages,",00:44:02.870,00:44:07.780
"or you're then in a product space
of number of systems, right.",00:44:07.780,00:44:11.050
"So if you'd like to support around
80 languages as Google does.",00:44:11.050,00:44:15.610
"That if you wanna allow translation
between any pairs straightforwardly you",00:44:15.610,00:44:19.470
"have to build 6,400 machine
translation systems.",00:44:19.470,00:44:23.240
"And that's a lot of machine
translation systems.",00:44:23.240,00:44:26.020
And they never quite did that.,00:44:26.020,00:44:27.810
That was a reference to bridging.,00:44:27.810,00:44:29.690
"So if something was being bridged,
what that effectively meant for",00:44:29.690,00:44:33.880
"Google was you were translating
twice via an intermediate",00:44:33.880,00:44:36.860
"language where the intermediate
language was normally English.",00:44:36.860,00:44:39.890
"So the goal has for
a long time has been in MT,",00:44:39.890,00:44:42.948
"is to achieve this dream
of an interlingua.",00:44:42.948,00:44:46.680
"So that if you had an interlingua in the
middle you have to translate each language",00:44:46.680,00:44:51.330
"to and from the interlingua, so you only
need 80 encoders and 80 decoders, so",00:44:51.330,00:44:55.970
it's then the number of languages.,00:44:55.970,00:44:58.290
"And that has sort of never been very
successful, which is why effectively",00:44:58.290,00:45:03.310
"people just sort of build all
of these bilingual systems but",00:45:03.310,00:45:06.840
"this system is now sort of
illustrating how you can actually have",00:45:06.840,00:45:11.700
"the encodings of neural MT system
be an effective interlingua.",00:45:11.700,00:45:16.200
"Okay, so now on to the main technical
content to get through today,",00:45:17.680,00:45:22.720
is introducing this idea of attention.,00:45:22.720,00:45:25.690
"So what's the problem
we want to deal with?",00:45:25.690,00:45:28.080
"So if we're into the sort of
vanilla sequence to sequence,",00:45:28.080,00:45:31.844
encoder-decoder model.,00:45:31.844,00:45:33.900
"We have this problem because
our only representation of",00:45:33.900,00:45:39.650
"the input is this sort of one
fixed-dimensional representation Y",00:45:39.650,00:45:44.980
"which was sort of the state
that our encoder was last in.",00:45:44.980,00:45:50.840
"And so,
we need to kind of carry that through",00:45:50.840,00:45:54.500
"our entire generation of
our translation sentence.",00:45:54.500,00:45:58.180
"And that seems like it might be
a difficult thing to do, and",00:45:58.180,00:46:04.160
"indeed, what was shown was that was
indeed a difficult thing to do and",00:46:04.160,00:46:09.435
"so what people found is
that this initial neural",00:46:09.435,00:46:12.755
"machines translations systems
worked well on short sentences.",00:46:12.755,00:46:17.315
"But if you tried to use them to translate
very long sentences, that their",00:46:17.315,00:46:21.548
"performance started to tank and I'll show
you some numbers on that later; And so",00:46:21.548,00:46:27.000
"the idea that people came up with and
this idea was actually first proposed for",00:46:27.000,00:46:32.540
"vision but was then moved over and
tried for neural",00:46:32.540,00:46:37.220
"machine translation by Kyunghyun Cho and
colleagues at Montreal, was to say,",00:46:37.220,00:46:41.625
"well instead of saying that
our Y that we generate",00:46:41.625,00:46:46.260
"from is just the last hidden states,
why don't we say all of the hidden states",00:46:46.260,00:46:51.990
"of the entire encoding
process are available to us.",00:46:51.990,00:46:56.490
"And so
we sort of have this pool of source states",00:46:56.490,00:46:59.300
"that we can draw from
to do the translation.",00:46:59.300,00:47:02.250
"And so then when we're
translating any particular word,",00:47:02.250,00:47:06.560
"we then want to work out which
of those ones to draw from.",00:47:06.560,00:47:11.390
"So effectively,
the pool of source states becomes kind",00:47:11.390,00:47:16.030
"of like a random access memory which the
neural network is then going to be able",00:47:16.030,00:47:21.220
"to retrieve from as needed when
it wants to do its translation.",00:47:21.220,00:47:25.490
"And it'll find some stuff from it and
use it for translating each word.",00:47:25.490,00:47:30.160
"And so attention for
neural machine translation is one specific",00:47:31.160,00:47:35.530
"instantiation of this, but in general this
sort of builds into a bigger concept that",00:47:35.530,00:47:40.870
"has actually been a very exciting concept
in recent neural networks research and",00:47:40.870,00:47:46.390
"I know at least a couple of Groups
are interested in doing for",00:47:46.390,00:47:49.200
"their final projects is
this idea of can we augment",00:47:49.200,00:47:52.830
neural networks with a memory on the side.,00:47:53.830,00:47:57.580
"So that we cannot only lengthen our
short term memory with an LSTM, but",00:47:57.580,00:48:01.935
"we can actually have a much
longer term memory that",00:48:01.935,00:48:04.555
we can access stuff from as we need it.,00:48:04.555,00:48:06.995
"And attention is a simple
form of doing that.",00:48:06.995,00:48:09.825
"And then some of the more recent work like
neural turing machines is trying to do",00:48:09.825,00:48:14.296
"more sophisticated forms of read-write
memories augmenting neural networks.",00:48:14.296,00:48:19.860
"Okay, so if we want to retrieve as needed,
you could think of that as saying,",00:48:19.860,00:48:24.330
"okay, well,
out of all of this pool of source states,",00:48:24.330,00:48:27.920
"we want to be looking at where in
the input we want to retrieve stuff from.",00:48:27.920,00:48:33.282
"So effectively, after we've said, Je, and",00:48:33.282,00:48:38.280
we wanting to translate the next word.,00:48:38.280,00:48:42.240
"We should be working out,
well, where in here do",00:48:42.240,00:48:45.320
"we want to be paying attention to
decide what to translate next?",00:48:45.320,00:48:49.590
"And if it's French,
we wanna be translating the am next.",00:48:49.590,00:48:52.780
"And so our attention model effectively
sort of becomes like an alignment model.",00:48:52.780,00:48:58.780
"'cause it's saying, well,",00:48:58.780,00:49:00.470
"which part of the source are you
next gonna be translating?",00:49:00.470,00:49:03.730
"So you've got this implicit alignment
between the source and the translation.",00:49:03.730,00:49:08.150
"And that just seems a good idea, 'cause
that's even what human translators do.",00:49:08.150,00:49:13.514
"It's not that a human translator
reads the whole of a big,",00:49:13.514,00:49:16.617
"long sentence and says, okay, got it.",00:49:16.617,00:49:18.778
"And then starts furiously scribbling
down the translation, right?",00:49:18.778,00:49:21.890
"They're looking back at
the source as they translate, and",00:49:21.890,00:49:25.440
are translating different phrases of it.,00:49:25.440,00:49:27.900
"And so Richard mentioned last
week the idea that in training",00:49:27.900,00:49:33.013
"statistical models that one of
the first steps was you worked",00:49:33.013,00:49:38.230
"out these word alignments between
the source and the target.",00:49:38.230,00:49:43.563
"And that was used to extract phrases
that gave you kind of phrases to use in",00:49:43.563,00:49:48.141
a statistical phrase based system.,00:49:48.141,00:49:50.483
"Here, we're not doing that,
it's rather just at",00:49:50.483,00:49:54.701
"translation time by process of
using this attention model.",00:49:54.701,00:49:59.718
"We're implicitly making connections
between source and target,",00:49:59.718,00:50:04.059
which gives us a kind of alignment.,00:50:04.059,00:50:06.640
"But nevertheless, it effectively means
that we're building this end-to-end neural",00:50:06.640,00:50:11.330
"machine translation system that's doing
alignments and translation as it works.",00:50:11.330,00:50:16.460
"So it achieves this NMT vision, and
you do get these good alignments.",00:50:16.460,00:50:21.230
"So we're using this kind of
on the right structure where",00:50:22.550,00:50:26.980
"we're sort of filling in where
the alignments have occurred.",00:50:26.980,00:50:31.670
"And so you can look at where attention
was laid when you're producing",00:50:31.670,00:50:37.018
"a translation,
translating here from French to English.",00:50:37.018,00:50:43.000
"And you can see that this model,
which is a model from people at Montreal,",00:50:43.000,00:50:46.560
"is doing a good job at deciding
where to place attention.",00:50:46.560,00:50:50.930
"So it's starting off with the agreement
on the, and then the interesting part is",00:50:50.930,00:50:56.010
"that sort of French typically has
adjectival modifiers after the head down.",00:50:56.010,00:51:01.340
"So this is the zone, economic, European,",00:51:01.340,00:51:04.250
"which you have to flip in English
to get the European economic area.",00:51:04.250,00:51:08.710
"And so
it's kind of correctly modelling that flip",00:51:08.710,00:51:11.410
"in deciding where to pay
attention in the source.",00:51:11.410,00:51:14.290
"And then kind of goes back to
a more monotonic linear order.",00:51:14.290,00:51:17.830
"Okay, so that looks good,
how do we go about doing that?",00:51:19.490,00:51:24.430
"So what we're gonna be doing is
we've started to generate, and",00:51:24.430,00:51:28.650
we wanna generate the next word.,00:51:28.650,00:51:30.940
"And we want to use our hidden
state to decide where to access",00:51:30.940,00:51:36.395
"our random access memory,
which is all the blue stuff.",00:51:36.395,00:51:41.819
"And so, well we haven't yet generated
the hidden state for the next word, so",00:51:41.819,00:51:46.545
"it seems like our only good choice
is to use, I think I skipped one.",00:51:46.545,00:51:52.580
"Okay, the only good choice is to use",00:51:52.580,00:51:55.310
"the previous hidden state
as the basis of attention.",00:51:55.310,00:51:58.720
"And that's what we do, and then what
we're gonna do is come up with some",00:51:58.720,00:52:04.840
"score that combines it and
elements of the hidden state.",00:52:04.840,00:52:10.950
"And commonly, people are only using
the highest level of the hidden state for",00:52:10.950,00:52:15.080
"attention, and
decides where to pay attention.",00:52:15.080,00:52:18.610
"And so this scoring function,
will score each position and",00:52:18.610,00:52:23.233
"saying, where to pay attention.",00:52:23.233,00:52:25.918
"And I'll get back to the scoring
functions in a minute.",00:52:25.918,00:52:29.000
"And so the model that they proposed was,
we get a score for",00:52:29.000,00:52:33.930
each component of the memory.,00:52:33.930,00:52:36.450
"And then what we're gonna do is
sort of build a representation",00:52:36.450,00:52:41.678
"which combines all of the memories
weighted by the score.",00:52:41.678,00:52:46.617
"So what we're gonna do is
we're going to say, okay,",00:52:46.617,00:52:50.307
"we'll take those scores and
we'll do our standard trick.",00:52:50.307,00:52:54.760
"We'll stick them through
a softmax function and",00:52:54.760,00:52:58.679
"that will then give us a probability
distribution of how much",00:52:58.679,00:53:03.553
"attention to pay to the different
places in the source.",00:53:03.553,00:53:08.062
