text,start,stop
"But what we have
to do now is move",00:27:17.490,00:27:20.050
to the probabilistic domain.,00:27:20.050,00:27:22.320
"We have to think
about what happens",00:27:22.320,00:27:23.990
when we insert elements.,00:27:23.990,00:27:25.190
We need an algorithm for insert.,00:27:25.190,00:27:27.000
"So then we can start with the
null list and build it up.",00:27:27.000,00:27:30.510
"And then you start
with a null list",00:27:30.510,00:27:32.990
"and you have a randomized
algorithm for insert,",00:27:32.990,00:27:35.410
"it ain't going to
look that pretty.",00:27:35.410,00:27:37.490
It's going to look random.,00:27:37.490,00:27:39.990
"But you have to have a
certain amount of structure",00:27:39.990,00:27:42.460
"so you can still get
your order log n.",00:27:42.460,00:27:45.190
"So you have to do the
insertion appropriately.",00:27:45.190,00:27:48.630
"So that's what we
have to do next.",00:27:48.630,00:27:50.325
"But any questions
about that complexity",00:27:50.325,00:27:51.950
that I have up there?,00:27:51.950,00:27:52.832
"All right, good.",00:27:55.460,00:27:56.780
"I want a canonical
example of a list here,",00:28:03.280,00:28:08.460
"and I kind of ran out
of room over there,",00:28:08.460,00:28:10.400
"so bear with me as I draw you
a more sophisticated skip list",00:28:10.400,00:28:23.220
that has a few more levels.,00:28:23.220,00:28:25.900
"And the reason for this is
it's only interesting when",00:28:25.900,00:28:30.090
you have three or more levels.,00:28:30.090,00:28:33.100
"The search algorithm
is kind of the same.",00:28:33.100,00:28:35.330
"You go up top and when
you overshoot you pop down",00:28:35.330,00:28:39.070
"one level, and then you do
the same thing over and over.",00:28:39.070,00:28:43.670
"But we are going
to have to bound",00:28:43.670,00:28:48.060
"the number of levels in the skip
list in a probabilistic way.",00:28:48.060,00:28:52.740
"We have to actually discover
the expected number of levels",00:28:52.740,00:28:57.410
"because we're going to be doing
inserts in a randomized way.",00:28:57.410,00:29:01.540
"And so it's worthwhile
having a picture that's",00:29:01.540,00:29:04.380
"a little more interesting than
the picture of the two linked",00:29:04.380,00:29:07.750
lists that I had up there.,00:29:07.750,00:29:09.800
"So I'm going to leave this on
for the rest of the lecture.",00:29:09.800,00:29:14.685
"So that's our bottom,
and that hasn't changed",00:29:23.000,00:29:25.000
from our previous examples.,00:29:25.000,00:29:27.420
"I'm not going to bother drawing
the horizontal connections.",00:29:27.420,00:29:34.450
"When you see things adjacent
horizontally at the same level,",00:29:34.450,00:29:39.080
"assume that they're all
connected-- all of them.",00:29:39.080,00:29:43.896
And so I have four levels here.,00:29:46.950,00:29:52.440
"And you can think of this
as being the entire list",00:29:52.440,00:29:56.310
or part of it.,00:29:56.310,00:29:58.310
"Just to delineate
things nicely, we'll",00:29:58.310,00:30:02.685
"assume that 79, which
is the last element,",00:30:02.685,00:30:07.940
"is all the way up
at the top as well.",00:30:07.940,00:30:10.150
"Sort of the terminus,
termini, corresponding",00:30:10.150,00:30:15.300
to our analogy of subways.,00:30:15.300,00:30:21.980
"And so that's our
top-most level.",00:30:21.980,00:30:24.400
"And then I might have
50 here at this level,",00:30:24.400,00:30:35.470
or so that looks like.,00:30:35.470,00:30:36.720
"I will have 50, so
the invariant here,",00:30:36.720,00:30:39.320
"and that's another reason
I want to draw this out,",00:30:39.320,00:30:41.950
"is that if you have a station
at highest level, then",00:30:41.950,00:30:48.680
"you will have-- it's got
to be sitting on something.",00:30:48.680,00:30:54.000
"So if you've got a 79 at
level four, or level three",00:30:54.000,00:30:57.180
"here if this is L0, then you
will see 79 at L2, L1, and L0.",00:30:57.180,00:31:06.200
"And if you see 50 here,
it's not in L3 so that's OK,",00:31:06.200,00:31:09.900
"but it's in L2, so it's
got to be at L1 as well.",00:31:09.900,00:31:13.420
"Of course you know that
everything is down at L1,",00:31:13.420,00:31:15.660
"so this is interesting from a
standpoint of the relationship",00:31:15.660,00:31:18.800
"between Li and Li plus 1 where
i is greater than or equal to 1.",00:31:18.800,00:31:25.220
"So the implication is that if
you see it at at Li plus 1,",00:31:25.220,00:31:33.440
"it's going to be at
Li and Li minus 1",00:31:33.440,00:31:37.340
"if that happens to
exist, et cetera.",00:31:37.340,00:31:39.940
"And so one last thing
here just to finish it up.",00:31:39.940,00:31:42.980
"I got 34 here, which is
an additional thing which",00:31:42.980,00:31:48.490
ends there.,00:31:48.490,00:31:49.160
"So the highest level is
this second level or L1.",00:31:49.160,00:31:54.060
This is 66.,00:31:54.060,00:31:56.760
And then that's it.,00:31:56.760,00:31:58.850
So that's our skip list.,00:31:58.850,00:32:01.910
"So if you wanted to search
for 72, you would start here,",00:32:01.910,00:32:05.910
"and then you'd go to 79,
or you'd look and say,",00:32:05.910,00:32:09.460
"oh, 79 is too far, so I'm
going to pop down a level.",00:32:09.460,00:32:13.560
"And then you'd say 50, oh, good.",00:32:13.560,00:32:15.320
I can get to 50.,00:32:15.320,00:32:16.690
"79 is too far, so I'm
going to pop down a level.",00:32:16.690,00:32:19.520
"And then you go to 66--
79 is too far-- and at 66,",00:32:19.520,00:32:23.820
"you pop down a level and
then you go 66 to 72.",00:32:23.820,00:32:29.220
So same as what we had before.,00:32:29.220,00:32:31.120
"Hopefully it's not
too complicated.",00:32:31.120,00:32:34.310
So that's our skip list.,00:32:34.310,00:32:36.990
"It's still looking
pretty structured,",00:32:36.990,00:32:40.710
looking pretty regular.,00:32:40.710,00:32:43.000
"But if I start
taking that and start",00:32:43.000,00:32:44.640
"inserting things
and deleting things,",00:32:44.640,00:32:46.590
it could become quite irregular.,00:32:46.590,00:32:48.680
"I could take away
23, for example.",00:32:48.680,00:32:50.540
"And there's nothing
that's stopping me",00:32:50.540,00:32:52.123
from taking away 34 or 79.,00:32:52.123,00:32:54.446
"You've got to delete
an element, you've",00:32:54.446,00:32:56.070
got to delete an element.,00:32:56.070,00:32:57.574
"I mean the fact that
it's in four levels",00:32:57.574,00:32:59.240
shouldn't make a difference.,00:32:59.240,00:33:01.530
"And so that's something
to keep in mind.",00:33:01.530,00:33:03.680
So this could get pretty messy.,00:33:03.680,00:33:07.110
"So let's talk about
insert, and I've",00:33:07.110,00:33:08.830
"spent a bunch of time skirting
around the issue of what",00:33:08.830,00:33:12.190
"exactly happens when
you insert an element.",00:33:12.190,00:33:15.910
Turns out delete is pretty easy.,00:33:15.910,00:33:18.260
Insert is more interesting.,00:33:18.260,00:33:20.330
Let's do insert.,00:33:20.330,00:33:21.090
"To insert an element
x into a skip list,",00:33:43.540,00:33:45.855
"the first thing
we're going to do",00:33:45.855,00:33:47.230
"is search to figure out where
x fits into the bottom list.",00:33:47.230,00:33:59.530
"So you do a search just like
you would if you were just",00:33:59.530,00:34:04.270
doing a search.,00:34:04.270,00:34:06.990
"You always insert into
the appropriate position.",00:34:06.990,00:34:09.750
"So if there's a
single sorted list,",00:34:09.750,00:34:12.040
that would pretty much be it.,00:34:12.040,00:34:13.248
And so that part is easy.,00:34:16.400,00:34:18.810
"If you want to insert 67, you
do all of the search operations",00:34:18.810,00:34:24.530
"that I just went
over, and then you",00:34:24.530,00:34:26.270
insert 67 between 66 and 72.,00:34:26.270,00:34:30.639
"So do your pointer
manipulations, what have you,",00:34:30.639,00:34:33.949
and you're good.,00:34:33.949,00:34:35.250
"But you're not done yet, because
you want this to be a skip list",00:34:35.250,00:34:38.250
"and you want this to
have expected search",00:34:38.250,00:34:41.730
"over any random query as
the list grows and shrinks",00:34:41.730,00:34:47.199
"of order log n, expectation,
and also with high probability.",00:34:47.199,00:34:51.060
"So what you're going to have to
do is when you start inserting,",00:34:51.060,00:34:54.560
"you're going to have
to decide if you're",00:34:54.560,00:34:56.820
"going to what is called
promote these elements or not.",00:34:56.820,00:35:01.740
"And the notion of a
promotion is that you",00:35:01.740,00:35:05.240
"are going up and duplicating
this inserted element",00:35:05.240,00:35:09.500
some number of levels up.,00:35:09.500,00:35:11.820
"So if you just look
at how this works,",00:35:11.820,00:35:16.520
"it's really pretty
straightforward.",00:35:16.520,00:35:18.490
"What is going to happen is
simply that let's say I have 67",00:35:18.490,00:35:22.070
"and I'm going to insert
it between 66 and 72.",00:35:22.070,00:35:25.000
That much is a given.,00:35:25.000,00:35:26.230
That is deterministic.,00:35:26.230,00:35:28.020
"Then I'm going to flip a
coin or spin a Frisbee.",00:35:28.020,00:35:33.550
I like this better.,00:35:33.550,00:35:36.180
"I'm not sure if this
is biased or not.",00:35:36.180,00:35:38.420
It's probably seriously biased.,00:35:38.420,00:35:40.230
[LAUGHTER],00:35:40.230,00:35:42.880
"Would it ever go the
other way is the question.",00:35:42.880,00:35:47.650
Would it ever?,00:35:47.650,00:35:48.400
No.,00:35:48.400,00:35:49.560
All right.,00:35:49.560,00:35:50.120
So we've got a problem here.,00:35:50.120,00:35:51.860
"I think we might have to
do something like that.",00:35:51.860,00:35:53.920
[LAUGHTER],00:35:53.920,00:35:57.030
I'm procrastinating.,00:35:57.030,00:35:58.280
"I don't want to teach the
rest of this material.",00:35:58.280,00:36:00.280
[LAUGHTER],00:36:00.280,00:36:05.630
All right.,00:36:05.630,00:36:06.630
"Let's go, let's go.",00:36:06.630,00:36:08.840
"So I'd like to insert
into some of the lists,",00:36:08.840,00:36:23.640
"and the big question
is which ones?",00:36:23.640,00:36:25.420
It's going to be really cool.,00:36:30.060,00:36:32.370
"I'm just going to flip
coins, fair coins,",00:36:32.370,00:36:36.560
"and decide how much to
promote these elements.",00:36:36.560,00:36:42.855
So flip fair coin.,00:36:51.940,00:36:57.790
"If heads, promote x to the
next level up, and repeat.",00:36:57.790,00:37:13.000
"Else, if you ever get
a tails, you stop.",00:37:21.100,00:37:26.400
"And this next level up
may be newly created.",00:37:26.400,00:37:29.030
"So what might happen with the
67 is that you stick it in here,",00:37:35.370,00:37:41.530
"and it might happen that
the first time you flip you",00:37:41.530,00:37:44.520
"get a tails, in which
case, 67 is going",00:37:44.520,00:37:47.520
to just be at the bottom list.,00:37:47.520,00:37:49.270
"But if you get one heads,
then you're not only",00:37:49.270,00:37:51.760
"going to put 67 in
here, you're going",00:37:51.760,00:37:54.020
to put 67 up here as well.,00:37:54.020,00:37:55.880
And you're going to flip again.,00:37:55.880,00:37:59.160
"And if you get a heads again,
you're going to put 67 up here.",00:37:59.160,00:38:04.890
"And if you get a heads again,
you're going to put 67 up here.",00:38:04.890,00:38:10.040
"And if you get a
heads again, you're",00:38:10.040,00:38:11.650
"going to create a
new list up there,",00:38:11.650,00:38:13.790
"and at this point when
you create the new list,",00:38:13.790,00:38:17.265
"it's only going
to be 67 up there.",00:38:17.265,00:38:20.420
"And that's going to be
the front of your list,",00:38:20.420,00:38:24.330
"because that's the one element
that you're duplicating.",00:38:24.330,00:38:27.210
"So you're going to keep
going until you get a tails.",00:38:27.210,00:38:30.660
"Now, that's why this
coin had better be fair.",00:38:30.660,00:38:34.430
"So you're going to
keep going and you're",00:38:34.430,00:38:36.310
going to keep adding.,00:38:36.310,00:38:37.910
"Every time you insert
there's a potential",00:38:37.910,00:38:40.950
"for increasing the number
of levels in this list.",00:38:40.950,00:38:44.700
"Now, the number
of levels is going",00:38:44.700,00:38:47.810
"to be bounded in expectation
with a high probability",00:38:47.810,00:38:52.270
"of regular
expectation, but I want",00:38:52.270,00:38:55.220
"to make it clear that
every time you insert,",00:38:55.220,00:38:57.820
"if you get a chain
of heads, you're",00:38:57.820,00:38:59.690
going to be adding levels.,00:38:59.690,00:39:02.130
"And so the first time you
get a tails, you just stop.",00:39:02.130,00:39:06.550
You just stop.,00:39:06.550,00:39:08.090
"So you can see that this can
get pretty messy pretty quick.",00:39:08.090,00:39:11.730
"And especially if you were
starting from ground zero",00:39:11.730,00:39:14.180
"and adding 14, 23--
all of those things,",00:39:14.180,00:39:16.610
"the bottom is going
to look exactly",00:39:16.610,00:39:18.120
"like it looks now because
you're going to put it in there.",00:39:18.120,00:39:20.600
It's deterministic.,00:39:20.600,00:39:21.910
"But the very next level after
that looked pretty messy.",00:39:21.910,00:39:24.740
"You could have all of
them chunked up here,",00:39:24.740,00:39:26.560
"and a big gap, et
cetera, et cetera.",00:39:26.560,00:39:29.000
"So it's all about
randomized search cost.",00:39:29.000,00:39:33.600
"The worse case cost here
is going to be order n.",00:39:33.600,00:39:37.920
"Worst case cost is
going to be order n,",00:39:37.920,00:39:40.030
"because you have no idea
where these things are",00:39:40.030,00:39:42.310
going to end up.,00:39:42.310,00:39:43.330
"But the randomized cost
is what's cool about this.",00:39:43.330,00:39:47.020
"Any questions about
insert or anything I said?",00:39:47.020,00:39:50.940
"Yeah, go ahead.",00:39:50.940,00:39:51.887
"AUDIENCE: Is worse
case really order n?",00:39:51.887,00:39:53.512
"What if you had a really
long, like a lot of lists",00:39:53.512,00:39:55.640
"on top of each other, and
you start at the top of that",00:39:55.640,00:39:58.200
"and you had to walk all
the way [INAUDIBLE]?",00:39:58.200,00:40:01.530
"SRINIVAS DEVADAS: Well, you go
n down and n this way, right?",00:40:01.530,00:40:05.820
"You would be checking
so it would be order n.",00:40:05.820,00:40:08.589
"AUDIENCE: So it's
[? bounded ?] by n?",00:40:08.589,00:40:10.130
"SRINIVAS DEVADAS:
Yeah, the worst case.",00:40:10.130,00:40:11.980
"AUDIENCE: Worse
case is infinity.",00:40:11.980,00:40:13.790
"SRINIVAS DEVADAS:
Worse case is infinity.",00:40:13.790,00:40:14.840
"Oh, in that sense, yeah.",00:40:14.840,00:40:15.890
OK.,00:40:15.890,00:40:17.020
"Well, n elements, Eric is right.",00:40:17.020,00:40:19.769
"So what is happening
here is that you",00:40:19.769,00:40:21.310
"have a small probability
that you will",00:40:21.310,00:40:23.700
keep flipping heads forever.,00:40:23.700,00:40:27.840
"So at some level, if you
somehow take that away and use",00:40:27.840,00:40:32.140
"Frisbees instead
or you truncate it.",00:40:32.140,00:40:34.750
"Let's say at some point you
ended up saying that you only",00:40:34.750,00:40:37.780
have n levels total.,00:40:37.780,00:40:39.185
"So it's not a-- I
should have gone there.",00:40:42.310,00:40:47.240
"The question has to
be posed a little more",00:40:47.240,00:40:49.370
"precisely for the
answer to be order n.",00:40:49.370,00:40:52.560
"You have to have some more
limitations to avoid the case",00:40:52.560,00:40:55.420
"that Eric just mentioned, which
is in the randomized situation",00:40:55.420,00:40:59.960
"you will have the
possibility of getting",00:40:59.960,00:41:03.070
an infinite number of heads.,00:41:03.070,00:41:04.807
"Yeah, question back there.",00:41:04.807,00:41:05.890
AUDIENCE: [INAUDIBLE].,00:41:05.890,00:41:06.806
"SRINIVAS DEVADAS: Yes, you
can certainly do capping",00:41:10.110,00:41:13.060
"and you can do a
bunch of other things.",00:41:13.060,00:41:17.100
"It ends up becoming
something which is not",00:41:17.100,00:41:20.290
as clean as what you have here.,00:41:20.290,00:41:22.320
The analysis is messy.,00:41:22.320,00:41:25.090
"And it's sort of in between
a randomized data structure,",00:41:25.090,00:41:28.792
"a purely randomized
data structure,",00:41:28.792,00:41:30.250
and a deterministic one.,00:41:30.250,00:41:31.840
"I think the important
thing to bring out here",00:41:34.510,00:41:37.130
"is the worst case is much
worse than order log n, OK?",00:41:37.130,00:41:43.571
Cool.,00:41:43.571,00:41:44.070
Good.,00:41:44.070,00:41:44.569
Thanks for those questions.,00:41:44.569,00:41:46.560
"And so what we have here now is
an insert algorithm that could",00:41:46.560,00:41:52.720
make things look pretty messy.,00:41:52.720,00:41:56.890
"I'm going to leave the insert
up here, and that, of course,",00:41:56.890,00:42:00.310
is part of that.,00:42:00.310,00:42:02.380
"Now, for the rest
of the lecture we're",00:42:02.380,00:42:04.890
"going to talk about why
skip lists are good.",00:42:04.890,00:42:08.810
"And we're going to justify
this randomized data structure",00:42:08.810,00:42:12.110
"and show lots of nice
results with respect",00:42:12.110,00:42:16.790
"to the expectation on the
number of levels, expectation",00:42:16.790,00:42:20.680
"on the number of
moves in a search,",00:42:20.680,00:42:22.390
"regardless of what items
you're inserting and deleting.",00:42:22.390,00:42:26.410
One last thing.,00:42:26.410,00:42:27.700
"To delete an item,
you just delete it.",00:42:27.700,00:42:31.900
"You find it, search, and
delete at all levels.",00:42:31.900,00:42:40.258
"So you can't leave it
in any of the levels.",00:42:43.000,00:42:45.150
"So you find it, and you have
to have the pointers set up",00:42:45.150,00:42:47.800
"properly-- move the
previous pointer over",00:42:47.800,00:42:51.980
"to the next one, et
cetera, et cetera.",00:42:51.980,00:42:54.550
"We won't get into
that here, but you",00:42:54.550,00:42:56.520
"have to do the delete
at every level.",00:42:56.520,00:43:01.150
"Yeah, question.",00:43:01.150,00:43:01.880
"AUDIENCE: So what happens
if you inserted 10s",00:43:01.880,00:43:04.380
and you flip off a tail?,00:43:04.380,00:43:06.380
"So that's like your
first element is not",00:43:06.380,00:43:08.720
"going to go up all the way,
and then have you do search.",00:43:08.720,00:43:12.772
"SRINIVAS DEVADAS:
So typically what",00:43:12.772,00:43:14.230
"happens is you need to
have a minus infinity here.",00:43:14.230,00:43:18.520
And that's a good point.,00:43:18.520,00:43:19.559
It's a corner case.,00:43:19.559,00:43:20.350
"You have to have a
minus infinity that",00:43:20.350,00:43:21.933
goes up all the way.,00:43:21.933,00:43:23.990
Good question.,00:43:23.990,00:43:25.240
"So the question was what happens
if I had something less than 14",00:43:25.240,00:43:28.790
and I inserted it?,00:43:28.790,00:43:29.780
"Well, that doesn't
happen because nothing",00:43:29.780,00:43:31.760
"is less than minus infinity,
and that goes up all the way.",00:43:31.760,00:43:35.040
But thanks for bringing it up.,00:43:35.040,00:43:37.740
"And so we're going to do
a little warm-up Lemma.",00:43:37.740,00:43:43.790
"I don't know if
you've ever heard",00:43:43.790,00:43:45.220
"these two terms in juxtaposition
like this-- warm up and Lemma.",00:43:45.220,00:43:51.520
"But here you go, your
first warm-up Lemma.",00:43:51.520,00:43:54.330
"I guess you'd never
have a warm-up theorem.",00:43:54.330,00:43:57.330
"It's a warm-up Lemma for
this theorem, which is",00:43:57.330,00:44:00.300
going to take a while to prove.,00:44:00.300,00:44:04.060
"This comes down to trying to
get a sense of how many levels",00:44:04.060,00:44:09.470
"you're going to have from
a probabilistic standpoint.",00:44:09.470,00:44:12.540
"The number of levels in
an n element skip list",00:44:12.540,00:44:22.290
is order log n.,00:44:22.290,00:44:24.980
"And I'm going to now define
the term with high probability.",00:44:24.980,00:44:29.740
So what does this mean exactly?,00:44:29.740,00:44:32.500
"Well, what this
means is order log n",00:44:32.500,00:44:35.330
"is something like c
log n plus a constant.",00:44:35.330,00:44:39.040
"Let's ignore the constant
and let's stick with c log n.",00:44:39.040,00:44:43.460
"And with high probability
is a probability",00:44:43.460,00:44:48.640
"that is really a
function of n and alpha.",00:44:48.640,00:44:56.790
"And you have this inverse
polynomial relationship",00:44:56.790,00:45:02.710
"in the sense that
obviously as n grows here,",00:45:02.710,00:45:06.530
"an alpha-- we'll assume that
alpha is greater than the 1--",00:45:06.530,00:45:13.300
"you are going to get a
decrease in this quantity.",00:45:13.300,00:45:19.480
"So this is going to get closer
and closer to 1 as n grows.",00:45:19.480,00:45:23.341
"So that's the difference
between with high probability",00:45:23.341,00:45:25.590
"and just sort of giving you
an expectation number where",00:45:25.590,00:45:27.990
you have no such guarantees.,00:45:27.990,00:45:29.800
"What is interesting about
this is that as n grows,",00:45:29.800,00:45:33.360
"you're going to get a higher
and higher probability.",00:45:33.360,00:45:36.940
"And this constant c is going
to be related to alpha.",00:45:36.940,00:45:41.742
"That's the other thing that's
interesting about this.",00:45:41.742,00:45:43.950
"So it's like saying-- and
you can kind of say this",00:45:43.950,00:45:46.680
"for using Chernoff bounds that
we'll get to in a few minutes,",00:45:46.680,00:45:51.810
even for expectation as well.,00:45:51.810,00:45:54.890
"But what this says is that
if, for example, c doubled,",00:45:54.890,00:46:00.980
"then you are saying that
your number of levels",00:46:00.980,00:46:06.620
is order 4 log n.,00:46:06.620,00:46:08.770
"I mean I understand that that
doesn't make too much sense,",00:46:08.770,00:46:11.250
"but it's less than or equal
to 4 log n plus a constant.",00:46:11.250,00:46:14.620
"And that 4 is going to get
reflected in the alpha here.",00:46:14.620,00:46:18.850
"When the 4 goes from 4 to
8, the alpha increases.",00:46:21.720,00:46:25.380
"So the more room that you have
with respect to this constant,",00:46:25.380,00:46:30.600
the higher the probability.,00:46:30.600,00:46:32.350
"It becomes an
overwhelming probability",00:46:32.350,00:46:34.760
"that you're going to be
within those number of levels.",00:46:34.760,00:46:38.190
"So maybe there's
an 80% probability",00:46:38.190,00:46:41.240
that you're within 2 log n.,00:46:41.240,00:46:44.370
"But there's a
99.99999% probability",00:46:44.370,00:46:47.460
"that you're within 4 log
n, and so on and so forth.",00:46:47.460,00:46:50.430
"So that's the kind of thing
that with the high probability",00:46:50.430,00:46:53.000
analysis tells you explicitly.,00:46:53.000,00:46:56.630
"And so you can do that,
you can do this analysis",00:46:56.630,00:47:00.210
fairly straightforwardly.,00:47:00.210,00:47:03.980
"And let me do that
on a different board.",00:47:03.980,00:47:08.390
"Let me go ahead and
do that over here.",00:47:08.390,00:47:10.410
"Actually, I don't
really need this.",00:47:10.410,00:47:12.328
So let's do that over here.,00:47:12.328,00:47:14.110
"And so this is our first with
high probability analysis.",00:47:18.830,00:47:22.510
"And I want to prove
that warm-up Lemma.",00:47:22.510,00:47:26.210
"So usually what you
do here is you look",00:47:26.210,00:47:28.550
at the failure probability.,00:47:28.550,00:47:30.500
"So with high
probability is typically",00:47:30.500,00:47:32.940
"something that
looks like 1 minus 1",00:47:32.940,00:47:35.980
divided by n raised to alpha.,00:47:35.980,00:47:38.100
"And this part here is
the failure probability.",00:47:38.100,00:47:42.060
"And that's typically
what you analyze",00:47:42.060,00:47:43.750
"and what we're
going to do today.",00:47:43.750,00:47:46.430
"So the failure probability
is that it's not less",00:47:46.430,00:47:49.040
"than c log n levels, is the
complement of what we just",00:47:49.040,00:47:52.560
"looked at, which is the
probability that it's strictly",00:47:52.560,00:47:57.250
greater than c log n levels.,00:47:57.250,00:47:58.836
"And that's the probability
that some element gets promoted",00:48:01.610,00:48:14.710
greater than c log n times.,00:48:14.710,00:48:16.265
"So why would you have
more than c log n levels?",00:48:19.080,00:48:24.120
"It's essentially because
you inserted something",00:48:24.120,00:48:27.030
"and that element got promoted
strictly greater than c",00:48:27.030,00:48:30.930
"log n times, which
obviously implies that you",00:48:30.930,00:48:35.160
"had the sequence
of heads, and we'll",00:48:35.160,00:48:37.320
get to that in just a second.,00:48:37.320,00:48:39.110
"But before we go to that
step of figuring out",00:48:39.110,00:48:43.350
"exactly what's going on here
as to why this got promoted",00:48:43.350,00:48:47.130
"and what the probability
of each promotion",00:48:47.130,00:48:48.880
"is, what I have here is I
have a sequence of inserts",00:48:48.880,00:48:56.760
"potentially that
I have to analyze.",00:48:56.760,00:48:58.790
"And in general, when I
have an n element list,",00:48:58.790,00:49:04.020
"I'm going to assume that
each of these elements",00:49:04.020,00:49:06.440
"got inserted into the
list at some point.",00:49:06.440,00:49:09.540
So I've had n inserts.,00:49:09.540,00:49:11.760
"And we just look at the case
where you have n inserts,",00:49:11.760,00:49:16.050
"you could have deletes, and so
you could have more inserts,",00:49:16.050,00:49:18.690
"but it won't really
change anything.",00:49:18.690,00:49:20.980
"You have n inserts corresponding
to each of these elements,",00:49:20.980,00:49:26.480
"and one of those n elements got
promoted in this failure case",00:49:26.480,00:49:31.310
greater than c log n times.,00:49:31.310,00:49:34.380
"That's essentially
what's happened here.",00:49:34.380,00:49:36.320
"And so you don't know which
one, but you can typically",00:49:36.320,00:49:41.120
"do this in with high
probability analysis",00:49:41.120,00:49:42.930
"because the probabilities
are so small",00:49:42.930,00:49:45.410
"and they're inverse
polynomials, polynomials like n",00:49:45.410,00:49:50.545
raised to alpha.,00:49:50.545,00:49:51.620
"You can use what's
called the union bound",00:49:51.620,00:49:53.330
"that I'm sure you've used before
in some context or the other.",00:49:53.330,00:49:58.180
"And you essentially
say that this",00:49:58.180,00:50:00.500
"is less than or equal
to the probability",00:50:00.500,00:50:03.000
that a particular element x.,00:50:03.000,00:50:06.810
"So you just pick an element,
arbitrary element x,",00:50:06.810,00:50:10.740
but you pick one.,00:50:10.740,00:50:12.720
"Gets promoted greater
than c log n times.",00:50:12.720,00:50:18.830
So you have a small probability.,00:50:18.830,00:50:21.440
"You have no idea whether these
events are independent or not.",00:50:21.440,00:50:24.760
"The union bound
doesn't care about it.",00:50:24.760,00:50:27.750
"It's like saying you've got
a 0.001 probability that any",00:50:27.750,00:50:31.800
"of these elements could get
promoted greater than c log n",00:50:31.800,00:50:35.380
"times, and there's
10 of those elements.",00:50:35.380,00:50:38.980
"You don't know whether they're
independent events or not,",00:50:38.980,00:50:41.560
"but you can certainly
use the union",00:50:41.560,00:50:43.060
"bound that says the overall
failure probability is going",00:50:43.060,00:50:46.620
"to be less than or equal to
n equals 10, in my example,",00:50:46.620,00:50:50.990
times that 0.001.,00:50:50.990,00:50:53.460
That's basically it.,00:50:53.460,00:50:55.680
"Now you can go off
and say, what does it",00:50:55.680,00:50:58.460
"mean for an element
to get promoted?",00:50:58.460,00:51:00.700
"What actually has to happen
for an element to get promoted?",00:51:00.700,00:51:05.040
"And you have n times 1
over 2, because you're",00:51:05.040,00:51:09.970
"flipping a fair
coin, and you are",00:51:09.970,00:51:13.250
getting a c log n heads here.,00:51:13.250,00:51:18.950
"You flip and you
get one promotion.",00:51:18.950,00:51:22.230
"There's two levels
associated with a promotion,",00:51:25.705,00:51:27.800
"the level you came from
and the level you went to.",00:51:27.800,00:51:31.330
"And so a promotion
is a move, so you're",00:51:31.330,00:51:33.980
going to have one more level.,00:51:33.980,00:51:37.530
"If you count levels, then you
have the number of promotions,",00:51:37.530,00:51:40.740
right?,00:51:40.740,00:51:41.670
"That's just simply
corresponds to taking this 1/2",00:51:41.670,00:51:46.510
"and raising it to c log n,
because that's essentially",00:51:46.510,00:51:50.340
"the number of
promotions you have.",00:51:50.340,00:51:55.330
"And you got n 1/2 c log n,
and what does that turn into?",00:51:55.330,00:52:02.950
What is n times 1/2 c log n?,00:52:02.950,00:52:07.990
"1 over 2 raised to
log n would give you?",00:52:07.990,00:52:12.490
2 raised to log ns?,00:52:12.490,00:52:14.790
"Is n, right?",00:52:14.790,00:52:15.590
"So you got n divided
by n raised to c, which",00:52:15.590,00:52:20.510
"is 1 divided by n
raised to c minus 1,",00:52:20.510,00:52:23.920
"which is 1 divided by n
raised to alpha where alpha",00:52:23.920,00:52:27.500
is c minus 1.,00:52:27.500,00:52:30.341
So that's it.,00:52:30.341,00:52:30.882
"That's our first with
high probability analysis.",00:52:30.882,00:52:33.970
Not too hard.,00:52:33.970,00:52:35.550
"What I've done is done
exactly what I just told you",00:52:35.550,00:52:39.140
"that the notion of with
high probability is.",00:52:39.140,00:52:42.770
"You have a failure
probability that is related.",00:52:42.770,00:52:48.050
"Inverse polynomial and the
degree of the polynomial alpha",00:52:48.050,00:52:54.380
is related to c.,00:52:54.380,00:52:55.621
"And so that's what
I have out there,",00:52:55.621,00:52:57.120
but c equals-- what did it have?,00:52:57.120,00:53:00.080
"Alpha equals c minus 1
or c equals alpha plus 1.",00:53:00.080,00:53:04.510
"So what I've done here
is done an analysis",00:53:04.510,00:53:07.090
"that tells you with high
probability how many levels",00:53:07.090,00:53:10.480
"I'm going to have given
my insert algorithm.",00:53:10.480,00:53:14.610
"So this is the first part
of what we'd like to show.",00:53:14.610,00:53:19.290
"This just tells us
how big this skip list",00:53:19.290,00:53:22.050
is going to grow vertically.,00:53:22.050,00:53:24.420
"It doesn't tell us anything
about the structure of the list",00:53:24.420,00:53:29.140
"internally as to whether
the randomization is going",00:53:29.140,00:53:35.110
"to cause that pretty
structure that you see up",00:53:35.110,00:53:37.970
"here to be completely messed up
to the point where we don't get",00:53:37.970,00:53:42.710
"order log n search complexity,
because we are spending way too",00:53:42.710,00:53:46.280
"much time let's say on the
bottom list or the list",00:53:46.280,00:53:49.200
"just above the bottom
list, et cetera.",00:53:49.200,00:53:51.590
