text,start,stop
"Should people pay $200 for
a pill of sugar, right?",00:21:27.270,00:21:30.450
"So that's what people
are actually asking.",00:21:30.450,00:21:33.030
"So to do so, of course, there
is no ground truth about--",00:21:33.030,00:21:36.060
"so there's actually
a placebo effect.",00:21:36.060,00:21:38.830
"So it's not like actually
giving a drug that does not work",00:21:38.830,00:21:41.970
"is going to have no
effect on patients.",00:21:41.970,00:21:44.400
"It will have a small effect,
but it's very hard to quantify.",00:21:44.400,00:21:47.320
"We know that it's there, but
we don't know what it is.",00:21:47.320,00:21:50.460
"And so rather than saying,
oh the ground truth",00:21:50.460,00:21:52.670
"is no improvement, the ground
truth is the placebo effect.",00:21:52.670,00:21:56.280
"And we need to measure
what the placebo effect is.",00:21:56.280,00:22:00.020
"So what we're going
to do is we're",00:22:00.020,00:22:01.730
"going to split our
patients into two groups.",00:22:01.730,00:22:04.730
"And there's going to
be what's called a test",00:22:04.730,00:22:06.590
group and a control group.,00:22:06.590,00:22:10.020
"So the word test here is
used in a different way",00:22:10.020,00:22:13.040
than hypothesis testing.,00:22:13.040,00:22:14.220
"So we'll just call it
typically the drug group.",00:22:14.220,00:22:17.490
"And so, I will refer to
mu drug for this guy, OK?",00:22:17.490,00:22:22.790
"Now, this let's say this
is a cough syrup, OK?",00:22:22.790,00:22:26.120
"And when you have a
cough syrup, the way",00:22:26.120,00:22:29.990
"you measure the efficacy
of a cough syrup",00:22:29.990,00:22:34.520
"is to measure how many times
you cough per minute, OK?",00:22:34.520,00:22:40.000
"And so, if I define
mu control the number",00:22:40.000,00:22:42.740
of expectoration per hour.,00:22:42.740,00:22:48.840
"So just the expected
number, right?",00:22:48.840,00:22:50.500
"This is the number I don't know,
because I don't have access",00:22:50.500,00:22:53.000
"to the entire population
of people that will ever",00:22:53.000,00:22:55.430
take this cough syrup.,00:22:55.430,00:22:57.590
"And so, I will call it mu
control for the control group.",00:22:57.590,00:23:00.526
"So those are the people who
have been actually given just",00:23:00.526,00:23:02.900
"like sugar, like maple syrup.",00:23:02.900,00:23:05.330
"And mu drug are those people who
are given the actual syrup, OK?",00:23:05.330,00:23:09.440
"And you can imagine that maybe
maple syrup will have an effect",00:23:09.440,00:23:12.710
"on expectorations per hour just
because, well, it's just sweet",00:23:12.710,00:23:18.020
"and it helps, OK?",00:23:18.020,00:23:19.040
"And so, we don't know what
this effect is going to be.",00:23:19.040,00:23:21.290
"We just want to measure
if the drug is actually",00:23:21.290,00:23:24.920
"having just a better
impact on expectorations",00:23:24.920,00:23:28.670
"per hour than the just
pure maple syrup, OK?",00:23:28.670,00:23:34.700
"So what we want to know is if
mu drug is less than mu control.",00:23:34.700,00:23:38.385
That would be enough.,00:23:38.385,00:23:39.260
"If we had access to
all the populations",00:23:39.260,00:23:41.540
"that will ever take
the syrup for all ages,",00:23:41.540,00:23:44.390
"then we would just measure,
did this have an impact?",00:23:44.390,00:23:46.760
"And even if it's a slightly
ever so small impact,",00:23:46.760,00:23:49.880
"then it's good to
release this cough syrup,",00:23:49.880,00:23:52.760
"assuming that it has no side
effects or anything like this,",00:23:52.760,00:23:55.430
"because it's just better
than maple syrup, OK?",00:23:55.430,00:23:58.370
"The problem is that we
don't have access to this.",00:23:58.370,00:24:00.430
"And we're going to have to make
this decision based on samples",00:24:00.430,00:24:03.110
"that give me imprecise knowledge
about mu drug and mu control.",00:24:03.110,00:24:09.140
"So in this case,
unlike the first case",00:24:09.140,00:24:10.870
"where we compared an
unknown expected value",00:24:10.870,00:24:13.990
"to have a fixed number, which
was one of the 103.5, here,",00:24:13.990,00:24:17.530
"we're just comparing two unknown
numbers with each other, OK?",00:24:17.530,00:24:20.980
"So there's two
sources of randomness.",00:24:20.980,00:24:22.522
"Trying to estimate
the first one.",00:24:22.522,00:24:23.896
"And trying to estimate
the second one.",00:24:23.896,00:24:25.492
"Before I move on, I just
wanted to tell you I apologize.",00:24:29.190,00:24:31.860
"One of the graders was not able
to finish grading his problem",00:24:31.860,00:24:34.480
sets for today.,00:24:34.480,00:24:35.240
"So for those of you who are here
just to pick up their homework,",00:24:35.240,00:24:39.390
feel free to leave now.,00:24:39.390,00:24:41.010
"Even if you have a name tag, I
will pretend I did not read it.",00:24:41.010,00:24:45.071
OK.,00:24:45.071,00:24:45.570
So I'm sorry.,00:24:45.570,00:24:47.300
You'll get it on Tuesday.,00:24:47.300,00:24:49.970
And this will not happen again.,00:24:49.970,00:24:53.540
OK.,00:24:53.540,00:24:54.510
"So for the clinical
trials, now I'm",00:24:54.510,00:24:56.722
going to collect information.,00:24:56.722,00:24:57.930
"I'm going to collect the
data from the control group.",00:24:57.930,00:25:00.138
"And I'm going to collect data
from the test group, all right?",00:25:00.138,00:25:03.420
So my control group here.,00:25:03.420,00:25:05.490
"I don't have to collect the same
number of people in the control",00:25:05.490,00:25:08.170
group than in the drug group.,00:25:08.170,00:25:09.600
"Actually, for cough syrup,
maybe it's not that important.",00:25:09.600,00:25:12.520
"But you can imagine
that if you think",00:25:12.520,00:25:14.790
"you have the cure to a
really annoying disease,",00:25:14.790,00:25:20.160
"it's actually hard to tell
half of the people you",00:25:20.160,00:25:23.910
"will get a pill of nothing, OK?",00:25:23.910,00:25:26.460
"People tend to want
to try the drug.",00:25:26.460,00:25:28.140
They're desperate.,00:25:28.140,00:25:28.942
"And so, you have to have
this sort of imbalance",00:25:28.942,00:25:30.900
"between who is getting the drug
and who's not getting the drug.",00:25:30.900,00:25:35.390
"And people have to qualify
for the clinical trials.",00:25:35.390,00:25:37.865
"There's lots of
fluctuations that",00:25:37.865,00:25:39.240
"affect what the final numbers
of people who are actually",00:25:39.240,00:25:42.091
"going to get the drug and
are going to get the control",00:25:42.091,00:25:44.340
is going to be.,00:25:44.340,00:25:45.180
"And so, it's not easy for you
to make those two numbers equal.",00:25:45.180,00:25:49.277
"You'd like to have those
numbers equal if you can,",00:25:49.277,00:25:51.360
but not necessarily.,00:25:51.360,00:25:55.910
"And by the way, this is all part
of some mystical science called",00:25:55.910,00:25:59.270
"""design of experiments.""",00:25:59.270,00:26:00.440
"And in particular,
you can imagine",00:26:00.440,00:26:02.780
"that if one of the series
had higher variants,",00:26:02.780,00:26:04.910
"you would want to like
more people in this group",00:26:04.910,00:26:07.040
than the other group.,00:26:07.040,00:26:08.000
Yeah?,00:26:08.000,00:26:10.982
"STUDENT: So when we're
subtracting [INAUDIBLE]",00:26:10.982,00:26:13.964
"something that [INAUDIBLE] 0
[INAUDIBLE] to be satisfied.",00:26:13.964,00:26:20.425
"So that's on
purpose [INAUDIBLE]..",00:26:20.425,00:26:22.420
"PROFESSOR: Yeah,
that's on purpose.",00:26:22.420,00:26:23.180
"And I'll come to that
in a second, all right?",00:26:23.180,00:26:25.055
"So basically, we're
going to make it",00:26:25.055,00:26:31.130
"if your answer is, is this true?",00:26:31.130,00:26:34.760
"We're going to make it as hard
as possible, but no harder",00:26:34.760,00:26:39.170
"for you to say yes
to this answer.",00:26:39.170,00:26:41.150
"Because, well, we'll see why.",00:26:41.150,00:26:43.230
"OK, so now we have two set
of data, the x's and the y's.",00:26:45.900,00:26:50.040
"The x's are the
ones for the drug.",00:26:50.040,00:26:51.810
"And the y's are the data that I
collected from the people, who",00:26:51.810,00:26:55.230
"were just given a placebo, OK?",00:26:55.230,00:26:57.520
"And so, they're all
IID random variables.",00:26:57.520,00:26:59.280
"And here, since it's the
number of expectorations,",00:26:59.280,00:27:02.220
"I'm making a blunt
modeling assumption.",00:27:02.220,00:27:07.352
"I'm just going to
say it's Poisson.",00:27:07.352,00:27:08.810
"And it's characterized only by
the mean mu drug or the mean mu",00:27:08.810,00:27:11.990
"control, OK?",00:27:11.990,00:27:13.440
"I've just made an
assumption here.",00:27:13.440,00:27:15.090
It could be something different.,00:27:15.090,00:27:16.750
"But let's say it's a
Poisson distribution.",00:27:16.750,00:27:19.260
"So now what I want to know
is to test whether mu drug is",00:27:19.260,00:27:21.655
less than mu control.,00:27:21.655,00:27:22.530
We said that already.,00:27:22.530,00:27:23.880
"But the way we said it before
was not as mathematical",00:27:23.880,00:27:26.340
as it is now.,00:27:26.340,00:27:27.120
"Now we're actually making
a test on the parameters",00:27:27.120,00:27:29.520
of Poisson distribution.,00:27:29.520,00:27:30.540
"Whereas before, we
were just making test",00:27:30.540,00:27:32.610
"on expected numbers, OK?",00:27:32.610,00:27:36.410
"So the heuristic-- again, if we
try to apply the heuristic now.",00:27:36.410,00:27:39.650
"Rather than comparing mu x
bar drug to some fixed number,",00:27:39.650,00:27:42.890
"I'm actually comparing x
bar drug to some control.",00:27:42.890,00:27:46.306
"But now here, I need to have
something that accounts for,",00:27:46.306,00:27:48.680
"not only the fluctuations
of x bar drug,",00:27:48.680,00:27:51.200
"but also for the fluctuations
of x bar control, OK?",00:27:51.200,00:27:55.406
"And so, now I need
something that",00:27:55.406,00:27:56.780
"goes to 0 when all those
two things go to infinity.",00:27:56.780,00:27:59.540
"And typically, it should go to
zero with 1 over root of n drug",00:27:59.540,00:28:02.840
"and 1 over square
root of n control, OK?",00:28:02.840,00:28:06.340
"That's what the central
limit theorem for both x bar",00:28:06.340,00:28:08.830
drug and x bar control.,00:28:08.830,00:28:11.320
"Two central limit theorems
are actually telling.",00:28:11.320,00:28:15.261
OK.,00:28:15.261,00:28:15.760
"And then we can conclude
that this happens.",00:28:15.760,00:28:17.840
"And as you said, we're
trying to make it",00:28:17.840,00:28:19.570
a bit harder to conclude this.,00:28:19.570,00:28:21.700
Because let's face it.,00:28:21.700,00:28:23.830
"If we were actually using
two simple heuristic, right?",00:28:23.830,00:28:26.800
"For simplicity, right?",00:28:30.114,00:28:31.030
"So I can rewrite x bar drug
less than x bar control",00:28:35.880,00:28:43.930
"minus this something
that goes to 0.",00:28:43.930,00:28:46.060
"I can write it as x bar drug
minus x bar control less",00:28:46.060,00:28:54.650
"than something negative, OK?",00:28:54.650,00:28:57.930
"This little something, OK?",00:28:57.930,00:29:00.280
So now let's look at those guys.,00:29:00.280,00:29:02.990
"This is the difference
of two random variables.",00:29:02.990,00:29:06.470
"From the central
limit theorem, they",00:29:06.470,00:29:08.570
"should be approximately
Gaussian each.",00:29:08.570,00:29:12.914
"And actually, we're
going to think",00:29:12.914,00:29:14.330
of them as being independent.,00:29:14.330,00:29:15.660
"There's no reason why the
people in the control group",00:29:15.660,00:29:18.460
"should have any effect
on what's happening",00:29:18.460,00:29:20.210
to the people in the test group.,00:29:20.210,00:29:21.350
"Those people probably
don't even know each other.",00:29:21.350,00:29:23.550
"And so, when I look at this,
this should look like n 0",00:29:23.550,00:29:27.056
"with some mean
and some variants,",00:29:27.056,00:29:28.430
"let's say I don't
know what it is, OK?",00:29:28.430,00:29:30.590
The mean I actually know.,00:29:30.590,00:29:31.940
"It's mu drug minus
mu control, OK?",00:29:31.940,00:29:37.250
"So if they were to plot
the PDF of this guy,",00:29:37.250,00:29:39.950
it would look like this.,00:29:39.950,00:29:41.210
"I would have something
which is centered",00:29:41.210,00:29:42.890
at mu drug minus mu control.,00:29:42.890,00:29:45.590
"And it would look like this, OK?",00:29:48.280,00:29:51.880
"Now let's say that mu drug is
actually equal to mu control.",00:29:51.880,00:29:55.780
"That this pharmaceutical
company is a huge scam.",00:29:55.780,00:29:59.810
"And they really are trying
to sell bottled corn",00:29:59.810,00:30:04.810
"syrup for $200 a pop, OK?",00:30:04.810,00:30:07.580
So this is a huge scam.,00:30:07.580,00:30:08.980
"And the true things are
actually equal to 0.",00:30:08.980,00:30:12.010
"So this thing is really
centered about 0, OK?",00:30:12.010,00:30:15.670
"Now, if were not to do
this, then basically, half",00:30:15.670,00:30:18.760
"of the time I would
actually come up",00:30:18.760,00:30:20.890
"with a distribution
that's above this value.",00:30:20.890,00:30:22.900
"And half of the time I
would have something that's",00:30:22.900,00:30:24.370
"below this value, which would
mean that half of the scams",00:30:24.370,00:30:27.070
"would actually go through
FDA if I did not do this.",00:30:27.070,00:30:31.040
"So what I'm trying to
do is to say, well, OK.",00:30:31.040,00:30:33.340
"You have to be here, so
that there is actually",00:30:33.340,00:30:35.830
"a very low probability
that just by chance",00:30:35.830,00:30:37.930
you end up being here.,00:30:37.930,00:30:40.120
"And we'll make all the
statements extremely precise",00:30:40.120,00:30:42.520
later on.,00:30:42.520,00:30:43.780
"But I think the
drug thing makes it",00:30:43.780,00:30:46.060
"interesting to see why
you're making it hard,",00:30:46.060,00:30:49.330
"because You don't
want to allow people",00:30:49.330,00:30:51.220
to sell a thing like that.,00:30:51.220,00:30:52.420
"Before we go more into the
statistical thinking associated",00:30:55.830,00:30:58.620
"to tests, let's just
see how we would",00:30:58.620,00:31:01.050
"do this quantification, right?",00:31:01.050,00:31:02.460
"I mean after all, this
is what we probably",00:31:02.460,00:31:04.410
"are the most comfortable
with at this point.",00:31:04.410,00:31:07.590
"So let's just try
to understand this.",00:31:07.590,00:31:10.650
"And I'm going to make the
statisticians favorite test,",00:31:10.650,00:31:16.060
"which is the thing that
obviously you do at home all",00:31:16.060,00:31:19.700
"the time every time
you get a new quarter,",00:31:19.700,00:31:21.450
"is testing whether it's
a fair coin or not.",00:31:21.450,00:31:23.740
All right?,00:31:23.740,00:31:24.240
"So this test, of course,
exists only in textbooks.",00:31:24.240,00:31:27.840
"And I actually did
not write this slide.",00:31:27.840,00:31:30.780
"I was lazy to just
replace all this stuff",00:31:30.780,00:31:32.670
by the Cherry Blossom Run.,00:31:32.670,00:31:37.410
So you have a coin.,00:31:37.410,00:31:38.440
"Now you have 80
observations, x1 to x80.",00:31:38.440,00:31:42.330
So n is equal to 80.,00:31:42.330,00:31:45.420
"I have x1, xn, IID, Bernoulli p.",00:31:45.420,00:31:53.820
"And I want to know if
I have a fair coin.",00:31:53.820,00:31:55.570
"So in mathematical
language, I want",00:31:55.570,00:31:57.330
to know if p is equal to 1/2.,00:31:57.330,00:32:00.380
"Let's say this is
just the heads, OK?",00:32:04.800,00:32:07.680
And a biased coin?,00:32:07.680,00:32:09.030
"Well, maybe you
would potentially",00:32:09.030,00:32:10.536
"be interested
whether it's biased",00:32:10.536,00:32:11.910
one direction or the other.,00:32:11.910,00:32:13.034
"But not being a fair
coin is already somewhat",00:32:13.034,00:32:15.900
"of a discovery, OK?",00:32:15.900,00:32:17.360
"And so, you just want to know
whether p is equal to 1/2",00:32:17.360,00:32:20.520
"or p is not equal to 1/2, OK?",00:32:20.520,00:32:25.280
"Now, if I were to apply the
very naive first example",00:32:25.280,00:32:29.890
to not reject this hypothesis.,00:32:29.890,00:32:32.080
"If I run this thing
80 times, I need",00:32:32.080,00:32:35.710
"to see exactly 40
heads and 40 tales.",00:32:35.710,00:32:40.360
"Now this is very unlikely
to happen exactly.",00:32:40.360,00:32:43.960
"You're going to have close to
40 heads and close to 40 tails,",00:32:43.960,00:32:47.200
"but how close should
those things be?",00:32:47.200,00:32:49.510
OK?,00:32:49.510,00:32:50.310
"And so, the little
something is going",00:32:50.310,00:32:52.540
"to be quantified by
exactly this, OK?",00:32:52.540,00:32:55.300
"So now here, let's say that my
experiment gave me 54 heads.",00:32:55.300,00:33:06.490
That's 54?,00:33:06.490,00:33:07.541
Yeah.,00:33:07.541,00:33:08.040
"Which means that my xn bar
is 54 over 80, which is 0.68.",00:33:10.870,00:33:21.100
All right?,00:33:21.100,00:33:21.970
So I have this estimator.,00:33:21.970,00:33:24.580
"Looks pretty large, right?",00:33:24.580,00:33:26.620
"It's much larger than
0.5, so it does look like,",00:33:26.620,00:33:29.950
"and my mom would
certainly conclude,",00:33:29.950,00:33:32.080
"that this is a
biased coin for sure,",00:33:32.080,00:33:34.240
because she thinks I'm tricky.,00:33:34.240,00:33:35.870
All right.,00:33:35.870,00:33:36.370
"So the question is, can
this be due to chance?",00:33:36.370,00:33:40.110
Can this be due to chance alone?,00:33:40.110,00:33:42.050
"Like what is the likelihood
that a fair coin would actually",00:33:42.050,00:33:45.490
"end up being 54 times
on heads rather than 40?",00:33:45.490,00:33:51.800
OK?,00:33:51.800,00:33:52.900
"And so, what we do
is we say, OK, I",00:33:52.900,00:33:55.540
"need to understand, what is
the distribution of the number",00:33:55.540,00:33:58.370
of times it comes on heads?,00:33:58.370,00:33:59.732
"And this is going
to be a binomial,",00:33:59.732,00:34:01.190
"but it's a little
annoying to play with.",00:34:01.190,00:34:02.984
"So we're going to use the
central limit theorem that",00:34:02.984,00:34:05.150
"tells me that xn
bar minus p divided",00:34:05.150,00:34:10.790
"by square root of p1 minus p
is approximately distributed",00:34:10.790,00:34:15.940
as an n01.,00:34:15.940,00:34:17.300
"And here, since
n is equal to 80,",00:34:17.300,00:34:18.944
"I'm pretty safe that this
is actually going to work.",00:34:18.944,00:34:21.110
"And I can actually
use [INAUDIBLE],,",00:34:28.420,00:34:33.300
and put xn bar here.,00:34:33.300,00:34:34.510
"[INAUDIBLE] tells me
that this is OK to do.",00:34:38.050,00:34:40.980
All right.,00:34:40.980,00:34:41.480
"So now I'm actually
going to compute this.",00:34:41.480,00:34:43.350
"So here, I know this.",00:34:43.350,00:34:44.870
This is square root of 80.,00:34:44.870,00:34:46.280
This is a 0.68.,00:34:46.280,00:34:48.860
What is this value here?,00:34:48.860,00:34:50.210
We'll talk about it.,00:34:50.210,00:34:51.179
"Well, we're trying to
understand what happens",00:34:51.179,00:34:53.090
"if it is a fair coin, right?",00:34:53.090,00:34:55.610
"So if fair, then p is
equal to 0.5, right?",00:34:55.610,00:35:02.220
"So what I want to know
is, what is the likelihood",00:35:02.220,00:35:05.160
"that a fair coin
would give me 0.68?",00:35:05.160,00:35:09.240
Let me finish.,00:35:09.240,00:35:10.560
All right.,00:35:10.560,00:35:11.850
"What is the likelihood
that a fair coin will",00:35:11.850,00:35:14.190
"allow me to do this, so I'm
actually allowed to plug-in p",00:35:14.190,00:35:17.470
to be 0.5 here?,00:35:17.470,00:35:19.530
"Now, your question is, why
do I not plug-in p to be 0.5?",00:35:19.530,00:35:25.000
But you can.,00:35:25.000,00:35:25.640
All right.,00:35:25.640,00:35:26.140
"I just want to make you plug-in
p at one specific point,",00:35:26.140,00:35:29.024
but you're absolutely right.,00:35:29.024,00:35:30.190
OK.,00:35:34.040,00:35:34.540
"Let's forget about your
question for one second.",00:35:34.540,00:35:37.270
"So now I'm going to have to
look at xn bar minus 0.5 divided",00:35:37.270,00:35:41.590
by xn bar 1 minus xn bar.,00:35:41.590,00:35:45.300
"Then this thing is
approximately Gaussian and 0,1",00:35:45.300,00:35:51.130
if the coin is fair.,00:35:51.130,00:35:52.270
"Otherwise, I'm going to have
a mean which is not zero here.",00:35:56.150,00:36:01.120
"If the coin is something else,
whatever I get here, right?",00:36:01.120,00:36:04.730
"Let's just write
it for one second.",00:36:07.772,00:36:09.230
Let's do it.,00:36:23.520,00:36:25.010
"So what is the
distribution of this if p--",00:36:25.010,00:36:27.510
so that's p is equal to 0.5.,00:36:27.510,00:36:33.380
OK?,00:36:33.380,00:36:33.930
"Now if p is equal to 0.6,
then this thing is just, well,",00:36:33.930,00:36:39.910
"I know that this is equal
to square root of n xn",00:36:39.910,00:36:43.660
"bar minus 0.6,
divided by xn bar 1",00:36:43.660,00:36:52.140
"minus xn in the bar
squared root, plus--",00:36:52.140,00:36:55.740
"well, now the difference.",00:36:55.740,00:36:57.050
"Is So square root
of n, 0.6 minus",00:36:57.050,00:37:00.710
"0.5, divided by square root of
xn bar 1 minus xn bar, right?",00:37:00.710,00:37:07.520
"Now if p is equal to 0.6,
then this guy is n 0,1,",00:37:07.520,00:37:13.790
"but this guy is
something different.",00:37:13.790,00:37:17.950
"This is just a number that
depends on square root of n.",00:37:17.950,00:37:22.155
It's actually pretty large.,00:37:22.155,00:37:24.130
"So if I want to use the
fact that this guy has",00:37:24.130,00:37:28.620
"a normal distribution, I need
to plug-in the true value here.",00:37:28.620,00:37:33.650
"Now, the implicit question
that I got was the following.",00:37:33.650,00:37:38.630
"It says, well, if you know
what p is, then what's",00:37:38.630,00:37:43.630
actually true is also this.,00:37:43.630,00:37:46.600
"If p is equal to
0.5, then since I",00:37:46.600,00:37:51.450
"know that root n xn bar minus
p divided by square root of p 1",00:37:51.450,00:37:57.180
"minus p is some n
0, 1, it's also true",00:37:57.180,00:38:01.590
"that square root of
n xn bar minus 0.5",00:38:01.590,00:38:06.570
"divided by square root of 0.5
1 minus 0.5 is n 0,1, right?",00:38:06.570,00:38:14.940
I know what p is.,00:38:14.940,00:38:15.750
"I'm just going to
make it appear.",00:38:15.750,00:38:18.620
OK.,00:38:18.620,00:38:19.460
"And so, what's actually
nice about this particular",00:38:19.460,00:38:22.100
"[INAUDIBLE] experiment is that
I can check if my assumption is",00:38:22.100,00:38:27.460
"valid by checking
whether I'm actually--",00:38:27.460,00:38:31.386
"so what I'm going
to do right now",00:38:31.386,00:38:32.760
"is check whether this is likely
to be a Gaussian or not, right?",00:38:32.760,00:38:36.697
"And there's two ways
I can violate it.",00:38:36.697,00:38:38.280
"By violating mean, but also
by violating the variance.",00:38:38.280,00:38:42.496
"And here, what I did
in the first case,",00:38:42.496,00:38:44.120
"I said, well I'm not allowing
you to check whether you've",00:38:44.120,00:38:46.340
violated the variance.,00:38:46.340,00:38:47.040
"I'm just plugging whatever
variance you're getting.",00:38:47.040,00:38:49.340
"Whereas here, I'm
saying, well, there's",00:38:49.340,00:38:51.110
two ways you can violate it.,00:38:51.110,00:38:52.460
"And I'm just going to
factor everything in.",00:38:52.460,00:38:55.430
"So now I can
plug-in this number.",00:38:55.430,00:38:58.700
So this is 80.,00:38:58.700,00:39:00.146
This is 0.68.,00:39:00.146,00:39:02.440
So I can compute all this stuff.,00:39:02.440,00:39:04.210
"I can compute all this
stuff here as well.",00:39:04.210,00:39:06.910
"And what I get in this
case, if I put the xn bar 1,",00:39:06.910,00:39:10.210
"I get 3.45, OK?",00:39:10.210,00:39:15.160
"And now I claim
that this makes it",00:39:15.160,00:39:17.120
"reasonable to reject
the hypothesis that p",00:39:17.120,00:39:19.430
is equal to 0.5.,00:39:19.430,00:39:21.790
Can somebody tell me why?,00:39:21.790,00:39:22.900
STUDENT: It's pretty big.,00:39:27.819,00:39:28.860
"PROFESSOR: Yeah,
3 is pretty big.",00:39:28.860,00:39:30.235
So it's very unlikely.,00:39:30.235,00:39:31.510
"So this number that
I should see should",00:39:31.510,00:39:33.730
"look like the number I would get
if I asked a computer to draw",00:39:33.730,00:39:39.460
one random Gaussian for me.,00:39:39.460,00:39:42.960
"This number, when I draw
one random Gaussian,",00:39:42.960,00:39:45.250
"is actually a number with
99.9% this number will",00:39:45.250,00:39:49.510
be between negative 3 and 3.,00:39:49.510,00:39:52.700
"With 78% it's going to be
between negative 2 and 2.",00:39:52.700,00:39:55.540
68% is between minus 1 and 1.,00:40:01.990,00:40:04.410
"And with like 90% it's
between minus 2 and 2.",00:40:04.410,00:40:07.560
"So getting a 3.45
when you do this",00:40:07.560,00:40:10.860
"is extremely unlikely
to happen, which",00:40:10.860,00:40:13.260
"means that you would have to
be extremely unlucky for this",00:40:13.260,00:40:17.260
to ever happen.,00:40:17.260,00:40:17.890
"Now, it can happen, right?",00:40:17.890,00:40:19.750
"It could be the case that you
flip 80 coins and 80 of them",00:40:19.750,00:40:25.000
are heads.,00:40:25.000,00:40:27.505
"With what probability
does this happen?",00:40:27.505,00:40:29.130
"1 over 2 to the 80, right?",00:40:32.680,00:40:34.390
"Which is probably better
off playing the lottery",00:40:34.390,00:40:39.890
"with this kind of odds, right?",00:40:39.890,00:40:41.140
"I mean, this is just not going
to happen, but it might happen.",00:40:41.140,00:40:43.840
"So we cannot remove completely
the uncertainty, right?",00:40:43.840,00:40:48.490
"It's still possible that
this is due to noise.",00:40:48.490,00:40:53.250
"But we're just trying to
make all the cases that",00:40:53.250,00:40:55.640
"are very unlikely go away, OK?",00:40:55.640,00:40:58.340
"And so, now I claim that 3.45
is very unlikely for a Gaussian.",00:40:58.340,00:41:03.350
"So if I were to draw the PDF
of a standard Gaussian, right?",00:41:03.350,00:41:07.700
"So n 0, 1, right?",00:41:07.700,00:41:09.320
"So that's PDF of n 0, 1.",00:41:09.320,00:41:12.880
"3.73 is basically here, OK?",00:41:16.740,00:41:21.900
"So it's just too
far in the tails.",00:41:21.900,00:41:25.260
Understood?,00:41:25.260,00:41:26.030
"Now I cannot say that the
probability that the Gaussian",00:41:26.030,00:41:30.320
"is equal to 373 is small, right?",00:41:30.320,00:41:33.810
"I just cannot say
that, because it's 0.",00:41:33.810,00:41:35.660
"And it's also 0 for the
probability that it's 0,",00:41:35.660,00:41:37.770
"even though the most
likely values are around 0.",00:41:37.770,00:41:41.060
"It's the continuous
random variable.",00:41:41.060,00:41:44.236
"Any value you give
me, it's going",00:41:44.236,00:41:45.610
to happen with probability zero.,00:41:45.610,00:41:47.720
"So what we're going to say
is, well, the fluctuations",00:41:47.720,00:41:51.190
are larger than this number.,00:41:51.190,00:41:52.780
"The probability that
I get anything worse",00:41:52.780,00:41:55.030
"than this is actually
extremely small, right?",00:41:55.030,00:41:57.040
"Anything worse than this is
just like farther than 3.73.",00:41:57.040,00:42:00.970
"And this is going to
be what we control.",00:42:00.970,00:42:03.710
All right?,00:42:03.710,00:42:04.300
"So in this case, I claim
that it's quite reasonable",00:42:04.300,00:42:06.550
to reject the hypothesis.,00:42:06.550,00:42:07.740
Is everybody OK with this?,00:42:07.740,00:42:10.830
Everybody find this shocking?,00:42:10.830,00:42:12.440
"Or everybody has no
idea what's going on?",00:42:12.440,00:42:14.290
Do you have any questions?,00:42:14.290,00:42:16.422
Yeah?,00:42:16.422,00:42:17.410
"STUDENT: Regarding
the case of p, where",00:42:17.410,00:42:19.386
minus p isn't close to xn.,00:42:19.386,00:42:21.362
"If you use 1 minus p
as 0.5, then you're",00:42:21.362,00:42:24.820
"dividing by a larger number
than you would if you used xn.",00:42:24.820,00:42:28.772
"So it feels like our
true number is not 3.45.",00:42:28.772,00:42:32.230
"It's something a
little bit smaller",00:42:32.230,00:42:34.700
"than 3.45 for the distribution
to actually be like 1/2.",00:42:34.700,00:42:39.146
"Because it seems
like we're adding",00:42:39.146,00:42:40.628
"an unnecessary extra
error by using xn bar.",00:42:40.628,00:42:43.574
"And we're adding
an error that makes",00:42:43.574,00:42:45.074
"it seem that our result was less
likely than it actually was.",00:42:45.074,00:42:50.014
PROFESSOR: That's correct.,00:43:00.450,00:43:03.490
And you're right.,00:43:03.490,00:43:05.790
"I didn't want to plug-in
the p everywhere,",00:43:05.790,00:43:07.540
"but you should plug it
in everywhere you can.",00:43:07.540,00:43:09.670
"That's for sure, OK?",00:43:09.670,00:43:11.010
So let's agree on that.,00:43:11.010,00:43:12.205
"And that's true that it makes
the number a little bigger.",00:43:12.205,00:43:15.022
"You compute how
much you would get,",00:43:15.022,00:43:16.480
we would get if we 0.5 there.,00:43:16.480,00:43:18.000
"Well, I don't know what
the square root of 80 is.",00:43:20.760,00:43:23.040
Can somebody compute quickly?,00:43:23.040,00:43:26.370
I'm not asking you to do it.,00:43:26.370,00:43:27.600
"But what I want is two times
square root of 80 times 0.18.",00:43:27.600,00:43:46.150
3.22,00:43:46.150,00:43:48.850
OK.,00:43:48.850,00:43:49.970
"I can make the same
cartoon picture with 3.22.",00:43:49.970,00:43:55.462
But you're right.,00:43:55.462,00:43:56.170
"This is definitely
more accurate.",00:43:56.170,00:43:57.370
And I should have done this.,00:43:57.370,00:43:58.536
"I didn't want to get the
confused message, OK?",00:43:58.536,00:44:02.350
All right.,00:44:02.350,00:44:02.850
"So now here's a second
example that you can think of.",00:44:02.850,00:44:07.770
So now I toss it 30 times.,00:44:07.770,00:44:11.520
"Still in the realm of the
central limit theorem.",00:44:11.520,00:44:17.310
I get 13 heads rather than 15.,00:44:17.310,00:44:23.910
"So I'm actually much closer
to being exactly at half.",00:44:23.910,00:44:27.127
