text,start,stop
"the first thing that comes to
mind is linear regression.",00:22:16.970,00:22:19.740
Let me give an example.,00:22:19.740,00:22:21.350
"Let's say that you would like to relate
your performance in different",00:22:21.350,00:22:24.710
"types of courses, to your
future earnings.",00:22:24.710,00:22:29.420
This is what you do.,00:22:29.420,00:22:30.780
You look at--,00:22:30.780,00:22:31.830
here are the courses I took.,00:22:31.830,00:22:32.650
"Here is the math, science, engineering,
humanities, physical",00:22:32.650,00:22:38.180
"education, other.",00:22:38.180,00:22:41.240
And you get your GPA in each of them.,00:22:41.240,00:22:43.180
"So here, I got 3.5",00:22:43.180,00:22:44.650
"Here, I got 3.8",00:22:44.650,00:22:45.170
"Here, I got 3.2",00:22:45.170,00:22:47.520
"Here, I got 2.8",00:22:47.520,00:22:48.580
2.8?,00:22:48.580,00:22:49.060
"No, no.",00:22:49.060,00:22:49.300
That doesn't happen at Caltech!,00:22:49.300,00:22:50.570
"You go for the other one, et cetera.",00:22:50.830,00:22:52.420
"So you just have the GPA's for the
different groups of courses.",00:22:52.420,00:22:55.880
"Now, you say-- someone graduates.",00:22:57.640,00:23:01.150
"I'm going to look 10 years
after graduation, and see",00:23:01.150,00:23:03.830
their annual income.,00:23:03.830,00:23:06.510
"So the inputs are the GPA's in the
courses at the time they graduated.",00:23:06.510,00:23:10.540
"The output is how much money they
make per year 10 years away from",00:23:10.540,00:23:14.220
graduation.,00:23:14.220,00:23:15.790
"Now you ask yourself: how do these
things affect the output?",00:23:15.790,00:23:19.970
"So apply linear regression, as you will
see it in detail, and you finally",00:23:19.970,00:23:23.940
"find  maybe the math and sciences
are more important.",00:23:23.940,00:23:28.130
Or maybe all of that is an illusion.,00:23:28.130,00:23:29.940
"It was actually the humanities
that are important.",00:23:29.940,00:23:31.920
You don't know.,00:23:31.920,00:23:32.870
"You will see the data, and the data
will tell you what affects what.",00:23:32.870,00:23:37.030
"And any other situation like that,
people simply resort to linear",00:23:37.030,00:23:40.490
regression.,00:23:40.490,00:23:41.910
"So in order to build it up, we are going
to use the credit example again,",00:23:41.910,00:23:46.420
"in order to be able to contrast it with
the classification problem we",00:23:46.420,00:23:49.220
have seen before.,00:23:49.220,00:23:50.330
What do we have?,00:23:50.330,00:23:51.906
We have in the classification--,00:23:51.906,00:23:54.230
"we have the credit approval,
yes or no.",00:23:54.230,00:23:56.380
"That's a classification function, binary
function, which says the output",00:23:56.380,00:24:00.190
is +1 or -1.,00:24:00.190,00:24:02.370
"In the case of regression, we will
have real-valued function.",00:24:02.370,00:24:06.220
"And the interpretation in this case is
that you're trying to predict the",00:24:06.220,00:24:09.610
proper credit line for a customer.,00:24:09.610,00:24:12.900
The customer applies.,00:24:12.900,00:24:14.010
"And it's not a question of approving
the credit or not.",00:24:14.010,00:24:16.560
"Do you give them credit limit of $800
or $1,200 or $30,000 or what,",00:24:16.560,00:24:22.180
depending on their input?,00:24:22.180,00:24:24.590
So this is a real-valued function.,00:24:24.590,00:24:26.010
And we are going to apply regression.,00:24:26.010,00:24:28.670
Now you take the input.,00:24:30.290,00:24:31.990
"This is the same input as we had before,
data from the applicant that",00:24:31.990,00:24:35.930
"are related to the credit behavior,
so the age, the salary.",00:24:35.930,00:24:40.710
"I suspect that the salary will figure
very significantly now when you're",00:24:40.710,00:24:44.830
"trying to tell the credit line, because
if someone is making 30,000 a year,",00:24:44.830,00:24:49.950
"you probably are not going to give
them a credit line of 200,000.",00:24:49.950,00:24:53.520
"So you can see that this will
probably be affected.",00:24:53.520,00:24:55.670
"And there are other guys that merely
have to do with the",00:24:55.670,00:24:59.060
stability of the person.,00:24:59.060,00:25:00.160
Years in residence.,00:25:00.160,00:25:01.150
"If the person has been in the same
residence for 10 years, they are",00:25:01.150,00:25:04.190
unlikely to skip town.,00:25:04.190,00:25:05.720
"On the other hand, if they have been
there for only one month, well, you",00:25:05.720,00:25:08.230
don't know-- that type of thing.,00:25:08.230,00:25:09.810
So you have these variables.,00:25:09.810,00:25:10.830
You encode them as the input x.,00:25:10.830,00:25:12.590
"And then your output in this case, which
is the linear regression output,",00:25:12.590,00:25:16.600
"is a hypothesis form which takes
this particular form.",00:25:16.600,00:25:22.780
"Let's spend some time with
it to understand it.",00:25:22.780,00:25:25.890
"First, it's regression because
the output is real.",00:25:25.890,00:25:31.050
"It's linear regression because the form,
in terms of the input, is linear.",00:25:31.050,00:25:37.790
"Now, we have seen this before.",00:25:39.300,00:25:41.330
We sum up from basically 1 to d.,00:25:41.330,00:25:44.310
"These are the genuine inputs,
the weighted version",00:25:44.310,00:25:47.540
of the input variables.,00:25:47.540,00:25:49.620
"And then we add the mandatory x_0, which
is 1, which takes care of the",00:25:49.620,00:25:54.140
"threshold, which is w_0.",00:25:54.140,00:25:55.430
"This is the form we have seen before,
except that when we saw it",00:25:55.430,00:25:58.720
"before, we took this as a signal that
we only care about its sign.",00:25:58.720,00:26:03.110
"If it's plus, we approve credit.",00:26:03.110,00:26:04.550
"If it's minus, we don't
approve credit.",00:26:04.550,00:26:06.610
"And we treated it as a credit
score, per se, when you",00:26:06.610,00:26:10.220
take out the threshold.,00:26:10.220,00:26:11.520
"Now in this case, this is the output.",00:26:12.880,00:26:15.780
We don't threshold it.,00:26:15.780,00:26:17.310
We don't say it's +1 or -1.,00:26:17.310,00:26:19.160
There is w_0 in.,00:26:19.160,00:26:20.430
"But we don't take it as
+1 or -1.",00:26:20.430,00:26:22.940
We take it as a real number.,00:26:22.940,00:26:24.330
"And this is the dollar amount
we are going to give you as",00:26:24.330,00:26:26.820
a credit line.,00:26:26.820,00:26:28.000
"Now the signal here will play
a very important role in",00:26:29.080,00:26:34.010
all the linear algorithms.,00:26:34.010,00:26:35.060
"This is what makes the
algorithm linear.",00:26:35.060,00:26:37.670
"And whether you leave it alone as in
linear regression, you take a hard",00:26:37.670,00:26:40.720
"threshold as in classification or, as we
will see later, you can take a soft",00:26:40.720,00:26:44.530
"threshold, and you get a probability
and all of that--",00:26:44.530,00:26:46.580
"All of these are considered
linear models.",00:26:46.580,00:26:48.610
"And the algorithm depends on this
particular part, which is the signal",00:26:48.610,00:26:52.320
being linear.,00:26:52.320,00:26:53.900
"We also took the trouble to
put it in vector form.",00:26:53.900,00:26:56.520
"And the vector form will simplify the
calculus that we do in this lecture in",00:26:56.520,00:26:59.840
"order to derive the linear
regression algorithm.",00:26:59.840,00:27:02.910
"But you can always-- if you hate
the vector form, you can",00:27:02.910,00:27:05.890
always go back to this.,00:27:05.890,00:27:07.060
"There is nothing mysterious
about this.",00:27:07.060,00:27:08.695
"This simply has a bunch of parameters,
w_0, w_1, up to w_d.",00:27:08.695,00:27:13.030
"And if I'm trying to minimize something,
you can minimize it with",00:27:13.030,00:27:15.860
"respect to scalar variables, which
applies very primitive calculus.",00:27:15.860,00:27:20.110
"But we obviously will do it in the
shorthand version, which is the",00:27:20.110,00:27:24.250
"vector or the matrix form, in order to
be able to get the derivation in",00:27:24.250,00:27:29.210
an easier way.,00:27:29.210,00:27:30.580
So that's the problem.,00:27:31.220,00:27:32.680
What is the data set in this case?,00:27:32.680,00:27:35.230
"Well, it's historical data, but it's
a different set of historical data.",00:27:35.230,00:27:39.270
"The credit line is decided
by different officers.",00:27:39.270,00:27:41.560
"Someone sits down and evaluates your
application and decides that this",00:27:41.560,00:27:44.760
"person gets 1000 limit, this person
gets 5000 limit, and whatnot.",00:27:44.760,00:27:48.850
"All we are trying to do in this
particular example is to replicate",00:27:48.850,00:27:52.440
what they're doing.,00:27:52.440,00:27:53.610
"We don't want the credit
officer to do that.",00:27:53.610,00:27:56.640
"The credit officers sometimes are
inconsistent from one another.",00:27:56.640,00:27:59.110
They may have a good day or a bad day.,00:27:59.110,00:28:00.710
"So we'd like to figure out what pattern
they collectively have in",00:28:00.710,00:28:04.320
"deciding the credit, and have
an automated system decide that.",00:28:04.320,00:28:07.450
"That's what the linear regression
system will do for us.",00:28:07.450,00:28:11.240
"The historical data here are again
examples from previous customers.",00:28:11.240,00:28:17.380
"And the previous customers--
this is x_1, and this is y_1.",00:28:17.380,00:28:21.370
"So this is the application
that the customer gave.",00:28:21.370,00:28:23.820
"And this is the credit line
that was given to them.",00:28:23.820,00:28:26.560
"No tracking of credit behavior, we're
just trying to replicate what the",00:28:26.560,00:28:29.350
experts do in this case.,00:28:29.350,00:28:31.990
"And then you realize that each of these
y's is actually a real number,",00:28:31.990,00:28:37.020
"which is the credit line that
is given to customer x_n.",00:28:37.020,00:28:40.560
"And that real number will likely
be a positive integer.",00:28:40.560,00:28:42.940
It's a credit line.,00:28:42.940,00:28:43.333
It's a dollar amount.,00:28:43.333,00:28:46.420
"And what we are doing is trying
to replicate that.",00:28:46.770,00:28:49.320
That's the statement of the problem.,00:28:49.320,00:28:52.090
So what does linear regression do?,00:28:52.090,00:28:54.660
"First, we have to measure the error.",00:28:54.660,00:28:57.250
"We didn't talk about that in
the case of classification,",00:28:57.250,00:28:59.570
because it was so simple.,00:28:59.570,00:29:00.730
"Here, it's a little bit less simple.",00:29:00.730,00:29:04.330
"And then, we'll be able to discuss
the error function for",00:29:04.330,00:29:07.460
classification as well.,00:29:07.460,00:29:08.860
What do we mean by that?,00:29:08.860,00:29:10.260
"You will have an algorithm that tries
to find the optimal weights.",00:29:11.130,00:29:15.240
"These are the weights you're
going to have.",00:29:15.240,00:29:18.300
"These weights are going to determine
what hypothesis you get.",00:29:18.300,00:29:23.980
"Some hypotheses will
approximate f well.",00:29:23.980,00:29:26.400
Some hypotheses will not.,00:29:26.400,00:29:28.260
"We would like to quantify that, to give
a guidance to the algorithm in order",00:29:28.260,00:29:32.520
"to move from one hypothesis
to another.",00:29:32.520,00:29:34.670
So we will define an error measure.,00:29:34.670,00:29:36.910
"And the algorithm will try to minimize
the error measure by moving from one",00:29:36.910,00:29:40.640
hypothesis to the next.,00:29:40.640,00:29:41.890
"If you take linear regression, the
standard error function used there is",00:29:44.350,00:29:49.640
the squared error.,00:29:49.640,00:29:50.810
Let me write it down.,00:29:50.810,00:29:52.480
"Well, if you had a classification, there
is only a simple agreement on",00:29:52.480,00:29:57.210
a particular example.,00:29:57.210,00:29:58.200
"You either got it right
or got it wrong.",00:29:58.200,00:30:00.670
There is nothing else.,00:30:00.670,00:30:02.550
"Therefore, in that case, we
just defined binary error.",00:30:02.550,00:30:04.950
Did you get it right or wrong?,00:30:04.950,00:30:06.250
"And we found the frequency
of getting it right.",00:30:06.250,00:30:08.320
And we got the E_in and E_out.,00:30:08.320,00:30:10.940
"Here, you are estimating
a credit line.",00:30:10.940,00:30:13.410
"So if the guy gets 1000, and you tell
them 900, that's not too bad.",00:30:13.410,00:30:17.340
"If the guy gets 1000, and you
tell them 5000, that's bad.",00:30:17.340,00:30:20.350
"So you need to measure how
bad the situation is.",00:30:20.350,00:30:22.640
"And you define an error measure,
and you define it by the",00:30:22.640,00:30:24.720
simple squared error.,00:30:24.720,00:30:27.400
"Now, squared error doesn't have
an inherent merit here.",00:30:27.400,00:30:30.580
"It just happens to be the standard
error function used with linear",00:30:30.580,00:30:33.410
regression.,00:30:33.410,00:30:33.900
"And its merit really is the simplicity
in the analytic solution that we are",00:30:33.900,00:30:38.050
going to get.,00:30:38.050,00:30:38.980
"But when we discuss error measures in
the next lecture, we will go back to",00:30:38.980,00:30:42.850
"the principle, does error
measure matter?",00:30:42.850,00:30:46.800
Why?,00:30:46.800,00:30:47.330
How do we choose it?,00:30:47.330,00:30:47.960
Et cetera.,00:30:47.960,00:30:48.470
"This will be answered in
a principled way next time.",00:30:48.470,00:30:51.420
"But for this time, let's take this
as a standard error measure we",00:30:51.420,00:30:54.065
are going to use.,00:30:54.065,00:30:55.400
"When you look at the in-sample error,
you use the error measure.",00:30:56.820,00:31:01.540
"On the particular example n,
n from 1 to N. For each",00:31:01.540,00:31:06.650
"example, this is the contribution
of the error.",00:31:06.650,00:31:09.460
"Each of these is affected by the
same w, because h depends on w.",00:31:09.460,00:31:13.420
"So as you change w, this value will
change for every example.",00:31:13.420,00:31:17.330
And this is the error in that example.,00:31:17.330,00:31:18.860
"And if you want to get all the in-sample
error, you simply take the",00:31:18.860,00:31:22.520
average of those.,00:31:22.520,00:31:24.290
"That will give me a snapshot
of how my hypothesis is",00:31:24.910,00:31:28.060
doing on the data set.,00:31:28.060,00:31:30.020
"And now, we are going to ask our
algorithm to take this error and",00:31:30.020,00:31:35.490
minimize it.,00:31:35.490,00:31:36.940
"Let's actually just look at what
happens as an illustration.",00:31:36.940,00:31:42.820
"This is the simplest case
for linear regression.",00:31:42.820,00:31:45.020
"The input is one-dimensional. I
have only one relevant variable.",00:31:45.020,00:31:48.780
"I want to relate your overall GPA to
your earnings 10 years from now.",00:31:48.780,00:31:54.670
Your overall GPA is x.,00:31:54.670,00:31:57.170
Your earnings 10 years from now is y.,00:31:57.170,00:32:00.050
That's it.,00:32:00.050,00:32:01.420
OK?,00:32:01.420,00:32:02.962
[CHUCKLES],00:32:02.962,00:32:04.850
"I would have properly called this
x_1 according to our notation.",00:32:04.850,00:32:10.010
"And then there would be an x_0,
which is the constant 1.",00:32:10.010,00:32:13.080
"But I didn't bother, because
I have only one variable.",00:32:13.080,00:32:15.400
But this is what we have.,00:32:15.830,00:32:18.270
So you look at this.,00:32:18.270,00:32:19.540
"And you see that, for different
x's, you have these guys.",00:32:19.540,00:32:23.530
Wow.,00:32:23.530,00:32:24.100
Your earnings are going down with--,00:32:24.100,00:32:26.260
"Well, that may not have been the
example that is drawn here.",00:32:26.620,00:32:30.590
"What linear regression does is it tries
to produce a line, which is what",00:32:30.590,00:32:35.480
"you have here, that tries to fit
this data according to the",00:32:35.480,00:32:38.810
squared-error rule.,00:32:38.810,00:32:40.690
So it may look like this.,00:32:40.690,00:32:43.390
"And in this case, the threshold
here depends on w_0.",00:32:44.710,00:32:50.660
"The slope depends on w_1, which
is the weight for x.",00:32:50.660,00:32:54.440
And that is the solution you have.,00:32:54.440,00:32:57.010
"Now you didn't get it right, but
what you got is some errors.",00:32:57.010,00:33:01.670
"And you realize that-- this is
the error on the first example.",00:33:01.670,00:33:04.520
"This is the error on
the second example.",00:33:04.520,00:33:05.920
"And if you sum up the squares of the
lengths of these bars, that is what we",00:33:05.920,00:33:10.150
"called the in-sample error that we defined
in the previous viewgraph.",00:33:10.150,00:33:13.950
"Well, linear regression can apply
to more than one dimension.",00:33:14.840,00:33:18.220
"And I can plot 2 dimensions here
just to illustrate it.",00:33:18.220,00:33:26.060
It's the same principle.,00:33:26.060,00:33:27.730
What you have here is you have x_1.,00:33:27.730,00:33:29.535
If I can get the pointer--,00:33:34.920,00:33:36.170
"OK, we'll leave it to rest.",00:33:38.440,00:33:39.900
We have x_1 and x_2.,00:33:39.900,00:33:41.950
"And in this case, the linear
thing is really a plane.",00:33:41.950,00:33:46.880
"And you're again not separating, but
trying to estimate these guys.",00:33:46.880,00:33:50.090
And you're making errors.,00:33:50.090,00:33:51.580
"And in general, when you go to
a higher-dimensional space, the line--",00:33:51.580,00:33:54.980
"which is the reason why we call it
linear-- is not really a line.",00:33:54.980,00:33:57.790
"It's a hyperplane, one dimension short
of the space you are working with.",00:33:57.790,00:34:02.730
"And that's what you are trying to
use to approximate the guys.",00:34:02.730,00:34:08.210
"Now let's look at the
expression for E_in.",00:34:08.210,00:34:10.300
"And that is the analytic expression
we are going to try to minimize.",00:34:10.300,00:34:13.350
"And that will make us derive the
linear regression algorithm.",00:34:13.350,00:34:17.550
We wrote this before.,00:34:18.300,00:34:20.820
"And you have the value of the
hypothesis minus y_n squared.",00:34:20.820,00:34:26.090
That is because it's a squared error.,00:34:26.090,00:34:27.870
"And because it's linear regression, this
value, h of x_n, happens to be w",00:34:27.870,00:34:33.139
transposed x_n.,00:34:33.139,00:34:34.190
It's a linear function of x_n.,00:34:34.190,00:34:37.719
"Now let us try to write this
down in a vector form.",00:34:37.719,00:34:41.660
I will explain this in detail.,00:34:44.380,00:34:45.810
But let's look at this.,00:34:45.810,00:34:47.699
"Instead of the summation, all of
a sudden, I have a norm squared of",00:34:47.699,00:34:53.040
something that is--,00:34:53.040,00:34:54.670
"Capital X, I haven't seen
capital X before.",00:34:54.670,00:34:56.630
I haven't seen vector y before.,00:34:56.630,00:34:58.160
"Well, it's basically a consolidation
of the different x_n's here.",00:34:58.890,00:35:03.080
x_n is a vector.,00:35:03.080,00:35:04.530
So you put the vectors in a matrix.,00:35:04.530,00:35:05.970
"You call it X. And you put the
scalars, the y_n, in a vector.",00:35:05.970,00:35:09.340
And you call it y.,00:35:09.340,00:35:10.600
"The definition of capital X and
the vector y is as follows.",00:35:10.600,00:35:17.120
"For the matrix X, what you do-- you
put your first example here.",00:35:17.120,00:35:21.250
"So this would be the constant coordinate 1,
the first coordinate,",00:35:21.250,00:35:25.480
"second coordinate, up to the d-th
coordinate, the last coordinate.",00:35:25.480,00:35:29.460
"And then you go for the second
example, and do the same and",00:35:29.460,00:35:32.140
construct this matrix.,00:35:32.140,00:35:33.330
"And for y, you put the
corresponding output.",00:35:33.330,00:35:35.450
"This is the output for the first
example, output for the second",00:35:35.450,00:35:37.830
"example, output for the last example.",00:35:37.830,00:35:40.440
"Now one thing to realize
about the matrix X is",00:35:40.440,00:35:42.870
that it's pretty tall.,00:35:42.870,00:35:44.890
"The typical situation is that
you have few parameters.",00:35:44.890,00:35:47.640
"We reduced them to three, for example,
in the case of the classification of",00:35:47.640,00:35:52.940
the digits.,00:35:52.940,00:35:53.740
"But you usually have many, many
examples, in the 1000's.",00:35:53.740,00:35:57.480
"So this will be a very,
very long matrix.",00:35:57.480,00:36:00.690
"Now the way you take this-- well, the
norm squared will be simply this",00:36:00.690,00:36:06.650
vector transposed times itself.,00:36:06.650,00:36:09.450
"And when you do it, you realize that
what you are doing is summing up",00:36:09.450,00:36:12.790
"contributions from the
different components.",00:36:12.790,00:36:15.040
"And each component happens to be exactly
what you are having here.",00:36:15.040,00:36:18.960
"So this becomes a shorthand for
writing this expression.",00:36:18.960,00:36:22.410
"Now, let's look at minimizing E_in.",00:36:25.210,00:36:27.100
"When you look at minimizing, you realize
that the matrix X, which has",00:36:29.670,00:36:34.490
"the inputs of the data, and y, which has
the outputs of the data, are, as",00:36:34.490,00:36:38.135
"far as we are concerned, constants.",00:36:38.135,00:36:40.020
This is the data set someone gave me.,00:36:40.020,00:36:42.300
"The parameter I'm actually playing
with in order to get a good",00:36:42.300,00:36:45.290
hypothesis is w.,00:36:45.290,00:36:47.200
So E_in is of w.,00:36:47.200,00:36:49.010
And w appears here.,00:36:49.010,00:36:50.110
And the rest are constants.,00:36:50.110,00:36:51.360
"If I do any calculus of minimization,
it is with respect to w.",00:36:51.360,00:36:55.810
So I try to minimize this.,00:36:55.810,00:36:59.400
"And what you do-- you get the derivative
and equate it with 0,",00:36:59.400,00:37:03.790
"except here, it's a glorified
derivative.",00:37:03.790,00:37:06.120
"You get the gradient, which is
the derivative on a bunch",00:37:06.120,00:37:08.990
of them all at once.,00:37:08.990,00:37:10.410
"And there is a formula for it, which
is pretty simple in this case.",00:37:10.410,00:37:14.550
I will explain it.,00:37:14.550,00:37:15.660
"By the way, if you hate this,
and you want to make sure,",00:37:15.660,00:37:18.300
"because linear regression is so
important. And you want to verify that",00:37:18.300,00:37:21.240
"it's true, you can always go for the
scalar form, get partial E by partial",00:37:21.240,00:37:26.380
"every w: partial w_0, partial
w_1, partial w_d,",00:37:26.380,00:37:30.270
"get a formula that is a pretty hairy
one, and then try to reduce it.",00:37:30.270,00:37:33.230
And--,00:37:33.230,00:37:33.850
"surprise, surprise-- you will get the
solution here that we have in matrix",00:37:33.850,00:37:36.560
form in two steps.,00:37:36.560,00:37:38.610
"Now if you look at this, deal with it in
terms of calculus as if it was just",00:37:38.610,00:37:42.630
a simple square.,00:37:42.630,00:37:44.140
"If this was a simple square, and w
was the variable, what would the",00:37:44.140,00:37:47.560
derivative be?,00:37:47.560,00:37:49.390
You will get 2 sitting outside.,00:37:49.390,00:37:51.330
"Well, you've got it here.",00:37:51.330,00:37:52.820
"And then you will get the same
thing in a linear form.",00:37:52.820,00:37:55.640
You got it here.,00:37:55.640,00:37:56.370
"And then you will get whatever constant
was multiplied by w to sit",00:37:56.370,00:37:59.120
"outside, which you got here.",00:37:59.120,00:38:00.860
"You just got here with a transpose,
because this is really not a square.",00:38:00.860,00:38:03.400
"This is the transpose of
this times itself.",00:38:03.400,00:38:05.780
That's where you get the transpose.,00:38:05.780,00:38:07.110
"Pretty straightforward and
standard matrix calculus.",00:38:07.850,00:38:11.320
So that's what you have.,00:38:11.320,00:38:12.460
"And then you equate this
to 0, but it's a fat 0.",00:38:12.460,00:38:15.260
It's a vector of 0's.,00:38:15.260,00:38:16.730
"You want all the derivatives
to be 0 all at once.",00:38:16.730,00:38:20.590
"And that will define a point where
this achieves a minimum.",00:38:20.590,00:38:24.680
"Now, you would suspect that the solution
will be simple, because this",00:38:24.680,00:38:27.850
is a very simple quadratic form.,00:38:27.850,00:38:29.760
"And indeed, the solution is simple.",00:38:29.760,00:38:31.710
"And if you look at it, you realize that
if I want this to be 0, then",00:38:31.710,00:38:35.600
I want this to cancel out.,00:38:35.600,00:38:36.800
"So when I multiply X transposed X w, I get
the same thing as X transposed y.",00:38:36.800,00:38:41.700
"So they cancel out, and I get my 0.",00:38:41.700,00:38:43.750
"So you write this down, and you find
that this is the situation.",00:38:43.750,00:38:46.850
"I want this term to be
equal to this term.",00:38:46.850,00:38:48.640
And that will give me the 0.,00:38:48.640,00:38:50.300
"The interesting thing is that in spite
of the fact that the matrix",00:38:50.300,00:38:54.190
"X is a very tall matrix, definitely
not square, hence not invertible,",00:38:54.190,00:38:59.150
"X transposed X is actually a square
matrix, because X transposed is this",00:38:59.150,00:39:04.070
way and X is this way.,00:39:04.070,00:39:05.980
"You multiply them, and you get
a pretty small square matrix.",00:39:05.980,00:39:09.490
"And as we will see, the chances are
overwhelming that it will be",00:39:09.490,00:39:12.110
invertible.,00:39:12.110,00:39:13.020
"So you can actually solve this very
simply, by inverting this.",00:39:13.020,00:39:16.570
"You multiply by the inverse
in this direction.",00:39:16.570,00:39:18.310
You multiply by this.,00:39:18.310,00:39:19.245
"This will disappear, and you will get
an explicit formula for w, which you",00:39:19.245,00:39:22.800
were trying to solve for.,00:39:22.800,00:39:24.700
"And when you do that, you will get w
equals this funny symbol, X dagger.",00:39:24.700,00:39:31.090
What is X dagger?,00:39:31.090,00:39:33.970
"This is simply a shorthand
for writing this.",00:39:33.970,00:39:36.650
"So I got the inverse of that, and
then multiplied it by here.",00:39:36.650,00:39:40.550
"So this is really what I get
to be multiplied by y.",00:39:40.550,00:39:43.230
I call it X dagger.,00:39:43.230,00:39:44.220
"And indeed, it gets multiplied
by y to give me my w.",00:39:44.220,00:39:47.950
"Now the X dagger is a pretty
interesting notion.",00:39:47.950,00:39:50.130
"It's called the pseudo-inverse of X.
X, being a non-invertible matrix, does",00:39:50.130,00:39:56.690
not have an inverse.,00:39:56.690,00:39:57.980
But it does have a pseudo-inverse.,00:39:57.980,00:40:00.210
"And the pseudo-inverse has
interesting properties.",00:40:00.210,00:40:02.400
"For example, if you take this, the X
dagger, and multiply it by X-- so X",00:40:02.400,00:40:06.200
dagger times X-- what do you get?,00:40:06.200,00:40:08.360
You add X here.,00:40:08.360,00:40:09.860
"You get X transposed X. Oh, I have
X transposed X to the -1 here.",00:40:09.860,00:40:13.520
"So they cancel out, and
I get an identity.",00:40:13.520,00:40:15.880
"So when I multiply X dagger
by X, I get the identity.",00:40:15.880,00:40:19.160
"So it's OK to call it
an inverse of sorts.",00:40:19.160,00:40:21.910
It doesn't work the other way around.,00:40:21.910,00:40:23.470
"The other way around gives us
an interesting matrix, which we'll talk",00:40:23.470,00:40:25.620
about later.,00:40:25.620,00:40:26.880
"But basically, this is
the essence of it.",00:40:26.880,00:40:29.240
"If we were in a trivial situation
where X was a square--",00:40:29.240,00:40:32.660
"I have 3 parameters, and I have
3 examples to determine them--",00:40:32.660,00:40:36.040
that can be solved perfectly.,00:40:36.040,00:40:37.240
I can actually get this to be 0.,00:40:37.240,00:40:38.980
And how would you get it to be 0?,00:40:38.980,00:40:40.530
"You would just multiply by the proper
inverse of X in this case, and you",00:40:40.530,00:40:44.100
will get X inverse y.,00:40:44.100,00:40:45.910
"So this is pretty much similar,
when X is a tall one.",00:40:45.910,00:40:49.760
And we are not going to get a 0.,00:40:49.760,00:40:51.550
"We're just going to get a minimum
using the pseudo-inverse.",00:40:51.550,00:40:55.350
"Now I would like you to appreciate the
pseudo-inverse from a computational",00:40:55.350,00:40:59.910
point of view.,00:40:59.910,00:41:02.450
"This is the formula for the pseudo-inverse
that you will need to",00:41:03.080,00:41:07.520
"compute, in order to get the solution
for linear regression.",00:41:07.520,00:41:12.530
So let's look at it.,00:41:12.530,00:41:15.090
Something is inverted.,00:41:15.090,00:41:16.880
"And when you see inversion in matrix,
you say, oh, computation, computation.",00:41:16.880,00:41:19.810
"If this was a million by a million,
I'm in trouble.",00:41:19.810,00:41:22.120
"If this is 5 by 5, I'm in good shape.",00:41:22.120,00:41:24.650
"So we'd like to know, what kind
of matrix do we have here?",00:41:24.650,00:41:27.120
"Well, nothing mysterious about
what's inside this.",00:41:27.620,00:41:31.000
"You have this fellow, which
is X transposed.",00:41:31.000,00:41:34.630
"It's d plus 1, d is the
length of your input,",00:41:34.630,00:41:37.500
1 is the added constant variable.,00:41:37.500,00:41:39.440
So these are the number of parameters.,00:41:39.440,00:41:40.780
"This would be 3 in the digit
classification guy.",00:41:40.780,00:41:44.040
"We have only x_1 and x_2, so d equals 2.",00:41:44.040,00:41:46.710
"d plus 1 equals 3, which corresponds
to x_0, x_1, x_2, or to w_0, w_1, w_2.",00:41:46.710,00:41:52.630
"So this is 3 times N.
N is the scary one.",00:41:52.630,00:41:57.210
That's the number of examples.,00:41:57.210,00:41:58.490
That could be in the thousands.,00:41:58.490,00:42:01.590
"Now you multiply this by X,
and that's what you have.",00:42:01.590,00:42:05.120
The multiplication will be--,00:42:05.430,00:42:06.690
"multiplication is
not that difficult.",00:42:06.690,00:42:08.670
"Even if this is 10,000, I can
multiply this by 10,000.",00:42:08.670,00:42:12.240
"But the good news is that when I go to
this guy, I will have to be dealing",00:42:12.240,00:42:15.720
with a simpler guy.,00:42:15.720,00:42:16.910
Let's just complete the formula first.,00:42:16.910,00:42:19.050
This is what you have.,00:42:19.050,00:42:19.830
"This is what you are computationally
doing.",00:42:19.830,00:42:22.550
"And if you look at what's inside
here, it completely shrinks.",00:42:22.550,00:42:29.090
That is what the matrix inside is.,00:42:29.090,00:42:31.320
It's just 3 by 3 in our case.,00:42:31.320,00:42:33.620
You can invert that.,00:42:33.620,00:42:35.060
"Just accumulating it is the one that
you have to go through all of",00:42:35.060,00:42:38.230
the examples.,00:42:38.230,00:42:38.810
"And there's a very simple
way of doing it.",00:42:38.810,00:42:40.620
"It's not that difficult
to get this fellow.",00:42:40.620,00:42:43.520
"And you can see now that, oh, good
thing that we had 3 parameters.",00:42:43.520,00:42:46.570
"If we had the 257 parameters to begin
with, this would have been 257 by 257.",00:42:46.570,00:42:52.040
Not that this will discourage us.,00:42:52.040,00:42:53.480
"But if you go for some raw inputs, you
can get something really in the",00:42:53.480,00:42:56.290
"thousands or sometimes
even more than that.",00:42:56.290,00:42:58.950
"So the computational aspect
of this is very simple.",00:42:59.550,00:43:04.010
"And there are so many packages for
computing the pseudo-inverse, or",00:43:04.010,00:43:10.760
"outright getting the solution for linear
regression, that you will never",00:43:10.760,00:43:13.400
"have to do that yourself, except
if you're doing something very",00:43:13.400,00:43:16.130
specialized.,00:43:16.130,00:43:16.940
"If you do have something very
specialized, it's not that bad.",00:43:16.940,00:43:20.760
So that is the final matrix.,00:43:22.510,00:43:25.110
