text,start,stop
AUDIENCE: 9 as a prime number.,00:25:13.500,00:25:14.980
"PROFESSOR: Yeah, it
gives the example.",00:25:14.980,00:25:17.100
"Like, instead of
24 is 11 plus 13,",00:25:17.100,00:25:19.120
"it says 20 is the
sum of 9 and 11.",00:25:19.120,00:25:24.410
"Now, if we're allowed to
use things like 9 as primes,",00:25:24.410,00:25:27.860
"Goldbach's conjecture's
pretty easy to prove is true.",00:25:27.860,00:25:30.110
"This won't be the last
time we get examples",00:25:33.540,00:25:35.517
from the literature.,00:25:35.517,00:25:36.350
"In fact, we're going
to do this a lot,",00:25:36.350,00:25:37.970
"along this theme of, you cannot
believe everything you read.",00:25:37.970,00:25:41.381
"Now, the Globe is easy
pickings, but we'll",00:25:41.381,00:25:43.130
"do some more
interesting ones later.",00:25:43.130,00:25:45.370
"Now, this article lists two
other famous conjectures",00:25:45.370,00:25:47.850
"which most people believe to be
true-- the Riemann hypothesis",00:25:47.850,00:25:55.440
"after an 1859 paper
written by Bernard Riemann",00:25:55.440,00:26:00.280
"suggested that zeros in an
infinite series of numbers",00:26:00.280,00:26:02.740
"known as a zeta function
form along a straight line",00:26:02.740,00:26:05.170
on that complex plane.,00:26:05.170,00:26:06.690
"The hypothesis has been proved
to 1.5 billion zeros, not far",00:26:06.690,00:26:11.350
enough to prove it completely.,00:26:11.350,00:26:13.860
"If they did 1.5
trillion zeros, it",00:26:13.860,00:26:15.660
"wouldn't be far enough to
prove it completely, of course.",00:26:15.660,00:26:19.230
"And then the-- no, actually,
the Riemann hypothesis,",00:26:19.230,00:26:24.510
"a couple years ago,
somebody credible",00:26:24.510,00:26:26.920
claimed to have proved it.,00:26:26.920,00:26:28.150
"Proof turned out
not to be right.",00:26:28.150,00:26:30.320
"Then there's the
Poincare conjecture.",00:26:30.320,00:26:32.910
"Now, this one was finished off.",00:26:32.910,00:26:35.570
"It was proved to be true
in 2003 by a Russian named",00:26:35.570,00:26:39.090
Grigori Perelman.,00:26:39.090,00:26:41.250
"The conjecture says,
roughly speaking,",00:26:41.250,00:26:43.560
"that 3D objects without
holes, like no a doughnut,",00:26:43.560,00:26:48.180
are equivalent to the sphere.,00:26:48.180,00:26:50.200
"They can sort of be
deformed into a sphere.",00:26:50.200,00:26:53.350
"This is known to be true in
four dimensions and higher,",00:26:53.350,00:26:55.700
"but nobody could prove
it for three dimensions",00:26:55.700,00:26:57.616
until Perelman came along.,00:26:57.616,00:26:59.490
"Now, there's a bit of a
controversy around this guy.",00:26:59.490,00:27:02.880
"He had an 80-page proof, but
didn't have all the details.",00:27:02.880,00:27:06.290
"So then other teams
of mathematicians",00:27:06.290,00:27:07.880
"got together and wrote
350 pages of details.",00:27:07.880,00:27:12.770
"And then most people
believe now that it's right,",00:27:12.770,00:27:15.080
"and that his original
proof might not",00:27:15.080,00:27:16.940
"have had all the details, but
he had the right structure",00:27:16.940,00:27:19.420
of the proof.,00:27:19.420,00:27:20.540
So he won prizes for this.,00:27:20.540,00:27:23.040
"He won the highest prize in
mathematics, the Fields Medal.",00:27:23.040,00:27:26.090
"And just earlier this year,
he was awarded the $1 million",00:27:26.090,00:27:29.660
Millennium Prize.,00:27:29.660,00:27:31.450
"And there's about
six problems or so",00:27:31.450,00:27:33.250
"that if you solve one of them,
the Clay Institute gives you",00:27:33.250,00:27:35.750
a million dollars.,00:27:35.750,00:27:36.690
"And he's the first one to
win the million dollars.",00:27:36.690,00:27:40.100
"Now, the guy's a little strange.",00:27:40.100,00:27:41.440
"He rejected the Fields Medal and
refused to go to the ceremony",00:27:41.440,00:27:44.820
where he was being honored.,00:27:44.820,00:27:46.350
"And he's recently rejected
the Millennium prize.",00:27:46.350,00:27:48.440
"And anyway, this area's
murky, and we have an expert",00:27:50.960,00:27:54.970
"to explain it all
for us on video,",00:27:54.970,00:27:56.929
which I thought I'd show.,00:27:56.929,00:27:57.970
"All right, let's do
a simpler one here.",00:28:06.360,00:28:09.550
"For all n in Z, n greater
than or equal to 2",00:28:13.510,00:28:19.620
"implies n squared is
greater than or equal to 4.",00:28:19.620,00:28:24.240
"Now, Z, we use for the integers.",00:28:24.240,00:28:26.060
"And so that would be 0, 1, minus
1, 2, minus 2, and so forth.",00:28:30.230,00:28:37.440
And this symbol here is implies.,00:28:37.440,00:28:40.645
"I In fact, one
thing you can notice",00:28:45.310,00:28:47.100
"when you read the text is we
use different notation there",00:28:47.100,00:28:51.670
"as the standard than
I will use in lecture.",00:28:51.670,00:28:53.960
"And there's lots of
ways of doing it.",00:28:53.960,00:28:56.060
"You could have a double
arrow, a single arrow.",00:28:56.060,00:28:58.300
"You could write out
implies every time",00:28:58.300,00:29:00.000
as it's done in the text.,00:29:00.000,00:29:01.200
"And it doesn't really
matter which one",00:29:01.200,00:29:02.783
"you want to use as
long as you use one",00:29:02.783,00:29:04.700
of the conventions for implies.,00:29:04.700,00:29:07.630
"And let me define
what implies means.",00:29:07.630,00:29:10.515
"An implication p implies q is
said to be true if p is false",00:29:26.910,00:29:43.830
"or q is true, either one.",00:29:43.830,00:29:48.440
"So we can write this down
in terms of a truth table",00:29:48.440,00:29:55.480
as follows.,00:29:55.480,00:29:56.800
You have the values of p and q.,00:29:56.800,00:29:59.680
"And I'll give the
value of p implies q.",00:29:59.680,00:30:03.048
"If p is true and q is true,
what about p implies q?",00:30:03.048,00:30:11.575
"It's true, because q is
true in the definition.",00:30:11.575,00:30:16.330
If p is true and q is false?,00:30:16.330,00:30:19.594
AUDIENCE: False.,00:30:19.594,00:30:20.260
PROFESSOR: False.,00:30:20.260,00:30:22.910
P is false.,00:30:22.910,00:30:23.880
Q is true.,00:30:23.880,00:30:24.610
True.,00:30:27.292,00:30:28.190
What about false and false?,00:30:28.190,00:30:32.440
It's true.,00:30:32.440,00:30:34.230
"Even though this is false,
as long as p is false,",00:30:34.230,00:30:36.760
p implies q is true.,00:30:36.760,00:30:40.790
"So this is important
to remember.",00:30:40.790,00:30:43.520
"False implies anything is true,
which is a little strange.",00:30:43.520,00:30:49.800
There's a famous expression.,00:30:49.800,00:30:51.880
"If pigs could fly,
I would be king.",00:30:51.880,00:30:55.819
Is that true?,00:30:55.819,00:30:56.360
Sort of.,00:30:59.920,00:31:01.020
"In fact, this
statement, pigs fly",00:31:01.020,00:31:07.740
"implies I'm king-- that's
true, because pigs don't fly.",00:31:07.740,00:31:18.400
"Doesn't matter whether or
not I'm king, which I'm not.",00:31:18.400,00:31:21.420
"Since pigs don't fly,
even though that's false,",00:31:21.420,00:31:24.010
the implication is true.,00:31:24.010,00:31:27.414
"Now, some of you have worked
on these things before.",00:31:27.414,00:31:29.580
It's second nature.,00:31:29.580,00:31:30.470
"If you haven't,
you want to start",00:31:30.470,00:31:32.190
getting familiar with that.,00:31:32.190,00:31:34.100
Let's do another example.,00:31:36.504,00:31:37.545
What about this proposition?,00:31:49.610,00:31:50.776
"For all integers, n in Z, n
greater than or equal to 2--",00:31:53.850,00:32:00.610
"this is if and only if--
n squared greater than",00:32:00.610,00:32:05.350
or equal to 4.,00:32:05.350,00:32:07.890
Is that true?,00:32:07.890,00:32:08.590
"Is n only bigger
than 2 if and only",00:32:12.830,00:32:15.600
if n squared is bigger than 4?,00:32:15.600,00:32:18.030
It's false.,00:32:18.030,00:32:19.100
"What's an example of n
for which that's false?",00:32:19.100,00:32:22.490
"Negative, all right?",00:32:22.490,00:32:23.620
So it's false.,00:32:23.620,00:32:25.980
"n equals negative 3, all right?",00:32:25.980,00:32:30.560
"Negative 3 squared is
bigger than or equal to 4,",00:32:30.560,00:32:32.620
"but negative 3 is not
bigger than or equal to 2.",00:32:32.620,00:32:34.620
"And in fact this if
and only if means you",00:32:34.620,00:32:39.670
"have to have an
implication both ways.",00:32:39.670,00:32:43.660
"So you have to check
both ways for it.",00:32:43.660,00:32:45.625
"So let's do the truth table--
extend this truth table out",00:32:45.625,00:32:48.000
"here to do the truth table
for p if and only if q.",00:32:48.000,00:32:55.340
So here are p and q.,00:33:04.740,00:33:05.790
"Is q implies p
true for this row?",00:33:08.590,00:33:12.800
Does true imply true?,00:33:12.800,00:33:16.760
Yeah.,00:33:16.760,00:33:18.000
False implies true?,00:33:18.000,00:33:20.891
That's true.,00:33:20.891,00:33:22.120
True does not apply false.,00:33:22.120,00:33:23.570
That's false.,00:33:23.570,00:33:25.160
And false implies false.,00:33:25.160,00:33:27.660
"And so now, we can see
where p is if and only if q.",00:33:27.660,00:33:33.500
"If they're both true,
then it's true here.",00:33:33.500,00:33:37.860
What about here?,00:33:37.860,00:33:38.660
"Is p true if and only if
q is true in this case?",00:33:38.660,00:33:41.670
"No, because p implies q is
false, but q implies p is true.",00:33:44.360,00:33:49.190
So it's false.,00:33:49.190,00:33:50.980
False here.,00:33:50.980,00:33:51.730
"I made a mistake there, right?",00:33:54.570,00:33:56.490
That was true-- oops.,00:33:56.490,00:34:00.070
"And true if and
only if true, OK.",00:34:00.070,00:34:01.900
"They're both true, so we're OK.",00:34:01.900,00:34:05.240
"So p if and only if q is
true when they're both true",00:34:05.240,00:34:08.260
or both false.,00:34:08.260,00:34:09.499
And that's it.,00:34:09.499,00:34:10.744
"If they're different,
then it's not true.",00:34:10.744,00:34:13.889
"The key here is to
always check both ways.",00:34:13.889,00:34:17.860
"So if you're asked to
prove an if and only if,",00:34:17.860,00:34:20.139
"you have to prove that
way, and that way.",00:34:20.139,00:34:23.037
"We've just done about
15 propositions.",00:34:26.679,00:34:30.239
Is every sentence a proposition?,00:34:30.239,00:34:31.620
Yes?,00:34:36.070,00:34:36.570
No?,00:34:36.570,00:34:37.388
AUDIENCE: No.,00:34:37.388,00:34:37.929
PROFESSOR: No.,00:34:37.929,00:34:38.512
"What's an example of something
that's no a proposition?",00:34:38.512,00:34:41.240
"AUDIENCE: This
statement is false.",00:34:41.240,00:34:42.659
PROFESSOR: A what?,00:34:42.659,00:34:43.409
"AUDIENCE: This
statement is false.",00:34:43.409,00:34:45.420
"PROFESSOR: This
statement is false.",00:34:45.420,00:34:47.719
That's true.,00:34:47.719,00:34:48.590
"Well, it's true it's
not a proposition.",00:34:48.590,00:34:52.020
"Because if it were true,
it wouldn't be false.",00:34:52.020,00:34:53.971
"And if was false,
then it'd be true",00:34:53.971,00:34:55.429
and you'd have a contradiction.,00:34:55.429,00:34:56.909
So it's neither true nor false.,00:34:56.909,00:34:58.850
"What's a more simple
example of something",00:34:58.850,00:35:00.579
that's not a proposition?,00:35:00.579,00:35:01.620
AUDIENCE: This is a tissue.,00:35:01.620,00:35:03.069
Isn't that a [INAUDIBLE]?,00:35:03.069,00:35:05.484
PROFESSOR: Ooh.,00:35:05.484,00:35:06.940
"Boy, I would have said
that's true in some world.",00:35:06.940,00:35:11.470
"Because yeah, that's a tissue.",00:35:11.470,00:35:13.214
So it's a true statement.,00:35:13.214,00:35:14.255
AUDIENCE: Hello.,00:35:16.790,00:35:17.670
PROFESSOR: Hello.,00:35:17.670,00:35:18.641
That's good.,00:35:18.641,00:35:19.140
"That's neither true
or false, yeah.",00:35:19.140,00:35:21.590
A question.,00:35:21.590,00:35:22.720
"Who are you-- neither
true nor false.",00:35:22.720,00:35:25.080
"So not everything
is a proposition.",00:35:25.080,00:35:27.000
"But in this course,
pretty much everything",00:35:27.000,00:35:28.750
"we deal with will
be a proposition.",00:35:28.750,00:35:31.620
"All right, so that's
it for propositions.",00:35:31.620,00:35:34.166
Any questions on propositions?,00:35:34.166,00:35:35.415
"Next, we're going to
talk about axioms.",00:35:38.460,00:35:41.315
"Now, the good news is that
axioms are the same thing,",00:35:47.540,00:35:50.660
"really, as propositions.",00:35:50.660,00:35:52.920
"The only difference is that
axioms are propositions",00:35:52.920,00:35:56.130
that we just assume are true.,00:35:56.130,00:35:57.470
"An axiom is a proposition
that is assumed to be true.",00:36:01.930,00:36:16.470
"There's no proof that
an axiom is true.",00:36:20.130,00:36:23.570
"You just assume it because
you think it's reasonable.",00:36:23.570,00:36:26.740
"In fact, the word
""axiom"" comes from Greek.",00:36:26.740,00:36:29.430
It doesn't mean to be true.,00:36:29.430,00:36:32.250
"It means to think
worthy-- something",00:36:32.250,00:36:35.180
"you think is worthy enough
to be assumed to be true.",00:36:35.180,00:36:37.950
"Now, a lot of times, you'll hear
people say-- sometimes, we'll",00:36:37.950,00:36:40.780
"even say it to you--
don't make assumptions",00:36:40.780,00:36:44.000
when you're doing math.,00:36:44.000,00:36:46.150
"No, that's not true.",00:36:46.150,00:36:47.774
"You have to make assumptions
when you do math.",00:36:47.774,00:36:49.690
"Otherwise, you can't
do anything because you",00:36:49.690,00:36:51.570
have to start with some axioms.,00:36:51.570,00:36:53.900
"The key in math is to identify
what your assumptions are",00:36:53.900,00:36:58.240
so people can see them.,00:36:58.240,00:37:00.450
"And the idea is that
when you do a proof,",00:37:00.450,00:37:03.350
"anybody who agrees with your
assumptions or your axioms",00:37:03.350,00:37:06.634
can follow your proof.,00:37:06.634,00:37:07.550
"And they have to agree
with your conclusion.",00:37:07.550,00:37:09.660
"Now, they might disagree
with your axioms,",00:37:09.660,00:37:12.210
"in which case, they're not
going to buy your proof.",00:37:12.210,00:37:15.810
"Now, there are lots of
axioms used in math.",00:37:15.810,00:37:19.020
"For example, if a equals b and
b equals c, then a equals c.",00:37:19.020,00:37:31.670
There is no proof of that.,00:37:31.670,00:37:34.250
But it seems pretty good.,00:37:34.250,00:37:36.090
"And so we just throw it in the
bucket of axioms and use it.",00:37:36.090,00:37:41.580
"Now, axioms can be contradictory
in different contexts.",00:37:41.580,00:37:47.210
Here's a good example.,00:37:47.210,00:37:49.340
"In Euclidean geometry,
there's a central axiom that",00:37:49.340,00:37:56.220
"says given a line L
and a point p not on L,",00:37:56.220,00:38:11.420
"there is exactly one
line through p parallel",00:38:11.420,00:38:22.090
"to L. You all saw this in
geometry in middle school,",00:38:22.090,00:38:31.280
right?,00:38:31.280,00:38:32.020
You've got a point in a line.,00:38:32.020,00:38:33.228
"There's exactly another
line through the point",00:38:33.228,00:38:35.160
that's parallel to the line.,00:38:35.160,00:38:38.220
"Now, there's also a field
called spherical geometry.",00:38:38.220,00:38:40.600
"And there, you have an
axiom that contradicts this.",00:38:44.870,00:38:47.820
"It says, given a line L
and a point p not on L,",00:38:47.820,00:38:52.220
"there is no line through p
parallel to L on the sphere.",00:38:52.220,00:39:01.840
"There's a field called
hyperbolic geometry.",00:39:01.840,00:39:09.270
"And there, there's
an axiom that says,",00:39:09.270,00:39:11.190
"given a line L and
a point p not on L,",00:39:11.190,00:39:13.800
"there are infinitely many
lines through p parallel to L.",00:39:13.800,00:39:26.632
So how can this be?,00:39:26.632,00:39:27.690
"Does that mean one of these
fields is totally bogus,",00:39:27.690,00:39:29.870
or two of them are?,00:39:29.870,00:39:31.620
"Because they've got
contradictory axes.",00:39:31.620,00:39:34.470
That's OK.,00:39:34.470,00:39:35.860
"Just whatever field you're
in, state you're axioms.",00:39:35.860,00:39:39.230
"And they do make sense
in their various fields.",00:39:39.230,00:39:42.610
This is planar geometry.,00:39:42.610,00:39:43.794
This is on the sphere.,00:39:43.794,00:39:44.710
"And this is on
hyperbolic geometry.",00:39:44.710,00:39:47.880
"They make sense
in those contexts.",00:39:47.880,00:39:49.990
"So you can have more or less
whatever axioms you want.",00:39:49.990,00:39:54.750
"There are sort of two
guiding principles to axioms.",00:39:54.750,00:39:57.070
"Axioms should be-- it's called
consistent-- and complete.",00:40:15.440,00:40:22.305
"Now, a set of
axioms is consistent",00:40:25.890,00:40:39.880
"if no proposition can be proved
to be both true and false.",00:40:39.880,00:40:48.300
"And you can see why
that's important.",00:40:55.190,00:40:57.640
"If you spend three weeks
proving something's true,",00:40:57.640,00:41:02.120
"and the next day, somebody
proves it's also false,",00:41:02.120,00:41:04.880
"I mean, the whole
thing was pointless.",00:41:04.880,00:41:07.020
"So it only makes sense if
your axioms, as a group,",00:41:07.020,00:41:09.630
are consistent.,00:41:09.630,00:41:12.140
"A set of axioms is
said to be complete",00:41:12.140,00:41:26.610
"if it can be used to
prove every proposition is",00:41:26.610,00:41:35.800
either true or false.,00:41:35.800,00:41:37.060
"Now, this is desirable
because it means-- well,",00:41:48.560,00:41:51.930
you can solve every problem.,00:41:51.930,00:41:54.450
"Everything is-- you
can prove it's true,",00:41:54.450,00:41:56.314
or you can prove it's false.,00:41:56.314,00:41:57.480
You can get to the end.,00:41:57.480,00:42:00.010
"Now, you'd think
it shouldn't be too",00:42:00.010,00:42:05.280
"hard to get a set of axioms
that satisfies these two",00:42:05.280,00:42:08.230
basic properties.,00:42:08.230,00:42:09.730
"You're allowed to choose
whatever you want, really.",00:42:09.730,00:42:12.490
"Just, you don't want to be
creating contradictions.",00:42:12.490,00:42:14.990
"And you want a set
that's powerful enough",00:42:14.990,00:42:16.762
"that allows you to prove
everything is true or false,",00:42:16.762,00:42:18.970
one of the two.,00:42:18.970,00:42:20.740
"Turned out not to be
so easy to do this.",00:42:20.740,00:42:23.350
"And in fact, many logicians
spent their careers--",00:42:23.350,00:42:27.800
"famous logicians--
trying to find",00:42:27.800,00:42:29.700
"a set of axioms,
just one set, that",00:42:29.700,00:42:32.130
was consistent and complete.,00:42:32.130,00:42:34.529
"In fact, Russell and
Whitehead are probably",00:42:34.529,00:42:36.320
the two most famous.,00:42:36.320,00:42:37.820
"They spent their entire
careers doing this,",00:42:37.820,00:42:40.080
and they never got there.,00:42:40.080,00:42:42.270
"Then one day, this guy
named Kurt Godel showed up.",00:42:42.270,00:42:45.570
"And in the 1930s, he
proved it's not possible",00:42:45.570,00:42:49.940
"that there exists any
set of axioms that are",00:42:49.940,00:42:52.060
both consistent and complete.,00:42:52.060,00:42:56.450
"Now, this discovery
devastated the field.",00:42:56.450,00:42:59.560
It was a huge discovery.,00:42:59.560,00:43:02.270
"Imagine poor Russell
and Whitehead.",00:43:02.270,00:43:04.670
"They spent their entire careers
going after this holy grail.",00:43:04.670,00:43:08.035
"Then Kurt shows up
and said, hey, guys.",00:43:08.035,00:43:09.660
There's no grail.,00:43:09.660,00:43:10.580
It doesn't exist.,00:43:10.580,00:43:11.910
"And that's a little
depressing-- pretty bad day",00:43:11.910,00:43:14.580
when that happened.,00:43:14.580,00:43:15.840
"Now, it's an amazing
result, because it",00:43:15.840,00:43:18.000
"says if you want consistency--
and that's a must--",00:43:18.000,00:43:21.600
"there will be true facts
that you will never",00:43:21.600,00:43:24.630
be able to prove.,00:43:24.630,00:43:26.052
"We're not going to
prove that here.",00:43:26.052,00:43:27.510
It's proved in a logic course.,00:43:27.510,00:43:29.210
"For example, maybe
Goldbach's conjecture is true",00:43:29.210,00:43:32.740
and it is impossible to prove.,00:43:32.740,00:43:35.960
"Now, we're going to
try not to assign any",00:43:35.960,00:43:37.810
of those problems for homework.,00:43:37.810,00:43:40.210
"And in fact, they do exist.",00:43:40.210,00:43:42.182
It's complicated.,00:43:42.182,00:43:42.890
"You can state a problem that you
can't prove is true or false.",00:43:42.890,00:43:47.432
"And you may be thinking
that from time to time.",00:43:47.432,00:43:49.390
"Hey, it's one of those.",00:43:49.390,00:43:50.348
"Remember when your parents told
you if you work hard enough,",00:43:53.500,00:43:57.140
you can do anything?,00:43:57.140,00:43:59.270
They were wrong.,00:43:59.270,00:44:01.890
"All right, that's
enough for now.",00:44:01.890,00:44:03.270
"And we'll do more
of this next time.",00:44:03.270,00:44:06.020
