text,start,stop
"I'm going to print with
return, and then I'm",00:22:35.190,00:22:37.320
"going to say remainder
is equal to 3 percent",00:22:37.320,00:22:39.390
"2, which comes out to value 1,
because there's a remainder 1.",00:22:39.390,00:22:43.890
"And I'm going to
return whether 1",00:22:43.890,00:22:45.270
"is equal to 0, which is false.",00:22:45.270,00:22:48.120
"So this line here
returns false, but am I",00:22:48.120,00:22:51.660
doing anything with the false?,00:22:51.660,00:22:53.400
Not really.,00:22:53.400,00:22:54.660
"It's just sort of
sitting in the code here.",00:22:54.660,00:22:57.510
So this gets evaluated to false.,00:22:57.510,00:23:02.970
I'm not printing it.,00:23:02.970,00:23:03.829
"I'm not doing any
operations with it.",00:23:03.829,00:23:05.370
It's just sitting there.,00:23:05.370,00:23:06.370
So it won't show up anywhere.,00:23:06.370,00:23:07.610
"If I want the result
to show up somewhere,",00:23:07.610,00:23:09.360
then I have to print it.,00:23:09.360,00:23:10.390
"So that's what this
next line is doing.",00:23:10.390,00:23:12.015
"So that one should
be straightforward.",00:23:15.540,00:23:18.000
"is_even_without_return's
a little bit trickier,",00:23:18.000,00:23:19.960
but not too bad.,00:23:19.960,00:23:21.600
"I have print,
without_return inside here,",00:23:21.600,00:23:25.540
"and then I'm going
to get a remainder is",00:23:25.540,00:23:28.480
equal to i percent 2.,00:23:28.480,00:23:29.600
"And notice that I'm not--
I don't have any return.",00:23:29.600,00:23:32.620
"So implicitly, Python's going
to add a return None for me,",00:23:32.620,00:23:36.100
like that.,00:23:36.100,00:23:36.809
You don't have to add it.,00:23:36.809,00:23:37.850
"So when I make the
function call here,",00:23:40.760,00:23:42.380
"it's going to do the same thing,
except that return in this case",00:23:42.380,00:23:45.140
is not going to be a Boolean.,00:23:45.140,00:23:46.370
"It's going to be
this special None.",00:23:46.370,00:23:49.250
"So this is going to
get evaluated to None.",00:23:49.250,00:23:54.890
Again I'm not printing it out.,00:23:54.890,00:23:56.750
It's just sitting there.,00:23:56.750,00:23:59.150
"If I were to print out
the result of that,",00:23:59.150,00:24:03.670
"you'd be printing out this
value None, which if I run it,",00:24:03.670,00:24:06.820
"you'll see here it just
prints it out right there.",00:24:06.820,00:24:11.770
"So as you're doing your next
p set, it's about functions",00:24:11.770,00:24:15.430
"and you're seeing these Nones
popping out in some places.",00:24:15.430,00:24:18.370
"Check to make sure that you've
actually returned something,",00:24:18.370,00:24:20.980
"as opposed to just printed
something inside the function",00:24:20.980,00:24:24.260
like we did here.,00:24:24.260,00:24:24.970
"All right so that's
the difference.",00:24:29.352,00:24:30.810
"And the last thing I want to
mention about this is_even",00:24:30.810,00:24:33.590
"function is how
useful it can be.",00:24:33.590,00:24:36.680
"So notice this is the
function as in the slides,",00:24:36.680,00:24:41.480
"and once you write the
function once, you can use it",00:24:41.480,00:24:46.310
"many, many times in your code.",00:24:46.310,00:24:48.140
"So here I'm using
the function is_even",00:24:48.140,00:24:51.740
"to print the numbers
between 0 and 19, including",00:24:51.740,00:24:54.650
"and whether the
number is even or odd.",00:24:54.650,00:24:57.900
"So notice this
piece of code here,",00:24:57.900,00:25:00.020
"once I've written
this function is_even,",00:25:00.020,00:25:01.760
"looks really, really nice right?",00:25:01.760,00:25:05.270
"I have for all the numbers in
this range if the number i is",00:25:05.270,00:25:11.280
"even, this is going to
return a true or false",00:25:11.280,00:25:16.710
"for all the numbers
0, 1, 2, 3, 4.",00:25:16.710,00:25:20.130
"If it's true, then I'm
going to print out even,",00:25:20.130,00:25:22.320
"and otherwise I'm
going to print out odd.",00:25:22.320,00:25:24.450
"So if I run this,
it's going to do this.",00:25:24.450,00:25:26.550
"0 even, 1 odd, 2
even, and so on.",00:25:26.550,00:25:29.730
"So notice using functions makes
my code really nice looking.",00:25:29.730,00:25:34.159
"If I wasn't using
functions, I'd have",00:25:34.159,00:25:35.700
"to put these two lines
somewhere inside here",00:25:35.700,00:25:40.796
"and it would look a
little bit messier.",00:25:40.796,00:25:42.420
"So I've said this
maybe once or twice",00:25:48.220,00:25:50.000
"before: in Python
everything is an object.",00:25:50.000,00:25:53.450
"Might not have meant
anything back then,",00:25:56.660,00:25:58.910
"but I think you're
going to see what I mean",00:25:58.910,00:26:01.790
using this particular example.,00:26:01.790,00:26:04.470
"So if in Python everything's an
object-- integers are objects,",00:26:04.470,00:26:09.320
"floats are objects, even
functions are objects.",00:26:09.320,00:26:13.160
"So as you can pass objects
as parameters back and forth",00:26:13.160,00:26:17.930
"as function parameters, you
can also pass other functions",00:26:17.930,00:26:21.140
as parameters.,00:26:21.140,00:26:23.900
Let's see what this means.,00:26:23.900,00:26:25.550
"So we have three function
definitions here-- func_a,",00:26:25.550,00:26:29.420
"func_b, and func_c.",00:26:29.420,00:26:33.050
"And then I have three lines of
code here in my main program.",00:26:33.050,00:26:36.240
"So I have one called a
func_a, one called a func_b,",00:26:36.240,00:26:39.930
and one call to func_c.,00:26:39.930,00:26:41.970
"Let's trace through, just
like in the previous example,",00:26:41.970,00:26:44.370
and see what exactly happens.,00:26:44.370,00:26:46.830
"First thing I create
is my global scope.",00:26:46.830,00:26:50.010
"And I have three
function definitions.",00:26:50.010,00:26:52.249
"Again I don't care
what's in the code",00:26:52.249,00:26:53.790
"yet, because I haven't
called the functions yet.",00:26:53.790,00:26:56.160
"Python just knows there's these
functions with these names that",00:26:56.160,00:26:59.160
contain some code.,00:26:59.160,00:26:59.970
"After these definitions, I
come to this line here-- print",00:27:02.576,00:27:04.950
func_a.,00:27:04.950,00:27:06.100
"As soon as I make
a function call,",00:27:06.100,00:27:08.125
"I'm going to create
a new scope and I'm",00:27:08.125,00:27:09.750
going to hop into there.,00:27:09.750,00:27:11.970
"Inside func_a, I'm going to go
and look at what func_a does.",00:27:11.970,00:27:17.415
"It doesn't take
in the parameters,",00:27:17.415,00:27:18.960
"it just prints out
this message here.",00:27:18.960,00:27:23.310
And then it leaves; it's done.,00:27:23.310,00:27:26.500
"There's no return,
so we return None.",00:27:26.500,00:27:30.460
"So func_a returns
None to whoever",00:27:30.460,00:27:32.260
"called it, which
was that line there,",00:27:32.260,00:27:36.430
so that is going to be None.,00:27:36.430,00:27:38.690
Next line.,00:27:42.950,00:27:43.790
"This one right here-- print
5 plus some function call.",00:27:43.790,00:27:48.430
"Again I'm going to hop
into func_b's scope",00:27:48.430,00:27:50.980
and see what to do there.,00:27:50.980,00:27:52.150
"So first I'm going
to map my parameters.",00:27:52.150,00:27:55.640
"So 2-- whoops-- 2
gets mapped to y.",00:27:55.640,00:28:00.610
"So inside func_b's scope, y
is going to get the value 2.",00:28:00.610,00:28:03.275
"That's the very first
thing I'm doing--",00:28:03.275,00:28:04.900
mapping all the parameters.,00:28:04.900,00:28:06.984
"Then I'm going to
print this thing here,",00:28:06.984,00:28:08.650
and then I'm going to return y.,00:28:08.650,00:28:10.960
"So inside func_b,
y has the value 2,",00:28:10.960,00:28:13.120
"and I'm returning 2 back
to whoever called me.",00:28:13.120,00:28:15.540
"So this is the value
2 and I'm going",00:28:18.480,00:28:22.590
"to print 5 plus 2, which is 7.",00:28:22.590,00:28:24.130
Last one.,00:28:26.830,00:28:27.520
This is the trickiest.,00:28:27.520,00:28:28.750
"Oop, that popped up.",00:28:28.750,00:28:29.980
"If you think you've got
it, try that exercise.",00:28:29.980,00:28:31.900
But otherwise follow along.,00:28:31.900,00:28:34.690
print func_c func_a.,00:28:34.690,00:28:38.620
"So I see that I am going
to enter func_c's scope.",00:28:38.620,00:28:45.100
"So I'm going to look
at what func_c does.",00:28:45.100,00:28:48.120
"First thing I do is I'm
mapping all the parameters.",00:28:48.120,00:28:50.640
"Don't even worry about
the fact that this",00:28:50.640,00:28:52.380
is a function right now.,00:28:52.380,00:28:53.820
"Just pretend it's
x or something.",00:28:53.820,00:28:56.850
"So you say func_a
is going to get",00:28:56.850,00:28:59.520
"mapped to the variable
z inside func_c.",00:28:59.520,00:29:03.390
So z is func_c.,00:29:03.390,00:29:06.030
"Just mapping parameters
from actual to formal.",00:29:06.030,00:29:10.190
"Then what do we
do inside func_c?",00:29:10.190,00:29:11.810
"We print out inside func_c,
and then we return z.",00:29:11.810,00:29:22.400
This is the cool part.,00:29:22.400,00:29:24.880
"Inside func_c, z is func_a.",00:29:24.880,00:29:29.170
"So if you replace z
with func_a, this here",00:29:29.170,00:29:33.040
"becomes return func_a
open close parentheses.",00:29:33.040,00:29:36.840
Look familiar?,00:29:36.840,00:29:38.710
"We did that function
call right there right?",00:29:38.710,00:29:40.960
"So that's just
another function call.",00:29:40.960,00:29:42.520
"So with that being
another function call,",00:29:48.222,00:29:49.930
"you're going to
create another scope,",00:29:49.930,00:29:51.670
"and you're going to
pop into that one.",00:29:51.670,00:29:53.500
"So we're one, two, I
guess two scopes deep,",00:29:53.500,00:29:57.050
"and we're trying to figure
out where we're going.",00:29:57.050,00:29:59.480
"So func_a's scope is
going to be up here.",00:29:59.480,00:30:02.140
So what does func_a do?,00:30:02.140,00:30:03.400
"It just prints out this,
and it returns None.",00:30:03.400,00:30:06.700
"So we're going to
return None to whoever",00:30:06.700,00:30:08.380
"called us, which was func_c.",00:30:08.380,00:30:12.210
"So this line here
becomes return None.",00:30:12.210,00:30:15.500
"And so this line here
is going to return None",00:30:18.840,00:30:20.810
"to whoever called it, which
was this line down here.",00:30:20.810,00:30:25.428
"Oops, I didn't mean
to cross that out.",00:30:25.428,00:30:28.860
"So that line here is
going to print None.",00:30:28.860,00:30:32.540
"So if you just go
step-by-step, it",00:30:32.540,00:30:35.600
"shouldn't be too
bad to try to map",00:30:35.600,00:30:37.760
"what happens with variable
names and formal parameters",00:30:37.760,00:30:41.210
and actual parameters.,00:30:41.210,00:30:43.010
"That's why I highly recommend
pieces of paper and pens.",00:30:43.010,00:30:48.020
"One last thing I want
to mention about scope",00:30:48.020,00:30:51.590
before we do another example.,00:30:51.590,00:30:53.790
"So there are three
sort of situations",00:30:53.790,00:30:55.790
you might find yourself in.,00:30:55.790,00:30:57.410
"The first one is probably
the most typical,",00:30:57.410,00:31:01.870
"and this is when you
define a function.",00:31:01.870,00:31:05.550
"And it's using a
variable named x",00:31:05.550,00:31:07.390
"in this case that's also
defined outside of the function.",00:31:07.390,00:31:11.510
"And that doesn't matter
because of the idea of scopes.",00:31:11.510,00:31:16.480
"So inside the global scope,
you can have variables x.",00:31:16.480,00:31:19.589
"When you're inside
a different scope,",00:31:19.589,00:31:21.130
"you can have whatever
variable names you want.",00:31:21.130,00:31:23.830
"And when you're
inside that scope,",00:31:23.830,00:31:25.249
"Python's going to use
those variable names,",00:31:25.249,00:31:27.040
"so they don't interfere
with each other at all.",00:31:27.040,00:31:30.530
"So in this example, I've defined
a variable x is equal to 1,",00:31:30.530,00:31:33.340
"and then I incremented, and that
doesn't interfere with the fact",00:31:33.340,00:31:36.940
"that we have a
variable x outside.",00:31:36.940,00:31:40.360
"This one's a little
bit trickier.",00:31:40.360,00:31:43.750
"I define this function
g, and all g does",00:31:43.750,00:31:49.800
is access a variable x.,00:31:49.800,00:31:52.110
"But notice inside g, I've
never actually declared",00:31:52.110,00:31:55.800
or initialized a variable x.,00:31:55.800,00:31:58.620
"In this f, I said
x is equal to 1.",00:31:58.620,00:32:01.450
"But in here, I'm
just sort of using x.",00:32:01.450,00:32:05.720
"So this does not
give you an error.",00:32:05.720,00:32:07.890
"In fact it's OK for you
to do this in Python.",00:32:07.890,00:32:10.190
"Python says, OK
I'm in this scope,",00:32:10.190,00:32:11.930
"but I don't have
a variable named",00:32:11.930,00:32:13.660
"x, so let me just go into the
scope of whoever called me.",00:32:13.660,00:32:18.180
"So I'm going to just
temporarily hop out of the scope",00:32:18.180,00:32:21.050
"and see is there
variable x outside of me?",00:32:21.050,00:32:24.620
"And it'll find this
variable x here,",00:32:24.620,00:32:26.390
"and it's going to
print out its values.",00:32:26.390,00:32:28.992
So that's OK.,00:32:28.992,00:32:29.974
"This last example here
is actually not allowed",00:32:33.420,00:32:35.580
"in Python-- similar to
this one-- except that I'm",00:32:35.580,00:32:39.390
"trying to increment
a value of x,",00:32:39.390,00:32:42.840
"but then I'm also
trying to reassign it",00:32:42.840,00:32:45.150
to the same value of x.,00:32:45.150,00:32:47.730
"The problem with that is I
never actually initialized",00:32:47.730,00:32:50.520
x inside h.,00:32:50.520,00:32:53.300
"So if I said-- if inside
h, I said x is equal to 1,",00:32:53.300,00:32:58.230
"and then I did x
plus equals to 1,",00:32:58.230,00:33:00.440
"then it would be this
example here-- f of y.",00:33:00.440,00:33:03.650
But I didn't do that.,00:33:03.650,00:33:05.280
"I just tried to access
x and then incremented",00:33:05.280,00:33:10.580
and then tried to reassign it.,00:33:10.580,00:33:12.140
"And that's actually
not allowed in Python.",00:33:12.140,00:33:15.740
"There is a way around it
using global variables.",00:33:15.740,00:33:20.160
"But it's actually frowned
upon to use global variables,",00:33:20.160,00:33:24.000
"though global variables
are part of the readings",00:33:24.000,00:33:26.240
for this lecture.,00:33:26.240,00:33:29.374
"And the reason why
it's not a great idea",00:33:29.374,00:33:31.040
"to use global variables is
because global variables",00:33:31.040,00:33:34.700
"sort of give you this
loophole around scopes,",00:33:34.700,00:33:40.340
"so it allows you to write code
that can become very messy.",00:33:40.340,00:33:45.530
"So using global variables,
you can be inside a function",00:33:45.530,00:33:48.530
"and then modify a
variable that's defined",00:33:48.530,00:33:50.960
outside of your function.,00:33:50.960,00:33:53.310
"And that sort of defeats
the purpose of functions",00:33:53.310,00:33:55.910
"and using them in writing
these coherent modules that",00:33:55.910,00:33:59.370
are separate.,00:33:59.370,00:34:00.370
"That said, it might sometimes be
useful to use global variables,",00:34:03.370,00:34:07.880
"as you'll see in a
couple lectures from now.",00:34:07.880,00:34:10.478
OK cool.,00:34:13.110,00:34:16.120
"So let's go on to the
last scope example.",00:34:16.120,00:34:19.449
"OK this slide is here,
and notice I've bolded,",00:34:19.449,00:34:22.840
"underlined, and italicized
the Python Tutor,",00:34:22.840,00:34:25.480
"because I find it
extremely helpful.",00:34:25.480,00:34:28.246
"So the Python Tutor--
as I've mentioned",00:34:28.246,00:34:29.870
"in one of the assignments--
it was actually developed",00:34:29.870,00:34:32.199
"by a grad student here,
or post-grad student",00:34:32.199,00:34:34.250
slash post-doc here.,00:34:34.250,00:34:36.260
"And it allows you to go
through Python, paste a code,",00:34:36.260,00:34:41.889
go through it step-by-step.,00:34:41.889,00:34:43.620
"Like with each
iteration, it'll show you",00:34:43.620,00:34:45.489
"exactly what values
each variable has,",00:34:45.489,00:34:48.760
"what scope you're in,
when scopes get created,",00:34:48.760,00:34:52.090
"when scopes get destroyed,
variables within each scope.",00:34:52.090,00:34:55.760
"So pretty much
every single detail",00:34:55.760,00:34:57.460
"you need to sort of
understand functions.",00:34:57.460,00:35:00.360
"As we're starting to-- you can
see we've had couple questions,",00:35:00.360,00:35:02.990
and these were great questions.,00:35:02.990,00:35:05.297
"So if you're still trying to
understand what's going on,",00:35:05.297,00:35:07.630
"I would highly suggest
you take a piece of code",00:35:07.630,00:35:10.210
"and just run it in
the Python Tutor",00:35:10.210,00:35:11.740
"and you should be able to
see exactly what happens,",00:35:11.740,00:35:14.620
"in sort of a similar way
that I've drawn my diagrams.",00:35:14.620,00:35:19.900
"In all of the codes for
this particular lecture,",00:35:19.900,00:35:23.800
"I've put links to
the Python Tutor",00:35:23.800,00:35:25.617
for each one of those exercises.,00:35:25.617,00:35:26.950
"So you can just copy
and paste those,",00:35:26.950,00:35:29.140
"and it'll automatically
populate it",00:35:29.140,00:35:30.730
"with that particular
example, so you just",00:35:30.730,00:35:32.560
"have to click, step, step, step.",00:35:32.560,00:35:34.750
"OK so having made my plug for
Python Tutor, let's go on.",00:35:34.750,00:35:41.450
OK so here's an example.,00:35:41.450,00:35:44.070
"It's going to show
couple things.",00:35:44.070,00:35:47.350
"One is print versus return,
and also this idea of you",00:35:47.350,00:35:53.910
can nest functions.,00:35:53.910,00:35:55.452
"So just like you could
have nested loops,",00:35:55.452,00:35:57.160
"nested conditionals-- you
can also nest functions",00:35:57.160,00:35:59.700
within functions.,00:35:59.700,00:36:02.530
"So let's draw some diagrams
just like before of the scopes.",00:36:02.530,00:36:07.320
"First thing we're going to
do is when we have a program,",00:36:07.320,00:36:09.960
"we're going to create
the global scope",00:36:09.960,00:36:11.790
"and we're going to add
every variable that we have.",00:36:11.790,00:36:14.725
"And then when we
reach a function call,",00:36:14.725,00:36:16.350
"we're going to do
something about that.",00:36:16.350,00:36:19.657
"So the first thing
in the global scope",00:36:19.657,00:36:21.240
is this function definition.,00:36:21.240,00:36:25.140
"Again in my global scope,
I just have g as some code",00:36:25.140,00:36:28.740
"because I have
not called it yet.",00:36:28.740,00:36:31.290
"I only go inside a function
when I make a function call.",00:36:31.290,00:36:34.660
So g contains some code.,00:36:34.660,00:36:37.560
"So we're done with
75% of that code.",00:36:37.560,00:36:41.820
Next line is x is equal to 3.,00:36:41.820,00:36:45.390
"So I'm making x be a variable
inside my global scope",00:36:45.390,00:36:48.330
with value 3.,00:36:48.330,00:36:49.620
"And then I have this
z is equal to g of x.",00:36:49.620,00:36:54.090
This is a function call.,00:36:54.090,00:36:56.310
"When I see a function call, I'm
going to create a new scope.",00:36:56.310,00:36:59.530
So here is the scope of g.,00:36:59.530,00:37:00.920
"With the scope of g, I'm mapping
variables to actual parameters",00:37:03.510,00:37:11.650
to formal parameters.,00:37:11.650,00:37:13.672
"So the first thing
I'm doing is I'm",00:37:13.672,00:37:15.130
"saying inside g what is the
value of actual parameter x?",00:37:15.130,00:37:19.450
"And x is going to be the
value 3, because I've called",00:37:19.450,00:37:23.640
g of x with x is equal to 3.,00:37:23.640,00:37:25.290
"Next, what I see
inside this function--",00:37:29.880,00:37:33.630
"so this is the inside of the
function-- is this bit here.",00:37:33.630,00:37:37.647
"It's another
function definition.",00:37:40.390,00:37:43.150
"Again since I'm just
defining the function",00:37:43.150,00:37:44.950
"and I'm not calling it, all
Python sees is h is some code.",00:37:44.950,00:37:51.840
"I haven't called
the function h yet,",00:37:51.840,00:37:53.420
"because I'm just defining
it here with def.",00:37:53.420,00:37:57.420
So that finishes this part here.,00:37:57.420,00:38:00.430
"The next line is x
is equal to x plus 1.",00:38:00.430,00:38:04.630
"So inside the scope of g,
I'm incrementing x to be 4.",00:38:04.630,00:38:08.640
Then I'm printing out this line.,00:38:08.640,00:38:11.930
And then I've reached here-- h.,00:38:11.930,00:38:15.030
"This is actually a function
call, and I'm calling h.",00:38:15.030,00:38:19.734
"As soon as I make
a function call,",00:38:19.734,00:38:21.150
I'm creating another scope.,00:38:21.150,00:38:22.830
"So I'm temporarily going
out of the scope of g",00:38:22.830,00:38:25.660
and going into the scope of h.,00:38:25.660,00:38:29.120
"So Python knows that
h contains some code,",00:38:29.120,00:38:31.320
"and now I can go inside h
and do whatever I need to do.",00:38:31.320,00:38:34.750
"So the first-- so h doesn't
have any parameters,",00:38:34.750,00:38:38.090
"so I don't need to populate
anything like that in there.",00:38:38.090,00:38:42.350
"h does define a variable called
x, which is abc; it's a string.",00:38:42.350,00:38:48.820
And then that's all h does.,00:38:48.820,00:38:53.110
What does it return?,00:38:53.110,00:38:54.155
None.,00:38:57.240,00:38:57.740
"I heard murmuring,
but I think None",00:38:57.740,00:38:59.690
was what you guys were saying.,00:38:59.690,00:39:00.980
"So since there's no
return statement,",00:39:00.980,00:39:03.556
h is going to return None.,00:39:03.556,00:39:06.810
So h returns None.,00:39:06.810,00:39:09.400
"Back to whoever called it,
which was this code inside g.",00:39:09.400,00:39:13.790
"So that gets
replaced with None--",00:39:13.790,00:39:15.620
"the thing that I've--
this circled red h here.",00:39:15.620,00:39:19.820
"As soon as h
returns, we're going",00:39:19.820,00:39:22.004
"to get rid of that scope--
all the variables created",00:39:22.004,00:39:24.170
"within it-- and
we're done with h.",00:39:24.170,00:39:27.530
So now we're back into g.,00:39:27.530,00:39:29.300
"And we just finished
executing this",00:39:29.300,00:39:31.760
and this got replaced with None.,00:39:31.760,00:39:34.860
"We're not printing it out, so
this doesn't show up anywhere;",00:39:34.860,00:39:38.840
it's just there.,00:39:38.840,00:39:41.156
"So we're finished
with that line.",00:39:41.156,00:39:42.530
And the next line is return x.,00:39:42.530,00:39:43.810
"So x inside g is 4,
so 4 gets returned",00:39:46.990,00:39:50.650
"back to whoever called it, which
was in the global scope here.",00:39:50.650,00:39:54.970
So this gets replaced with 4.,00:39:54.970,00:39:56.830
"So once we've returned x,
we've completely exited out",00:39:59.660,00:40:03.200
"of the scope of g,
and we've come back",00:40:03.200,00:40:07.100
"to whoever called us,
which was global scope",00:40:07.100,00:40:10.520
"and we've replaced
z is equal to g",00:40:10.520,00:40:12.080
"of x and that completely
got replaced with 4-- the",00:40:12.080,00:40:14.420
returned value.,00:40:14.420,00:40:15.185
"So that's sort of
showing nested functions.",00:40:18.060,00:40:23.020
"All right just circling back
to decomposition-abstraction.",00:40:23.020,00:40:25.790
This is the last slide.,00:40:25.790,00:40:27.070
"You can see if you look
at the code associated",00:40:27.070,00:40:30.910
"with today's lecture, there
are some other examples",00:40:30.910,00:40:33.557
"where you can see
just how powerful it",00:40:33.557,00:40:35.140
is to use functions.,00:40:35.140,00:40:36.160
"And you can write really
clean and simple code",00:40:36.160,00:40:38.500
"if you define your own functions
and then just use them later.",00:40:38.500,00:40:43.130
"And the beauty of defining
your own functions",00:40:43.130,00:40:45.040
"that you can use
multiple times later",00:40:45.040,00:40:46.630
"is you only have to debug
the function once right?",00:40:46.630,00:40:49.210
"I know debugging is not
your favorite thing,",00:40:49.210,00:40:51.122
"but you only have to
debug this one thing once,",00:40:51.122,00:40:53.080
"and then you can know that
it's right and it works well,",00:40:53.080,00:40:55.620
"and you can just use
it multiple times.",00:40:55.620,00:40:58.090
All right thanks everyone.,00:40:58.090,00:41:00.990
