text,start,stop
"If you just want to
delete the element",00:23:27.857,00:23:29.440
"at the end of the list,
that's the farthest right,",00:23:29.440,00:23:32.050
you do L.pop.,00:23:32.050,00:23:35.150
"If you want to remove a
specific element-- so you know",00:23:35.150,00:23:37.400
"there's somewhere in your
list there's the number 5,",00:23:37.400,00:23:40.640
"and you want to delete it
from the list-- then you",00:23:40.640,00:23:43.310
"say L.remove and you say what
element you want to remove.",00:23:43.310,00:23:47.450
"And that only removes the
very first occurrence of it.",00:23:47.450,00:23:50.220
"So if there's two
fives in your list,",00:23:50.220,00:23:51.840
"then it's only going to
remove the very first one.",00:23:51.840,00:23:55.610
"So let's take a look at this
sort of sequence of commands.",00:23:55.610,00:24:01.010
"So we have first L is equl
to this long list here.",00:24:01.010,00:24:06.327
"And I want to mention that
all of these operations",00:24:06.327,00:24:08.410
"are going to mutate
our list, which",00:24:08.410,00:24:09.880
"is why I wrote this comment here
that says assume that you're",00:24:09.880,00:24:13.630
doing these in order.,00:24:13.630,00:24:15.004
"So as you're doing
these in order,",00:24:15.004,00:24:16.420
"you're going to be
mutating your list.",00:24:16.420,00:24:18.260
"And if you're
mutating your list,",00:24:18.260,00:24:19.180
"you have to remember
that you're working",00:24:19.180,00:24:20.846
with this new mutated list.,00:24:20.846,00:24:24.256
"So the first thing
we're doing is",00:24:24.256,00:24:25.630
we're removing 2 from our list.,00:24:25.630,00:24:29.320
"So when you remove
2, this says look",00:24:29.320,00:24:31.180
"for an element with the value 2
and take it away from the list.",00:24:31.180,00:24:36.310
"So that's the very
first one here.",00:24:36.310,00:24:39.650
"So the list we're left with
is just everything after it.",00:24:39.650,00:24:44.350
"Then I want to remove
3 from the list",00:24:44.350,00:24:46.000
and notice there's two of them.,00:24:46.000,00:24:47.350
"There's this 3 here and
there's this 3 here.",00:24:47.350,00:24:49.760
"So we're going to remove
only the first one, which",00:24:49.760,00:24:52.930
is this one here.,00:24:52.930,00:24:54.610
"So the list we're left
with is 1,6,3,7,0.",00:24:54.610,00:24:59.588
"Then we're going to
delete from the list L",00:24:59.588,00:25:03.680
the element at position 1.,00:25:03.680,00:25:05.670
"So starting counting from
0, the element at position 1",00:25:05.670,00:25:08.060
is this one here.,00:25:08.060,00:25:10.100
"So we've removed that, and
we're left with 1, 3, 7, 0.",00:25:10.100,00:25:14.940
"And then when we
do L.pop, that's",00:25:14.940,00:25:16.907
"going to delete the element
furthest to the right.",00:25:16.907,00:25:18.990
"So at the end of the
list, which is that 0.",00:25:18.990,00:25:20.870
"So then we're left
with only 1, 3, and 7.",00:25:25.450,00:25:30.280
"And L.pop is often useful,
because it tells you",00:25:30.280,00:25:33.290
"the return value from L.pop is
going to be the value that it",00:25:33.290,00:25:37.970
removed.,00:25:37.970,00:25:38.540
"So in this case, it's
going to return 0.",00:25:38.540,00:25:40.260
"I want to mention, though,
that some of the-- so these",00:25:43.740,00:25:46.950
functions all mutate the list.,00:25:46.950,00:25:49.470
"You have to be careful
with return values.",00:25:49.470,00:25:52.500
"So these are all-- you
can think of all of these",00:25:52.500,00:25:55.050
"as functions that
operate on the list.",00:25:55.050,00:25:57.999
"Except that what these functions
do is they take in the list,",00:25:57.999,00:26:00.540
and they modify it.,00:26:00.540,00:26:02.700
"But as functions, they
obviously return something",00:26:02.700,00:26:05.760
back to whoever called them.,00:26:05.760,00:26:07.740
"And oftentimes, they're going
to return the value none.",00:26:07.740,00:26:11.490
"So for example, if you are
going to do L.remove 2,",00:26:11.490,00:26:15.780
"and you print that out, that
might print out none for you.",00:26:15.780,00:26:18.900
"So you can't just assign the
value of this to a variable",00:26:18.900,00:26:23.850
"and expect it to be
the mutated list.",00:26:23.850,00:26:26.580
The list got mutated.,00:26:26.580,00:26:28.759
"The list that got
mutated is the list",00:26:28.759,00:26:30.300
that was passed into to here.,00:26:30.300,00:26:32.100
"We're going look at one
example in a few slides that's",00:26:32.100,00:26:34.710
going to show this.,00:26:34.710,00:26:36.330
OK.,00:26:36.330,00:26:36.872
"Another thing that we can do,
and this is often useful when",00:26:36.872,00:26:39.330
"you're working with
data, is to convert lists",00:26:39.330,00:26:43.290
"to strings and then
strings to lists.",00:26:43.290,00:26:45.420
"Sometimes it might be useful
to work with strings as opposed",00:26:45.420,00:26:48.330
to a list and vice versa.,00:26:48.330,00:26:52.810
"So this first line here,
list s takes in a string",00:26:52.810,00:26:56.370
and casts it to a list.,00:26:56.370,00:26:58.770
"So much like when we cast
a float to an integer,",00:26:58.770,00:27:00.840
for example.,00:27:00.840,00:27:01.890
"You're just casting a
string to a list here.",00:27:01.890,00:27:04.950
"And when you do
that up this line--",00:27:04.950,00:27:06.430
"so if this is your s
here-- when you do list s,",00:27:06.430,00:27:09.990
"this is going to
give you a list--",00:27:09.990,00:27:12.080
"looks like this-- where
every single character in s",00:27:12.080,00:27:14.850
is going to be its own element.,00:27:14.850,00:27:16.920
"So that means every character
is going to be a string,",00:27:16.920,00:27:19.170
"and it's going to be
separated by a comma,",00:27:19.170,00:27:21.070
so including spaces.,00:27:21.070,00:27:21.925
"Sometimes you don't want
each character in the list",00:27:25.360,00:27:27.820
to be its own element.,00:27:27.820,00:27:28.930
"Sometimes you want, for example,
if you're given a sentence,",00:27:28.930,00:27:31.810
"you might want to have
everything in between spaces",00:27:31.810,00:27:34.960
being its own element.,00:27:34.960,00:27:36.290
"So that will give you every word
in the sentence, for example.",00:27:36.290,00:27:38.873
"In that case, you're
going to use split.",00:27:41.230,00:27:45.370
"In this case, I've split
over the less than sign.",00:27:45.370,00:27:47.490
"But again, if you're doing
the sentence example,",00:27:47.490,00:27:52.240
"you might want to
split on the space.",00:27:52.240,00:27:54.360
"So this is going to take
everything in between the sign",00:27:54.360,00:27:57.327
"that you're interested in-- in
this case, the less than sign--",00:27:57.327,00:27:59.910
"and it's going to set it as a
separate element in the list.",00:27:59.910,00:28:02.368
"So that's how you
convert strings to lists.",00:28:07.620,00:28:12.170
"And sometimes
you're given a list,",00:28:12.170,00:28:14.075
"and you might want to
convert it to a string.",00:28:14.075,00:28:15.950
"So that's where this join
method or function is useful.",00:28:15.950,00:28:21.880
So this is an empty string.,00:28:21.880,00:28:23.802
"So it's just open
close quote right away.",00:28:23.802,00:28:25.510
No space.,00:28:25.510,00:28:26.870
"So this just joins every one
of the elements in the list",00:28:26.870,00:28:30.531
together.,00:28:30.531,00:28:31.030
So it'll return the string abc.,00:28:31.030,00:28:32.950
"And then you can join on any
character that you would want.",00:28:32.950,00:28:35.630
"So in this case, you can
join on the underscore.",00:28:35.630,00:28:38.240
"So it'll put whatever characters
in here in between every one",00:28:38.240,00:28:41.320
of the elements in your list.,00:28:41.320,00:28:44.420
So pretty useful functions.,00:28:44.420,00:28:48.220
OK.,00:28:48.220,00:28:48.940
"Couple other operations
we can do on lists--",00:28:48.940,00:28:50.840
"and these are also pretty
useful-- is to sort lists",00:28:50.840,00:28:53.870
"and to reverse lists
and many, many others",00:28:53.870,00:28:57.190
in the Python documentation.,00:28:57.190,00:29:01.740
"So sort and sorted both
sort lists, but one of them",00:29:01.740,00:29:06.810
"mutates the list and
the other one does not.",00:29:06.810,00:29:09.570
"And sometimes it's
useful to use one,",00:29:09.570,00:29:11.460
"and sometimes it's
useful to use the other.",00:29:11.460,00:29:14.070
"So if I have this list
L is equal to 9,6,0,3,",00:29:14.070,00:29:19.550
"sorted-- you can think
of it as giving me",00:29:19.550,00:29:24.380
"the sorted version
of L-- gives you back",00:29:24.380,00:29:27.610
"the sorted version of L. So
it returns a new list that's",00:29:27.610,00:29:31.120
"the sorted version of the input
list and does not mutate L.",00:29:31.120,00:29:34.690
"So it keeps L the
exact same way.",00:29:34.690,00:29:36.480
"So this will be replaced
by the sorted version",00:29:39.120,00:29:42.600
"of the list, which you
can assign to a variable,",00:29:42.600,00:29:44.867
"and then do whatever
you want with it.",00:29:44.867,00:29:46.450
"Like L2 is equal to
sorted L, for example.",00:29:46.450,00:29:50.845
And it keeps L the same.,00:29:53.430,00:29:55.940
"On the other hand, if you
just want to mutate L,",00:29:55.940,00:29:58.451
"and you don't care about getting
another copy that's sorted,",00:29:58.451,00:30:00.950
you just do L.sort.,00:30:00.950,00:30:03.850
"And that's going to
automatically sort L for you,",00:30:03.850,00:30:07.050
"and L now-- L is now the
sorted version of L. Similarly,",00:30:07.050,00:30:14.220
"reverse is going to take L and
reverse all the character--",00:30:14.220,00:30:17.880
all the elements in it.,00:30:17.880,00:30:18.840
"So the last one is the first
one, the second to last one",00:30:18.840,00:30:21.173
"is the second one, and so on.",00:30:21.173,00:30:24.900
So lists are mutable.,00:30:24.900,00:30:26.520
"We've said that so many
times this lecture.",00:30:26.520,00:30:28.337
But what exactly does that mean?,00:30:28.337,00:30:29.670
"What implications
does that have?",00:30:29.670,00:30:33.690
"Once again, this next part
of the lecture, Python tutor.",00:30:33.690,00:30:39.480
"Just paste all the code
in and go step by step",00:30:39.480,00:30:43.560
to see exactly what's happening.,00:30:43.560,00:30:47.420
So lists are mutable.,00:30:47.420,00:30:49.175
"As you have variable
names-- so for example,",00:30:52.460,00:30:56.730
"L is equal to some
list-- that L is",00:30:56.730,00:31:00.710
"going to be pointing
to the list in memory.",00:31:00.710,00:31:04.160
"And since it's a mutable
object, this list,",00:31:04.160,00:31:06.570
"you can have more
than one variable",00:31:06.570,00:31:08.330
"that points to the exact
same object in memory.",00:31:08.330,00:31:13.250
"And if you have more
than one variable that",00:31:13.250,00:31:15.600
"points to the same
object in memory,",00:31:15.600,00:31:17.100
"if that object in
memory is changed, then",00:31:17.100,00:31:20.340
"when you access it through
any one of these variables,",00:31:20.340,00:31:23.550
"they're all going to give
you the changed object value.",00:31:23.550,00:31:30.860
"So the key phrase
to keep in mind",00:31:30.860,00:31:32.270
"when you're dealing
with lists is",00:31:32.270,00:31:34.010
what side effects could happen?,00:31:34.010,00:31:36.050
"If you're mutating a list,
if you're doing operations",00:31:36.050,00:31:38.780
"on lists, what side effects--
what variables might",00:31:38.780,00:31:43.370
be affected by this change?,00:31:43.370,00:31:46.280
"Let's come back down
to earth for a second.",00:31:46.280,00:31:49.250
"This will wake a
lot of people up.",00:31:49.250,00:31:50.757
"So let's do an
analogy with people.",00:31:53.380,00:31:57.940
Let's say we have a person.,00:31:57.940,00:31:59.620
"A person-- this
case, Justin Bieber--",00:31:59.620,00:32:02.860
is going to be an object.,00:32:02.860,00:32:05.350
I'm an object.,00:32:05.350,00:32:06.790
I'm like the number three.,00:32:06.790,00:32:08.470
Bieber's an object.,00:32:08.470,00:32:09.340
He's like number five.,00:32:09.340,00:32:10.690
Different objects.,00:32:10.690,00:32:11.840
Were both of type people.,00:32:11.840,00:32:15.030
OK.,00:32:15.030,00:32:16.940
"Let's say a person has
different attributes.",00:32:16.940,00:32:20.120
"Let's say we can--
let's say he gets",00:32:20.120,00:32:23.870
two attributes to begin with.,00:32:23.870,00:32:25.430
He's a singer and he's rich.,00:32:25.430,00:32:26.650
"I can refer to this person
object by many different names.",00:32:30.530,00:32:34.100
"His full name, his stage
name, all of the fan girls",00:32:34.100,00:32:36.980
"call him by these
names, people who",00:32:36.980,00:32:39.590
"dislike him call
him by other names",00:32:39.590,00:32:41.090
that they didn't put up here.,00:32:41.090,00:32:43.490
"But he's known by all
these different names.",00:32:43.490,00:32:45.560
"They're all aliases or nicknames
that point to this same person",00:32:45.560,00:32:48.560
object.,00:32:48.560,00:32:50.770
OK.,00:32:50.770,00:32:51.680
"So originally, let's say
I say Justin Bieber is",00:32:51.680,00:32:53.720
a singer and rich.,00:32:53.720,00:32:54.737
"Those are the two
attributes I've originally",00:32:54.737,00:32:56.570
assigned to him.,00:32:56.570,00:32:58.160
"And then let's say I want to
assign a different attribute",00:32:58.160,00:33:00.860
"to him and say Justin
Bieber's a singer, rich,",00:33:00.860,00:33:04.390
and a troublemaker.,00:33:04.390,00:33:05.740
I'm being kind here.,00:33:05.740,00:33:07.930
OK.,00:33:07.930,00:33:09.040
"So if I say Justin Bieber
has these three attributes--",00:33:09.040,00:33:12.530
"so it's the same person
I'm referring to-- then",00:33:12.530,00:33:15.160
"all of his nicknames
are going to refer",00:33:15.160,00:33:18.760
to this exact same person.,00:33:18.760,00:33:20.090
"So all of his
nicknames or aliases",00:33:20.090,00:33:23.290
"will refer to the
same person object",00:33:23.290,00:33:25.390
with these changed attributes.,00:33:25.390,00:33:28.590
Does that makes sense?,00:33:28.590,00:33:30.510
OK.,00:33:30.510,00:33:31.470
"So that sort of idea
arises in lists.",00:33:31.470,00:33:35.550
"So a list is like
a person object",00:33:35.550,00:33:37.370
"whose value-- whose attributes
can change, for example.",00:33:37.370,00:33:40.940
"And as they change, all
of the different aliases",00:33:40.940,00:33:43.290
"for this object will point
to this changed object.",00:33:43.290,00:33:46.525
So let's see a few examples.,00:33:49.390,00:33:51.000
"I apologize if this
is a little small,",00:33:51.000,00:33:53.640
"but this I basically
copied and pasted",00:33:53.640,00:33:55.410
"from the Python
tutor, which is just",00:33:55.410,00:33:58.860
"from the code from
today's lecture.",00:33:58.860,00:34:02.340
"So I have these
lines of code here.",00:34:02.340,00:34:05.130
"The first couple of
lines really just",00:34:05.130,00:34:06.720
"show what happens
when you're dealing",00:34:06.720,00:34:08.261
with non-mutable objects.,00:34:08.261,00:34:09.888
"So with non-mutable
objects, you have",00:34:09.888,00:34:11.429
"two separate objects that
get their own values,",00:34:11.429,00:34:14.520
and that's it.,00:34:14.520,00:34:15.250
End of story.,00:34:15.250,00:34:17.010
"With lists, however,
there's something different",00:34:17.010,00:34:21.428
that happens.,00:34:21.428,00:34:21.969
So I have warm is a variable.,00:34:21.969,00:34:25.260
"And it's going to be
equal to this list.",00:34:25.260,00:34:27.090
"So warm is going to
point to this list here.",00:34:27.090,00:34:30.239
"Red, yellow, orange.",00:34:30.239,00:34:31.150
It contains three elements.,00:34:31.150,00:34:34.560
Hot is equal to warm.,00:34:34.560,00:34:35.730
"It means I'm creating
an alias for this list.",00:34:35.730,00:34:39.080
"And the alias is going to
be with this variable hot.",00:34:39.080,00:34:43.469
"So notice warm and hot point
to the exact same object.",00:34:43.469,00:34:48.880
"So on line 8 when I append
this string pink to my object,",00:34:48.880,00:34:54.870
"since both of
these two variables",00:34:54.870,00:34:57.000
"point to the exact
same object, if I'm",00:34:57.000,00:34:58.860
"trying to access this object
through either variable,",00:34:58.860,00:35:03.000
"they're both going to
print out the same thing.",00:35:03.000,00:35:05.640
And that's the side effect.,00:35:08.330,00:35:09.640
"That's the side effect
of lists mutable.",00:35:09.640,00:35:12.920
"If you want to create an
entirely new copy of the list,",00:35:17.300,00:35:22.280
"then you can clone it,
which sounds really cool.",00:35:22.280,00:35:25.220
"But really, it's just
making a copy of the list.",00:35:25.220,00:35:28.100
"And you clone it using
this little notation here,",00:35:28.100,00:35:31.140
"which is open close square
brackets with a colon.",00:35:31.140,00:35:34.430
"And we've sort of seen
this notation here.",00:35:34.430,00:35:36.180
"And this tells Python
this is 0-- sorry.",00:35:36.180,00:35:39.350
This is 0 and this is length.,00:35:39.350,00:35:42.780
Cool.,00:35:42.780,00:35:43.280
"But it basically says
take every element,",00:35:46.030,00:35:47.940
"create a new list with
those exact same elements,",00:35:47.940,00:35:52.530
"and assign it to
the variable chill.",00:35:52.530,00:35:55.670
"So here, if I
originally have cool",00:35:55.670,00:35:57.560
"is equal to blue,
green, gray right",00:35:57.560,00:35:59.690
"here, when I clone it on line
2 with that funky notation,",00:35:59.690,00:36:05.180
I'm creating a new copy of it.,00:36:05.180,00:36:07.724
"And then on the
next line when I'm",00:36:07.724,00:36:09.140
"appending another
element to the copy,",00:36:09.140,00:36:14.000
"notice I'm just
altering the copy.",00:36:14.000,00:36:16.520
"The original stayed the
same, because I've cloned it.",00:36:16.520,00:36:21.360
"So if you don't want to
have the side effects-- side",00:36:21.360,00:36:24.360
"effect issue, then
you should clone",00:36:24.360,00:36:26.190
your variable-- your list.,00:36:26.190,00:36:30.300
"So let's see a slightly
more complicated example",00:36:34.610,00:36:39.370
"where you're going to see
the difference between sort",00:36:39.370,00:36:42.855
"and sorted in the context
of this mutability and side",00:36:42.855,00:36:48.770
effects issue.,00:36:48.770,00:36:49.591
OK.,00:36:49.591,00:36:50.090
"So once again, let's create this
warm is equal to red, yellow,",00:36:50.090,00:36:54.170
orange.,00:36:54.170,00:36:54.890
"So that's what warm is going
to point to, this list.",00:36:54.890,00:37:00.020
"And then sorted warm
is equal to warm.sort.",00:37:00.020,00:37:03.830
So .sort mutates.,00:37:03.830,00:37:06.500
"So as soon as I do
that, that list warm",00:37:06.500,00:37:09.830
is now the sorted version of it.,00:37:09.830,00:37:13.480
"And notice that I've
assigned the return of this",00:37:13.480,00:37:16.460
to sorted warm.,00:37:16.460,00:37:17.610
"And the return is none,
because L.sort or .sort mutated",00:37:17.610,00:37:26.170
the list.,00:37:26.170,00:37:26.950
"It didn't return a sorted
version of the list.",00:37:26.950,00:37:30.130
It mutated the list itself.,00:37:30.130,00:37:32.350
OK.,00:37:32.350,00:37:33.160
"So when I print warm
and I print sorted warm,",00:37:33.160,00:37:35.230
"I'm printing the mutated
version and then this one here.",00:37:35.230,00:37:40.480
"Sorted, on the other
hand, returns--",00:37:40.480,00:37:44.780
"it doesn't-- sorted does not
sort the list that's given",00:37:44.780,00:37:50.950
to it.,00:37:50.950,00:37:51.580
"And instead, it returns a
sorted version of the list.",00:37:51.580,00:37:54.800
"So in this case, if cool is
equal to these three colors--",00:37:54.800,00:37:57.820
"gray, green, blue--
if I do sorted cool,",00:37:57.820,00:38:02.760
"it's going to return the sorted
version of that list, which",00:38:02.760,00:38:05.350
"is blue, green, gray.",00:38:05.350,00:38:07.214
"And it's assigned to the
variable sorted cool.",00:38:07.214,00:38:09.130
"So when I print them,
it's going to show",00:38:09.130,00:38:10.796
me the two separate lists.,00:38:10.796,00:38:13.230
"One being the
original unsorted one,",00:38:13.230,00:38:14.956
"and one being the
sorted version.",00:38:14.956,00:38:16.330
"Last ones a little
bit more complicated,",00:38:21.190,00:38:23.680
"but it shows that even
though you have nested--",00:38:23.680,00:38:27.910
"even though you can have nested
lists, you still-- you're not--",00:38:27.910,00:38:33.100
"you don't escape this
idea of side effects.",00:38:33.100,00:38:40.630
"So first, I'm going to create
warm is equal to these two",00:38:40.630,00:38:44.770
"colors, yellow, orange.",00:38:44.770,00:38:46.180
"So warm points to
these two colors.",00:38:46.180,00:38:49.000
"Hot is equal to this one
list-- a list with one element.",00:38:49.000,00:38:54.000
"Bright colors is
going to be a list.",00:38:54.000,00:38:57.810
"And the element inside
the list is a list itself.",00:38:57.810,00:39:02.360
"So since it's a list--
this is your list,",00:39:02.360,00:39:05.210
"and the element inside here,
which is a list itself,",00:39:05.210,00:39:08.240
"is actually just pointing
to whatever warm is.",00:39:08.240,00:39:10.880
That object.,00:39:10.880,00:39:11.493
"Then I do-- then I append
hot to my bright colors.",00:39:16.700,00:39:20.540
"So the next element
here is going",00:39:20.540,00:39:22.250
"to be another list, which
means it's just pointing",00:39:22.250,00:39:25.460
to this other list here.,00:39:25.460,00:39:26.840
It's not creating a copy of it.,00:39:26.840,00:39:30.164
"So each one of
these elements here",00:39:30.164,00:39:31.580
"is actually just pointing
to these two lists here.",00:39:31.580,00:39:35.540
"So if I modified
either one of these,",00:39:35.540,00:39:38.000
"then bright colors
would also be modified.",00:39:38.000,00:39:40.200
"So let's say I add pink
here to my hot list.",00:39:40.200,00:39:45.260
We have red and pink.,00:39:45.260,00:39:46.960
"Then notice that bright
colors-- the first element",00:39:46.960,00:39:50.729
"points to this list,
and the second element",00:39:50.729,00:39:52.520
"points to this list,
which I've just modified.",00:39:52.520,00:39:56.459
"Last thing is-- I'll
let you try this",00:39:56.459,00:39:58.000
"as an exercise in Python Tutor--
but the idea here being you",00:39:58.000,00:40:02.020
"should be careful as you're
writing a for loop that",00:40:02.020,00:40:04.570
"iterates over a list that you're
modifying inside the list.",00:40:04.570,00:40:08.500
"In this case, I'm trying
to go through the list L1.",00:40:08.500,00:40:12.250
"And if I find an item
that's in L1 and L2,",00:40:12.250,00:40:15.130
I want to delete it from L1.,00:40:15.130,00:40:18.220
So 1 and 2 are also in L2.,00:40:18.220,00:40:20.680
"So I want to delete them from
L1 and be left with 3, 4.",00:40:20.680,00:40:24.040
"However, the code on the
left here doesn't actually",00:40:24.040,00:40:26.200
"do what I think it's
doing, because here I'm",00:40:26.200,00:40:31.710
"modifying a list as
I'm iterating over it.",00:40:31.710,00:40:33.650
"And behind the
scenes, Python keeps",00:40:33.650,00:40:35.870
"this-- keeps track of the index
and doesn't update the index",00:40:35.870,00:40:40.220
as you're changing the list.,00:40:40.220,00:40:42.810
"So it figures out the
length of the list",00:40:42.810,00:40:45.020
"to begin with and how
many indices it has.",00:40:45.020,00:40:48.490
"It doesn't update it as you're
removing items from the list.",00:40:48.490,00:40:52.710
"So the solution to that is
to make a copy of the list",00:40:52.710,00:40:55.590
"first, iterate over the copy,
which will remain intact,",00:40:55.590,00:41:01.530
"and modify the list that you
want to modify inside the loop.",00:41:01.530,00:41:05.940
"So please run both of
these in the Python Tutor,",00:41:05.940,00:41:08.924
"and you'll see that what ends
up happening is on the left,",00:41:08.924,00:41:11.340
"you're going to skip
over one element.",00:41:11.340,00:41:13.860
"So your code-- so that's
going to be the wrong code.",00:41:13.860,00:41:17.880
All right.,00:41:17.880,00:41:19.490
