text,start,stop
"&gt;&gt; So how many times is hello world
going to print on the screen?",00:19:24.090,00:19:27.660
Forever.,00:19:27.660,00:19:28.170
"An infinite number of times until the
battery dies or some other external",00:19:28.170,00:19:31.980
event happens.,00:19:31.980,00:19:32.730
"So this is probably not the best program
to write, because if the user",00:19:32.730,00:19:35.880
"can never quit your program, it's
probably not what you intended.",00:19:35.880,00:19:38.660
"&gt;&gt; But sometimes, programs should
have an infinite loop.",00:19:38.660,00:19:41.070
"For instance, if your computer has a
clock on it, it certainly would be",00:19:41.070,00:19:44.050
"nice if your clock it does keep updating
itself forever, albeit once a",00:19:44.050,00:19:48.130
"second or once a minute or
something like that.",00:19:48.130,00:19:50.500
"So even infinite loops
do have their place.",00:19:50.500,00:19:53.690
&gt;&gt; All right.,00:19:53.690,00:19:54.360
"Lastly, this one.",00:19:54.360,00:19:55.190
"And this one is a little bit different
functionally, and we'll come back to",00:19:55.190,00:19:57.770
this probably in Pset 1.,00:19:57.770,00:19:59.460
"But there's another type of loop
called a do while loop.",00:19:59.460,00:20:02.370
"And the only difference here between a
do while loop and, say, a while loop,",00:20:02.370,00:20:07.100
"is that the condition is checked not
before you execute the code, but after",00:20:07.100,00:20:11.120
you execute the code.,00:20:11.120,00:20:12.080
"So at the top for the while
loop, whereas the do while",00:20:12.080,00:20:15.380
checks it at the bottom.,00:20:15.380,00:20:16.560
"&gt;&gt; And this just means that the while loop
will typically execute more times",00:20:16.560,00:20:21.370
or fewer times than a while loop?,00:20:21.370,00:20:24.630
"Potentially more times, because a do
while loop is clearly saying do this,",00:20:24.630,00:20:30.810
"only after which point you check
if the condition inside of the",00:20:30.810,00:20:34.600
parentheses is true.,00:20:34.600,00:20:35.980
"&gt;&gt; So we'll see this again
probably in Pset 1.",00:20:35.980,00:20:37.940
"If you ever want to do something at
least once and then maybe some more",00:20:37.940,00:20:41.150
"times, this is a good
construct to use.",00:20:41.150,00:20:43.350
"But a while loop, by contrast, will
check its condition first.",00:20:43.350,00:20:46.970
"And that's it for loops in C, do
while, while, and for loops.",00:20:46.970,00:20:50.660
"And again, they map pretty nicely back
to Scratch, except this one doesn't",00:20:50.660,00:20:54.700
quite have the same analog in Scratch.,00:20:54.700,00:20:57.350
"&gt;&gt; Well, how about, now, variables?",00:20:57.350,00:20:58.880
"So this is how I declared a variable
syntactically the other day.",00:20:58.880,00:21:02.600
"I had an int, which I claimed
is an integer.",00:21:02.600,00:21:06.440
"I then had a variable called counter,
and then a semicolon.",00:21:06.440,00:21:09.690
So what is this line of code doing?,00:21:09.690,00:21:11.070
"This is, quite simply, declaring
a variable--",00:21:11.070,00:21:14.540
"that is, asking the computer, give me
some memory, give me some bits-- in",00:21:14.540,00:21:17.940
which I can store what?,00:21:17.940,00:21:19.450
An int.,00:21:19.450,00:21:20.300
"And the semicolon just means
end of line of code.",00:21:20.300,00:21:23.570
"&gt;&gt; Now, the second line is probably
pretty guessable.",00:21:23.570,00:21:25.500
What is counter = 0; doing?,00:21:25.500,00:21:29.710
It's assigning 0 to counter.,00:21:29.710,00:21:31.690
"And so this is the other thing
that's a little annoying",00:21:31.690,00:21:33.470
"versus, say, algebra.",00:21:33.470,00:21:34.540
"Whereas in algebra, the equal sign means
equals, here in C, the equal",00:21:34.540,00:21:39.110
sign means assignment.,00:21:39.110,00:21:40.470
"So it means put what's on the right
into what's on the left.",00:21:40.470,00:21:45.380
"And we'll see another symbol, equals
equals, when we want to actually test",00:21:45.380,00:21:49.030
"for quality, somewhat annoyingly.",00:21:49.030,00:21:50.570
&gt;&gt; But this is a little inefficient.,00:21:50.570,00:21:52.590
"It's kind of annoying that I have
to declare a variable and",00:21:52.590,00:21:55.090
then give it a value.,00:21:55.090,00:21:56.110
"So C actually lets us simplify this
and just do it all at once.",00:21:56.110,00:21:59.380
"You can declare the variable
on the left.",00:21:59.380,00:22:01.330
"You can still do the assignment on the
right by putting that equal sign in",00:22:01.330,00:22:04.590
the middle.,00:22:04.590,00:22:05.030
"So at the end of the day, these two are
equivalent, but this one, frankly,",00:22:05.030,00:22:08.740
"is probably the better habit to get into
just because it's a little less",00:22:08.740,00:22:11.840
"code, it's a little easier to read,
and it just tightens up",00:22:11.840,00:22:15.040
"your code, so to speak.",00:22:15.040,00:22:17.470
"&gt;&gt; Any questions thus far on the loops,
on variables, on conditions, on",00:22:17.470,00:22:22.120
"Booleans, either technically
or conceptually?",00:22:22.120,00:22:27.001
All right.,00:22:27.001,00:22:28.010
"So now this next one gets a
little more interesting.",00:22:28.010,00:22:30.690
"And this is the example I put up last
time that just maps a Scratch example",00:22:30.690,00:22:34.790
over to C.,00:22:34.790,00:22:35.820
&gt;&gt; So a function.,00:22:35.820,00:22:36.580
"In layman's terms, what's a function?",00:22:36.580,00:22:38.110
Got to be bolder with your answer.,00:22:42.900,00:22:44.350
What's a function?,00:22:44.350,00:22:45.020
&gt;&gt; STUDENT: Does something.,00:22:45.020,00:22:46.320
&gt;&gt; DAVID MALAN: What's that?,00:22:46.320,00:22:46.780
&gt;&gt; STUDENT: Does something.,00:22:46.780,00:22:48.000
&gt;&gt; DAVID MALAN: Does something.,00:22:48.000,00:22:48.710
OK.,00:22:48.710,00:22:49.000
We'll start there.,00:22:49.000,00:22:49.590
So a function does something.,00:22:49.590,00:22:51.270
"So it's a piece of code that's
essentially implemented elsewhere that",00:22:51.270,00:22:55.160
indeed does something.,00:22:55.160,00:22:56.620
"Now, what's interesting about a function
is that it can take input,",00:22:56.620,00:23:00.180
and it can produce output.,00:23:00.180,00:23:02.710
"And let's actually take
a look at this.",00:23:02.710,00:23:05.090
"&gt;&gt; So the man behind the curtain
was deliberate a moment ago.",00:23:05.090,00:23:09.030
Here we have a table.,00:23:09.030,00:23:10.320
"But suppose that this actually
represents a big box.",00:23:10.320,00:23:13.010
So this is a so-called black box.,00:23:13.010,00:23:14.940
"And in general, in design, in computer
science, black boxes just refer to",00:23:14.940,00:23:19.800
"pieces of functionality that someone
has implemented, and you don't",00:23:19.800,00:23:22.510
"necessarily know or care how it's
implemented underneath the hood.",00:23:22.510,00:23:26.140
"You just care that this black box,
which we'll now start calling a",00:23:26.140,00:23:28.960
"function, does something.",00:23:28.960,00:23:30.730
"&gt;&gt; So, for instance, if this black box on
the stage here represents printf, a",00:23:30.730,00:23:34.710
"function, I know from previous examples
that printf takes one or more",00:23:34.710,00:23:38.040
"arguments, and the first of those
arguments should be a string, like",00:23:38.040,00:23:40.910
"""hello, world."" Well, if I am the person
writing the program, and I want",00:23:40.910,00:23:44.780
"to use printf, I, for instance, might
take a piece of blank paper here and a",00:23:44.780,00:23:50.460
black marker and write on it--,00:23:50.460,00:23:55.060
"I misspelled ""world""--",00:23:55.060,00:23:56.580
H-E-L-L-O.,00:23:56.580,00:23:59.560
"&gt;&gt; So I'll take my black marker and I'll
write, as big and legibly as I can on",00:23:59.560,00:24:04.220
"this piece of paper, ""hello, world,"" And
now I claim this is my argument.",00:24:04.220,00:24:07.260
"This is a string represented with
a piece of white paper.",00:24:07.260,00:24:09.740
"And my input now to the function
printf is going to be this.",00:24:09.740,00:24:13.030
"So I am calling printf, passing
that argument as input to it.",00:24:13.030,00:24:18.250
"&gt;&gt; And now, I don't know how the person who
wrote printf did it years ago, but",00:24:22.110,00:24:26.740
"I do know from its documentation that
its purpose in life is to print what I",00:24:26.740,00:24:31.110
provide to it as input.,00:24:31.110,00:24:34.410
"And so, even though this implementation
is unbeknownst to me",00:24:34.410,00:24:40.630
"underneath the hood, now
I see, oh, it is done.",00:24:40.630,00:24:44.170
"It has printed something
on the screen.",00:24:44.170,00:24:45.740
"And now control of the program, if there
were more lines of code, would",00:24:45.740,00:24:49.070
have now returned to me.,00:24:49.070,00:24:51.070
And so the fact that Colton--,00:24:51.070,00:24:52.290
"bless his heart, is hiding here under
a table in front of all of you--",00:24:52.290,00:24:55.370
"is deliberate in that I don't know
and I don't care how printf is",00:24:55.370,00:24:59.530
implemented.,00:24:59.530,00:25:00.100
"I just know, again, from its
documentation, what it does and how I",00:25:00.100,00:25:03.390
am supposed to use it.,00:25:03.390,00:25:05.040
"&gt;&gt; Now, recall that printf could get
a little more sophisticated.",00:25:05.040,00:25:09.140
"Again, we're just talking about the
equivalent of Scratch's Say block.",00:25:09.140,00:25:12.220
But I also did this last time.,00:25:12.220,00:25:14.230
"I wanted to make my hello program a
little more dynamic and not just hard",00:25:14.230,00:25:17.270
"code something like ""world,"" and
definitely not hard code something",00:25:17.270,00:25:19.740
"arbitrary like D-A-V-I-D
into the program.",00:25:19.740,00:25:22.520
"I wanted to ask the user for his or her
name, and then do something with",00:25:22.520,00:25:27.510
that string that they provide.,00:25:27.510,00:25:29.720
"&gt;&gt; So there's something a little different
here. printf, a moment ago,",00:25:29.720,00:25:32.690
"did, indeed, do something, but it
didn't return anything to me.",00:25:32.690,00:25:35.860
Right?,00:25:35.860,00:25:36.020
"Colton did not hand me anything
back, no piece of paper.",00:25:36.020,00:25:38.910
There was just a side effect.,00:25:38.910,00:25:40.320
"My providing ""hello, world"" as an
argument to Colton resulted in the",00:25:40.320,00:25:44.510
"side effect of a word, some words,
appearing on the screen.",00:25:44.510,00:25:48.420
"&gt;&gt; getstring, though, is a little
different. getstring is also a",00:25:48.420,00:25:51.350
"function, but it returns some value.",00:25:51.350,00:25:54.590
"It doesn't just have an
aesthetic side effect.",00:25:54.590,00:25:56.370
"It actually gives me, the person
calling or using the function,",00:25:56.370,00:26:00.230
something back.,00:26:00.230,00:26:01.320
"So in this case, getstring is
called with getstring open",00:26:01.320,00:26:05.740
"paren, close paren.",00:26:05.740,00:26:07.510
"Does getstring, therefore, take
any arguments or input?",00:26:07.510,00:26:11.370
"No, it seems not.",00:26:11.370,00:26:12.340
"Its purpose in life is
just to get a string.",00:26:12.340,00:26:14.460
It needs no more detail than that.,00:26:14.460,00:26:16.910
"So let me go ahead and pretend that,
again, this black box is not printf,",00:26:16.910,00:26:20.430
"but getstring, and let me, the person
writing this program, call or use",00:26:20.430,00:26:25.160
"getstring by just writing
G-E-T-S-T-R-I-N-G, open paren, close",00:26:25.160,00:26:29.720
"paren, getstring.",00:26:29.720,00:26:32.170
"&gt;&gt; Now, I have no idea how the CS50 staff
implemented getstring, but I know that",00:26:32.170,00:26:36.920
"if I wait long enough, it will do its
thing underneath the hood, maybe using",00:26:36.920,00:26:41.240
"some variables, maybe using some
conditions, maybe using some loops,",00:26:41.240,00:26:44.940
"maybe using some functions,
maybe using--",00:26:44.940,00:26:48.170
"just trying to stall-- maybe using
some other programming features.",00:26:48.170,00:26:52.290
"But if I wait long enough-- in reality,
in the computer, this happens",00:26:52.290,00:26:55.350
super fast--,00:26:55.350,00:26:56.270
"if I wait long enough, this function
getstring is going to get a string",00:26:56.270,00:26:59.910
"from the user, who is presumably typing
it out on their keyboard, and",00:26:59.910,00:27:04.060
"then, when you getstring is done getting
those characters from the user",00:27:04.060,00:27:08.090
"and storing them into a string, that
function, getstring, is going to have",00:27:08.090,00:27:14.080
"ready for me some output which I am
going to retrieve by way of the",00:27:14.080,00:27:17.990
assignment operator.,00:27:17.990,00:27:19.470
"&gt;&gt; And if I go, indeed, into the output
here, Obosi has generously",00:27:19.470,00:27:25.390
"participated, without knowing this in
advance, by writing his name onto this",00:27:25.390,00:27:29.900
"variable, which is representing
a string.",00:27:29.900,00:27:33.100
"Now, the assignment operator means, even
though this might feel a little",00:27:33.100,00:27:35.640
"redundant, I actually do need
to make my own copy of this.",00:27:35.640,00:27:38.790
"Because on the left hand
side-- whoops!--",00:27:38.790,00:27:40.700
"notice that I essentially have string
name on the left hand side.",00:27:40.700,00:27:45.760
"So I'm also going to make
my own copy of this.",00:27:45.760,00:27:48.280
"And this is a bit of a white lie,
because we'll see in a week or two's",00:27:48.280,00:27:50.990
"time that strings are not actually
what they appear to be.",00:27:50.990,00:27:54.100
"&gt;&gt; But for now, here is the return value.",00:27:54.100,00:27:56.700
"Here is my own copy of it after
using the assignment operator.",00:27:56.700,00:28:00.160
"And now, what do I want to do next?",00:28:00.160,00:28:01.790
"We now have the second
of two lines of code.",00:28:01.790,00:28:04.080
So I now want to call printf.,00:28:04.080,00:28:05.640
"Let's pretend now that the black
box is back again to being",00:28:05.640,00:28:08.500
printf and not getstring.,00:28:08.500,00:28:10.210
"&gt;&gt; Printf this time is going to
take how many arguments?",00:28:10.210,00:28:12.200
"So look, it's like two.",00:28:14.890,00:28:16.770
"There's two commas in there, but
one of those commas, it's",00:28:16.770,00:28:18.860
inside of the quotes.,00:28:18.860,00:28:20.220
"So the first argument is literally
going to be this.",00:28:20.220,00:28:23.190
"H-E-L-L-O, comma, percent
s, backslash-n.",00:28:23.190,00:28:31.850
"And now I'm providing not one argument,
but two arguments to printf.",00:28:31.850,00:28:36.560
"&gt;&gt; And what's printf supposed to do with
these two inputs after I pass them in",00:28:36.560,00:28:39.530
as arguments?,00:28:39.530,00:28:42.050
"It's supposed to take the second of
them, which I called name, so the",00:28:42.050,00:28:45.360
"second piece of paper I wrote out
a moment ago is called name.",00:28:45.360,00:28:48.660
"It's going to plug of the value inside
of that variable into the placeholder,",00:28:48.660,00:28:53.550
"%s, so that, again, in just a moment's
time, we will see a side effect of",00:28:53.550,00:28:58.310
"having called printf, whereby now we
see not ""hello, world,"" but ""hello,",00:28:58.310,00:29:04.180
"Obosi.""",00:29:04.180,00:29:04.710
"&gt;&gt; So a big round of applause to both of
our volunteers, only one of whom knew",00:29:04.710,00:29:08.730
this would be happening.,00:29:08.730,00:29:12.010
All right.,00:29:12.010,00:29:12.990
"So, perhaps, simple as that was,
certainly, if you're already familiar",00:29:12.990,00:29:16.480
"with such, hopefully you will never
forget that particular visual of how",00:29:16.480,00:29:20.190
functions work.,00:29:20.190,00:29:21.220
&gt;&gt; So there's more than just getstring.,00:29:21.220,00:29:23.000
"Inside of the CS50 library, there's a
whole bunch of functions, all of which",00:29:23.000,00:29:26.020
"are capitalized just to make clear
that we wrote these functions.",00:29:26.020,00:29:29.510
"Typically, in C, almost every other
function you'll use is lowercase.",00:29:29.510,00:29:33.610
"But we deliberately use capital letters
just to make clear that these",00:29:33.610,00:29:36.190
"are training wheels of sorts that we'll
use for just a few weeks that",00:29:36.190,00:29:39.880
"simplify the process of getting
input from the user.",00:29:39.880,00:29:42.890
"&gt;&gt; The CS50 library does not do anything
that you yourselves could not do by",00:29:42.890,00:29:46.740
"just using C code from an
oldschool textbook.",00:29:46.740,00:29:50.230
"But, again, we use them as training
wheels of sorts for just a couple of",00:29:50.230,00:29:53.310
"weeks so that we can get rid of the
complexity that you'll soon understand",00:29:53.310,00:29:57.250
"yourself of doing something as
relatively straightforward as getting",00:29:57.250,00:30:00.460
input from a user.,00:30:00.460,00:30:02.080
"&gt;&gt; So know that you'll have access
to GetChar, GetDouble--",00:30:02.080,00:30:05.540
double.,00:30:05.540,00:30:06.050
What's-- and then GetFloat.,00:30:06.050,00:30:07.050
What's a float?,00:30:07.050,00:30:07.600
Let's start there.,00:30:07.600,00:30:09.382
&gt;&gt; STUDENT: [INAUDIBLE].,00:30:09.382,00:30:10.600
&gt;&gt; DAVID MALAN: Yeah.,00:30:10.600,00:30:10.790
It's a number with a decimal point.,00:30:10.790,00:30:12.120
"So whereas an int is an integer, which
is just a number with 0 through 9,",00:30:12.120,00:30:15.930
"some number of repetitions thereof,
a float is something",00:30:15.930,00:30:18.940
with a decimal point.,00:30:18.940,00:30:20.100
"And a double, meanwhile, is also a
number with a decimal point, but more",00:30:20.100,00:30:26.090
"numbers after the decimal
point, potentially.",00:30:26.090,00:30:28.160
&gt;&gt; So we'll get back to this before long.,00:30:28.160,00:30:30.040
"But typically, each of these types of
data, each of these types of variables",00:30:30.040,00:30:34.560
"that a library like ours can return to
you, use different numbers of bits to",00:30:34.560,00:30:39.380
store information.,00:30:39.380,00:30:40.290
"Typically, a Char, which just means
one character, uses 8 bits.",00:30:40.290,00:30:43.910
"And that's actually consistent with our
byte of volunteers last week who",00:30:43.910,00:30:47.490
"came up and represented one
Ascii character at a time.",00:30:47.490,00:30:50.410
So a Char is 8 bits.,00:30:50.410,00:30:51.850
"&gt;&gt; A float happens to be
32 bits, typically.",00:30:51.850,00:30:54.430
"And a double, as you might guess, is
actually 64 bits, which is just more,",00:30:54.430,00:30:59.230
"which means you can have bigger
numbers or more precision.",00:30:59.230,00:31:01.360
"But again, more on that another time.",00:31:01.360,00:31:03.000
"GetLongLong, meanwhile, though stupidly
named, is really just a",00:31:03.000,00:31:06.550
"integer that's twice as big, twice as
long, potentially, as a regular",00:31:06.550,00:31:10.770
"integer, 64 bits instead of 32.",00:31:10.770,00:31:12.940
And GetString we've been using.,00:31:12.940,00:31:14.560
"&gt;&gt; But it turns out, in the CS50 library,
which is implemented, as we'll see, in",00:31:14.560,00:31:18.870
"the form of the two files, one of which
is called cs50.h, has two other",00:31:18.870,00:31:23.560
data types in it.,00:31:23.560,00:31:24.770
"Booleans do not exist in C. You can
simulate them by just using 0s and 1s",00:31:24.770,00:31:29.700
throughout your programs.,00:31:29.700,00:31:30.850
"But we in the CS50 library have created
the symbols ""true"" and ""false""",00:31:30.850,00:31:35.500
"to represent 1 and 0 so you don't
have to hard code something",00:31:35.500,00:31:38.580
literally like 1 and 0.,00:31:38.580,00:31:39.810
But we'll see those again.,00:31:39.810,00:31:40.980
"&gt;&gt; String, too, does not exist.",00:31:40.980,00:31:42.330
"And that's why I mentioned it's
a bit of a white lie for now.",00:31:42.330,00:31:44.520
"But we'll peel back that
layer before long.",00:31:44.520,00:31:46.660
"But for now, a string is a
sequence of characters.",00:31:46.660,00:31:49.540
"&gt;&gt; Meanwhile, in C, you indeed
have different data types.",00:31:49.540,00:31:51.790
Notice these are lowercase.,00:31:51.790,00:31:53.200
"So the functions you saw a moment ago
are functions written by CS50 that",00:31:53.200,00:31:56.960
"will return to you a value that falls
into one of these categories.",00:31:56.960,00:32:02.310
"&gt;&gt; A couple cheat sheets just to plant
the seed here. printf doesn't just",00:32:02.310,00:32:06.730
take %s as placeholders.,00:32:06.730,00:32:08.600
"It takes %d for decimal integers,
or %i would work as well.",00:32:08.600,00:32:13.490
"%f is floating point values. %c is for
a char, if you want to just plug one",00:32:13.490,00:32:19.450
"character into a preformatted string
like we've been doing, you can use %c.",00:32:19.450,00:32:23.510
"&gt;&gt; And then, somewhat annoyingly, %lld is
for a long, long decimal integer,",00:32:23.510,00:32:28.490
"which just means if you need a really
big number and you're using something",00:32:28.490,00:32:31.050
"called a long long, which we'll come
back to in a pset, you can use %lld to",00:32:31.050,00:32:35.450
"tell printf, plug in a really big
integer here by way of its second or",00:32:35.450,00:32:40.700
some other argument.,00:32:40.700,00:32:41.830
"&gt;&gt; And lastly, I promised that
there's a few other escape",00:32:41.830,00:32:45.700
sequences that printf supports.,00:32:45.700,00:32:47.670
We've seen backslash-n.,00:32:47.670,00:32:49.160
Backslash-r you may see.,00:32:49.160,00:32:50.510
It's sort of an old-school thing.,00:32:50.510,00:32:51.780
"If you ever used a real typewriter years
ago and you pulled on the crank",00:32:51.780,00:32:55.920
"which not only rotated the wheel to
move the lineup, it also moved the",00:32:55.920,00:32:59.810
"whole thing all the way back over to
the left, well, backslash-r just",00:32:59.810,00:33:03.730
"essentially moves your cursor back
to the start of the line",00:33:03.730,00:33:06.480
without moving it down.,00:33:06.480,00:33:07.830
"But again, more on that,
perhaps, in the future.",00:33:07.830,00:33:09.780
"&gt;&gt; Backslash-quote, backslash-double quote,
backslash-backslash is the",00:33:09.780,00:33:13.670
"solution to the tiny little riddle
I alluded to earlier.",00:33:13.670,00:33:16.600
"And backslash-0 is actually
quite interesting.",00:33:16.600,00:33:18.920
"But we'll come back to
that before long.",00:33:18.920,00:33:21.470
"&gt;&gt; So let me go into, now, the CS50
appliance, and let's actually do a",00:33:21.470,00:33:25.640
"quick warm up with one of the examples
we did already and then move on to",00:33:25.640,00:33:28.930
something a little more complex.,00:33:28.930,00:33:31.160
"So if I open up my program
called gedit--",00:33:31.160,00:33:34.980
this is my graphical editor.,00:33:34.980,00:33:36.840
And I can do that--,00:33:36.840,00:33:38.460
let me close that window there--,00:33:38.460,00:33:39.820
"by way of this icon down here,
gedit, in the bottom-left",00:33:39.820,00:33:42.720
corner next to the menu.,00:33:42.720,00:33:44.170
"&gt;&gt; I'm going to go ahead and advance, and
save this example into, say, John",00:33:44.170,00:33:48.670
Harvard's folder.,00:33:48.670,00:33:49.660
"John Harvard's folder is just his home
directory where all of his files live",00:33:49.660,00:33:52.690
by default.,00:33:52.690,00:33:53.340
"And I'm going to save this as
a file called hello-0.c.",00:33:53.340,00:33:58.410
"And I've chosen this name just so it
lines up with the sample code on the",00:33:58.410,00:34:01.260
"course's website and in the
YouTube videos online.",00:34:01.260,00:34:04.210
"&gt;&gt; So now I'm going to begin to
write my first program.",00:34:04.210,00:34:06.320
Let me zoom in for legibility.,00:34:06.320,00:34:08.469
"And I'm going to go ahead and say int
main void, which is just like that",00:34:08.469,00:34:12.760
"yellow puzzle piece that
starts a program.",00:34:12.760,00:34:14.900
"I have gotten into the habit over the
years of opening my curly brace, then",00:34:14.900,00:34:18.290
"also closing it and then going back to
where I want to put my code, just",00:34:18.290,00:34:22.000
"because it helps me keep everything
balanced, especially as my",00:34:22.000,00:34:24.630
program gets long.,00:34:24.630,00:34:25.880
"&gt;&gt; And now, in here, I'm going to go ahead
and say, printf, quote unquote,",00:34:25.880,00:34:29.239
"hello world, backslash-n, close quote,
close parenthesis, semicolon.",00:34:29.239,00:34:34.330
"So I'm just repeating everything we've
been taking for granted thus far.",00:34:34.330,00:34:38.100
Now I'm going to zoom out.,00:34:38.100,00:34:39.270
"&gt;&gt; And this terminal window down here, what
am I allowed to do in this black",00:34:39.270,00:34:43.030
and white window?,00:34:43.030,00:34:44.389
What can I use it for?,00:34:44.389,00:34:46.977
"So this is where I run commands and
where I can compile things.",00:34:46.977,00:34:49.770
And I'm going to keep it simple.,00:34:49.770,00:34:50.620
"I'm going to use a program
called Make, which isn't",00:34:50.620,00:34:52.780
technically a compiler.,00:34:52.780,00:34:54.020
"The compiler's called Clang, but
we'll come back to that in a",00:34:54.020,00:34:56.360
week or two's time.,00:34:56.360,00:34:57.190
"&gt;&gt; For now, I'm just going to type make
hello-0, But those of you who were",00:34:57.190,00:35:03.410
"comparing in your minds what I just
typed to what I should have typed may",00:35:03.410,00:35:07.050
"know already that I did
something wrong here.",00:35:07.050,00:35:10.180
"Now, there's clearly some errors.",00:35:10.180,00:35:12.160
"Before I even look at what they are, any
thoughts as to what I did wrong?",00:35:12.160,00:35:16.742
&gt;&gt; STUDENTS: [INTERPOSING VOICES].,00:35:16.742,00:35:18.590
&gt;&gt; DAVID MALAN: Yeah.,00:35:18.590,00:35:18.840
I'm missing the library's header file.,00:35:18.840,00:35:20.640
"Any of these .h files are called header
files, and they collectively",00:35:20.640,00:35:24.240
belong to things called libraries.,00:35:24.240,00:35:25.680
"Libraries are just chunks of code
that other people wrote.",00:35:25.680,00:35:28.030
"So the standard [? i ?] library is a
collection of files containing code",00:35:28.030,00:35:32.140
that other people wrote.,00:35:32.140,00:35:33.330
&gt;&gt; So I'm missing that.,00:35:33.330,00:35:34.820
So why am I getting an error?,00:35:34.820,00:35:36.520
"Well, let me scroll back up in
my terminal window here.",00:35:36.520,00:35:40.840
"And unfortunately, in C, as in a lot of
programming languages, especially",00:35:40.840,00:35:44.310
"if it's all new to you, the error
messages are precise, but they're also",00:35:44.310,00:35:47.830
quite cryptic.,00:35:47.830,00:35:48.620
"And the error here, in red, is
""implicitly declaring library function",00:35:48.620,00:35:51.720
"printf with type,"" and then it scrolls
to the next line, ""int const char * ,",00:35:51.720,00:35:57.660
"..."" It just gets really
overwhelming quickly.",00:35:57.660,00:36:00.220
"&gt;&gt; But what you should begin to do, if,
again, new to all of this, is just to",00:36:00.220,00:36:04.420
begin to look for keywords.,00:36:04.420,00:36:06.010
"Clearly, I might not understand half
of the words I'm seeing just yet.",00:36:06.010,00:36:08.770
"You will, though, in a week's time.",00:36:08.770,00:36:10.140
But I see printf.,00:36:10.140,00:36:11.230
"And that should begin, before long, to
jog your memory, all right, printf.",00:36:11.230,00:36:14.310
Something's wrong with printf.,00:36:14.310,00:36:15.210
Did I spell it wrong?,00:36:15.210,00:36:16.580
"No, it doesn't look like-- oh.",00:36:16.580,00:36:18.130
"I can't use it unless I teach
the compiler that it exists.",00:36:18.130,00:36:21.350
"And so, again, go with your instincts,
even if you don't actually understand",00:36:21.350,00:36:25.220
the actual error messages.,00:36:25.220,00:36:26.510
"&gt;&gt; And indeed, the solution here is to just
include it at the top of the file",00:36:26.510,00:36:30.240
"like that, resaving my file with
Control-S or the File menu.",00:36:30.240,00:36:34.340
"And if I now go back down here,
I'm going to clear this.",00:36:34.340,00:36:36.730
"Control-L is just a nice way
to clear the screen.",00:36:36.730,00:36:39.150
"And then I'm going to type ""make hello
0"" Enter, and now I still see a",00:36:39.150,00:36:44.870
"cryptic sequence of symbols, but
we'll come back to that.",00:36:44.870,00:36:47.710
That's what Make is doing for you.,00:36:47.710,00:36:49.230
"It's automating the process of taking
a fairly annoying command involving",00:36:49.230,00:36:52.590
"Clang, the actual compiler.",00:36:52.590,00:36:54.050
"But the fact that I got no errors means
that this thing should work.",00:36:54.050,00:36:57.460
"&gt;&gt; So I'm now going to do--
let me zoom in again--",00:36:57.460,00:37:00.630
"./hello-0 Enter, and indeed, I see
""hello, world."" So let's now enhance",00:37:00.630,00:37:07.070
"this ever so slightly just to replicate
the steps we intended.",00:37:07.070,00:37:12.105
"I'm going to rename this with
Save As to hello1.c.",00:37:12.105,00:37:15.370
"And now I'm going to declare a variable
called name, so string name,",00:37:15.370,00:37:20.300
"and I'm going to put in it the
value of quote-unquote",00:37:20.300,00:37:23.420
D-A-V-I-D close-quote semicolon.,00:37:23.420,00:37:27.030
"And now I'm going to replace ""world""
with what placeholder for a string?",00:37:27.030,00:37:31.150
%s.,00:37:31.150,00:37:32.200
"&gt;&gt; And now, how many arguments should
printf take this time?",00:37:32.200,00:37:35.040
So two.,00:37:35.040,00:37:35.700
So I go outside of the quotes.,00:37:35.700,00:37:37.090
"I type ""name"" after a comma.",00:37:37.090,00:37:39.330
"But I've done something
else wrong this time.",00:37:39.330,00:37:41.550
"But let's assume that I didn't
realize that yet.",00:37:41.550,00:37:43.940
Let me go up here.,00:37:43.940,00:37:44.910
"&gt;&gt; And notice, too, I'm getting a little
bored of typing ""make hello 0"" all the",00:37:44.910,00:37:48.850
"time, ""make"" and all this.",00:37:48.850,00:37:50.180
"So, it turns out, in Linus you can
often hit the Up arrow on your",00:37:50.180,00:37:53.270
"keyboard, and you can actually scroll
through all of the commands that I've",00:37:53.270,00:37:56.850
executed previous to just now.,00:37:56.850,00:37:58.830
"So if I do that, Up, Up,
there's make hello 0.",00:37:58.830,00:38:02.040
I don't want that.,00:38:02.040,00:38:02.610
"I just want to change that to
hello 1 this time, Enter.",00:38:02.610,00:38:05.450
"Eventually, that will
save you some time.",00:38:05.450,00:38:07.620
&gt;&gt; All right.,00:38:07.620,00:38:08.150
"Unfortunately, there's is an error.",00:38:08.150,00:38:09.520
So let me scroll up.,00:38:09.520,00:38:10.980
"This looks like I really
butchered this program.",00:38:10.980,00:38:13.120
"I mean, my god, it's two lines of code,
and its 10 lines of errors.",00:38:13.120,00:38:16.530
But look at the top one first.,00:38:16.530,00:38:18.800
Use of undeclared identifier string.,00:38:18.800,00:38:21.640
Did I mean standard i n?,00:38:21.640,00:38:23.270
No I didn't.,00:38:23.270,00:38:23.930
I meant string.,00:38:23.930,00:38:24.940
"&gt;&gt; But where is the string variable
type declared, dd we say?",00:38:24.940,00:38:29.390
So it's in the CS50 the library.,00:38:29.390,00:38:30.730
