text,start,stop
"Here is the optimization
problem that resulted.",00:23:03.270,00:23:07.500
We are maximizing the margin.,00:23:07.500,00:23:09.430
"The margin happens to
be 1 over the norm.",00:23:09.430,00:23:11.090
So that is what we are maximizing.,00:23:11.090,00:23:13.810
Subject to what?,00:23:13.810,00:23:16.840
"Subject to the fact that for the nearest
point, which happens to have",00:23:16.840,00:23:22.050
"the smallest value of those guys-- so
the minimum over all points in the",00:23:22.050,00:23:25.480
"training set. I took the quantity here
and scaled w up or down in order to",00:23:25.480,00:23:31.300
make that quantity 1.,00:23:31.300,00:23:32.690
So I take this as a constraint.,00:23:32.690,00:23:34.470
"When you constrain yourself this way,
then you are maximizing 1 over w.",00:23:34.470,00:23:39.430
And that is what you get.,00:23:39.430,00:23:41.040
So what do we do with this?,00:23:43.210,00:23:45.450
"Well, this is not a friendly
optimization problem.",00:23:45.450,00:23:48.880
"Because if the constraints have
a minimum in them, that's bad news.",00:23:48.880,00:23:52.610
"Minimum is not a nice
function to have.",00:23:52.610,00:23:56.760
"So what we are going to do now, we are
going to try to find an equivalent",00:23:56.760,00:24:00.560
problem that is more friendly.,00:24:00.560,00:24:02.570
"Completely equivalent, by very
simple observations.",00:24:02.570,00:24:04.850
"So the first observation is that I
want to get rid of the minimum.",00:24:04.850,00:24:07.050
That's my biggest concern.,00:24:07.050,00:24:08.690
So the first thing I notice that--,00:24:08.690,00:24:10.100
not to mention the absolute value.,00:24:10.100,00:24:11.970
"So the absolute value of this
happens to be",00:24:11.970,00:24:14.750
equal to this fellow.,00:24:14.750,00:24:17.970
Why is that?,00:24:17.970,00:24:19.400
"Well, every point is
classified correctly.",00:24:19.400,00:24:22.480
"I'm only considering the points that
separate the data sets correctly.",00:24:22.480,00:24:26.870
"And I'm choosing between them, for the
one that maximizes the margin.",00:24:26.870,00:24:30.000
"Because they are classifying the points
correctly, it has to be that",00:24:30.000,00:24:32.890
the signal agrees with the label.,00:24:32.890,00:24:35.680
"Therefore when you multiply, the label is
just +1 or -1, and therefore it takes",00:24:35.680,00:24:39.430
care of the absolute value part.,00:24:39.430,00:24:41.130
"So now I can use this instead
of the absolute value.",00:24:41.130,00:24:43.850
"I still haven't gotten
rid of the minimum.",00:24:43.850,00:24:46.650
"And I don't particularly like dividing
1 over the norm, which has a square",00:24:46.650,00:24:50.280
root in it.,00:24:50.280,00:24:51.300
But that is very easily handled.,00:24:51.300,00:24:53.150
"Instead of maximizing 1 over the norm,
I'm going to minimize this friendly",00:24:53.150,00:24:58.150
"quantity, quadratic one.",00:24:58.150,00:25:00.230
I'm minimizing now.,00:25:00.230,00:25:01.170
"So I'm maximizing 1 over,
minimizing that.",00:25:01.170,00:25:02.980
Everybody sees that it's equivalent.,00:25:02.980,00:25:04.770
So now we can see.,00:25:05.430,00:25:06.640
"Does anybody see quadratic programming
coming up in the horizon?",00:25:07.040,00:25:09.960
There's our quadratic formula.,00:25:10.350,00:25:11.800
"The only thing I need to do is just have
the constraints being friendly",00:25:12.560,00:25:14.950
"constraints, not a minimum
and absolute value.",00:25:14.950,00:25:16.680
"Just inequality constraints
that are linear in nature.",00:25:16.680,00:25:19.770
"And I claim that you can do this by
simply taking subject to these.",00:25:20.390,00:25:25.320
"So this doesn't bother me, because I
already established that it deals with",00:25:25.550,00:25:28.390
the absolute value.,00:25:28.390,00:25:29.490
"But here, I'm taking greater than
or equal to 1 for all points.",00:25:29.490,00:25:34.750
"I can see that if the minimum
is 1, then this is true.",00:25:36.090,00:25:40.300
"But it is conceivable that I do this
optimization, and I end up with a quantity",00:25:40.300,00:25:44.290
"for which all of these guys happen
to be strictly greater than 1.",00:25:44.290,00:25:47.970
"That is a feasible point, according
to the constraints.",00:25:47.970,00:25:50.870
"And if this by any chance gives me the
minimum, then that is the minimum I'm",00:25:50.870,00:25:54.220
going to get.,00:25:54.220,00:25:54.920
"And the problem with that is that this
is a different statement from the",00:25:54.920,00:25:57.330
statement I made here.,00:25:57.330,00:25:58.610
That's the only difference.,00:25:58.610,00:25:59.600
"Well, is it possible that the minimum
will be achieved at a point where this",00:26:00.600,00:26:04.290
is greater than 1 for all of them?,00:26:04.290,00:26:07.960
"A simple observation tells you: no,
this is impossible.",00:26:07.960,00:26:10.240
"Because let's say that you
got that solution.",00:26:10.240,00:26:12.130
"You tell me: this is the minimum I
can get for w transposed w, right?",00:26:12.130,00:26:15.780
"And I got it for values where this
is strictly greater than 1.",00:26:15.780,00:26:19.480
"Then what I'm going to do, I'm going
to ask you: give me your solution.",00:26:19.480,00:26:22.370
"And I'm going to give you
a better solution.",00:26:22.370,00:26:24.440
What am I going to do?,00:26:24.440,00:26:25.850
"I'm going to scale w and b
proportionately down until",00:26:25.850,00:26:30.650
they touch the 1.,00:26:30.650,00:26:31.860
"You have a slack, right?",00:26:31.860,00:26:33.600
"So I can just pull all of them, just
slightly, until one of them touches 1.",00:26:33.600,00:26:38.240
"Now under those conditions, definitely,
if the original",00:26:39.140,00:26:41.610
"constraints were satisfied, the new
constraints will be satisfied.",00:26:41.610,00:26:44.980
All of them are just proportional.,00:26:44.980,00:26:46.300
"I can pull out the factor, which
is a positive factor.",00:26:46.300,00:26:49.200
"And indeed, if this is the case, this
will be the case for the other one.",00:26:49.200,00:26:53.180
"And the point is that the w I got is
smaller than yours because I scaled",00:26:53.180,00:26:56.910
"them down, right?",00:26:56.910,00:26:58.750
"So it must be that my solution
is better than yours.",00:26:58.750,00:27:01.480
Conclusion:,00:27:01.480,00:27:02.360
"When you solve this, the w that you will
get necessarily satisfies these",00:27:02.360,00:27:07.320
"with at least one of those
guys with equality.",00:27:07.320,00:27:09.630
Which means that the minimum is 1.,00:27:09.630,00:27:11.250
"And therefore, this problem is
equivalent to this problem.",00:27:11.250,00:27:14.920
This is really very nice.,00:27:14.920,00:27:16.420
"So we started from a concept, and geometry,
and simplification, and now",00:27:16.420,00:27:19.610
"we end up with this very friendly
statement that we are going to solve.",00:27:19.610,00:27:23.320
"And when you solve it, you're going to
get the separating plane with the best",00:27:23.320,00:27:28.100
possible margin.,00:27:28.100,00:27:29.550
So let's look at the solution.,00:27:31.350,00:27:33.340
"Formally speaking, let's put it in
a constrained optimization question.",00:27:33.340,00:27:38.200
"The constrained optimization here-- you
minimize this objective function",00:27:38.200,00:27:42.360
subject to these constraints.,00:27:42.360,00:27:44.840
We have seen those.,00:27:44.840,00:27:46.000
"And the domain you're working on,
w happens to be in the Euclidean",00:27:46.000,00:27:50.630
space R to the d.,00:27:50.630,00:27:52.160
"b happens to be a scalar, belongs
to the real numbers.",00:27:52.160,00:27:54.680
That is the statement.,00:27:54.680,00:27:56.770
"Now when you have a constrained
optimization-- we have a bunch of",00:27:56.770,00:27:59.790
constraints here.,00:27:59.790,00:28:01.020
"And we will need to go an analytic
route in order to solve it.",00:28:01.020,00:28:04.410
Geometry won't help us very much.,00:28:04.410,00:28:07.200
"So what we're going to do here, we are
going to ask ourselves: oh, constrained",00:28:07.200,00:28:10.740
optimization.,00:28:10.740,00:28:11.410
I heard of Lagrange.,00:28:11.410,00:28:13.140
"You form a Lagrangian, and then all of
a sudden the constrained become",00:28:13.140,00:28:16.350
"unconstrained, and you solve it, and
you get the multipliers lambda.",00:28:16.350,00:28:19.770
"Lambda is pretty much what we got
in regularization before.",00:28:19.770,00:28:22.300
We did it geometrically.,00:28:22.300,00:28:23.140
"We didn't do it explicitly
with Lagrange.",00:28:23.140,00:28:24.790
But that's what you get.,00:28:24.790,00:28:26.540
"Now the problem here is that the
constraints you have are inequality",00:28:26.540,00:28:29.910
"constraints, not equality constraints.",00:28:29.910,00:28:32.050
"That changes the game a little
bit, but just a little bit.",00:28:32.050,00:28:34.840
"Because what people did is simply look
at these and realize that there is",00:28:34.840,00:28:39.260
a slack here.,00:28:39.260,00:28:40.710
"If I call the slack s squared,
I can make this equality.",00:28:40.710,00:28:45.110
"And then I can solve the old Lagrangian,
with equality.",00:28:45.110,00:28:47.730
"I can comment on that in the
Q&amp;A session, because",00:28:48.300,00:28:50.600
it's a very nice approach.,00:28:50.600,00:28:52.750
"And that approach was derived
independently by two sets of people,",00:28:52.750,00:28:56.510
"Karush, which is the first K, and
Kuhn-Tucker, which is the KT.",00:28:56.510,00:29:00.040
"And the Lagrangian under the inequality
constraint is referred to as KKT.",00:29:00.040,00:29:05.480
"So now, let us try to solve this.",00:29:05.940,00:29:08.800
"And I'd like, before I actually go
through the mathematics of it, to",00:29:08.800,00:29:11.770
"remind you that we actually saw this
before in the constrained optimization",00:29:11.770,00:29:16.910
"we solved before under inequality constraints,
which was regularization.",00:29:16.910,00:29:20.740
"And it is good to look at that picture,
because it will put the analysis here",00:29:21.490,00:29:25.730
in perspective.,00:29:25.730,00:29:26.900
"So in that case, you don't
have to go through the details.",00:29:27.470,00:29:29.580
We were minimizing something--,00:29:29.580,00:29:30.730
"you don't have to worry about the
formula exactly-- under a constraint.",00:29:30.730,00:29:34.140
"And the constraint is an inequality
constraint that resulted in weight",00:29:34.140,00:29:36.325
"decay, if you remember.",00:29:36.325,00:29:38.160
"And we had a picture
that went with it.",00:29:38.160,00:29:40.840
"And what we did was, we looked
at the picture and found",00:29:40.840,00:29:44.650
a condition for the solution.,00:29:44.650,00:29:46.570
"And the condition for the solution
showed that the gradient of your",00:29:47.380,00:29:52.520
"objective function, of the thing you are
trying to minimize, becomes",00:29:52.520,00:29:56.760
"something that is related to
the constraint itself.",00:29:56.760,00:29:58.965
In this case: normal.,00:29:58.965,00:30:01.300
"The most important aspect to realize is
that, when you solve the constrained",00:30:01.300,00:30:04.430
"problem here, the end result was
that the gradient is not 0.",00:30:04.430,00:30:08.775
"It would have been 0 if the
problem was unconstrained.",00:30:08.775,00:30:11.170
"If I asked you to minimize this, you
just go for gradient equals 0, and solve.",00:30:11.170,00:30:14.860
"So now, because of the constraint, the
constraint kicks in, and you have the",00:30:14.860,00:30:18.930
"gradient being something related
to the constraint.",00:30:18.930,00:30:21.320
"And that's what will happen
exactly when we have the",00:30:21.320,00:30:23.580
Lagrangian in this case.,00:30:23.580,00:30:25.670
But one of the benefits of having--,00:30:25.670,00:30:27.220
of reminding you,00:30:27.220,00:30:27.840
"of the regularization is that there's
a conceptual dichotomy,",00:30:27.840,00:30:32.160
"no pun intended, between the
regularization and the SVM.",00:30:32.160,00:30:38.160
"SVM is what we're doing here,
maximizing the margin, and",00:30:38.160,00:30:40.560
regularization.,00:30:40.560,00:30:41.630
"So let's look at both cases and ask
ourselves: what are we optimizing, and",00:30:41.630,00:30:45.690
what is the constraint?,00:30:45.690,00:30:48.290
"If you remember in regularization,
we already have the equation.",00:30:48.290,00:30:50.520
"What we are minimizing is
the in-sample error.",00:30:50.520,00:30:52.810
"So we are optimizing E_in, under the
constraints that are related to w",00:30:53.120,00:30:58.500
"transposed w, the size of the weights.",00:30:58.500,00:31:00.620
That was weight decay.,00:31:00.620,00:31:02.520
"If you look at the equation we just
found out in order to maximize the",00:31:02.520,00:31:05.340
"margin, what we are actually optimizing
is w transposed w.",00:31:05.340,00:31:10.720
"That is what you're trying
to minimize.",00:31:10.720,00:31:12.960
Right?,00:31:12.960,00:31:14.010
"And your constraint is that you're
getting all the points right.",00:31:14.010,00:31:16.610
So your constraint is that E_in is 0.,00:31:16.610,00:31:19.630
So it's the other way around.,00:31:19.630,00:31:21.150
"But again, because both of them will
blend in the Lagrangian, and you will",00:31:21.150,00:31:24.590
"end up doing something that is
a compromise, it's conceptually not",00:31:24.590,00:31:30.820
"a big shock that we are reversing roles
here, and minimizing what is in our",00:31:30.820,00:31:34.930
"mind a constraint, and constraining
what is in our mind an objective",00:31:34.930,00:31:39.370
function to be minimized.,00:31:39.370,00:31:41.040
Back to the formulation.,00:31:41.600,00:31:43.310
"So now, let's look at the
Lagrange formulation.",00:31:43.310,00:31:45.630
"And I would like you to pay
attention to this slide.",00:31:46.060,00:31:48.510
"Because once you get the formulation,
we're not going to do much beyond",00:31:48.510,00:31:53.270
"getting a clean version of the
Lagrangian, and then passing it on to",00:31:53.270,00:31:57.190
"a package of quadratic programming
to give us a solution.",00:31:57.190,00:32:01.020
"But at least, arriving
there is important.",00:32:01.020,00:32:03.850
So let's look at it.,00:32:03.850,00:32:05.450
We are minimizing--,00:32:05.450,00:32:08.260
"this is our objective function--
subject to",00:32:08.260,00:32:11.860
constraints of this form.,00:32:11.860,00:32:14.150
"First step, take the inequality
constraints and put",00:32:14.150,00:32:18.470
them in the 0 form.,00:32:18.470,00:32:20.710
So what do I mean by that?,00:32:20.710,00:32:22.150
"Instead of saying that's greater or
equal to 1, you put it as minus 1, and",00:32:22.150,00:32:26.690
"then require that this is greater
than or equal to 0.",00:32:26.690,00:32:30.700
"And now you see, it got multiplied
by a Lagrange multiplier.",00:32:31.980,00:32:35.980
"So think of this, since this should be
greater than 0, this is the slack.",00:32:36.470,00:32:41.140
"So the Lagrange multipliers get
multiplied by the slack.",00:32:41.140,00:32:44.500
And then you add them up.,00:32:44.500,00:32:47.500
And they become part of the objective.,00:32:47.500,00:32:49.780
"And they come out as a minus, simply
because the inequalities here are in",00:32:49.780,00:32:55.510
the direction greater than or equal to.,00:32:55.510,00:32:57.820
That's what goes with the minus here.,00:32:57.820,00:32:59.560
I'm not proving any of that.,00:32:59.560,00:33:01.340
"I'm just motivating for you that this
formula makes sense, but there's",00:33:01.340,00:33:05.940
"mathematics that actually
pins it down exactly.",00:33:05.940,00:33:08.880
And you're minimizing this.,00:33:08.880,00:33:10.180
So now let's give it a name.,00:33:10.180,00:33:12.220
It's a Lagrangian.,00:33:12.220,00:33:13.830
"It is dependent on the variables
that I used to minimize with",00:33:13.830,00:33:16.640
"respect to, w and b.",00:33:16.640,00:33:18.300
"And now I have a bunch of new variables
which are the Lagrange",00:33:18.300,00:33:20.960
"multipliers, the vector alpha, which
is called lambda in other cases.",00:33:20.960,00:33:25.770
"Here it's standard, alpha.",00:33:25.770,00:33:27.220
And there are N of them.,00:33:27.220,00:33:28.900
"There's a Lagrange multiplier
for every point in the set.",00:33:28.900,00:33:32.320
"We are minimizing this
with respect to what?",00:33:33.820,00:33:37.100
With respect to w and b.,00:33:37.100,00:33:38.820
So that was the original thing.,00:33:38.820,00:33:40.300
"The interesting part, which you should
pay attention to, is that you're",00:33:40.300,00:33:44.480
"actually maximizing with
respect to alpha.",00:33:44.480,00:33:47.110
"Again, I'm not making a mathematical
proof that this method holds.",00:33:47.110,00:33:53.730
But this is what you do.,00:33:53.730,00:33:55.120
"And it's interesting because when we
had equality, we didn't worry about",00:33:55.120,00:34:00.320
maximization versus minimization.,00:34:00.320,00:34:01.820
"Because all you did, you get
the gradient equals 0.",00:34:01.820,00:34:04.100
"So that applies for both
maximum and minimum.",00:34:04.100,00:34:05.910
"So we didn't necessarily
pay attention to it.",00:34:05.910,00:34:08.150
"Here you have to pay attention to it,
because you are maximizing with",00:34:08.150,00:34:10.767
"respect to alphas, but the alphas
have to be non-negative.",00:34:10.767,00:34:13.800
"Once you restrict the domain, you can't
just get the gradient to be 0, because",00:34:14.580,00:34:18.190
the function--,00:34:18.190,00:34:18.790
"if the function was all over and this
way, you get the minimum.",00:34:18.790,00:34:21.730
And minimum has gradient 0.,00:34:21.730,00:34:23.080
"But if I tell you to stop here, the
function could be going this way.",00:34:23.719,00:34:29.670
"And this is the point you're
going to pick.",00:34:29.670,00:34:31.449
"And the gradient here
is definitely not 0.",00:34:31.449,00:34:33.690
"So the question of maximizing versus
minimizing, you need to",00:34:34.500,00:34:38.020
pay attention here.,00:34:38.020,00:34:38.469
"We are not going to pay too much
attention to it, because we'll just",00:34:38.469,00:34:41.320
"tell the quadratic programming
guy, please maximize.",00:34:41.320,00:34:43.489
And it will give us the solution.,00:34:43.489,00:34:44.699
"But that is the problem
we are solving.",00:34:44.699,00:34:47.239
"So now we do at least
the unconstrained part.",00:34:47.239,00:34:50.440
"With respect to w and b, you
are just minimizing this.",00:34:50.440,00:34:53.820
So let's do it.,00:34:54.300,00:34:55.409
"We're going to take the gradient
of the Lagrangian with respect to w.",00:34:55.409,00:34:59.100
"So I'm getting partial by partial
for every weight that appears.",00:34:59.100,00:35:04.510
And I get the equation here.,00:35:04.510,00:35:08.530
How do I get that?,00:35:08.530,00:35:09.220
I can differentiate.,00:35:09.420,00:35:10.023
So I'm going to differentiate this.,00:35:10.023,00:35:11.660
I get a w.,00:35:11.660,00:35:12.810
The squared goes with the half.,00:35:12.810,00:35:14.660
"When I get this, I ask myself: what
is the coefficient of w?",00:35:14.660,00:35:18.280
"I get alpha, y_n, and x_n.",00:35:18.280,00:35:21.160
Right?,00:35:21.160,00:35:21.950
"That one gets multiplied by w for
every n equals 1 to N.",00:35:21.950,00:35:25.580
So I get that.,00:35:25.580,00:35:27.040
"And I have a minus sign
here, that comes here.",00:35:27.040,00:35:29.400
Everything else drops out.,00:35:29.400,00:35:31.210
So this is the formula.,00:35:31.210,00:35:32.520
And what do I want the gradient to be?,00:35:32.970,00:35:34.740
I want it to be the vector 0.,00:35:34.740,00:35:37.270
So that's a condition.,00:35:37.860,00:35:39.250
What is the other one?,00:35:39.250,00:35:40.700
"I now get the derivative with
respect to b. b is a scalar.",00:35:40.700,00:35:44.240
That's the remaining parameter.,00:35:44.240,00:35:48.690
"And when I look at it,
can we do this?",00:35:49.430,00:35:52.510
What gets multiplied by b?,00:35:52.510,00:35:55.440
Oh I guess it's just the alphas.,00:35:55.440,00:35:56.775
Everything else drops out.,00:35:56.775,00:35:59.250
"So-- oh, not just alphas!",00:35:59.250,00:36:01.740
It's y_n.,00:36:01.740,00:36:03.170
"So here's the b. It gets multiplied
by y_n and alpha.",00:36:03.900,00:36:08.030
And that's what I get.,00:36:08.030,00:36:10.590
"And you get this to be equal
to the scalar 0.",00:36:10.590,00:36:13.850
"So optimizing this with respect to
w and b resulted in these two",00:36:13.850,00:36:17.630
conditions.,00:36:17.630,00:36:18.720
"Now what I'm going to do, I'm going
to go back and substitute with",00:36:18.720,00:36:22.740
"these conditions in the original
Lagrangian, such that the maximization",00:36:22.740,00:36:27.070
with respect to alpha--,00:36:27.070,00:36:27.960
"which is the tricky part, because alpha
has a range-- will become",00:36:27.960,00:36:32.070
free of w and b.,00:36:32.070,00:36:33.640
"And that formulation is referred to as
the dual formulation of the problem.",00:36:34.200,00:36:39.480
So let's substitute.,00:36:39.480,00:36:42.510
"Here are what I got from
the last slide.",00:36:42.510,00:36:46.600
"This one I got from the gradient
with respect to w equals 0.",00:36:46.600,00:36:51.590
So w has to be this.,00:36:51.590,00:36:53.150
"And this one from the partial
by partial b, equals 0.",00:36:53.150,00:36:57.720
I get those.,00:36:57.720,00:36:58.610
"And now I'm going to substitute
them in the Lagrangian.",00:36:58.610,00:37:01.730
And the Lagrangian has that form.,00:37:01.730,00:37:04.230
"Now let's do this carefully, because
things drop out nicely.",00:37:04.850,00:37:07.940
"And I get a very nice formula at the
end, which is function of alpha only.",00:37:07.940,00:37:11.390
So this equals--,00:37:12.360,00:37:15.940
"first part, I get the summation
of the Lagrange multipliers.",00:37:15.940,00:37:19.730
Where did I get that?,00:37:19.730,00:37:21.075
"I got that because I
have -1 here.",00:37:21.075,00:37:23.860
"It gets multiplied by alpha_n
for all of those.",00:37:23.860,00:37:26.200
"Canceled with this minus, so
I get summation over that.",00:37:26.200,00:37:29.140
So this part I got.,00:37:29.510,00:37:30.560
"So let me kill the part
that I already used.",00:37:30.560,00:37:32.390
So I kill the -1.,00:37:32.390,00:37:35.000
So that part I got.,00:37:35.000,00:37:36.350
Next.,00:37:36.350,00:37:37.910
"I look at this and say: I have
+b here, right?",00:37:37.910,00:37:41.530
"So when I take +b, it gets
multiplied by y_n alpha_n, summed up",00:37:41.530,00:37:45.970
"from n equals 1 to N. Now, I look at
this and say: oh, the",00:37:45.970,00:37:51.760
"summation of alpha_n y n from n
equals 1 to N is 0.",00:37:51.760,00:37:56.140
"So the guys that get multiplied
by b, will get to 0.",00:37:56.140,00:38:01.220
"And therefore, I can kill +b.",00:38:01.220,00:38:04.171
"Now when I have it down to this,
it's very easy to see.",00:38:07.740,00:38:11.010
"Because you look at the form for w, when
you have w transposed w, you are going",00:38:11.010,00:38:16.690
to get a quadratic version of this.,00:38:16.690,00:38:18.260
"You get some double summation,
alpha alpha y y x x, right?",00:38:18.260,00:38:23.310
"With the proper name of the dummy
variable, to get it right.",00:38:23.310,00:38:27.450
"And when you have here, well, you have
already alpha_n y_n and x n, and now",00:38:28.320,00:38:33.290
"when you substitute w by this, you're
going to get exactly the same thing.",00:38:33.290,00:38:36.610
"You're going to get another alpha,
another y, another x.",00:38:36.610,00:38:39.770
"So this will be exactly the same as
this, except that this one has",00:38:39.770,00:38:43.280
"a factor half, this has
a factor -1.",00:38:43.280,00:38:46.410
So you add them up.,00:38:46.410,00:38:47.170
And you end up with this.,00:38:47.170,00:38:51.080
"So we look at this: what
happened to w?",00:38:52.340,00:38:54.600
What happened to b?,00:38:54.600,00:38:55.360
All gone.,00:38:56.010,00:38:56.650
"We are now just function of
the Lagrange multipliers.",00:38:56.650,00:38:58.960
"And therefore, we can call
this L of alpha.",00:38:58.960,00:39:03.470
"Now this is a very nice quantity to
have, because this is a very simple",00:39:04.710,00:39:09.840
quadratic form in the vector alpha.,00:39:09.840,00:39:12.300
Alpha here appears as a linear guy.,00:39:12.300,00:39:14.360
Here appears as a quadratic guy.,00:39:14.360,00:39:15.780
That's all.,00:39:15.780,00:39:16.760
Now I need to put the constraints.,00:39:16.760,00:39:19.830
I put back the things I took out.,00:39:19.830,00:39:21.990
"And let's look at the maximization
with respect to alpha, subject to",00:39:21.990,00:39:27.190
non-negative ones.,00:39:27.190,00:39:27.980
This is a KKT condition.,00:39:27.980,00:39:29.460
"I have to look for solutions
under these conditions.",00:39:29.460,00:39:32.390
"And I also have to consider the
conditions that I inherited from the",00:39:32.390,00:39:36.940
first stage.,00:39:36.940,00:39:37.950
"So I have to satisfy this, and I
have to satisfy this, for the",00:39:37.950,00:39:42.010
solution to be valid.,00:39:42.010,00:39:43.210
"So this one is a constraint over the
alphas, and therefore I have to take",00:39:43.210,00:39:47.710
it as a constraint here.,00:39:47.710,00:39:49.910
"But I don't have to take the constraint
here, because that is vacuous as far",00:39:49.910,00:39:53.650
as alphas are concerned.,00:39:53.650,00:39:55.100
"This does no constraint over
alphas whatsoever.",00:39:55.100,00:39:58.070
You do your thing.,00:39:58.070,00:39:59.190
You come up with alphas.,00:39:59.190,00:40:00.420
"And you call whatever that formula
is, the resulting w.",00:40:00.420,00:40:03.870
"Since w doesn't appear in
optimization, I don't",00:40:03.870,00:40:06.170
worry about it at all.,00:40:06.170,00:40:07.630
So I end up with this thing.,00:40:07.630,00:40:09.440
"Now if I didn't have those annoying
constraints, I would be",00:40:09.440,00:40:13.510
basically done.,00:40:13.510,00:40:14.500
"Because I look at this,
that's pretty easy.",00:40:14.500,00:40:16.650
"I can express one of the alphas in
terms of the rest of the alphas.",00:40:16.650,00:40:20.025
Right?,00:40:20.025,00:40:20.360
Factor it out.,00:40:20.360,00:40:21.720
Substitute for that alpha here.,00:40:22.330,00:40:24.470
"And all of a sudden, I have a purely
unconstrained optimization for",00:40:24.470,00:40:27.210
a quadratic one.,00:40:27.210,00:40:28.000
I solve it.,00:40:28.000,00:40:28.720
"I get something, maybe a pseudo inverse
or something, and I'm done.",00:40:28.720,00:40:32.650
"But I cannot do that simply because
I'm restricted to those choices.",00:40:32.650,00:40:35.880
"And therefore, I have to work with
a constrained optimization, albeit a very",00:40:35.880,00:40:40.050
minor constrained optimization.,00:40:40.050,00:40:41.960
Now let's look at the solution.,00:40:44.380,00:40:45.540
"The solution goes with quadratic
programming.",00:40:45.540,00:40:48.470
"So the purpose of the slide here is
to translate the objective and the",00:40:48.980,00:40:53.800
"constraints we had into the coefficients
that you're going to pass",00:40:53.800,00:40:57.680
"on to a package called quadratic
programming.",00:40:57.680,00:41:00.570
So this is a practical slide.,00:41:00.570,00:41:02.140
"First, what we are doing is maximizing
with respect to alpha this quantity",00:41:04.250,00:41:08.970
"that we found, subject to
a bunch of constraints.",00:41:08.970,00:41:12.490
"Quadratic programming packages come
usually with minimization.",00:41:12.490,00:41:15.110
"So we need to translate this
into minimization.",00:41:15.110,00:41:17.220
How are going to do that?,00:41:17.600,00:41:18.790
"We're just going to get
the minus of that.",00:41:18.790,00:41:20.260
So this would become this minus that.,00:41:20.260,00:41:22.160
So let's do that.,00:41:22.160,00:41:23.906
"We got the minus, minimum of this.",00:41:23.906,00:41:26.800
So now it's ready to go.,00:41:27.140,00:41:28.880
"Now the next step will
be pretty scary.",00:41:28.880,00:41:30.740
"Because what I'm going to do, I'm going
to expand this, isolating the",00:41:30.740,00:41:34.900
coefficients from the alphas.,00:41:34.900,00:41:36.080
The alphas are the parameters.,00:41:36.080,00:41:37.080
"You're not passing alphas to
the quadratic programming.",00:41:37.080,00:41:40.400
"Quadratic programming works
with a vector of variables",00:41:40.400,00:41:42.730
that you called alpha.,00:41:42.730,00:41:44.000
"What you are passing are the
coefficients of your particular",00:41:44.000,00:41:46.990
"problems that are decided by these
numbers, that the quadratic",00:41:46.990,00:41:50.830
"programming will take, and then will
be able to give you the alphas that",00:41:50.830,00:41:54.510
would minimize this quantity.,00:41:54.510,00:41:56.730
So this is what it looks like.,00:41:56.730,00:41:58.230
"I have a quadratic term,
alpha transposed alpha.",00:42:01.680,00:42:04.380
"And these are the coefficients
in the double summation.",00:42:04.380,00:42:06.970
"These are numbers that you read
off your training data.",00:42:07.520,00:42:11.420
You give me x_1 and y_1.,00:42:11.420,00:42:13.150
"I'm going to compute these numbers
for all of these combinations.",00:42:13.150,00:42:15.475
And I end up with a matrix.,00:42:15.475,00:42:17.250
"That matrix gets passed to
quadratic programming.",00:42:17.250,00:42:20.170
"And quadratic programming asks you for
the quadratic term, and asks you for",00:42:20.430,00:42:23.370
the linear term.,00:42:23.370,00:42:24.530
"Where the linear term, just to be
formal, happens to be, since we are",00:42:24.530,00:42:27.500
"just taking minus alpha, it's -1 transposed
alpha, which is the sum of",00:42:27.500,00:42:32.460
those guys.,00:42:32.460,00:42:33.230
"So this is the bunch of linear
coefficients that you pass.",00:42:33.230,00:42:36.660
And then the constraints--,00:42:37.990,00:42:39.330
"you put the constraints again
in the same way, subject to.",00:42:39.330,00:42:41.700
"So there's a part which asks
you for constraints.",00:42:41.700,00:42:43.580
"And here again, the constraints-- you
care about the coefficients of the",00:42:43.580,00:42:46.560
constraints.,00:42:46.560,00:42:46.845
"So this is a linear equality
constraint.",00:42:46.845,00:42:49.330
"So we are going to pass the y
transposed, which are the coefficients",00:42:49.330,00:42:51.727
"here, as a vector.",00:42:51.727,00:42:53.430
"And it will ask you for, finally, the
range of alphas that you need.",00:42:54.170,00:42:57.880
"And the range of alphas that you need
happens to be between 0, so that would",00:42:57.880,00:43:01.570
"be the vector 0-- would
be your lower bound.",00:43:01.570,00:43:03.650
Infinity will be your upper bound.,00:43:03.650,00:43:05.650
So you read off this slide.,00:43:06.550,00:43:08.020
"You give it to the quadratic
programming.",00:43:08.020,00:43:09.620
"And the quadratic programming
gives you back an alpha.",00:43:09.620,00:43:12.670
"And if you're completely discouraged by
this, let me remind you that all of",00:43:12.670,00:43:16.110
"this is just to give you what
to pass to the package.",00:43:16.110,00:43:19.820
This actually looks exactly like this.,00:43:19.820,00:43:23.940
That's all you're doing.,00:43:23.940,00:43:26.040
"A very simple quadratic function,
with a linear term.",00:43:26.040,00:43:29.570
"You're minimizing it, subject to linear
equality constraint, plus a bunch of",00:43:29.570,00:43:34.450
range constraints.,00:43:34.450,00:43:36.740
"And when you expand it, in terms of
numbers, this is what you get.",00:43:36.740,00:43:39.650
And that's what we're going to use.,00:43:39.650,00:43:40.970
So now we are done.,00:43:42.030,00:43:42.960
