text,start,stop
"want to know what-- you're
trying to find [INAUDIBLE].",00:27:45.392,00:27:49.090
PROFESSOR: Sure.,00:27:55.499,00:27:56.485
"Yeah, I mean, I think
that's a good motivation.",00:27:56.485,00:27:58.465
"I think driving, when
you think about distances",00:28:02.750,00:28:04.980
"and so on, there's no notion
of a negative distance,",00:28:04.980,00:28:07.530
at least physically.,00:28:07.530,00:28:09.820
"But you can imagine that you
could have a case where you're",00:28:09.820,00:28:13.652
"getting paid to
drive or something,",00:28:13.652,00:28:15.110
"or it costs you to drive,
and that would be one.",00:28:15.110,00:28:18.325
"Yeah, go ahead.",00:28:18.325,00:28:18.950
"AUDIENCE: It sounds
like Monopoly.",00:28:18.950,00:28:20.366
"So the vertices are
supposed to be [INAUDIBLE].",00:28:20.366,00:28:24.014
"PROFESSOR: Oh, if you
land on something,",00:28:24.014,00:28:25.680
you have to pay rent.,00:28:25.680,00:28:26.570
"Or sometimes you
land on something",00:28:26.570,00:28:28.060
and you actually get money.,00:28:28.060,00:28:29.010
AUDIENCE: [INAUDIBLE].,00:28:29.010,00:28:29.926
"PROFESSOR: Takes you
forward, backwards, right.",00:28:32.792,00:28:34.750
Yeah go ahead.,00:28:34.750,00:28:35.458
AUDIENCE: [INAUDIBLE].,00:28:35.458,00:28:36.374
"PROFESSOR: So that is such
an interesting notion.",00:28:43.710,00:28:46.670
Sometimes you may want to go.,00:28:46.670,00:28:49.230
"And maybe in this
case, you're saying",00:28:49.230,00:28:52.080
"it's better to take
your distance metric",00:28:52.080,00:28:55.490
"and go further away in order
to get the best way of getting",00:28:55.490,00:28:59.940
"there, or something like that.",00:28:59.940,00:29:01.190
AUDIENCE: [INAUDIBLE].,00:29:01.190,00:29:02.106
PROFESSOR: Right.,00:29:08.380,00:29:09.160
Sure.,00:29:09.160,00:29:09.659
That'd be good.,00:29:09.659,00:29:10.290
Right.,00:29:10.290,00:29:10.820
"Victor, you had your hand up.",00:29:10.820,00:29:12.103
AUDIENCE: Yeah.,00:29:12.103,00:29:12.728
"I'm going to give
[INAUDIBLE] on the highway,",00:29:12.728,00:29:15.223
"you can't [INAUDIBLE]
distances [INAUDIBLE] negative.",00:29:15.223,00:29:18.217
"Well, if a government
uses [INAUDIBLE] police",00:29:18.217,00:29:22.209
"to regulate traffic, then you
might have a negative distance.",00:29:22.209,00:29:26.201
"Because obviously, you
could go a certain way",00:29:26.201,00:29:28.696
minus the [INAUDIBLE].,00:29:28.696,00:29:31.582
PROFESSOR: Right.,00:29:31.582,00:29:32.290
"Yeah, that's a good example.",00:29:32.290,00:29:35.120
"One of the things that
we have to think about",00:29:35.120,00:29:37.050
"is-- and this is something
that might come up,",00:29:37.050,00:29:39.310
"by the way, in a problem set
or a quiz-- which is, is there",00:29:39.310,00:29:43.620
"a way of shifting these weights
to make them all positive?",00:29:43.620,00:29:48.540
"So the examples we've talked
about, not clear to me",00:29:48.540,00:29:52.250
"that in the particular
settings that we talked about",00:29:52.250,00:29:56.100
"that you can somehow
create the base",00:29:56.100,00:29:59.130
"case to be 0 rather
than being negative.",00:29:59.130,00:30:03.120
"So it may not be possible
in a particular scenario.",00:30:03.120,00:30:07.370
"But if you can do
that-- and the reason",00:30:07.370,00:30:09.630
"I bring this up is if
you can do that, suddenly",00:30:09.630,00:30:12.200
"instead of using an
order V, E algorithm,",00:30:12.200,00:30:14.760
"if you can prove correctness
of the final solution",00:30:14.760,00:30:18.120
"is exactly what you'd have
gotten for the initial problem",00:30:18.120,00:30:20.630
"certification, you've gone
from an order V, E algorithm",00:30:20.630,00:30:23.360
to an order V log V algorithm.,00:30:23.360,00:30:24.894
"So that's a wonderful
thing to do.",00:30:24.894,00:30:26.310
So keep that in mind.,00:30:26.310,00:30:28.160
"Try and get rid of negative
weight edges if you can",00:30:28.160,00:30:30.720
"without changing the
problem certification.",00:30:30.720,00:30:32.730
I saw a hand back there.,00:30:32.730,00:30:34.080
"AUDIENCE: Oh, no.",00:30:34.080,00:30:35.056
"I thought you were just
asking the question,",00:30:35.056,00:30:37.008
if we could do that?,00:30:37.008,00:30:37.984
"So I was just gettin
ready to answer.",00:30:37.984,00:30:41.400
"PROFESSOR: OK, yeah, so that's
something to keep in mind.",00:30:41.400,00:30:47.540
"One example that I think has
come up here, which came up,",00:30:47.540,00:30:49.956
"I think, the last
time I lectured",00:30:49.956,00:30:51.330
"was imagine that you're
driving and there",00:30:51.330,00:30:54.620
are all these advertisements.,00:30:54.620,00:30:56.240
"And you get paid to
drive on a freeway.",00:30:56.240,00:30:58.750
So the reverse toll.,00:30:58.750,00:31:00.197
"I mean, it's a reverse toll,
because you get to go there",00:31:00.197,00:31:02.530
"and you have to
see all these ads.",00:31:02.530,00:31:04.940
"And then I guess you drive
pretty fast through those ads.",00:31:04.940,00:31:09.200
But you have to go through.,00:31:09.200,00:31:11.380
"And so you get paid to go
through those particular roads.",00:31:11.380,00:31:14.690
"And then what about
social networks?",00:31:14.690,00:31:16.810
"I mean, there's liking
people and disliking people.",00:31:16.810,00:31:19.550
"I mean, that sounds pretty--
that's negative and positive.",00:31:19.550,00:31:22.037
"One could imagine that
social networks would",00:31:22.037,00:31:23.870
"have positive weights
and negative weights.",00:31:23.870,00:31:26.190
"I'm surprised one
of you-- I mean,",00:31:26.190,00:31:27.750
"I don't have an
account on Facebook.",00:31:27.750,00:31:29.250
"But presumably, you guys do.",00:31:29.250,00:31:32.240
"So think of what's the--
yeah, that's right.",00:31:32.240,00:31:36.154
"Well, I'm not sure
how this works.",00:31:36.154,00:31:37.570
But you guys figure it out.,00:31:37.570,00:31:40.410
So why?,00:31:40.410,00:31:41.240
"Reverse tolls, social networks.",00:31:41.240,00:31:43.060
Lots of things.,00:31:47.080,00:31:47.770
"Even if you're not
convinced by the motivation,",00:31:51.040,00:31:53.140
"I will spend a whole lecture
talking about Bellman-Ford.",00:31:53.140,00:31:56.589
So that's just so that's clear.,00:31:56.589,00:31:57.880
"So the issue with the
negative weight cycles",00:32:01.020,00:32:04.470
"is something that is worth
spending a minute on.",00:32:04.470,00:32:07.780
"And I talked about
the fact that you",00:32:07.780,00:32:09.780
"had an exponential
number of paths.",00:32:09.780,00:32:13.100
"And that causes a
bit of a problem,",00:32:13.100,00:32:15.820
"even in the case where
you have positive weights.",00:32:15.820,00:32:18.610
And I will revisit that example.,00:32:18.610,00:32:20.420
"But here's an even
worse problem that",00:32:20.420,00:32:22.970
corresponds to negative cycles.,00:32:22.970,00:32:26.955
"So eventually, you
want to terminate.",00:32:29.449,00:32:30.990
"The faster you
terminate, and if you",00:32:30.990,00:32:32.860
"can talk about
asymptotic complexity,",00:32:32.860,00:32:35.850
"obviously that means
that you've terminated",00:32:35.850,00:32:38.100
"within a worst
case bound of time.",00:32:38.100,00:32:41.160
"And if that's
exponential, that's bad.",00:32:41.160,00:32:43.680
You'd want it to be small.,00:32:43.680,00:32:45.040
"But what if you
didn't even terminate?",00:32:45.040,00:32:47.310
"So suppose you have
something like this",00:32:47.310,00:32:52.610
"where you have a graph that
has negative weights on some",00:32:52.610,00:33:02.400
of the edges.,00:33:02.400,00:33:04.140
But others are positive.,00:33:04.140,00:33:05.840
So this one has a minus 6.,00:33:05.840,00:33:07.025
I think I got those right.,00:33:17.380,00:33:20.060
"So 2 for minus 6 over
here, 3, 2, 1, and minus 2.",00:33:20.060,00:33:26.520
"So one thing that you
notice from this graph",00:33:26.520,00:33:28.500
"is that you got this
annoying cycle here.",00:33:28.500,00:33:33.700
That's a negative weight cycle.,00:33:33.700,00:33:35.710
"And that's why I've picked
this particular example.",00:33:35.710,00:33:38.130
Minus 6 plus 2 is minus 4.,00:33:38.130,00:33:39.860
Minus 4 plus 3 is minus 1.,00:33:39.860,00:33:41.910
"So if you had something where
you can't depend on the fact",00:33:41.910,00:33:45.670
"that the D's are going
to keep reducing.",00:33:45.670,00:33:50.870
"And that eventually,
they'll stop reducing.",00:33:50.870,00:33:53.120
"Well, that's true.",00:33:53.120,00:33:53.870
"Eventually, they'll
stop reducing.",00:33:53.870,00:33:55.286
"Because they're
lower bounded by 0",00:33:55.286,00:33:57.350
"when you have positive weight
edges or non-negative weight",00:33:57.350,00:34:00.470
edges.,00:34:00.470,00:34:01.290
"But if you have a graph with
a negative cycle-- and I mean,",00:34:01.290,00:34:05.940
"this is a recipe for an
infinite loop, right--",00:34:05.940,00:34:08.969
"in your program,
potentially a bug.",00:34:08.969,00:34:10.980
"But maybe not even a bug,
not a bug in implementation,",00:34:10.980,00:34:14.380
but a bug in the algorithm.,00:34:14.380,00:34:15.750
"Because this determination
condition isn't set properly.",00:34:15.750,00:34:19.415
"So you can imagine
that you would",00:34:19.415,00:34:20.790
"get to B and the
first time-- whoops,",00:34:20.790,00:34:24.100
I'm missing a weight here.,00:34:24.100,00:34:26.860
"So you get to B. And
you say, well, I'm done.",00:34:26.860,00:34:32.909
Delta of SB is 4.,00:34:32.909,00:34:36.739
But that's not true.,00:34:36.739,00:34:37.576
"Because you could get to
B. And then you could get",00:34:37.576,00:34:39.659
back to B with the weight of 3.,00:34:39.659,00:34:41.854
"And then you could do it
again with the weight of 2,",00:34:41.854,00:34:44.020
and so on and so forth.,00:34:44.020,00:34:45.540
So that's a problem.,00:34:45.540,00:34:46.989
"So what would you like
an algorithm to do?",00:34:46.989,00:34:49.050
"What would you like the
Bellman-Ford to do here?",00:34:49.050,00:34:52.719
"It's not the case that
all of the delta values,",00:34:52.719,00:34:56.855
"that is the shortest
path values,",00:34:56.855,00:34:58.230
are undefined for this graph.,00:34:58.230,00:35:00.210
Some of them are well defined.,00:35:00.210,00:35:03.410
"This one, you can't
ever get back to it.",00:35:03.410,00:35:05.440
"So clearly, delta S, S is 0.",00:35:05.440,00:35:10.040
Everybody buy that?,00:35:10.040,00:35:12.150
What about this one?,00:35:12.150,00:35:14.610
"It's 2, right.",00:35:14.610,00:35:16.640
"Delta S, A is 2.",00:35:16.640,00:35:18.600
"And everybody buys that,
because there's just no way.",00:35:21.132,00:35:23.340
"You can't, you don't touch
a negative weight cycle.",00:35:23.340,00:35:25.560
"You, in fact, don't touch
a negative weight edge.",00:35:25.560,00:35:27.750
"But more importantly, you don't
touch a negative weight cycle",00:35:27.750,00:35:31.400
"in order to get
to A. And there's",00:35:31.400,00:35:32.830
no way of touching that.,00:35:32.830,00:35:34.960
"On the other hand,
anything that's in here",00:35:34.960,00:35:38.970
you could run many times.,00:35:38.970,00:35:40.870
"And you could end up with
whatever weight you wanted.",00:35:40.870,00:35:44.430
"There'd be a minus
infinity weight.",00:35:44.430,00:35:46.940
"So what you want
an algorithm that",00:35:46.940,00:35:48.680
"handles in particular
negative cycles,",00:35:48.680,00:35:51.770
which are the hard part here.,00:35:51.770,00:35:53.400
"Negative weights
aren't the hard part",00:35:53.400,00:35:55.590
"if you can't run through
these edges more than once.",00:35:55.590,00:35:58.960
"It's actually the negative
cycles that are hard.",00:35:58.960,00:36:01.450
"And the negative
cycles are going",00:36:01.450,00:36:03.500
"to make shortest path lengths
indeterminate, but not",00:36:03.500,00:36:08.330
"necessarily for every
node in the graph,",00:36:08.330,00:36:12.940
like this example shows.,00:36:12.940,00:36:14.800
"So what you want your
Bellman-Ford algorithm to do,",00:36:14.800,00:36:17.600
"or your shortest
path algorithm that",00:36:17.600,00:36:20.730
"handles negative
cycles to do, is",00:36:20.730,00:36:23.390
"to finish in reasonable
amounts of time.",00:36:23.390,00:36:25.810
"Order V, E will
take and give you",00:36:25.810,00:36:28.930
"the delta numbers for
all of the vertices",00:36:28.930,00:36:33.540
"that actually have
finite numbers",00:36:33.540,00:36:37.290
"and then mark all of
these other vertices",00:36:37.290,00:36:39.150
"as being indeterminate, or
essentially minus infinity.",00:36:39.150,00:36:43.140
OK,00:36:43.140,00:36:43.720
"So that's your
termination condition.",00:36:43.720,00:36:45.560
"It's different from the
termination condition",00:36:45.560,00:36:47.770
"if you simply had
non-negative edge weights.",00:36:47.770,00:36:50.920
All right.,00:36:50.920,00:36:51.890
"So remember, it's cycles that
cause a problem, not just",00:36:51.890,00:36:55.750
the edges.,00:36:55.750,00:36:57.230
"And you have to do
something about the cycles.",00:36:57.230,00:37:00.250
"But they may not affect the
entire part of the computation.",00:37:00.250,00:37:03.210
"So if you don't know that
you have a cycle or not,",00:37:03.210,00:37:06.890
"then you end up with
having to use Bellman-Ford.",00:37:06.890,00:37:12.180
"And so that also tells you
something which is interesting,",00:37:12.180,00:37:14.750
"which is Bellman-Ford has
to detect negative cycles.",00:37:14.750,00:37:18.400
"If Bellman-Ford couldn't
detect negative cycles,",00:37:18.400,00:37:20.880
"then how could it possibly
be a correct algorithm",00:37:20.880,00:37:23.310
for the arbitrary case?,00:37:23.310,00:37:25.090
"So Dijkstra doesn't
have to do that.",00:37:25.090,00:37:27.380
"And that's why
Dijkstra is simpler.",00:37:27.380,00:37:29.450
All right.,00:37:29.450,00:37:30.720
"So let me talk about the general
structure of shortest path",00:37:30.720,00:37:36.820
algorithms.,00:37:36.820,00:37:37.600
"And the 2 important notions
that I want to talk about here",00:37:37.600,00:37:42.750
"are the notion of relaxation,
which we sort of did already",00:37:42.750,00:37:49.030
"when we ran through
this example.",00:37:49.030,00:37:51.590
But I need to formalize that.,00:37:51.590,00:37:53.460
"And then we'll go back and
revisit this exponential graph",00:37:53.460,00:37:59.465
example.,00:37:59.465,00:37:59.965
"So the general structural
of shortest path algorithms",00:38:03.980,00:38:06.650
are as follows.,00:38:06.650,00:38:09.260
"We're going to initialize for
all u belonging to the vertex",00:38:09.260,00:38:16.470
"set, we set d v to be infinity.",00:38:16.470,00:38:20.380
"And we set the
predecessor to be NIL.",00:38:20.380,00:38:26.260
"And then we'll set
d of S to be 0.",00:38:26.260,00:38:31.650
"We're talking about a
single source, here.",00:38:31.650,00:38:33.400
We'll set that to be 0.,00:38:33.400,00:38:35.800
"And what we're going to
do is essentially repeat.",00:38:35.800,00:38:39.740
"Select some edge u comma v.
And I'm not specifying how.",00:38:45.110,00:38:54.240
"This is going to result
in a different algorithm",00:38:54.240,00:38:56.560
"depending on the
specifics of how.",00:38:56.560,00:38:58.640
"But the important notion is that
we're going to relax edge u,",00:38:58.640,00:39:07.430
"v. And what the notion
of relaxation is",00:39:07.430,00:39:11.980
"is that you're
going to look at it.",00:39:11.980,00:39:14.140
"And you'll say, well, if d
of v is greater than d of u",00:39:14.140,00:39:21.880
"plus w u, v, then I've
discovered a better",00:39:21.880,00:39:29.000
"way of getting to v
then I currently know.",00:39:29.000,00:39:33.640
"So d of v would
currently be infinity,",00:39:33.640,00:39:36.100
"which means I haven't found
a way of getting to v yet.",00:39:36.100,00:39:39.020
"But I know that d of u, for
example, is a finite number.",00:39:39.020,00:39:43.110
"And I do know that this edge
exists from u to v, which",00:39:43.110,00:39:45.840
"means that I can update
the value of d of v.",00:39:45.840,00:39:48.910
"And that's what we call
relaxation of the edge u, v.",00:39:48.910,00:39:53.550
"And so what you do here
is if the if is true,",00:39:53.550,00:39:57.710
"then you set d, v to
be d, u plus w u, v.",00:39:57.710,00:40:05.770
"And you'll also update the
predecessor relationship,",00:40:05.770,00:40:09.570
"because the current
best predecessor for v",00:40:09.570,00:40:16.430
is going to be u.,00:40:16.430,00:40:17.826
"So that's the notion
of relaxation.",00:40:17.826,00:40:20.900
"And I kind of ran
out of room here.",00:40:20.900,00:40:23.880
But you keep doing this.,00:40:23.880,00:40:26.930
This repeat.,00:40:26.930,00:40:28.010
So what is the repeat?,00:40:28.010,00:40:30.525
"Well, the repeat
is until all edges",00:40:30.525,00:40:42.110
"have d of v less than or
equal to d of u plus w u, v.",00:40:42.110,00:40:56.860
"And the assumption here is that
you have no negative cycles.",00:40:56.860,00:41:01.940
We need a different structure.,00:41:01.940,00:41:05.020
"The notion of relaxation is
still going to be relevant.",00:41:05.020,00:41:07.840
"But don't think
of this structure",00:41:07.840,00:41:11.650
"as being the structure
that Bellman-Ford uses,",00:41:11.650,00:41:14.940
"or algorithms that can
handle negative cycles use.",00:41:14.940,00:41:19.580
"So hopefully, you got
the notion of relaxation,",00:41:19.580,00:41:23.370
"which is from a
pictorial standpoint,",00:41:23.370,00:41:26.580
"it's simply
something that we did",00:41:26.580,00:41:29.420
"when we looked at updating the
value of 6 to 5, for example.",00:41:29.420,00:41:35.150
"So we said through
this process, if I",00:41:35.150,00:41:39.840
"relax this particular edge
and d was already set up--",00:41:39.840,00:41:42.970
"let's say d, the
vertex here had 3.",00:41:42.970,00:41:47.230
And this was originally 6.,00:41:47.230,00:41:49.450
"And I look at it and
I say, D of C is 6.",00:41:49.450,00:41:53.620
"On other hand, 6
is greater than d",00:41:53.620,00:41:58.530
"of the vertex D, which
happens to be 3 plus 2.",00:41:58.530,00:42:03.060
"And since 5 is less than
6, I can relax this edge",00:42:03.060,00:42:06.370
and update the value of 6 to 5.,00:42:06.370,00:42:09.610
"And then I update the
predecessor relationship",00:42:09.610,00:42:12.690
"to have a pi of
C to be D. That's",00:42:12.690,00:42:18.300
the notion of relaxation.,00:42:18.300,00:42:19.460
Fundamental notion.,00:42:19.460,00:42:20.610
"Going to use it in every
algorithm that we talk about.",00:42:20.610,00:42:24.860
When do you stop?,00:42:24.860,00:42:26.530
"Well, when you don't
have negative cycles,",00:42:26.530,00:42:28.480
"there's a fairly clean
termination condition,",00:42:28.480,00:42:32.740
"which says that you can't relax
any of the edges any more.",00:42:32.740,00:42:35.940
"OK You get to the
point where you",00:42:35.940,00:42:39.040
"have values that are
associated with each",00:42:39.040,00:42:41.430
of these vertices inside.,00:42:41.430,00:42:43.170
"And it doesn't matter
what edge you pick,",00:42:43.170,00:42:45.150
you can't improve them.,00:42:45.150,00:42:47.580
"So this termination
condition, it",00:42:47.580,00:42:50.820
could involve an order E check.,00:42:50.820,00:42:54.271
"So we're not talking
complexity here",00:42:54.271,00:42:55.770
yet in terms of being efficient.,00:42:55.770,00:42:59.190
"But you can imagine when I
say until all edges cannot be",00:42:59.190,00:43:03.040
"relaxed, that you'd have
to look at all the edges.",00:43:03.040,00:43:05.720
"And if any one of
them can be relaxed,",00:43:05.720,00:43:07.740
"it's possible that another
one can now be relaxed.",00:43:07.740,00:43:11.480
"So you've got to keep going
until you get to the point",00:43:11.480,00:43:13.800
"where none of the
edges can be relaxed.",00:43:13.800,00:43:17.610
"So this is a brute
force algorithm.",00:43:17.610,00:43:20.040
And it'll work.,00:43:20.040,00:43:21.420
It'll just be slow.,00:43:21.420,00:43:23.720
"It'll work for known
negative cycles.",00:43:23.720,00:43:26.110
"And if you just kind of
randomly select these edges",00:43:26.110,00:43:29.290
"and just keep
going, I'll give you",00:43:29.290,00:43:31.340
"an example where it works
pretty badly in a minute.",00:43:31.340,00:43:36.880
But this is an algorithm.,00:43:36.880,00:43:38.340
"So I guess I lied
when I said we weren't",00:43:38.340,00:43:40.030
going to give you an algorithm.,00:43:40.030,00:43:42.270
It is an algorithm.,00:43:42.270,00:43:43.150
"It's just an algorithm that
you never want to implement.",00:43:43.150,00:43:47.150
"You do want to implement
the relaxation condition.",00:43:47.150,00:43:49.940
"But not this random way of
selecting edges and having",00:43:49.940,00:43:55.130
"this termination condition
that, in of itself,",00:43:55.130,00:43:58.470
is an order E check.,00:43:58.470,00:44:01.770
"And one of the
reasons why you don't",00:44:01.770,00:44:03.490
"want to implement this
algorithm is coming up shortly",00:44:03.490,00:44:06.080
"in our exponential
graph example.",00:44:06.080,00:44:08.710
"But let me make sure
that people aren't bored.",00:44:08.710,00:44:12.530
"Any questions about
the general structure,",00:44:12.530,00:44:15.040
"relaxation, anything?",00:44:15.040,00:44:18.156
Are we good?,00:44:18.156,00:44:19.870
OK.,00:44:19.870,00:44:20.550
"So you guys, I walk away
from lecture thinking",00:44:20.550,00:44:24.050
"I've given this spectacular
lecture and everybody",00:44:24.050,00:44:26.320
understands.,00:44:26.320,00:44:27.170
"And then Victor tells
me when he shows up",00:44:27.170,00:44:29.320
"in section in the
morning, he says",00:44:29.320,00:44:32.260
did people understand graphs?,00:44:32.260,00:44:34.050
And everyone says no.,00:44:34.050,00:44:36.130
Or did people understand x?,00:44:36.130,00:44:37.810
And people say no.,00:44:37.810,00:44:38.850
"So at least tomorrow, tell
Victor that you understood.",00:44:38.850,00:44:43.460
Whether you did or not.,00:44:43.460,00:44:45.840
So then I feel better.,00:44:45.840,00:44:47.090
"AUDIENCE: That's going to
make my life real easy.",00:44:47.090,00:44:49.774
"PROFESSOR: Yeah, right.",00:44:49.774,00:44:51.680
So good.,00:44:51.680,00:44:53.030
"Well, you probably like
hearing stuff from Victor",00:44:53.030,00:44:55.540
better than me anyway.,00:44:55.540,00:44:56.470
"That's the secret here, right?",00:44:56.470,00:44:59.100
"All right, so one
of the reasons why",00:45:02.770,00:45:05.010
"you don't want to
implement this algorithm",00:45:05.010,00:45:09.380
"is precisely this
example that I put up.",00:45:09.380,00:45:12.850
"And this is a really neat
example that I like a lot,",00:45:12.850,00:45:16.120
"because it points out
two different things.",00:45:16.120,00:45:20.540
"It points out that
exponential number",00:45:20.540,00:45:24.670
"of paths, an exponential
number of paths in a graph,",00:45:24.670,00:45:27.840
"could cause a problem
with this algorithm.",00:45:27.840,00:45:29.864
"The other thing
that it points out",00:45:29.864,00:45:31.280
"is that we got issues
with the weights of edges.",00:45:31.280,00:45:35.590
"One of the nice observations
one of you made earlier on",00:45:35.590,00:45:39.480
"is that we had these neat
algorithms that did not",00:45:39.480,00:45:42.560
"depend on the dynamic
range of the weights.",00:45:42.560,00:45:45.760
"So let's just say
that I in fact had",00:45:45.760,00:45:48.480
"an exponential range
for the weights.",00:45:48.480,00:45:50.970
"I know 4 isn't exponential,
but at some level,",00:45:50.970,00:45:55.220
"you could imagine that
it's exponentially",00:45:55.220,00:45:57.500
related to 1 or 2.,00:45:57.500,00:45:59.980
"And the point here
is that if I created",00:45:59.980,00:46:02.390
"a graph that looked like this,
where I have V4, V5, V6, V7,",00:46:02.390,00:46:13.940
"V8, and it had this
structure, then",00:46:13.940,00:46:20.390
"I'm going to end
up having something",00:46:20.390,00:46:23.270
"like 2 raised to n
over 2 weight if I",00:46:23.270,00:46:29.000
have n vertices in this graph.,00:46:29.000,00:46:30.700
"Or at least the dynamic
range of these weights",00:46:30.700,00:46:33.060
"is going to be 2 raised
to n divided by 2.",00:46:33.060,00:46:35.730
Everybody buy that?,00:46:35.730,00:46:36.640
"So think of this graph as being
a fragment of this large graph,",00:46:39.720,00:46:43.600
"which where n could
be 100 and the weights",00:46:43.600,00:46:46.380
could be 2 raised to 50.,00:46:46.380,00:46:48.380
"And 2 raised to
50 isn't a number",00:46:48.380,00:46:49.920
"that we can't handle
on a computer, right?",00:46:49.920,00:46:51.780
"It's still less
than 64 bits, right?",00:46:51.780,00:46:53.720
"So it's a pretty
reasonable example.",00:46:53.720,00:46:56.250
"And we talked about multiple
precision arithmetic,",00:46:56.250,00:46:59.190
infinite precision arithmetic.,00:46:59.190,00:47:00.440
"So we can handle
arbitrary numbers",00:47:00.440,00:47:02.520
of an arbitrary position.,00:47:02.520,00:47:05.030
"So there's nothing
that's stopping us",00:47:05.030,00:47:07.940
"from putting square root of
2 and all sorts of things.",00:47:07.940,00:47:11.280
We won't do imaginary numbers.,00:47:11.280,00:47:12.990
"But you could imagine
putting numbers",00:47:12.990,00:47:15.790
"with a high dynamic range as
edges in a particular graph",00:47:15.790,00:47:20.140
"and expect the Dijkstra,
assuming that all of the edges",00:47:20.140,00:47:22.870
"are non-negative, that Dijkstra
should be able to run on it.",00:47:22.870,00:47:28.090
"So what happens
with this example?",00:47:28.090,00:47:30.760
"Well, with this example,
here's what happens.",00:47:30.760,00:47:33.090
"Let's say that I
ran this algorithm.",00:47:33.090,00:47:36.340
"And initially, I just
followed this chain here.",00:47:36.340,00:47:42.210
"And I get-- this
starts with a 0.",00:47:42.210,00:47:45.320
"And this is a 4, because
I get there with 4.",00:47:45.320,00:47:48.530
This one is 8.,00:47:48.530,00:47:50.280
And this is 10.,00:47:50.280,00:47:51.650
"And this is 12, 13, 14.",00:47:51.650,00:47:55.380
And that's the initial pass.,00:47:57.930,00:48:00.740
That's the selection.,00:48:00.740,00:48:02.990
"What ends up happening is that
you could now relax at this--",00:48:02.990,00:48:10.020
you see 14.,00:48:10.020,00:48:11.430
"And let's say you
relax this edge.",00:48:11.430,00:48:13.660
"You see that 12 and 14,
you've turned that into 13.",00:48:13.660,00:48:18.940
"And then when you relax this
edge, this turns into 12.",00:48:18.940,00:48:22.500
So you go through that process.,00:48:25.020,00:48:27.640
"Now, this one stays 12.",00:48:27.640,00:48:30.510
But now you relax this edge.,00:48:30.510,00:48:32.560
And so this 12 becomes 10.,00:48:32.560,00:48:35.350
"And then when this
changes, you need",00:48:35.350,00:48:37.310
"to-- if you relax
this edge first,",00:48:37.310,00:48:41.830
"then this 13 is
going to become 11.",00:48:41.830,00:48:45.060
It doesn't really matter.,00:48:45.060,00:48:46.440
"This becomes, I guess, 11.",00:48:46.440,00:48:49.450
And-- is that right?,00:48:49.450,00:48:51.281
Yup.,00:48:51.281,00:48:51.780
"This is 11 and
that's 11 as well.",00:48:51.780,00:48:55.690
"It might start out
being 12 if you",00:48:55.690,00:48:57.440
relax this edge and that edge.,00:48:57.440,00:48:59.250
"So you might go to 12 to
11, and so on and so forth.",00:48:59.250,00:49:02.920
"So for a pathological ordering,
I won't belabor the point.",00:49:02.920,00:49:07.450
"But you see that you're
going 14, 13, 12,",00:49:07.450,00:49:09.700
"11 with a bad ordering
that corresponds",00:49:09.700,00:49:14.480
to the selection of the edges.,00:49:14.480,00:49:16.990
"And so if the overall weight
here and overall weight here,",00:49:16.990,00:49:21.266
"when you start
out with, is going",00:49:21.266,00:49:22.640
"to be order 2
raised to n over 2.",00:49:22.640,00:49:25.390
"OK And you could be, in
this particular graph,",00:49:25.390,00:49:29.160
"relaxing edges an
exponential number of times",00:49:29.160,00:49:32.640
in order to finish.,00:49:32.640,00:49:36.940
"And so the number of
times you relax an edge",00:49:36.940,00:49:39.840
"could be of the
order of the weights",00:49:39.840,00:49:42.440
that you start out with.,00:49:42.440,00:49:43.820
"And that makes this algorithm
an exponential time algorithm.",00:49:43.820,00:49:47.220
"So clearly, we have
to do better than that",00:49:47.220,00:49:49.050
"when it comes to
Dijkstra or Bellman-Ford.",00:49:49.050,00:49:52.540
"So how are we going to
do better than that?",00:49:52.540,00:49:54.840
"Yeah, question back there.",00:49:54.840,00:49:56.260
"AUDIENCE: Is it an
issue that we're",00:49:56.260,00:49:57.718
starting at the [INAUDIBLE]?,00:49:57.718,00:49:59.176
PROFESSOR: You're exactly right.,00:50:02.807,00:50:04.140
"There's an issue with the
ordering that we've chosen.",00:50:04.140,00:50:07.410
"But what you have to show
is that for any graph,",00:50:07.410,00:50:10.920
"the particular ordering
that you choose",00:50:10.920,00:50:12.790
"will result in V log V plus
E and so on and so forth.",00:50:12.790,00:50:16.910
So you're exactly right.,00:50:16.910,00:50:17.910
"I mean, it's an issue with
the ordering we've chosen.",00:50:17.910,00:50:20.118
This is a pathological ordering.,00:50:20.118,00:50:22.050
"It's just meaning
to say that we have",00:50:22.050,00:50:23.850
"to be careful about
how we select.",00:50:23.850,00:50:27.080
"If you selected wrong,
you've got problems.",00:50:27.080,00:50:30.040
"And so the purpose
of next week is",00:50:30.040,00:50:32.110
"going to be how do we
select these edges properly.",00:50:32.110,00:50:35.360
"And so I leave you
with this notion of,",00:50:35.360,00:50:40.070
"very simple notion of,
optimal substructure using",00:50:40.070,00:50:44.200
"two very simple
terms that you can",00:50:44.200,00:50:46.430
"prove in literally
a line of text.",00:50:46.430,00:50:50.200
"And the first one says as
subpaths of a shortest path",00:50:50.200,00:50:59.410
are shortest paths.,00:50:59.410,00:51:00.580
