text,start,stop
"Or at least as it points
out, very, very picky",00:26:49.660,00:26:53.310
"mathematicians have to be a
little bit careful with that.",00:26:53.310,00:26:57.050
"And you can worry about that
or not as you choose.",00:26:57.050,00:27:01.980
So that's the theorem.,00:27:01.980,00:27:03.620
"That's why Poisson processes
are special.",00:27:03.620,00:27:07.140
"And that's why we can
do all the things",00:27:07.140,00:27:08.900
we can do with them.,00:27:08.900,00:27:11.480
"The reason why we call it
memoryless is more apparent if",00:27:11.480,00:27:15.400
"we use conditional
probabilities.",00:27:15.400,00:27:17.670
"With conditional probabilities,
the probability",00:27:17.670,00:27:20.210
"that the random variable X is
greater than t plus x, given",00:27:20.210,00:27:25.390
"that it's greater than t, is
equal to the probability that",00:27:25.390,00:27:29.340
X is greater than x.,00:27:29.340,00:27:31.410
"If people in a checkout line
have exponential service times",00:27:31.410,00:27:35.530
"and you've waited 15 minutes for
the person in front, what",00:27:35.530,00:27:40.420
"is his or her remaining service
time, assuming the",00:27:40.420,00:27:44.130
service time is exponential?,00:27:44.130,00:27:46.760
What's the answer?,00:27:46.760,00:27:47.310
You've waited 15 minutes.,00:27:47.310,00:27:48.890
"Your original service time is
exponential with rate lambda.",00:27:48.890,00:27:53.460
"What's the remaining
service time?",00:27:53.460,00:27:55.990
"Well, the answer is
it's exponential.",00:27:55.990,00:27:58.560
"That's this memoryless
property.",00:27:58.560,00:28:00.700
"It's called memoryless because
the random variable doesn't",00:28:00.700,00:28:05.880
"remember how long it
hasn't happened.",00:28:05.880,00:28:09.330
"So you can think of an
exponential random variable as",00:28:11.880,00:28:15.190
"something which takes
place in time.",00:28:15.190,00:28:17.520
"And in each instant of time, it
might or might not happen.",00:28:17.520,00:28:21.000
"And if it hasn't happened yet,
there's still the same",00:28:21.000,00:28:24.110
"probability in every remaining
increment that it's going to",00:28:24.110,00:28:27.210
happen then.,00:28:27.210,00:28:28.310
"So you haven't gained anything
and you haven't lost anything",00:28:28.310,00:28:32.510
by having to wait this long.,00:28:32.510,00:28:34.280
"Here's an interesting question
which you can tie yourself in",00:28:37.320,00:28:41.120
knots for a little bit.,00:28:41.120,00:28:42.800
"Has your time waiting
been wasted?",00:28:42.800,00:28:44.835
"Namely the time you still have
to wait is exponential with",00:28:48.360,00:28:52.860
"the same rate as
it was before.",00:28:52.860,00:28:56.700
"So the expected amount of time
you have to wait is still the",00:28:56.700,00:29:00.070
"same as when you got into line
15 minutes ago with this one",00:29:00.070,00:29:07.790
"very slow person in
front of you.",00:29:07.790,00:29:11.320
So have you wasting your time?,00:29:11.320,00:29:14.400
"Well, you haven't
gained anything.",00:29:14.400,00:29:15.700
"But you haven't really wasted
your time either.",00:29:19.010,00:29:21.510
"Because if you have to get
served in that line, then at",00:29:21.510,00:29:27.210
"some point, you're going to
have to go in that line.",00:29:27.210,00:29:31.500
"And you might look for a time
when the line is very short.",00:29:31.500,00:29:34.370
"You might be lucky and find
a time when the line is",00:29:34.370,00:29:36.910
completely empty.,00:29:36.910,00:29:37.860
"And then you start getting
served right away.",00:29:37.860,00:29:40.360
"But if you ignore those issues,
then in fact, in a",00:29:40.360,00:29:47.760
"sense, you have wasted
your time.",00:29:47.760,00:29:51.590
"Another more interesting
question then is why do you",00:29:51.590,00:29:54.390
"move to another line if somebody
takes a long time?",00:29:54.390,00:29:58.410
"All of you have had
this experience.",00:29:58.410,00:30:00.160
You're in a supermarket.,00:30:00.160,00:30:03.170
"Or you're at an airplane counter
or any of the places",00:30:03.170,00:30:08.130
"where you have to wait
for service.",00:30:08.130,00:30:10.790
"There's somebody, one person in
front of you, who has been",00:30:10.790,00:30:14.200
there forever.,00:30:14.200,00:30:16.150
"And it seems as if they're going
to stay there forever.",00:30:16.150,00:30:18.990
"You notice another line
that only has one",00:30:18.990,00:30:21.200
person being served.,00:30:21.200,00:30:22.950
"And most of us, especially very
impatient people like me,",00:30:22.950,00:30:27.595
"I'm going to walk over and
get into that other line.",00:30:27.595,00:30:31.610
"And the question is, is that
rational or isn't it rational?",00:30:31.610,00:30:36.180
If the service times are,00:30:36.180,00:30:37.740
"exponential, it is not rational.",00:30:37.740,00:30:40.750
"It doesn't make any difference
whether I stay where I am or",00:30:40.750,00:30:44.030
go to the other line.,00:30:44.030,00:30:46.390
"If the service times are fixed
duration, namely suppose every",00:30:46.390,00:30:51.110
"service time takes 10 minutes
and I've waited for a long",00:30:51.110,00:30:55.190
"time, is it rational for me
to move to the other line?",00:30:55.190,00:30:59.410
"Absolutely not because I'm
almost at the end of that 10",00:30:59.410,00:31:03.840
minutes now.,00:31:03.840,00:31:05.190
And I'm about to be served.,00:31:05.190,00:31:08.160
So why do we move?,00:31:08.160,00:31:09.470
"Is it just psychology, that
we're very impatient?",00:31:09.470,00:31:14.020
I don't think so.,00:31:14.020,00:31:14.890
"I think it's because we have all
seen that an awful lot of",00:31:14.890,00:31:19.090
"lines, particularly airline
reservation lines, and if your",00:31:19.090,00:31:23.730
"plane doesn't fly or something,
and you're trying",00:31:23.730,00:31:25.950
"to get rescheduled, or any of
these things, the service time",00:31:25.950,00:31:31.960
"is worse than Poisson in the
sense that if you've waited",00:31:31.960,00:31:36.860
"for 10 minutes, your expected
remaining waiting time is",00:31:36.860,00:31:41.390
"greater than it was before
you started waiting.",00:31:41.390,00:31:44.400
"The longer you wait, the longer
your expected remaining",00:31:44.400,00:31:48.190
waiting time is.,00:31:48.190,00:31:49.685
"And that's called a heavy-tailed
distribution.",00:31:49.685,00:31:52.693
"What most of us have noticed, I
think, in our lives is that",00:31:56.000,00:31:59.500
"an awful lot of waiting lines
that human beings wait in are",00:31:59.500,00:32:03.390
in fact heavy-tailed.,00:32:03.390,00:32:05.140
"So that in fact is part of the
reason why we move if somebody",00:32:05.140,00:32:09.920
takes a long time.,00:32:09.920,00:32:11.780
"It's interesting to see
how the brain works.",00:32:11.780,00:32:15.520
"Because I'm sure that none
of you have ever really",00:32:15.520,00:32:19.080
"rationally analyzed this
question of why you move.",00:32:19.080,00:32:22.240
Have you?,00:32:22.240,00:32:23.390
"I mean, I have because
I teach probability",00:32:23.390,00:32:25.390
courses all the time.,00:32:25.390,00:32:27.760
"But I don't think anyone who
doesn't teach probability",00:32:27.760,00:32:30.420
"courses would be crazy enough
to waste their time on a",00:32:30.420,00:32:35.290
question like this.,00:32:35.290,00:32:37.240
"But your brain automatically
figures that out.",00:32:37.240,00:32:40.730
"I mean, your brain is smart
enough to know that if you've",00:32:40.730,00:32:43.500
"waited for a long time, you're
probably going to have to wait",00:32:43.500,00:32:46.300
for an even longer time.,00:32:46.300,00:32:48.510
"And it makes sense to move to
another line where your",00:32:48.510,00:32:51.570
"waiting time is probably
going to be shorter.",00:32:51.570,00:32:55.090
"So you're pretty smart if you
don't think about it too much.",00:32:55.090,00:32:59.460
"Here's an interesting theorem
now that makes use of this",00:33:01.980,00:33:05.980
memoryless property.,00:33:05.980,00:33:08.890
"This is Theorem 2.2.1
in the text.",00:33:08.890,00:33:12.720
"It's not stated terribly
well there.",00:33:12.720,00:33:14.990
"And I'll tell you why
in a little bit.",00:33:14.990,00:33:17.660
It's not stated too badly.,00:33:17.660,00:33:19.450
"I mean, it's stated correctly.",00:33:19.450,00:33:20.680
"But it's just a little hard to
understand what it says.",00:33:20.680,00:33:23.620
"If you have a Poisson process
of rate lambda and you're",00:33:23.620,00:33:27.460
"looking at any given time
t, here's t down here.",00:33:27.460,00:33:32.020
"You're looking at the
process of time t.",00:33:32.020,00:33:35.380
The interval z--,00:33:35.380,00:33:37.690
here's the interval z here--,00:33:37.690,00:33:39.580
"from t until the next arrival
has distribution e to the",00:33:39.580,00:33:50.760
minus lambda z.,00:33:50.760,00:33:52.080
"And it has this distribution
for all real numbers",00:33:52.080,00:33:57.930
greater than 0.,00:33:57.930,00:33:59.480
"The random variable Z is
independent of n of t.",00:33:59.480,00:34:04.880
"In other words, this random
variable here is independent",00:34:04.880,00:34:09.260
"of how many arrivals there
have been at time t.",00:34:09.260,00:34:14.080
"And given this, it's independent
of s sub n, which",00:34:14.080,00:34:20.540
"is the time at which the
last arrival occurred.",00:34:20.540,00:34:24.330
"Namely, here's n
of t equals 2.",00:34:24.330,00:34:27.429
Here's s of 2 at time tau.,00:34:27.429,00:34:30.870
"So given both n of t and s sub
2 in this case, or s sub n of",00:34:30.870,00:34:37.630
"t as we might call it, and
that's what gets confusing.",00:34:37.630,00:34:40.549
"And I'll talk about
that later.",00:34:40.549,00:34:42.980
"Given those two things, the
number n of arrivals in 0t--",00:34:42.980,00:34:48.380
"well, I got off.",00:34:48.380,00:34:51.900
"The random variable Z is
independent of n of t.",00:34:51.900,00:34:54.960
"And given n of t, Z is
independent of all of these",00:34:54.960,00:34:59.110
"arrival epochs up
until time t.",00:34:59.110,00:35:02.075
"And it's also independent of
n of t for all values of",00:35:02.075,00:35:07.800
tau up until t.,00:35:07.800,00:35:10.660
"That's what the theorem
states.",00:35:10.660,00:35:12.260
"What the theorem states is that
this memoryless property",00:35:12.260,00:35:16.120
"that we've just stated for
random variables is really a",00:35:16.120,00:35:19.890
"property of the Poisson
process.",00:35:19.890,00:35:23.470
"When we say that if a random
variable, it's a little hard",00:35:23.470,00:35:26.340
"to see why would anyone was
calling it memoryless.",00:35:26.340,00:35:30.080
"When you state it for a Poisson
process, it's very",00:35:30.080,00:35:33.390
"obvious why we want to
call it memoryless.",00:35:33.390,00:35:37.190
"It says that this time here from
t, from any arbitrary t,",00:35:37.190,00:35:41.850
"until the next arrival occurs,
that this is independent of",00:35:41.850,00:35:45.790
"all this junk that happens
before or up to time t.",00:35:45.790,00:35:52.380
That's what the theorem says.,00:35:52.380,00:35:54.570
"Here's a sort of a
half proof of it.",00:35:54.570,00:35:57.600
"There's a careful proof
in the notes.",00:35:57.600,00:35:59.780
"The statement in the notes
is not that careful,",00:35:59.780,00:36:01.800
but the proof is.,00:36:01.800,00:36:02.790
"And the proof is drawn
out perhaps too much.",00:36:02.790,00:36:09.010
"You can find your comfort level
between this and the",00:36:09.010,00:36:12.730
"much longer version
in the notes.",00:36:12.730,00:36:14.960
"You might understand
it well from this.",00:36:14.960,00:36:17.910
"Given n of t is equal to 2 in
this case, and in general,",00:36:17.910,00:36:21.430
"given that n of t is equal to
any constant n, and given that",00:36:21.430,00:36:26.410
"s sub 2 where this 2 is equal to
that 2, given that s sub 2",00:36:26.410,00:36:31.140
"is equal to tau, then x3, this
value here, the interarrival",00:36:31.140,00:36:38.010
"arrival time from this previous
arrival before t to",00:36:38.010,00:36:43.120
"the next arrival after t, namely
x3, is the thing which",00:36:43.120,00:36:48.470
"bridges across this time that
we selected, t. t is not a",00:36:48.470,00:36:54.160
random thing.,00:36:54.160,00:36:55.770
"t is just something you're
interested in.",00:36:55.770,00:36:58.700
"I want to catch a plane at 7
o'clock tomorrow evening.",00:36:58.700,00:37:02.550
"t then is 7 o'clock
tomorrow evening.",00:37:02.550,00:37:05.520
"What's the time from the last
plane that went out to New",00:37:05.520,00:37:09.080
"York until the next plane that's
going out to New York?",00:37:09.080,00:37:12.460
"If the planes are so screwed
up that the schedule means",00:37:12.460,00:37:16.510
"nothing, then they're just
flying out whenever",00:37:16.510,00:37:18.990
they can fly out.,00:37:18.990,00:37:21.920
"That's the meaning
of this x3 here.",00:37:21.920,00:37:25.410
"That says that x3, in fact,
has to be bigger",00:37:25.410,00:37:31.020
than t minus tau.,00:37:31.020,00:37:32.680
"If we're given that n of t is
equal to 2 and that the time",00:37:32.680,00:37:38.380
"of the previous arrival is at
tau, we're given that there",00:37:38.380,00:37:42.210
"haven't been any arrivals
between the last arrival",00:37:42.210,00:37:45.390
before t and t.,00:37:45.390,00:37:47.100
That's what we're given.,00:37:47.100,00:37:48.470
"This was the last arrival before
t by the assumption",00:37:48.470,00:37:52.060
we've made.,00:37:52.060,00:37:52.940
"So we're assuming there's
nothing in this interval.",00:37:52.940,00:37:56.450
"And then we're asking what is
the remaining time until x3 is",00:37:56.450,00:38:01.720
all finished.,00:38:01.720,00:38:02.840
"And that's the random variable
that we call Z. So Z is x3",00:38:02.840,00:38:06.850
minus t minus tau.,00:38:06.850,00:38:09.270
"The complementary distribution
function of Z conditional on",00:38:09.270,00:38:14.260
"both n and on s, this n here
and this s here is then",00:38:14.260,00:38:20.640
"exponential with e to
the minus lambda Z.",00:38:20.640,00:38:24.580
"Now, if I know that this is
exponential, what can I say",00:38:24.580,00:38:29.740
"about the random variable
Z itself?",00:38:29.740,00:38:31.800
"Well, there's an easy way to
find the distribution of Z",00:38:34.510,00:38:39.100
"when you know Z conditional
onto other things.",00:38:39.100,00:38:42.315
"You take what the distribution
is conditional on, each value",00:38:48.200,00:38:51.910
of n and s.,00:38:51.910,00:38:53.600
"You then multiply that by the
probability that n and s have",00:38:53.600,00:38:58.510
those particular values.,00:38:58.510,00:39:00.120
And then you integrate.,00:39:00.120,00:39:03.120
"Now, we can look at this and
say we don't have to go",00:39:03.120,00:39:06.830
through all of that.,00:39:06.830,00:39:08.260
"And in fact, we won't know what
the distribution of n is.",00:39:08.260,00:39:11.720
"And we certainly won't know what
the distribution of this",00:39:11.720,00:39:14.670
"previous arrival is for
quite a long time.",00:39:14.670,00:39:18.760
"Why don't we need
to know that?",00:39:18.760,00:39:21.310
"Well, because we know that
whatever n of t is and",00:39:21.310,00:39:26.590
"whatever s sub n of t is doesn't
make any difference.",00:39:26.590,00:39:31.185
"The distribution of Z is
still the same thing.",00:39:31.185,00:39:35.170
"So we know this has to be the
unconditional distribution",00:39:35.170,00:39:39.620
"function of Z also even without
knowing anything about",00:39:39.620,00:39:43.880
n or knowing about s.,00:39:43.880,00:39:47.020
"And that means that the
complementary distribution",00:39:47.020,00:39:51.930
"function of Z is equal to e to
the minus lambda Z also.",00:39:51.930,00:39:57.790
"So that's sort of a proof if you
want to be really picky.",00:39:57.790,00:40:03.210
"And I would suggest you
try to be picky.",00:40:03.210,00:40:05.870
"When you read the notes, try to
understand why one has to",00:40:05.870,00:40:09.640
"say a little more than
one says here.",00:40:09.640,00:40:12.260
"Because that's the
way you really",00:40:12.260,00:40:13.620
understand these things.,00:40:13.620,00:40:15.720
"But this really gives you
the idea of the proof.",00:40:15.720,00:40:18.630
"And it's pretty close
to a complete proof.",00:40:18.630,00:40:20.630
"This is saying what
we just said.",00:40:24.830,00:40:26.430
"The conditional distribution
of Z doesn't vary with the",00:40:26.430,00:40:30.380
conditioning values.,00:40:30.380,00:40:33.050
n of t equals n.,00:40:33.050,00:40:35.240
And s sub n equals tau.,00:40:35.240,00:40:37.150
"So Z is statistically
independent of n of t and s",00:40:37.150,00:40:42.040
sub n of t.,00:40:42.040,00:40:43.550
"You should look at the text
again, as I said, for more",00:40:43.550,00:40:47.890
careful proof of that.,00:40:47.890,00:40:49.880
"What is this random variable
s sub n of t?",00:40:49.880,00:40:53.940
"It's clear from the picture
what it is.",00:40:53.940,00:40:57.640
"s sub n of t is the last
arrival before",00:40:57.640,00:41:04.400
we're at time t.,00:41:04.400,00:41:07.580
"That's what it is in
the picture here.",00:41:07.580,00:41:10.970
"How do you define a random
variable like that?",00:41:10.970,00:41:13.540
"There's a temptation to
do it the following",00:41:17.080,00:41:21.700
way which is incorrect.,00:41:21.700,00:41:24.170
"There's a temptation to say,
well, conditional on n of t,",00:41:24.170,00:41:28.710
suppose n of t is equal to n.,00:41:28.710,00:41:31.500
"Let me then find the
distribution of s sub n.",00:41:31.500,00:41:36.730
"And that's not the right
way to do it.",00:41:36.730,00:41:39.510
"Because s sub n of t and n
of t are certainly not",00:41:39.510,00:41:44.500
independent.,00:41:44.500,00:41:45.510
"n of t tells you what random
variable you want to look at.",00:41:45.510,00:41:48.590
"How do you define a random
variable in terms of a mapping",00:41:52.110,00:41:55.750
"from the sample space omega onto
the set of real numbers?",00:41:55.750,00:42:02.520
"So what you do here is you look
at a sample point omega.",00:42:02.520,00:42:07.040
"It maps into this random
variable n of t, the sample",00:42:07.040,00:42:12.200
"value of that at omega,
that's sum value n.",00:42:12.200,00:42:16.520
"And then you map that same
sample point into--",00:42:16.520,00:42:22.210
"now, you know which random
variable it is",00:42:22.210,00:42:24.520
you're looking at.,00:42:24.520,00:42:25.660
"You take that same omega and
map it into sub time tau.",00:42:25.660,00:42:30.160
"So that's what we mean
by s sub n of t.",00:42:30.160,00:42:34.740
"If your mind glazes over at
that, don't worry about it.",00:42:34.740,00:42:38.800
"Think about it a
little bit now.",00:42:38.800,00:42:40.650
"Come back and think
about it later.",00:42:40.650,00:42:42.900
"Every time I don't think about
this for two weeks, my mind",00:42:42.900,00:42:46.220
glazes over when I look at it.,00:42:46.220,00:42:47.910
"And I have to think very hard
about what this very peculiar",00:42:47.910,00:42:51.310
looking random variable is.,00:42:51.310,00:42:53.610
"When I have a random variable
where I have a sequence of",00:42:53.610,00:42:58.660
"random variables, and I have a
random variable which is a",00:42:58.660,00:43:02.460
"random selection among those
random variables, it's a very",00:43:02.460,00:43:06.270
complicated animal.,00:43:06.270,00:43:08.180
And that's what this is.,00:43:08.180,00:43:09.977
"But we've just said
what it is.",00:43:09.977,00:43:12.990
"So you can think about
it as you go.",00:43:12.990,00:43:18.760
"The theorem essentially
extends the idea of",00:43:18.760,00:43:20.600
"memorylessness to the entire
Poisson process.",00:43:20.600,00:43:23.340
"In other words, this says that
a Poisson process is",00:43:23.340,00:43:26.390
memoryless.,00:43:26.390,00:43:27.910
"You look at a particular
time t.",00:43:27.910,00:43:30.440
"And the time until the next
arrival is independent of",00:43:30.440,00:43:33.980
"everything that's going
before that.",00:43:33.980,00:43:35.780
"Starting at any time tau,
yeah, well, subsequent",00:43:40.490,00:43:43.530
"interrarrival times are
independent of Z",00:43:43.530,00:43:47.360
and also of the past.,00:43:47.360,00:43:50.150
"I'm waving my hands
a little bit here.",00:43:50.150,00:43:53.420
"But in fact, what I'm
saying is right.",00:43:53.420,00:43:55.370
"We have these interarrival
intervals that we know are",00:43:55.370,00:43:58.930
independent.,00:43:58.930,00:44:00.130
"The interarrival intervals which
have occurred completely",00:44:00.130,00:44:04.090
"before time t are independent of
this random variable Z. The",00:44:04.090,00:44:10.400
"next interarrival interval after
Z is independent of all",00:44:10.400,00:44:14.760
"the interarrival intervals
before that.",00:44:14.760,00:44:17.370
"And those interarrival intervals
before that are",00:44:17.370,00:44:25.550
"determined by the counting
process up until time t.",00:44:25.550,00:44:30.580
"So the counting process
corresponds to this",00:44:30.580,00:44:33.230
"corresponding interarrival
process.",00:44:33.230,00:44:37.020
"It's n of t prime minus n of t
for t prime greater than t.",00:44:37.020,00:44:41.830
"In other words, we now want to
look at a counting process",00:44:41.830,00:44:44.520
"which starts at time t and
follows whatever it has to",00:44:44.520,00:44:49.460
"follow from this original
counting process.",00:44:49.460,00:44:52.960
"And what we're saying is this
first arrival and this process",00:44:52.960,00:44:56.800
"starting at time t is
independent of everything that",00:44:56.800,00:45:00.740
went before.,00:45:00.740,00:45:02.100
"And every subsequent
interarrival time after that",00:45:02.100,00:45:05.960
"is independent of everything
before time t.",00:45:05.960,00:45:10.070
"So this says that the process n
of t prime minus n of t as a",00:45:10.070,00:45:15.420
process nt prime.,00:45:15.420,00:45:17.270
"This is a counting process nt
prime defined for t prime",00:45:17.270,00:45:21.560
greater than t.,00:45:21.560,00:45:22.590
"So for fixed t, we now have
something which we can view",00:45:22.590,00:45:27.870
"over variable t prime as
a counting process.",00:45:27.870,00:45:31.670
"It's a Poisson process shifted
to start at time t, ie, for",00:45:31.670,00:45:36.050
"each t prime, n of t prime minus
the n of t has the same",00:45:36.050,00:45:40.520
"distribution as n of
t prime minus t.",00:45:40.520,00:45:45.230
Same for joint distributions.,00:45:45.230,00:45:47.040
"In other words, this
random variable Z",00:45:47.040,00:45:49.740
is exponential again.,00:45:49.740,00:45:50.710
"And all the future interarrival
times are",00:45:50.710,00:45:53.960
exponential.,00:45:53.960,00:45:55.000
"So it's defined in exactly the
same way as the original",00:45:55.000,00:45:58.940
random process is.,00:45:58.940,00:46:01.100
"So it's statistically
the same process.",00:46:01.100,00:46:03.155
"Which says two things
about it.",00:46:05.770,00:46:08.390
Everything is the same.,00:46:08.390,00:46:09.810
And everything is independent.,00:46:09.810,00:46:12.890
We will call that stationary.,00:46:12.890,00:46:15.560
Everything is the same.,00:46:15.560,00:46:17.140
"And independent, everything
is independent.",00:46:17.140,00:46:20.400
"And then we'll try to sort out
how things can be the same but",00:46:20.400,00:46:23.310
also be independent.,00:46:23.310,00:46:25.750
"Oh, we already know that.",00:46:25.750,00:46:27.850
"We have two IID random
variables, x1 and x2.",00:46:27.850,00:46:33.010
They're IID.,00:46:33.010,00:46:34.250
"They're independent and
identically distributed.",00:46:34.250,00:46:36.890
"Identity distributed means
that in one sense,",00:46:36.890,00:46:39.330
they are the same.,00:46:39.330,00:46:40.870
"But they're also independent
of each other.",00:46:40.870,00:46:43.630
"So the random variables are
defined in the same way.",00:46:43.630,00:46:48.080
"And in that sense, they're
stationary.",00:46:48.080,00:46:50.180
"But they're independent of each
other by the definition",00:46:50.180,00:46:53.160
of independence.,00:46:53.160,00:46:55.390
"So our new process is
independent of the old process",00:46:55.390,00:47:00.570
in the interval 0 up to t.,00:47:00.570,00:47:08.950
"When we're talking about Poisson
processes and also",00:47:08.950,00:47:11.750
"arrival processes, we always
talk about intervals which are",00:47:11.750,00:47:17.350
"open on the left and closed
on the right.",00:47:17.350,00:47:21.460
That's completely arbitrary.,00:47:21.460,00:47:23.920
"But if you don't make one
convention or the other, you",00:47:23.920,00:47:27.250
"could make them closed on the
left and open on the right,",00:47:27.250,00:47:31.940
"and that would be
consistent also.",00:47:31.940,00:47:34.830
But nobody does.,00:47:34.830,00:47:35.675
"And it would be much
more confusing.",00:47:35.675,00:47:38.210
"So it's much easier to make
things closed on the right.",00:47:38.210,00:47:42.870
"So we're up to stationary and
independent increments.",00:47:47.280,00:47:50.820
"Well, we're not up to there.",00:47:50.820,00:47:52.990
"We're almost finished
with that.",00:47:52.990,00:47:54.960
"We've virtually already said
that increments are stationary",00:47:54.960,00:47:59.340
and independent.,00:47:59.340,00:48:00.000
"And an increment is just a piece
of a Poisson process.",00:48:00.000,00:48:04.560
"That's an increment,
a piece of it.",00:48:04.560,00:48:06.220
"So a counting process has the
stationary increment property",00:48:09.620,00:48:16.070
"if n of t prime minus n of t has
the same distribution as n",00:48:16.070,00:48:21.493
"of t prime minus t for all
t prime greater than t",00:48:21.493,00:48:26.130
greater than 0.,00:48:26.130,00:48:28.060
"In other words, you look at
this counting process.",00:48:28.060,00:48:30.950
Goes up.,00:48:30.950,00:48:32.740
"Then you start at some
particular value of t.",00:48:32.740,00:48:35.970
Let me draw a picture of that.,00:48:35.970,00:48:38.300
Make it a little clearer.,00:48:38.300,00:48:39.550
"And the new Poisson process
starts at this value and goes",00:49:00.330,00:49:05.960
up from there.,00:49:05.960,00:49:08.360
"So this thing here is
what we call n of t",00:49:08.360,00:49:13.970
prime minus n of t.,00:49:13.970,00:49:18.000
Because here's n of t.,00:49:18.000,00:49:19.520
"Here's t prime out here for
any value out here.",00:49:22.190,00:49:26.560
"And we're looking at the number
of arrivals up until",00:49:26.560,00:49:29.880
time t prime.,00:49:29.880,00:49:31.410
"And what we're talking about,
when we're talking about n of",00:49:31.410,00:49:34.442
"t prime minus n of t, we're
talking about what happens in",00:49:34.442,00:49:40.110
this region here.,00:49:40.110,00:49:43.210
"And we're saying that this is
a Poisson process again.",00:49:43.210,00:49:48.010
"And now in a minute, we're going
to say that this Poisson",00:49:48.010,00:49:50.530
"process is independent of what
happened up until time t.",00:49:50.530,00:49:57.720
But Poisson processes have this,00:49:57.720,00:49:59.460
stationary increment property.,00:49:59.460,00:50:02.540
"And a counting process has the
independent increment property",00:50:02.540,00:50:08.930
"if for every sequence of times,
t1, t2, up to t sub n.",00:50:08.930,00:50:14.970
"The random variables n of t1 and
tilde of t1, t2, we didn't",00:50:14.970,00:50:22.830
talk about that.,00:50:22.830,00:50:23.830
"But I think it's defined
on one of those slides.",00:50:23.830,00:50:27.750
"n of t and t prime is defined as
n of t prime minus n of t.",00:50:27.750,00:50:41.480
"So n of t and t prime is really
the number of arrivals",00:50:44.830,00:50:49.740
"that have occurred from
t up until t prime--",00:50:49.740,00:50:55.360
"open on t, closed on t prime.",00:50:55.360,00:50:59.370
"So a counting process has the
independent increment property",00:50:59.370,00:51:07.410
"if for every finite set of
times, these random variables",00:51:07.410,00:51:11.310
here are independent.,00:51:11.310,00:51:13.920
"The number of arrivals in the
first increment, number of",00:51:13.920,00:51:16.860
"arrivals in the second
increment, number of arrivals",00:51:16.860,00:51:19.860
"in the third increment, no
matter how you choose t1, t2,",00:51:19.860,00:51:23.320
"up to t sub n, what happens here
is independent of what",00:51:23.320,00:51:27.490
"happens here, is independent
of what happens",00:51:27.490,00:51:29.600
"here, and so forth.",00:51:29.600,00:51:31.790
"It's not only that
what happens in",00:51:31.790,00:51:33.270
Las Vegas stays there.,00:51:33.270,00:51:35.540
"It's that what happens in
Boston stays there, what",00:51:35.540,00:51:38.200
"happens in Philadelphia stays
there, and so forth.",00:51:38.200,00:51:41.050
"What happens anywhere
stays anywhere.",00:51:41.050,00:51:43.740
It never gets out of there.,00:51:43.740,00:51:45.850
"That's what we mean by
independence in this case.",00:51:45.850,00:51:48.170
So it's a strong statement.,00:51:48.170,00:51:51.710
"But we've essentially said that
Poisson processes have",00:51:51.710,00:51:55.000
that property.,00:51:55.000,00:51:57.410
"So this property implies is the
number of arrivals in each",00:51:57.410,00:52:00.540
"of the set of non-overlapping
intervals are independent",00:52:00.540,00:52:04.640
random variables.,00:52:04.640,00:52:06.270
"For a Poisson process, we've
seen that the number of",00:52:06.270,00:52:18.010
"arrivals in t sub i minus 1 to t
sub i is independent of this",00:52:18.010,00:52:23.450
"whole set of random
variables here.",00:52:23.450,00:52:26.960
"Now, remember that when we're
talking about multiple random",00:52:26.960,00:52:30.520
"variables, we say that multiple
random variables are",00:52:30.520,00:52:34.010
independent.,00:52:34.010,00:52:35.400
"It's not enough to be pairwise
independent.",00:52:35.400,00:52:37.740
"They all have to
be independent.",00:52:37.740,00:52:40.080
"But this thing we've just said
says that this is independent",00:52:40.080,00:52:44.260
of all of these things.,00:52:44.260,00:52:46.560
"If this is independent of all of
these things, and then the",00:52:46.560,00:52:50.260
"next interval n of ti, ti plus
1, is independent of",00:52:50.260,00:52:55.610
"everything in the past, and so
forth all the way up, then all",00:52:55.610,00:52:59.290
"of those random variables are
statistically independent of",00:52:59.290,00:53:02.870
each other.,00:53:02.870,00:53:03.710
"So in fact, we're saying more
than pairwise statistical",00:53:03.710,00:53:08.130
independence.,00:53:08.130,00:53:10.790
"If you're panicking about
these minor differences",00:53:10.790,00:53:14.970
"between pairwise independence
and real independence, don't",00:53:14.970,00:53:19.860
worry about it too much.,00:53:19.860,00:53:21.240
"Because the situations
where that happens",00:53:21.240,00:53:24.430
are relatively rare.,00:53:24.430,00:53:26.240
"They don't happen
all the time.",00:53:26.240,00:53:28.030
"But they do happen
occasionally.",00:53:28.030,00:53:29.720
So you should be aware of it.,00:53:29.720,00:53:33.157
"You shouldn't get in
a panic about it.",00:53:33.157,00:53:35.100
"Because normally, you don't
have to worry about it.",00:53:35.100,00:53:38.200
"In other words, when you're
taking a quiz, don't worry",00:53:38.200,00:53:42.240
about any of the fine points.,00:53:42.240,00:53:45.520
"Figure out roughly how
to do the problems.",00:53:45.520,00:53:49.060
Do them more or less.,00:53:49.060,00:53:51.620
"And then come back and deal with
the fine points later.",00:53:51.620,00:53:56.010
"Don't spend the whole quiz time
wrapped up on one little",00:53:56.010,00:53:59.430
"fine point and not get
to anything else.",00:53:59.430,00:54:03.370
"One of the important things to
learn in understanding a",00:54:03.370,00:54:06.340
