text,start,stop
"and I need to hit both of
them, I need to hit them.",00:22:22.160,00:22:25.200
"If I only need to hit
one of them, if I'm here,",00:22:25.200,00:22:27.770
I can hit it like this.,00:22:27.770,00:22:29.430
"If I'm here, though,
and I want to hit it,",00:22:29.430,00:22:31.180
I have to lift myself up.,00:22:31.180,00:22:34.659
"So the difference is
whether I'm like this.",00:22:34.659,00:22:36.450
Or like this.,00:22:36.450,00:22:37.409
Where is my weight?,00:22:37.409,00:22:38.200
"So if I want to allow
for these moves,",00:22:42.690,00:22:44.860
"if I want to go past the
stage of very beginner,",00:22:44.860,00:22:47.800
"aside from keeping track
of where my feet are,",00:22:47.800,00:22:50.190
"I have to keep track of whether
my weight is on my left foot",00:22:50.190,00:22:52.750
or on my right foot.,00:22:52.750,00:22:54.920
"So, I would actually
have l, r, and W,",00:22:54.920,00:22:58.570
where W is either l or r.,00:22:58.570,00:23:01.210
"AUDIENCE: So your state now
has what you're currently",00:23:07.138,00:23:11.265
putting more weight on.,00:23:11.265,00:23:13.810
"PROFESSOR: And where
each of the feet are.",00:23:13.810,00:23:15.770
AUDIENCE: Yeah.,00:23:15.770,00:23:16.660
Where your two feet are.,00:23:16.660,00:23:18.890
"And then also, the
song difficulty.",00:23:18.890,00:23:22.146
"So it's everything
in your state, right?",00:23:22.146,00:23:24.070
"PROFESSOR: Ah, yes.",00:23:24.070,00:23:25.470
I didn't think about it.,00:23:25.470,00:23:26.470
"I was just talking
about foot position.",00:23:26.470,00:23:28.159
"But we need to get back
to the state thing.",00:23:28.159,00:23:29.950
So that's a good point.,00:23:29.950,00:23:31.270
"So before we get to that, how
many feet positions do we have?",00:23:31.270,00:23:35.360
"If we don't include where
do I have my weight,",00:23:35.360,00:23:39.610
"how many possible positions
for both of my feet do I have?",00:23:39.610,00:23:42.230
So I have two feet.,00:23:47.350,00:23:48.370
"Each of them can be in any
of these five squares, right?",00:23:48.370,00:23:51.910
So how many total positions?,00:23:51.910,00:23:54.043
AUDIENCE: 5 choose 2.,00:23:54.043,00:23:57.256
Using 2.,00:23:57.256,00:23:58.620
PROFESSOR: So I can do this.,00:23:58.620,00:24:00.358
AUDIENCE: Sure.,00:24:00.358,00:24:00.983
Why not?,00:24:00.983,00:24:02.340
"PROFESSOR: Well, if I have
5 choose 2, then you--",00:24:02.340,00:24:04.616
"AUDIENCE: Oh, then that
doesn't quite work.",00:24:04.616,00:24:05.430
PROFESSOR: Yeah.,00:24:05.430,00:24:06.096
"AUDIENCE: Yeah, no.",00:24:06.096,00:24:07.820
PROFESSOR: So flip.,00:24:07.820,00:24:12.978
AUDIENCE: Times 2.,00:24:12.978,00:24:13.734
PROFESSOR: Yeah.,00:24:13.734,00:24:14.400
So you have two feet.,00:24:14.400,00:24:15.980
"Each foot, five possibilities.",00:24:15.980,00:24:17.260
"Now, what if we have weight?",00:24:21.520,00:24:23.110
"If we are tracking on
where I keep my weight.",00:24:23.110,00:24:25.670
How many possible positions?,00:24:25.670,00:24:27.275
AUDIENCE: [INAUDIBLE]?,00:24:31.006,00:24:31.970
"Oh no, because there's only two.",00:24:31.970,00:24:34.480
"PROFESSOR: So,
for each of these,",00:24:34.480,00:24:36.700
there's two possibilities now.,00:24:36.700,00:24:38.470
So 50.,00:24:38.470,00:24:39.370
"AUDIENCE: You also have to be
so your weight is like this.",00:24:39.370,00:24:41.170
PROFESSOR: In the middle?,00:24:41.170,00:24:41.880
AUDIENCE: Yeah.,00:24:41.880,00:24:42.820
PROFESSOR: You can.,00:24:42.820,00:24:44.287
"Based on that what I've been
reading, you never want to.",00:24:44.287,00:24:46.620
"Because if you're
weight is in the middle,",00:24:46.620,00:24:48.370
"then you're extending a lot
of effort to move either foot.",00:24:48.370,00:24:53.229
"So you always want to have
your weight somewhere.",00:24:53.229,00:24:55.270
"So that, at least
for one of your feet,",00:24:55.270,00:24:56.895
it's easy to move it.,00:24:56.895,00:24:58.849
AUDIENCE: Could it be the back?,00:24:58.849,00:25:00.582
"PROFESSOR: If that's
not true, then yeah.",00:25:00.582,00:25:02.290
We'd need to have a center.,00:25:02.290,00:25:04.569
"Oh, so, like, whether I'm
like this or like this?",00:25:04.569,00:25:06.610
AUDIENCE: Yeah.,00:25:06.610,00:25:06.852
"If you were, like,
doing the same thing.",00:25:06.852,00:25:08.554
Rocking back and forth.,00:25:08.554,00:25:09.530
"PROFESSOR: So, if
I have two feet,",00:25:09.530,00:25:10.946
"then this says my weight
is on my left foot.",00:25:10.946,00:25:13.100
My weight is on my right foot.,00:25:13.100,00:25:15.070
"So l and r is which foot,
not where on the board.",00:25:15.070,00:25:20.070
"AUDIENCE: So, did you not do
center because it was optimal?",00:25:20.070,00:25:22.900
"PROFESSOR: Because I claim
that, in an optimal strategy,",00:25:22.900,00:25:25.250
you wouldn't have it.,00:25:25.250,00:25:26.240
"But you don't have to
take my word for it.",00:25:26.240,00:25:28.060
"If you don't believe
me, then you add center.",00:25:28.060,00:25:30.060
"And you just have
more possibilities.",00:25:30.060,00:25:32.110
"And if it happens to
not be an optimal thing,",00:25:32.110,00:25:34.220
"then the dynamic
programming will ignore it.",00:25:34.220,00:25:37.260
"So how many positions do
I have if I add center?",00:25:37.260,00:25:40.860
"So if I have left, center,
right for each position.",00:25:40.860,00:25:44.099
AUDIENCE: 75.,00:25:44.099,00:25:44.640
PROFESSOR: Cool.,00:25:47.140,00:25:47.806
Yes.,00:25:50.640,00:25:51.395
AUDIENCE: So why is it 25?,00:25:51.395,00:25:53.453
"You wouldn't actually have
both of your feet on the right.",00:25:53.453,00:25:56.945
PROFESSOR: Why?,00:25:56.945,00:25:57.570
"Maybe, well especially, for
maximizing this one actually.",00:26:00.430,00:26:03.720
"Especially for
maximizing entertainment.",00:26:03.720,00:26:06.800
"Then it's way cooler
to do this, right?",00:26:06.800,00:26:10.515
[LAUGHTER],00:26:10.515,00:26:12.830
You get the point.,00:26:12.830,00:26:13.580
AUDIENCE: --possible weight.,00:26:13.580,00:26:14.746
"Like combinations
for like, where is",00:26:14.746,00:26:16.757
"you should have your
feet at one time.",00:26:16.757,00:26:18.340
"Like, not necessarily what
the game is asking you to do.",00:26:18.340,00:26:20.764
PROFESSOR: Yeah.,00:26:20.764,00:26:21.430
So this is where my feet are.,00:26:21.430,00:26:25.040
"The game will always
ask something like this.",00:26:25.040,00:26:26.964
"So the game won't always
care about both of my feet.",00:26:26.964,00:26:29.130
"Sometimes it'll only
care about one foot.",00:26:29.130,00:26:30.930
"So, yeah.",00:26:33.241,00:26:33.740
"There are two different
concepts, right?",00:26:33.740,00:26:35.406
There's the position of my feet.,00:26:35.406,00:26:37.900
"And then there's the
note on the screen.",00:26:37.900,00:26:40.479
"And my feet have to match
the note on the screen.",00:26:40.479,00:26:42.520
"And we'll have to
capture that somehow.",00:26:42.520,00:26:45.500
So what's in a state?,00:26:45.500,00:26:48.370
What are my decisions?,00:26:48.370,00:26:50.169
"Come on, now.",00:26:50.169,00:26:50.710
"We should be in a good shape
to know what my decisions are.",00:26:50.710,00:26:53.780
What do I decide every time?,00:26:53.780,00:26:54.990
AUDIENCE: What move to make?,00:26:57.906,00:27:00.034
PROFESSOR: Yeah.,00:27:00.034,00:27:00.700
"How am I going to jump, right?",00:27:00.700,00:27:01.950
"Where my feet are going
to be in the new position.",00:27:01.950,00:27:05.510
"So every time, I'm deciding
what's the new foot position.",00:27:05.510,00:27:12.570
"AUDIENCE: Aren't you also
deciding weight position,",00:27:12.570,00:27:14.810
"where you're going
to hold to, right?",00:27:14.810,00:27:17.157
PROFESSOR: OK.,00:27:17.157,00:27:17.740
"So when I say foot position,
it's a cheat for everything.",00:27:17.740,00:27:21.240
So yeah.,00:27:24.380,00:27:24.880
Good observation.,00:27:24.880,00:27:27.650
OK.,00:27:27.650,00:27:29.560
"What do I need to know, in
order to make this decision?",00:27:29.560,00:27:33.680
OK.,00:27:38.030,00:27:39.450
"I would need to know
where I was before",00:27:39.450,00:27:41.450
"if I want to compute
the difficulties.",00:27:41.450,00:27:43.620
But aside from that-- what?,00:27:43.620,00:27:45.750
"AUDIENCE: Sir, it came
up with this polynomial.",00:27:45.750,00:27:48.540
PROFESSOR: All right.,00:27:48.540,00:27:50.450
"AUDIENCE: Is that a hint to what
the run time of this will be?",00:27:50.450,00:27:53.899
PROFESSOR: It's not on purpose.,00:27:53.899,00:27:55.190
But yes.,00:27:55.190,00:27:57.600
"So, yeah.",00:27:57.600,00:27:58.950
That makes sense.,00:27:58.950,00:27:59.730
Probably not good.,00:27:59.730,00:28:00.220
"I should probably not have
my screen up without me",00:28:00.220,00:28:02.303
looking at it.,00:28:02.303,00:28:04.570
"OK, so.",00:28:04.570,00:28:05.510
Back to decisions.,00:28:05.510,00:28:07.720
"I think I want to know what's
going to be on the screen",00:28:07.720,00:28:10.530
"when I land, right?",00:28:10.530,00:28:11.350
"Because if the screen says,
yo, you need to go up and down.",00:28:11.350,00:28:15.120
"Then maybe I shouldn't
do this, right?",00:28:15.120,00:28:17.872
That would not be good.,00:28:17.872,00:28:18.830
"So I need to know what the note
is going to be when I land.",00:28:21.620,00:28:24.460
Note.,00:28:27.131,00:28:27.630
"AUDIENCE: Is that
the same as the next?",00:28:31.318,00:28:33.725
PROFESSOR: Yep.,00:28:33.725,00:28:34.350
Next note.,00:28:34.350,00:28:35.360
Yes.,00:28:35.360,00:28:36.480
"So the next note
here on the screen.",00:28:36.480,00:28:39.050
"So, my position in
this list, basically.",00:28:39.050,00:28:42.880
"AUDIENCE: So it's kind of like
the knapsack problem, where",00:28:42.880,00:28:45.296
"it's like which thing we're
considering picking up.",00:28:45.296,00:28:48.005
"But in this case, it's
coming [INAUDIBLE].",00:28:48.005,00:28:51.470
"PROFESSOR: So it's
close to knapsack.",00:28:51.470,00:28:53.720
"But the difference
is, in knapsack, I",00:28:53.720,00:28:56.970
"have to decide, do I choose
this or do I ignore it.",00:28:56.970,00:29:02.680
"So, if I'd be like, if I
can only do a few things",00:29:02.680,00:29:11.779
"and I want to maximize
my score, then",00:29:11.779,00:29:13.320
"maybe I would choose, all right.",00:29:13.320,00:29:14.870
This is easy.,00:29:14.870,00:29:15.450
I'm going to do it.,00:29:15.450,00:29:16.241
This is hard.,00:29:16.241,00:29:16.870
Screw it.,00:29:16.870,00:29:17.370
This is easy.,00:29:17.370,00:29:17.860
I'm going to do it.,00:29:17.860,00:29:18.651
"So then my decisions are 0, 1.",00:29:18.651,00:29:20.780
Pick or not pick.,00:29:20.780,00:29:22.610
"In this case, every
time my decision",00:29:22.610,00:29:24.520
is a new state of my feet.,00:29:24.520,00:29:25.870
"So it's not 0, 1.",00:29:25.870,00:29:27.046
AUDIENCE: OK.,00:29:27.046,00:29:27.860
"PROFESSOR: That's
the difference.",00:29:27.860,00:29:29.260
"And then, because
of that, the state",00:29:29.260,00:29:31.310
is going to look different.,00:29:31.310,00:29:32.570
"And the recursion's will
look a bit different.",00:29:32.570,00:29:34.520
OK.,00:29:40.740,00:29:41.240
"So I want to know the
note that I'm landing at.",00:29:41.240,00:29:43.710
"I want to know
the sum of-- well,",00:29:43.710,00:29:46.845
"we'll see if I want to know
the sum of difficulties",00:29:46.845,00:29:48.970
up to this point.,00:29:48.970,00:29:50.230
"And I want to know
one more thing, so.",00:29:50.230,00:29:53.730
"If this is going
to be my new state,",00:29:53.730,00:29:56.310
"and I know what note I'm landing
at, I'm making a decision.",00:29:56.310,00:30:00.900
"The decision tells me where
my feet are going to be.",00:30:00.900,00:30:04.240
Right?,00:30:07.320,00:30:07.820
"The move decides where
my feet are going to be.",00:30:07.820,00:30:10.390
What do I need to do?,00:30:10.390,00:30:12.640
"What else do I need to
know for my total solution?",00:30:12.640,00:30:16.672
"So what do I need to know to
consider between decisions?",00:30:16.672,00:30:19.005
"So say I'm considering the
state of-- I'm at note two.",00:30:24.500,00:30:31.290
"Note two says, left right.",00:30:31.290,00:30:35.750
"And I'm considering
of coming here",00:30:35.750,00:30:38.790
"from note one, where my
foot position was up down.",00:30:38.790,00:30:44.700
"Or come here from
note one, where",00:30:44.700,00:30:48.510
my foot position was left right.,00:30:48.510,00:30:52.270
"I need to know where
my foot position was,",00:30:57.671,00:30:59.420
"to choose between these, right?",00:30:59.420,00:31:01.650
"If I don't know that,
then I can't choose.",00:31:01.650,00:31:03.795
"AUDIENCE: That's not
from your state, though?",00:31:03.795,00:31:06.170
PROFESSOR: Not yet.,00:31:06.170,00:31:07.115
"It's not here, so it's
not part of my state.",00:31:07.115,00:31:09.010
"We've been talking about it a
lot, but we didn't put it here.",00:31:09.010,00:31:11.570
"So let's say that
the state is going",00:31:11.570,00:31:13.070
"to have the note
that I'm landing at.",00:31:13.070,00:31:14.640
"And my foot position
after landing.",00:31:14.640,00:31:18.550
"So, if I know that I'm
going to land like this,",00:31:28.130,00:31:33.100
"then I know where
I was here. l r.",00:31:33.100,00:31:35.530
"Say, l r.",00:31:35.530,00:31:37.920
"I can compute the
costs here, right?",00:31:37.920,00:31:39.650
"This is delta of going
from this to this.",00:31:39.650,00:31:47.010
"And this is the delta for
going from this to this.",00:31:47.010,00:31:53.641
Can you see?,00:31:53.641,00:31:54.540
Is that too small?,00:31:54.540,00:31:55.290
"Delta wants to know where
my feet were before.",00:31:59.600,00:32:02.210
"And where they're
going to be now.",00:32:02.210,00:32:03.910
"So when I call it, I need
to know where I was before.",00:32:03.910,00:32:06.290
"And I need to know where
I'm going to be now.",00:32:06.290,00:32:08.165
"So this should be
part of my state.",00:32:08.165,00:32:11.360
"So our decision says, what's
my new position going to be?",00:32:11.360,00:32:15.140
"So when I make a move, I
influence my new foot position.",00:32:15.140,00:32:18.610
"They're going to
be in someplace.",00:32:18.610,00:32:20.450
"And independently of that,
the note-- the position here--",00:32:20.450,00:32:25.242
"the position of the note,
increases all the time, right?",00:32:25.242,00:32:27.575
"Because time can
only go forwards.",00:32:27.575,00:32:28.991
"How are we going to account
for these extra moves?",00:32:32.910,00:32:35.010
AUDIENCE: [INAUDIBLE].,00:32:38.689,00:32:40.824
"PROFESSOR: So, we said that
between every two notes,",00:32:40.824,00:32:42.990
"we might want to
make one extra move.",00:32:42.990,00:32:45.200
"AUDIENCE: Like, a
potential new note",00:32:50.840,00:32:53.092
"in between your
destination note?",00:32:53.092,00:32:56.610
PROFESSOR: Yep.,00:32:56.610,00:32:57.442
"AUDIENCE: And then just fill
in the difficulties for that",00:32:57.442,00:33:00.385
and see which ones--,00:33:00.385,00:33:01.350
"PROFESSOR: So, if I want to use
the algorithm that I already",00:33:01.350,00:33:03.850
"have, that compares my
landing position to my note,",00:33:03.850,00:33:07.090
"to see whether I can go
there or not, what note would",00:33:07.090,00:33:10.470
"I want to put in that
intermediate note?",00:33:10.470,00:33:14.670
"So, you're basically saying
that between every two notes,",00:33:14.670,00:33:18.750
I'm going to have one more note.,00:33:18.750,00:33:20.560
"And my feet can
be wherever here.",00:33:20.560,00:33:24.903
AUDIENCE: Oh.,00:33:24.903,00:33:25.444
"I mean, you'll also
have the edge originally",00:33:25.444,00:33:28.228
connecting them.,00:33:28.228,00:33:30.550
"So, you'd have it going
to the intermediate note,",00:33:30.550,00:33:32.820
but also from the destination.,00:33:32.820,00:33:34.070
"Yeah, like that.",00:33:34.070,00:33:35.763
You'd have to--,00:33:35.763,00:33:38.070
"PROFESSOR: So, what
note would I have here?",00:33:38.070,00:33:42.630
"AUDIENCE: It makes
you go to the center.",00:33:42.630,00:33:44.556
"PROFESSOR: Do I have
to be at the center?",00:33:44.556,00:33:46.000
"AUDIENCE: Well, you
can be anywhere.",00:33:46.000,00:33:47.370
PROFESSOR: Yeah.,00:33:47.370,00:33:48.036
"So I'm going to
invent the blank note.",00:33:48.036,00:33:50.900
"That's a big O. That means
you can do whatever you want.",00:33:50.900,00:33:53.360
There are no constraints.,00:33:53.360,00:33:54.820
"So that is just an
intermediary state.",00:33:54.820,00:33:56.800
"So then I'm going
to take this input,",00:33:56.800,00:34:00.790
"and I'm going to add
these blank notes here.",00:34:00.790,00:34:03.710
"And these map to adding
notes in the graph.",00:34:03.710,00:34:05.690
"AUDIENCE: Well,
then, when you just",00:34:11.026,00:34:12.484
"run through your difficulty
function between each two notes",00:34:12.484,00:34:16.320
"and see if, for all the
potential moves, which",00:34:16.320,00:34:20.854
one minimizes that path.,00:34:20.854,00:34:23.656
PROFESSOR: Yep.,00:34:23.656,00:34:25.060
"So basically, I'm assuming
I don't need this.",00:34:25.060,00:34:27.190
I'm assuming that.,00:34:27.190,00:34:30.065
"This is going to
be where there's",00:34:30.065,00:34:31.440
"at least one choice
where this is going",00:34:31.440,00:34:33.989
"to have the same cost
as a direct note.",00:34:33.989,00:34:37.377
"And then I'm going
to say that instead",00:34:37.377,00:34:38.960
"of having more complex
shapes in the graph,",00:34:38.960,00:34:42.260
"I'm going to insert
extra moves here.",00:34:42.260,00:34:46.138
AUDIENCE: OK.,00:34:46.138,00:34:46.679
"I would think that, if you
have an intermediate move that",00:34:46.679,00:34:49.053
"might be less expensive,
you should, like, just",00:34:49.053,00:34:52.570
"hop to that new
position than to have",00:34:52.570,00:34:54.411
"an intermediate move, right?",00:34:54.411,00:34:56.374
PROFESSOR: Yeah.,00:34:56.374,00:34:57.040
"And I'm going to assume that
either that's not the case,",00:34:57.040,00:35:00.375
"or that I can always find
an intermediate move that",00:35:00.375,00:35:02.500
makes my life better.,00:35:02.500,00:35:05.290
AUDIENCE: Every case?,00:35:05.290,00:35:06.564
PROFESSOR: Yeah.,00:35:06.564,00:35:07.230
"PROFESSOR: These
results do work.",00:35:12.786,00:35:14.255
"You'll have to take my word
for it that this works.",00:35:14.255,00:35:16.380
"And this makes your
dynamic programming easy.",00:35:16.380,00:35:18.860
"And it makes your
graph building easy.",00:35:18.860,00:35:21.500
"So the advantage of this is
you're changing the input.",00:35:21.500,00:35:24.370
"And then, when you're
building your graph",00:35:24.370,00:35:26.160
"or when you're doing
the DP, you only",00:35:26.160,00:35:28.000
"worry about an input
that looks like this.",00:35:28.000,00:35:30.430
"You don't care about
any intermediate stuff.",00:35:30.430,00:35:32.720
"You have notes, and you have to
transition between the notes.",00:35:32.720,00:35:35.270
Period.,00:35:35.270,00:35:36.240
"So we reduce the
complexity of the problem.",00:35:36.240,00:35:39.365
"So whenever you can get away
with that, it's really nice.",00:35:39.365,00:35:41.740
We can do that for centering.,00:35:41.740,00:35:43.970
"We might not be able to do
it for other more complicated",00:35:43.970,00:35:46.530
stuff.,00:35:46.530,00:35:47.029
OK.,00:35:50.360,00:35:52.990
"So, we sort of know
what we want in a state.",00:35:52.990,00:35:57.730
"Now we want to build a
graph, so that the path",00:35:57.730,00:36:00.950
"from some source
to some destination",00:36:00.950,00:36:05.140
"has a cost that's equivalent to
the sum of these difficulties.",00:36:05.140,00:36:10.970
Right?,00:36:10.970,00:36:11.470
"Because then I can
run the shortest path.",00:36:11.470,00:36:13.220
"And my solution
will be right there.",00:36:13.220,00:36:17.330
I know.,00:36:17.330,00:36:17.830
You guys seem awfully sad.,00:36:17.830,00:36:18.950
"Do you want to take a break
and play for a little bit more?",00:36:18.950,00:36:21.970
Yes?,00:36:21.970,00:36:24.790
"How many people want
to play, instead of.",00:36:24.790,00:36:28.797
You don't have to play yourself.,00:36:28.797,00:36:30.130
"You can just rest for
these two or three minutes.",00:36:30.130,00:36:32.720
"And you can watch
someone else play.",00:36:32.720,00:36:34.220
"And get more intuition about
how you're supposed to play.",00:36:34.220,00:36:37.311
OK.,00:36:39.741,00:36:40.240
"So one person wants
to take a break.",00:36:40.240,00:36:41.820
"Everyone else wants
to keep going?",00:36:41.820,00:36:43.110
"Or are you guys
passed out already?",00:36:43.110,00:36:44.440
AUDIENCE: Can we get out early?,00:36:44.440,00:36:45.731
PROFESSOR: Sort of.,00:36:48.370,00:36:49.920
Yeah.,00:36:49.920,00:36:50.420
"You'll get out
three minutes early,",00:36:50.420,00:36:51.878
if we don't do another round.,00:36:51.878,00:36:55.410
So who wants to keep going?,00:36:55.410,00:36:57.933
AUDIENCE: No.,00:36:57.933,00:36:58.474
Let's play.,00:36:58.474,00:37:01.057
PROFESSOR: OK.,00:37:01.057,00:37:01.640
So who wants to keep going?,00:37:01.640,00:37:02.765
You can only vote on one thing.,00:37:02.765,00:37:04.241
Who wants to play?,00:37:04.241,00:37:04.990
AUDIENCE: OK.,00:37:08.297,00:37:08.838
AUDIENCE: Five.,00:37:08.838,00:37:09.463
AUDIENCE: Four.,00:37:09.463,00:37:10.960
"AUDIENCE: Victor, go.",00:37:10.960,00:37:12.100
PROFESSOR: OK.,00:37:12.100,00:37:13.050
Who wants to go?,00:37:13.050,00:37:15.680
"So we decided what we're
going to have in notes.",00:37:15.680,00:37:18.330
"And we're going to
build a graph, where",00:37:18.330,00:37:20.730
the notes are the states.,00:37:20.730,00:37:22.200
And the edges are the moves.,00:37:22.200,00:37:23.830
Right?,00:37:23.830,00:37:25.630
"So a note tells me, just
like there, what note I'm at.",00:37:25.630,00:37:29.300
Say I'm at note two.,00:37:29.300,00:37:31.440
And where my feet are on.,00:37:31.440,00:37:34.440
"So, left foot left.",00:37:34.440,00:37:35.320
Right foot right.,00:37:35.320,00:37:36.290
"So, given a state, what
outgoing edges do I build?",00:37:38.820,00:37:42.270
Where can I go to?,00:37:42.270,00:37:43.950
"So let's say I have a state
that says I'm at note n",00:37:43.950,00:37:47.480
"and my left foot is
in some position.",00:37:47.480,00:37:49.320
"My right foot is
in some position.",00:37:49.320,00:37:53.000
"What are my outgoing
edges from here?",00:37:53.000,00:37:55.656
"AUDIENCE: Is there an
outgoing edge to every move?",00:37:55.656,00:37:58.340
Because there's a point.,00:37:58.340,00:37:59.497
PROFESSOR: OK.,00:37:59.497,00:38:00.080
"Well, actually, the
blank is a note, right?",00:38:03.869,00:38:05.660
"So if the next note, if
note three's a blank,",00:38:05.660,00:38:09.750
then the note is a blank.,00:38:09.750,00:38:11.610
And then I can have.,00:38:11.610,00:38:13.464
"AUDIENCE: I guess,
isn't the difficulty",00:38:13.464,00:38:16.470
"of the move dependent on what
note that blank actually is?",00:38:16.470,00:38:21.585
"PROFESSOR: So, it doesn't
depend on what the screen says.",00:38:21.585,00:38:23.960
It depends on where my feet are.,00:38:23.960,00:38:27.232
"AUDIENCE: Oh, OK.",00:38:27.232,00:38:27.940
I see.,00:38:27.940,00:38:28.464
"PROFESSOR: So I
have a number that",00:38:28.464,00:38:29.880
tells me what's on my screen.,00:38:29.880,00:38:31.690
"This number is
enough for me to know",00:38:31.690,00:38:33.980
"what's going to be on my screen
from now on until forever.",00:38:33.980,00:38:36.610
"Because I have the
list ahead of time.",00:38:36.610,00:38:39.080
"And then I have the
position of my feet.",00:38:39.080,00:38:41.010
"So these are both
part of the state.",00:38:41.010,00:38:43.300
"So I have notes
for all the notes.",00:38:43.300,00:38:45.310
"And all the positions
of the feet.",00:38:45.310,00:38:47.470
AUDIENCE: Right.,00:38:47.470,00:38:49.270
"But the blank note is
just one position of feet?",00:38:49.270,00:38:55.240
PROFESSOR: No.,00:38:55.240,00:38:56.010
"AUDIENCE: Or, it's
all positions.",00:38:56.010,00:38:57.120
PROFESSOR: Yeah.,00:38:57.120,00:38:57.320
"AUDIENCE: Isn't the
difficulty dependent",00:38:57.320,00:38:59.124
"on what position
your feet end up?",00:38:59.124,00:39:01.014
PROFESSOR: Yeah.,00:39:01.014,00:39:01.680
"So it's from where I
start to where I land.",00:39:01.680,00:39:03.690
"So, if I decide to start
from here, and go here,",00:39:03.690,00:39:14.030
"the difficulty of this move
is-- so it doesn't depend on",00:39:14.030,00:39:18.080
whether I have a blank there.,00:39:18.080,00:39:20.520
And this was OK.,00:39:20.520,00:39:21.450
"Or, if I had an up down,
then I just missed the note.",00:39:21.450,00:39:24.320
"But the difficulty, the effort
I'm expending, is the same.",00:39:24.320,00:39:27.120
AUDIENCE: OK.,00:39:27.120,00:39:28.120
"But if you start from that
other move and go to a different",00:39:28.120,00:39:31.120
"position, that's--",00:39:31.120,00:39:32.150
"PROFESSOR: If I go
from this to this,",00:39:32.150,00:39:34.060
"then that's a
different difficulty.",00:39:34.060,00:39:35.747
"AUDIENCE: But it still
could be a blank note?",00:39:35.747,00:39:38.609
PROFESSOR: Yeah.,00:39:38.609,00:39:39.570
"So, a blank note will let
me go wherever I want.",00:39:39.570,00:39:42.025
AUDIENCE: I see.,00:39:42.025,00:39:43.630
"But there are different kinds
of blank notes, with different--",00:39:43.630,00:39:49.098
"I guess I'm confused
as to what--",00:39:49.098,00:39:50.717
PROFESSOR: OK.,00:39:50.717,00:39:51.300
So let's go through them again.,00:39:51.300,00:39:52.591
"AUDIENCE: Is it kind of
like it's, like, spreading,",00:39:52.591,00:39:55.200
"so really when you
have your source note,",00:39:55.200,00:39:58.860
"it's actually connecting
to every possible move.",00:39:58.860,00:40:02.660
"And every possible move is
connecting to your next--",00:40:02.660,00:40:05.080
"so it's kind of like a
diamond shaped thing?",00:40:05.080,00:40:06.913
PROFESSOR: Not quite.,00:40:08.685,00:40:09.560
Not quite.,00:40:09.560,00:40:10.430
"So, let's go through
the notes again.",00:40:10.430,00:40:12.220
And then let's go through that.,00:40:12.220,00:40:13.730
"So the source move will be
connected to some notes.",00:40:13.730,00:40:16.030
"And then those notes will
be connected to other notes.",00:40:16.030,00:40:18.280
"And it looks more like you
have a big, outgoing degree.",00:40:18.280,00:40:21.490
Then you have a big network.,00:40:21.490,00:40:22.836
"Then the big, incoming degree.",00:40:22.836,00:40:24.085
"It looks like a messed
up sorting network.",00:40:24.085,00:40:27.082
"So, notes are constraints.",00:40:27.082,00:40:28.165
"This accepts any possible
feet combination, right?",00:40:31.050,00:40:34.230
So this accepts this.,00:40:34.230,00:40:38.830
"AUDIENCE: Is the
first combination",00:40:38.830,00:40:40.312
contained in that note?,00:40:40.312,00:40:42.782
In that blank note?,00:40:42.782,00:40:43.607
PROFESSOR: No.,00:40:43.607,00:40:44.190
The blank is a constraint.,00:40:44.190,00:40:45.273
"So, if I have a note that
looks like this, then",00:40:47.600,00:40:51.170
"if one of my feet is here and
the other one is in the center,",00:40:51.170,00:40:54.590
then that's fine.,00:40:54.590,00:40:55.750
The constraint is met.,00:40:55.750,00:40:57.517
"If one of my feet is up
and the other one is down,",00:40:57.517,00:40:59.600
then the constraint is met.,00:40:59.600,00:41:02.110
"AUDIENCE: But the edge
running into that blank note,",00:41:02.110,00:41:04.652
"depending on how your feet
land, is different difficulty.",00:41:04.652,00:41:09.976
Is that right?,00:41:09.976,00:41:10.944
PROFESSOR: Yep.,00:41:10.944,00:41:12.410
"But when I compute
the edge width,",00:41:12.410,00:41:13.980
"I need to know where
I'm landing exactly.",00:41:13.980,00:41:16.590
"Not just where the note
is because the note might",00:41:16.590,00:41:18.770
admit multiple positions.,00:41:18.770,00:41:20.250
AUDIENCE: I see.,00:41:20.250,00:41:21.077
"PROFESSOR: So this guy
admits all positions.",00:41:21.077,00:41:22.910
AUDIENCE: OK.,00:41:22.910,00:41:23.940
"PROFESSOR: This guy admits
some positions, right?",00:41:23.940,00:41:26.050
"These are l r, l r.",00:41:26.050,00:41:28.140
"If I have up down, how many
feet positions does it admit?",00:41:28.140,00:41:33.150
AUDIENCE: Just one.,00:41:33.150,00:41:34.115
PROFESSOR: Not great.,00:41:34.115,00:41:34.990
AUDIENCE: No.,00:41:34.990,00:41:36.830
PROFESSOR: How many?,00:41:36.830,00:41:38.910
AUDIENCE: As an intermediate?,00:41:38.910,00:41:41.444
"PROFESSOR: If it's up down,
then it's on the screen.",00:41:41.444,00:41:43.610
My intermediates are all blank.,00:41:43.610,00:41:44.901
"AUDIENCE: Oh, oh.",00:41:44.901,00:41:45.654
"I thought you were
saying start with that.",00:41:45.654,00:41:47.844
PROFESSOR: So up down.,00:41:47.844,00:41:48.760
