text,start,stop
The opposite is also possible.,00:24:05.930,00:24:08.490
"And let's illustrate
by another example.",00:24:08.490,00:24:12.160
"So I have two coins, and both
of them are badly biased.",00:24:12.160,00:24:17.960
"One coin is much biased
in favor of heads.",00:24:17.960,00:24:21.680
"The other coin is much biased
in favor of tails.",00:24:21.680,00:24:25.320
"So the probabilities
being 90%.",00:24:25.320,00:24:28.050
"Let's consider independent flips
of coin A. This is the",00:24:28.050,00:24:33.050
relevant model.,00:24:33.050,00:24:34.980
"This is a model of two
independent flips",00:24:34.980,00:24:39.600
of the first coin.,00:24:39.600,00:24:41.240
"There's going to be two flips,
and each one has probability",00:24:41.240,00:24:43.850
0.9 of being heads.,00:24:43.850,00:24:46.080
"So that's a model that describes
coin A. You can",00:24:46.080,00:24:49.330
"think of this as a conditional
model which is a model of the",00:24:49.330,00:24:52.540
"coin flips conditioned on the
fact that they have chosen",00:24:52.540,00:24:55.940
coin A.,00:24:55.940,00:24:57.460
"Alternatively we could be
dealing with coin B In a",00:24:57.460,00:25:01.460
"conditional world where we
chose coin B and flip it",00:25:01.460,00:25:05.260
"twice, this is the
relevant model.",00:25:05.260,00:25:08.130
"The probability of two heads,
for example, is the",00:25:08.130,00:25:10.660
"probability of heads the first
time, heads the second time,",00:25:10.660,00:25:13.280
and each one is 0.1.,00:25:13.280,00:25:16.070
"Now I'm building this into a
bigger experiment in which I",00:25:16.070,00:25:19.960
"first start by choosing one of
the two coins at random.",00:25:19.960,00:25:25.160
So I have these two coins.,00:25:25.160,00:25:26.620
I blindly pick one of them.,00:25:26.620,00:25:28.610
"And then I start
flipping them.",00:25:28.610,00:25:32.610
"So the question now is, are the
coin flips, or the coin",00:25:32.610,00:25:36.620
"tosses, are they independent
of each other?",00:25:36.620,00:25:39.730
"If we just stay inside this
sub-model here, are the coin",00:25:39.730,00:25:46.370
flips independent?,00:25:46.370,00:25:47.620
"They are independent, because
the probability of heads in",00:25:52.240,00:25:56.540
"the second toss is the same,
0.9, no matter what happened",00:25:56.540,00:26:01.780
in the first toss.,00:26:01.780,00:26:03.550
"So the conditional probabilities
of what happens",00:26:03.550,00:26:06.550
"in the second toss are not
affected by the outcome of the",00:26:06.550,00:26:10.050
first toss.,00:26:10.050,00:26:11.180
"So the second toss and the first
toss are independent.",00:26:11.180,00:26:14.620
"So here we're just dealing
with plain,",00:26:14.620,00:26:17.800
independent coin flips.,00:26:17.800,00:26:19.990
"Similarity the coin flips within
this sub-model are also",00:26:19.990,00:26:24.940
independent.,00:26:24.940,00:26:26.190
"Now the question is, if we look
at the big model as just",00:26:28.840,00:26:33.410
"one probability model, instead
of looking at the conditional",00:26:33.410,00:26:38.955
"sub-models, are the coin flips
independent of each other?",00:26:38.955,00:26:44.530
"Does the outcome of a few coin
flips give you information",00:26:44.530,00:26:49.590
about subsequent coin flips?,00:26:49.590,00:26:53.610
"Well if I observe ten
heads in a row--",00:26:53.610,00:27:02.570
"So instead of two coin flips,
now let's think of doing more",00:27:02.570,00:27:05.960
"of them so that the tree
gets expanded.",00:27:05.960,00:27:10.070
So let's start with this.,00:27:10.070,00:27:13.800
I don't know which coin it is.,00:27:13.800,00:27:16.020
"What's the probability that
the 11th coin toss",00:27:16.020,00:27:18.970
is going to be heads?,00:27:18.970,00:27:20.220
"There's complete symmetry here,
so the answer could not",00:27:25.570,00:27:29.370
be anything other than 1/2.,00:27:29.370,00:27:32.330
"So let's justify it,
why is it 1/2?",00:27:32.330,00:27:36.950
"Well, the probability that the
11th toss is heads, how can",00:27:36.950,00:27:40.560
that outcome happen?,00:27:40.560,00:27:42.380
It can happen in two ways.,00:27:42.380,00:27:43.840
"You can choose coin A, which
happens with probability 1/2.",00:27:43.840,00:27:50.480
"And having chosen coin A,
there's probability 0.9 that",00:27:50.480,00:27:54.370
"it results in that you get
heads in the 11th toss.",00:27:54.370,00:27:58.500
"Or you can choose coin B. And
if it's coin B when you flip",00:27:58.500,00:28:03.540
"it, there's probably 0.1
that you have heads.",00:28:03.540,00:28:06.710
So the final answer is 1/2.,00:28:06.710,00:28:08.860
"So each one of the coins is
biased, but they're biased in",00:28:11.370,00:28:14.820
different ways.,00:28:14.820,00:28:16.190
"If I don't know which coin it
is, their two biases kind of",00:28:16.190,00:28:20.340
"cancel out, and the probability
of obtaining heads",00:28:20.340,00:28:23.740
"is just in the middle,
then it's 1/2.",00:28:23.740,00:28:27.880
"Now if someone tells you that
the first ten tosses were",00:28:27.880,00:28:31.720
"heads, is that going to
change your beliefs",00:28:31.720,00:28:34.940
about the 11th toss?,00:28:34.940,00:28:37.300
"Here's how a reasonable person
would think about it.",00:28:37.300,00:28:41.820
"If it's coin B the probability
of obtaining 10 heads in a row",00:28:41.820,00:28:49.480
is negligible.,00:28:49.480,00:28:51.510
"It's going to be 0.1
to the 10th.",00:28:51.510,00:28:55.270
"If it's coin A. The probability
of 10 heads in a",00:28:55.270,00:28:59.110
"row is a more reasonable
number.",00:28:59.110,00:29:01.380
It's 0.9 to the 10th.,00:29:01.380,00:29:03.850
"So this event is a lot more
likely to occur with coin A,",00:29:03.850,00:29:10.320
rather than coin B.,00:29:10.320,00:29:13.910
"The plausible explanation of
having seen ten heads in a row",00:29:13.910,00:29:18.820
"is that I actually chose coin A.
When you see ten heads in a",00:29:18.820,00:29:25.730
"row, you are pretty certain that
it's coin A that we're",00:29:25.730,00:29:29.690
dealing with.,00:29:29.690,00:29:30.940
"And once you're pretty certain
that it's coin A that we're",00:29:30.940,00:29:33.800
"dealing with, what's the
probability that the",00:29:33.800,00:29:36.350
next toss is heads?,00:29:36.350,00:29:38.246
It's going to be 0.9.,00:29:38.246,00:29:40.960
"So essentially here I'm doing
an inference calculation.",00:29:40.960,00:29:45.270
"Given this information, I'm
making an inference about",00:29:45.270,00:29:48.990
which coin I'm dealing with.,00:29:48.990,00:29:50.700
"I become pretty certain that
it's coin A, and given that",00:29:53.540,00:29:57.240
"it's coin A, this probability
is going to be 0.9.",00:29:57.240,00:30:00.640
"And I'm putting an approximate
sign here, because the",00:30:00.640,00:30:04.070
"inference that I did
is approximate.",00:30:04.070,00:30:06.220
"I'm pretty certain it's coin A.
I'm not 100% certain that",00:30:06.220,00:30:09.850
it's coin A.,00:30:09.850,00:30:11.200
"But in any case what happens
here is that the unconditional",00:30:11.200,00:30:15.430
"probability is different from
the conditional probability.",00:30:15.430,00:30:19.440
"This information here makes
me change my beliefs",00:30:19.440,00:30:23.710
about the 11th toss.,00:30:23.710,00:30:25.590
"And this means that the 11th
toss is dependent on the",00:30:25.590,00:30:30.560
previous tosses.,00:30:30.560,00:30:31.530
"So the coin tosses have
now become dependent.",00:30:31.530,00:30:35.590
"What is the physical link that
causes this dependence?",00:30:35.590,00:30:38.790
"Well, the physical link is
the choice of the coin.",00:30:38.790,00:30:42.710
"By choosing a particular coin,
I'm introducing a pattern in",00:30:42.710,00:30:46.580
the future coin tosses.,00:30:46.580,00:30:48.200
"And that pattern is what
causes dependence.",00:30:48.200,00:30:52.740
"OK, so I've been playing a
little bit too loose with the",00:30:52.740,00:30:55.670
"language here, because we
defined the concept of",00:30:55.670,00:30:59.810
independence of two events.,00:30:59.810,00:31:01.810
"But here I have been referring
to independent coin tosses,",00:31:01.810,00:31:06.180
"where I'm thinking about
many coin tosses,",00:31:06.180,00:31:08.380
like 10 or 11 of them.,00:31:08.380,00:31:11.200
"So to be proper, I should have
defined for you also the",00:31:11.200,00:31:15.160
"notion of independence of
multiple events, not just two.",00:31:15.160,00:31:18.710
"We don't want to just say coin
toss one is independent from",00:31:18.710,00:31:21.970
coin toss two.,00:31:21.970,00:31:23.170
"We want to be able to say
something like, these 10 then",00:31:23.170,00:31:26.250
"coin tosses are all independent
of each other.",00:31:26.250,00:31:29.690
"Intuitively what that means
should be the same thing--",00:31:29.690,00:31:33.800
"that information about some of
the coin tosses doesn't change",00:31:33.800,00:31:37.450
"your beliefs about the remaining
coin tosses.",00:31:37.450,00:31:40.220
"How do we translate that into
a mathematical definition?",00:31:40.220,00:31:43.580
"Well, an ugly attempt
would be to impose",00:31:43.580,00:31:48.600
requirements such as this.,00:31:48.600,00:31:51.800
"Think of A1 being the event that
the first flip was heads.",00:31:51.800,00:31:56.780
"A2 is the event of that the
second flip was heads.",00:31:56.780,00:32:00.980
"A3, the third flip, was
heads, and so on.",00:32:00.980,00:32:04.320
"Here is an event whose
occurrence is not determined",00:32:04.320,00:32:08.310
by the first three coin flips.,00:32:08.310,00:32:10.860
"And here's an event whose
occurrence or not is",00:32:10.860,00:32:13.400
"determined by the fifth
and sixth coin flip.",00:32:13.400,00:32:16.680
"If we think physically that
all those coin flips have",00:32:16.680,00:32:19.080
"nothing to do with each other,
information about the fifth",00:32:19.080,00:32:22.220
"and sixth coin flip are not
going to change what we expect",00:32:22.220,00:32:26.420
from the first three.,00:32:26.420,00:32:27.960
"So the probability of this
event, the conditional",00:32:27.960,00:32:30.780
"probability, should be the
same as the unconditional",00:32:30.780,00:32:33.050
probability.,00:32:33.050,00:32:34.430
"And we would like a relation
of this kind to be true, no",00:32:34.430,00:32:38.850
"matter what kind of formula you
write down, as long as the",00:32:38.850,00:32:43.480
"events that show up here are
different from the events that",00:32:43.480,00:32:47.230
show up there.,00:32:47.230,00:32:49.250
OK.,00:32:49.250,00:32:49.770
"That's sort of an
ugly definition.",00:32:49.770,00:32:52.150
"The mathematical definition that
actually does the job,",00:32:52.150,00:32:55.350
"and leads to all the
formulas of this",00:32:55.350,00:32:59.530
"kind, is the following.",00:32:59.530,00:33:01.130
"We're going to say that the
collection of events are",00:33:01.130,00:33:03.610
"independent if we can find the
probability of their joint",00:33:03.610,00:33:07.090
"occurrence by just multiplying
probabilities.",00:33:07.090,00:33:11.780
"And that will be true even if
you look at sub-collections of",00:33:11.780,00:33:17.380
these events.,00:33:17.380,00:33:18.640
Let's make that more precise.,00:33:18.640,00:33:20.670
"If we have three events, the
definition tells us that the",00:33:20.670,00:33:24.310
"three events are independent
if the following are true.",00:33:24.310,00:33:27.560
"Probability A1 and A2 and A3,
you can calculate this",00:33:27.560,00:33:31.830
"probability by multiplying
individual probabilities.",00:33:31.830,00:33:34.840
"But the same is true even if
you take fewer events.",00:33:38.370,00:33:44.320
"Just a few indices out
of the indices",00:33:44.320,00:33:46.740
that we have available.,00:33:46.740,00:33:48.340
"So we also require P(A1
intersection A2) is P(A1)",00:33:48.340,00:33:54.970
times P(A2).,00:33:54.970,00:33:57.600
"And similarly for the other
possibilities of",00:33:57.600,00:34:01.250
choosing the indices.,00:34:01.250,00:34:02.500
"OK, so independence,
mathematical definition,",00:34:10.900,00:34:14.659
"requires that calculating
probabilities of any",00:34:14.659,00:34:18.860
"intersection of the events we
have in our hands, that",00:34:18.860,00:34:22.370
"calculation can be done by just
multiplying individual",00:34:22.370,00:34:25.590
probabilities.,00:34:25.590,00:34:27.000
"And this has to apply to the
case where we consider all of",00:34:27.000,00:34:30.230
the events in our hands or just,00:34:30.230,00:34:33.300
sub-collections of those events.,00:34:33.300,00:34:36.900
"Now these relations just by
themselves are called pairwise",00:34:36.900,00:34:42.130
independence.,00:34:42.130,00:34:44.389
"So this relation, for example,
tells us that A1 is",00:34:44.389,00:34:47.179
independent from A2.,00:34:47.179,00:34:48.710
"This tells us that A2 is
independent from A3.",00:34:48.710,00:34:51.130
"This will tell us that A1
is independent from A3.",00:34:51.130,00:34:54.670
"But independence of all the
events together actually",00:34:54.670,00:34:58.990
requires a little more.,00:34:58.990,00:35:01.020
"One more equality that has to do
with all three events being",00:35:01.020,00:35:05.080
considered at the same time.,00:35:05.080,00:35:07.000
"And this extra equality
is not redundant.",00:35:07.000,00:35:10.562
"It actually does make
a difference.",00:35:10.562,00:35:13.020
"Independence and pairwise
independence",00:35:13.020,00:35:15.390
are different things.,00:35:15.390,00:35:17.310
"So let's illustrate the
situation with an example.",00:35:17.310,00:35:20.320
"Suppose we have two
coin flips.",00:35:20.320,00:35:22.790
"The coin tosses are independent,
so the bias is",00:35:22.790,00:35:28.390
"1/2, so all possible outcomes
have a probability of 1/2",00:35:28.390,00:35:32.910
"times 1/2, which is 1/4.",00:35:32.910,00:35:36.100
"And let's consider now a bunch
of different events.",00:35:36.100,00:35:40.520
"One event is that the
first toss is heads.",00:35:40.520,00:35:46.290
This is this blue set here.,00:35:46.290,00:35:48.950
"Another event is the second
toss is heads.",00:35:48.950,00:35:54.990
"And this is this black
event here.",00:35:54.990,00:35:57.970
OK.,00:36:00.770,00:36:01.850
"Are these two events
independent?",00:36:01.850,00:36:04.500
"If you check it mathematically,
yes.",00:36:04.500,00:36:06.660
"Probability of A is probability
of B is 1/2.",00:36:06.660,00:36:09.270
"Probability of A times
probability of B is 1/4, which",00:36:09.270,00:36:13.170
"is the same as the probability
of A intersection B,",00:36:13.170,00:36:16.700
which is this set.,00:36:16.700,00:36:18.070
"So we have just checked
mathematically that A and B",00:36:18.070,00:36:20.680
are independent.,00:36:20.680,00:36:22.180
"Now lets consider a third event
which is that the first",00:36:22.180,00:36:26.210
"and second toss give
the same result.",00:36:26.210,00:36:30.080
I'll use a different color.,00:36:30.080,00:36:32.270
"First and second toss to
give the same result.",00:36:32.270,00:36:35.400
"This is the event that
we obtain heads,",00:36:35.400,00:36:38.350
"heads or tails, tails.",00:36:38.350,00:36:40.700
"So this is the probability
of C. What's the",00:36:40.700,00:36:43.030
probability of C?,00:36:43.030,00:36:44.280
"Well, C is made up of two
outcomes, each one of which",00:36:47.790,00:36:51.520
"has probability 1/4, so the
probability of C is 1/2.",00:36:51.520,00:36:55.500
"What is the probability
of C intersection A?",00:36:55.500,00:36:58.600
"C intersection A is just this
one outcome, and has",00:36:58.600,00:37:02.760
probability 1/4.,00:37:02.760,00:37:06.030
"What's the probability of A
intersection B intersection C?",00:37:06.030,00:37:10.040
"The three events intersect just
this outcome, so this",00:37:10.040,00:37:13.650
probability is also 1/4.,00:37:13.650,00:37:15.620
OK.,00:37:18.610,00:37:19.860
"What's the probability
of C given A and B?",00:37:24.130,00:37:27.060
"If A has occurred, and B has
occurred, you are certain that",00:37:29.800,00:37:34.840
this outcome here happened.,00:37:34.840,00:37:36.980
"If the first toss is H and the
second toss is H, then you're",00:37:36.980,00:37:40.160
"certain of the first
and second toss",00:37:40.160,00:37:41.970
gave the same result.,00:37:41.970,00:37:43.760
"So the conditional probability
of C given A and",00:37:43.760,00:37:46.500
B is equal to 1.,00:37:46.500,00:37:49.050
"So do we have independence
in this example?",00:37:49.050,00:37:51.640
We don't.,00:37:54.310,00:37:55.970
"C, that we obtain the same
result in the first and the",00:37:55.970,00:38:00.210
"second toss, has probability
1/2.",00:38:00.210,00:38:04.020
"Half of the possible outcomes
give us two coin flips with",00:38:04.020,00:38:08.480
"the same result-- heads,
heads or tails, tails.",00:38:08.480,00:38:10.700
"So the probability
of C is 1/2.",00:38:10.700,00:38:12.970
"But if I tell you that the
events A and B both occurred,",00:38:12.970,00:38:17.590
"then you're certain
that C occurred.",00:38:17.590,00:38:20.900
"If I tell you that we had heads
and heads, then you're",00:38:20.900,00:38:23.190
"certain the outcomes
were the same.",00:38:23.190,00:38:25.460
"So the conditional probability
is different from the",00:38:25.460,00:38:28.830
unconditional probability.,00:38:28.830,00:38:31.400
"So by combining these two
relations together, we get",00:38:31.400,00:38:37.050
"that the three events
are not independent.",00:38:37.050,00:38:39.235
"But are they pairwise
independent?",00:38:42.260,00:38:45.520
Is A independent from B?,00:38:45.520,00:38:49.020
"Yes, because probability of A
times probability of B is 1/4,",00:38:49.020,00:38:53.400
"which is probability of
A intersection B. Is C",00:38:53.400,00:38:58.670
independent from A?,00:38:58.670,00:39:02.350
"Well, the probability
of C and A is 1/4.",00:39:02.350,00:39:05.780
The probability of C is 1/2.,00:39:05.780,00:39:07.620
The probability of A is 1/2.,00:39:07.620,00:39:09.830
So it checks.,00:39:09.830,00:39:11.150
"1/4 is equal to 1/2 and 1/2,
so event C and event A are",00:39:11.150,00:39:17.960
independent.,00:39:17.960,00:39:19.410
"Knowing that the first toss was
heads does not change your",00:39:19.410,00:39:24.490
"beliefs about whether the two
tosses are going to have the",00:39:24.490,00:39:28.600
same outcome or not.,00:39:28.600,00:39:31.380
"Knowing that the first was
heads, well, the second is",00:39:31.380,00:39:34.200
"equally likely to be
heads or tails.",00:39:34.200,00:39:36.520
"So event C has just the
same probability,",00:39:36.520,00:39:39.710
"again, 1/2, to occur.",00:39:39.710,00:39:42.140
"To put it the opposite way,
if I tell you that the two",00:39:42.140,00:39:46.110
results were the same--,00:39:46.110,00:39:47.860
"so it's either heads, heads
or tails, tails--",00:39:47.860,00:39:51.130
"what does that tell you
about the first toss?",00:39:51.130,00:39:53.070
"Is it heads, or is it tails?",00:39:53.070,00:39:54.800
"Well, it doesn't tell
you anything.",00:39:54.800,00:39:56.570
"It could be either over the
two, so the probability of",00:39:56.570,00:39:59.700
"heads in the first toss is equal
to 1/2, and telling you",00:39:59.700,00:40:04.490
"C occurred does not
change anything.",00:40:04.490,00:40:07.460
"So this is an example that
illustrates the case where we",00:40:07.460,00:40:10.830
"have three events in which
we check that pairwise",00:40:10.830,00:40:14.650
"independence holds for
any combination of",00:40:14.650,00:40:18.140
two of these events.,00:40:18.140,00:40:19.250
"We have the probability of their
intersection is equal to",00:40:19.250,00:40:21.900
"the product of their
probabilities.",00:40:21.900,00:40:23.760
"On the other hand, the three
events taken all together are",00:40:23.760,00:40:27.930
not independent.,00:40:27.930,00:40:29.500
"A doesn't tell me anything
useful, whether C is going to",00:40:29.500,00:40:32.780
occur or not.,00:40:32.780,00:40:34.710
"B doesn't tell me
anything useful.",00:40:34.710,00:40:36.730
"But if I tell you that both A
and B occurred, the two of",00:40:36.730,00:40:40.840
"them together tell me something
useful about C.",00:40:40.840,00:40:44.150
"Namely, they tell me that C
certainly has occurred.",00:40:44.150,00:40:47.165
Very good.,00:40:49.750,00:40:51.000
"So independence is this somewhat
subtle concept.",00:40:53.900,00:40:56.890
"Once you grasp the intuition of
what it really means, then",00:40:56.890,00:40:59.710
things perhaps fall in place.,00:40:59.710,00:41:02.910
"But it's a concept where
it's easy to get some",00:41:02.910,00:41:06.630
misunderstanding.,00:41:06.630,00:41:07.430
"So just take some
time to digest.",00:41:07.430,00:41:11.370
"So to lighten things up, I'm
going to spend the remaining",00:41:11.370,00:41:14.810
"four minutes talking about the
very nice, simple problem that",00:41:14.810,00:41:18.810
"involves conditional
probabilities and the like.",00:41:18.810,00:41:23.240
"So here's the problem,
formulated exactly as it shows",00:41:23.240,00:41:28.140
up in various textbooks.,00:41:28.140,00:41:30.250
"And the formulation says
the following.",00:41:30.250,00:41:31.780
"Well, consider one of those
anachronistic places where",00:41:31.780,00:41:35.310
"they still have kings or queens,
and where actually",00:41:35.310,00:41:40.050
"boys take precedence
over girls.",00:41:40.050,00:41:43.090
So if there is a boy--,00:41:43.090,00:41:44.600
"if the royal family has a boy,
then he will become the king",00:41:47.280,00:41:52.400
"even if he has an older sister
who might be the queen.",00:41:52.400,00:41:58.080
"So we have one of those
royal families.",00:41:58.080,00:42:02.930
"That royal family had two
children, and we know that",00:42:02.930,00:42:06.810
there is a king.,00:42:06.810,00:42:08.060
"There is a king, which means
that at least one of the two",00:42:11.370,00:42:14.250
children was a boy.,00:42:14.250,00:42:16.030
"Otherwise we wouldn't
have a king.",00:42:16.030,00:42:18.970
"What is the probability that the
king's sibling is female?",00:42:18.970,00:42:21.885
OK.,00:42:24.920,00:42:26.170
"I guess we need to make some
assumptions about genetics.",00:42:28.260,00:42:30.830
"Let's assume that every child
is a boy or a girl with",00:42:30.830,00:42:33.910
"probability 1/2, and that
different children, what they",00:42:33.910,00:42:39.440
"are is independent from what
the other children were.",00:42:39.440,00:42:42.900
"So every childbirth is basically
a coin flip.",00:42:42.900,00:42:47.660
"OK, so if you take that,
you say, well,",00:42:47.660,00:42:50.740
the king is a child.,00:42:50.740,00:42:52.980
His sibling is another child.,00:42:52.980,00:42:55.890
"Children are independent
of each other.",00:42:55.890,00:42:58.450
"So the probability that the
sibling is a girl is 1/2.",00:42:58.450,00:43:05.860
That's the naive answer.,00:43:05.860,00:43:07.620
"Now let's try to
do it formally.",00:43:07.620,00:43:09.270
"Let's set up a model
of the experiment.",00:43:09.270,00:43:12.410
"The royal family had two
children, as we we're told, so",00:43:12.410,00:43:15.650
there's four outcomes--,00:43:15.650,00:43:17.020
"boy boy, boy girl, girl
boy, and girl girl.",00:43:17.020,00:43:22.040
"Now, we are told that there is
a king, which means what?",00:43:22.040,00:43:26.520
"This outcome here
did not happen.",00:43:26.520,00:43:29.530
It is not possible.,00:43:29.530,00:43:30.760
"There are three outcomes
that remain possible.",00:43:30.760,00:43:33.810
"So this is our conditional
sample space given",00:43:33.810,00:43:37.940
that there is king.,00:43:37.940,00:43:40.500
"What are the probabilities
for the original model?",00:43:40.500,00:43:43.170
"Well with the model that we
assume that every child is a",00:43:43.170,00:43:46.420
"boy or a girl independently with
probability 1/2, then the",00:43:46.420,00:43:50.885
"four outcomes would be equally
likely, and they're like this.",00:43:50.885,00:43:54.950
"These are the original
probabilities.",00:43:54.950,00:43:57.110
"But once we are told that this
outcome did not happen,",00:43:57.110,00:44:00.810
"because we have a king, then
we are transported to the",00:44:00.810,00:44:03.900
smaller sample space.,00:44:03.900,00:44:05.830
"In this sample space, what's
the probability that the",00:44:05.830,00:44:08.380
sibling is a girl?,00:44:08.380,00:44:10.360
"Well the sibling is a girl in
two out of the three outcomes.",00:44:10.360,00:44:15.160
"So the probability that
the sibling is a",00:44:15.160,00:44:17.290
girl is actually 2/3.,00:44:17.290,00:44:21.880
"So that's supposed to
be the right answer.",00:44:21.880,00:44:25.780
"Maybe a little
counter-intuitive.",00:44:25.780,00:44:29.620
"So you can play smart and say,
oh I understand such problems",00:44:29.620,00:44:32.960
"better than you, here is a trick
problem and here's why",00:44:32.960,00:44:35.990
the answer is 2/3.,00:44:35.990,00:44:37.800
"But actually I'm not fully
justified in saying that the",00:44:37.800,00:44:41.300
answer is 2/3.,00:44:41.300,00:44:42.930
"I made lots of hidden
assumptions when I put this",00:44:42.930,00:44:46.520
"model down, which I
didn't yet state.",00:44:46.520,00:44:50.040
"So to reverse engineer this
answer, let's actually think",00:44:50.040,00:44:54.960
"what's the probability model for
which this would have been",00:44:54.960,00:44:57.960
the right answer.,00:44:57.960,00:44:59.320
"And here's the probability
model.",00:44:59.320,00:45:01.300
The royal family--,00:45:01.300,00:45:02.800
"the royal parents decided to
have exactly two children.",00:45:02.800,00:45:07.050
They went and had them.,00:45:07.050,00:45:08.960
"It turned out that at
least one was a boy",00:45:08.960,00:45:11.670
and became a king.,00:45:11.670,00:45:13.390
Under this scenario--,00:45:13.390,00:45:15.580
"that they decide to have
exactly two children--",00:45:15.580,00:45:18.070
"then this is the big
sample space.",00:45:18.070,00:45:20.840
"It turned out that
one was a boy.",00:45:20.840,00:45:23.350
That eliminates this outcome.,00:45:23.350,00:45:25.560
"And then this picture
is correct and this",00:45:25.560,00:45:27.410
is the right answer.,00:45:27.410,00:45:28.750
"But there's hidden assumptions
being there.",00:45:28.750,00:45:31.680
"How about if the royal
family had followed",00:45:31.680,00:45:35.170
the following strategy?,00:45:35.170,00:45:37.230
"We're going to have children
until we get a boy, so that we",00:45:37.230,00:45:41.760
"get a king, and then
we'll stop.",00:45:41.760,00:45:45.700
"OK, given they have two
children, what's the",00:45:45.700,00:45:47.660
"probability that the
sibling is a girl?",00:45:47.660,00:45:50.660
It's 1.,00:45:50.660,00:45:51.880
"The reason that they had two
children was because the first",00:45:51.880,00:45:55.260
"was a girl, so they had
to have a second.",00:45:55.260,00:45:57.800
"So assumptions about
reproductive practices",00:45:57.800,00:46:00.820
"actually need to come in,
and they're going",00:46:00.820,00:46:03.130
to affect the decisions.,00:46:03.130,00:46:04.630
"Or, if it's one of those ancient
kingdoms where a king",00:46:04.630,00:46:08.010
"would always make sure too
strangle any of his brothers,",00:46:08.010,00:46:11.790
"then the probability that the
sibling is a girl is actually",00:46:11.790,00:46:15.560
"1 again, and so on.",00:46:15.560,00:46:17.570
"So it means that one needs to be
careful when you start with",00:46:17.570,00:46:20.590
"loosely worded problems to
make sure exactly what it",00:46:20.590,00:46:24.330
"means and what assumptions
you're making.",00:46:24.330,00:46:26.950
"All right, see you next week.",00:46:26.950,00:46:28.880
