text,start,stop
"And then when you're
done making your choice,",00:23:43.156,00:23:45.030
"you're going to execute the
remaining set of instructions.",00:23:45.030,00:23:47.831
"So the way this works is if
more than one condition is true,",00:23:51.270,00:23:54.390
"you're actually just going
to enter one of them.",00:23:54.390,00:23:57.960
"And you're going to enter the
very first one that's true.",00:23:57.960,00:24:01.020
"So you're never going
to enter more than one",00:24:01.020,00:24:02.940
of these code blocks.,00:24:02.940,00:24:05.640
"You always enter one, and
you enter the first one",00:24:05.640,00:24:08.220
that evaluates to true.,00:24:08.220,00:24:09.890
"So notice that we denoted
code blocks using indentation.",00:24:15.840,00:24:19.609
"And that's actually
one of the things",00:24:19.609,00:24:21.150
that I really like about Python.,00:24:21.150,00:24:22.910
"It sort of forces you to
write pretty code and nice",00:24:22.910,00:24:26.060
"looking code and just
code that's very readable.",00:24:26.060,00:24:31.880
"And that forces you to indent
everything that's a code block.",00:24:31.880,00:24:36.110
"So you can easily see sort of
where the flow of control is",00:24:36.110,00:24:39.020
"and where decision making
points are and things like that.",00:24:39.020,00:24:44.660
"So in this particular example,
we have one if statement here,",00:24:44.660,00:24:49.490
"and it checks if two
variables are equal.",00:24:49.490,00:24:51.525
"And we have an if, elif, else.",00:24:55.320,00:24:58.710
"And in this example, we're
going to enter either this code",00:24:58.710,00:25:01.290
"block or this one or
this one, depending",00:25:01.290,00:25:04.230
on the variables of x and y.,00:25:04.230,00:25:06.120
"And we're only going
into one code block.",00:25:06.120,00:25:08.670
"And we'll enter the
first one that's true.",00:25:08.670,00:25:13.510
"Notice you can have
nested conditionals.",00:25:13.510,00:25:16.020
"So inside this first if,
we have another if here.",00:25:16.020,00:25:19.060
"And this inner if is only going
to be checked when we enter",00:25:22.980,00:25:28.860
the first-- this outter if.,00:25:28.860,00:25:30.440
"I do want to make
one point, though.",00:25:36.590,00:25:39.220
"So sometimes, you might forget
to do the double equals sign",00:25:39.220,00:25:41.860
"when you are checking for
equality, and that's OK.",00:25:41.860,00:25:46.210
"If you just use one
equals sign, Python's",00:25:46.210,00:25:48.190
going to give you an error.,00:25:48.190,00:25:50.950
"And it's going to
say syntax error,",00:25:50.950,00:25:53.750
"and it's going to
highlight this line.",00:25:53.750,00:25:55.780
"And then you're going to know
that there's a mistake there.",00:25:55.780,00:25:58.690
"And you should be
using equality,",00:25:58.690,00:26:00.340
"because it doesn't
make sense to be",00:26:00.340,00:26:01.798
"using-- to assign-- to be making
an assignment inside the if.",00:26:01.798,00:26:05.330
"So we've learned
about branching.",00:26:12.476,00:26:13.850
And we know about conditionals.,00:26:13.850,00:26:17.150
"Let's try to apply
this to a little game.",00:26:17.150,00:26:22.760
"And spoiler, we
won't be able to.",00:26:22.760,00:26:24.980
"We'll have to learn
about a new thing.",00:26:24.980,00:26:27.020
"But back in the 1980s,
there was the Legend",00:26:27.020,00:26:29.300
"of Zelda-- cool
graphics-- where there was",00:26:29.300,00:26:33.350
a scene with the lost woods.,00:26:33.350,00:26:36.410
"Oversimplification if
anyone's a Zelda die hard fan.",00:26:36.410,00:26:40.910
"But the basic idea was
if you entered the woods,",00:26:40.910,00:26:45.230
"you entered from the
left to the right.",00:26:45.230,00:26:47.520
"And then as long as
you kept going right,",00:26:47.520,00:26:49.850
"it would show you the same
screen over and over again.",00:26:49.850,00:26:53.360
"And the trick was you
just had to go backward,",00:26:53.360,00:26:56.030
and then you'd exit the woods.,00:26:56.030,00:26:58.460
So very simple.,00:26:58.460,00:27:00.290
"Using what we know so far, we
could sort of code this up.",00:27:00.290,00:27:04.490
"And we'd say
something like this.",00:27:04.490,00:27:06.080
"If the user exits right,
then set the background",00:27:06.080,00:27:08.990
to the woods background.,00:27:08.990,00:27:11.250
"Otherwise, set the background
to the exit background.",00:27:11.250,00:27:15.650
"Now let's say the user-- and
then in the else, we're done.",00:27:15.650,00:27:18.920
Let's say the user went right.,00:27:18.920,00:27:20.900
"Well, you'd show them
the woods background,",00:27:20.900,00:27:22.850
"and now ask them again,
where do they want to go?",00:27:22.850,00:27:25.340
"If they exit right,
set the background",00:27:25.340,00:27:26.960
to the woods background.,00:27:26.960,00:27:27.960
"Otherwise, set the background to
the exit background, and so on.",00:27:27.960,00:27:31.050
"So you notice that there's
sort of no end to this, right?",00:27:31.050,00:27:35.240
"How many times-- do you
know how many times the user",00:27:35.240,00:27:38.452
might keep going right?,00:27:38.452,00:27:39.410
"They might be really
persistent, right?",00:27:39.410,00:27:41.450
"And they'll be like maybe
if I go 1,000 times,",00:27:41.450,00:27:44.210
I'll get out of the woods.,00:27:44.210,00:27:45.760
"Maybe 1,001?",00:27:45.760,00:27:47.660
Maybe.,00:27:47.660,00:27:48.650
"So this would probably
be-- who knows how deep?",00:27:48.650,00:27:56.210
These nested ifs.,00:27:56.210,00:27:57.492
So we don't know.,00:27:57.492,00:27:58.200
"So with what we know
so far, we can't really",00:28:00.737,00:28:02.570
code this cute little game.,00:28:02.570,00:28:04.790
But enter loops.,00:28:04.790,00:28:07.720
"And specifically, a while loop.",00:28:07.720,00:28:11.220
"So this code here that could
be infinitely number of nested",00:28:11.220,00:28:16.520
"if statements deep
can be rewritten",00:28:16.520,00:28:18.710
using these three lines.,00:28:18.710,00:28:21.650
"So we say while the
user exits right,",00:28:21.650,00:28:24.350
"set the background to
the woods background.",00:28:24.350,00:28:26.990
"And with a while
loop, it's going",00:28:26.990,00:28:28.370
"to do what we tell it
to do inside the loop,",00:28:28.370,00:28:30.203
"and then it's going to
check the condition again,",00:28:30.203,00:28:32.310
"and then it's
going to do what we",00:28:32.310,00:28:34.370
"say it should do
inside the code block,",00:28:34.370,00:28:36.860
"and it's going to check
the condition again.",00:28:36.860,00:28:39.680
"And then when the condition--
as long as a condition is true,",00:28:39.680,00:28:42.660
"it's going to keep doing
that little loop there.",00:28:42.660,00:28:45.329
"And as soon as the
condition becomes false,",00:28:45.329,00:28:47.120
"it's going to stop
doing the loop",00:28:47.120,00:28:48.770
"and do whatever's
right after the while.",00:28:48.770,00:28:52.420
OK.,00:28:52.420,00:28:53.550
"So that's basically
how a while loop works.",00:28:53.550,00:28:57.510
We have while.,00:28:57.510,00:28:58.560
That's the key word.,00:28:58.560,00:29:00.150
"The condition is
something that gets",00:29:00.150,00:29:01.680
evaluated to true or false.,00:29:01.680,00:29:03.910
"And once again, we have a
code block that's indented,",00:29:03.910,00:29:07.024
"and it tells Python,
these are the expressions",00:29:07.024,00:29:08.940
"I want to do as long as
the condition is true.",00:29:08.940,00:29:11.300
"So the condition is true,
you evaluate every expression",00:29:16.350,00:29:18.770
in the code block.,00:29:18.770,00:29:19.580
"When you reach the end of the
expression-- end of the code",00:29:19.580,00:29:22.070
"block, you check
the condition again.",00:29:22.070,00:29:24.170
"If it's true still, you
keep doing the expressions.",00:29:24.170,00:29:27.230
"Check it again, and so on.",00:29:27.230,00:29:28.990
So here's a little game.,00:29:32.910,00:29:35.570
"And with these lines
of code, we were",00:29:35.570,00:29:38.090
"able-- we can code up
the lost woods of Zelda.",00:29:38.090,00:29:43.160
"Even worse graphics, by the
way than the original Zelda",00:29:43.160,00:29:46.970
"is this one that
I coded up here.",00:29:46.970,00:29:48.980
"So I print out the
following things.",00:29:48.980,00:29:50.695
"""You're in the Lost Forest.",00:29:50.695,00:29:51.820
"Go left or right.""",00:29:51.820,00:29:54.500
"And my program's going to say,
""You're in the Lost Forest.",00:29:54.500,00:29:57.120
"Go left or right.""",00:29:57.120,00:29:58.010
It's going to get user input.,00:29:58.010,00:29:59.730
"It's going to say while the
user keeps typing in right,",00:29:59.730,00:30:03.890
"show them this text,
and ask them again.",00:30:03.890,00:30:07.280
"So I'm asking them again by
just saying input here again.",00:30:07.280,00:30:11.267
And that's it.,00:30:11.267,00:30:11.850
"That's going to just keep
getting input from the user.",00:30:11.850,00:30:15.020
"And if the user doesn't type in
right, and maybe types in left,",00:30:15.020,00:30:18.500
"you're going to exit out of
this loop, and print out,",00:30:18.500,00:30:21.230
"""You've got out of
the Lost Forest.""",00:30:21.230,00:30:24.870
"So I have to show you this,
because I spent too much time",00:30:24.870,00:30:28.620
on it.,00:30:28.620,00:30:30.750
"But I decided to improve on
the code that's in the slides.",00:30:30.750,00:30:37.930
"And I've written here ways that
you guys can also improve it.",00:30:37.930,00:30:41.940
"So if I run my code--
""You're in the Lost Forest.",00:30:41.940,00:30:45.190
"Go left or right.""",00:30:45.190,00:30:46.000
"So if I say left, then yay,
I got out of the Lost Forest.",00:30:46.000,00:30:51.180
"But if I go right,
then I'm stuck, right?",00:30:51.180,00:30:56.430
I took down some trees.,00:30:56.430,00:30:57.865
"You can see there's
no more trees here.",00:30:57.865,00:30:59.490
"I made a table, and
then I flipped it over.",00:30:59.490,00:31:01.786
"So the expansion to this
if you want to try it out--",00:31:04.920,00:31:07.770
"I put this in the comments
here-- is try to use a counter.",00:31:07.770,00:31:12.240
"If the user types in
right the first two times,",00:31:12.240,00:31:14.820
just make that a sad face.,00:31:14.820,00:31:17.506
"But if the user types
in more than two times,",00:31:17.506,00:31:19.380
"make them cut down some trees
and build a table and flip it.",00:31:19.380,00:31:24.419
"That's a cute little
expansion if you",00:31:24.419,00:31:25.960
"want to test yourself to make
sure you are getting loops.",00:31:25.960,00:31:29.050
OK.,00:31:29.050,00:31:30.550
"So so far, we've used while
loops to ask for user input.",00:31:30.550,00:31:34.760
"And that's actually somewhere
where it makes sense",00:31:34.760,00:31:37.244
"to use while loops,
because you don't actually",00:31:37.244,00:31:39.160
"know how many times the user
is going to type in something.",00:31:39.160,00:31:43.360
"You can use while loops
to keep sort of a counter",00:31:43.360,00:31:47.120
"and to write code
that counts something.",00:31:47.120,00:31:52.470
"If you do that, though,
there's two things",00:31:52.470,00:31:55.200
you need to take care of.,00:31:55.200,00:31:56.340
"The first is the
first line here,",00:31:56.340,00:32:00.600
"which is sort of an
initialization of this loop",00:32:00.600,00:32:03.551
counter.,00:32:03.551,00:32:04.050
"And the second is
this line here,",00:32:06.860,00:32:09.540
"which is incrementing
your loop counter.",00:32:09.540,00:32:11.815
"The reason why the
second one is important",00:32:15.630,00:32:17.940
"is because-- let's look
at our condition here.",00:32:17.940,00:32:20.790
So while n is less than five.,00:32:20.790,00:32:24.240
"If you didn't have
this line here,",00:32:24.240,00:32:26.960
you would never increment n.,00:32:26.960,00:32:29.250
"So every time through the loop,
you just keep printing zeros.",00:32:29.250,00:32:33.030
"And you would have
an infinite loop.",00:32:33.030,00:32:34.830
"I do want to show,
though, what--",00:32:34.830,00:32:37.170
"if you do have an infinite loop,
it's not the end of the world.",00:32:37.170,00:32:40.530
"So I can say something like--
so while true, print zero.",00:32:40.530,00:32:53.370
"So this is going to give me an
infinite loop in my program.",00:32:53.370,00:32:57.180
And-- whoop.,00:32:57.180,00:32:58.350
OK.,00:33:06.970,00:33:08.110
"So notice it's just printing the
letter p over and over again.",00:33:08.110,00:33:12.452
"And if I let it go
any longer, it's",00:33:12.452,00:33:13.910
going to slow down the computer.,00:33:13.910,00:33:15.243
"So I'm going to hit
Control-C or Command-C maybe.",00:33:15.243,00:33:18.640
"And it's going to stop
the program from printing.",00:33:18.640,00:33:22.600
"So just in case you ever
enter infinite loops",00:33:22.600,00:33:24.730
"in your programs, just go to
the console and hit Control-C,",00:33:24.730,00:33:28.570
"and that's going to
stop it from sort",00:33:28.570,00:33:31.030
of slowing down the computer.,00:33:31.030,00:33:34.681
OK.,00:33:34.681,00:33:35.180
"So going back to
this example, I was",00:33:35.180,00:33:36.750
"saying that if you're using
counters-- variables in order",00:33:36.750,00:33:40.560
"to sort of count up
inside the while loop,",00:33:40.560,00:33:42.450
"you have to take
care to initialize",00:33:42.450,00:33:44.400
a counter variable first.,00:33:44.400,00:33:46.680
"And then to increment
it, otherwise you'll",00:33:46.680,00:33:49.170
enter an infinite loop.,00:33:49.170,00:33:51.330
That feels a little bit tedious.,00:33:51.330,00:33:53.730
"And so there's a shortcut for
doing that exact same thing.",00:33:53.730,00:33:57.790
"So these four lines,
you can rewrite those",00:33:57.790,00:34:00.330
"into these two lines right here
using this new type of loop",00:34:00.330,00:34:04.290
called a for loop.,00:34:04.290,00:34:07.060
"So the for loop says, for some
loop variable-- in this case,",00:34:07.060,00:34:10.989
I named it n.,00:34:10.989,00:34:11.980
"You can name it
whatever you want.",00:34:11.980,00:34:13.979
"In range 5-- we're
going to come back",00:34:13.979,00:34:15.520
"to what range means in
a little bit-- print n.",00:34:15.520,00:34:18.350
"So every time through
the loop, you're",00:34:22.000,00:34:23.620
"going to print out
what the value of n is.",00:34:23.620,00:34:26.920
"Range 5 actually
creates internally",00:34:26.920,00:34:31.210
"a sequence of numbers
starting from 0",00:34:31.210,00:34:33.940
"and going to that
number 5 minus 1.",00:34:33.940,00:34:36.949
"So the sequence is going
to be 0, 1, 2, 3, and 4.",00:34:36.949,00:34:41.949
"The first time through the
loop, you're going to say n",00:34:41.949,00:34:44.199
is equal to 0.,00:34:44.199,00:34:45.449
"Or internally, this
is what happens.",00:34:45.449,00:34:47.080
N gets the value of 0.,00:34:47.080,00:34:48.760
You're going to print n.,00:34:48.760,00:34:51.070
"Then you're going to
go back to the top.",00:34:51.070,00:34:53.840
N gets the value 1.,00:34:53.840,00:34:55.239
"Then you're going to go
execute whatever is inside.",00:34:55.239,00:34:58.120
So you're going to print 1.,00:34:58.120,00:35:00.232
"Then you're going
to increment that",00:35:00.232,00:35:01.690
"to the next value
in the sequence.",00:35:01.690,00:35:03.400
"You're going to print
out 2, and so on.",00:35:03.400,00:35:07.600
"So this is the general
look of a for loop.",00:35:07.600,00:35:12.000
"So we have for some
loop variable-- again,",00:35:12.000,00:35:16.020
"can be named whatever you
want-- in range some number.",00:35:16.020,00:35:21.360
Do a bunch of stuff.,00:35:21.360,00:35:23.640
"And again, these are part
of this for loop code block.",00:35:23.640,00:35:26.880
"So you should indent
them to tell Python",00:35:26.880,00:35:29.250
"that these are the things
that you should do.",00:35:29.250,00:35:32.580
"So when you're using
range some number,",00:35:32.580,00:35:34.350
"you start out with variable
getting the value 0.",00:35:34.350,00:35:38.835
"With variable having
value 0, you're",00:35:41.980,00:35:44.410
"going to execute all
of these expressions.",00:35:44.410,00:35:47.950
"After all the expressions
in the code block are done,",00:35:47.950,00:35:50.690
"you're going to go
on to the next value.",00:35:50.690,00:35:53.930
So 1.,00:35:53.930,00:35:55.976
"You're going to execute
all these expressions",00:35:55.976,00:35:57.850
"with the variable being
value 1, and then so on",00:35:57.850,00:36:01.930
"and so on until you go
to some num minus 1.",00:36:01.930,00:36:05.380
"That-- so using
range in that way",00:36:10.450,00:36:13.030
"is a little bit constraining,
because you're always",00:36:13.030,00:36:16.330
"going to get values
starting from 0",00:36:16.330,00:36:18.520
"and ending at some
num minus 1, whatever",00:36:18.520,00:36:21.570
is in the parentheses in range.,00:36:21.570,00:36:23.852
"Sometimes you might want
to write programs that",00:36:23.852,00:36:25.810
maybe start at a custom value.,00:36:25.810,00:36:27.532
Don't start at 0.,00:36:27.532,00:36:28.240
Maybe they start at 5.,00:36:28.240,00:36:29.590
Maybe they start at minus 10.,00:36:29.590,00:36:32.234
"And sometimes you might
want to write programs",00:36:32.234,00:36:34.150
"that don't go with-- don't
expect the numbers by 1,",00:36:34.150,00:36:37.630
"but maybe skip
every other number,",00:36:37.630,00:36:39.280
"go every two numbers, or every
three numbers, and so on.",00:36:39.280,00:36:42.320
"So you can customize
range to your needs.",00:36:42.320,00:36:47.570
"The one thing you do need
to give it is the stop.",00:36:47.570,00:36:50.230
"So if you give it only one
value in the parentheses",00:36:50.230,00:36:52.420
that stands for stop.,00:36:52.420,00:36:55.030
"And by default, start is
going to have the value 0,",00:36:55.030,00:36:57.550
"and step is going
to have the value 1.",00:36:57.550,00:37:01.500
"If you give it two things
in the parentheses,",00:37:01.500,00:37:04.020
you're giving it start and stop.,00:37:04.020,00:37:06.510
"So the first being start,
the second being stop.",00:37:06.510,00:37:08.850
"And step gets this
value of 1 by default.",00:37:08.850,00:37:12.905
"And if you give it three
things in the parentheses,",00:37:12.905,00:37:15.030
"you're giving it start,
stop, and step in that order.",00:37:15.030,00:37:18.465
"And you're always going to
start at the start value",00:37:22.500,00:37:26.130
"and stop at-- or so you're going
to start at the start value,",00:37:26.130,00:37:30.270
"and you're going to
go until stop minus 1.",00:37:30.270,00:37:32.470
"So those are the
sequences of numbers.",00:37:32.470,00:37:34.200
"So in this first
code right here,",00:37:36.900,00:37:39.080
"my sum is going to
get the value 0.",00:37:39.080,00:37:40.910
"And you're going
to have a for loop.",00:37:40.910,00:37:44.210
"We're going to start
from 7, because we're",00:37:44.210,00:37:46.700
giving it two numbers.,00:37:46.700,00:37:47.965
"And when you give
it two numbers,",00:37:47.965,00:37:49.340
"it represents start and
stop with step being 1.",00:37:49.340,00:37:53.570
So we're starting at 7.,00:37:53.570,00:37:55.910
"If step is 1, the
next value is 8.",00:37:55.910,00:38:00.174
What's the value after that?,00:38:00.174,00:38:01.340
If we're incrementing by 1?,00:38:05.100,00:38:06.270
9.,00:38:09.200,00:38:09.700
"And since we're going
until stop minus 1,",00:38:12.740,00:38:17.430
"we're not actually
going to pick up on 10.",00:38:17.430,00:38:21.350
"So this loop variable,
i, the very first time",00:38:21.350,00:38:23.870
"through the loop is going
to have the value 7.",00:38:23.870,00:38:28.250
"So my sum is going
to be 0 plus 7.",00:38:28.250,00:38:33.360
"That's everything that's
inside the code block.",00:38:37.510,00:38:40.730
"The next time through the
loop, i gets the value 8.",00:38:40.730,00:38:45.520
"So inside the for
loop, my sum gets",00:38:45.520,00:38:52.900
"whatever the previous value
was, which was 7, plus 8.",00:38:52.900,00:38:58.150
OK.,00:38:58.150,00:39:00.440
"The next time through
the loop, my sum",00:39:00.440,00:39:04.540
get the value 7 plus 8 plus 9.,00:39:04.540,00:39:08.260
"Obviously, replacing that
with the previous value.",00:39:08.260,00:39:10.600
So 15.,00:39:10.600,00:39:13.200
"Since we're not going through
10, that's where we stop.",00:39:13.200,00:39:15.841
"And we're going to
print out my sum, which",00:39:15.841,00:39:17.590
"is going to be the value
of 7 plus 8 plus 9.",00:39:17.590,00:39:19.810
Yeah?,00:39:22.330,00:39:24.790
OK.,00:39:24.790,00:39:25.290
Yeah.,00:39:25.290,00:39:26.568
AUDIENCE: [INAUDIBLE],00:39:26.568,00:39:27.605
"PROFESSOR: Do they
have to be integers?",00:39:27.605,00:39:29.230
That's a great question.,00:39:32.591,00:39:33.590
We can try that out.,00:39:33.590,00:39:34.850
"I'm not actually sure right
off the top of my head.",00:39:34.850,00:39:38.660
"So you can go on Spider and
say-- let's say in this example",00:39:38.660,00:39:46.530
here.,00:39:46.530,00:39:47.030
"So we can say 7.1, 10.3-- yeah.",00:39:52.100,00:39:58.779
So they have to be integers.,00:39:58.779,00:39:59.945
OK.,00:40:08.620,00:40:09.250
So that's that example.,00:40:09.250,00:40:10.940
And let's erase that.,00:40:10.940,00:40:13.330
"In this particular example,
we have start, stop, and step.",00:40:13.330,00:40:16.510
"And here, we're going
every other value.",00:40:16.510,00:40:20.150
So we're starting at 5.,00:40:20.150,00:40:22.300
"Tell me what the next
value is supposed to be.",00:40:22.300,00:40:25.280
If we're taking every other one.,00:40:25.280,00:40:27.760
"7, and then 9, and then--
are we doing 11 or not?",00:40:27.760,00:40:35.020
Excellent.,00:40:35.020,00:40:35.950
Nice.,00:40:35.950,00:40:36.460
Yeah.,00:40:36.460,00:40:37.570
"So we're going to
the end minus 1.",00:40:37.570,00:40:41.031
OK.,00:40:41.031,00:40:41.530
"So it's possible
that sometimes you",00:40:41.530,00:40:43.450
"write code where you might want
to exit out of the loop early.",00:40:43.450,00:40:47.439
"You don't want to go
through all of the sequences",00:40:47.439,00:40:49.480
of your numbers.,00:40:49.480,00:40:51.040
"Maybe there's a condition
inside there where you just",00:40:51.040,00:40:53.290
want to exit the loop early.,00:40:53.290,00:40:55.409
"Inside the while
loop, maybe you want",00:40:55.409,00:40:56.950
"to exit the loop before the
condition becomes false.",00:40:56.950,00:41:00.520
"So that's where the
break statement comes in.",00:41:00.520,00:41:02.980
So the break works like this.,00:41:02.980,00:41:06.020
"It's going to-- as soon
as Python sees this break",00:41:06.020,00:41:09.100
"statement, it's
going to say, OK,",00:41:09.100,00:41:13.090
"I'm going to look at whatever
loop I'm currently in.",00:41:13.090,00:41:18.160
"I'm not evaluating
any expression",00:41:18.160,00:41:20.350
"after it that comes
within my loop.",00:41:20.350,00:41:23.770
"And I'm going to
immediately exit the loop.",00:41:23.770,00:41:26.180
"So I'm going inside
this while, this while,",00:41:26.180,00:41:28.870
"I'm evaluating this
one expression,",00:41:28.870,00:41:30.610
and I suddenly see a break.,00:41:30.610,00:41:33.430
"Expression b does
not get evaluated.",00:41:33.430,00:41:37.960
"And break is going
to immediately",00:41:37.960,00:41:39.970
"exit out of the innermost
loop that it's in.",00:41:39.970,00:41:43.150
"So this while loop that
has condition 2, that's",00:41:43.150,00:41:46.540
"the innermost loop that
the break is found in.",00:41:46.540,00:41:50.950
"So we're going to exit out
of this inner most loop here.",00:41:50.950,00:41:54.670
"And we're evaluating
expression c.",00:41:54.670,00:41:57.070
"And notice, we're
evaluating expression c,",00:41:57.070,00:41:58.900
"because it's-- expression c is
part of the outer while loop.",00:41:58.900,00:42:05.140
"It's at the same
level as this one.",00:42:05.140,00:42:08.470
"And these ones are part
of the inner while loop.",00:42:08.470,00:42:13.820
OK.,00:42:13.820,00:42:14.480
"Last thing I want to
say is just a little bit",00:42:14.480,00:42:16.354
"of a comparison between
for and while loops.",00:42:16.354,00:42:18.410
"So when would you
use one or the other.",00:42:18.410,00:42:21.200
"This might be useful
in your problem sets.",00:42:21.200,00:42:23.109
"So for loops you
usually use when you",00:42:23.109,00:42:24.650
know the number of iterations.,00:42:24.650,00:42:27.530
"While loops are very useful
when, for example, you're",00:42:27.530,00:42:29.910
"getting user input, and
user input is unpredictable.",00:42:29.910,00:42:32.379
"You don't know how
many times they're",00:42:32.379,00:42:33.920
going to do a certain task.,00:42:33.920,00:42:36.685
"For both for and
while loops, you",00:42:36.685,00:42:38.060
"can end out of the loop
early using the break.",00:42:38.060,00:42:40.700
The for loop uses this counter.,00:42:40.700,00:42:42.470
"It's inherent
inside the for loop.",00:42:42.470,00:42:45.380
"A while loop you can use a
counter in order-- you can use",00:42:45.380,00:42:48.530
a while loop to count things.,00:42:48.530,00:42:50.840
"But you must initialize the
counter before the while loop.",00:42:50.840,00:42:53.766
"And you have to remember to
increment it within the loop.",00:42:53.766,00:42:56.140
"Otherwise, you maybe
lead to an infinite loop.",00:42:56.140,00:43:00.710
"We've seen as the very
first example of a for loop",00:43:00.710,00:43:04.190
"that the while--
the for loop could",00:43:04.190,00:43:06.900
"be rewritten as a while
loop, but the vice versa",00:43:06.900,00:43:08.900
is not necessarily true.,00:43:08.900,00:43:11.160
"And the counterexample to
that is just user input.",00:43:11.160,00:43:14.450
"So you might not
know how many times",00:43:14.450,00:43:16.430
you might do a certain task.,00:43:16.430,00:43:18.730
All right.,00:43:18.730,00:43:19.460
Great.,00:43:19.460,00:43:20.480
That's all for today.,00:43:20.480,00:43:22.420
