text,start,stop
"need to do in order to carry
out the SV machinery.",00:22:14.530,00:22:17.250
 ,00:22:17.250,00:22:21.400
"Now, with this in mind-- I did this
by construction because it's an easy",00:22:21.400,00:22:24.850
"polynomial, and we can visualize it.",00:22:24.850,00:22:26.350
"We can get it in the 2 case,
and extrapolate mentally",00:22:26.350,00:22:29.290
for the other cases.,00:22:29.290,00:22:30.690
"Now, we realize in this case that
we only need z to exist.",00:22:30.690,00:22:34.190
"In this case, I showed you what z is
explicitly in the case of d equals 2,",00:22:34.190,00:22:37.860
"and by hand waving in the
bigger case.",00:22:37.860,00:22:40.450
But you can visualize what z is.,00:22:40.450,00:22:42.990
"So now, let's get carried away and try
to just get a kernel that maps us to z",00:22:42.990,00:22:48.580
without even imagining what z is.,00:22:48.580,00:22:51.010
So this is the case.,00:22:51.010,00:22:53.720
"We take this to be an inner
product in some space, Z.",00:22:53.720,00:23:00.450
"And once you do that, we are good with
the entire machinery, and the",00:23:00.450,00:23:04.170
"guarantees, and we'll get the support
vectors, and we'll get generalization",00:23:04.170,00:23:07.410
"bound, all of the above.",00:23:07.410,00:23:10.490
And here's an example of a kernel.,00:23:10.490,00:23:12.560
This will be a useful kernel.,00:23:12.560,00:23:15.940
Let's look at it.,00:23:15.940,00:23:19.000
"It's definitely a function
of x and x dash.",00:23:19.000,00:23:20.930
"That's as much as I would require--
the minimum requirement",00:23:20.930,00:23:23.180
for this to be true.,00:23:23.180,00:23:24.700
"And now, it doesn't even have an inner
product term clearly, either in X",00:23:24.700,00:23:29.870
space or Z space.,00:23:29.870,00:23:31.300
And I have no idea what that is.,00:23:31.300,00:23:33.050
I can compute it.,00:23:33.050,00:23:34.330
"And my question is, does this actually
correspond to some Z space, an inner",00:23:34.330,00:23:39.390
product in Z space.,00:23:39.390,00:23:40.220
"So is this equivalent to taking each
of them by itself, transforming it",00:23:40.220,00:23:44.260
"into z in that space, and taking
a straight inner product",00:23:44.260,00:23:47.260
between z and z dash?,00:23:47.260,00:23:48.760
"Do I get the same number
by visiting some space?",00:23:48.760,00:23:52.440
The answer is yes.,00:23:52.440,00:23:53.450
"And the interesting thing is that
that space is infinite-dimensional.",00:23:53.450,00:23:56.420
 ,00:23:56.420,00:23:58.970
"So by doing this operation, which is
not very difficult to compute, you",00:23:58.970,00:24:03.510
"have done an inner product in
an infinite-dimensional space.",00:24:03.510,00:24:06.310
Congratulations!,00:24:06.310,00:24:08.330
"And you will get the full benefit of
a horrific nonlinear transformation.",00:24:08.330,00:24:12.900
"And you don't worry about the
ramifications of going to an infinite",00:24:12.900,00:24:17.440
dimensional space.,00:24:17.440,00:24:18.620
"In the third lecture, when I introduced
linear models, if I told you",00:24:18.620,00:24:22.420
"go to an infinite-dimensional space, you
would probably be screaming at me",00:24:22.420,00:24:25.950
"because the generalization issues
become completely ridiculous.",00:24:25.950,00:24:29.530
"But here, we don't worry.",00:24:29.530,00:24:31.150
We'll carry the machinery.,00:24:31.150,00:24:32.390
"And then, we will count the number
of support vectors.",00:24:32.390,00:24:34.240
"If I have 1000 examples and you only
have 10 support vectors, I know I'm in",00:24:34.240,00:24:37.660
good shape.,00:24:37.660,00:24:38.510
"Well, if I get 500 support
vectors, tough luck.",00:24:38.510,00:24:42.065
It was a nice try.,00:24:42.065,00:24:43.660
There's no harm done.,00:24:43.660,00:24:45.710
"So let's look at the
infinite-dimensional space.",00:24:45.710,00:24:47.600
"I'm trying to convince you that
this indeed is the case.",00:24:47.600,00:24:50.310
"What I'm going to do, I'm going
to take a simple case that I can",00:24:50.310,00:24:52.620
illustrate.,00:24:52.620,00:24:55.120
"Let's take the kernel, but apply it in
this case to 1-dimensional space.",00:24:55.120,00:25:00.370
"So x and x dash are both scalars,
I call them x and x dash.",00:25:00.370,00:25:05.490
"And I'm going to take gamma to be 1,
which is my modulating constant here,",00:25:05.490,00:25:09.860
so I get this fellow.,00:25:09.860,00:25:11.830
"Now, let me express this
using Taylor series.",00:25:11.830,00:25:16.030
"First, I do the following.",00:25:16.030,00:25:18.990
"I expand this, so I get x squared, x
dash squared, and minus twice x x dash,",00:25:18.990,00:25:23.960
"and minus twice gets the
minus, and becomes a plus.",00:25:23.960,00:25:27.410
"So I get e to the minus x squared,
e to the minus x dash squared,",00:25:27.410,00:25:32.390
e to the 2 x x dash.,00:25:32.390,00:25:35.020
"So that's a legitimate
expansion of this.",00:25:35.020,00:25:38.180
"So now, I take this and expand it using
Taylor, and I get this fellow.",00:25:38.180,00:25:44.490
"You take whatever the argument is,
raise it the power k, divide it by",00:25:44.490,00:25:48.190
"k factorial, sum up from
k equals 0 to infinity.",00:25:48.190,00:25:50.670
"That's the Taylor series
for the e, right?",00:25:50.670,00:25:52.790
"Now, I conveniently took out the x dash
to the k, x to the k, and 2 to",00:25:52.790,00:25:57.620
"the k, separately.",00:25:57.620,00:25:58.980
This is just to put it in that form.,00:25:58.980,00:26:00.510
And I get that.,00:26:00.510,00:26:01.780
"OK, that's very nice.",00:26:01.780,00:26:02.830
"You seem to be complicating matters,
rather than simplifying it.",00:26:02.830,00:26:05.930
"Remember, my purpose is to convince you
that there is a Z space in which",00:26:05.930,00:26:10.010
this is an inner product.,00:26:10.010,00:26:11.980
So now look at this last line.,00:26:11.980,00:26:15.190
"And miraculously, some
terms will turn blue.",00:26:15.190,00:26:19.610
Keep your eyes on it.,00:26:19.610,00:26:20.860
 ,00:26:20.860,00:26:23.850
"Oh, you see where I'm going with this.",00:26:23.850,00:26:25.990
"The guys that go with
x have turned blue.",00:26:25.990,00:26:30.750
"The guys that will go with
x dash have turned red.",00:26:30.750,00:26:35.850
 ,00:26:35.850,00:26:38.840
And why am I doing that?,00:26:38.840,00:26:40.710
"Because I'm going to separate this
into an inner product, something",00:26:40.710,00:26:45.650
"coming from x, and something
coming from x dash.",00:26:45.650,00:26:48.770
"And I want to make sure
that it's the same.",00:26:48.770,00:26:50.970
"Once it is the same, then
the dimensionality",00:26:50.970,00:26:53.240
is really this summation.,00:26:53.240,00:26:54.830
Each of these is a coordinate.,00:26:54.830,00:26:56.920
"And this is the contribution
to the inner product by",00:26:56.920,00:27:01.040
this coordinate.,00:27:01.040,00:27:02.300
"So here, I am getting this
x dash multiplied by x.",00:27:02.300,00:27:05.910
"Both of them normalized by e to
the minus x squared.",00:27:05.910,00:27:08.960
"So if I want to see what is the
transformation of the first guy, it",00:27:08.960,00:27:12.890
"would be e to the minus x squared
multiplied by x to the k.",00:27:12.890,00:27:17.900
That's one coordinate.,00:27:17.900,00:27:19.020
"And as k goes from 0 to infinity,
I get different coordinates.",00:27:19.020,00:27:22.670
"I would be ready to go, except
for the annoying constants.",00:27:22.670,00:27:25.810
so let's put them in purple!,00:27:25.810,00:27:29.000
So what do you do with them?,00:27:29.000,00:27:30.780
You divide them between red and blue.,00:27:30.780,00:27:32.750
"Take the square root of that
and put it in the red.",00:27:32.750,00:27:35.370
"And take the other square root,
and put it in the blue.",00:27:35.370,00:27:37.830
"And now, we have formally
two identical vectors.",00:27:37.830,00:27:40.750
One is a transformed version of x.,00:27:40.750,00:27:42.290
"And one is a transformed
version of x dash.",00:27:42.290,00:27:44.120
And this is the inner product.,00:27:44.120,00:27:45.450
"And it happens to be in infinite-dimensional
space, because you're",00:27:45.450,00:27:48.200
summing for 0 until infinity.,00:27:48.200,00:27:52.750
"So now, this is a very
interesting kernel.",00:27:52.750,00:27:57.380
"It's called the radial-basis-function
kernel, if that rings a bell.",00:27:57.380,00:28:00.490
"Indeed, that's the subject
of the next lecture.",00:28:00.490,00:28:02.700
"So let us look at this
kernel in action.",00:28:02.700,00:28:05.840
"And it's very interesting, because it's
a very sophisticated kernel.",00:28:05.840,00:28:08.050
"It corresponds to an infinite-dimensional
space.",00:28:08.050,00:28:10.190
"Nonetheless, we can carry it out by
computing a fairly simple exponential",00:28:10.190,00:28:13.360
between the x points.,00:28:13.360,00:28:15.910
So let's look at it in action.,00:28:15.910,00:28:18.960
"I'm going to take a slightly
non-separable case in the X space.",00:28:18.960,00:28:23.200
"After all, I'm taking this glorious
nonlinear transformation.",00:28:23.200,00:28:26.190
"I'd better have something which is not
linearly separable in order to show",00:28:26.190,00:28:28.890
you the goods.,00:28:28.890,00:28:30.640
"But I'm taking it slightly,
in order to make a point.",00:28:30.640,00:28:34.050
So this is my target function.,00:28:34.050,00:28:37.710
"So if I generate points from here, the
chances are it will not be linearly",00:28:37.710,00:28:40.310
"separable, because just this wiggling
will result in that.",00:28:40.310,00:28:43.690
"And indeed, I'm going to generate
100 points at random.",00:28:43.690,00:28:46.860
And I get them here.,00:28:46.860,00:28:47.770
"And if you look at the 100
points, really there's no",00:28:47.770,00:28:49.890
line to separate them.,00:28:49.890,00:28:53.520
"So now what I'm going to do, I'm going
to lighten the target function because",00:28:53.520,00:28:56.440
"the target function did its job--
generated the examples.",00:28:56.440,00:28:58.770
"But I'm going to leave it, in order
to compare it with the final",00:28:58.770,00:29:01.530
surface that we get.,00:29:01.530,00:29:02.520
"So I'm just going to have
it as a light surface.",00:29:02.520,00:29:04.410
"You can't even see it, probably.",00:29:04.410,00:29:06.330
It's now a green surface.,00:29:06.330,00:29:07.900
"This is the data set
that I'm working with.",00:29:07.900,00:29:10.620
"So this is a slightly
non-separable case.",00:29:10.620,00:29:13.640
"And now, I'm going to transform X into
an infinite-dimensional space.",00:29:13.640,00:29:22.320
Someone else worries about that.,00:29:22.320,00:29:23.550
"All I'm doing in my mind, I am
effectively doing that by just",00:29:23.550,00:29:26.660
"computing the kernel instead
of just the simple inner",00:29:26.660,00:29:29.300
product in the X space.,00:29:29.300,00:29:30.720
"And the kernel is the kernel I got from
the last slide, which happens to",00:29:30.720,00:29:33.980
"be a simple exponential, I
compute it and get that.",00:29:33.980,00:29:36.830
What happens when you do that?,00:29:36.830,00:29:39.390
You get the kernel.,00:29:39.390,00:29:40.530
"You pass it on to quadratic
programming.",00:29:40.530,00:29:42.220
"And quadratic programming gives
you back the support vectors.",00:29:42.220,00:29:46.440
You get the support vectors.,00:29:46.440,00:29:48.760
Let me magnify it.,00:29:48.760,00:29:51.570
 ,00:29:51.570,00:29:55.860
So we have the two classes.,00:29:55.860,00:29:57.330
"And I darken the points that ended
up being support vectors.",00:29:57.330,00:30:00.910
"These 1, 2, 3, 4 blue guys.",00:30:00.910,00:30:05.860
"And in the red, I have 1, 2, 3, 4, 5.",00:30:05.860,00:30:09.760
I have 9 support vectors altogether.,00:30:09.760,00:30:11.800
 ,00:30:11.800,00:30:14.420
"Now, it's very interesting.",00:30:14.420,00:30:15.610
"9 support vectors, how many points?",00:30:15.610,00:30:17.860
100 points.,00:30:17.860,00:30:19.510
"Can you tell me what is the
out-of-sample error?",00:30:19.510,00:30:21.790
Can you bound it above?,00:30:21.790,00:30:24.060
"Oh, it looks like it should
be less than 10%.",00:30:24.060,00:30:28.170
I have gone to an infinite-dimensional space.,00:30:28.170,00:30:30.540
You're a witness to that. Right?,00:30:30.540,00:30:33.320
"I used what is effectively an infinite
number of parameters.",00:30:33.320,00:30:37.990
"Completely suicidal in terms of
generalization, but hey, I get 9",00:30:37.990,00:30:43.420
support vectors.,00:30:43.420,00:30:44.020
I can claim victory.,00:30:44.020,00:30:46.100
"So now, let's look at the surface
in the Z space when I",00:30:46.100,00:30:50.350
transform it back here.,00:30:50.350,00:30:52.920
"Again, the Z space
is a mysterious guy.",00:30:52.920,00:30:55.950
"It's a hyperplane of degree
infinity minus 1.",00:30:55.950,00:30:59.940
That's very nice.,00:30:59.940,00:31:01.310
"And now, I'm trying to transform this
to this space and look at it.",00:31:01.310,00:31:04.990
And it looks like this.,00:31:04.990,00:31:06.240
 ,00:31:06.240,00:31:09.640
How did I get that?,00:31:09.640,00:31:10.370
I didn't go to the Z space.,00:31:10.370,00:31:11.620
"What I did, I classified every point on
the grid, and saw when it transforms",00:31:11.620,00:31:15.870
from -1 to +1.,00:31:15.870,00:31:16.960
That's my only tool.,00:31:16.960,00:31:18.410
"But I can do it because the
kernel is easy to compute.",00:31:18.410,00:31:21.050
"If I went into the Z space, you would
have never heard from me again!",00:31:21.050,00:31:24.940
So this is a good way of doing it.,00:31:24.940,00:31:28.060
"You look at it, and it's
really very pretty.",00:31:28.060,00:31:32.350
"First thing, you don't get
the green thing exactly.",00:31:32.350,00:31:35.420
"But you can see why support vectors
are called support vectors.",00:31:35.420,00:31:39.460
They're sort of holding the guy.,00:31:39.460,00:31:43.010
"You can see it up and down, up
and down, up and down.",00:31:43.010,00:31:45.590
That's pretty good.,00:31:45.590,00:31:47.450
"The other thing is that, when you think
of the notion of a distance, remember",00:31:47.450,00:31:51.010
"that-- this is linearly
separable in that",00:31:51.010,00:31:53.240
space. Had better be.,00:31:53.240,00:31:55.040
We've got the infinite-dimensional space.,00:31:55.040,00:31:56.640
"If you don't get linearly separability
there, you are really in trouble!",00:31:56.640,00:31:59.720
"And when I get the linear separability
there, I get a margin.",00:31:59.720,00:32:02.580
"I try to maximize the margin.
That has already been",00:32:02.580,00:32:04.240
maximized by the machinery.,00:32:04.240,00:32:05.490
So I get a respectable margin.,00:32:05.490,00:32:06.850
"And the evidence for the respectable
margin is that I do get the small",00:32:06.850,00:32:10.560
"number of support vectors,
which are here. Fine.",00:32:10.560,00:32:13.350
"And now, when I look at the distance,
the value of the margin, the value of",00:32:13.350,00:32:17.720
the margin is in the Z space.,00:32:17.720,00:32:19.070
I cannot see that.,00:32:19.070,00:32:21.180
"But here, you can see that if you look
by the distance, these two support",00:32:21.180,00:32:24.890
"vectors are awfully close
to the surface.",00:32:24.890,00:32:28.340
This support vector is not that close.,00:32:28.340,00:32:30.300
"Well, maybe it will become close
when this goes to extend.",00:32:30.300,00:32:32.170
"But it's definitely further away,
in the X space as we see it.",00:32:32.170,00:32:36.950
"But again, this is not the margin.",00:32:36.950,00:32:40.200
"These guys are pre-images
of support vectors.",00:32:40.200,00:32:42.200
They are not support vectors per se.,00:32:42.200,00:32:43.950
"And the distance that was solved
for happened in the Z space.",00:32:43.950,00:32:47.130
Whatever happens here happens here.,00:32:47.130,00:32:48.900
"You may end up with something,
where you get support vectors far",00:32:48.900,00:32:51.600
"away, and it's like a strange thing.",00:32:51.600,00:32:53.580
Don't sweat bullets over it.,00:32:53.580,00:32:56.040
"It's happening in a space that
we don't understand.",00:32:56.040,00:32:58.110
"As long as the machinery for the
solution is correct and I get the",00:32:58.110,00:33:01.320
"support vectors that happen
to have lambda greater",00:33:01.320,00:33:03.170
"than 0, I am in business.",00:33:03.170,00:33:06.280
Let's shrink this back.,00:33:06.280,00:33:08.560
So we get this solution.,00:33:08.560,00:33:10.710
And it's a pretty nice tool to have.,00:33:10.710,00:33:13.530
"And we ask ourselves: was this
an overkill to go to an infinite",00:33:13.530,00:33:16.865
dimensional space?,00:33:16.865,00:33:17.880
 ,00:33:17.880,00:33:17.900
"Yes, early on before we studied
this thing, we would say",00:33:17.900,00:33:20.180
that's a complete overkill.,00:33:20.180,00:33:22.210
"Even for these two dimensions,
it's slightly OK.",00:33:22.210,00:33:24.400
"If you went to a 5th-order polynomial,
I would already be worried",00:33:24.400,00:33:28.280
that you're really doing too much.,00:33:28.280,00:33:29.570
"Now, you went to an infinite one.",00:33:29.570,00:33:31.190
"But now, we're asking
a different question.",00:33:31.190,00:33:32.980
"We're asking: check the number
of support vectors.",00:33:32.980,00:33:36.190
That is your guide.,00:33:36.190,00:33:37.870
"And that is an in-sample quantity
that you can observe.",00:33:37.870,00:33:41.370
"And that will tell you the
generalization property.",00:33:41.370,00:33:42.860
 ,00:33:42.860,00:33:46.940
"So now, we are completely sold
on the idea of the kernels.",00:33:46.940,00:33:50.580
"Now let's look at if I give you
a kernel, and it's a valid kernel that",00:33:50.580,00:33:53.970
"corresponds to an inner product in some
Z space, how do you formulate",00:33:53.970,00:33:57.360
the problem?,00:33:57.360,00:33:58.560
This is just formality.,00:33:58.560,00:34:00.395
You already know.,00:34:00.395,00:34:00.840
But just let's take it step by step.,00:34:00.840,00:34:02.260
What do you do?,00:34:02.260,00:34:03.365
You remember quadratic programming?,00:34:03.365,00:34:04.900
"Yes, I do.",00:34:04.900,00:34:06.290
"And in quadratic programming,
we have this huge matrix.",00:34:06.290,00:34:10.400
"This is the big Q matrix that you
pass on to the algorithm.",00:34:10.400,00:34:13.580
"And you compute it in terms
of inner products.",00:34:13.580,00:34:15.790
"And these were genuine inner products,
when you were working with linearly",00:34:15.790,00:34:19.510
separable data in the X space.,00:34:19.510,00:34:22.440
"So now, the only thing you're going to
do is that, instead of passing this to",00:34:22.440,00:34:26.420
"the quadratic programming, you're
going to pass this instead.",00:34:26.420,00:34:29.450
 ,00:34:29.450,00:34:32.159
That's it.,00:34:32.159,00:34:34.840
"This may not be too much
computation at all.",00:34:34.840,00:34:36.900
"I can get the exponentials,
and get this number.",00:34:36.900,00:34:39.120
"And now, quadratic program
is ready to go.",00:34:39.120,00:34:41.670
Absolutely nothing else.,00:34:41.670,00:34:42.639
"If you look at the rest of the details,
nothing is affected by the",00:34:42.639,00:34:45.100
"transformation, other than this
quadratic-programming matrix.",00:34:45.100,00:34:50.276
That's good.,00:34:50.276,00:34:52.179
"Now, quadratic programming
passes you the alphas.",00:34:52.179,00:34:54.989
You need the hypothesis.,00:34:54.989,00:34:55.835
"So how do I construct the hypothesis
in terms of the kernel?",00:34:55.835,00:34:59.330
 ,00:34:59.330,00:35:02.830
So this is g of x equals that.,00:35:02.830,00:35:05.680
"I'm writing it because
it's safe to write.",00:35:05.680,00:35:07.380
There's a Z space.,00:35:07.380,00:35:08.350
I know I am linear there.,00:35:08.350,00:35:09.790
"And this is the form that I've
already been solving in.",00:35:09.790,00:35:12.350
"Now, I just want to translate
it in terms of the kernel.",00:35:12.350,00:35:15.880
"I know that I can, because we've spent
a lot of time realizing that we don't",00:35:15.880,00:35:19.270
"need anything from the Z space other
than the inner product, and the inner",00:35:19.270,00:35:22.340
product is the kernel.,00:35:22.340,00:35:23.620
"I just want to put the
explicit form here.",00:35:23.620,00:35:26.570
"So you want to put this in terms of
kernel of something and something.",00:35:26.570,00:35:30.620
And you take w to be this.,00:35:30.620,00:35:34.220
"And you're not going to solve
for any of those.",00:35:34.220,00:35:35.990
These are just for illustration.,00:35:35.990,00:35:37.240
"And then, you get: g of x
would be this fellow.",00:35:37.240,00:35:42.470
"So you took this, substituted there,
you took the inner products.",00:35:42.470,00:35:45.820
The inner product is what the kernel is.,00:35:45.820,00:35:47.570
"You put the kernel in place
of it, and you get that.",00:35:47.570,00:35:50.270
"Now, this is very interesting because
this is your model, so to speak.",00:35:50.270,00:35:55.140
Support vector machines is a plural.,00:35:55.140,00:35:57.180
"Support vector machines-- doesn't
dictate a particular model.",00:35:57.180,00:36:00.370
"You choose a kernel, and it'll
give you a different model.",00:36:00.370,00:36:02.740
"So if you have ever been curious, in the
middle of all of this jungle, what",00:36:02.740,00:36:05.970
is the model?,00:36:05.970,00:36:06.650
"What is the hypothesis that
I'm working with?",00:36:06.650,00:36:08.720
"It happens to have this
functional form.",00:36:08.720,00:36:11.290
The kernel you choose appears here.,00:36:11.290,00:36:13.280
It gets summed up with coefficients.,00:36:13.280,00:36:15.520
"The coefficients happen to
be determined by alpha.",00:36:15.520,00:36:18.910
"They all happen to agree
in sign with the label.",00:36:18.910,00:36:21.190
"That's one of the artifacts of that,
because alphas are non-negative.",00:36:21.190,00:36:23.930
And we have plus b.,00:36:23.930,00:36:25.860
"And again, plus b is the one
that we haven't solved for.",00:36:25.860,00:36:28.140
"But I can solve for it
using the other one.",00:36:28.140,00:36:31.170
"And I end up with this
equation for it.",00:36:31.170,00:36:33.725
"Take any support vector, small m, and
you can identify it by having its",00:36:33.725,00:36:37.840
alpha being bigger than 0.,00:36:37.840,00:36:39.750
"You plug it in, and you have that.",00:36:39.750,00:36:42.110
"So we have the full definition
of your hypothesis.",00:36:42.110,00:36:44.930
And you get the solution in this form.,00:36:44.930,00:36:47.530
 ,00:36:47.530,00:36:51.710
"And this is for any support vector
which is defined by: alpha_m",00:36:51.710,00:36:54.970
greater than 0.,00:36:54.970,00:36:55.990
"Now, let me make a point.",00:36:55.990,00:36:58.490
 ,00:36:58.490,00:37:01.830
"The nonlinear transformation
that started support vector",00:37:01.830,00:37:05.520
machines is this guy.,00:37:05.520,00:37:07.380
"So in reality, I have an infinite
dimensional nonlinear transformation.",00:37:07.380,00:37:11.930
"Each of these is a coordinate
that depends fully on x.",00:37:11.930,00:37:15.500
"So I end up with 1, x, x squared,
x cubed, x to the 4, and so on.",00:37:15.500,00:37:19.210
"And if I'm working from an x that is
more than one-dimensional, I get x_1,",00:37:19.210,00:37:24.480
"x_2 squared, x_1 x_2, whole thing.",00:37:24.480,00:37:27.630
"I just avoided the labor
by using the kernel.",00:37:27.630,00:37:31.250
"Nonetheless, when I got the solution,
I got this solution that made me",00:37:31.250,00:37:35.450
"completely forget that
I did a nonlinear",00:37:35.450,00:37:37.640
transformation into the Z space.,00:37:37.640,00:37:39.640
"I can look at this and say: what
I'm really doing is that this is my",00:37:39.640,00:37:43.730
"transformation, so to speak, the K's
I have, however many of them as there",00:37:43.730,00:37:48.790
are terms here.,00:37:48.790,00:37:49.970
And each of them has a coefficient.,00:37:49.970,00:37:51.735
"This would be a legitimate
way of looking at it.",00:37:51.735,00:37:54.990
"The only thing to remember, and it's
very important to remember, is that",00:37:54.990,00:37:57.960
"this transformation depends
on your data set.",00:37:57.960,00:38:03.150
You see this x_n?,00:38:03.150,00:38:05.570
This one doesn't.,00:38:05.570,00:38:08.640
"This one, before you gave me the data
set, I decided that I'm going to use",00:38:08.640,00:38:13.360
"the RBF kernel-- exponential, so I get
1, x, x squared, x cubed, x to the 4.",00:38:13.360,00:38:18.750
"All of this is determined without
looking at the data set.",00:38:18.750,00:38:21.080
"This transformation, in order to get
this thing, I need to know what x_n is.",00:38:21.080,00:38:26.020
But we have seen this before.,00:38:26.020,00:38:27.630
"Remember the hidden layer
in neural networks?",00:38:27.630,00:38:30.230
"It got a nonlinear transform
based on the data set.",00:38:30.230,00:38:34.810
So this is not foreign to us.,00:38:34.810,00:38:37.300
"But this tells you why this
looks very simple.",00:38:37.300,00:38:39.480
Where is the infinite-dimensional space?,00:38:39.480,00:38:41.060
I'm only determining this.,00:38:41.060,00:38:42.255
"This is the solution after all the
manipulation has been done.",00:38:42.255,00:38:47.030
And that is why it has this form.,00:38:47.030,00:38:49.240
"But then, it will allow us to compare
support vector machines to other",00:38:49.240,00:38:52.920
approaches.,00:38:52.920,00:38:53.440
"For example, if I put the RBF kernel
here, the one with e to the minus x",00:38:53.440,00:38:57.610
"squared with the norm, I will
get a functional form.",00:38:57.610,00:39:01.410
"It is completely legitimate to say:
let me look at functional forms of",00:39:01.410,00:39:05.080
"that form, and try to solve the learning
problem based on these, without",00:39:05.080,00:39:09.260
ever hearing of support vectors.,00:39:09.260,00:39:10.880
It's just a model.,00:39:10.880,00:39:11.900
Let me see if I can get a solution.,00:39:11.900,00:39:13.780
"And it's very interesting to go through
this exercise, and to compare",00:39:13.780,00:39:17.060
"the result of doing it this way
versus doing it the SVM route.",00:39:17.060,00:39:21.080
"You can also do that for a neural
network and other",00:39:21.080,00:39:23.310
kernels that you have.,00:39:23.310,00:39:24.560
 ,00:39:24.560,00:39:27.290
"Now, the question is-- I am
completely ready here.",00:39:27.290,00:39:32.180
"If you give me the kernel,
everything is understood.",00:39:32.180,00:39:35.120
"I can solve it, and I can
interpret the solution.",00:39:35.120,00:39:37.470
"And I can judge the quality of the
solution, and all of that.",00:39:37.470,00:39:40.690
"The only problem I have is that we don't
know that the kernel is valid.",00:39:40.690,00:39:45.680
"If I improvise, I tell you
what K of x and x dash is, and",00:39:45.680,00:39:48.490
just give you a formula.,00:39:48.490,00:39:50.250
"The whole idea of the kernel is that
you don't visit the Z space.",00:39:50.250,00:39:53.160
"So how are you going to verify that
this is a valid kernel, namely",00:39:53.160,00:39:56.810
"an inner product in some space,
without visiting that space?",00:39:56.810,00:40:00.560
That's the question.,00:40:00.560,00:40:01.700
"How do I know that Z exists
for a given kernel?",00:40:01.700,00:40:05.340
"By the way, in support vector machines,
you will come up with your",00:40:05.340,00:40:08.110
own kernels.,00:40:08.110,00:40:09.450
"So it's a good idea to just ask yourself,
what are the conditions to get",00:40:09.450,00:40:14.170
the kernel right?,00:40:14.170,00:40:15.030
"In order to get it to be a valid kernel,
there are three approaches.",00:40:15.030,00:40:19.000
 ,00:40:19.000,00:40:21.770
"First approach, we have already seen.",00:40:21.770,00:40:25.440
"This is by construction, conceptual
construction if not explicit",00:40:25.440,00:40:28.980
"construction, like we did
with the polynomial.",00:40:28.980,00:40:31.230
"We looked at it, and we realized that
there is a polynomial thing.",00:40:31.230,00:40:34.110
"And although I didn't do it for the case
of Q equals 100, I realize that",00:40:34.110,00:40:38.880
"there will be corresponding terms, and
I will be able to separate them.",00:40:38.880,00:40:41.120
"So in my mind, that is the Z space.",00:40:41.120,00:40:42.900
"And without constructing it explicitly,
I realize that the kernel",00:40:42.900,00:40:46.070
"that I wrote will correspond to
an inner product in that space.",00:40:46.070,00:40:49.320
"This is a very effective approach, and
the polynomial transformations are the",00:40:49.320,00:40:53.290
most famous ones there.,00:40:53.290,00:40:55.920
"The other one is the one we're going to
talk about in the next slide, which",00:40:55.920,00:40:59.390
"is using math properties of
the kernel, something",00:40:59.390,00:41:03.430
called Mercer's condition.,00:41:03.430,00:41:06.040
So I'll talk about it.,00:41:06.040,00:41:07.810
I wish it was a practical condition.,00:41:07.810,00:41:10.650
"It's a very appealing condition
theoretically.",00:41:10.650,00:41:13.740
"You will find it a little bit
difficult to apply in given",00:41:13.740,00:41:15.930
situations.,00:41:15.930,00:41:16.840
"The good news is that people have
applied it to a bunch of kernels, and",00:41:16.840,00:41:20.660
have declared them legitimate.,00:41:20.660,00:41:22.160
"So you can pick from that catalog
without worrying about it, that these",00:41:22.160,00:41:26.780
have already been established.,00:41:26.780,00:41:28.120
"It comes into play when you
want to test a new kernel.",00:41:28.120,00:41:31.260
"Not an easy endeavor-- not
an impossible endeavor,",00:41:31.260,00:41:33.110
but not an easy endeavor.,00:41:33.110,00:41:35.060
"The third approach is the one
I find rather interesting.",00:41:35.060,00:41:38.500
So how do you know that Z exists?,00:41:38.500,00:41:40.385
 ,00:41:40.385,00:41:44.080
Who cares?,00:41:44.080,00:41:46.440
"This is an approach followed by people
who say: this looks like a great",00:41:46.440,00:41:49.750
machinery you have.,00:41:49.750,00:41:50.450
You give me the kernel.,00:41:50.450,00:41:51.360
I do this.,00:41:51.360,00:41:51.760
I go to that.,00:41:51.760,00:41:53.410
"So I'll just improvise a kernel,
and who cares if there is",00:41:53.410,00:41:56.990
a Z space or not?,00:41:56.990,00:41:57.890
I never visit it anyway.,00:41:57.890,00:42:00.990
Wait a minute!,00:42:00.990,00:42:02.040
"You don't visit it, but it has to exist
for all the guarantees that I",00:42:02.040,00:42:05.290
talked about.,00:42:05.290,00:42:06.690
"Quadratic programming, and you get
support vectors, and alpha greater",00:42:06.690,00:42:09.750
"than 0, and the generalization, all of that
depends on the Z space being there,",00:42:09.750,00:42:13.680
"and you're actually separating
the data there.",00:42:13.680,00:42:15.650
"Believe it or not, there's quite
a number of people who just improvise",00:42:15.650,00:42:19.240
"a kernel, apply the machinery,
and see what happens.",00:42:19.240,00:42:22.690
And sometimes they succeed.,00:42:22.690,00:42:24.820
"I have my reservations, let
me put it this way!",00:42:24.820,00:42:29.010
"So let's go for the mathematical
route, if you actually care,",00:42:29.010,00:42:32.400
rather than who cares!,00:42:32.400,00:42:34.070
"So if you design your own kernel, and
then you want to see what happens,",00:42:34.070,00:42:37.760
here is the condition.,00:42:37.760,00:42:39.690
The following statement holds.,00:42:39.690,00:42:41.620
