text,start,stop
Yeah?,00:23:34.200,00:23:34.700
"AUDIENCE: Guess how
long the first line is?",00:23:34.700,00:23:36.620
"PROFESSOR: Guess how long
the first line is, yeah.",00:23:36.620,00:23:38.740
"We know that the first
word begins a line.",00:23:38.740,00:23:40.490
"But where does the
second line begin?",00:23:40.490,00:23:44.580
"So I'd like to guess where
the second line begins.",00:23:44.580,00:23:47.120
"That's-- so you know, I have
the beginning of a line here",00:23:47.120,00:23:51.000
"and then I have a beginning of
a line here at the fourth word.",00:23:51.000,00:23:55.820
"Where does the
second line begin?",00:23:55.820,00:23:57.810
I don't know.,00:23:57.810,00:23:58.590
Guess.,00:23:58.590,00:23:59.180
"So I'm going to try
all the possible words",00:23:59.180,00:24:01.200
after the first word.,00:24:01.200,00:24:03.010
"And say, well, what if I
started my second line here?",00:24:03.010,00:24:06.019
"At some point I'm
going to be packing",00:24:06.019,00:24:07.560
"too much into the first
line, and so I abort.",00:24:07.560,00:24:10.600
But I'll try them all.,00:24:10.600,00:24:14.720
Why not?,00:24:14.720,00:24:16.310
"OK, that's good.",00:24:16.310,00:24:18.070
"The issue is that
once I've chosen",00:24:18.070,00:24:19.600
"where the second line is, of
course the next thing I want",00:24:19.600,00:24:21.590
"to guess is where the
third line begins.",00:24:21.590,00:24:23.220
"And then I want I guess
where the fourth line begins,",00:24:23.220,00:24:25.428
and so on.,00:24:25.428,00:24:26.230
"In general, I need to
set up my sub-problems",00:24:26.230,00:24:28.240
"so that after I
do the first guess",00:24:28.240,00:24:31.150
"I have the problem
of the original type.",00:24:31.150,00:24:34.660
"So originally I
have all the words.",00:24:34.660,00:24:37.530
"But after I guess where
the second line begins,",00:24:37.530,00:24:41.210
I have the remaining words.,00:24:41.210,00:24:43.345
"What's a good word for
the remaining words?",00:24:45.870,00:24:48.930
"If I give you a list of words
and I want from here on,",00:24:48.930,00:24:52.470
it's called-- what?,00:24:52.470,00:24:57.538
"A sub-problem, yes.",00:24:57.538,00:24:59.050
That's what we want to define.,00:24:59.050,00:25:02.380
"It's called a
suffix of the array.",00:25:02.380,00:25:04.684
"That's the word I
was looking for.",00:25:04.684,00:25:06.100
"It's tough when I only
have one word answers.",00:25:06.100,00:25:09.210
"So my sub-problems are
going to be suffixes.",00:25:09.210,00:25:11.370
"Which is, in python
notation, i colon.",00:25:16.080,00:25:20.570
They call it splices.,00:25:20.570,00:25:21.445
"And how many sub-problems
are there if I have n words?",00:25:24.990,00:25:29.796
Two?,00:25:33.510,00:25:35.870
Sorry?,00:25:35.870,00:25:36.683
AUDIENCE: 2 to the n.,00:25:36.683,00:25:37.579
PROFESSOR: 2 the n?,00:25:37.579,00:25:38.370
"That would be a problem
if it's 2 to the n.",00:25:41.150,00:25:43.700
I hope it's only n.,00:25:43.700,00:25:44.690
"Originally, we said, OK, for
every word, we're going to say,",00:25:49.980,00:25:52.820
is this in our out?,00:25:52.820,00:25:54.152
Is this the beginning or not?,00:25:54.152,00:25:55.360
That's 2 to the n.,00:25:55.360,00:25:56.810
"But here, the idea is we're
only thinking about, well,",00:25:56.810,00:25:59.430
what are the words that remain?,00:25:59.430,00:26:00.742
"And it could be you've dealt
with the first 100 words",00:26:00.742,00:26:02.950
"and then you've got
n minus 100 left,",00:26:02.950,00:26:04.430
"or it could be you've dealt
with the first thousand words",00:26:04.430,00:26:06.155
"and you've got n minus 1,000.",00:26:06.155,00:26:07.363
There's only n choices for that.,00:26:07.363,00:26:10.890
"We're only remembering
one line, this is the key.",00:26:10.890,00:26:14.540
"Even though we may have
already guessed several lines,",00:26:14.540,00:26:17.290
"we're just going to
remember, well, OK.",00:26:17.290,00:26:19.110
This is what we have left to do.,00:26:19.110,00:26:20.770
So let's forget about the past.,00:26:20.770,00:26:22.900
"This is what makes dynamic
programming efficient.",00:26:22.900,00:26:25.960
"And we're just going to solve
it, solve these sub-problems,",00:26:25.960,00:26:29.250
forgetting about the past.,00:26:29.250,00:26:30.910
"So the sub-problem--
I'm not going",00:26:30.910,00:26:32.530
"to write it here-- is if
I give you these words,",00:26:32.530,00:26:35.120
"never mind the other words,
how do I pack them optimally",00:26:35.120,00:26:38.420
into a paragraph?,00:26:38.420,00:26:40.290
"I don't care about the other
words, just these words.",00:26:40.290,00:26:42.920
"So this is a different
version of the same problem.",00:26:42.920,00:26:45.355
"Initially, we have
n words to do.",00:26:45.355,00:26:46.730
"Now I have n minus
i words to do.",00:26:46.730,00:26:48.970
"But it's again
text justification.",00:26:48.970,00:26:50.980
"I want to solve this
problem on those words.",00:26:50.980,00:26:54.576
"That's just how I'm
going to define it.",00:26:54.576,00:26:56.200
"This will work if I can
specify a recurrence relation.",00:26:56.200,00:27:00.890
"As we said, what
we guess is where",00:27:00.890,00:27:06.190
"to break the first
line, where to start",00:27:06.190,00:27:09.450
the second line for those words.,00:27:09.450,00:27:16.870
"OK, so this is-- it could
be the i plus first line.",00:27:16.870,00:27:23.690
"It could be the i plus
second line-- or sorry, word.",00:27:23.690,00:27:26.930
"Some word after i is where
we guess the second word.",00:27:26.930,00:27:31.740
"The number of choices for the
guess is at most n minus i.",00:27:31.740,00:27:39.450
"I'm just going to think
of that as order n.",00:27:39.450,00:27:43.040
It won't matter.,00:27:43.040,00:27:45.220
"The third part is we need
a recurrence relation.",00:27:45.220,00:27:47.680
I claim this is very easy.,00:27:53.540,00:27:56.450
"I'm going to-- I didn't
give this problem a name,",00:27:56.450,00:28:02.130
"so I'm just going to
write it as DP of i.",00:28:02.130,00:28:06.982
"So this is going to be the
solution to that suffix, words",00:28:09.730,00:28:13.500
from i onward.,00:28:13.500,00:28:14.500
"And I'd like to--
what I want to do",00:28:18.030,00:28:21.370
"is consider all
possible guesses.",00:28:21.370,00:28:24.389
"So I mean this is going to be
pretty formulaic at this point.",00:28:24.389,00:28:26.930
"After I've set up these
ideas there's pretty much",00:28:26.930,00:28:29.290
"only one thing I can
write here, which",00:28:29.290,00:28:31.320
is I want to do a for loop.,00:28:31.320,00:28:36.960
"That would be the
for loop of where",00:28:48.080,00:28:50.380
the second line can start.,00:28:50.380,00:28:52.680
"I can't start at
i, because that's",00:28:52.680,00:28:54.140
where the first line starts.,00:28:54.140,00:28:55.580
But it could start at i plus 1.,00:28:55.580,00:28:58.510
"And this special
value of n will mean",00:28:58.510,00:29:02.480
that there is no second line.,00:29:02.480,00:29:06.044
"OK, so DP of i-- now I
want to do this for loop",00:29:06.044,00:29:09.420
"in order to try all
the possible guesses.",00:29:09.420,00:29:11.320
"j will be the word where
the next thing starts.",00:29:11.320,00:29:14.320
So then what do I write up here?,00:29:14.320,00:29:16.200
"If I make this guess--
all right, so I have word",00:29:18.890,00:29:24.850
"i is the first word
of the first line.",00:29:24.850,00:29:29.730
"And then word j is the first
word of the second line.",00:29:29.730,00:29:32.630
"And then there's more
stuff down below.",00:29:35.105,00:29:36.730
I don't know what that is.,00:29:36.730,00:29:39.000
"But how can I use
recursion to specify this?",00:29:39.000,00:29:44.240
"DP of j, exactly.",00:29:49.480,00:29:52.170
"I guess if I'm
doing recursion, I",00:29:55.650,00:29:57.540
"should use parentheses
instead of brackets.",00:29:57.540,00:30:00.580
"But if you're
doing it bottom up,",00:30:00.580,00:30:02.014
it would be square brackets.,00:30:02.014,00:30:03.180
So that's just DP of j.,00:30:05.760,00:30:07.060
"That's the cost of the
rest of the problem.",00:30:07.060,00:30:12.170
"And I can assume that
that's free to compute.",00:30:12.170,00:30:15.140
"This is the magic of
dynamic programming.",00:30:15.140,00:30:17.330
"But then I also have
to think about, well,",00:30:17.330,00:30:20.490
what about the first line?,00:30:20.490,00:30:21.900
How much does that cost?,00:30:21.900,00:30:24.140
"Well, that's just badness of ij.",00:30:24.140,00:30:26.819
And we've already defined that.,00:30:26.819,00:30:28.110
"We can compute it
in constant time.",00:30:28.110,00:30:29.952
"Dynamic programming doesn't
really care what this is.",00:30:29.952,00:30:32.160
It could be anything.,00:30:32.160,00:30:33.480
"As long as you're
trying to minimize",00:30:33.480,00:30:34.980
"the sum of the badnesses,
whatever function is in here,",00:30:34.980,00:30:37.490
we just compute it here.,00:30:37.490,00:30:40.164
"That's the power of
dynamic programming.",00:30:40.164,00:30:41.830
"It works for all
variations of this problem,",00:30:41.830,00:30:43.900
however you define badness.,00:30:43.900,00:30:45.480
"So you might say, oh,
that's a weird definition.",00:30:45.480,00:30:47.480
"I want to use
something else instead.",00:30:47.480,00:30:49.050
"That's fine, as long
as you can compute it",00:30:49.050,00:30:50.799
"in terms of just i and j
and looking at those words.",00:30:50.799,00:30:55.520
"OK, now I need to do a
min over the whole thing.",00:30:55.520,00:30:58.492
"So I want to minimize
the sum of the badnesses.",00:30:58.492,00:31:00.450
"So I compute for
every guess of j,",00:31:03.240,00:31:05.815
"I compute the cost of
the rest of the problem",00:31:05.815,00:31:07.690
"plus the cost of
that first line.",00:31:07.690,00:31:10.590
"And this, is in some sense,
checking all possible solutions",00:31:10.590,00:31:13.706
magically.,00:31:13.706,00:31:14.205
OK.,00:31:16.880,00:31:18.320
That's the recurrence.,00:31:18.320,00:31:20.360
We need to check some things.,00:31:20.360,00:31:23.370
"I guess right now we just want
to compute how much time does",00:31:23.370,00:31:26.430
"this cost, time per sub-problem.",00:31:26.430,00:31:28.710
"To do this for loop, basically
I do constant work-- all of this",00:31:35.110,00:31:38.560
"is constant work--
for each choice.",00:31:38.560,00:31:40.910
"So there's order n choices,
so this is order n.",00:31:40.910,00:31:43.960
"Now we have to
check that there's",00:31:51.766,00:31:53.140
"a topological order
for this problem",00:31:53.140,00:32:00.740
or for these sub-problems.,00:32:00.740,00:32:02.920
"And this is easy, but
a little different",00:32:02.920,00:32:06.210
"from what we've done
before because we",00:32:06.210,00:32:08.590
"have to actually work
from the end backwards,",00:32:08.590,00:32:11.970
"because we're expressing
DP of i in terms",00:32:11.970,00:32:14.120
of DP of larger values of i.,00:32:14.120,00:32:16.280
j is always bigger than i.,00:32:16.280,00:32:18.562
"And so we have to do it
from the right end back",00:32:18.562,00:32:20.520
to the beginning.,00:32:20.520,00:32:21.228
And n minus 1 down to 0.,00:32:27.209,00:32:30.260
"I didn't actually
define DP of n.",00:32:30.260,00:32:32.670
"There's a base case here
which is DP of n equals 0.",00:32:32.670,00:32:42.830
"Because the meaning of DP
of n is I have zero words,",00:32:42.830,00:32:45.430
the nth word onward.,00:32:45.430,00:32:46.740
There is no nth word.,00:32:46.740,00:32:47.920
"It's 0 to n minus
1 in this notation.",00:32:47.920,00:32:50.890
"So I don't pay anything
for a blank line.",00:32:50.890,00:32:53.150
"OK, so that's our
top logical order.",00:32:56.030,00:32:59.410
"This one, of course,
is instantaneous.",00:32:59.410,00:33:01.720
And then we work backwards.,00:33:01.720,00:33:03.240
"And always whenever we
need to compute something,",00:33:03.240,00:33:05.450
we already have the value.,00:33:05.450,00:33:08.760
"The total time we
get is going to be",00:33:08.760,00:33:14.634
"the number of sub
problems-- which",00:33:14.634,00:33:16.050
"is n times the running
time per sub-problem.",00:33:16.050,00:33:19.820
"which is order n, which
is order n squared.",00:33:19.820,00:33:23.220
"And in the worst case, it
is indeed theta n squared.",00:33:23.220,00:33:26.889
"Although in practice it's going
to work better, because lines",00:33:26.889,00:33:29.430
can't be too long.,00:33:29.430,00:33:32.350
So that's the running time.,00:33:32.350,00:33:33.680
"Then finally we have to check
that the original problem",00:33:33.680,00:33:36.050
actually gets solved.,00:33:36.050,00:33:38.150
"And in this case, the original
problem we need to solve",00:33:38.150,00:33:40.870
"is DP of 0 because DP of 0 means
I take words from 0 onwards.",00:33:40.870,00:33:47.850
That's everybody.,00:33:47.850,00:33:49.740
"So that's the actual
problem I want to solve.",00:33:49.740,00:33:52.500
So we work backwards.,00:33:52.500,00:33:53.410
"We solve all these sub-problems
that we don't directly",00:33:53.410,00:33:55.090
"care about, but then the
first one is the one we want.",00:33:55.090,00:33:57.490
And we're done.,00:33:57.490,00:33:58.620
"So in quadratic time,
we can find the best way",00:33:58.620,00:34:01.330
to pack words into lines.,00:34:01.330,00:34:05.140
Question?,00:34:05.140,00:34:06.042
AUDIENCE: [INAUDIBLE],00:34:06.042,00:34:06.917
PROFESSOR: DP of j is returning.,00:34:09.739,00:34:11.330
It's like this.,00:34:11.330,00:34:12.280
"So DP of-- this is a
recursive definition.",00:34:12.280,00:34:14.570
"Imagine this is a
recursive function.",00:34:14.570,00:34:16.570
"I wrote equals, which is
Haskell notation, if you will.",00:34:16.570,00:34:20.790
"But normally, you think of
this as like def DP of i",00:34:20.790,00:34:23.969
is return min of this.,00:34:23.969,00:34:26.380
This is python.,00:34:26.380,00:34:28.010
So it's returning the cost.,00:34:28.010,00:34:31.880
"What was the best way to pack
those lines from j onwards?",00:34:31.880,00:34:35.360
That's what DP of j returns.,00:34:35.360,00:34:36.870
So it's a number.,00:34:36.870,00:34:38.810
"It's going to be a
sum of badness values.",00:34:38.810,00:34:41.440
"Then we add on one
new badness value.",00:34:41.440,00:34:43.072
"It's still a sum
of badness values.",00:34:43.072,00:34:44.530
"We return the best
one that we find.",00:34:44.530,00:34:47.260
"Now, this does not
actually pack the words.",00:34:47.260,00:34:49.060
"That's a good-- maybe
your implicit question.",00:34:49.060,00:34:51.384
"It's not telling you
how to pack the words.",00:34:51.384,00:34:53.420
"It's telling you how much
it costs to pack the words.",00:34:53.420,00:34:55.840
"This is a lot like shortest
paths where we didn't-- it was",00:34:55.840,00:34:58.960
"annoying to actually figure
out what the shortest path was.",00:34:58.960,00:35:02.386
"Not that annoying,
but that's not",00:35:02.386,00:35:03.760
"what we were usually
aiming to do.",00:35:03.760,00:35:05.176
"We were just trying to figure
out the shortest path weight.",00:35:05.176,00:35:08.302
"And then once we knew
the shortest path weight,",00:35:08.302,00:35:10.260
"it was pretty easy to
reconstruct the paths.",00:35:10.260,00:35:13.320
"So maybe I'll take a
little diversion to that",00:35:13.320,00:35:17.740
and talk about parent pointers.,00:35:17.740,00:35:19.160
"The idea with parent
pointers is just",00:35:26.580,00:35:28.410
remember which guess was best.,00:35:28.410,00:35:34.785
"it's a very simple idea, but it
applies to all dynamic programs",00:35:42.700,00:35:45.540
"and lets you find the
actual solution, not just",00:35:45.540,00:35:47.700
the cost of the solution.,00:35:47.700,00:35:49.411
"We did the same thing
with shortest paths.",00:35:49.411,00:35:51.160
We even called them parent.,00:35:51.160,00:35:53.870
"So when we compute this min,
were trying all choices of j.",00:35:53.870,00:35:59.070
"One of them-- or maybe more than
one, but at least one of them",00:35:59.070,00:36:01.770
actually gave you the min.,00:36:01.770,00:36:03.260
"That's usually called the
arg min in mathematics.",00:36:03.260,00:36:05.810
"It's what was the value
of j that gave you",00:36:05.810,00:36:08.470
the minimum value of this thing.,00:36:08.470,00:36:11.130
"So I mean, when you
compute the min,",00:36:11.130,00:36:12.940
"you're iterating over
every single one.",00:36:12.940,00:36:14.940
"Just keep track of
which one was the best.",00:36:14.940,00:36:17.740
That's it.,00:36:17.740,00:36:18.240
Call that the parent pointer.,00:36:18.240,00:36:19.490
Do I need to write that?,00:36:22.440,00:36:23.930
"Here, parent--
parent of i is going",00:36:23.930,00:36:30.100
"to be arg min of
that same thing.",00:36:30.100,00:36:34.900
So it's a j value.,00:36:34.900,00:36:38.270
It's the best j value for i.,00:36:38.270,00:36:41.290
And so we store that for each i.,00:36:41.290,00:36:43.190
"It cost no more work,
just a constant factor",00:36:43.190,00:36:45.150
"more work than
computing the min.",00:36:45.150,00:36:47.210
We also write down the arg min.,00:36:47.210,00:36:49.310
"So we're already storing
the min in the DP table.",00:36:49.310,00:36:52.110
"DP of i would get
sorted to be that.",00:36:52.110,00:36:54.700
We also store parent of i.,00:36:54.700,00:36:56.400
"And then once we're done, we
start with our original problem",00:36:56.400,00:37:00.260
"and we follow parent
pointers to figure out",00:37:00.260,00:37:02.140
what the best choices were.,00:37:02.140,00:37:04.040
"So we start at 0 because we
know word zero begins a line.",00:37:04.040,00:37:08.400
"And then 0 will
be the first line.",00:37:08.400,00:37:12.120
Then we go to parent of 0.,00:37:12.120,00:37:15.020
"That will be where the
second line begins.",00:37:15.020,00:37:18.190
"Then we go to parent
of parent of 0.",00:37:18.190,00:37:20.960
"That will be where
the third line begins.",00:37:20.960,00:37:25.010
"OK, because these
were the best choices",00:37:25.010,00:37:26.850
"for where the
second line begins,",00:37:26.850,00:37:28.280
"this is the best place where
the second line begins.",00:37:28.280,00:37:31.374
"Given that this
is the first line,",00:37:31.374,00:37:32.790
"this is the best line where
the second line begins",00:37:32.790,00:37:34.922
"given that this
was the first line.",00:37:34.922,00:37:36.380
"So that's really the third line
given this was the second line.",00:37:36.380,00:37:39.460
"Little confusing, but you
just a simple for loop.",00:37:39.460,00:37:41.980
"You start with 0 because
that's our original problem.",00:37:41.980,00:37:44.960
"You keep calling parent of
the thing you currently have.",00:37:44.960,00:37:47.810
"In linear time, you
will reconstruct",00:37:47.810,00:37:49.830
where the lines break.,00:37:49.830,00:37:51.630
"So you can use this
technique in any DP.",00:37:51.630,00:37:54.540
It's very simple.,00:37:54.540,00:37:56.240
It's totally automatic.,00:37:56.240,00:37:57.970
"Just like memoization
is a technique",00:37:57.970,00:38:01.100
"that you can apply
without thinking,",00:38:01.100,00:38:02.880
"you could even write a program,
given a recursive algorithm,",00:38:02.880,00:38:06.246
"would turn into a memorized
recursive algorithm.",00:38:06.246,00:38:08.245
It's totally automated.,00:38:08.245,00:38:10.550
"Same thing with the
bottom up DP table.",00:38:10.550,00:38:12.410
"As long as you know what
the topological order is,",00:38:12.410,00:38:17.567
"just make those for
loops and then put",00:38:17.567,00:38:19.150
"exactly the recursive call but
turn it into an array call.",00:38:19.150,00:38:21.945
"Boom, you've got a
bottom up algorithm.",00:38:21.945,00:38:23.570
"Totally automatic,
no thinking required.",00:38:23.570,00:38:26.150
"Parent pointers also,
no thinking required.",00:38:26.150,00:38:28.550
"As long as you're following
the structure of trial guesses",00:38:28.550,00:38:31.260
"compute some value--
just remember",00:38:31.260,00:38:33.020
"what the guess was-- you
reconstruct your solution.",00:38:33.020,00:38:36.440
"That's the great thing
about dynamic programming",00:38:36.440,00:38:38.440
is how much of it is automatic.,00:38:38.440,00:38:39.850
"The hard part is figuring
out what to guess",00:38:39.850,00:38:42.480
"and then what your sub-problems
are, or the other order.",00:38:42.480,00:38:45.700
Whatever works.,00:38:45.700,00:38:48.329
Any other questions about text?,00:38:48.329,00:38:49.620
"I would like to move
on to blackjack.",00:38:52.290,00:38:55.680
"OK, now I brought some
cards, because some of you",00:38:55.680,00:38:58.340
"may not know the
rules to blackjack.",00:38:58.340,00:39:00.450
How many people know blackjack?,00:39:00.450,00:39:01.990
OK.,00:39:01.990,00:39:02.655
"How many people do not and
are willing to admit it?",00:39:02.655,00:39:04.780
"A few, all right.",00:39:04.780,00:39:05.690
"So this is for you and
for fun, entertainment.",00:39:05.690,00:39:08.240
"So I'm going to bring Victor
up to help demonstrate",00:39:08.240,00:39:11.600
the rules of blackjack.,00:39:11.600,00:39:13.120
"We're going to play
standard Casino blackjack",00:39:13.120,00:39:15.650
"as in the movie 21, or whatever.",00:39:15.650,00:39:18.430
"So I'm going to just do a random
cut here so I can't sheet.",00:39:18.430,00:39:23.442
"You have a tablet, that's scary.",00:39:23.442,00:39:26.140
"You're going to
look at strategy.",00:39:26.140,00:39:27.725
VICTOR: Nothing special.,00:39:27.725,00:39:29.320
PROFESSOR: All right.,00:39:29.320,00:39:30.250
"Hopefully you do not
have x-ray vision.",00:39:30.250,00:39:32.760
"So the way it works
is there's a dealer",00:39:32.760,00:39:34.680
player and one or more players.,00:39:34.680,00:39:36.901
"We're just going to do it with
one player to keep it simple.",00:39:36.901,00:39:39.400
I'm going to be the dealer.,00:39:39.400,00:39:40.525
"So my strategy is actually
totally deterministic,",00:39:40.525,00:39:42.710
there's nothing interesting.,00:39:42.710,00:39:44.090
"Victor has the hard
part of winning.",00:39:44.090,00:39:46.440
"So to start out, I believe
we deal to you first, then",00:39:46.440,00:39:51.130
"to me, then to you, then to me.",00:39:51.130,00:39:54.910
"So let's hold up
these cards, Victor,",00:39:54.910,00:39:56.600
so that people can see them.,00:39:56.600,00:39:57.959
"You don't get to
see one of my cards.",00:39:57.959,00:39:59.500
"That's some peculiarity
of the rule.",00:39:59.500,00:40:02.310
"And if the sum of our cards
goes over 21, we lose the game.",00:40:02.310,00:40:07.190
Victor first.,00:40:07.190,00:40:08.420
"I cannot have a value more
than 21 in these hands,",00:40:08.420,00:40:12.570
because I only have two cards.,00:40:12.570,00:40:14.420
"You have a value of-- ha, ace.",00:40:14.420,00:40:16.550
Great.,00:40:16.550,00:40:17.050
An ace can be a 1 or an 11.,00:40:17.050,00:40:18.480
That's the fun rule.,00:40:18.480,00:40:19.540
So this is either an 8 or an 18.,00:40:19.540,00:40:22.384
"And so Victor has a choice of
whether to take another card",00:40:22.384,00:40:24.800
or not.,00:40:24.800,00:40:25.480
What would you like to do?,00:40:25.480,00:40:27.284
"VICTOR: Standard
strategy says stand.",00:40:27.284,00:40:29.180
PROFESSOR: He stands.,00:40:29.180,00:40:30.054
So he's going to stick to that.,00:40:30.054,00:40:31.845
"At this point, my
cards flip over.",00:40:31.845,00:40:34.800
"I have 17, which
is same you, which",00:40:34.800,00:40:37.790
"I believe means-- I
forget about tie rules.",00:40:37.790,00:40:39.613
VICTOR: I have 18.,00:40:39.613,00:40:40.460
PROFESSOR: You have 18.,00:40:40.460,00:40:41.150
All right.,00:40:41.150,00:40:41.220
VICTOR: See?,00:40:41.220,00:40:41.402
The strategy works.,00:40:41.402,00:40:42.210
PROFESSOR: So that's good.,00:40:42.210,00:40:43.464
"I'm going to hit in the hope
that I have a small card that",00:40:43.464,00:40:45.880
will push me right above you.,00:40:45.880,00:40:47.970
But I do not.,00:40:47.970,00:40:48.790
I lose.,00:40:48.790,00:40:49.570
I'm sad.,00:40:49.570,00:40:50.129
"VICTOR: It says
always stand on a 17.",00:40:50.129,00:40:51.670
"PROFESSOR: Oh,
always stand on 17?",00:40:51.670,00:40:52.870
Huh.,00:40:52.870,00:40:53.370
"All right, never mind.",00:40:53.370,00:40:54.860
Thanks.,00:40:54.860,00:40:55.660
"Yeah, I still lose.",00:40:55.660,00:40:56.720
The game is over.,00:40:56.720,00:40:58.110
"My strategy is always
stand on a value--",00:40:58.110,00:41:01.800
VICTOR: Stand on 17.,00:41:01.800,00:41:03.360
PROFESSOR: 17 or higher.,00:41:03.360,00:41:05.270
"And if I have a value less than
17, I always take another card.",00:41:05.270,00:41:09.030
"So let's do it one more
time to get it right.",00:41:09.030,00:41:11.090
"So I'm going to deal to you,
deal to me, deal to you,",00:41:11.090,00:41:15.880
deal to me.,00:41:15.880,00:41:16.410
So hold up your cards.,00:41:16.410,00:41:19.450
You have 18 again.,00:41:19.450,00:41:21.780
Are you cheating?,00:41:21.780,00:41:22.940
VICTOR: I still have to stand.,00:41:25.600,00:41:27.990
"PROFESSOR: You still
stand, according to tablet.",00:41:27.990,00:41:31.120
"So I, in this case, have a 20.",00:41:31.120,00:41:33.560
And so this I win.,00:41:33.560,00:41:35.465
So you get the idea.,00:41:35.465,00:41:37.310
"Let's say in each
case we're betting $1.",00:41:37.310,00:41:39.069
"So at this point, we'd be even.",00:41:39.069,00:41:40.360
"He won $1, I won $1.",00:41:40.360,00:41:43.300
"But in general, slight--
I think it's balanced.",00:41:43.300,00:41:48.300
"VICTOR: For these rules, there's
a 1% advantage for the house.",00:41:48.300,00:41:51.127
"PROFESSOR: 1% advantage
for the house.",00:41:51.127,00:41:52.710
Interesting.,00:41:52.710,00:41:53.210
"All right, well, that's
beyond this class.",00:41:53.210,00:41:56.120
"What we're going to see is
how to cheat in blackjack.",00:41:56.120,00:42:00.170
"So this is going to be-- I
encourage you to try this out",00:42:00.170,00:42:05.040
at casinos.,00:42:05.040,00:42:05.750
Just kidding.,00:42:05.750,00:42:06.310
"This is a little bit difficult
to actually do in a casino",00:42:10.790,00:42:14.860
unless you have an inside man.,00:42:14.860,00:42:17.510
"So if you have an
inside man, go for it.",00:42:17.510,00:42:21.090
"It's guaranteed to
win you lots of money",00:42:21.090,00:42:23.500
"because it's going
to play optimally.",00:42:23.500,00:42:25.240
"In perfect
information blackjack,",00:42:25.240,00:42:26.830
"I suppose that I already
know the entire deck.",00:42:26.830,00:42:31.260
"Suppose somehow either I
get to put the deck there,",00:42:31.260,00:42:34.270
or I have some x-ray vision.,00:42:34.270,00:42:35.990
"I get to see the entire
deck ahead of time.",00:42:35.990,00:42:38.205
"And then somebody's
going to play",00:42:38.205,00:42:39.580
"through a game over and over
with me-- or not over and over,",00:42:39.580,00:42:42.970
"but until the deck
is depleted-- and I",00:42:42.970,00:42:45.444
"want to know in each
case, should I hit,",00:42:45.444,00:42:47.110
or should I stand?,00:42:47.110,00:42:49.660
"And I claim with
dynamic programming",00:42:49.660,00:42:51.160
"you can figure that out--
using exactly the same strategy",00:42:51.160,00:42:54.545
"as text, actually.",00:42:54.545,00:42:55.820
"It's really for
each word, should I",00:42:55.820,00:42:57.390
start a new line or not?,00:42:57.390,00:42:59.980
Same problem here.,00:42:59.980,00:43:02.150
"It's slightly more
complicated to write down.",00:43:02.150,00:43:04.310
"So let's say the deck
is a sequence of cards.",00:43:08.370,00:43:11.620
"And I'm going to call it c0,
c1 up to cn minus 1, n cards.",00:43:11.620,00:43:19.030
And you are one player.,00:43:19.030,00:43:23.010
First is the dealer.,00:43:23.010,00:43:25.710
"I don't know how to
solve this for two",00:43:25.710,00:43:27.570
"players, interesting
open problem.",00:43:27.570,00:43:29.740
But for one player I can do it.,00:43:29.740,00:43:34.120
"Let's say $1 bet per hand,
I think they're called.",00:43:34.120,00:43:39.620
I'm not sure.,00:43:39.620,00:43:40.480
Per play?,00:43:40.480,00:43:41.950
Per box?,00:43:41.950,00:43:42.810
Whatever.,00:43:42.810,00:43:43.777
You're not allowed to double.,00:43:43.777,00:43:44.985
You're not allowed to split.,00:43:44.985,00:43:46.151
"All these fancy rules are
harder to think about,",00:43:46.151,00:43:48.530
"although you might be able
to solve them as well.",00:43:48.530,00:43:52.480
"So the idea is I
have some cards.",00:43:52.480,00:43:55.279
Should I hit or should I stand?,00:43:55.279,00:43:56.570
I don't know.,00:43:56.570,00:43:57.310
I'll guess.,00:43:57.310,00:43:58.550
"So our guessing-- let's jump
ahead to the guessing part--",00:43:58.550,00:44:05.340
"is whether we want to hit
or stand given a card.",00:44:05.340,00:44:10.000
"Actually, it would
be easier to think",00:44:10.000,00:44:12.470
"about an entire
play, an entire hand.",00:44:12.470,00:44:15.120
"We're going to guess,
how many times should I",00:44:15.120,00:44:17.080
hit in the first play?,00:44:17.080,00:44:28.410
"So initially, four
cards are dealt.",00:44:28.410,00:44:30.840
I look at my hands.,00:44:30.840,00:44:32.502
"Actually, I don't
really look at my hand.",00:44:32.502,00:44:34.210
"I'm just going to
guess ahead of time.",00:44:34.210,00:44:36.230
"I think I'll hit
five times this time.",00:44:36.230,00:44:38.920
"I think I'll hit
zero times this time.",00:44:38.920,00:44:40.600
"I mean, I'm just
going to try them all.",00:44:40.600,00:44:42.490
"So I don't really have to
be intelligent here, OK?",00:44:42.490,00:44:46.270
It's kind of crazy but it works.,00:44:46.270,00:44:50.690
"Our sub-problems,
can anyone tell me",00:44:50.690,00:44:53.870
"what our sub-problems would
be, In one word or less?",00:44:53.870,00:44:58.829
Less would be impressive.,00:44:58.829,00:44:59.870
Yeah?,00:45:02.779,00:45:03.279
"AUDIENCE: Where you
start the new hand.",00:45:03.279,00:45:04.740
"PROFESSOR: Where do
you start the new hand?",00:45:04.740,00:45:05.850
Yeah.,00:45:05.850,00:45:06.349
"So it's going to be
suffixes of the cards.",00:45:06.349,00:45:08.980
"So at some point we do a play,
and then we get to ith card.",00:45:08.980,00:45:12.170
