text,start,stop
for our derivative.,00:28:12.080,00:28:14.040
"So a few remarks
on Black-Scholes.",00:28:14.040,00:28:16.980
"So first of all, we
made some assumptions",00:28:16.980,00:28:20.930
"on the dynamic of the stock, but
we never made any assumptions",00:28:20.930,00:28:24.600
on our derivative.,00:28:24.600,00:28:27.150
"Which means that any derivative
has to satisfy this equation,",00:28:27.150,00:28:32.610
"and that's very strong
result. So if you",00:28:32.610,00:28:35.040
"assume that our
stock is lognormal,",00:28:35.040,00:28:36.740
"which is not a bad assumption
and agrees quite well",00:28:36.740,00:28:39.780
"with the market, then we
basically, in principle,",00:28:39.780,00:28:42.810
can price any derivative.,00:28:42.810,00:28:44.470
"We know the equation
for any derivative.",00:28:44.470,00:28:48.400
"The other thing is that
our Black-Scholes equation",00:28:48.400,00:28:51.800
"doesn't depend on
the actual drift mu",00:28:51.800,00:28:55.530
in the dynamics of our stock.,00:28:55.530,00:28:57.180
"So again, it is the manifest
of risk-neutral dynamic.",00:28:57.180,00:29:06.320
"Not only we wrote down the
equation for our derivative,",00:29:06.320,00:29:12.150
"we also found a
replicating portfolio.",00:29:12.150,00:29:15.030
"So in other words, we
found a hedging strategy,",00:29:15.030,00:29:18.280
"meaning that at
any given time we",00:29:18.280,00:29:21.795
"can form this portfolio
with rates a and b.",00:29:21.795,00:29:28.360
"If we hold both the derivative
and both replicating portfolio,",00:29:28.360,00:29:33.460
"altogether, this
is zero sum gain.",00:29:33.460,00:29:38.490
"We know that no matter
where stock moves,",00:29:38.490,00:29:41.950
"we will not lose
money or gain money.",00:29:41.950,00:29:44.710
"So if we just charge
bid-offer on the derivative,",00:29:44.710,00:29:51.110
"if we charge a fee
on the contract,",00:29:51.110,00:29:53.330
"we can hedge ourself
perfectly, buy the contract",00:29:53.330,00:29:56.420
"or sell the contract,
hedge perfectly ourself",00:29:56.420,00:29:58.970
"and just make money
on the fee, that's it.",00:29:58.970,00:30:01.460
"Finally, more
mathematical remark",00:30:06.180,00:30:09.060
"is that actually after a few
manipulations, a few change",00:30:09.060,00:30:13.250
"of variables, the Black-Scholes
equation comes out",00:30:13.250,00:30:16.710
"to be just a heat
question, which you already",00:30:16.710,00:30:19.980
saw in this class.,00:30:19.980,00:30:22.190
This is very good news.,00:30:22.190,00:30:23.650
Why is this good news?,00:30:23.650,00:30:25.000
"Well, because heat equation
is very well studied.",00:30:25.000,00:30:27.250
"So the solutions are well-known,
and numerical methods, the ways",00:30:27.250,00:30:32.986
"to solve it, in particular
the numerical ways",00:30:32.986,00:30:34.860
to solve it are well-known.,00:30:34.860,00:30:36.760
So we are in business.,00:30:36.760,00:30:38.220
"But as any partial
differential equation,",00:30:38.220,00:30:45.130
"the equation itself doesn't
make much sense because to find",00:30:45.130,00:30:49.450
"a particular solution we need
boundary and initial condition.",00:30:49.450,00:30:55.610
"And although any derivative
satisfies Black-Scholes",00:30:58.520,00:31:01.940
"equation, the final
and boundary conditions",00:31:01.940,00:31:08.310
"will vary from
contract to contract.",00:31:08.310,00:31:10.720
"Here are a few examples of the
final and boundary conditions.",00:31:10.720,00:31:15.510
"Here, an interesting
remark that if, usually,",00:31:15.510,00:31:18.680
"we would talk about
initial condition, here",00:31:18.680,00:31:22.270
"we are talking about
final condition.",00:31:22.270,00:31:24.650
"The time goes in
reverse; we know",00:31:24.650,00:31:26.340
"the state of the world at the
end, at expiration, not today.",00:31:26.340,00:31:30.150
"So, here are final and boundary
conditions for call and put,",00:31:30.150,00:31:36.810
"and let's look a little bit
at the pictures for our call",00:31:36.810,00:31:40.640
"and put to see where
they come from.",00:31:40.640,00:31:44.250
"So for example, for calls, well,
this is our final condition,",00:31:44.250,00:31:48.950
"right, this is
defined by the payout.",00:31:48.950,00:31:50.930
"On the other hand, the boundary
condition, well, what happens,",00:31:50.930,00:31:54.690
"we put them at zero at an
infinity, we [INAUDIBLE PHRASE]",00:31:54.690,00:31:57.646
"to put them at
zero and infinity.",00:31:57.646,00:31:59.020
And why?,00:31:59.020,00:31:59.519
"Well, because if stock hits
zero then it stays at zero.",00:31:59.519,00:32:03.340
That's what our dynamics show.,00:32:03.340,00:32:06.330
"So the value of our contract
at maturity will become zero.",00:32:06.330,00:32:11.400
"On the other hand, if the
stock grows, grows to infinity,",00:32:11.400,00:32:14.990
"a good assumption to
make is that actually it",00:32:14.990,00:32:17.360
"becomes similar to stock
itself, so it would just",00:32:17.360,00:32:19.830
"become parallel to the stock,
and that's the conditions",00:32:19.830,00:32:26.160
which we impose here.,00:32:26.160,00:32:27.150
"Similarly for the put, you
can derive these conditions.",00:32:30.270,00:32:36.290
"And again, just because
it is a heat equation,",00:32:36.290,00:32:41.740
"it turns out that for a simple
derivative such as the calls",00:32:41.740,00:32:44.910
"and puts, it is possible to
find an exact analytic solution.",00:32:44.910,00:32:50.070
"Here are exact analytic set
of solutions for a call, put",00:32:50.070,00:32:54.350
and the digital contracts.,00:32:54.350,00:32:57.090
"Well, not surprising
again, I mean",00:32:57.090,00:33:01.310
"they're all connected
to the error function,",00:33:01.310,00:33:04.310
"so to the normal
distribution, basically,",00:33:04.310,00:33:07.760
"as the solutions of heat
equation ought to be.",00:33:07.760,00:33:12.400
"Why do they look
exactly the same?",00:33:12.400,00:33:14.580
"If we have five
minutes at the end,",00:33:14.580,00:33:17.020
"we'll probably shed some
light on the specific form",00:33:17.020,00:33:21.690
of equations.,00:33:21.690,00:33:22.750
"But let me just stress that we
can see that it's discounted,",00:33:22.750,00:33:28.090
"and what I'm claiming, it's
expected value of our payout",00:33:28.090,00:33:32.790
under risk-neutral measure.,00:33:32.790,00:33:36.810
"Here is an example -- it's
of a particular call option",00:33:36.810,00:33:42.290
on the same IBM stock.,00:33:42.290,00:33:44.160
"So I chose the
short-dated contract,",00:33:44.160,00:33:46.580
"just to avoid the
dividend payment.",00:33:46.580,00:33:50.300
"So it's a contract
expiring on March 18.",00:33:50.300,00:33:53.820
"So there is 10
days to expiration.",00:33:53.820,00:33:56.750
"The stock, as we saw,
the expirations of stock,",00:33:56.750,00:34:02.170
"as we saw, is what's
trading at 81.14.",00:34:02.170,00:34:06.750
"The volatility is
somewhere around 14%,",00:34:06.750,00:34:11.800
"estimated either from other
options or historically.",00:34:11.800,00:34:17.110
"Here is the price
of our contract.",00:34:17.110,00:34:20.210
"I also have a simple
Black-Scholes calculator here,",00:34:20.210,00:34:23.750
"and let's see if we
can match this price.",00:34:23.750,00:34:28.800
"So let's see, I believe the
volatility was 13%, right,",00:34:28.800,00:34:39.280
13.47.,00:34:39.280,00:34:42.240
"The interest rate,
it's already here.",00:34:42.240,00:34:45.220
"As we all know, Fed just
bumped the interest rate,",00:34:45.220,00:34:48.540
so they are at 4.75% right now.,00:34:48.540,00:34:51.980
The strike of our option was 80.,00:34:51.980,00:34:56.360
"Time to expiration
was actually 10 days,",00:34:56.360,00:34:58.840
"and this should be measured
at a fraction of year.",00:34:58.840,00:35:02.390
So we divide 10 by 365.,00:35:02.390,00:35:08.440
"This stock was trading at
81.14, if I'm not mistaken.",00:35:08.440,00:35:15.350
"Here is the price of our call
options contract, which is 150.",00:35:15.350,00:35:21.210
"Well, it's within the offer.",00:35:21.210,00:35:26.630
"So maybe our
volatility's slightly off",00:35:26.630,00:35:29.070
"and if we increase
[UNINTELLIGIBLE] to say,",00:35:29.070,00:35:35.140
"increase it to 14%, it
will go slightly up.",00:35:35.140,00:35:42.330
152.,00:35:42.330,00:35:44.800
"Well, in general, let's
play a little bit with it.",00:35:44.800,00:35:48.580
"Well, it is very
short-dated option,",00:35:48.580,00:35:50.480
"so the value of our option
is very close to the payout.",00:35:50.480,00:35:55.990
"So if we increase
the time to maturity,",00:35:55.990,00:35:58.870
"let's make it two years
just to see where --",00:35:58.870,00:36:02.280
"so now value of our option is
-- well, that's what it is.",00:36:02.280,00:36:08.980
"If increase volatility, sure
enough, let's make it 30%.",00:36:08.980,00:36:15.040
So what do we expect?,00:36:15.040,00:36:15.970
"We expect if volatility is
higher, the uncertainty higher,",00:36:15.970,00:36:19.340
"so the value of our contract
should go up, and it sure does.",00:36:19.340,00:36:25.300
"So basically that's how
Black-Scholes works.",00:36:29.120,00:36:31.520
"And plenty of those
contracts trade",00:36:39.690,00:36:41.520
"on the market, but unfortunately
not all of these contracts",00:36:41.520,00:36:47.670
are so simple as calls and puts.,00:36:47.670,00:36:50.600
"First of all, there are many
more complicated products",00:36:50.600,00:36:55.610
"with more difficult payout,
which will constitute different",00:36:55.610,00:37:03.390
"and probably discontinuous final
conditions on our Black-Scholes",00:37:03.390,00:37:08.800
equation.,00:37:08.800,00:37:10.930
"Moreover, we made an
assumption that the volatility",00:37:10.930,00:37:14.590
"is constant with time,
and interest rate",00:37:14.590,00:37:16.650
is constant with time.,00:37:16.650,00:37:18.210
"It is certainly not
true for the real world.",00:37:18.210,00:37:21.860
"Volatility probably
should be time-dependent,",00:37:21.860,00:37:24.790
"and this would make
the coefficients",00:37:24.790,00:37:26.540
"in our Black-Scholes
equation time-dependent.",00:37:26.540,00:37:30.090
"Unfortunately, these cannot
be solve analytically.",00:37:30.090,00:37:33.250
"So in most of the
cases in practice,",00:37:33.250,00:37:36.420
"we will have to use some
kind of numerical solution.",00:37:36.420,00:37:42.530
"Finite difference methods
is the typical approach",00:37:42.530,00:37:45.870
for the heat equation.,00:37:45.870,00:37:47.200
"As you know, both explicit
and implicit schemes,",00:37:47.200,00:37:50.330
"and you will discuss
some of those in 18.086.",00:37:50.330,00:37:57.910
Tree methods.,00:37:57.910,00:37:58.630
"Tree methods meaning that we
go back to our one-step tree,",00:37:58.630,00:38:05.090
"and basically assume that
our time to expiration",00:38:05.090,00:38:08.380
"is many time steps away and
we'll grow the tree further,",00:38:08.380,00:38:12.000
"so from this node we
have two more nodes,",00:38:12.000,00:38:14.270
and so and so forth.,00:38:14.270,00:38:15.550
"That would imply the final
condition at the end,",00:38:15.550,00:38:19.670
"and discount back using our
risk-neutral probabilities,",00:38:19.670,00:38:23.640
and get the price now.,00:38:23.640,00:38:25.170
"So those are called
tree methods.",00:38:25.170,00:38:27.240
"One can show that actually those
tree methods are equivalent",00:38:27.240,00:38:30.330
"to finite difference -- explicit
finite difference schemes.",00:38:30.330,00:38:36.100
Those are very popular.,00:38:36.100,00:38:38.110
"But again, in tree methods,
what is very important",00:38:38.110,00:38:41.830
"is to set the probabilities
from your tree, the transition",00:38:41.830,00:38:44.746
"probabilities, to
the right ones,",00:38:44.746,00:38:46.120
"and the right ones are
risk-neutral probabilities.",00:38:46.120,00:38:48.960
"Probabilities implied
by the market, actually.",00:38:48.960,00:38:53.170
"Another important numerical
method is Monte Carlo",00:38:53.170,00:38:58.280
"simulation where you would
simulate many different",00:38:58.280,00:39:02.910
"scenarios of the development of
your stock up to the maturity,",00:39:02.910,00:39:05.650
"and then, basically
find -- using this path,",00:39:05.650,00:39:09.840
"you will find the expected
value of your payout.",00:39:09.840,00:39:15.990
"But again, in order
for this expected value",00:39:15.990,00:39:20.210
"to be the same as the
risk-neutral value,",00:39:20.210,00:39:24.810
"as the arbitrage-free
value, you have",00:39:24.810,00:39:27.050
"to develop your Monte
Carlo simulations",00:39:27.050,00:39:29.910
with risk-neutral probabilities.,00:39:29.910,00:39:31.800
"So, risk-neutral valuation
is extremely important.",00:39:31.800,00:39:37.360
"Here is actually the general
risk-neutral statement, which",00:39:40.780,00:39:45.810
"one can prove, is that actually,
the value of any derivative",00:39:45.810,00:39:51.580
"is just discounted expected
value of the payout",00:39:51.580,00:39:56.140
"of this derivative
at maturity, but you",00:39:56.140,00:39:59.280
"have to take this expectation
at the right measure.",00:39:59.280,00:40:02.140
"Using the right measure, meaning
that you have to set correctly",00:40:02.140,00:40:05.230
"the transition probability
-- you have to make them",00:40:05.230,00:40:08.705
market-neutral.,00:40:08.705,00:40:09.330
"Under this measure, actually
the dynamics of our stocks",00:40:12.710,00:40:19.950
"looks slightly different,
and as you can see,",00:40:19.950,00:40:22.660
"our drift becomes
the interest rate.",00:40:22.660,00:40:25.240
"So under risk-neutral
measure, everything",00:40:25.240,00:40:27.810
"grows with our
risk-free interest rate.",00:40:27.810,00:40:32.430
"Just to shed a little
bit of light on how we go",00:40:32.430,00:40:38.720
"at the solutions
for calls and puts,",00:40:38.720,00:40:42.630
"Black-Scholes solutions
for call and put,",00:40:42.630,00:40:44.920
"well this is the
distribution of our stock,",00:40:44.920,00:40:47.920
"log-normal distribution
of our stock at time T,",00:40:47.920,00:40:51.790
"and if we take this distribution
and integrate our payout",00:40:51.790,00:40:57.660
"of our call option against this
distribution -- in other words,",00:40:57.660,00:41:01.950
"find the expected value of
payout of our call option under",00:41:01.950,00:41:10.260
"risk-neutral measure,
then, sure enough,",00:41:10.260,00:41:17.810
"you will get
[UNINTELLIGIBLE PHRASE].",00:41:17.810,00:41:21.200
"This illustrates the best
-- because what is digital?",00:41:21.200,00:41:24.000
"Digital is just the
probability to end up",00:41:24.000,00:41:26.750
"at above the strike
at time T, right?",00:41:26.750,00:41:29.590
"So if you integrate
this log-normal pdf",00:41:29.590,00:41:34.110
"from the strike K to infinity,
that will be your answer.",00:41:34.110,00:41:42.310
"This is a good exercise
in integration,",00:41:42.310,00:41:44.930
to make sure that it's correct.,00:41:44.930,00:41:47.760
So let's see.,00:41:47.760,00:41:49.270
"To conclude, what we've seen.",00:41:49.270,00:41:52.170
"So, we have seen that modern
derivatives business makes",00:41:52.170,00:42:02.180
"use of quite
advanced mathematics,",00:42:02.180,00:42:04.600
"and what kinds of
mathematics is used there?",00:42:04.600,00:42:08.050
"Well, partial differential
equations are used heavily.",00:42:08.050,00:42:12.630
"Numerical methods
for the solution",00:42:12.630,00:42:14.530
"of this partial differential
equations are naturally used.",00:42:14.530,00:42:20.470
"In order to get these
equations, we actually",00:42:20.470,00:42:23.890
"need to operate in terms
of stochastic calculus,",00:42:23.890,00:42:26.870
"meaning that we need to know
how to deal with Ito calculus,",00:42:26.870,00:42:31.180
"Ito formula, Girsanov theorem,
and so on and so forth.",00:42:31.180,00:42:36.580
"The other thing is to be
able to build simulations",00:42:36.580,00:42:41.330
"to solve the heat equation
and all other equations",00:42:41.330,00:42:45.380
that you might encounter.,00:42:45.380,00:42:47.780
"The topic which we
didn't touch upon",00:42:47.780,00:42:51.230
"is statistics because,
of course, very advanced",00:42:51.230,00:42:54.660
"statistics is used
for many, many things,",00:42:54.660,00:42:58.690
"for analyzing
historical data, which",00:42:58.690,00:43:02.320
"can be quite
beautiful for trading",00:43:02.320,00:43:04.040
strategies and many others.,00:43:04.040,00:43:07.660
"Besides these five topics,
there is much, much more",00:43:07.660,00:43:12.450
"to mathematical finance,
which makes it a very, very",00:43:12.450,00:43:17.400
exciting field to work in.,00:43:17.400,00:43:19.760
"That's what I wanted
to talk about.",00:43:19.760,00:43:22.126
"Thank you very much
for your attention.",00:43:22.126,00:43:23.750
"PROFESSOR: Maybe I'll
ask a firm question",00:43:30.890,00:43:35.430
"about boundary
conditions, because you",00:43:35.430,00:43:38.100
"had said that
those are different",00:43:38.100,00:43:40.060
for different contracts.,00:43:40.060,00:43:42.860
"And how do you deal with them
in the finite differences",00:43:42.860,00:43:47.290
or the tree model or whatever?,00:43:47.290,00:43:52.140
What would be a typical one?,00:43:52.140,00:43:54.750
"GUEST SPEAKER: Well, typical
one -- two very typical ones.",00:43:54.750,00:43:57.560
"So those, you basically
make a grid of your problem,",00:43:57.560,00:44:05.500
"in particular, you
build a tree, which",00:44:05.500,00:44:08.100
"is actually a grid of
all possible outcomes.",00:44:08.100,00:44:11.650
"You set them up at the
end, so your tree grows --",00:44:11.650,00:44:28.490
"so you set your boundary here
at the end, and well, you set,",00:44:28.490,00:44:36.310
"probably, some initial --
this is final condition,",00:44:36.310,00:44:45.480
"so you set some boundary
conditions here.",00:44:45.480,00:44:48.690
"So this is your time T. This
is t = 0, time t -- this is 0,",00:44:48.690,00:44:55.710
"this is 1, this is 2, this is
T. So you set your payout here,",00:44:55.710,00:45:04.030
"so it will be maximum
of S minus K and 0.",00:45:04.030,00:45:11.340
"PROFESSOR: How many time
steps might you take in this?",00:45:11.340,00:45:14.940
"GUEST SPEAKER: Well, you would
do like daily for three months",00:45:14.940,00:45:20.315
-- if you three-month options.,00:45:20.315,00:45:22.476
PROFESSOR: Maybe 100 steps.,00:45:22.476,00:45:23.600
"GUEST SPEAKER: Yeah,
something like that.",00:45:23.600,00:45:25.308
"Well, if it's two-year option,
that you probably would do it",00:45:25.308,00:45:28.470
weekly or something like that.,00:45:28.470,00:45:30.820
"PROFESSOR: You don't
get into large,",00:45:30.820,00:45:32.350
"what would be scientifically,
large-scale calculating.",00:45:32.350,00:45:35.490
"PROFESSOR: No, in
finance we usually",00:45:35.490,00:45:37.490
don't keep this problem--.,00:45:37.490,00:45:39.040
"PROFESSOR: In
finite differences,",00:45:39.040,00:45:40.810
"do you use like higher-order
-- suppose, well,",00:45:40.810,00:45:44.670
"you had second derivatives,
would you always use second",00:45:44.670,00:45:47.230
"differences or
second-order accuracy?",00:45:47.230,00:45:51.449
"GUEST SPEAKER: In general, yes.",00:45:51.449,00:45:52.740
"In general,
second-order accuracy.",00:45:52.740,00:45:55.790
In general you don't go higher.,00:45:55.790,00:45:58.210
"I mean the precision -- well,
it's within cents, right.",00:45:58.210,00:46:01.920
"So you cannot do
better than that.",00:46:01.920,00:46:06.010
"So it depends -- well, it
depends what kind of amount you",00:46:06.010,00:46:11.650
are dealing with.,00:46:11.650,00:46:12.830
"If you're actually selling
and buying units of stock,",00:46:12.830,00:46:16.775
"you might consider
something more precise.",00:46:16.775,00:46:21.080
But it's very problem-defined.,00:46:21.080,00:46:25.220
So that's how we deal with it.,00:46:30.280,00:46:33.370
PROFESSOR: Any questions?,00:46:33.370,00:46:35.770
"You can put the mic on
if you have a question.",00:46:35.770,00:46:38.440
"STUDENT:
[UNINTELLIGIBLE PHRASE].",00:46:38.440,00:46:45.080
"GUEST SPEAKER: Well,
it is Markov process.",00:46:55.800,00:46:58.000
Yes.,00:46:58.000,00:46:58.500
"I mean, this is just
a numerical solution.",00:46:58.500,00:47:01.480
"So yeah, it is Markov process.",00:47:01.480,00:47:02.910
"and basically all
stochastic calculus",00:47:02.910,00:47:04.990
"is about Markov process,
continuous Markov process.",00:47:04.990,00:47:07.590
"PROFESSOR: Is the
mathematics that you",00:47:15.030,00:47:17.010
"get involved with pretty
well set now or is there",00:47:17.010,00:47:22.600
"a need for more
mathematics, if I",00:47:22.600,00:47:27.000
can ask the question that way?,00:47:27.000,00:47:28.920
"PROFESSOR: Yeah,
well, in this field",00:47:28.920,00:47:31.140
it is probably quite well set.,00:47:31.140,00:47:33.610
"But if you get into
more complicated fields,",00:47:33.610,00:47:37.410
"especially into credit modeling,
the model for the credits",00:47:37.410,00:47:44.690
"of certain companies, then
mathematics is not quite set,",00:47:44.690,00:47:49.810
"because there, you start
talking about jump processes",00:47:49.810,00:47:53.730
"and not Wiener processes, not
just log-normal processes.",00:47:53.730,00:47:58.860
"This stochastic differential
equation become very hard,",00:47:58.860,00:48:03.070
"but maybe still
analytically tractable.",00:48:03.070,00:48:06.150
"So from this point of
view there is need --",00:48:06.150,00:48:09.330
"but it's not a
fundamental mathematics,",00:48:09.330,00:48:13.281
"it's not that you are
opening a new field,",00:48:13.281,00:48:15.030
"but definitely trying to solve
a stochastic differential",00:48:15.030,00:48:21.170
"equation -- which usually
boils down to solving a partial",00:48:21.170,00:48:23.840
"differential equation
analytically --",00:48:23.840,00:48:26.780
"can be pretty hard a
mathematical problem,",00:48:26.780,00:48:30.280
"viewed as a
mathematical problem.",00:48:30.280,00:48:32.280
"PROFESSOR: So you
showed the example",00:48:32.280,00:48:33.790
of Black-Scholes solver.,00:48:33.790,00:48:37.700
"Everybody has that
available all the time?",00:48:37.700,00:48:39.872
GUEST SPEAKER: Oh yeah.,00:48:39.872,00:48:40.830
"On Chicago trading
floor, the traders",00:48:40.830,00:48:44.550
"have calculators where
they just press a button",00:48:44.550,00:48:47.520
and it's just hard-wired there.,00:48:47.520,00:48:49.104
"PROFESSOR: And they're
printing out error functions,",00:48:49.104,00:48:51.270
"basically -- a combination
of error function, yeah.",00:48:51.270,00:48:55.060
"GUEST SPEAKER: Well, sure
enough, nobody uses just --",00:48:55.060,00:49:01.110
"I mean this was very approximate
example and that's why I chose",00:49:01.110,00:49:04.820
"such short-dated stock, that
before it pays any dividends,",00:49:04.820,00:49:09.390
"and where we can assume
the volatility is constant,",00:49:09.390,00:49:12.920
"and so on and so forth,
to match the prices.",00:49:12.920,00:49:15.400
"Otherwise, the prices
wouldn't match.",00:49:15.400,00:49:28.430
PROFESSOR: Thank you.,00:49:28.430,00:49:29.930
