text,start,stop
suspicious.,00:32:30.540,00:32:33.470
"Anyway the only point I'm making
here is, paranoia is a",00:32:33.470,00:32:39.170
healthy human trait.,00:32:39.170,00:32:43.730
All right.,00:32:43.730,00:32:44.920
"We can look at some other things
which will work better.",00:32:44.920,00:32:50.020
And we'll now move on.,00:32:50.020,00:32:52.460
OK.,00:32:52.460,00:32:53.450
"So we've looked at how to
solve square root we've,",00:32:53.450,00:32:56.150
"looked at two problems, I've
tried to instill in you this",00:32:56.150,00:32:59.760
"sense of paranoia which is so
valuable, and now we're going",00:32:59.760,00:33:03.750
"to pull back and return to
something much simpler than",00:33:03.750,00:33:08.630
"numbers, and that's Python.",00:33:08.630,00:33:11.110
All right?,00:33:11.110,00:33:12.190
Numbers are hard.,00:33:12.190,00:33:13.090
"That's why we teach whole
semesters worth of courses in",00:33:13.090,00:33:16.250
number theory.,00:33:16.250,00:33:17.890
"Python it's easy, which is why
we do it in about four weeks.",00:33:17.890,00:33:24.000
All right.,00:33:24.000,00:33:25.060
"I want to return to some
non-scalar types.",00:33:25.060,00:33:34.630
"So we've been looking, the last
couple of lectures, at",00:33:34.630,00:33:39.110
"floating point numbers
and integers.",00:33:39.110,00:33:43.070
"We've looked so far really
at two non-scalar types.",00:33:43.070,00:33:47.470
"And those were tuples written
with parentheses, and strings.",00:33:47.470,00:34:02.620
"The key thing about
both of them is",00:34:02.620,00:34:05.490
that they were immutable.,00:34:05.490,00:34:11.340
"And I responded to at least one
email about this issue,",00:34:11.340,00:34:15.810
"someone quite correctly said
tuple are immutable, how can I",00:34:15.810,00:34:20.030
change one?,00:34:20.030,00:34:21.750
"My answer is, you can't change
one, but you can create a new",00:34:21.750,00:34:25.070
"one that is almost like the
old one but different in a",00:34:25.070,00:34:28.460
little bit.,00:34:28.460,00:34:31.340
"Well now we're going to talk
about some mutable types.",00:34:31.340,00:34:38.620
Things you can change.,00:34:38.620,00:34:42.580
"And we're going to start with
one that you, many of you,",00:34:42.580,00:34:46.450
"have already bumped
into, perhaps by",00:34:46.450,00:34:48.500
"accident, which are lists.",00:34:48.500,00:34:53.620
"Lists differ from strings in two
ways; one way is that it's",00:34:53.620,00:34:58.020
"mutable, the other way is that
the values need not be",00:34:58.020,00:35:03.240
characters.,00:35:03.240,00:35:05.620
"They can be numbers, they can
be characters, they can be",00:35:05.620,00:35:08.750
"strings, they can even
be other lists.",00:35:08.750,00:35:13.560
"So let's look at some
examples here.",00:35:13.560,00:35:18.930
"What we'll do, is we'll work
on two boards at once.",00:35:18.930,00:35:27.230
"So I could write a statement
like, techs, a variable, is",00:35:27.230,00:35:36.060
"equal to the list, written with
the square brace, not a",00:35:36.060,00:35:39.320
"parenthesis, MIT, Cal
Tech, closed brace.",00:35:39.320,00:35:55.700
"What that basically does, is it
takes the variable techs,",00:35:55.700,00:36:03.080
"and it now makes it point to a
list with two items in it.",00:36:03.080,00:36:15.590
"One is the string MIT and one
is the string Cal Tech.",00:36:15.590,00:36:25.780
So let's look at it.,00:36:25.780,00:36:29.900
"And we'll now run another little
test program, show",00:36:29.900,00:36:37.750
"lists, and I printed it,
and it prints the",00:36:37.750,00:36:41.330
"list MIT, Cal Tech.",00:36:41.330,00:36:49.200
"Now suppose I introduce a new
variable, we'll call it ivys,",00:36:49.200,00:36:55.310
"and we say that is equal to the
list Harvard, Yale, Brown.",00:36:55.310,00:37:07.270
"Three of the ivy league
colleges.",00:37:07.270,00:37:11.110
"What that does is, I have a new
variable, ivys, and it's",00:37:11.110,00:37:16.080
"now pointing to another, what we
call object, in Python and",00:37:16.080,00:37:24.830
"Java, and many other languages,
think of these",00:37:24.830,00:37:28.090
"things that are sitting
there in memory",00:37:28.090,00:37:29.540
somewhere as objects.,00:37:29.540,00:37:31.970
"And I won't write it all out,
I'll just write it's got",00:37:31.970,00:37:34.730
"Harvard as one in it, and
then it's got Yale, and",00:37:34.730,00:37:39.930
then it's got Brown.,00:37:39.930,00:37:43.400
And I can now print ivys.,00:37:43.400,00:37:49.520
"And it sure enough prints what
we expected it to print.",00:37:49.520,00:37:55.570
"Now, let's say I have univs, for
universities, equals the",00:37:55.570,00:38:03.390
"empty list. That would create
something over here called",00:38:03.390,00:38:11.010
"univs, another variable, and it
will point to the list, an",00:38:11.010,00:38:16.780
"object that contains
nothing in it.",00:38:16.780,00:38:19.590
This is not the same as none.,00:38:19.590,00:38:22.950
"It's it does have a value, it
just happens to be the list",00:38:22.950,00:38:25.890
that has nothing in it.,00:38:25.890,00:38:29.480
"And the next thing I'm
going to write is",00:38:29.480,00:38:33.440
univs dot append tex.,00:38:33.440,00:38:50.120
What is this going to do?,00:38:50.120,00:38:54.370
"It's going to take this list and
add to it something else.",00:38:54.370,00:39:03.570
Let's look at the code.,00:39:03.570,00:39:17.690
"I'm going to print it, and
let's see what it prints.",00:39:17.690,00:39:21.680
It's kind of interesting.,00:39:21.680,00:39:24.710
Whoops.,00:39:24.710,00:39:25.290
Why did it do that?,00:39:25.290,00:39:27.380
That's not what I expected.,00:39:27.380,00:39:36.640
It's going to print that.,00:39:36.640,00:39:37.620
"The reason it printed that is
I accidentally had my finger",00:39:37.620,00:39:39.790
"on the control key, which said
print the last thing you had.",00:39:39.790,00:39:46.680
"Why does it start with square
braced square brace?",00:39:46.680,00:39:56.550
"I take it-- yes, go ahead.",00:39:56.550,00:39:58.040
"STUDENT: So you're adding
a list to a list?",00:39:58.040,00:40:01.320
"PROFESSOR JOHN GUTTAG: So I'm
adding a list to a list. What",00:40:01.320,00:40:04.040
"have I-- what I've appended to
the empty list is not the",00:40:04.040,00:40:10.650
"elements MIT and Cal Tech
but the list that",00:40:10.650,00:40:15.850
contains those elements.,00:40:15.850,00:40:21.230
"So I've appended this
whole object.",00:40:21.230,00:40:24.470
"Since that object is itself
a list, what I get",00:40:24.470,00:40:28.920
is a list of lists.,00:40:28.920,00:40:37.190
"Now I should mention this
notation here append is what",00:40:37.190,00:40:49.340
is in Python called a method.,00:40:49.340,00:40:54.240
"Now we'll hear lots more about
methods when we get to classes",00:40:54.240,00:40:58.530
"and inheritance, but really, a
method is just a fancy word",00:40:58.530,00:41:03.930
"for a function with
different syntax.",00:41:03.930,00:41:08.670
"Think of this as a function that
takes two arguments, the",00:41:08.670,00:41:13.670
"first of which is univs and the
second of which is techs.",00:41:13.670,00:41:21.220
"And this is just a different
syntax for writing that",00:41:21.220,00:41:25.620
function call.,00:41:25.620,00:41:27.820
"Later in the term, we'll see
why we have this syntax and",00:41:27.820,00:41:33.400
"why it wasn't just a totally
arbitrary brain-dead decision",00:41:33.400,00:41:37.840
"by the designers of Python,
and many languages before",00:41:37.840,00:41:41.620
"Python, but in fact is a
pretty sensible thing.",00:41:41.620,00:41:45.970
"But for now, think of this as
just another way to write a",00:41:45.970,00:41:48.880
function call.,00:41:48.880,00:41:54.210
"All right, people
with me so far?",00:41:54.210,00:42:00.000
"Now let's say we wanted as the
next thing we'll do, is we're",00:42:00.000,00:42:08.390
"going to append the ivys
to univ. Stick",00:42:08.390,00:42:15.810
another list on it.,00:42:15.810,00:42:18.330
All right.,00:42:18.330,00:42:20.800
"So we'll do that, and now we get
MIT, Cal Tech, followed by",00:42:20.800,00:42:29.280
"that list followed by the list
Harvard, Yale, Brown.",00:42:29.280,00:42:32.700
"So now we have a list containing
two lists.",00:42:32.700,00:42:41.760
What are we going to try next?,00:42:41.760,00:42:45.330
"Well just to see what we know
what we're doing, let's look",00:42:45.330,00:42:49.280
at this code here.,00:42:49.280,00:42:56.550
"I've written a little for
loop, which is going to",00:42:56.550,00:42:59.800
"iterate over all of the elements
in the list. So",00:42:59.800,00:43:03.970
"remember, before we wrote things
like for i in range 10,",00:43:03.970,00:43:10.200
"which iterated over a list or
tuple of numbers, here you can",00:43:10.200,00:43:17.190
"iterate over any list, and so
we're going to just going to",00:43:17.190,00:43:20.070
"take the list called univs
and iterate over it.",00:43:20.070,00:43:26.250
"So the first thing we'll do is,
we'll print the element,",00:43:26.250,00:43:30.090
"in this case it will
be a list, right?",00:43:30.090,00:43:32.370
"Because it's a list with
two lists in it.",00:43:32.370,00:43:35.940
"Then the next thing in the loop,
we're going to enter a",00:43:35.940,00:43:38.510
"nested loop, and say for every
college in the list e, we're",00:43:38.510,00:43:46.050
"going to print the name
of the college.",00:43:46.050,00:43:51.390
"So now if we look what we get--
do you not want to try",00:43:51.390,00:43:59.790
"and execute that?-- it'll
first print the list",00:43:59.790,00:44:07.330
"containing MIT and Cal Tech,
and then separately the",00:44:07.330,00:44:11.020
"strings MIT and Cal Tech, and
then the list containing",00:44:11.020,00:44:14.990
"Harvard, Yale, and Brown, and
then the strings Harvard,",00:44:14.990,00:44:18.560
"Yale, and Brown.",00:44:18.560,00:44:21.380
"So we're beginning to see this
is a pretty powerful notion,",00:44:21.380,00:44:25.220
"these lists, and that
we can do a lot of",00:44:25.220,00:44:27.640
interesting things with them.,00:44:27.640,00:44:31.390
"Suppose I don't want all of this
structure, and I want to",00:44:31.390,00:44:37.640
"do what's called flattening the
list. Well I can do that",00:44:37.640,00:44:51.460
"by, instead of using the
method append, use the",00:44:51.460,00:44:56.560
concatenation operator.,00:44:56.560,00:45:00.400
"So I can concatenate techs
plus ivys and assign that",00:45:00.400,00:45:06.300
"result to univs, and then when
I print it you'll notice I",00:45:06.300,00:45:13.510
"just get a list of
five strings.",00:45:13.510,00:45:19.180
"So plus and append do very
different things.",00:45:19.180,00:45:24.110
"Append sticks the list on the
end of the list, append",00:45:24.110,00:45:30.440
"flattens it, one level
of course.",00:45:30.440,00:45:32.930
"If I had lists of lists of
lists, then it would only take",00:45:32.930,00:45:36.560
out the first level of it.,00:45:36.560,00:45:41.880
"OK, very quiet here.",00:45:41.880,00:45:45.150
"Any questions about
any of this?",00:45:45.150,00:45:49.350
All right.,00:45:49.350,00:45:49.670
"Because we're about to get
to the hard part Sigh.",00:45:49.670,00:45:53.790
All right.,00:45:53.790,00:45:54.290
"Let's look at the-- well,
suppose I want to, quite",00:45:54.290,00:45:58.400
"understandably, eliminate
Harvard.",00:45:58.400,00:46:00.260
"All right, I then get
down here, where I'm",00:46:00.260,00:46:05.650
going to remove it.,00:46:05.650,00:46:09.410
"So this is again another method,
this is remove, takes",00:46:09.410,00:46:13.200
"two arguments, the first
is ivys, the second",00:46:13.200,00:46:16.700
is the string Harvard.,00:46:16.700,00:46:21.210
"It's going to search through the
list until the first time",00:46:21.210,00:46:25.450
"it finds Harvard and then it's
going to yank it away.",00:46:25.450,00:46:39.030
So what happened here?,00:46:39.030,00:46:42.310
Did I jump to the wrong place?,00:46:42.310,00:46:45.650
STUDENT: You hit two returns.,00:46:45.650,00:46:45.950
"PROFESSOR JOHN GUTTAG:
I hit two returns.",00:46:45.950,00:46:46.533
Pardon?,00:46:46.533,00:46:46.590
STUDENT: You hit two returns.,00:46:46.590,00:46:47.323
One was at,00:46:47.323,00:46:47.950
STUDENT: Pardo,00:46:47.950,00:46:53.740
"PROFESSOR JOHN GUTTAG:
This one.",00:46:53.740,00:46:54.906
"STUDENT: No, up one.",00:46:54.906,00:46:55.560
PROFESSOR JOHN GUTTAG: Up one.,00:46:55.560,00:46:56.770
STUDENT: Right.,00:46:56.770,00:46:57.120
"PROFESSOR JOHN GUTTAG: But
why is Harvard there?",00:46:57.120,00:46:57.790
"STUDENT: I'm sorry, I didn't
write it down.",00:46:57.790,00:47:00.180
"PROFESSOR JOHN GUTTAG: Let's
look at it again.",00:47:00.180,00:47:00.900
"All right, it's time to
interrupt the world, and we'll",00:47:00.900,00:47:04.110
just type into the shell.,00:47:04.110,00:47:06.600
Let's see what we get here.,00:47:06.600,00:47:16.040
"All right, so let's just see
what we got, we'll print",00:47:16.040,00:47:18.310
"univs. Nope, not defined.",00:47:18.310,00:47:22.070
"All right, well let's do a list
equals, and we'll put",00:47:22.070,00:47:26.480
"some interesting things in it,
we'll put a number in it,",00:47:26.480,00:47:29.080
"because we can put a number,
we'll put MIT in it, because",00:47:29.080,00:47:33.350
"we can put strings, we'll put
another number in it, 3.3,",00:47:33.350,00:47:38.830
"because we can put floating
points, we can put all sorts",00:47:38.830,00:47:42.870
"of things in this list. We can
put a list in the list again,",00:47:42.870,00:47:45.540
as we've seen before.,00:47:45.540,00:47:47.920
"So let's put the list containing
the string a, and",00:47:47.920,00:47:53.370
"I'll print out, so now we see
something pretty interesting",00:47:53.370,00:47:57.720
"about a list, that we can mix up
all sorts of things in it,",00:47:57.720,00:48:03.400
and that's OK.,00:48:03.400,00:48:06.300
"You'll notice I have the string
with the number 1, a",00:48:06.300,00:48:08.940
"string with MIT, and then it
just a plain old number, not a",00:48:08.940,00:48:12.750
"string, again it didn't quite
give me 3.3 for reasons we've",00:48:12.750,00:48:16.810
"talked before, and now
it in the list a.",00:48:16.810,00:48:21.050
"So, suppose I want to
remove something.",00:48:21.050,00:48:27.020
"What should we try and remove
from this list?",00:48:27.020,00:48:32.530
Anybody want to vote?,00:48:32.530,00:48:37.100
Pardon?,00:48:37.100,00:48:38.320
"All right, someone wants
to remove MIT.",00:48:38.320,00:48:42.590
Sad but true.,00:48:42.590,00:48:45.450
"Now what do we get
if we print l?",00:48:45.450,00:48:47.800
MIT is gone.,00:48:47.800,00:48:51.290
"How do I talk about the
different pieces of l?",00:48:51.290,00:48:54.900
"Well I can do this. l sub 0--
whoops-- will give me the",00:48:54.900,00:49:04.210
"first element of the list,
just as we could do with",00:49:04.210,00:49:09.580
"strings, and I can look at l
sub minus 1 to get the last",00:49:09.580,00:49:13.380
"element of the list, so I can
do all the strings, all the",00:49:13.380,00:49:17.070
"things that I could
do with strings.",00:49:17.070,00:49:20.860
"It's extremely powerful,
but what we",00:49:20.860,00:49:23.460
haven't seen yet is mutation.,00:49:23.460,00:49:29.760
"Well, we have seen
mutation, right?",00:49:29.760,00:49:32.730
"Because notice that what remove
did, it was it actually",00:49:32.730,00:49:36.960
"changed the list. Didn't create
a new list. The old l",00:49:36.960,00:49:42.650
"is still there, but it's
different than it used to be.",00:49:42.650,00:49:47.360
"So this is very different from
what we did with slicing,",00:49:47.360,00:49:51.730
"where we got a new copy
of something.",00:49:51.730,00:49:54.250
"Here we took the old one
and we just changed it.",00:49:54.250,00:49:59.350
"On Thursday, we'll look at why
that allows you to do lots of",00:49:59.350,00:50:05.150
"things more conveniently than
you can do without mutation.",00:50:05.150,00:50:10.170
