text,start,stop
"So the hard part is
representing the state",00:20:31.690,00:20:33.760
"and figuring out what
the dependencies are.",00:20:33.760,00:20:35.730
So what the edges are.,00:20:35.730,00:20:36.700
"And after that, the
topological sort usually comes,",00:20:36.700,00:20:39.329
it's fairly straightforward.,00:20:39.329,00:20:40.495
"OK, so what we can do now,
we have a few directions",00:20:44.370,00:20:47.910
in which we can go.,00:20:47.910,00:20:49.239
"We can write the
pseudocode for this.",00:20:49.239,00:20:50.780
"I mean, it's
basically, it's just,",00:20:56.250,00:21:00.100
"we're going to write abstract
things instead of this.",00:21:00.100,00:21:02.900
"So we're going to write one
piece of pseudocode that",00:21:02.900,00:21:06.240
evaluates these.,00:21:06.240,00:21:07.500
"So it's just
generalizing this thing.",00:21:07.500,00:21:12.470
"Something else we
can do is we can",00:21:12.470,00:21:14.420
"look at how would these things
get computed using memoization?",00:21:14.420,00:21:18.790
"We can look at how we would
compute shortest path in graphs",00:21:24.030,00:21:28.215
with cycles.,00:21:28.215,00:21:29.270
So this assumes we have a DAG.,00:21:29.270,00:21:30.960
What if we have cycles?,00:21:30.960,00:21:31.920
How do we deal with them?,00:21:31.920,00:21:34.560
"Or we can do another DP problem,
and see how we'd model that.",00:21:34.560,00:21:38.380
"So, votes?",00:21:43.220,00:21:45.160
What do people want to see?,00:21:45.160,00:21:46.590
"I think we might have time for
two things, out of these four.",00:21:46.590,00:21:49.420
"So, everyone votes for one.",00:21:49.420,00:21:51.360
And we'll start with that.,00:21:51.360,00:21:52.490
Sorry?,00:21:52.490,00:21:53.442
AUDIENCE: DP problem.,00:21:53.442,00:21:55.161
"PROFESSOR: OK, so one
vote for DP problem.",00:21:55.161,00:21:56.910
AUDIENCE: Yeah.,00:21:56.910,00:21:59.020
PROFESSOR: OK.,00:21:59.020,00:21:59.832
AUDIENCE: Cyclic.,00:21:59.832,00:22:00.540
"AUDIENCE: Wait, you
got two or one votes?",00:22:04.017,00:22:05.725
PROFESSOR: One vote.,00:22:05.725,00:22:06.440
AUDIENCE: OK.,00:22:06.440,00:22:06.690
I'll DP.,00:22:06.690,00:22:07.190
"AUDIENCE: I'll stick
with [INAUDIBLE].",00:22:07.190,00:22:10.576
AUDIENCE: DP.,00:22:10.576,00:22:12.990
"PROFESSOR: I think
we're done here.",00:22:12.990,00:22:14.811
All right.,00:22:14.811,00:22:15.310
"So, new DP problem.",00:22:15.310,00:22:16.370
"So, suppose you have something
like Manhattan's map, which",00:22:19.830,00:22:22.760
is basically a lattice.,00:22:22.760,00:22:26.210
Fancy math term for a grid.,00:22:26.210,00:22:28.830
"And suppose it we can
only go forward and down.",00:22:36.970,00:22:41.085
"So, all the streets are
one way because they",00:22:43.840,00:22:46.090
"liked how people drive
in San Francisco,",00:22:46.090,00:22:48.420
"and decided they're going
to do the same craziness.",00:22:48.420,00:22:50.545
"So, we want to go from s to t.",00:23:04.320,00:23:08.520
"And there are different
cost on all these edges.",00:23:08.520,00:23:14.590
This is an n by m matrix.,00:23:14.590,00:23:18.450
"And I want to get from s to t
in the shortest possible way.",00:23:18.450,00:23:24.660
"So, let's model the problem.",00:23:24.660,00:23:27.420
"And then let's do
recursion formulas",00:23:27.420,00:23:30.784
"and make it look like a DP
instead of like a graph problem",00:23:30.784,00:23:33.200
"because-- it might be
too easy of a graph",00:23:33.200,00:23:35.220
problem in hindsight.,00:23:35.220,00:23:37.397
"OK, so what's the graph problem?",00:23:37.397,00:23:38.730
AUDIENCE: It's not equivalent.,00:23:38.730,00:23:41.135
AUDIENCE: Topological sort.,00:23:41.135,00:23:42.260
And then bfs.,00:23:42.260,00:23:44.647
PROFESSOR: OK.,00:23:44.647,00:23:45.230
Topological sort.,00:23:45.230,00:23:46.180
"And then, and then that.",00:23:46.180,00:23:50.340
"Well, let's write
this as, let's say",00:23:50.340,00:23:53.530
"that each node is so let's say
that the nodes have numbers,",00:23:53.530,00:23:57.890
right?,00:23:57.890,00:23:58.390
"So this is 1,1 and this is 5,4.",00:23:58.390,00:24:03.980
"And I want to write
this using math, so 2,1.",00:24:03.980,00:24:07.566
"3,1.",00:24:07.566,00:24:09.470
"4,1.",00:24:09.470,00:24:10.898
"5,1.",00:24:10.898,00:24:13.600
"And then, 1,2.",00:24:13.600,00:24:16.420
"1,3.",00:24:16.420,00:24:18.575
"1,4.",00:24:18.575,00:24:21.440
"OK, so this is the graph.",00:24:21.440,00:24:23.170
"The shortest path from
here to here is obvious.",00:24:23.170,00:24:26.020
"By the way, this
is a real problem",00:24:26.020,00:24:27.516
"for people who don't
see the connection",00:24:27.516,00:24:29.140
"between dynamic
programming and graphs.",00:24:29.140,00:24:31.950
"I This problem has tripped
up people on exams before.",00:24:31.950,00:24:34.900
So it's not a toy problem.,00:24:34.900,00:24:36.320
OK.,00:24:38.915,00:24:39.415
"AUDIENCE: So, on an
examine, would you",00:24:39.415,00:24:40.981
"have the option of just using
a straight up graph algorithm--",00:24:40.981,00:24:43.290
"PROFESSOR: Well, we're going to
ask you to solve this using DP.",00:24:43.290,00:24:45.410
"So let's try to solve this using
dynamic programming by writing",00:24:45.410,00:24:48.380
recursion formulas.,00:24:48.380,00:24:50.430
"So, what's the shortest
distance to 1,1.",00:24:50.430,00:24:58.590
AUDIENCE: 0.,00:24:58.590,00:25:01.157
"PROFESSOR: OK, then.",00:25:01.157,00:25:01.990
"If I have a general distance,
if I have some random node here,",00:25:01.990,00:25:06.390
"dij, how do I compute this?",00:25:06.390,00:25:09.478
"AUDIENCE: It's a
minimum distance",00:25:09.478,00:25:11.430
"between the distance
of law plus weights.",00:25:11.430,00:25:15.310
AUDIENCE: Or the distance of j.,00:25:15.310,00:25:17.790
i minus one.,00:25:17.790,00:25:19.307
Yeah.,00:25:19.307,00:25:19.806
"PROFESSOR: So, i minus 1 j.",00:25:22.690,00:25:24.100
AUDIENCE: Yeah.,00:25:24.100,00:25:25.270
We get it.,00:25:25.270,00:25:27.380
"Plus the weight of the, yeah.",00:25:27.380,00:25:32.645
"AUDIENCE: Going from
one to the other.",00:25:32.645,00:25:35.308
"PROFESSOR: OK, so the weight
from i minus 1 j to ij.",00:25:35.308,00:25:40.380
OK.,00:25:40.380,00:25:41.440
And?,00:25:41.440,00:25:42.490
AUDIENCE: j minus 1i.,00:25:42.490,00:25:45.000
"For i, j minus 1.",00:25:45.000,00:25:49.030
PROFESSOR: ij minus 1.,00:25:49.030,00:25:52.495
"AUDIENCE: Plus
weight of that ij.",00:25:52.495,00:25:58.184
ij minus j1 to ij.,00:25:58.184,00:26:01.537
ij [INAUDIBLE],00:26:01.537,00:26:04.900
PROFESSOR: OK.,00:26:04.900,00:26:05.904
So these are the recursions.,00:26:05.904,00:26:07.070
"Now, how would I write the
full set of code for this?",00:26:07.070,00:26:10.450
"So what's a valid topological
sort for these guys?",00:26:10.450,00:26:15.713
"AUDIENCE: 1,1.",00:26:15.713,00:26:16.296
"2,1.",00:26:16.296,00:26:16.796
"3,1.",00:26:16.796,00:26:18.220
AUDIENCE: Dials.,00:26:18.220,00:26:19.182
"AUDIENCE: 1,2.",00:26:19.182,00:26:20.144
AUDIENCE: The right dials.,00:26:20.144,00:26:22.550
"PROFESSOR: That's going
to be hard to code.",00:26:22.550,00:26:25.270
That's going to be easy to code.,00:26:25.270,00:26:26.735
"So I'm going to
take your answer.",00:26:26.735,00:26:28.110
AUDIENCE: OK.,00:26:28.110,00:26:28.425
AUDIENCE: What?,00:26:28.425,00:26:28.740
"PROFESSOR: I'm not going to take
your answer because your answer",00:26:28.740,00:26:30.420
"is correct, but
it's hard to code.",00:26:30.420,00:26:32.148
"AUDIENCE: But isn't that
the same thing [INAUDIBLE]?",00:26:32.148,00:26:34.590
"PROFESSOR: She
says, go like this.",00:26:34.590,00:26:36.080
AUDIENCE: Oh.,00:26:36.080,00:26:36.621
Oh.,00:26:36.621,00:26:37.620
"PROFESSOR: So, here's how
I'm going to code them.",00:26:37.620,00:26:39.850
"4i in 1,2n.",00:26:39.850,00:26:45.746
4j in 1 to m.,00:26:45.746,00:26:50.695
"So, I guess, first off, if i
is 1 and j is 1, then d of ij",00:26:53.360,00:27:01.260
"is 0, right?",00:27:01.260,00:27:02.020
This is the base case.,00:27:02.020,00:27:05.490
"Otherwise, d of ij
equals big bad formula",00:27:05.490,00:27:12.140
that we have up there.,00:27:12.140,00:27:13.070
OK.,00:27:17.290,00:27:17.790
Do we need anything else?,00:27:17.790,00:27:20.030
AUDIENCE: DP.,00:27:20.030,00:27:21.464
PROFESSOR: This is DP.,00:27:21.464,00:27:22.380
We're done.,00:27:22.380,00:27:22.944
AUDIENCE: Is it?,00:27:22.944,00:27:23.610
PROFESSOR: Almost work.,00:27:23.610,00:27:24.220
"Yeah, this is--",00:27:24.220,00:27:24.860
AUDIENCE: Over [INAUDIBLE]--,00:27:24.860,00:27:25.630
"AUDIENCE: I thought this
was just programming.",00:27:25.630,00:27:26.826
"AUDIENCE: --it's a
dictionary, though.",00:27:26.826,00:27:27.310
PROFESSOR: Yeah.,00:27:27.310,00:27:27.910
It's programming.,00:27:27.910,00:27:28.400
"So this is the DP
solution to the program",00:27:28.400,00:27:30.280
"because, instead of
building the graph,",00:27:30.280,00:27:32.400
you're writing the recursion.,00:27:32.400,00:27:34.410
"And you're writing using
this implicit representation",00:27:34.410,00:27:38.060
of the graph.,00:27:38.060,00:27:40.284
AUDIENCE: Oh.,00:27:40.284,00:27:41.844
PROFESSOR: This is it.,00:27:41.844,00:27:42.760
This is DP.,00:27:42.760,00:27:44.440
"Most people are
really afraid of it.",00:27:44.440,00:27:45.940
"This is the hardest
thing in the course.",00:27:45.940,00:27:47.360
"If you get the connection
between graphs and this,",00:27:47.360,00:27:49.443
"and if you know how to
model graphs, that it.",00:27:49.443,00:27:51.318
"You're one month
in the term, you're",00:27:51.318,00:27:52.818
done with six double six.,00:27:52.818,00:27:53.960
"You already know
everything to ace the exam.",00:27:53.960,00:27:57.130
OK.,00:27:57.130,00:27:57.630
"AUDIENCE: Aren't graphs
just programming, as well?",00:27:57.630,00:27:59.713
PROFESSOR: Ah.,00:28:01.467,00:28:02.050
"But there, you're building
a graph structure.",00:28:02.050,00:28:03.925
"Here, we don't need to
build that structure.",00:28:03.925,00:28:05.830
"Because we see the
connection directly.",00:28:05.830,00:28:07.454
"Like, this code is
much smaller, right?",00:28:07.454,00:28:09.740
It's much easier to look at.,00:28:09.740,00:28:12.057
"I mean, sorry.",00:28:12.057,00:28:12.640
It's faster to read.,00:28:12.640,00:28:13.851
"But it looks like
black magic if you",00:28:13.851,00:28:15.350
don't see the underlying graph.,00:28:15.350,00:28:18.841
Yes?,00:28:18.841,00:28:19.340
Did you have a question?,00:28:19.340,00:28:20.110
"AUDIENCE: Yeah, so.",00:28:20.110,00:28:20.901
"What exactly is
dynamic programming?",00:28:20.901,00:28:23.120
"Unless they give at least
one or two examples of,",00:28:23.120,00:28:27.811
"like, using something that you
had calculated already, or--",00:28:27.811,00:28:31.789
PROFESSOR: Yeah.,00:28:31.789,00:28:32.455
AUDIENCE: --Fibinocci.,00:28:32.455,00:28:33.371
So.,00:28:33.371,00:28:33.871
PROFESSOR: Yeah.,00:28:33.871,00:28:34.537
So--,00:28:34.537,00:28:35.040
"AUDIENCE: Ah, so
now you just have",00:28:35.040,00:28:35.820
"to have a dictionary to
store the minimum cost.",00:28:35.820,00:28:38.017
"AUDIENCE: That's
what d is, though.",00:28:38.017,00:28:39.475
The d of ij.,00:28:39.475,00:28:40.305
AUDIENCE: Wait.,00:28:40.305,00:28:40.930
PROFESSOR: So.,00:28:40.930,00:28:42.100
So I like your question.,00:28:42.100,00:28:43.340
"And I'm going to address
all the other ones first.",00:28:43.340,00:28:45.614
"And then I'm going to
spend about five minutes",00:28:45.614,00:28:47.530
addressing your question.,00:28:47.530,00:28:48.600
"What is dynamic
programming, right?",00:28:48.600,00:28:51.460
What is the point of this?,00:28:51.460,00:28:52.670
"Like, what is
dynamic programming?",00:28:52.670,00:29:00.770
"We're going to
come back to this.",00:29:00.770,00:29:02.760
So any questions about this?,00:29:02.760,00:29:05.686
AUDIENCE: Wait.,00:29:05.686,00:29:06.310
As you're going through--,00:29:06.310,00:29:07.351
AUDIENCE: Is there a dictionary?,00:29:07.351,00:29:10.000
PROFESSOR: Sure.,00:29:10.000,00:29:11.320
This is an array.,00:29:11.320,00:29:12.040
Or dictionary.,00:29:12.040,00:29:13.580
"So, say this is ij.",00:29:13.580,00:29:16.628
"If it's an array, or
if it's a dictionary,",00:29:16.628,00:29:18.430
it would be d of the tuple ij.,00:29:18.430,00:29:21.210
"So, I can write this
in Python, right?",00:29:24.810,00:29:27.160
This is almost Python.,00:29:27.160,00:29:30.140
What am I missing?,00:29:30.140,00:29:32.084
"AUDIENCE: [INAUDIBLE],
or it fits inside.",00:29:32.084,00:29:34.995
PROFESSOR: Yes.,00:29:34.995,00:29:35.620
"So, I have some boundary
conditions, right?",00:29:35.620,00:29:37.411
"Because this guy would depend
on this guy, which is inside.",00:29:37.411,00:29:40.755
And left to depend on this guy.,00:29:40.755,00:29:42.910
Which doesn't exist.,00:29:42.910,00:29:45.329
AUDIENCE: Oh.,00:29:45.329,00:29:45.870
I wasn't-- OK.,00:29:45.870,00:29:46.766
Sure.,00:29:46.766,00:29:47.589
"PROFESSOR: So, we need
a few more ifs here,",00:29:47.589,00:29:49.380
for boundary conditions.,00:29:49.380,00:29:50.379
"AUDIENCE: I mean, in theory,
though, you could just",00:29:58.594,00:30:02.340
"run through the
new dfs and create",00:30:02.340,00:30:04.342
a topological of the source.,00:30:04.342,00:30:06.120
Right?,00:30:06.120,00:30:06.620
And just run through that.,00:30:06.620,00:30:07.870
PROFESSOR: Yeah.,00:30:07.870,00:30:08.010
"But that's so much
code to write.",00:30:08.010,00:30:09.390
Look at this.,00:30:09.390,00:30:10.090
This is five lines.,00:30:10.090,00:30:11.040
"AUDIENCE: Well, yeah.",00:30:11.040,00:30:11.660
"For this particular
problem, it's five lines.",00:30:11.660,00:30:13.520
"PROFESSOR: Well, for
dynamic programming,",00:30:13.520,00:30:15.228
"the solutions are 5 to
10 lines in general.",00:30:15.228,00:30:17.850
"And the only hard thing
in dynamic programming",00:30:17.850,00:30:20.750
"is figuring out what is
the state going to be.",00:30:20.750,00:30:24.276
"So, after you get used to
them, after you solve 10 or 20,",00:30:24.276,00:30:26.650
"when people come out of
programming contests,",00:30:26.650,00:30:28.660
"and someone says, my
solution's dynamic programming.",00:30:28.660,00:30:31.240
Really?,00:30:31.240,00:30:31.740
"Wait, you can solve it that way.",00:30:31.740,00:30:33.073
"And he says, yeah.",00:30:33.073,00:30:33.830
This is the state.,00:30:33.830,00:30:34.580
"And then everything
else is obvious.",00:30:34.580,00:30:36.082
"Like, it's pretty easy to
figure out everything else.",00:30:36.082,00:30:38.290
The hard part is the state.,00:30:38.290,00:30:39.429
"So, it's enough to
say my solution is",00:30:39.429,00:30:40.970
dynamic programming.,00:30:40.970,00:30:41.803
This is my state.,00:30:41.803,00:30:42.742
"You guys are probably
going to have",00:30:42.742,00:30:44.200
"to say a bit more
than that on the exam.",00:30:44.200,00:30:46.142
But this is the hard part.,00:30:46.142,00:30:47.630
AUDIENCE: DP.,00:30:47.630,00:30:49.199
"PROFESSOR: No, you
can't just say DP.",00:30:49.199,00:30:50.740
"You'll definitely
need at least a state.",00:30:50.740,00:30:52.406
OK.,00:30:56.820,00:30:57.580
So.,00:30:57.580,00:30:58.080
"AUDIENCE: You're
also missing a state",00:30:58.080,00:30:59.621
"for deciding stuff in the
dictionary, though, right?",00:30:59.621,00:31:02.302
"PROFESSOR: Before deciding
if my key is already",00:31:02.302,00:31:04.260
in the dictionary?,00:31:04.260,00:31:05.880
"Well, so, aside from the
boundary conditions here,",00:31:05.880,00:31:08.370
"if I compute this here, it
depends on theses two, right?",00:31:08.370,00:31:12.810
"Are they going to be
in the dictionary?",00:31:12.810,00:31:16.074
AUDIENCE: Not yet.,00:31:16.074,00:31:17.050
PROFESSOR: Why?,00:31:17.050,00:31:17.920
"If I'm running
this way, so if I'm",00:31:17.920,00:31:20.560
"computing all my
values in this order.",00:31:20.560,00:31:23.210
So the first line one.,00:31:23.210,00:31:24.283
Then line two.,00:31:24.283,00:31:24.866
Then line three.,00:31:24.866,00:31:26.714
"They're already going
to be in the dictionary.",00:31:26.714,00:31:28.630
"So this is because I'm
doing topological sort.",00:31:28.630,00:31:31.440
"You don't need
memoization if you're not",00:31:31.440,00:31:33.170
"using the topological
sort of the graph.",00:31:33.170,00:31:35.010
"You only need
memoization if you don't.",00:31:35.010,00:31:38.550
"AUDIENCE: So, why are we doing
boundaries commissions if--",00:31:38.550,00:31:42.877
PROFESSOR: Because--,00:31:42.877,00:31:43.710
AUDIENCE: [INAUDIBLE].,00:31:43.710,00:31:45.580
"PROFESSOR: So, I'm doing
a boundary condition",00:31:45.580,00:31:47.810
"because if I paste this in if I
paste this thing in, then when",00:31:47.810,00:31:53.500
"I am here, this is going
to refer to this guy.",00:31:53.500,00:31:56.380
Which is fine.,00:31:56.380,00:31:57.420
"But it's also going
to refer to 2,0.",00:31:57.420,00:31:59.490
Which doesn't exist.,00:31:59.490,00:32:00.700
"So the code might be a bit
obfuscated by the boundary",00:32:06.980,00:32:09.200
conditions.,00:32:09.200,00:32:09.699
But it's 10 lines of code.,00:32:09.699,00:32:11.140
"It's pretty nice
and straightforward.",00:32:11.140,00:32:13.940
"OK, now what is
dynamic programming?",00:32:13.940,00:32:15.650
I like that question.,00:32:15.650,00:32:18.300
"PROFESSOR: So, a key
property, I don't",00:32:18.300,00:32:20.060
"think it was
mentioned in lecture.",00:32:20.060,00:32:21.280
"Guys, correct me if I'm wrong.",00:32:21.280,00:32:22.530
"It's called optimal
substructure.",00:32:22.530,00:32:24.570
Does that ring a bell?,00:32:24.570,00:32:26.249
"Probably going to hear
about it next time, so.",00:32:26.249,00:32:28.165
Optimal substructure.,00:32:32.820,00:32:37.435
"So, the point of
optimal substructure",00:32:43.560,00:32:45.400
"is, suppose I have a
shortest path from s to g.",00:32:45.400,00:32:49.800
Right?,00:32:49.800,00:32:50.300
"so, suppose I have
shortest path from s to g.",00:33:01.810,00:33:11.580
And that path is called p.,00:33:14.230,00:33:17.130
"Now, suppose this
path goes through d.",00:33:17.130,00:33:20.660
"So, path from s to g is actually
s making a path through d.",00:33:20.660,00:33:28.320
"And then there's another
path going from d to g.",00:33:28.320,00:33:32.470
"This path over here, p1.",00:33:36.740,00:33:40.430
"p1 is guaranteed to be the
shortest path, or a shortest",00:33:40.430,00:33:48.660
"path, from s to d.",00:33:48.660,00:33:50.580
So this is the big solution.,00:33:53.920,00:33:56.800
"It's optimal because we say it's
the solution to the problem.",00:33:56.800,00:34:00.200
This is a part of the solution.,00:34:00.200,00:34:02.910
"This part of the solution
is optimal for this part",00:34:02.910,00:34:05.660
of the problem.,00:34:05.660,00:34:07.300
"So the part of the problem
is getting from s to d.",00:34:07.300,00:34:11.282
"The part of the big
optimal solution",00:34:11.282,00:34:14.760
"is optimal-- so the small
part of the big solution",00:34:14.760,00:34:18.090
"is optimal with respect
to the small problem.",00:34:18.090,00:34:20.900
"So p1 has to be a
shortest path from s to d.",00:34:20.900,00:34:25.270
"Do you guys want to see
a proof by contradiction?",00:34:25.270,00:34:27.560
Or do take my word for it?,00:34:27.560,00:34:28.834
Does anyone want to?,00:34:32.300,00:34:34.339
"So, intuitively, the idea is
that if you had the better",00:34:34.339,00:34:36.630
"path here, say that
path would be s3,",00:34:36.630,00:34:39.360
"then I could replace
this, sorry. p3.",00:34:39.360,00:34:42.050
I could replace this with p3.,00:34:42.050,00:34:44.130
"And I would have a
better path overall.",00:34:44.130,00:34:46.594
"And that would
contradict the fact",00:34:46.594,00:34:48.010
that this is the best path.,00:34:48.010,00:34:51.340
"So this part of the path
has to be a shortest path",00:34:51.340,00:34:53.600
to get from s to d.,00:34:53.600,00:34:56.310
"So I've broken up my
problem to get from s to g,",00:34:56.310,00:35:00.250
"into saying, I want to get
from s to d, from s to e.",00:35:00.250,00:35:03.320
"Or, from s to f and
then cross one edge.",00:35:03.320,00:35:06.570
"And then the ways I get from
s to d from s to e, or from s",00:35:06.570,00:35:09.730
"to f, have to be optimal.",00:35:09.730,00:35:13.150
I've already encoded that here.,00:35:13.150,00:35:15.830
"And nobody asked me,
yo, is this true?",00:35:15.830,00:35:18.430
Can I take a longer path here?,00:35:18.430,00:35:20.330
And have a better solution?,00:35:20.330,00:35:22.240
The answer is no.,00:35:22.240,00:35:23.520
"In some problems,
the answer is yes.",00:35:23.520,00:35:26.007
"Those are not
problems that you can",00:35:26.007,00:35:27.465
solve with dynamic programming.,00:35:27.465,00:35:29.790
"if, in your problems,
that's the case,",00:35:29.790,00:35:31.450
"you probably forgot to account
for some part of the state.",00:35:31.450,00:35:36.522
"AUDIENCE: What kind
of problems would it",00:35:36.522,00:35:38.494
be where that wouldn't be true?,00:35:38.494,00:35:40.470
"PROFESSOR: Well,
remember the quiz problem",00:35:40.470,00:35:42.620
with the gas stations?,00:35:42.620,00:35:45.220
"If you don't account for the
gas, if you do Dijkstra, then,",00:35:45.220,00:35:49.280
well.,00:35:49.280,00:35:49.780
Guess what?,00:35:49.780,00:35:51.850
"Shortest path in
the graph, if that",00:35:51.850,00:35:54.700
"doesn't account for gas
stops, if you start accounting",00:35:54.700,00:35:57.070
"for the cost of
refilling, this path",00:35:57.070,00:36:00.410
"might be longer than a
path that goes like this.",00:36:00.410,00:36:02.840
"So, it's longer in
terms of road stalls.",00:36:02.840,00:36:05.970
"But has fewer, or has cheaper,
gas stations on the way.",00:36:05.970,00:36:11.170
"So then, there's no
optimal substructure.",00:36:11.170,00:36:13.840
"And that's because you didn't
account for the fuel states.",00:36:13.840,00:36:17.850
OK.,00:36:17.850,00:36:18.350
Probably not the best example.,00:36:18.350,00:36:19.640
"Sorry for bringing
up painful memories.",00:36:19.640,00:36:23.380
"But the point is,
usually when you",00:36:23.380,00:36:24.900
"have this with our problems, you
didn't account for the state.",00:36:24.900,00:36:27.483
"All the problems that are
solved with dynamic programming",00:36:27.483,00:36:31.540
"have this thing called
optimal substructure.",00:36:31.540,00:36:33.520
"And this is sort
of how it works.",00:36:33.520,00:36:37.341
OK.,00:36:37.341,00:36:37.840
"I have no idea how much time I
have because my phone crashed.",00:36:37.840,00:36:40.381
So can anyone help me?,00:36:40.381,00:36:42.770
Five minutes.,00:36:42.770,00:36:43.610
10 minutes.,00:36:43.610,00:36:44.980
Sorry.,00:36:44.980,00:36:45.480
AUDIENCE: Seven minutes.,00:36:45.480,00:36:46.420
PROFESSOR: OK.,00:36:46.420,00:36:47.003
"What else do you
guys want to see?",00:36:49.710,00:36:53.730
AUDIENCE: Cycles.,00:36:53.730,00:36:55.730
[INAUDIBLE],00:36:55.730,00:36:58.017
PROFESSOR: OK.,00:36:58.017,00:36:58.600
Is everyone happy with cycles?,00:36:58.600,00:37:01.800
OK.,00:37:01.800,00:37:02.390
"Almost everyone, so
that's good enough.",00:37:02.390,00:37:04.200
OK.,00:37:08.550,00:37:09.050
Let's do cycles.,00:37:09.050,00:37:09.680
We have seven minutes.,00:37:09.680,00:37:10.596
"So, suppose I have this graph.",00:37:25.380,00:37:28.410
"Source going a going
to be going to c.",00:37:28.410,00:37:35.440
"And then the costs
are 1 minus 1.",00:37:38.520,00:37:43.050
1.,00:37:43.050,00:37:43.940
1.,00:37:43.940,00:37:44.440
"Can I solve it
using that method?",00:37:47.100,00:37:49.180
Probably not.,00:37:53.509,00:37:54.050
"Let's try to write
the recursions",00:37:54.050,00:37:57.690
"to see what we get
for the formulas.",00:37:57.690,00:38:00.460
"So, dsa is--",00:38:00.460,00:38:02.800
AUDIENCE: 1.,00:38:02.800,00:38:05.160
PROFESSOR: --minimum.,00:38:05.160,00:38:06.140
"Yeah, it's 1.",00:38:06.140,00:38:06.700
"But it's the minimum
of dss plus weight sa.",00:38:06.700,00:38:14.450
"ds-- well, almost.",00:38:19.080,00:38:20.720
"Actually, it's not 1.",00:38:24.760,00:38:26.240
Likely.,00:38:26.240,00:38:27.640
You're confusing me again.,00:38:27.640,00:38:28.922
"There's one more edges that
they have to account for.",00:38:28.922,00:38:31.130
AUDIENCE: Oh.,00:38:31.130,00:38:33.480
PROFESSOR: dsc plus weight.,00:38:33.480,00:38:37.400
I'm going to fail today.,00:38:37.400,00:38:38.400
I'm tired.,00:38:38.400,00:38:39.220
AUDIENCE: ca.,00:38:39.220,00:38:41.300
PROFESSOR: OK.,00:38:41.300,00:38:41.910
"So we accounted for both
edges coming in now.",00:38:41.910,00:38:45.100
"dsb is minimum of
dsa plus weight ab.",00:38:45.100,00:38:51.300
"dsc is minimum of
dsb plus weight bc.",00:38:54.200,00:39:00.710
Right?,00:39:03.360,00:39:04.330
"And dss is 0 because we
promised that's how we start.",00:39:04.330,00:39:07.742
OK.,00:39:10.320,00:39:10.820
"Now what if I try
evaluate these?",00:39:10.820,00:39:12.900
"Is there a sane order in
which I can evaluate them?",00:39:12.900,00:39:17.600
Nope.,00:39:17.600,00:39:18.170
Let's see why.,00:39:18.170,00:39:19.110
"If I try to evaluate
sa, this depends on sc.",00:39:19.110,00:39:26.214
"AUDIENCE: Which
we don't have yet.",00:39:26.214,00:39:27.630
"PROFESSOR: sc is here.
sc depends on sb.",00:39:27.630,00:39:31.810
sb is here.,00:39:31.810,00:39:34.080
And it depends on sa.,00:39:34.080,00:39:36.090
Which was.,00:39:36.090,00:39:38.790
"So we have this infinite
recursion, right?",00:39:38.790,00:39:42.701
They all depend on each other.,00:39:42.701,00:39:43.950
There's a loop here.,00:39:43.950,00:39:46.100
There's a negative cycle.,00:39:46.100,00:39:47.720
Can't use this algorithm.,00:39:47.720,00:39:50.450
That's a shame.,00:39:50.450,00:39:52.570
What can we do instead?,00:39:52.570,00:39:54.802
PROFESSOR: Show a negative node.,00:39:54.802,00:39:56.135
A negative weight.,00:39:56.135,00:39:57.602
half.,00:39:57.602,00:39:58.312
PROFESSOR: Sorry?,00:39:58.312,00:39:59.020
"AUDIENCE: Can we just get rid
of the negative weight half?",00:39:59.020,00:40:01.940
PROFESSOR: No.,00:40:01.940,00:40:03.090
That's the best edge.,00:40:03.090,00:40:04.020
"That's probably going to be
part of the solution, right?",00:40:04.020,00:40:06.353
"AUDIENCE: Can we add
1 to all the edges?",00:40:06.353,00:40:09.184
"PROFESSOR: That's still
going to have a cycle.",00:40:09.184,00:40:11.100
"I still won't be
able to run this.",00:40:11.100,00:40:12.570
"AUDIENCE: Oh, yeah.",00:40:12.570,00:40:13.452
AUDIENCE: Bellman-Ford.,00:40:13.452,00:40:14.410
PROFESSOR: Bellman-ford.,00:40:17.020,00:40:18.020
AUDIENCE: That's not dynamic.,00:40:18.020,00:40:20.110
PROFESSOR: OK.,00:40:20.110,00:40:20.910
"Well, one way to do it
is Bellman-Ford, right?",00:40:20.910,00:40:23.136
"Another way, which we
went through last time,",00:40:23.136,00:40:25.010
is to break the cycle.,00:40:25.010,00:40:27.110
"And the way we break
the cycle is we",00:40:27.110,00:40:29.380
"add the path length
into the equation.",00:40:29.380,00:40:32.440
"So, I'm going to
look at the distance",00:40:39.379,00:40:40.920
"from a source to some
node, so the distance",00:40:40.920,00:40:44.730
"from a source to some node, as
the distance from the source",00:40:44.730,00:40:51.310
"to some other node
plus the edge weight.",00:40:51.310,00:40:56.280
"This is what I
had before, right?",00:40:56.280,00:40:57.660
Nothing new here.,00:40:57.660,00:40:59.270
"So dsv is the minimum
over all the edges of dsu",00:40:59.270,00:41:05.910
"plus weight uv, Right?",00:41:05.910,00:41:08.710
Minimum over all uv.,00:41:08.710,00:41:11.880
That's our edges.,00:41:11.880,00:41:14.490
Right?,00:41:14.490,00:41:14.990
