text,start,stop
"The bigger problem
in a certain sense,",00:23:42.770,00:23:44.380
"or the more interesting
problem is reducing space.",00:23:44.380,00:23:48.780
So how do we do that?,00:23:48.780,00:23:49.860
This would be hashing.,00:23:58.420,00:23:59.740
"This is sort of the magic
part of today's lecture.",00:24:03.880,00:24:06.840
"In case you're
wondering, hashing",00:24:06.840,00:24:09.200
has nothing to do with hashish.,00:24:09.200,00:24:12.010
"Hashish is a Arabic root word
unrelated to the Germanic,",00:24:12.010,00:24:17.610
"which is hachet, I believe.",00:24:17.610,00:24:20.220
Yeah.,00:24:20.220,00:24:20.900
"Or hacheh-- I guess,
something like that.",00:24:20.900,00:24:23.340
I'm not very good at German.,00:24:23.340,00:24:24.530
Which means hatchet.,00:24:24.530,00:24:25.910
OK,00:24:25.910,00:24:26.410
"It's like you take your
key, and you cut it up",00:24:26.410,00:24:28.400
"into little pieces, and you mix
them around and cut and dice,",00:24:28.400,00:24:31.060
and it's like cooking.,00:24:31.060,00:24:32.570
OK.,00:24:32.570,00:24:33.511
What?,00:24:33.511,00:24:34.010
AUDIENCE: Hash browns.,00:24:34.010,00:24:34.900
"PROFESSOR: Hash
browns, for example.",00:24:34.900,00:24:36.400
"Yeah, same root.",00:24:36.400,00:24:38.281
OK.,00:24:38.281,00:24:38.780
"It's like the only two English
words with that kind of hash.",00:24:38.780,00:24:41.611
OK.,00:24:41.611,00:24:42.110
"In our case, it's
a verb, to hash.",00:24:42.110,00:24:45.130
"It means to cut into
pieces and mix around.",00:24:45.130,00:24:47.960
OK.,00:24:47.960,00:24:48.460
"That won't really be clear
until towards the end of today's",00:24:48.460,00:24:51.130
"lecture, but we
will eventually get",00:24:51.130,00:24:52.600
to the etymology of hashing.,00:24:52.600,00:24:55.140
"Or, we've got the etymology,
but why it's, actually,",00:24:55.140,00:24:58.060
why we use that term.,00:24:58.060,00:24:59.820
All right.,00:24:59.820,00:25:00.370
"So the big idea is we
take all possible keys",00:25:00.370,00:25:10.860
"and we want to reduce them
down to some small, small set",00:25:10.860,00:25:13.975
of integers.,00:25:13.975,00:25:14.475
Let me draw a picture of that.,00:25:43.700,00:25:45.810
"So we have this giant
space of all possible keys.",00:25:55.640,00:26:01.765
We'll call this key space.,00:26:01.765,00:26:03.060
"It's like outer
space, basically.",00:26:06.080,00:26:08.230
It's giant.,00:26:08.230,00:26:10.790
"And if we stored a
direct access table,",00:26:10.790,00:26:12.670
this would also be giant.,00:26:12.670,00:26:13.730
And we don't want to do that.,00:26:13.730,00:26:16.530
"We'd like to somehow map
using a hash function h down",00:26:16.530,00:26:21.500
to some smaller set.,00:26:21.500,00:26:22.800
How do I want to draw this?,00:26:22.800,00:26:25.310
Like an array.,00:26:25.310,00:26:25.980
"So we're going to have possible
values 0 up to m minus 1.",00:26:30.820,00:26:36.960
m is a new thing.,00:26:36.960,00:26:38.340
"It's going to be the
size of our hash table.",00:26:38.340,00:26:40.400
Let's call the hash table.,00:26:40.400,00:26:41.630
I think we'll call it t also.,00:26:45.107,00:26:48.200
And we'd somehow like to map--,00:26:48.200,00:26:51.230
All right.,00:26:51.230,00:26:51.730
"So there's a giant space
of all possible keys,",00:26:51.730,00:26:54.800
"but then there's a subset
of keys that are actually",00:26:54.800,00:26:57.900
"stored in this set,
in this dictionary.",00:26:57.900,00:27:03.310
"At any moment in
time there's some set",00:27:03.310,00:27:05.160
of keys that are present.,00:27:05.160,00:27:07.730
"That set changes,
but at any moment",00:27:07.730,00:27:10.290
"there's some keys that
are actually there.",00:27:10.290,00:27:12.780
"k1, k2, k3, k4.",00:27:12.780,00:27:17.180
"I'd like to map them to
positions in this table.",00:27:17.180,00:27:20.890
"So maybe I store k2-- or
actually, item 2 would go here.",00:27:20.890,00:27:26.590
"In particular, this is when
h of k2, if it equals zero,",00:27:26.590,00:27:34.000
then you'd put item 2 there.,00:27:34.000,00:27:36.000
"Item 3, let's say,
it's at position-- wow,",00:27:36.000,00:27:39.780
"3 would be a bit of a
coincidence, but what the hell.",00:27:39.780,00:27:42.240
Maybe h or k3 equals 3.,00:27:42.240,00:27:46.630
Then you'd put item 3 here.,00:27:46.630,00:27:48.030
OK.,00:27:50.540,00:27:51.040
You get the idea.,00:27:51.040,00:27:51.750
"So these four items each
have a special position",00:27:51.750,00:27:54.180
in their table.,00:27:54.180,00:27:55.530
"And the idea is we would
like to be, m to be around n.",00:27:55.530,00:28:02.880
"n is the number of keys In
the dictionary right now.",00:28:07.550,00:28:19.280
"So if we could achieve
that, the size of the table",00:28:19.280,00:28:21.635
"was proportional to the
number of keys being stored",00:28:21.635,00:28:23.760
"in the dictionary, that would
be good news because then",00:28:23.760,00:28:26.970
"the space is not
gigantic and hoggish.",00:28:26.970,00:28:30.110
"It would just be linear,
which is optimal.",00:28:30.110,00:28:33.657
"So if we want to store
m things, maybe we'll",00:28:33.657,00:28:35.490
"use 2m space, a 3m
space, but not much more.",00:28:35.490,00:28:38.630
"How the heck are we going
to define such a function h?",00:28:41.740,00:28:45.140
"Well, that's the
rest of the lecture.",00:28:45.140,00:28:47.560
"But even before we
define a function h,",00:28:47.560,00:28:49.224
"do you see any
problems with this?",00:28:49.224,00:28:50.640
Yeah.,00:28:55.580,00:28:56.146
AUDIENCE: [INAUDIBLE].,00:28:56.146,00:28:57.062
PROFESSOR: Yeah.,00:29:02.764,00:29:03.430
"This space over here, this
is pigeonhole principle.",00:29:03.430,00:29:05.560
"The number of slots for
your pigeons over here",00:29:05.560,00:29:07.570
"is way smaller than the
number of possible pigeons.",00:29:07.570,00:29:10.240
"So there are going
to be two keys that",00:29:10.240,00:29:13.110
"map to the same slot
in the hash table.",00:29:13.110,00:29:16.990
"This is what we
call a collision.",00:29:16.990,00:29:18.365
"Let's call this, I
don't know, ki, kj.",00:29:21.190,00:29:24.500
"h of ki equals h of kj,
but the keys are different.",00:29:28.047,00:29:35.500
"So ki does not equal kj,
yet their hash functions",00:29:35.500,00:29:40.920
"are the same, hash
values are the same.",00:29:40.920,00:29:42.840
We call that a collision.,00:29:42.840,00:29:44.660
"And that's guaranteed to
happen a lot, yet somehow,",00:29:44.660,00:29:48.990
we can still make this work.,00:29:48.990,00:29:51.097
That's the magic.,00:29:51.097,00:29:51.805
"And that is going
to be chaining.",00:29:57.640,00:29:59.350
We've done these guys.,00:29:59.350,00:30:02.080
"Next up is a technique for
dealing with collisions.",00:30:02.080,00:30:05.264
"There are two techniques
for dealing with collisions",00:30:05.264,00:30:07.430
"we're going to
talk about in 006.",00:30:07.430,00:30:09.762
"One is called chaining,
and next Tuesday, we'll",00:30:09.762,00:30:11.720
"see another method
called open addressing.",00:30:11.720,00:30:15.450
But let's start with chaining.,00:30:15.450,00:30:17.170
The idea with chaining a simple.,00:30:21.220,00:30:24.730
"If you have multiple items
here all with the same-- that",00:30:24.730,00:30:28.400
"hash to the same position,
just store them as a list.",00:30:28.400,00:30:32.860
"I'm going to draw
it as a linked list.",00:30:32.860,00:30:35.050
"I think I need a
big picture here.",00:31:02.850,00:31:06.688
"So we have our nice universe,
various keys that we actually",00:31:27.710,00:31:35.270
have present.,00:31:35.270,00:31:37.700
"So these are the keys
in the dictionary,",00:31:37.700,00:31:42.740
and this is all of key space.,00:31:42.740,00:31:44.280
"These guys map to
slots in the table.",00:31:53.170,00:31:56.170
"Some of them might
map to the same value.",00:31:56.170,00:31:58.490
"So let's say k1 and k2,
suppose they collide.",00:31:58.490,00:32:04.975
So they both go this slot.,00:32:04.975,00:32:06.620
"What we're going to store
here is a linked list",00:32:06.620,00:32:11.230
"that stores item 1,
and stores a pointer",00:32:11.230,00:32:16.750
"to the next item,
which is item 2.",00:32:16.750,00:32:21.450
And that's the end of the list.,00:32:21.450,00:32:23.380
"Or you could-- however
you want to draw a null.",00:32:23.380,00:32:27.160
"So however many items
there are, we're",00:32:27.160,00:32:30.320
"going to have a linked list
of that length in that slot.",00:32:30.320,00:32:33.700
"So in particular, if there's
just one item, like say,",00:32:33.700,00:32:37.440
"this k3 here, maybe it
just maps to this slot.",00:32:37.440,00:32:42.430
"And maybe that's all
that maps to that slot.",00:32:42.430,00:32:44.350
"In that case, we just
say, follow this item 3,",00:32:44.350,00:32:48.330
and there's no other items.,00:32:48.330,00:32:50.370
"Some slots are going
to be completely empty.",00:32:50.370,00:32:52.680
"There nothing there so you
just store a null pointer.",00:32:52.680,00:32:56.440
That is hashing with chaining.,00:32:56.440,00:32:58.150
"It's pretty simple,
very simple really.",00:32:58.150,00:33:02.350
"The only question is why would
you expect it to be any good?",00:33:02.350,00:33:05.550
"Because, in the worst case,
if you fix your hash function",00:33:05.550,00:33:08.960
"here, h, there's going to
be a whole bunch of keys",00:33:08.960,00:33:11.920
that all map to the same slot.,00:33:11.920,00:33:13.370
"And so in the worst case, those
are the keys that you insert,",00:33:13.370,00:33:16.330
and they all go here.,00:33:16.330,00:33:17.747
"And then you have this
fancy data structure.",00:33:17.747,00:33:19.580
"And in the end, all you have is
a linked list of all n items.",00:33:19.580,00:33:23.100
So the worst case is theta n.,00:33:23.100,00:33:30.950
"And this is going to be true for
any hashing scheme, actually.",00:33:30.950,00:33:34.520
"In the worst case,
hashing sucks.",00:33:34.520,00:33:36.710
"Yet in practice, it works
really, really well.",00:33:36.710,00:33:39.400
"And the reason is
randomization, essentially,",00:33:39.400,00:33:41.960
"that this hash function,
unless you're really unlucky,",00:33:41.960,00:33:45.620
"the hash function will
nicely distribute your items,",00:33:45.620,00:33:48.270
"and most of these lists
will have constant length.",00:33:48.270,00:33:52.700
"We're going to prove
that under an assumption.",00:33:52.700,00:34:00.720
"Well have to warm
up a little bit.",00:34:00.720,00:34:02.380
"But I'm also going to cop
out a little m as you'll see.",00:34:07.000,00:34:09.739
"So in 006 we're going to make
an assumption called Simple",00:34:22.960,00:34:27.250
Uniform Hashing.,00:34:27.250,00:34:29.080
OK.,00:34:29.080,00:34:31.255
"And this is an assumption,
it's an unrealistic assumption.",00:34:31.255,00:34:35.850
"I would go so far as to say
it's false, a false assumption.",00:34:35.850,00:34:40.330
"But it's really
convenient for analysis,",00:34:40.330,00:34:42.236
"and it's going to
make it obvious",00:34:42.236,00:34:43.610
why chaining is a good idea.,00:34:43.610,00:34:45.580
"Sadly, the assumption
isn't quite true,",00:34:45.580,00:34:48.139
but it gives you a flavor.,00:34:48.139,00:34:49.969
"If you want to see why
hashing is actually good,",00:34:49.969,00:34:52.080
"I'm going to hint at it
at the end of lecture",00:34:52.080,00:34:53.955
"but really should
take 6.046 Yeah.",00:34:53.955,00:34:55.611
AUDIENCE: [INAUDIBLE] question.,00:34:55.611,00:34:56.902
"Is the hashing
function [INAUDIBLE]?",00:34:56.902,00:34:59.182
"Like, how do we know the
array is still [INAUDIBLE]?",00:34:59.182,00:35:01.348
PROFESSOR: OK.,00:35:01.348,00:35:01.931
"The hashing function-- I guess
I didn't specify up here.",00:35:01.931,00:35:07.620
"The hashing function maps
your universe to 0, 1,",00:35:07.620,00:35:14.160
"up to m minus 1,
That's the definition.",00:35:14.160,00:35:17.520
"So it's guaranteed to reduce the
space of keys to just m slots.",00:35:17.520,00:35:23.090
"So your hashing function
needs to know what m is.",00:35:23.090,00:35:25.467
"In reality there's not going
to be one hashing function,",00:35:25.467,00:35:27.800
"there's going to be 1 for each
m, or at least one for each m.",00:35:27.800,00:35:30.669
"And so, depending on
how big your table is,",00:35:30.669,00:35:32.460
"you use the corresponding
hash function.",00:35:32.460,00:35:34.337
"Yeah, good question.",00:35:34.337,00:35:35.170
"So the hash function
is what does",00:35:35.170,00:35:36.545
"the work of reducing
your key space down",00:35:36.545,00:35:39.110
to small set of slots.,00:35:39.110,00:35:40.730
"So that's what's going
to give us low space.",00:35:40.730,00:35:44.180
OK.,00:35:44.180,00:35:44.850
"But now, how do we get low time?",00:35:44.850,00:35:47.006
"Let me just state this
assumption and get to business.",00:35:47.006,00:35:49.255
"Simply, uniform hashing
is, essentially,",00:36:33.300,00:36:35.510
two probabilistic assumptions.,00:36:35.510,00:36:38.050
The first one is uniformity.,00:36:38.050,00:36:41.360
"If you take some
key in your space",00:36:41.360,00:36:44.070
"that you want to store
the hash function",00:36:44.070,00:36:46.170
"maps it to a uniform
random choice.",00:36:46.170,00:36:49.230
"This is, of course, is
what you want to happen.",00:36:49.230,00:36:51.540
"Each of these slots here is
equally likely to be hashed to.",00:36:51.540,00:36:58.271
OK.,00:36:58.271,00:36:58.770
That's a good start.,00:36:58.770,00:37:00.020
"But to do proper analysis,
not only do we uniformity,",00:37:00.020,00:37:03.550
we also need independence.,00:37:03.550,00:37:05.745
"So not only is this true
for each key individually,",00:37:05.745,00:37:07.870
"but it's true for all
the keys together.",00:37:07.870,00:37:10.210
"So if key one maps to
a uniform random place,",00:37:10.210,00:37:13.500
"no matter where it
goes, key two also",00:37:13.500,00:37:16.840
"matches to a uniform
random place.",00:37:16.840,00:37:18.270
"And no matter
where those two go,",00:37:18.270,00:37:19.644
"key three maps to a
uniform random place.",00:37:19.644,00:37:22.040
This really can't be true.,00:37:22.040,00:37:23.640
"But if it's true, we can prove
that this takes constant time.",00:37:23.640,00:37:27.830
So let me do that.,00:37:27.830,00:37:29.500
"So under this assumption,
we can analyze",00:37:41.180,00:37:45.660
"hashing-- hashing with chaining
is what this method is called.",00:37:45.660,00:37:51.400
So let's do it,00:37:51.400,00:37:56.400
"I want to know-- I
got to cheat, sorry.",00:37:56.400,00:37:59.319
I got to remember the notation.,00:37:59.319,00:38:00.610
"I don't have any
good notation here.",00:38:03.690,00:38:05.460
All right.,00:38:05.460,00:38:08.100
"What I'd like to know is the
expected length of a chain.",00:38:08.100,00:38:12.965
OK.,00:38:18.460,00:38:18.960
"Now this is if I have n keys
that are stored in the table,",00:38:18.960,00:38:25.160
"and m slots in the
table, then what",00:38:25.160,00:38:29.220
"is the expected
length of a chain?",00:38:29.220,00:38:32.030
Any suggestions.,00:38:32.030,00:38:33.131
Yeah.,00:38:33.131,00:38:33.630
AUDIENCE: 1 over m to the n.,00:38:33.630,00:38:35.870
PROFESSOR: 1 over m to the n?,00:38:35.870,00:38:37.480
"That's going to be a
probability of something.",00:38:37.480,00:38:41.700
Not quite.,00:38:41.700,00:38:42.200
AUDIENCE: [INAUDIBLE],00:38:42.200,00:38:43.370
"PROFESSOR: That's
between 0 and 1.",00:38:43.370,00:38:44.786
"It's probably at least
one, or something.",00:38:44.786,00:38:47.100
Yeah.,00:38:47.100,00:38:47.855
AUDIENCE: m over n.,00:38:47.855,00:38:49.190
"PROFESSOR: n over m, yeah.",00:38:49.190,00:38:51.136
It's really easy.,00:38:54.630,00:38:56.070
"The chance of a key going to
a particular slot is 1 over m.",00:38:56.070,00:39:00.010
"They're all independent, so
it's 1 over m, plus 1 over m,",00:39:00.010,00:39:03.020
"plus 1 over m, n times.",00:39:03.020,00:39:05.160
So it's n over m.,00:39:05.160,00:39:07.100
"This is really easy when
you have independence.",00:39:07.100,00:39:10.730
"Sadly, in the real world,
you don't have independence.",00:39:10.730,00:39:13.210
"We're going to call
this thing alpha,",00:39:13.210,00:39:15.806
"and it's also known as the
load factor of the table.",00:39:15.806,00:39:21.560
"So if it's one, n equals m.",00:39:21.560,00:39:24.960
"And so the length
of a chain is one.",00:39:24.960,00:39:27.650
"If it's 10, then you have
10 times as many elements",00:39:27.650,00:39:31.350
as you have slots.,00:39:31.350,00:39:32.130
"But still, the expected
length of a chain is 10.",00:39:32.130,00:39:34.560
That's a constant.,00:39:34.560,00:39:35.660
It's OK.,00:39:35.660,00:39:36.470
"If it's a 12, that's OK.",00:39:36.470,00:39:38.664
"It means that you have a bigger
table than you have items.",00:39:38.664,00:39:41.080
"As long as it's a constant,
as long as we have-- I",00:39:41.080,00:39:45.210
"erased it by now-- as
long as m is theta n,",00:39:45.210,00:39:49.817
this is going to be constant.,00:39:49.817,00:39:51.025
"And so we need to
maintain this property.",00:39:55.730,00:39:57.710
"But as long as you set your
table size to the right value,",00:39:57.710,00:40:00.290
"to be roughly n, this
will be constant.",00:40:00.290,00:40:04.730
"And so the running time of
an operation, insert, delete,",00:40:04.730,00:40:12.900
"and search-- Well,
search is really",00:40:12.900,00:40:17.480
"the hardest because when you
want to search for a key,",00:40:17.480,00:40:20.430
"you map it into your table,
then you walk the linked list",00:40:20.430,00:40:24.700
"and look for the key that
you're searching for.",00:40:24.700,00:40:26.692
"Now is this the key
you're searching for?",00:40:26.692,00:40:28.400
"No, it's not the key
you're searching for.",00:40:28.400,00:40:30.350
"Is this the key
you're searching for?",00:40:30.350,00:40:31.957
"Those are not the keys
you're searching for.",00:40:31.957,00:40:33.790
You keep going.,00:40:33.790,00:40:34.510
"Either you find your
key or you don't.",00:40:34.510,00:40:36.650
"But in the worst case, you
have to walk the entire list.",00:40:36.650,00:40:40.267
"Sorry for the bad Star
Trek reference-- Star Wars.",00:40:40.267,00:40:42.350
God.,00:40:42.350,00:40:45.110
I'm not awake.,00:40:45.110,00:40:45.930
All right.,00:40:45.930,00:40:48.370
"In general, the running
time, in the worst case,",00:40:48.370,00:40:50.820
"is 1 plus the length
of your chain.",00:40:50.820,00:40:53.785
OK.,00:40:56.330,00:40:56.830
"So it's going to
be 1 plus alpha.",00:40:56.830,00:40:59.340
Why do I write one?,00:40:59.340,00:41:00.970
"Well, because alpha can be much
smaller than 1, in general.",00:41:00.970,00:41:04.930
"And you always have
to pay the cost",00:41:04.930,00:41:06.420
of computing the hash function.,00:41:06.420,00:41:07.810
"We're going to assume
that takes constant time.",00:41:07.810,00:41:10.770
"And then you have to
follow the first pointer.",00:41:10.770,00:41:13.200
"So you always pay constant time,
but then you also pay alpha.",00:41:13.200,00:41:17.590
That's your expected life.,00:41:17.590,00:41:20.470
OK.,00:41:20.470,00:41:20.970
That's the analysis.,00:41:20.970,00:41:21.930
It's super simple.,00:41:21.930,00:41:23.080
"If you assume Simple
Uniform Hashing,",00:41:23.080,00:41:25.860
"it's clear, as long as your load
factor is constant, m theta n,",00:41:25.860,00:41:30.550
"you get constant running
time for all your operations.",00:41:30.550,00:41:33.490
Life is good.,00:41:33.490,00:41:34.530
"This is the intuition
of why hashing works.",00:41:34.530,00:41:37.010
"It's not really
why hashing works.",00:41:37.010,00:41:39.140
"But it's about as far as
we're going to get in 006.",00:41:39.140,00:41:43.176
"I'm going to tell
you a little bit more",00:41:43.176,00:41:44.800
"about why hashing is actually
good to practice and in theory.",00:41:44.800,00:41:49.380
What are we up to?,00:42:06.820,00:42:10.020
Last topic is hash functions.,00:42:10.020,00:42:12.740
"The one remaining thing
is how do I construct h?",00:42:12.740,00:42:16.380
"How do I actually map from
this giant universe of keys",00:42:16.380,00:42:19.800
"to this small set of slots in
the table, there's m of them?",00:42:19.800,00:42:24.961
"I'm going to give you three hash
functions, two of which are,",00:42:29.260,00:42:34.140
"let's say, common practice, and
the third of which is actually",00:42:34.140,00:42:37.210
theoretically good.,00:42:37.210,00:42:38.710
"So the first two are
not good theoretically.",00:42:38.710,00:42:40.930
"You can prove that they're
bad, but at least they",00:42:40.930,00:42:43.060
"give you some
flavor, and they're",00:42:43.060,00:42:45.190
"still common in practice because
a lot of the time they're OK,",00:42:45.190,00:42:51.979
"but you can't really
prove much about them.",00:42:51.979,00:42:53.770
OK.,00:42:56.490,00:42:56.990
"So first method, sort
of the obvious one,",00:42:56.990,00:43:03.000
called the division method.,00:43:03.000,00:43:04.940
"And if you have
a key, this could",00:43:04.940,00:43:06.820
"be a giant key, huge
universe of keys,",00:43:06.820,00:43:09.950
"you just take that
key, modulo m,",00:43:09.950,00:43:14.065
"that gives you a number
between zero and m minus 1.",00:43:14.065,00:43:16.190
Done.,00:43:16.190,00:43:17.110
It's so easy.,00:43:17.110,00:43:19.542
"I'm not going to
tell you in detail",00:43:19.542,00:43:21.000
why this is a bad method.,00:43:21.000,00:43:22.660
Maybe you can think about it.,00:43:22.660,00:43:24.060
"It's especially bad if m has
some common factors with k.",00:43:24.060,00:43:29.890
"Like, let's say
k is even always,",00:43:29.890,00:43:32.980
"and m is even also
because you say,",00:43:32.980,00:43:34.974
"oh, I'd like a table the
size of power of two.",00:43:34.974,00:43:36.890
That seems natural.,00:43:36.890,00:43:37.969
"Then that will be really
bad because you'll",00:43:37.969,00:43:39.760
use only half the table.,00:43:39.760,00:43:41.650
"There are lots of situations
where this is bad.",00:43:41.650,00:43:44.060
"In practice, it's pretty good.",00:43:44.060,00:43:46.640
"If m is prime, you always
choose a prime table size,",00:43:46.640,00:43:49.436
"so you don't have
those common factors.",00:43:49.436,00:43:51.060
"And it's not very close to
a power of 2 or power of 10",00:43:51.060,00:43:54.610
"because real world powers
of 2's and 10's are common.",00:43:54.610,00:43:57.920
"But it's very hackish, OK?",00:43:57.920,00:43:59.740
"It works a lot of the
time but not always.",00:43:59.740,00:44:02.990
"A cooler method-- I think
it's cooler-- still,",00:44:02.990,00:44:07.570
"you can't prove much
about it-- Division didn't",00:44:07.570,00:44:14.290
"seem to work so great, so
how about multiplication?",00:44:14.290,00:44:17.290
What does that mean?,00:44:17.290,00:44:18.140
"Multiply by m, that
wouldn't be very good.",00:44:18.140,00:44:20.420
"Now, it's a bit different.",00:44:20.420,00:44:24.790
"We're going to take the key,
multiply it by an integer, a,",00:44:24.790,00:44:30.780
"and then we're going to do
this crazy, crazy stuff.",00:44:30.780,00:44:35.000
"Take it mod 2 to the w and
then shift it right, w minus r.",00:44:35.000,00:44:41.920
OK.,00:44:41.920,00:44:42.450
What is w?,00:44:42.450,00:44:43.890
"We're assuming that
we're in a w-bit machine.",00:44:43.890,00:44:48.380
"Remember way back in
models of computation?",00:44:48.380,00:44:51.780
"Your machine has a
word size, it's w bits.",00:44:51.780,00:44:54.720
So let's suppose it's w bits.,00:44:54.720,00:44:56.450
"So we have our key, k.",00:44:56.450,00:44:59.530
Here it is.,00:44:59.530,00:45:00.050
It's w bits long.,00:45:00.050,00:45:01.160
"We take some number,
a-- think of a as being",00:45:03.930,00:45:07.340
"a random integer among all
possible w bit integers.",00:45:07.340,00:45:12.070
"So it's got some zeros,
it's got some ones.",00:45:12.070,00:45:17.140
And I multiply these.,00:45:17.140,00:45:18.950
"What does multiplication
mean in binary?",00:45:18.950,00:45:20.630
"Well, I take one of these copies
of k for each one that's here.",00:45:20.630,00:45:25.560
"So I'm going to
take one copy here",00:45:25.560,00:45:27.560
because there's a one there.,00:45:27.560,00:45:29.320
"I'm going to take one copy here
because there's a one there.",00:45:29.320,00:45:32.560
"And I'm going to
take one copy here",00:45:32.560,00:45:35.510
because there's a one there.,00:45:35.510,00:45:37.860
"And on average, half
of them will be ones.",00:45:37.860,00:45:40.990
"So I have various copies of k,
and then I just add them up.",00:45:40.990,00:45:46.150
"And you know, stuff happens.",00:45:46.150,00:45:47.420
I get some gobbledygook here.,00:45:47.420,00:45:50.080
OK.,00:45:50.080,00:45:50.580
How big is it?,00:45:50.580,00:45:51.270
"In general, it's two words long.",00:45:51.270,00:45:53.710
"When I multiply two
words I get two words.",00:45:53.710,00:45:57.090
"It could be twice
as long, in general.",00:45:57.090,00:45:59.190
"And what this business is doing
is saying take the right word,",00:45:59.190,00:46:03.480
"this right half here-- let
the right word in, I guess,",00:46:03.480,00:46:08.590
"if you see vampire
movies-- and then shift",00:46:08.590,00:46:12.520
"right-- this is a shift right
operation-- by w minus r.",00:46:12.520,00:46:16.704
I didn't even say what r is.,00:46:16.704,00:46:17.870
"But basically, what
I want is these bits.",00:46:17.870,00:46:21.130
"I want r bits here--
this is w bits.",00:46:21.130,00:46:24.780
"I want the leftmost r bits
of the rightmost w bits",00:46:24.780,00:46:29.258
"because I shift right here
and get rid of all these guys.",00:46:29.258,00:46:32.510
"r-- I should say,
m, is two to the r.",00:46:32.510,00:46:36.644
"So I'm going to
assume here I have",00:46:36.644,00:46:38.060
"a table of size a power of
2, and then this number will",00:46:38.060,00:46:42.370
"be a number between
0 and m minus 1.",00:46:42.370,00:46:47.440
OK.,00:46:47.440,00:46:47.940
Why does this work?,00:46:47.940,00:46:50.260
It's intuitive.,00:46:50.260,00:46:52.265
"In practice it works quite
well because what you're",00:46:52.265,00:46:54.390
"doing is taking a whole
bunch of sort of randomly",00:46:54.390,00:46:57.090
"shifted copies of k, adding
them up-- you get carries,",00:46:57.090,00:47:00.200
"things get mixed
up-- This is hashing.",00:47:00.200,00:47:02.690
"This is-- you're taking
k, sort of cutting it up",00:47:02.690,00:47:04.830
"while you're shifting it around,
adding things and they collide,",00:47:04.830,00:47:08.040
and weird stuff happens.,00:47:08.040,00:47:09.660
You sort of randomize stuff.,00:47:09.660,00:47:11.670
"Out here, you don't
get much randomization",00:47:11.670,00:47:13.440
"because most-- like
the last bit could just",00:47:13.440,00:47:15.420
be this one bit of k.,00:47:15.420,00:47:16.920
"But in the middle, everybody's
kind of colliding together.",00:47:16.920,00:47:19.730
"And so intuitively,
you're mixing",00:47:19.730,00:47:21.190
lots of things in the center.,00:47:21.190,00:47:22.650
"You take those r bits,
roughly, in the center.",00:47:22.650,00:47:25.310
That will be nicely mixed up.,00:47:25.310,00:47:27.550
"And most of the time
this works well.",00:47:27.550,00:47:29.280
"In practice it works well-- I
have some things written here.",00:47:29.280,00:47:33.950
"a better be odd, otherwise
you're throwing away stuff.",00:47:33.950,00:47:37.380
"And it should not be very
close to a power of 2.",00:47:37.380,00:47:39.980
"But it should be in between 2
to the r minus 1 and 2 to the r.",00:47:39.980,00:47:44.840
Cool.,00:47:44.840,00:47:47.080
One more.,00:47:47.080,00:47:47.580
"Again, theoretically,
this can be bad.",00:47:52.750,00:47:55.230
"And I leave it as an exercise
to find situations, find",00:47:55.230,00:47:57.930
"key values where this
does not do a good job.",00:47:57.930,00:48:00.440
"The cool method is
called universal hashing.",00:48:03.790,00:48:07.540
"This is something that's a
bit beyond the scope of 006.",00:48:11.120,00:48:14.495
"If you want to understand it
better you should take 046.",00:48:14.495,00:48:17.440
"But I'll give you the flavor and
the method, one of the methods.",00:48:17.440,00:48:21.437
"There's actually
many ways to do this.",00:48:21.437,00:48:23.020
We see a mod m on the outside.,00:48:33.690,00:48:34.999
"That's just division method just
to make the number between 0",00:48:34.999,00:48:37.540
and a minus 1.,00:48:37.540,00:48:39.760
Here's our key.,00:48:39.760,00:48:41.245
"And then there's
these numbers a and b.",00:48:41.245,00:48:42.870
"These are going to be
random numbers between 0",00:48:42.870,00:48:49.220
and p minus 1.,00:48:49.220,00:48:51.350
What's p?,00:48:51.350,00:48:52.490
"Prime number bigger than
the size of the universe.",00:48:52.490,00:48:58.660
So it's a big prime number.,00:48:58.660,00:49:00.430
"I think we know how
to find prime numbers.",00:49:00.430,00:49:03.870
"We don't know in this
class, but people",00:49:03.870,00:49:05.770
"know how to find
the prime numbers.",00:49:05.770,00:49:07.740
"So there's a subroutine
here, find a big prime number",00:49:07.740,00:49:09.977
bigger than your universe.,00:49:09.977,00:49:11.060
It's not too hard to do that.,00:49:11.060,00:49:12.268
We can do it in polynomial time.,00:49:12.268,00:49:15.369
That's just set up.,00:49:15.369,00:49:16.160
"You do that once for
a given size table.",00:49:16.160,00:49:19.220
"And then you choose two
random numbers, a and b.",00:49:19.220,00:49:23.916
"And then this is the
hash function, a times k",00:49:23.916,00:49:25.790
"plus b, mod p mod m.",00:49:25.790,00:49:28.980
OK.,00:49:28.980,00:49:29.480
What does this do?,00:49:29.480,00:49:32.590
"It turns out-- here's
the interesting part.",00:49:32.590,00:49:35.810
"For worst case keys, k1
and k2, that are distinct,",00:49:35.810,00:49:45.260
"the probability of h of k1
equaling h of k2 is 1 over n.",00:49:45.260,00:49:56.650
"So probability of two keys
that are different colliding",00:49:56.650,00:49:59.820
"is 1 over m, for
the worst case keys.",00:49:59.820,00:50:03.072
What the heck does that mean?,00:50:03.072,00:50:04.280
What's the probability over?,00:50:04.280,00:50:05.770
