text,start,stop
"So we can sort of abstract the
previous slide into this one",00:22:55.310,00:23:02.000
"and say that we have parent
classes and child classes, OK?",00:23:02.000,00:23:05.570
"The Animal class is
like our parent class.",00:23:05.570,00:23:07.890
It's the highest-level class.,00:23:07.890,00:23:09.220
"Inheriting from
the Animal class,",00:23:13.480,00:23:15.580
"we have these child
classes or subclasses, OK?",00:23:15.580,00:23:19.380
"Whatever an animal can
do, a person can do.",00:23:19.380,00:23:21.684
"Whatever an animal
can do, a cat can do.",00:23:21.684,00:23:23.350
"And whatever an animal can do,
a rabbit can do, OK-- that is,",00:23:23.350,00:23:26.430
"have an age and maybe some
really basic functionality, OK?",00:23:26.430,00:23:31.530
"But between person,
cat, and rabbit,",00:23:31.530,00:23:33.300
"they're going to
be varying wildly",00:23:33.300,00:23:34.890
"as to the kinds of things
that they can do, right?",00:23:34.890,00:23:36.973
"But they can all do
whatever Animal can do.",00:23:36.973,00:23:40.070
"So child classes inherit
all of the data attributes",00:23:40.070,00:23:43.010
"and all of the
methods, or behaviors,",00:23:43.010,00:23:44.750
"that their parent's
classes have, OK?",00:23:44.750,00:23:48.610
"But child classes can
add more information.",00:23:48.610,00:23:50.800
"Like for example, a person
can have a list of friends",00:23:50.800,00:23:53.290
"whereas a general
animal will not.",00:23:53.290,00:23:55.030
It can add more behavior.,00:23:58.790,00:24:00.140
"Like, maybe a cat can
climb trees whereas people",00:24:00.140,00:24:03.170
and rabbits cannot.,00:24:03.170,00:24:05.820
"Or you can also
override behavior.",00:24:05.820,00:24:07.990
"So in the previous one, we
had animal, person, student.",00:24:07.990,00:24:11.430
"So maybe we have, an animal
doesn't speak at all,",00:24:11.430,00:24:13.770
but a person can speak.,00:24:13.770,00:24:15.420
"So that's added
functionality to the person.",00:24:15.420,00:24:18.420
"And maybe a person
can only say hello.",00:24:18.420,00:24:20.340
"But then, when we
talk to a student,",00:24:20.340,00:24:21.840
"we can override the fact--
override the speak() method",00:24:21.840,00:24:25.590
"of a person and say that a
student can say, you know,",00:24:25.590,00:24:28.800
"I have homework, or I need
sleep, or something like that,",00:24:28.800,00:24:31.550
OK?,00:24:31.550,00:24:32.550
"So we have the same speak()
method for both person",00:24:32.550,00:24:35.162
"and student, because
they can both speak.",00:24:35.162,00:24:36.870
"But student will
override the fact",00:24:36.870,00:24:38.559
"that they say hello
with something else.",00:24:38.559,00:24:40.225
"OK, so let's look at some code
to put this into perspective.",00:24:42.790,00:24:47.360
"So we have this Animal class,
which we've seen before.",00:24:47.360,00:24:52.290
"This is the parent class, OK?",00:24:52.290,00:24:54.500
"It inherits from object,
which means that everything",00:24:54.500,00:24:58.130
"that a basic object can do
in Python, an animal can do,",00:24:58.130,00:25:01.670
"which is things like
binding variables,",00:25:01.670,00:25:04.000
"you know, very
low-level things, OK?",00:25:04.000,00:25:06.831
We've seen the __init__.,00:25:06.831,00:25:07.830
"We've seen the two getters, the
setters, and the string method",00:25:07.830,00:25:11.820
"to print an object
of type Animal.",00:25:11.820,00:25:15.750
"All right, now, let's
create a subclass of Animal.",00:25:15.750,00:25:18.330
"We'll call it Cat, OK?",00:25:18.330,00:25:22.440
We create a class named Cat.,00:25:22.440,00:25:25.697
"In parentheses, instead
of putting ""object,""",00:25:25.697,00:25:27.530
"we now put ""Animal.""",00:25:27.530,00:25:29.200
"And this tells Python that
Cat's parent class is Animal.",00:25:29.200,00:25:34.870
"So everything that an
animal can do, a cat can do.",00:25:34.870,00:25:37.900
"So that includes all of
the attributes, which",00:25:37.900,00:25:40.120
"was age and name, and
all of the methods.",00:25:40.120,00:25:42.650
"So all the getters, the setters,
the __str__, the __init__,",00:25:42.650,00:25:45.490
"everything that the animal
had, now the cat has--",00:25:45.490,00:25:48.160
the Cat class has.,00:25:48.160,00:25:51.700
"In the Cat class, we're going
to add two more methods though.",00:25:51.700,00:25:55.730
The first is speak().,00:25:55.730,00:25:59.190
"So speak() is going to be a
method that's going to just",00:25:59.190,00:26:04.980
"take in the self, OK--
no other parameters.",00:26:04.980,00:26:08.920
"And all it's doing is printing
""meow"" to the screen-- very",00:26:08.920,00:26:11.710
"simple, OK?",00:26:11.710,00:26:13.150
"So through this speak(),
we've added new functionality",00:26:13.150,00:26:15.760
to the class.,00:26:15.760,00:26:17.080
"So an animal couldn't speak,
whereas a cat says ""meow.""",00:26:17.080,00:26:22.690
"Additionally, through
this __str__ method here,",00:26:22.690,00:26:25.000
"we're overriding the
animal __str__, OK?",00:26:25.000,00:26:28.240
"So if we go back to
the previous slide,",00:26:28.240,00:26:30.320
"we can see that the
animal's __str__ had animal,",00:26:30.320,00:26:34.210
"plus the name, plus the age here
whereas the cat's __str__ now",00:26:34.210,00:26:40.900
"says ""cat,"" name,
and the age, OK?",00:26:40.900,00:26:44.510
"So this is just how I chose
to implement this, OK?",00:26:44.510,00:26:48.270
"So here I've overridden the
__str__ method of the Animal",00:26:48.270,00:26:51.330
class.,00:26:51.330,00:26:53.690
"Notice that this class
doesn't have an __init__,",00:26:53.690,00:26:56.450
and that's OK.,00:26:56.450,00:26:57.690
"Because Python's actually
going to say, well,",00:26:57.690,00:27:01.070
"if there's no __init__ in this
particular method-- sorry,",00:27:01.070,00:27:04.430
"in this particular class-- then
look to my parents and say,",00:27:04.430,00:27:09.770
"do my parents have
an __init__, OK?",00:27:09.770,00:27:11.780
"And if so, use that __init__.",00:27:11.780,00:27:15.540
"So that's actually true
for any other methods.",00:27:15.540,00:27:17.617
"So the idea here is, when
you have hierarchies,",00:27:20.770,00:27:23.840
"you have a parent class,
you have a child class,",00:27:23.840,00:27:26.799
"you could have a child
class to that child class,",00:27:26.799,00:27:28.840
and so on and so on.,00:27:28.840,00:27:29.910
"So you can have multiple
levels of inheritance.",00:27:29.910,00:27:33.930
"What happens when you
create an object that",00:27:33.930,00:27:35.900
"is of type something that's
been-- of a type that's",00:27:35.900,00:27:40.000
"the child class of a child
class of a child class, right?",00:27:40.000,00:27:43.700
"What happens when you call
a method on that object?",00:27:43.700,00:27:47.900
"Well, Python's are going
to say, does a method with",00:27:47.900,00:27:50.510
"that name exist in my
current class definition?",00:27:50.510,00:27:53.120
"And if so, use that.",00:27:53.120,00:27:54.750
"But if not, then,
look to my parents.",00:27:54.750,00:27:56.390
"Do my parents know
how to do that, right?",00:27:56.390,00:27:59.060
"Do my parents have a method
for whatever I want to do?",00:27:59.060,00:28:04.010
"If so, use that.",00:28:04.010,00:28:04.820
"If not, look to their
parents, and so on and so on.",00:28:04.820,00:28:07.100
"So you're sort of tracing
back up your ancestry",00:28:07.100,00:28:09.950
"to figure out if you can
do this method or not.",00:28:09.950,00:28:14.630
"So let's look at a slightly
more complicated example.",00:28:14.630,00:28:18.270
We have a class named Person.,00:28:18.270,00:28:19.880
"It's going to
inherit from Animal.",00:28:19.880,00:28:21.296
"Inside this person, I'm
going to create my own--",00:28:24.680,00:28:27.500
"I'm going to create
an __init__ method.",00:28:27.500,00:28:29.510
"And the __init__ method is going
to do something different than",00:28:29.510,00:28:32.134
"what the animal's
__init__ method is doing.",00:28:32.134,00:28:34.370
"It's going to take
in self, as usual.",00:28:34.370,00:28:36.170
"And it's going to take in
two parameters as opposed",00:28:36.170,00:28:38.294
"to one, a name and an age.",00:28:38.294,00:28:41.309
"First thing the __init__
method's doing is it's calling",00:28:41.309,00:28:43.600
the animal's __init__ method.,00:28:43.600,00:28:46.090
Why am I doing that?,00:28:46.090,00:28:48.040
"Well, I could theoretically
initialize the name",00:28:48.040,00:28:53.040
"and the age data
attributes that Animal",00:28:53.040,00:28:55.350
initializes in this method.,00:28:55.350,00:28:58.570
"But I'm using the
fact that I've already",00:28:58.570,00:29:00.630
"written code that initializes
those two data attributes.",00:29:00.630,00:29:03.420
"So why not just use it, OK?",00:29:03.420,00:29:05.790
"So here, this says, I'm going
to call the class Animal.",00:29:05.790,00:29:08.910
"I'm going to call
its __init__ method.",00:29:08.910,00:29:10.800
"And I'm going to leave it up to
you to-- not you as the class,",00:29:10.800,00:29:14.550
"but I'm talking as the
programs is running--",00:29:14.550,00:29:18.645
"I'm going to leave it
up to you to figure out",00:29:18.645,00:29:20.520
"how to initialize an animal
with this particular age",00:29:20.520,00:29:24.840
and what to name it.,00:29:24.840,00:29:26.051
"So Python says, yep,
I know how to do this,",00:29:28.640,00:29:31.110
"so I'm going to go ahead
and do that for you.",00:29:31.110,00:29:33.470
"So now it says
person is an animal.",00:29:33.470,00:29:35.900
"And I've initialized the
age and the name for you.",00:29:35.900,00:29:38.760
"The next thing I'm doing in the
__init__ is I'm going to set",00:29:38.760,00:29:41.260
"the name to whatever
name was passed in, OK?",00:29:41.260,00:29:44.752
"So in the __init__, notice,
I can do whatever I want,",00:29:44.752,00:29:46.960
including calling methods.,00:29:46.960,00:29:50.805
"And then, the last
thing I'm doing here",00:29:50.805,00:29:52.430
"is I'm going to create a new
data attribute for Person,",00:29:52.430,00:29:55.250
"which is a list of friends, OK?",00:29:55.250,00:29:57.899
"So an animal didn't
have a list of friends,",00:29:57.899,00:29:59.690
but a person is going to.,00:29:59.690,00:30:01.721
"The next four methods here
are-- this one's a getter,",00:30:04.550,00:30:07.727
"so it's going to return
the list of friends.",00:30:07.727,00:30:09.560
"This is going to append a
friend to the end of my list.",00:30:09.560,00:30:14.750
"I want to make a note that I
actually didn't write a method",00:30:14.750,00:30:17.420
to remove friends.,00:30:17.420,00:30:18.300
"So once you get a friend,
they're friends for life.",00:30:18.300,00:30:21.290
But that's OK.,00:30:21.290,00:30:24.200
"The next method here is speak(),
which is going to print ""hello""",00:30:24.200,00:30:27.590
to the screen.,00:30:27.590,00:30:29.690
"And the last method
here is going",00:30:29.690,00:30:31.306
"to get the age difference
between two people.",00:30:31.306,00:30:33.180
"So that just basically
subtracts their age",00:30:33.180,00:30:34.930
"and says it's a five-year age
difference, or whatever it is.",00:30:34.930,00:30:38.730
"And down here, I have
an __str__ method,",00:30:38.730,00:30:40.750
"which I've overridden
from the Animal, which,",00:30:40.750,00:30:42.700
"instead of ""animal: name,"" it's
going to say ""person: name :",00:30:42.700,00:30:46.630
"age,"" OK?",00:30:46.630,00:30:47.466
So we can run this code.,00:30:52.820,00:30:54.760
So that's down here.,00:30:54.760,00:30:56.300
I have an animal person here.,00:30:56.300,00:31:03.670
So I'm going to run this code.,00:31:07.690,00:31:10.850
And what did I do?,00:31:10.850,00:31:13.180
I created a new person.,00:31:13.180,00:31:14.290
I gave it a name and an age.,00:31:14.290,00:31:16.210
"I created another person,
a name and an age.",00:31:16.210,00:31:18.220
"And here I've just run
some methods on it,",00:31:18.220,00:31:19.990
"which was get_name(),
get_age(), get_name(),",00:31:19.990,00:31:22.540
"and get_age() for each
of the two people.",00:31:22.540,00:31:25.090
"So that printed, Jack
is 30, Jill is 25.",00:31:25.090,00:31:29.490
"If I print p1, this is going
to use the __str__ method",00:31:29.490,00:31:32.190
of Person.,00:31:32.190,00:31:32.789
"So it's to print ""person:"",
their name, and then,",00:31:32.789,00:31:34.830
their age.,00:31:34.830,00:31:36.540
"p1.speak() just says ""hello.""",00:31:36.540,00:31:38.310
"And then, the age difference
between p1 and p2 is just 5.",00:31:38.310,00:31:41.940
"So that's just subtracting
and then printing that out",00:31:41.940,00:31:44.897
to the screen.,00:31:44.897,00:31:45.480
"OK, so that's my person.",00:31:49.408,00:31:50.680
Let's add another class.,00:31:53.560,00:31:57.040
"This class is going
to be a student,",00:31:57.040,00:31:58.950
"and it's going to be
a subclass of Person.",00:31:58.950,00:32:02.850
"Since it's a subclass
of Person, it's",00:32:02.850,00:32:04.770
"going to-- a student
is going inherit",00:32:04.770,00:32:07.670
"all the attributes of a
person, and therefore, all the",00:32:07.670,00:32:11.360
attributes of an animal.,00:32:11.360,00:32:14.780
"The __init__ method of a
student is going to be a little",00:32:14.780,00:32:17.270
"different from
the one of Person.",00:32:17.270,00:32:19.550
"We're going to give it a
name, an age, and a major.",00:32:19.550,00:32:22.540
"Notice we're using
default arguments here.",00:32:22.540,00:32:25.610
"So if I create a student
without giving it a major,",00:32:25.610,00:32:27.965
"the major is going to be
set to None originally.",00:32:27.965,00:32:32.990
"Once again, this line here,
Person. init (self, name, age),",00:32:32.990,00:32:37.730
"tells Python, hey,
you already know",00:32:37.730,00:32:40.430
"how to initialize a person for
me with this name and this age.",00:32:40.430,00:32:44.120
So can you just do that?,00:32:44.120,00:32:46.370
"And Python says, yes,
I can do that for you.",00:32:46.370,00:32:48.740
"And so that saves you, maybe,
like five lines of code just",00:32:48.740,00:32:51.844
"by calling the __init__ method
that you've already written",00:32:51.844,00:32:54.260
"through Person, OK?",00:32:54.260,00:32:56.870
"So Student has been
initialized to be a person.",00:32:56.870,00:33:00.680
"And additionally, we're going
to set another data attribute",00:33:00.680,00:33:03.140
for the student to be the major.,00:33:03.140,00:33:04.640
"And we're going to set
the major to be None.",00:33:04.640,00:33:08.860
"The student is going to get
this setter here, this setter",00:33:08.860,00:33:12.640
"method, which is going to
change the major to whatever",00:33:12.640,00:33:15.460
"else they want if they
want to change it.",00:33:15.460,00:33:19.850
"And then, I'm going to
override the speak() method.",00:33:19.850,00:33:24.910
"So the speak method
for the person,",00:33:24.910,00:33:26.500
"recall, just said ""hello.""",00:33:26.500,00:33:28.210
"A student is going to be
a little bit more complex.",00:33:28.210,00:33:31.180
"I'm going to use the
fact that someone",00:33:31.180,00:33:33.760
"created this random class, OK?",00:33:33.760,00:33:36.300
"So this is where we can
write more interesting code",00:33:36.300,00:33:38.920
"by reusing code that
other people have written.",00:33:38.920,00:33:41.580
"So someone wrote a
random class that",00:33:41.580,00:33:43.480
"can do cool things
with random numbers.",00:33:43.480,00:33:47.430
"So if I want to use
random numbers in my code,",00:33:47.430,00:33:49.871
"I'm going to put this ""import
random"" at the top of my code,",00:33:49.871,00:33:52.370
"which essentially brings in all
of the methods from the Random",00:33:52.370,00:33:54.953
"class, one of the methods
being this random() method.",00:33:54.953,00:33:58.910
"So random() is a random()
method from the Random class.",00:33:58.910,00:34:04.840
"And this essentially gives
me a number between 0 and 1,",00:34:04.840,00:34:07.800
"including 0 but not
including 1, OK?",00:34:07.800,00:34:11.440
"So this random number I get
here is going to help me write",00:34:11.440,00:34:14.770
"my method for speak(), where
it's going to-- with 25%",00:34:14.770,00:34:18.844
"probability, it's either going
to say, ""I have homework,""",00:34:18.844,00:34:21.219
"""I need sleep,"" ""I should
eat,"" or ""I'm watching TV,"" OK?",00:34:21.219,00:34:24.400
"So a student is going to say
one of those four things.",00:34:24.400,00:34:27.052
"And the last thing I'm doing
down here is overwriting",00:34:27.052,00:34:29.260
the __str__ method.,00:34:29.260,00:34:31.449
So let's look at the code.,00:34:31.449,00:34:33.880
"I'm going to comment this part
out, and uncomment the student,",00:34:33.880,00:34:41.620
and see what we get.,00:34:41.620,00:34:42.992
"OK, so here, I am
creating the student.",00:34:45.760,00:34:49.270
"I'm creating one student whose
major is CS, name is Alice,",00:34:49.270,00:34:52.530
and age is 20.,00:34:52.530,00:34:54.210
"s2 is going to be
another student-- name--",00:34:54.210,00:34:56.770
"Beth, age-- 18.",00:34:56.770,00:34:57.997
"And the major is going
to be None, because I",00:34:57.997,00:34:59.830
didn't pass in any major here.,00:34:59.830,00:35:02.090
"So by default, using
the default argument,",00:35:02.090,00:35:04.150
it's going to be None.,00:35:04.150,00:35:05.290
"If I print s1, s2, that's going
to print out these two things",00:35:05.290,00:35:08.590
"over here just by whatever
__str__ method does.",00:35:08.590,00:35:12.270
"And then I'm going to get
the students to speak.",00:35:14.780,00:35:19.020
"And if I run it
multiple times, you",00:35:19.020,00:35:20.780
"can see that it's going to print
different things each time.",00:35:20.780,00:35:23.670
"So ""I need sleep,"" ""I have
homework,"" ""I need sleep,""",00:35:26.670,00:35:29.160
"""I have homework,"" yeah.",00:35:29.160,00:35:31.570
"So every time, it's going to
print something different.",00:35:31.570,00:35:33.904
"OK, questions about
inheritance in this example?",00:35:37.800,00:35:43.180
OK.,00:35:46.512,00:35:47.837
"Last thing we're going to
talk about in this class",00:35:47.837,00:35:49.920
"is an idea of-- or
in this lecture,",00:35:49.920,00:35:52.200
"is the idea of-- a
class variable, OK?",00:35:52.200,00:35:55.320
"So to illustrate this, I'm going
to create yet another subclass",00:35:55.320,00:35:58.320
of my animal called a rabbit.,00:35:58.320,00:36:00.350
"So class variables-- so so
far, we've seen-- sorry,",00:36:03.970,00:36:08.530
let me back up.,00:36:08.530,00:36:09.250
"So so far, we've seen
instance variables, right?",00:36:09.250,00:36:12.640
"So things like self.name,
self.age, those",00:36:12.640,00:36:15.776
are all instance variables.,00:36:15.776,00:36:16.900
"So they're variables
that are specif--",00:36:16.900,00:36:18.880
"they are common across all of
the instances of the class,",00:36:18.880,00:36:22.190
right?,00:36:22.190,00:36:22.690
"Every instance of the class
has this particular variable.",00:36:22.690,00:36:26.290
"But the value of the
variable is going",00:36:26.290,00:36:27.890
"to be different between all
of the different instances.",00:36:27.890,00:36:31.800
"So class variables are
going to be variables",00:36:31.800,00:36:36.560
"whose values are
shared between all",00:36:36.560,00:36:38.330
of the instances in the class.,00:36:38.330,00:36:40.130
"So if one instance of the class
modifies this class variable,",00:36:40.130,00:36:46.435
"then, any other
instance of the class",00:36:46.435,00:36:48.610
"is going to see
the modified value.",00:36:48.610,00:36:50.270
"So it's sort of shared among
all of the different instances.",00:36:50.270,00:36:55.020
"So we're going to
use class variables",00:36:55.020,00:36:56.970
to keep track of rabbits.,00:36:56.970,00:36:58.325
"OK, so we're creating
this class, Rabbit.",00:37:00.940,00:37:04.160
tag = 1.,00:37:04.160,00:37:05.040
"We haven't seen something
like this before.",00:37:05.040,00:37:08.970
So tag is our class variable.,00:37:08.970,00:37:11.990
"Class variables are typically
defined inside the class",00:37:11.990,00:37:15.380
"definition but outside
of the __init__.",00:37:15.380,00:37:21.000
"So tag is going to
be a class variable,",00:37:21.000,00:37:22.710
and I'm initializing it to 1.,00:37:22.710,00:37:26.420
"Inside the __init__, this
tells us how to create a Rabbit",00:37:26.420,00:37:29.450
object.,00:37:29.450,00:37:30.170
"So I'm going to give it self
as usual, an age, and then",00:37:30.170,00:37:32.990
two parents.,00:37:32.990,00:37:34.550
"Don't worry about the
two parents for now.",00:37:34.550,00:37:38.000
"Inside the __init__--
sorry, inside the __init__--",00:37:38.000,00:37:41.000
"I'm going to call the __init__
of the animal just to do less",00:37:41.000,00:37:45.440
work.,00:37:45.440,00:37:47.320
"Python already knows how to
initialize an animal for me,",00:37:47.320,00:37:49.930
so let's do that.,00:37:49.930,00:37:50.860
"So that's going to set the two
data attributes, name and age.",00:37:50.860,00:37:54.920
"I'm going to set
the data attributes",00:37:54.920,00:37:56.420
"for parent1,
parent2 for a rabbit",00:37:56.420,00:37:58.160
to be whatever's passed in.,00:37:58.160,00:38:00.145
"And then, this is
where I'm going",00:38:00.145,00:38:01.520
to use this class variable.,00:38:01.520,00:38:04.220
"So I'm creating
this data attribute",00:38:04.220,00:38:09.090
"instance variable particular
to a specific instance called",00:38:09.090,00:38:13.380
"rid, OK?",00:38:13.380,00:38:15.730
"And I'm assigning this instance
variable to the class variable.",00:38:15.730,00:38:20.890
"And I access class
variables using not self,",00:38:20.890,00:38:23.590
"but the class name-- so
in this case, rabbit.tag.",00:38:23.590,00:38:26.755
"So initially, tag
is going to be 1.",00:38:30.010,00:38:32.290
"And then, the __init__ is going
to increment the tag by 1 here,",00:38:32.290,00:38:37.116
OK?,00:38:37.116,00:38:37.960
"So that means that,
from now on, if I",00:38:37.960,00:38:39.910
"create any other instances,
the other instances",00:38:39.910,00:38:42.130
"are going to be accessing the
updated value of tag instead",00:38:42.130,00:38:45.070
of being 1.,00:38:45.070,00:38:46.450
"So let's do a quick drawing
to show you what I mean.",00:38:46.450,00:38:50.060
"So let's say I have
Rabbit.tag here, OK?",00:38:50.060,00:38:57.224
"So initially, tag is
going to be 1, OK?",00:39:00.360,00:39:05.620
"And then I'm going to
create a new Rabbit object.",00:39:05.620,00:39:08.090
"So this is as I'm
calling the code, OK?",00:39:08.090,00:39:10.550
"So let's say this is a rabbit
object-- oh boy, OK-- r1.",00:39:10.550,00:39:15.290
"You know, I actually googled
how to draw a rabbit,",00:39:17.777,00:39:19.860
but that didn't help at all.,00:39:19.860,00:39:21.090
"OK, so r1 is going to be a
new rabbit that we create.",00:39:21.090,00:39:28.620
"Initially, what happens is, when
I first create this new rabbit,",00:39:28.620,00:39:33.270
"it's going to access the
class variable, which,",00:39:33.270,00:39:38.770
it's current value is 1.,00:39:38.770,00:39:41.210
"So when I create the
rabbit ID-- the rabbit ID,",00:39:41.210,00:39:45.340
"r1.rid-- this is going
to get the value 1.",00:39:45.340,00:39:50.345
"And according to
the code, after I",00:39:53.200,00:39:55.390
"set the rabbit ID
to whatever tag is,",00:39:55.390,00:39:57.160
I'm going to increment the tag.,00:39:57.160,00:39:59.660
"So this is going to say,
OK, now that I've said it,",00:39:59.660,00:40:02.230
"I'm going to go back up here
and increment the tag to be 2.",00:40:02.230,00:40:07.000
OK.,00:40:07.000,00:40:07.970
"So let's say I create
another Rabbit object, OK?",00:40:07.970,00:40:11.612
"All right, there--
that's a sad rabbit, r2.",00:40:11.612,00:40:18.180
"The ID of r2 is
going to be what?",00:40:18.180,00:40:24.430
"Well, according to the way
we create a new Rabbit object",00:40:24.430,00:40:28.150
"is it's going to access
whatever the value of tag",00:40:28.150,00:40:30.910
"is, which is a class variable.",00:40:30.910,00:40:33.430
"It was changed by the previous
creation of my rabbit,",00:40:33.430,00:40:36.400
"so now I'm going to
access that, right?",00:40:36.400,00:40:39.010
So the value is going to be 2.,00:40:39.010,00:40:40.792
"And according to the
code, the next thing",00:40:43.322,00:40:45.030
"I do after I create
the instance rid",00:40:45.030,00:40:48.630
is I'm going to increment tag.,00:40:48.630,00:40:50.850
"So I'm incrementing the
class variable to be 3, OK?",00:40:50.850,00:40:56.560
"So notice that all
of my instances",00:40:56.560,00:40:57.990
"are accessing this
shared resource,",00:40:57.990,00:41:02.790
this shared variable called tag.,00:41:02.790,00:41:05.580
"So as I'm creating
more and more rabbits,",00:41:05.580,00:41:07.530
"they're all going to be
incrementing the value of tag,",00:41:07.530,00:41:09.870
"because it's shared among
all of the instances.",00:41:09.870,00:41:13.480
"And so this value, this
tag class variable,",00:41:13.480,00:41:17.470
"keeps track of how many
different instances of a rab--",00:41:17.470,00:41:20.830
"of how many different
instances of rabbits",00:41:20.830,00:41:23.110
"I've created throughout
my entire program, OK?",00:41:23.110,00:41:27.390
"So the big idea here is that
class variables are shared",00:41:27.390,00:41:30.260
across all the instances.,00:41:30.260,00:41:31.790
So they can all modify them.,00:41:31.790,00:41:34.590
"But these rids, right,
these instance variables,",00:41:34.590,00:41:40.850
"are only for that
particular instance.",00:41:40.850,00:41:43.950
"So r2 can't have access to r1's
ID value, nor could change it.",00:41:43.950,00:41:49.850
"But it won't change it across
all of the different instances,",00:41:49.850,00:41:54.702
OK?,00:41:54.702,00:41:55.202
"So that's how the __init__
method works of Rabbit, OK?",00:42:00.840,00:42:07.060
"So we have these tags that
keep track of how many rabbits",00:42:07.060,00:42:09.690
we've created.,00:42:09.690,00:42:11.490
"We have a couple of getter--
we have some getters here",00:42:11.490,00:42:14.597
to get all the parents.,00:42:14.597,00:42:15.555
"So now let's add a somewhat
more interesting function.",00:42:15.555,00:42:20.020
"Oh, I just want to mention,
when I'm getting the rid,",00:42:20.020,00:42:23.230
"I'm actually using this
cool zfill() function here,",00:42:23.230,00:42:26.520
"or method, which actually pads
the beginning of any number",00:42:26.520,00:42:30.850
"with however many zeros in order
to get to that number here.",00:42:30.850,00:42:34.180
"So the number 1
becomes 001 and so on.",00:42:34.180,00:42:36.530
"So it ensures that I have
this nice-looking ID type",00:42:36.530,00:42:40.510
"thing that's always
three digits long.",00:42:40.510,00:42:42.160
"So let's try to work
with this Rabbit object.",00:42:44.880,00:42:47.120
"Let's define what happens when
you add two rabbits together,",00:42:47.120,00:42:50.830
"OK-- in this class,
not in the real world.",00:42:50.830,00:42:53.730
OK.,00:42:53.730,00:42:54.850
"So if I want to use the plus
operator between two rabbit",00:42:54.850,00:42:59.760
"instances, I have to implement
this __add__ method, OK?",00:42:59.760,00:43:07.750
"So all I'm doing here is I'm
returning a new Rabbit object,",00:43:07.750,00:43:11.574
OK?,00:43:11.574,00:43:12.400
"Whoops, sorry about that.",00:43:12.400,00:43:14.290
"And let's recall the __init__
method of the rabbit, OK?",00:43:14.290,00:43:18.310
"So when I'm returning
a new Rabbit object,",00:43:18.310,00:43:20.394
"I'm returning a new
Rabbit object that's",00:43:20.394,00:43:22.060
going to have an age of 0.,00:43:22.060,00:43:25.090
"Self-- so the Rabbit object
I'm calling this method on",00:43:25.090,00:43:28.180
"is going to be the
parent of the new rabbit.",00:43:28.180,00:43:31.540
"And other is going to be the
other parent of the new rabbit,",00:43:31.540,00:43:36.066
OK?,00:43:36.066,00:43:38.330
"So if we look at the
code, and I run it,",00:43:38.330,00:43:58.950
"this part here, I'm creating
three rabbits, r1, r2, and r3.",00:43:58.950,00:44:04.710
"Notice this class
variable is working",00:44:04.710,00:44:08.220
"as expected, because the
IDs of each of my rabbits",00:44:08.220,00:44:10.680
"increments as I
create more rabbits.",00:44:10.680,00:44:12.240
"So we have 001, 002, 003.",00:44:12.240,00:44:17.710
"If I print r1, and
r2, and r3-- that",00:44:17.710,00:44:20.500
"was these three lines over
here-- the parents of r1 and r2",00:44:20.500,00:44:23.800
"are None, because that's just
the default-- yes, the default",00:44:23.800,00:44:29.260
arguments for creating a rabbit.,00:44:29.260,00:44:31.950
"To add two rabbits together,
I use the plus operator",00:44:31.950,00:44:34.300
between two Rabbit objects.,00:44:34.300,00:44:37.460
"And on the right here, I'm
testing rabbit addition.",00:44:37.460,00:44:40.640
"And I can print out the
IDs of all my rabbits.",00:44:40.640,00:44:44.815
"And notice that, when I've
created this new rabbit,",00:44:44.815,00:44:46.940
"r4, the ID of it still
kept incrementing.",00:44:46.940,00:44:50.360
"So now, the ID of the
fourth rabbit is 004.",00:44:50.360,00:44:55.670
"And then, when I
get r4's parents,",00:44:55.670,00:44:57.590
"they are as we want them
to be, so r1 and r2.",00:44:57.590,00:45:00.295
"The other thing I want to do
is to compare two rabbits.",00:45:05.530,00:45:09.251
"So if I want to
compare two rabbits,",00:45:09.251,00:45:10.750
"I want to make sure that
their parents are the same.",00:45:10.750,00:45:13.370
"So I can compare the first
parent of the first rabbit",00:45:13.370,00:45:17.421
"with the first parent
of the second rabbit",00:45:17.421,00:45:19.170
"and the second parent
of the first rabbit",00:45:19.170,00:45:21.430
"to the second parent
of second rabbit",00:45:21.430,00:45:23.830
"or getting the
combinations of those two.",00:45:23.830,00:45:26.650
"So that's what these
two Booleans are doing.",00:45:26.650,00:45:29.470
"So these are going
to tell me-- these",00:45:29.470,00:45:31.600
"are going to be Boolean
values, either True or False.",00:45:31.600,00:45:34.480
"And I'm going to
return either they",00:45:34.480,00:45:36.910
"have the same
parents of that type",00:45:36.910,00:45:38.860
"or the same parents
criss-crossed, OK?",00:45:38.860,00:45:41.956
"So here, notice
that I'm actually",00:45:41.956,00:45:43.330
"comparing the IDs of the
rabbits as opposed to the Rabbit",00:45:43.330,00:45:46.840
"objects directly, OK?",00:45:46.840,00:45:49.220
"So if, instead of
comparing the IDs in here,",00:45:49.220,00:45:53.530
"I was comparing the parents
themselves, directly,",00:45:53.530,00:45:56.490
"what would end up happening
is this function, this method,",00:45:56.490,00:45:59.800
"eq(), would get called
over and over again.",00:45:59.800,00:46:02.770
"Because here, we have
parents that are rabbits.",00:46:02.770,00:46:05.830
"And at some point, the parents
of the very, very first rabbits",00:46:05.830,00:46:08.890
"ever created by this
program are None.",00:46:08.890,00:46:11.690
"And so when I try
to call-- when I",00:46:11.690,00:46:14.410
