text,start,stop
"So, you want to build a
binary search tree that",00:26:57.330,00:26:59.432
"doesn't know the
future, it doesn't",00:26:59.432,00:27:00.890
"know what accesses
are to come, but it",00:27:00.890,00:27:02.750
"has to be within a constant
factor of the offline solution",00:27:02.750,00:27:06.020
that does know.,00:27:06.020,00:27:07.928
"And we don't know
whether this is possible.",00:27:07.928,00:27:10.160
"Another interesting
question, is whether it's",00:27:10.160,00:27:12.530
"possible for a pointer
machine, because save",00:27:12.530,00:27:17.634
"for the unified property
we know how to get it",00:27:17.634,00:27:19.550
for a pointer machine.,00:27:19.550,00:27:21.980
"And there's two versions
of this question.",00:27:21.980,00:27:23.730
"You can consider, is
there a pointer machine",00:27:23.730,00:27:25.970
"that matches the optimal
binary search tree,",00:27:25.970,00:27:28.096
"or you could ask, is there a
pointer machine that matches",00:27:28.096,00:27:30.470
the optimal pointer machine.,00:27:30.470,00:27:31.779
"That's a little less defined,
although there are some--",00:27:31.779,00:27:34.070
"I have some ideas on how to
define that problem, maybe will",00:27:34.070,00:27:36.528
work on it.,00:27:36.528,00:27:37.460
"But all versions of this
problem are open, basically.",00:27:37.460,00:27:41.360
"So, this may seem
rather depressing.",00:27:41.360,00:27:43.580
"What else am I going to do
for a lecture and a half?",00:27:43.580,00:27:46.472
"But actually, there's a lot
of study of this problem,",00:27:46.472,00:27:48.680
and we do know some good things.,00:27:48.680,00:27:50.013
"For example, we can get
log log n competitive.",00:27:50.013,00:27:56.907
"So, not within a
constant factor,",00:28:00.890,00:28:02.540
"but we can get within a log
log n factor of the optimal.",00:28:02.540,00:28:06.480
"So, that's pretty good.",00:28:06.480,00:28:07.785
"An easy result is to
get log n competitive.",00:28:07.785,00:28:11.644
"Any balanced binary
search tree is log n",00:28:11.644,00:28:13.310
"competitive, because best case
you could hope for is constant,",00:28:13.310,00:28:16.070
"the worst case you
can hope for is log n.",00:28:16.070,00:28:18.160
"So at least within
the log factor,",00:28:18.160,00:28:19.962
"but we can do
exponentially better.",00:28:19.962,00:28:21.420
We'll do that next class.,00:28:21.420,00:28:24.560
"Before we go there, I want to
tell you about two structures,",00:28:24.560,00:28:31.820
"to binary search trees that
we conjecture are dynamically",00:28:31.820,00:28:36.110
"optimal, but we can't prove it.",00:28:36.110,00:28:38.030
"So first one, and the classic
one, is splayed trees.",00:29:01.300,00:29:03.890
"I don't want to spend too
much time on splay trees,",00:29:03.890,00:29:06.790
"but just to let you know what
they are if you don't already",00:29:06.790,00:29:09.920
know.,00:29:09.920,00:29:11.270
"If you want to search
for x, you search for x.",00:29:11.270,00:29:14.900
"You do a binary search
for x in the tree.",00:29:14.900,00:29:17.750
"You locate x, and then you--",00:29:17.750,00:29:19.930
"splay trees always
move x to the root.",00:29:19.930,00:29:24.270
"So, this is what we call
a self-adjusting tree.",00:29:24.270,00:29:27.230
"It changes the structure of
the tree as you do searches,",00:29:27.230,00:29:30.170
"not just when you're
doing updates,",00:29:30.170,00:29:34.160
and there are two cases.,00:29:34.160,00:29:36.570
"If you look at x, and its
parent and its grandparent,",00:29:36.570,00:29:39.200
"if they're oriented
the same way.",00:29:39.200,00:29:40.650
"So, here it's two left pointers,
could be two right pointers.",00:29:40.650,00:29:44.180
Then you flip them.,00:29:44.180,00:29:46.850
"So we rotate y, and then rotate
x, so it's in this model.",00:29:46.850,00:29:57.660
"And we get x y z
in the other order.",00:29:57.660,00:30:02.660
"There's pretty much
only one way to move",00:30:02.660,00:30:04.610
x to the root in that picture.,00:30:04.610,00:30:06.170
"Then the other case is
the zigzag case, y, w, x.",00:30:09.020,00:30:17.255
"So, here the two parent pointers
are in different directions,",00:30:20.330,00:30:22.890
"one is left, one is right.",00:30:22.890,00:30:24.530
There's a symmetric picture.,00:30:24.530,00:30:26.520
"In this case, we rotate
in the other order.",00:30:26.520,00:30:29.760
"So, we rotate x, and
then we rotate y.",00:30:29.760,00:30:32.900
"And in that case you get x
nice, x, w, y, and the subtrees",00:30:35.930,00:30:44.465
hang off.,00:30:44.465,00:30:45.015
"I'm not labeling the
subtrees, but they",00:30:45.015,00:30:46.640
"have to be labeled in the
same order, left to right.",00:30:46.640,00:30:50.940
"OK, this is splay trees.",00:30:50.940,00:30:52.130
"You do this for x. x is
the thing you search for,",00:30:52.130,00:30:56.360
"now x is up here,
then you repeat.",00:30:56.360,00:30:58.460
"You look at it's two parents,
it's one of these two cases,",00:30:58.460,00:31:01.410
"you do the appropriate
two rotations.",00:31:01.410,00:31:03.650
"Until x is either the
root, and you're done,",00:31:03.650,00:31:05.662
"or it's one child from
the root, and then",00:31:05.662,00:31:07.370
"you do one rotation
to make it the root.",00:31:07.370,00:31:09.036
Seems simple enough.,00:31:12.040,00:31:14.120
"It's slightly more sophisticated
than an algorithm known as move",00:31:14.120,00:31:17.290
"to root, which is just
rotate x, rotate x,",00:31:17.290,00:31:19.780
"rotate x, which would
eventually propagate it up.",00:31:19.780,00:31:22.450
"Move to root is a
really bad algorithm.",00:31:22.450,00:31:24.190
"It can show its can be a
factor of square root of n.",00:31:24.190,00:31:26.770
"It can be square root of n per
operation if you're unlucky.",00:31:26.770,00:31:30.760
"Splay trees are always, at most
log n amortized per operation,",00:31:30.760,00:31:34.510
"although that's
not at all obvious.",00:31:34.510,00:31:36.310
"Rough intuition, is if you
look at the path, the route",00:31:36.310,00:31:39.670
"to x path, half of the nodes,
at most half of the nodes",00:31:39.670,00:31:44.740
go down when you splay.,00:31:44.740,00:31:47.650
So why is that?,00:31:47.650,00:31:49.030
"Here, see y stays
at the same level.",00:31:49.030,00:31:52.250
"z goes down, but x goes up.",00:31:52.250,00:31:55.150
"Here, w stays at the same level,
x goes up, y goes down by one,",00:31:55.150,00:32:00.710
"x goes up by two, so you might
call that a net improvement.",00:32:00.710,00:32:04.060
"But in general you don't
mess up the path too much.",00:32:04.060,00:32:06.940
"Half the items stay
where they are,",00:32:06.940,00:32:09.320
"and so it's something
like your bisecting--",00:32:09.320,00:32:12.400
"if you repeatedly
search for x, well",00:32:12.400,00:32:14.155
"I'm not really searching
for x, but if you repeatedly",00:32:14.155,00:32:16.090
"search for things
in that path, you're",00:32:16.090,00:32:17.673
"kind of cutting the path
and half repeatedly.",00:32:17.673,00:32:19.550
"It'll look kind of logarithmic,
that's a very vague argument.",00:32:19.550,00:32:23.710
"And in the advanced
algorithms, it's",00:32:23.710,00:32:25.930
"proved why this is
log n amortized.",00:32:25.930,00:32:27.790
Question?,00:32:27.790,00:32:28.707
AUDIENCE: [INAUDIBLE],00:32:28.707,00:32:35.180
"PROFESSOR: Rotate x, rotate
x, I think you're right.",00:32:35.180,00:32:38.350
"Yeah, y would go
somewhere else, thanks.",00:32:38.350,00:32:42.390
"Yeah, so here it looks like
move to root, here it doesn't.",00:32:42.390,00:32:48.580
"Good, and there's lots of
things known about splay trees.",00:32:48.580,00:32:52.430
"So for example, they satisfy
the sequential access property.",00:32:52.430,00:32:56.580
"There's an entire paper,
combinatoric on 1985 Tarjan",00:32:56.580,00:33:00.380
"I believe, proving splay trees
have the sequential access",00:33:00.380,00:33:03.860
property.,00:33:03.860,00:33:04.460
"Not at all obvious,
but it's true.",00:33:04.460,00:33:08.120
"They have the
working set property,",00:33:08.120,00:33:10.040
"and therefore they have
the entropy property.",00:33:10.040,00:33:12.400
"That's in the original
splay tree paper.",00:33:12.400,00:33:14.154
It's not that hard to prove.,00:33:14.154,00:33:15.320
"Once you prove log n, with
a little bit more effort",00:33:15.320,00:33:17.840
"you can prove the
working set property.",00:33:17.840,00:33:19.550
We won't do it here.,00:33:19.550,00:33:21.890
It's a cool amortization.,00:33:21.890,00:33:26.660
"Splay trees also have the
dynamic finger property.",00:33:26.660,00:33:29.690
"This is a series of two
papers, over 100 pages long.",00:33:29.690,00:33:33.410
Very difficult to prove.,00:33:33.410,00:33:34.660
"In general, splay trees
are hard to work with,",00:33:34.660,00:33:36.620
"because it's hard to keep
track of what's going on.",00:33:36.620,00:33:39.392
"You can define
potential functions,",00:33:39.392,00:33:40.850
"and that will prove this,
and with a lot of effort",00:33:40.850,00:33:43.070
it will prove this.,00:33:43.070,00:33:44.480
"We don't know whether
splay trees satisfy",00:33:44.480,00:33:46.430
"the unified property,
and more to the point,",00:33:46.430,00:33:48.364
"we don't know whether splay
trees are dynamically optimal.",00:33:48.364,00:33:50.780
"This is the big question, and
in the original splay tree paper",00:33:50.780,00:33:53.900
"it asked this question,
are splay trees",00:33:53.900,00:33:56.210
dynamically optimal.,00:33:56.210,00:33:57.590
"Still open, I wish I knew
the answer, but we don't.",00:33:57.590,00:34:01.700
"So what the rest of today's
lecture is going to be about",00:34:05.390,00:34:08.139
"is a geometric view, which
I've kind of been hinting",00:34:08.139,00:34:12.747
"at with this picture, but
it's, there's more to it",00:34:12.747,00:34:14.830
"than just plot the
points of searches.",00:34:14.830,00:34:18.580
"There's a way, not only to
see what the searches are,",00:34:18.580,00:34:21.159
"but to see what the binary
search tree algorithm is.",00:34:21.159,00:34:24.902
"So, at this point binary
search tree algorithms",00:34:24.902,00:34:26.860
are kind of abstract.,00:34:26.860,00:34:28.090
"I mean, we've kind
of drawn pictures,",00:34:28.090,00:34:29.980
"and how to do
specific cases, you",00:34:29.980,00:34:31.810
"know how red black
trees or something work.",00:34:31.810,00:34:34.850
"But, you know, it's
complicated to write down",00:34:34.850,00:34:36.790
one of these algorithms.,00:34:36.790,00:34:37.789
"How would we think
about all of them?",00:34:37.789,00:34:41.050
"What would you think
about the optimal one?",00:34:41.050,00:34:43.120
"Turns out there's a geometric
view, in which it's actually",00:34:43.120,00:34:45.940
"very easy to see what
the algorithm is,",00:34:45.940,00:34:48.790
"but it takes a
little bit of work",00:34:48.790,00:34:50.500
"to prove that it's
the right thing.",00:34:50.500,00:34:52.750
"And it suggests a totally
obvious offline optimal",00:34:52.750,00:34:57.820
"algorithm, which we
don't know is optimal,",00:34:57.820,00:35:00.850
but we think is offline optimal.,00:35:00.850,00:35:03.940
"It's like the obvious thing
to do, which we'll get to,",00:35:03.940,00:35:10.150
"and we can actually
make it online.",00:35:10.150,00:35:12.100
"So, this is-- this
gives us a binary search",00:35:12.100,00:35:14.350
"tree that is so
obviously optimal,",00:35:14.350,00:35:17.110
"where splay trees is kind
of vaguely feels good,",00:35:17.110,00:35:20.440
"this is really obvious,
yet we can't prove it.",00:35:20.440,00:35:23.275
"So it's like we're one step
closer, but not quite there.",00:35:23.275,00:35:26.710
So that's where we're going.,00:35:29.594,00:35:30.760
"So this geometric view was
the topic of [? Deion ?]",00:35:56.550,00:35:59.250
"[? Harmon's ?] PhD
thesis, here at MIT.",00:35:59.250,00:36:01.740
"And it's also with John Iacono,
[? Danielle ?] [? Caine, ?] who",00:36:01.740,00:36:04.717
"was an undergrad here, and
[? Mihal ?] [? Piotrowski, ?]",00:36:04.717,00:36:07.050
"who was an undergrad
and a PhD here.",00:36:07.050,00:36:09.450
"It was published
three years ago, 2009.",00:36:09.450,00:36:13.890
"So, here's the idea.",00:36:13.890,00:36:17.130
"Access sequence, this is the
sequence of searches you do.",00:36:17.130,00:36:21.780
"That's very easy, you just
map it to the set of points",00:36:21.780,00:36:26.970
"where, I guess I'm going
to switch things on you.",00:36:26.970,00:36:29.910
Sorry about that.,00:36:29.910,00:36:33.030
"X-axis is going to be space,
y-axis is going to be time.",00:36:33.030,00:36:38.280
"And I'm going to look at a
specific example of this.",00:36:38.280,00:36:40.470
Sort of pinwheel.,00:36:44.720,00:36:47.150
"Four accesses at--
the first time",00:36:47.150,00:36:49.820
"we access key three, then
we access key one, then",00:36:49.820,00:36:52.640
"key four, then key two.",00:36:52.640,00:36:54.680
"We've been drawing this
picture throughout the lecture.",00:36:54.680,00:36:57.710
"Now the interesting part, is
if you look at a binary search",00:36:57.710,00:37:02.090
"tree that actually
accesses these elements,",00:37:02.090,00:37:06.870
here's the exciting part.,00:37:06.870,00:37:08.900
"We're going to map this
to a point set, which",00:37:08.900,00:37:14.360
"is which nodes get
touched during a search,",00:37:14.360,00:37:29.570
during each search.,00:37:29.570,00:37:30.800
"OK, this is the fun part.",00:37:37.720,00:37:40.530
"So, what does touched mean?",00:37:40.530,00:37:41.730
"I erased the model, but in
general with a binary search",00:37:41.730,00:37:45.205
"tree, we only have one
pointer into the tree.",00:37:45.205,00:37:47.080
"It starts at the root, it
can go left, it can go right,",00:37:47.080,00:37:49.890
it can go to the parent.,00:37:49.890,00:37:51.570
"Every node that gets
visited during-- it",00:37:51.570,00:37:53.820
"can do rotations,
every node that",00:37:53.820,00:37:55.980
"gets visited by walking, that's
what I call a touched node.",00:37:55.980,00:38:01.590
Just look at all of them.,00:38:01.590,00:38:03.070
"So for example,
in this picture--",00:38:03.070,00:38:05.175
"color-- suppose,
maybe we're lucky,",00:38:11.260,00:38:14.920
and key three is at the root.,00:38:14.920,00:38:17.090
"So that's the only
thing I touch.",00:38:17.090,00:38:20.390
"If that's the case,
when I access one,",00:38:20.390,00:38:22.772
it's definitely not the root.,00:38:22.772,00:38:23.980
"So, in particular, I definitely
have to have touched that node.",00:38:23.980,00:38:29.310
"And I'm just going to fill
in a reasonable choice.",00:38:29.310,00:38:36.370
"I happen to know, this is
a valid binary search tree.",00:38:36.370,00:38:40.310
"Not so obvious, but
you can find one.",00:38:40.310,00:38:42.910
"I'm using here, the
greedy algorithm actually,",00:38:42.910,00:38:45.320
I'm cheating.,00:38:45.320,00:38:46.690
We'll get to what that is.,00:38:46.690,00:38:49.460
"But in general, some point
sets, like this point set,",00:38:49.460,00:38:52.060
are not valid.,00:38:52.060,00:38:53.500
"There's no binary search tree
that has this touch pattern.",00:38:53.500,00:38:56.020
"You just can't jump
around, teleport,",00:38:56.020,00:38:57.790
without getting somewhere.,00:38:57.790,00:39:01.490
"But, this one is valid.",00:39:01.490,00:39:02.740
"So, which ones are valid?",00:39:02.740,00:39:04.029
Oh sorry I need one more point.,00:39:04.029,00:39:05.320
"Which ones are valid,
which ones are invalid?",00:39:08.726,00:39:10.600
"How did I know that
that was invalid,",00:39:10.600,00:39:12.160
and now this one is valid?,00:39:12.160,00:39:14.150
"Well, there's a
theorem tell you.",00:39:14.150,00:39:16.440
"Then what I was just doing
there will become clear.",00:39:16.440,00:39:19.870
"So, I want to know when is
the point set a valid BST",00:39:36.970,00:39:41.940
"execution, and I claim
it is, if and only",00:39:41.940,00:39:47.850
"if, in every rectangle
spanned by two points",00:39:47.850,00:40:07.530
"not on a common horizontal
or vertical line,",00:40:07.530,00:40:26.160
"in every rectangle, there
there's another point.",00:40:26.160,00:40:28.650
"So, let me draw a picture.",00:40:37.710,00:40:39.390
I have some point set.,00:40:39.390,00:40:41.200
"We'll look at this
one in a moment.",00:40:41.200,00:40:43.200
"In general, I take
any two points",00:40:43.200,00:40:44.940
"that are not horizontally
or vertically aligned,",00:40:44.940,00:40:47.640
that spans a rectangle.,00:40:47.640,00:40:50.187
"In other words, the
rectangle with those two",00:40:50.187,00:40:52.020
as opposite corners.,00:40:52.020,00:40:53.850
"There's got to be another
point in there, somewhere.",00:40:53.850,00:40:56.082
"Could be on the boundary,
could be interior.",00:40:56.082,00:40:57.915
"OK, in fact, you can
pump this a little bit.",00:41:00.490,00:41:02.770
"So once I find some point,
let's say on the interior,",00:41:02.770,00:41:05.880
then my picture looks like this.,00:41:05.880,00:41:09.480
"Maybe I'll just
draw it as a circle.",00:41:09.480,00:41:12.970
"Well, here's another rectangle.",00:41:12.970,00:41:14.670
"That one has to have
a point inside it.",00:41:14.670,00:41:16.500
"Here's another
rectangle, that one",00:41:16.500,00:41:18.090
has to have a point inside it.,00:41:18.090,00:41:20.410
"You could keep going, until you
know maybe I'd put one here,",00:41:20.410,00:41:25.590
maybe I put one here.,00:41:25.590,00:41:27.760
"OK if I update the
picture then, I still",00:41:27.760,00:41:30.000
"have a little
rectangle like that,",00:41:30.000,00:41:33.410
"little rectangle like that,
little rectangle like this.",00:41:33.410,00:41:36.600
"At this point, this point
is no longer involved",00:41:36.600,00:41:38.760
"in any rectangles
essentially, because there's",00:41:38.760,00:41:41.749
"no rectangle between
these two points",00:41:41.749,00:41:43.290
"because they're
horizontally aligned.",00:41:43.290,00:41:45.480
"I could finish this off,
finally, by adding points,",00:41:45.480,00:41:50.490
let's say at the corners.,00:41:50.490,00:41:52.350
"Once I add points at the
corners this will be satisfied.",00:41:52.350,00:41:55.860
"We call this property
arborally satisfied.",00:41:55.860,00:41:59.715
Gotta look up the spelling.,00:41:59.715,00:42:01.770
Arboral satisfaction.,00:42:01.770,00:42:06.420
"Arboral means having
to do with a tree.",00:42:06.420,00:42:10.170
"OK, so this is saying that
point set is treelike,",00:42:10.170,00:42:13.560
if it has this property.,00:42:13.560,00:42:15.570
"OK this picture is
getting a little messy,",00:42:15.570,00:42:17.490
"but if I have any monotone path,
like this, this is satisfied.",00:42:17.490,00:42:23.460
"If you look at any rectangle,
say this one, it has points--",00:42:23.460,00:42:27.420
other points in it.,00:42:27.420,00:42:29.170
"OK, if I look at, I
don't know, this one,",00:42:29.170,00:42:31.580
it has another point in it.,00:42:31.580,00:42:32.910
"But look at this one, that one
doesn't count because it's just",00:42:32.910,00:42:35.493
a vertical line.,00:42:35.493,00:42:36.420
So it has to have non-zero area.,00:42:36.420,00:42:39.055
"If you look at any two
points, this one and this one,",00:42:39.055,00:42:41.970
"they span a rectangle, there's
another point in there.",00:42:41.970,00:42:44.340
"So, monotone paths are good.",00:42:44.340,00:42:46.030
This point set.,00:42:46.030,00:42:47.040
"If I drew it correctly, is good.",00:42:47.040,00:42:50.900
"I look at any rectangle here,
it's got another point in it.",00:42:50.900,00:42:54.480
"Takes some practice to be able
to see all the rectangles,",00:42:58.680,00:43:02.670
but check it.,00:43:02.670,00:43:04.134
Eventually this one is good.,00:43:04.134,00:43:05.300
This one's obviously bad.,00:43:05.300,00:43:06.341
"It has lots of wrecked-- we
call these empty rectangles,",00:43:06.341,00:43:08.940
"unsatisfied rectangles, that
have no extra points in them.",00:43:08.940,00:43:12.480
"So, this is a valid BST
execution, this is not.",00:43:12.480,00:43:15.772
"Let's prove this theorem
it's actually not that hard.",00:43:15.772,00:43:17.980
"The consequence
of the theorem, is",00:43:31.470,00:43:33.740
it tells us what we need to do.,00:43:33.740,00:43:37.440
"We are given a
point set like this,",00:43:37.440,00:43:39.440
we want a point set like this.,00:43:39.440,00:43:42.960
"We can define the cost
of a binary search tree",00:43:42.960,00:43:47.510
"to be how many
nodes does it touch.",00:43:47.510,00:43:49.640
"That's within a constant factor
of how many operations you do.",00:43:49.640,00:43:52.890
"If you don't want to,
it's pointless to touch",00:43:52.890,00:43:54.920
"a node more than a
constant number of times.",00:43:54.920,00:43:56.930
You can prove that.,00:43:56.930,00:43:58.220
"So, really we just care about
how many nodes get touched.",00:43:58.220,00:44:02.060
"So, what we want to do is find
a minimum superset of this point",00:44:02.060,00:44:05.360
set that is satisfied.,00:44:05.360,00:44:08.150
"We're given a set to
represent or access",00:44:08.150,00:44:10.230
sequence that is not satisfied.,00:44:10.230,00:44:12.042
"We need to act-- we need
to touch those points.",00:44:12.042,00:44:14.000
That's the definition of search.,00:44:14.000,00:44:16.400
"And now we'd just like to also
touch some other points that",00:44:16.400,00:44:19.010
make it satisfied.,00:44:19.010,00:44:19.760
"This is a geometric
interpretation of dynamic opt.",00:44:19.760,00:44:24.050
"Can you find the
offline optimal, is--",00:44:24.050,00:44:27.152
"what's the minimum
number of points",00:44:27.152,00:44:28.610
"to add in order to make your
point set arborally satisfied.",00:44:28.610,00:44:33.560
"We don't know whether
that problem is NP hard.",00:44:33.560,00:44:35.600
Probably it is.,00:44:35.600,00:44:37.400
We don't know how to compute it.,00:44:37.400,00:44:40.069
"We don't know how to
find a constant factor",00:44:40.069,00:44:41.860
"approximation, unfortunately.",00:44:41.860,00:44:44.690
Yeah?,00:44:44.690,00:44:45.882
"AUDIENCE: So, this is for and
access sequence, so every time",00:44:45.882,00:44:50.450
"corresponds to just
seeking like one",00:44:50.450,00:44:53.399
individually thing in the tree?,00:44:53.399,00:44:54.690
PROFESSOR: Right.,00:44:54.690,00:44:55.410
"AUDIENCE: OK, that
makes more sense.",00:44:55.410,00:44:56.210
"PROFESSOR: Yes, so the input--",00:44:56.210,00:44:58.080
"there is a unique
thing, a key, that",00:44:58.080,00:45:01.370
gets accessed at each time.,00:45:01.370,00:45:03.060
"So if you draw any horizontal
line, in the input point",00:45:03.060,00:45:07.250
"set there's only one point
in each horizontal line.",00:45:07.250,00:45:09.560
"There can be multiple points
in each vertical line, which",00:45:09.560,00:45:12.680
"would mean that key gets
accessed more than one time.",00:45:12.680,00:45:15.436
"That's the obvious
interpretation terms",00:45:15.436,00:45:17.060
"of binary search tree, turns
out you don't need to assume",00:45:17.060,00:45:19.435
either of those things.,00:45:19.435,00:45:20.780
"You could allow a
sort of multi-search,",00:45:20.780,00:45:22.790
"where I say during this round
you have to access key 5 and 7,",00:45:22.790,00:45:26.870
I don't care in what order.,00:45:26.870,00:45:28.730
"Whereas normally I say,
you have access key 5,",00:45:28.730,00:45:31.010
then you have to access key 7.,00:45:31.010,00:45:32.544
"You could do a
multi-search, where",00:45:32.544,00:45:33.960
"there's multiple
points in a single row.",00:45:33.960,00:45:36.920
"All of the things I'll say
work, it doesn't really",00:45:36.920,00:45:39.260
make a difference as the claim.,00:45:39.260,00:45:41.450
"You could also assume that no
key is accessed more than once,",00:45:41.450,00:45:45.740
so then there's only one--,00:45:45.740,00:45:47.270
"those would be the
opposite extreme.",00:45:47.270,00:45:48.860
"You can assume there's
only one key per column.",00:45:48.860,00:45:51.809
"That turns out not to
make much difference.",00:45:51.809,00:45:53.600
"If there's multiple keys
in the same position,",00:45:53.600,00:45:55.700
"just spread them out
a little and you'll",00:45:55.700,00:45:58.220
get roughly the same cost.,00:45:58.220,00:46:00.960
"So, good question.",00:46:00.960,00:46:02.186
"But in the natural
interpretation",00:46:02.186,00:46:03.560
"there's one per row,
multiple per column,",00:46:03.560,00:46:05.268
"but it doesn't,
neither one matters.",00:46:05.268,00:46:06.980
OK.,00:46:09.855,00:46:10.355
"So this becomes the problem,
go from this to this,",00:46:14.210,00:46:17.360
"with a minimum number
of added points.",00:46:17.360,00:46:20.630
"We do know a log log n
approximation to that problem.",00:46:20.630,00:46:24.130
That's the best we know.,00:46:24.130,00:46:26.540
"You just take this
binary search tree,",00:46:26.540,00:46:29.000
"and apply this transformation,
and it tells you",00:46:29.000,00:46:33.170
"if you have a
binary search tree,",00:46:33.170,00:46:34.640
"you can turn it into a way
to satisfy a point set.",00:46:34.640,00:46:37.022
"But this is actually the
best approximation algorithm",00:46:37.022,00:46:39.230
that we know.,00:46:39.230,00:46:40.460
"But as you'll see, the geometric
view offers a lot of insight.",00:46:40.460,00:46:44.060
"Gives us a lot of
power, and in some sense",00:46:44.060,00:46:45.870
we use it to construct this.,00:46:45.870,00:46:49.710
"OK, so let's prove the theorem.",00:46:49.710,00:46:53.485
So there's two directions.,00:47:01.360,00:47:02.660
"We'll start with
the easy direction.",00:47:02.660,00:47:04.670
"If you have a
binary search tree,",00:47:04.670,00:47:06.620
"then it must be
arborally satisfied.",00:47:06.620,00:47:09.404
"Then we'll have
to do the reverse,",00:47:09.404,00:47:10.820
"actually build a binary search
tree out of a point set.",00:47:10.820,00:47:13.190
That's kind of the harder step.,00:47:13.190,00:47:17.120
"So, let's say we
have two points.",00:47:17.120,00:47:19.670
"Let's say this is that
time i, we access key x,",00:47:22.610,00:47:27.860
"and this one is at time
j, we access key y.",00:47:27.860,00:47:31.610
"Let's suppose y
is greater than x,",00:47:31.610,00:47:33.340
there's the symmetric picture.,00:47:33.340,00:47:35.990
"We want to argue that
there is some other point",00:47:35.990,00:47:38.270
in this rectangle.,00:47:38.270,00:47:42.010
"OK, here's the plan, let a be
the lowest common ancestor of x",00:47:42.010,00:47:51.050
and y.,00:47:51.050,00:47:52.700
"x is a key, y is a key,
they are nodes in the tree.",00:47:52.700,00:47:57.110
This is a changing quantity.,00:47:57.110,00:47:58.670
"As the tree wiggles
around those rotations,",00:47:58.670,00:48:01.050
"the least common
ancestor changes.",00:48:01.050,00:48:02.830
"But at every time,
there is, it has",00:48:02.830,00:48:05.911
some of these common ancestor.,00:48:05.911,00:48:07.160
"Might be x, might be y,
might be some other node.",00:48:07.160,00:48:10.250
OK?,00:48:10.250,00:48:11.840
"I want to look at
a couple of things.",00:48:11.840,00:48:13.550
"Let's say, right before
x is touched at time i,",00:48:17.460,00:48:34.200
"or I guess right before time i
would be the proper phrasing.",00:48:34.200,00:48:37.620
"So we're at this moment, I
want to know does a equal x?",00:48:41.970,00:48:47.250
"If a does not equal
x, then I'm going",00:48:51.730,00:48:58.090
to use the point a comma i.,00:48:58.090,00:49:02.240
OK?,00:49:02.240,00:49:02.800
"Least common ancestor has the
property that x is less than",00:49:02.800,00:49:07.870
"or equal to a, is less
than or equal to y.",00:49:07.870,00:49:10.420
"Common ancestor,
least common ancestor",00:49:10.420,00:49:12.250
will be between x and y.,00:49:12.250,00:49:15.760
"And we also know that
it's an ancestor of x,",00:49:15.760,00:49:17.870
and it's an ancestor of y.,00:49:17.870,00:49:19.030
"So, if you're going to
touch x, you must touch a.",00:49:19.030,00:49:22.550
"If you're going to touch
y, you must touch a.",00:49:22.550,00:49:26.260
"So a comma i is going to
be some point here, which",00:49:26.260,00:49:30.520
is what we need.,00:49:30.520,00:49:32.410
"Except, if a equals x, sorry,
what the heck did I do?",00:49:32.410,00:49:41.080
Transposed again.,00:49:41.080,00:49:42.070
"OK, this is time i, time
j, x, y, sorry about that.",00:49:42.070,00:49:49.748
"OK, here's time i, here is a.",00:49:49.748,00:49:54.550
"So, if a does not equal
x, we know at time i,",00:49:54.550,00:49:59.035
"we must access
all ancestor of x,",00:49:59.035,00:50:00.910
"we must touch all ancestors
of x, before we touch x.",00:50:00.910,00:50:04.030
"Therefore, this is
a point and we're",00:50:04.030,00:50:06.130
"done, unless a equals
x at this time,",00:50:06.130,00:50:09.295
"because then it's
the same point.",00:50:09.295,00:50:10.670
"We didn't get a third
point, we at least",00:50:10.670,00:50:12.336
"need to find some different
point other than these two.",00:50:12.336,00:50:15.880
"OK, so that would be good.",00:50:15.880,00:50:17.620
"We can-- so it must actually be
that at this time, at time i,",00:50:17.620,00:50:23.140
a is right here.,00:50:23.140,00:50:25.450
Let's then look at time j.,00:50:25.450,00:50:27.030
"Same deal, at time j,
here's y that gets access.",00:50:32.110,00:50:36.370
We must also access a.,00:50:36.370,00:50:38.620
"Now it could be its equal to y,
or it could be somewhere else.",00:50:38.620,00:50:41.740
"It could be here, or
could be still here.",00:50:41.740,00:50:45.250
"In those cases we're
happy, but this one also",00:50:45.250,00:50:48.730
could have been at the corner.,00:50:48.730,00:50:51.190
"The case we're not happy is when
b equals x, sorry, a equals y.",00:50:51.190,00:50:57.700
Getting my letters mixed up.,00:50:57.700,00:51:00.310
"As long as a does
not equal y, then",00:51:00.310,00:51:02.230
"we can use the point a
comma j, that must be,",00:51:02.230,00:51:05.512
"these are always
in your execution,",00:51:05.512,00:51:06.970
"and if a does not equal y, then
we're, that's a third point",00:51:06.970,00:51:10.420
and we're done.,00:51:10.420,00:51:13.130
"So we're left with one more
case, which is that at time i,",00:51:13.130,00:51:17.454
"a is here, here's a, and
at time j, a is here.",00:51:17.454,00:51:25.450
"Question is, what
happened in between?",00:51:25.450,00:51:28.720
a changed.,00:51:28.720,00:51:29.510
"For a to change, something
in here has to get rotated.",00:51:32.130,00:51:37.560
"That's the [? clam. ?] I mean
here's the picture, you have a,",00:51:37.560,00:51:40.950
"actually-- picture is
at the beginning a is x.",00:51:40.950,00:51:46.890
"So, here we have x, and then
y is an ancestor, sorry,",00:51:46.890,00:51:51.960
"y is a descendant of
x, because this is a.",00:51:51.960,00:51:55.320
