text,start,stop
"You get the same
periodic pattern",00:26:22.970,00:26:25.720
"of derivatives and values
of derivatives at x = 0.",00:26:25.720,00:26:30.080
"But here's a cleaner way to
do it, simpler way to do it,",00:26:30.080,00:26:33.200
"because we already knew
the derivative of the sine.",00:26:33.200,00:26:36.830
"When you differentiate, you keep
the same radius of convergence.",00:26:36.830,00:26:39.630
"OK, so we can
multiply, I can add too",00:26:44.420,00:26:49.320
"and multiply by a
constant, things like that.",00:26:49.320,00:26:52.400
How about integrating?,00:26:52.400,00:26:54.280
"That's what half of this
course was about isn't it?",00:26:54.280,00:26:56.580
"So, let's integrate something.",00:26:56.580,00:26:58.550
"So, the integration I'm
going to do is this one:",00:27:07.210,00:27:15.960
"the integral from 0
to x of dt / (1+x).",00:27:15.960,00:27:20.160
"What is that integral
as a function?",00:27:20.160,00:27:21.980
"So, when I find the
anti-derivative of this,",00:27:28.360,00:27:32.060
"I get ln(1+t), and then when
I evaluate that at t = x,",00:27:32.060,00:27:39.660
I get ln(1+x).,00:27:39.660,00:27:42.600
"And when I evaluate the natural
log at 0, I get the ln 1,",00:27:42.600,00:27:48.510
"which is 0, so this
is what you get, OK?",00:27:48.510,00:27:55.070
"This is really valid, by the
way, for x bigger than -1.",00:27:55.070,00:28:05.690
"But you don't want to think
about this quite like this",00:28:05.690,00:28:09.060
when x is smaller than that.,00:28:09.060,00:28:10.240
"Now, I'm going to try to apply
power series methods here",00:28:13.770,00:28:18.900
"and find-- use this integral
to find a power series",00:28:18.900,00:28:22.660
"for the natural log, and I'll
do it by plugging into this",00:28:22.660,00:28:28.230
"expression what the power
series for 1/(1+t) was.",00:28:28.230,00:28:34.330
"And I know what that is because
I wrote it down on the board",00:28:34.330,00:28:36.830
up here.,00:28:36.830,00:28:38.330
"Change the variable
from x to t there,",00:28:38.330,00:28:40.940
"and so 1/(1+t) is 1 minus t
plus t^2 minus t^3, and so on.",00:28:40.940,00:28:49.410
"So that's the thing in the
inside of the integral,",00:28:52.620,00:28:55.196
"and now it's legal to
integrate that term by term,",00:28:55.196,00:29:01.710
so let's do that.,00:29:01.710,00:29:03.517
"I'm going to get something
which I will then",00:29:03.517,00:29:05.350
evaluate at x and at 0.,00:29:05.350,00:29:09.230
"So, when I integrate 1 I get
x, and when I integrate t,",00:29:09.230,00:29:14.093
I get t.,00:29:14.093,00:29:14.593
I'm sorry.,00:29:14.593,00:29:16.829
"When I integrate t, I get t^2
/ 2, and t^2 gives me t^3 / 3,",00:29:16.829,00:29:29.100
and so on and so on.,00:29:29.100,00:29:29.970
"And then, when I
put in t = x, well,",00:29:32.520,00:29:36.350
"I just replace all the t's by
x's, and when I put in t = 0,",00:29:36.350,00:29:40.350
I get 0.,00:29:40.350,00:29:41.780
So this equals x.,00:29:41.780,00:29:43.950
"So, I've discovered that ln(1+x)
is x minus x^2 / 2 plus x^3 / 3",00:29:43.950,00:29:55.170
"minus x^4 / 4, and
so on and so on.",00:29:55.170,00:30:02.020
"There's the power series
expansion for ln(1+x).",00:30:02.020,00:30:04.720
"And because I began
with a power series",00:30:07.800,00:30:10.280
"whose radius of
convergence was just 1,",00:30:10.280,00:30:13.030
"I began with this power
series, the radius",00:30:13.030,00:30:15.930
"of convergence of this
is also going to be 1.",00:30:15.930,00:30:18.150
"Also, because this function,
as I just pointed out,",00:30:22.200,00:30:25.670
"this function goes bad when
x becomes less than -1,",00:30:25.670,00:30:29.080
"so some problem happens,
and that's reflected",00:30:29.080,00:30:32.160
in the radius of convergence.,00:30:32.160,00:30:35.590
Cool.,00:30:35.590,00:30:36.750
"So, you can integrate.",00:30:36.750,00:30:41.110
"That is the correct power series
expansion for the ln(1+x),",00:30:41.110,00:30:45.570
"and another victory of Euler's
was to use this kind of power",00:30:45.570,00:30:49.340
"series expansion to calculate
natural logarithms in a much",00:30:49.340,00:30:52.270
"more efficient way than
people had done before.",00:30:52.270,00:30:54.350
"OK, one more property, I think.",00:30:57.850,00:31:08.380
"What are we at here, 3?",00:31:12.920,00:31:17.080
4.,00:31:17.080,00:31:18.550
Substitute.,00:31:18.550,00:31:19.050
"Very appropriate for me
as a substitute teacher",00:31:25.410,00:31:28.669
to tell you about substitution.,00:31:28.669,00:31:29.960
"So I'm going to try to find
the power series expansion",00:31:32.810,00:31:35.480
of e^(-t^2).,00:31:35.480,00:31:36.385
OK?,00:31:36.385,00:31:36.885
"And the way I'll do that is
by taking the power series",00:31:41.740,00:31:45.190
"expansion for e^x,
which we have up there,",00:31:45.190,00:31:50.050
"and make the substitution x =
-t^2 in the expansion for e^x.",00:31:50.050,00:32:01.630
Did you have a question?,00:32:01.630,00:32:03.125
"AUDIENCE: Well,
it's just concerning",00:32:03.125,00:32:04.625
the radius of convergence.,00:32:04.625,00:32:07.624
"You can't define x so that is
always positive, and if so,",00:32:07.624,00:32:11.660
"it wouldn't have a radius
of convergence, right?",00:32:11.660,00:32:14.360
"PROFESSOR: Like I say, again the
worry is this ln(1+x) function",00:32:14.360,00:32:20.740
"is perfectly well
behaved for large x.",00:32:20.740,00:32:24.120
"Why does the power series
fail to converge for large x?",00:32:24.120,00:32:27.720
"Well suppose that
x is bigger than 1,",00:32:27.720,00:32:30.260
"then here you get
bigger and bigger powers",00:32:30.260,00:32:32.200
"of x, which will
grow to infinity,",00:32:32.200,00:32:35.160
"and they grow large faster
than the numbers 2, 3, 4, 5, 6.",00:32:35.160,00:32:40.330
"They grow exponentially, and
these just grow linearly.",00:32:40.330,00:32:45.850
"So, again, the general term,
when x is bigger than one,",00:32:45.850,00:32:49.430
"the general term will
go off to infinity,",00:32:49.430,00:32:51.600
"even though the function
that you're talking about,",00:32:51.600,00:32:53.840
"log of net of 1 plus
x is perfectly good.",00:32:53.840,00:32:56.750
"So the power series is not
good outside of the radius",00:32:56.750,00:33:01.615
of convergence.,00:33:01.615,00:33:02.240
It's just a fact of life.,00:33:02.240,00:33:04.650
Yes?,00:33:04.650,00:33:05.150
AUDIENCE: [INAUDIBLE],00:33:05.150,00:33:06.025
"PROFESSOR: I'd rather--
talk to me after class.",00:33:18.332,00:33:20.290
"The question is why is
it the smaller of the two",00:33:20.290,00:33:22.620
radii of convergence?,00:33:22.620,00:33:24.110
"The basic answer
is, well, you can't",00:33:24.110,00:33:30.050
"expect it to be bigger than that
smaller one, because the power",00:33:30.050,00:33:33.370
"series only gives
you information",00:33:33.370,00:33:34.790
"inside of that range
about the function, so.",00:33:34.790,00:33:37.020
AUDIENCE: [INAUDIBLE],00:33:37.020,00:33:37.895
"PROFESSOR: Well, in this
case, both of the radii",00:33:41.010,00:33:43.390
of convergence are infinity.,00:33:43.390,00:33:44.890
"x has radius of convergence
infinity for sure,",00:33:44.890,00:33:48.110
and sin(x) does too.,00:33:48.110,00:33:49.260
"So you get infinity
in that case, OK?",00:33:49.260,00:33:52.140
"OK, let's just do
this, and then I'm",00:33:54.850,00:33:58.162
"going to integrate
this and that'll",00:33:58.162,00:33:59.620
"be the end of what I
have time for today.",00:33:59.620,00:34:03.830
"So what's the power
series expansion for this?",00:34:03.830,00:34:05.880
"The power series
expansion of this",00:34:05.880,00:34:07.490
"is going to be a
function of t, right,",00:34:07.490,00:34:11.160
because the variable here is t.,00:34:11.160,00:34:13.530
"I get it by taking my expansion
for e^x and putting in what x",00:34:13.530,00:34:19.360
is in terms of t.,00:34:19.360,00:34:20.460
Whoops!,00:34:30.210,00:34:32.180
And so on and so on.,00:34:32.180,00:34:36.700
"I just put in -t^2 in place of
x there in the series expansion",00:34:36.700,00:34:42.100
for e^x.,00:34:42.100,00:34:44.120
"I can work this out
a little bit better.",00:34:44.120,00:34:47.910
-t^2 is what it is.,00:34:47.910,00:34:49.030
"This is going to give me a t^4
and the minus squared is going",00:34:49.030,00:34:53.760
"to give me a plus,
so I get t^4 / 2!.",00:34:53.760,00:34:55.790
"Then I get (-t)^3, so there'll
be a minus sign and a t^6",00:34:58.730,00:35:05.750
and the denominator 3!.,00:35:05.750,00:35:08.190
"So the signs are
going to alternate,",00:35:08.190,00:35:10.300
"the powers are all even,
and the denominators",00:35:10.300,00:35:13.430
are these factorials.,00:35:13.430,00:35:15.380
"Several times as this
course has gone on,",00:35:20.160,00:35:23.950
"the error function has
made an appearance.",00:35:23.950,00:35:27.216
"The error function was, I guess
it gets normalized by putting",00:35:27.216,00:35:31.790
"a 2 over the square
root of pi in front,",00:35:31.790,00:35:41.550
"and it's the integral of
e^(-t^2) dt from 0 to x.",00:35:41.550,00:35:46.830
"And this normalization
is here because as x",00:35:46.830,00:35:54.700
"gets to be large
the value becomes 1.",00:35:54.700,00:36:01.300
"So this error function is
very important in the theory",00:36:01.300,00:36:04.305
of probability.,00:36:04.305,00:36:06.080
"And I think you calculated
this fact at some point",00:36:06.080,00:36:09.120
in the course.,00:36:09.120,00:36:12.236
"So the standard definition of
the error function, you put a 2",00:36:12.236,00:36:14.960
"over the square
root of pi in front.",00:36:14.960,00:36:16.460
"Let's calculate its
power series expansion.",00:36:16.460,00:36:18.425
"So there's a 2 over
the square root of pi",00:36:21.320,00:36:23.220
"that hurts nobody
here in the front.",00:36:23.220,00:36:27.280
"And now I want to
integrate e^(-t^2),",00:36:27.280,00:36:30.530
"and I'm going to use this
power series expansion for that",00:36:30.530,00:36:34.010
to see what you get.,00:36:34.010,00:36:36.350
"So I'm just going to
write this out I think.",00:36:36.350,00:36:38.800
"I did it out carefully in
another example over there,",00:36:38.800,00:36:41.340
"so I'll do it a
little quicker now.",00:36:41.340,00:36:43.100
"Integrate this term
by term, you're",00:36:43.100,00:36:45.606
"just integrating powers of
t so it's pretty simple,",00:36:45.606,00:36:47.730
"so I get-- and then I'm
evaluating at x and then at 0.",00:36:47.730,00:36:51.830
"So I get x minus x^3 /
3, plus x^5 / (5*2!),",00:36:51.830,00:37:03.690
"5 from integrating
the t^4, and the 2!",00:37:03.690,00:37:07.790
"from this denominator
that we already had.",00:37:07.790,00:37:11.390
"And then there's a -x^7
/ (7*3!), and plus,",00:37:11.390,00:37:18.040
"and so on, and you can imagine
how they go on from there.",00:37:18.040,00:37:21.620
"I guess to get this
exactly in the form",00:37:24.490,00:37:27.500
"that we began talking about,
I should multiply through.",00:37:27.500,00:37:32.510
"So the coefficient of x is 2
over the square root of pi,",00:37:32.510,00:37:35.810
"and the coefficient of x^3 is
-2 over 3 times the square root",00:37:35.810,00:37:39.465
"of pi, and so on.",00:37:39.465,00:37:41.012
"But this is a perfectly good
way to write this power series",00:37:41.012,00:37:43.470
expansion as well.,00:37:43.470,00:37:45.630
"And, this is a very good way to
compute the value of the error",00:37:45.630,00:37:49.020
function.,00:37:49.020,00:37:49.570
"It's a new function
in our experience.",00:37:49.570,00:37:53.210
"Your calculator
probably calculates it,",00:37:53.210,00:37:55.470
"and your calculator probably
does it by this method.",00:37:55.470,00:37:58.710
"OK, so that's my sermon
on examples of things",00:38:01.270,00:38:07.480
you can do with power series.,00:38:07.480,00:38:10.260
"So, we're going to do the
CEG thing in just a minute.",00:38:10.260,00:38:13.870
"Professor Jerison wanted
me to make an ad for 18.02.",00:38:13.870,00:38:17.740
"Just in case you were thinking
of not taking it next term,",00:38:17.740,00:38:20.620
you really should take it.,00:38:20.620,00:38:21.980
"It will put a lot of
things in this course",00:38:21.980,00:38:24.810
"into context, for one thing.",00:38:24.810,00:38:26.720
"It's about vector
calculus and so on.",00:38:26.720,00:38:29.030
"So you'll learn about
vectors and things like that.",00:38:29.030,00:38:32.190
"But it comes back and
explains some things",00:38:32.190,00:38:34.701
"in this course that might
have been a little bit",00:38:34.701,00:38:36.700
"strange, like these strange
formulas for the product",00:38:36.700,00:38:43.460
"rule and the quotient rule and
the sort of random formulas.",00:38:43.460,00:38:48.710
"Well, one of the things
you learn in 18.02",00:38:48.710,00:38:50.790
"is that they're all special
cases of the chain rule.",00:38:50.790,00:38:54.560
"And just to drive
that point home,",00:38:54.560,00:38:57.480
"he wanted me to show you
this poem of his that",00:38:57.480,00:39:02.530
"really drives the points
home forcefully, I think.",00:39:02.530,00:39:06.000
