text,start,stop
"That is the definition of
the polynomial evaluation.",00:24:45.130,00:24:47.960
"I'm just going to write
a bunch of these rows",00:24:47.960,00:24:51.342
so you get the pattern.,00:24:51.342,00:24:52.300
Pretty simple.,00:24:58.527,00:25:01.200
"This is called the
Vandermonde matrix.",00:25:09.580,00:25:13.270
"I'll call it V. And in general--
I don't have room for it,",00:25:20.560,00:25:26.698
so let me go--,00:25:26.698,00:25:27.281
"In general, if we look at
V ij, it's just-- sorry.",00:25:40.560,00:25:47.260
"You may notice I'm not
using the letter i.",00:25:47.260,00:25:49.800
We will get to why in a moment.,00:25:49.800,00:25:52.090
V jk.,00:25:52.090,00:25:53.860
"Row j, column k.",00:25:53.860,00:25:55.960
"That's going to be x
sub j to the power k.",00:25:55.960,00:25:59.670
That's the Vandermonde matrix.,00:25:59.670,00:26:02.710
"We can compute it
in quadratic time.",00:26:02.710,00:26:04.599
It has quadratic entries.,00:26:04.599,00:26:05.640
"We can use the trick
we suggested earlier--",00:26:05.640,00:26:07.730
"compute each term
from the previous one",00:26:07.730,00:26:10.590
"by multiplying by
xj-- and then we",00:26:10.590,00:26:14.470
"want to compute this
matrix-vector product,",00:26:14.470,00:26:17.910
"and you can clearly do
it in quadratic time--",00:26:17.910,00:26:20.820
"I'm just computing each
thing correspondingly--",00:26:20.820,00:26:23.800
"and that's sort of
the best you can",00:26:23.800,00:26:25.310
"do without any
further assumptions.",00:26:25.310,00:26:26.790
"So this takes-- if
I want to compute",00:26:26.790,00:26:30.090
"this product, that's the
coefficients to samples",00:26:30.090,00:26:35.770
problem.,00:26:35.770,00:26:38.210
"This is the same thing as
computing V times the A vector,",00:26:38.210,00:26:45.860
"so this is a matrix-vector
multiplication,",00:26:45.860,00:26:48.440
which takes n squared time.,00:26:48.440,00:26:50.630
OK?,00:26:54.100,00:26:55.000
"On the other hand--
so, that's a problem",00:26:55.000,00:26:58.110
"because we're trying to beat
quadratic multiplication,",00:26:58.110,00:27:00.730
"so if we spend quadratic
time to convert over here",00:27:00.730,00:27:02.880
"it doesn't matter if
this is linear time.",00:27:02.880,00:27:04.740
There are two problems.,00:27:04.740,00:27:05.450
"One is that conversion
costs too much.",00:27:05.450,00:27:07.033
"The other is we don't yet
know how to convert backwards.",00:27:07.033,00:27:09.970
"But this matrix
field gives us also",00:27:09.970,00:27:11.860
the reverse transformation.,00:27:11.860,00:27:13.620
"If we want to convert
samples to coefficients,",00:27:13.620,00:27:21.310
"this is-- the best notation
I know is from MATLAB.",00:27:21.310,00:27:26.190
How many people know MATLAB?,00:27:26.190,00:27:28.036
A bunch.,00:27:28.036,00:27:28.820
"So for you, it's V
backslash A, but usually",00:27:28.820,00:27:32.780
"in linear algebra
like 18.06 you see",00:27:32.780,00:27:34.760
"you have some matrix V
times some unknown vector--",00:27:34.760,00:27:40.540
"usually it's called x,
here it's called a--",00:27:40.540,00:27:42.525
"and you know the
right-hand side.",00:27:42.525,00:27:44.380
You want to solve for this.,00:27:44.380,00:27:45.710
How do you do it?,00:27:45.710,00:27:46.420
AUDIENCE: [INAUDIBLE],00:27:49.619,00:27:50.990
ERIK DEMAINE: Sorry?,00:27:50.990,00:27:52.250
"AUDIENCE: Multiply
by the inverse?",00:27:52.250,00:27:53.930
"ERIK DEMAINE: Multiply
by the inverse.",00:27:53.930,00:27:55.050
Yeah.,00:27:55.050,00:27:55.549
"How do you do it in
computer science?",00:27:55.549,00:27:57.350
AUDIENCE: Gaussian elimination.,00:27:57.350,00:27:58.130
"ERIK DEMAINE:
Gaussian elimination.",00:27:58.130,00:27:59.250
"Turns out inverse is
the right answer here,",00:27:59.250,00:28:01.215
"but Gaussian elimination
would be the standard way",00:28:01.215,00:28:04.020
"to solve a linear
system like that.",00:28:04.020,00:28:06.360
"The trouble with
Gaussian elimination",00:28:06.360,00:28:09.250
"is it takes cubic time
in its normal form.",00:28:09.250,00:28:16.080
"In this case it's a
little bit special",00:28:16.080,00:28:17.780
"because this matrix
is essentially fixed.",00:28:17.780,00:28:19.830
The xi's don't need to change.,00:28:19.830,00:28:22.130
"It could be xi is just i
or something, so we can--",00:28:22.130,00:28:26.720
"in this case it's
a little better",00:28:26.720,00:28:28.160
to compute the inverse first.,00:28:28.160,00:28:30.320
"So we could also just
do v inverse times a.",00:28:30.320,00:28:35.451
"From a numerical analysis
standpoint this is very bad,",00:28:35.451,00:28:37.700
"but don't worry
about it for now.",00:28:37.700,00:28:39.120
"We're going to get a
better algorithm today.",00:28:39.120,00:28:41.070
"Anyway, it doesn't
involve matrices at all,",00:28:41.070,00:28:43.780
"but the nice thing
is, if computing",00:28:43.780,00:28:45.980
"the inverse, that
takes n cubed time,",00:28:45.980,00:28:47.657
but you only have to do it once.,00:28:47.657,00:28:48.990
"So if you have to
do this many times",00:28:48.990,00:28:51.150
"you can do this product
in n squared time.",00:28:51.150,00:28:53.840
"You just have to maintain that
v inverse once and for all.",00:28:53.840,00:28:59.300
"OK, great.",00:28:59.300,00:29:00.250
"So, we've got
quadratic algorithms",00:29:00.250,00:29:01.820
"to go back and forth between
these representations.",00:29:01.820,00:29:03.960
"That, at least,
tells us it's doable,",00:29:03.960,00:29:06.110
"but we, of course,
need better than",00:29:06.110,00:29:09.600
"quadratic to improve on the
naive multiplication algorithm,",00:29:09.600,00:29:14.526
"so that's what
we're going to do.",00:29:14.526,00:29:15.900
"In general, we
can't do any better,",00:29:18.740,00:29:20.730
"but we have one freedom,
which is we have said nothing",00:29:20.730,00:29:24.960
about the x case.,00:29:24.960,00:29:26.430
"We can choose them to be
whatever we want them to be.",00:29:26.430,00:29:29.770
I keep saying xk equals k.,00:29:29.770,00:29:31.800
That seems fine.,00:29:31.800,00:29:32.930
"It's actually really bad choice
for a reason we will get to,",00:29:32.930,00:29:36.200
"but there is a choice where,
magically, this transformation",00:29:36.200,00:29:39.210
"becomes easy and you can
do it in n log n time.",00:29:39.210,00:29:43.910
"Before we get there,
I want to give you",00:29:43.910,00:29:48.310
"some motivation for how
this could possibly work.",00:29:48.310,00:29:54.160
"As you might expect, even just
from that n log n running time,",00:30:15.140,00:30:18.680
"we're going to be using
divide and conquer,",00:30:18.680,00:30:23.930
"so let's just think about how
divide and conquer could work.",00:30:23.930,00:30:28.780
"I'm going to show
you an idea and then",00:30:28.780,00:30:31.190
"we'll figure out how that
idea could possibly work.",00:30:31.190,00:30:33.760
"It doesn't work at
the moment, but we",00:30:33.760,00:30:36.190
"will be able to choose
the xk so that it works.",00:30:36.190,00:30:40.210
"So, let's say the goal-- I mean,
what we want to do is compute",00:30:40.210,00:30:45.490
this v times a.,00:30:45.490,00:30:47.880
"I'm going to convert-- think of
that back into polynomial land.",00:30:47.880,00:30:54.110
"So our goal is to compute a
of x for all x in some set x.",00:30:54.110,00:31:01.270
"This is taking a
bunch of samples.",00:31:05.050,00:31:10.420
"Set x is just a set
of the xk's, but I'm",00:31:10.420,00:31:13.580
"going to change that set in
a moment using recursion.",00:31:13.580,00:31:19.410
"So the input to this algorithm
is a polynomial a of x,",00:31:19.410,00:31:22.390
"and it's a set
capital X of positions",00:31:22.390,00:31:26.520
"that I'd like to evaluate
that polynomial at.",00:31:26.520,00:31:28.420
"This is clearly more
general than the problem",00:31:28.420,00:31:30.295
"we're trying to solve, and I'm
going to solve it with divide",00:31:30.295,00:31:33.450
and conquer.,00:31:33.450,00:31:33.950
"In divide and conquer
there are three steps.",00:31:33.950,00:31:35.783
"Divide, conquer, and combine.",00:31:35.783,00:31:39.440
Let's start with divide.,00:31:39.440,00:31:40.640
Here's the big idea.,00:31:43.660,00:31:44.610
"I would say there
are two natural ways",00:31:47.997,00:31:49.580
to divide a vector.,00:31:49.580,00:31:50.500
"One is in the middle,
that's what we've always",00:31:50.500,00:31:52.470
"seen with merge sort and
convex hull from last time,",00:31:52.470,00:31:58.390
"but there's another way
which will work better here,",00:31:58.390,00:32:01.000
"which is the even entries
and the odd entries.",00:32:01.000,00:32:05.480
"So I'm going to divide into
even and odd coefficients.",00:32:05.480,00:32:08.820
Let me write that down.,00:32:15.410,00:32:18.150
"One of them is called a sub
even of x-- that's a polynomial.",00:32:18.150,00:32:21.860
"It's going to have half
the degree, so it's",00:32:21.860,00:32:24.440
"going to be sum from k
equals 0 to-- I wrote n here,",00:32:24.440,00:32:31.750
"but I think I want something
like n over 2 minus 1,",00:32:31.750,00:32:36.150
"n minus 1 over 2, one of those
things-- of a to k x to the k.",00:32:36.150,00:32:45.910
"So, really, what I want--
which is easier to write-- is,",00:32:45.910,00:32:49.470
"in the vector notation, I
want all the even entries.",00:32:49.470,00:32:54.762
"I won't try to figure
out what the last one is,",00:32:54.762,00:32:56.720
but it's roughly n over 2-ish.,00:32:56.720,00:32:58.120
I'll just write that.,00:33:00.750,00:33:02.220
You can go a little bit extra.,00:33:02.220,00:33:03.470
"It's fine if you define a sub
n to be 0, and a sub n plus 1",00:33:03.470,00:33:07.210
"to be zero, and all those to be
0, those terms will disappear.",00:33:07.210,00:33:10.700
"So the key thing here is
I'm taking the even entries,",00:33:10.700,00:33:13.170
but I don't have 2k up here.,00:33:13.170,00:33:18.040
This is the x to the 0 term.,00:33:18.040,00:33:20.640
This is the x to the 1 term.,00:33:20.640,00:33:21.930
This is the x to the 2 term.,00:33:21.930,00:33:24.020
"So there's a difference between
x to the k's and the sub 2k,",00:33:24.020,00:33:29.601
"but, I mean, just think
about it in vector form.",00:33:29.601,00:33:31.600
"Don't worry about
the algebra for now.",00:33:31.600,00:33:33.620
"We're going to have to
worry about it in a second,",00:33:33.620,00:33:35.703
"but, intuitively,
what I want to do",00:33:35.703,00:33:38.050
"is extract from the vector
of all the ai's these two",00:33:38.050,00:33:42.620
"vectors-- the odd
coefficients in order",00:33:42.620,00:33:48.090
"and the even
coefficients in order--",00:33:48.090,00:33:50.830
"but I'm going to need the
algebraic form in a moment",00:33:50.830,00:33:53.500
for the combined step.,00:33:53.500,00:33:54.750
It should be 2k plus 1 x to k.,00:33:58.260,00:34:01.950
That's step one.,00:34:06.684,00:34:07.350
Easy to do.,00:34:10.290,00:34:10.812
"Linear time, of course.",00:34:10.812,00:34:11.770
"Let's jump ahead to
step three, combine.",00:34:14.510,00:34:16.510
"In order to compute
a of x from-- what",00:34:20.739,00:34:24.560
"I'd like to do is
recursively compute a even",00:34:24.560,00:34:26.690
"of x and a odd of x
for some values x.",00:34:26.690,00:34:29.082
It's not going to be x and x.,00:34:29.082,00:34:30.290
It's going to be some other set.,00:34:30.290,00:34:32.469
"Let's think about
how I can compute",00:34:32.469,00:34:35.300
"a of x given some solutions
to a even of x and a odd of x.",00:34:35.300,00:34:40.739
"So this is step three, combine.",00:34:40.739,00:34:49.604
"So I would like
a of x over here,",00:34:52.780,00:35:00.040
"and I want a even of something
and a odd of something",00:35:00.040,00:35:10.880
and something in here.,00:35:10.880,00:35:13.330
Anyone see the algebra?,00:35:13.330,00:35:15.680
Maybe start with this?,00:35:19.260,00:35:20.190
I hear a mumble.,00:35:25.130,00:35:26.366
Yeah.,00:35:26.366,00:35:26.866
AUDIENCE: x squared.,00:35:26.866,00:35:27.360
ERIK DEMAINE: x squared.,00:35:27.360,00:35:28.250
Exactly.,00:35:28.250,00:35:28.750
Time for a purple one.,00:35:32.138,00:35:33.086
I'm getting better.,00:35:36.404,00:35:38.070
Why x squared?,00:35:38.070,00:35:38.970
"Because we have
this mismatch here.",00:35:38.970,00:35:41.740
We have a sub 2k.,00:35:41.740,00:35:43.290
We want x to the 2k.,00:35:43.290,00:35:45.446
How could we do that?,00:35:45.446,00:35:46.320
"Well, we could put x squared to
the 2k, and x squared to the k",00:35:46.320,00:35:54.190
"is the same thing
as x to the 2k.",00:35:54.190,00:35:58.670
"And so magically this
transforms into the even entries",00:35:58.670,00:36:03.760
of a of x.,00:36:03.760,00:36:04.790
That's half of them.,00:36:04.790,00:36:06.110
"We do the same thing for the
odd ones and we're almost there.",00:36:06.110,00:36:11.260
"Now we have a sub 2k plus 1
times x to the 2k, no plus 1.",00:36:11.260,00:36:18.180
So how can I add a plus 1?,00:36:18.180,00:36:20.617
AUDIENCE: Multiply by x.,00:36:20.617,00:36:21.900
"ERIK DEMAINE:
Multiply by x here.",00:36:21.900,00:36:25.320
"Take the whole
thing, multiply by x,",00:36:25.320,00:36:27.700
"then I get all of the
odd terms of a of x.",00:36:27.700,00:36:31.010
I add these together.,00:36:31.010,00:36:32.880
I get a of x.,00:36:32.880,00:36:35.727
"I mean, you could prove
this more carefully,",00:36:35.727,00:36:37.560
"but that's just algebra to
see that this is correct.",00:36:37.560,00:36:42.980
"Once you have this, it
tells you what I need to do",00:36:42.980,00:36:45.700
"is compute a even of x
squared for all x in x,",00:36:45.700,00:36:50.940
so this is 4x and x.,00:36:50.940,00:36:54.080
There's a for loop for you.,00:36:54.080,00:36:55.620
"So that's going to
take linear time.",00:36:55.620,00:36:57.120
"If I already know this value
and I already know this value,",00:36:57.120,00:37:00.350
"I do one multiplication,
one addition, and boom.",00:37:00.350,00:37:03.140
I get a of x.,00:37:03.140,00:37:05.760
"So in the conquer step I
want to recursively compute--",00:37:05.760,00:37:20.580
"I think I'll call it-- a even
of y, and a odd of y for y",00:37:20.580,00:37:33.460
in x squared.,00:37:33.460,00:37:35.440
"x squared is the set of
squares of all numbers in x.",00:37:35.440,00:37:39.695
So I'm changing my set x.,00:37:43.220,00:37:44.700
"I started with a
polynomial a and a set x.",00:37:44.700,00:37:48.240
"Recursively, I'm doing
a different polynomial",00:37:48.240,00:37:51.310
"of half the degree-- half
the number of terms--",00:37:51.310,00:37:57.000
"but with a different
set of the same size.",00:37:57.000,00:38:02.650
I started with x.,00:38:02.650,00:38:04.500
"x squared has the
same size as x, right?",00:38:04.500,00:38:08.300
"So let's try to figure out how
fast or slow this algorithm is.",00:38:08.300,00:38:12.995
"But that isn't
divide and conquer.",00:38:15.504,00:38:16.920
"That is going to be
our golden ticket.",00:38:16.920,00:38:20.290
"It's pretty simple, but we're
going to need another trick.",00:38:20.290,00:38:26.070
"So I'm going to
write a recurrence.",00:38:26.070,00:38:29.540
"Now, this recurrence
depends on two things.",00:38:29.540,00:38:32.720
"One is how many terms are there
in a that we've been calling n?",00:38:32.720,00:38:37.610
"And the other is how many
numbers are there in x?",00:38:37.610,00:38:40.170
"How many different places do I
have to evaluate my polynomial?",00:38:40.170,00:38:43.150
"So we've got t of n, and I
always call it size of x.",00:38:43.150,00:38:47.450
"So divide and conquer goes
hand-in-hand with recurrences.",00:38:51.680,00:38:55.620
"Generally you've got
the recursive part,",00:38:55.620,00:38:58.310
"so that's just how big
are the subproblems.",00:38:58.310,00:39:00.440
How many are there?,00:39:00.440,00:39:01.280
There are two subproblems.,00:39:01.280,00:39:03.100
"They have half the
size in terms of n,",00:39:03.100,00:39:05.910
"but they have the same
size in terms of x.",00:39:05.910,00:39:08.920
"So, all right, 2
times-- because there's",00:39:08.920,00:39:14.190
"two subproblems-- each with
size n over 2 and size x, plus",00:39:14.190,00:39:24.610
"what goes here is however much
it costs to do the divide step,",00:39:24.610,00:39:28.240
"plus however much it costs
to do the combined step-- all",00:39:28.240,00:39:30.690
the non-recursive parts.,00:39:30.690,00:39:32.620
"So this is just partitioning
the vectors-- linear scan,",00:39:32.620,00:39:35.640
linear time.,00:39:35.640,00:39:37.290
"This is-- we talked
about it-- it's",00:39:37.290,00:39:39.480
"a constant number of arithmetic
operations for each x.",00:39:39.480,00:39:43.560
"So this cause-order x time,
this cause-order n time.",00:39:43.560,00:39:48.390
"So, in general, we get n plus x.",00:39:48.390,00:39:55.560
"Now, this is, again,
not a recurrent solvable",00:39:55.560,00:39:58.252
"by the master method because
it has two variables.",00:39:58.252,00:40:00.335
"So usually when you're faced
with this sort of thing,",00:40:03.130,00:40:05.500
"you want to do back of
the envelope picture.",00:40:05.500,00:40:08.600
Draw a recursion tree.,00:40:08.600,00:40:10.110
That's a good way to go.,00:40:10.110,00:40:11.600
"So at the root-- now, I know
that initially x equals n.",00:40:11.600,00:40:16.720
"When I start out I
have n coefficients,",00:40:16.720,00:40:18.540
"I have n different positions
I want to evaluate them",00:40:18.540,00:40:21.270
"at because that's
what I want to do",00:40:21.270,00:40:23.270
"to do this conversion from
coefficients to samples.",00:40:23.270,00:40:26.490
"So at the root of the recursion
tree I'm just going to write n.",00:40:26.490,00:40:29.330
"Order n work to get started
and to do the recursions.",00:40:29.330,00:40:33.360
There are two recursive calls.,00:40:33.360,00:40:35.610
"One has som-- both have
size n over 2 in terms of a,",00:40:35.610,00:40:39.242
"and they have the same
x-- which is also known",00:40:39.242,00:40:42.670
as n-- in those two recursions.,00:40:42.670,00:40:45.340
"So in fact, the linear
work here will be n and n,",00:40:45.340,00:40:48.740
and then we'll get n and n.,00:40:48.740,00:40:50.680
"x never goes down,
so x always remains",00:40:50.680,00:40:53.100
n-- the original value of n.,00:40:53.100,00:40:56.120
This is a bad recurrence.,00:40:56.120,00:40:59.240
"There are n-- sorry,
there are log n levels.",00:40:59.240,00:41:01.855
That's the good news.,00:41:01.855,00:41:02.730
"Once we get down to constant
size we can kind of stop.",00:41:02.730,00:41:06.300
"When there's only
one coefficient",00:41:06.300,00:41:08.020
"I know how to evaluate the
polynomial with just a 0.",00:41:08.020,00:41:11.740
That's easy.,00:41:11.740,00:41:13.090
"So down at the bottom
here, at the last level--",00:41:13.090,00:41:17.010
"this is the height log n--
the last level is just, again,",00:41:17.010,00:41:20.550
"going to be a whole bunch
of n's-- all the same n.",00:41:20.550,00:41:23.440
"Here n is the original
value of x because we",00:41:23.440,00:41:25.740
haven't changed that.,00:41:25.740,00:41:27.246
"How many n's are
there down here?",00:41:27.246,00:41:28.620
AUDIENCE: 2 to the log n.,00:41:33.629,00:41:34.670
"ERIK DEMAINE: 2 to the
log n, also known as n.",00:41:34.670,00:41:36.586
Good.,00:41:40.681,00:41:41.180
"So we had-- because
we had log n levels,",00:41:41.180,00:41:44.410
"we had binary branching, so
it's 2 to the number of levels,",00:41:44.410,00:41:47.830
which is just n.,00:41:47.830,00:41:49.100
So this is n squared.,00:41:49.100,00:41:54.180
"All this work, still n squared.",00:41:54.180,00:41:56.095
"Clearly what we need is
for x to get smaller, too.",00:42:01.540,00:42:06.500
"If x-- if, in this
recursion-- let",00:42:06.500,00:42:09.750
"me, in red, draw the recursion
I would like to have.",00:42:09.750,00:42:12.365
"If x became x over
2 here, that's",00:42:15.980,00:42:18.480
the only change we'd need.,00:42:18.480,00:42:20.740
"Then n and x change in
exactly the same way,",00:42:20.740,00:42:24.640
"and so then we can
just forget about x--",00:42:24.640,00:42:26.700
it's going to be the same as n.,00:42:26.700,00:42:28.310
"Then we get 2 times n
over 2 plus order n.",00:42:28.310,00:42:33.040
Look familiar?,00:42:33.040,00:42:34.440
"It is our bread and
butter recurrence--",00:42:34.440,00:42:36.140
merge sort recurrence.,00:42:36.140,00:42:37.500
That's n log n.,00:42:37.500,00:42:39.247
That's what we need to do.,00:42:39.247,00:42:40.330
"Somehow, when we convert
our set x to x squared,",00:42:40.330,00:42:48.050
I want x to get smaller.,00:42:48.050,00:42:49.520
Is that at all plausible?,00:42:52.100,00:42:53.595
Let's think about it.,00:42:53.595,00:42:54.470
What's the base case?,00:43:04.150,00:43:06.680
"To keep things simple let's say
the base case when x equals 1,",00:43:06.680,00:43:13.210
"I'll just let x be-- let's say
I want to compute my a at 1.",00:43:13.210,00:43:19.231
Keep it simple.,00:43:19.231,00:43:19.855
What if I want two values in x?,00:43:22.810,00:43:26.007
"I'd like to have the
feature that when",00:43:26.007,00:43:27.590
"I square all the values in
x-- so I want two values,",00:43:27.590,00:43:32.080
"but when I square them
I only have one value.",00:43:32.080,00:43:34.820
Solve for x.,00:43:38.240,00:43:39.110
Yeah.,00:43:44.346,00:43:44.846
AUDIENCE: Negative 1 and 1?,00:43:44.846,00:43:45.971
ERIK DEMAINE: Negative 1 and 1.,00:43:45.971,00:43:49.320
"Whew, tough one.",00:43:49.320,00:43:51.264
Ehh.,00:43:51.264,00:43:52.240
Not bad.,00:43:52.240,00:43:53.470
Good catch.,00:43:53.470,00:43:55.720
Negative 1 and 1.,00:43:55.720,00:43:56.710
That could work.,00:43:56.710,00:43:58.977
What are negative 1 and 1?,00:43:58.977,00:44:00.060
They're the square roots of 1.,00:44:00.060,00:44:02.750
"Negative 1 squared
is 1, 1 squared is 1.",00:44:02.750,00:44:05.870
"There's two square
roots for every number.",00:44:05.870,00:44:07.920
"Two square roots
for every number.",00:44:07.920,00:44:09.750
Interesting.,00:44:09.750,00:44:11.480
"So that means, if I just
keep taking square roots,",00:44:11.480,00:44:14.300
"when I square them it
collapses by a factor of 2.",00:44:14.300,00:44:19.190
"Let me go to another board
and define something.",00:44:19.190,00:44:28.100
"You're all anticipating
what's going to happen,",00:44:34.942,00:44:36.900
"but I'm going to
say, a collapsing",00:44:36.900,00:44:41.840
"set x-- or, a set is collapsing
if either the size of x squared",00:44:41.840,00:44:52.720
"is the size of x divided
by 2, and, recursively,",00:44:52.720,00:44:58.265
x squared is collapsing.,00:44:58.265,00:44:59.265
"So I need this to work all
the way down the recursion.",00:45:04.810,00:45:07.310
"Or I need a base case,
which is just x equals 1.",00:45:07.310,00:45:11.020
There's a single item in x.,00:45:11.020,00:45:12.750
"So I happened to start
with x equals the item 1.",00:45:12.750,00:45:15.610
It didn't have to be 1.,00:45:15.610,00:45:16.720
It could have been 7.,00:45:16.720,00:45:18.980
"It couldn't be 0 because 0--
you won't get two numbers.",00:45:18.980,00:45:22.930
"There's only one
square root of 0.",00:45:22.930,00:45:24.780
"OK, so I lied a little bit.",00:45:24.780,00:45:26.310
"Other than 0, every number
has exactly two square roots,",00:45:26.310,00:45:30.850
"so what's the square
root of negative 1?",00:45:30.850,00:45:35.063
AUDIENCE: i.,00:45:35.063,00:45:35.563
ERIK DEMAINE: i.,00:45:35.563,00:45:37.450
So complex numbers.,00:45:37.450,00:45:41.150
"If I take square roots of these
guys I get i and negative i,",00:45:41.150,00:45:47.040
and again I get minus 1 and 1.,00:45:47.040,00:45:51.640
That's when x equals 4.,00:45:51.640,00:45:53.880
"Turns out this is only going
to work for powers of 2,",00:45:53.880,00:45:56.550
"but, hey, if n isn't
a power of 2 just",00:45:56.550,00:45:58.260
round up to the next power of 2.,00:45:58.260,00:45:59.680
"That only hurts me
by a factor of 2.",00:45:59.680,00:46:03.370
Complex numbers.,00:46:03.370,00:46:05.100
"Every time I said real
number in the past,",00:46:05.100,00:46:07.740
pretend I said complex number.,00:46:07.740,00:46:09.587
Everything I said is still true.,00:46:09.587,00:46:10.920
"Actually, the root
thing is only true",00:46:10.920,00:46:13.440
when you allow complex numbers.,00:46:13.440,00:46:14.820
"Some polynomials
have complex roots,",00:46:14.820,00:46:17.420
so pretend I said complex.,00:46:17.420,00:46:19.780
"We're going to need
complex numbers.",00:46:19.780,00:46:21.280
This is why.,00:46:21.280,00:46:22.100
"Because, when we'd start
taking square roots,",00:46:22.100,00:46:24.330
"we immediately get
complex numbers.",00:46:24.330,00:46:27.890
Next would be x equals 8.,00:46:27.890,00:46:29.512
Square root of i.,00:46:34.400,00:46:37.116
"Square root of i-- let's
see if I can do it--",00:46:37.116,00:46:38.990
"should be root 2 over
2 times 1 plus i.",00:46:38.990,00:46:42.430
"And then this one is just
the-- square root of negative i",00:46:45.420,00:46:51.470
"is going to be root 2
over 2 times 1 minus i,",00:46:51.470,00:46:56.890
"and then we have
all our old guys.",00:46:56.890,00:46:58.610
"Oh, and then I could
write plus or minus",00:47:03.584,00:47:05.250
in front of each of these.,00:47:05.250,00:47:06.610
"I was like, there weren't
enough terms there.",00:47:06.610,00:47:08.485
"Now I've got eight-- sorry,
I've got four numbers here.",00:47:08.485,00:47:11.190
I've got four numbers there.,00:47:11.190,00:47:12.465
"How in the world
could I remember this?",00:47:12.465,00:47:15.020
Maybe I memorized it.,00:47:15.020,00:47:16.050
"No, I didn't memorize it.",00:47:16.050,00:47:17.530
"It's actually really
easy to figure this out",00:47:17.530,00:47:21.330
if you know geometry.,00:47:21.330,00:47:23.715
Geometry.,00:47:23.715,00:47:25.500
Let's do geometry over here.,00:47:25.500,00:47:27.710
It's convenient.,00:47:36.090,00:47:36.861
I'm actually a geometer.,00:47:36.861,00:47:37.860
"You know, complex numbers
have two parts, right?",00:47:43.180,00:47:45.380
"The real part and
the complex part.",00:47:45.380,00:47:47.570
"I'm going to draw that in what's
called the complex plane, where",00:47:47.570,00:47:50.560
"we draw the real
part here, and I",00:47:50.560,00:47:53.690
"guess it's usually called the
imaginary part on the y-axis.",00:47:53.690,00:47:57.260
"Every point in this plane is
a complex number, and vice",00:47:57.260,00:48:00.190
versa-- the same thing.,00:48:00.190,00:48:01.190
So what did we start with?,00:48:04.320,00:48:05.870
We started with the number 1.,00:48:05.870,00:48:08.160
Number 1 will be here.,00:48:08.160,00:48:12.510
"It has no imaginary
part, so it's",00:48:12.510,00:48:14.240
"on the x-axis-- this is
the real line down here--",00:48:14.240,00:48:17.061
"and it's at position 1, which
I'm going to just define",00:48:17.061,00:48:19.310
to be right there.,00:48:19.310,00:48:21.547
Then we've got negative 1.,00:48:21.547,00:48:22.630
That's over here.,00:48:22.630,00:48:24.650
Then we got i.,00:48:24.650,00:48:26.860
"That's here, 1 times i.",00:48:26.860,00:48:28.940
Then we've got negative i.,00:48:28.940,00:48:30.440
That's here.,00:48:30.440,00:48:33.380
"Then we've got root 2
over 2 times i plus 1.",00:48:33.380,00:48:36.660
That's here.,00:48:36.660,00:48:40.470
Root 2 over 2 by root 2 over 2.,00:48:40.470,00:48:43.060
"What is a property of root 2
over 2 comma root 2 over 2?",00:48:43.060,00:48:46.920
"It has distance exactly
1 to the origin.",00:48:46.920,00:48:50.850
"If I draw this triangle,
root 2 over 2, root 2 over 2.",00:48:50.850,00:48:57.012
I square this.,00:48:57.012,00:48:58.290
I get a half.,00:48:58.290,00:48:58.990
I square this I get a half.,00:48:58.990,00:49:00.720
"I add them together, I get what?",00:49:00.720,00:49:02.900
"Take the square root, I still
get 1, so this distance is 1.",00:49:02.900,00:49:06.870
Interesting.,00:49:06.870,00:49:08.270
"And then I got the negative
of that, which is over here,",00:49:08.270,00:49:11.070
and a negative of that.,00:49:11.070,00:49:12.670
"Then this is the-- with a
negative-- did I get it wrong?",00:49:12.670,00:49:17.095
"Yep, sorry.",00:49:17.095,00:49:18.870
"It doesn't matter, but I'll
think of it as i minus-- killed",00:49:18.870,00:49:25.082
a chalk-- i minus 1.,00:49:25.082,00:49:30.201
"It's the same because I
have the plus and minus,",00:49:30.201,00:49:32.200
but I like the geometry.,00:49:32.200,00:49:34.150
"So this point is negative root
2 over 2 by root 2 over 2,",00:49:34.150,00:49:40.380
"and then there's the
negative over here.",00:49:40.380,00:49:43.724
"What property do
these points have?",00:49:43.724,00:49:45.415
I heard a word.,00:49:50.770,00:49:51.574
AUDIENCE: Unit circle?,00:49:51.574,00:49:52.490
ERIK DEMAINE: Unit circle.,00:49:52.490,00:49:53.573
Good.,00:49:57.690,00:49:58.650
Who said unit circle?,00:49:58.650,00:50:00.660
Nice.,00:50:00.660,00:50:02.160
"It's a unit circle, right?",00:50:02.160,00:50:03.890
"Clearly that deserves
a Frisbee end.",00:50:03.890,00:50:05.390
Unit circle.,00:50:09.970,00:50:11.200
Hm.,00:50:11.200,00:50:13.150
Circle.,00:50:13.150,00:50:14.980
It seem good.,00:50:14.980,00:50:17.020
"What's going on here
is I took this number.",00:50:17.020,00:50:24.100
"I claimed it was
the square root of i",00:50:24.100,00:50:28.000
"because it turns out, if you
take points on the unit circle",00:50:28.000,00:50:30.470
"in the complex plane,
when you square",00:50:30.470,00:50:32.360
"a number it's like doubling the
angle relative to the x-axis.",00:50:32.360,00:50:36.260
This is angle 0.,00:50:36.260,00:50:37.560
