text,start,stop
"The procedure is to write, so
the method is to use base e,",00:29:08.080,00:29:17.190
or convert to base e.,00:29:17.190,00:29:20.350
So how do you convert to base e?,00:29:20.350,00:29:22.430
"Well, you write a^x
as e to some power.",00:29:22.430,00:29:27.660
So what power is it?,00:29:27.660,00:29:29.020
"It's e to the power
ln a, to the power x.",00:29:29.020,00:29:34.980
And that is just e^(x ln a).,00:29:34.980,00:29:40.730
"So we've made our
conversion now to base e.",00:29:40.730,00:29:44.870
The exponential of something.,00:29:44.870,00:29:46.810
"So now I'm going to carry
out the differentiation.",00:29:46.810,00:29:50.410
"So d/dx of a^x is equal
to d/dx of e^(x ln a).",00:29:50.410,00:29:59.270
"And now, this is a step which
causes great confusion when",00:29:59.270,00:30:05.970
you first see it.,00:30:05.970,00:30:06.870
"And you must get used to it,
because it's easy, not hard.",00:30:06.870,00:30:10.920
Okay?,00:30:10.920,00:30:13.450
"The rate of change of
this with respect to x is,",00:30:13.450,00:30:18.660
let me do it by analogy here.,00:30:18.660,00:30:23.040
"Because say I had e^(3x) and
I were differentiating it.",00:30:23.040,00:30:27.520
"The chain rule would
say that this is just 3,",00:30:27.520,00:30:31.600
"the rate of change of 3x with
respect to x times e^(3x).",00:30:31.600,00:30:36.330
"The rate of change of e to
the u with respect to u.",00:30:36.330,00:30:41.060
"So this is the
ordinary chain rule.",00:30:41.060,00:30:43.500
"And what we're doing up here
is exactly the same thing,",00:30:43.500,00:30:47.610
"because ln a, as
frightening as it",00:30:47.610,00:30:50.270
"looks, with all three letters
there, is just a fixed number.",00:30:50.270,00:30:54.690
It's not moving.,00:30:54.690,00:30:55.860
It's a constant.,00:30:55.860,00:30:57.170
"So the constant just
accelerates the rate of change",00:30:57.170,00:31:01.080
"by that factor, which is
what the chain rule is doing.",00:31:01.080,00:31:04.980
"So this is equal to
ln a times e^(x ln a).",00:31:04.980,00:31:11.830
"Same business here
with ln a replacing 3.",00:31:11.830,00:31:17.390
"So this is something you've
got to get used to in time",00:31:17.390,00:31:19.790
"for the exam, for instance,
because you're going",00:31:19.790,00:31:21.789
to be doing a million of these.,00:31:21.789,00:31:25.360
So do get used to it.,00:31:25.360,00:31:27.810
So here's the formula.,00:31:27.810,00:31:29.230
"On the other hand, this
expression here was the same",00:31:29.230,00:31:33.770
as a^x.,00:31:33.770,00:31:34.730
"So another way of writing this,
and I'll put this into a box,",00:31:34.730,00:31:39.200
"but actually I never
remember this particularly.",00:31:39.200,00:31:41.790
"I just re-derive it every time,
is that the derivative of a^x",00:31:41.790,00:31:48.650
is equal to (ln a) a^x .,00:31:48.650,00:31:51.100
"Now I'm going to get rid
of what's underneath it.",00:31:51.100,00:31:56.930
So this is another formula.,00:31:56.930,00:32:01.970
"So there's the formula I've
essentially finished here.",00:32:01.970,00:32:05.500
"And notice, what is
the magic number?",00:32:05.500,00:32:11.190
"The magic number is
the natural log of a.",00:32:11.190,00:32:16.089
That's what it was.,00:32:16.089,00:32:16.880
"We didn't know what
it was in advance.",00:32:16.880,00:32:18.679
This is what it is.,00:32:18.679,00:32:19.470
It's the natural log of a.,00:32:19.470,00:32:21.450
"Let me emphasize to you
again, something about what's",00:32:21.450,00:32:26.740
"going on here, which has
to do with scale change.",00:32:26.740,00:32:34.510
"So, for example, the derivative
with respect to x of 2^x is (ln",00:32:34.510,00:32:44.290
2) 2^x.,00:32:44.290,00:32:47.290
"The derivative
with respect to x,",00:32:47.290,00:32:49.080
"these are the two most obvious
bases that you might want",00:32:49.080,00:32:51.730
"to use, is ln 10 times 10^x .",00:32:51.730,00:32:56.760
"So one of the things that's
natural about the natural",00:32:56.760,00:32:59.470
"logarithm is that
even if we insisted",00:32:59.470,00:33:02.860
"that we must use base 2, or
that we must use base 10,",00:33:02.860,00:33:07.410
"we'd still be stuck
with natural logarithms.",00:33:07.410,00:33:11.360
They come up naturally.,00:33:11.360,00:33:12.540
"They're the ones
which are independent",00:33:12.540,00:33:14.780
"of our human construct
of base 2 and base 10.",00:33:14.780,00:33:20.079
"The natural logarithm
is the one that",00:33:20.079,00:33:21.620
comes up without reference.,00:33:21.620,00:33:25.360
"And we'll be mentioning
a few other ways",00:33:25.360,00:33:27.210
in which it's natural later.,00:33:27.210,00:33:31.110
"So I told you about
this first method,",00:33:31.110,00:33:34.750
"now I want to tell you
about a second method here.",00:33:34.750,00:33:41.730
"So the second is called
logarithmic differentiation.",00:33:41.730,00:34:05.700
So how does this work?,00:34:05.700,00:34:07.770
"Well, sometimes
you're having trouble",00:34:07.770,00:34:10.930
"differentiating a
function, and it's easier",00:34:10.930,00:34:17.640
to differentiate its logarithm.,00:34:17.640,00:34:21.780
"That may seem peculiar,
but actually we'll",00:34:21.780,00:34:23.830
"give several examples where
this is clearly the case,",00:34:23.830,00:34:26.640
"that the logarithm is
easier to differentiate",00:34:26.640,00:34:28.560
than the function.,00:34:28.560,00:34:30.830
"So it could be that this is an
easier quantity to understand.",00:34:30.830,00:34:34.090
"So we want to relate it
back to the function u.",00:34:34.090,00:34:39.470
"So I'm going to write it
a slightly different way.",00:34:39.470,00:34:44.170
"Let's write it in
terms of primes here.",00:34:44.170,00:34:47.270
"So the basic identity
is the chain rule again,",00:34:47.270,00:34:51.060
"and the derivative
of the logarithm,",00:34:51.060,00:34:52.730
"well maybe I'll write
it out this way first.",00:34:52.730,00:34:54.920
"So this would be d ln
u / du, times d/dx u.",00:34:54.920,00:35:01.720
These are the two factors.,00:35:05.120,00:35:10.110
"And that's the same
thing, so remember",00:35:10.110,00:35:12.040
"what the derivative
of the logarithm is.",00:35:12.040,00:35:14.140
This is 1/u.,00:35:14.140,00:35:17.820
"So here I have a 1/u,
and here I have a du/dx.",00:35:17.820,00:35:23.570
"So I'm going to encode this
on the next board here,",00:35:23.570,00:35:28.850
"which is sort of the main
formula you always need",00:35:28.850,00:35:31.290
"to remember, which is
that (ln u)' = u' / u.",00:35:31.290,00:35:39.530
That's the one to remember here.,00:35:39.530,00:35:42.610
STUDENT: [INAUDIBLE].,00:35:42.610,00:35:47.320
"PROFESSOR: The question is
how did I get this step here?",00:35:47.320,00:35:51.870
So this is the chain rule.,00:35:51.870,00:35:58.500
"The rate of change of
ln u with respect to x",00:35:58.500,00:36:02.150
"is the rate of change
of ln u with respect u,",00:36:02.150,00:36:04.610
"times the rate of change
of u with respect to x.",00:36:04.610,00:36:07.730
That's the chain rule.,00:36:07.730,00:36:18.560
"So now I've worked out
this identity here,",00:36:18.560,00:36:22.840
"and now let's show how it
handles this case, d/dx a^x.",00:36:22.840,00:36:30.730
Let's do this one.,00:36:30.730,00:36:31.740
"So in order to get that
one, I would take u = a^x .",00:36:31.740,00:36:39.570
"And now let's just take a look
at what ln u is. ln u = x ln a.",00:36:39.570,00:36:51.460
"Now I claim that this is
pretty easy to differentiate.",00:36:51.460,00:36:55.010
"Again, it may seem hard, but
it's actually quite easy.",00:36:55.010,00:37:00.200
"So maybe somebody
can hazard a guess.",00:37:00.200,00:37:04.590
What's the derivative of x ln a?,00:37:04.590,00:37:11.530
It's just ln a.,00:37:11.530,00:37:14.870
"So this is the same thing that I
was talking about before, which",00:37:14.870,00:37:18.400
"is if you've got 3x,
and you're taking",00:37:18.400,00:37:21.420
"its derivative with respect
to x here, that's just 3.",00:37:21.420,00:37:24.804
"That's the kind
of thing you have.",00:37:24.804,00:37:26.220
"Again, don't be put off by this
massive piece of junk here.",00:37:26.220,00:37:30.110
It's a constant.,00:37:30.110,00:37:33.260
"So again, keep that in mind.",00:37:33.260,00:37:38.220
"It comes up regularly in
this kind of question.",00:37:38.220,00:37:42.460
"So there's our formula, that the
logarithmic derivative is this.",00:37:42.460,00:37:46.980
But let's just rewrite that.,00:37:46.980,00:37:50.360
"That's the same thing as u' / u,
which is (ln u)' = ln a, right?",00:37:50.360,00:37:58.600
"So this is our
differentiation formula.",00:37:58.600,00:38:00.610
So here we have u'.,00:38:00.610,00:38:01.800
"u' is equal to u times ln a, if
I just multiply through by u.",00:38:01.800,00:38:07.460
And that's what we wanted.,00:38:07.460,00:38:08.630
"That's d/dx a^x is equal to
ln a (I'll reverse the order",00:38:08.630,00:38:16.660
"of the two, which is
customary) times a^x.",00:38:16.660,00:38:24.640
"So this is the way that
logarithmic differentiation",00:38:24.640,00:38:27.390
works.,00:38:27.390,00:38:27.890
"It's the same arithmetic
as the previous method,",00:38:27.890,00:38:32.680
"but we don't have to
convert to base e.",00:38:32.680,00:38:34.930
"We're just keeping
track of the exponents",00:38:34.930,00:38:37.829
"and doing differentiation
on the exponents,",00:38:37.829,00:38:39.620
"and multiplying
through at the end.",00:38:39.620,00:38:44.330
"Okay, so I'm going to do
two trickier examples, which",00:38:44.330,00:38:49.660
"illustrate logarithmic
differentiation.",00:38:49.660,00:39:02.400
"Again, these could be done
equally well by using base e,",00:39:02.400,00:39:06.490
but I won't do it.,00:39:06.490,00:39:07.730
"Method one and method
two always both work.",00:39:07.730,00:39:12.120
"So here's a second
example: again this",00:39:12.120,00:39:15.780
"is a problem when you
have moving exponents.",00:39:15.780,00:39:23.220
"But this time, we're going
to complicate matters",00:39:23.220,00:39:25.900
"by having both a moving
exponent and a moving base.",00:39:25.900,00:39:30.520
"So we have a function u, which
is, well maybe I'll call it v,",00:39:30.520,00:39:34.710
"since we already had a
function u, which is x^x.",00:39:34.710,00:39:38.640
"A really complicated
looking function here.",00:39:38.640,00:39:41.670
"So again you can handle
this by converting",00:39:41.670,00:39:44.490
"to base e, method one.",00:39:44.490,00:39:47.220
"But we'll do the logarithmic
differentiation version,",00:39:47.220,00:39:49.750
alright?,00:39:49.750,00:39:51.110
"So I take the logs
of both sides.",00:39:51.110,00:39:59.310
And now I differentiate it.,00:39:59.310,00:40:04.370
"And now when I
differentiate this here,",00:40:04.370,00:40:06.200
I have to use the product rule.,00:40:06.200,00:40:07.654
"This time, instead of
having ln a, a constant,",00:40:07.654,00:40:09.570
I have a variable here.,00:40:09.570,00:40:10.980
So I have two factors.,00:40:10.980,00:40:12.660
"I have ln x when I
differentiate with respect to x.",00:40:12.660,00:40:15.416
"When I differentiate with
respect to this factor here,",00:40:15.416,00:40:19.410
"I get that x times the
derivative of that,",00:40:19.410,00:40:21.800
which is 1/x.,00:40:21.800,00:40:26.910
"So, here's my formula.",00:40:26.910,00:40:29.160
Almost finished.,00:40:29.160,00:40:30.430
"So I have here v' / v. I'm going
to multiply these two things",00:40:30.430,00:40:34.701
together.,00:40:34.701,00:40:35.200
"I'll put it on the other side,
because I don't want to get it",00:40:35.200,00:40:37.741
"mixed up with
ln(x+1), the quantity.",00:40:37.741,00:40:45.340
And now I'm almost done.,00:40:45.340,00:40:47.100
"I have v' = v (1 + ln x), and
that's just d/dx x^x = x^x (1 +",00:40:47.100,00:41:02.110
ln x).,00:41:02.110,00:41:04.310
That's it.,00:41:04.310,00:41:13.450
"So these two methods always
work for moving exponents.",00:41:13.450,00:41:31.989
"So the next thing
that I'd like to do",00:41:31.989,00:41:33.530
"is another fairly
tricky example.",00:41:33.530,00:41:36.220
"And this one is not strictly
speaking within calculus.",00:41:36.220,00:41:45.880
"Although we're going to use the
tools that we just described",00:41:45.880,00:41:48.800
"to carry it out, in fact
it will use some calculus",00:41:48.800,00:41:52.820
in the very end.,00:41:52.820,00:41:55.990
"And what I'm going to do is
I'm going to evaluate the limit",00:41:55.990,00:41:59.530
"as n goes to infinity
of (1 + 1/n)^n.",00:41:59.530,00:42:02.020
"So now, the reason why I want
to discuss this is, is it",00:42:11.430,00:42:16.170
"turns out to have a
very interesting answer.",00:42:16.170,00:42:18.460
"And it's a problem that
you can approach exactly",00:42:18.460,00:42:23.520
by this method.,00:42:23.520,00:42:24.490
"And the reason is that
it has a moving exponent.",00:42:24.490,00:42:28.580
The exponent n here is changing.,00:42:28.580,00:42:30.840
"And so if you want to keep track
of that, a good way to do that",00:42:30.840,00:42:33.570
is to use logarithms.,00:42:33.570,00:42:36.740
"So in order to figure
out this limit,",00:42:36.740,00:42:38.550
"we're going to
take the log of it",00:42:38.550,00:42:40.040
"and figure out what
the limit of the log",00:42:40.040,00:42:41.775
"is, instead of the
log of the limit.",00:42:41.775,00:42:43.280
Those will be the same thing.,00:42:43.280,00:42:44.990
"So we're going to take the
natural log of this quantity",00:42:44.990,00:42:48.850
"here, and that's n ln(1 + 1/n).",00:42:48.850,00:42:56.200
"And now I'm going
to rewrite this",00:43:02.640,00:43:06.370
"in a form which will make
it more recognizable,",00:43:06.370,00:43:10.960
"so what I'd like to do
is I'm going to write n,",00:43:10.960,00:43:20.040
"or maybe I should say it this
way: delta x is equal to 1/n.",00:43:20.040,00:43:24.730
"So if n is going to
infinity, then this delta x",00:43:24.730,00:43:29.880
is going to be going to 0.,00:43:29.880,00:43:33.700
"So this is more familiar
territory for us in this class,",00:43:33.700,00:43:37.500
anyway.,00:43:37.500,00:43:38.560
So let's rewrite it.,00:43:38.560,00:43:40.370
"So here, we have 1 over delta x.",00:43:40.370,00:43:42.980
"And then that is multiplied
by ln(1 + delta x).",00:43:42.980,00:43:46.680
"So n is the
reciprocal of delta x.",00:43:50.150,00:43:54.860
"Now I want to change this
in a very, very minor way.",00:43:54.860,00:43:58.330
I'm going to subtract 0 from it.,00:43:58.330,00:44:01.150
So that's the same thing.,00:44:01.150,00:44:02.470
"So what I'm going to do is I'm
going to subtract ln 1 from it.",00:44:02.470,00:44:06.420
That's just equal to 0.,00:44:06.420,00:44:08.260
"So this is not a
problem, and I'll",00:44:08.260,00:44:10.210
put some parentheses around it.,00:44:10.210,00:44:14.800
"Now you're supposed to
recognize, all of a sudden,",00:44:14.800,00:44:18.080
what pattern this fits into.,00:44:18.080,00:44:21.280
"This is the thing which we
need to calculate in order",00:44:21.280,00:44:25.570
"to calculate the derivative
of the log function.",00:44:25.570,00:44:30.810
"So this is, in
the limit as delta",00:44:30.810,00:44:33.540
"x goes to 0, equal to
the derivative of ln x.",00:44:33.540,00:44:39.300
Where?,00:44:39.300,00:44:39.890
Well the base point is x=1.,00:44:39.890,00:44:43.940
"That's where we're
evaluating it.",00:44:43.940,00:44:45.710
That's the x_0.,00:44:45.710,00:44:46.730
That's the base value.,00:44:46.730,00:44:49.380
"So this is the
difference quotient.",00:44:49.380,00:44:51.000
That's exactly what it is.,00:44:51.000,00:44:52.430
"And so this by definition
tends to the limit here.",00:44:52.430,00:44:57.630
"But we know what the derivative
of the log function is.",00:44:57.630,00:45:01.470
"The derivative of the
log function is 1/x.",00:45:01.470,00:45:03.520
So this limit is 1.,00:45:09.110,00:45:17.470
So we got it.,00:45:17.470,00:45:18.500
We got the limit.,00:45:18.500,00:45:19.730
"And now we just have
to work backwards",00:45:19.730,00:45:22.050
"to figure out what this limit
that we've got over here is.",00:45:22.050,00:45:34.010
So let's do that.,00:45:34.010,00:45:37.130
So let's see here.,00:45:37.130,00:45:38.260
The log approached 1.,00:45:38.260,00:45:40.570
"So the limit as n goes to
infinity of (1 + 1/n)^n.",00:45:40.570,00:45:45.960
"So sorry, the log of this.",00:45:49.530,00:45:51.880
"Yeah, let's write it this way.",00:45:51.880,00:45:54.320
"It's the same thing, as
well, the thing that we know",00:45:54.320,00:45:57.530
is the log of this.,00:45:57.530,00:46:00.610
1 plus 1 over n to the n.,00:46:00.610,00:46:04.700
And goes to infinity.,00:46:04.700,00:46:06.390
"That's the one that
we just figured out.",00:46:06.390,00:46:08.190
"But now this thing is
the exponential of that.",00:46:08.190,00:46:11.380
"So it's really e
to this power here.",00:46:11.380,00:46:16.550
"So this guy is the
same as the limit",00:46:16.550,00:46:19.060
"of the log of the limit of the
thing, which is the same as log",00:46:19.060,00:46:21.799
of the limit.,00:46:21.799,00:46:22.340
"The limit of the log and the
log of the limit are the same.",00:46:22.340,00:46:25.268
log lim equals lim log.,00:46:25.268,00:46:32.260
"Okay, so I take
the logarithm, then",00:46:32.260,00:46:33.754
"I'm going to take
the exponential.",00:46:33.754,00:46:35.170
"That just undoes
what I did before.",00:46:35.170,00:46:37.800
"And so this limit is
just 1, so this is e^1.",00:46:37.800,00:46:41.910
"And so the limit that we
want here is equal to e.",00:46:41.910,00:46:52.000
"So I claim that with this
step, we've actually closed",00:46:52.000,00:46:56.790
"the loop, finally.",00:46:56.790,00:46:58.270
"Because we have an honest
numerical way to calculate e.",00:46:58.270,00:47:03.620
The first.,00:47:03.620,00:47:04.140
There are many such.,00:47:04.140,00:47:05.400
"But this one is a perfectly
honest numerical way",00:47:05.400,00:47:07.640
to calculate e.,00:47:07.640,00:47:08.680
We had this thing.,00:47:08.680,00:47:09.950
"We didn't know
exactly what it was.",00:47:09.950,00:47:12.170
"It was this M(e), there was
M(a), the logarithm, and so on.",00:47:12.170,00:47:14.872
We have all that stuff.,00:47:14.872,00:47:15.830
"But we really need to nail
down what this number e is.",00:47:15.830,00:47:18.920
"And this is telling
us, if you take",00:47:18.920,00:47:20.920
"for example 1 plus 1 over 100
to the 100th power, that's",00:47:20.920,00:47:25.620
"going to be a very good,
perfectly decent anyway,",00:47:25.620,00:47:28.910
approximation to e.,00:47:28.910,00:47:30.730
"So this is a numerical
approximation,",00:47:30.730,00:47:36.330
"which is all we can
ever do with just",00:47:36.330,00:47:39.320
this kind of irrational number.,00:47:39.320,00:47:42.700
"And so that closes
the loop, and we now",00:47:42.700,00:47:46.270
"have a coherent
family of functions,",00:47:46.270,00:47:49.452
"which are actually well
defined and for which we have",00:47:49.452,00:47:51.660
practical methods to calculate.,00:47:51.660,00:47:54.550
"Okay, see you next time.",00:47:54.550,00:47:56.312
