text,start,stop
"But if you go to ted.com and
look for Peter Donnelly's talk,",00:28:00.710,00:28:04.440
"he mentions some interesting courtroom
examples, and statistics and",00:28:04.440,00:28:08.748
probability in the courtroom.,00:28:08.748,00:28:10.703
"And he also talked about
an example similar to this.",00:28:10.703,00:28:14.510
It's quite a nice talk.,00:28:14.510,00:28:15.610
"Okay, so, that's the waiting for
certain sequences.",00:28:16.820,00:28:23.400
You can extend this in various directions.,00:28:24.430,00:28:26.760
"This was already a fair amount of work,
not too bad.",00:28:26.760,00:28:31.325
"You could also ask more
complicated questions,",00:28:31.325,00:28:34.613
"like longer sequences and
things like that.",00:28:34.613,00:28:37.670
"And there are a lot of other
methods that can be used for",00:28:37.670,00:28:41.750
more complicated sequences.,00:28:41.750,00:28:43.270
"But that basic method
is just conditioning.",00:28:43.270,00:28:46.560
"So you can see that
conditional expectation,",00:28:46.560,00:28:49.560
"just like in the Gambler's Ruin, let us
simplify kind of this complicated problem,",00:28:49.560,00:28:53.540
"break it up into simpler pieces,
by conditioning on the first two.",00:28:53.540,00:28:57.190
"Essentially, what we did was to
condition on the first two tosses.",00:28:57.190,00:28:59.970
"Another way to do that, but
I sort of did it in two steps.",00:28:59.970,00:29:02.840
"We could have also done this just by,
at the very beginning,",00:29:02.840,00:29:05.510
"breaking it up into four cases,
based on the first two tosses.",00:29:05.510,00:29:09.190
"That might have been even easier, but
anyway, I did the two-two step way, okay?",00:29:09.190,00:29:16.533
"So that's the basic idea
of conditional expectation.",00:29:16.533,00:29:20.110
"And I guess to just state
it a little bit more,",00:29:20.110,00:29:25.580
"some of the general properties
of conditional expectation,",00:29:25.580,00:29:29.170
and would be useful.,00:29:29.170,00:29:33.270
"And also we're leading into
conditioning on a random variable.",00:29:33.270,00:29:40.743
"This whole week is about
conditional expectation.",00:29:40.743,00:29:43.810
"So far, we've been doing conditional
expectation where we conditioned on",00:29:43.810,00:29:46.852
"an event, okay?",00:29:46.852,00:29:47.573
"But what we're gonna get to is what does
it mean to condition on a random variable?",00:29:47.573,00:29:51.400
"They're very, very closely related.",00:29:53.390,00:29:56.000
"But if you mix them up,
then it can be bad.",00:29:56.000,00:29:58.320
So we have this thing with E(Y given X=x).,00:29:58.320,00:30:05.650
"I just wanna make sure everyone is
completely clear on what this means both",00:30:05.650,00:30:10.340
intuitively and mathematically.,00:30:10.340,00:30:12.940
What does this expression actually mean?,00:30:12.940,00:30:15.172
"Well, I've said over and over again that
big X equals little x is an event, right?",00:30:15.172,00:30:22.660
"I mean assuming capital X and Y are random
variables, little x is a number.",00:30:22.660,00:30:27.270
We're conditioning on that event.,00:30:28.390,00:30:30.530
"And as I've been saying, all that means
to do is use the same definition of",00:30:30.530,00:30:34.140
expectation except make it conditional.,00:30:34.140,00:30:36.380
"That's why it's called
conditional expectation, okay?",00:30:36.380,00:30:38.770
"So at this point, you should all be
able to just write down the definition,",00:30:38.770,00:30:42.920
that this is for Y discrete.,00:30:42.920,00:30:45.260
"And we'll write down
the continuous case too.",00:30:45.260,00:30:47.120
"Okay, so in the discrete case,
to get the expected value,",00:30:49.230,00:30:52.630
"we just sum up the values times the PMF,
right?",00:30:52.630,00:30:55.240
"So the sum of y times the probability that
Y=y, that would just be expectation of Y.",00:30:55.240,00:31:01.520
"The only difference is we make
this conditional, given X=x.",00:31:01.520,00:31:06.998
"That's all this means,
that we learned the X was equal to x,",00:31:10.116,00:31:13.671
"and so we conditioned on that information,
right?",00:31:13.671,00:31:16.753
"So it's our best prediction of
the value of Y given this information.",00:31:16.753,00:31:23.350
"Best in a certain sense of minimizing the
square of how far off you are on average,",00:31:24.440,00:31:31.494
"cuz it minimizes
the expected square error.",00:31:31.494,00:31:35.455
That's the discrete case.,00:31:35.455,00:31:37.070
"Let's also just write
down the continuous case.",00:31:37.070,00:31:38.998
"So if Y is continuous,
then the basic definition of",00:31:43.746,00:31:48.918
"expectation, we'd integrate
y times the PDF of Y.",00:31:48.918,00:31:54.222
"And now we're just gonna use
a conditional PDF instead,",00:31:54.222,00:31:58.086
"which you might write as F of Y given X,
Y given X.",00:31:58.086,00:32:01.400
"Dy, okay?",00:32:02.510,00:32:05.263
"And if x is also continuous,
just to remind you of how we get",00:32:05.263,00:32:10.517
"this conditional PDF,
what the definition of the conditional",00:32:10.517,00:32:16.204
"PDF is completely analogous
to conditional probability.",00:32:16.204,00:32:21.945
"That is instead of a probability,
we have the density but",00:32:21.945,00:32:25.185
"the density of Y and
x divided by the density of x.",00:32:25.185,00:32:28.915
So that would just be the joint PDF.,00:32:28.915,00:32:31.568
Divided by the marginal PDF of x.,00:32:34.412,00:32:37.670
"So this just says that this equals this
because if just says that to get the joint",00:32:42.390,00:32:48.930
"PDF we could take the marginal PDF of x
times the conditional PDF of y given x.",00:32:48.930,00:32:54.620
So we could also write it this way.,00:32:54.620,00:32:56.330
"And notice that this marginal here,",00:32:56.330,00:32:59.570
"that doesn't depend,
that's supposed to be y not px.",00:32:59.570,00:33:02.920
"This doesn't depend on y, so we could take
this out of the integral, if we want or",00:33:02.920,00:33:07.060
"we can leave it there, same thing.",00:33:07.060,00:33:09.070
"So, this is just the analog, it's just
saying we're using conditional PDF,",00:33:10.460,00:33:14.470
its defined analogous.,00:33:14.470,00:33:16.275
"So, I mean that that that's how you
compute things using a sum or an integral",00:33:18.230,00:33:22.480
"but that that doesn't yet say like
what property does this satisfy, okay?",00:33:22.480,00:33:28.470
So let's let this thing be g of x.,00:33:28.470,00:33:31.670
"That's g of lower case x = E of Y,",00:33:33.900,00:33:38.447
given big X = little x.,00:33:38.447,00:33:41.700
"I'm writing it as g of x just
to emphasize the fact that this,",00:33:44.670,00:33:48.191
"when you compute this thing, because I
can't even count the number of mistakes",00:33:48.191,00:33:52.821
"I've seen in these kinds of problems where
I give a problem like this on an exam.",00:33:52.821,00:33:57.473
"And then get an answer that
involves capital X or capital Y,",00:33:57.473,00:34:00.885
"which you should immediately know would
be would be completely wrong, okay,",00:34:00.885,00:34:05.388
"because this is the expected value of y,",00:34:05.388,00:34:07.707
"it can't depend on capital Y because
you're taking the average of Y.",00:34:07.707,00:34:11.760
"So how can that depend on,
you can't you can't base that on Y,",00:34:11.760,00:34:15.070
"right that's your prediction
of Y you can't use Y, okay.",00:34:15.070,00:34:19.150
"Given this information X = x, for
conditioning on this event and it can",00:34:19.150,00:34:25.540
"involve capital X, it can involve capital
Y, it's just a function of little x.",00:34:25.540,00:34:29.470
It might be a constant.,00:34:29.470,00:34:30.440
"If X and Y are independent,",00:34:31.480,00:34:33.065
"then conditioning on X gives
us no information about Y.",00:34:33.065,00:34:37.620
"So if they're independent, this will just
reduce to E of Y, which is a constant",00:34:37.620,00:34:43.000
"function, but it has to be a function of
x, possibly a constant function, okay.",00:34:43.000,00:34:48.460
"So that's just to emphasize
that's a function of x.",00:34:48.460,00:34:51.550
But that also suggests how to define,00:34:51.550,00:34:55.410
"conditional expectation
given a random variable.",00:34:55.410,00:35:00.430
"So we wanted to find E
of Y given capital X,",00:35:00.430,00:35:05.281
"As g of X, capital X now.",00:35:08.444,00:35:11.857
"[COUGH] So I mean this is like not
a complicated looking equation, but",00:35:11.857,00:35:17.714
"conceptually, this takes a lot
of thought and I'll explain it.",00:35:17.714,00:35:23.390
"And I'll explain it more
in the next lecture.",00:35:23.390,00:35:26.330
"But really,",00:35:26.330,00:35:27.020
"you just have to take some time to just
think about what these things mean.",00:35:27.020,00:35:31.390
"I think carefully about it
because there's just so",00:35:31.390,00:35:34.176
"many mistakes you could fall into we don't
fully understand what this notation means.",00:35:34.176,00:35:39.760
"All right, so what this thing means
is we have this function of little x,",00:35:39.760,00:35:44.980
"and we replace little x by big X,
after evaluating it, not before.",00:35:44.980,00:35:53.080
"So one trap you could
fall into here is to say,",00:35:53.080,00:35:56.700
"well, g of capital,
this is g of little x, g of capital X,",00:35:56.700,00:36:01.650
"then I should plug in big X for
everywhere I see a little x.",00:36:01.650,00:36:05.810
"So I plug it in there and there, but",00:36:05.810,00:36:08.700
"in that case you would be saying
EY given capital X = capital X.",00:36:08.700,00:36:13.750
"And then you'd say, well,
I already knew capital X = capital X.",00:36:13.750,00:36:17.200
"So that's just irrelevant information that
I'll cross out and you'll get E of Y.",00:36:17.200,00:36:22.570
That's not what this means.,00:36:22.570,00:36:24.580
"What it means is,",00:36:24.580,00:36:25.990
"think of this as a function of little
x that you've actually computed.",00:36:27.400,00:36:30.560
"Like, maybe it's x squared.",00:36:30.560,00:36:32.380
I'll just write this as an example.,00:36:32.380,00:36:34.700
"So what it means is if g
of x little x = x squared.",00:36:34.700,00:36:39.590
Then g of big X = big X squared.,00:36:40.670,00:36:44.910
"That's all it means,
that this is some function of X.",00:36:46.220,00:36:49.260
"And you replace little x by big X after
we actually have our hands on that",00:36:49.260,00:36:53.980
"function, okay?",00:36:53.980,00:36:55.269
"It's really just a notational trap
to think of plugging in the x here.",00:36:55.269,00:36:58.870
"But think of this as some function
you're replacing little x by big X.",00:36:58.870,00:37:02.970
Notice that that's a random variable.,00:37:02.970,00:37:05.080
"So in particular,
E of Y given X is a random variable.",00:37:05.080,00:37:12.136
"It's a random variable
that's a function of x.",00:37:15.665,00:37:19.700
"It's not a function of y,
it's a function of x.",00:37:19.700,00:37:23.519
"All right, so the intuition for
that is that,",00:37:24.701,00:37:29.626
I mean this is the definition.,00:37:29.626,00:37:33.290
"But the intuitive interpretation
is that E of Y given X,",00:37:33.290,00:37:38.220
what that means is X is a random variable.,00:37:39.420,00:37:43.540
"But let's pretend that we observed X,
and we know what X is, and",00:37:43.540,00:37:48.630
"we then get to treat X as if it's
a known constant, that's what this says.",00:37:48.630,00:37:53.630
"So, it says assuming we get
to pretend that X is known,",00:37:53.630,00:37:57.430
then what's our best prediction of Y?,00:37:57.430,00:37:59.700
"So that's allowed to be
a function of capital X, okay?",00:38:00.940,00:38:04.030
So that's what it means intuitively.,00:38:04.030,00:38:06.870
"It's not really that
different from this and",00:38:06.870,00:38:09.090
"in fact when you have a problem like this,
you can always at",00:38:09.090,00:38:12.070
"least in principle translate it
back into conditioning on an event.",00:38:12.070,00:38:15.840
"It's just that the notation can
gets more unwieldy in this case.",00:38:15.840,00:38:19.613
"And we'll see examples where
it's just a lot more compact and",00:38:19.613,00:38:22.681
"convenient to write things this way than
always having to revert back to this.",00:38:22.681,00:38:26.584
"But if you start getting
confused about what this means,",00:38:26.584,00:38:30.199
"then you probably should revert
back to this kind of notation.",00:38:30.199,00:38:34.201
"Okay, so all right, so
let's do a couple of examples.",00:38:34.201,00:38:38.778
"So, Let's do one with Poissons.",00:38:43.804,00:38:50.790
"So let's let X and Y iid,",00:38:50.790,00:38:56.544
I-I-D Poisson lambda.,00:38:56.544,00:39:02.585
"So all right, so suppose we",00:39:02.585,00:39:07.626
wanna find E of X + Y given X.,00:39:07.626,00:39:12.895
"So, as I said, if we want, we could
first find this given big X = little x.",00:39:14.830,00:39:21.050
"And then change little x to big X and
you'll get the same thing.",00:39:21.050,00:39:24.850
"But, just for practice, let's do this
directly using the interpretation I",00:39:24.850,00:39:28.290
"mentioned, that this says we get
to pretend that we know X now.",00:39:28.290,00:39:33.030
"All right, so linearity still holds.",00:39:33.030,00:39:36.600
"So this is E of X given
X + E of Y given X.",00:39:36.600,00:39:40.694
We can still use linearity.,00:39:42.924,00:39:44.660
"The reason is that conditional
probabilities are probabilities, right?",00:39:44.660,00:39:48.776
"So conditional probabilities
satisfies all the same rules and",00:39:48.776,00:39:52.090
properties as probability.,00:39:52.090,00:39:54.280
"But therefore, since conditional
expectation is defined in terms of",00:39:54.280,00:39:57.030
"conditional probability,
conditional expectations are expectations.",00:39:57.030,00:40:01.610
"It satisfies the same properties such as
linearity So linearity is still true.",00:40:01.610,00:40:08.220
"Okay, so now let's just think about,
what does this thing actually mean?",00:40:08.220,00:40:10.705
"E(X|X), that's easy, that's X,
right, what else could it be?",00:40:10.705,00:40:18.300
"I know X and I want to predict X,
I'm gonna use X as my prediction.",00:40:18.300,00:40:23.854
"So okay, it has to be that.",00:40:23.854,00:40:27.745
&gt;&gt; No.,00:40:27.745,00:40:29.066
"&gt;&gt; [LAUGH]
&gt;&gt; Now let's think about E(Y|X).",00:40:29.066,00:40:31.531
"X and Y, I said they're iid,
so they're independent.",00:40:33.898,00:40:37.060
"Since they're independent,",00:40:38.392,00:40:40.970
"that means that getting to know X is
of no use at all in predicting Y.",00:40:40.970,00:40:46.527
So that's just the same thing as E(Y).,00:40:46.527,00:40:50.651
"So this part is by independence, and
this part is X, X is a function of itself.",00:40:50.651,00:40:56.205
"In general, we'll talk more about this
later, but I may as well mention it now.",00:41:02.917,00:41:07.860
"If we have E(h(x)|x), this is true for
any problem, not just the Poisson, so",00:41:07.860,00:41:12.077
I'm putting it above this.,00:41:12.077,00:41:13.539
"We'll come back to this later,
but since it's already coming up.",00:41:13.539,00:41:16.795
"If we get to know, h is any function,
we get to know X, well then we know h(x),",00:41:16.795,00:41:21.493
so we could just compute it.,00:41:21.493,00:41:23.192
"So E(h(x)|x) = h(X), right?",00:41:23.192,00:41:27.531
"Cuz we have X, we have h(x) so
that's it, no uncertainty about it.",00:41:27.531,00:41:33.820
"Okay so E(X|X) is X,
E(Y|X) is just E(Y), so",00:41:33.820,00:41:37.946
"that's just X + lambda,
For the Poisson case.",00:41:37.946,00:41:43.890
"Actually, up to this point, I'm not using
anything in particular about Poisson,",00:41:43.890,00:41:49.411
"I'm only using the fact that
they're independent, okay?",00:41:49.411,00:41:53.393
"So that's just an example that shows,
okay, we can still use linearity.",00:41:53.393,00:42:00.258
"If we have independence, we can drop
the stuff we're conditioning on.",00:42:00.258,00:42:03.350
"And if we have something
that's completely known,",00:42:04.810,00:42:07.287
"then we can actually just take it out,
because it's known.",00:42:07.287,00:42:10.168
"All right,
now let's do the kind of reverse problem,",00:42:10.168,00:42:15.536
suppose we were asked to find E(X|X+Y).,00:42:15.536,00:42:19.983
"And okay, so there's no form
of linearity that says this",00:42:23.500,00:42:28.071
E(X) given this plus E(X|Y).,00:42:28.071,00:42:30.937
"And I've seen that mistake several times,
maybe, in time pressure-type of panic.",00:42:30.937,00:42:35.074
"Just, linearity is like this,
no, we can't do that here.",00:42:35.074,00:42:40.408
"Okay, so
we have to think about what this means.",00:42:40.408,00:42:44.933
"So I'll show you two ways to do this,
actually.",00:42:44.933,00:42:48.223
"One way is just straight
from the definition.",00:42:48.223,00:42:54.806
"We're gonna let T = X + Y and let's find
the conditional distribution, right?",00:42:54.806,00:43:01.999
"Because what this says is we
get to know the value of T, and",00:43:01.999,00:43:05.417
"then we use the conditional
distribution rather than the, right?",00:43:05.417,00:43:09.495
"Without this it would say just
the unconditional, right,",00:43:09.495,00:43:11.726
"what's the expected value,
we know it's lambda.",00:43:11.726,00:43:14.070
"But given this information, right,",00:43:14.070,00:43:17.417
"treating T as known,
then we need a conditional PMF.",00:43:17.417,00:43:22.132
"So, find the conditional PMF, Okay,",00:43:22.132,00:43:29.307
"so this is similar to
other problems we've seen,",00:43:29.307,00:43:34.440
but let's just compute it for practice.,00:43:34.440,00:43:38.730
We need the conditional PMF.,00:43:38.730,00:43:41.770
"We want the probability that X equals k,
let's say,",00:43:41.770,00:43:47.128
"given that T equals some number,
let's say n.",00:43:47.128,00:43:51.900
"Those are just dummy variables here,
I'm just finding the conditional PMF.",00:43:53.995,00:43:57.330
"That is, what's the distribution of X,
given that we know T, okay?",00:43:57.330,00:44:02.174
"So by Bayes' rule, that's just",00:44:02.174,00:44:07.453
"P(T = n | X = k) P(X = k),",00:44:07.453,00:44:12.354
divided by P(T = n).,00:44:12.354,00:44:16.136
"And that's actually an easy calculation,
because T, this is another",00:44:16.136,00:44:21.477
"example of like that plugging in
thing with the two-envelope problem.",00:44:21.477,00:44:26.924
"T is X + Y, so we're gonna plug X = k,
and so we know that Y = n- k.",00:44:26.924,00:44:32.333
"And then in this case, we do get to cross
out this information at that point,",00:44:32.333,00:44:36.331
because X and Y are independent.,00:44:36.331,00:44:38.440
"This would fail if
they're not independent.",00:44:38.440,00:44:40.852
"But in this case, X and Y are independent,",00:44:40.852,00:44:46.540
so really this is just P(Y = n- k),00:44:46.540,00:44:51.280
P(X =k) divided by P(T = n).,00:44:51.280,00:44:55.864
"And sorry, we're going right to left here,
let's just write what is this here.",00:44:55.864,00:45:00.685
"Y = n- k,
just straight from the Poisson, right?",00:45:00.685,00:45:05.740
"E to the -lambda,
lambda to the n- k over (n- k) factorial.",00:45:05.740,00:45:12.620
"X is also Poisson, e to the -lambda,
lambda to the k over k factorial.",00:45:15.230,00:45:22.620
"And in the denominator, we know that the
sum of independent Poissons is Poisson.",00:45:22.620,00:45:27.350
"So this is gonna be a Poisson
of 2 lambda in the denominator.",00:45:27.350,00:45:30.620
"So we know that's e to the -2 lambda,",00:45:30.620,00:45:35.688
"(2 lambda) to the n
divided by n factorial.",00:45:35.688,00:45:41.689
"Okay, and if we simplify this,",00:45:41.689,00:45:44.890
"we get a very familiar-looking
distribution,",00:45:44.890,00:45:49.754
"right, what distribution is this?",00:45:49.754,00:45:53.441
&gt;&gt; Binomial.,00:45:53.441,00:45:54.525
"&gt;&gt; Binomial, notice the e to
the -2 lambdas cancel, right?",00:45:54.525,00:45:59.770
"And these power of lambdas cancel, right,",00:46:00.880,00:46:03.138
"there's lambda to the n
over lambda to the n.",00:46:03.138,00:46:05.467
"We just have a one-half to the n here,
right?",00:46:05.467,00:46:08.440
"And this thing, n factorial,
put that on top, that's just n choose k.",00:46:08.440,00:46:12.920
"So this thing,
I'll simplify it one more step,",00:46:12.920,00:46:14.820
"it's just n choose k one-half to the n,
that's just a binomial.",00:46:14.820,00:46:18.850
"Okay, so what we just showed with that,
Bayes' rule,",00:46:20.050,00:46:26.514
"is that X|T = n is binomial
with parameters n and one-half.",00:46:26.514,00:46:33.680
"So now, let's use this to get
the conditional expectation.",00:46:36.050,00:46:39.750
"So what that says is E(X | X + Y), but",00:46:39.750,00:46:43.182
"let's first do the case of
conditioning on an event.",00:46:43.182,00:46:47.870
"So we're given T = n,
well that just says, given T = n,",00:46:47.870,00:46:51.518
"it's no longer Possion now, it's binomial.",00:46:51.518,00:46:55.540
"The expected value of this
binomial is just n over 2.",00:46:55.540,00:47:00.479
"So in the other notation,
this is conditioning on an event, right?",00:47:00.479,00:47:06.932
"But if we want to condition on T instead,
E(X|T), then all we have",00:47:06.932,00:47:12.271
"to do is replace this n by T,
just according to that definition there.",00:47:12.271,00:47:18.060
So that's gonna be T over 2.,00:47:18.060,00:47:19.995
"So it says that if we
get to know the total,",00:47:21.350,00:47:24.061
then our best prediction is 1/2 the total.,00:47:24.061,00:47:27.370
"That's actually a pretty intuitive result,
right?",00:47:27.370,00:47:30.891
"That we get to know the total of X and
Y, and they're iid, and",00:47:30.891,00:47:34.423
"we wanna predict
the average of one of them.",00:47:34.423,00:47:37.003
"Well, if I told you the total was 100,
and they're iid,",00:47:37.003,00:47:40.099
"you'd probably guess that they're each 50,
right?",00:47:40.099,00:47:43.280
That would be a reasonable guess.,00:47:43.280,00:47:45.310
"So that's a mathematical proof that
that's kinda the correct guess.",00:47:45.310,00:47:48.880
"That's one way to prove it,
here's a way that I like even more,",00:47:48.880,00:47:53.107
is to notice the symmetry.,00:47:53.107,00:47:54.923
E(X | X + Y) = E (Y | X +,00:47:54.923,00:48:00.193
"Y) is true by symmetry,",00:48:00.193,00:48:05.007
because they're iid.,00:48:05.007,00:48:09.604
"This is always true with iid, that doesn't
assume anything about the Possion.",00:48:16.797,00:48:22.732
"Lets add these two things,",00:48:22.732,00:48:27.135
"E(X | X + Y) + E(Y | X + Y),",00:48:27.135,00:48:32.495
"by linearity, that's E(X + Y | X + Y).",00:48:32.495,00:48:39.587
"But E(X + Y | X + Y) is X + Y, which is T.",00:48:39.587,00:48:45.390
"So I added something plus itself and
I got this, so",00:48:47.900,00:48:52.046
"that immediately implies the same result,
E(X|T) = T/2.",00:48:52.046,00:48:57.500
"And this didn't use anything
about the Poisson, so",00:48:57.500,00:49:00.368
that's actually a more general result.,00:49:00.368,00:49:02.672
"All right, lastly let me just mention one
key property that his notation gives us,",00:49:02.672,00:49:08.370
we'll prove it next time.,00:49:08.370,00:49:09.730
"So this is called iterated expectation, or",00:49:11.080,00:49:15.099
"it's also called Adam's law for
reasons I'll tell you next time.",00:49:15.099,00:49:21.302
"This is the single most important
property of conditional expectation.",00:49:21.302,00:49:24.131
"So it's good to be aware of it now, and",00:49:24.131,00:49:25.864
"then I'll talk in detail
of that next time.",00:49:25.864,00:49:28.370
"It just says, as I said, E(Y|X) is a
random variable, so we might want to know,",00:49:28.370,00:49:33.140
"what's the expected value
of that random variable?",00:49:33.140,00:49:35.690
"Well, if you do E(E(Y|X)), you get E(Y).",00:49:35.690,00:49:40.410
"And this is closely related to
the law of total probability.",00:49:40.410,00:49:45.670
"In a sense, it's a very compact way of
writing the law of total probability,",00:49:45.670,00:49:48.970
extremely useful fact.,00:49:48.970,00:49:50.740
"All right, so
I'll see you all on Wednesday.",00:49:50.740,00:49:52.100
