text,start,stop
"But let's just pretend for now
that it's a static structure",00:25:09.736,00:25:12.750
"corresponding to this BST--
has a particular structure.",00:25:12.750,00:25:16.170
"And chances are you're going
to be searching for some keys",00:25:16.170,00:25:20.590
more frequently than others.,00:25:20.590,00:25:22.930
"And the Wi's tell you
what the probabilities",00:25:22.930,00:25:26.230
"are in terms of searching
for a particular key Ki.",00:25:26.230,00:25:30.300
"So you can imagine, and
we won't have this here,",00:25:30.300,00:25:32.670
"that you take-- the
Wi's all sum up to 1,",00:25:32.670,00:25:35.474
"if you want to think of
them as probabilities.",00:25:35.474,00:25:37.390
"Or I'm just going
to give you numbers.",00:25:37.390,00:25:39.899
"I don't want to deal with
fractions, don't particularly",00:25:39.899,00:25:42.190
like fractions.,00:25:42.190,00:25:43.620
"So you can imagine that
each probability corresponds",00:25:43.620,00:25:46.770
"to Wi divided by the sum
of all the Wi's, if you",00:25:46.770,00:25:50.740
"want all of the
probabilities to sum up to 1.",00:25:50.740,00:25:53.657
"So think of them as
search probabilities,",00:25:53.657,00:25:55.365
"because then you'll see what
the point of this exercise is.",00:25:55.365,00:26:00.450
"And the point of
this exercise is",00:26:00.450,00:26:03.310
"to find the BST T-- so
we're actually constructing",00:26:03.310,00:26:08.390
a binary search tree here.,00:26:08.390,00:26:09.970
"So it's a little more
interesting than a subsequence,",00:26:09.970,00:26:12.500
"for example-- it has a richer
structure associated with it--",00:26:12.500,00:26:15.280
"than an exponential number
of possible binary search",00:26:15.280,00:26:17.690
"trees that are associated
with a given set of n keys",00:26:17.690,00:26:20.680
"that are all binary
search trees.",00:26:20.680,00:26:22.620
"They're consistent, unbalanced,
balanced-- unbalanced",00:26:22.620,00:26:25.950
"in one way versus another
way, et cetera, et cetera.",00:26:25.950,00:26:29.130
"So we want to find a
binary search tree T",00:26:29.130,00:26:33.220
"that minimizes sigma
i equals 1 through n.",00:26:33.220,00:26:42.400
"Obviously, we're going to have
this Wi that's the game here.",00:26:42.400,00:26:46.730
"Depth in that T-- so this
depth is for that T. What",00:26:46.730,00:26:52.710
is the depth of the node?,00:26:52.710,00:26:54.840
And K of i plus 1.,00:26:54.840,00:26:58.200
"And I'll explain
exactly what this",00:27:00.830,00:27:02.760
"and tell you what
precisely the depth is.",00:27:02.760,00:27:05.710
"But roughly speaking,
the depth of the root--",00:27:05.710,00:27:09.345
not roughly speaking.,00:27:09.345,00:27:10.220
The depth of the root is 0.,00:27:10.220,00:27:13.330
"And the depth of
1 below the root",00:27:13.330,00:27:16.490
"is 1, and so on and so forth.",00:27:16.490,00:27:19.340
"And so, as you can
see, what you want",00:27:19.340,00:27:21.420
"to do is collect in--
roughly speaking,",00:27:21.420,00:27:24.670
"you want to collect the high
weight nodes to have low depth.",00:27:24.670,00:27:29.620
"If Wi is high, you want
the multiplicative factor",00:27:29.620,00:27:35.010
"corresponding to depth T
of that node, i, i-th node,",00:27:35.010,00:27:39.590
to be small.,00:27:39.590,00:27:40.580
"And if Wi is small, then you
don't mind the depth number",00:27:40.580,00:27:47.110
to be higher.,00:27:47.110,00:27:48.320
"You only have a certain
number of low-depth nodes.",00:27:48.320,00:27:53.140
"You only have one
node of depth 0.",00:27:53.140,00:27:56.580
"And you have two nodes of depth
1, which means that you only",00:27:56.580,00:28:00.810
"have one node where
that quantity there",00:28:00.810,00:28:03.000
"is going to be 1, because
you're doing 0 plus 1.",00:28:03.000,00:28:05.757
"And you have two nodes
where the quantity",00:28:05.757,00:28:07.465
"is going to be 2, and
so on and so forth.",00:28:07.465,00:28:10.920
"So you have some room here
to play with corresponding",00:28:10.920,00:28:13.520
"to the BST structure, and you
want to minimize that quantity.",00:28:13.520,00:28:18.380
Any questions so far?,00:28:18.380,00:28:19.330
"All right, good.",00:28:22.090,00:28:24.140
"So the search probabilities
would be an example.",00:28:24.140,00:28:28.020
"So in terms of a more
concrete application,",00:28:28.020,00:28:31.640
"you could imagine you had a
dictionary, English to French,",00:28:31.640,00:28:35.670
"French to English,
what have you.",00:28:35.670,00:28:37.670
"And there are obviously
words that are more common,",00:28:37.670,00:28:41.830
"let's say, in common
speech than others,",00:28:41.830,00:28:45.650
"and you do want to do the
translation in a dynamic way",00:28:45.650,00:28:48.990
using this data structure.,00:28:48.990,00:28:50.620
"And you could imagine
that in this case,",00:28:50.620,00:28:52.880
"the search probability
of a word is associated",00:28:52.880,00:28:57.870
"with the occurrence of the
word, the number of times",00:28:57.870,00:29:03.630
"over some normalized
number of words",00:29:03.630,00:29:06.960
"that this particular
word occurs.",00:29:06.960,00:29:09.180
And that would be the way.,00:29:09.180,00:29:11.450
"So it makes sense to
create a structure that",00:29:11.450,00:29:14.340
"minimizes that function,
because it would minimize",00:29:14.340,00:29:16.800
"the expected search
cost when you want",00:29:16.800,00:29:18.890
"to take this entire
essay, for example,",00:29:18.890,00:29:21.870
"and convert it from English
to French or vice versa.",00:29:21.870,00:29:25.960
"So this can-- if these
are search probabilities,",00:29:25.960,00:29:29.490
"then this would minimize--
this cost function here",00:29:29.490,00:29:33.340
"would minimize
expected search cost.",00:29:33.340,00:29:39.445
Make sense?,00:29:45.530,00:29:46.420
Yeah.,00:29:46.420,00:29:49.070
"So that's the definition
of the problem.",00:29:49.070,00:29:52.560
"And now we have to talk about
why this is complicated,",00:29:52.560,00:29:56.950
"why this requires
dynamic programming.",00:29:56.950,00:30:01.290
"Why can't we just do something
fairly straightforward,",00:30:01.290,00:30:05.630
like a greedy algorithm?,00:30:05.630,00:30:07.504
And so let's look into that.,00:30:07.504,00:30:08.670
"Let me give you a really
good sense for what's",00:30:25.130,00:30:27.300
"going on here with respect
to this cost function",00:30:27.300,00:30:29.840
"and maybe a little
abstract by giving you",00:30:29.840,00:30:33.040
a couple of concrete examples.,00:30:33.040,00:30:36.000
"First off, we got exponentially
many trees, exponential in n.",00:30:36.000,00:30:44.970
Let's say that n equals 2.,00:30:44.970,00:30:47.490
So the number of nodes is 2.,00:30:47.490,00:30:49.490
"Then remember that I'm assuming
that the Ki's are all i's,",00:30:49.490,00:30:55.940
"that 1 and 2 would
be the case for n",00:30:55.940,00:30:59.670
"equals 2 and 1, 2, 3 for
n equals 3, et cetera.",00:30:59.670,00:31:04.040
"So I could have a tree
that looks like that.",00:31:04.040,00:31:06.630
"And I could have a tree
that looks like this.",00:31:06.630,00:31:09.390
That's it.,00:31:09.390,00:31:10.390
"n equals 2, I got 2 trees.",00:31:10.390,00:31:13.160
"So in this case, my cost
function is W1 plus 2W2,",00:31:13.160,00:31:18.455
"and in this case, my cost
function is 2W1 plus W2.",00:31:18.455,00:31:21.870
"Just to be clear, what this
is the K, and it's also the i.",00:31:24.720,00:31:33.310
"So the numbers that
you see inside,",00:31:33.310,00:31:35.360
"those are the i
numbers, which happen",00:31:35.360,00:31:36.920
to be equal to the Ki numbers.,00:31:36.920,00:31:40.030
"And the weight itself
would be the Wi.",00:31:40.030,00:31:42.716
"So I put W1 here, and the reason
it only gets multiplied by 1",00:31:42.716,00:31:46.970
"is because the depth here
is 0, and I add 1 to it.",00:31:46.970,00:31:50.410
"The depth here is 1,
and I add 1 to it, which",00:31:50.410,00:31:53.400
is why I have a 2 out here.,00:31:53.400,00:31:56.490
"Being a little pedantic here
and pointing things out,",00:31:56.490,00:32:01.880
"because you're going to start
seeing some equations that",00:32:01.880,00:32:04.930
"are a little more
complicated than this,",00:32:04.930,00:32:06.630
"and I don't want you
to get confused as",00:32:06.630,00:32:07.940
"to what the weight is and
what the key number is",00:32:07.940,00:32:10.160
and what the depth is.,00:32:10.160,00:32:11.340
"There's three things
going on here.",00:32:11.340,00:32:13.760
"So over here you see that
I'm looking at W1 here,",00:32:13.760,00:32:17.770
which is this key.,00:32:17.770,00:32:19.300
So the 1 corresponds to the 1.,00:32:19.300,00:32:21.510
"And this has a depth of 1, so
I put a 2 in here, and so on.",00:32:21.510,00:32:26.080
"So so far, so good?",00:32:26.080,00:32:28.940
"When you get to n equals 3,
you start getting-- well,",00:32:28.940,00:32:33.670
"at this point, you have 1, 2,
3, 4, 5-- you have five trees.",00:32:33.670,00:32:39.550
And the trees look like this.,00:32:39.550,00:32:42.300
"I'll draw them
really quickly just",00:32:49.030,00:32:50.850
"to get a sense of
the variety here.",00:32:50.850,00:32:53.460
"But I won't write the
equations down for all of them.",00:32:53.460,00:32:56.950
There you go.,00:33:02.899,00:33:03.440
"So those are the five binary
trees associated with n",00:33:03.440,00:33:07.310
"equals 3, the
binary search trees.",00:33:07.310,00:33:10.270
And this is kind of cool.,00:33:10.270,00:33:13.220
It's nice and balanced.,00:33:13.220,00:33:14.680
The other ones aren't.,00:33:14.680,00:33:17.250
And I'm not looking at--,00:33:17.250,00:33:22.450
Should I have another one here?,00:33:22.450,00:33:24.034
I guess I should have.,00:33:24.034,00:33:24.950
"This is a-- oh, no, no, no.",00:33:29.880,00:33:31.530
So I'm not doing mirrors.,00:33:31.530,00:33:33.370
"So there are a
bunch of other trees",00:33:33.370,00:33:35.910
"that have the same equation
associated with two-- no,",00:33:35.910,00:33:39.850
that's not true.,00:33:39.850,00:33:40.760
Because these are it.,00:33:40.760,00:33:42.400
"I was going to say that
you could put 3 in here,",00:33:42.400,00:33:44.400
"but that wouldn't be
a binary search tree.",00:33:44.400,00:33:46.680
So this is it.,00:33:46.680,00:33:48.510
And we've got a bunch of trees.,00:33:48.510,00:33:50.350
"This one would be 2W1 plus W2
plus 2W3 by the same process",00:33:50.350,00:34:00.050
"that I used to show you
that W1 plus 2W2 for the n",00:34:00.050,00:34:04.710
equals 2 case.,00:34:04.710,00:34:05.900
"You just go off, and
that's the equation.",00:34:05.900,00:34:07.810
"And so your goal here in
an algorithm-- clearly",00:34:07.810,00:34:10.179
"this is not the
algorithm you want",00:34:10.179,00:34:11.830
"to enumerate all the
exponentially many trees,",00:34:11.830,00:34:14.739
"compute the equations
for each of those trees,",00:34:14.739,00:34:16.940
and pick the minimum.,00:34:16.940,00:34:18.250
"I mean, that would work, but
it would take exponential time.",00:34:18.250,00:34:22.690
"But that's what
you have to do now.",00:34:22.690,00:34:24.380
That's the goal.,00:34:24.380,00:34:25.920
"You absolutely want the best
possible three that has,",00:34:25.920,00:34:30.350
"for the given Wi's
that you're going",00:34:30.350,00:34:32.230
"to be assigned as
constants, you do",00:34:32.230,00:34:35.340
"want to find the one tree
that has the minimum sum,",00:34:35.340,00:34:40.719
"and you want to do
that for arbitrary n,",00:34:40.719,00:34:42.760
"and you want to do that
in polynomial time.",00:34:42.760,00:34:46.830
"So the first thing that you
do when you have something",00:34:46.830,00:34:53.370
"like this is forgetting
about the fact",00:34:53.370,00:34:58.590
"that we're in a
dynamic programming",00:34:58.590,00:35:00.340
"lecture or a dynamic programming
module of this class,",00:35:00.340,00:35:04.910
"when you see a problem like
this in the real world,",00:35:04.910,00:35:07.970
"you want to think about whether
a greedy algorithm would work",00:35:07.970,00:35:11.320
or not.,00:35:11.320,00:35:12.860
"And you don't want to go off
and build this dynamic program",00:35:12.860,00:35:17.100
"solution, which is,
chances are, going",00:35:17.100,00:35:20.140
"to be more inefficient then
a greedy solution, which,",00:35:20.140,00:35:25.550
"if it produces the optimum
answer, is the best way to go.",00:35:25.550,00:35:30.660
"So an obvious greedy
solution would",00:35:30.660,00:35:35.360
"be to pick K of r in
some greedy fashion.",00:35:35.360,00:35:41.220
"And what is the obvious
way of picking K of r",00:35:45.000,00:35:48.180
"to try and get a
greedy solution that",00:35:48.180,00:35:51.200
"at least attempts to
minimize that cost function",00:35:51.200,00:35:53.510
that we have there?,00:35:53.510,00:35:54.675
AUDIENCE: Highest weight.,00:35:54.675,00:35:55.805
"PROFESSOR: Highest
weight, right?",00:35:55.805,00:35:57.180
"So just pick K of r
to be highest weight.",00:35:57.180,00:35:59.430
"Because that goes back to what
I said about if Wi is high,",00:35:59.430,00:36:04.260
"you want this value
here to be small.",00:36:04.260,00:36:08.170
"So that's essentially
your greedy heuristic.",00:36:08.170,00:36:10.670
"So K of r should be picked
in a greedy fashion.",00:36:10.670,00:36:13.390
"So what you do is
you pick K of r",00:36:13.390,00:36:14.930
"as the root in this
particular problem.",00:36:14.930,00:36:17.410
"And you could certainly
apply this greedy technique",00:36:17.410,00:36:20.190
recursively.,00:36:20.190,00:36:22.230
"So you do that for
every subproblem",00:36:22.230,00:36:24.720
"that you find
because when you do",00:36:24.720,00:36:26.220
"this choice of the root for
Kr in the current problem",00:36:26.220,00:36:30.860
"that you have, you immediately
split the keys into two",00:36:30.860,00:36:35.310
"sets, the sets that have to
go on the left-hand side of Kr",00:36:35.310,00:36:40.380
"and the sets that have to go
on the right-hand side of Kr.",00:36:40.380,00:36:43.340
"So in this case,
you know that you're",00:36:43.340,00:36:45.360
"going to have a bunch of
keys here that correspond",00:36:45.360,00:36:50.110
"to Ki to K4, and
over here, you're",00:36:50.110,00:36:57.880
"going to have-- oh, Kr
minus 1, I should say,",00:36:57.880,00:37:00.370
"because you already
have Kr out there.",00:37:00.370,00:37:02.500
"And the keys here are going to
be Kr plus 1 to Kj, if overall",00:37:02.500,00:37:10.780
"I'm going to say that eij is the
cost of the optimal BST on Ki,",00:37:10.780,00:37:29.415
"Ki plus 1, all the way to Kj.",00:37:29.415,00:37:37.090
"So I'm kind of already
setting myself up here",00:37:40.160,00:37:43.130
for dynamic programming.,00:37:43.130,00:37:45.102
"But it also makes
sense in the case",00:37:45.102,00:37:46.560
"of a greedy algorithm, where
this greedy heuristic is going",00:37:46.560,00:37:50.250
to be applied recursively.,00:37:50.250,00:37:52.510
"So initially, you're
going to have E(1, n)--",00:37:52.510,00:37:56.550
"so if you want to
compute E(1, n),",00:37:56.550,00:37:59.930
"which is the cost of the optimal
BST on the original problem,",00:37:59.930,00:38:05.830
"all the way from 1 to n,
you're going to look at it,",00:38:05.830,00:38:08.970
"and you're going to say, I
have a bunch of keys here",00:38:08.970,00:38:13.650
"of different weights that
correspond to K1 through Kn.",00:38:13.650,00:38:17.430
"I'm going to pick the
Kr that corresponds",00:38:17.430,00:38:19.860
"to the maximum
weight, and I'm going",00:38:19.860,00:38:21.740
"to use that as the
root node, and I'm",00:38:21.740,00:38:25.160
going to stick that up there.,00:38:25.160,00:38:26.590
"And the reason I did
that is because I believe",00:38:26.590,00:38:30.590
"that this greedy heuristic
is going to work,",00:38:30.590,00:38:33.490
"where this maximum
weight node should have",00:38:33.490,00:38:36.660
the absolute minimum depth.,00:38:36.660,00:38:40.140
So I stick that up there.,00:38:40.140,00:38:41.300
"And then my BST invariant tells
me that Ki through Kr minus 1--",00:38:41.300,00:38:46.620
"remember, these are
sorted, and they",00:38:46.620,00:38:49.490
"go in increasing order,
as I have up here.",00:38:49.490,00:38:53.966
"You're going to have
those on the left,",00:38:53.966,00:38:55.590
"and you're going to
have those on the right.",00:38:55.590,00:38:57.720
"And then you've got to
go solve this problem.",00:38:57.720,00:38:59.790
"And you could certainly
apply the greedy heuristic",00:38:59.790,00:39:02.880
to solve this problem.,00:39:02.880,00:39:04.440
"You could go essentially
find the K that",00:39:04.440,00:39:09.480
has the highest weight.,00:39:09.480,00:39:11.460
"So you look at Wi
through Wr minus 1,",00:39:11.460,00:39:14.850
"and you find the K that
has the highest weight.",00:39:14.850,00:39:18.210
"Actually, you're not
going midway here.",00:39:18.210,00:39:19.940
"It's quite possible
that Kr is K of n.",00:39:19.940,00:39:25.100
"It just happens to
be Kr is K of n.",00:39:25.100,00:39:27.320
"So that means that you have the
highest weight node up here,",00:39:27.320,00:39:32.380
but it's also the biggest key.,00:39:32.380,00:39:35.410
"So all of the nodes are
going to be on the left.",00:39:35.410,00:39:37.960
"So this greedy heuristic-- and
now you're starting to see,",00:39:37.960,00:39:40.760
maybe there's a problem here.,00:39:40.760,00:39:42.450
"Because if you have a situation
where the highest weight",00:39:42.450,00:39:48.560
"node is also the
largest node, you're",00:39:48.560,00:39:51.720
"going to get a pretty
unbalanced tree.",00:39:51.720,00:39:55.790
"So I can tell you that
greedy doesn't work.",00:39:55.790,00:39:59.180
"And when I gave this
lecture, I think",00:39:59.180,00:40:02.410
"it was a couple of years
ago, I made that statement,",00:40:02.410,00:40:05.150
"and this annoying student
asked me for an example.",00:40:05.150,00:40:11.440
And I couldn't come up with one.,00:40:11.440,00:40:13.950
"And so I kind of bailed
on it, went on, completely",00:40:13.950,00:40:18.170
"dissatisfied, of course.",00:40:18.170,00:40:19.870
"And by the end of the
lecture, the same student",00:40:19.870,00:40:23.310
came up with a counter-example.,00:40:23.310,00:40:25.370
"So I'm going to have
put that up here",00:40:25.370,00:40:28.040
"and thank the student who
sent me an email about it.",00:40:28.040,00:40:37.150
"And so here's a
concrete example.",00:40:37.150,00:40:40.060
"It turns out I was trying
to get a tree node example",00:40:40.060,00:40:43.240
for a few minutes and failed.,00:40:43.240,00:40:46.470
"It's, I think,
impossible-- I haven't",00:40:46.470,00:40:49.610
"proved this-- to
find a tree node",00:40:49.610,00:40:52.650
"example with arbitrary weights
for which the greedy algorithm",00:40:52.650,00:40:56.720
fails.,00:40:56.720,00:40:58.380
"But four nodes, it fails.",00:40:58.380,00:41:00.860
So that's the good news.,00:41:00.860,00:41:02.770
"So here's the example,
thanks to Nick Davis.",00:41:02.770,00:41:07.635
And it looks like this.,00:41:13.900,00:41:15.090
"So I claim that the
greedy algorithm",00:41:45.000,00:41:47.620
"for the problem that is given
to me would produce this BST.",00:41:47.620,00:41:56.250
"And the reason for
that is simple.",00:41:56.250,00:41:59.790
"The highest weight
node happens to be node",00:41:59.790,00:42:02.270
"2, which has a weight of 10.",00:42:02.270,00:42:04.320
"So I would pick that, and
I would stick that up here,",00:42:04.320,00:42:07.567
"which means, of
course, that I'm going",00:42:07.567,00:42:09.150
"to have to have 1 on
this side, and I'm",00:42:09.150,00:42:11.360
"going to have to have 4
and 3 on the other side.",00:42:11.360,00:42:14.400
"And since 4 has a higher weight
than 3, I'd pick that first.",00:42:14.400,00:42:19.740
"And then 3 would
have to go over here.",00:42:19.740,00:42:22.480
"So if I go do the math, the
cost is going to be 1 times 2--",00:42:22.480,00:42:28.510
"and I'll explain what
these numbers are.",00:42:28.510,00:42:30.420
"I did tell you it was going
to get a little cluttered here",00:42:30.420,00:42:35.360
with lots of numbers.,00:42:35.360,00:42:37.350
"But if you keep that
equation in mind,",00:42:37.350,00:42:39.610
then this should all work out.,00:42:39.610,00:42:42.200
So what do I have here?,00:42:42.200,00:42:44.190
I'm just computing-- this is W1.,00:42:44.190,00:42:48.960
"So you see the first numbers in
each of these are the weights.",00:42:48.960,00:42:52.800
"And so this would
be W2 and et cetera.",00:42:52.800,00:42:55.230
"And you can see that
this is at depth 1, which",00:42:55.230,00:42:58.694
"means I have to have
2 here, because I'm",00:42:58.694,00:43:00.360
adding 1 to the depth.,00:43:00.360,00:43:01.790
"So I have 1 times 2, 10
times 1, because that's",00:43:01.790,00:43:04.720
"at the root, 9
times 2, et cetera.",00:43:04.720,00:43:07.580
And I get 54.,00:43:07.580,00:43:10.020
"It turns out the
optimum tree-- you",00:43:10.020,00:43:12.180
"can do better than that if you
pick 3, and you go like this.",00:43:12.180,00:43:20.210
"And so what you have here
is the cost equals 1 times",00:43:28.670,00:43:32.700
"3 plus 10 times 2 plus 8 times
1 plus 9 times 2, and that's 49.",00:43:32.700,00:43:41.215
So I'll let you look at that.,00:43:45.290,00:43:47.410
"The bottom line is
because of the way",00:43:47.410,00:43:51.100
"the weights are set
up here, you really",00:43:51.100,00:43:54.310
"want to use the top
three spots, which",00:43:54.310,00:43:59.530
"have that the minimum depth,
for the highest weight nodes.",00:43:59.530,00:44:04.080
"And so you can see that I could
make these weights arbitrary,",00:44:04.080,00:44:09.980
"obviously, and I could
break a greedy algorithm",00:44:09.980,00:44:12.890
as this little example shows.,00:44:12.890,00:44:14.930
So we got no recurs here.,00:44:14.930,00:44:17.060
We got to do some more work.,00:44:17.060,00:44:18.560
"We're going to have to use
DP to solve this problem.",00:44:18.560,00:44:21.177
"The good news is DP
does solve this problem.",00:44:21.177,00:44:23.010
"So let's take a look
at the decomposition.",00:44:26.490,00:44:29.340
"And as with anything
else, the key",00:44:29.340,00:44:32.060
"is the step that
corresponds to breaking up",00:44:32.060,00:44:38.090
"the original problem
into two parts or more",00:44:38.090,00:44:43.860
"that essentially give you
this sort of decomposition.",00:44:43.860,00:44:46.620
And we don't quite know.,00:44:46.620,00:44:48.200
"So this is really the
key question here.",00:44:48.200,00:44:50.440
"We don't quite know what the
root node is going to be.",00:44:50.440,00:44:53.640
"So what do we do when we
don't know what to do?",00:44:53.640,00:44:59.310
"What do we do in DP when
we don't know what to do?",00:44:59.310,00:45:03.210
"This is a very
profound question.",00:45:03.210,00:45:06.035
What do you do?,00:45:06.035,00:45:06.660
AUDIENCE: Guess.,00:45:06.660,00:45:07.326
PROFESSOR: You guess.,00:45:07.326,00:45:08.510
"And not only do yo guess,
you guess all outcomes.",00:45:08.510,00:45:12.940
"You say, is it going
to come up heads?",00:45:12.940,00:45:14.720
Is it going to come up tails?,00:45:14.720,00:45:15.928
I'll guess both.,00:45:15.928,00:45:17.810
You have a die.,00:45:17.810,00:45:18.520
"It's going to get rolled,
a 1, 2, 3, 4, 5, 6.",00:45:18.520,00:45:22.220
"Guess them all, right?",00:45:22.220,00:45:23.930
"So if you're going to have to
guess that the root node could",00:45:23.930,00:45:26.940
"be any of the keys,
and it still--",00:45:26.940,00:45:31.980
"I mean there's a linear
number of guesses there.",00:45:31.980,00:45:34.090
That's the good news.,00:45:34.090,00:45:35.190
"It's going to stay
polynomial time.",00:45:35.190,00:45:36.997
So we're going to have to guess.,00:45:36.997,00:45:38.330
"And once you do that
guess, it turns out",00:45:38.330,00:45:40.720
"that decomposition
that you see up there",00:45:40.720,00:45:43.320
is exactly what we want.,00:45:43.320,00:45:45.400
"It's just that the
greedy algorithm",00:45:45.400,00:45:46.870
"didn't bother with all of
these different guesses.",00:45:46.870,00:45:50.210
"And the DP is different
from the greedy algorithm",00:45:50.210,00:45:52.910
"because it's going to do
each of those guesses,",00:45:52.910,00:45:55.910
"and it's going to pick the
best one that comes out",00:45:55.910,00:45:58.090
of all of those guesses.,00:45:58.090,00:45:59.480
"So it's really not that
different from greedy.",00:45:59.480,00:46:02.500
"So we'll keep that up
there, leave that here.",00:46:02.500,00:46:06.380
Let's go over here.,00:46:06.380,00:46:07.990
"So the recursion
here is not going",00:46:07.990,00:46:09.590
"to be that hard, once you have
gotten the insight that you",00:46:09.590,00:46:16.330
"just have to go make a linear
number of guesses corresponding",00:46:16.330,00:46:19.900
"to the root node for your
particular subproblem,",00:46:19.900,00:46:22.171
"and obviously this
happens recursively.",00:46:22.171,00:46:23.795
"So there's a little
something here",00:46:26.870,00:46:29.230
"that that I'll point
out with respect",00:46:29.230,00:46:30.985
to writing these equations out.,00:46:30.985,00:46:33.590
"So what I have here,
just to be clear,",00:46:33.590,00:46:36.270
is what I wrote up there.,00:46:36.270,00:46:37.900
"Even when I was talking
about the greedy algorithm,",00:46:37.900,00:46:40.120
I had the subproblems defined.,00:46:40.120,00:46:43.190
"So the original problem
is E1 through n.",00:46:43.190,00:46:46.280
"The subproblems
correspond to eij.",00:46:46.280,00:46:51.170
"And given a subproblem,
once I make a root choice,",00:46:51.170,00:46:55.290
"I get two subproblems that
result from the root choice.",00:46:55.290,00:46:59.660
"And each of those
two subproblems",00:46:59.660,00:47:02.060
"is going to be
something-- and this",00:47:02.060,00:47:05.040
"is something to keep in mind as
we write these equations out--",00:47:05.040,00:47:07.800
"they're going to be one
level below the root.",00:47:07.800,00:47:11.380
"So keep in mind that the
original eij subproblem",00:47:11.380,00:47:15.320
"corresponded to this
level, but that Ei",00:47:15.320,00:47:19.560
"r minus 1 problem and
the E r plus 1j problem",00:47:19.560,00:47:28.940
are at one level below.,00:47:28.940,00:47:33.640
"So keep that in mind as we
write these equations up.",00:47:33.640,00:47:37.730
"And so what I want to do here
is just write the recurrence.",00:47:37.730,00:47:42.000
"And after that, things
become fairly mechanical.",00:47:42.000,00:47:44.410
The fun is in the recurrence.,00:47:44.410,00:47:46.710
So I got Wi if i equals j.,00:47:46.710,00:47:52.990
And so I'm at this level.,00:47:52.990,00:47:54.590
"And if I just have one node
left, then at that level,",00:47:54.590,00:48:00.330
"I'm going to pay the weight
associated with that node,",00:48:00.330,00:48:04.440
"and I'm going to have
to do a certain amount",00:48:04.440,00:48:07.720
"of multiplication here
with respect to the depth.",00:48:07.720,00:48:12.940
"But I'm just talking about
eij as the subproblem weight,",00:48:12.940,00:48:17.790
"just focusing in
on that problem.",00:48:17.790,00:48:19.580
"So if I only have one
node, it's the root node.",00:48:19.580,00:48:22.380
"And that weight
is going to be Wi,",00:48:22.380,00:48:24.740
"because the root
node has depth of 0,",00:48:24.740,00:48:27.110
and I'm going to add 1 to it.,00:48:27.110,00:48:29.100
"So for that
subproblem, I got Wi.",00:48:29.100,00:48:32.427
"Keep that in mind, because
that's the only subtlety here",00:48:32.427,00:48:34.760
"with respect to these
equations, making sure",00:48:34.760,00:48:37.620
"that our actual cost
function that we're computing",00:48:37.620,00:48:40.950
"has the correct
depth multiplicands",00:48:40.950,00:48:45.100
associated with it.,00:48:45.100,00:48:47.500
"So then we have our
linear guessing.",00:48:47.500,00:48:51.410
"And I might have said
max at some point.",00:48:51.410,00:48:55.110
We want to get the min here.,00:48:55.110,00:48:57.240
"And I had minimize
here, so I think",00:48:57.240,00:48:59.610
"I wrote things down
correct, but at some point,",00:48:59.610,00:49:01.660
"I think I might have said
we want to maximize cost.",00:49:01.660,00:49:04.610
"But we do want to minimize
cost here corresponding",00:49:04.610,00:49:07.340
to the expected search.,00:49:07.340,00:49:10.420
"So we're doing a linear,
and we're doing a min.",00:49:10.420,00:49:14.790
"And we're going
to go off and look",00:49:14.790,00:49:16.900
"at each of the different
nodes as being the root,",00:49:16.900,00:49:21.460
just like we discussed.,00:49:21.460,00:49:24.030
"And what I'm going to do here is
I'm going to simply say, first,",00:49:24.030,00:49:29.420
"that I'm going to
look at Ei r minus 1,",00:49:29.420,00:49:33.440
"which corresponds to this, and
I'm going to have plus E of r",00:49:33.440,00:49:42.270
"plus 1, j.",00:49:42.270,00:49:46.520
"And at this point,
I don't quite have",00:49:46.520,00:49:54.300
"what I want because
I haven't actually",00:49:54.300,00:49:57.980
"taken into account the fact that
the depth of the Ei r minus 1",00:49:57.980,00:50:05.230
"and the r plus 1j is
1 more than the eij.",00:50:05.230,00:50:11.090
So it's 1 more than that.,00:50:11.090,00:50:13.190
"And I also haven't taken
into account the fact",00:50:13.190,00:50:15.110
"that, in this case, I definitely
need to add a Wi as well.",00:50:15.110,00:50:21.740
"Because the root node is part
of my solution in both cases.",00:50:21.740,00:50:26.340
"In one case, it ended my
solution, the top case.",00:50:26.340,00:50:30.021
"But in this case, it's
also the root node,",00:50:30.021,00:50:31.770
"as you can see over
on the left, and I've",00:50:31.770,00:50:33.478
got to add that in there.,00:50:33.478,00:50:34.720
"So I definitely need
to add a Wi here.",00:50:34.720,00:50:38.680
And what else do I need to add?,00:50:38.680,00:50:40.290
"From a standpoint
of the weights,",00:50:44.510,00:50:46.580
"what other weights do I
need to add to this line?",00:50:46.580,00:50:53.443
Yeah?,00:50:53.443,00:50:54.350
Go ahead.,00:50:54.350,00:50:55.213
"AUDIENCE: First of all,
shouldn't that be a Wr?",00:50:55.213,00:50:57.855
"PROFESSOR: First of
all, that should be",00:50:57.855,00:50:59.480
"a Wr, you're exactly correct.",00:50:59.480,00:51:01.165
"AUDIENCE: And you want
to add all the weights.",00:51:01.165,00:51:03.590
"PROFESSOR: And you want to
add all the weights, right.",00:51:03.590,00:51:06.560
You're exactly right.,00:51:06.560,00:51:09.081
"I have two more
Frisbees, but I need",00:51:09.081,00:51:10.580
to use them for something else.,00:51:10.580,00:51:12.750
