text,start,stop
"And, similarly, the vertical
distance will be b - y.",00:26:00.700,00:26:05.770
"And so, the formula here, which
is a little complicated",00:26:05.770,00:26:08.300
"for this length, is the square
root of (a - x)^2 + (b - y)^2.",00:26:08.300,00:26:17.160
"So here are the two formulas
that are going to allow me to",00:26:17.160,00:26:21.430
set up my problem now.,00:26:21.430,00:26:22.460
"So, my goal is to set
it up the way I did",00:26:22.460,00:26:24.450
"here, just with formulas.",00:26:24.450,00:26:26.940
"And not with diagrams
and not with names.",00:26:26.940,00:26:40.590
So here's what I'd like to do.,00:26:40.590,00:26:42.910
"I claim that what's constrained,
if I'm along that",00:26:42.910,00:26:46.190
"curve, is that the total
length is constant.",00:26:46.190,00:26:48.910
So that's this statement here.,00:26:48.910,00:26:50.730
"The square root of x^2 + y^2
+ this other square root.",00:26:50.730,00:26:55.830
"These are the two lengths
of string.",00:26:55.830,00:27:02.360
"Is equal to some number,
L, which is constant.",00:27:02.360,00:27:08.210
"And this, as I said, is what
I'm calling my constraint.",00:27:08.210,00:27:16.040
Yeah.,00:27:16.040,00:27:16.290
STUDENT: [INAUDIBLE],00:27:16.290,00:27:20.480
"PROFESSOR: So the question is,
shouldn't it be b plus y.",00:27:20.480,00:27:24.750
"No, and the reason is that
y is a negative number.",00:27:24.750,00:27:28.210
It's below 0.,00:27:28.210,00:27:30.300
"So it's actually the sum, -
y is a positive number.",00:27:30.300,00:27:39.210
"Alright, so here's
the formula.",00:27:39.210,00:27:43.840
"And then, we want to find the
minimum of something.",00:27:43.840,00:27:53.000
"So what is it that we're
finding the minimum of?",00:27:53.000,00:27:56.250
"This is actually the hardest
part of the problem,",00:27:56.250,00:27:58.370
conceptually.,00:27:58.370,00:27:59.030
"I tried to prepare it,
but it's very hard",00:27:59.030,00:28:01.610
to figure this out.,00:28:01.610,00:28:02.650
We're finding the least what?,00:28:02.650,00:28:07.540
It's y.,00:28:07.540,00:28:10.740
We got a name for that.,00:28:10.740,00:28:11.830
"So we want to find
the lowest y.",00:28:11.830,00:28:17.220
"Now, the reason why it seems
a little weird is you might",00:28:17.220,00:28:20.050
"think of y as just
being a variable.",00:28:20.050,00:28:21.770
"But really, y is a function.",00:28:21.770,00:28:25.180
"It's really y = y ( x ) is
defined implicitly by the",00:28:25.180,00:28:32.800
constraint equation.,00:28:32.800,00:28:34.930
That's what that curve is.,00:28:34.930,00:28:36.420
"And notice the bottom point is
exactly the place where the",00:28:36.420,00:28:42.120
"tangent line will
be horizontal.",00:28:42.120,00:28:46.160
Which is just what we want.,00:28:46.160,00:28:48.180
"So from the diagram, the bottom
point is where y' = 0.",00:28:48.180,00:29:03.600
So this is the critical point.,00:29:03.600,00:29:15.195
Yeah?,00:29:15.195,00:29:25.720
STUDENT: [INAUDIBLE],00:29:25.720,00:29:27.540
PROFESSOR: Exactly.,00:29:27.540,00:29:28.440
"So I'm deriving for you, so the
question is, could I have",00:29:28.440,00:29:32.440
"just tried to find y'
= 0 to begin with.",00:29:32.440,00:29:35.590
"The answer is yes, absolutely.",00:29:35.590,00:29:37.390
"And in fact I'm leading
in that direction.",00:29:37.390,00:29:39.070
"I'm just showing you, so I'm
trying to make the following,",00:29:39.070,00:29:42.400
"very subtle, point.",00:29:42.400,00:29:43.930
"Which is in maximum-minimum
problems, we always have to",00:29:43.930,00:29:49.500
keep track of two things.,00:29:49.500,00:29:51.130
"Often the interesting point
is the critical point.",00:29:51.130,00:29:55.110
"And that indeed turns out
to be the case here.",00:29:55.110,00:29:56.840
"But we always have to
check the ends.",00:29:56.840,00:29:59.840
"And so there are several ways
of checking the ends.",00:29:59.840,00:30:02.125
"One is, we did this
physical problem.",00:30:02.125,00:30:03.490
"We can see that it's
coming up here.",00:30:03.490,00:30:05.410
"We can see that it's
coming up here.",00:30:05.410,00:30:06.610
"Therefore the bottom must be
at this critical point.",00:30:06.610,00:30:10.480
"So that's OK, so that's one
way of checking it.",00:30:10.480,00:30:14.140
"Another way of checking it is
the reasoning that I just",00:30:14.140,00:30:17.570
"gave. But it's really
the same reasoning.",00:30:17.570,00:30:19.330
"I'm pointing to this thing and
I'm showing you that the",00:30:19.330,00:30:21.890
"bottom is somewhere
in the middle.",00:30:21.890,00:30:23.010
"So, therefore, it is a place
of horizontal tangency.",00:30:23.010,00:30:26.470
"That's the reasoning
that I'm using.",00:30:26.470,00:30:28.970
"So, again, this is to avoid
having to evaluate a limit of",00:30:28.970,00:30:32.570
"an end or to use the second
derivative test, which is a",00:30:32.570,00:30:35.300
total catastrophe in this case.,00:30:35.300,00:30:42.310
"OK, now.",00:30:42.310,00:30:45.470
"There's one other thing that you
might know about this if",00:30:45.470,00:30:48.780
"you've seen this geometric
construction before.",00:30:48.780,00:30:51.580
With a string and chalk.,00:30:51.580,00:30:54.300
"Which is that this curve
is an eclipse.",00:30:54.300,00:30:58.070
"It turns out, this is a
piece of an eclipse.",00:30:58.070,00:30:59.750
It's a huge ellipse.,00:30:59.750,00:31:00.870
"These two points turn
out to be the",00:31:00.870,00:31:02.280
so-called foci of the ellipse.,00:31:02.280,00:31:05.500
"However, that geometric fact is
totally useless for solving",00:31:05.500,00:31:09.530
this problem.,00:31:09.530,00:31:10.860
Completely useless.,00:31:10.860,00:31:12.390
"If you actually write out the
formulas for the ellipse,",00:31:12.390,00:31:14.850
"you'll discover that you
have a much harder",00:31:14.850,00:31:16.740
problem on your hands.,00:31:16.740,00:31:18.090
"And it will take you twice or
ten times as long, so, it's",00:31:18.090,00:31:22.460
"true that it's an ellipse,
but it doesn't help.",00:31:22.460,00:31:25.670
"OK, so what we're going to do
instead is much simpler.",00:31:25.670,00:31:29.510
"We're going to leave this
expression along and we're",00:31:29.510,00:31:32.660
"just going to differentiate
implicitly.",00:31:32.660,00:31:35.480
"So again, we use implicit
differentiation on the",00:31:35.480,00:31:42.770
constraint equation.,00:31:42.770,00:31:49.430
"So that's the equation which
is directly above me",00:31:49.430,00:31:51.350
"there, at the top.",00:31:51.350,00:31:54.310
"And I have to differentiate
it with respect to x.",00:31:54.310,00:31:57.470
"So that's a little ugly,
but we've done",00:31:57.470,00:31:59.450
this a few times before.,00:31:59.450,00:32:01.080
"When you differentiate a square
root, the square root",00:32:01.080,00:32:03.630
goes into the denominator.,00:32:03.630,00:32:08.230
"And there's a factor of 1/2, so
there's a 2x which cancels.",00:32:08.230,00:32:11.500
So I claim it's this.,00:32:11.500,00:32:12.750
"Now, because y depends on x,
there's also a y y' here.",00:32:12.750,00:32:17.180
"So technically speaking, it's
twice this with a half.",00:32:17.180,00:32:21.930
2 / 2 times that.,00:32:21.930,00:32:24.310
"So that's the differentiation
of the first",00:32:24.310,00:32:26.240
piece of this guy.,00:32:26.240,00:32:30.790
"Now I'm going to do this second
one, and it's also the",00:32:30.790,00:32:33.330
chain rule.,00:32:33.330,00:32:34.060
"But you're just going to have
to let me do it for you.",00:32:34.060,00:32:39.150
"Because it's just a little bit
too long for you to pay",00:32:39.150,00:32:43.230
attention to.,00:32:43.230,00:32:43.880
"It turns out there's a minus
sign that comes out, because",00:32:43.880,00:32:46.580
there's a - x and a - y there.,00:32:46.580,00:32:49.710
"And then the numerator, the
denominator is the same",00:32:49.710,00:32:52.880
massive square root.,00:32:52.880,00:32:55.100
So it's (a - x)^2 ( b - y)^2.,00:32:55.100,00:32:59.920
"And the numerator is a
- x, which is what",00:32:59.920,00:33:05.830
replaces the x over here.,00:33:05.830,00:33:07.750
"And then another term,
which is (b - y)y'.",00:33:07.750,00:33:13.660
"I claim that that's analogous
to what I did",00:33:13.660,00:33:15.960
in the first term.,00:33:15.960,00:33:17.140
"And you'll just have to check
this on your own.",00:33:17.140,00:33:20.110
"Because I did it too
fast for you to be",00:33:20.110,00:33:21.630
able to check yourself.,00:33:21.630,00:33:23.730
"Now, that's going to
be equal to what on",00:33:23.730,00:33:25.300
the right-hand side.,00:33:25.300,00:33:26.190
"What's the derivative of
L with respect to x?",00:33:26.190,00:33:29.510
It's 0.,00:33:29.510,00:33:30.540
"It's not changing
in the problem.",00:33:30.540,00:33:32.300
"Although my parachute
stuff stretches.",00:33:32.300,00:33:37.630
"We tried to stretch it to
its fullest extent.",00:33:37.630,00:33:40.700
"So that we kept it fixed,
that was the goal here.",00:33:40.700,00:33:45.100
"So now, this looks like
a total mess.",00:33:45.100,00:33:50.380
"But, it's not.",00:33:50.380,00:33:52.940
And let me show you why.,00:33:52.940,00:33:54.440
It simplifies a great deal.,00:33:54.440,00:33:57.110
"And let me show you
exactly how.",00:33:57.110,00:34:01.140
"So, first of all, the whole
point is we're looking for the",00:34:01.140,00:34:04.220
place where y' = 0.,00:34:04.220,00:34:06.860
"So that means that these
terms go away. y' = 0.",00:34:06.860,00:34:14.080
So they're gone.,00:34:14.080,00:34:16.690
"And now what we have is the
following equation.",00:34:16.690,00:34:21.070
"It's x / square root of x^2 +
y^2 squared is equal to, if I",00:34:21.070,00:34:27.590
"put it on the other side the
minus sign is changed to a",00:34:27.590,00:34:30.630
"plus sign. a - x divided by this
other massive object, (a",00:34:30.630,00:34:37.130
- x)^2 + (b - y)^2.,00:34:37.130,00:34:43.300
"So this is what it's
simplifies to.",00:34:43.300,00:34:45.510
"Now again, that also might
look complicated to you.",00:34:45.510,00:34:51.020
"But I claim that this is
something, this is a kind of",00:34:51.020,00:34:57.320
"equilibrium equation that can be
interpreted geometrically,",00:34:57.320,00:35:01.980
"in a way that is very meaningful
and important.",00:35:01.980,00:35:05.360
"So first of all, let me observe
for you that this x is",00:35:05.360,00:35:09.330
something on our picture.,00:35:09.330,00:35:10.730
"And the square root
of x^2 + y^2 is",00:35:10.730,00:35:12.760
something on our picture.,00:35:12.760,00:35:14.160
"Namely, if I go over to the
picture, here was x and this",00:35:14.160,00:35:19.230
was a right triangle.,00:35:19.230,00:35:20.760
"And this hypotenuse was square
root of x^2 + y^2.",00:35:20.760,00:35:25.700
"So, if I call this angle
alpha, then this",00:35:25.700,00:35:31.680
is the sine of alpha.,00:35:31.680,00:35:34.330
Right?,00:35:34.330,00:35:34.700
"It's a right triangle, that's
the opposite leg.",00:35:34.700,00:35:36.950
"So this guy is the
sine of alpha.",00:35:36.950,00:35:44.940
"Similarly, the other side has
an interpretation for the",00:35:44.940,00:35:48.850
other right triangle.,00:35:48.850,00:35:50.800
"If this angle is beta, then the
opposite side is a - x,",00:35:50.800,00:35:56.245
"and the hypotenuse is what was
in the denominator over there.",00:35:56.245,00:36:00.850
So this side is sine of beta.,00:36:00.850,00:36:10.130
"And so what this condition
is telling us is",00:36:10.130,00:36:14.850
that alpha = beta.,00:36:14.850,00:36:19.230
"Which is the hidden symmetry
in the problem.",00:36:19.230,00:36:22.620
"I don't know if you can actually
see it when I show",00:36:22.620,00:36:25.600
you this thing.,00:36:25.600,00:36:28.490
"But, no matter how I tilt it,
actually the two angles from",00:36:28.490,00:36:33.120
the horizontal are the same.,00:36:33.120,00:36:39.330
"In the middle it's kind
of obvious that that",00:36:39.330,00:36:41.230
should be the case.,00:36:41.230,00:36:42.540
"But on the sides it's
not obvious that",00:36:42.540,00:36:44.510
that's what's happening.,00:36:44.510,00:36:46.820
"Now, this has even, so that's
a symmetry, if you like, of",00:36:46.820,00:36:49.955
the situation.,00:36:49.955,00:36:50.590
These two angles are equal.,00:36:50.590,00:36:52.590
"But there's something
more to be said.",00:36:52.590,00:36:55.440
"If you do a forced diagram for
this, what you'll discover is",00:36:55.440,00:36:58.870
"that the tension on the
two lines is the same.",00:36:58.870,00:37:03.680
"Which means that when you
build something which is",00:37:03.680,00:37:05.980
"hanging like this, it will
involve the least stress.",00:37:05.980,00:37:11.350
"If you hang something very
heavy, and one side carries",00:37:11.350,00:37:14.340
"twice as much load as the other,
then you have twice as",00:37:14.340,00:37:16.700
"much chance of its falling
and breaking.",00:37:16.700,00:37:19.260
"If they each hold the same
strength, then you've",00:37:19.260,00:37:23.090
"distributed the load in a
much more balanced way.",00:37:23.090,00:37:26.320
"So this is a kind of a balance
condition, and it's very",00:37:26.320,00:37:29.170
"typical of minimization
problems. And fortunately,",00:37:29.170,00:37:32.950
"there are nice solutions which
distribute the weight",00:37:32.950,00:37:35.810
reasonably well.,00:37:35.810,00:37:37.020
"That's certainly the principal
of suspension bridges.",00:37:37.020,00:37:41.290
"So yeah, one more question.",00:37:41.290,00:37:42.820
STUDENT: [INAUDIBLE],00:37:42.820,00:37:44.760
"PROFESSOR: OK, so the question
where it hangs, that is, what",00:37:44.760,00:37:49.480
"the formula for x is and what
the formula for y is.",00:37:49.480,00:37:53.030
"And other things, like the
equation for the ellipse and",00:37:53.030,00:37:56.240
lots of other stuff like that.,00:37:56.240,00:37:58.310
"Those are things that I will
answer for you in a set of",00:37:58.310,00:38:02.030
notes which I will hand out.,00:38:02.030,00:38:03.700
And they're just a mess.,00:38:03.700,00:38:06.310
"You see they're, just as in that
other problem that we did",00:38:06.310,00:38:08.930
"last time, there's some
illuminating things you can",00:38:08.930,00:38:11.940
"say about the problem and then
there's some messy formulas.",00:38:11.940,00:38:15.890
"You know, you want to try to
pick out the simple things",00:38:15.890,00:38:19.270
that you can say.,00:38:19.270,00:38:19.930
"In fact, that's a property of
math, you want to focus on the",00:38:19.930,00:38:23.420
more comprehensible things.,00:38:23.420,00:38:24.500
"On the other hand,
it can be done.",00:38:24.500,00:38:26.770
"It just takes a little
bit of computation.",00:38:26.770,00:38:30.290
"So I didn't answer the
question of what",00:38:30.290,00:38:32.080
the lowest y was.,00:38:32.080,00:38:33.630
But I'll do that for you.,00:38:33.630,00:38:39.020
"Maybe I'll just mention one more
thing about this problem.",00:38:39.020,00:38:42.760
"I'm using problems
from a completely",00:38:42.760,00:38:44.410
different point of view.,00:38:44.410,00:38:45.890
"If you sort of roll the ellipse
around, you get the",00:38:45.890,00:38:50.690
"same phenomenon from
each place here.",00:38:50.690,00:38:55.580
"So it doesn't matter
where a and 0 are.",00:38:55.580,00:38:58.170
"You'll get the same
phenomenon.",00:38:58.170,00:38:59.490
"That is, the tangent line.",00:38:59.490,00:39:02.040
"So, this angle and that
angle will be equal.",00:39:02.040,00:39:06.030
"So you can also read that as
being the angle over here and",00:39:06.030,00:39:10.110
the angle over here are equal.,00:39:10.110,00:39:11.350
"That is, beta, that is
the complementary",00:39:11.350,00:39:14.300
angles are also equal.,00:39:14.300,00:39:17.290
"And if you interpret this as a
ray of light, and this as a",00:39:17.290,00:39:21.730
"mirror, then this would be
saying that if you start at",00:39:21.730,00:39:24.670
"one focus, every ray of light
will bounce and go to the",00:39:24.670,00:39:28.290
other focus.,00:39:28.290,00:39:29.310
"So that's a property that
an ellipse has.",00:39:29.310,00:39:32.690
"More precisely, a property that
this kind of curve has.",00:39:32.690,00:39:36.460
"And in fact, a few years ago
there was this great piece of",00:39:36.460,00:39:41.900
"art at something called the
DeCordova Museum, which I",00:39:41.900,00:39:45.210
"recommended very highly to you
go sometime to visit in your",00:39:45.210,00:39:50.570
four years here.,00:39:50.570,00:39:52.460
"There was a collection of
miniature golf holes.",00:39:52.460,00:39:59.000
"So they had a bunch of mini
golf pieces of art.",00:39:59.000,00:40:02.650
"And every one was completely
different from the other.",00:40:02.650,00:40:04.320
"And one of them was called
hole in one.",00:40:04.320,00:40:07.910
"And the tee was at one
focus of the ellipse.",00:40:07.910,00:40:11.110
"And the hole was at the other
focus of the ellipse.",00:40:11.110,00:40:15.390
"So, no matter how you hit
the golf ball, it always",00:40:15.390,00:40:19.070
goes into the hole.,00:40:19.070,00:40:21.790
"No matter where it bounces,
it just, one bounce",00:40:21.790,00:40:24.595
and it's in the hole.,00:40:24.595,00:40:26.820
"So that's actually a consequence
of the computation",00:40:26.820,00:40:30.550
that we just did.,00:40:30.550,00:40:40.260
Time to go on.,00:40:40.260,00:40:42.170
"We're going to now talk
about something else.",00:40:42.170,00:41:06.150
"So our next topic is
Newton's method.",00:41:06.150,00:41:10.990
"Which is one of the greatest
applications of calculus.",00:41:10.990,00:41:24.020
"And I'm going to describe
it here for you.",00:41:24.020,00:41:27.610
"And we'll illustrate it on an
example, which is solving the",00:41:27.610,00:41:36.940
equation x^2 = 5.,00:41:36.940,00:41:39.970
"We're going to find the
square root of 5.",00:41:39.970,00:41:42.000
"Now, you can actually solve
any equation this way.",00:41:42.000,00:41:45.520
"Any equation that you
understand, you can solve this",00:41:45.520,00:41:47.710
"way, essentially.",00:41:47.710,00:41:49.930
"So even though I'm doing it
for the square root of 5,",00:41:49.930,00:41:52.120
"which is something that you
can figure out on your",00:41:52.120,00:41:54.240
"calculator, in fact this is
really at the heart of many of",00:41:54.240,00:41:59.690
"the ways in which calculators
work.",00:41:59.690,00:42:02.210
"So, the first thing is to
make this problem a",00:42:02.210,00:42:04.310
little bit more abstract.,00:42:04.310,00:42:06.420
"We're going to set f
( x ) = x^2 - 5.",00:42:06.420,00:42:13.830
"And then we're going
to solve f (x) = 0.",00:42:13.830,00:42:19.840
"So this is the sort of
standard form for",00:42:19.840,00:42:22.980
solving such a.,00:42:22.980,00:42:24.120
"So you take some either
complicated or simple function",00:42:24.120,00:42:27.360
"of x, linear functions are
boring, quadratic functions",00:42:27.360,00:42:30.310
are already interesting.,00:42:30.310,00:42:32.550
"And cubic functions, as I've
said a few times, you don't",00:42:32.550,00:42:36.720
"even have formulas
for solving.",00:42:36.720,00:42:37.980
"So this would be the only method
you have for solving",00:42:37.980,00:42:40.295
them numerically.,00:42:40.295,00:42:43.750
So here's how it works.,00:42:43.750,00:42:45.810
"So the idea, I'll plot
this function.",00:42:45.810,00:42:50.010
"Here's the function, it's
a parabola, y = x^2 - 5.",00:42:50.010,00:42:55.810
"It dips below 0, sorry,
it should be",00:42:55.810,00:42:57.600
"centered, but anyway.",00:42:57.600,00:43:01.090
"And now the idea here is
to start with a guess.",00:43:01.090,00:43:06.530
"And square root of 5 is pretty
close to the square root of 4,",00:43:06.530,00:43:11.380
which is 2.,00:43:11.380,00:43:12.360
"So my first guess is going
to be 2, here.",00:43:12.360,00:43:17.030
So start with initial guess.,00:43:17.030,00:43:30.510
So that's our first guess.,00:43:30.510,00:43:32.320
"And now, what we're going to do
is we're going to pretend",00:43:32.320,00:43:37.070
that the function is linear.,00:43:37.070,00:43:40.080
That's all we're going to do.,00:43:40.080,00:43:41.300
"And then if the function were
linear, we're going to try to",00:43:41.300,00:43:45.710
find where the 0 is.,00:43:45.710,00:43:47.550
"So if the function is linear,
what we'll use is we'll plot",00:43:47.550,00:43:50.470
"the point where 2 is on, that
is, the point (2, f ( 2 )),",00:43:50.470,00:43:58.340
"and then we're going to draw
the tangent line here.",00:43:58.340,00:44:06.660
"And this is going to be
our new guess. x = x,",00:44:06.660,00:44:15.810
which I'll call x1.,00:44:15.810,00:44:22.420
"So the idea here is that this
point may be somewhat far from",00:44:22.420,00:44:26.830
"where it crosses, but this point
will be a little closer.",00:44:26.830,00:44:31.250
"And now we're going to do this
over and over again.",00:44:31.250,00:44:33.830
"And see how fast it gets to the
place we're aiming for.",00:44:33.830,00:44:38.340
"So we have to work out what
the formulas are.",00:44:38.340,00:44:42.020
And that's the strategy.,00:44:42.020,00:44:53.700
"So now, the first step here is,
we have our guess, we have",00:44:53.700,00:45:01.730
our tangent line.,00:45:01.730,00:45:06.020
"Which has the formula
y - y0 = m(x - x0).",00:45:06.020,00:45:13.540
"So that's the general form
for a tangent line.",00:45:13.540,00:45:16.220
"And now, I have to tell
you what x1 is.",00:45:16.220,00:45:20.140
"In terms of this tangent line.
x1 is the x intercept.",00:45:20.140,00:45:29.970
"The tangent line, if you look
over here at the diagram, the",00:45:29.970,00:45:33.420
"tangent line is the
orange line.",00:45:33.420,00:45:36.220
"Where that crosses the axis,
that's where I want to put x1.",00:45:36.220,00:45:41.340
So that's the x intercept.,00:45:41.340,00:45:43.530
"Now, how do you find
the x intercept?",00:45:43.530,00:45:46.670
You find it by setting y = 0.,00:45:46.670,00:45:49.760
That horizontal line is y = 0.,00:45:49.760,00:45:52.270
"So I set y = 0, and I get
0 - y0 = m (x1 - x0).",00:45:52.270,00:45:59.790
"So I changed two things
in this equation.",00:45:59.790,00:46:02.300
"I plugged in 0 here, for y.",00:46:02.300,00:46:04.970
"And I said that the place where
that happens is going to",00:46:04.970,00:46:07.340
be where x is x1.,00:46:07.340,00:46:13.050
So now let's solve.,00:46:13.050,00:46:15.530
"And what we get here is -
y divided by - sorry,",00:46:15.530,00:46:19.700
-y0 / m = x1 - x0.,00:46:19.700,00:46:26.390
"And now I can get a
formula for x1.",00:46:26.390,00:46:30.800
So x1 = x0 - (y0 / m).,00:46:30.800,00:46:46.600
"I now need to tell you what this
formula means, in terms",00:46:46.600,00:46:53.580
of the function f.,00:46:53.580,00:46:56.070
"So first of all, x0 is
x0, whatever x0 is.",00:46:56.070,00:46:59.230
"And y0, I claim, is f (x0).",00:46:59.230,00:47:06.230
"And m is the slope at
that same place.",00:47:06.230,00:47:11.080
So it's f' (x0).,00:47:11.080,00:47:17.230
And this is the whole story.,00:47:17.230,00:47:19.650
"This is the formula which will
enable us to calculate",00:47:19.650,00:47:25.440
basically any root.,00:47:25.440,00:47:34.520
"I'm going to repeat this
formula, so I'm going to tell",00:47:34.520,00:47:36.850
"you again what Newton's method
is, and put a little more",00:47:36.850,00:47:40.620
colorful box around it.,00:47:40.620,00:47:43.080
"So Newton's method involves
the following formula.",00:47:43.080,00:47:53.210
"In order to get the n + 1st
point, that's our better and",00:47:53.210,00:47:58.830
"better guess, I'm going to take
the nth one and then I'm",00:47:58.830,00:48:03.070
going to plug in this formula.,00:48:03.070,00:48:04.330
So f ( xn ) / f' ( xn ).,00:48:04.330,00:48:09.870
"So this is the basic formula,
and if you like, this is the",00:48:09.870,00:48:14.010
"idea of just repeating
what I had before.",00:48:14.010,00:48:18.820
"Now, we've gone from geometry,
from just pictures, to an",00:48:18.820,00:48:22.230
"honest to goodness formula
which is completely",00:48:22.230,00:48:24.170
"implementable and very easy
to implement in any case.",00:48:24.170,00:48:29.450
"So let's see how it works in
the case that we've got.",00:48:29.450,00:48:33.540
"Which is x0 = 2.
f(x) = x^2 - 5.",00:48:33.540,00:48:41.160
"Let's see how to implement
this formula.",00:48:41.160,00:48:44.850
"So first of all, I have to
calculate for you, f' (x).",00:48:44.850,00:48:49.920
That's 2x.,00:48:49.920,00:48:55.200
"And so, x1 = x0 -, so
f' , sorry, f ( x )",00:48:55.200,00:49:05.730
would be x0^2 - 5.,00:49:05.730,00:49:08.690
"That's what's in
the numerator.",00:49:08.690,00:49:10.550
"And in the denominator
I have the",00:49:10.550,00:49:11.760
"derivative, so that's 2 x0.",00:49:11.760,00:49:18.820
"And so all told, well, let's
work it out in two steps here.",00:49:18.820,00:49:23.920
"This is - 1/2 x0 for the first
term, and then + (5/2 / x0)",00:49:23.920,00:49:30.800
for the second term.,00:49:30.800,00:49:31.750
"And these two terms combine, so
we have here 1/2 x0 + 5/2",00:49:31.750,00:49:40.450
with an x0 in the denominator.,00:49:40.450,00:49:43.010
"So here's the formula for
x1. in this case.",00:49:43.010,00:49:53.310
"Now I'd like to show you
how well this works.",00:49:53.310,00:50:03.620
"So first of all, we have x1 =
1/2 ( 2), if I plug in x1, +",00:50:03.620,00:50:11.150
"5/4, which is 9/4.",00:50:11.150,00:50:16.630
"And x2, I have 1/2 (
9/4) + 5/2 ( 4/9).",00:50:16.630,00:50:28.550
That's the next one.,00:50:28.550,00:50:30.360
"And if you work this
out, it's 161/72.",00:50:30.360,00:50:37.610
And then x3 is kind of long.,00:50:37.610,00:50:41.340
"But I will just write down what
it is, so that you can",00:50:41.340,00:50:43.510
"see it's 1/2 ( 161/72) +
5/2 and then I do the",00:50:43.510,00:50:49.580
reciprocal of that.,00:50:49.580,00:50:50.600
So 72/161.,00:50:50.600,00:50:56.620
"So let's see how
good these are.",00:50:56.620,00:51:00.770
"I carefully calculated
how far off they are.",00:51:00.770,00:51:05.850
Somewhere on my notes.,00:51:05.850,00:51:07.510
"So I'll just take a look
and see what I said.",00:51:07.510,00:51:11.660
"Oh yeah, I did do it.",00:51:11.660,00:51:13.930
"So, what's the square root of 5
minus - so here's n, here's",00:51:13.930,00:51:20.870
"the square root of 5
- xn, if you like.",00:51:20.870,00:51:24.420
Or the other way around.,00:51:24.420,00:51:26.800
The size of this.,00:51:26.800,00:51:28.900
"You'll have to decide on your
homework whether it comes out",00:51:28.900,00:51:32.300
"positive or negative,
to the right or to",00:51:32.300,00:51:34.200
the left of the answer.,00:51:34.200,00:51:35.660
But let's do this.,00:51:35.660,00:51:37.460
"So when n = 0, the
guess was 2.",00:51:37.460,00:51:41.070
"And we're off by about
2 ( 10 ^ - 1).",00:51:41.070,00:51:45.330
"And if n = 1, so that's this
9/4, that's off by",00:51:45.330,00:51:50.090
about 10 ^ - 2.,00:51:50.090,00:51:53.120
"And then n = 2, that's this
number here, right?",00:51:53.120,00:51:58.240
"And that's off by about
4 ( 10 ^ - 5).",00:51:58.240,00:52:03.540
"That's already as good an
approximation to the square",00:52:03.540,00:52:06.270
"root of 5 as you'll ever
need in your life.",00:52:06.270,00:52:10.450
"If you do 3, this number here
turns out to be accurate to 10",00:52:10.450,00:52:18.190
^ - 10 or so.,00:52:18.190,00:52:20.140
"This goes right off
to the edge of my",00:52:20.140,00:52:22.190
"calculator, this one here.",00:52:22.190,00:52:23.890
"So already, with the third
iterate. you're of way past",00:52:23.890,00:52:29.270
"the accuracy that you need
for most things.",00:52:29.270,00:52:31.340
"Yep, question.",00:52:31.340,00:52:32.070
STUDENT: [INAUDIBLE],00:52:32.070,00:52:32.200
"PROFESSOR: How come
the x0 disappears?",00:52:32.200,00:52:38.660
STUDENT: [INAUDIBLE],00:52:38.660,00:52:39.820
"PROFESSOR: So, from here
to here [INAUDIBLE]",00:52:39.820,00:52:56.010
STUDENT: [INAUDIBLE],00:52:56.010,00:52:56.380
"PROFESSOR: Hang on, folks,
we have a question.",00:52:56.380,00:52:58.280
Let's just answer it.,00:52:58.280,00:52:59.390
"So here we have an x0, and here
we have - 1/2, there's an",00:52:59.390,00:53:03.220
x0^2 and an x which cancel.,00:53:03.220,00:53:08.050
"And here we have a minus,
and a - 5/2 x0.",00:53:08.050,00:53:11.480
"So I combine the 1 - 1/2,
I got + 1/2, that's all.",00:53:11.480,00:53:16.150
OK?,00:53:16.150,00:53:17.680
"Alright, thanks.",00:53:17.680,00:53:18.890
"We'll have to ask other
questions after class.",00:53:18.890,00:53:21.910
