text,start,stop
"Is alpha is 0, then it's 1
over 1 plus 1 plus one half.",00:25:32.610,00:25:37.560
"If alpha is extremely big,
then even the minus alpha",00:25:37.560,00:25:40.960
is extremely small.,00:25:40.960,00:25:42.060
And it becomes one.,00:25:42.060,00:25:44.100
"It goes up to an asymptotic
value of one here.",00:25:44.100,00:25:47.460
"On the other hand, if alpha
is extremely negative,",00:25:47.460,00:25:50.510
"than the minus alpha
is extremely positive.",00:25:50.510,00:25:53.840
And it goes to 0 asymptotically.,00:25:53.840,00:25:56.470
"So we got the right
look to that function.",00:25:56.470,00:25:59.830
It's a very convenient function.,00:25:59.830,00:26:01.680
"Did God say that neurons
ought to be-- that threshold",00:26:01.680,00:26:05.990
ought to work like that?,00:26:05.990,00:26:08.080
"No, God didn't say so.",00:26:08.080,00:26:09.140
Who said so?,00:26:09.140,00:26:11.760
The math says so.,00:26:11.760,00:26:13.540
"It has the right shape
and look and the math.",00:26:13.540,00:26:16.960
"And it turns out to
have the right math,",00:26:16.960,00:26:19.522
as you'll see in a moment.,00:26:19.522,00:26:20.605
So let's see.,00:26:23.530,00:26:24.357
Where are we?,00:26:24.357,00:26:25.450
"We decided that
what we'd like to do",00:26:25.450,00:26:26.950
"is take these
partial derivatives.",00:26:26.950,00:26:29.022
"We know that it was awkward
to have those thresholds.",00:26:29.022,00:26:31.230
So we got rid of them.,00:26:31.230,00:26:32.294
"And we noted that it was
impossible to have the step",00:26:32.294,00:26:34.460
function.,00:26:34.460,00:26:34.960
So we got rid of it.,00:26:34.960,00:26:36.450
"Now, we're a situation
where we can actually",00:26:36.450,00:26:38.520
"take those partial derivatives,
and see if it gives us",00:26:38.520,00:26:41.170
"a way of training
the neural net so as",00:26:41.170,00:26:43.180
"to bring the actual output into
alignment with what we desire.",00:26:43.180,00:26:46.155
"So to deal with
that, we're going",00:26:48.525,00:26:49.900
"to have to work with the
world's simplest neural net.",00:26:49.900,00:26:54.120
"Now, if we've got one
neuron, it's not a net.",00:26:54.120,00:26:57.896
"But if we've got two-word
neurons, we've got a net.",00:26:57.896,00:27:00.020
"And it turns out that's the
world's simplest neuron.",00:27:00.020,00:27:02.560
"So we're going to look at it--
not 60 million parameters,",00:27:02.560,00:27:05.880
"but just a few, actually,
just two parameters.",00:27:05.880,00:27:11.390
So let's draw it out.,00:27:11.390,00:27:13.350
We've got input x.,00:27:13.350,00:27:16.090
That goes into a multiplier.,00:27:16.090,00:27:18.560
And it gets multiplied times w1.,00:27:18.560,00:27:22.790
"And that goes into a
sigmoid box like so.",00:27:22.790,00:27:27.700
"We'll call this p1, by the
way, product number one.",00:27:27.700,00:27:30.750
Out here comes y.,00:27:30.750,00:27:33.270
"Y gets multiplied
times another weight.",00:27:33.270,00:27:37.030
We'll call that w2.,00:27:37.030,00:27:40.630
"The neck produces another
product which we'll call p2.",00:27:40.630,00:27:44.940
"And that goes into
a sigmoid box.",00:27:44.940,00:27:49.200
And then that comes out as z.,00:27:49.200,00:27:51.920
"And z is the number
that we use to determine",00:27:51.920,00:27:54.230
how well we're doing.,00:27:54.230,00:27:55.820
"And our performance
function p is",00:27:55.820,00:28:00.270
"going to be one
half minus one half,",00:28:00.270,00:28:02.944
"because I like
things are going in",00:28:02.944,00:28:04.360
"a direction, times the
difference between the desired",00:28:04.360,00:28:08.330
"output and the actual
output squared.",00:28:08.330,00:28:11.006
"So now let's decide what
those partial derivatives",00:28:14.480,00:28:18.364
are going to be.,00:28:18.364,00:28:19.030
Let me do it over here.,00:28:25.220,00:28:26.180
"So what are we
trying to compute?",00:28:32.976,00:28:34.350
"Partial of the performance
function p with respect to w2.",00:28:34.350,00:28:39.100
OK.,00:28:42.553,00:28:43.052
"Well, let's see.",00:28:47.970,00:28:50.324
"We're trying to figure
out how much this",00:28:50.324,00:28:51.990
wiggles when we wiggle that.,00:28:51.990,00:28:54.536
"But you know it goes
through this variable p2.",00:28:57.390,00:29:01.176
"And so maybe what we
could do is figure",00:29:01.176,00:29:02.800
"out how much this wiggles--
how much z wiggles",00:29:02.800,00:29:05.750
"when we wiggle p2
and then how much p2",00:29:05.750,00:29:08.830
wiggles when we wiggle w2.,00:29:08.830,00:29:13.290
"I just multiplied
those together.",00:29:13.290,00:29:15.580
I forget.,00:29:15.580,00:29:16.080
What's that called?,00:29:16.080,00:29:18.840
N180-- something or other.,00:29:18.840,00:29:20.310
AUDIENCE: The chain rule,00:29:20.310,00:29:21.310
PATRICK WINSTON: The chain rule.,00:29:21.310,00:29:22.754
"So what we're going
to do is we're",00:29:22.754,00:29:24.170
"going to rewrite that partial
derivative using chain rule.",00:29:24.170,00:29:27.230
"And all it's doing is
saying that there's",00:29:27.230,00:29:29.200
an intermediate variable.,00:29:29.200,00:29:31.250
"And we can compute how much
that end wiggles with respect",00:29:31.250,00:29:35.380
"how much that end
wiggles by multiplying",00:29:35.380,00:29:39.755
how much the other guys wiggle.,00:29:39.755,00:29:41.545
Let me write it down.,00:29:41.545,00:29:42.420
"It makes more sense
in mathematics.",00:29:42.420,00:29:45.420
"So that's going to be
able to the partial of p",00:29:45.420,00:29:48.260
"with respect to z times the
partial of z with respect",00:29:48.260,00:29:58.650
to p2.,00:29:58.650,00:29:59.950
Keep me on track here.,00:30:04.140,00:30:06.200
Partial of z with respect to w2.,00:30:06.200,00:30:09.490
"Now, I'm going to do something
for which I will hate myself.",00:30:12.310,00:30:15.920
"I'm going to erase
something on the board.",00:30:15.920,00:30:17.780
I don't like to do that.,00:30:17.780,00:30:18.780
"But you know what I'm
going to do, don't you?",00:30:18.780,00:30:21.900
"I'm going to say this is
true by the chain rule.",00:30:21.900,00:30:27.910
"But look, I can
take this guy here",00:30:27.910,00:30:30.550
"and screw around with it
with the chain rule too.",00:30:30.550,00:30:34.060
"And in fact, what
I'm going to do",00:30:34.060,00:30:35.880
"is I'm going to replace
that with partial of z",00:30:35.880,00:30:39.996
"with respect to p2 and partial
of p2 with respect to w2.",00:30:39.996,00:30:48.139
So I didn't erase it after all.,00:30:48.139,00:30:49.430
"But you can see what
I'm going to do next.",00:30:49.430,00:30:52.110
"Now, I'm going to
do same thing with",00:30:52.110,00:30:53.610
the other partial derivative.,00:30:53.610,00:30:55.780
"But this time, instead of
writing down and writing over,",00:30:55.780,00:30:58.890
"I'm just going to expand it
all out in one go, I think.",00:30:58.890,00:31:02.580
"So partial of p
with respect to w1",00:31:05.200,00:31:10.620
"is equal to the partial
of p with respect to z,",00:31:10.620,00:31:15.140
"the partial of z with respect
to p2, the partial of p2",00:31:15.140,00:31:21.810
with respect to what?,00:31:21.810,00:31:23.700
Y?,00:31:23.700,00:31:26.260
"Partial of y with respect
to p1-- partial of p1",00:31:26.260,00:31:35.170
with respect to w1.,00:31:35.170,00:31:38.950
"So that's going like a zipper
down that string of variables",00:31:38.950,00:31:43.680
"expanding each by
using the chain",00:31:43.680,00:31:45.940
rule until we got to the end.,00:31:45.940,00:31:48.490
"So there are some
expressions that provide",00:31:48.490,00:31:50.330
those partial derivatives.,00:31:50.330,00:31:51.910
"But now, if you'll
forgive me, it",00:31:56.660,00:32:03.030
"was convenient to write
them out that way.",00:32:03.030,00:32:05.370
"That matched the
intuition in my head.",00:32:05.370,00:32:07.050
"But I'm just going
to turn them around.",00:32:07.050,00:32:08.674
It's just a product.,00:32:11.080,00:32:12.960
"I'm just going to
turn them around.",00:32:12.960,00:32:14.790
"So partial p2, partial
w2, times partial of z,",00:32:14.790,00:32:22.610
"partial p2, times the
partial of p with respect",00:32:22.610,00:32:28.360
to z-- same thing.,00:32:28.360,00:32:30.040
"And now, this one.",00:32:30.040,00:32:31.860
"Keep me on track, because
if there's a mutation here,",00:32:31.860,00:32:34.190
it will be fatal.,00:32:34.190,00:32:35.740
"Partial of p1-- partial
of w1, partial of y,",00:32:35.740,00:32:41.860
"partial p1, partial of p2,
partial of y, partial of z.",00:32:41.860,00:32:52.180
"There's a partial of p2,
partial of a performance",00:32:52.180,00:32:56.920
function with respect to z.,00:32:56.920,00:32:58.142
"Now, all we have to do is figure
out what those partials are.",00:33:01.380,00:33:04.740
"And we have solved
this simple neural net.",00:33:04.740,00:33:08.709
So it's going to be easy.,00:33:08.709,00:33:09.750
Where is my board space?,00:33:14.530,00:33:15.880
"Let's see, partial of p2
with respect to-- what?",00:33:15.880,00:33:22.360
That's the product.,00:33:22.360,00:33:23.220
"The partial of z-- the
performance function",00:33:23.220,00:33:25.740
with respect to z.,00:33:25.740,00:33:27.130
"Oh, now I can see why I
wrote it down this way.",00:33:27.130,00:33:30.201
Let's see.,00:33:30.201,00:33:30.700
It's going to be d minus e.,00:33:30.700,00:33:33.699
We can do that one in our head.,00:33:33.699,00:33:34.990
"What about the partial
of p2 with respect to w2.",00:33:41.110,00:33:43.634
"Well, p2 is equal to y
times w2, so that's easy.",00:33:46.520,00:33:50.250
That's just y.,00:33:50.250,00:33:51.050
"Now, all we have to do
is figure out the partial",00:33:57.830,00:34:00.110
of z with respect to p2.,00:34:00.110,00:34:02.110
"Oh, crap, it's going
through this threshold box.",00:34:02.110,00:34:07.020
"So I don't know exactly what
that partial derivative is.",00:34:07.020,00:34:11.070
"So we'll have to
figure that out, right?",00:34:11.070,00:34:13.780
"Because the function relating
them is this guy here.",00:34:13.780,00:34:18.414
"And so we have to figure out
the partial of that with respect",00:34:18.414,00:34:20.955
to alpha.,00:34:20.955,00:34:24.030
"All right, so we got to do it.",00:34:24.030,00:34:26.120
There's no way around it.,00:34:26.120,00:34:28.330
So we have to destroy something.,00:34:28.330,00:34:32.620
"OK, we're going to
destroy our neuron.",00:34:32.620,00:34:36.440
"So the function
we're dealing with",00:34:49.989,00:34:52.060
"is, we'll call it
beta, equal to 1 over 1",00:34:52.060,00:34:55.620
plus e to the minus alpha.,00:34:55.620,00:35:00.100
"And what we want
is the derivative",00:35:00.100,00:35:02.711
with respect to alpha of beta.,00:35:02.711,00:35:07.050
"And that's equal to d by
d alpha of-- you know,",00:35:07.050,00:35:13.080
"I can never remember
those quotient formulas.",00:35:13.080,00:35:16.530
"So I am going to rewrite
it a little different way.",00:35:16.530,00:35:19.260
"I am going to write it as 1
minus e to the minus alpha",00:35:19.260,00:35:23.518
"to the minus 1, because I
can't remember the formula",00:35:23.518,00:35:28.340
for differentiating a quotient.,00:35:28.340,00:35:31.490
"OK, so let's differentiate it.",00:35:31.490,00:35:33.030
"So that's equal to 1 minus e to
the minus alpha to the minus 2.",00:35:33.030,00:35:45.572
"And we got that minus comes
out of that part of it.",00:35:48.380,00:35:51.140
"Then we got to differentiate
the inside of that expression.",00:35:51.140,00:35:56.660
"And when we differentiate the
inside of that expression,",00:35:56.660,00:35:59.410
we get e to the minus alpha.,00:35:59.410,00:36:01.156
AUDIENCE: Dr. Winston--,00:36:01.156,00:36:02.142
PATRICK WINSTON: Yeah?,00:36:02.142,00:36:03.130
AUDIENCE: That should be 1 plus.,00:36:03.130,00:36:05.267
"PATRICK WINSTON: Oh,
sorry, thank you.",00:36:05.267,00:36:06.850
"That was one of those fatal
mistakes you just prevented.",00:36:06.850,00:36:09.183
So that's 1 plus.,00:36:09.183,00:36:10.680
That's 1 plus here too.,00:36:10.680,00:36:12.400
"OK, so we've
differentiated that.",00:36:12.400,00:36:15.590
"We've turned that
into a minus 2.",00:36:15.590,00:36:17.170
"We brought the
minus sign outside.",00:36:17.170,00:36:18.890
"Then we're differentiating
the inside.",00:36:18.890,00:36:21.320
"The derivative and the
exponential is an exponential.",00:36:21.320,00:36:23.640
"Then we got to
differentiate that guy.",00:36:23.640,00:36:25.979
"And that just helps us
get rid of the minus",00:36:25.979,00:36:27.770
sign we introduced.,00:36:27.770,00:36:29.690
So that's the derivative.,00:36:29.690,00:36:32.380
"I'm not sure how much
that helps except that I'm",00:36:32.380,00:36:36.640
"going to perform a parlor
trick here and rewrite",00:36:36.640,00:36:40.040
that expression thusly.,00:36:40.040,00:36:43.510
"We want to say
that's going to be",00:36:43.510,00:36:47.170
"e to the minus alpha over
1 plus e to the minus",00:36:47.170,00:36:53.988
"alpha times 1 over 1 plus
e to the minus alpha.",00:36:53.988,00:37:01.415
That OK?,00:37:01.415,00:37:03.919
"I've got a lot of
nodding heads here.",00:37:03.919,00:37:05.460
So I think I'm on safe ground.,00:37:05.460,00:37:08.465
"But now, I'm going to
perform another parlor trick.",00:37:08.465,00:37:10.590
"I am going to add 1, which
means I also have to subtract 1.",00:37:13.700,00:37:19.770
All right?,00:37:24.270,00:37:24.840
That's legitimate isn't it?,00:37:24.840,00:37:27.520
"So now, I can rewrite
this as 1 plus e",00:37:27.520,00:37:32.540
"to the minus alpha over 1
plus e to the minus alpha",00:37:32.540,00:37:38.820
"minus 1 over 1 plus e to the
minus alpha times 1 over 1 plus",00:37:38.820,00:37:48.085
e to the minus alpha.,00:37:48.085,00:37:51.660
"Any high school
kid could do that.",00:37:51.660,00:37:53.200
I think I'm on safe ground.,00:37:53.200,00:37:55.580
"Oh, wait, this is beta.",00:37:55.580,00:38:02.150
This is beta.,00:38:02.150,00:38:04.464
AUDIENCE: That's the wrong side.,00:38:04.464,00:38:05.940
"PATRICK WINSTON: Oh,
sorry, wrong side.",00:38:05.940,00:38:08.440
"Better make this
beta and this 1.",00:38:08.440,00:38:11.320
Any high school kid could do it.,00:38:11.320,00:38:13.964
"OK, so what we've
got then is that this",00:38:13.964,00:38:16.490
"is equal to 1 minus
beta times beta.",00:38:16.490,00:38:22.310
That's the derivative.,00:38:22.310,00:38:23.590
"And that's weird
because the derivative",00:38:23.590,00:38:25.950
"of the output with
respect to the input",00:38:25.950,00:38:27.960
"is given exclusively
in terms of the output.",00:38:27.960,00:38:31.520
It's strange.,00:38:31.520,00:38:33.020
It doesn't really matter.,00:38:33.020,00:38:34.350
But it's a curiosity.,00:38:34.350,00:38:36.240
"And what we get out of this is
that partial derivative there--",00:38:36.240,00:38:39.560
"that's equal to well,
the output is p2.",00:38:39.560,00:38:47.680
"No, the output is z.",00:38:47.680,00:38:48.680
So it's z time 1 minus e.,00:38:48.680,00:38:52.340
"So whenever we see
the derivative of one",00:38:52.340,00:38:54.380
"of these sigmoids with
respect to its input,",00:38:54.380,00:38:57.300
"we can just write the output
times one minus alpha,",00:38:57.300,00:38:59.500
and we've got it.,00:38:59.500,00:39:00.230
"So that's why it's
mathematically convenient.",00:39:00.230,00:39:02.290
"It's mathematically
convenient because when",00:39:02.290,00:39:04.081
"we do this differentiation, we
get a very simple expression",00:39:04.081,00:39:08.640
in terms of the output.,00:39:08.640,00:39:10.597
We get a very simple expression.,00:39:10.597,00:39:11.930
That's all we really need.,00:39:11.930,00:39:13.015
"So would you like to
see a demonstration?",00:39:16.050,00:39:20.360
"It's a demonstration of
the world's smallest neural",00:39:20.360,00:39:22.800
net in action.,00:39:22.800,00:39:23.494
Where is neural nets?,00:39:31.080,00:39:32.430
Here we go.,00:39:32.430,00:39:32.930
So there's our neural net.,00:39:37.707,00:39:38.790
"And what we're
going to do is we're",00:39:38.790,00:39:40.248
"going to train it to
do absolutely nothing.",00:39:40.248,00:39:42.100
"What we're going to do is
train it to make the output",00:39:42.100,00:39:44.308
the same as the input.,00:39:44.308,00:39:47.460
"Not what I'd call a fantastic
leap of intelligence.",00:39:47.460,00:39:49.660
But let's see what happens.,00:39:49.660,00:39:50.785
Wow!,00:39:58.930,00:39:59.430
Nothing's happening.,00:39:59.430,00:40:00.263
"Well, it finally
got to the point",00:40:07.050,00:40:09.120
"where the maximum error,
not the performance,",00:40:09.120,00:40:12.530
"but the maximum error
went below a threshold",00:40:12.530,00:40:14.590
"that I had previously
determined.",00:40:14.590,00:40:16.600
"So if you look at the
input here and compare that",00:40:16.600,00:40:18.810
"with the desired output
on the far right,",00:40:18.810,00:40:21.200
"you see it produces an output,
which compared with the desired",00:40:21.200,00:40:24.060
"output, is pretty close.",00:40:24.060,00:40:26.010
"So we can test the
other way like so.",00:40:26.010,00:40:29.070
"And we can see that
the desired output",00:40:29.070,00:40:30.950
"is pretty close to the actual
output in that case too.",00:40:30.950,00:40:34.300
"And it took 694 iterations
to get that done.",00:40:34.300,00:40:37.130
Let's try it again.,00:40:37.130,00:40:37.952
"To 823-- of course, this is all
a consequence of just starting",00:40:56.090,00:40:59.190
off with random weights.,00:40:59.190,00:41:01.265
"By the way, if you started with
all the weights being the same,",00:41:01.265,00:41:03.890
what would happen?,00:41:03.890,00:41:04.780
"Nothing because it would
always stay the same.",00:41:04.780,00:41:07.495
"So you've got to put
some randomization",00:41:07.495,00:41:09.120
in in the beginning.,00:41:09.120,00:41:11.580
So it took a long time.,00:41:11.580,00:41:12.670
"Maybe the problem is our
rate constant is too small.",00:41:12.670,00:41:15.450
"So let's crank up the
rate counts a little bit",00:41:15.450,00:41:18.106
and see what happens.,00:41:18.106,00:41:18.980
That was pretty fast.,00:41:22.430,00:41:23.730
"Let's see if it was a
consequence of random chance.",00:41:23.730,00:41:26.510
Run.,00:41:29.510,00:41:30.920
"No, it's pretty fast there--
57 iterations-- third try-- 67.",00:41:30.920,00:41:38.110
"So it looks like at my initial
rate constant was too small.",00:41:38.110,00:41:42.020
"So if 0.5 was not
as good as 5.0,",00:41:42.020,00:41:45.240
"why don't we crank it up
to 50 and see what happens.",00:41:45.240,00:41:47.698
"Oh, in this case, 124--
let's try it again.",00:41:51.830,00:41:54.702
"Ah, in this case 117-- so
it's actually gotten worse.",00:41:58.470,00:42:02.546
"And not only has
it gotten worse.",00:42:02.546,00:42:03.920
"You'll see there's a little a
bit of instability showing up",00:42:03.920,00:42:09.270
"as it courses along its
way toward a solution.",00:42:09.270,00:42:12.510
"So what it looks like is that
if you've got a rate constant",00:42:12.510,00:42:15.200
"that's too small,
it takes forever.",00:42:15.200,00:42:17.040
"If you've get a rate
constant that's too big,",00:42:17.040,00:42:19.020
"it can of jump too far, as in
my diagram which is somewhere",00:42:19.020,00:42:25.310
"underneath the board, you can
go all the way across the hill",00:42:25.310,00:42:29.207
and get to the other side.,00:42:29.207,00:42:30.290
"So you have to be careful
about the rate constant.",00:42:30.290,00:42:31.900
"So what you really
want to do is you",00:42:31.900,00:42:33.399
"want your rate constant
to vary with what",00:42:33.399,00:42:36.010
"is happening as you progress
toward an optimal performance.",00:42:36.010,00:42:43.920
"So if your performance is going
down when you make the jump,",00:42:43.920,00:42:46.420
"you know you've got a rate
constant that's too big.",00:42:46.420,00:42:48.572
"If your performance is going
up when you make a jump,",00:42:48.572,00:42:50.780
"maybe you want to
increase-- bump it up",00:42:50.780,00:42:52.404
"a little bit until it
doesn't look so good.",00:42:52.404,00:42:57.460
So is that all there is to it?,00:42:57.460,00:42:58.960
"Well, not quite, because
this is the world's simplest",00:42:58.960,00:43:03.010
neural net.,00:43:03.010,00:43:04.002
"And maybe we ought to
look at the world's",00:43:04.002,00:43:05.710
second simplest neural net.,00:43:05.710,00:43:08.450
"Now, let's call this--
well, let's call this x.",00:43:08.450,00:43:13.982
"What we're going to do is we're
going to have a second input.",00:43:13.982,00:43:18.410
And I don't know.,00:43:18.410,00:43:19.850
Maybe this is screwy.,00:43:19.850,00:43:21.096
"I'm just going to
use color coding here",00:43:21.096,00:43:22.720
"to differentiate between
the two inputs and the stuff",00:43:22.720,00:43:26.734
they go through.,00:43:26.734,00:43:27.400
"Maybe I'll call this z2 and
this z1 and this x1 and x2.",00:43:34.010,00:43:39.666
"Now, if I do that-- if I've
got two inputs and two outputs,",00:43:42.300,00:43:45.140
"then my performance
function is going",00:43:45.140,00:43:47.760
"to have two numbers in it-- the
two desired values and the two",00:43:47.760,00:43:51.800
actual values.,00:43:51.800,00:43:53.560
"And I'm going to
have two inputs.",00:43:53.560,00:43:55.350
But it's the same stuff.,00:43:55.350,00:43:57.680
"I just repeat what I did in
white, only I make it orange.",00:43:57.680,00:44:01.031
"Oh, but what happens if--
what happens if I do this?",00:44:07.440,00:44:12.654
"Say put little cross
connections in there.",00:44:28.850,00:44:31.750
"So these two streams
are going to interact.",00:44:31.750,00:44:35.030
"And then there might
be some-- this y can",00:44:35.030,00:44:37.340
"go into another multiplier
here and go into a summer here.",00:44:37.340,00:44:43.290
"And likewise, this
y can go up here",00:44:43.290,00:44:46.220
and into a multiplier like so.,00:44:46.220,00:44:50.920
"And there are weights all
over the place like so.",00:44:50.920,00:45:01.330
This guy goes up in here.,00:45:01.330,00:45:05.070
And now what happens?,00:45:05.070,00:45:06.430
"Now, we've got a
disaster on our hands,",00:45:06.430,00:45:08.800
"because there are all kinds
of paths through this network.",00:45:08.800,00:45:11.900
"And you can imagine that if this
was not just two neurons deep,",00:45:11.900,00:45:16.260
"but three neurons
deep, what I would find",00:45:16.260,00:45:19.170
"is expressions that
look like that.",00:45:19.170,00:45:22.300
"But you could go this way,
and then down through, and out",00:45:22.300,00:45:25.890
here.,00:45:25.890,00:45:27.470
"Or you could go this way and
then back up through here.",00:45:27.470,00:45:33.150
"So it looks like there is an
exponentially growing number",00:45:33.150,00:45:37.470
of paths through that network.,00:45:37.470,00:45:39.910
"And so we're back to
an exponential blowup.",00:45:39.910,00:45:41.820
And it won't work.,00:45:41.820,00:45:42.570
"Yeah, it won't
work except that we",00:45:50.890,00:45:53.396
"need to let the math
sing to us a little bit.",00:45:53.396,00:45:55.270
"And we need to look
at the picture.",00:45:55.270,00:45:57.670
"And the reason I turned
this guy around was actually",00:45:57.670,00:46:01.190
"because from a point of view
of letting the math sing to us,",00:46:01.190,00:46:06.580
"this piece here is the
same as this piece here.",00:46:06.580,00:46:11.500
"So part of what we
needed to do to calculate",00:46:11.500,00:46:13.570
"the partial derivative
with respect to w1",00:46:13.570,00:46:16.064
"has already been done
when we calculated",00:46:16.064,00:46:17.730
"the partial derivative
with respect to w2.",00:46:17.730,00:46:22.550
"And not only that,
if we calculated",00:46:22.550,00:46:26.970
"the partial wit respect
to these green w's",00:46:26.970,00:46:29.200
"at both levels, what
we would discover",00:46:29.200,00:46:32.460
"is that sort of repetition
occurs over and over again.",00:46:32.460,00:46:37.840
"And now, I'm going to try
to give you an intuitive",00:46:37.840,00:46:41.330
"idea of what's going on here
rather than just write down",00:46:41.330,00:46:44.070
the math and salute it.,00:46:44.070,00:46:46.720
"And here's a way to think
about it from an intuitive",00:46:46.720,00:46:49.980
point of view.,00:46:49.980,00:46:50.748
"Whatever happens to this
performance function",00:46:53.740,00:46:56.960
"that's back of these p's
here, the stuff over there can",00:46:56.960,00:47:04.440
"influence p only
by going through,",00:47:04.440,00:47:07.150
"and influence performance
only going through this column",00:47:07.150,00:47:09.830
of p's.,00:47:09.830,00:47:12.460
"And there's a fixed
number of those.",00:47:12.460,00:47:13.960
"So it depends on the width,
not the depth of the network.",00:47:13.960,00:47:16.335
"So the influence of that
stuff back there on p",00:47:19.350,00:47:26.030
"is going to end up going
through these guys.",00:47:26.030,00:47:28.620
"And it's going to end
up being so that we're",00:47:28.620,00:47:34.840
"going to discover that a lot of
what we need to compute in one",00:47:34.840,00:47:38.050
"column has already been computed
in the column on the right.",00:47:38.050,00:47:43.150
"So it isn't going to
explode exponentially,",00:47:43.150,00:47:47.430
"because the influence-- let
me say it one more time.",00:47:47.430,00:47:50.643
"The influences of changes of
changes in p on the performance",00:47:54.120,00:47:58.440
"is all we care about when
we come back to this part",00:47:58.440,00:48:01.370
"of the network, because
this stuff cannot influence",00:48:01.370,00:48:05.450
"the performance except by going
through this column of p's.",00:48:05.450,00:48:09.859
"So it's not going to
blow up exponentially.",00:48:09.859,00:48:11.650
"We're going to be able to
reuse a lot of the computation.",00:48:11.650,00:48:14.560
So it's the reuse principle.,00:48:14.560,00:48:17.040
"Have we ever seen the reuse
principle at work before.",00:48:17.040,00:48:21.350
Not exactly.,00:48:21.350,00:48:22.109
"But you remember
that little business",00:48:22.109,00:48:23.650
about the extended list?,00:48:23.650,00:48:25.770
"We know that we've
seen-- we know",00:48:25.770,00:48:31.184
we've seen something before.,00:48:31.184,00:48:32.350
So we can stop computing.,00:48:32.350,00:48:34.450
It's like that.,00:48:34.450,00:48:35.810
"We're going to be able
to reuse the computation.",00:48:35.810,00:48:37.870
"We've already done it to
prevent an exponential blowup.",00:48:37.870,00:48:40.721
"By the way, for those of
you who know about fast",00:48:40.721,00:48:42.720
"Fourier transform-- same
kind of idea-- reuse",00:48:42.720,00:48:45.880
of partial results.,00:48:45.880,00:48:48.570
"So in the end, what can
we say about this stuff?",00:48:48.570,00:48:52.590
"In the end, what we can say
is that it's linear in depth.",00:48:52.590,00:49:02.725
"That is to say if we
increase the number of layers",00:49:05.710,00:49:08.680
"to so-called depth,
then we're going",00:49:08.680,00:49:10.720
"to increase the
amount of computation",00:49:10.720,00:49:12.430
"necessary in a linear way,
because the computation we",00:49:12.430,00:49:15.990
"need in any column
is going to be fixed.",00:49:15.990,00:49:20.420
"What about how it goes
with respect to the width?",00:49:20.420,00:49:26.900
"Well, with respect to
the width, any neuron",00:49:31.070,00:49:33.500
"here can be connected to
any neuron in the next row.",00:49:33.500,00:49:36.902
"So the amount of work
we're going to have to do",00:49:36.902,00:49:38.860
"will be proportional to
the number of connections.",00:49:38.860,00:49:41.550
"So with respect to width,
it's going to be w-squared.",00:49:41.550,00:49:47.210
"But the fact is that in the end,
this stuff is readily computed.",00:49:47.210,00:49:52.260
"And this, phenomenally enough,
was overlooked for 25 years.",00:49:52.260,00:49:58.120
So what is it in the end?,00:49:58.120,00:50:00.740
"In the end, it's an
extremely simple idea.",00:50:00.740,00:50:02.490
All great ideas are simple.,00:50:02.490,00:50:03.670
"How come there
aren't more of them?",00:50:03.670,00:50:05.150
"Well, because frequently,
that simplicity",00:50:05.150,00:50:08.272
"involves finding
a couple of tricks",00:50:08.272,00:50:09.730
"and making a couple
of observations.",00:50:09.730,00:50:12.150
"So usually, we humans
are hardly ever",00:50:12.150,00:50:14.950
"go beyond one trick
or one observation.",00:50:14.950,00:50:16.944
"But if you cascade
a few together,",00:50:16.944,00:50:18.360
"sometimes something
miraculous falls out",00:50:18.360,00:50:20.270
"that looks in retrospect
extremely simple.",00:50:20.270,00:50:23.250
"So that's why we got the
reuse principle at work--",00:50:23.250,00:50:25.856
and our reuse computation.,00:50:25.856,00:50:27.510
"In this case, the
miracle was a consequence",00:50:27.510,00:50:29.580
"of two tricks plus
an observation.",00:50:29.580,00:50:31.590
"And the overall idea
is all great ideas",00:50:31.590,00:50:33.960
"are simple and easy to
overlook for a quarter century.",00:50:33.960,00:50:37.500
