text,start,stop
That's what happens in between.,00:25:26.600,00:25:29.200
"As theta increases
from -pi/2 to pi/2.",00:25:29.200,00:25:32.090
"And now something
interesting happens",00:25:34.600,00:25:36.430
"with this particular
function, which",00:25:36.430,00:25:38.260
"is that we notice that
the denominator is",00:25:38.260,00:25:40.450
0 at a certain place.,00:25:40.450,00:25:43.280
"Namely, if I solve
2 cos(theta) = -1,",00:25:43.280,00:25:48.610
"then the denominator
is going to be 0 there.",00:25:48.610,00:25:51.290
"That's cos(theta) =
-1/2, so theta is equal",00:25:51.290,00:25:57.470
"to, it turns out,
plus or minus 2pi/3.",00:25:57.470,00:26:01.240
Those are the values here.,00:26:01.240,00:26:03.800
"So when we're out here
somewhere, in these directions,",00:26:03.800,00:26:09.050
there's nothing.,00:26:09.050,00:26:10.120
It's going infinitely far out.,00:26:10.120,00:26:14.220
Those ways.,00:26:14.220,00:26:20.120
"OK that's about as
much as we'll be",00:26:20.120,00:26:22.500
"able to figure out
of this diagram",00:26:22.500,00:26:24.740
"without doing some
analytic work.",00:26:24.740,00:26:26.980
"And that's the other little
piece that I want to explain.",00:26:26.980,00:26:31.970
"Namely, going backwards
from polar coordinates",00:26:31.970,00:26:34.700
to rectangular coordinates.,00:26:34.700,00:26:36.740
"Which is one thing
that we haven't done.",00:26:36.740,00:26:38.930
So let's do that.,00:26:38.930,00:26:40.870
"So what is the
rectangular equation?",00:26:40.870,00:26:48.680
"That means the (x, y)
equation for this r = 1 /",00:26:48.680,00:26:59.690
(1 + 2cos(theta)).,00:26:59.690,00:27:00.440
And let's see what it is.,00:27:03.400,00:27:06.320
"Well, first I'm going to
clear the denominator here.",00:27:06.320,00:27:08.850
This is r + 2r cos(theta) = 1.,00:27:08.850,00:27:15.200
"And now I'm going to rewrite
it as r = 1 - 2r cos(theta).",00:27:15.200,00:27:23.020
"And the reason for that
is that in a minute",00:27:23.020,00:27:25.280
I'll explain to you why.,00:27:25.280,00:27:27.300
This is 1 - 2x.,00:27:27.300,00:27:29.620
"And this guy, I'm
going to square now.",00:27:29.620,00:27:32.810
"I'm going to make
this r^2 = (1 - 2x)^2.",00:27:32.810,00:27:38.010
"And now, with an r^2, I
can plug in x^2 + y^2.",00:27:38.010,00:27:41.030
"So this is a
standard thing to do.",00:27:49.680,00:27:53.381
"And it's basically
what you're going",00:27:53.381,00:27:54.880
"to do any time you're faced
with an equation like this.",00:27:54.880,00:27:57.870
Is try to work it out.,00:27:57.870,00:27:59.470
"And, in these situations
where you have 1 /",00:27:59.470,00:28:04.180
"(a + b cos(theta)),
or sin(theta),",00:28:04.180,00:28:06.990
"you'll always come out with some
quadratic expression like this.",00:28:06.990,00:28:12.400
"Now, I'm going to combine terms.",00:28:12.400,00:28:14.590
"So here I have -3x^2 + y^2, and
put everything on the the left",00:28:14.590,00:28:19.921
side.,00:28:19.921,00:28:20.420
So that's this.,00:28:20.420,00:28:24.390
"And we recognize, well
you're supposed to recognize,",00:28:24.390,00:28:28.140
"that this is what's
known as a hyperbola.",00:28:28.140,00:28:36.580
"If the signs are the
same, it's an ellipse.",00:28:36.580,00:28:39.620
"If the the signs are
opposite it's a hyperbola.",00:28:39.620,00:28:42.390
"And in between, if one of the
coefficients on the quadratic",00:28:42.390,00:28:44.920
"is 0, it's a parabola.",00:28:44.920,00:28:49.210
"So now we see that the picture
that we drew there is actually,",00:28:49.210,00:28:54.844
"turns out it's going
to have asymptotes,",00:28:54.844,00:28:56.510
it's going to be a hyperbola.,00:28:56.510,00:29:01.920
"So now, let me ask you the last
little mind-bending question",00:29:01.920,00:29:06.650
that I want to ask.,00:29:06.650,00:29:08.020
"Which is, what happens-- So
now I'm using my right arm,",00:29:08.020,00:29:12.060
I guess.,00:29:12.060,00:29:12.770
"But my elbow's at
the origin here.",00:29:12.770,00:29:14.190
"What happens if I pass
outside, to the range where",00:29:14.190,00:29:18.290
this denominator is negative.,00:29:18.290,00:29:20.280
"It crossed 0 and it
went to negative.",00:29:20.280,00:29:24.210
"It's sweeping out
something over here.",00:29:24.210,00:29:28.050
"Is it sweeping out
the same curve?",00:29:28.050,00:29:32.420
"Anybody have any
idea what it's doing?",00:29:32.420,00:29:34.320
Yeah.,00:29:34.320,00:29:34.820
STUDENT: [INAUDIBLE],00:29:34.820,00:29:37.460
"PROFESSOR: Yeah, exactly.",00:29:37.460,00:29:38.590
Good answer.,00:29:38.590,00:29:39.090
"It's the other branch
of the hyperbola.",00:29:39.090,00:29:44.220
"So what's actually
happening is in disguise,",00:29:44.220,00:29:46.390
"there's another branch
of the hyperbola",00:29:46.390,00:29:48.015
"which is being swept up by
the other piece of this thing.",00:29:48.015,00:29:50.700
"Now, that is consistent with
these algebraic equations.",00:29:50.700,00:29:54.220
"The algebraic equation
that I got here",00:29:54.220,00:29:56.500
"doesn't say which branch
of the hyperbola I've got.",00:29:56.500,00:30:00.900
It's actually got two branches.,00:30:00.900,00:30:05.930
"And the curve really
was, in disguise,",00:30:05.930,00:30:07.960
capturing both of them.,00:30:07.960,00:30:12.130
"I want to make
the connection now",00:30:12.130,00:30:14.250
"with the basic
formula for area here.",00:30:14.250,00:30:18.770
"Because this is a really
beautiful connection.",00:30:18.770,00:30:22.920
"And I want to make that
connection in connection",00:30:22.920,00:30:26.520
also with this example.,00:30:26.520,00:30:29.110
"The hyperbolas, as
you probably know,",00:30:29.110,00:30:32.750
are the trajectories of comets.,00:30:32.750,00:30:37.770
"And ellipses, which is what you
would get if maybe you put 1/2",00:30:37.770,00:30:42.290
"here instead of a 2,
would be the trajectories",00:30:42.290,00:30:44.570
of planets or asteroids.,00:30:44.570,00:30:47.450
"But there's actually
something much more important,",00:30:47.450,00:30:51.770
physically that goes on.,00:30:51.770,00:30:53.410
"That's special about this
particular representation",00:30:53.410,00:30:56.820
of the hyperbola.,00:30:56.820,00:30:58.900
"And what happens when you
get the ellipses as well.",00:30:58.900,00:31:01.610
"Which is that in
this case, r = 0",00:31:01.610,00:31:06.860
is the focus of the hyperbola.,00:31:06.860,00:31:17.520
"And what that means
is that it's actually",00:31:17.520,00:31:21.390
the place where the sun is.,00:31:21.390,00:31:28.910
"So this is the right
representation,",00:31:28.910,00:31:31.220
"if you want the
center of gravity",00:31:31.220,00:31:32.670
in the center of your picture.,00:31:32.670,00:31:36.720
And pretty much any other.,00:31:36.720,00:31:38.540
"I mean, you can't
tell that at all",00:31:38.540,00:31:40.050
"from the algebraic
equations here.",00:31:40.050,00:31:43.150
"So this hyperbola is
going to be the trajectory",00:31:43.150,00:31:46.340
of some comet going by here.,00:31:46.340,00:31:51.900
"And this formula
here is actually",00:31:51.900,00:31:57.240
"a rather central
formula in astronomy.",00:31:57.240,00:32:05.040
"Namely, there's something
called Kepler's Law.",00:32:05.040,00:32:17.100
"Which says that the rate
of change of area which",00:32:17.100,00:32:23.820
is swept out is constant.,00:32:23.820,00:32:28.674
"The rate of change of area
relative to the center of mass,",00:32:28.674,00:32:31.090
relative to the sun.,00:32:31.090,00:32:33.640
"So in equal areas,
this is amount of area.",00:32:33.640,00:32:37.000
"So this tells you now that when
a comet goes around the sun",00:32:37.000,00:32:43.570
"like this, its speed varies.",00:32:43.570,00:32:46.500
"And it's speed varies according
to a very specific rule.",00:32:46.500,00:32:49.180
"Namely, this one here.",00:32:49.180,00:32:52.220
"And this rule was
observed by Kepler.",00:32:52.220,00:32:54.960
"But if you have this
connection here,",00:32:54.960,00:32:57.910
we also have something else.,00:32:57.910,00:32:59.400
"We also know that dA/dt
= 1/2 r^2 d theta / dt.",00:32:59.400,00:33:08.390
"So that's this formula here,
formally dividing by t.",00:33:08.390,00:33:13.387
"That's the rate of
change with respect",00:33:13.387,00:33:14.970
"to this time parameter, which
is the honest to goodness time.",00:33:14.970,00:33:18.040
Real physical time.,00:33:18.040,00:33:20.820
"And that means, this
quantity here is constant.",00:33:20.820,00:33:34.920
"And this is one of
the key insights",00:33:34.920,00:33:37.810
"that physicists had,
long after Kepler",00:33:37.810,00:33:41.540
"made his physical
observations, they realized",00:33:41.540,00:33:43.760
"that he had managed to get the
best physics experiment of all,",00:33:43.760,00:33:48.280
"because it's a
frictionless setup.",00:33:48.280,00:33:50.790
"Outer space, there's no air.",00:33:50.790,00:33:53.320
Nothing is going on.,00:33:53.320,00:33:54.710
"This is what's known
nowadays as conservation",00:33:54.710,00:33:59.260
of angular momentum.,00:33:59.260,00:34:10.030
"This is the expression
for angular momentum.",00:34:10.030,00:34:13.720
"And what Kepler was
observing, it turns out,",00:34:13.720,00:34:16.810
"is what we see all
the time in real life.",00:34:16.810,00:34:18.924
"Which is when you start
something spinning around it",00:34:18.924,00:34:21.090
"continues to spin at
roughly the same rate.",00:34:21.090,00:34:23.570
"Or, if you're an
ice skater and you",00:34:23.570,00:34:26.517
"get yourself scrunched
together a little bit more,",00:34:26.517,00:34:28.600
you can spin faster.,00:34:28.600,00:34:30.330
"And there's an exact
quantitative rule",00:34:30.330,00:34:32.850
that does that.,00:34:32.850,00:34:33.740
"And it's exactly this
polar formula here.",00:34:33.740,00:34:38.240
So that's a neat thing.,00:34:38.240,00:34:39.730
"And we will do a little
exercise on this rate of change",00:34:39.730,00:34:43.280
after the exam.,00:34:43.280,00:34:45.780
"So that's it for generalities
and a little pep talk",00:34:45.780,00:34:52.030
"on what's coming
up to you when you",00:34:52.030,00:34:54.940
learn a little more physics.,00:34:54.940,00:34:57.820
"Right now we need to
talk about the exam.",00:34:57.820,00:35:04.660
"So first of all, let me tell
you what the topics are.",00:35:04.660,00:35:14.010
"They're the same as
last year's test.",00:35:14.010,00:35:17.500
Which you can take a look at.,00:35:17.500,00:35:19.990
And let's see.,00:35:19.990,00:35:24.060
So what did we do?,00:35:24.060,00:35:25.920
"One of the main
topics of this unit",00:35:25.920,00:35:29.960
were techniques of integration.,00:35:29.960,00:35:35.660
"And there are three,
which we will test.",00:35:35.660,00:35:40.390
One is trig substitution.,00:35:40.390,00:35:46.660
One is integration by parts.,00:35:46.660,00:35:53.950
And one is partial fractions.,00:35:53.950,00:36:02.000
"So that's more than half
of the exam, right there.",00:36:02.000,00:36:06.020
"The other half of the
exam is parametric curves.",00:36:06.020,00:36:16.210
Arc length.,00:36:16.210,00:36:18.420
These are all interrelated.,00:36:18.420,00:36:20.520
"And area of surfaces
of revolution.",00:36:20.520,00:36:33.140
"Those are the only kind
that we can handle.",00:36:33.140,00:36:35.150
"Just as we did with volume
of surfaces of revolution.",00:36:35.150,00:36:38.730
"And then there's a final topic,
which is polar coordinates.",00:36:38.730,00:36:47.590
"And area in polar
coordinates, including area.",00:36:47.590,00:36:57.260
That's it.,00:36:57.260,00:36:57.810
"That's what's on the test,
there are six problems.",00:36:57.810,00:37:00.270
They're very similar.,00:37:00.270,00:37:02.200
"Well, they're not
actually that similar.",00:37:02.200,00:37:04.040
"But they're somewhat
similar to last year's.",00:37:04.040,00:37:07.610
I'd say the test is similar.,00:37:07.610,00:37:13.860
"Maybe a tiny bit more
difficult. We'll see.",00:37:13.860,00:37:16.960
We'll see.,00:37:16.960,00:37:18.241
Yeah.,00:37:18.241,00:37:18.740
STUDENT: [INAUDIBLE],00:37:18.740,00:37:23.420
"PROFESSOR: The question
was, we didn't do arc length",00:37:23.420,00:37:26.410
"in polar coordinates, did we?",00:37:26.410,00:37:28.310
"And the answer is
no, we did not.",00:37:28.310,00:37:30.954
"We did not do arc length
in polar coordinates.",00:37:30.954,00:37:32.870
"When I give you an exercise,
I'm going to ask you about,",00:37:32.870,00:37:35.840
"if you know the speed
of a comet here, what's",00:37:35.840,00:37:37.850
the speed of the comet there.,00:37:37.850,00:37:39.540
"And we'll have to know
about arc length for that.",00:37:39.540,00:37:41.710
"But we're not doing
it on this exam.",00:37:41.710,00:37:48.534
Other questions.,00:37:48.534,00:37:49.200
STUDENT: [INAUDIBLE],00:37:49.200,00:37:59.880
"PROFESSOR: The question is,
will I expect you to know r",00:37:59.880,00:38:05.650
"equals--- so let's see if I
can formulate this question.",00:38:05.650,00:38:10.220
"It's related to this
four-leaf rose here.",00:38:10.220,00:38:13.430
"So the question is, suppose
I gave you something",00:38:13.430,00:38:16.020
that looked like this.,00:38:16.020,00:38:21.220
"Would I expect you to be
able to know what it is.",00:38:21.220,00:38:24.170
"I think the answer, the
fair answer to give you,",00:38:24.170,00:38:27.300
"is if it's this complicated,
I only have two possibilities.",00:38:27.300,00:38:33.440
"I can give you a long
time to sketch this out.",00:38:33.440,00:38:37.190
And think about what it does.,00:38:37.190,00:38:38.510
"Or I can tell you
that it happens",00:38:38.510,00:38:40.580
to be a three-leaf rose.,00:38:40.580,00:38:42.600
"And then you have some
clue as to what it's doing.",00:38:42.600,00:38:47.530
It doesn't have six.,00:38:47.530,00:38:49.620
"Because of some weird thing,
having to do with repetitions.",00:38:49.620,00:38:53.770
"But the odds and evens
work differently.",00:38:53.770,00:38:57.790
"So, in fact I would
have to tell you",00:38:57.790,00:39:02.540
"what the picture
looks like, if it's",00:39:02.540,00:39:04.100
going to be this complicated.,00:39:04.100,00:39:07.070
"Similarly, so this is an
important point to make,",00:39:07.070,00:39:10.860
"when we come to techniques
of integration, any integral",00:39:10.860,00:39:13.500
"that you have, I'm not going to
tell you which of these three",00:39:13.500,00:39:17.982
"techniques to use
on the ones which",00:39:17.982,00:39:19.440
are straightforward integrals.,00:39:19.440,00:39:20.810
"But if it's an
integral that I think",00:39:20.810,00:39:22.050
"you're going to get
stuck on, either I'm",00:39:22.050,00:39:23.760
"going to give you a hint,
tell you how to do it.",00:39:23.760,00:39:26.330
"Or I'm going to tell
you, don't do it.",00:39:26.330,00:39:29.280
"If I tell you don't do
it, don't try to do it.",00:39:29.280,00:39:31.680
It may be impossible.,00:39:31.680,00:39:33.050
"And even if it's possible,
it's going to be very long.",00:39:33.050,00:39:35.950
Like an hour.,00:39:35.950,00:39:38.010
"So don't do it
unless I tell you to.",00:39:38.010,00:39:42.750
"On the other hand,
all of these setups",00:39:42.750,00:39:44.990
"in this second
half of this unit,",00:39:44.990,00:39:47.720
"they involve somehow
setting something up.",00:39:47.720,00:39:50.290
"And they're basically
three issues.",00:39:50.290,00:39:55.230
One is what the integrand is.,00:39:55.230,00:39:57.310
"One is what the lower limit
is, what is the upper limit.",00:39:57.310,00:40:02.440
"They're just three
things, three inputs,",00:40:02.440,00:40:05.510
to setting up an integral.,00:40:05.510,00:40:06.710
"All integrals, this is going to
be the setup for all of them.",00:40:06.710,00:40:10.590
"And then the second
step is evaluating.",00:40:10.590,00:40:13.260
"Which really is what we
did in the first half here.",00:40:13.260,00:40:17.070
"And, unfortunately, we don't
have infinitely many techniques",00:40:17.070,00:40:19.856
"and indeed there's
some integrals",00:40:19.856,00:40:21.230
"that can't be evaluated
and some that are too long.",00:40:21.230,00:40:23.790
"So we'll just try
to avoid those.",00:40:23.790,00:40:25.575
"I'm not trying to give you
ones which are hopelessly long.",00:40:25.575,00:40:32.400
"Alright, other questions.",00:40:32.400,00:40:33.680
Yes.,00:40:33.680,00:40:34.180
STUDENT: [INAUDIBLE],00:40:34.180,00:40:47.620
"PROFESSOR: The question is, will
the percentages be the same.",00:40:47.620,00:40:50.610
"And the answer is, no.",00:40:50.610,00:40:54.834
I'll tell you exactly.,00:40:54.834,00:40:55.750
This is 55 points.,00:40:55.750,00:40:57.200
"Unless I change
the point values.",00:40:57.200,00:40:59.340
"This is 55, and this is 45.",00:40:59.340,00:41:07.780
That's what it came out to be.,00:41:07.780,00:41:11.020
"You are going to want to
know about all of the things",00:41:11.020,00:41:13.554
that I've written down here.,00:41:13.554,00:41:14.720
"You're definitely
going to want to know,",00:41:14.720,00:41:16.386
"for example, surfaces
of revolution.",00:41:16.386,00:41:18.650
How to set those up.,00:41:18.650,00:41:20.710
"Yes. there was another
question I saw.",00:41:20.710,00:41:24.341
Yes.,00:41:24.341,00:41:24.840
STUDENT: [INAUDIBLE],00:41:24.840,00:41:50.770
"PROFESSOR: So if you have a
partial fraction with something",00:41:50.770,00:41:55.010
"like (x+2)^2 and maybe
an x and maybe an x+1,",00:41:55.010,00:42:04.110
"and you're interested in what
happens with this denominator",00:42:04.110,00:42:15.460
here?,00:42:15.460,00:42:16.120
"So what's going to
happen is, you're",00:42:16.120,00:42:23.600
"going to need a coefficient
for each degree of this.",00:42:23.600,00:42:32.180
"So altogether, the setup
is going to be this.",00:42:32.180,00:42:40.400
Plus one for x.,00:42:40.400,00:42:43.080
And one for x+1.,00:42:43.080,00:42:46.440
This is the setup.,00:42:46.440,00:42:50.770
So you need--,00:42:50.770,00:42:51.850
STUDENT: [INAUDIBLE],00:42:51.850,00:42:58.890
"PROFESSOR: So if I change this
to being a 3 here, then I need,",00:42:58.890,00:43:05.310
"I guess I'll have to
call it E, (x+2)^3.",00:43:05.310,00:43:10.490
I need that.,00:43:10.490,00:43:11.460
"Now, it gets harder and harder.",00:43:11.460,00:43:13.000
"The more repeated
roots there are,",00:43:13.000,00:43:14.500
"the more repeated factors
there are, the harder it is.",00:43:14.500,00:43:17.440
"Because the ones you can pick
off by the cover-up method are,",00:43:17.440,00:43:22.080
is just the top one here.,00:43:22.080,00:43:24.020
And these two.,00:43:24.020,00:43:25.240
"So C, D, and E you can get.",00:43:25.240,00:43:28.340
"But B and A you're
going to have to do",00:43:28.340,00:43:30.170
"by either plugging in or some
other, more elaborate, algebra.",00:43:30.170,00:43:33.740
"So the more of these lower
terms there are, the worse off",00:43:33.740,00:43:36.650
you are.,00:43:36.650,00:43:37.180
STUDENT: [INAUDIBLE],00:43:37.180,00:43:48.170
"PROFESSOR: The question is,
does this x^3 + 21 affect this",00:43:48.170,00:43:57.990
setup.,00:43:57.990,00:43:59.220
And the answer is almost no.,00:43:59.220,00:44:03.290
"That is, not at all.",00:44:03.290,00:44:04.790
It's the same setup exactly.,00:44:04.790,00:44:06.510
"But, there's one thing.",00:44:06.510,00:44:08.260
"If the degree gets
too big, then you've",00:44:08.260,00:44:11.510
"got to use long division
first to knock it down.",00:44:11.510,00:44:18.270
"I'll give you an example
of this type of practice.",00:44:18.270,00:44:20.910
Unless there are more question.,00:44:20.910,00:44:22.220
Yes.,00:44:22.220,00:44:22.440
STUDENT: [INAUDIBLE],00:44:22.440,00:44:23.410
"PROFESSOR: Are you
going to have to know",00:44:23.410,00:44:26.944
how to do reduction formulas?,00:44:26.944,00:44:29.580
"Anything that's a little out of
the ordinary like a reduction",00:44:29.580,00:44:33.160
"formula, I will have
to coach you to do.",00:44:33.160,00:44:35.581
"So, in other words,
what you'll have",00:44:35.581,00:44:37.080
"to be able to do in that
situation is follow directions.",00:44:37.080,00:44:40.280
"If I tell you OK,
you're faced with this,",00:44:40.280,00:44:42.230
then do an integration by parts.,00:44:42.230,00:44:44.770
"And do that, then get
the reduction formula.",00:44:44.770,00:44:48.530
STUDENT: [INAUDIBLE],00:44:48.530,00:44:49.410
PROFESSOR: Yeah.,00:44:49.410,00:44:50.810
"OK, so the question had do with
the partial fractions method.",00:44:50.810,00:44:56.460
"And what happens if
you have a quadratic.",00:44:56.460,00:45:03.250
"So, for instance,
if it were this,",00:45:03.250,00:45:11.970
this one's too disgusting.,00:45:11.970,00:45:13.200
"I'm going to just do
it with two of them.",00:45:13.200,00:45:17.220
"So the parts with x
and x+1 are the same.",00:45:17.220,00:45:20.990
"But now you have
linear factors here.",00:45:20.990,00:45:23.760
(Ax + B) / (x^2 + 2).,00:45:23.760,00:45:27.510
"And A-- maybe I'll call them
1, and A_2 x + (A_2 x + B_2) /",00:45:27.510,00:45:33.310
(x^2 + 2)^2 + C / x + D / (x+1).,00:45:33.310,00:45:43.790
This is the way it works.,00:45:43.790,00:45:47.060
"OK, I'm going to give you
one more quick example",00:45:47.060,00:45:52.100
"of an integration technique
just to liven things up.",00:45:52.100,00:45:59.720
Let's see.,00:45:59.720,00:46:02.700
"So here's a somewhat
tricky example.",00:46:02.700,00:46:06.330
"This is just a little
trickier than I",00:46:06.330,00:46:08.080
would give you on a test.,00:46:08.080,00:46:09.640
"But it's the same principle, and
I may do this on a final exam.",00:46:09.640,00:46:14.040
"So suppose you're faced
with this integral.",00:46:14.040,00:46:20.300
What are you going to do?,00:46:20.300,00:46:24.250
"Integration by parts, great.",00:46:24.250,00:46:26.140
"That's right, that's
because this guy is",00:46:26.140,00:46:29.360
"begging to be differentiated,
to be made simpler.",00:46:29.360,00:46:33.820
"So that means that I
want this one to be u,",00:46:33.820,00:46:37.290
and I want this one to be v'.,00:46:37.290,00:46:40.190
"And I want to use
integration by parts.",00:46:40.190,00:46:42.120
"And then u ' = 1 /
(1+x^2), and v = x^2 / 2.",00:46:42.120,00:46:48.400
"So the answer is now, x^2
/ x^2/2 tan^(-1) x minus",00:46:51.360,00:46:58.200
the integral of this guy.,00:46:58.200,00:47:00.160
Which is going to be x^2 / 2.,00:47:00.160,00:47:02.530
"And then I have
1 / (1 + x^2) dx.",00:47:02.530,00:47:04.040
"Now, you are not
done at this point.",00:47:09.200,00:47:13.300
"You're still in
slightly hot water.",00:47:13.300,00:47:16.780
"You're in tepid water, anyway.",00:47:16.780,00:47:19.010
"So what is it that
you have to do here?",00:47:19.010,00:47:21.470
"You're faced with
this integral, which",00:47:21.470,00:47:24.280
I'll put on the next board.,00:47:24.280,00:47:30.777
"It's a lot simpler
than the other one,",00:47:30.777,00:47:32.360
"but as I say you're not
quite out of the woods.",00:47:32.360,00:47:35.970
"You're faced with
the integral of 1/2--",00:47:35.970,00:47:38.570
-1/2 x^2 / (1 + x^2) dx. dx.,00:47:38.570,00:47:42.410
"STUDENT: [INAUDIBLE] PROFESSOR:
Trig substitution actually,",00:47:42.410,00:47:50.350
"interestingly, will work.",00:47:50.350,00:47:52.914
"But that wasn't what
I wanted you to do.",00:47:52.914,00:47:54.580
"I wanted you to, yeah, go ahead.",00:47:54.580,00:47:56.200
STUDENT: [INAUDIBLE],00:47:56.200,00:47:57.430
"PROFESSOR: Add and subtract
1 to the numerator.",00:47:57.430,00:47:59.450
"So now, that's the
correct answer.",00:47:59.450,00:48:02.330
"This is the case where the
numerator and the denominator",00:48:02.330,00:48:04.850
are tied.,00:48:04.850,00:48:06.200
"And so you have to
use long division.",00:48:06.200,00:48:08.270
"But a shortcut is
just to observe",00:48:08.270,00:48:10.690
"that the result of
long division is",00:48:10.690,00:48:13.300
the same thing as doing this.,00:48:13.300,00:48:20.920
"And then noticing that
this is 1 - 1 / (1 + x^2).",00:48:20.920,00:48:26.360
"So this is the same as long
division, in this case.",00:48:26.360,00:48:30.040
"Because when you divide in, it
goes in with a quotient of 1.",00:48:30.040,00:48:34.970
"And so this guy turns out to
be -1/2 the integral of 1 -",00:48:34.970,00:48:43.509
1/(1+x^2) dx.,00:48:43.509,00:48:44.050
"Which is 1/2 x -
1/2 tan^(-1) x + c.",00:48:47.100,00:48:55.000
"So this is one extra step that
you may be faced with someday",00:48:55.000,00:49:02.230
in your life.,00:49:02.230,00:49:02.900
And just keep that in mind.,00:49:02.900,00:49:05.620
