text,start,stop
surfaces of revolution.,00:27:37.160,00:27:38.530
"But it just requires a little
bit of thought and",00:27:38.530,00:27:41.600
imagination.,00:27:41.600,00:27:42.610
"We have a little chunk of
arc length along here.",00:27:42.610,00:27:50.360
"And we're going to spin
that around this axis.",00:27:50.360,00:27:55.580
"Now, if this were a horizontal
piece of arc length, then it",00:27:55.580,00:28:02.230
"would spin around just
like a shell.",00:28:02.230,00:28:04.500
It would just be a surface.,00:28:04.500,00:28:07.550
"But if it's tilted, if it's
tilted, then there's more",00:28:07.550,00:28:12.660
"surface area proportional to the
amount that it's tilted.",00:28:12.660,00:28:17.040
"So it's proportional to the
length of the segment that you",00:28:17.040,00:28:19.650
spin around.,00:28:19.650,00:28:22.890
"So the total is going
to be ds, that's one",00:28:22.890,00:28:27.370
of the factors here.,00:28:27.370,00:28:29.430
Maybe I'll write that second.,00:28:29.430,00:28:32.220
That's one of the dimensions.,00:28:32.220,00:28:33.560
"And then the other dimension
is the circumference.",00:28:33.560,00:28:36.660
"Which is 2 pi, in this case y.",00:28:36.660,00:28:43.180
"So that's the end of
the calculation.",00:28:43.180,00:28:46.300
"This is the area element
of surface area.",00:28:46.300,00:28:55.990
"Now, when you get to 18.02, and
maybe even before that,",00:28:55.990,00:28:59.860
"you'll also see some people
referring to this area element",00:28:59.860,00:29:03.000
"when it's a curvy surface like
this with a notation d S.",00:29:03.000,00:29:09.190
"That's a little confusing
because we have a",00:29:09.190,00:29:10.770
lower case s here.,00:29:10.770,00:29:12.070
"We're not going to
use it right now.",00:29:12.070,00:29:15.450
"But the lower case s is
usually arc length.",00:29:15.450,00:29:17.620
"The upper case s is usually
surface area.",00:29:17.620,00:29:23.950
So.,00:29:23.950,00:29:25.650
Also used for dA.,00:29:25.650,00:29:32.510
The area element.,00:29:32.510,00:29:33.730
"Because this is a curved
area element.",00:29:33.730,00:29:39.780
"So let's figure out
this example.",00:29:39.780,00:29:47.630
"So in the example, is equal to x
^2 then the situation is, we",00:29:47.630,00:29:54.230
"have the surface area is equal
to the integral from, I don't",00:29:54.230,00:30:01.280
"know, 0 to a if those
are the limits that",00:30:01.280,00:30:03.350
we wanted to choose.,00:30:03.350,00:30:05.040
"Of 2 pi x ^2, right?",00:30:05.040,00:30:10.470
"Because y = x ^2 ( the square
root of 1 + 4x ^2) dx.",00:30:10.470,00:30:17.960
"Remember we had this from
our previous example.",00:30:17.960,00:30:20.300
This was ds from previous.,00:30:20.300,00:30:32.850
"And this, of course,
is 2 pi y.",00:30:32.850,00:30:41.930
"Now again, the calculation of
this integral is kind of long.",00:30:41.930,00:30:49.150
And I'm going to omit it.,00:30:49.150,00:30:52.060
"But let me just point out that
it follows from the same",00:30:52.060,00:30:54.950
substitution.,00:30:54.950,00:30:56.350
"Namely, x = 1/2 tan u.",00:30:56.350,00:31:01.870
"Is going to work for
this integral.",00:31:01.870,00:31:05.150
It's kind of a mess.,00:31:05.150,00:31:06.200
"There's a tan ^2 here
and the sec ^2.",00:31:06.200,00:31:08.590
"There's another secant
and so on.",00:31:08.590,00:31:10.170
"So it's one of these trig
integrals that then takes a",00:31:10.170,00:31:13.955
while to do.,00:31:13.955,00:31:19.670
"So that just is going to
trail off into nothing.",00:31:19.670,00:31:22.940
"And the reason is that
what's important",00:31:22.940,00:31:25.200
here is more the method.,00:31:25.200,00:31:27.250
"And the setup of
the integrals.",00:31:27.250,00:31:29.650
"The actual computation, in
fact, you could go to a",00:31:29.650,00:31:32.450
"program and you could plug in
something like this and you",00:31:32.450,00:31:34.790
"would spit out an answer
immediately.",00:31:34.790,00:31:37.300
"So really what we just want is
for you to have enough control",00:31:37.300,00:31:41.100
"to see that it's an integral
that's a manageable one.",00:31:41.100,00:31:43.640
"And also to know that if
you plugged it in, you",00:31:43.640,00:31:45.760
would get an answer.,00:31:45.760,00:31:50.970
"When I actually do carry out a
calculation, though, what I",00:31:50.970,00:31:53.630
"want to do is to do something
that has an answer that you",00:31:53.630,00:31:59.090
can remember.,00:31:59.090,00:32:00.190
And that's a nice answer.,00:32:00.190,00:32:02.090
"So that turns out to be
the example of the",00:32:02.090,00:32:05.530
surface area of a sphere.,00:32:05.530,00:32:07.580
"So it's analogous
to this 2 here.",00:32:07.580,00:32:10.110
"And maybe I should remember
this result here.",00:32:10.110,00:32:15.170
"Which was that the arc length
element was given by this.",00:32:15.170,00:32:24.390
"So we'll save that
for a second.",00:32:24.390,00:32:38.700
"So we're going to do this
surface area now.",00:32:38.700,00:32:41.710
"So if you like, this
is another example.",00:32:41.710,00:32:43.930
The surface area of a sphere.,00:32:43.930,00:32:54.820
"This is a good example, and
one, as I say, that has a",00:32:54.820,00:33:00.170
really nice answer.,00:33:00.170,00:33:01.160
So it's worth doing.,00:33:01.160,00:33:07.130
"So first of all, I'm not going
to set it up quite the way I",00:33:07.130,00:33:09.850
did in Example 2.,00:33:09.850,00:33:11.840
"Instead, I'm going to take the
general sphere, because I'd",00:33:11.840,00:33:14.080
"like to watch the dependence
on the radius.",00:33:14.080,00:33:18.790
"So here this is going
to be the radius.",00:33:18.790,00:33:22.160
It's going to be radius a.,00:33:22.160,00:33:27.250
"And now, if I carry out the same
calculations as before,",00:33:27.250,00:33:31.890
"if you think about it for a
second, you're going to get",00:33:31.890,00:33:35.290
this result.,00:33:35.290,00:33:39.680
"And then, the rest of the
arithmetic, which is sitting",00:33:39.680,00:33:43.780
"up there in the case, a = 1,
will give us that ds = what?",00:33:43.780,00:33:53.120
"Well, maybe I'll just
carry it out.",00:33:53.120,00:33:56.670
Because that's always nice.,00:33:56.670,00:33:58.510
"So we have 1 + x ^2
/ a ^2 - x ^2.",00:33:58.510,00:34:03.630
That's 1 + (y ') ^2.,00:34:03.630,00:34:07.060
"And now I put this over
a common denominator.",00:34:07.060,00:34:09.630
And I get a ^2 - x ^2.,00:34:09.630,00:34:11.800
"And I have in the numerator
a ^2 - x ^2 + x^2.",00:34:11.800,00:34:15.030
"So the same cancellation
occurs.",00:34:15.030,00:34:17.590
"But now we get an a ^2
in the numerator.",00:34:17.590,00:34:25.390
So now I can set up the ds.,00:34:25.390,00:34:28.070
And so here's what happens.,00:34:28.070,00:34:30.200
"The area of a section of the
sphere, so let's see.",00:34:30.200,00:34:35.370
"We're going to start at some
starting place x1, and end at",00:34:35.370,00:34:39.270
some place x2.,00:34:39.270,00:34:40.760
So what does that look like?,00:34:40.760,00:34:43.110
Here's the sphere.,00:34:43.110,00:34:45.140
"And we're starting
at a place x1.",00:34:45.140,00:34:47.490
"And we're ending
at a place x2.",00:34:47.490,00:34:49.810
"And we're taking more or less
the slice here, if you like.",00:34:49.810,00:34:53.830
The section of this sphere.,00:34:53.830,00:34:59.480
"So the area's going
to equal this.",00:34:59.480,00:35:02.150
And what is it going to be?,00:35:02.150,00:35:06.730
"Well, so I have here 2 pi y.",00:35:06.730,00:35:12.820
"I'll write it out, just
leave it as y for now.",00:35:12.820,00:35:15.310
And then I have ds.,00:35:15.310,00:35:19.190
"So that's always what the
formula is when you're",00:35:19.190,00:35:22.110
revolving around the x axis.,00:35:22.110,00:35:25.880
"And then I'll plug in
for those things.",00:35:25.880,00:35:29.920
"So 2 pi, the formula for y is
square root a ^2 - x ^2.",00:35:29.920,00:35:38.700
"And the formula for ds, well,
it's the square root",00:35:38.700,00:35:42.860
of this times dx.,00:35:42.860,00:35:44.970
"So it's the square root of
a ^2 / a ^2 - x ^2 dx.",00:35:44.970,00:35:51.760
So this part is ds.,00:35:51.760,00:35:54.880
And this part is y.,00:35:54.880,00:36:02.170
"And now, I claim we have a nice",00:36:02.170,00:36:05.230
cancellation that takes place.,00:36:05.230,00:36:07.590
Square root of a ^2 = a.,00:36:07.590,00:36:09.770
"And then there's another
good cancellation.",00:36:09.770,00:36:12.740
As you can see.,00:36:12.740,00:36:13.990
"Now, what we get here is the
integral from x1 to x2, of 2",00:36:13.990,00:36:17.805
"pi a dx, which is about
the easiest",00:36:17.805,00:36:21.160
integral you can imagine.,00:36:21.160,00:36:23.340
"It's just the integral
of a constant.",00:36:23.340,00:36:24.940
So it's 2 pi a ( x2 - x1).,00:36:24.940,00:36:36.810
"Let's check this in a
couple of examples.",00:36:36.810,00:36:40.780
"And then see what it's saying
geometrically, a little bit.",00:36:40.780,00:36:48.390
"So what this is saying, so
special cases that you should",00:36:48.390,00:36:54.190
"always check when you have a
nice formula like this, at",00:36:54.190,00:36:58.220
"least. But really with anything
in order to make sure",00:36:58.220,00:37:01.250
"that you've got the
right answer.",00:37:01.250,00:37:03.250
"If you take, for example,
the hemisphere.",00:37:03.250,00:37:05.710
"So you take 1/2 of
this sphere.",00:37:05.710,00:37:08.920
"So that would be starting
at 0, sorry.",00:37:08.920,00:37:11.090
And ending at a.,00:37:11.090,00:37:14.300
"So that's the integral
from 0 to a.",00:37:14.300,00:37:17.270
"So this is the case
x1 = 0. x2 = a.",00:37:17.270,00:37:21.890
"And what you're going to
get is a hemisphere.",00:37:21.890,00:37:29.190
And the area is (2 pi a ) a.,00:37:29.190,00:37:36.270
"Or in other words, 2 pi a ^2.",00:37:36.270,00:37:42.410
"And if you take the whole
sphere, that's starting at x1",00:37:42.410,00:37:50.520
"= - a, and x2 = a, you're
getting (2 pi a) ( a - (- a)).",00:37:50.520,00:38:02.640
Which is 4 pi a ^2.,00:38:02.640,00:38:06.380
That's the whole thing.,00:38:06.380,00:38:09.230
"Yeah, question.",00:38:09.230,00:38:10.140
STUDENT: [INAUDIBLE],00:38:10.140,00:38:21.780
"PROFESSOR: The question is,
would it be possible to rotate",00:38:21.780,00:38:24.590
around the y axis?,00:38:24.590,00:38:27.730
And the answer is yes.,00:38:27.730,00:38:30.330
"It's legal to rotate
around the y axis.",00:38:30.330,00:38:34.550
"And there is, if you use
vertical slices as we did",00:38:34.550,00:38:41.400
"here, that is, well they're sort
of tips of slices, it's a",00:38:41.400,00:38:45.710
different idea.,00:38:45.710,00:38:46.790
"But anyway, it's using dx as the
integral of the variable",00:38:46.790,00:38:50.910
of integration.,00:38:50.910,00:38:52.670
"So we're checking each little
piece, each little",00:38:52.670,00:38:55.800
strip of that type.,00:38:55.800,00:38:58.750
"If we use dx here,
we get this.",00:38:58.750,00:39:00.540
"If you did the same thing
rotated the other way, and use",00:39:00.540,00:39:03.130
"dy as the variable, you get
exactly the same answer.",00:39:03.130,00:39:06.140
"And it would be the
same calculation.",00:39:06.140,00:39:08.120
Because they're parallel.,00:39:08.120,00:39:14.080
"So you're, yep.",00:39:14.080,00:39:14.870
STUDENT: [INAUDIBLE],00:39:14.870,00:39:17.280
"PROFESSOR: Can you do service
area with shells?",00:39:17.280,00:39:19.770
"Well, ah shell shape.",00:39:19.770,00:39:23.330
The short answer is not quite.,00:39:23.330,00:39:26.540
"The shell shape is a vertical
shell which is itself already",00:39:26.540,00:39:32.340
"three-dimensional, and
it has a thickness.",00:39:32.340,00:39:34.850
"So this is just a matter
of terminology, though.",00:39:34.850,00:39:37.270
"This thickness is this dx, when
we do this rotation here.",00:39:37.270,00:39:41.210
"And then there are two
other dimensions.",00:39:41.210,00:39:43.820
"If we have a curved surface,
there's no other dimension",00:39:43.820,00:39:47.080
left to form a shell.,00:39:47.080,00:39:56.460
"But basically, you can chop
things up into any bits that",00:39:56.460,00:39:59.760
you can actually measure.,00:39:59.760,00:40:00.670
"That you can figure out
what the area is.",00:40:00.670,00:40:04.020
That's the main point.,00:40:04.020,00:40:08.270
"Now, I said we were going to,
we've just launched into",00:40:08.270,00:40:10.960
three-dimensional space.,00:40:10.960,00:40:12.910
"And I want to now move on to
other space-like phenomena.",00:40:12.910,00:40:21.650
But we're going to do this.,00:40:21.650,00:40:26.780
"So this is also a preparation
for 18.02, where you'll be",00:40:26.780,00:40:31.980
"doing this a tremendous
amount.",00:40:31.980,00:40:34.840
"We're going to talk now about
parametric equations.",00:40:34.840,00:40:49.530
Really just parametric curves.,00:40:49.530,00:40:57.150
"So you're going to see this
now and we're going to",00:40:57.150,00:40:59.320
"interpret it a couple of times,
and we're going to",00:40:59.320,00:41:00.890
think about polar coordinates.,00:41:00.890,00:41:02.580
"These are all preparation for
thinking in more variables,",00:41:02.580,00:41:05.920
"and thinking in a different
way than you've",00:41:05.920,00:41:08.570
been thinking before.,00:41:08.570,00:41:09.720
"So I want you to prepare
your brain to make",00:41:09.720,00:41:12.520
a transition here.,00:41:12.520,00:41:14.130
"This is the beginning
of the transition to",00:41:14.130,00:41:16.540
multivariable thinking.,00:41:16.540,00:41:21.580
"We're going to consider
curves like this.",00:41:21.580,00:41:26.350
"Which are described with x being
a function of t and y",00:41:26.350,00:41:29.850
being a function of t.,00:41:29.850,00:41:31.410
"And this letter t is called
the parameter.",00:41:31.410,00:41:35.630
"In this case you should think
of it, the easiest way to",00:41:35.630,00:41:38.150
think of it is as time.,00:41:38.150,00:41:39.700
"And what you have is what's
called a trajectory.",00:41:39.700,00:41:43.840
"So this is also called
a trajectory.",00:41:43.840,00:41:48.090
"And its location, let's
say, at time 0, is",00:41:48.090,00:41:52.410
this location here.,00:41:52.410,00:41:54.590
"Of (0, y ( 0)), that's
a point in the plane.",00:41:54.590,00:41:58.310
"And then over here, for
instance, maybe",00:41:58.310,00:42:00.640
"it's (x ( 1), y (1)).",00:42:00.640,00:42:04.410
"And I drew arrows along here to
indicate that we're going",00:42:04.410,00:42:07.630
"from this place over
to that place.",00:42:07.630,00:42:10.110
"These are later times. t = 1
is a later time than t = 0.",00:42:10.110,00:42:16.190
"So that's just a very casual,
it's just the way",00:42:16.190,00:42:20.560
we use these notations.,00:42:20.560,00:42:22.680
"Now let me give you the first
example, which is x = a cos t,",00:42:22.680,00:42:33.040
y = a sin t.,00:42:33.040,00:42:40.340
"And the first thing to figure
out is what kind",00:42:40.340,00:42:43.140
of curve this is.,00:42:43.140,00:42:45.490
"And to do that, we want to
figure out what equation it",00:42:45.490,00:42:48.770
"satisfies in rectangular
coordinates.",00:42:48.770,00:42:52.000
"So to figure out what curve this
is, we recognize that if",00:42:52.000,00:42:54.880
we square and add.,00:42:54.880,00:42:57.720
"So we add x ^2 to y^2, we're
going to get something very",00:42:57.720,00:43:01.300
nice and clean.,00:43:01.300,00:43:02.670
"We're going to get a^2 cos
^2 t + a ^2 sin ^2 t.",00:43:02.670,00:43:11.990
"Yeah that's right, OK.",00:43:11.990,00:43:13.500
"Which is just a ^2 (cos^2
+ sin ^2), or",00:43:13.500,00:43:16.842
in other words a^2.,00:43:16.842,00:43:19.230
"So lo and behold, what
we have is a circle.",00:43:19.230,00:43:23.450
"And then we know what
shape this is now.",00:43:23.450,00:43:27.840
"And the other thing I'd like
to keep track of is which",00:43:27.840,00:43:33.850
"direction we're going
on the circle.",00:43:33.850,00:43:35.990
"Because there's more to this
parameter then just the shape.",00:43:35.990,00:43:40.020
"There's also where we
are at what time.",00:43:40.020,00:43:42.570
"This would be, think
of it like the",00:43:42.570,00:43:44.000
trajectory of a planet.,00:43:44.000,00:43:46.610
"So here, I have to do this by
plotting the picture and",00:43:46.610,00:43:52.060
figuring out what happens.,00:43:52.060,00:43:53.250
"So at t = 0, we have (x, y) is
equal to, plug in here (a cos",00:43:53.250,00:44:02.770
"0, a sin 0).",00:44:02.770,00:44:06.190
"Which is just a * 1
+ a * 0, so a0.",00:44:06.190,00:44:10.570
And that's here.,00:44:10.570,00:44:11.830
"That's the point (a, 0).",00:44:11.830,00:44:14.660
"We know that it's the
circle of radius a.",00:44:14.660,00:44:18.810
"So we know that the curve
is going to go",00:44:18.810,00:44:20.360
around like this somehow.,00:44:20.360,00:44:22.140
"So let's see what happens
at t = pi / 2.",00:44:22.140,00:44:26.390
"So at that point, we have
(x,y) = ( a cos pi /",00:44:26.390,00:44:32.500
"2, a sin pi / 2).",00:44:32.500,00:44:37.310
"Which is (0, a), because
sine of pi / 2 = 1.",00:44:37.310,00:44:41.580
So that's up here.,00:44:41.580,00:44:43.190
"So this is what happens
at t = 0.",00:44:43.190,00:44:46.100
"This is what happens
at t = pi / 2.",00:44:46.100,00:44:49.220
"And the trajectory clearly
goes this way.",00:44:49.220,00:44:51.390
"In fact, this turns out
to be t = pi, etc.",00:44:51.390,00:44:54.800
And it repeats at t = 2 pi.,00:44:54.800,00:44:58.330
"So the other feature that we
have, which is qualitative",00:44:58.330,00:45:01.600
"feature, is that it's
counterclockwise.",00:45:01.600,00:45:11.560
"No the last little bit is going
to be the arc length.",00:45:11.560,00:45:17.020
"Keeping track of
the arc length.",00:45:17.020,00:45:19.030
And we'll do that next time.,00:45:19.030,00:45:23.390
