text,start,stop
"And what's a
modification look like?",00:23:43.870,00:23:45.450
"It's going to consist
of three things--",00:23:48.780,00:23:50.770
get them in the right order--,00:23:50.770,00:23:53.700
"the version in which
something was changed,",00:23:53.700,00:23:56.850
"the field that got changed,
and the value it go changed to.",00:23:56.850,00:24:02.830
"So the idea is that these
are the fields here.",00:24:02.830,00:24:07.920
We're not going to touch those.,00:24:07.920,00:24:09.870
Once they're set to something--,00:24:09.870,00:24:11.784
"or, I mean, whatever
they are initially,",00:24:11.784,00:24:13.450
they will stay that way.,00:24:13.450,00:24:15.370
"And so instead of actually
changing things like the data",00:24:15.370,00:24:18.420
"structure normally
would, we're just",00:24:18.420,00:24:19.920
"going to add modifications
here to say, oh,",00:24:19.920,00:24:21.810
"well at this time, this field
changed to the value of 5.",00:24:21.810,00:24:25.410
"And then later on, it
changed to the value 7.",00:24:25.410,00:24:27.720
"And then later on, this one
changed to the value 23,",00:24:27.720,00:24:31.380
whatever.,00:24:31.380,00:24:32.320
"So that's what
they'll look like.",00:24:32.320,00:24:36.292
There's a limit to how many--,00:24:36.292,00:24:37.500
"we can only store a constant
number of mods to each node.",00:24:37.500,00:24:40.920
And our constant will be 2p.,00:24:40.920,00:24:44.580
OK.,00:24:44.580,00:24:45.080
"Those are the
ideas, and now it's",00:24:45.080,00:24:46.220
"just a matter of
making this all work",00:24:46.220,00:24:47.761
"and analyzing that it's
constant amortized overhead.",00:24:47.761,00:24:50.510
"So first thing is if you
want to read a field,",00:24:53.260,00:25:06.230
how would I read a field?,00:25:06.230,00:25:08.090
This is really easy.,00:25:08.090,00:25:09.020
"First you look at what the
field is in the node itself.",00:25:11.720,00:25:15.920
"But then it might
have been changed.",00:25:15.920,00:25:17.831
"And so remember when
I say read the field,",00:25:17.831,00:25:19.580
"I actually mean while
I'm given some version,",00:25:19.580,00:25:21.600
"v, I want to know what is the
value of this field at version",00:25:21.600,00:25:24.655
"v, because I want to be able
to look at any of the old data",00:25:24.655,00:25:28.280
structures too.,00:25:28.280,00:25:29.630
"So this would be at
version v. I just",00:25:29.630,00:25:37.370
"look through all
the modifications.",00:25:37.370,00:25:38.840
"There's constantly many,
so it takes constant time",00:25:38.840,00:25:40.923
"to just flip through them
and say, well, what changes",00:25:40.923,00:25:43.730
have happened up to version v?,00:25:43.730,00:25:46.160
"So I look at mods
with version less than",00:25:46.160,00:25:56.750
"or equal to v. That will be all
the changes that happened up",00:25:56.750,00:25:59.450
to this point.,00:25:59.450,00:26:00.770
"I see, did this field change?",00:26:00.770,00:26:02.060
I look at the latest one.,00:26:02.060,00:26:03.710
"That will be how I read
the field of the node, so",00:26:03.710,00:26:07.250
constant time.,00:26:07.250,00:26:08.517
"There's lots of ways to make
this efficient in practice.",00:26:08.517,00:26:10.850
"But for our purposes,
it doesn't matter.",00:26:10.850,00:26:13.730
It's constant.,00:26:13.730,00:26:16.010
"The hard part is how
do you change a field?",00:26:16.010,00:26:18.890
"Because there might not be
any room in the mod structure.",00:26:18.890,00:26:22.427
"So to modify, say we want to
set node.field equal to x.",00:26:35.850,00:26:44.525
"What we do is first
we check, is there",00:26:47.240,00:26:52.740
any space in the mod structure?,00:26:52.740,00:26:54.270
"If there's any blank mods,
so if the node is not full,",00:26:54.270,00:27:03.080
we just add a mod.,00:27:03.080,00:27:06.630
"So a mod will look
like now field x.",00:27:06.630,00:27:13.106
Just throw that in there.,00:27:13.106,00:27:15.810
Because right at this moment--,00:27:15.810,00:27:17.650
"so we maintain a time
counter, just increment",00:27:17.650,00:27:19.560
it ever time we do a change.,00:27:19.560,00:27:21.930
This field changed that value.,00:27:21.930,00:27:23.320
So that's the easy case.,00:27:23.320,00:27:24.540
"The trouble, of course,
is if the node is full--",00:27:24.540,00:27:29.340
"the moment you've
all been waiting for.",00:27:29.340,00:27:31.067
"So what we're going to do
here is make a new node.",00:27:31.067,00:27:33.150
We've ran out of space.,00:27:33.150,00:27:34.690
So we need to make a new node.,00:27:34.690,00:27:36.064
"We're not going to touch the old
node, just going to let it sit.",00:27:36.064,00:27:38.730
"It still maintains all
those old versions.",00:27:38.730,00:27:40.530
"Now we want a new node
that represents the latest",00:27:40.530,00:27:43.230
and greatest of this node.,00:27:43.230,00:27:44.970
OK.,00:27:44.970,00:27:45.490
So make a new node.,00:27:45.490,00:27:47.700
"I'll call it node prime to
distinguish from node, where",00:27:51.420,00:27:57.060
"with all the mods, and this
modification in particular,",00:27:57.060,00:28:04.705
applied.,00:28:04.705,00:28:05.205
"OK, so we make a new
version of this node.",00:28:07.770,00:28:11.160
"It's going to have some
different fields, whatever",00:28:11.160,00:28:15.370
"was the latest version
represented by those mods.",00:28:15.370,00:28:18.730
"It's still going to
have back pointers,",00:28:18.730,00:28:20.525
"so we have to maintain
all those back pointers.",00:28:20.525,00:28:24.810
"And now the mod,
initially, is going",00:28:24.810,00:28:26.400
"to be empty, because we
just applied them all.",00:28:26.400,00:28:29.340
"So this new node doesn't
have any recent mods.",00:28:29.340,00:28:32.460
"Old node represents
the old versions.",00:28:32.460,00:28:34.320
"This node is going to
represent the new versions.",00:28:34.320,00:28:37.935
What's wrong with this picture?,00:28:37.935,00:28:39.420
AUDIENCE: Update pointers.,00:28:39.420,00:28:40.770
ERIK DEMAINE: Update pointers.,00:28:40.770,00:28:42.120
"Yeah, there's pointers
to the old version",00:28:42.120,00:28:43.890
"of the node, which are fine for
the old versions of the data",00:28:43.890,00:28:47.580
structure.,00:28:47.580,00:28:48.259
"But for the latest version
of the data structure,",00:28:48.259,00:28:50.300
"this node has moved
to this new location.",00:28:50.300,00:28:53.560
"So if there are any old
pointers to that node,",00:28:53.560,00:28:56.070
"we've got to update them
in the current version.",00:28:56.070,00:28:58.440
"We have to update them to
point to this node instead.",00:28:58.440,00:29:00.648
"The old versions are fine, but
the new version is in trouble.",00:29:00.648,00:29:04.060
"Other questions or
all the same answer?",00:29:04.060,00:29:06.120
Yeah.,00:29:06.120,00:29:06.791
"AUDIENCE: So if you wanted
to read an old version",00:29:06.791,00:29:10.719
"but you just have the
new version, [INAUDIBLE]?",00:29:10.719,00:29:15.630
ERIK DEMAINE: OK--,00:29:15.630,00:29:16.555
AUDIENCE: [INAUDIBLE],00:29:16.555,00:29:17.430
"ERIK DEMAINE: The
question is essentially,",00:29:17.430,00:29:19.180
how do we hold on to versions?,00:29:19.180,00:29:22.059
"Essentially, you can think of
a version of the data structure",00:29:22.059,00:29:24.600
as where the root node is.,00:29:24.600,00:29:26.404
That's probably the easiest.,00:29:26.404,00:29:27.570
"I mean, in general, we're
representing versions",00:29:27.570,00:29:29.528
"by a number, v. But we
always start at the root.",00:29:29.528,00:29:33.120
"And so you've given
the data structure,",00:29:33.120,00:29:35.077
"which is represented
by the root node.",00:29:35.077,00:29:36.660
"And you say, search
for the value 5.",00:29:36.660,00:29:40.020
"Is it in this binary
search tree or whatever?",00:29:40.020,00:29:43.289
"And then you just start
navigating from the root,",00:29:43.289,00:29:45.330
"but you know I'm inversion
a million or whatever.",00:29:45.330,00:29:49.560
"I know what version
I'm looking for.",00:29:49.560,00:29:51.340
"So you start with the root,
which never changes, let's say.",00:29:51.340,00:29:56.040
"And then you follow
pointers that",00:29:56.040,00:29:58.320
"essentially tell
you for that version",00:29:58.320,00:30:00.060
where you should be going.,00:30:00.060,00:30:01.380
"I guess at the root version,
it's a little trickier.",00:30:01.380,00:30:03.780
"You probably want a little array
that says for this version,",00:30:03.780,00:30:07.710
here's the root node.,00:30:07.710,00:30:08.900
But that's a special case.,00:30:08.900,00:30:11.130
Yeah.,00:30:11.130,00:30:11.670
Another question?,00:30:11.670,00:30:13.234
"AUDIENCE: So on the
new node that you",00:30:13.234,00:30:15.222
"created, the fields that you
copied, you also have to have",00:30:15.222,00:30:19.606
"a version for them, right?",00:30:19.606,00:30:20.689
Because [INAUDIBLE]?,00:30:20.689,00:30:22.180
ERIK DEMAINE: These--,00:30:26.670,00:30:27.731
"AUDIENCE: Or do you
version the whole node?",00:30:27.731,00:30:30.190
"ERIK DEMAINE: Here we're
versioning the whole node.",00:30:30.190,00:30:32.650
"The original field
values represent",00:30:32.650,00:30:34.600
"what was originally there,
whenever this node was created.",00:30:34.600,00:30:37.940
"Then the mods specify what
time the fields change.",00:30:37.940,00:30:40.250
"So I don't think
we need times here.",00:30:40.250,00:30:44.200
All right.,00:30:44.200,00:30:45.326
"So we've got to update
two kinds of pointers.",00:30:45.326,00:30:47.200
"There's regular
pointers, which live",00:30:47.200,00:30:48.810
"in the fields, which are
things pointing to the node.",00:30:48.810,00:30:52.140
"But then there's
also back pointers.",00:30:52.140,00:30:53.640
"Because if this is
a pointer to a node,",00:30:53.640,00:30:55.909
"then there'll be a back
pointer back to the node.",00:30:55.909,00:30:57.950
And all of those have to change.,00:30:57.950,00:31:00.620
"Conveniently, the back
pointers are easy.",00:31:00.620,00:31:03.765
"So if they're back
pointers to the node,",00:31:11.700,00:31:13.535
"we change them to
the node prime.",00:31:13.535,00:31:14.910
"How do we find
the back pointers?",00:31:14.910,00:31:16.080
"Well, we just follow
all the pointers",00:31:16.080,00:31:17.621
"and then there will be
back pointers there.",00:31:17.621,00:31:21.330
"Because I said we're
only maintaining",00:31:21.330,00:31:23.040
"backed pointers for
the latest version,",00:31:23.040,00:31:25.650
"I don't need to preserve
the old versions",00:31:25.650,00:31:28.299
of those backed pointers.,00:31:28.299,00:31:29.340
"So I just go in
and I change them.",00:31:29.340,00:31:31.025
"It takes constant time,
because the constant number",00:31:31.025,00:31:33.150
"of things I point to, each
one as a back pointer.",00:31:33.150,00:31:35.700
So this is cheap.,00:31:35.700,00:31:37.130
There's no persistence here.,00:31:37.130,00:31:39.210
"That's an advantage of
partial persistence.",00:31:39.210,00:31:41.940
"The hard part is
updating the pointers",00:31:41.940,00:31:44.370
because those live in fields.,00:31:44.370,00:31:45.684
"I need to remember the old
versions of those fields.",00:31:45.684,00:31:47.850
And that we do recursively.,00:31:47.850,00:31:49.564
"Because to change
those pointers,",00:31:58.746,00:32:00.120
that's a field update.,00:32:00.120,00:32:01.170
"That's something
exactly of this form.",00:32:01.170,00:32:02.940
"So that's the same operation
but on a different node.",00:32:02.940,00:32:05.970
So I just do that.,00:32:05.970,00:32:07.440
I claim this is good.,00:32:07.440,00:32:08.760
That's the end of the algorithm.,00:32:08.760,00:32:11.400
Now we need to analyze it.,00:32:11.400,00:32:12.540
How do we analyze it?,00:32:24.886,00:32:25.760
Any guesses?,00:32:25.760,00:32:26.260
AUDIENCE: Amortize it.,00:32:29.498,00:32:30.500
"ERIK DEMAINE: Amortized
analysis, exactly",00:32:30.500,00:32:32.208
the answer I was looking for.,00:32:32.208,00:32:33.620
OK.,00:32:33.620,00:32:34.580
[INAUDIBLE] amortization.,00:32:34.580,00:32:36.290
"The most powerful
technique in amortization",00:32:36.290,00:32:38.330
"is probably the
potential method.",00:32:38.330,00:32:40.460
So we're going to use that.,00:32:40.460,00:32:42.370
There's a sort of more--,00:32:42.370,00:32:44.360
"you'll see a charging
argument in a moment.",00:32:44.360,00:32:47.990
"We want the potential function
to represent when this data",00:32:50.914,00:32:53.330
structure is in a bad state.,00:32:53.330,00:32:55.300
"Intuitively, it's in a bad state
when a lot of nodes are full.",00:32:55.300,00:32:58.807
"Because then as soon as
you make a change in them,",00:32:58.807,00:33:00.890
"they will burst, and you have
to do all this crazy recursion",00:33:00.890,00:33:03.680
and stuff.,00:33:03.680,00:33:04.580
This case is nice and cheap.,00:33:04.580,00:33:05.990
"We just add a modification,
constant time.",00:33:05.990,00:33:08.680
"This case, not so nice
because we recurse.",00:33:08.680,00:33:10.430
"And then that's going
to cause more recursions",00:33:10.430,00:33:12.740
"and all sorts of
chaos could happen.",00:33:12.740,00:33:16.040
"So there's probably a few
different potential functions",00:33:16.040,00:33:20.030
that would work here.,00:33:20.030,00:33:21.080
"And an old version
of these nodes I said",00:33:21.080,00:33:23.150
"should be the number
of full nodes.",00:33:23.150,00:33:25.070
"But I think we can make
life a little bit easier",00:33:25.070,00:33:27.680
by the following.,00:33:27.680,00:33:32.390
"Basically, the total
number of modifications--",00:33:32.390,00:33:36.674
"not quite the total,
almost the total.",00:33:36.674,00:33:39.800
"So I'm going to do c times
the sum of the number of mods",00:33:39.800,00:33:49.760
in latest version nodes.,00:33:49.760,00:33:56.190
OK.,00:33:59.160,00:34:00.530
"So because we sort
of really only",00:34:00.530,00:34:02.984
"care about-- we're only
changing the latest version,",00:34:02.984,00:34:05.150
"so I really only
care about nodes that",00:34:05.150,00:34:07.070
live in the latest version.,00:34:07.070,00:34:08.570
What do I mean by this?,00:34:08.570,00:34:09.659
"Well, when I made
this new node prime,",00:34:09.659,00:34:11.909
"this becomes the new
representation of that node.",00:34:11.909,00:34:14.000
The old version is dead.,00:34:14.000,00:34:15.690
We will never change it again.,00:34:15.690,00:34:18.560
"If we're modifying, we will
never even look at it again.",00:34:18.560,00:34:21.080
"Because now everything
points to here.",00:34:21.080,00:34:24.805
"So I don't really
care about that node.",00:34:24.805,00:34:26.429
It's got a ton of mods.,00:34:26.429,00:34:27.690
"But what's nice is that when
I create this new node, now",00:34:27.690,00:34:30.380
the mod list is empty.,00:34:30.380,00:34:31.882
"So I start from scratch,
just like reinstalling",00:34:31.882,00:34:33.840
your operating system.,00:34:33.840,00:34:34.870
It's a good feeling.,00:34:34.870,00:34:38.010
"And so the potential goes down
by, I guess, c times 2 times p.",00:34:38.010,00:34:45.090
"When I do this change, potential
goes down by basically p.",00:34:45.090,00:34:49.764
AUDIENCE: Is c any constant or--,00:34:49.764,00:34:52.230
"ERIK DEMAINE: c will be a
constant to be determined.",00:34:52.230,00:34:55.440
"I mean, it could be 1.",00:34:55.440,00:34:57.180
"It depends how you
want to define it.",00:34:57.180,00:34:58.770
"I'm going to use the CLRS
notion of amortized cost, which",00:34:58.770,00:35:02.130
"is actual cost plus
change in potential.",00:35:02.130,00:35:06.777
"And then I need a
constant here, because I'm",00:35:06.777,00:35:08.610
"measuring a running time versus
some combinatorial quantity.",00:35:08.610,00:35:12.850
"So this will be to match the
running time that we'll get to.",00:35:12.850,00:35:17.410
OK.,00:35:17.410,00:35:17.990
So what is amortized cost?,00:35:17.990,00:35:22.290
"There's sort of two
cases modification.",00:35:22.290,00:35:24.920
"There's the cheap case
and the not so cheap case.",00:35:24.920,00:35:28.440
"In general, amortized cost--",00:35:28.440,00:35:30.945
"in both cases, it's
going to be at most--",00:35:34.980,00:35:37.920
"well, first of all, we
do some constant work",00:35:37.920,00:35:39.810
"just to figure out all this
stuff, make copies, whatever.",00:35:39.810,00:35:44.640
So that's some constant time.,00:35:44.640,00:35:49.680
"That's the part that I don't
want to try to measure.",00:35:49.680,00:35:52.920
"Then potentially,
we add a new mod.",00:35:52.920,00:35:55.140
"If we add a mod, that
increases the potential by c.",00:35:55.140,00:35:59.430
"Because we're just counting
mods, multiplying by c.",00:35:59.430,00:36:02.070
So we might get plus 1 mod.,00:36:02.070,00:36:04.702
"This is going to
be an upper bound.",00:36:04.702,00:36:06.160
"We don't always add 1, but
worst case, we always had 1,",00:36:06.160,00:36:09.720
let's say.,00:36:09.720,00:36:11.880
"And then there's
this annoying part.",00:36:11.880,00:36:14.220
"And this might happen,
might not happen.",00:36:14.220,00:36:16.500
So then there's a plus maybe.,00:36:16.500,00:36:20.340
"If this happens, we
decrease the potential",00:36:20.340,00:36:23.310
"because we empty out the
mods for that node in terms",00:36:23.310,00:36:26.310
of the latest version.,00:36:26.310,00:36:27.720
"So then we get a negative
2cp, change in potential.",00:36:27.720,00:36:34.500
"And then we'd have to pay
I guess up to p recursions.",00:36:34.500,00:36:42.120
Because we have to--,00:36:49.250,00:36:51.520
"how many pointers
are there to me?",00:36:51.520,00:36:53.360
"Well, at most p of them, because
there are at most p pointers",00:36:53.360,00:36:58.490
to any node.,00:36:58.490,00:36:59.270
OK.,00:37:02.750,00:37:03.350
This is kind of a weird--,00:37:03.350,00:37:05.110
it's not exactly algebra here.,00:37:05.110,00:37:06.510
"I have this thing, recursions.",00:37:06.510,00:37:09.736
"But if you think about
how this would expand,",00:37:09.736,00:37:11.610
"all right, this
is constant time.",00:37:11.610,00:37:13.160
That's good.,00:37:13.160,00:37:14.020
And then if we do this--,00:37:14.020,00:37:15.020
I'll put a question mark here.,00:37:15.020,00:37:16.160
It might be here.,00:37:16.160,00:37:16.868
It might not.,00:37:16.868,00:37:18.110
"If it's not here, find constant.",00:37:18.110,00:37:19.820
"If it is here, then this gets
expanded into this thing.",00:37:19.820,00:37:24.280
"It's a weird way to
write a recurrence.",00:37:24.280,00:37:26.130
"But we get p times whatever
is in this right hand side.",00:37:26.130,00:37:30.540
OK.,00:37:30.540,00:37:31.040
But then there's this minus 2cp.,00:37:31.040,00:37:33.440
"So we're going to
get p times 2c here.",00:37:33.440,00:37:36.560
That's the initial cost.,00:37:36.560,00:37:37.850
So that will cancel with this.,00:37:37.850,00:37:40.040
"And then we might get
another recursion.",00:37:40.040,00:37:41.910
"But every time we get a
recursion, all the terms",00:37:41.910,00:37:43.910
cancel.,00:37:43.910,00:37:44.899
"So it doesn't matter
whether this is here or not.",00:37:44.899,00:37:46.940
"You get 0, which is great.",00:37:46.940,00:37:49.610
"And you're left with
the original 2c.",00:37:49.610,00:37:53.400
Constant.,00:37:53.400,00:37:55.410
OK.,00:37:55.410,00:37:56.300
"[INAUDIBLE] potential functions
are always a little crazy.",00:37:56.300,00:37:59.120
"What's happening here is
that, OK, maybe you add a mod.",00:37:59.120,00:38:03.530
That's cheap.,00:38:03.530,00:38:05.150
"But when we have to do this
work and we have to do this",00:38:05.150,00:38:08.150
"recursion-- this is up to
2p updates or recursions--",00:38:08.150,00:38:14.390
"we are charging it to the
emptying of this node.",00:38:14.390,00:38:17.270
"The number of mods
went from 2p down to 0.",00:38:17.270,00:38:21.110
"And so we're just
charging this update cost",00:38:21.110,00:38:22.940
to that modification.,00:38:22.940,00:38:24.059
"So if you like charging schemes,
this is much more intuitive.",00:38:24.059,00:38:26.600
"But with charging schemes,
it's always a little careful.",00:38:26.600,00:38:28.500
"You have to make sure
you're not double charging.",00:38:28.500,00:38:30.860
"Here it's obvious that
you're not double charging.",00:38:30.860,00:38:34.790
Kind of a cool and magical.,00:38:34.790,00:38:37.070
"This is a paper by
Driscoll, Sarnak, Sleator,",00:38:37.070,00:38:42.010
Tarjan from 1989.,00:38:42.010,00:38:43.820
"So it's very early
days of amortization.",00:38:43.820,00:38:45.620
But they knew how to do it.,00:38:45.620,00:38:47.760
Question?,00:38:47.760,00:38:48.521
AUDIENCE: [INAUDIBLE],00:38:48.521,00:38:50.504
"ERIK DEMAINE: What happens
if you overflow the root?",00:38:50.504,00:38:52.670
"Yeah, I never thought about
the root before today.",00:38:52.670,00:38:54.753
"But I think the way
to fix the root is",00:38:54.753,00:38:57.350
"just you have one big table
that says, for a given version--",00:38:57.350,00:39:02.780
"I guess a simple
way would be to say,",00:39:02.780,00:39:04.326
"not only is a version
a number, but it's also",00:39:04.326,00:39:06.200
a pointer to the root.,00:39:06.200,00:39:07.130
There we go.,00:39:07.130,00:39:07.629
Pointer machine.,00:39:07.629,00:39:09.242
"So that way you're just
always explicitly maintaining",00:39:09.242,00:39:11.450
the root copy or the pointer.,00:39:11.450,00:39:15.110
"Because otherwise,
you're in trouble.",00:39:15.110,00:39:18.710
"AUDIENCE: Then can you
go back to [INAUDIBLE].",00:39:18.710,00:39:21.530
"ERIK DEMAINE: So in order
to refer to an old version,",00:39:21.530,00:39:24.310
"you have to have the
pointer to that root node.",00:39:24.310,00:39:26.750
"If you want to do it just
from a version number,",00:39:26.750,00:39:29.336
look at the data structure.,00:39:29.336,00:39:30.460
"Just from a version
number, you would",00:39:30.460,00:39:31.450
"need some kind of
lookup table, which",00:39:31.450,00:39:33.249
is outside the pointer machine.,00:39:33.249,00:39:34.540
"So you could do it
in a real computer,",00:39:34.540,00:39:36.280
"but a pointer machine is
not technically allowed.",00:39:36.280,00:39:39.210
So it's slightly awkward.,00:39:39.210,00:39:40.570
"No arrays are allowed
in pointer machines,",00:39:40.570,00:39:42.400
in case that wasn't clear.,00:39:42.400,00:39:43.483
Another question?,00:39:43.483,00:39:44.274
"AUDIENCE: [INAUDIBLE] constant
space to store for [INAUDIBLE].",00:39:44.274,00:39:48.720
"And also, what if we have
really big numbers [INAUDIBLE]?",00:39:48.720,00:39:54.294
"ERIK DEMAINE: In this model,
in the pointer machine model,",00:39:54.294,00:39:56.710
"we're assuming that whatever
the data is in the items",00:39:56.710,00:39:58.930
take constant space each.,00:39:58.930,00:40:01.480
"If you want to know about
bigger things in here,",00:40:01.480,00:40:03.670
then refer to future lectures.,00:40:03.670,00:40:05.450
"This is time travel, after all.",00:40:05.450,00:40:06.910
"Just go to a future
class and then come back.",00:40:06.910,00:40:09.200
"[LAUGHS] So we'll get
there, but right now,",00:40:09.200,00:40:11.920
"we're not thinking
about what's in here.",00:40:11.920,00:40:15.121
"Whatever big thing
you're trying to store,",00:40:15.121,00:40:16.870
"you reduce it down to
constant size things.",00:40:16.870,00:40:19.810
"And then you spread them around
nodes of a pointer machine.",00:40:19.810,00:40:22.840
"How you do that, that's
up to the data structure.",00:40:22.840,00:40:25.250
"We're just transforming the
data structure to be persistent.",00:40:25.250,00:40:28.000
"OK, you could ask about other
models than pointer machines,",00:40:28.000,00:40:30.458
"but we're going to stick
to pointer machines here.",00:40:30.458,00:40:34.530
All right.,00:40:34.530,00:40:36.220
That was partial persistence.,00:40:36.220,00:40:38.110
Let's do full persistence.,00:40:38.110,00:40:41.540
That was too easy.,00:40:41.540,00:40:42.370
"Same paper does
full persistence.",00:40:46.300,00:40:48.970
Systems That was just a warm up.,00:40:48.970,00:40:50.427
"Full persistence is actually
not that much harder.",00:40:50.427,00:40:52.510
"So let me tell you
basically what changes.",00:40:55.070,00:40:57.685
There are two issues.,00:41:04.240,00:41:05.550
"One is that everything here
has to change and not by much.",00:41:05.550,00:41:09.440
"We're still going to
use back pointers.",00:41:09.440,00:41:11.370
"We're still going
to have my mods.",00:41:11.370,00:41:12.860
"The number of mods is going
to be slightly different",00:41:12.860,00:41:15.026
but basically the same.,00:41:15.026,00:41:16.910
"Back pointers no longer just
refer to the latest version.",00:41:16.910,00:41:19.327
"We have to maintain back
pointers in all versions.",00:41:19.327,00:41:21.410
So that's annoying.,00:41:21.410,00:41:22.970
"But hey, that's life.",00:41:22.970,00:41:24.274
"The amortization, the
potential function",00:41:24.274,00:41:25.940
"will change slightly
but basically not much.",00:41:25.940,00:41:28.190
"Sort of the bigger issue you
might first wonder about,",00:41:30.850,00:41:33.116
"and it's actually the most
challenging technically,",00:41:33.116,00:41:35.240
"is versions are
no longer numbers.",00:41:35.240,00:41:37.490
Because it's not a line.,00:41:37.490,00:41:39.140
Versions are nodes in a tree.,00:41:39.140,00:41:41.247
"You should probably
call them vertices",00:41:41.247,00:41:42.830
"in a tree to distinguish them
from nodes in the pointer",00:41:42.830,00:41:45.121
machine.,00:41:45.121,00:41:46.580
"OK, so you've got
this tree of versions.",00:41:46.580,00:41:48.530
"And then versions are just
some point on that tree.",00:41:48.530,00:41:53.930
"This is annoying
because we like lines.",00:41:53.930,00:41:57.020
We don't like trees as much.,00:41:57.020,00:41:58.770
"So what we're going to
do is linearize the tree.",00:41:58.770,00:42:00.770
"Like, when in doubt, cheat.",00:42:04.320,00:42:05.900
How do we do this?,00:42:12.200,00:42:13.880
With tree traversal.,00:42:13.880,00:42:15.310
"Imagine I'm going to draw
a super complicated tree",00:42:15.310,00:42:18.240
of versions.,00:42:18.240,00:42:19.370
Say there are three versions.,00:42:19.370,00:42:21.660
OK.,00:42:21.660,00:42:22.807
"I don't want to number
them, because that would be",00:42:22.807,00:42:24.890
kind of begging the question.,00:42:24.890,00:42:26.330
"So let's just call
them x, y, and z.",00:42:26.330,00:42:30.530
All right.,00:42:33.080,00:42:34.384
"I mean, it's a directed
tree, because we",00:42:34.384,00:42:36.050
have the older versions.,00:42:36.050,00:42:37.464
"This is like the
original version.",00:42:37.464,00:42:38.880
And we made a change.,00:42:38.880,00:42:39.754
"We made a different change
on the same version.",00:42:39.754,00:42:42.690
"What I'd like to do is a
traversal of that tree,",00:42:42.690,00:42:45.520
"like a regular, as if you're
going to sort those nodes.",00:42:45.520,00:42:48.170
"Actually, let me use
color, high def here.",00:42:48.170,00:42:53.420
"So here's our
traversal of the tree.",00:42:53.420,00:42:55.820
"And I want to look at the
first and the last time I",00:42:59.030,00:43:01.790
visit each node.,00:43:01.790,00:43:02.730
"So here's the first
time I visit x.",00:43:02.730,00:43:05.360
"So I'll write this is
the beginning of x.",00:43:05.360,00:43:09.250
"Capital X. Then this is
the first time I visit y,",00:43:09.250,00:43:13.550
so it's beginning of y.,00:43:13.550,00:43:15.530
"And then this is the last time
I visit y, so it's the end of y.",00:43:15.530,00:43:19.070
"And then, don't care.",00:43:19.070,00:43:20.770
Then this is the beginning of z.,00:43:20.770,00:43:24.800
And this is the end of z.,00:43:24.800,00:43:27.230
And then this is the end x.,00:43:27.230,00:43:29.480
"If I write those sequentially,
I get bxbyeybzez,",00:43:29.480,00:43:38.830
"because this is so easy, ex.",00:43:38.830,00:43:42.400
"OK, you can think of these
as parentheses, right?",00:43:42.400,00:43:45.530
"For whatever reason I chose b
and e for beginning and ending,",00:43:45.530,00:43:48.460
"but this is like open
parens, close parens.",00:43:48.460,00:43:50.360
"This is easy to
do in linear time.",00:43:50.360,00:43:52.310
I think you all know how.,00:43:52.310,00:43:53.690
"Except it's not
a static problem.",00:43:53.690,00:43:55.066
"Versions are changing
all the time.",00:43:55.066,00:43:56.523
We're adding versions.,00:43:56.523,00:43:57.500
"We're never deleting
versions, but we're always",00:43:57.500,00:43:59.458
adding stuff to here.,00:43:59.458,00:44:00.422
"It's a little
awkward, but the idea",00:44:00.422,00:44:01.880
"is I want to
maintain this order,",00:44:01.880,00:44:05.840
"maintain the begin and
the end of each you",00:44:05.840,00:44:16.010
might say subtree of versions.,00:44:16.010,00:44:17.315
"This string, from
bx to ex, represents",00:44:23.520,00:44:25.770
"all of the stuff in x's
subtree, in the rooted tree",00:44:25.770,00:44:29.820
starting at x.,00:44:29.820,00:44:30.660
How do I maintain that?,00:44:33.890,00:44:34.930
Using a data structure.,00:44:40.550,00:44:42.009
"So we're going to use something,
a data structure we haven't yet",00:44:56.490,00:45:00.830
seen.,00:45:00.830,00:45:02.210
It will be in lecture 8.,00:45:02.210,00:45:04.899
"This is a time travel
data structure,",00:45:04.899,00:45:06.440
so I'm allowed to do that.,00:45:06.440,00:45:10.280
"So order maintenance
data structure.",00:45:10.280,00:45:14.150
"You can think of this as
a magical linked list.",00:45:14.150,00:45:16.970
"Let me tell you what the
magical linked list can do.",00:45:16.970,00:45:19.520
You can insert--,00:45:19.520,00:45:22.871
"I'm going to call it
an item, because node",00:45:22.871,00:45:24.620
"would be kind of confusing
given where we are right now.",00:45:24.620,00:45:28.640
"You can insert a new item in
the list immediately before",00:45:28.640,00:45:32.480
or after a given item.,00:45:32.480,00:45:34.850
OK.,00:45:37.410,00:45:37.910
"This is like a
regular linked list.",00:45:37.910,00:45:41.390
Here's a regular linked list.,00:45:41.390,00:45:44.750
"And if I'm given a particular
item like this one,",00:45:44.750,00:45:48.290
"I can say, well, insert
a new item right here.",00:45:48.290,00:45:51.190
"You say, OK.",00:45:51.190,00:45:51.721
Fine.,00:45:51.721,00:45:52.220
"I'll just make a new node and
relink here, relink there.",00:45:52.220,00:45:57.060
"Constant time, right?",00:45:57.060,00:45:58.190
"So in an order maintenance
data structure,",00:45:58.190,00:46:00.050
"you can do this
in constant time.",00:46:00.050,00:46:01.940
Wow!,00:46:01.940,00:46:02.900
So amazing.,00:46:02.900,00:46:05.180
