text,start,stop
"I have a lower bound on the
probability of the complement.",00:20:53.460,00:20:59.100
So now it's a bit different.,00:20:59.100,00:21:03.170
"Before, we actually wrote
something that was--",00:21:03.170,00:21:06.640
so let me get it back.,00:21:06.640,00:21:08.010
"So if we go back to the example
where we took the [INAUDIBLE]",00:21:08.010,00:21:11.990
"over p, we got this guy.",00:21:11.990,00:21:16.840
q alpha over square root of--,00:21:16.840,00:21:19.990
over 2 square root n.,00:21:19.990,00:21:21.700
"So we had Xn bar plus minus
q alpha over 2 square root n.",00:21:21.700,00:21:24.966
"Actually, that was q alpha
over 2n, I'm sorry about that.",00:21:24.966,00:21:27.340
"And so now we have something
that replaces this q alpha,",00:21:30.730,00:21:34.540
"and it's essentially square
root of 2 log 2 over alpha.",00:21:34.540,00:21:40.880
"Because if I replace
q alpha by square root",00:21:40.880,00:21:43.580
"of 2 log 2 over
alpha, I actually",00:21:43.580,00:21:47.240
get exactly this thing here.,00:21:47.240,00:21:49.338
"And so the question is,
what would you guess?",00:21:52.030,00:21:55.970
"Is this number, this margin,
square root of log 2 over alpha",00:21:55.970,00:22:01.790
"divided by 2n, is it smaller
or larger than this guy?",00:22:01.790,00:22:05.930
q alpha all over 2/3n.,00:22:05.930,00:22:08.915
Yes?,00:22:08.915,00:22:09.810
Larger.,00:22:09.810,00:22:10.640
Everybody agrees with this?,00:22:10.640,00:22:12.180
Just qualitatively?,00:22:12.180,00:22:14.690
"Right, because we just made a
very conservative statement.",00:22:14.690,00:22:17.430
We do not use anything.,00:22:17.430,00:22:18.510
This is true always.,00:22:18.510,00:22:20.100
So it can only be better.,00:22:20.100,00:22:22.080
"The reason in statistics where
you use those assumptions",00:22:22.080,00:22:24.840
"that n is large enough, that you
have this independence that you",00:22:24.840,00:22:27.590
"like so much, and so you can
actually have the central limit",00:22:27.590,00:22:30.090
"theorem kick in,
all these things",00:22:30.090,00:22:32.290
"are for you to have
enough assumptions",00:22:32.290,00:22:35.500
"so that you can actually make
sharper and sharper decisions.",00:22:35.500,00:22:38.190
"More and more
confident statement.",00:22:38.190,00:22:40.249
"And that's why there's all
this junk science out there,",00:22:40.249,00:22:42.540
"because people make too much
assumptions for their own good.",00:22:42.540,00:22:45.540
"They're saying,
well, let's assume",00:22:45.540,00:22:46.956
"that everything is the way I
love it, so that I can for sure",00:22:46.956,00:22:50.720
"any minor change, I
will be able to say",00:22:50.720,00:22:53.539
"that's because I made an
important scientific discovery",00:22:53.539,00:22:55.830
"rather than, well, that
was just [INAUDIBLE] OK?",00:22:55.830,00:23:02.050
So now here's the fun moment.,00:23:02.050,00:23:04.350
"And actually let me tell you
why we look at this thing.",00:23:04.350,00:23:09.110
"So there's actually--
who has seen",00:23:09.110,00:23:11.600
"different types of convergence
in the probability statistic",00:23:11.600,00:23:14.328
class?,00:23:14.328,00:23:14.828
[INAUDIBLE] students.,00:23:17.900,00:23:20.430
"And so there's
different types of--",00:23:20.430,00:23:22.340
"in the real numbers
there's very simple.",00:23:22.340,00:23:25.610
"There's one
convergence, Xn turns",00:23:25.610,00:23:27.160
"to X. To start thinking
about functions,",00:23:27.160,00:23:29.680
"well, maybe you have
uniform convergence,",00:23:29.680,00:23:32.230
you have pointwise convergence.,00:23:32.230,00:23:33.610
"So if you've done
some real analysis,",00:23:33.610,00:23:34.990
"you know there's different
types of convergence",00:23:34.990,00:23:36.948
you can think of.,00:23:36.948,00:23:37.790
"And in the convergence
of random variables,",00:23:37.790,00:23:40.437
"there's also different types,
but for different reasons.",00:23:40.437,00:23:42.770
"It's just because the
question is, what do you",00:23:42.770,00:23:44.802
do with the randomness?,00:23:44.802,00:23:45.760
"When you see that something
converges to something,",00:23:45.760,00:23:47.885
"it probably means that
you're willing to tolerate",00:23:47.885,00:23:50.620
"low probability things happening
or where it doesn't happen,",00:23:50.620,00:23:54.190
"and on how you
handle those, creates",00:23:54.190,00:23:56.350
different types of convergence.,00:23:56.350,00:23:58.670
"So to be fair, in statistics the
only convergence we care about",00:23:58.670,00:24:03.340
"is the convergence
in distribution.",00:24:03.340,00:24:05.600
That's this one.,00:24:05.600,00:24:07.857
"The one that comes from
the central limit theorem.",00:24:07.857,00:24:09.940
"That's actually the weakest
possible you could make.",00:24:09.940,00:24:12.617
"Which is good, because
that means it's",00:24:12.617,00:24:14.200
going to happen more often.,00:24:14.200,00:24:16.150
"And so why do we
need this thing?",00:24:16.150,00:24:17.840
"Because the only
thing we really need",00:24:17.840,00:24:19.400
"to do is to say that
when I start computing",00:24:19.400,00:24:21.580
"probabilities on
this random variable,",00:24:21.580,00:24:23.854
"they're going to look
like probabilities",00:24:23.854,00:24:25.520
on that random variable.,00:24:25.520,00:24:27.840
"All right, so for example,
think of the following",00:24:27.840,00:24:30.000
"two random variables,
x and minus x.",00:24:30.000,00:24:41.070
"So this is the same
random variable,",00:24:41.070,00:24:42.570
and this one is negative.,00:24:42.570,00:24:44.970
"When I look at those
two random variables,",00:24:44.970,00:24:48.050
"think of them as a sequence,
a constant sequence.",00:24:48.050,00:24:51.310
"These two constant sequences
do not go to the same number,",00:24:51.310,00:24:53.970
right?,00:24:53.970,00:24:54.470
"One is plus-- one is x,
the other one is minus x.",00:24:54.470,00:24:57.910
"So unless x is the random
variable always equal to 0,",00:24:57.910,00:25:01.240
those two things are different.,00:25:01.240,00:25:03.290
"However, when I compute
probabilities on this guy,",00:25:03.290,00:25:05.920
"and when I compute probabilities
on that guy, they're the same.",00:25:05.920,00:25:09.010
"Because x and minus x
have the same distribution",00:25:09.010,00:25:12.250
"just by symmetry of the
gaps in random variables.",00:25:12.250,00:25:15.430
"And so you can see
this is very weak.",00:25:15.430,00:25:17.040
"I'm not saying anything about
the two random variables being",00:25:17.040,00:25:19.150
"close to each other
every time I'm",00:25:19.150,00:25:20.566
"going to flip my coin, right?",00:25:20.566,00:25:22.100
"Maybe I'm going to press my
computer and say, what is x?",00:25:22.100,00:25:25.685
"Well, it's 1.2.",00:25:25.685,00:25:26.560
"Negative x is going
to be negative 1.2.",00:25:26.560,00:25:29.110
"Those things are
far apart, and it",00:25:29.110,00:25:30.670
"doesn't matter, because
in average those things",00:25:30.670,00:25:32.230
"are going to have the same
probabilities that's happening.",00:25:32.230,00:25:34.330
"And that's all we care
about in statistics.",00:25:34.330,00:25:36.040
"You need to realize that
this is what's important,",00:25:36.040,00:25:37.810
and why you need to know.,00:25:37.810,00:25:39.130
Because you have it really good.,00:25:39.130,00:25:40.600
"If your problem is you really
care more about convergence",00:25:40.600,00:25:43.120
"almost surely, which is probably
the strongest you can think of.",00:25:43.120,00:25:45.956
"So what we're going to do is
talk about different types",00:25:45.956,00:25:48.590
"of convergence not to
just reflect on the fact",00:25:48.590,00:25:51.200
on how our life is good.,00:25:51.200,00:25:53.120
"It's just that the problem
is that when the convergence",00:25:53.120,00:25:56.420
"in distribution is so weak that
it cannot do anything I want",00:25:56.420,00:26:00.110
with it.,00:26:00.110,00:26:00.740
"In particular, I cannot
say that if X converges,",00:26:00.740,00:26:04.400
"Xn converges in distribution,
and Yn converges",00:26:04.400,00:26:07.230
"in distribution, then Xn plus
Yn converge in distribution",00:26:07.230,00:26:10.790
to the sum of their limits.,00:26:10.790,00:26:12.080
I cannot do that.,00:26:12.080,00:26:12.890
It's just too weak.,00:26:12.890,00:26:14.855
"Think of this example
and it's preventing you",00:26:14.855,00:26:16.730
to do quite a lot of things.,00:26:16.730,00:26:17.896
"So this is converge in
distribution to sum n 0, 1.",00:26:20.820,00:26:26.030
"This is converge in
distribution to sum n 0, 1.",00:26:26.030,00:26:28.940
"But their sum is 0, and
it's certainly not--",00:26:28.940,00:26:31.490
"it doesn't look
like the sum of two",00:26:31.490,00:26:33.830
"independent Gaussian
random variables, right?",00:26:33.830,00:26:36.440
"And so what we need is to
have stronger conditions here",00:26:36.440,00:26:40.220
"and there, so that we can
actually put things together.",00:26:40.220,00:26:42.950
"And we're going to have
more complicated formulas.",00:26:42.950,00:26:45.176
"One of the formulas,
for example,",00:26:45.176,00:26:46.550
"is if I replace p by p
hat in this denominator.",00:26:46.550,00:26:50.430
"We mentioned doing
this at some point.",00:26:50.430,00:26:53.470
"So I would need that
p hat goes to p,",00:26:53.470,00:26:57.550
"but I need stronger
than n distributions",00:26:57.550,00:26:59.320
so that this happens.,00:26:59.320,00:27:00.420
"I actually need this to
happen in a stronger sense.",00:27:00.420,00:27:04.270
"So here are the first two
strongest sense in which",00:27:04.270,00:27:07.690
random variables can converge.,00:27:07.690,00:27:09.670
The first one is almost surely.,00:27:09.670,00:27:13.140
"And who has already seen
this notation little omega",00:27:13.140,00:27:16.570
"when they're talking
about random variables?",00:27:16.570,00:27:19.490
"All right, so very few.",00:27:19.490,00:27:20.510
"So this little omega is-- so
what is a random variable?",00:27:20.510,00:27:24.012
"A random variable is
something that you measure",00:27:24.012,00:27:25.970
on something that's random.,00:27:25.970,00:27:27.625
"So the example I
like to think of",00:27:27.625,00:27:29.000
"is, if you take a ball
of snow, and put it",00:27:29.000,00:27:34.910
in the sun for some time.,00:27:34.910,00:27:37.070
You come back.,00:27:37.070,00:27:38.212
"It's going to have a
random shape, right?",00:27:38.212,00:27:39.920
"It's going to be a random
blurb of something.",00:27:39.920,00:27:42.604
"But there's still a bunch of
things you can measure on it.",00:27:42.604,00:27:45.020
You can measure its volume.,00:27:45.020,00:27:46.410
"You can measure its
inner temperature.",00:27:46.410,00:27:48.200
"You can measure
its surface area.",00:27:48.200,00:27:50.210
"All these things are
random variables,",00:27:50.210,00:27:52.250
but the ball itself is omega.,00:27:52.250,00:27:54.590
"That's the thing on which
you make your measurement.",00:27:54.590,00:27:56.900
"And so a random variable is
just a function of those omegas.",00:27:56.900,00:28:00.870
"Now why do we make all
these things fancy?",00:28:00.870,00:28:03.210
"Because you cannot
take any function.",00:28:03.210,00:28:04.800
"This function has to be
what's called measurable,",00:28:04.800,00:28:06.841
"and there's entire
courses on measure theory,",00:28:06.841,00:28:09.070
"and not everything
is measurable.",00:28:09.070,00:28:11.030
"And so that's why you have
to be a little careful",00:28:11.030,00:28:13.175
"why not everything
is measurable,",00:28:13.175,00:28:14.550
"because you need some
sort of nice property.",00:28:14.550,00:28:17.590
"So that the measure
of something,",00:28:17.590,00:28:19.797
"the union of two things, is less
than the sum of the measures,",00:28:19.797,00:28:22.380
things like that.,00:28:22.380,00:28:23.830
"And so almost surely is telling
you that for most of the balls,",00:28:23.830,00:28:30.940
"for most of the omegas,
that's the right-hand side.",00:28:30.940,00:28:34.540
"The probability of omega is
such that those things converge",00:28:34.540,00:28:37.150
"to each other is
actually equal to 1.",00:28:37.150,00:28:41.400
"So it tells me that for almost
all omegas, all the omegas,",00:28:41.400,00:28:45.620
"if I put them together,
I get something",00:28:45.620,00:28:47.246
that has probability of 1.,00:28:47.246,00:28:48.328
"It might be that there are other
ones that have probability 0,",00:28:48.328,00:28:50.970
"but what it's telling
is that this thing",00:28:50.970,00:28:52.680
"happens for all possible
realization of the underlying",00:28:52.680,00:28:55.841
thing.,00:28:55.841,00:28:56.340
That's very strong.,00:28:56.340,00:28:57.720
"It essentially says
randomness does not matter,",00:28:57.720,00:29:00.141
because it's happening always.,00:29:00.141,00:29:01.390
"Now convergence in
probability allows",00:29:04.310,00:29:06.340
"you to squeeze a little bit
of probability under the rock.",00:29:06.340,00:29:09.180
"It tells you I want the
convergence to hold,",00:29:09.180,00:29:12.130
"but I'm willing to let go
of some little epsilon.",00:29:12.130,00:29:17.120
"So I'm willing to allow Tn
to be less than epsilon.",00:29:17.120,00:29:23.500
"Tn minus T to be-- sorry,
to be larger than epsilon.",00:29:23.500,00:29:27.380
"But the problem is they
want this to go to 0",00:29:27.380,00:29:29.360
"as well as n goes to
infinity, but for each",00:29:29.360,00:29:31.430
"n this thing does not
have to be 0, which",00:29:31.430,00:29:34.091
"is different from here, right?",00:29:34.091,00:29:36.250
"So this probability
here is fine.",00:29:36.250,00:29:40.140
"So it's a little weaker, but
it's a slightly different one.",00:29:40.140,00:29:44.460
"I'm not going to ask you
to learn and show that one",00:29:44.460,00:29:46.860
is weaker than the other one.,00:29:46.860,00:29:48.510
"But just know that these
are two different types.",00:29:48.510,00:29:51.010
"This one is actually much
easier to check than this one.",00:29:51.010,00:29:53.805
"Then there's something
called convergence in Lp.",00:30:02.550,00:30:06.550
"So this one is the fact that
it embodies the following fact.",00:30:06.550,00:30:09.200
"If I give you a random
variable with mean 0,",00:30:09.200,00:30:11.740
"and I tell you that its
variance is going to 0, right?",00:30:11.740,00:30:14.110
"You have a sequence of random
variables, their mean is 0,",00:30:14.110,00:30:16.795
"their expectation is 0, but
their variance is going to 0.",00:30:16.795,00:30:20.390
"So think of Gaussian random
variables with mean 0,",00:30:20.390,00:30:23.500
"and a variance
that shrinks to 0.",00:30:23.500,00:30:26.300
"And this random variable
converges to a spike at 0,",00:30:26.300,00:30:29.260
"so it converges to 0, right?",00:30:29.260,00:30:31.570
"And so what I mean by that is
that to have this convergence,",00:30:31.570,00:30:35.660
"all I had to tell you was that
the variance was going to 0.",00:30:35.660,00:30:38.800
"And so in L2 this is really
what it's telling you.",00:30:38.800,00:30:41.700
"It's telling you, well, if
the variance is going to 0--",00:30:41.700,00:30:44.720
"well, it's for any
random variable T,",00:30:44.720,00:30:46.870
"so here what I describe
was for a deterministic.",00:30:46.870,00:30:50.240
"So Tn goes to a random variable
T. If you look at the square--",00:30:50.240,00:30:55.340
"the expectation of the square
distance, and it goes to 0.",00:30:55.340,00:30:58.415
"But you don't have to limit
yourself to the square.",00:30:58.415,00:31:00.540
You can take power of three.,00:31:00.540,00:31:01.910
"You can take power
67.6, power of 9 pi.",00:31:01.910,00:31:06.780
"You take whatever power you
want, it can be fractional.",00:31:06.780,00:31:09.780
"It has to be lower than 1, and
that's the convergence in Lp.",00:31:09.780,00:31:13.920
"But we mostly care
about integer p.",00:31:13.920,00:31:17.520
"And then here's our star, the
convergence in distribution,",00:31:17.520,00:31:20.107
"and that's just the
one that tells you",00:31:20.107,00:31:21.690
"that when I start computing
probabilities on the Tn,",00:31:21.690,00:31:27.290
"they're going to look very close
to the probabilities on the T.",00:31:27.290,00:31:31.620
"So that was our Tn with
this guy, for example,",00:31:31.620,00:31:34.410
"and T was this standard
Gaussian distribution.",00:31:34.410,00:31:37.110
"Now here, this is
not any probability.",00:31:37.110,00:31:38.960
"This is just the probability
then less than or equal to x.",00:31:38.960,00:31:42.440
"But if you remember
your probability class,",00:31:42.440,00:31:44.390
"if you can compute
those probabilities,",00:31:44.390,00:31:45.830
"you can compute
any probabilities",00:31:45.830,00:31:47.204
"just by subtracting and just
building things together.",00:31:47.204,00:31:50.034
"Well, I need this for all x's,
so I want this for each x,",00:31:55.230,00:31:58.650
"So you fix x, and then you
make the limit go to infinity.",00:31:58.650,00:32:01.520
"You make n go to
infinity, and I want",00:32:01.520,00:32:03.180
"this for the point x's at which
the cumulative distribution",00:32:03.180,00:32:06.480
function of T is continuous.,00:32:06.480,00:32:08.230
"There might be jumps, and that
I don't actually care for those.",00:32:08.230,00:32:15.350
"All right, so here I mentioned
it for random variables.",00:32:15.350,00:32:17.777
"If you're interested,
there's also random vectors.",00:32:17.777,00:32:19.860
"A random vector is just a
table of random variables.",00:32:19.860,00:32:23.430
"You can talk about
random matrices.",00:32:23.430,00:32:25.351
"And you can talk about
random whatever you want.",00:32:25.351,00:32:27.350
"Every time you have
an object that's",00:32:27.350,00:32:28.920
"just collecting real
numbers, you can just",00:32:28.920,00:32:31.140
plug random variables in there.,00:32:31.140,00:32:33.370
"And so there's all these
definitions that [? extend. ?]",00:32:33.370,00:32:37.050
"So where I see you
see an absolute value,",00:32:37.050,00:32:39.080
we'll see a norm.,00:32:39.080,00:32:40.166
Things like this.,00:32:40.166,00:32:43.040
"So I'm sure this might
look scary a little bit,",00:32:43.040,00:32:46.070
"but really what we are going to
use is only the last one, which",00:32:46.070,00:32:49.010
"as you can see is
just telling you",00:32:49.010,00:32:50.426
"that the probabilities
converge to the probabilities.",00:32:50.426,00:32:52.890
"But I'm going to need the other
ones every once in a while.",00:32:52.890,00:32:55.830
"And the reason is,
well, OK, so here I'm",00:32:55.830,00:32:59.670
"actually going to the
important characterizations",00:32:59.670,00:33:02.970
"of the convergence
in distribution,",00:33:02.970,00:33:05.340
which is R convergence style.,00:33:05.340,00:33:08.110
"So i converge in
distribution if and only",00:33:08.110,00:33:10.200
"if for any function that's
continuous and bounded,",00:33:10.200,00:33:14.070
"when I look at the
expectation of f of Tn,",00:33:14.070,00:33:16.170
"this converges to the
expectation of f of T. OK,",00:33:16.170,00:33:19.870
"so this is just those two
things are actually equivalent.",00:33:19.870,00:33:25.127
"Sometimes it's easier to check
one, easier to check the other,",00:33:25.127,00:33:27.710
"but in this class you won't
have to prove that something",00:33:27.710,00:33:30.043
"converges in distribution
other than just combining",00:33:30.043,00:33:33.380
"our existing
convergence results.",00:33:33.380,00:33:37.240
"And then the last one which
is equivalent to the above two",00:33:37.240,00:33:40.020
"is, anybody knows what the
name of this quantity is?",00:33:40.020,00:33:42.990
This expectation here?,00:33:42.990,00:33:45.120
What is it called?,00:33:45.120,00:33:47.160
"The characteristic
function, right?",00:33:47.160,00:33:49.080
"And so this i is the complex
i, and is the complex number.",00:33:49.080,00:33:52.680
"And so it's
essentially telling me",00:33:52.680,00:33:54.120
"that, well, rather
than actually looking",00:33:54.120,00:33:56.070
"at all bounded and continuous
but real functions,",00:33:56.070,00:33:58.620
"I can actually look
at one specific family",00:33:58.620,00:34:03.630
"of complex functions, which
are the functions that maps",00:34:03.630,00:34:08.290
"T to E to the ixT
for x and R. That's",00:34:08.290,00:34:12.980
"a much smaller
family of functions.",00:34:12.980,00:34:14.880
"All possible continuous
embedded functions",00:34:14.880,00:34:17.280
"has many more elements
than just the real element.",00:34:17.280,00:34:21.590
"And so now I can show that
if I limit myself to do it,",00:34:21.590,00:34:24.310
it's actually sufficient.,00:34:24.310,00:34:25.492
"So those three things are used
all over the literature just",00:34:28.139,00:34:32.520
to show things.,00:34:32.520,00:34:33.360
"In particular, if you're
interested in deep digging",00:34:33.360,00:34:37.219
"a little more mathematically,
the central limit theorem",00:34:37.219,00:34:39.510
is going to be so important.,00:34:39.510,00:34:40.510
"Maybe you want to read
about how to prove it.",00:34:40.510,00:34:42.120
"We're not going to
prove it in this class.",00:34:42.120,00:34:43.949
"There's probably at least five
different ways of proving it,",00:34:43.949,00:34:49.800
"but the most canonical one, the
one that you find in textbooks,",00:34:49.800,00:34:52.440
"is the one that actually
uses the third element.",00:34:52.440,00:34:55.980
"So you just look at the
characteristic function",00:34:55.980,00:34:59.100
"of the square root of
n Xn bar minus say mu,",00:34:59.100,00:35:04.400
"and you just expand the thing,
and this is what you get.",00:35:04.400,00:35:07.850
"And you will see
that in the end,",00:35:07.850,00:35:09.230
"you will get the characteristic
function of a Gaussian.",00:35:09.230,00:35:13.820
Why a Gaussian?,00:35:13.820,00:35:14.570
Why does it kick in?,00:35:14.570,00:35:15.800
"Well, because what is the
characteristic function",00:35:15.800,00:35:17.420
of a Gaussian?,00:35:17.420,00:35:17.900
"Does anybody remember the
characteristic function",00:35:17.900,00:35:19.760
of a standard Gaussian?,00:35:19.760,00:35:20.718
AUDIENCE: [INAUDIBLE],00:35:20.718,00:35:21.929
"PHILIPPE RIGOLLET:
Yeah, well, I mean",00:35:21.929,00:35:23.470
"there's two pi's and stuff
that goes away, right?",00:35:23.470,00:35:27.760
A Gaussian is a random variable.,00:35:27.760,00:35:29.330
"A characteristic
function is a function,",00:35:29.330,00:35:31.140
and so it's not really itself.,00:35:31.140,00:35:33.040
It looks like itself.,00:35:33.040,00:35:34.800
"Anybody knows what
the actual formula is?",00:35:34.800,00:35:37.262
Yeah.,00:35:37.262,00:35:37.761
AUDIENCE: [INAUDIBLE],00:35:37.761,00:35:39.584
"PHILIPPE RIGOLLET:
E to the minus?",00:35:39.584,00:35:41.000
"AUDIENCE: E to the
minus x squared over 2.",00:35:41.000,00:35:42.230
PHILIPPE RIGOLLET: Exactly.,00:35:42.230,00:35:43.355
E to the minus x squared over 2.,00:35:43.355,00:35:44.960
"But this x squared
over 2 is actually",00:35:44.960,00:35:46.670
"just the second order expansion
in the Taylor expansion.",00:35:46.670,00:35:49.701
"And that's why the
Gaussian is so important.",00:35:49.701,00:35:51.534
"It's just the second
order Taylor expansion.",00:35:51.534,00:35:54.820
And so you can check it out.,00:35:54.820,00:35:56.190
"I think Terry Tao has
some stuff on his blog,",00:35:56.190,00:35:58.350
"and there's a bunch
of different proofs.",00:35:58.350,00:36:00.360
"But if you want to prove
convergence in distribution,",00:36:00.360,00:36:02.790
"you very likely are going to
use one this three right here.",00:36:02.790,00:36:07.900
So let's move on.,00:36:07.900,00:36:09.010
"This is when I said
that this convergence is",00:36:13.050,00:36:15.510
weaker than that convergence.,00:36:15.510,00:36:17.190
This is what I meant.,00:36:17.190,00:36:18.870
"If you have convergence
in one style,",00:36:18.870,00:36:20.700
"it implies convergence
in the other stuff.",00:36:20.700,00:36:23.200
"So the first [INAUDIBLE] is that
if Tn converges almost surely,",00:36:23.200,00:36:26.505
"this a dot s dot
means almost surely,",00:36:26.505,00:36:28.950
"then it also converges
in probability",00:36:28.950,00:36:31.200
"and actually the
two limits, which",00:36:31.200,00:36:32.900
"are this random variable
T, are equal almost surely.",00:36:32.900,00:36:37.410
"Basically what it means is
that whatever you measure one",00:36:37.410,00:36:39.750
"is going to be the same that
you measure on the other one.",00:36:39.750,00:36:42.166
So that's very strong.,00:36:42.166,00:36:44.300
"So that means that
convergence almost surely",00:36:44.300,00:36:47.960
"is stronger than
convergence in probability.",00:36:47.960,00:36:50.990
"If you're converge in Lp
then you also converge",00:36:50.990,00:36:53.570
in Lq for sum q less than p.,00:36:53.570,00:36:56.390
"So if you converge in L2,
you'll also converge in L1.",00:36:56.390,00:36:59.480
"If you converge in L67,
you converge in L2.",00:36:59.480,00:37:03.050
"If you're converge
in L infinity,",00:37:03.050,00:37:04.920
you converge in Lp for anything.,00:37:04.920,00:37:09.390
"And so, again, limits are equal.",00:37:09.390,00:37:12.390
"And then when you
converge in distribution,",00:37:12.390,00:37:14.396
"when you converge
in probability,",00:37:14.396,00:37:15.770
"you also converge
in distribution.",00:37:15.770,00:37:18.860
"OK, so almost surely
implies probability.",00:37:18.860,00:37:22.780
Lp implies probability.,00:37:22.780,00:37:24.400
"Probability implies
distribution.",00:37:24.400,00:37:26.520
"And here note that
I did not write,",00:37:26.520,00:37:28.740
"and the limits are
equal almost surely.",00:37:28.740,00:37:30.890
Why?,00:37:30.890,00:37:31.390
"Because the convergence
in distribution",00:37:35.446,00:37:37.070
"is actually not telling you
that your random variable",00:37:37.070,00:37:38.930
"is converging to
another random variable.",00:37:38.930,00:37:40.850
"It's telling you
that the distribution",00:37:40.850,00:37:42.433
"of your random variable is
converging to a distribution.",00:37:42.433,00:37:45.190
"And think of this, guys.",00:37:45.190,00:37:47.180
x and minus x.,00:37:47.180,00:37:49.064
"The central limit
theorem tells me",00:37:49.064,00:37:50.480
"that I'm converging to some
standard Gaussian distribution,",00:37:50.480,00:37:53.460
"but am I converging to x or
am I converging to minus x?",00:37:53.460,00:37:57.334
It's not well identified.,00:37:57.334,00:37:58.375
"It's any random variable
that has this distribution.",00:37:58.375,00:38:01.470
"So there's no way
the limits are equal.",00:38:01.470,00:38:04.110
"Their distributions are
going to be the same,",00:38:04.110,00:38:06.070
but they're not the same limit.,00:38:06.070,00:38:07.910
Is that clear for everyone?,00:38:07.910,00:38:09.970
"So in a way, convergence
in distribution",00:38:09.970,00:38:12.700
"is really not a convergence
of a random variable",00:38:12.700,00:38:15.177
towards another random variable.,00:38:15.177,00:38:16.510
"It's just telling you
the limiting distribution",00:38:16.510,00:38:18.520
"of your random
variable [INAUDIBLE]",00:38:18.520,00:38:20.390
which is enough for us.,00:38:20.390,00:38:22.822
"And one thing that's
actually really nice",00:38:22.822,00:38:24.530
"is this continuous
mapping theorem, which",00:38:24.530,00:38:28.790
essentially tells you that--,00:38:28.790,00:38:30.347
"so this is one of the
theorems that we like,",00:38:30.347,00:38:32.180
"because they tell
us you can do what",00:38:32.180,00:38:33.950
you feel like you want to do.,00:38:33.950,00:38:35.660
"So if I have Tn that goes to
T, f of Tn goes to f of T,",00:38:35.660,00:38:39.830
"and this is true for
any of those convergence",00:38:39.830,00:38:42.800
except for Lp.,00:38:42.800,00:38:45.650
"But they have to have f,
which is continuous, otherwise",00:38:48.170,00:38:51.490
weird stuff can happen.,00:38:51.490,00:38:54.950
"So this is going to be
convenient, because here I",00:38:54.950,00:38:58.150
don't have X to n minus p.,00:38:58.150,00:39:00.012
I have a continuous function.,00:39:00.012,00:39:01.220
"It's between a linear
function of Xn minus p,",00:39:01.220,00:39:03.094
"but I could think of like
even crazier stuff to do,",00:39:03.094,00:39:05.800
and it would still be true.,00:39:05.800,00:39:07.876
"If I took the square, it would
converge to something that",00:39:07.876,00:39:10.250
looks like its distribution.,00:39:10.250,00:39:11.600
"It's the same as
the distribution",00:39:11.600,00:39:12.975
of a square Gaussian.,00:39:12.975,00:39:16.100
"So this is a mouthful,
these two slides--",00:39:16.100,00:39:18.435
"actually this particular
slide is a mouthful.",00:39:18.435,00:39:20.310
"What I have in my head since
I was pretty much where you're",00:39:20.310,00:39:24.620
"sitting, is this diagram.",00:39:24.620,00:39:27.890
"So what it tells me-- so it's
actually voluntarily cropped,",00:39:27.890,00:39:32.100
"so you can start from
any Lq you want large.",00:39:32.100,00:39:35.430
"And then as you
decrease the index,",00:39:35.430,00:39:38.030
"you are actually
implying, implying,",00:39:38.030,00:39:39.750
"implying until you imply
convergence in probability.",00:39:39.750,00:39:42.690
"Convergence almost surely
implies convergence",00:39:42.690,00:39:44.850
"in probability, and everything
goes to the [? sync, ?]",00:39:44.850,00:39:49.650
"that is convergence
in distribution.",00:39:49.650,00:39:52.590
"So everything implies
convergence in distribution.",00:39:52.590,00:39:55.230
"So that's basically rather than
remembering those formulas,",00:39:55.230,00:39:57.800
"this is really the diagram
you want to remember.",00:39:57.800,00:39:59.840
"All right, so why do we bother
learning about those things.",00:40:02.690,00:40:06.590
"That's because of this
limits and operations.",00:40:06.590,00:40:09.380
Operations and limits.,00:40:09.380,00:40:10.580
"If I have a sequence
of real numbers,",00:40:10.580,00:40:13.710
"and I know that Xn converges
to X and Yn converges to Y,",00:40:13.710,00:40:17.770
"then I can start doing all
my manipulations and things",00:40:17.770,00:40:20.051
are happy.,00:40:20.051,00:40:20.550
I can add stuff.,00:40:20.550,00:40:21.560
I can multiply stuff.,00:40:21.560,00:40:23.240
"But it's not true always for
convergence in distribution.",00:40:23.240,00:40:28.049
"But it is, what's
nice, it's actually",00:40:28.049,00:40:29.590
"true for convergence
almost surely.",00:40:29.590,00:40:32.490
"Convergence almost surely
everything is true.",00:40:32.490,00:40:35.250
"It's just impossible
to make it fail.",00:40:35.250,00:40:38.110
"But convergence in probability
is not always everything,",00:40:38.110,00:40:41.080
"but at least you can actually
add stuff and multiply stuff.",00:40:41.080,00:40:43.870
"And it will still give
you the sum of the n,",00:40:43.870,00:40:46.600
and the product of the n.,00:40:46.600,00:40:49.080
"You can even take the ratio
if V is not 0 of course.",00:40:49.080,00:40:55.590
"If the limit is not
0, then actually",00:40:55.590,00:40:57.090
you need Vn to be not 0 as well.,00:40:57.090,00:40:58.520
"You can actually prove
this last statement, right?",00:41:01.440,00:41:05.530
"Because it's a combination
of the first statement",00:41:05.530,00:41:08.620
"of the second one, and the
continuous mapping theorem.",00:41:08.620,00:41:11.740
"Because the function
that maps x to 1",00:41:11.740,00:41:14.770
"over x on everything
but 0, is continuous.",00:41:14.770,00:41:19.180
"And so 1 over Vn
converges to 1 over V,",00:41:19.180,00:41:24.560
