text,start,stop
up with odd-even reduction.,00:33:02.810,00:33:06.480
"I'll use the same
1D problem first.",00:33:06.480,00:33:11.040
"It works great in --
that's not good English,",00:33:11.040,00:33:14.440
"but it works very well in
1D, odd-even reduction,",00:33:14.440,00:33:20.680
"you'll see it, you'll
see, oh boy, simple idea.",00:33:20.680,00:33:23.980
"But of course, don't forget
that ordinary elimination",00:33:23.980,00:33:27.430
"is a breeze with a tri-diagonal
matrix, so nothing I could do",00:33:27.430,00:33:33.210
could be faster than that.,00:33:33.210,00:33:35.240
But let's see what you can do.,00:33:35.240,00:33:37.300
"I just want to write
down the -- OK,",00:33:37.300,00:33:40.250
"keep your eye on this matrix,
so I'm going to write out",00:33:40.250,00:33:48.150
the equations.,00:33:48.150,00:33:49.350
"So it'll be minus U_(i-2)
plus 2*U_(i-1) minus U_i,",00:33:49.350,00:33:59.080
"that would be F_(i-1); that
would be equation number i",00:33:59.080,00:34:03.840
"minus 1, right?",00:34:03.840,00:34:04.960
"With a minus 1, 2,
minus 1, centered there.",00:34:04.960,00:34:09.900
"And then the next one will be
a minus U_(i-1) plus 2*U_i --",00:34:09.900,00:34:17.200
"I better move this guy over
further -- minus U_(i+1),",00:34:17.200,00:34:27.270
"that will be F_i, right?",00:34:27.270,00:34:31.340
"That's equation number i,
and now I just want to look",00:34:31.340,00:34:34.180
"at equation number
-- the next equation,",00:34:34.180,00:34:36.450
"minus U_i plus 2*U_(i+1)
minus U_(i+2) is F_(i+1).",00:34:36.450,00:34:44.850
"So I've written down three
consecutive equations,",00:34:49.350,00:34:55.390
"three consecutive rows
from my simple matrix:",00:34:55.390,00:35:04.240
"a row, the next row,
and the next row.",00:35:04.240,00:35:09.420
"So the right-hand sides
are coming in order,",00:35:09.420,00:35:12.350
"and the diagonals are there,
and if I look at that,",00:35:12.350,00:35:17.520
do I get any idea?,00:35:17.520,00:35:18.510
"Well, there is an idea here.",00:35:21.400,00:35:29.030
"I'd like to remove these
guys, the U_(i-1)'s and the",00:35:31.900,00:35:39.330
"U_(i+1)'s, so that's where
this word odd-even reduction is",00:35:39.330,00:35:43.710
coming in.,00:35:43.710,00:35:44.210
"I'm going to reduce
this system by keeping",00:35:44.210,00:35:46.820
"only every second unknown
and eliminating those.",00:35:46.820,00:35:53.750
How to do that?,00:35:53.750,00:35:55.480
"Well, you can see
how to eliminate.",00:35:55.480,00:35:57.260
"If I multiply this
equation by 2.",00:35:57.260,00:36:01.050
"If I multiply that
middle equation",00:36:01.050,00:36:03.090
"by 2, that becomes a 4,
this becomes a minus 2,",00:36:03.090,00:36:07.380
"this becomes a 2, and
now what shall I do?",00:36:07.380,00:36:10.120
Add.,00:36:12.950,00:36:14.720
"If I add the equations
together, I get minus U_(i-2) --",00:36:14.720,00:36:20.510
"these cancel, that was the
point -- plus 4 minus a couple,",00:36:20.510,00:36:25.270
"so that's two u_i's,
minus this guy,",00:36:25.270,00:36:30.550
"u_(i-2) is that sum F_(i-1),
two F_i's, and F_(i+1).",00:36:30.550,00:36:44.200
"Well, sorry it's squeezed down
here, but this is the point.",00:36:47.270,00:36:52.680
The main point is look at this.,00:36:52.680,00:36:56.800
What do we have?,00:36:56.800,00:37:00.050
"We've got a typical
equation, but now we've",00:37:00.050,00:37:06.880
removed half the unknowns.,00:37:06.880,00:37:09.720
The problem is now half-sized.,00:37:09.720,00:37:12.030
"We've only got the
even-numbered unknowns",00:37:12.030,00:37:16.450
"at a small cost in updating
the right-hand side,",00:37:16.450,00:37:24.590
and the problem's cut in half.,00:37:24.590,00:37:27.280
"So that's this
odd-even reduction,",00:37:27.280,00:37:30.250
"and it cuts a problem in
half, and everybody knows",00:37:30.250,00:37:35.400
right away what to do next.,00:37:35.400,00:37:38.820
"The one mantra of computer
science, ""Do it again.""",00:37:38.820,00:37:43.670
"So that is the same
problem on the even,",00:37:43.670,00:37:48.760
"we do it again,
so I should really",00:37:48.760,00:37:51.910
"call it cyclic reduction, we
just cycle with this reduction,",00:37:51.910,00:37:57.440
"and in the end, we
have a 2 by 2 problem.",00:37:57.440,00:38:01.140
"That seems pretty smart,
pretty successful move,",00:38:04.700,00:38:10.200
"and I guess if we do
an operation count,",00:38:10.200,00:38:12.730
"well, I haven't
thought that through.",00:38:12.730,00:38:14.970
"What does the operation
count look like?",00:38:14.970,00:38:18.530
"It must be pretty quick, right?",00:38:18.530,00:38:21.860
"Well, undoubtedly we're
solving this linear system",00:38:21.860,00:38:25.200
in O of N steps.,00:38:25.200,00:38:27.620
"Well, no big surprise to be able
to deal with that matrix in O",00:38:27.620,00:38:32.330
"of N steps, because elimination
would take O of N steps,",00:38:32.330,00:38:37.740
"it's size N, but it's bandwidth
is 1, so 2N or something steps",00:38:37.740,00:38:44.390
"would do it, and
maybe, I don't know",00:38:44.390,00:38:46.670
how many steps we have here.,00:38:46.670,00:38:50.090
"I guess, when we cut it
in half, that required",00:38:50.090,00:38:54.020
us to do that much.,00:38:54.020,00:38:56.370
"It's order N, it's order N.",00:38:56.370,00:39:03.920
"So the key question
is, can we do it 2D?",00:39:03.920,00:39:10.580
Can we do the same thing in 2D?,00:39:10.580,00:39:13.790
"So I want to follow that
plan in two dimensions",00:39:13.790,00:39:20.330
"where now U will be a
whole row at a time,",00:39:20.330,00:39:25.960
"so I'm doing block 2D, block 2D.",00:39:25.960,00:39:30.700
"So, can I write down the
equations in block 2D,",00:39:30.700,00:39:34.430
for whole rows?,00:39:34.430,00:39:36.030
"So U_i is the vector -- So
now this is the 2D problem,",00:39:36.030,00:39:42.590
"so it'll be minus
the identity --",00:39:42.590,00:39:45.450
"where instead of instead of 1,
I have to write the identity --",00:39:45.450,00:39:48.860
"U_(i-2) and 2K, right?",00:39:48.860,00:39:56.800
"Oh no, what is the middle
-- what's on the --",00:39:56.800,00:40:03.650
"so multiplying U_i, U_(i-1).",00:40:03.650,00:40:08.040
"I wanted to just
say the same thing,",00:40:08.040,00:40:09.540
"but I have to write down the --
this is going to be N squared",00:40:09.540,00:40:15.300
"equations N at a time,
a whole row at a time,",00:40:15.300,00:40:19.720
"and what's on the
diagonal of K2D?",00:40:19.720,00:40:23.050
Not 2K.,00:40:23.050,00:40:27.310
"It's 2I, is it 2I plus K?",00:40:27.310,00:40:32.190
Yeah.,00:40:32.190,00:40:32.800
"Yeah, K plus 2I.",00:40:32.800,00:40:36.150
"Isn't that what we have on
the diagonal of the K2D one?",00:40:36.150,00:40:42.860
"Times U_(i-1) minus
I*U_i is equal to some --",00:40:42.860,00:40:53.960
that's a whole row at a time.,00:40:53.960,00:40:55.670
"These are all vectors with
N components now, right?",00:40:55.670,00:41:02.320
"The minus i, the 2I, and
the minus I are the second",00:41:02.320,00:41:06.500
"differences of one of
rows, they're difference is",00:41:06.500,00:41:10.420
"in the vertical direction,
and this K*U_i the second",00:41:10.420,00:41:14.560
difference is along the row.,00:41:14.560,00:41:15.840
"OK, so same equation
at the next row.",00:41:19.340,00:41:23.160
"So the next row is minus
I*U_(i-1), K plus 2 U_i --",00:41:23.160,00:41:34.880
"because that's now
the diagonal block --",00:41:34.880,00:41:37.020
minus I*U_(i+1) is F_(i+1).,00:41:37.020,00:41:42.760
"And it'll just take me a
second to write this one.",00:41:42.760,00:41:46.640
"This is K plus 2I U_(i+1),
minus I*U_(i+2) is F_(i+2).",00:41:46.640,00:41:57.690
OK.,00:41:57.690,00:41:58.190
"Exactly the same, but now
a row at a time in 2D.",00:42:01.290,00:42:08.980
"So the same idea is
going to work, right?",00:42:08.980,00:42:11.620
What do I do?,00:42:11.620,00:42:13.280
"I want to cancel this, so I
multiply that row by K plus 2I.",00:42:13.280,00:42:20.990
"Before I multiplied
it by 2, but now",00:42:20.990,00:42:23.060
"I have to multiply
it by K plus 2I.",00:42:23.060,00:42:26.300
"Times the row, the whole row.",00:42:26.300,00:42:29.700
"So when I do that this
cancels, so I have minus this,",00:42:32.350,00:42:36.480
this guy wasn't affected.,00:42:36.480,00:42:40.240
"And this will
cancel, the K plus 2I",00:42:40.240,00:42:44.100
"will cancel this
one, just as before.",00:42:44.100,00:42:46.460
"This will not be
affected, U_(i+2),",00:42:46.460,00:42:53.640
"and I have F_i and K plus
2I F_(i+1) and F_(i+2).",00:42:53.640,00:43:07.220
"That should have been i minus
1, and this should have been i,",00:43:10.830,00:43:14.640
"and this should
have been i plus 1,",00:43:14.640,00:43:16.220
"sorry, mis-labeled the
F's, but no big deal.",00:43:16.220,00:43:24.630
"The point is the left
side, and the point",00:43:24.630,00:43:27.650
is what's in that space.,00:43:27.650,00:43:30.160
What goes in that space?,00:43:32.860,00:43:34.080
"Well, it's minus I, K
plus 2I, squared, minus I,",00:43:34.080,00:43:41.140
"so this is K plus 2I squared,
which before was so easy,",00:43:41.140,00:43:49.670
"and then the minus I, and
the minus I is the minus 2I,",00:43:49.670,00:43:53.850
is multiplying the U_i.,00:43:53.850,00:43:55.390
"Yeah, that was minus I.",00:43:55.390,00:44:00.490
"OK, this is my matrix
from odd-even reduction.",00:44:00.490,00:44:09.640
"It's just natural
to try the idea,",00:44:09.640,00:44:12.620
"and the idea works,
but not so perfectly,",00:44:12.620,00:44:18.540
"because previously in 1D, that
just gave us the answer 2;",00:44:18.540,00:44:26.330
it was 4 minus 2.,00:44:26.330,00:44:28.180
"But now in 2D, we have a
matrix, not surprising,",00:44:28.180,00:44:34.150
"but what we don't
like is the fact",00:44:34.150,00:44:36.460
"that the bandwidth is
growing. k was tri-diagonal,",00:44:36.460,00:44:40.690
"but when we square it, it
will have five diagonals,",00:44:40.690,00:44:44.290
"and when we repeat the odd-even
cycles, when we do it again,",00:44:44.290,00:44:49.430
"those five diagonals will be
nine diagonals, and onwards.",00:44:49.430,00:44:56.070
"So, I'm getting
half-sized problems.",00:44:56.070,00:45:04.380
"All the odd-numbered rows
in my square are eliminated,",00:45:04.380,00:45:11.400
"this just involves the
even-numbered rows,",00:45:11.400,00:45:13.970
"but the matrix is not
tri-diagonal anymore,",00:45:13.970,00:45:21.500
it's growing in bandwidth.,00:45:21.500,00:45:24.640
"So, and then you have
to keep track of it,",00:45:24.640,00:45:28.480
"so the final conclusion is that
this is a pretty good idea,",00:45:28.480,00:45:37.650
"but it's not quite
as good as this one.",00:45:37.650,00:45:41.800
"It's not as good as
the FFT-based idea.",00:45:41.800,00:45:45.330
"Also, if you look to see
what is most efficient --",00:45:45.330,00:45:50.230
"see the eigenvectors
are still here,",00:45:50.230,00:45:52.540
"so I could do three steps of
this and then go to Fourier,",00:45:52.540,00:45:59.690
"and that probably
is about right.",00:45:59.690,00:46:03.360
"So, if you really wanted to
polish off a fast Poisson",00:46:03.360,00:46:09.100
"solver, you could do
maybe two steps or three",00:46:09.100,00:46:13.760
"of odd-even cyclic
reduction, but then",00:46:13.760,00:46:18.390
"your matrix is getting messy and
you switch to the fast Poisson",00:46:18.390,00:46:27.010
solver.,00:46:27.010,00:46:27.510
"So it's not quite
Poisson anymore,",00:46:27.510,00:46:30.060
"because it's has
a messier matrix,",00:46:30.060,00:46:32.970
"but it still has the
same eigenvectors.",00:46:32.970,00:46:38.440
"As long as we stay
with the matrix K,",00:46:38.440,00:46:41.880
"we know its eigenvectors, and
we know that they're sines",00:46:41.880,00:46:48.410
"and that they're
quick to work with.",00:46:48.410,00:46:51.170
OK.,00:46:51.170,00:46:52.300
"Anyway, there you go.",00:46:52.300,00:46:53.510
"That's a fast algorithm for
the lecture before the spring",00:46:53.510,00:47:00.780
break.,00:47:00.780,00:47:02.590
"So after the break is, first
of all, discussion of projects.",00:47:02.590,00:47:08.210
"If your project could
include a page --",00:47:08.210,00:47:13.070
"and you could maybe email
the whole project to Mr. Cho.",00:47:13.070,00:47:19.240
"Maybe also, could you email
to me a sort of summary page",00:47:19.240,00:47:27.100
"that tells me what you did, so
I'll save the summary pages,",00:47:27.100,00:47:31.040
"and I'll have for Mr. Cho the
complete project with printout",00:47:31.040,00:47:37.540
"and graph, as far
as appropriate,",00:47:37.540,00:47:42.030
"and so we'll spend
some time on that,",00:47:42.030,00:47:44.490
"and then move to the big topic
of the rest of the course,",00:47:44.490,00:47:53.850
"which is solving optimization
problems, minimization,",00:47:53.850,00:48:00.450
maximization in many variables.,00:48:00.450,00:48:05.660
"OK, so have a good spring
break and see you a week",00:48:05.660,00:48:14.830
from Wednesday.,00:48:14.830,00:48:16.120
Good.,00:48:16.120,00:48:17.370
