text,start,stop
"It is true that the answer that
was given that was order n,",00:28:53.290,00:28:57.730
would be a problem.,00:28:57.730,00:28:59.220
"I could set it up so that's
actually the right answer,",00:28:59.220,00:29:01.930
"if I did not have this
assumption-- where",00:29:01.930,00:29:05.030
"do I have that here-- assume
that the trees rooted at left i",00:29:05.030,00:29:08.470
and right i are max-heaps.,00:29:08.470,00:29:10.095
"So maybe that's what
you were thinking.",00:29:10.095,00:29:11.720
But this is a key assumption.,00:29:11.720,00:29:13.570
"This is going back
and like making",00:29:13.570,00:29:16.070
connections between classes.,00:29:16.070,00:29:18.020
"This is a precondition
that makes",00:29:18.020,00:29:20.760
the algorithm more efficient.,00:29:20.760,00:29:22.500
Makes the implementation easier.,00:29:22.500,00:29:25.340
"And this precondition
essentially",00:29:25.340,00:29:28.590
"says that you have to just go
down and do a number of steps,",00:29:28.590,00:29:31.602
"that's the number of levels in
the tree, which is logarithmic.",00:29:31.602,00:29:34.185
"So that's the story here
with the max-heapify.",00:29:36.800,00:29:40.390
"It's order log n, in
terms of complexity.",00:29:40.390,00:29:44.730
"That's the number of
steps that you have.",00:29:44.730,00:29:46.640
"And it's a basic building block
for all of the other algorithms",00:29:46.640,00:29:53.740
"that we look at for the rest
of this lecture, and in section",00:29:53.740,00:29:57.490
tomorrow.,00:29:57.490,00:30:00.060
"Let's talk about how you
would take max-heapify and use",00:30:00.060,00:30:05.610
it to do build-max-heap.,00:30:05.610,00:30:08.300
"So the first step
now, let's say that we",00:30:08.300,00:30:11.050
"want to go and get a
nice sorting algorithm.",00:30:11.050,00:30:14.510
"We don't like insertion sort,
we don't like merge sort.",00:30:14.510,00:30:17.710
"We'd like to get a
heap-based sorting algorithm.",00:30:17.710,00:30:20.970
"One of the things that
we need to do, as I said,",00:30:20.970,00:30:24.060
"is to take an unordered
array, and turn it",00:30:24.060,00:30:27.050
"into a max-heap, which is
a non-trivial thing to do.",00:30:27.050,00:30:31.250
"And once we do that, we can
do this extract-max deal",00:30:31.250,00:30:35.280
to sort the array.,00:30:35.280,00:30:37.400
"So the first step is, we
want to convert an array A 1",00:30:37.400,00:30:45.800
through n into a max-heap.,00:30:45.800,00:30:51.940
"And the key word
here is max-heap,",00:30:51.940,00:30:53.720
"because every array can
be visualized as a heap.",00:30:53.720,00:30:57.840
"And I am going write the
pseudocode for build-max-heap,",00:30:57.840,00:31:02.750
"because it's just
two lines of code.",00:31:02.750,00:31:06.190
"And that's about the limit
of a size of a program",00:31:06.190,00:31:11.570
"I can really understand,
or explain, I should say.",00:31:11.570,00:31:15.340
And this is what it looks like.,00:31:19.699,00:31:20.990
Alright.,00:31:30.960,00:31:31.460
that's it.,00:31:31.460,00:31:32.570
"Build-max-heap says go from
i equals n, by 2, down to 1.",00:31:32.570,00:31:40.420
Max-heapify A of i.,00:31:40.420,00:31:44.340
"So someone explain to me why
I can start with n over 2,",00:31:44.340,00:31:51.940
and why I'm going down to 1.,00:31:51.940,00:31:55.020
Yep.,00:31:55.020,00:31:55.520
I saw you first.,00:31:55.520,00:31:56.948
AUDIENCE: [INAUDIBLE].,00:31:56.948,00:31:57.900
PROFESSOR: Leaves are good.,00:32:00.583,00:32:01.708
Leaves are good.,00:32:01.708,00:32:02.850
I'll let you go on in a second.,00:32:02.850,00:32:05.450
"Leaves are good, because if you
look at elements A of n over 2,",00:32:05.450,00:32:14.520
"plus 1 through n,
are all leaves.",00:32:14.520,00:32:21.452
That's a good observation.,00:32:21.452,00:32:22.535
And this is true for any array.,00:32:25.510,00:32:28.090
It doesn't matter what n is.,00:32:28.090,00:32:29.630
"Doesn't have the power of
2, or 2 [INAUDIBLE] minus 1,",00:32:29.630,00:32:31.880
or anything like that.,00:32:31.880,00:32:33.170
"And leaves a good,
because they automatically",00:32:33.170,00:32:35.080
satisfy the backseat property.,00:32:35.080,00:32:38.390
Continue.,00:32:38.390,00:32:39.218
AUDIENCE: OK. [INAUDIBLE].,00:32:39.218,00:32:40.301
PROFESSOR: That's exactly right.,00:32:54.911,00:32:56.721
Beautiful.,00:32:56.721,00:32:57.220
I won't hit anybody here.,00:33:00.010,00:33:03.260
So that's it.,00:33:03.260,00:33:04.730
"The reason this works,
is because you're",00:33:04.730,00:33:08.000
"calling max-heapify
multiple times,",00:33:08.000,00:33:10.630
"but every time you call it,
you satisfy the precondition.",00:33:10.630,00:33:15.780
"And the leaves are
automatically max-heaps.",00:33:15.780,00:33:20.090
Then you start with n over 2.,00:33:20.090,00:33:23.490
"You are going to see two
leaves as your children",00:33:23.490,00:33:26.920
"for the n over 2 node, right?",00:33:26.920,00:33:28.250
"I mean, just pick
an example here.",00:33:28.250,00:33:31.040
"Our 2 is an A of 5, right?",00:33:31.040,00:33:35.160
You're out here.,00:33:35.160,00:33:36.710
"In this case, depending
on the value of n,",00:33:36.710,00:33:38.720
"you may have either two
children, or just one child.",00:33:38.720,00:33:41.172
And you have one child.,00:33:41.172,00:33:42.130
"But regardless of
that, that's going",00:33:42.130,00:33:43.910
"to be a max-heap,
because it's a leaf.",00:33:43.910,00:33:46.280
"And so you'll have
two leaves, and you",00:33:46.280,00:33:48.490
need to put them together.,00:33:48.490,00:33:49.840
"And that's a fairly
straightforward process",00:33:49.840,00:33:52.830
"of attaching the
leaves together.",00:33:52.830,00:33:55.810
"You might have to do a swap,
based on what the element is.",00:33:55.810,00:33:59.130
"One operation and you
get a little small tree,",00:33:59.130,00:34:03.430
that's a max-heap.,00:34:03.430,00:34:05.340
"And then you do a
bunch of other things",00:34:05.340,00:34:07.450
"that all work on leaves,
because n over 2 minus 1",00:34:07.450,00:34:12.300
"is probably also
going to have leaves",00:34:12.300,00:34:14.190
"as it's children, given
the large value of n.",00:34:14.190,00:34:17.428
"There will be a
bunch of things where",00:34:17.428,00:34:18.969
"you work on these level
one nodes, if you will,",00:34:18.969,00:34:23.110
"that all have
leaves as children.",00:34:23.110,00:34:25.790
"And then you work on
the level two nodes,",00:34:25.790,00:34:27.520
and so on and so forth.,00:34:27.520,00:34:28.719
"And as I said before,
you're working your way up,",00:34:28.719,00:34:31.420
"and you're only
working with max-heaps",00:34:31.420,00:34:33.489
"as your left child
and your right child.",00:34:33.489,00:34:37.033
That make sense?,00:34:37.033,00:34:37.699
"If you do that, and this
is a fairly straightforward",00:34:42.630,00:34:45.960
"question, if you do
a straightforward",00:34:45.960,00:34:48.070
"analysis of this, what is the
complexity of build-max-heap?",00:34:48.070,00:34:51.659
Yep.,00:34:54.670,00:34:55.637
AUDIENCE: [INAUDIBLE].,00:34:55.637,00:34:58.592
PROFESSOR: Right.,00:34:58.592,00:34:59.300
So that's order.,00:34:59.300,00:35:00.460
Order n log n.,00:35:03.100,00:35:04.970
"Now, this is through
a simple analysis.",00:35:04.970,00:35:08.220
"Now I'm going to
give you a chance",00:35:08.220,00:35:10.596
"to tell me if you can
do better than that.",00:35:10.596,00:35:15.070
Or not.,00:35:15.070,00:35:15.750
In terms of analysis.,00:35:15.750,00:35:16.890
It's a subtle question.,00:35:19.430,00:35:22.480
"It's a subtle question,
that I'm asking.",00:35:22.480,00:35:25.160
"I'm saying, this is
the algorithm, alright?",00:35:25.160,00:35:29.160
"I don't want you to
change the algorithm,",00:35:29.160,00:35:31.510
"but I want you to
change your analysis.",00:35:31.510,00:35:34.340
"The analysis that
you just did was,",00:35:34.340,00:35:37.640
"you said, I got
[INAUDIBLE] n steps here,",00:35:37.640,00:35:42.260
because it's n by 2 steps.,00:35:42.260,00:35:45.280
"Looks like each of the
steps is taking log n time.",00:35:45.280,00:35:49.800
So that's n log n.,00:35:49.800,00:35:51.390
And I was careful.,00:35:51.390,00:35:54.080
I put big O here.,00:35:54.080,00:35:55.950
OK?,00:35:55.950,00:35:56.582
Because that's an upper bond.,00:35:56.582,00:35:57.790
So that's a valid answer.,00:35:57.790,00:36:00.140
Can you do better?,00:36:00.140,00:36:01.650
"Can you do a better
analysis-- and I'll",00:36:01.650,00:36:03.310
"let you go first-- can you do
a better analysis that somehow",00:36:03.310,00:36:08.910
gives me better complexity?,00:36:08.910,00:36:10.956
"AUDIENCE: I think you
bring it to [INAUDIBLE].",00:36:10.956,00:36:14.253
PROFESSOR: OK.,00:36:14.253,00:36:14.836
How?,00:36:14.836,00:36:15.336
"AUDIENCE: So each node get a
maximum of two [INAUDIBLE].",00:36:15.336,00:36:19.672
"So, for some n, there will be a
constant number of comparisons",00:36:24.154,00:36:33.616
to max-heapify that [INAUDIBLE].,00:36:33.616,00:36:37.423
PROFESSOR: Yeah.,00:36:43.724,00:36:44.390
It's hard to explain.,00:36:44.390,00:36:46.767
You're on the right track.,00:36:46.767,00:36:47.850
Absolutely on the right track.,00:36:47.850,00:36:50.556
"So it turns out that,
and I'll do this,",00:36:50.556,00:36:52.180
"it's going to take
a few minutes here,",00:36:52.180,00:36:53.800
because I write some things out.,00:36:53.800,00:36:55.780
"You have to sum up a bunch of
arithmetic series, and so on.",00:36:55.780,00:36:59.180
"So it's a bit unfair to have
to speak out the answer,",00:36:59.180,00:37:03.940
"but the correct
answer, in fact, is",00:37:03.940,00:37:07.340
that this is order n complexity.,00:37:07.340,00:37:10.820
"This algorithm
that I put up here,",00:37:10.820,00:37:12.800
"if you do a careful
analysis of it,",00:37:12.800,00:37:14.890
you can get order n out of it.,00:37:14.890,00:37:16.980
"And we'll do this
careful analysis.",00:37:16.980,00:37:18.770
"And I'll tell you
why it's order n,",00:37:18.770,00:37:21.370
"in terms of a hand
wavy argument.",00:37:21.370,00:37:24.880
"A hand wavy argument is
that you're doing basically,",00:37:24.880,00:37:30.026
"obviously no work
for the leaves.",00:37:30.026,00:37:31.400
"But you're not
even counting that,",00:37:31.400,00:37:32.816
"because you're
starting with n over 2.",00:37:32.816,00:37:34.620
"But when you look at
the n over 2 node,",00:37:34.620,00:37:38.090
"it's essentially one
operation, or two operations,",00:37:38.090,00:37:41.100
"in whichever way you
count, to build max-heap.",00:37:41.100,00:37:45.780
"And so for that
first level of nodes,",00:37:45.780,00:37:48.460
it's exactly one operation.,00:37:48.460,00:37:51.280
"The first level that
are above the leaves.",00:37:51.280,00:37:53.400
"For the next level, you may
be doing two operations.",00:37:53.400,00:37:57.180
"And so there is an
increase in operations",00:37:57.180,00:38:00.320
as you get higher and higher up.,00:38:00.320,00:38:02.570
"But there are fewer
and fewer nodes as you",00:38:02.570,00:38:04.940
"at higher and higher up, right?",00:38:04.940,00:38:06.740
"Because there's only one node
that is the highest level node.",00:38:06.740,00:38:12.190
The root node.,00:38:12.190,00:38:13.440
"That node has logarithmic
number of operations,",00:38:13.440,00:38:16.470
but it's only one node.,00:38:16.470,00:38:19.980
"The ones down on the bottom
have a constant number",00:38:19.980,00:38:22.290
of operations.,00:38:22.290,00:38:24.110
"So I'll put all of this
down, and hopefully you'll",00:38:24.110,00:38:26.830
"be convinced by the time
we've done some math here,",00:38:26.830,00:38:30.050
"or some arithmetic here, but
you can quantify what I just",00:38:30.050,00:38:35.370
"said fairly easily,
as long as you're",00:38:35.370,00:38:40.430
"careful about the counting
that we have to do.",00:38:40.430,00:38:43.050
"So this is really,
truly counting.",00:38:43.050,00:38:45.210
"Analysis has a lot
to do with counting.",00:38:45.210,00:38:47.890
"And we're just being more
careful with the counting,",00:38:47.890,00:38:50.760
"as opposed to this
straightforward argument that",00:38:50.760,00:38:53.340
"wasn't particularly
careful with the counting.",00:38:53.340,00:38:57.250
"So let's take a look at
exactly this algorithm.",00:38:57.250,00:39:00.280
"And I want to make
an observation.",00:39:00.280,00:39:02.760
"Which is what I just did,
but I'd like to write it out.",00:39:02.760,00:39:05.110
"Where we say, max-heapify
takes constant time",00:39:05.110,00:39:18.530
"for nodes that are one
level above leaves.",00:39:18.530,00:39:29.380
"And, in general,
order L time for nodes",00:39:34.590,00:39:51.020
"that are L levels
above the leaves.",00:39:51.020,00:40:00.615
That's observation number one.,00:40:05.480,00:40:09.080
"Observation number
two is that we",00:40:09.080,00:40:10.570
"have n over 4 nodes
that, give or take one,",00:40:10.570,00:40:17.090
depending on the value of n.,00:40:17.090,00:40:18.870
"I don't want to get hung
up on floors and ceilings.",00:40:18.870,00:40:22.326
"And in any case,
we're eventually",00:40:22.326,00:40:23.700
"going to get an
asymptotic result,",00:40:23.700,00:40:25.479
"so we don't have to
worry about that.",00:40:25.479,00:40:27.020
"But we have n over four nodes
with level one, n over 8",00:40:27.020,00:40:32.070
with level two.,00:40:32.070,00:40:33.030
"And 1 node with log
n, sort of the log n",00:40:36.760,00:40:45.860
"level, which is the root.",00:40:45.860,00:40:49.390
"So this is decrease in
terms of nodes as the work",00:40:49.390,00:40:54.500
that you're doing increases.,00:40:54.500,00:40:57.230
"And that's the careful
accounting that we have to do.",00:40:57.230,00:40:59.530
"And so all I have to do now
to prove to you that this",00:40:59.530,00:41:03.910
"is actually an
order and algorithm,",00:41:03.910,00:41:06.530
"is to write a little
summation that sums up",00:41:06.530,00:41:10.490
"all of the work across
these different levels.",00:41:10.490,00:41:13.340
"And so the total amount
of work in the 4 loop",00:41:20.670,00:41:34.970
"can be summed as n divided
by 4, times 1, times c.",00:41:34.970,00:41:40.180
"So this sum, I have
one level here,",00:41:40.180,00:41:44.190
"and I'm going to do some
constant amount of work",00:41:44.190,00:41:46.340
for that one level.,00:41:46.340,00:41:47.509
"So I'm just going
to put c out there,",00:41:47.509,00:41:49.050
"because eventually I can
take away the c, right?",00:41:49.050,00:41:51.050
"That's the beauty
of asymptotics.",00:41:51.050,00:41:53.190
"So we don't need to
argue about how much work",00:41:53.190,00:41:56.570
"is done at that one
level, how many swaps,",00:41:56.570,00:41:58.740
"et cetera, et cetera.",00:41:58.740,00:42:00.070
"But the fact is that
these n over four nodes",00:42:00.070,00:42:02.040
are one level above the leaves.,00:42:02.040,00:42:03.830
That's what's key.,00:42:03.830,00:42:04.970
"And then I have n over 8 times
2c, plus n over 16 times 3c,",00:42:04.970,00:42:14.470
plus 1 times log of n c.,00:42:14.470,00:42:23.170
"I've essentially written
in an arithmetic expression",00:42:23.170,00:42:26.710
"exactly what I have
observed on the board above.",00:42:26.710,00:42:31.840
Stop me if you have questions.,00:42:31.840,00:42:34.150
"Now I'm going to set--
just to try and make",00:42:34.150,00:42:37.550
"this a little easier to
look at, and easy to reason",00:42:37.550,00:42:41.000
"about-- I'm going to set
n over 4 to 2 raised to k,",00:42:41.000,00:42:48.900
and I'm going to simplify.,00:42:48.900,00:42:50.451
"I'm just pulling
out certain things,",00:42:50.451,00:42:51.950
"and this thing is going
to translate to c times 2",00:42:51.950,00:42:54.830
"raised to k, times 1,
divided by 2 raised to 0,",00:42:54.830,00:43:04.970
"2 divided by 2 raised to 1,
3 divided by 2 raised to 2,",00:43:04.970,00:43:09.970
"et cetera, k plus 1
divided by 2 raised to k.",00:43:09.970,00:43:14.350
"Now, if that was
confusing, raise your hand,",00:43:17.340,00:43:20.920
"but it's essentially identical
given the substitution and sort",00:43:20.920,00:43:25.690
"of just applying the
distributive law.",00:43:25.690,00:43:28.700
"And the reason I did
this, is because I",00:43:28.700,00:43:30.420
"wanted you to see the arithmetic
expression that's in here.",00:43:30.420,00:43:37.380
"Now we do know that 2 raised
to k is n over four, of course.",00:43:37.380,00:43:43.080
"But if you look at this
expression that's inside here,",00:43:43.080,00:43:48.100
what is this expression?,00:43:48.100,00:43:50.870
Anyone?,00:43:50.870,00:43:52.850
Can you bound this expression?,00:43:52.850,00:43:56.950
Someone?,00:43:56.950,00:43:59.810
For the cushion.,00:43:59.810,00:44:00.490
"Remember your arithmetic
series from wherever it was.",00:44:04.730,00:44:10.994
AUDIENCE: [INAUDIBLE].,00:44:10.994,00:44:11.910
PROFESSOR: Yeah.,00:44:11.910,00:44:13.810
"You know better than I. I guess
you took those courses more",00:44:13.810,00:44:17.980
"recently, but what
happens with that?",00:44:17.980,00:44:22.204
"Those of you who
have calculators,",00:44:22.204,00:44:23.620
"I mean, you could plug
that in, and answer that.",00:44:23.620,00:44:29.200
No one?,00:44:29.200,00:44:30.126
Go ahead.,00:44:30.126,00:44:30.626
AUDIENCE: [INAUDIBLE].,00:44:30.626,00:44:33.091
"You know that it's
going to merge to two.",00:44:33.091,00:44:35.560
"PROFESSOR: That's exactly
what I was looking for.",00:44:35.560,00:44:38.310
"Essentially, well, it's not
quite two, because you have a 1",00:44:38.310,00:44:40.980
"here, and you have a 1 here,
but you're exactly right.",00:44:40.980,00:44:43.230
"I mean, two is good.",00:44:43.230,00:44:44.470
"It's asymptotic,
I mean, come on.",00:44:44.470,00:44:46.280
"I'm not going to complain
about two versus three, right?",00:44:46.280,00:44:49.480
"So the point is it's
bounded by a constant.",00:44:49.480,00:44:52.700
It's bounded by a constant.,00:44:52.700,00:44:55.170
"This is a convergent series
and it's bounded by a constant.",00:44:55.170,00:44:59.180
"And we can argue about
what the constant is.",00:44:59.180,00:45:01.740
It's less than three.,00:45:01.740,00:45:04.600
"And it doesn't matter
of k goes to infinity.",00:45:04.600,00:45:07.006
"And you want k to
go to infinity,",00:45:07.006,00:45:08.380
"but it doesn't matter if
k is small or k is large,",00:45:08.380,00:45:11.440
this is bounded by a constant.,00:45:11.440,00:45:12.730
And that's the key observation.,00:45:16.930,00:45:22.030
What do we have left?,00:45:22.030,00:45:23.375
What do we have left?,00:45:23.375,00:45:24.250
We have a constant there.,00:45:24.250,00:45:26.430
"We have a c, which
is a constant,",00:45:26.430,00:45:28.300
"and we have a 2 raised
to k, which is really n.",00:45:28.300,00:45:32.270
So there you go.,00:45:32.270,00:45:33.560
"There you have your
theta n complexity.",00:45:33.560,00:45:35.810
"Now I can say theta n,
because I know it's theta n.",00:45:35.810,00:45:39.160
"But big O of n, theta
n, that's what it is.",00:45:39.160,00:45:43.340
"So that's what I'd say
is subtle analysis.",00:45:43.340,00:45:46.310
"Clearly a little more
complicated than anything",00:45:46.310,00:45:49.050
"we've done so far, and let me
see if there are questions.",00:45:49.050,00:45:52.370
How many people got this?,00:45:52.370,00:45:55.030
I did too.,00:45:55.030,00:45:57.690
"Someone who didn't get
it, ask a question.",00:45:57.690,00:46:01.100
What didn't you get?,00:46:01.100,00:46:02.520
"What step would you
like me to repeat here?",00:46:02.520,00:46:05.890
Any particular step?,00:46:05.890,00:46:07.770
AUDIENCE: [INAUDIBLE].,00:46:07.770,00:46:08.730
PROFESSOR: This thing here?,00:46:12.515,00:46:13.640
Right here?,00:46:13.640,00:46:14.610
"OK, so you're not convinced
that this expression",00:46:14.610,00:46:17.480
"got translated to
this expression.",00:46:17.480,00:46:19.830
"So let me try and convince
you of that, alright?",00:46:19.830,00:46:22.180
"So let's take a look
at each of the terms.",00:46:22.180,00:46:25.580
n by 4 is 2 raised to k.,00:46:25.580,00:46:27.680
"I'm just looking at
this term and this term.",00:46:27.680,00:46:30.470
n by 4 is 2 raised to k.,00:46:30.470,00:46:33.510
c is c.,00:46:33.510,00:46:35.950
"And I just wrote 1 as 1 divided
by 2 raised to 0, which is 1.",00:46:35.950,00:46:44.149
"And the reason I
want you to do this,",00:46:44.149,00:46:45.690
"is because I want to show you an
expression where in some sense,",00:46:45.690,00:46:49.060
"this is the term that is the
summation for your expression.",00:46:49.060,00:46:52.800
"If we just replace this,
you can write this out",00:46:52.800,00:46:55.320
"as i equals 0 through k, I plus
1 divided by 2 raised to i.",00:46:55.320,00:47:05.440
"That is the symbolic
form of this expression,",00:47:05.440,00:47:09.060
which came from here.,00:47:09.060,00:47:10.750
"And then the argument
was made that this",00:47:10.750,00:47:13.250
"is a convergent series and
is bounded by a constant.",00:47:13.250,00:47:18.490
That make sense?,00:47:18.490,00:47:20.110
Good.,00:47:20.110,00:47:21.740
"So that's pretty neat, right?",00:47:21.740,00:47:23.160
"I mean, you have the same
algorithm and, whala,",00:47:23.160,00:47:26.520
it suddenly got more efficient.,00:47:26.520,00:47:28.610
"Doesn't always happen,
but that tells you",00:47:28.610,00:47:30.670
"that you have to have
some care in doing",00:47:30.670,00:47:33.160
"your analysis, because what
really happened here, was you",00:47:33.160,00:47:36.120
did a rudimentary analysis.,00:47:36.120,00:47:37.780
"You said, this was order
log n, big O log n,",00:47:37.780,00:47:40.620
"and you said this was theta
n, and you ended up with this.",00:47:40.620,00:47:43.640
"But in reality, it's
actually a faster algorithm.",00:47:43.640,00:47:47.640
So that's the good news.,00:47:47.640,00:47:49.210
"Build-max-heap can be
done in order n time.",00:47:49.210,00:47:53.300
"Now in the time that I
have left, it turns out,",00:47:53.300,00:47:55.740
"we are essentially all
the way to heaps sort.",00:47:55.740,00:48:01.460
"Because all we
have to do is use,",00:48:01.460,00:48:05.230
"once we have
build-max-heap, I'll",00:48:05.230,00:48:06.850
"just write out the
code for heap sort,",00:48:06.850,00:48:10.840
"and you can take a look
at examples in the notes.",00:48:10.840,00:48:13.410
"The pseudocode, I should
say, for heap sort.",00:48:16.120,00:48:18.180
And it looks like this.,00:48:18.180,00:48:19.950
"The first step that you
do is you build max-heap",00:48:19.950,00:48:25.040
from the unordered array.,00:48:25.040,00:48:27.030
"Then you find the
maximum element AA[1].",00:48:32.000,00:48:37.990
"All of this I've
said multiple times.",00:48:37.990,00:48:41.430
"Now the key step is, you
could do extract max,",00:48:41.430,00:48:45.210
"but one nice way
of handling this,",00:48:45.210,00:48:49.430
"is to swap the elements
AA[n] with AA[1].",00:48:49.430,00:48:54.060
"Let me write this
out and explain",00:48:56.555,00:48:57.930
exactly what that means.,00:48:57.930,00:49:00.740
"Now the maximum element is
at the end of the array.",00:49:00.740,00:49:07.220
When you do the swap.,00:49:11.930,00:49:13.120
"That's the one step
that I will have",00:49:13.120,00:49:15.110
to spend another minute on.,00:49:15.110,00:49:17.720
"Now we discard node
n from the heap,",00:49:17.720,00:49:23.860
"simply by decrementing
heap size.",00:49:23.860,00:49:30.110
"So the heap becomes
n minus 1 in size",00:49:30.110,00:49:34.520
from n in the first iteration.,00:49:34.520,00:49:37.640
"Now the new root after the
swap may violate max-heap,",00:49:37.640,00:49:47.610
"we'll call it the
max-heap property,",00:49:47.610,00:49:51.640
but the children are max-heaps.,00:49:51.640,00:49:55.430
"So that's the one node that
can possibly violate it.",00:49:58.760,00:50:01.560
"So what that means, is we can
run max-heapify to fix this.",00:50:01.560,00:50:10.860
And that's it .,00:50:10.860,00:50:12.180
"Once you do that, you
go back to that step.",00:50:12.180,00:50:17.530
So what's happened here exactly?,00:50:17.530,00:50:19.430
"Well this part we spent
a bunch of time on.",00:50:19.430,00:50:22.680
"element is the maximum
element, so you grab that.",00:50:22.680,00:50:25.580
"And you know that's
a maximum element.",00:50:25.580,00:50:29.780
"One way of doing it is to
use extract max, but rather",00:50:29.780,00:50:32.660
"than doing extract max, which
I haven't explained to you,",00:50:32.660,00:50:35.450
"you could imagine
that you go off",00:50:35.450,00:50:37.410
"and you swap the top element
with the bottom element,",00:50:37.410,00:50:42.720
and then you discard it.,00:50:42.720,00:50:45.020
"So here's a trivial
example, where",00:50:45.020,00:50:47.630
"let's say I had 4, 2, and
1, which is a max-heap.",00:50:47.630,00:50:56.920
"What would happen is you'd
say, I'm going to take 4",00:50:56.920,00:50:59.830
and I'm going swap it with 1.,00:50:59.830,00:51:02.480
"And so you have, 1, 2, and 4.",00:51:02.480,00:51:07.540
"Now four used to be AA[1], and
that's the maximum element,",00:51:07.540,00:51:12.110
"and I'm just going to
delete it from the heap,",00:51:12.110,00:51:14.240
"which means I'm going to end up
with a heap that looks like--",00:51:14.240,00:51:17.730
"a heap, not a max-heap--
that looks like this.",00:51:17.730,00:51:19.970
And I write down 4 here.,00:51:19.970,00:51:21.570
"4 is the first element
in my sorted array.",00:51:21.570,00:51:24.080
"Now I look at 1 and
2, and 1 and 2 there's",00:51:24.080,00:51:28.240
obviously not a max-heap.,00:51:28.240,00:51:29.690
"But I can run max-- I know
the child is a max-heap,",00:51:29.690,00:51:32.300
"so I can run
max-heapify on this.",00:51:32.300,00:51:34.120
"And what this turns
into is 2 and 1.",00:51:34.120,00:51:38.140
"And at this point, I know
that the max is the root,",00:51:38.140,00:51:41.240
"because I've run max-heapify
and I take 2 out,",00:51:41.240,00:51:44.040
"and after this, it
becomes trivial.",00:51:44.040,00:51:47.230
"But that's the
general algorithm.",00:51:47.230,00:51:50.170
"So this whole thing
takes order n log n time,",00:51:50.170,00:51:53.150
"because even though
build-max-heap",00:51:53.150,00:51:54.920
"is order n and max
element is constant time,",00:51:54.920,00:52:01.880
"swapping the elements
is constant time.",00:52:01.880,00:52:05.330
"But running max-heapify
is order log n time,",00:52:05.330,00:52:10.730
and you have n steps.,00:52:10.730,00:52:13.360
"So you have an order
n log n algorithm.",00:52:13.360,00:52:18.400
"But the first step
was order n, which",00:52:18.400,00:52:21.120
"is what we spent a
bunch of time on.",00:52:21.120,00:52:22.950
"So I'll show you
examples in the notes,",00:52:22.950,00:52:25.590
"and that will get
covered again in section.",00:52:25.590,00:52:28.970
I'll stick around for questions.,00:52:28.970,00:52:30.690
See you next time.,00:52:30.690,00:52:32.640
