text,start,stop
"Well, actually first, a good lesson
in command line arguments.",00:29:31.420,00:29:34.440
"Notice that this Clang command that is
compiling everything is being passed",00:29:34.440,00:29:37.780
"at the command line, these
command line arguments.",00:29:37.780,00:29:41.300
"So exactly how you are going to be using
command line arguments, as we",00:29:41.300,00:29:46.250
"did before, and as you will in PSET
2, that's how Clang is using them.",00:29:46.250,00:29:51.500
"&gt;&gt; So notice that this first flag, dash
ggdb3, what that's saying is, Clang,",00:29:51.500,00:30:00.070
"you should compile this file with the
intent that we will eventually",00:30:00.070,00:30:03.790
need to debug it.,00:30:03.790,00:30:05.380
"So as long as you have that flag,
then we can GDB debug.",00:30:05.380,00:30:13.840
And it'll open up the GNU Debugger.,00:30:13.840,00:30:17.380
"&gt;&gt; So there are a lot of commands
that you need to get used to.",00:30:17.380,00:30:22.920
"First one that you'll probably
immediately need is Run.",00:30:22.920,00:30:27.100
So what is Run going to do?,00:30:27.100,00:30:28.200
It's going to start our program.,00:30:28.200,00:30:30.910
"So run, starting program, the program
asks us for an integer, 13.",00:30:30.910,00:30:36.180
"And then it's infinite looping as
expected, except I removed the",00:30:36.180,00:30:39.170
"printfs, so we don't even see that.",00:30:39.170,00:30:40.500
Exited normally.,00:30:43.320,00:30:44.600
Oh.,00:30:44.600,00:30:45.850
"It's possible that it wrapped all the
way around, back to-- ignoring that.",00:30:48.570,00:30:53.640
Assume it did not exit normally.,00:30:53.640,00:30:55.170
There's a complicated answer to that.,00:30:59.500,00:31:03.370
"&gt;&gt; So now, that's not very useful.",00:31:03.370,00:31:07.890
"So just running our program inside of
this debugger doesn't help us in any",00:31:07.890,00:31:11.480
"way, since we could have just done
dot slash debug from outside GDB.",00:31:11.480,00:31:15.610
"So the one command that
you'll probably--",00:31:15.610,00:31:21.250
and I'll quit this.,00:31:21.250,00:31:22.970
"Control-d or quit, both work.",00:31:22.970,00:31:25.850
So let's open it up again.,00:31:25.850,00:31:29.550
"&gt;&gt; Another command that you'll probably
immediately want to",00:31:29.550,00:31:31.130
get used to is Break.,00:31:31.130,00:31:33.600
"So we'll break on main for now,
and then I'll explain that.",00:31:33.600,00:31:37.120
"Well, here we see we set a breakpoint
at this line in debug.c.",00:31:41.010,00:31:46.370
"So what break means is that when I
type run, the program is going to",00:31:46.370,00:31:50.160
"continue running until
I hit a breakpoint.",00:31:50.160,00:31:53.560
"So when I hit run, the program starts,
and then it breaks as soon as it",00:31:53.560,00:31:59.390
enters the main function.,00:31:59.390,00:32:01.940
"Break main is going to be something
you pretty commonly do.",00:32:01.940,00:32:06.930
"&gt;&gt; And now, to introduce you
to some more commands.",00:32:06.930,00:32:11.340
"Notice here, that it's saying we
broke at line 11, which is",00:32:11.340,00:32:14.330
"printf, enter an integer.",00:32:14.330,00:32:16.230
"So the command Next is going to be how
we go to the next line of code.",00:32:16.230,00:32:21.260
"This is going to allow us to step
through our program line by line.",00:32:21.260,00:32:24.810
So next.,00:32:24.810,00:32:26.260
"&gt;&gt; Now line 12, we're going
to get the integer.",00:32:26.260,00:32:29.820
Next.,00:32:29.820,00:32:30.450
"And if you just hit Enter again, it'll
redo the last thing you did.",00:32:30.450,00:32:34.290
"So I don't need to type
next each time.",00:32:34.290,00:32:36.480
"So enter an integer, 13.",00:32:36.480,00:32:40.100
"So now, line 14, while i is greater
than 10, and I'll do next.",00:32:40.100,00:32:46.940
And we see we're going to decrement i.,00:32:46.940,00:32:48.685
So we're going to decrement i again.,00:32:48.685,00:32:50.210
"&gt;&gt; So now, another useful
command is Print.",00:32:50.210,00:32:53.620
"So Print is going to print out
the value of the variable.",00:32:53.620,00:32:55.750
"Let's bring out the value
of variable i.",00:32:55.750,00:32:57.825
Let's print i.,00:32:57.825,00:32:58.705
It's going to say i is 11.,00:32:58.705,00:33:00.910
"Now we Next again while
i is greater than 10.",00:33:00.910,00:33:03.330
"So i's still greater than
10, since it's 11.",00:33:03.330,00:33:05.590
i minus minus.,00:33:05.590,00:33:06.920
Let's print i again.,00:33:06.920,00:33:08.250
"As expected, it's 10.",00:33:08.250,00:33:10.950
"&gt;&gt; So now, next.",00:33:10.950,00:33:12.510
"It's going back to the condition, i is
greater than 10, but i is now 10, so",00:33:12.510,00:33:16.250
"it's not greater than 10, so we expect
it to fall out of the while loop.",00:33:16.250,00:33:20.040
And now we're below that line of code.,00:33:20.040,00:33:22.220
"And another command, List, is just going
to display the previous and next",00:33:22.220,00:33:28.750
"couple of lines of code, in
case you lost yourself.",00:33:28.750,00:33:31.240
"So we just exited this while loop,
and now we have entered this",00:33:31.240,00:33:35.420
"while loop, line 18.",00:33:35.420,00:33:37.080
So while i does not equal 0.,00:33:37.080,00:33:39.860
"And, next, i equals i minus 3, and we'll
notice, this'll just keep going.",00:33:39.860,00:33:46.570
And we can print i.,00:33:46.570,00:33:48.270
&gt;&gt; Each command sort of has shortcuts.,00:33:48.270,00:33:49.990
So p is short for Print.,00:33:49.990,00:33:51.720
So we can p i.,00:33:51.720,00:33:53.400
"Just keep holding n,
or keep doing Next.",00:33:53.400,00:33:57.550
Print i again.,00:33:57.550,00:33:58.340
You see now it's negative 167.,00:33:58.340,00:34:00.380
"So this will go on forever, but not
really forever, since you just saw, it",00:34:00.380,00:34:06.030
will actually end at some point.,00:34:06.030,00:34:09.330
&gt;&gt; So that is Beginning GDB.,00:34:09.330,00:34:15.699
But let's do one more thing in GDB.,00:34:15.699,00:34:19.504
"Uh, debug.",00:34:19.504,00:34:20.754
"So, in this particular case, the
infinite loop happened to be inside of",00:34:23.540,00:34:28.534
the main function.,00:34:28.534,00:34:30.050
"And for now, just accept that that I'm
going to move the infinite loop into",00:34:30.050,00:34:35.779
the foo function.,00:34:35.779,00:34:37.029
"Just remember that, at the end of this
program, well, this was originally",00:34:40.679,00:34:43.730
"calling foo, which was just
going to print i.",00:34:43.730,00:34:46.210
"But now we're calling foo, which is
going to decrement i until it's 0, and",00:34:46.210,00:34:51.880
then print that variable.,00:34:51.880,00:34:54.548
OK.,00:34:54.548,00:34:55.469
Save that.,00:34:55.469,00:34:57.970
Make debug.,00:34:57.970,00:35:00.175
"And now, gdb debug.",00:35:00.175,00:35:03.310
OK.,00:35:03.310,00:35:04.090
"&gt;&gt; So if I just Run then I'm not going to
be able to actually step through my",00:35:04.090,00:35:10.580
program line-by-line.,00:35:10.580,00:35:11.730
"So let's break at main,
and then type run.",00:35:11.730,00:35:19.820
"So go through this, printf, enter
an integer, get the integer, 13.",00:35:19.820,00:35:28.160
"So we're going to keep decrementing
until i is greater than 10.",00:35:34.180,00:35:37.490
"Then we're going to fall through the
while loop, and get to the line--",00:35:37.490,00:35:42.840
let's open it up in a separate window.,00:35:42.840,00:35:44.364
"So we decremented until i was no longer
greater than 10, and then we",00:35:48.720,00:35:53.300
"called the function, foo.",00:35:53.300,00:35:55.700
"&gt;&gt; So what happened as soon as I hit
function foo, well, I called foo, and",00:35:55.700,00:36:01.340
then I no longer had control over GDB.,00:36:01.340,00:36:04.030
"So as soon as I hit Next at this line,
things continued until this happened,",00:36:04.030,00:36:10.230
where the program exited when--,00:36:10.230,00:36:12.400
assume it didn't exist eventually.,00:36:12.400,00:36:14.450
You saw it pause for a bit though.,00:36:14.450,00:36:16.390
"So why did I lose control over
the program at that point?",00:36:16.390,00:36:22.040
"Well, when I type next, that goes to
the literal next line of code that",00:36:22.040,00:36:27.540
will execute.,00:36:27.540,00:36:28.850
"So after line 21, the next line of code
that will execute is line 22,",00:36:28.850,00:36:35.950
"which is, exiting from main.",00:36:35.950,00:36:38.520
"So I don't want to just go
to the next line of code.",00:36:38.520,00:36:43.810
"I want to go into the function, foo,
and then also step through",00:36:43.810,00:36:48.170
those lines of code.,00:36:48.170,00:36:49.830
"&gt;&gt; So for that, we have an alternative.",00:36:49.830,00:36:53.726
Let's quit that again.,00:36:53.726,00:36:56.770
Break main.,00:36:56.770,00:36:58.020
"Uh, 1, next, next, 13, next,
next, next, carefully,",00:37:00.520,00:37:06.370
before we hit line foo.,00:37:06.370,00:37:09.820
OK.,00:37:09.820,00:37:10.520
"&gt;&gt; So now, we're at line 21,
where we call foo.",00:37:10.520,00:37:13.700
"We don't want to type next, since that
will just call the function foo, and",00:37:13.700,00:37:17.100
go to the next line of code.,00:37:17.100,00:37:18.710
What we want to use is Step.,00:37:18.710,00:37:20.840
"So there's a difference between Step
and Next, where Step steps into the",00:37:20.840,00:37:25.690
"function, and Next goes
over the function.",00:37:25.690,00:37:28.190
"It just executes the entirety of
the function and keeps going.",00:37:28.190,00:37:32.830
"&gt;&gt; So Step is going to bring us
into the function, foo.",00:37:32.830,00:37:37.210
"And we see here, now, we're back at
this while loop that's, in theory,",00:37:37.210,00:37:41.160
going to continue forever.,00:37:41.160,00:37:44.190
"And if you hit Step, when it isn't even
a function to call, then it's",00:37:44.190,00:37:50.420
identical to Next.,00:37:50.420,00:37:51.720
"So it's only when you're at a line that
is calling a function that Step",00:37:51.720,00:37:55.320
is going to differ from Next.,00:37:55.320,00:37:56.970
So Step will bring us here.,00:37:56.970,00:37:57.930
"Step, step, step, step, step, step, and
we'll just infinite loop forever.",00:37:57.930,00:38:02.100
"&gt;&gt; So you might get used to that as your
way of identifying infinite loops, is",00:38:02.100,00:38:06.810
"just holding this Enter key to
see where you get stuck.",00:38:06.810,00:38:08.960
"There are better ways to do that, but
for now, that is perfectly sufficient.",00:38:11.610,00:38:14.780
"And stylistically, to conform to Style
50, I should have done this.",00:38:14.780,00:38:17.967
OK.,00:38:21.550,00:38:24.030
&gt;&gt; So one last command to introduce.,00:38:24.030,00:38:28.400
"Well, let's gdb debug in.",00:38:28.400,00:38:30.810
"So instead of breaking at main, if I
know the foo function is also the",00:38:30.810,00:38:35.580
"problem, then I could have just
said, break at foo, instead.",00:38:35.580,00:38:39.230
"Let's say I break at
both main and foo.",00:38:39.230,00:38:42.310
"So you can set as many breakpoints
as you want.",00:38:42.310,00:38:45.390
"When I type run, it's going
to stop at the--",00:38:45.390,00:38:49.230
"ooh, let's recompile, since
I changed things.",00:38:49.230,00:38:52.180
"You'll see this line, Warning, source
file is more recent than executable.",00:38:52.180,00:38:55.950
"So that means that I just went in here
and changed these to conform to Style",00:38:55.950,00:38:59.680
"50, but I did not recompile
the program.",00:38:59.680,00:39:03.100
So GDB makes me aware of that.,00:39:03.100,00:39:04.870
"I'll quit, make debug again,
hit gdb debug.",00:39:04.870,00:39:10.130
OK.,00:39:10.130,00:39:10.700
"&gt;&gt; So now, back to what I was doing.",00:39:10.700,00:39:12.800
"Break main, break foo.",00:39:12.800,00:39:15.720
"Now if I run the program, so it's
going to continue until hits a",00:39:15.720,00:39:20.680
breakpoint.,00:39:20.680,00:39:21.320
"That breakpoint happens to
be the first one at main.",00:39:21.320,00:39:24.680
"Now, instead of doing next, next, next,
next, next, until I hit foo, I",00:39:24.680,00:39:28.630
"can type continue, which will continue
until you hit the next breakpoint.",00:39:28.630,00:39:35.230
I have to enter the integer first.,00:39:35.230,00:39:37.200
"Continue will continue until I hit the
next breakpoint, which is that",00:39:37.200,00:39:40.570
function of foo.,00:39:40.570,00:39:43.320
"&gt;&gt; So Run will run until you hit a
breakpoint, but you only type run when",00:39:43.320,00:39:50.130
"you're starting the program, and then,
from then on, it's continue.",00:39:50.130,00:39:54.060
"If I just did break main and
then ran, it'll break at",00:39:54.060,00:40:01.950
"main, and then continue.",00:40:01.950,00:40:03.670
"Since I don't have a break point at foo,
enter the integer, then now I'm",00:40:03.670,00:40:10.050
not going to break at foo.,00:40:10.050,00:40:11.380
"It's just going to infinite
loop until that.",00:40:11.380,00:40:16.318
OK.,00:40:16.318,00:40:17.568
&gt;&gt; So that's Intro to GDB.,00:40:19.500,00:40:24.420
"You should start using it
in your problem sets.",00:40:24.420,00:40:27.790
"It can be very helpful
to identify bugs.",00:40:27.790,00:40:30.550
"If you actually just, line-by-line, go
through your code, and compare what is",00:40:30.550,00:40:35.280
"actually happening with what you expect
to happen, then it's pretty",00:40:35.280,00:40:39.740
difficult to miss your bugs.,00:40:39.740,00:40:41.060
OK.,00:40:45.280,00:40:46.530
"&gt;&gt; So last week David brought up this
secret-key cryptography stuff for the",00:40:48.310,00:40:54.040
"first time, where we don't want
passwords just be stored on our",00:40:54.040,00:40:59.350
"computer in some plain text file, where
someone can come over and just",00:40:59.350,00:41:03.210
open it up and read them.,00:41:03.210,00:41:04.660
"Ideally, they would be encrypted
in some way.",00:41:04.660,00:41:07.530
"And in Problem Set 2, you'll be dealing
with one method of encryption,",00:41:07.530,00:41:13.340
"or, well, two methods, but
they aren't so great.",00:41:13.340,00:41:16.520
"If you do the hacker edition, you're
also going to be dealing with",00:41:16.520,00:41:20.050
decrypting some things.,00:41:20.050,00:41:22.150
"&gt;&gt; So the issue now is, well, even if
we have the strongest encryption",00:41:22.150,00:41:29.770
"algorithm in the world, if you choose a
particularly poor password, then it",00:41:29.770,00:41:34.830
"won't help you very much, since people
will still be able to figure it out.",00:41:34.830,00:41:37.720
"Even if seeing the encrypted string and
it looks like a mess of garbage",00:41:37.720,00:41:41.530
"that means nothing to them, if they
still just need to try a few passwords",00:41:41.530,00:41:44.760
"to figure it out, then you
aren't very secure.",00:41:44.760,00:41:50.560
"So watching a video that
makes that point.",00:41:50.560,00:41:55.890
&gt;&gt; [VIDEO PLAYBACK],00:41:59.587,00:42:00.970
"&gt;&gt; -Helmet, you fiend.",00:42:00.970,00:42:02.100
What's going on?,00:42:02.100,00:42:03.370
What are you doing to my daughter?,00:42:03.370,00:42:05.170
"&gt;&gt; -Permit me to introduce the brilliant
young plastic surgeon, Dr. Phillip",00:42:05.170,00:42:09.910
"Schlotkin, the greatest nose
job man in the entire",00:42:09.910,00:42:13.730
"universe, and Beverly Hills.",00:42:13.730,00:42:16.080
&gt;&gt; -Your Highness.,00:42:16.080,00:42:17.210
&gt;&gt; -Nose job?,00:42:17.210,00:42:18.070
I don't understand.,00:42:18.070,00:42:18.670
She's already had a nose job.,00:42:18.670,00:42:20.090
It was a sweet sixteen present.,00:42:20.090,00:42:21.910
&gt;&gt; -No.,00:42:21.910,00:42:22.140
It's not what you think.,00:42:22.140,00:42:23.690
"It's much, much worse.",00:42:23.690,00:42:25.420
"If you do not give me the combination to
the air shield, Dr. Schlotkin will",00:42:25.420,00:42:30.300
give your daughter back her old nose.,00:42:30.300,00:42:34.226
&gt;&gt; -No.,00:42:34.226,00:42:35.476
Where did you get that?,00:42:38.712,00:42:40.516
&gt;&gt; -All right.,00:42:40.516,00:42:41.440
I'll tell.,00:42:41.440,00:42:42.180
I'll tell.,00:42:42.180,00:42:43.381
"No, daddy.",00:42:43.381,00:42:44.263
"No, you mustn't.",00:42:44.263,00:42:45.590
"&gt;&gt; -You're right, my dear.",00:42:45.590,00:42:46.860
I'll miss your new nose.,00:42:46.860,00:42:48.450
"But I will not tell him the combination,
no matter what.",00:42:48.450,00:42:52.090
&gt;&gt; -Very well.,00:42:52.090,00:42:53.680
"Dr. Schlotkin, do your worst.",00:42:53.680,00:42:55.685
&gt;&gt; -My pleasure.,00:42:55.685,00:42:56.914
&gt;&gt; [TOOLS BEING SHARPENED],00:42:56.914,00:43:00.690
&gt;&gt; -No.,00:43:00.690,00:43:01.910
Wait.,00:43:01.910,00:43:02.520
Wait.,00:43:02.520,00:43:03.836
I'll tell.,00:43:03.836,00:43:05.300
I'll tell.,00:43:05.300,00:43:06.880
&gt;&gt; -I knew it would work.,00:43:06.880,00:43:09.130
All right.,00:43:09.130,00:43:09.900
Give it to me.,00:43:09.900,00:43:12.850
&gt;&gt; -The combination is one.,00:43:12.850,00:43:16.918
&gt;&gt; -One.,00:43:16.918,00:43:17.406
&gt;&gt; -One.,00:43:17.406,00:43:18.382
&gt;&gt; -Two.,00:43:18.382,00:43:19.358
&gt;&gt; -Two.,00:43:19.358,00:43:19.846
&gt;&gt; -Two.,00:43:19.846,00:43:20.822
&gt;&gt; -Three.,00:43:20.822,00:43:21.310
&gt;&gt; -Three.,00:43:21.310,00:43:21.798
&gt;&gt; -Three.,00:43:21.798,00:43:22.774
&gt;&gt; -Four.,00:43:22.774,00:43:23.262
&gt;&gt; -Four.,00:43:23.262,00:43:23.750
&gt;&gt; -Four.,00:43:23.750,00:43:26.150
&gt;&gt; -Five.,00:43:26.150,00:43:27.010
&gt;&gt; -Five.,00:43:27.010,00:43:27.670
&gt;&gt; -Five.,00:43:27.670,00:43:29.010
"&gt;&gt; -So the combination is one,
two, three, four, five.",00:43:29.010,00:43:34.770
"That's the stupidest combination
I ever heard in my life.",00:43:34.770,00:43:37.460
"That's the kind of thing an idiot
would have on his luggage.",00:43:37.460,00:43:39.710
"&gt;&gt; -Thank you, your Highness.",00:43:39.710,00:43:42.000
&gt;&gt; -What did you do?,00:43:42.000,00:43:43.530
&gt;&gt; -I turned off the wall.,00:43:43.530,00:43:44.490
&gt;&gt; -No you didn't.,00:43:44.490,00:43:45.420
You turned off the whole movie.,00:43:45.420,00:43:45.840
&gt;&gt; -I must have pressed the wrong button.,00:43:45.840,00:43:46.930
"&gt;&gt; -Well, put it back on.",00:43:46.930,00:43:48.265
Put the movie back on.,00:43:48.265,00:43:49.110
"&gt;&gt; -Yes, sir.",00:43:49.110,00:43:49.510
"Yes, sir.",00:43:49.510,00:43:49.917
"&gt;&gt; -Let's go, Arnold.",00:43:49.917,00:43:50.324
"Come, Gretchen.",00:43:50.324,00:43:51.140
"Of course, you know I'll still
have to bill you for this.",00:43:51.140,00:43:53.060
&gt;&gt; [END VIDEO PLAYBACK],00:43:53.060,00:43:53.440
&gt;&gt; ROB BODEN: All right.,00:43:53.440,00:43:54.690
"So now that we're already talking about
security in some ways, nice",00:43:59.690,00:44:08.430
"little movie poster, so in recent
days, these issues with the NSA",00:44:08.430,00:44:16.050
monitoring everything.,00:44:16.050,00:44:17.300
"It can be difficult to feel like you
have some sort of privacy in the",00:44:21.840,00:44:26.930
"online world, although I couldn't tell
you most of the details of PRISM.",00:44:26.930,00:44:34.540
"So moving beyond PRISM, we're not going
to be talking about that, now",00:44:34.540,00:44:42.130
think about your laptop.,00:44:42.130,00:44:44.030
"So up here, I want to switch
to my actual account,",00:44:44.030,00:44:48.360
with my little penguin.,00:44:48.360,00:44:50.370
"So I have a password set, and that
password is whatever I want it to be.",00:44:50.370,00:44:57.310
"&gt;&gt; But remember that what I'm logging
in with, so this login",00:44:57.310,00:45:02.430
"prompt, is some program.",00:45:02.430,00:45:04.850
"It's some program that was
written by some person.",00:45:04.850,00:45:07.910
"And so, that person, if they are
particularly malicious, they could",00:45:07.910,00:45:13.250
"have said, all right, so if the password
that I enter is equal to my",00:45:13.250,00:45:17.780
"actual password, or it's equal
to some special password--",00:45:17.780,00:45:22.800
David is awesome or something--,00:45:22.800,00:45:25.550
then let them in.,00:45:25.550,00:45:27.190
"So a malicious programmer could have
access to all of your Macs, or",00:45:27.190,00:45:33.760
"Windows, or anything.",00:45:33.760,00:45:36.150
"&gt;&gt; So that isn't much of a concern, since,
I mean, this is login program",00:45:36.150,00:45:41.980
"that's shipped with OS X, hundreds
or thousands of people have",00:45:41.980,00:45:48.720
reviewed this code.,00:45:48.720,00:45:50.020
"And so, if, in your code somewhere, you
say if this string equals equals",00:45:50.020,00:45:55.330
"David is awesome, login, then someone's
going to be, like, wait.",00:45:55.330,00:45:58.860
This is not right.,00:45:58.860,00:45:59.800
This shouldn't be here.,00:45:59.800,00:46:01.790
"So that's one way we get things
to be kind of secure.",00:46:01.790,00:46:06.650
"&gt;&gt; But think about even programs
that you write.",00:46:06.650,00:46:10.300
Let's say you wrote the login program.,00:46:10.300,00:46:13.000
"So this login program that you wrote,
so obviously, you are a good",00:46:13.000,00:46:20.440
programmer.,00:46:20.440,00:46:21.210
"You're not going to put any malicious
if x equals equals David is awesome",00:46:21.210,00:46:25.610
into your code.,00:46:25.610,00:46:27.860
"But this program, what do you
use to compile this program?",00:46:27.860,00:46:31.930
Something like Clang.,00:46:31.930,00:46:34.180
"So what if the person who happened to
write Clang special cased in Clang",00:46:34.180,00:46:38.460
"something like, if I am compiling the
login program, then enter this code",00:46:38.460,00:46:44.310
"into the login program that says, if
x equals equals David is awesome?",00:46:44.310,00:46:49.720
"So not quite yet, but we have the same
issue here, where Clang, well,",00:46:49.720,00:46:59.890
"thousands, if not tens of thousands of
people, have looked at Clang, have",00:46:59.890,00:47:03.790
"looked at its lines of code and said,
all right, there's nothing bad here.",00:47:03.790,00:47:07.160
"Obviously, no one is doing
anything this malicious.",00:47:07.160,00:47:10.680
"&gt;&gt; But what is Clang itself, like,
what if I compile Clang?",00:47:10.680,00:47:15.780
"What if I have some compiler that
compiles Clang that inserts into Clang",00:47:15.780,00:47:20.900
"this special hack that says, all right,
when I compile Clang, then the",00:47:20.900,00:47:25.610
"executable I get should specially look
inside of the login program and insert",00:47:25.610,00:47:31.290
"this password, equals equals
Dave is awesome?",00:47:31.290,00:47:34.230
"So remember that your compiler itself
needs to be compiled at some point.",00:47:34.230,00:47:37.990
"So if what you choose to compile Clang
with, itself is malicious, then you",00:47:37.990,00:47:42.810
"could be screwed the whole
way down the line.",00:47:42.810,00:47:45.580
"&gt;&gt; So here, we have Ken Thompson
and Dennis Ritchie.",00:47:45.580,00:47:49.630
So this is an iconic photo.,00:47:49.630,00:47:53.780
Dennis Ritchie is on the right.,00:47:53.780,00:47:55.470
He is a major--,00:47:55.470,00:47:58.740
"pretty much wrote C. So you can
thank him for this class.",00:47:58.740,00:48:03.640
Ken Thomson's on the left.,00:48:03.640,00:48:04.840
The two of them basically wrote UNIX.,00:48:04.840,00:48:07.780
"Well, they were major contributors
in UNIX.",00:48:07.780,00:48:10.140
There were some others.,00:48:10.140,00:48:11.310
"So Ken Thompson, at some point,
he wins the Turing Award.",00:48:11.310,00:48:16.240
"And the Turing award, I've always heard
it referenced this way, it's the",00:48:16.240,00:48:20.860
Nobel Prize of computer science.,00:48:20.860,00:48:23.100
"&gt;&gt; So at the Turing Award, he has to
give his acceptance speech.",00:48:23.100,00:48:27.500
"And he gives this very famous speech
now, called Reflections on Trusting",00:48:27.500,00:48:31.790
"Trust, which we have linked
to on the course website.",00:48:31.790,00:48:35.620
"And in this speech, he says, all right,
so I wrote UNIX, and now all of",00:48:35.620,00:48:41.670
you people are using UNIX.,00:48:41.670,00:48:43.320
"Now, remember today that Linux is
a direct descendant of UNIX.",00:48:43.320,00:48:46.960
OS X directly uses UNIX.,00:48:46.960,00:48:50.140
"Windows doesn't so much, but a lot
of ideas were taken from UNIX.",00:48:50.140,00:48:53.810
"&gt;&gt; So he goes up to the stage and says,
all right, I wrote UNIX.",00:48:53.810,00:48:59.220
"And just so you guys know, I'm
able to log into every",00:48:59.220,00:49:03.940
single one of your computers.,00:49:03.940,00:49:05.590
"Since I put one of these special if x
equals equals Ken Thomson is awesome,",00:49:05.590,00:49:14.280
then I'm allowed to login.,00:49:14.280,00:49:16.350
"So people are like, well,
how'd you do that?",00:49:16.350,00:49:18.370
"We looked at the login program
and nothing's there.",00:49:18.370,00:49:21.090
"He's like, well, I modified the compiler
to log in the login program",00:49:21.090,00:49:24.700
"so that the login program now will have
that x equals equals Ken Thompson",00:49:24.700,00:49:30.490
is awesome.,00:49:30.490,00:49:31.700
"&gt;&gt; And they say, well, that's not true.",00:49:31.700,00:49:33.120
"We're looking at the compiler, and the
compiler doesn't have any lines of",00:49:33.120,00:49:35.740
code like that.,00:49:35.740,00:49:36.400
"He's like, OK, but what are you
compiling the compiler with?",00:49:36.400,00:49:40.540
"And they think, and he's, like, well,
I'm the one who gave you the compiler",00:49:40.540,00:49:44.810
"you're using to compile the compiler, so
you are compiling a compiler, that",00:49:44.810,00:49:50.580
"itself is malicious, and will
break the login program.",00:49:50.580,00:49:56.390
"So basically, at that point, there's
no way you could look at the source",00:49:56.390,00:49:59.360
"code of the login program
to see what is wrong.",00:49:59.360,00:50:02.450
"You couldn't even look in the
source code of the compiler",00:50:02.450,00:50:04.220
to see what is wrong.,00:50:04.220,00:50:06.790
"&gt;&gt; You would need to look at the machine
code, the actual binary of the",00:50:06.790,00:50:11.940
"compiled compiler to see, wait, these
lines of code should not be here.",00:50:11.940,00:50:16.760
"But Ken Thompson took it one step
further and said, well, there are",00:50:16.760,00:50:22.130
"these special programs that actually
help you read the binary of programs,",00:50:22.130,00:50:25.980
"and so if someone used that program to
read the binary, they would see these",00:50:25.980,00:50:29.340
lines of code.,00:50:29.340,00:50:30.490
"He modified those programs to say, all
right, if you're looking at the",00:50:30.490,00:50:34.020
"compiler, don't show this particular
set of binary.",00:50:34.020,00:50:38.460
"&gt;&gt; So then you need to take that a step
further and basically, that could have",00:50:38.460,00:50:42.830
"taken multiple levels of indirection,
and at some point, no one's actually",00:50:42.830,00:50:46.210
going to be checking.,00:50:46.210,00:50:47.990
"So the moral of the story is, you're
not going to be writing",00:50:47.990,00:50:52.590
Clang in this class.,00:50:52.590,00:50:54.340
"You're going to be using climbing
Clang a lot in this class.",00:50:54.340,00:50:57.020
"For all you know, Clang is a malicious
program that is sabotaging every",00:50:57.020,00:51:00.490
single program you've ever compiled.,00:51:00.490,00:51:03.520
"And to leave you on that very ominous
note, see you on Wednesday.",00:51:03.520,00:51:08.206
&gt;&gt; [APPLAUSE],00:51:08.206,00:51:10.030
&gt;&gt; SPEAKER 2: At the next CS50.,00:51:10.030,00:51:12.935
&gt;&gt; SPEAKER 3: Don't you dare say that.,00:51:12.935,00:51:14.580
You can do this.,00:51:14.580,00:51:15.930
"You've done this before, you can do this
today, you can do this tomorrow.",00:51:15.930,00:51:19.440
You've been doing this for years.,00:51:19.440,00:51:20.930
Just go up there and do this.,00:51:20.930,00:51:22.790
You can do this.,00:51:22.790,00:51:24.310
&gt;&gt; [MUSIC PLAYING],00:51:24.310,00:51:26.102
