text,start,stop
"ERIK DEMAINE: Topmost means
of maximum y-coordinate.",00:25:11.890,00:25:15.448
"AUDIENCE: Oh, OK.",00:25:15.448,00:25:16.226
Got it.,00:25:16.226,00:25:16.850
"ERIK DEMAINE: So it
could be up here.",00:25:16.850,00:25:19.490
We don't know.,00:25:19.490,00:25:21.380
"First, we go rightmost.",00:25:21.380,00:25:22.760
"Then, among all the
things in that column,",00:25:22.760,00:25:25.019
we go to the topmost one.,00:25:25.019,00:25:26.060
So it might be on the top.,00:25:26.060,00:25:27.140
It might not be.,00:25:27.140,00:25:27.806
"These are points-- sorry,
this is a point in OPT plus.",00:25:30.760,00:25:36.265
"And then q is going
to be a similar thing.",00:25:40.270,00:25:42.966
"It's going to be the
bottom-most, leftmost point",00:25:42.966,00:25:52.780
"in OPT plus that
is in the rectangle",00:25:52.780,00:26:03.970
and right of the line.,00:26:03.970,00:26:05.230
"Not totally symmetric, though.",00:26:08.112,00:26:09.670
"We're also going to
say and not below p.",00:26:09.670,00:26:12.420
"So now we're looking at
this upper region here.",00:26:16.570,00:26:25.450
"Among all the things
that are not below p--",00:26:25.450,00:26:28.290
"should have drawn
this more horizontal--",00:26:28.290,00:26:30.280
"and to the right
of the red line--",00:26:33.430,00:26:35.960
"so that's up to here, I guess--",00:26:35.960,00:26:38.960
"I want to take the
leftmost column that",00:26:38.960,00:26:41.662
"has any points in it
and then among those",00:26:41.662,00:26:43.370
"take the bottom-most
point in the column.",00:26:43.370,00:26:47.370
"I claim that's actually
going to be on this line.",00:26:47.370,00:26:50.539
"First thing to check is
that such a point exists.",00:26:50.539,00:26:52.580
"Such a point exists
because, in particular, this",00:26:52.580,00:26:54.980
is such a point.,00:26:54.980,00:26:56.689
It is to the right of the line.,00:26:56.689,00:26:57.980
"It's above the blue line,
right of the red line,",00:26:57.980,00:27:00.800
in the rectangle.,00:27:00.800,00:27:02.660
"But I claim that if we take the
leftmost, bottom-most one, then",00:27:02.660,00:27:05.350
they must actually be aligned.,00:27:05.350,00:27:06.600
Why?,00:27:06.600,00:27:08.010
"So if it was somewhere
else, like up here",00:27:08.010,00:27:10.520
"or like this point, then I claim
that is an unsatisfied box.",00:27:10.520,00:27:16.590
"Let me draw that picture,
make a little clearer.",00:27:16.590,00:27:24.180
So something like this.,00:27:24.180,00:27:27.240
"So we've got our red line
and we've got this picture.",00:27:30.760,00:27:39.540
"This is p, and then actually
we don't know anything",00:27:43.090,00:27:54.000
about down here.,00:27:54.000,00:27:55.095
This is q.,00:27:59.770,00:28:01.990
"I claim that these black regions
cannot have any points in them",00:28:01.990,00:28:06.230
"because, by definition, p
was in the rightmost column.",00:28:06.230,00:28:09.010
"So there's nothing in this strip
and between p and the red line.",00:28:09.010,00:28:11.677
"And it was the topmost within
the column, which means there's",00:28:11.677,00:28:14.218
nothing above p in the column.,00:28:14.218,00:28:15.520
"So that's why all the
points are confined",00:28:15.520,00:28:17.620
to this region over here.,00:28:17.620,00:28:19.300
"Similarly, for q, if you look
at the things that are above",00:28:19.300,00:28:22.360
"or on this horizontal
line, which",00:28:22.360,00:28:24.640
"was the blue line
over there, then we",00:28:24.640,00:28:28.630
"know that there's nothing
in this strip in between",00:28:28.630,00:28:33.320
because q is leftmost.,00:28:33.320,00:28:34.330
"And then among leftmost,
it was bottom-most,",00:28:34.330,00:28:36.163
so there's nothing down here.,00:28:36.163,00:28:37.630
"So that means, if these guys
are not horizontally aligned,",00:28:37.630,00:28:40.360
"there is an
unsatisfied box here.",00:28:40.360,00:28:42.840
Contradiction.,00:28:42.840,00:28:43.940
It's a plus box.,00:28:43.940,00:28:45.170
"So in OPT plus, there's got
to be another point, which",00:28:45.170,00:28:48.227
was a contradiction.,00:28:48.227,00:28:49.060
"So in fact, p and q must
be horizontally aligned.",00:28:49.060,00:28:52.360
So that was step two.,00:28:52.360,00:28:54.360
"Finally, we get step three.",00:28:57.040,00:28:58.300
So the idea with step three--,00:29:03.250,00:29:05.290
"now we're going to do
a charging argument.",00:29:05.290,00:29:07.390
"We want to say, OK, basically,
for every independent",00:29:07.390,00:29:13.060
"rectangle, we want to
find a point that's",00:29:13.060,00:29:15.370
"in OPT that was not
in the original input.",00:29:15.370,00:29:19.720
"And therefore, then
OPT plus has to be",00:29:19.720,00:29:22.390
"at least the size of the
input plus 1 per each",00:29:22.390,00:29:25.120
of these plus rectangles.,00:29:25.120,00:29:26.350
So the idea is the following.,00:29:29.510,00:29:32.530
Because of all this set-up--,00:29:32.530,00:29:33.730
"because we made pq
horizontally aligned--",00:29:33.730,00:29:39.340
they're inside the rectangle.,00:29:39.340,00:29:40.930
"And furthermore,
they're adjacent",00:29:40.930,00:29:43.030
"and they cross
this vertical line.",00:29:43.030,00:29:45.040
"And that vertical line is not
crossed by any other rectangle.",00:29:45.040,00:29:48.880
"When I say line, I
mean line segment.",00:29:48.880,00:29:51.780
"There's no other rectangle
that hits this red thing.",00:29:51.780,00:29:54.880
"Therefore, these
two points are not",00:29:54.880,00:29:56.470
"going to get charged
as a pair ever again.",00:29:56.470,00:30:00.640
"If you remove this rectangle,
repeat this process,",00:30:00.640,00:30:05.260
"pq is never going to
get charged again.",00:30:05.260,00:30:09.070
So we charge to pq.,00:30:09.070,00:30:10.990
"And the pair never
charged again, never",00:30:10.990,00:30:26.230
"be charged by another
rectangle because no rectangle",00:30:26.230,00:30:33.860
hits the red thing.,00:30:33.860,00:30:39.520
"So no rectangle
contains the segment pq,",00:30:46.600,00:30:53.380
the horizontal segment pq.,00:30:53.380,00:30:54.620
So this is almost what we want.,00:30:57.600,00:30:59.130
"We really want a single point
which is not in the input.",00:30:59.130,00:31:01.900
So we have p and q.,00:31:01.900,00:31:03.360
They're horizontally aligned.,00:31:03.360,00:31:04.680
"Now, if they're
horizontally aligned,",00:31:04.680,00:31:07.080
"we know that not both of them
are in the original input",00:31:07.080,00:31:12.090
"because all y-coordinates
are distinct.",00:31:12.090,00:31:14.564
"This is usually true
because you're only",00:31:14.564,00:31:16.230
"accessing one point
per row, per time step.",00:31:16.230,00:31:19.800
"So one of these might
be in the input,",00:31:19.800,00:31:23.550
but the other one is not.,00:31:23.550,00:31:25.170
"So that's the one I
want to hold onto.",00:31:25.170,00:31:26.970
"And say, OK, that's a point
added to OPT plus that pays",00:31:26.970,00:31:32.040
for this rectangle.,00:31:32.040,00:31:34.295
"It's not quite so
simple, though,",00:31:34.295,00:31:35.670
"because we might
have a whole bunch",00:31:35.670,00:31:37.230
of horizontally-aligned things.,00:31:37.230,00:31:42.060
"And one rectangle
charges to this one.",00:31:42.060,00:31:44.950
"One rectangle
charges to this one.",00:31:44.950,00:31:46.980
"One rectangle
charges to this pair.",00:31:46.980,00:31:48.960
"That's OK, though, because
here we have four points.",00:31:51.510,00:31:54.660
"Again, one of them
could be in the input.",00:31:54.660,00:31:57.180
"The other three
have to be added.",00:31:57.180,00:31:59.160
"And so you've got three
rectangles, three added points,",00:31:59.160,00:32:01.720
and we're happy.,00:32:01.720,00:32:03.190
Question?,00:32:03.190,00:32:04.149
"AUDIENCE: Just to make
the argument formal,",00:32:04.149,00:32:05.940
"wouldn't you want to say that
only when your saying assume",00:32:05.940,00:32:11.667
"that x and y are always
distinct-- but then,",00:32:11.667,00:32:13.916
"if you have the
same either x or y--",00:32:13.916,00:32:16.050
"ERIK DEMAINE: Ah, good point.",00:32:16.050,00:32:17.490
"So this is distinct in
the input is what I meant.",00:32:17.490,00:32:21.960
"Obviously, in OPT,
any satisfied set",00:32:21.960,00:32:23.832
"is not going to
have this property.",00:32:23.832,00:32:25.290
"Yeah, good.",00:32:25.290,00:32:26.159
"So I want to assume x-
and y-coordinates are only",00:32:26.159,00:32:28.200
distinct in the input.,00:32:28.200,00:32:29.490
OPT will not have that property.,00:32:29.490,00:32:31.020
"And that's why p and q can exist
and have the same y-coordinate.",00:32:31.020,00:32:34.422
Another question?,00:32:34.422,00:32:35.130
"AUDIENCE: Does this
still [INAUDIBLE]",00:32:39.397,00:32:40.938
"the special case where
your two points are",00:32:40.938,00:32:43.116
the points of the rectangle?,00:32:43.116,00:32:44.932
ERIK DEMAINE: OK.,00:32:44.932,00:32:45.640
"So the question is can p and q
be the points of the rectangle?",00:32:45.640,00:32:50.560
One of them can be.,00:32:50.560,00:32:52.180
"Like, p could be here, and then
another point is over here.",00:32:52.180,00:32:55.360
"So then that will be the
segment that you are using,",00:32:55.360,00:32:58.480
between p and q.,00:32:58.480,00:33:00.770
"Or it could be q is
here, and p is over here.",00:33:00.770,00:33:03.690
Then that's the segment.,00:33:03.690,00:33:04.875
"You can't have them both
equal because p and q have",00:33:04.875,00:33:07.000
"to be horizontally aligned
and also because there's got",00:33:07.000,00:33:10.320
to be another point in there.,00:33:10.320,00:33:13.750
"Yeah, so that should work.",00:33:13.750,00:33:15.220
"You have to check that this
boundary case is still OK.",00:33:15.220,00:33:17.710
"But the claim is no other
rectangle touches this red line",00:33:17.710,00:33:23.350
even on the endpoint.,00:33:23.350,00:33:24.825
"And therefore, no
other rectangle",00:33:24.825,00:33:26.200
will wholly contain p and q.,00:33:26.200,00:33:28.760
"And so that means you're only
charging to this pair once.",00:33:28.760,00:33:32.470
"And then this pair
charging is OK",00:33:32.470,00:33:34.280
"because, luckily, there's three
edges here, four vertices.",00:33:34.280,00:33:38.142
"One of those vertices
we can't charge to,",00:33:38.142,00:33:39.850
"so there's exactly the right
number of things for the edges,",00:33:39.850,00:33:43.840
and we're OK.,00:33:43.840,00:33:46.210
"Yeah, this can really happen.",00:33:46.210,00:33:48.580
"In fact our favorite
example of the pinwheel--",00:33:48.580,00:33:54.420
"if instead of doing the greedy
addition, we do this addition--",00:33:54.420,00:33:58.903
"these are supposed to
be horizontally aligned.",00:34:03.740,00:34:07.120
A little hard without a grid--,00:34:07.120,00:34:09.770
"a graph blackboard
would a great.",00:34:09.770,00:34:12.350
So this is not quite satisfied.,00:34:12.350,00:34:14.870
"You've got to add some more
points here or something.",00:34:14.870,00:34:19.969
But it has the feature that--,00:34:19.969,00:34:22.380
"here's an independent
set of rectangles.",00:34:22.380,00:34:24.560
"I can do this one,
this one, and this one.",00:34:24.560,00:34:33.199
"So this is three
independent rectangles.",00:34:36.030,00:34:38.330
"As the white points go,
they're independent rectangles.",00:34:38.330,00:34:42.852
"The corners are not
strictly inside each other,",00:34:42.852,00:34:44.810
"and none of the white
points satisfies",00:34:44.810,00:34:46.393
any of the other rectangles.,00:34:46.393,00:34:49.590
"And indeed, if you
applied this argument,",00:34:49.590,00:34:53.132
"first you take the
widest rectangle",00:34:53.132,00:34:54.590
"and say, OK, here is my
vertical red segment.",00:34:54.590,00:34:57.570
"I'm going to charge to these
two guys, this segment,",00:34:57.570,00:35:00.597
"and then eventually this guy
will charge to this segment",00:35:00.597,00:35:02.930
"and this guy will
charge to this segment.",00:35:02.930,00:35:05.480
"And luckily, there
are three added points",00:35:05.480,00:35:07.460
"for exactly the three segments
for the three rectangles.",00:35:07.460,00:35:11.140
There had to be another point.,00:35:11.140,00:35:12.390
So that's a lower bound.,00:35:15.080,00:35:16.140
A lot of work--,00:35:21.453,00:35:22.930
"but in the end, it
says, look, just",00:35:22.930,00:35:25.060
"find an independent set of
plus boxes, plus rectangles.",00:35:25.060,00:35:28.930
That's a lower bound on OPT.,00:35:28.930,00:35:30.350
"So now, the question
remains, how",00:35:30.350,00:35:32.620
"do we find a good independent
set of plus boxes?",00:35:32.620,00:35:36.340
"And now we'll go through
the three different ways",00:35:36.340,00:35:38.500
we know how to do it.,00:35:38.500,00:35:40.230
"I'll start actually
with Wilber 2.",00:35:40.230,00:35:42.580
"It's called Wilber 2 because
it was in a paper by Wilber,",00:35:42.580,00:35:45.220
"and I think he called it lower
bound number 1 and lower bound",00:35:45.220,00:35:49.090
number 2.,00:35:49.090,00:35:50.410
"But for pragmatic reasons, I'm
going to start with number 2.",00:35:50.410,00:35:53.620
"It's from 1989, so it's
actually an old paper.",00:36:00.670,00:36:03.460
"And it was sort of
lost for a long time.",00:36:03.460,00:36:06.410
"I don't think Wilber
wrote any other papers.",00:36:06.410,00:36:09.540
"It was in SICOMP, a big journal.",00:36:09.540,00:36:11.755
"so a few years after
splay trees and then",00:36:14.372,00:36:18.400
"sort of rediscovered
in the early 2000s",00:36:18.400,00:36:21.610
"and turns out to be really
useful for a lot of theorems.",00:36:21.610,00:36:25.060
So here's the lower bound.,00:36:25.060,00:36:27.970
"Again, we're
looking at the input",00:36:27.970,00:36:29.590
"point set-- no added points,
just the original points.",00:36:29.590,00:36:33.970
"Look at every point, and
look at all the points",00:36:33.970,00:36:37.450
"that you can see from
this point downward.",00:36:37.450,00:36:40.970
What does see mean?,00:36:40.970,00:36:41.830
"I'm interested in
points below p that when",00:36:41.830,00:36:46.210
"I draw the rectangle
contain no other points.",00:36:46.210,00:36:49.910
"So this is sort of
like a lower envelope.",00:36:49.910,00:36:53.740
"It's going to look
something like this--",00:36:53.740,00:36:56.770
and maybe some points like this.,00:36:56.770,00:37:02.180
"So all of these rectangles
have to be empty.",00:37:02.180,00:37:05.950
"So these are the downward
visible points from p.",00:37:23.540,00:37:37.670
"And now, among these points, you
can sort them by y-coordinate.",00:37:41.330,00:37:45.680
"And I want to see
how many times do",00:37:45.680,00:37:48.590
they cross this vertical line.,00:37:48.590,00:37:51.630
"So if I order them
by y-coordinate--",00:37:51.630,00:37:54.560
"so I start here, and
maybe I go to here.",00:37:57.590,00:37:59.780
"Then the next one is over
here, so that's across.",00:37:59.780,00:38:03.470
Then I go over here.,00:38:03.470,00:38:04.850
Then I cross.,00:38:04.850,00:38:05.520
Then I go here.,00:38:05.520,00:38:06.710
Then I cross.,00:38:06.710,00:38:08.250
"Go here, here, cross.",00:38:08.250,00:38:10.670
"So if I visit them
in order, I want",00:38:10.670,00:38:12.350
"to know how many times do
I cross this vertical line.",00:38:12.350,00:38:15.170
"So this is the past of p,
all of the accesses before p.",00:38:19.320,00:38:23.330
"Think of this is how
many times you alternate",00:38:23.330,00:38:25.880
"between accessing on
the left of the line",00:38:25.880,00:38:27.985
"and accessing on the
right of the line.",00:38:27.985,00:38:29.610
"So count number of alternations
left or right of p.",00:38:33.594,00:38:44.270
"And again, if we assume
that no key is ever",00:38:44.270,00:38:46.412
"accessed more than
once, then there",00:38:46.412,00:38:47.870
"will always be left or
right, never exactly on.",00:38:47.870,00:38:49.910
"And then I want to
sum over all points.",00:38:54.931,00:38:56.555
"And I claim this
is a lower bound.",00:38:59.820,00:39:03.950
Why is it a lower bound?,00:39:03.950,00:39:07.550
"Essentially, I take each
of these red lines that",00:39:07.550,00:39:13.580
"cross the p vertical line
and I turn them into a box.",00:39:13.580,00:39:20.005
"So there's one there, one
there, one there, and one there.",00:39:20.005,00:39:28.360
"I claim if I do this for
all p, all those boxes",00:39:28.360,00:39:33.597
will be independent.,00:39:33.597,00:39:34.430
"All those rectangles will be
independent from each other.",00:39:34.430,00:39:36.805
"I won't prove that formally
here, but you can check it.",00:39:36.805,00:39:41.810
"So it's obvious for one
p because each of these",00:39:41.810,00:39:44.240
has a different vertical span.,00:39:44.240,00:39:46.250
"If you do it for all
p-- all the points p--",00:39:46.250,00:39:49.270
these won't conflict.,00:39:49.270,00:39:51.980
"So by the independent
rectangle lower bound,",00:39:51.980,00:39:55.560
"this is a lower bound on
OPT up to a factor of 2.",00:39:55.560,00:40:02.490
So what?,00:40:02.490,00:40:04.950
Wilber 2 is quite interesting.,00:40:04.950,00:40:07.080
"For a long time,
we've conjectured",00:40:07.080,00:40:08.520
that it is the right answer.,00:40:08.520,00:40:11.060
"So conjecture-- I know
it's a weird lower",00:40:11.060,00:40:16.620
bound to even think of.,00:40:16.620,00:40:18.290
It's a very hard paper to read.,00:40:18.290,00:40:20.850
"Without the geometric
view, it's even harder",00:40:20.850,00:40:22.950
"to imagine the
definition of this bound.",00:40:22.950,00:40:26.800
It's sort of an algorithm.,00:40:26.800,00:40:28.400
It's a way to assign boxes.,00:40:28.400,00:40:29.955
It gives you a lower bound.,00:40:29.955,00:40:31.080
It's a little weird.,00:40:31.080,00:40:32.810
"We conjecture that
it's proportional",00:40:32.810,00:40:34.560
to the optimal solution.,00:40:34.560,00:40:37.540
We can't prove it.,00:40:37.540,00:40:38.550
We've tried many times.,00:40:38.550,00:40:40.440
"It's a pain to work with,
but it is what it is.",00:40:40.440,00:40:47.630
"There's one theorem
that uses it,",00:40:47.630,00:40:49.340
"so I want to tell you
about that theorem.",00:40:49.340,00:40:51.150
"But I don't want to go
into it in too much detail.",00:40:51.150,00:40:54.200
It's a neat theorem.,00:40:54.200,00:40:56.660
"And it's in a paper
by Iacono, 2002.",00:40:56.660,00:41:02.900
"And it was the first paper to
revitalize the Wilber stuff.",00:41:02.900,00:41:05.900
"So it's like, hey, there's
this Wilber 2 bound.",00:41:05.900,00:41:08.390
"We can use it to solve a
new problem, which is called",00:41:08.390,00:41:10.820
key independent optimality.,00:41:10.820,00:41:12.905
"Briefly, the idea with
key independent optimality",00:41:23.960,00:41:27.100
"is, suppose you've heard
about dynamic optimality.",00:41:27.100,00:41:29.640
"You know, it's really cool
because splay trees and whatnot",00:41:29.640,00:41:32.510
"seem to really adapt to
whatever your inputs are.",00:41:32.510,00:41:34.940
"But suppose your inputs
really don't have keys.",00:41:34.940,00:41:37.250
"They're just arbitrary objects
labeled however, just randomly.",00:41:37.250,00:41:42.140
"In fact, let's assume that
they're labeled randomly.",00:41:42.140,00:41:44.570
"Suppose the keys are
generated randomly",00:41:44.570,00:41:46.340
"because they're meaningless
or just arbitrary things.",00:41:46.340,00:41:48.797
"So you figure, oh, maybe
I'll make it better",00:41:48.797,00:41:50.630
"and just randomize
them completely.",00:41:50.630,00:41:54.560
"If keys are random,
then dynamic OPT",00:41:54.560,00:42:06.380
"is the same thing up to constant
factors as the working set",00:42:06.380,00:42:09.481
bound.,00:42:09.481,00:42:09.980
That's the theorem.,00:42:15.830,00:42:17.390
"So this is cool because it
means splay trees are actually",00:42:17.390,00:42:20.120
"optimal in the setting
where keys are random.",00:42:20.120,00:42:22.070
"This is in expectation
over the randomized keys.",00:42:25.580,00:42:30.200
"And the way this theorem
is proved is basically--",00:42:30.200,00:42:34.070
"so what this is saying is,
if we take a point set--",00:42:34.070,00:42:36.890
"arbitrary point set--
but then we re-randomize",00:42:36.890,00:42:39.290
"the x-coordinates-- leave the
y-coordinates as they are--",00:42:39.290,00:42:43.350
"then you can compute
how Wilber 2 behaves.",00:42:43.350,00:42:48.106
"Because now you have
a bunch of points,",00:42:48.106,00:42:49.730
"and you're randomly
shifting their x-coordinate.",00:42:49.730,00:42:53.940
"So it's like if you're
randomly bouncing around an x",00:42:53.940,00:42:58.070
"and you're interested
in this envelope",00:42:58.070,00:43:00.380
"on the left and the right,
you want to know basically",00:43:00.380,00:43:02.720
how many times--,00:43:02.720,00:43:03.605
"I guess since I last
accessed p, which is here.",00:43:08.030,00:43:11.950
"We didn't do that here, but
in the working set bound",00:43:11.950,00:43:14.330
that's part of the deal.,00:43:14.330,00:43:16.280
"If you look on the
left side, it's",00:43:20.960,00:43:23.000
"like how many times
does the max change.",00:43:23.000,00:43:26.060
"And you may know if
you n random numbers",00:43:26.060,00:43:28.520
"and you want to know how many
times does the max changes",00:43:28.520,00:43:33.530
"as I go left to right,
as I take larger",00:43:33.530,00:43:35.390
"and larger prefixes
of those n numbers,",00:43:35.390,00:43:37.130
"the answer is log
n in expectation.",00:43:37.130,00:43:40.610
"Because the more points you
have, the less and less likely",00:43:40.610,00:43:43.040
it is for the max to change.,00:43:43.040,00:43:46.240
"So basically, you show
the expected Wilber",00:43:46.240,00:43:51.880
"2 of a point over
this randomization",00:43:51.880,00:43:57.200
"is theta log ti, where ti
is the working set bound.",00:43:57.200,00:44:03.750
"And so, that gives
you the theorem.",00:44:03.750,00:44:08.260
"This gives you a lower bound
of the working set bound.",00:44:08.260,00:44:10.664
"We have upper bounds of
the working set bound,",00:44:10.664,00:44:12.580
and therefore that's OPT.,00:44:12.580,00:44:15.190
"So that's just a
very quick sketch.",00:44:15.190,00:44:17.911
"If you're interested,
check out the paper.",00:44:17.911,00:44:19.660
"That's unfortunately all we
know what to do with Wilber 2.",00:44:22.230,00:44:25.865
"But there's this
other bound, Wilber 1,",00:44:25.865,00:44:27.490
"which seems less good yet we
can do a lot more with it.",00:44:27.490,00:44:33.030
So let me go to that.,00:44:33.030,00:44:35.140
"It's a lot easier to analyze
algorithms with respect",00:44:54.470,00:44:57.220
to Wilber 1.,00:44:57.220,00:45:00.440
What's Wilber 1?,00:45:00.440,00:45:01.230
"We're going to fix something
called a lower bound tree.",00:45:04.080,00:45:09.870
"I'm going to call it
because it's basically",00:45:09.870,00:45:12.660
"going to be a perfect
binary tree on my keys.",00:45:12.660,00:45:16.515
This tree never changes.,00:45:19.200,00:45:20.740
That's why I say fix.,00:45:20.740,00:45:22.320
"It is not the binary search
tree you're looking for.",00:45:22.320,00:45:25.250
"It is not the binary search
tree that you're interested in.",00:45:25.250,00:45:29.040
"It's just a thing
to think about.",00:45:29.040,00:45:30.540
"Now, for each node
of that tree--",00:45:33.930,00:45:41.400
"let's look at this node,
I'll give the node a name, y.",00:45:41.400,00:45:44.700
So here's y.,00:45:47.880,00:45:48.720
"There's the left subtree
of y, and there's",00:45:52.000,00:45:53.960
the right subtree of y.,00:45:53.960,00:45:56.360
These are a bunch of keys.,00:45:56.360,00:45:57.766
"There's keys that
are to the left of y.",00:45:57.766,00:45:59.390
There's keys to the right of y.,00:45:59.390,00:46:01.100
"There's keys
outside the subtree.",00:46:01.100,00:46:02.840
We're going to ignore those.,00:46:02.840,00:46:04.880
"I want to look at the accesses
to these keys and accesses",00:46:04.880,00:46:08.030
"to these keys and see
how many times do I",00:46:08.030,00:46:10.220
switch between left and right.,00:46:10.220,00:46:13.040
"So count the number
of alternations--",00:46:13.040,00:46:19.730
"so very similar in
spirit to Wilber 2,",00:46:19.730,00:46:22.887
"it's just relative
to this weird tree,",00:46:22.887,00:46:24.470
which is kind of arbitrary--,00:46:24.470,00:46:26.045
"in the access sequence--
which is x1 up to xn--",00:46:29.090,00:46:34.880
"between left and
right subtrees of y",00:46:34.880,00:46:48.020
"So we're going to ignore
accesses to y itself.",00:46:48.020,00:46:50.240
"We're going to ignore
accesses to keys outside of y.",00:46:50.240,00:46:53.240
"Just look at how many times
do I switch between x and y.",00:46:53.240,00:46:56.990
That's a lower bound.,00:46:56.990,00:46:58.322
That's the claim.,00:46:58.322,00:46:59.030
"It's a lower bound
for the same reason",00:47:09.550,00:47:11.200
"we use the independent
rectangle lower bound.",00:47:11.200,00:47:14.800
"And the claim is, if you
look at these alternations,",00:47:14.800,00:47:17.710
"draw the corresponding
rectangles--",00:47:17.710,00:47:20.370
"so over here, we
had a vertical line",00:47:26.170,00:47:27.820
"which corresponded to the key,
and we see how many times do we",00:47:27.820,00:47:30.820
cross the line.,00:47:30.820,00:47:32.020
"Basically, the same thing
over here except now",00:47:32.020,00:47:38.874
"there's one big vertical line
that corresponds to the root",00:47:38.874,00:47:41.290
"node, then there's some
vertical lines that",00:47:41.290,00:47:43.330
"correspond to this
node and this node,",00:47:43.330,00:47:45.670
"and you're interested
in the access sequence.",00:47:45.670,00:47:48.350
"How many times-- let's do some
kind of access sequence like",00:47:48.350,00:47:51.591
this--,00:47:51.591,00:47:52.090
these are our points--,00:47:55.890,00:47:56.920
"and you just look at what
lines are you crossing.",00:48:02.590,00:48:06.220
"So like this crosses
the big line.",00:48:08.830,00:48:11.127
"So that's going to be one
alternation between left",00:48:11.127,00:48:13.210
and right here.,00:48:13.210,00:48:14.157
"Here's another alternation
between left and right.",00:48:14.157,00:48:16.240
"Here is another alternation
between left and right.",00:48:16.240,00:48:18.820
"Here's another alternation
between left and right.",00:48:18.820,00:48:22.750
And one more.,00:48:22.750,00:48:24.880
"So for the big line,
for the root node,",00:48:24.880,00:48:27.280
"that's how many times you
cross between left and right",00:48:27.280,00:48:29.530
relative to the root.,00:48:29.530,00:48:31.750
"Then, for the left
subtree the root,",00:48:31.750,00:48:34.140
there's one crossing here.,00:48:34.140,00:48:36.120
"There is one crossing
here, one crossing here.",00:48:36.120,00:48:40.060
"These are touching, but
they're not satisfied.",00:48:42.940,00:48:45.330
So it's OK.,00:48:45.330,00:48:46.200
"The claim is all these
rectangles will be independent.",00:48:46.200,00:48:48.540
"Again, I won't prove that
formally, but it's true.",00:48:48.540,00:48:52.010
OK?,00:48:55.010,00:48:55.940
Rough sketch.,00:48:55.940,00:48:58.790
So that's Wilber 1.,00:48:58.790,00:49:00.250
"It's, again, an independent
rectangle lower bound.",00:49:00.250,00:49:02.600
"It's a little weird because
it depends on this tree.",00:49:02.600,00:49:04.944
"You could choose it to
be a nice perfect tree.",00:49:04.944,00:49:06.860
"You could choose it to
be a different tree.",00:49:06.860,00:49:07.970
"You'll get a different
lower bound each time.",00:49:07.970,00:49:10.344
"So of course, you take
the max over all trees.",00:49:10.344,00:49:12.260
"That will give you the
biggest Wilber 1 lower bound.",00:49:12.260,00:49:16.100
"We don't know much about that
biggest Wilber 1 lower bound.",00:49:16.100,00:49:21.140
"I guess you could ask the
following open question.",00:49:21.140,00:49:26.960
"Is it true that for
every access sequence",00:49:26.960,00:49:30.380
"there exists a tree p such
that Wilber 1 is theta OPT?",00:49:30.380,00:49:37.700
"Or is theta Wilber
2 or something?",00:49:37.700,00:49:39.920
Wilber 2 is a single quantity.,00:49:39.920,00:49:41.940
You compute it.,00:49:41.940,00:49:43.005
It gives you a bound.,00:49:43.005,00:49:44.420
"Wilber 1, it depends on this p.",00:49:44.420,00:49:46.790
"Maybe if you choose the
best p for your sequence",00:49:46.790,00:49:48.950
you get the right answer.,00:49:48.950,00:49:50.190
"But it's definitely the case
that Wilber 1 for a fixed p",00:49:50.190,00:49:55.550
is not the right answer.,00:49:55.550,00:49:58.850
I recall that's easy to prove.,00:49:58.850,00:50:00.740
"Well, maybe we'll
come back to that.",00:50:06.580,00:50:08.690
"Yeah, question?",00:50:08.690,00:50:10.017
"AUDIENCE: So how
do you construct",00:50:10.017,00:50:11.686
this lower bound tree?,00:50:11.686,00:50:12.879
"Like, is it just--",00:50:12.879,00:50:13.932
"ERIK DEMAINE: I'll tell you
what we're going to use--",00:50:13.932,00:50:16.140
"the question is how
do we construct p.",00:50:16.140,00:50:17.884
"You can make it
whatever you want.",00:50:17.884,00:50:19.300
"What we're going to use
is the perfect tree,",00:50:19.300,00:50:21.870
which is sort of unique.,00:50:21.870,00:50:23.730
"It's kind of arbitrary,
but it works.",00:50:23.730,00:50:27.076
"It has the property that
its height is log n.",00:50:27.076,00:50:28.950
That's all we need.,00:50:28.950,00:50:30.300
"We're going to use that
to get tango trees.",00:50:30.300,00:50:32.430
Other questions?,00:50:32.430,00:50:34.500
All right.,00:50:34.500,00:50:36.600
"Let me briefly mention
a fun access sequence.",00:50:36.600,00:50:39.270
You may recognize this sequence.,00:50:45.315,00:50:48.990
"This would be in-order
traversal in binary.",00:50:48.990,00:50:52.080
"But if I take
these bit sequences",00:50:52.080,00:50:53.760
"and read them backwards, then
I get 0, 4, 2, 6, 1, 5, 3, 7.",00:50:53.760,00:51:09.311
"This is the number 0
through 7 in a funny order.",00:51:09.311,00:51:11.310
"It's called the bit
reversal sequence.",00:51:11.310,00:51:13.890
"If you access 0, 4, 2, 6, 1, 5,
3, 7 in a perfect binary tree,",00:51:13.890,00:51:24.000
it maximizes Wilber 1.,00:51:24.000,00:51:26.410
"So in-order traversal--
0, 1, 2, 3, 4, 5, 6.",00:51:26.410,00:51:36.960
Ignore 7.,00:51:36.960,00:51:38.010
There's not 7 in this tree.,00:51:38.010,00:51:39.647
"I do 0, 4--",00:51:43.135,00:51:46.050
