text,start,stop
And you want to authenticate yourself.,00:23:33.310,00:23:34.760
"So you put your finger, and the system
will decide whether it's you and",00:23:34.760,00:23:39.710
"return +1, or it's an intruder
and return -1.",00:23:39.710,00:23:44.820
That's what the system does.,00:23:44.820,00:23:46.450
"And we would like to see how to define
an error measure in this case.",00:23:46.450,00:23:51.630
"There are two types of error
that you can make when you have",00:23:51.630,00:23:56.110
a system like this.,00:23:56.110,00:23:57.270
"One of them is called
false accept.",00:23:57.270,00:24:01.810
I think it's self-explanatory.,00:24:01.810,00:24:03.770
"False accept meaning that someone who
shouldn't be there was accepted, was",00:24:03.770,00:24:07.690
falsely accepted.,00:24:07.690,00:24:08.660
So the intruder got in.,00:24:08.660,00:24:10.100
That's an error.,00:24:10.100,00:24:11.780
The other type is false reject.,00:24:11.780,00:24:14.860
"You, the owner of the system, the one
who paid for it, you put your finger,",00:24:14.860,00:24:18.380
and you are rejected.,00:24:18.380,00:24:19.580
And you're mad at them.,00:24:19.580,00:24:20.960
That's a false reject.,00:24:20.960,00:24:23.330
"Now, in defining an error measure,
I'd like to get this case,",00:24:23.330,00:24:27.340
"because there is a great intuition
about what is going on.",00:24:27.340,00:24:30.220
"So if we can come up with a meaningful
error measure here, that captures",00:24:30.220,00:24:33.960
"both the false accept and false reject,
we will have a handle on what",00:24:33.960,00:24:38.370
the error measures are all about.,00:24:38.370,00:24:41.255
So how do we penalize each type?,00:24:41.255,00:24:44.480
That's what you do.,00:24:44.480,00:24:45.310
"When you give an error, you penalize
it such that the error is large.",00:24:45.310,00:24:48.940
"So you move away from that hypothesis,
to get a better hypothesis that",00:24:48.940,00:24:51.390
doesn't penalize it as much.,00:24:51.390,00:24:54.150
"Now, we can put it in
a matrix form.",00:24:54.150,00:24:58.780
This is the target.,00:24:58.780,00:24:59.900
This is the perfect system.,00:24:59.900,00:25:01.730
"This returns +1 whenever it's you,
returns -1 whenever it's",00:25:01.730,00:25:05.770
an intruder.,00:25:05.770,00:25:07.150
That's our dream system.,00:25:07.150,00:25:08.710
We don't have that.,00:25:08.710,00:25:09.520
"We're going to use machine
learning using examples.",00:25:09.520,00:25:12.510
"And we are going to come
up with a hypothesis.",00:25:12.510,00:25:14.245
"This may not be the
final hypothesis.",00:25:14.245,00:25:16.220
"We are talking about a general
hypothesis here.",00:25:16.220,00:25:18.190
"When it becomes the final hypothesis,
we are going to call it g.",00:25:18.190,00:25:21.210
So h could be +1 or -1.,00:25:21.210,00:25:23.800
"And +1 means you are accepted,
or the person is accepted,",00:25:23.800,00:25:28.060
whoever he may be.,00:25:28.060,00:25:28.810
And -1 means they are rejected.,00:25:28.810,00:25:32.040
"Now, let's try to put under the
four possibilities here what the",00:25:32.040,00:25:36.520
errors would be.,00:25:36.520,00:25:38.270
"First, the easy one--",00:25:38.270,00:25:40.600
the diagonal corresponds to no error.,00:25:40.600,00:25:42.930
"And I'm putting it in faint color,
because in that case, it's clear that",00:25:42.930,00:25:45.730
you're going to make zero error.,00:25:45.730,00:25:48.310
"It's you, and you were accepted.",00:25:48.310,00:25:49.330
"It's not you, and you were rejected.",00:25:49.330,00:25:50.950
That's fine.,00:25:50.950,00:25:52.350
What's interesting are these two.,00:25:52.350,00:25:54.020
"So we need to get a number for the
false accept, which means it's",00:25:54.020,00:26:00.530
"an intruder but they were accepted, or
the false reject, which means it's you",00:26:00.530,00:26:08.800
but you were rejected.,00:26:08.800,00:26:11.630
"If I can come up with four numbers here,
two of which I already know,",00:26:11.630,00:26:14.760
then I have the answer.,00:26:14.760,00:26:17.360
"The key message I'm conveying with this
discussion is that there is no",00:26:17.360,00:26:23.030
"inherent merit to choosing one
error function over another.",00:26:23.030,00:26:29.520
It's not an analytic question.,00:26:29.520,00:26:31.860
It's an application-domain question.,00:26:31.860,00:26:34.360
And I'm going to argue for that.,00:26:34.360,00:26:37.190
"Let's look at the error measure for
this problem, for the important",00:26:37.190,00:26:41.520
application of supermarkets.,00:26:41.520,00:26:46.770
What happens with supermarkets?,00:26:46.770,00:26:49.350
"Well, supermarkets decide
to become fancy.",00:26:49.350,00:26:52.440
"And when you go and you want the
discount for your special program, you",00:26:52.440,00:26:56.565
"not only declare yourself, they
need to verify that it's you.",00:26:56.565,00:26:59.780
"Because they have recently too many
people just claim any number to get",00:26:59.780,00:27:03.390
the discount.,00:27:03.390,00:27:04.050
They want to control it a little bit.,00:27:04.050,00:27:05.500
"So on the checkout, you
identify yourself.",00:27:05.500,00:27:08.360
"And then, you put your finger.",00:27:08.360,00:27:09.790
"And then, the system will verify you or
decide that you're an intruder.",00:27:09.790,00:27:14.730
"Now, given this application, let's try
to see false accepts and false rejects",00:27:14.730,00:27:19.840
and how to penalize them.,00:27:19.840,00:27:21.130
"The false reject in this case
actually is costly.",00:27:24.200,00:27:27.070
Think of it this way.,00:27:27.070,00:27:27.830
"You are a customer, you go out, and you
have this huge bag of stuff, $100",00:27:27.830,00:27:33.770
"worth of stuff, and you think you're
an important customer to the",00:27:33.770,00:27:35.870
supermarket.,00:27:35.870,00:27:37.250
"You put your finger, you are rejected.",00:27:37.250,00:27:39.400
"You put your finger again, you're
rejected, put your finger again,",00:27:39.400,00:27:42.160
you're rejected.,00:27:42.160,00:27:43.120
"You're embarrassed in front of the
entire queue, and in your mind, you",00:27:43.120,00:27:45.620
"say, the heck with this supermarket.",00:27:45.620,00:27:47.160
I'm going to go to the competitor.,00:27:47.160,00:27:49.190
"So when they have a false reject, they
run the risk of losing a customer--",00:27:49.190,00:27:52.880
customer gets annoyed.,00:27:57.090,00:27:58.340
"False accept is not that
big of a deal.",00:28:00.860,00:28:04.160
"Someone comes in and claims they're
you, and the system passes them.",00:28:04.160,00:28:07.220
What is the downside?,00:28:07.220,00:28:08.330
They got a discount.,00:28:08.330,00:28:09.460
"OK, one more discount--",00:28:09.460,00:28:11.580
"for business, it's not that important.",00:28:11.580,00:28:14.190
"And furthermore, if you think about it,
that must be a very brave person.",00:28:14.190,00:28:18.300
"Because they are an intruder, and they
left their fingerprint on the system.",00:28:18.300,00:28:28.560
That's part of the deal.,00:28:28.560,00:28:30.570
All to get a discount--,00:28:30.570,00:28:32.050
I think really they are in trouble.,00:28:32.050,00:28:34.010
"So we really shouldn't penalize the
false positives that much, if that will",00:28:34.010,00:28:37.880
help us with the false negatives.,00:28:37.880,00:28:39.790
"If you look at a matrix that
fits this situation, this",00:28:39.790,00:28:43.820
one qualifies.,00:28:43.820,00:28:46.130
I'm going to penalize false rejects.,00:28:46.130,00:28:51.020
That's not a question.,00:28:51.020,00:28:52.640
"But I'm going to penalize
them just by 1.",00:28:52.640,00:28:55.310
"When it comes to the other one,
which are the false accepts--",00:28:55.310,00:28:58.405
let me try again.,00:29:02.380,00:29:03.940
This is the false reject.,00:29:03.940,00:29:08.420
"It's you, and you were rejected, and
you are penalized dearly.",00:29:08.420,00:29:12.290
And this one is the false accept.,00:29:12.290,00:29:14.620
"It's not you, and you were accepted,
and therefore, you",00:29:14.620,00:29:17.500
give it less weight.,00:29:17.500,00:29:18.840
"So this looks like a reasonable
matrix for that case.",00:29:18.840,00:29:24.180
"Now, let's look at the
exact same system.",00:29:24.180,00:29:28.000
"You are given training examples, you are
told that the target function is",00:29:28.000,00:29:31.960
"fingerprint verification, and
you go about your machine",00:29:31.960,00:29:35.030
learning algorithm.,00:29:35.030,00:29:37.070
"Now, one of them is for a supermarket.",00:29:37.070,00:29:39.820
And the other one is for the CIA.,00:29:39.820,00:29:46.160
Let's see the situation here.,00:29:46.160,00:29:47.410
"Now, what is the CIA going
to use the system for?",00:29:50.090,00:29:53.340
It uses it for security--,00:29:53.340,00:29:54.960
"identity verification, that you are
an authentic person authorized to do",00:29:54.960,00:29:59.070
"something, could be entering
the building, could be",00:29:59.070,00:30:01.040
looking at a document.,00:30:01.040,00:30:02.020
So you put your fingerprint first.,00:30:02.020,00:30:04.620
"Now, let's look at the false
accept and false reject.",00:30:04.620,00:30:06.700
"You have to agree with me that false
accept in this case is an unmitigated",00:30:10.390,00:30:13.750
disaster.,00:30:13.750,00:30:15.920
"Someone got authority to something that
they're not authorized in, and",00:30:15.920,00:30:19.200
national security is at stake.,00:30:19.200,00:30:20.720
That's a no-no.,00:30:20.720,00:30:25.210
"False reject in this case
can be tolerated.",00:30:25.210,00:30:28.010
Why?,00:30:28.010,00:30:29.690
You are not a customer.,00:30:29.690,00:30:31.305
You are an employee.,00:30:31.305,00:30:33.190
"It's you, but the system rejected you.",00:30:33.190,00:30:35.390
"Just try again and
again and again.",00:30:35.390,00:30:37.940
Because you're paid to be here.,00:30:37.940,00:30:42.650
"Just take the inconvenience and do
this, in order to save the false",00:30:42.650,00:30:46.070
accepts.,00:30:46.070,00:30:47.740
"So in this case, it makes sense that
we are going to put the weights in",00:30:47.740,00:30:50.680
"exactly the opposite way,
even more extreme.",00:30:50.680,00:30:53.700
"And you will have a matrix
that looks like this.",00:30:53.700,00:30:57.890
"If you are the wrong person, and you are
accepted, that's a false accept.",00:30:57.890,00:31:01.460
That's a huge penalty.,00:31:01.460,00:31:04.080
"The other one, you put
a meager penalty.",00:31:04.080,00:31:06.640
"If you're really cruel with your
employees, you put this 0.1 or 0.001,",00:31:06.640,00:31:11.650
"and then have them really go for this
thing for 20 times until they're",00:31:11.650,00:31:15.710
accepted.,00:31:15.710,00:31:16.650
"But in general, you can see that this
has to be a much bigger number than",00:31:16.650,00:31:20.290
"this, whereas in the supermarket case,
this was a bigger number than that.",00:31:20.290,00:31:24.020
"So the take-home lesson is that, when
you're dealing with a practical",00:31:24.020,00:31:29.820
"learning problem, the error measure
should be specified by the user.",00:31:29.820,00:31:36.110
"You are going to deliver
a system to them.",00:31:36.110,00:31:38.520
The system is not perfect.,00:31:38.520,00:31:40.190
"They want the target function, and you
give them a hypothesis instead.",00:31:40.190,00:31:44.560
"You should ask them, how much does it
cost you to use my imperfect system in",00:31:44.560,00:31:50.600
place of the perfect system?,00:31:50.600,00:31:52.350
That is their decision to make.,00:31:52.350,00:31:54.180
"And if they articulate that as
a quantitative error function, this is",00:31:54.180,00:31:57.335
"the error function you
should work with.",00:31:57.335,00:31:59.920
"However, this does not always happen.",00:31:59.920,00:32:03.840
"People may not have the formalization
that will capture the error measure",00:32:03.840,00:32:09.150
in reality.,00:32:09.150,00:32:10.290
"And sometimes, they capture it, but
it's very difficult to optimize.",00:32:10.290,00:32:13.860
There are other considerations.,00:32:13.860,00:32:16.200
"So now, what I'm going to talk about are
the alternatives to this approach.",00:32:16.200,00:32:20.840
"And the alternatives are
a compromise.",00:32:20.840,00:32:23.270
"They are very common and popular
compromises, and",00:32:23.270,00:32:26.170
people indulge on them.,00:32:26.170,00:32:27.640
"I don't mind indulging on them, because
actually, there are some nice",00:32:27.640,00:32:30.500
properties to them.,00:32:30.500,00:32:31.450
"But always remember, this
is a second choice.",00:32:31.450,00:32:35.040
"If we knew what the error measure that
needs to be used by the user is, we",00:32:35.040,00:32:39.550
would use that.,00:32:39.550,00:32:41.360
So here are the two alternatives--,00:32:41.360,00:32:42.720
"you don't have the user-specified
error measure.",00:32:42.720,00:32:45.260
"Then, you resort to plausible measures,
measures that you can argue",00:32:45.260,00:32:51.480
analytically that they have merit.,00:32:51.480,00:32:54.200
"Usually, the analytic argument starts
with an assumption that is usually",00:32:54.200,00:32:58.050
a loaded assumption.,00:32:58.050,00:32:59.240
"And from there, the going
is very smooth.",00:32:59.240,00:33:01.370
"But nonetheless, that is
in the absence of",00:33:01.370,00:33:04.780
"a meritorious error measure,",00:33:04.780,00:33:05.870
we might as well resort to that.,00:33:05.870,00:33:07.530
"We have seen example of that,
which is squared error.",00:33:07.530,00:33:11.650
"If you look at squared error, you can
say that if the noise is Gaussian--",00:33:11.650,00:33:16.040
"I didn't do that in the lecture,
but it's not",00:33:16.040,00:33:19.530
a difficult thing to imagine--,00:33:19.530,00:33:21.020
"that the corresponding error measure in
this case would be squared error.",00:33:21.020,00:33:25.170
So that is the plausibility of it.,00:33:25.170,00:33:28.190
"And you can take other cases, for
example, the binary error.",00:33:28.190,00:33:30.950
"You can go and get cross-entropy type
of error corresponding to the binary",00:33:30.950,00:33:34.200
error and whatnot.,00:33:34.200,00:33:34.660
"So these guys have an error measure
that goes with them.",00:33:34.660,00:33:38.550
"The other approach is not to have
a plausible measure, but to have",00:33:38.550,00:33:43.200
"a friendly measure. You are
not justifying that this is",00:33:43.200,00:33:46.500
a meritorious measure.,00:33:46.500,00:33:47.780
"You're just using it because
it's easy to use.",00:33:47.780,00:33:51.250
And we have also seen that.,00:33:51.250,00:33:53.210
"For example, we can get closed-form
solution if we choose a particular",00:33:53.210,00:33:56.655
error measure.,00:33:56.655,00:33:58.010
Linear regression comes to mind.,00:33:58.010,00:33:59.850
"If you didn't use a squared error in
that case, you would not have gotten",00:33:59.850,00:34:02.780
"the very easy formula that we started
the lecture with.",00:34:02.780,00:34:06.910
"And also, even if you can't get
a closed-form solution, you might be",00:34:06.910,00:34:11.889
"able to use optimization
that is favorable.",00:34:11.889,00:34:13.830
"For example, the cross entropy that I
referred to ends up, in a case of",00:34:13.830,00:34:19.480
"a linear model, the logistic regression,
being convex which means that",00:34:19.480,00:34:23.929
optimization is efficient.,00:34:23.929,00:34:25.100
"In that case, you get a global
minimum and all of that.",00:34:25.100,00:34:27.920
"So now, you resort to either
a conceptual appeal, the plausibility,",00:34:27.920,00:34:34.429
"or practical appeal, which is
the friendly aspect, to",00:34:34.429,00:34:37.750
choose the error measure.,00:34:37.750,00:34:38.820
"This is completely legitimate, because
in many cases, you're not going to",00:34:38.820,00:34:41.620
have the user-specified error measure.,00:34:41.620,00:34:44.030
"Now, let us modify the learning
diagram once more to introduce the",00:34:44.030,00:34:51.050
error measure as we defined it.,00:34:51.050,00:34:53.850
So here is--,00:34:53.850,00:34:55.100
"and I'd like to ask you to look at this
for maybe 15 seconds, and tell me",00:34:58.120,00:35:02.950
"where you think the error measure
will fit in this diagram-- the",00:35:02.950,00:35:08.320
error measure itself.,00:35:08.320,00:35:10.850
What does it affect?,00:35:10.850,00:35:12.030
What does it take from?,00:35:12.030,00:35:13.230
What exactly--,00:35:13.230,00:35:15.370
"I can put the error measure,
for example, here.",00:35:15.370,00:35:17.680
That's an option!,00:35:17.680,00:35:19.360
"I can put it inside the unknown
target function.",00:35:19.360,00:35:21.030
"What does the error have to do
with the target function?",00:35:21.030,00:35:23.810
"So you can think, where
would it be?",00:35:23.810,00:35:27.910
"It's not difficult to realize that
that's where it belongs.",00:35:27.910,00:35:30.825
It has two roles.,00:35:30.825,00:35:33.000
"One of them is to evaluate
this statement.",00:35:33.000,00:35:36.330
This statement is qualitative.,00:35:36.330,00:35:37.630
"The output, the final hypothesis,
approximates the target function.",00:35:37.630,00:35:43.220
This is what gives it a number.,00:35:43.220,00:35:45.440
This gives it a grade.,00:35:45.440,00:35:46.770
"And you use the error measure to
quantify this approximate thing.",00:35:46.770,00:35:51.820
"The other thing is that you have
to feed the error measure to",00:35:51.820,00:35:54.230
the learning algorithm.,00:35:54.230,00:35:55.310
"Because what does the learning
algorithm do when you",00:35:55.310,00:35:57.490
have an error measure?,00:35:57.490,00:35:58.770
"It minimizes the in-sample error,
let's say, in this case.",00:35:58.770,00:36:01.620
"And the in-sample error depends
on your error measure.",00:36:01.620,00:36:03.970
"If you're minimizing squared error,
that's different from minimizing",00:36:03.970,00:36:06.850
another type of error.,00:36:06.850,00:36:08.170
"So the error measure feeds
into those two.",00:36:08.170,00:36:12.620
"Now we go for the next guy, which
is the noisy targets--",00:36:12.620,00:36:16.480
"new topic, another addition
to the learning diagram.",00:36:16.480,00:36:20.860
"The noisy targets are actually
very important.",00:36:20.860,00:36:23.000
"Because in reality, these are the only
types you're going to encounter in the",00:36:23.000,00:36:26.900
problems in life.,00:36:26.900,00:36:27.960
"Very seldom, you get a very
clean target function.",00:36:27.960,00:36:32.060
"The first statement is, the target
function is not always a function.",00:36:32.060,00:36:38.880
"Why are we calling it target function
if it's not a function?",00:36:38.880,00:36:42.170
"Well, function is a mathematical
notion.",00:36:42.170,00:36:44.210
"You have to return a unique value
for every point in the domain.",00:36:44.210,00:36:48.120
"That's what qualifies it
as a function.",00:36:48.120,00:36:50.350
"We used it here a little
bit liberally.",00:36:50.350,00:36:52.360
"So far, we dealt with it as if
it was really a function.",00:36:52.360,00:36:55.150
"But let's take the example we started
with, the credit example.",00:36:55.150,00:37:00.100
"You consider credit card approval, and
here is the historical record.",00:37:00.100,00:37:04.420
This is an input.,00:37:04.420,00:37:07.340
"Isn't it possible that two identical
customers have these fields, and one",00:37:07.340,00:37:14.110
"of them ended up being good credit,
and one of them ended",00:37:14.110,00:37:16.340
up being bad credit?,00:37:16.340,00:37:18.280
"Sure-- this doesn't capture all
the information in the world.",00:37:18.280,00:37:20.840
"There's information that is not given
that contributes noise, if you will.",00:37:20.840,00:37:24.780
"And there are circumstances that the
people will go through that will make",00:37:24.780,00:37:28.110
"it probabilistic whether they'll
be good credit or bad credit.",00:37:28.110,00:37:31.680
"So we come to realize that
two identical customers,",00:37:31.680,00:37:35.030
"in the sense that their input
representation is the same,",00:37:35.030,00:37:37.790
can have two different behaviors.,00:37:37.790,00:37:40.350
"And having this-- this is one point
mapping to two values, so it is",00:37:40.350,00:37:46.290
not a function.,00:37:46.290,00:37:47.800
What do we do about that?,00:37:47.800,00:37:50.660
"Well, we use a target distribution,
as in probability distribution.",00:37:50.660,00:37:53.980
"So instead of having y equals f of x--
you tell me what x is, and I'm going",00:37:53.980,00:37:59.500
"to tell you what the value
y is for sure.",00:37:59.500,00:38:03.410
You use a target distribution.,00:38:03.410,00:38:06.250
"And the notation for that is
probability of y given x.",00:38:06.250,00:38:11.470
"So again, it depends on x.",00:38:11.470,00:38:13.370
But its dependence is probabilistic.,00:38:13.370,00:38:16.040
"Some y's are more likely than
others in this case.",00:38:16.040,00:38:18.840
"Here, one y was possible, and the
rest were impossible.",00:38:18.840,00:38:22.370
"Now, we make it a little bit
more accommodating.",00:38:22.370,00:38:27.540
"Now, we have a target distribution
instead of a target function.",00:38:27.540,00:38:31.080
Let's follow it through.,00:38:31.080,00:38:32.330
"x used to be generated by the input
probability distribution.",00:38:34.520,00:38:39.030
"It will still be generated
by that distribution.",00:38:39.030,00:38:41.570
"This is an artifact that we introduced
in order to get the benefit of the",00:38:41.570,00:38:45.100
Hoeffding-type inequalities.,00:38:45.100,00:38:46.290
Nothing has changed.,00:38:46.290,00:38:48.050
"But what will change now is that, instead
of y being deterministic of x,",00:38:48.050,00:38:51.660
"once you generate x, y is also
probabilistic-- generated by this",00:38:51.660,00:38:56.360
fellow.,00:38:56.360,00:38:58.760
"So you can think now of x,y as a pair
being generated by the joint",00:38:58.760,00:39:04.790
"distribution, which is P of x times
P of y given x, assuming",00:39:04.790,00:39:08.870
independence.,00:39:08.870,00:39:11.690
"So in this case-- there's no assumption
of independence once",00:39:11.690,00:39:15.250
you put it this way.,00:39:15.250,00:39:16.470
"But the assumption here is that the
P of y you are given is actually",00:39:16.470,00:39:20.270
conditional on x.,00:39:20.270,00:39:20.990
Now you get noisy targets.,00:39:20.990,00:39:27.500
"What is the noisy target
in this case?",00:39:27.500,00:39:30.550
"Well, a noisy target can be posed as
a deterministic target, like the one we",00:39:30.550,00:39:36.810
"had before, plus noise.",00:39:36.810,00:39:39.350
"This applies to any numerical
target function.",00:39:39.350,00:39:42.480
"So if y is a real number, or binary, or
something numerical, you can always",00:39:42.480,00:39:47.670
"pose the question of a target
distribution as if it was",00:39:47.670,00:39:50.540
"a deterministic target function
proper, plus noise.",00:39:50.540,00:39:55.240
"This is just a convenience, to show
you that this is not far from",00:39:55.240,00:39:59.500
what we have already.,00:39:59.500,00:40:00.980
And why is that?,00:40:00.980,00:40:02.860
"Because if you define now a target
function to be the expected value-- the",00:40:02.860,00:40:08.810
"conditional expected value of y given
x, that's a function.",00:40:08.810,00:40:13.120
"Although P of y given x gives you
different values, you take the",00:40:13.120,00:40:17.500
"expected value-- that's a number, and
you call this the value of the",00:40:17.500,00:40:20.240
"function, f of x.",00:40:20.240,00:40:24.280
"Then, whatever is left out,
you call the noise.",00:40:24.280,00:40:27.355
It's a nice trick.,00:40:27.355,00:40:29.190
You've got the bulk of it.,00:40:29.190,00:40:30.440
"And then, you go here, and you
call the rest the noise.",00:40:32.970,00:40:36.170
"And that is usually the
form it is given.",00:40:36.170,00:40:38.250
"So you think that you are really
trying to learn the",00:40:38.250,00:40:39.980
target function still.,00:40:39.980,00:40:41.340
"But there is this annoying noise, and
you're trying to make your algorithm",00:40:41.340,00:40:44.230
pick this pattern.,00:40:44.230,00:40:45.340
"And there's nothing it can do
about the remaining noise,",00:40:45.340,00:40:47.530
which averages to 0.,00:40:47.530,00:40:49.320
"Now, by the same token, there is
no loss of generality when we talk",00:40:49.320,00:40:56.200
about probability distributions.,00:40:56.200,00:40:58.150
"If you actually have a proper function,
which happens once in a blue",00:40:58.150,00:41:01.020
"moon, you can still pose this as
a probability distribution.",00:41:01.020,00:41:04.670
How do you do that?,00:41:04.670,00:41:08.380
You get here P of y given x.,00:41:08.380,00:41:13.350
"And you define it to be identically 0
unless y equals f of x that you have",00:41:13.350,00:41:18.060
in mind.,00:41:18.060,00:41:19.200
"So if we were talking about finite
domains, you put all the probability 1",00:41:19.200,00:41:22.890
on this value.,00:41:22.890,00:41:23.970
"And you put the probability
0 for all other values.",00:41:23.970,00:41:27.360
"If it happens to be continuous, which is
almost always the case, you put all",00:41:27.360,00:41:30.410
"the mass on the point, you put a delta
function there, and you let the other",00:41:30.410,00:41:33.700
ones be identically 0.,00:41:33.700,00:41:35.380
"In this case, the target function
is a probability distribution.",00:41:35.380,00:41:38.670
"Therefore, if we decide that the target
is always a distribution, there",00:41:38.670,00:41:42.480
is no loss of generality.,00:41:42.480,00:41:44.970
"Now, let's do the final installment
of the learning diagram.",00:41:44.970,00:41:52.340
"Once we are done with this,
we will freeze it forever.",00:41:52.340,00:41:54.830
"This will be the general learning
diagram for supervised learning.",00:41:54.830,00:41:59.290
And here is what we have.,00:41:59.290,00:42:01.580
"We're going to include the
noisy targets.",00:42:01.580,00:42:05.350
This is what we had so far.,00:42:05.350,00:42:06.720
"It's getting crowded, isn't it?",00:42:06.720,00:42:09.150
"And we are going to make
it more crowded.",00:42:09.150,00:42:10.870
"And in this case, we are including
the noisy targets.",00:42:10.870,00:42:13.060
"So obviously, the modification
will happen here.",00:42:13.060,00:42:15.590
"And what you do is you replace this
with a target distribution.",00:42:15.590,00:42:19.750
Let me magnify it.,00:42:19.750,00:42:22.930
"So the unknown target function became
unknown target distribution.",00:42:22.930,00:42:26.390
"You define it as a conditional probability
distribution of y given x.",00:42:26.390,00:42:30.150
"And you can think of this as if it was
a target function, which is the expected",00:42:30.150,00:42:33.780
"value that I talked about, plus noise,
which is the remaining part.",00:42:33.780,00:42:37.530
"But as a target, it is
a distribution.",00:42:37.530,00:42:41.300
"And I'd like to look at this, and
appreciate the time we spent to build",00:42:41.300,00:42:49.790
the blocks here.,00:42:49.790,00:42:51.260
"In spite of the fact this looks like
a complete jungle, you can go back and",00:42:51.260,00:42:54.460
"understand every single
component here.",00:42:54.460,00:42:57.350
Every component has a reason.,00:42:57.350,00:42:59.960
"This is to accommodate a practical
consideration, which is the fact that",00:42:59.960,00:43:04.100
"we are learning something
that is noisy.",00:43:04.100,00:43:06.160
"This is because a specification of the
penalty, or the cost you pay for not",00:43:06.160,00:43:11.480
"being perfect, needs to be
specified by the user.",00:43:11.480,00:43:14.270
"This is our artificial addition to the
problem in order to make learning",00:43:14.270,00:43:18.970
"feasible, and so on and so forth.",00:43:18.970,00:43:21.770
"So that is the final diagram
for supervised learning.",00:43:21.770,00:43:26.700
"Now, I'd like to make one final
point about noisy targets, which is",00:43:26.700,00:43:30.320
"the distinction between the two
probabilities that we have.",00:43:30.320,00:43:33.602
"We have probability of x, which
we artificially introduced",00:43:33.602,00:43:37.120
to accommodate Hoeffding.,00:43:37.120,00:43:38.170
"And then, this was introduced in
a completely different context. That is",00:43:38.170,00:43:42.200
"to accommodate the fact that
genuine functions that you",00:43:42.200,00:43:45.930
"encounter in practice are not
functions-- are actually noisy",00:43:45.930,00:43:48.700
distributions.,00:43:48.700,00:43:50.080
So let's look at this.,00:43:50.080,00:43:55.530
They look very much related.,00:43:55.530,00:43:57.290
"They both pour into the
training examples.",00:43:57.290,00:44:00.520
"That's how the training examples
are generated.",00:44:00.520,00:44:03.200
"This guy passes on the probability
of y given x.",00:44:03.200,00:44:06.720
"This guy passes on the
probability of x.",00:44:06.720,00:44:09.430
"When this guy gets it, it generates
those guys according to the joint",00:44:09.430,00:44:12.500
"distribution-- multiplies these, if you
will, and then uses it as a way to",00:44:12.500,00:44:16.020
"generate the pair x,y.",00:44:16.020,00:44:18.700
"So they look like-- they belong
to the same category.",00:44:18.700,00:44:21.650
Both of them are unknown.,00:44:21.650,00:44:23.460
"This one is unknown so that my machine
learning statement can be as general",00:44:23.460,00:44:28.550
as I can afford.,00:44:28.550,00:44:31.590
You're learning something.,00:44:31.590,00:44:32.520
You don't know what it is.,00:44:32.520,00:44:33.590
So that's good to have.,00:44:33.590,00:44:35.300
"This one is unknown, because it is the
most assumption we could afford in",00:44:35.300,00:44:38.520
order to get Hoeffding.,00:44:38.520,00:44:39.610
"We needed a probability distribution,
but we didn't need to make any",00:44:39.610,00:44:43.020
assumptions about it.,00:44:43.020,00:44:44.120
"So we left it to be an arbitrary
one, and unknown, and we don't",00:44:44.120,00:44:47.720
want to know it.,00:44:47.720,00:44:49.580
So these are the similarities.,00:44:49.580,00:44:51.250
"Now, let's look at the differences.",00:44:51.250,00:44:52.500
Both have probabilistic aspects.,00:44:55.890,00:44:59.560
We have seen that.,00:44:59.560,00:45:01.840
"Now, the target distribution is
what you are trying to learn.",00:45:01.840,00:45:07.400
"You are not trying to learn
the input distribution.",00:45:10.980,00:45:13.870
"As a matter of fact, when you are done,
you will not know what the input",00:45:13.870,00:45:16.550
distribution is.,00:45:16.550,00:45:17.930
"The input distribution is merely playing
the role of quantifying the",00:45:17.930,00:45:23.380
relative importance of the point x.,00:45:23.380,00:45:26.270
Let me give you an example.,00:45:26.270,00:45:28.440
"Let's say you are approving
credit again.",00:45:28.440,00:45:31.350
"The target distribution
is the probability of",00:45:31.350,00:45:34.340
creditworthiness given the input.,00:45:34.340,00:45:36.640
"Let's simplify the input and
say it's the salary.",00:45:36.640,00:45:39.210
"So I give you the salary, you decide
what is the risk of this person",00:45:39.210,00:45:42.940
"defaulting, and then you decide--
output is +1, approve credit",00:45:42.940,00:45:47.480
"with probability 0.9, and disapprove
credit with probability 0.1.",00:45:47.480,00:45:52.680
That is the target distribution.,00:45:52.680,00:45:54.140
"And that is what you're
trying to learn.",00:45:54.140,00:45:56.220
"You're going to approximate it
to a hard decision probably.",00:45:56.220,00:45:58.550
"Or you can actually learn the
probability distribution, as",00:45:58.550,00:46:00.810
we'll see later on.,00:46:00.810,00:46:03.240
"The input distribution just tells you
the distribution of salaries in the",00:46:03.240,00:46:07.180
general population.,00:46:07.180,00:46:10.090
"How many people make $100,000,
how many people make",00:46:10.090,00:46:12.600
"$10,000, et cetera.",00:46:12.600,00:46:14.960
"So in spite of the fact that the
probability distribution over the",00:46:14.960,00:46:20.880
"input matters in the sense that: let's
say that you encounter a population",00:46:20.880,00:46:25.460
"where the salaries are very high, so P
of x is tilted very much towards the",00:46:25.460,00:46:29.000
"high salaries, and let's conjecture that
high salaries correspond to high",00:46:29.000,00:46:34.290
"creditworthiness. In this case, the same
system that you trained that will",00:46:34.290,00:46:38.390
"take any salary, low or high, and then
decide whether to approve credit or",00:46:38.390,00:46:43.100
"not, will be tested mostly in the very
comfortable region of high salaries.",00:46:43.100,00:46:48.340
