text,start,stop
"It started in the 10th century
in Netherlands for hydrology.",00:19:58.570,00:20:03.070
"Netherlands is basically
under water, under sea level.",00:20:03.070,00:20:06.410
"And so they wanted
to build some dikes.",00:20:06.410,00:20:08.237
"But once you're going
to build a dike,",00:20:08.237,00:20:09.820
"you want to make sure
that it's going to sustain",00:20:09.820,00:20:11.890
some tides and some floods.,00:20:11.890,00:20:13.875
"And so in particular,
they wanted",00:20:13.875,00:20:15.250
"to build dikes that were high
enough, but not too high.",00:20:15.250,00:20:19.799
"You could always
say, well, I'm going",00:20:19.799,00:20:21.340
"to build a 500-meter dike,
and then I'm going to be safe.",00:20:21.340,00:20:25.750
"You want something
that's based on data.",00:20:25.750,00:20:27.580
You want to make sure.,00:20:27.580,00:20:28.510
"And so in particular,
what did they do?",00:20:28.510,00:20:30.400
"Well, they collected
data for previous floods.",00:20:30.400,00:20:33.700
"And then they just
found a dike that",00:20:33.700,00:20:36.220
"was going to cover
all these things.",00:20:36.220,00:20:37.720
"Now, if you look at the
data they probably had,",00:20:37.720,00:20:40.060
maybe it was scarce.,00:20:40.060,00:20:41.590
Maybe they had 10 data points.,00:20:41.590,00:20:43.484
"And so for those
data points, then",00:20:43.484,00:20:44.900
"maybe they wanted to
sort of interpolate",00:20:44.900,00:20:47.622
"between those points, maybe
extrapolate for the larger one.",00:20:47.622,00:20:50.080
"Based on what they've
seen, maybe they",00:20:50.080,00:20:51.810
"have chances of
seeing something which",00:20:51.810,00:20:53.740
"is even larger than everything
they've seen before.",00:20:53.740,00:20:56.530
"And that's exactly the goal
of statistical modeling--",00:20:56.530,00:21:00.710
"being able to extrapolate
beyond the data that you have,",00:21:00.710,00:21:04.030
"guessing what you have
not seen yet might happen.",00:21:04.030,00:21:08.050
"When you buy insurance
for your car,",00:21:08.050,00:21:10.390
"or your apartment,
or your phone,",00:21:10.390,00:21:14.050
"there is a premium
that you have to pay.",00:21:14.050,00:21:16.240
"And this premium
has been determined",00:21:16.240,00:21:17.800
"based on how much you
are, in expectation, going",00:21:17.800,00:21:21.370
to cost the insurance.,00:21:21.370,00:21:22.860
"It says, OK, this person
has, day a 10% chance",00:21:22.860,00:21:25.870
of breaking their iPhone.,00:21:25.870,00:21:28.200
"An iPhone costs
that much to repair,",00:21:28.200,00:21:30.047
"so I'm going to
charge them that much.",00:21:30.047,00:21:31.630
"And then I'm going to add
an extra dollar for my time.",00:21:31.630,00:21:34.690
"That's basically how those
things are determined.",00:21:34.690,00:21:36.850
And so this is using statistics.,00:21:36.850,00:21:39.220
"This is basically where
statistics is probably",00:21:39.220,00:21:42.910
mostly used.,00:21:42.910,00:21:43.630
"I was personally
trained as an actuary.",00:21:43.630,00:21:45.610
"And that's me being a
statistician at an insurance",00:21:45.610,00:21:48.160
company.,00:21:48.160,00:21:50.270
"Clinical trials-- this is also
one of the earliest success",00:21:50.270,00:21:55.460
stories of statistics.,00:21:55.460,00:21:58.040
It's actually now widespread.,00:21:58.040,00:21:59.570
"Every time a new drug is
approved for market by the FDA,",00:21:59.570,00:22:04.430
"it requires a very strict
regimen of testing with data,",00:22:04.430,00:22:08.570
"and control group,
and treatment group,",00:22:08.570,00:22:10.407
"and how many people
you need in there,",00:22:10.407,00:22:11.990
"and what kind of significance
you need for those things.",00:22:11.990,00:22:17.390
"In particular, those
things look like this,",00:22:17.390,00:22:19.405
"so now it's 5,000 patients.",00:22:19.405,00:22:21.507
"It depends on what
kind of drug it is,",00:22:21.507,00:22:23.090
"but for, say, 100
patients, 56 were cured,",00:22:23.090,00:22:26.630
and 44 showed no improvement.,00:22:26.630,00:22:29.150
"Does the FDA consider that
this is a good number?",00:22:29.150,00:22:31.310
"Do they have a table for how
many patients were cured?",00:22:31.310,00:22:37.970
Is there a placebo effect?,00:22:37.970,00:22:39.380
"Do I need a control
group of people that",00:22:39.380,00:22:41.060
are actually getting a placebo?,00:22:41.060,00:22:42.680
"It's not clear,
all these things.",00:22:42.680,00:22:44.130
"And so there's a lot of
things to put into place.",00:22:44.130,00:22:46.462
"And there's a lot of
floating parameters.",00:22:46.462,00:22:48.170
"So hopefully, we're
going to be able to use",00:22:48.170,00:22:50.100
"statistical modeling
to shrink it down",00:22:50.100,00:22:52.040
"to a small number of
parameters to be able to ask",00:22:52.040,00:22:55.190
very simple questions.,00:22:55.190,00:22:56.480
"""Is a drug effective"" is
not a mathematical equation.",00:22:56.480,00:22:59.630
"But ""Is p larger than 0.5?""",00:22:59.630,00:23:02.420
"is a mathematical
question And that's",00:23:02.420,00:23:04.411
"essentially we're
going to be doing.",00:23:04.411,00:23:05.910
"We're going to take this, is a
drug effective, to reducing to,",00:23:05.910,00:23:08.710
is a variable larger than 0.5?,00:23:08.710,00:23:12.460
"Now, of course genetics
are using that.",00:23:12.460,00:23:15.040
"That's typically actually
the same size of data",00:23:15.040,00:23:19.120
"that you would
see for FMRI data.",00:23:19.120,00:23:21.100
"So this is actually
a study that I found.",00:23:21.100,00:23:25.480
"You have about 4,000 cases of
Alzheimer's and 8,000 control.",00:23:25.480,00:23:29.890
"So people without Alzheimer's--
that's what's called a control.",00:23:29.890,00:23:32.700
"That's something
just to make sure",00:23:32.700,00:23:34.480
"that you can see the
difference with people",00:23:34.480,00:23:38.770
"that are not affected by
either a drug or a disease.",00:23:38.770,00:23:42.610
"Is the gene APOE associated
with Alzheimer's disease?",00:23:42.610,00:23:46.854
"Everybody can see why this
would be an important question.",00:23:46.854,00:23:49.270
We now have it crisper.,00:23:49.270,00:23:50.228
"It's targeted to
very specific genes.",00:23:50.228,00:23:52.570
"If we could edit it, or
knock it down, or knock it",00:23:52.570,00:23:55.554
"up, or boost it, maybe
we could actually",00:23:55.554,00:23:57.220
have an impact on that.,00:23:57.220,00:23:58.178
"So those are very
important questions,",00:23:58.178,00:24:00.111
"because we have the technology
to target those things.",00:24:00.111,00:24:02.360
"But we need the answers
about what those things are.",00:24:02.360,00:24:04.630
"And there's a bunch
of other questions.",00:24:04.630,00:24:07.557
"The minute you're going to
talk to biologists about say,",00:24:07.557,00:24:09.890
I can do that.,00:24:09.890,00:24:10.300
"They're going to
say, OK, are there",00:24:10.300,00:24:11.390
"any other genes
within the genes,",00:24:11.390,00:24:12.880
"or any particular snips
that I can actually look at?",00:24:12.880,00:24:15.046
"And they're looking at
very different questions.",00:24:15.046,00:24:17.084
"And when you start asking
all these questions,",00:24:17.084,00:24:19.000
"you have to be careful, because
you're reusing your data again.",00:24:19.000,00:24:22.040
"And it might lead you
to wrong conclusions.",00:24:22.040,00:24:26.920
"And those are all over
the place, those things.",00:24:26.920,00:24:29.530
"And that's why they go all
the way to John Oliver talking",00:24:29.530,00:24:32.170
about them.,00:24:32.170,00:24:33.567
"Any questions about
those examples?",00:24:33.567,00:24:35.025
So this is really a motivation.,00:24:37.609,00:24:38.900
"Again, we're not
going to just take",00:24:38.900,00:24:40.358
"this data set of those cases
and look at them in detail.",00:24:40.358,00:24:46.350
"So what is common to
all these examples?",00:24:46.350,00:24:49.370
"Like, why do we have
to use statistics",00:24:49.370,00:24:50.960
for all those things?,00:24:50.960,00:24:53.120
"Well, there's the
randomness of the data.",00:24:53.120,00:24:55.650
"There's some effect that
we just don't understand--",00:24:55.650,00:24:59.300
"for example, the randomness
associated with the lining up",00:24:59.300,00:25:02.750
of some voxels.,00:25:02.750,00:25:04.010
"Or the fact that as
far as the insurance",00:25:04.010,00:25:06.650
"is concerned whether you're
going to break your iPhone",00:25:06.650,00:25:09.050
"or not is essentially
a coin toss.",00:25:09.050,00:25:10.790
"Fully, it's biased.",00:25:10.790,00:25:11.810
But it's a coin toss.,00:25:11.810,00:25:14.780
"From the perspective
of the statistician,",00:25:14.780,00:25:16.770
"those things are
actually random events.",00:25:16.770,00:25:18.590
"And we need to tame
this randomness,",00:25:18.590,00:25:20.550
to understand this randomness.,00:25:20.550,00:25:21.800
"Is this going to be
a lot of randomness?",00:25:21.800,00:25:23.722
"Or is it going to be
a little randomness?",00:25:23.722,00:25:25.430
"Is it going to be
something that's",00:25:25.430,00:25:26.846
"like, out of their people--",00:25:26.846,00:25:29.715
"let's see, for example,
for the floods.",00:25:32.990,00:25:35.040
"Were the floods that I
saw consistently almost",00:25:35.040,00:25:38.000
the same size?,00:25:38.000,00:25:40.790
"It was almost a rounding
error, or they're just",00:25:40.790,00:25:43.310
really widespread.,00:25:43.310,00:25:44.366
"All these things, we
need to understand",00:25:44.366,00:25:45.990
"so we can understand
how to build those dikes",00:25:45.990,00:25:48.320
"or how to make decisions
based on those data.",00:25:48.320,00:25:54.390
"And we need to understand
this randomness.",00:25:54.390,00:25:58.130
"OK, so the associated
questions to randomness",00:25:58.130,00:26:01.550
"were actually
hidden in the text.",00:26:01.550,00:26:03.110
"So we talked about
the notion of average.",00:26:03.110,00:26:05.680
"Right, so as far as the
insurance is concerned,",00:26:05.680,00:26:08.672
"they want to know in average
with the probability is.",00:26:08.672,00:26:10.880
"Like, what is your chance of
actually breaking your iPhone?",00:26:10.880,00:26:13.970
"And that's what came in
this notion of fair premium.",00:26:13.970,00:26:18.330
"There's this notion
of quantifying chance.",00:26:18.330,00:26:21.472
"We don't want to talk
maybe only about average,",00:26:21.472,00:26:23.430
"maybe you want to cover say
99% percent of the floods.",00:26:23.430,00:26:26.280
"So we need to know what is
the height of a flood that's",00:26:26.280,00:26:31.920
higher than 99% of the floods.,00:26:31.920,00:26:34.350
"But maybe there's 1%
of them, you know.",00:26:34.350,00:26:36.960
"When doomsday comes,
doomsday comes.",00:26:36.960,00:26:38.790
"Right, we're not
going to pay for it.",00:26:38.790,00:26:40.470
"All right, so that's
most of the floods.",00:26:40.470,00:26:43.187
"And then there's questions
of significance, right?",00:26:43.187,00:26:45.270
"So you know I give this
example, a second ago",00:26:45.270,00:26:47.880
about clinical trials.,00:26:47.880,00:26:50.070
I give you some numbers.,00:26:50.070,00:26:51.180
"Clearly the drug cured more
people than it did not.",00:26:51.180,00:26:55.350
"But does it mean that
it's significantly good,",00:26:55.350,00:26:58.020
or was this just by chance.,00:26:58.020,00:26:59.220
"Maybe it's just that these
people just recovered.",00:26:59.220,00:27:01.950
"It's like you know
curing a common cold.",00:27:01.950,00:27:04.710
"And you feel like,
oh I got cured.",00:27:04.710,00:27:06.840
"But it's really you waited five
days and then you got cured.",00:27:06.840,00:27:09.540
"All right, so there's this
notion of significance,",00:27:09.540,00:27:11.910
of variability.,00:27:11.910,00:27:12.780
"All these things
are actually notions",00:27:12.780,00:27:15.150
"that describe randomness
and quantify randomness",00:27:15.150,00:27:18.270
into simple things.,00:27:18.270,00:27:19.560
"Randomness is a very
complicated beast.",00:27:19.560,00:27:21.630
"But we can summarize it into
things that we understand.",00:27:21.630,00:27:24.390
"Just like I am a
complicated object.",00:27:24.390,00:27:27.630
"I'm made of molecules,
and made of genes,",00:27:27.630,00:27:29.610
"and made of very
complicated things.",00:27:29.610,00:27:31.290
"But I can be summarized as
my name, my email address,",00:27:31.290,00:27:34.890
"my height and my weight,
and maybe for most of you,",00:27:34.890,00:27:37.270
this is basically enough.,00:27:37.270,00:27:39.100
"You will recognize
me without having",00:27:39.100,00:27:41.220
"to do a biopsy on me
every time you see me.",00:27:41.220,00:27:45.240
"All right, so, to
understand randomness",00:27:45.240,00:27:49.020
"you have to go
through probability.",00:27:49.020,00:27:51.450
"Probability is the
study of randomness.",00:27:51.450,00:27:53.370
That's what it is.,00:27:53.370,00:27:54.130
"That's what the first sentence
that a lecturer in probability",00:27:54.130,00:27:57.750
will say.,00:27:57.750,00:27:58.890
"And so that's why I need the
pre-requisite, because this",00:27:58.890,00:28:02.040
"is what we're going to use
to describe the randomness.",00:28:02.040,00:28:04.830
"We'll see in a second how it
interacts with statistics.",00:28:04.830,00:28:07.830
"So sometimes, and actually
probably most of the time",00:28:07.830,00:28:10.590
"throughout your
semester on probability,",00:28:10.590,00:28:13.460
"randomness was very
well understood.",00:28:13.460,00:28:15.810
"When you saw a
probability problem, here",00:28:15.810,00:28:18.420
"was the chance of
this happening,",00:28:18.420,00:28:19.860
"here was the chance
of that happening.",00:28:19.860,00:28:21.720
"Maybe you had more
complicated questions",00:28:21.720,00:28:23.820
"that you had some basic
elements to answer.",00:28:23.820,00:28:26.720
"For example, the probability
that I have HBO is this much.",00:28:26.720,00:28:32.127
"And the probability that I watch
Game of Thrones is that much.",00:28:32.127,00:28:34.710
"And given that I play basketball
what is the probability--",00:28:34.710,00:28:38.160
"you had all these
crazy questions,",00:28:38.160,00:28:39.870
but you were able to build them.,00:28:39.870,00:28:42.360
"But all the basic numbers
were given to you.",00:28:42.360,00:28:45.340
"Statistics will be about
finding those basic numbers.",00:28:45.340,00:28:48.240
"All right so some examples
that you've probably seen",00:28:48.240,00:28:51.940
"were dice, cards,
roulette, flipping coins.",00:28:51.940,00:28:55.950
"All of these things
are things that you've",00:28:55.950,00:28:57.700
seen in a probability class.,00:28:57.700,00:28:59.060
"And the reason is
because it's very easy",00:28:59.060,00:29:00.726
"to describe the probability
of each outcome.",00:29:00.726,00:29:02.680
"For a die we know that
each face is going",00:29:02.680,00:29:05.620
to come with probably 1/6.,00:29:05.620,00:29:07.150
"Now I'm not going to go into
a debate of whether this",00:29:07.150,00:29:09.910
"is pure randomness or
this is determinism.",00:29:09.910,00:29:12.160
"I think as a model
for actual randomness",00:29:12.160,00:29:14.940
"a die is a pretty good
number, flipping a coin",00:29:14.940,00:29:18.220
is a pretty good model.,00:29:18.220,00:29:20.170
"So those are actually
a good thing.",00:29:20.170,00:29:22.600
"So the questions that you
would see, for example,",00:29:22.600,00:29:24.650
"in probabilities
are the following.",00:29:24.650,00:29:26.320
I roll one die.,00:29:26.320,00:29:27.640
"Alice gets $1 if the number
of dots is less than three.",00:29:27.640,00:29:31.300
"Bob gets $2 if the number
of dots is less than two.",00:29:31.300,00:29:35.230
"Do you want to be Alice or
Bob given that your role is",00:29:35.230,00:29:37.510
actually to make money.,00:29:37.510,00:29:40.965
"Yeah, you want to be Bob, right?",00:29:40.965,00:29:43.910
So let's see why.,00:29:43.910,00:29:45.410
"So if you look at the
expectation of what",00:29:45.410,00:29:47.300
Alice makes.,00:29:47.300,00:29:48.500
So let's call it a.,00:29:48.500,00:29:51.140
"This is $1, with
probability 1/2.",00:29:51.140,00:29:56.080
"So 3/6, that's 1/2.",00:29:56.080,00:29:59.630
"And the expectation
of what Bob makes,",00:29:59.630,00:30:02.820
"this is $2 with probably
2/6 and that's 2/3.",00:30:02.820,00:30:11.370
"Which is definitely
larger than 1/2.",00:30:11.370,00:30:13.230
"So Bob's expectations
actually a bit higher.",00:30:13.230,00:30:17.109
"So those are the kind
of questions that you",00:30:17.109,00:30:18.900
may ask with probability.,00:30:18.900,00:30:19.941
"I described to you
exactly, you use the fact",00:30:19.941,00:30:21.930
"that the die would get
less than three dots,",00:30:21.930,00:30:25.337
with probability one half.,00:30:25.337,00:30:26.420
We knew that.,00:30:26.420,00:30:27.090
"And I didn't have to describe
to you what was going on there.",00:30:27.090,00:30:29.880
"You didn't have to
collect data about a die.",00:30:29.880,00:30:32.460
"Same thing, you roll two dice.",00:30:32.460,00:30:34.620
"You choose a number
between 2 and 12",00:30:34.620,00:30:36.180
"and you win $100 if you choose
the sum of the two dice.",00:30:36.180,00:30:42.100
Which number do you pick?,00:30:42.100,00:30:45.052
What?,00:30:45.052,00:30:46.812
AUDIENCE: 7.,00:30:46.812,00:30:47.312
PHILIPPE RIGOLLET: 7.,00:30:47.312,00:30:48.186
Why 7?,00:30:48.186,00:30:48.800
AUDIENCE: It's the most likely.,00:30:48.800,00:30:50.430
"PHILIPPE RIGOLLET: That's
the most likely one, right?",00:30:50.430,00:30:52.638
"So your gain here will be
$100 times the probability",00:30:52.638,00:30:56.800
"that the sum of the two
dice, let's say x plus y,",00:30:56.800,00:31:00.220
"is equal to your little
z where a little z is",00:31:00.220,00:31:03.430
the number you pick.,00:31:03.430,00:31:04.478
"So 7 is the most
likely to happen",00:31:07.830,00:31:10.350
"and that's the one that
maximizes this function of z.",00:31:10.350,00:31:14.580
"And for this you need to study
a more complicated function.",00:31:14.580,00:31:17.112
"But it's a function
that enables two die.",00:31:17.112,00:31:18.820
"But you can compute the
probability that x plus y",00:31:18.820,00:31:21.720
"is equal to z, for every
z between 2 and 12.",00:31:21.720,00:31:26.490
"So you know exactly what
the probabilities are",00:31:26.490,00:31:29.010
"and that's how you
start probability.",00:31:29.010,00:31:30.930
"So here that's
exactly what I said.",00:31:35.450,00:31:38.660
"You have a very simple process
that describes basic events.",00:31:38.660,00:31:43.550
"Probability 1/6
for each of them.",00:31:43.550,00:31:45.074
"And then you can
build up on that,",00:31:45.074,00:31:46.490
"and understand probably of
more complicated events.",00:31:46.490,00:31:49.120
"You can throw some
money in there.",00:31:49.120,00:31:50.750
You can be build functions.,00:31:50.750,00:31:52.780
"You can do very complicated
things building on that.",00:31:52.780,00:31:56.960
"Now if I was a
statistician, a statistician",00:31:56.960,00:31:59.780
"would be the guy who
just arrived on earth,",00:31:59.780,00:32:01.640
"had never seen a die
and needs to understand",00:32:01.640,00:32:03.473
"that a die come up with
probably 1/6 on each side.",00:32:03.473,00:32:05.840
"And the way he would do
it is just to roll the die",00:32:05.840,00:32:08.030
"until he get some counts
and tries to estimate those.",00:32:08.030,00:32:12.440
"And maybe that guy
would come and say,",00:32:12.440,00:32:14.060
"well, you know,
actually, the probability",00:32:14.060,00:32:16.440
"that I get a 1 is 1/6 plus
0.001 and the probability",00:32:16.440,00:32:23.500
"that I get a 2 is
1/6 minus 0.005.",00:32:23.500,00:32:27.650
"And there would be some
fluctuations around this.",00:32:27.650,00:32:29.910
"And it's going to be his
role as a statistician",00:32:29.910,00:32:31.868
"to say, listen, this
is too complicated",00:32:31.868,00:32:33.500
of a model for this thing.,00:32:33.500,00:32:34.880
"And these should all
be the same numbers.",00:32:34.880,00:32:36.694
"Just looking at data, they
should be all the same numbers.",00:32:36.694,00:32:39.110
And that's part of the modeling.,00:32:39.110,00:32:40.150
"You make some
simplifying assumptions",00:32:40.150,00:32:41.930
"that essentially make your
questions more accurate.",00:32:41.930,00:32:46.590
"Now, of course, if
your model is wrong,",00:32:46.590,00:32:48.230
"if it's not true that
all the faces arrive",00:32:48.230,00:32:50.120
"with the same probability, then
you have a model error here.",00:32:50.120,00:32:54.410
"So we will be
making model errors.",00:32:54.410,00:32:56.146
"But that's going to
be the price to pay",00:32:56.146,00:32:57.770
"to be able to extract
anything from our data.",00:32:57.770,00:32:59.645
"So for more
complicated processes,",00:33:02.860,00:33:07.299
"so of course nobody's going to
waste their time rolling dice.",00:33:07.299,00:33:09.840
"I mean, I'm sure
you might have done",00:33:09.840,00:33:11.370
this in AP stat or something.,00:33:11.370,00:33:13.860
"But the need is to estimate
parameters from data.",00:33:13.860,00:33:18.070
"All right, so for more
complicated things",00:33:18.070,00:33:19.830
"you might want to estimate
some density parameter",00:33:19.830,00:33:27.350
on a particular set of material.,00:33:27.350,00:33:29.400
"And for this maybe you need
to beam something to it,",00:33:29.400,00:33:31.620
"and measure how fast
it's coming back.",00:33:31.620,00:33:33.449
"And you're going to have
some measurement errors.",00:33:33.449,00:33:35.490
"And maybe you need to
do that several times",00:33:35.490,00:33:37.281
"and you have a model for
the physical process that's",00:33:37.281,00:33:39.750
actually going on.,00:33:39.750,00:33:40.960
"And physics is usually
a very good way",00:33:40.960,00:33:42.750
"to get models for
engineering perspective.",00:33:42.750,00:33:46.560
"But there's models
for sociology where we",00:33:46.560,00:33:49.320
"have no physical system, right.",00:33:49.320,00:33:52.260
God knows how people interact.,00:33:52.260,00:33:53.670
"And maybe I'm going
to say that the way",00:33:53.670,00:33:55.650
"I make friends is by first
flipping a coin in my pocket.",00:33:55.650,00:33:59.870
"And with probability
2/3, I'm going",00:33:59.870,00:34:01.560
to make my friend at work.,00:34:01.560,00:34:02.730
"And with probability
1/3 I'm going",00:34:02.730,00:34:04.410
to make my friend at soccer.,00:34:04.410,00:34:05.850
"And once I make my
friends at soccer--",00:34:05.850,00:34:07.850
"I decide to make
my friend soccer.",00:34:07.850,00:34:09.750
"Then I will face
someone who's flipping",00:34:09.750,00:34:11.400
"the same coin with maybe be
slightly different parameters.",00:34:11.400,00:34:14.780
But those things actually exist.,00:34:14.780,00:34:16.230
"There's models about how
friendships are formed.",00:34:16.230,00:34:18.750
"And the one I
described is called",00:34:18.750,00:34:22.020
the mixed-membership model.,00:34:22.020,00:34:23.177
"So those are models that
are sort of hypothesized.",00:34:23.177,00:34:25.260
"And they're more reasonable
than taking into account",00:34:25.260,00:34:29.250
"all the things that made
you meet that person",00:34:29.250,00:34:31.650
at that particular time.,00:34:31.650,00:34:34.409
"So the goal here--
so based on data now,",00:34:34.409,00:34:38.580
"once we have the model is going
to be reduced to maybe two,",00:34:38.580,00:34:41.370
"three, four
parameters, depending",00:34:41.370,00:34:42.989
on how complex the model is.,00:34:42.989,00:34:44.500
"And then your goal will be
to estimate those parameters.",00:34:44.500,00:34:48.060
"So sometimes the randomness
we have here is real.",00:34:48.060,00:34:51.610
"So there's some true
randomness in some surveys.",00:34:51.610,00:34:56.940
"If I pick a random
student, as long",00:34:56.940,00:34:58.740
"as I believe that my random
number generator that",00:34:58.740,00:35:00.870
"will pick your random
ID is actually random,",00:35:00.870,00:35:04.200
"there is something
random about you.",00:35:04.200,00:35:06.180
"The student that
I pick at random",00:35:06.180,00:35:07.950
will be a random student.,00:35:07.950,00:35:09.390
"The person that I call on
the phone is a random person.",00:35:09.390,00:35:13.540
"So there's some randomness
that I can build into my system",00:35:13.540,00:35:16.380
"by drawing something from
a random number generator.",00:35:16.380,00:35:20.310
A biased coin is a random thing.,00:35:20.310,00:35:22.512
"It's not a very
interesting random thing.",00:35:22.512,00:35:24.220
But it is a random thing.,00:35:24.220,00:35:26.100
"Again, if I wash out the
fact that it actually",00:35:26.100,00:35:29.040
is a deterministic mechanism.,00:35:29.040,00:35:30.510
"But at a certain accuracy,
a certain granularity,",00:35:30.510,00:35:33.230
"this can be thought of as
a truly random experiment.",00:35:33.230,00:35:36.090
"Measurement error for example,
if you by some measurement",00:35:36.090,00:35:39.180
device.,00:35:39.180,00:35:39.850
"or some optics
device, for example.",00:35:39.850,00:35:42.760
"You will have like standard
deviation and things that",00:35:42.760,00:35:45.020
come on the side of the box.,00:35:45.020,00:35:46.080
"And it tells you, this will be
making some measurement error.",00:35:46.080,00:35:48.621
"And it's usually thermal noise
maybe, or things like this.",00:35:48.621,00:35:51.480
"And those are very
accurately described",00:35:51.480,00:35:54.570
by some random phenomenon.,00:35:54.570,00:35:56.430
"But sometimes, and I'd say most
times, there's no randomness.",00:35:56.430,00:36:01.260
There's no randomness.,00:36:01.260,00:36:02.520
"It's not like you breaking
your iPhone is a random event.",00:36:02.520,00:36:06.810
"This is just something
that we sweep--",00:36:06.810,00:36:09.390
"randomness is a big rug
under which we sweep",00:36:09.390,00:36:11.940
everything we don't understand.,00:36:11.940,00:36:13.650
"And we just hope
that in average we've",00:36:13.650,00:36:15.900
"captured, the average
effect of what's going on.",00:36:15.900,00:36:18.911
"And the rest of it might
fluctuate to the right,",00:36:18.911,00:36:20.910
might fluctuate to the left.,00:36:20.910,00:36:22.470
"But what remains is
just sort of randomness",00:36:22.470,00:36:26.010
that can be averaged out.,00:36:26.010,00:36:27.660
"So, of course, this is
where the leap of faith is.",00:36:27.660,00:36:31.170
"We do not know whether we
were correct of doing this.",00:36:31.170,00:36:33.480
"Maybe we make some
huge systematic biases",00:36:33.480,00:36:35.957
by doing this.,00:36:35.957,00:36:36.540
"Maybe we forget a very
important component.",00:36:36.540,00:36:39.330
"Right, for example, if I have--",00:36:39.330,00:36:42.450
"I don't know, let's
think of something--",00:36:42.450,00:36:45.816
a drug for breast cancer.,00:36:49.220,00:36:51.080
"All right, and I
throw out the fact",00:36:51.080,00:36:52.880
"that my patient is
either a man or woman.",00:36:52.880,00:36:55.640
"I'm going to have some
serious model biases.",00:36:55.640,00:36:57.530
Right.,00:36:57.530,00:36:58.030
"So if I say I'm going to
collect a random and patient.",00:36:58.030,00:37:00.645
"And said I'm going
to start doing this.",00:37:00.645,00:37:02.270
"There's some information
that I really need, clearly,",00:37:02.270,00:37:04.790
to build into my model.,00:37:04.790,00:37:06.880
"And so the model should be
complicated enough, but not too",00:37:06.880,00:37:10.730
complicated.,00:37:10.730,00:37:11.420
"Right so it should take
into account things",00:37:11.420,00:37:13.220
"there will systematically
be important.",00:37:13.220,00:37:17.375
"So, in particular, the
simple rule of thumb",00:37:17.375,00:37:19.700
"is, when you have a
complicated process,",00:37:19.700,00:37:24.620
"you can think of it as
being a simple process",00:37:24.620,00:37:26.780
and some random noise.,00:37:26.780,00:37:28.205
"Now, again, the random
noise is everything",00:37:28.205,00:37:30.320
"you don't understand about
the complicated process.",00:37:30.320,00:37:33.320
"And the simple process is
everything you actually do.",00:37:33.320,00:37:37.810
"So good modeling,
and this is not",00:37:37.810,00:37:40.600
"where we'll be
seeing in this class,",00:37:40.600,00:37:43.920
"consistent choosing
plausible simple models.",00:37:43.920,00:37:46.890
"And this requires a tremendous
amount of domain knowledge.",00:37:46.890,00:37:50.241
"And that's why we're not
doing it in this class.",00:37:50.241,00:37:52.240
"This is not something where I
can make a blanket statement",00:37:52.240,00:37:54.240
about making good modeling.,00:37:54.240,00:37:55.620
"You need to know, if I
were a statistician working",00:37:55.620,00:37:58.020
"on a study, I would have to
grill the person in front",00:37:58.020,00:38:00.990
"of me, the expert, for two hours
to know, but how about this?",00:38:00.990,00:38:04.840
How about that?,00:38:04.840,00:38:05.970
How does this work?,00:38:05.970,00:38:06.990
"So it requires to
understand a lot of things.",00:38:06.990,00:38:08.940
"There's this famous statistician
to whom this sentence is",00:38:08.940,00:38:14.070
"attributed, and it's
probably not his then,",00:38:14.070,00:38:16.640
"but Tukey said that he
loves being a statistician,",00:38:16.640,00:38:21.191
"because you get to play
in everybody's backyard.",00:38:21.191,00:38:23.190
"Right, so you get to
go and see people.",00:38:23.190,00:38:25.440
"And you get to understand, at
least to a certain extent, what",00:38:25.440,00:38:28.260
their problems are.,00:38:28.260,00:38:29.430
"Enough that you
can actually build",00:38:29.430,00:38:31.110
"a reasonable model for what
they're actually doing.",00:38:31.110,00:38:33.400
So you get to do some sociology.,00:38:33.400,00:38:34.740
You get to do some biology.,00:38:34.740,00:38:35.865
You get to do some engineering.,00:38:35.865,00:38:37.167
"And you get to do a lot
of different things.",00:38:37.167,00:38:39.000
"Right, so he was
actually at some point",00:38:39.000,00:38:40.625
"predicting the
presidential election.",00:38:40.625,00:38:46.180
"So, you see, you get to do
a lot of different things.",00:38:46.180,00:38:48.720
"But it requires a lot
of time to understand",00:38:48.720,00:38:50.850
what problem you're working on.,00:38:50.850,00:38:52.230
"And if you have a particular
application in mind",00:38:52.230,00:38:54.480
"you're the best person to
actually understand this.",00:38:54.480,00:38:56.644
"So I'm just going to
give you the basic tools.",00:38:56.644,00:38:58.560
So this is the circle of trust.,00:39:07.660,00:39:11.705
"No, this is really
just a simple graphic",00:39:11.705,00:39:14.010
that tells you what's going on.,00:39:14.010,00:39:15.840
"When you do probability,
you're given the truth.",00:39:15.840,00:39:19.170
"Somebody tells you what
die God is rolling.",00:39:19.170,00:39:24.330
"So you know exactly what the
parameters of the problems are.",00:39:24.330,00:39:27.490
"And what you're trying
to do is to describe what",00:39:27.490,00:39:29.490
the outcomes are going to be.,00:39:29.490,00:39:31.410
"You can say, if you're
rolling a fair die,",00:39:31.410,00:39:34.260
"you're going to have 1/6
of the time in your data",00:39:34.260,00:39:36.480
you're going to have one.,00:39:36.480,00:39:37.699
"1/6 of the time you're
going to have to have two.",00:39:37.699,00:39:39.740
"And so you can describe-- if
I told you what the truth is,",00:39:39.740,00:39:42.156
