text,start,stop
does this have any effect?,00:29:18.840,00:29:20.305
"Is the null -- so what I'm
asking is is the null space",00:29:22.960,00:29:26.490
"of B the same as the null
space of just this part?",00:29:26.490,00:29:33.500
I think so.,00:29:33.500,00:29:35.950
I think so.,00:29:35.950,00:29:36.820
"If Bx is zero, then
multiplying by that guy",00:29:36.820,00:29:41.470
I'll still have zero.,00:29:41.470,00:29:42.870
"But also if this times
some x give zero,",00:29:42.870,00:29:47.970
"I could always multiply on the
left by the inverse of that,",00:29:47.970,00:29:51.550
"because it is invertible,
and I would discover",00:29:51.550,00:29:55.100
that this kind of Bx is zero.,00:29:55.100,00:29:59.040
"You want me to write
some of that down --",00:29:59.040,00:30:02.700
"if I have a product
here, C times --",00:30:02.700,00:30:06.730
"times D, say, and
if C is invertible,",00:30:06.730,00:30:14.040
"the null space of CD,
well, it will the same",00:30:14.040,00:30:18.660
as the null space of D.,00:30:18.660,00:30:20.880
If C is invertible.,00:30:20.880,00:30:23.770
"Multiplying by an invertible
matrix on the left",00:30:26.600,00:30:29.570
can't change the null space.,00:30:29.570,00:30:32.520
OK.,00:30:32.520,00:30:33.050
"So basically I'm asking you
for the null space of this.",00:30:33.050,00:30:35.550
"so when do I know -- well, I
would say suppose the matrix",00:30:35.550,00:30:38.920
"I don't have to do
the multiplication",00:30:38.920,00:30:40.540
because I have C is invertible.,00:30:40.540,00:30:43.210
"That first factor
C is invertible.",00:30:43.210,00:30:46.220
"It's not going to
change the null space.",00:30:46.220,00:30:48.550
OK.,00:30:48.550,00:30:49.320
"So can we just write down a
basis now for the null space?",00:30:49.320,00:30:55.430
"So what's the basis for the
null space of -- of that?",00:30:55.430,00:30:59.060
"So basis for the null space
I'm looking for the two --",00:30:59.060,00:31:06.080
"there are two pivot
columns obviously.",00:31:06.080,00:31:08.330
It clearly has rank two.,00:31:08.330,00:31:10.200
"If -- so true or false, if
A and B have the same four",00:31:10.200,00:31:15.450
"I'm looking for the
two special solutions.",00:31:15.450,00:31:18.070
"They'll come from the
third and the fourth.",00:31:18.070,00:31:21.070
The free variables.,00:31:21.070,00:31:22.200
"OK. so if the third
free variable is a one,",00:31:22.200,00:31:25.940
"then I think probably I
need a minus one there",00:31:25.940,00:31:29.690
"and a one there, it looks like.",00:31:29.690,00:31:32.320
"Do you agree that if I then do
that multiplication I'll get",00:31:32.320,00:31:36.690
zero?,00:31:36.690,00:31:37.190
"And if I have one in the
fourth variable, then",00:31:37.190,00:31:40.940
"maybe I need a one in the second
variable and maybe a minus two",00:31:40.940,00:31:46.190
in the third.,00:31:46.190,00:31:47.970
"So I just reasoned that through
and then if I look back I see",00:31:47.970,00:31:51.310
"sure enough that the free
variable part that I sometimes",00:31:51.310,00:31:55.450
"call F, that up --
that two by two corner,",00:31:55.450,00:31:59.410
"is sitting here with
all its signs reversed.",00:31:59.410,00:32:06.250
"So that's -- here
I'm seeing minus F,",00:32:06.250,00:32:08.720
"and here I'm seeing the identity
in the null space matrix.",00:32:08.720,00:32:13.110
"OK, so that's the null space.",00:32:13.110,00:32:15.460
"Another question is solve
Bx equal one, zero, one.",00:32:15.460,00:32:23.980
OK.,00:32:23.980,00:32:25.190
"So that's one question, now
solve complete solutions.",00:32:25.190,00:32:34.890
"To Bx equal one, zero, one.",00:32:34.890,00:32:39.090
OK.,00:32:42.360,00:32:45.200
"Yeah, so I guess I'm
seeing if I wanted",00:32:45.200,00:32:49.020
"to get one, zero, one - What's
our particular solution?",00:32:49.020,00:32:54.790
"So I'm looking for a
particular solution",00:32:54.790,00:32:56.460
and then the null space,00:32:56.460,00:32:57.720
part.,00:32:57.720,00:32:59.390
OK.,00:32:59.390,00:33:00.090
"I-- actually the
first column of B,",00:33:00.090,00:33:05.360
"so what's the first
column of our matrix B?",00:33:05.360,00:33:08.840
"It's the vector one, zero, one.",00:33:08.840,00:33:10.770
"The first column of
our matrix agrees",00:33:10.770,00:33:14.140
with the right-hand side.,00:33:14.140,00:33:15.430
"So I guess I'm
thinking x particular",00:33:15.430,00:33:18.670
"plus x null space will be
the particular solution,",00:33:18.670,00:33:22.570
"since the first column of B is
exactly right, that's great.",00:33:22.570,00:33:27.814
"And then I have C times
that first null space vector",00:33:27.814,00:33:29.980
"and D times the other
null space vector.",00:33:29.980,00:33:37.881
Right?,00:33:37.881,00:33:38.380
"The two -- the null space
part of the solution,",00:33:38.380,00:33:42.700
"as always has the
arbitrary constants,",00:33:42.700,00:33:48.060
"the particular solution doesn't
have any arbitrary constants,",00:33:48.060,00:33:51.380
"it's one particular solution,
and in this case it'll --",00:33:51.380,00:33:54.840
that one would do.,00:33:54.840,00:33:56.160
OK.,00:33:56.160,00:33:57.070
Fine.,00:33:57.070,00:33:57.750
"so those are questions
taken from old quizzes,",00:33:57.750,00:34:03.030
any questions coming to mind?,00:34:03.030,00:34:09.781
Yeah.,00:34:09.781,00:34:10.280
Q: value.,00:34:10.280,00:34:10.780
OK.,00:34:10.780,00:34:11.300
"Well, so that
particular x particular,",00:34:11.300,00:34:15.000
"it says that let's see,
when I multiply by this guy,",00:34:15.000,00:34:22.330
"I'm going to get the
first column of B.",00:34:22.330,00:34:26.850
"That -- if that's a
solution, I multiply B,",00:34:26.850,00:34:30.050
"B times this x will be
the first column of B,",00:34:30.050,00:34:34.060
"and so I'm saying that the first
column of this B agrees with",00:34:34.060,00:34:39.480
the right-hand side.,00:34:39.480,00:34:41.300
"So I'm saying that look at the
first column of that matrix B.",00:34:41.300,00:34:47.340
"If you do the
multiplication, it's --",00:34:47.340,00:34:50.780
"so what's the first
column of that matrix?",00:34:50.780,00:34:52.659
"Is that how you do
that multiplication?",00:34:52.659,00:34:54.370
"I multiply that matrix
by that first column.",00:34:54.370,00:34:56.203
"And it picks out one, zero, one.",00:34:56.203,00:34:59.400
"So the first column
of B is exactly that.",00:34:59.400,00:35:11.020
"And therefore a particular
solution will be this guy.",00:35:11.020,00:35:18.650
So I'll repeat that question.,00:35:18.650,00:35:19.960
Yeah.,00:35:19.960,00:35:21.150
OK.,00:35:21.150,00:35:21.650
Yes.,00:35:21.650,00:35:22.150
Q: particular solution.,00:35:22.150,00:35:23.170
"Any of the solutions can
be the particular one",00:35:23.170,00:35:26.320
that we pick out.,00:35:26.320,00:35:28.180
"So like this plus -- plus this
would be another particular",00:35:28.180,00:35:31.940
OK.,00:35:31.940,00:35:32.610
solution.,00:35:32.610,00:35:33.110
It would be another solution.,00:35:43.290,00:35:48.260
"The particular is just
telling us only take one.",00:35:48.260,00:35:53.040
"But it's not telling us
which one we have to take.",00:35:53.040,00:35:57.370
We take the most convenient one.,00:35:57.370,00:35:58.850
"I guess in this -- in this
problem that was that one.",00:35:58.850,00:36:02.560
Good.,00:36:02.560,00:36:03.480
Other questions?,00:36:03.480,00:36:05.750
Yes.,00:36:05.750,00:36:06.250
"And this pattern
of particular plus",00:36:06.250,00:36:10.550
"null space, of course, that's
going throughout mathematics",00:36:10.550,00:36:15.370
of linear systems.,00:36:15.370,00:36:17.770
"We're really doing mathematics
of linear systems here.",00:36:17.770,00:36:20.970
"Our systems are discrete and
they're finite-dimensional --",00:36:20.970,00:36:24.070
"and so it's linear algebra, but
this particular plus null space",00:36:24.070,00:36:31.860
"goes -- that doesn't depend
on having finite matrices --",00:36:31.860,00:36:37.850
"that spreads much --
that spreads everywhere.",00:36:37.850,00:36:42.990
"OK, I'm going to just
like to encourage",00:36:42.990,00:36:46.280
"you to take problems
out of the book,",00:36:46.280,00:36:48.370
let me do the same myself.,00:36:48.370,00:36:50.250
"OK well here's some
easy true or falses.",00:36:50.250,00:36:54.160
"I don't know why the
author put these in here.",00:36:54.160,00:36:58.440
OK.,00:36:58.440,00:36:59.530
"If m=n, then the row space
equals the column space.",00:36:59.530,00:37:03.720
"is invertible -- suppose
A is an invertible",00:37:03.720,00:37:07.390
So these are true or falses.,00:37:07.390,00:37:09.790
"If m equals n, so that
means the matrix is square,",00:37:09.790,00:37:13.230
"then the row space
equals the column space?",00:37:13.230,00:37:17.410
"False, good.",00:37:17.410,00:37:18.760
"Good, what is equal there?",00:37:18.760,00:37:20.260
"What can I say is
equal, if M -- well,",00:37:20.260,00:37:25.830
yeah.,00:37:25.830,00:37:27.440
"Yeah it -- so that's
definitely false --",00:37:27.440,00:37:29.610
"the row space and
the column space,",00:37:29.610,00:37:31.160
"and this matrix is like always
a good example to consider.",00:37:31.160,00:37:37.550
"So there's a square
matrix but it's row",00:37:37.550,00:37:40.530
"space is the multiples
of zero, one,",00:37:40.530,00:37:44.200
"and its column space is
the multiples of one, zero.",00:37:44.200,00:37:48.310
Very different.,00:37:48.310,00:37:50.240
"The row space and
the column space",00:37:50.240,00:37:51.680
"are totally different
for that matrix.",00:37:51.680,00:37:54.230
"Now of course if the
matrix was symmetric,",00:37:54.230,00:37:57.730
"well, then clearly the row
space equals the column space.",00:37:57.730,00:38:01.780
OK.,00:38:01.780,00:38:02.280
How about this question?,00:38:02.280,00:38:03.930
"The matrices A and minus A
share the same four subspaces?",00:38:03.930,00:38:08.910
"Do the matrices A and minus
A have the same column space,",00:38:11.490,00:38:15.230
"do they have the
same null space,",00:38:15.230,00:38:17.100
do they have the same row,00:38:17.100,00:38:18.480
space?,00:38:18.480,00:38:19.050
What's the answer on that?,00:38:19.050,00:38:20.960
Yes or no.,00:38:20.960,00:38:31.120
Yes.,00:38:31.120,00:38:31.620
Good.,00:38:31.620,00:38:32.310
OK.,00:38:32.310,00:38:33.100
How about this?,00:38:33.100,00:38:33.900
"If A and B have the
same four subspaces,",00:38:33.900,00:38:40.020
then A is a multiple of B.,00:38:40.020,00:38:41.470
"If -- suppose those
subspaces are the same.",00:38:41.470,00:38:43.261
Then is A a multiple of B?,00:38:43.261,00:38:44.680
OK.,00:38:44.680,00:38:45.510
"How how do you answer
a question like that?",00:38:45.510,00:38:53.000
"Of course if you want to
answer it yes, then I would --",00:38:53.000,00:38:56.500
"then they'd have to
think of a reason why.",00:38:56.500,00:38:59.460
"If you want to answer no
way, then you would --",00:38:59.460,00:39:02.050
"and I would sort of like
first I would try to think no,",00:39:02.050,00:39:06.410
"I would say can I come up with
an example where it isn't true?",00:39:06.410,00:39:10.540
Let me repeat the question.,00:39:10.540,00:39:17.680
And then write the answer.,00:39:17.680,00:39:24.810
"matrix, then what --",00:39:24.810,00:39:30.520
"suppose it's six by
six invertible matrix,",00:39:30.520,00:39:40.510
"then what's its row space, and
its column space is all of R^6,",00:39:40.510,00:39:59.070
"and the null space, and the null
space of A transpose would be",00:39:59.070,00:40:17.620
the zero vector.,00:40:17.620,00:40:21.900
"So every invertible matrix
is going to give that answer.",00:40:21.900,00:40:36.170
"If I have a six by
six invertible matrix,",00:40:36.170,00:40:49.020
I know what those subspaces are.,00:40:49.020,00:40:51.602
"Heck, that was back
in chapter two,",00:40:51.602,00:40:53.060
"when I didn't even know
what subspaces were.",00:40:53.060,00:40:55.720
"The row space and column space
are both all six-dimensional",00:40:55.720,00:41:01.890
"space -- the whole space,
and the rank is six,",00:41:01.890,00:41:05.470
"in other words, and the null
spaces have zero dimension.",00:41:05.470,00:41:10.280
So do you see now the answer?,00:41:10.280,00:41:11.870
So A and B could be.,00:41:11.870,00:41:13.060
"So A and B could be for example
any -- so I'm going to say",00:41:13.060,00:41:16.970
false.,00:41:16.970,00:41:17.470
Because A and B for example --,00:41:17.470,00:41:21.070
"So an example: A and B any
invertible six by six, six",00:41:21.070,00:41:34.230
by six.,00:41:34.230,00:41:34.730
"So those would have
the same four subspaces",00:41:34.730,00:41:39.230
but they wouldn't be the same.,00:41:39.230,00:41:40.480
"Of course th- there should be
something about those matrices",00:41:40.480,00:41:44.890
that would be the same.,00:41:44.890,00:41:45.930
"It's sort of a natural
problem, so now actually we're",00:41:45.930,00:41:50.070
getting to a math question.,00:41:50.070,00:41:52.120
The answer is this is not true.,00:41:52.120,00:41:54.390
"One matrix doesn't have to
be a multiple of the other.",00:41:54.390,00:41:59.300
"But there must be
something that's true.",00:41:59.300,00:42:02.420
"And that would be sort of like
a natural question to ask.",00:42:02.420,00:42:07.770
"If they have the same
subspaces, same four subspaces,",00:42:07.770,00:42:15.850
then what -- what could you --,00:42:15.850,00:42:29.700
"instinct wasn't
necessarily right.",00:42:29.700,00:42:32.480
"But I hope you now see that
the correct answer is false.",00:42:32.480,00:42:37.700
"And then you might think
OK, well, they certainly",00:42:37.700,00:42:40.550
do have the same rank.,00:42:40.550,00:42:43.530
"But do -- obviously if they
have the same four subspaces,",00:42:43.530,00:42:51.860
they have the same rank.,00:42:51.860,00:42:54.460
"I might say if
they have the well,",00:42:54.460,00:42:58.620
"I could extend that question and
think about other possibilities",00:42:58.620,00:43:03.820
"and finally come up with
something that was true.",00:43:03.820,00:43:08.500
But I won't press that one.,00:43:08.500,00:43:11.620
"Let me keep going with
practice questions.",00:43:11.620,00:43:15.270
"And these practice questions
are quite appropriate I",00:43:15.270,00:43:19.430
think for the exam.,00:43:19.430,00:43:21.510
OK.,00:43:21.510,00:43:22.030
let's see.,00:43:22.030,00:43:23.070
"If I exchange two rows of A
which subspaces stay the same?",00:43:23.070,00:43:29.310
"So I'm trying to
take out questions",00:43:29.310,00:43:32.950
"that we can answer without you
know we can answer quickly.",00:43:32.950,00:43:38.670
"If I have a matrix A, and I
exchange two of its rows, which",00:43:38.670,00:43:45.560
subspaces stay the same?,00:43:45.560,00:43:47.570
"The row space does
stay the same.",00:43:47.570,00:43:50.560
"And the null space
stays the same.",00:43:50.560,00:43:53.440
Good.,00:43:53.440,00:43:54.270
Good.,00:43:54.270,00:43:55.200
Correct.,00:43:55.200,00:43:56.690
"Column space would
be a wrong answer.",00:43:56.690,00:43:59.170
OK.,00:43:59.170,00:44:00.280
"all right, here's a question.",00:44:00.280,00:44:03.140
"Oh, this leads into
the next chapter.",00:44:03.140,00:44:05.730
"Why can the vector
one, two, three not",00:44:05.730,00:44:08.990
"be a row and also
in the null space?",00:44:08.990,00:44:12.280
"Fitting we close
with this question.",00:44:12.280,00:44:15.040
"Close is -- so V
equal this one, two,",00:44:15.040,00:44:19.860
"three can't be in the null space
of a matrix and the row space.",00:44:19.860,00:44:33.900
And my question is why not?,00:44:33.900,00:44:40.690
Why not?,00:44:40.690,00:44:41.378
"So this is a
question that we can",00:44:45.030,00:44:47.950
"because it's sort of asked
in a straightforward way,",00:44:47.950,00:44:51.360
we can figure out an answer.,00:44:51.360,00:44:55.410
"Well, actually yeah --",00:44:55.410,00:44:57.460
"I'll even pin it down, it
can't be in the null space --",00:44:57.460,00:45:00.550
and be a row.,00:45:00.550,00:45:04.420
I'll even pin it down further.,00:45:04.420,00:45:07.050
Ask it to be a row of A.,00:45:07.050,00:45:12.550
Why not?,00:45:12.550,00:45:15.000
"So I'm -- we know the
dimensions of these spaces.",00:45:15.000,00:45:18.820
"But now I'm asking you sort
of like the overlap between --",00:45:18.820,00:45:26.330
"so the null space
and the row space,",00:45:26.330,00:45:30.320
"those are in the same
n-dimensional space.",00:45:30.320,00:45:33.210
"Those are -- well, those are
both subspaces of n-dimensional",00:45:33.210,00:45:41.410
"space, and I'm basically
saying they can't overlap.",00:45:41.410,00:45:45.060
"I can't have a vector like
this, a typical vector, that's",00:45:45.060,00:45:49.040
"in the null space and it's
also a row of the matrix.",00:45:49.040,00:45:53.110
Why is that?,00:45:53.110,00:45:54.580
So that's a new sort of idea.,00:45:54.580,00:45:56.350
"Let's just see
what it would mean.",00:45:56.350,00:45:58.320
"I mean that A times this V,
why can this A times this",00:45:58.320,00:46:04.860
V it can't be zero.,00:46:04.860,00:46:07.770
"Oh well, if it's
zero, so this is --",00:46:07.770,00:46:12.410
"I'm getting it into
the null space here.",00:46:12.410,00:46:16.830
"So this is -- now let's put
that vector's in the null space,",00:46:16.830,00:46:20.750
"why can't the first row of
a matrix be one, two, three?",00:46:20.750,00:46:27.600
"I can fill out the
matrix as I like.",00:46:27.600,00:46:35.470
Why is that impossible?,00:46:35.470,00:46:37.010
"Well, you're seeing
it's impossible, right?",00:46:37.010,00:46:39.310
"That if that was a row of the
matrix and in the null space,",00:46:39.310,00:46:44.690
"that number would not be
zero, it would be fourteen.",00:46:44.690,00:46:48.421
Right.,00:46:48.421,00:46:48.920
"So now we actually are beginning
to get a more complete picture",00:46:48.920,00:46:52.960
of these four subspaces.,00:46:52.960,00:46:55.170
"The two that are over
in n-dimensional space,",00:46:55.170,00:47:00.220
"they actually only
share the zero vector.",00:47:00.220,00:47:04.450
"The intersection of the
null space and the row space",00:47:04.450,00:47:08.110
is only the zero vector.,00:47:08.110,00:47:09.310
"And in fact the null space is
perpendicular to the row space.",00:47:09.310,00:47:14.970
"That'll be the first
topic let's see,",00:47:14.970,00:47:18.920
we have a holiday Monday --,00:47:18.920,00:47:23.940
"and I'll see you Wednesday
with perpendiculars.",00:47:23.940,00:47:29.800
And I'll see you Friday.,00:47:29.800,00:47:33.980
So good luck on the quiz.,00:47:33.980,00:47:39.710
