text,start,stop
Why did we get overfitting here?,00:21:44.290,00:21:46.470
"We will find out that the reason
we are getting overfitting here,",00:21:47.370,00:21:50.020
because actually this guy has noise.,00:21:50.020,00:21:53.320
But it's not your usual noise.,00:21:53.320,00:21:55.150
It's another type of noise.,00:21:55.150,00:21:57.020
"And getting that notion down is very
important to understand the situations",00:21:57.020,00:22:01.130
"in practice, where you are going
to get overfitting.",00:22:01.130,00:22:04.060
"You could be facing a completely
noiseless, in the conventional sense,",00:22:04.060,00:22:07.900
"situation, and yet there is overfitting,
because you are fitting",00:22:07.900,00:22:10.820
another type of noise.,00:22:10.820,00:22:12.550
"So let's look at the irony
in this example.",00:22:14.590,00:22:17.940
Here is the first example--,00:22:19.150,00:22:20.940
the noisy simple target.,00:22:20.940,00:22:22.710
"So you are learning a 10th-order target,
and the target is noisy.",00:22:23.130,00:22:27.800
"And I'm not showing the target here, I'm
showing the data points together",00:22:27.800,00:22:30.420
with the two fits.,00:22:30.420,00:22:31.420
"Now let's say that I tell you that
the target is 10th order, and",00:22:32.610,00:22:36.960
you have two learners.,00:22:36.960,00:22:38.560
"One of them is O, and
one of them is R--",00:22:38.560,00:22:40.390
"O for overfitting, and R is for
restricted, as it turns out.",00:22:40.390,00:22:43.260
"And you tell them, guys, I'm not going
to tell you what the target is,",00:22:44.140,00:22:46.870
"because if I tell you what
the target is, this is no",00:22:46.870,00:22:48.600
longer machine learning.,00:22:48.600,00:22:49.600
But let me help you out a little bit.,00:22:50.110,00:22:52.050
The target is a 10th-order polynomial.,00:22:52.050,00:22:54.710
And I'm going to give you 15 points.,00:22:54.920,00:22:56.500
Choose your model.,00:22:57.830,00:22:58.930
Fair enough?,00:22:59.840,00:23:00.280
"The information given does not
depend on the data set, so",00:23:00.280,00:23:03.090
it's a fair thing.,00:23:03.090,00:23:04.490
"The first learner says, I know
that the target is 10th order.",00:23:04.490,00:23:10.650
Why not pick a 10th-order model?,00:23:10.650,00:23:15.510
Sounds like a good idea.,00:23:15.510,00:23:16.825
"And they do this, and they get the red
curve, and they cry and cry and cry!",00:23:17.980,00:23:23.250
"The other guy said, oh,
it's 10th-order model?",00:23:25.020,00:23:30.060
Who cares?,00:23:30.060,00:23:31.240
How many points do you have?,00:23:31.240,00:23:33.810
15.,00:23:33.810,00:23:34.460
"OK, 15.",00:23:34.460,00:23:37.090
"I am going to take a 2nd order, and I am
actually pushing my luck, because",00:23:37.100,00:23:40.470
"2nd order is 3 parameters, I have
15 points, the ratio is 5.",00:23:40.470,00:23:44.180
"Someone told us a rule of thumb
that it should be 10.",00:23:44.180,00:23:46.350
I'm flirting with danger.,00:23:46.350,00:23:47.720
"But I cannot use a line when you are
telling me the thing is 10th order, so",00:23:47.720,00:23:51.390
let me try my luck with 2nd.,00:23:51.390,00:23:52.960
That's what you do.,00:23:53.530,00:23:54.650
And they win.,00:23:55.340,00:23:57.230
"So it's a rather interesting irony,
because there is a thought in people's",00:23:57.530,00:24:01.560
"mind that you try to get as much
information about the target function,",00:24:01.560,00:24:05.550
and put it in the hypothesis set.,00:24:05.550,00:24:07.510
"In some sense this is true,
for certain properties.",00:24:08.020,00:24:10.860
"But if you are matching the complexity,
here the guy who actually",00:24:11.340,00:24:15.330
"took the 10th-order target, and decided
to put the information all too well",00:24:15.330,00:24:19.440
in the hypothesis--,00:24:19.440,00:24:20.150
I'm taking a 10th-order hypothesis,00:24:20.150,00:24:22.900
set-- lost.,00:24:22.900,00:24:25.320
"So again, we know all too well now.
The question is, you match the data",00:24:26.210,00:24:30.950
"resources, rather than the
target complexity.",00:24:30.950,00:24:33.410
"There will be other properties
of the target function, that we",00:24:33.410,00:24:35.500
will take to heart.,00:24:35.500,00:24:36.530
"Symmetry and whatnot, there are a bunch
of hints that we can take.",00:24:36.530,00:24:39.180
"But the question of complexity is not
one of the things that you just apply",00:24:39.180,00:24:44.460
"the general idea of: let me match
the target function.",00:24:44.460,00:24:46.960
That's not the case.,00:24:46.960,00:24:47.810
"In this case, you are looking at
generalization issues, and you know",00:24:47.810,00:24:51.650
"that generalization issues depend
on the size and the",00:24:51.650,00:24:53.810
quality of the data set.,00:24:53.810,00:24:55.640
"Now, the example that I just gave you, we
have seen it before when we introduced",00:24:58.130,00:25:03.930
"learning curves, if you remember
what those were.",00:25:03.930,00:25:05.820
"Those were, yeah, I'm going to put
how E_in and E_out change with",00:25:05.820,00:25:10.290
"a number of examples. And I gave you
something, and I told you that this is",00:25:10.290,00:25:13.750
"an actual situation we'll see later,
and this is the situation.",00:25:13.750,00:25:17.400
"So this is the case where you take the
2nd-order polynomial model, H_2, and",00:25:17.400,00:25:24.190
"the inevitable error, which is the black
line, comes now not only from",00:25:24.190,00:25:29.160
"the limitations of the model--
an inability for a 2nd order to replicate",00:25:29.160,00:25:34.920
"a 10th order, which is the
target in this case--",00:25:34.920,00:25:37.070
but also because there is noise added.,00:25:37.070,00:25:39.060
"Therefore, there's an amount
of error that is inevitable",00:25:39.060,00:25:41.620
because of the noise.,00:25:41.620,00:25:43.040
But the model is very limited.,00:25:43.040,00:25:44.580
"The generalization is not bad,
which is the difference",00:25:44.580,00:25:47.100
between the two curves.,00:25:47.100,00:25:48.370
"And if you have more examples, the two
curves will converge, as they always",00:25:48.370,00:25:52.060
"do, but they converge to the inevitable
amount of error, which is",00:25:52.060,00:25:55.910
"dictated by the fact that you're using
such a simple model in this case.",00:25:55.910,00:25:58.950
"And when we looked at the other case,
also introduced in this case-- this",00:25:59.870,00:26:03.250
was the 10th-order fellow.,00:26:03.250,00:26:05.290
"So the 10th-order fellow is-- you can
fit a lot, so the in-sample error is",00:26:05.290,00:26:09.340
always smaller than here.,00:26:09.340,00:26:10.600
That is understood.,00:26:10.600,00:26:11.810
"The out-of-sample error starts by
being terrible, because you are",00:26:11.810,00:26:14.300
overfitting.,00:26:14.300,00:26:15.170
"And then it goes down, and it converges
to something that is better,",00:26:15.170,00:26:18.790
"because that carries the ability
of H_10 to approximate",00:26:18.790,00:26:23.610
"a 10th order, which should be
perfect, except that we have noise.",00:26:23.610,00:26:26.420
"So all of this actually is due to
the noise added to the examples.",00:26:26.420,00:26:29.450
"And the gray area is the interesting
part for us.",00:26:30.490,00:26:33.050
"Because in the gray area, the in-sample
error for the more complex",00:26:33.050,00:26:38.630
model is smaller.,00:26:38.630,00:26:40.100
"It's smaller always, but we
are observing it in this case.",00:26:40.100,00:26:43.570
And the out-of-sample error is bigger.,00:26:43.570,00:26:45.940
That's what defines the gray area.,00:26:45.940,00:26:47.900
"Therefore in this gray area,
very specifically,",00:26:47.900,00:26:50.700
overfitting is happening.,00:26:50.700,00:26:51.840
"If you move from the simpler model to
the bigger model, you get better",00:26:51.840,00:26:55.610
"in-sample error and worse
out-of-sample error.",00:26:55.610,00:26:58.610
"Now we realize that this guy is not going
to lose forever. The guy who",00:26:58.610,00:27:01.770
"chose the correct complexity is
not going to lose forever.",00:27:01.770,00:27:04.050
"They lost only because of the number
of examples that was inadequate.",00:27:04.050,00:27:07.300
"If the number of examples is adequate,
they will win handily.",00:27:07.300,00:27:11.100
"Like here-- if you look here, you end
up with an out-of-sample error far",00:27:11.100,00:27:16.360
better than you would ever get here.,00:27:16.360,00:27:18.090
"But now I have enough examples,
in order to be able to do that.",00:27:18.090,00:27:21.400
"Now, we understand overfitting.",00:27:21.940,00:27:23.940
"And we understand that overfitting will
not happen for all the numbers of",00:27:23.940,00:27:27.570
"examples, but for a small number of
examples where you cannot pin down the",00:27:27.570,00:27:31.740
"function, then you suffer from the usual
bad generalization that we saw.",00:27:31.740,00:27:36.650
"Now, we notice that we get overfitting
even without noise, and we want to pin",00:27:39.530,00:27:43.530
it down a little bit.,00:27:43.530,00:27:44.430
So let's look at this case.,00:27:44.430,00:27:46.810
"This is the case of the 50th-order
target, the higher-order target",00:27:47.310,00:27:50.810
that doesn't have any noise--,00:27:50.810,00:27:52.580
"conventional noise, at least.",00:27:52.580,00:27:54.140
And these are the two fits.,00:27:54.140,00:27:56.180
"And there's still an irony, because
here are the two learners.",00:27:56.180,00:28:00.690
"The first guy chose the 10th order, the
second guy chose the 2nd order.",00:28:00.690,00:28:04.120
And the idea here is the following.,00:28:04.120,00:28:04.930
"You told me that the target
now doesn't have noise.",00:28:04.930,00:28:07.280
Right?,00:28:07.280,00:28:07.620
"That means I don't worry
about overfitting.",00:28:08.230,00:28:11.260
Wrong.,00:28:11.260,00:28:11.880
But we'll know why.,00:28:11.880,00:28:12.850
"So given the choices, I'm going to try
to get close to the 50th order,",00:28:13.520,00:28:17.790
because I have a better chance.,00:28:17.790,00:28:19.060
"If I choose the 10th order, someone
else chooses 2nd order, I'm closer",00:28:19.060,00:28:22.520
"to the 50th, so I think
I will perform better.",00:28:22.520,00:28:25.610
At least that's the concept.,00:28:25.610,00:28:26.580
"So you do this, and you know that there
is no noise, so you decide on",00:28:27.420,00:28:32.360
"this idea, and again you
get bad performance.",00:28:32.360,00:28:37.430
"And you ask yourself,
this is not my day.",00:28:37.430,00:28:39.550
"I tried everything, and I seem
to be making the wise choice,",00:28:39.550,00:28:42.680
and I'm always losing.,00:28:42.680,00:28:43.620
"And why is this the case,
when there is no noise?",00:28:44.390,00:28:47.250
"And then you ask, is there
really no noise?",00:28:47.250,00:28:50.070
"And that will lead us to defining
that there is an actual noise in",00:28:50.880,00:28:54.920
"this case, and we'll analyze it and
understand what it is about.",00:28:54.920,00:28:58.240
"So I will take these two examples, and
then make a very elaborate experiment.",00:28:59.450,00:29:04.580
"And I will show you the results
of that experiment.",00:29:04.580,00:29:06.520
"I will encourage you, if you
are interested in the subject,",00:29:06.520,00:29:10.840
to do simulate this experiment.,00:29:10.840,00:29:12.985
All the parameters are given.,00:29:13.800,00:29:16.150
"And it will give you a very good feel
for overfitting, because now we are",00:29:16.150,00:29:20.480
"going to look at the figure, and have no
doubt in our mind that overfitting",00:29:20.480,00:29:23.910
"will occur whenever you actually
encounter a real problem.",00:29:23.910,00:29:27.210
"And therefore, you have to be careful.",00:29:27.800,00:29:29.660
"It's not like I constructed a particular
funny case.",00:29:29.660,00:29:33.320
"No, if you average over a huge
number of experiments, you will find",00:29:33.320,00:29:38.210
"that overfitting occurs in the
majority of the cases.",00:29:38.210,00:29:40.880
"So let's look at the detailed
experiment.",00:29:41.240,00:29:44.230
"I'm going to study the impact of two
things-- the noise level, which I",00:29:44.230,00:29:47.470
"already conceptually convinced myself
that it's related to overfitting, and",00:29:47.470,00:29:52.070
"the target complexity, just because
it does seem to be related.",00:29:52.070,00:29:54.750
"Not sure why, but it seems like when
I took a complex target, albeit",00:29:54.750,00:29:58.470
"noiseless, I still got overfitting,
so let me see what the",00:29:58.470,00:30:02.010
target complexity does.,00:30:02.010,00:30:04.030
"We are going to take, as
general target function--",00:30:05.810,00:30:09.200
"I'm going to describe what it is, and
I'm going to add noise to it.",00:30:09.200,00:30:12.550
The noise is a function of x.,00:30:12.550,00:30:14.340
"So I'm just getting it generically, and
as always, we have independence",00:30:15.160,00:30:20.490
from one x to another.,00:30:20.490,00:30:21.420
"In spite of the fact that the
parameters of the noise distribution",00:30:21.420,00:30:26.800
"depend on x-- I can have different
noise for different",00:30:26.800,00:30:29.050
points in the space--,00:30:29.050,00:30:30.260
"the realization of epsilon is
independent from one x to another.",00:30:30.260,00:30:33.150
"That is always the assumption.
When we have different data points,",00:30:33.150,00:30:35.475
they are independent.,00:30:35.475,00:30:36.410
"So this is the thing, and I'm going to
measure the level of noise by the",00:30:37.110,00:30:42.150
"energy in that noise, and we're going
to call it sigma squared.",00:30:42.150,00:30:45.680
"I'm taking the expected value
of epsilon to be 0.",00:30:46.320,00:30:50.040
"If there were an expected value, I would
put it in the target, so I will",00:30:50.320,00:30:53.000
remain with 0.,00:30:53.000,00:30:54.070
"And then there's fluctuation around it,
and the fluctuation either could",00:30:54.070,00:30:56.500
"be big, large sigma
squared, or small.",00:30:56.500,00:30:58.340
"And I'm quantifying it
with sigma squared.",00:30:58.340,00:30:59.985
No particular distribution is needed.,00:31:01.160,00:31:02.970
"You can say Gaussian,",00:31:02.970,00:31:04.200
"and indeed I applied Gaussian
in the experiment.",00:31:04.200,00:31:07.350
"But for the statement, you just
need the energy of that.",00:31:07.350,00:31:11.150
Now let's write it down.,00:31:11.690,00:31:13.330
"I want to make the target function
more complex, at will.",00:31:13.330,00:31:17.510
"So I'm going to make it
higher-order polynomial.",00:31:17.510,00:31:19.980
"Now I have another parameter, pretty
much like the sigma squared.",00:31:19.980,00:31:22.500
"I have another parameter which is
capital Q, the order of the",00:31:22.500,00:31:25.330
polynomial.,00:31:25.330,00:31:26.540
"I'm calling it Q_f, because it describes
the target complexity of",00:31:26.540,00:31:32.620
"f, just to remember that
it's related to f.",00:31:32.620,00:31:35.540
"And what I do, I define a polynomial,
which is the sum of coefficients times",00:31:35.540,00:31:40.520
"a power of x, from q equals 0 to Q,
so it's indeed a Qth-order",00:31:40.520,00:31:46.080
"polynomial, and I add the noise here.",00:31:46.080,00:31:49.156
"Now, in order to run the experiment
right, I'm going to normalize this",00:31:50.130,00:31:55.580
"quantity, such that the energy
here is always 1.",00:31:55.580,00:31:59.150
"And the reason I do that is
because I want the sigma",00:31:59.150,00:32:01.690
squared to mean something.,00:32:01.690,00:32:03.190
"The signal to noise ratio is
always what means something.",00:32:03.190,00:32:05.800
"So if I normalize the signal to energy
1, then I can say sigma squared is",00:32:05.800,00:32:09.640
really the amount of noise.,00:32:09.640,00:32:11.500
"And if you look at this, it is not
easy to generate interesting",00:32:11.500,00:32:16.240
polynomials using this formula.,00:32:16.240,00:32:18.270
"Because if you pick these guys at
random-- let's say independent",00:32:18.270,00:32:21.950
"coefficients at random, in order
to generate a general",00:32:21.950,00:32:24.120
"target, these guys are",00:32:24.120,00:32:28.830
the powers of x.,00:32:28.830,00:32:29.890
"So you start with the x, and then the
parabola, and then the 3rd order, and",00:32:30.070,00:32:33.950
"then the 4th order, and
then the 5th order.",00:32:33.950,00:32:36.260
"Very, very boring guys.",00:32:36.260,00:32:38.260
"One of them is doing this way, and the
other one is doing this way, and they",00:32:38.260,00:32:41.180
get steeper and steeper.,00:32:41.180,00:32:42.370
"So if you combine them with random
coefficients, you will almost always",00:32:43.070,00:32:46.360
"get something that looks this way, or
something that looks this way.",00:32:46.360,00:32:49.360
"And the other guys don't play a role,
because this one dominates.",00:32:49.360,00:32:52.290
"The way to get interesting guys here
is, instead of generating the",00:32:53.030,00:32:59.300
"alpha_q's here as random, you go for
a standard set of polynomials, which are",00:32:59.300,00:33:05.910
called Legendre polynomials.,00:33:05.910,00:33:07.800
"Legendre polynomials are just
polynomials with specific",00:33:07.800,00:33:10.060
coefficients.,00:33:10.060,00:33:10.690
"There is nothing mysterious about them,
except that the choice of the",00:33:10.690,00:33:12.830
"coefficients is such that, from one
order to the next, they're orthogonal",00:33:12.830,00:33:16.600
to each other.,00:33:16.600,00:33:17.380
"So it's like harmonics in
a sinusoidal expansion.",00:33:18.430,00:33:21.940
"If you take the 1st-order Legendre,
then the 2nd, and the 3rd, and the",00:33:21.940,00:33:25.400
"4th, and you take the inner product,
you see they are 0.",00:33:25.400,00:33:28.330
"They are orthogonal to each other, and
you normalize them to get energy 1.",00:33:28.330,00:33:31.910
"Because of this, if you have
a combination of Legendre's with random",00:33:31.910,00:33:36.000
"coefficients, then you get
something interesting.",00:33:36.000,00:33:38.670
"All of a sudden, you get the shape.",00:33:38.930,00:33:40.460
"And when you are done, it
is just a polynomial.",00:33:40.460,00:33:43.110
"All you do, you collect the guys that
happen to be the coefficients of x,",00:33:43.110,00:33:47.730
"the coefficients of x squared,
coefficients of x cubed, and these",00:33:47.730,00:33:50.160
will be your alpha's.,00:33:50.160,00:33:51.510
"Nothing changed in the fact
that I'm generating a polynomial.",00:33:51.510,00:33:54.910
"I just was generating the alpha's in
a very elaborate way, in order to make",00:33:54.910,00:33:58.840
sure that I get interesting targets.,00:33:58.840,00:34:00.280
That's all there is to it.,00:34:00.280,00:34:01.160
"As far as we are concerned, we generated
guys that have this form and",00:34:01.160,00:34:04.440
"happened to be interesting--
representative of different",00:34:04.440,00:34:07.070
functionalities.,00:34:07.070,00:34:08.150
"So in this case we have the noise
level. That's one parameter that",00:34:09.520,00:34:13.010
affects overfitting.,00:34:13.010,00:34:14.820
We have potentially--,00:34:14.820,00:34:16.500
"the target complexity seems to
be affecting overfitting.",00:34:16.500,00:34:18.929
"At least we are conjecturing
that it is.",00:34:18.929,00:34:20.880
"And the final guy that affects
overfitting is the",00:34:20.880,00:34:22.889
number of data points.,00:34:22.889,00:34:23.989
"If I give you more data points, you are
less susceptible to overfitting.",00:34:23.989,00:34:27.400
"Now I'd like to understand the
dependency between these.",00:34:27.400,00:34:30.280
"And if we go back to the experiment we
had, this is just one instance of",00:34:30.280,00:34:34.389
"those, where the target complexity
here is 10.",00:34:34.389,00:34:38.909
"I use the 10th-order polynomial,
so Q_f is 10.",00:34:38.909,00:34:42.560
"The noise is whatever the distance
between the points and the curve is.",00:34:42.560,00:34:47.920
That's what captures sigma squared.,00:34:47.920,00:34:50.060
And the data size here is 15.,00:34:50.060,00:34:51.409
I have 15 data points.,00:34:51.409,00:34:53.050
So this is one instance.,00:34:53.050,00:34:54.040
"I'm basically generating at will random
instances of that, in order to",00:34:54.040,00:34:57.550
"see if the observation of
overfitting persists.",00:34:57.550,00:35:01.730
"Now, how am I going
to measure overfitting?",00:35:02.940,00:35:05.540
"I'm going to define an overfit
measure, which is a pretty simple one.",00:35:05.540,00:35:08.960
"We're fitting a data set
from x_1, y_1 to x_N, y_N.",00:35:09.590,00:35:14.630
"And we are using two models,",00:35:14.630,00:35:17.500
our usual two models.,00:35:17.500,00:35:19.320
Nothing changed.,00:35:19.320,00:35:20.120
"We either use 2nd-order polynomials,
or the 10th-order",00:35:20.120,00:35:23.660
polynomials.,00:35:23.660,00:35:24.210
"And if going from the 2nd-order
polynomial to the 10th-order",00:35:24.690,00:35:27.265
"polynomial gets us in trouble,
then we are overfitting.",00:35:27.265,00:35:29.330
And we would like to quantify that.,00:35:29.890,00:35:31.720
"When you compare the out-of-sample
errors of the two models, you have",00:35:31.720,00:35:36.670
"a final hypothesis from H_2,
and this is the fit--",00:35:36.670,00:35:40.620
the green curve that you have seen.,00:35:40.620,00:35:42.340
"And another final hypothesis from the
other model, which is the red curve--",00:35:42.340,00:35:46.050
the wiggly guy.,00:35:46.050,00:35:47.540
"If you want to define an overfit
measure based on the two, what you do",00:35:47.540,00:35:51.780
"is you get the out-of-sample error for
the more complex guy, minus",00:35:51.780,00:35:56.310
"the out of sample error
for the simple guy.",00:35:56.310,00:35:58.620
Why is this an overfit measure?,00:35:58.620,00:35:59.820
"Because if the more complex guy is
worse, it means its out-of-sample",00:35:59.820,00:36:03.995
"error is bigger, and you
get a positive number,",00:36:03.995,00:36:06.390
"large positive if the overfitting
is terrible.",00:36:06.390,00:36:08.660
"And if this is negative, it means that
actually the more complex guy is doing",00:36:08.660,00:36:12.200
"better, so you are not overfitting.",00:36:12.200,00:36:13.580
Zero means that they are the same.,00:36:14.110,00:36:15.780
"So now I have a number in my mind that
measures the level of overfitting in",00:36:15.780,00:36:18.750
any particular setting.,00:36:18.750,00:36:20.310
"And if you apply this to, again, the
same case we had before, you look at",00:36:21.230,00:36:24.420
"here, and the out-of-sample error
for the red is terrible.",00:36:24.420,00:36:27.210
"The out-of-sample error of green
is nothing to be proud of,",00:36:27.210,00:36:29.930
but definitely better.,00:36:29.930,00:36:31.110
"And the overfit measure in this case
will be positive, so we have",00:36:31.110,00:36:33.860
overfitting.,00:36:33.860,00:36:34.770
"Now let's look at the result of
running this for tens of millions of",00:36:35.540,00:36:39.010
iterations.,00:36:39.010,00:36:40.170
Not epochs iterations.,00:36:40.180,00:36:41.550
Complete runs.,00:36:41.550,00:36:42.630
"Generate the target, generate
the data set, fit both, look",00:36:42.630,00:36:45.930
at the overfit measure.,00:36:45.930,00:36:48.460
"Repeat 10 million times, for
all kinds of parameters.",00:36:48.460,00:36:50.830
"So you get a pattern for
what is going on.",00:36:51.390,00:36:53.490
This is what you get.,00:36:53.490,00:36:55.690
"First, the impact of sigma squared.",00:36:55.690,00:36:57.980
"I'm going to have a plot
in which you get N,",00:36:57.980,00:37:01.740
"the number of examples,",00:37:01.740,00:37:03.360
"and the level of noise,
sigma squared.",00:37:03.360,00:37:06.870
"And on the plot, I'm going to give
a color depending on the intensity of",00:37:06.870,00:37:10.235
the overfit.,00:37:10.235,00:37:11.290
"That intensity will be depending on
the number of points, and the level of",00:37:11.290,00:37:15.690
the noise that you have.,00:37:15.690,00:37:17.820
And this is what you get.,00:37:17.820,00:37:21.160
"First let's look at the
color convention.",00:37:21.830,00:37:25.430
So 0 is green.,00:37:25.430,00:37:27.090
"If you get redder, there's
more overfitting.",00:37:27.090,00:37:29.890
"If you get bluer, there
is less overfitting.",00:37:29.890,00:37:32.320
"Now I looked at the number
of examples, and I",00:37:33.320,00:37:35.520
picked interesting range.,00:37:35.520,00:37:37.170
"If you go, this is 80,
100, and 120 points.",00:37:37.170,00:37:40.890
So what happens to 40?,00:37:40.890,00:37:42.250
All of them are dark red.,00:37:42.250,00:37:43.810
Terrible overfitting.,00:37:43.810,00:37:44.790
"And if you go beyond that, you
have enough examples now not to",00:37:45.530,00:37:48.650
"overfit, so it's almost all blue.",00:37:48.650,00:37:50.090
"So I'm just giving you the
transition part of it.",00:37:50.090,00:37:52.670
You look at it.,00:37:53.580,00:37:54.000
There is a noise level.,00:37:54.000,00:37:55.840
"As I increase the noise level,
overfitting worsens.",00:37:55.840,00:37:58.630
Why is that?,00:37:58.630,00:37:59.220
"Because if I pick any number
of examples, let's say 100.",00:37:59.220,00:38:01.810
"If I had 100, and it had that little
noise, I'm doing fine.",00:38:01.810,00:38:06.110
"Doing fine in terms of
not overfitting.",00:38:06.110,00:38:08.000
"And as I go, I get into the red
region, and then I get deeply into",00:38:08.000,00:38:11.780
the red region.,00:38:11.780,00:38:12.860
"So this tells me, indeed,
that overfitting",00:38:13.390,00:38:14.950
worsens with sigma squared.,00:38:14.950,00:38:16.620
"By the way, for all of the targets here,
I picked a fixed complexity.",00:38:16.620,00:38:21.790
20.,00:38:21.790,00:38:22.190
20th-order polynomial.,00:38:22.190,00:38:23.530
"I fixed it because I just wanted
a number, and I wanted only to relate",00:38:23.530,00:38:27.170
the noise to the overfitting.,00:38:27.170,00:38:28.920
So that's what I'm doing here.,00:38:28.920,00:38:30.230
"When I change the complexity,
this will be the other plot.",00:38:30.230,00:38:32.580
"For this guy, we get something that
is nice, and it's really according to",00:38:33.230,00:38:38.220
what we expect.,00:38:38.220,00:38:39.310
"As you increase the number of points,
the overfitting goes down.",00:38:39.310,00:38:42.630
"As you increase the level of noise,
the overfitting goes up.",00:38:42.630,00:38:44.900
That is what we expect.,00:38:44.900,00:38:46.600
"Now let's go for the impact of Q_f,
because that was the mysterious part.",00:38:46.600,00:38:50.380
"There was no noise and we
are getting overfitting.",00:38:50.380,00:38:51.890
Is this going to persist?,00:38:51.890,00:38:52.730
What is the deal?,00:38:52.730,00:38:54.210
This is what you get.,00:38:54.210,00:38:57.000
"So here, we fixed the level of noise.",00:38:57.970,00:39:00.310
"We fixed it at sigma
squared equals 0.1.",00:39:00.310,00:39:02.910
"Now we are increasing the target
complexity, from trivial to 100th-order",00:39:02.910,00:39:07.590
polynomial.,00:39:07.590,00:39:08.010
That's a pretty serious guy.,00:39:08.010,00:39:09.300
"And we are plotting the same range for
the number of points, from 80, 100,",00:39:10.430,00:39:14.000
120. That's where it happens.,00:39:14.000,00:39:15.580
"And you can see that overfitting
occurs significantly.",00:39:15.580,00:39:19.310
"And it worsens also with
the target complexity.",00:39:19.310,00:39:21.550
"Because let's say, you
look at this guy.",00:39:21.550,00:39:23.470
"If you look at this guy, you are here
in the green, and gets red, and then",00:39:23.470,00:39:26.480
it gets darker red.,00:39:26.480,00:39:27.330
Not as pronounced as in this case.,00:39:27.530,00:39:30.080
"But you do get the overfitting effect
by increasing the target complexity.",00:39:30.080,00:39:33.830
"And when the number of examples is
bigger, then there's less overfitting,",00:39:33.830,00:39:37.620
as you expect it to be.,00:39:37.620,00:39:38.760
But if you go high enough--,00:39:38.760,00:39:40.110
"I guess it's getting lighter blue,
green, yellow. Eventually,",00:39:40.110,00:39:43.235
it will get to red.,00:39:43.235,00:39:44.620
"And if you look at these two guys, the
main observation is that the red",00:39:44.620,00:39:48.130
region is serious.,00:39:48.130,00:39:49.730
"Overfitting is real and here to stay,
and we have to deal with it.",00:39:50.110,00:39:54.760
"It's not like an individual
case there.",00:39:55.130,00:39:59.090
"Now, there are two things you can
derive from these two figures.",00:39:59.090,00:40:02.960
"The first thing is that there seems
to be another factor, other than",00:40:02.960,00:40:08.050
"conventional noise-- let's call it
conventional noise for the moment--",00:40:08.050,00:40:11.420
that affects overfitting.,00:40:11.420,00:40:13.340
And we want to characterize that.,00:40:13.340,00:40:15.260
That is the first thing we derive.,00:40:15.260,00:40:17.560
"The second thing we derive is
a nice logo for the course!",00:40:17.560,00:40:22.560
That's where it came from.,00:40:22.890,00:40:24.140
"So now let's look at noise, and
look at the impact of noise.",00:40:28.860,00:40:31.510
"And you can notice that noise is
between quotation marks here, because",00:40:31.510,00:40:35.930
"now we're going to expand our horizon
about what constitutes noise.",00:40:35.930,00:40:40.058
Here are the two guys.,00:40:41.330,00:40:43.940
"And in the first case, we are going
now to call it stochastic noise.",00:40:44.820,00:40:50.780
"Noise is stochastic, but obviously
we are calling it stochastic",00:40:53.550,00:40:56.420
"because the other guy will
not be stochastic.",00:40:56.420,00:40:57.930
"And there's absolutely
nothing to add here.",00:40:58.630,00:41:01.400
This is what we expect.,00:41:01.400,00:41:02.520
We're just calling it a name.,00:41:02.520,00:41:04.450
"Now we are going to call whatever effect
that is done by having a more",00:41:04.450,00:41:09.330
"complex target here, we are going
also to call it noise.",00:41:09.330,00:41:13.370
"But it is going to be called
deterministic noise.",00:41:13.370,00:41:18.430
"Because there is nothing
stochastic about it.",00:41:19.030,00:41:20.750
There's a particular target function.,00:41:20.750,00:41:22.170
"I just cannot capture it, so
it looks like noise to me.",00:41:22.170,00:41:24.850
"And we would like to understand what
deterministic noise is about.",00:41:24.850,00:41:27.730
"However, if you look at it, and now you
speak in terms of stochastic noise",00:41:28.790,00:41:31.660
"and deterministic noise, and you would
like to see what affects overfitting.",00:41:31.660,00:41:35.260
"So, we put it in a box.",00:41:35.260,00:41:36.430
First observation:,00:41:37.210,00:41:38.400
"if I have more points, I
have less overfitting.",00:41:38.400,00:41:44.400
"If you move from here to
here, things get bluer.",00:41:44.400,00:41:48.040
"If you move from here to here,
things get bluer.",00:41:48.040,00:41:50.530
I have less overfitting.,00:41:50.530,00:41:52.120
Second thing:,00:41:53.490,00:41:55.560
if I increase the stochastic noise--,00:41:55.560,00:41:57.280
"increase the energy in the
stochastic noise--",00:41:57.280,00:42:00.020
the overfitting goes up.,00:42:00.020,00:42:01.710
"Indeed, if I go from here to
here, things get redder.",00:42:01.710,00:42:06.990
"And finally, with deterministic noise,
which is vaguely associated in my mind",00:42:08.140,00:42:12.590
"with the increase of target complexity,
I also increase the overfitting.",00:42:12.590,00:42:17.790
"If I go from here to here,
I am getting redder.",00:42:17.790,00:42:20.760
"Albeit I have to travel further, and
it's a bit more subtle, but the",00:42:21.270,00:42:24.920
"direction is that I get more
overfitting as I get more",00:42:24.920,00:42:27.940
"deterministic noise, whatever
that might be.",00:42:27.940,00:42:30.750
"So now, let's spend some time just
analyzing what deterministic noise is,",00:42:32.660,00:42:37.450
"and why it affects overfitting
the way it does.",00:42:37.450,00:42:42.810
Let's start with the definition.,00:42:42.810,00:42:44.340
What is it?,00:42:44.340,00:42:46.220
