text,start,stop
"The formulation is that we have
n items and at every step",00:30:02.420,00:30:12.590
"we have to either take
the whole item",00:30:12.590,00:30:15.520
or none of the item.,00:30:15.520,00:30:18.060
"In the continuous problem, the
gold dust was assumed to be",00:30:18.060,00:30:21.980
infinitely small.,00:30:21.980,00:30:23.920
"And so you could take as much
of it as you wanted.",00:30:23.920,00:30:27.810
"Here it's as if you
had gold bricks.",00:30:27.810,00:30:30.750
"You get to take the whole brick
or no brick at all.",00:30:30.750,00:30:36.210
"Each item has a weight and a
value, and we're trying to",00:30:36.210,00:30:41.610
optimize it as before.,00:30:41.610,00:30:43.240
"So let's look at an example of
a zero-one knapsack problem.",00:30:43.240,00:30:47.880
"Again we'll go back
to our burglar.",00:30:47.880,00:30:51.630
"So the burglar breaks into the
house and finds the following",00:30:51.630,00:31:01.100
items available.,00:31:01.100,00:31:02.300
"And you'll see in your handout
a list of items and their",00:31:02.300,00:31:05.380
"value and how much,
what they weight.",00:31:05.380,00:31:08.250
"Finds a watch, a nice Bose
radio, a beautiful Tiffany",00:31:08.250,00:31:13.830
"vase, and a large
velvet Elvis.",00:31:13.830,00:31:19.890
"And now this burglar finds, in
fact, two of each of those.",00:31:19.890,00:31:23.510
"Person is a real velvet Elvis
fan and needed two",00:31:23.510,00:31:26.430
copies of this one.,00:31:26.430,00:31:28.940
"Alright, and now he's trying
to decide what to take.",00:31:28.940,00:31:35.130
"Well if the knapsack were large
enough the thief would",00:31:35.130,00:31:37.280
"take it all and run, but let's
assume that it can only hold",00:31:37.280,00:31:40.890
"eight pounds, as before.",00:31:40.890,00:31:43.340
"And therefore the thief
has choices to make.",00:31:43.340,00:31:46.630
"Well, there are three types of
thieves I want to consider:",00:31:46.630,00:31:49.990
"the greedy thief, the
slow thief, and you.",00:31:49.990,00:31:57.570
"We'll start with the
greedy thief.",00:31:57.570,00:32:00.420
"Well, the greedy thief follows
the greedy algorithm.",00:32:00.420,00:32:03.300
"What do you get if you follow
the greedy algorithm?",00:32:03.300,00:32:05.150
"What's the first thing
the thief does?",00:32:05.150,00:32:07.400
"Takes the most valuable item,
which is a watch.",00:32:07.400,00:32:14.720
"And then what does
he do after that?",00:32:14.720,00:32:18.110
Takes another watch.,00:32:18.110,00:32:19.570
And then?,00:32:19.570,00:32:22.540
Pardon?,00:32:22.540,00:32:22.900
STUDENT: [INAUDIBLE],00:32:22.900,00:32:24.330
PROFESSOR: And then?,00:32:24.330,00:32:24.890
STUDENT: [INAUDIBLE],00:32:24.890,00:32:28.390
PROFESSOR: No.,00:32:28.390,00:32:29.740
"Not unless he wants to break
the vase into little pieces",00:32:29.740,00:32:32.240
and stuff it in the corners.,00:32:32.240,00:32:34.430
"The backpack is now
full, right?",00:32:34.430,00:32:38.340
There's no more room.,00:32:38.340,00:32:41.660
"So the greedy thief take
that and leaves.",00:32:41.660,00:32:45.590
"But it's not an optimal
solution.",00:32:45.590,00:32:52.420
"What should the thief
have done?",00:32:52.420,00:32:55.730
"What's the best thing
you can do?",00:32:55.730,00:32:57.860
"Instead of taking that
one vase, the thief",00:32:57.860,00:33:00.420
could take two radios.,00:33:00.420,00:33:03.890
And get more value.,00:33:03.890,00:33:06.710
"So the greedy thief, in some
sense, gets the wrong answer.",00:33:06.710,00:33:12.300
But maybe isn't so dumb.,00:33:12.300,00:33:16.020
"While greedy algorithms are not
guaranteed to get you the",00:33:16.020,00:33:19.070
"right answer all the
time, they're often",00:33:19.070,00:33:22.080
very good to use.,00:33:22.080,00:33:25.350
"And what they're good about is,
they're easy to implement.",00:33:25.350,00:33:31.190
And they're fast to run.,00:33:31.190,00:33:34.380
"You can imagine coding
the solution up",00:33:34.380,00:33:36.980
and it's pretty easy.,00:33:36.980,00:33:39.860
"And when it runs, it's pretty
fast. Just takes the most",00:33:39.860,00:33:44.890
"valuable, the next most
valuable, the next most",00:33:44.890,00:33:46.570
"valuable, I'm done.",00:33:46.570,00:33:47.390
"And the thief leaves,
and is gone.",00:33:47.390,00:33:51.000
So that's a good thing.,00:33:51.000,00:33:53.400
"On the other hand, it's often
the case in the world that",00:33:53.400,00:33:56.460
that's not good enough.,00:33:56.460,00:33:59.300
"And we're not looking for an OK
solution, but we're looking",00:33:59.300,00:34:01.990
for the best solution.,00:34:01.990,00:34:04.280
"Optimal means best. And that's
what the slow thief does.",00:34:04.280,00:34:11.440
"So the slow thief thinks
the following.",00:34:11.440,00:34:14.450
"Well, what I'll do is I'll
put stuff in the",00:34:14.450,00:34:18.070
backpack until it's full.,00:34:18.070,00:34:21.480
I'll compute its value.,00:34:21.480,00:34:24.710
"Then I'll empty the backpack
out, put another combination",00:34:24.710,00:34:28.250
"of stuff compute its value,
try all possible ways of",00:34:28.250,00:34:32.170
"filling up the backpack, and
then when I'm done, I'll know",00:34:32.170,00:34:36.370
"which was the best. And that's
the one I'll do.",00:34:36.370,00:34:40.200
"So he's packing and unpacking,
packing and unpacking, trying",00:34:40.200,00:34:43.690
"all possible combinations of
objects that will obey the",00:34:43.690,00:34:46.900
constraint.,00:34:46.900,00:34:48.950
And then choosing the winner.,00:34:48.950,00:34:51.140
"Well, this is like an algorithm
we've seen before.",00:34:51.140,00:34:53.530
It's not greedy.,00:34:53.530,00:34:54.780
What is this?,00:34:54.780,00:34:56.820
"What category of algorithm
is that?",00:34:56.820,00:34:59.820
Somebody?,00:34:59.820,00:35:01.970
Louder?,00:35:01.970,00:35:02.420
STUDENT: Brute force.,00:35:02.420,00:35:04.150
"PROFESSOR: Brute force,
exhaustive",00:35:04.150,00:35:05.530
"enumeration, exactly.",00:35:05.530,00:35:07.410
"We're exhausting all
possibilities.",00:35:07.410,00:35:09.780
And then choosing the winner.,00:35:09.780,00:35:12.490
"Well, that's what the
slow thief tried.",00:35:12.490,00:35:15.240
"Unfortunately it took so long
that before he finished the",00:35:15.240,00:35:19.240
"owner returned home, called the
police and the thief ended",00:35:19.240,00:35:21.770
up in jail.,00:35:21.770,00:35:23.860
It happens.,00:35:23.860,00:35:25.880
"Fortunately, while sitting in
jail awaiting trial, the slow",00:35:25.880,00:35:30.890
"thief decided to figure
what was wrong.",00:35:30.890,00:35:34.350
"And, amazingly enough, he
had studied mathematics.",00:35:34.350,00:35:37.650
"And had a blackboard
in the cell.",00:35:37.650,00:35:40.520
So he was able to work it out.,00:35:40.520,00:35:43.810
"So he first said, well, let me
try and figure out what I was",00:35:43.810,00:35:47.130
"really doing and why
it took so long.",00:35:47.130,00:35:50.700
"So first, let's think about what
was the function the slow",00:35:50.700,00:35:56.860
"thief was attempting
to maximize.",00:35:56.860,00:36:02.930
"The summation, from i equals 1
to n, where n is the number of",00:36:02.930,00:36:10.160
"items, so I might label watch
1-0, watch 2-2, I don't care",00:36:10.160,00:36:20.610
that they're both watches.,00:36:20.610,00:36:21.650
"They're two separate items.
And then what I want to",00:36:21.650,00:36:25.600
"maximize is the sum of the price
of item i times whether",00:36:25.600,00:36:34.360
or not I took x i.,00:36:34.360,00:36:40.400
"So think of x as a vector
of 0's and 1's.",00:36:40.400,00:36:51.090
Hence the name of the problem.,00:36:51.090,00:36:54.130
"If I'm going to keep that item,
item i, if I'm going to",00:36:54.130,00:36:57.500
"take it, I give it a 1.",00:36:57.500,00:36:59.740
"If I'm not going to take
it I give it a 0.",00:36:59.740,00:37:03.800
"And so I just take the value of
that item times whether or",00:37:03.800,00:37:07.140
not it's 0 or 1.,00:37:07.140,00:37:11.000
"So my goal here is to choose x
such that this is maximized.",00:37:11.000,00:37:19.840
"Choose x such that that function
is maximized, subject",00:37:19.840,00:37:25.240
to a constraint.,00:37:25.240,00:37:28.660
"And the constraint, is it the
sum from 1 to n of the weight",00:37:28.660,00:37:48.020
"of the item, times x i, is less
than or equal to c, the",00:37:48.020,00:37:57.950
"maximum weight I'm allowed
to put in my backpack.",00:37:57.950,00:38:00.760
In this case it was eight.,00:38:00.760,00:38:04.810
"So now I have a nice, tidy
mathematical formulation of",00:38:04.810,00:38:08.600
the problem.,00:38:08.600,00:38:10.380
"And that's often the first step
in problem reduction.",00:38:10.380,00:38:14.490
"Is to go from a problem that has
a bunch of words, and try",00:38:14.490,00:38:18.560
"and write it down as a nice,
tight mathematical",00:38:18.560,00:38:21.450
formulation.,00:38:21.450,00:38:23.100
"So now I know the formulation
is to find x, the vector x,",00:38:23.100,00:38:28.190
"such that this constraint
is obeyed and",00:38:28.190,00:38:31.410
this function is maximized.,00:38:31.410,00:38:37.610
That make sense to everybody?,00:38:37.610,00:38:38.680
Any questions about that?,00:38:38.680,00:38:42.730
Great.,00:38:42.730,00:38:45.720
"So as the thief had thought,
we can clearly solve this",00:38:45.720,00:38:50.220
"problem by generating all
possible values of x and",00:38:50.220,00:38:57.270
"seeing which one solves
this problem.",00:38:57.270,00:39:03.990
"But now the thief started
scratching his head and said,",00:39:03.990,00:39:06.720
"well, how many possible
values of x are there?",00:39:06.720,00:39:13.450
"Well, how can we think
about that?",00:39:13.450,00:39:19.670
"Well, a nice way to think
about that is to",00:39:19.670,00:39:23.450
"say, I've got a vector.",00:39:23.450,00:39:25.990
"So there's the vector with
eight 0's in it.",00:39:25.990,00:39:32.460
"Three, four, five, six,
seven, eight.",00:39:32.460,00:39:36.140
"Indicating I didn't take
any of the items.",00:39:36.140,00:39:44.120
"There's the vector, and again
you'll see this in your",00:39:44.120,00:39:48.610
"handout, says I only took
the first item.",00:39:48.610,00:39:55.610
"There's the one that says I
only took the second item.",00:39:55.610,00:40:00.330
"There's the one that says
I took the first",00:40:00.330,00:40:02.590
and the second item.,00:40:02.590,00:40:05.330
"And at the last,
I have all 1's.",00:40:05.330,00:40:09.140
"This series look like anything
familiar to you?",00:40:09.140,00:40:12.870
"These are binary
numbers, right?",00:40:12.870,00:40:15.050
Eight digit binary numbers.,00:40:15.050,00:40:16.380
"Zero, one, two, three.",00:40:16.380,00:40:21.010
"What's the biggest number
I can represent",00:40:21.010,00:40:23.030
with eight of these?,00:40:23.030,00:40:26.260
Somebody?,00:40:26.260,00:40:31.350
"Well, suppose we had
decimal numbers.",00:40:31.350,00:40:34.450
"And I said I'm giving you
three decimal digits.",00:40:34.450,00:40:37.040
"What's the biggest number you
can represent with three",00:40:37.040,00:40:38.870
decimal digits?,00:40:38.870,00:40:43.650
Pardon?,00:40:43.650,00:40:43.970
STUDENT: [INAUDIBLE],00:40:43.970,00:40:45.770
PROFESSOR: Right.,00:40:45.770,00:40:47.140
Which is roughly what?,00:40:47.140,00:40:50.670
10 to the?,00:40:50.670,00:40:51.420
STUDENT: [INAUDIBLE],00:40:51.420,00:40:55.020
PROFESSOR: Right.,00:40:55.020,00:40:58.390
Yes.,00:40:58.390,00:40:58.760
STUDENT: [INAUDIBLE],00:40:58.760,00:41:01.140
PROFESSOR: Right.,00:41:01.140,00:41:01.930
Exactly right.,00:41:01.930,00:41:03.400
"So, in this case it's
2 to the 8th.",00:41:03.400,00:41:07.060
Because I have eight digits.,00:41:07.060,00:41:08.890
But exactly right.,00:41:08.890,00:41:11.270
"More generally, it's
2 to the n.",00:41:11.270,00:41:18.670
"Where n is the number of
possible items I have to",00:41:18.670,00:41:21.910
choose from.,00:41:21.910,00:41:26.460
"Well, now that we've figured
that out, what we're seeing is",00:41:26.460,00:41:33.550
"that the brute force algorithm
is exponential.",00:41:33.550,00:41:42.600
"In the number of items we
have to choose from.",00:41:42.600,00:41:46.640
"Not in the number that we take,
but the number we have",00:41:46.640,00:41:49.380
to think about taking.,00:41:49.380,00:41:52.330
"Exponential growth
is a scary thing.",00:41:52.330,00:41:57.120
"So now we can look at
these two graphs,",00:41:57.120,00:42:01.390
look at the top one.,00:42:01.390,00:42:03.490
"So there, we've compared n
squared, quadratic growth,",00:42:03.490,00:42:10.630
"which by the way Professor
Grimson told you was bad, to,",00:42:10.630,00:42:15.650
"really bad, which is
exponential growth.",00:42:15.650,00:42:19.180
"And in fact, if you look at
the top figure it looks as",00:42:19.180,00:42:22.870
"exponential or, quadratic isn't
even growing at all.",00:42:22.870,00:42:27.570
"You see how really fast
exponential growth is?",00:42:27.570,00:42:31.090
"You get to fifteen items and
we're up at seventy thousand",00:42:31.090,00:42:34.660
already and counting.,00:42:34.660,00:42:39.150
"The bottom graph has exactly
the same data.",00:42:39.150,00:42:42.840
"But what I've done is, I've use
the logarithmic y-axis.",00:42:42.840,00:42:47.040
"Later in the term, we'll spend
quite a lot of time talking",00:42:47.040,00:42:49.930
"about how do we visualize
data.",00:42:49.930,00:42:52.130
How do we make sense of data.,00:42:52.130,00:42:54.220
"I've done that because you can
see here that the quadratic",00:42:54.220,00:42:57.270
one is actually growing.,00:42:57.270,00:42:59.890
"It's just growing a
lot more slowly.",00:42:59.890,00:43:05.400
"So the moral here
is simple one.",00:43:05.400,00:43:08.700
"Exponential algorithms are
typically not useful. n does",00:43:08.700,00:43:15.910
"not have to get very big for
exponential to fail.",00:43:15.910,00:43:21.470
"Now, imagine that you're trying
to pack a ship and",00:43:21.470,00:43:24.150
"you've got ten thousand
items to choose from.",00:43:24.150,00:43:27.780
"2 to the 10,000 is a
really big number.",00:43:27.780,00:43:34.790
"So what we see immediately,
and the slow thief decided",00:43:34.790,00:43:39.190
"just before being incarcerated
for years and years, was that",00:43:39.190,00:43:44.500
"it wasn't possible to
do it that way.",00:43:44.500,00:43:47.090
"He threw up his hands and
said, it's an unsolvable",00:43:47.090,00:43:51.210
"problem, I should have been
greedy, there's no",00:43:51.210,00:43:52.860
good way to do this.,00:43:52.860,00:43:55.320
"That gets us to the
smart thief.",00:43:55.320,00:43:58.320
Why is this thief smart?,00:43:58.320,00:43:59.780
Because she took 600.,00:43:59.780,00:44:02.100
"And she learned that in fact
there is a good way to solve",00:44:02.100,00:44:04.640
this problem.,00:44:04.640,00:44:06.200
"And that's what we're going
to talk about next.",00:44:06.200,00:44:10.660
"And that's something called
dynamic programming.",00:44:10.660,00:44:23.060
"A lot of people think this is
a really hard and fancy",00:44:23.060,00:44:26.150
"concept, and they teach in
advanced algorithms classes.",00:44:26.150,00:44:29.770
"And they do, but in fact
as you'll see it's",00:44:29.770,00:44:31.810
really pretty simple.,00:44:31.810,00:44:33.730
A word of warning.,00:44:33.730,00:44:35.810
"Don't try and figure out
why it's called dynamic",00:44:35.810,00:44:38.290
programming.,00:44:38.290,00:44:39.380
It makes no sense at all.,00:44:39.380,00:44:41.800
"It was invented by a
mathematician called Bellman.",00:44:41.800,00:44:45.880
"And he was at the time being
paid by the Defense Department",00:44:45.880,00:44:49.370
to work on something else.,00:44:49.370,00:44:51.830
"And he didn't want them to
know what he was doing.",00:44:51.830,00:44:54.090
"So he made up a name that he
was sure they would have no",00:44:54.090,00:44:56.250
clue what it meant.,00:44:56.250,00:44:58.820
"Unfortunately, we now have
lived with it forever, so",00:44:58.820,00:45:02.240
"don't think of it as actually
being anything dynamic",00:45:02.240,00:45:04.660
particularly.,00:45:04.660,00:45:05.850
It's just a name.,00:45:05.850,00:45:09.870
"It's very useful, and why we
spend time on it for solving a",00:45:09.870,00:45:13.330
"broad range of problems that
on their surface are",00:45:13.330,00:45:18.260
exponentially difficult.,00:45:18.260,00:45:20.870
"And, in fact, getting very
fast solutions to them.",00:45:20.870,00:45:25.530
"The key thing in dynamic
programming, and we'll return",00:45:25.530,00:45:28.300
"to both of these, is you're
looking for a situation where",00:45:28.300,00:45:32.100
"there are overlapping
sub-problems and what's called",00:45:32.100,00:45:45.280
optimal substructure.,00:45:45.280,00:45:47.590
"Don't expect to know what
these mean yet.",00:45:47.590,00:45:49.620
"Hopefully by the end of the day,
Tuesday, they will both",00:45:49.620,00:45:52.750
make great sense to you.,00:45:52.750,00:45:55.220
"Let's first look at
the overlapping",00:45:55.220,00:45:56.920
sub-problems example.,00:45:56.920,00:45:59.760
"You have on your handout,
a recursive",00:45:59.760,00:46:05.120
implementation of Fibonacci.,00:46:05.120,00:46:07.640
Which we've seen before.,00:46:07.640,00:46:25.830
"What I've done is I've augmented
it with this global",00:46:25.830,00:46:28.840
"called num calls just so I can
keep track of how many times",00:46:28.840,00:46:32.560
it gets called.,00:46:32.560,00:46:34.920
"And let's see what happens
if we call fib of 5.",00:46:34.920,00:46:48.930
"Well, quite a few steps.",00:46:48.930,00:46:53.650
"What's the thing that you notice
about this output?",00:46:53.650,00:47:00.710
"There's something here that
should tip us off that maybe",00:47:00.710,00:47:03.770
"we're not doing this the most
efficient way possible.",00:47:03.770,00:47:09.080
"I called fib with 5 and then
it calls it with 4.",00:47:09.080,00:47:15.040
"And then that call
calls fib with 3.",00:47:15.040,00:47:17.870
"So I'm doing 4, 3, 2, 2, 1, 0.",00:47:17.870,00:47:21.420
"And I'm doing 1, 2.",00:47:21.420,00:47:22.800
"Well, what we see is I'm calling
fib a lot of times",00:47:22.800,00:47:26.180
with the same argument.,00:47:26.180,00:47:30.760
And it makes sense.,00:47:30.760,00:47:31.800
"Because I start with fib of 5,
and then I have to do fib of 4",00:47:31.800,00:47:36.200
and fib of 3.,00:47:36.200,00:47:39.510
"Well, fib of 4 is going to also
have to do a fib of 3 and",00:47:39.510,00:47:42.940
"a fib of 2 and a fib of
1, and a fib of 0.",00:47:42.940,00:47:46.210
"And then the fib of 3 is going
to do a fib of 2 and a fib of",00:47:46.210,00:47:49.220
1 and a fib of 0.,00:47:49.220,00:47:51.150
"And so I'm doing the same thing
over and over again.",00:47:51.150,00:47:56.120
"That's because I have what
are called overlapping",00:47:56.120,00:47:59.420
"sub-problems. I have used divide
and conquer, as we seen",00:47:59.420,00:48:04.630
"before, to recursively break it
into smaller problems. But",00:48:04.630,00:48:08.670
"the smaller problem of fib of
4 and the smaller problem of",00:48:08.670,00:48:12.850
"fib of 3 overlap with
each other.",00:48:12.850,00:48:16.740
"And that leads to a lot of
redundant computation.",00:48:16.740,00:48:21.210
"And I've done fib of 5, which
is a small number.",00:48:21.210,00:48:24.680
"If we look at some other things,
for example, let's get",00:48:24.680,00:48:29.120
rid of this.,00:48:29.120,00:48:39.860
Let's try see fib of 10.,00:48:39.860,00:48:56.590
"Well, there's a reason I chose
10 rather than, say, 20.",00:48:56.590,00:49:02.590
Here fib got called 177 times.,00:49:02.590,00:49:09.420
"Roughly speaking, the analysis
of fib is actually quite",00:49:09.420,00:49:13.280
"complex, of a recursive fib.",00:49:13.280,00:49:15.020
"And I won't go through it, but
what you can see is it's more",00:49:15.020,00:49:18.290
"or less, it is in fact,
exponential.",00:49:18.290,00:49:21.680
"But it's not 2 to
the something.",00:49:21.680,00:49:23.840
It's a more complicated thing.,00:49:23.840,00:49:26.950
But it grows quite quickly.,00:49:26.950,00:49:29.370
"And the reason it does is
because of this overlapping.",00:49:29.370,00:49:34.240
"On Tuesday we'll talk about a
different way to implement",00:49:34.240,00:49:38.750
"Fibonacci, where the growth will
be much less dramatic.",00:49:38.750,00:49:44.510
Thank you.,00:49:44.510,00:49:46.030
