text,start,stop
procedure we've set up.,00:29:47.730,00:29:49.250
"And the only question is can
we get a very small error",00:29:49.250,00:29:54.230
"probability by using a smaller
number of observations on the",00:29:54.230,00:29:59.240
"average than what we
need otherwise?",00:29:59.240,00:30:01.580
"Put it in terms of a
communication system.",00:30:04.330,00:30:06.415
"One kind of communication
system, you have to send some",00:30:09.060,00:30:12.490
"data from one point
to another.",00:30:12.490,00:30:15.320
"You're not going to get
any feedback on it.",00:30:15.320,00:30:18.380
"You've got to get the data
through the first time.",00:30:18.380,00:30:21.630
It's got to be right.,00:30:21.630,00:30:23.140
What are you going to do?,00:30:23.140,00:30:25.250
"You're going to send this data
a very large number of times",00:30:25.250,00:30:27.920
"or use a very powerful coding
technique on it.",00:30:27.920,00:30:31.960
"And by time it gets through,
you're going to be very sure",00:30:31.960,00:30:35.790
you're right.,00:30:35.790,00:30:38.860
"Now a much better procedure, and
the thing which is used in",00:30:38.860,00:30:42.780
"almost all communication
systems, and the thing which",00:30:42.780,00:30:46.600
"we use as human beings all the
time, and the thing which",00:30:46.600,00:30:50.220
"control people use all the time,
the thing which almost",00:30:50.220,00:30:53.120
"everybody uses, because most of
us have common sense if we",00:30:53.120,00:30:57.150
"spend some time trying to do
these things, is instead of",00:30:57.150,00:31:01.840
"trying to get it right the first
time, we try little bit",00:31:01.840,00:31:06.720
"to get it right the
first time.",00:31:06.720,00:31:08.500
"And we make sure that if we
don't get it right the first",00:31:08.500,00:31:10.770
"time, we have some way of
finding out about it and",00:31:10.770,00:31:13.440
"getting it right the
second time.",00:31:13.440,00:31:16.550
"And in the scientific way of
looking at it, what we do is",00:31:21.390,00:31:26.500
"we decide ahead of time exactly
what our procedure is",00:31:26.500,00:31:30.250
"going to be for making
repetitions--",00:31:30.250,00:31:33.043
"something called ARQ in
communication systems, which",00:31:36.090,00:31:39.100
"means automatic repeat
request.",00:31:39.100,00:31:41.910
"It's automatic, which means
you don't try to make your",00:31:41.910,00:31:47.470
"decision depending on whether
you'd like to receive this 0",00:31:47.470,00:31:51.660
or like to receive a 1.,00:31:51.660,00:31:54.400
"You make the decision ahead of
time that if you have a clean",00:31:54.400,00:31:57.730
"enough answer, you're
going to accept it.",00:31:57.730,00:32:01.110
"If it looks doubtful, you're
going to send it over again.",00:32:01.110,00:32:04.310
"That's exactly the same sort
of thing we're doing here.",00:32:04.310,00:32:08.740
"OK, when we do that, given H
equals 1, we again have this S",00:32:08.740,00:32:17.810
"sub n as a function of
n as a random walk.",00:32:17.810,00:32:22.400
"It's a sum of IID random
variables and",00:32:22.400,00:32:26.040
conditional on H equals 1.,00:32:26.040,00:32:27.640
You have a random walk.,00:32:27.640,00:32:28.950
"Conditional on H equals 1, you
have a negative slope on this",00:32:28.950,00:32:33.810
random walk.,00:32:33.810,00:32:34.530
"The random walk starts out and
on the average is going to go",00:32:34.530,00:32:38.480
"down, and it's going to continue
going down forever.",00:32:38.480,00:32:41.380
"And if you're looking for
across some positive",00:32:41.380,00:32:43.580
"threshold, if it doesn't cross
it pretty soon, it's not going",00:32:43.580,00:32:46.640
to cross it.,00:32:46.640,00:32:47.490
"But anyway, we have a test
which said we have some",00:32:47.490,00:32:50.230
positive threshold.,00:32:50.230,00:32:51.320
"We have some negative
threshold.",00:32:51.320,00:32:53.420
"If we ever cross the positive
threshold, we say",00:32:53.420,00:32:56.950
H is equal to 0.,00:32:56.950,00:32:58.610
"If we ever cross the negative
threshold, we say",00:32:58.610,00:33:01.410
H is equal to 1.,00:33:01.410,00:33:02.630
And then we're done with it.,00:33:02.630,00:33:05.600
"OK, now, let me give you another
argument why that",00:33:05.600,00:33:10.200
makes sense.,00:33:10.200,00:33:10.920
"I gave you one argument
last time.",00:33:10.920,00:33:13.250
"I'll give you another
argument this time.",00:33:13.250,00:33:14.930
"If S sub J is greater than or
equal to 0, we're going to",00:33:18.780,00:33:28.730
"decide that 0 is the
correct hypothesis.",00:33:28.730,00:33:32.550
"If H equals 1 is the correct
hypothesis, then we're going",00:33:35.300,00:33:40.370
"make an error when S
sub J is greater",00:33:40.370,00:33:42.750
than or equal to alpha.,00:33:42.750,00:33:44.571
"If S sub J is less than or equal
to the beta, we're going",00:33:44.571,00:33:47.010
to decide H equals 1.,00:33:47.010,00:33:50.410
"And conditional on H equals 1,
an error is made if SJ is",00:33:50.410,00:33:54.810
"greater than or equal
to alpha.",00:33:54.810,00:33:56.560
"Conditional on H equals 0, an
error is made if SJ is less",00:33:56.560,00:34:00.710
than or equal to beta.,00:34:00.710,00:34:02.570
"OK, so the probability of the
error conditional on H equals",00:34:02.570,00:34:06.880
"1 is the probability that S sub
J is greater than or equal",00:34:06.880,00:34:12.090
"to alpha, given H equals 1,
which is less than or equal to",00:34:12.090,00:34:16.370
E to the minus alpha or star.,00:34:16.370,00:34:18.120
"This is the thing that
we said before.",00:34:18.120,00:34:22.340
"r star is the root
of gamma of r.",00:34:22.340,00:34:25.270
"And gamma of r is
equal to this.",00:34:25.270,00:34:29.840
"OK, so, let's just make life a
little easier for ourselves",00:34:29.840,00:34:38.060
"assume that our a priori
probabilities are each 1/2.",00:34:38.060,00:34:43.050
"This is also called maximum
likelihood decision.",00:34:43.050,00:34:47.810
"You take this likelihood ratio,
and you just decide on",00:34:47.810,00:34:51.300
"the basis of the likelihood
ratio.",00:34:51.300,00:34:54.770
"OK, then at the end of trial
end, the probability of H",00:34:54.770,00:34:58.790
"equals 0 given Sn divided by the
probability of H equals 1",00:34:58.790,00:35:03.850
"given Sn, the a prioris
cancel out.",00:35:03.850,00:35:07.120
It is just E to the S sub n.,00:35:07.120,00:35:11.260
That's what it is.,00:35:11.260,00:35:12.510
It's the likelihood ratio.,00:35:15.000,00:35:17.230
"S sub n is the log-likelihood
ratio.",00:35:17.230,00:35:21.100
So this is what it is.,00:35:21.100,00:35:24.360
"If you now take probability of H
equals 0 on probability that",00:35:24.360,00:35:30.190
"H equals 1 given S of
in, this equation",00:35:30.190,00:35:34.130
becomes this equation.,00:35:34.130,00:35:36.440
"And then the probability of H
equals 1 given S sub n is just",00:35:36.440,00:35:40.560
"E to the minus Sn over 1
plus E to the minus Sn.",00:35:40.560,00:35:44.910
"Now if Sn is a large number, E
to the minus Sn is going to be",00:35:44.910,00:35:50.210
totally trivial.,00:35:50.210,00:35:52.120
"And the probability that
H equals 1 given Sn is",00:35:52.120,00:35:55.570
essentially E to the minus Sn.,00:35:55.570,00:35:58.730
"It means when you can choose
different values of n, this",00:35:58.730,00:36:04.260
"very directly gives you
a control on what the",00:36:04.260,00:36:06.990
probability of error is.,00:36:06.990,00:36:08.900
"The probability of error is
essentially E to the minus Sn.",00:36:08.900,00:36:13.680
"So if you choose a threshold
alpha, what you're doing is",00:36:13.680,00:36:17.210
"you're guaranteeing that the
probability of error cannot be",00:36:17.210,00:36:20.450
"less than E to the
minus alpha.",00:36:20.450,00:36:23.080
"OK, so this is more than just
talking about averages.",00:36:23.080,00:36:27.650
"This is saying if you use a
threshold rule, then what",00:36:27.650,00:36:31.120
"you're doing is guaranteeing
that the probability of error",00:36:31.120,00:36:34.600
"is never going to be less
than this quantity",00:36:34.600,00:36:37.360
of specified here.,00:36:37.360,00:36:39.720
"OK, we saw last time the cost of
choosing alpha to be large",00:36:39.720,00:36:43.940
"is that you have to make a very
large number of trials,",00:36:43.940,00:36:48.060
at least given H equals 0.,00:36:48.060,00:36:50.010
"Why don't I worry about
the number of trials",00:36:50.010,00:36:53.770
for H equals 1?,00:36:53.770,00:36:56.840
"I mean, it's nothing to be
thought through here.",00:36:56.840,00:37:00.590
"If my thresholds are large,
my probability of",00:37:00.590,00:37:04.370
error is very small.,00:37:04.370,00:37:05.620
"The expected values of things
for very large log-likelihood",00:37:08.060,00:37:17.530
"ratios are determined almost
entirely by H equals 0.",00:37:17.530,00:37:22.800
H equals 1 sometimes.,00:37:22.800,00:37:24.610
"You sometimes make a mistake,
because it's something very,",00:37:24.610,00:37:27.250
very unusual.,00:37:27.250,00:37:28.730
"But that has very little
influence on the expected",00:37:28.730,00:37:31.450
number of tests you're making.,00:37:31.450,00:37:33.680
"So what happens then is the
expected number of tests you",00:37:33.680,00:37:38.960
"make under the hypothesis
that H is equal to 0--",00:37:38.960,00:37:42.790
now we're using Wald's equality,00:37:45.580,00:37:47.440
rather than Wald's identity--,00:37:47.440,00:37:49.540
"it's equal to the expected
value of S sub J given H",00:37:49.540,00:37:52.720
"equals 0, divided by the
expected value of Z,",00:37:52.720,00:37:56.530
given H equals 0.,00:37:56.530,00:37:57.780
"Z is the log-likelihood
ratio of one trial.",00:38:01.150,00:38:05.940
"This is just Wald's
equality with this",00:38:05.940,00:38:10.650
condition thrown into it.,00:38:10.650,00:38:12.710
"Now what's the expected value
of SJ given H equals 0?",00:38:12.710,00:38:17.290
"It's essentially alpha, and if
you want to be more careful,",00:38:17.290,00:38:20.780
"it's alpha plus the expected
overshoot given H equals 0.",00:38:20.780,00:38:26.720
"And that's divided by the
expected value of Z,",00:38:26.720,00:38:29.960
given H equals 0.,00:38:29.960,00:38:31.090
"This is the answer
we got last time.",00:38:31.090,00:38:32.990
"So the number of tests you have
to make, if you set a",00:38:36.260,00:38:39.520
"positive threshold alpha, is
essentially the number of",00:38:39.520,00:38:43.820
"tests you have to make when
the hypothesis is equal 0.",00:38:43.820,00:38:48.310
"So the funny thing which is
happening here is that as you",00:38:48.310,00:38:52.400
"change alpha, you're changing
the probability of error for",00:38:52.400,00:38:56.760
hypothesis H equals 1.,00:38:56.760,00:39:00.810
"And you're changing the number
of tests you're going to have",00:39:00.810,00:39:02.830
to do when H is equal to 0.,00:39:02.830,00:39:05.290
"When you change beta, it's
just the opposite.",00:39:05.290,00:39:08.650
"So that when you change beta, if
you make beta a very large",00:39:08.650,00:39:13.130
"negative, you have to make an
enormous number of tests under",00:39:13.130,00:39:17.720
"the circumstance that
H is equal to 1.",00:39:17.720,00:39:20.750
"But you might make an error
when H is equal to 0.",00:39:20.750,00:39:24.700
"So the trade off is between
number of trials under one",00:39:24.700,00:39:30.270
"hypothesis, error of probability
under the other",00:39:30.270,00:39:33.700
hypothesis.,00:39:33.700,00:39:34.950
"That's almost all we wanted to
say about Wald's identity.",00:39:39.300,00:39:43.140
"There's one other huge thing
that we want to talk about.",00:39:43.140,00:39:46.426
"If you take the first two
derivatives of Wald's identity",00:39:48.990,00:39:54.470
"at r equals 0, you get some
interesting things coming out.",00:39:54.470,00:40:00.360
"I mean, Wald's identity, you
can use it any value",00:40:00.360,00:40:03.080
of r you want to.,00:40:03.080,00:40:05.430
"And when you use it for a large
value of r, you that an",00:40:05.430,00:40:08.190
"interesting result about
large deviations.",00:40:08.190,00:40:11.520
"When you use it at a small value
of r, you get something",00:40:11.520,00:40:15.650
more about typical cases.,00:40:15.650,00:40:18.220
"So looking at it at r equals 0,
what you want to do is you",00:40:18.220,00:40:25.590
"want to take the derivative
with respect",00:40:25.590,00:40:28.970
to r of Wald's identity.,00:40:28.970,00:40:34.170
"This expected value in here
we know is equal to 1.",00:40:34.170,00:40:37.720
"It's equal to 1 whatever
value of r we choose.",00:40:37.720,00:40:41.050
"And therefore, when we take
the derivative of this, we",00:40:41.050,00:40:45.140
have to get 0.,00:40:45.140,00:40:46.890
"But we also want to take
the derivative of it",00:40:46.890,00:40:49.150
to see what we get.,00:40:49.150,00:40:50.670
"So when you take the derivative
of this quantity",00:40:50.670,00:40:53.460
"here and you don't worry
about what exists and",00:40:53.460,00:40:56.260
what doesn't exist--,00:40:56.260,00:40:57.510
"you have to take the
derivative here--",00:41:01.250,00:41:03.290
so you get an S sub J there.,00:41:03.290,00:41:07.470
"You take the derivative
here, you get a",00:41:07.470,00:41:09.340
gamma prime of r there.,00:41:09.340,00:41:11.190
"If you get SJ minus J times
gamma prime of r, and this E",00:41:11.190,00:41:15.440
"to the what have you
just sits there.",00:41:15.440,00:41:19.110
"You take the derivative of E
to something, you never get",00:41:19.110,00:41:22.450
rid of the E to something.,00:41:22.450,00:41:23.580
"You just get piled up stuff
in front of it.",00:41:23.580,00:41:27.300
"OK, so when we evaluate that at
r equals 0, what happens?",00:41:27.300,00:41:33.840
"Well, what's the value of
the gamma prime of 0?",00:41:33.840,00:41:36.380
"It's the expected
value of X, yes.",00:41:40.180,00:41:42.120
"And this quantity here is all
equal to 1, so we can forget",00:41:48.060,00:41:53.860
about that.,00:41:53.860,00:41:56.140
"When r is equal to 0,
this is equal to 0.",00:41:56.140,00:42:00.530
"When r is equal to 0, gamma
of r is equal to 0.",00:42:00.530,00:42:04.320
"So this whole thing
in here is 0.",00:42:04.320,00:42:07.810
So E to the 0 is 1.,00:42:07.810,00:42:09.510
So we've got a 1 there.,00:42:09.510,00:42:11.070
"We got expected value of
S sub J minus J times X",00:42:11.070,00:42:16.870
bar is equal to 0.,00:42:16.870,00:42:19.770
What is that?,00:42:19.770,00:42:20.290
That's Wald's equality.,00:42:20.290,00:42:22.190
"So Wald's equality falls out of
the Wald's identity as what",00:42:22.190,00:42:27.260
"happens as the derivative
of Wald's identity",00:42:27.260,00:42:31.630
that r equals 0.,00:42:31.630,00:42:34.000
"Well, since we're so successful
with that, let's go",00:42:34.000,00:42:36.975
"on and take another
derivative.",00:42:36.975,00:42:38.360
Yes?,00:42:40.860,00:42:41.566
"AUDIENCE: I guess you want the
final equal to 0 [INAUDIBLE].",00:42:41.566,00:42:46.180
"PROFESSOR: Oh, the final equal
to 0 comes from the fact that",00:42:46.180,00:42:49.970
"this quantity here that you're
starting with is equal to 1",00:42:49.970,00:42:54.080
for all values of r.,00:42:54.080,00:42:56.120
"Therefore, I want to take
the derivative with",00:42:56.120,00:42:57.680
"respect to r, I get 0.",00:42:57.680,00:43:01.130
So that's one equation.,00:43:01.130,00:43:02.750
"The other thing is I just go
through the mechanics of",00:43:02.750,00:43:05.100
taking the derivative.,00:43:05.100,00:43:07.400
"OK, so let's try to take
the second derivative.",00:43:07.400,00:43:11.720
"Take the second derivative by
taking the derivative of the",00:43:11.720,00:43:16.360
first derivative.,00:43:16.360,00:43:18.290
"And what happens is then is this
quantity in here I get an",00:43:18.290,00:43:26.370
"extra term of that sitting
over there.",00:43:26.370,00:43:29.320
"And along with that, I get the
derivative of this with",00:43:29.320,00:43:31.840
respect to r.,00:43:31.840,00:43:33.090
"I should probably have written
that down there but since I",00:43:35.480,00:43:39.060
"didn't, let me see
if I can do it.",00:43:39.060,00:43:47.160
"I get the expected value of SJ
minus J gamma prime of r.",00:43:47.160,00:44:03.740
"And this quantity
is squared now,",00:44:03.740,00:44:05.650
because I have this there.,00:44:05.650,00:44:07.450
"I'm taking the derivative of
this term with respect to r.",00:44:07.450,00:44:11.780
"And also, I have to take the
derivative of this with",00:44:11.780,00:44:16.190
respect to r.,00:44:16.190,00:44:17.700
"So that gives me minus J times
gamma double prime of r.",00:44:17.700,00:44:25.630
"And all of this times E to the
r SJ minus J gamma of r.",00:44:25.630,00:44:41.570
"Now I want to evaluate
this at r equals 0.",00:44:45.260,00:44:49.990
"Evaluating this at r equals
0, this term goes away.",00:44:49.990,00:44:54.510
"So I wind up with the expected
value of SJ minus J gamma",00:44:54.510,00:45:04.030
"prime of r where minus J
gamma double prime of",00:45:04.030,00:45:12.240
r is equal to 0.,00:45:12.240,00:45:17.740
"Well, this doesn't look bad.",00:45:17.740,00:45:20.060
"But if you try to use it if you
expand this term here, you",00:45:20.060,00:45:23.700
"get a term the expected value of
S of J times J. And you can",00:45:23.700,00:45:30.480
struggle with that.,00:45:30.480,00:45:32.440
And it's ugly.,00:45:32.440,00:45:33.900
That's very ugly.,00:45:33.900,00:45:34.920
"But if you now say, if
we have a mean we",00:45:34.920,00:45:43.340
can use Wald's equality.,00:45:43.340,00:45:45.200
"It tells us what we
want to know.",00:45:45.200,00:45:47.150
"If we don't have a mean, then
Wald's equality doesn't tell",00:45:47.150,00:45:51.170
us anything.,00:45:51.170,00:45:53.320
"But this is going to
tell us something.",00:45:53.320,00:45:55.670
"So we're going to make the
assumption here that r is",00:45:55.670,00:45:59.100
"equal to 0 and X bar
is equal to 0.",00:45:59.100,00:46:06.525
"And if X bar is equal
to 0, gamma prime of",00:46:09.340,00:46:13.590
0 is equal to 0.,00:46:13.590,00:46:17.170
"And gamma double prime of 0 is
equal to sigma squared of X.",00:46:17.170,00:46:29.540
So you do all of that.,00:46:29.540,00:46:31.810
"What you get is the expected
value of S sub J squared minus",00:46:31.810,00:46:37.030
"sigma X squared of
J is equal to 0.",00:46:37.030,00:46:42.070
"This is the same kind
of thing that we",00:46:42.070,00:46:45.460
got from Wald's equality.,00:46:45.460,00:46:48.360
"From Wald's equality, it didn't
tell us anything.",00:46:48.360,00:46:52.130
"It just gave us a relationship
between the expected value of",00:46:52.130,00:46:56.100
"S sub J and expected
value of J. This is",00:46:56.100,00:46:59.780
doing the same thing.,00:46:59.780,00:47:01.180
"It's giving us a relationship
between the expected value of",00:47:01.180,00:47:05.540
"S sub J squared and the expected
value of J. So we get",00:47:05.540,00:47:12.040
the same kind of quantity.,00:47:12.040,00:47:13.930
"It's doing the same
thing for us.",00:47:13.930,00:47:16.970
"Now you look at this for a 0
means simple random walk.",00:47:16.970,00:47:27.530
"Now you would have thought
before you started to take",00:47:27.530,00:47:29.590
"this class that a simple random
walk with mean 0 was",00:47:29.590,00:47:34.390
"the simplest thing
in the world.",00:47:34.390,00:47:37.350
"And we've seen by looking at
that it really isn't all that",00:47:37.350,00:47:41.010
"simple, that you come play these
silly games like you can",00:47:41.010,00:47:45.830
"gamble forever, where with
probability 1/2 you lose $1,",00:47:45.830,00:47:50.750
"with probability 1/2
you win $1--",00:47:50.750,00:47:53.590
perfectly fair game.,00:47:53.590,00:47:55.420
"And with probability one, you
to make $1 out of that, and",00:47:55.420,00:47:58.365
quit and go home.,00:47:58.365,00:48:00.140
"And since you to make $1 out of
it, and quit and go home,",00:48:00.140,00:48:03.470
"you can then quickly come
back again and it again.",00:48:03.470,00:48:06.610
You can make $2.,00:48:06.610,00:48:07.960
You can make $10.,00:48:07.960,00:48:09.440
"You can make $1,000.",00:48:09.440,00:48:10.750
"You can make $1 million
with probability 1.",00:48:10.750,00:48:14.770
"So the simple random walk
is no longer simple.",00:48:14.770,00:48:17.840
It becomes puzzling.,00:48:17.840,00:48:19.820
"But Wald's identity is dealing
with two thresholds, one of",00:48:19.820,00:48:23.910
alpha and one at beta.,00:48:23.910,00:48:27.390
"When we apply this and you
observe it as a simple random",00:48:27.390,00:48:34.380
"walk, where you either go up
by 1 or go down by 1, each",00:48:34.380,00:48:39.810
"with probability 1/2, the
mean of X is 0 and the",00:48:39.810,00:48:44.410
variance of X is 1.,00:48:44.410,00:48:46.730
So this quantity here is 1.,00:48:46.730,00:48:49.900
"You can then play games with
what the probability is that",00:48:49.900,00:48:56.240
"you hit the upper threshold and
the probability that you",00:48:56.240,00:48:59.526
hit the lower threshold.,00:48:59.526,00:49:01.150
"I mean, it's done in the text.",00:49:01.150,00:49:02.270
"You don't have to take
my word for it.",00:49:02.270,00:49:05.390
"And when you do that, what you
find is the expected value of",00:49:05.390,00:49:09.680
"J is equal to minus
beta times alpha.",00:49:09.680,00:49:14.230
"Theta is a negative number,
remember, so this is expected",00:49:14.230,00:49:18.000
"value of J is the magnitude
of theta times the",00:49:18.000,00:49:22.690
magnitude of alpha.,00:49:22.690,00:49:23.940
"Now that's a little bizarre, but
then you think about it a",00:49:26.290,00:49:30.230
little bit.,00:49:30.230,00:49:31.370
You think what happens.,00:49:31.370,00:49:34.410
And this is really exact.,00:49:34.410,00:49:36.310
"I mean, this isn't an
approximation or anything.",00:49:36.310,00:49:40.720
"If alpha is very large, and
beta is very large and",00:49:40.720,00:49:45.000
"negative, and you play this
random walk game, you're going",00:49:45.000,00:49:50.050
to fluctuate a long time.,00:49:50.050,00:49:52.250
"You're going to disperse
slowly.",00:49:52.250,00:49:54.350
"You're going to disperse
according to the square root",00:49:54.350,00:49:56.920
"of n, or the number
of tests you take.",00:49:56.920,00:50:00.010
"So the amount of time it takes
you until you get way out to",00:50:00.010,00:50:03.720
these thresholds should be--,00:50:03.720,00:50:08.330
"to the namely the value
that n has to have--",00:50:08.330,00:50:16.080
"roughly the square of alpha
when beta and alpha",00:50:16.080,00:50:19.990
are both the same.,00:50:19.990,00:50:21.040
"This is something more
general than that.",00:50:21.040,00:50:22.820
"It says that if Sn, the
stop-when-you're-ahead game,",00:50:22.820,00:50:27.950
"we make alpha equals 1, the
expected value of J depends on",00:50:27.950,00:50:34.820
what the lower threshold is.,00:50:34.820,00:50:37.110
"And that suddenly makes sense,
because what that's saying is",00:50:37.110,00:50:41.870
"if we have a lower threshold at
10, an upper threshold at",00:50:41.870,00:50:45.530
"one, then most of the
time you win.",00:50:45.530,00:50:54.170
"But when you lose,
you lose $10.",00:50:54.170,00:50:57.250
"When you win, you win, $1.",00:50:57.250,00:50:58.900
"When you set a lower threshold
at 100, when you",00:50:58.900,00:51:02.000
"lose, you lose $100.",00:51:02.000,00:51:03.800
"When you win, you win $1.",00:51:03.800,00:51:06.370
"And suddenly, that
stop-when-you're-ahead game",00:51:06.370,00:51:09.310
"does not look quite as
attractive as it did before.",00:51:09.310,00:51:13.300
"What you're doing is taking a
chance where you're probably",00:51:13.300,00:51:17.290
"going to win of winning $1, and
you're risking your life's",00:51:17.290,00:51:22.950
"assets for it, which doesn't
make too much sense anymore.",00:51:22.950,00:51:27.470
"OK this, I think, it gives you
a better idea of what's going",00:51:27.470,00:51:32.200
"on on the simple random walk
than anything else I've seen.",00:51:32.200,00:51:36.600
"So it's time to start talking
about martingales.",00:51:50.210,00:51:53.100
"A martingale, like most of the
other things we've been",00:51:56.570,00:51:59.740
"talking about in the
course, is a",00:51:59.740,00:52:02.120
sequence of random variables.,00:52:02.120,00:52:05.320
"This is a more general kind of
sequence than most of them.",00:52:05.320,00:52:08.650
"Almost all of the processes
we've talked about so far have",00:52:12.085,00:52:16.200
"been the kinds of things you can
sort of get your hands on.",00:52:16.200,00:52:20.400
"And this is defined very
abstractly in terms of a",00:52:20.400,00:52:23.950
peculiar property that it has.,00:52:23.950,00:52:26.690
"And then the peculiar property
it has is the expected value",00:52:26.690,00:52:31.500
"as the nth term, in this thing
called a martingale,",00:52:31.500,00:52:36.320
"conditional on knowing the
values of all the previous",00:52:36.320,00:52:40.010
"values, expected value of Z sub
n given the value of Z and",00:52:40.010,00:52:45.340
"minus 1, Z and minus 2, all the
way down to Z1 is equal to",00:52:45.340,00:52:50.130
Z sub n minus 1.,00:52:50.130,00:52:52.590
"Namely, the expected value here
is what you had there.",00:52:52.590,00:53:00.330
"The word martingale comes from
gambling, where gamblers used",00:53:00.330,00:53:05.370
"to spend a great deal of time
trying to find gambling",00:53:05.370,00:53:09.740
"strategies when to stop, when to
start betting bigger, when",00:53:09.740,00:53:15.020
"to start betting smaller, when
to do all sorts of things, all",00:53:15.020,00:53:18.460
"sorts of strategies for how
to lose less money.",00:53:18.460,00:53:23.050
"Let me put it that way, because
you rarely find that",00:53:23.050,00:53:27.520
"opportunity where you can
play a fair game.",00:53:27.520,00:53:30.890
"But if you play a fair game,
martingales are what sort of",00:53:30.890,00:53:37.450
rules on that.,00:53:37.450,00:53:38.650
"And what that says is if you
play this game for a long",00:53:38.650,00:53:42.560
"time, your capital is
Z sub n minus 1.",00:53:42.560,00:53:47.480
"This says, figure expected
capital after you",00:53:50.790,00:53:54.090
play one more time.,00:53:54.090,00:53:56.790
"No matter what strategy you use,
your expected capital is",00:53:56.790,00:54:01.640
"going to be the same as
was as the actual",00:54:01.640,00:54:05.460
capital the time before.,00:54:05.460,00:54:09.170
"If this is too abstract for you,
and it's too abstract for",00:54:09.170,00:54:14.360
"me half the time, because I look
at this, and I say, gee,",00:54:14.360,00:54:18.010
"that's not much of a
restriction, is it?",00:54:18.010,00:54:20.840
"What we're talking about is
expected values here.",00:54:20.840,00:54:24.380
"But it's more than that, because
it's saying for every",00:54:24.380,00:54:28.810
"choice of sample value for all
of these things, none of them",00:54:28.810,00:54:33.990
"make any difference, except
the last one.",00:54:33.990,00:54:37.440
"And that's what happens
in gambling.",00:54:37.440,00:54:39.970
"It doesn't make any difference
how your capital has gotten to",00:54:39.970,00:54:44.130
"the point where it is
at time n minus 1.",00:54:44.130,00:54:49.310
"You make a bet in a fair bet,
and what you win is solely a",00:54:49.310,00:54:55.880
"function of what you've bet,
if the game is fair.",00:54:55.880,00:55:01.020
"And that's what this
is saying.",00:55:01.020,00:55:02.270
"So when you write it out this
way, the expected value of Zn,",00:55:05.790,00:55:09.510
"given that 1, the random
variable Zn minus 1 has a",00:55:09.510,00:55:13.820
particular value Zn minus 1.,00:55:13.820,00:55:16.900
"You started out with
a particular value.",00:55:19.920,00:55:24.530
"It says that expected value
is equal to what you",00:55:24.530,00:55:29.520
said at the last time.,00:55:29.520,00:55:32.870
"And this is true for all sample
values Zn minus 1 down",00:55:32.870,00:55:36.170
"to Z1, which is why it's a much
stronger statement than",00:55:36.170,00:55:40.080
it appears to be.,00:55:40.080,00:55:41.330
now there's a lemma.,00:55:43.910,00:55:46.200
"I want to talk about that a
little bit, because it's a",00:55:46.200,00:55:49.250
"good time to get you
used to what these",00:55:49.250,00:55:51.500
expected values mean.,00:55:51.500,00:55:53.055
"For martingale, the expected
value of Zn given Zi, Zi minus",00:55:55.810,00:56:02.040
"1, all the way down to Z1.",00:56:02.040,00:56:04.080
"This expected value is
equal to Z sub i.",00:56:04.080,00:56:07.770
"In other words, it's not only
that your expected capital,",00:56:07.770,00:56:12.560
"given all of the past, is equal
to what you had on the",00:56:12.560,00:56:18.030
last time instant.,00:56:18.030,00:56:19.880
"If you're not given anything
for 100 years back, and all",00:56:19.880,00:56:25.830
"you know is what your capital
was 100 years ago, and if we",00:56:25.830,00:56:33.750
"think we're playing a fair game
all of this time, which",00:56:33.750,00:56:36.180
"is of course always a question,
the expected value",00:56:36.180,00:56:39.840
"of what we have now, conditional
on everything from",00:56:39.840,00:56:45.530
"100 years back through
recorded history, is",00:56:45.530,00:56:51.730
just that last term.,00:56:51.730,00:56:53.400
"In other words, it's the same
kind of isolation of the past",00:56:53.400,00:56:58.350
"from the future as we had
with Markov change.",00:56:58.350,00:57:01.790
"With Markov change, remember,
it's only what happens at one",00:57:01.790,00:57:05.260
"instant, given what happens a
one instant, it makes the past",00:57:05.260,00:57:10.990
independent of the future.,00:57:10.990,00:57:13.080
"Here it's not quite that way,
because the past and the",00:57:13.080,00:57:17.430
"future are separated only in
terms of the details of the",00:57:17.430,00:57:22.140
"past, and the expected
value the future.",00:57:22.140,00:57:27.135
"It says expected value of Z sub
n given all of the details",00:57:27.135,00:57:33.320
"of the past, no matter what the
details of the past are,",00:57:33.320,00:57:36.640
"the effective value of Zn is
equal to the actual value at",00:57:36.640,00:57:41.340
times Z sub i.,00:57:41.340,00:57:43.440
"So I want to improve this for
you, and I warn you you're not",00:57:43.440,00:57:48.780
going to follow this proof.,00:57:48.780,00:57:50.880
"And that's part of the reason
for me to do it, because I",00:57:50.880,00:57:53.820
"want you to go back to Chapter
1 and think that through.",00:57:53.820,00:57:59.840
"Because in dealing with
martingales, you have to think",00:57:59.840,00:58:02.740
this through.,00:58:02.740,00:58:04.300
"Because if you don't think it
through, you're stuck with",00:58:04.300,00:58:07.240
"this notation all
the way through.",00:58:07.240,00:58:10.760
"And if you try to use this
notation with martingales,",00:58:10.760,00:58:14.730
"this is nice notation when you
get confused, but you don't",00:58:14.730,00:58:18.330
want to use it all the time.,00:58:18.330,00:58:19.950
"So you have to be able to go
through arguments like this.",00:58:19.950,00:58:23.500
"What I want to show is that if
E to the Z3, given Z1 and Z2",00:58:23.500,00:58:30.860
"is equal to Z2, then one special
case of this lemma is",00:58:30.860,00:58:37.390
