text,start,stop
Don't give up at this point.,00:28:00.900,00:28:02.690
This is a lot of algebra.,00:28:02.690,00:28:03.900
"You really have to plug
in all these numbers.",00:28:03.900,00:28:06.290
"You make one arithmetic mistake
and you're always",00:28:06.290,00:28:08.400
going to get the wrong answer.,00:28:08.400,00:28:09.480
"This is very arithmetically
intensive.",00:28:09.480,00:28:16.790
"However, it does simplify
at this point.",00:28:16.790,00:28:18.980
"We have 2 / 2, that's 1.",00:28:18.980,00:28:22.680
Is equal to - A + 1 + 1/3.,00:28:22.680,00:28:27.790
So let's see.,00:28:27.790,00:28:29.050
"A on the other side, this
becomes A = 1/3.",00:28:29.050,00:28:34.920
And that's it.,00:28:34.920,00:28:35.520
This is the end.,00:28:35.520,00:28:36.600
"We've we've simplified
our function.",00:28:36.600,00:28:40.020
And now it's easy to integrate.,00:28:40.020,00:28:48.290
Question.,00:28:48.290,00:28:48.780
Another question.,00:28:48.780,00:28:49.350
STUDENT: [INAUDIBLE],00:28:49.350,00:29:02.010
"PROFESSOR: So the question is,
if x = 0 has already been",00:29:02.010,00:29:04.230
"used, what do I do?",00:29:04.230,00:29:05.590
"And the answer is, pick
something else.",00:29:05.590,00:29:10.050
"And you said pick
a random number.",00:29:10.050,00:29:11.440
"And that's right, except that if
you really picked a random",00:29:11.440,00:29:13.940
"number it would be 4.12567843,
which would be difficult.",00:29:13.940,00:29:19.110
"What you want to pick is the
easiest possible number you",00:29:19.110,00:29:21.780
can think of.,00:29:21.780,00:29:24.450
Yeah.,00:29:24.450,00:29:24.740
STUDENT: [INAUDIBLE],00:29:24.740,00:29:32.710
"PROFESSOR: If you had, as in
this sort of situation here.",00:29:32.710,00:29:37.050
More powers.,00:29:37.050,00:29:39.690
"Wouldn't you have
more variables.",00:29:39.690,00:29:41.610
Very good question.,00:29:41.610,00:29:42.900
That's absolutely right.,00:29:42.900,00:29:44.490
"This was a 3 by 3 system in
disguise, for these three",00:29:44.490,00:29:48.440
"unknowns, A, B and C. What we
started with in the previous",00:29:48.440,00:29:51.580
problem was two variables.,00:29:51.580,00:29:53.950
"It's over here, the variables A
and B. And as the degree of",00:29:53.950,00:29:57.430
"the denominator goes up, the
number of variables goes up.",00:29:57.430,00:30:02.900
"It gets more and more and
more complicated.",00:30:02.900,00:30:05.040
"More and more arithmetically
intensive.",00:30:05.040,00:30:06.820
STUDENT: [INAUDIBLE],00:30:06.820,00:30:09.220
"PROFESSOR: Well, so.",00:30:09.220,00:30:09.910
"The question is, how would
you solve it if",00:30:09.910,00:30:11.170
you have two unknowns.,00:30:11.170,00:30:12.880
That's exactly the point here.,00:30:12.880,00:30:16.610
"This is a system
of simultaneous",00:30:16.610,00:30:18.420
equations for unknowns.,00:30:18.420,00:30:19.560
"And we have little tricks for
isolating single variables.",00:30:19.560,00:30:23.180
"Otherwise we're stuck with
solving the whole system.",00:30:23.180,00:30:25.880
"And you'd have to solve the
whole system by elimination,",00:30:25.880,00:30:28.560
various other tricks.,00:30:28.560,00:30:35.980
"I'll say a little more
about that later.",00:30:35.980,00:30:38.950
"Now, I have to get one
step more complicated",00:30:38.950,00:30:47.610
with my next example.,00:30:47.610,00:30:53.560
"My next example is going to
have a quadratic factor.",00:30:53.560,00:31:02.860
"So still I'm sticking to the
degree of the polynomial and",00:31:02.860,00:31:05.900
"the numerator is less than the
degree of the polynomial in",00:31:05.900,00:31:08.570
the denominator.,00:31:08.570,00:31:09.660
"And I'm going to take
the case where Q",00:31:09.660,00:31:12.100
has a quadratic factor.,00:31:12.100,00:31:21.700
"Let me just again illustrate
this by example.",00:31:21.700,00:31:26.140
I have here (x - 1) (x^2 + 1).,00:31:26.140,00:31:30.470
"I'll make it about as
easy as they come.",00:31:30.470,00:31:34.630
"Now, the setup will be slightly
different here.",00:31:34.630,00:31:38.830
Here's the setup.,00:31:38.830,00:31:40.510
It's already factored.,00:31:40.510,00:31:42.570
"I've already done as
much as I can do.",00:31:42.570,00:31:44.360
"I can't factor this x^2 + 1 into
linear factors unless you",00:31:44.360,00:31:48.720
know about complex numbers.,00:31:48.720,00:31:49.940
"If you know about complex
numbers this method becomes",00:31:49.940,00:31:52.380
much easier.,00:31:52.380,00:31:53.170
"And it comes back to the
cover-up method.",00:31:53.170,00:31:55.400
"Which is the way that the
cover-up method was originally",00:31:55.400,00:31:58.370
conceived by heavy side.,00:31:58.370,00:32:01.060
"But you won't get to
that until 18.03.",00:32:01.060,00:32:04.280
So we'll wait.,00:32:04.280,00:32:05.610
"This, by the way, is a method
which is used for integration.",00:32:05.610,00:32:08.360
"But it was invented to do
something with Laplace",00:32:08.360,00:32:11.580
"transforms and inversion
of certain kinds of",00:32:11.580,00:32:14.410
differential equations.,00:32:14.410,00:32:15.600
By heavy side.,00:32:15.600,00:32:17.020
"And so it came much later
than integration.",00:32:17.020,00:32:21.530
"But anyway, it's a very
convenient method.",00:32:21.530,00:32:26.360
"So here's the set up
with this one.",00:32:26.360,00:32:30.210
"Again, we want a term for
this (x - 1) factor.",00:32:30.210,00:32:34.440
"And now we're going to also
have a term with the",00:32:34.440,00:32:36.690
denominator x squared plus 1.,00:32:36.690,00:32:39.120
But this is the difference.,00:32:39.120,00:32:40.760
"It's now going to be a first
degree polynomial.",00:32:40.760,00:32:44.590
"One degree down from
the quadratic here.",00:32:44.590,00:32:53.040
"So this is what I keep
on calling the setup,",00:32:53.040,00:32:55.620
this is number 2.,00:32:55.620,00:32:57.250
"You have to know that in advance
based on the pattern",00:32:57.250,00:32:59.870
"that you see on the
left-hand side.",00:32:59.870,00:33:03.350
Yes.,00:33:03.350,00:33:03.660
STUDENT: [INAUDIBLE],00:33:03.660,00:33:13.680
"PROFESSOR: The question is, if
the degree of the numerator.",00:33:13.680,00:33:15.130
"So in this case, if this were
cubed, and this is matching",00:33:15.130,00:33:19.520
"with the denominator, which
is total of degree 3.",00:33:19.520,00:33:23.590
"The answer is that this
does not work.",00:33:23.590,00:33:26.910
STUDENT: [INAUDIBLE],00:33:26.910,00:33:29.150
"PROFESSOR: It definitely
doesn't work.",00:33:29.150,00:33:31.260
"And we're going to have to
do something totally",00:33:31.260,00:33:32.950
different to handle it.,00:33:32.950,00:33:34.050
"Which turns out, fortunately,
to be much easier than this.",00:33:34.050,00:33:37.180
"But we'll deal with
that at the end.",00:33:37.180,00:33:41.850
Keep this in mind.,00:33:41.850,00:33:43.320
"This is an easy way to make a
mistake if you start with a",00:33:43.320,00:33:45.500
higher degree numerator.,00:33:45.500,00:33:47.230
"You'll never get the
right answer.",00:33:47.230,00:33:51.300
"So now, so I have
my setup now.",00:33:51.300,00:33:54.870
And now what can I do?,00:33:54.870,00:33:56.840
"Well, I claim that I can still
do cover-up for A.",00:33:56.840,00:34:03.970
It's the same idea.,00:34:03.970,00:34:05.790
I cover this guy up.,00:34:05.790,00:34:07.680
"And if I really multiply by it
it would knock everything out",00:34:07.680,00:34:10.460
"but A. So I cover this up
and I plug in x = 1.",00:34:10.460,00:34:14.550
"So I get here 1 ^2 / 1 ^2 + 1 =
A. In other words, A = 1/2.",00:34:14.550,00:34:25.460
"Again cover-up is pretty
fast, as you can see.",00:34:25.460,00:34:28.560
It's not too bad.,00:34:28.560,00:34:32.030
"Now, at this next stage, I want
to find B and C. And the",00:34:32.030,00:34:42.330
best idea is the slow way.,00:34:42.330,00:34:45.990
"Here, it's not too terrible.",00:34:45.990,00:34:48.120
"But it's just what we're
going to do.",00:34:48.120,00:34:50.010
"Which is to clear the
denominators completely.",00:34:50.010,00:34:54.270
"So for B and C, just clear
the denominator.",00:34:54.270,00:35:05.520
"That means multiply through
by that whole business.",00:35:05.520,00:35:08.220
"Now, when you do that on the
left-hand side you're",00:35:08.220,00:35:09.770
going to get x ^2.,00:35:09.770,00:35:10.870
"Because I got rid of the
whole denominator.",00:35:10.870,00:35:12.940
"On the right-hand side when I
bring this up, the x - 1 will",00:35:12.940,00:35:17.100
cancel with this.,00:35:17.100,00:35:18.600
"So the a term will
be A ( x ^2 + 1).",00:35:18.600,00:35:23.160
"And the Bx + C term will have
a remaining factor of x - 1.",00:35:23.160,00:35:29.230
"Because the x ^2 +
1 will cancel.",00:35:29.230,00:35:33.300
"Again, the arithmetic here
is not too terrible.",00:35:33.300,00:35:38.670
"Now I'm going to do
the following.",00:35:38.670,00:35:41.000
"I'm going to look at
the x ^2 term.",00:35:41.000,00:35:46.550
"On the left-hand side and
the right-hand side.",00:35:46.550,00:35:49.580
"And that will give me one
equation for B and C. And then",00:35:49.580,00:35:52.370
"I'm going to do the same thing
with another term.",00:35:52.370,00:35:54.490
"The x^2 term on the left-hand
side, the coefficient is 1.",00:35:54.490,00:35:57.350
It's 1 ( x ^2).,00:35:57.350,00:35:59.740
"On the other side, it's A.
remember I actually have A. So",00:35:59.740,00:36:06.250
"I'm going to put it
in, it's 1/2.",00:36:06.250,00:36:08.870
So this is the A term.,00:36:08.870,00:36:11.250
And so I get 1/2 ( x ^2).,00:36:11.250,00:36:14.020
"And then the only other
x^2 is when this Bx",00:36:14.020,00:36:16.310
multiplies this x.,00:36:16.310,00:36:18.640
"So Bx * x is Bx ^2, so this is
the other coefficient on x ^2",00:36:18.640,00:36:24.275
"is B. And that forces
B to be 1/2.",00:36:24.275,00:36:36.060
"And last of all, I'm going to
do the x^ 0 power term.",00:36:36.060,00:36:41.370
"Or, otherwise known as
the constant term.",00:36:41.370,00:36:44.530
"And on the left-hand side,
the constant term is 0.",00:36:44.530,00:36:48.650
There is no constant term.,00:36:48.650,00:36:51.270
"On the right-hand side there's
a constant term, 1/2 * 1.",00:36:51.270,00:36:57.310
That's 1/2 here.,00:36:57.310,00:36:58.520
"And then there's another
constant term, which is this",00:36:58.520,00:37:01.580
constant times this - 1.,00:37:01.580,00:37:03.860
"Which is - C. And so
the conclusion",00:37:03.860,00:37:10.630
here is that C = 1/2.,00:37:10.630,00:37:18.070
Another question.,00:37:18.070,00:37:18.660
Yeah.,00:37:18.660,00:37:19.030
STUDENT: [INAUDIBLE],00:37:19.030,00:37:33.130
"PROFESSOR: There's also an x^
0 power hidden in here.",00:37:33.130,00:37:37.970
"Sorry, an x ^ 1 , that's what
you were asking about, sorry.",00:37:37.970,00:37:40.890
There's also an x ^ 1 .,00:37:40.890,00:37:42.400
"The only reason why I didn't
go to the x^ 1 is that it",00:37:42.400,00:37:45.600
"turns out with these two
I didn't need it.",00:37:45.600,00:37:49.080
"The other thing is that by
experience, I know that the",00:37:49.080,00:37:51.650
"extreme ends of the
multiplication",00:37:51.650,00:37:53.320
are the easiest ends.,00:37:53.320,00:37:54.690
"And the middle terms have tons
of cross terms. And so I don't",00:37:54.690,00:37:57.830
"like the middle term as much
because it always involves",00:37:57.830,00:38:00.080
more arithmetic.,00:38:00.080,00:38:01.130
"So I stick to the lowest and
the highest terms if I can.",00:38:01.130,00:38:05.530
"So that was really
a sneaky thing.",00:38:05.530,00:38:07.390
"I did that without
saying anything.",00:38:07.390,00:38:10.470
Yes.,00:38:10.470,00:38:10.960
STUDENT: [INAUDIBLE],00:38:10.960,00:38:14.440
"PROFESSOR: Another
good question.",00:38:14.440,00:38:15.470
Could I just set equals 0?,00:38:15.470,00:38:17.120
Absolutely.,00:38:17.120,00:38:17.910
"In fact, that's equivalent to
picking out the x^ 0 term.",00:38:17.910,00:38:22.370
And you could plug in numbers.,00:38:22.370,00:38:24.150
If you wanted.,00:38:24.150,00:38:25.140
"That's another way of doing
this besides doing that.",00:38:25.140,00:38:27.820
"So you can also plug
in numbers.",00:38:27.820,00:38:30.930
Can plug in numbers. x = 0.,00:38:30.930,00:38:38.060
"Actually, not x = 1,
right? - 1, 2, etc.",00:38:38.060,00:38:44.330
"Not 1 just because we've
already used it.",00:38:44.330,00:38:46.000
"We won't get interesting
information out.",00:38:46.000,00:38:48.400
Yes.,00:38:48.400,00:38:48.770
STUDENT: [INAUDIBLE],00:38:48.770,00:38:56.820
"PROFESSOR: So the question
is, could I have done",00:38:56.820,00:38:58.290
it this other way.,00:38:58.290,00:38:59.900
"With the polynomial, with
this other one.",00:38:59.900,00:39:02.880
"Yes, absolutely.",00:39:02.880,00:39:04.020
"So in other words what I've
taught you now is two choices",00:39:04.020,00:39:07.210
which are equally reasonable.,00:39:07.210,00:39:09.480
"The one that I picked was the
one that was the fastest for",00:39:09.480,00:39:12.670
"this guy and the one that was
fastest for this one, but I",00:39:12.670,00:39:15.700
"could've done the other
way around.",00:39:15.700,00:39:19.040
"There are a lot of
ways of solving",00:39:19.040,00:39:20.990
simultaneous equations.,00:39:20.990,00:39:22.490
"Yeah, another question.",00:39:22.490,00:39:23.803
STUDENT: [INAUDIBLE],00:39:23.803,00:39:24.610
"PROFESSOR: The question
is the following.",00:39:24.610,00:39:25.930
"So now everybody can understand
the question.",00:39:25.930,00:39:28.610
"If this, instead of being x
^2 + 1, this were x^3 + 1.",00:39:28.610,00:39:33.640
"So that's an important
case to understand.",00:39:33.640,00:39:36.360
"That's a case in which
this denominator",00:39:36.360,00:39:38.910
is not fully factored.,00:39:38.910,00:39:41.020
"So it's an x^3 + 1, you would
have to factor out an x + 1.",00:39:41.020,00:39:46.830
"So that would be a situation
like this, you have an x^3 +",00:39:46.830,00:39:49.350
"1, but that's (x + 1)( x^2 +
x + 1), this kind of thing.",00:39:49.350,00:39:57.740
"If that's the right, there
must be a minus",00:39:57.740,00:39:59.770
sign in here maybe.,00:39:59.770,00:40:01.830
"OK, something like this.",00:40:01.830,00:40:03.240
Right?,00:40:03.240,00:40:07.360
Isn't that what it is?,00:40:07.360,00:40:08.190
STUDENT: [INAUDIBLE],00:40:08.190,00:40:12.000
PROFESSOR: I think it's right.,00:40:12.000,00:40:12.810
"But anyway, the point is that
you have to factor it.",00:40:12.810,00:40:15.930
"And then you have a linear
and a quadratic.",00:40:15.930,00:40:17.920
"So you're always going to be
faced eventually with linear",00:40:17.920,00:40:21.390
factors and quadratic factors.,00:40:21.390,00:40:23.910
"If you have a cubic, that means
you haven't factored",00:40:23.910,00:40:25.650
sufficiently.,00:40:25.650,00:40:28.620
"So you're still back
in Step 1.",00:40:28.620,00:40:32.490
STUDENT: [INAUDIBLE],00:40:32.490,00:40:32.780
"PROFESSOR: In the
x^3 + 1 case?",00:40:32.780,00:40:34.500
STUDENT: [INAUDIBLE],00:40:34.500,00:40:36.610
"PROFESSOR: In the x^3 + 1 case,
we are out of luck until",00:40:36.610,00:40:39.610
"we've completed the
factorization.",00:40:39.610,00:40:41.700
"Once we've completed the
factorization, we're going to",00:40:41.700,00:40:44.160
"have to deal with these two
factors as denominators.",00:40:44.160,00:40:48.920
"So it'll be this plus something
over x + 1 + a Bx +",00:40:48.920,00:40:54.410
"C type of thing over
this thing here.",00:40:54.410,00:40:58.160
"That's what's eventually
going to happen.",00:40:58.160,00:41:01.730
But hold on to that idea.,00:41:01.730,00:41:03.940
"Let me carry out one
more example here.",00:41:03.940,00:41:14.340
"So I've figured out what
all the values are.",00:41:14.340,00:41:17.870
"But I think it's also worth it
to remember now that we also",00:41:17.870,00:41:21.910
"have to carry out
the integration.",00:41:21.910,00:41:29.140
"What I've just shown you is that
the integral of x ^2 dx",00:41:29.140,00:41:36.590
"over (x - 1)( x ^2 + 1) is equal
to, and I've split up",00:41:36.590,00:41:42.770
into these pieces.,00:41:42.770,00:41:43.970
So what are the pieces?,00:41:43.970,00:41:45.070
"The pieces are, 1/2, x -
1 + 1/2 x / x ^2 + 1.",00:41:45.070,00:42:01.560
This is the A term.,00:42:01.560,00:42:02.990
This is the B term.,00:42:02.990,00:42:04.400
And then there's the C term.,00:42:04.400,00:42:12.460
"So we'd better remember
that we know how to",00:42:12.460,00:42:15.550
"antidifferentiate
these things.",00:42:15.550,00:42:18.300
"In other words, I want to
finish the problem.",00:42:18.300,00:42:20.320
"The others were pretty easy, so
I didn't bother to finish",00:42:20.320,00:42:22.680
"my sentence, but here I want
to be careful and have you",00:42:22.680,00:42:25.680
"realize that there's something
a little more to do.",00:42:25.680,00:42:28.850
"First of all we have the, the
first one is no problem.",00:42:28.850,00:42:31.340
That's this.,00:42:31.340,00:42:35.240
"The second one actually
is not too bad either.",00:42:35.240,00:42:39.910
"This is, by the advanced
guessing method, my favorite",00:42:39.910,00:42:45.880
"method, something like the
logarithm, because that's",00:42:45.880,00:42:48.660
"what's going to appear
in the denominator.",00:42:48.660,00:42:50.070
"And then, if you differentiate
this, you're going",00:42:50.070,00:42:51.935
to get 2x over this.,00:42:51.935,00:42:53.620
But here we have 1/2.,00:42:53.620,00:42:55.030
"So altogether it's
1/4 of this.",00:42:55.030,00:42:59.470
"So I fixed the coefficient
here.",00:42:59.470,00:43:02.470
"And then the last one, you have
to think back to some",00:43:02.470,00:43:06.580
"level of memorization here and
remember that this is 1/2 the",00:43:06.580,00:43:10.310
arc tangent.,00:43:10.310,00:43:15.610
STUDENT: [INAUDIBLE],00:43:15.610,00:43:20.870
"PROFESSOR: Why did
I go to 1/4?",00:43:20.870,00:43:22.200
"Because in disguise, for this
guy, I was thinking d / dx of",00:43:22.200,00:43:26.810
ln (x ^2 + 1) = 2x / x^2 + 1.,00:43:26.810,00:43:35.140
"Because it's the derivative
of this divided by itself.",00:43:35.140,00:43:39.880
"This is the derivative
of ln u is u ' / u.",00:43:39.880,00:43:46.140
Ln u' = u' / u.,00:43:46.140,00:43:50.030
That was what I applied.,00:43:50.030,00:43:54.350
"And what I had was 1/2, so I
need a total of 1/4 to cancel.",00:43:54.350,00:43:58.210
So 2/4 is 1/2.,00:43:58.210,00:44:06.640
"Now I've got to get you out
of one more deep hole.",00:44:06.640,00:44:09.990
"And I'm going to save the
general pattern for next time.",00:44:09.990,00:44:12.900
"But I do want to clarify
one thing.",00:44:12.900,00:44:27.860
So let's handle this thing.,00:44:27.860,00:44:30.040
"What if the degree of P is
bigger than or equal to the",00:44:30.040,00:44:34.240
"degree of Q. That's the thing
that I claimed was easier.",00:44:34.240,00:44:42.810
"And I'm going to describe
to you how it's done.",00:44:42.810,00:44:45.880
"Now, in analogy, with numbers
you might call this an",00:44:45.880,00:44:49.990
improper fraction.,00:44:49.990,00:44:55.070
"That's the thing that should
echo in your mind when you're",00:44:55.070,00:45:00.100
thinking about this.,00:45:00.100,00:45:01.970
"And I'm just going to do
it by example here.",00:45:01.970,00:45:04.600
"Let's see., I cooked up an
example so that I don't make",00:45:04.600,00:45:08.860
"an arithmetistic mistake
along the way.",00:45:08.860,00:45:11.220
"So there are two or three steps
that I need to explain.",00:45:11.220,00:45:16.990
So here's an example.,00:45:16.990,00:45:18.030
"The denominator's degree 2,
the numerator is degree 3.",00:45:18.030,00:45:21.320
"It well exceeds, so there's
a problem here.",00:45:21.320,00:45:24.610
"Our method is not
going to work.",00:45:24.610,00:45:27.880
"And the first step that I
want to carry out is to",00:45:27.880,00:45:32.620
reverse Step 1.,00:45:32.620,00:45:36.370
"That is, I don't want the
factorization for what I'm",00:45:36.370,00:45:38.940
going to do next.,00:45:38.940,00:45:39.620
I want it multiplied out.,00:45:39.620,00:45:42.040
"That means I have to multiply
through, so I",00:45:42.040,00:45:44.230
get x ^2 + x - 2.,00:45:44.230,00:45:48.670
"I'm back to the starting
place here.",00:45:48.670,00:45:52.980
"And now, the next thing that I'm
going to do is, I'm going",00:45:52.980,00:45:57.115
to use long division.,00:45:57.115,00:46:01.130
"That's how you convert
an improper",00:46:01.130,00:46:03.400
fraction to a proper fraction.,00:46:03.400,00:46:07.530
"This is something you were
supposed to learn in, I don't",00:46:07.530,00:46:12.710
"know, Grade 4, I know.",00:46:12.710,00:46:16.780
"Grade 3, Grade 4, Grade
5, Grade 6, etc.",00:46:16.780,00:46:23.970
"So here's how it works in
the case of polynomials.",00:46:23.970,00:46:27.560
It's kind of amusing.,00:46:27.560,00:46:31.030
"So we're dividing this
polynomial into that one.",00:46:31.030,00:46:37.760
"And so the quotient to first
order here is x.",00:46:37.760,00:46:41.950
"That is, that's going to match
the top terms. So I get",00:46:41.950,00:46:44.710
x^3 + x ^2 - 2x.,00:46:44.710,00:46:48.500
That's the product.,00:46:48.500,00:46:50.310
And now I subtract.,00:46:50.310,00:46:51.890
And it cancels.,00:46:51.890,00:46:53.990
So we get here - x ^2 + 2x.,00:46:53.990,00:46:58.440
That's the difference.,00:46:58.440,00:47:01.110
"And now I need to divide
this next term in.",00:47:01.110,00:47:04.260
And I need a - 1.,00:47:04.260,00:47:08.190
"So - 1 times this is
- x ^2 - x + 2.",00:47:08.190,00:47:14.700
And I subtract.,00:47:14.700,00:47:16.260
And the x^2's cancel.,00:47:16.260,00:47:17.800
And here I get + 3x - 2.,00:47:17.800,00:47:24.210
"Now, this thing has a name.",00:47:24.210,00:47:27.090
This is called the quotient.,00:47:27.090,00:47:30.880
"And this thing also
has a name.",00:47:30.880,00:47:33.090
This is called the remainder.,00:47:33.090,00:47:39.070
"And now I'll show you how it
works by sticking it into the",00:47:39.070,00:47:43.960
answer here.,00:47:43.960,00:47:44.560
The quotient is x - 1.,00:47:44.560,00:47:47.250
"And the remainder is, let's
get down there.",00:47:47.250,00:47:51.000
3x - 2 / x ^2 + x - 2.,00:47:51.000,00:47:58.820
"So the punchline here
is that this",00:47:58.820,00:48:03.110
thing is easy to integrate.,00:48:03.110,00:48:05.450
This is easy.,00:48:05.450,00:48:08.190
"And this one, you can use, now
you can use cover-up, The",00:48:08.190,00:48:17.460
method that we had before.,00:48:17.460,00:48:18.480
"Because the degree of the
numerator is now below the",00:48:18.480,00:48:21.490
degree of the denominator.,00:48:21.490,00:48:22.700
"It's now first degree and
this is second degree.",00:48:22.700,00:48:25.920
"What you can't do is
use cover-up to",00:48:25.920,00:48:27.960
start out with here.,00:48:27.960,00:48:29.950
"That will give you
the wrong answer.",00:48:29.950,00:48:32.630
"So that's the end for today,
and see you next time.",00:48:32.630,00:48:37.320
