text,start,stop
"After two passes
through e we have",00:28:18.320,00:28:25.940
"d v2 equals delta s v2
because in the second pass",00:28:25.940,00:28:33.710
"we're going to
relax edge v1, v2.",00:28:33.710,00:28:38.500
"So it' a different edge
that needs to be relaxed.",00:28:46.949,00:28:48.990
"But that's cool because
I'm relaxing all the edges.",00:28:48.990,00:28:51.400
"And I'm going to be able
to grow my frontier.",00:28:51.400,00:28:53.740
"I'm going to be able to
compute delta s v2 and the end",00:28:53.740,00:28:57.020
"of my second pass and
so on and so forth.",00:28:57.020,00:29:00.820
"So after k passes, we have
d vk equals delta s vk.",00:29:00.820,00:29:13.450
"And if I run through v
minus 1 passes, which",00:29:16.100,00:29:26.320
"is what I do in the algorithm,
all reachable vertices",00:29:26.320,00:29:37.070
have delta values.,00:29:37.070,00:29:38.570
All right?,00:29:41.410,00:29:41.910
That's basically it.,00:29:41.910,00:29:44.232
Any questions?,00:29:44.232,00:29:44.815
"It's actually a simpler proof
than the Dijkstra proof,",00:29:51.220,00:29:55.710
which I just sketched last time.,00:29:55.710,00:29:57.455
"I'll just give
you some intuition",00:29:57.455,00:29:58.830
of the Dijkstra proof.,00:29:58.830,00:29:59.850
"It's probably a little too
painful to do in a lecture.",00:29:59.850,00:30:04.590
"But this one is, as you can
see, nice and clean and fits",00:30:04.590,00:30:09.660
"on two boards, which is kind
of an important criterion here.",00:30:09.660,00:30:14.620
So good.,00:30:14.620,00:30:16.370
"All right, so that takes
care of the theorem.",00:30:16.370,00:30:19.940
"Hopefully you're all on
board with the theorem.",00:30:19.940,00:30:21.940
"And one thing that we haven't
done is talk about the check.",00:30:21.940,00:30:26.230
"So the argument with
respect to the corollary",00:30:26.230,00:30:31.180
"bootstraps this particular
argument for the theorem.",00:30:31.180,00:30:36.490
"But this requires the
insight that if after v",00:30:36.490,00:30:44.110
"minus 1 passes, if you can find
an edge that can be relaxed,",00:30:44.110,00:30:49.790
well what does that mean?,00:30:49.790,00:30:50.980
"So at this point, let's say that
I've done my v minus 1 passes",00:31:03.494,00:31:11.280
"and we find an edge
that can be relaxed.",00:31:11.280,00:31:19.725
"Well, this means that the
current shortest path from s",00:31:23.310,00:31:39.210
"to some vertex that is
obviously reachable v",00:31:39.210,00:31:47.200
"is not simple once I've
relaxed this edge because I",00:31:47.200,00:31:56.370
have a repeated vertex.,00:31:56.370,00:32:01.286
"So that means it's not simple
to have a repeated vertex that's",00:32:08.000,00:32:11.160
the same as I found a cycle.,00:32:11.160,00:32:13.140
"And it's a negative
weight cycle because I",00:32:17.040,00:32:19.940
"was able to relax the edge
and reduce the weight after I",00:32:19.940,00:32:24.800
"added a vertex
that cost a cycle.",00:32:24.800,00:32:28.121
All right?,00:32:28.121,00:32:28.620
"So this cycle has to
be negative weight.",00:32:28.620,00:32:32.237
"Found a cycle that
is negative weight.",00:32:32.237,00:32:33.820
All right.,00:32:39.930,00:32:40.794
That's pretty much it.,00:32:40.794,00:32:41.710
"So it's, I guess,
a painful algorithm",00:32:46.200,00:32:49.920
"from a standpoint of it's
not particularly smart.",00:32:49.920,00:32:52.780
"It's just relaxing
all of the edges",00:32:52.780,00:32:54.340
a certain fixed number of times.,00:32:54.340,00:32:56.560
"And it just works out because
you will find these cycles.",00:32:56.560,00:33:02.940
"And if you keep going, it's
like this termination condition.",00:33:02.940,00:33:06.302
"What is neat is that I don't
have the generic shortest path",00:33:06.302,00:33:08.760
algorithm up there anymore.,00:33:08.760,00:33:10.450
"But in effect,
what you're saying",00:33:10.450,00:33:12.150
"is after a certain
number of passes,",00:33:12.150,00:33:14.760
"if you haven't
finished, you can quit",00:33:14.760,00:33:16.750
"because you have found
a negative cycle.",00:33:16.750,00:33:19.600
"So it's very similar to
the generic shortest path",00:33:19.600,00:33:22.710
algorithm.,00:33:22.710,00:33:23.990
"You're not really
selecting the edges.",00:33:23.990,00:33:25.600
"You're selecting all
of them, in this case.",00:33:25.600,00:33:28.080
"And you're running through
a bunch of different passes.",00:33:28.080,00:33:31.310
All right?,00:33:31.310,00:33:34.260
"So that's it with
respect to Bellman-Ford.",00:33:34.260,00:33:36.770
"I want to do a couple
of special cases",00:33:36.770,00:33:38.800
"and revisit the
directed acyclic graph.",00:33:38.800,00:33:41.740
"But stop me here if you have any
questions about Bellman-Ford.",00:33:41.740,00:33:45.340
You first and then back there.,00:33:48.270,00:33:49.989
Yeah?,00:33:49.989,00:33:50.489
"AUDIENCE: Maybe
I'm just confused",00:33:50.489,00:33:52.132
about the definition of a cycle.,00:33:52.132,00:33:54.749
"But if you had, like, a tree,
which had a negative weight",00:33:54.749,00:33:57.123
"edge, wouldn't it produce
the same situation",00:33:57.123,00:33:58.956
where you relaxed that edge.,00:33:58.956,00:34:01.360
"PROFESSOR: But you would have
relaxed that edge previously.",00:34:01.360,00:34:03.840
"AUDIENCE: But it wouldn't
be a cycle, right?",00:34:03.840,00:34:04.810
"PROFESSOR: Yeah, it
wouldn't be a cycle.",00:34:04.810,00:34:06.750
So let's look at that.,00:34:06.750,00:34:07.666
That's a fine question.,00:34:07.666,00:34:08.794
"AUDIENCE: Doesn't
that make assumptions",00:34:08.794,00:34:10.418
about this structure?,00:34:10.418,00:34:12.529
"PROFESSOR: Well if you
had a tree-- I mean,",00:34:12.529,00:34:15.239
a tree is a really simple case.,00:34:15.239,00:34:16.909
"But if you had
something like this",00:34:16.909,00:34:20.340
"and if you did have
a minus 1 edge here,",00:34:20.340,00:34:25.610
"right-- we'll do a more
complicated example.",00:34:25.610,00:34:27.770
"But let's say you had
something like this.",00:34:27.770,00:34:29.520
2 3 minus 1.,00:34:29.520,00:34:31.179
"And what will happen is if this
happens to be your s vertex",00:34:31.179,00:34:35.070
"and in the first step
you relax all the edges.",00:34:35.070,00:34:38.949
And this one would get two.,00:34:38.949,00:34:41.530
"And then, depending on the
order in which you relaxed,",00:34:41.530,00:34:45.380
"it's quite possible that if
you relax this edge first--",00:34:45.380,00:34:50.199
"let's say in the first pass
the ordering of the relaxation",00:34:50.199,00:34:56.070
"is 1, 2, and 3.",00:34:56.070,00:34:59.570
"So the edges are ordered
in a certain way each time,",00:34:59.570,00:35:02.934
"and you're going to be
relaxing the edges in exactly",00:35:02.934,00:35:05.100
the same order each time.,00:35:05.100,00:35:06.990
All right?,00:35:06.990,00:35:07.940
It doesn't matter.,00:35:07.940,00:35:08.829
"The beauty of Bellman-Ford
is that-- let's say",00:35:08.829,00:35:10.745
you relax this edge.,00:35:10.745,00:35:11.950
"Initially, this is at infinity.",00:35:11.950,00:35:14.010
So this is at 0.,00:35:14.010,00:35:15.120
This is at infinity.,00:35:15.120,00:35:16.030
This is at infinity.,00:35:16.030,00:35:16.930
This is at infinity.,00:35:16.930,00:35:18.800
"If you relax this
edge, nothing happens.",00:35:18.800,00:35:21.420
All right?,00:35:21.420,00:35:22.920
"Then you relax, let's say, this
edge because that's number two.",00:35:22.920,00:35:25.830
This gets set to two.,00:35:25.830,00:35:27.820
"You relax this edge
because that's 3.",00:35:27.820,00:35:30.190
"And this is infinity
so nothing happens.",00:35:30.190,00:35:31.910
"Of course, this is already at
two so nothing would happen.",00:35:31.910,00:35:34.480
"So the end of the first pass,
what you have is this is 0.",00:35:34.480,00:35:38.420
That's 2.,00:35:38.420,00:35:39.330
This is still infinity.,00:35:39.330,00:35:41.060
That's still infinity.,00:35:41.060,00:35:42.770
OK?,00:35:42.770,00:35:43.270
"That's going to stay infinity
because you can't reach it",00:35:43.270,00:35:45.603
from s.,00:35:45.603,00:35:46.180
"So we can, sort of, ignore that.",00:35:46.180,00:35:47.800
"And then, of the second
pass, what you have is",00:35:47.800,00:35:51.220
"you start with this edge again
because that's the ordering.",00:35:51.220,00:35:55.420
"And this 2 minus 1
would give this a 1.",00:35:55.420,00:36:01.240
"And then you relax this edge
or try to relax this edge.",00:36:01.240,00:36:04.720
Nothing happens.,00:36:04.720,00:36:06.062
Try to relax this edge.,00:36:06.062,00:36:07.020
Nothing happens.,00:36:07.020,00:36:08.460
"And at this point,
you have one more pass",00:36:08.460,00:36:10.320
"to go because you
got 4 vertices.",00:36:10.320,00:36:12.110
"And in that past,
nothing changes again.",00:36:12.110,00:36:15.529
So that's what you end up with.,00:36:15.529,00:36:16.820
"You end up with 2 for
this and 1 for that.",00:36:16.820,00:36:21.000
OK?,00:36:21.000,00:36:22.260
That makes sense?,00:36:22.260,00:36:25.200
"So the important
thing to understand",00:36:25.200,00:36:27.330
"is that you are
actually relaxing",00:36:27.330,00:36:28.980
all of the edges in every pass.,00:36:28.980,00:36:31.872
"And there's a slightly
more complicated example",00:36:31.872,00:36:33.830
than this that is in the notes.,00:36:33.830,00:36:35.910
"And you can take a
look at that offline.",00:36:35.910,00:36:38.210
"There's another
question in the back.",00:36:38.210,00:36:40.120
Did you have a question?,00:36:40.120,00:36:42.050
Someone raised their hand.,00:36:42.050,00:36:43.330
Yeah?,00:36:43.330,00:36:43.520
"AUDIENCE: Yes,
I'm just curious--",00:36:43.520,00:36:44.999
"is there a unknown
better algorithm that",00:36:44.999,00:36:47.628
can do the same thing?,00:36:47.628,00:36:49.350
"PROFESSOR: No, there's
no known better algorithm",00:36:49.350,00:36:51.350
"for solving the
general case like this.",00:36:51.350,00:36:53.670
"There are a couple of
algorithms that assume weights",00:36:53.670,00:36:59.160
within a certain range.,00:36:59.160,00:37:00.400
"And then there complexities
include both v and e, as well",00:37:00.400,00:37:04.130
"as w where w is the dynamic
range of the weights.",00:37:04.130,00:37:08.250
"And depending on
what w is, you could",00:37:08.250,00:37:12.125
"argue that they have
better complexity.",00:37:12.125,00:37:13.750
"But they're kind of
incomparable in the sense",00:37:13.750,00:37:15.800
"that they have this
extra parameter, which",00:37:15.800,00:37:17.670
is the dynamic range of the w.,00:37:17.670,00:37:18.919
OK?,00:37:18.919,00:37:20.650
"Now there's lots
of special cases,",00:37:20.650,00:37:22.430
"like I said, and well take a
look at the DAG special case",00:37:22.430,00:37:25.150
"in a second where you
could imagine doing better",00:37:25.150,00:37:28.490
"but not for the case where you
have an arbitrary graph that",00:37:28.490,00:37:32.040
"could have negative cycles in it
because it's got negative rate",00:37:32.040,00:37:34.820
edges.,00:37:34.820,00:37:36.950
Yeah?,00:37:36.950,00:37:37.747
"AUDIENCE: In the
corollary, does that assume",00:37:37.747,00:37:39.580
"you have a connected
graph because, you know,",00:37:39.580,00:37:42.041
"you could have a
negative weight edge",00:37:42.041,00:37:44.447
"in a separate part
of the graph, which",00:37:44.447,00:37:47.158
isn't reachable from this.,00:37:47.158,00:37:48.646
PROFESSOR: Yeah.,00:37:51.622,00:37:52.540
"So you're going to start when
you have an undefined weight.",00:37:52.540,00:38:03.420
"Remember your
initialization condition.",00:38:03.420,00:38:06.180
What is affected by s?,00:38:06.180,00:38:08.290
Initialize is affected by s.,00:38:08.290,00:38:10.760
"The rest of it
isn't affected by s",00:38:10.760,00:38:12.450
"because you're just
relaxing the edges.",00:38:12.450,00:38:14.810
"Initialize is affected
by s because d of s",00:38:14.810,00:38:17.310
"starts out being 0, like I put
over here, and the rest of them",00:38:17.310,00:38:20.740
are infinity.,00:38:20.740,00:38:22.910
"So there is an effect of the
choice of the starting vertex.",00:38:22.910,00:38:26.500
"And the rest of it
follows that you",00:38:26.500,00:38:30.240
"will get an undefined
value, or you",00:38:30.240,00:38:33.820
"will find that
negative cycle exists",00:38:33.820,00:38:37.220
"based on whether you can
reach it from s or not.",00:38:37.220,00:38:39.500
"So if you happen to
have s over here,",00:38:39.500,00:38:42.800
"and it's just the
one node, and then",00:38:42.800,00:38:45.090
"it has no edges going
out of it, this algorithm",00:38:45.090,00:38:49.870
would just be trivial.,00:38:49.870,00:38:51.660
"But it wouldn't detect
any negative cycles",00:38:51.660,00:38:54.070
that aren't reachable from s.,00:38:54.070,00:38:55.960
That make sense?,00:38:55.960,00:38:56.725
AUDIENCE: Yeah.,00:38:56.725,00:38:58.600
"PROFESSOR: So there is this--
it's kind of hidden over there.",00:38:58.600,00:39:01.410
"So I'm glad you
asked that question.",00:39:01.410,00:39:02.920
"But initialize is
setting things up.",00:39:02.920,00:39:05.410
"And that is something
that affects",00:39:05.410,00:39:08.060
"the rest of the algorithm
because d of s is 0",00:39:08.060,00:39:10.190
"and the rest of them
are set to infinity.",00:39:10.190,00:39:12.410
All right?,00:39:12.410,00:39:14.540
"So if there are no
other questions,",00:39:14.540,00:39:19.330
"I'll move on to
the case of the DAG",00:39:19.330,00:39:21.870
"and talk a little bit about
shortest paths versus longest",00:39:21.870,00:39:24.750
paths.,00:39:24.750,00:39:25.810
"And this is somewhat of
a preview of a lecture",00:39:25.810,00:39:28.710
"that Eric is going to give a
month from now on complexity",00:39:28.710,00:39:34.010
"and the difference between
polynomial time and exponential",00:39:34.010,00:39:36.810
"time, though I'm not going
to go into much depth here.",00:39:36.810,00:39:39.910
"But there's some
interesting relationships",00:39:39.910,00:39:42.630
"between the shortest path
problem and the longest path",00:39:42.630,00:39:46.950
problem that I'd like to get to.,00:39:46.950,00:39:49.400
But any other questions on this?,00:39:49.400,00:39:54.140
"OK, so let me ask a question.",00:39:54.140,00:39:55.750
"Suppose I wanted to find
longest paths in a graph",00:39:58.940,00:40:04.270
"and let's say that this graph
had all positive edge weights.",00:40:04.270,00:40:09.960
OK.,00:40:09.960,00:40:12.240
"What if I negated all
of the edge weights",00:40:12.240,00:40:17.320
and ran a Bellman-Ford?,00:40:17.320,00:40:19.840
"Would I find the longest
path in the graph?",00:40:23.110,00:40:26.930
"Do people understand
the question?",00:40:29.174,00:40:30.590
I don't need this.,00:40:35.230,00:40:35.980
"So maybe we can talk about what
a longest path means first.",00:40:45.500,00:40:48.810
"So if this was s and this v1,
v2, v3, fairly straightforward,",00:40:57.150,00:41:03.180
"you know how to compute
shortest paths now.",00:41:03.180,00:41:05.700
These are all positive.,00:41:05.700,00:41:06.900
Even easier.,00:41:06.900,00:41:08.450
"The longest path
to v3 is of length.",00:41:08.450,00:41:13.120
"Six because I go here, go
there, and go there, right?",00:41:13.120,00:41:16.180
So that's my longest path.,00:41:16.180,00:41:18.050
OK?,00:41:18.050,00:41:20.440
"And the shortest path
to v3 is of length 4.",00:41:20.440,00:41:23.930
"So shortest path, longest
paths, have these nice duality.",00:41:23.930,00:41:29.080
"What if I said,
well, you know, I",00:41:29.080,00:41:32.536
"can solve the longest
path problem, as well,",00:41:32.536,00:41:34.630
"given all of what I've
learned about shortest paths",00:41:34.630,00:41:37.440
"simply by negating each of these
edges and running Bellman-Ford.",00:41:37.440,00:41:49.750
What would happen?,00:41:49.750,00:41:52.270
Yeah?,00:41:52.270,00:41:52.770
"AUDIENCE: [INAUDIBLE] shortest
path branch [INAUDIBLE]",00:41:52.770,00:41:59.244
"values, and if you
switched to absolute value,",00:41:59.244,00:42:02.730
"it will give you
the longest path.",00:42:02.730,00:42:05.220
"PROFESSOR: So you
think it works?",00:42:05.220,00:42:06.692
AUDIENCE: Yeah.,00:42:06.692,00:42:07.317
It will also check the cycles.,00:42:07.317,00:42:09.435
"So the negative cycles will be
the longest path cycles that",00:42:09.435,00:42:12.760
[INAUDIBLE].,00:42:12.760,00:42:13.710
"PROFESSOR: But I think
that's the key question.",00:42:13.710,00:42:16.840
"What will Bellman-Ford do
when it is run on this?",00:42:16.840,00:42:19.550
What would it return?,00:42:19.550,00:42:22.492
AUDIENCE: [INAUDIBLE].,00:42:22.492,00:42:24.445
"PROFESSOR: No, what will
Bellman-Ford return?",00:42:24.445,00:42:26.320
I'm asking.,00:42:26.320,00:42:28.390
Someone else?,00:42:28.390,00:42:31.000
"What will Bellman-Ford
return if I ran this?",00:42:31.000,00:42:33.830
Undefined.,00:42:33.830,00:42:34.840
Right?,00:42:34.840,00:42:35.910
"Undefined because you got this
negative weight cycle here.",00:42:35.910,00:42:39.574
AUDIENCE: [INAUDIBLE].,00:42:39.574,00:42:40.490
PROFESSOR: Sorry?,00:42:40.490,00:42:41.540
Oh!,00:42:41.540,00:42:43.420
Let's put another one in there.,00:42:43.420,00:42:45.920
"Oops, sorry.",00:42:45.920,00:42:47.110
Now I see.,00:42:47.110,00:42:47.610
You're right.,00:42:47.610,00:42:48.151
You're right.,00:42:48.151,00:42:49.070
I'm wrong.,00:42:49.070,00:42:49.861
And why did you say undefined?,00:42:49.861,00:42:51.110
AUDIENCE: I was wrong.,00:42:51.110,00:42:52.595
"PROFESSOR: OK, good.",00:42:52.595,00:42:54.080
I got company.,00:42:54.080,00:42:55.560
Thank you.,00:42:55.560,00:42:56.060
Thank you.,00:42:56.060,00:42:58.020
Good.,00:42:58.020,00:42:58.520
Let's take it all over again.,00:42:58.520,00:43:01.020
All over again.,00:43:01.020,00:43:01.911
All right.,00:43:01.911,00:43:02.410
"All right, start over.",00:43:10.570,00:43:12.500
s v1 v2 v3.,00:43:12.500,00:43:15.990
"Yeah, that is a cycle.",00:43:18.950,00:43:20.630
"All right, good.",00:43:20.630,00:43:23.461
Cycle.,00:43:23.461,00:43:23.960
"So when you actually
negate each of these edges,",00:43:27.640,00:43:33.580
"you end up with a
negative weight cycle.",00:43:33.580,00:43:37.270
"So it's plausible that you
could have a graph like this one",00:43:37.270,00:43:40.250
"where this strategy won't
work because what would happen",00:43:40.250,00:43:44.800
"is Bellman-Ford would come back
with, essentially, an abort",00:43:44.800,00:43:50.510
"that says I can't compute
shortest paths because they're",00:43:50.510,00:43:53.160
undefined.,00:43:53.160,00:43:54.500
All right?,00:43:54.500,00:43:55.190
"Now it turns out it's actually
more subtle than that.",00:43:55.190,00:44:00.060
"What we're trying to do in
Bellman-Ford is, in the case",00:44:00.060,00:44:04.340
"where negative weight
cycles don't exist,",00:44:04.340,00:44:11.770
"we report on the
shortest simple path.",00:44:11.770,00:44:15.350
"That's the whole
notion of the proof.",00:44:18.870,00:44:20.860
"We say that the path has
a certain length, which",00:44:20.860,00:44:23.460
"is, at most, v minus 1
and so on and so forth.",00:44:23.460,00:44:27.290
We get the shortest simple path.,00:44:27.290,00:44:28.800
"But if you actually have a
problem where you say-- let",00:44:34.620,00:44:48.310
me start over again.,00:44:48.310,00:44:49.310
"Let's say I want to find
the shortest simple path",00:44:49.310,00:44:52.090
"for a different
graph and it happens",00:44:52.090,00:44:56.380
"to have a negative
weight cycle in it.",00:44:56.380,00:45:01.280
So I have something like this.,00:45:01.280,00:45:02.630
"2 3 minus 6, 3 over here,
3 over here, and so on.",00:45:02.630,00:45:10.240
Maybe 2 here.,00:45:10.240,00:45:11.750
"And I want to find the
shortest simple path that",00:45:11.750,00:45:19.430
reaches v from s.,00:45:19.430,00:45:23.250
OK?,00:45:23.250,00:45:24.110
"What is the shortest simple
path that reaches v from s?",00:45:24.110,00:45:27.670
"It's this path that
goes horizontally,",00:45:27.670,00:45:29.890
"which has a weight
3 plus 2, 5, 5",00:45:29.890,00:45:32.820
"plus 3, 8, 8 plus 3,
11, 11 plus 2, 13.",00:45:32.820,00:45:38.470
All right?,00:45:38.470,00:45:39.240
"So the shortest
simple path is 13.",00:45:39.240,00:45:48.580
"Will Bellman-Ford give you any
information about this path?",00:45:48.580,00:45:52.095
AUDIENCE: [INAUDIBLE].,00:45:54.594,00:45:55.510
"PROFESSOR: No because
in [INAUDIBLE].",00:45:55.510,00:45:57.910
"After it does its v minus 1
passes, v is reachable from s.",00:45:57.910,00:46:06.200
"But you potentially go through
a negative weight cycle",00:46:06.200,00:46:11.480
before you reach v. OK?,00:46:11.480,00:46:14.700
"So it turns out that if you have
a graph with negative weight",00:46:14.700,00:46:18.550
"cycles, finding the
shortest simple path",00:46:18.550,00:46:22.470
is an NP-hard problem.,00:46:22.470,00:46:24.520
It's a really hard problem.,00:46:24.520,00:46:26.240
That's what NP means.,00:46:26.240,00:46:27.680
"No, it means something
else that Eric",00:46:27.680,00:46:30.420
"will explain to you
in a month or so.",00:46:30.420,00:46:33.550
"But it means that we don't
know any algorithm that",00:46:33.550,00:46:36.600
"is better than exponential
time to solve this problem.",00:46:36.600,00:46:40.500
OK?,00:46:40.500,00:46:42.140
"So amazingly, all you've done is
taken the shortest path problem",00:46:42.140,00:46:48.620
and changed it ever so slightly.,00:46:48.620,00:46:51.170
"You said I want to look for
the shortest simple path",00:46:51.170,00:46:53.610
"in the general case where
I could, potentially,",00:46:53.610,00:46:56.970
"have negative weight
cycles in my graph.",00:46:56.970,00:47:00.770
"And when you do that,
all bets are off.",00:47:00.770,00:47:03.370
"You're not in the polynomial
time complexity domain anymore.",00:47:03.370,00:47:06.470
"At least, not that we know of.",00:47:06.470,00:47:08.630
"And the best that you can do is
an exponential time algorithm",00:47:08.630,00:47:13.045
to find shorter simple paths.,00:47:13.045,00:47:15.430
"And this problem,
as it turns out,",00:47:15.430,00:47:17.370
"is equivalent to the longest
path problem in the sense",00:47:17.370,00:47:24.850
that they're both NP-hard.,00:47:24.850,00:47:26.700
"If you can solve one, you
could solve the other.",00:47:26.700,00:47:29.840
"So to summarize, what
happens here simply",00:47:29.840,00:47:33.050
"is that in the case
of Bellman-Ford",00:47:33.050,00:47:36.140
"running on the original
shortest path problem,",00:47:36.140,00:47:41.910
"you're allowed to abort when
you detect the fact that there's",00:47:41.910,00:47:46.650
a negative cycle.,00:47:46.650,00:47:48.640
"So given that you're allowed
to abort when there's",00:47:48.640,00:47:50.880
"a negative cycle, you have
a polynomial time solution",00:47:50.880,00:47:55.090
"using Bellman-Ford
that is not necessarily",00:47:55.090,00:47:58.760
"going to give you shortest
path weights but will",00:47:58.760,00:48:02.980
"in the case of no
negative cycles.",00:48:02.980,00:48:06.120
All right?,00:48:06.120,00:48:07.610
"But if you ask for more-- a
little bit more-- you said,",00:48:07.610,00:48:11.770
"you know, it'd be great
if you could somehow",00:48:11.770,00:48:14.040
"process these negative
cycles and tell me",00:48:14.040,00:48:18.080
"that if I had a simple path and
I don't go through cycles what",00:48:18.080,00:48:23.140
"would the shortest
weight be, it becomes",00:48:23.140,00:48:25.030
a much more difficult problem.,00:48:25.030,00:48:27.660
"It goes from order
of ve complexity",00:48:27.660,00:48:29.450
"to exponential time complexity
to the best of our knowledge.",00:48:29.450,00:48:34.260
"So that's what I'd
like to leave you with.",00:48:34.260,00:48:36.770
"That there's much more to
algorithms than just the ones",00:48:36.770,00:48:41.160
that we're looking at.,00:48:41.160,00:48:42.230
"And we get a little
bit of a preview",00:48:42.230,00:48:43.730
"of this-- so the difference
between polynomial time",00:48:43.730,00:48:46.120
"an exponential time--
later on in the term.",00:48:46.120,00:48:49.510
