text,start,stop
&gt;&gt; CHARLIE: a is 123 and b is 127.,00:18:34.054,00:18:36.740
"&gt;&gt; DAVID MALAN: OK, exactly.",00:18:36.740,00:18:37.530
Now pause there for just a moment.,00:18:37.530,00:18:38.940
"The first thing you're going to do now,
according to the code-- which",00:18:38.940,00:18:41.680
I'll now pull up on the screen--,00:18:41.680,00:18:43.220
"is going to be to allocate a little
bit of memory called temp.",00:18:43.220,00:18:46.750
"So I'm going to go ahead and
give you that memory.",00:18:46.750,00:18:48.850
"&gt;&gt; So this is going to be a third variable
that you have accessible to",00:18:48.850,00:18:52.210
you called temp.,00:18:52.210,00:18:54.080
"And what are you going to write
on the temp piece of paper?",00:18:54.080,00:18:57.120
"&gt;&gt; CHARLIE: Pointers, right?",00:19:02.524,00:19:03.470
"&gt;&gt; DAVID MALAN: OK, well not
necessarily pointers.",00:19:03.470,00:19:04.790
"So the line of code that I've
highlighted on the right hand side,",00:19:04.790,00:19:07.230
let's start there.,00:19:07.230,00:19:07.900
It says star a.,00:19:07.900,00:19:08.890
"So a is currently storing
the number 123.",00:19:08.890,00:19:11.670
"And just intuitively, what
did star 123 mean?",00:19:11.670,00:19:16.660
"&gt;&gt; But specifically, if a is
123, star a means what?",00:19:16.660,00:19:21.630
The value of a.,00:19:21.630,00:19:22.560
"Or more casually, go there.",00:19:22.560,00:19:24.580
"So let me propose that, holding the a in
your hand, go ahead and treat that",00:19:24.580,00:19:28.620
as though it's a map.,00:19:28.620,00:19:29.430
"And walk yourself over to the computer's
memory, and find us what is",00:19:29.430,00:19:32.940
at location 123.,00:19:32.940,00:19:36.520
Exactly.,00:19:36.520,00:19:37.720
"&gt;&gt; So we see at location 123
is what, obviously?",00:19:37.720,00:19:41.100
"OK, so what value now are you
going to put into temp?",00:19:41.100,00:19:44.240
Exactly.,00:19:44.240,00:19:44.750
So go ahead and do that.,00:19:44.750,00:19:45.600
"And write the number 1 on the piece of
paper that's currently titled temp.",00:19:45.600,00:19:51.280
"&gt;&gt; And now the next step that
you're going to implement",00:19:51.280,00:19:53.540
is going to be what.,00:19:53.540,00:19:54.310
"Well, on the right hand side of the
next line of code is star b. b, of",00:19:54.310,00:19:57.820
"course, stores an address.",00:19:57.820,00:19:59.260
That addresses 127.,00:19:59.260,00:20:02.270
"Star b means what, casually speaking?",00:20:02.270,00:20:06.620
&gt;&gt; Go to that location.,00:20:06.620,00:20:08.700
"So go ahead and find us what's
at location 127.",00:20:08.700,00:20:14.988
OK.,00:20:14.988,00:20:15.480
"Of course, at location 127,
is still the value 2.",00:20:15.480,00:20:19.170
"So what are you going now store at
whatever's at the location in a?",00:20:19.170,00:20:24.060
So star a means go to the location a.,00:20:24.060,00:20:26.860
What is the location a?,00:20:26.860,00:20:29.770
&gt;&gt; Exactly.,00:20:29.770,00:20:30.430
"So now, if you want to change
what's at that location--",00:20:30.430,00:20:34.190
"I'll go ahead and run
the eraser are here.",00:20:34.190,00:20:36.470
And now put it back on the brush.,00:20:36.470,00:20:37.760
"What number are you going to write
in that blank box now?",00:20:37.760,00:20:42.190
&gt;&gt; Exactly.,00:20:42.190,00:20:42.850
"So this line of code, to be clear-- let
me pause what Charlie's doing and",00:20:42.850,00:20:46.470
"point out here, what he's just done is
write into that box at location 123",00:20:46.470,00:20:51.730
the value that was previously at b.,00:20:51.730,00:20:55.150
"And so we've now implemented indeed
this second line of code.",00:20:55.150,00:20:59.140
"&gt;&gt; Now unfortunately, there's
still one line remaining.",00:20:59.140,00:21:01.920
"Now what is in temp, literally?",00:21:01.920,00:21:04.900
It's obviously the number one.,00:21:04.900,00:21:06.200
That's not an address.,00:21:06.200,00:21:07.020
"It's just a number, sort of
a variable from week one.",00:21:07.020,00:21:09.380
"&gt;&gt; And now when you say star b, that means
go to the address b, which is of",00:21:09.380,00:21:13.520
course here.,00:21:13.520,00:21:15.090
So once you get there--,00:21:15.090,00:21:16.020
"I'll go ahead and erase what's actually
there-- and what are you",00:21:16.020,00:21:18.320
going to write now at location 127?,00:21:18.320,00:21:20.820
"&gt;&gt; CHARLIE: Temp, which is one.",00:21:20.820,00:21:22.010
"&gt;&gt; DAVID MALAN: Temp, which is one.",00:21:22.010,00:21:23.430
And what happens to temp in the end?,00:21:23.430,00:21:25.670
"Well, we don't really know.",00:21:25.670,00:21:26.600
We don't really care.,00:21:26.600,00:21:27.420
"Any time we've implemented a function
thus far, any local variables you have",00:21:27.420,00:21:31.090
are indeed local.,00:21:31.090,00:21:31.890
And they just disappear.,00:21:31.890,00:21:33.060
"They're reclaimed by the operating
system eventually.",00:21:33.060,00:21:35.040
"&gt;&gt; So the fact that temp still has the
value 1 is sort of fundamentally",00:21:35.040,00:21:39.800
uninteresting to us.,00:21:39.800,00:21:41.150
"All right, so a round of applause
if we could for Charlie.",00:21:41.150,00:21:43.100
Very well done.,00:21:43.100,00:21:46.400
"&gt;&gt; All right, so what more does
this mean we can do?",00:21:46.400,00:21:51.520
"So it turns out that we've been
telling a few white lies",00:21:51.520,00:21:54.400
for quite some time.,00:21:54.400,00:21:55.540
"Indeed, it turns out that a string,
all of this time, is not really a",00:21:55.540,00:21:59.990
sequence of characters per se.,00:21:59.990,00:22:02.190
It kind of is that intuitively.,00:22:02.190,00:22:03.980
"&gt;&gt; But technically speaking, string is a
data type that we declared inside of",00:22:03.980,00:22:08.270
"the CS50 library to simplify the world
for the first few weeks of class.",00:22:08.270,00:22:12.170
"What a string really is is the address
of a character somewhere in RAM.",00:22:12.170,00:22:20.130
"A string is really a number, like 123
or 127, that happens to demarcate",00:22:20.130,00:22:25.530
"where a string begins in
your computer's memory.",00:22:25.530,00:22:28.420
"&gt;&gt; But it doesn't represent the
string, per se, itself.",00:22:28.420,00:22:31.870
And we can see this as follows.,00:22:31.870,00:22:33.460
"Let me go ahead and open up
some code that's among",00:22:33.460,00:22:35.980
today's source code examples.,00:22:35.980,00:22:38.340
"And I'm going to go ahead and open
up, let's say, compare-0.c.",00:22:38.340,00:22:42.225
"This is a buggy program that is going
to be implemented as follows.",00:22:44.830,00:22:48.790
&gt;&gt; First.,00:22:48.790,00:22:49.040
I'm going to say something.,00:22:49.040,00:22:50.420
"Then I'm going to go ahead and
get a string from the user",00:22:50.420,00:22:52.660
in that next line.,00:22:52.660,00:22:53.750
Then I'm going to say it again.,00:22:53.750,00:22:55.370
"Then I'm going to get another
string from the user.",00:22:55.370,00:22:57.540
"&gt;&gt; And notice, I'm showing one of the
strings in a variable called s, and",00:22:57.540,00:23:00.390
"another of these strings
in a variable called t.",00:23:00.390,00:23:03.040
"And now I'm going to claim, very
reasonably, that if s equals equals t,",00:23:03.040,00:23:07.480
the strings are the same.,00:23:07.480,00:23:08.940
You type the same thing.,00:23:08.940,00:23:09.970
"Else, the strings are
not the same thing.",00:23:09.970,00:23:11.830
"&gt;&gt; After all, if we input two ints, two
chars, two floats, two doubles, any of",00:23:11.830,00:23:15.440
"the data types we've talked about
thus far to compare them--",00:23:15.440,00:23:18.400
"recall we made very clear a while ago
that you don't do this, because a",00:23:18.400,00:23:22.070
"single equal sign is of course
the assignment operator.",00:23:22.070,00:23:25.840
So that would be a bug.,00:23:25.840,00:23:26.820
"&gt;&gt; We use the equal equal sign,
which indeed compares",00:23:26.820,00:23:29.260
things for true equality.,00:23:29.260,00:23:31.050
But I claim this is buggy.,00:23:31.050,00:23:32.275
"If I go ahead and make compare zero,
and then do dot slash compare zero.",00:23:32.275,00:23:37.400
"And I type in, let's say, hello.",00:23:37.400,00:23:39.700
And then let's say hello again.,00:23:39.700,00:23:41.590
"Literally the same thing, the computer
claims I typed different things.",00:23:41.590,00:23:46.040
&gt;&gt; Now maybe I just mistyped something.,00:23:46.040,00:23:47.640
I'll type my name this time.,00:23:47.640,00:23:49.910
"I mean, hello.",00:23:49.910,00:23:52.580
Hello.,00:23:52.580,00:23:54.770
It's different every single time.,00:23:54.770,00:23:57.360
"&gt;&gt; Well, why is that?",00:23:57.360,00:23:58.430
"What's really going on
underneath the hood?",00:23:58.430,00:24:00.140
"Well, what's really going on underneath
the hood is the string then",00:24:00.140,00:24:03.270
"I typed in that first time for instance
is the word hello, of course.",00:24:03.270,00:24:07.410
"But if we represent this underneath
the hood, recall that a",00:24:07.410,00:24:11.660
string is in an array.,00:24:11.660,00:24:13.470
And we've said as much in the past.,00:24:13.470,00:24:15.040
"&gt;&gt; So if I draw that array like this, I'm
going to represent something quite",00:24:15.040,00:24:20.200
similar to what we did a moment ago.,00:24:20.200,00:24:23.030
"And there's actually something
special here, too.",00:24:23.030,00:24:25.390
"What did we determine was at
the end of every string?",00:24:25.390,00:24:28.090
"Yeah, this backslash zero, which is
just the way of representing,",00:24:28.090,00:24:30.760
"literally, 00000000.",00:24:30.760,00:24:33.610
Eight 0 bits in a row.,00:24:33.610,00:24:35.680
"&gt;&gt; I don't know, frankly,
what's after this.",00:24:35.680,00:24:37.610
"That's just a bunch more RAM
inside of my computer.",00:24:37.610,00:24:40.090
But this is an array.,00:24:40.090,00:24:40.970
We talked about arrays before.,00:24:40.970,00:24:42.260
"And we typically talk about arrays
as being location zero,",00:24:42.260,00:24:45.010
"then one, then two.",00:24:45.010,00:24:46.580
But that's just for convenience.,00:24:46.580,00:24:47.950
And that's entirely relative.,00:24:47.950,00:24:49.380
"&gt;&gt; When you're actually getting memory from
the computer, it's of course any",00:24:49.380,00:24:53.010
"2 billion some odd bytes, potentially.",00:24:53.010,00:24:55.450
"So really underneath the hood,
all this time, yes.",00:24:55.450,00:24:59.100
This might very well be bracket zero.,00:24:59.100,00:25:01.670
"But if you dig even deeper underneath
the hood, that's really",00:25:01.670,00:25:04.780
address number 123.,00:25:04.780,00:25:07.000
This is address 124.,00:25:07.000,00:25:09.150
This is address 125.,00:25:09.150,00:25:11.040
&gt;&gt; And I didn't screw up this time.,00:25:11.040,00:25:12.540
"These are now one bytes
apart for what reason?",00:25:12.540,00:25:15.840
How big is a char?,00:25:15.840,00:25:17.930
A char is just one byte.,00:25:17.930,00:25:19.170
An int is typically four bytes.,00:25:19.170,00:25:20.570
"So that's why I made it 123,
127, 131 and so forth.",00:25:20.570,00:25:24.850
"Now I can keep the math simpler
and just do plus 1.",00:25:24.850,00:25:27.560
"And this is now what's really going
on underneath the hood.",00:25:27.560,00:25:30.510
"&gt;&gt; So when you declare something like this,
string s, this is actually--",00:25:30.510,00:25:37.760
it turns out--,00:25:37.760,00:25:39.170
char star.,00:25:39.170,00:25:41.190
"Star, of course, means
address, aka pointer.",00:25:41.190,00:25:44.640
So it's the address of something.,00:25:44.640,00:25:46.200
What is it the address of?,00:25:46.200,00:25:47.510
&gt;&gt; Well--,00:25:47.510,00:25:47.760
"I'm the only one who can see the very
important point I'm making, or think",00:25:47.760,00:25:51.680
I'm making.,00:25:51.680,00:25:52.560
So string--,00:25:52.560,00:25:55.270
"the sad thing is I have a monitor
right there where I",00:25:55.270,00:25:57.180
could have seen that.,00:25:57.180,00:25:58.100
"&gt;&gt; All right, so string s is what
I declared previously.",00:25:58.100,00:26:00.990
"But it turns out, thanks to a little
magic in the CS50 library, all this",00:26:00.990,00:26:04.600
"time string has literally
been char star.",00:26:04.600,00:26:08.780
"The star again means
pointer or address.",00:26:08.780,00:26:11.310
"The fact that it's flanking the
word char means it's the",00:26:11.310,00:26:14.180
address of a character.,00:26:14.180,00:26:15.970
"&gt;&gt; So if get string is called, and I type
in H-E-L-L-O, propose now what has get",00:26:15.970,00:26:23.100
"string literally been returning all of
this time, even though we've rather",00:26:23.100,00:26:27.330
oversimplified the world?,00:26:27.330,00:26:29.980
"What does get string actually
return as its return value?",00:26:29.980,00:26:33.310
"&gt;&gt; 123 in this case, for instance.",00:26:35.830,00:26:38.720
"We've previously said that get string
simply returns a string, a sequence of",00:26:38.720,00:26:42.630
characters.,00:26:42.630,00:26:43.300
But that's a bit of a white lie.,00:26:43.300,00:26:44.790
"The way get string really works
underneath the hood is it gets a",00:26:44.790,00:26:48.010
string from the user.,00:26:48.010,00:26:48.930
"It plops the characters that
he or she types in memory.",00:26:48.930,00:26:51.530
"It puts a backslash zero at the end
of those sequence of characters.",00:26:51.530,00:26:54.680
"&gt;&gt; But then what does get string
literally return?",00:26:54.680,00:26:57.310
"It literally returns the address of the
very first bytes in the RAM that",00:26:57.310,00:27:02.710
it used for that strength.,00:27:02.710,00:27:04.130
"And it turns out that just by returning
a single address of the",00:27:04.130,00:27:07.500
"first character in the string, that is
sufficient for finding the entirety of",00:27:07.500,00:27:12.120
the string.,00:27:12.120,00:27:12.630
"&gt;&gt; In other words, get string does not have
to return 123 and 124 and 125.",00:27:12.630,00:27:16.930
"It doesn't have to give me a long
list of all of the bytes that",00:27:16.930,00:27:19.950
my string is using.,00:27:19.950,00:27:20.740
"Because one, they're all back to back.",00:27:20.740,00:27:22.670
"And two, based on the first address, I
can figure out where the string ends.",00:27:22.670,00:27:28.160
How?,00:27:28.160,00:27:29.910
"&gt;&gt; The special null character, the
backslash zero at the end.",00:27:29.910,00:27:33.490
"So in other words, if
you pass around--",00:27:33.490,00:27:35.430
inside of variables--,00:27:35.430,00:27:36.530
"the address of a char, and you assume
that at the end of any string, any",00:27:36.530,00:27:41.300
"sequence of characters as we humans
think of strings, if you assume that",00:27:41.300,00:27:45.040
"at the end of any such string there's
a backslash zero, you're golden.",00:27:45.040,00:27:48.600
"Because you can always find
the end of a string.",00:27:48.600,00:27:52.430
"&gt;&gt; Now what's really then going
on in this program?",00:27:52.430,00:27:54.870
"Why is this program,
compare-0.c, buggy?",00:27:54.870,00:27:59.990
What is actually being compared?,00:27:59.990,00:28:01.690
Yeah?,00:28:01.690,00:28:02.420
&gt;&gt; STUDENT: [INAUDIBLE].,00:28:02.420,00:28:05.000
&gt;&gt; DAVID MALAN: Exactly.,00:28:05.000,00:28:05.730
"It's comparing the locations
of the strings.",00:28:05.730,00:28:08.350
"So if the user has typed in hello once,
as I did, memory might end up",00:28:08.350,00:28:12.420
looking like this.,00:28:12.420,00:28:13.430
"If the user then types in hello again,
but by calling get string again, c is",00:28:13.430,00:28:18.210
"not particularly clever unless you teach
it to be clever by writing code.",00:28:18.210,00:28:21.800
&gt;&gt; C--,00:28:21.800,00:28:22.430
and computers more generally--,00:28:22.430,00:28:23.860
"if you type in the word hello again,
you know what you're going to get.",00:28:23.860,00:28:27.370
"You're just going to get a second array
of memory that, yes, happens be",00:28:27.370,00:28:31.480
storing H-E-L-L-O and so forth.,00:28:31.480,00:28:35.510
"&gt;&gt; It's going to look the same to
us humans, but this address",00:28:35.510,00:28:38.240
might not be 123.,00:28:38.240,00:28:39.460
"It might just so happen that the
operating system has some available",00:28:39.460,00:28:42.470
space for instance at location--,00:28:42.470,00:28:45.430
"let's say something arbitrary,
like this is location 200.",00:28:45.430,00:28:49.820
And this is location 201.,00:28:49.820,00:28:51.620
And this is location 202.,00:28:51.620,00:28:53.060
"We have no idea where that's
going to be in memory.",00:28:53.060,00:28:55.730
"&gt;&gt; But what this means is that what is
going to be stored ultimately in s?",00:28:55.730,00:28:59.110
The number 123.,00:28:59.110,00:29:00.750
"What's going to be stored in t,
in this arbitrary example?",00:29:00.750,00:29:04.860
The number 200.,00:29:04.860,00:29:06.300
"And all that means then is obviously,
123 does not equal 200.",00:29:06.300,00:29:11.410
"And so this if condition never
evaluates to true.",00:29:11.410,00:29:14.940
"Because get string is using different
chunks of memory each time.",00:29:14.940,00:29:18.430
"&gt;&gt; Now we can see this again
in another example.",00:29:18.430,00:29:20.360
Let me go ahead and open up copy-0.c.,00:29:20.360,00:29:23.764
"I claim that this example is going to
try-- but fail-- to copy two strings",00:29:23.764,00:29:28.770
as follows.,00:29:28.770,00:29:29.910
"&gt;&gt; I'm going to say something
to the user.",00:29:29.910,00:29:31.730
"I'm then going to get a
string and call it s.",00:29:31.730,00:29:34.490
"And now, I'm doing this check here.",00:29:34.490,00:29:36.400
We mentioned this a while back.,00:29:36.400,00:29:37.990
"But when might get string return null,
another special character, or special",00:29:37.990,00:29:42.490
symbol let's say.,00:29:42.490,00:29:45.050
If it's out of memory.,00:29:45.050,00:29:45.900
"&gt;&gt; For instance, if the user is really
being difficult and types an atrocious",00:29:45.900,00:29:48.970
"number of characters at the
keyboard and hits Enter.",00:29:48.970,00:29:51.220
"If that number of characters just can't
fit in RAM for whatever crazy",00:29:51.220,00:29:54.580
"reason, well get string might
very well return null.",00:29:54.580,00:29:57.820
"&gt;&gt; Or if your program itself is doing a lot
of other things and there's just",00:29:57.820,00:30:01.080
"not enough memory for get string
to succeed, It might end",00:30:01.080,00:30:03.790
up returning null.,00:30:03.790,00:30:05.240
"But let's be more precise
as to what this is.",00:30:05.240,00:30:07.160
What is s's data type really?,00:30:07.160,00:30:10.280
Char star.,00:30:10.280,00:30:11.610
"&gt;&gt; So it turns out now we can peel
back the layer of null.",00:30:11.610,00:30:14.560
"Turns out, null is-- yes, obviously
a special symbol.",00:30:14.560,00:30:17.500
But what is it really?,00:30:17.500,00:30:19.190
"Really, null is just a symbol that we
humans use to represent zero as well.",00:30:19.190,00:30:25.220
"&gt;&gt; So the authors of C, and computers
more generally, decided years ago",00:30:25.220,00:30:29.010
"that, you know what.",00:30:29.010,00:30:30.010
"Why don't we ensure that no user
data is ever, ever, ever",00:30:30.010,00:30:34.850
stored at bye zero?,00:30:34.850,00:30:36.730
"In fact, even in my arbitrary example
before, I didn't start numbering the",00:30:36.730,00:30:39.610
bytes at zero.,00:30:39.610,00:30:40.390
I started at one.,00:30:40.390,00:30:41.540
"Because I knew that people in the world
have decided to reserve the zero",00:30:41.540,00:30:44.950
"byte in anyone's RAM as
something special.",00:30:44.950,00:30:47.970
"&gt;&gt; The reason being, anytime you want to
signal that something has gone wrong",00:30:47.970,00:30:52.020
"with regard to addresses, you returned
null-- otherwise known as zero--",00:30:52.020,00:30:55.960
"and because you know that there's no
legit data at address zero, clearly",00:30:55.960,00:30:59.410
that means an error.,00:30:59.410,00:31:00.400
"And that's why we, by convention, check
for null and return something",00:31:00.400,00:31:04.080
like one in those cases.,00:31:04.080,00:31:06.260
"&gt;&gt; So if we scroll down now, this is just
then some error checking, just in case",00:31:06.260,00:31:09.300
something went wrong with [? bail ?],00:31:09.300,00:31:10.610
"altogether and quit the program
by returning early.",00:31:10.610,00:31:13.470
"This line now could be rewritten
as this, which means what?",00:31:13.470,00:31:19.030
"On the left hand side, give me another
pointer to a character, and call it t.",00:31:19.030,00:31:23.155
"What am I storing inside of t, based
on this one line of code?",00:31:23.155,00:31:26.935
&gt;&gt; I'm storing a location.,00:31:30.950,00:31:32.170
"Specifically the location
that was in s.",00:31:32.170,00:31:34.742
"So if the user has typed in hello, and
that first hello happens to end up",00:31:34.742,00:31:39.000
"here, then the number 123 is
going to come back from get",00:31:39.000,00:31:42.567
string and be stored--,00:31:42.567,00:31:43.810
as we said earlier--,00:31:43.810,00:31:44.780
in s.,00:31:44.780,00:31:45.440
"&gt;&gt; When I now declare another pointer to
a char and call it t, what number is",00:31:45.440,00:31:50.560
"literally going to end up in
t according to the story?",00:31:50.560,00:31:53.940
So 123.,00:31:53.940,00:31:55.420
"&gt;&gt; So technically now both s and
t are pointing to the exact",00:31:55.420,00:32:00.310
same chunks of memory.,00:32:00.310,00:32:02.410
"So notice what I'm going to do now to
prove that this program is buggy.",00:32:02.410,00:32:06.140
"&gt;&gt; First I'm going to claim, with
a print f, capitalizing",00:32:06.140,00:32:08.820
the copy of the string.,00:32:08.820,00:32:10.080
"Then I'm going to do a little
error checking.",00:32:10.080,00:32:11.660
I'm going to make sure.,00:32:11.660,00:32:12.160
"Let's make sure that the string t is at
least greater than zero in length,",00:32:12.160,00:32:16.710
"so there's some character there
to actually capitalize.",00:32:16.710,00:32:19.190
"&gt;&gt; And then you might recall this
from previous examples.",00:32:19.190,00:32:22.840
"2 upper-- which is in
the ctype.h file.",00:32:22.840,00:32:25.630
"T bracket zero gives me the zero
character of the string t.",00:32:25.630,00:32:30.800
"And 2 upper of that same value, of
course, converts it to uppercase.",00:32:30.800,00:32:34.360
"&gt;&gt; So intuitively, this highlighted line
of code is capitalizing the first",00:32:34.360,00:32:38.230
letter in t.,00:32:38.230,00:32:40.250
"But it's not capitalizing, intuitively,
the first letter in s.",00:32:40.250,00:32:44.485
"But if you're thinking ahead, what am I
about to see when I run this program",00:32:44.485,00:32:48.130
"and print out both the original,
s, and the so-called copy, t?",00:32:48.130,00:32:54.220
&gt;&gt; They're actually going to be the same.,00:32:54.220,00:32:55.350
And why are they going to be the same?,00:32:55.350,00:32:56.600
"They're both pointing to
exactly the same thing.",00:32:58.970,00:33:01.020
So let's do this.,00:33:01.020,00:33:01.610
&gt;&gt; Make copy zero.,00:33:01.610,00:33:03.160
It compiles OK.,00:33:03.160,00:33:04.070
Let me run copy zero.,00:33:04.070,00:33:06.500
"Let me type something like hello in
all lowercase then hit Enter.",00:33:06.500,00:33:10.110
"And it claims that both the original s
and the copy are indeed identical.",00:33:10.110,00:33:16.520
&gt;&gt; So what really happened here?,00:33:16.520,00:33:17.920
"Let me redraw this picture just
to tell the story in a",00:33:17.920,00:33:20.100
slightly different way.,00:33:20.100,00:33:21.340
"What's really going on underneath the
hood when I declare something like",00:33:21.340,00:33:26.060
"char start s, or string s,
I am getting a pointer--",00:33:26.060,00:33:30.410
"which happens to be four bytes
in the CS50 appliance",00:33:30.410,00:33:33.090
and in a lot of computers.,00:33:33.090,00:33:34.410
And I'm going to call this s.,00:33:34.410,00:33:36.008
"And this currently has
some unknown value.",00:33:36.008,00:33:39.810
"&gt;&gt; When you declare a variable, unless you
yourself put a value there, who",00:33:39.810,00:33:43.900
knows what's there.,00:33:43.900,00:33:44.570
"It could be some random sequence of
bits from the previous execution.",00:33:44.570,00:33:48.110
"So when I, in my line of code do get
string, and then store the return",00:33:48.110,00:33:52.490
value in s get string somehow--,00:33:52.490,00:33:54.800
"and we'll eventually peel back how get
string works, somehow allocates an",00:33:54.800,00:33:58.520
"array that probably looks
a bit like this.",00:33:58.520,00:34:00.480
"H-E-L-L-O, backslash zero.",00:34:00.480,00:34:05.390
"&gt;&gt; Let's suppose that this is address
123 just first consistency.",00:34:05.390,00:34:09.510
"So get string returns, in the
highlighted line there, it returns the",00:34:09.510,00:34:13.000
"number we said, 123.",00:34:13.000,00:34:15.000
So what really goes inside of s here?,00:34:15.000,00:34:17.420
"&gt;&gt; Well, what really goes
inside of s is 123.",00:34:17.420,00:34:26.590
"But frankly, I'm getting a little
confused by all of these addresses,",00:34:26.590,00:34:29.250
all of these arbitrary numbers.,00:34:29.250,00:34:30.320
"123, 124, 127.",00:34:30.320,00:34:32.290
"So let's actually simplify
the world a little bit.",00:34:32.290,00:34:34.570
"&gt;&gt; When we talk about pointers, frankly, to
us humans, who the heck cares where",00:34:34.570,00:34:38.800
things are in memory?,00:34:38.800,00:34:39.870
That's completely arbitrary.,00:34:39.870,00:34:41.080
"It's going to depend on how
much RAM the user has.",00:34:41.080,00:34:43.370
"It's going to depend on when in the day
you run the program, perhaps, and",00:34:43.370,00:34:46.590
what input the user gives you.,00:34:46.590,00:34:48.250
We're dwelling on unimportant details.,00:34:48.250,00:34:50.060
"&gt;&gt; So let's abstract away and say that,
when you run a line of code like this,",00:34:50.060,00:34:54.230
"char star s gets the return
value of get string.",00:34:54.230,00:34:57.320
"Why don't we instead just draw what we
keep calling a pointer as though it's",00:34:57.320,00:35:02.720
pointing at something?,00:35:02.720,00:35:04.140
"So I claim now that s up
there is a pointer--",00:35:04.140,00:35:07.000
underneath the hood it's an address.,00:35:07.000,00:35:08.480
"But it's just pointing to
the first byte in the",00:35:08.480,00:35:11.330
string that's been returned.,00:35:11.330,00:35:12.780
"&gt;&gt; If I now return to the code here,
what's going on at this line?",00:35:12.780,00:35:16.710
"Well, in this highlighted line now,
I'm declaring apparently another",00:35:16.710,00:35:20.020
variable called t.,00:35:20.020,00:35:21.070
"But it's also a pointer, so I'm going
to draw it as, in theory, the exact",00:35:21.070,00:35:25.700
same size box.,00:35:25.700,00:35:26.710
And I'm going to call it t.,00:35:26.710,00:35:28.160
"&gt;&gt; And now if we go back to the code again,
when I store s inside of t,",00:35:28.160,00:35:33.500
"what am I technically
putting inside of t?",00:35:33.500,00:35:36.920
"Well technically, this
was the number 123.",00:35:36.920,00:35:39.350
"So really I should be writing
the number 123 there.",00:35:39.350,00:35:42.270
But let's take it higher level.,00:35:42.270,00:35:43.900
"t, if it is just a pointer,
intuitively, is just that.",00:35:43.900,00:35:48.090
"That's all that's being
stored in there.",00:35:48.090,00:35:49.800
"&gt;&gt; So now in the last interesting lines
of code, when I actually go about",00:35:49.800,00:35:54.970
"capitalizing the zero character
in t, what is going on?",00:35:54.970,00:36:00.680
"Well, t bracket zero is now pointing
to what character, presumably?",00:36:00.680,00:36:06.310
&gt;&gt; It's pointing to h.,00:36:06.310,00:36:07.460
Because t bracket zero--,00:36:07.460,00:36:08.870
"recall, this is old syntax. t bracket
zero just means if t is a string, t",00:36:08.870,00:36:12.490
"bracket zero means getting the zero
character in that strength.",00:36:12.490,00:36:15.590
"So what that really means
is go to this array--",00:36:15.590,00:36:18.650
"and yes, this might be 123,
this might be 124.",00:36:18.650,00:36:21.520
"But it's all relative, remember.",00:36:21.520,00:36:22.790
"Whenever talking about an array, we have
the advantage of talking about",00:36:22.790,00:36:25.640
relative indices.,00:36:25.640,00:36:27.000
"&gt;&gt; And so now we can just assume
that t bracket zero is h.",00:36:27.000,00:36:31.120
"So if I call 2 upper on it, what that's
really doing is capitalizing",00:36:31.120,00:36:35.090
"the lowercase h to uppercase H.
But of course, what is s?",00:36:35.090,00:36:38.290
It's pointing to the same darn string.,00:36:38.290,00:36:41.010
"&gt;&gt; So this is all that's been happening
in this code so far.",00:36:41.010,00:36:44.200
So what's then the implication?,00:36:44.200,00:36:45.960
How do we fix these two problems?,00:36:45.960,00:36:48.300
How do we compare to actual strings?,00:36:48.300,00:36:50.870
"&gt;&gt; Well intuitively, how would
you go about comparing two",00:36:50.870,00:36:53.720
strings for true equality?,00:36:53.720,00:36:55.090
"&gt;&gt; What does it mean if two
strings are equal?",00:36:58.920,00:37:00.750
"Clearly not that their addresses are
equal in memory, because that's a low",00:37:00.750,00:37:04.330
level implementation detail.,00:37:04.330,00:37:06.590
All the characters are the same.,00:37:06.590,00:37:08.360
"So let me propose, and let me introduce
in version one of compare.c",00:37:08.360,00:37:12.810
"here, so compare-1.c.",00:37:12.810,00:37:14.970
"&gt;&gt; Let me propose that we still get a
pointer called s, and store in it the",00:37:14.970,00:37:19.590
return value of get string.,00:37:19.590,00:37:20.610
Let's do the same thing with t.,00:37:20.610,00:37:21.750
So none of the code is different.,00:37:21.750,00:37:23.230
"I'm going to add a little
more error checking now.",00:37:23.230,00:37:25.420
"So now that we're sort of peeling back
this layers in CS50 of what a string",00:37:25.420,00:37:29.390
"actually is, we need to be more anal
about making sure we don't abuse",00:37:29.390,00:37:33.520
invalid values like null.,00:37:33.520,00:37:35.330
&gt;&gt; So I'm just going to check.,00:37:35.330,00:37:36.440
"If s does not equal null and t does not
equal null, that means we're OK.",00:37:36.440,00:37:41.490
"Get string did not screw up getting
either of those strings.",00:37:41.490,00:37:44.460
"And you can perhaps guess now, what
does STR CMP presumably do?",00:37:44.460,00:37:51.270
String compare.,00:37:51.270,00:37:52.000
"&gt;&gt; So if you've programme in java before,
this is like the equals method in the",00:37:52.000,00:37:55.470
string class.,00:37:55.470,00:37:56.490
"But for those of you who haven't
programmed before,",00:37:56.490,00:37:57.890
this is just a c function.,00:37:57.890,00:37:59.320
"It happens to come in a
file called string.h.",00:37:59.320,00:38:02.180
That's where it's declared.,00:38:02.180,00:38:03.830
&gt;&gt; And string compare--,00:38:03.830,00:38:05.110
