text,start,stop
"going to have to break a
link with lowercase c onto B",00:24:21.720,00:24:25.100
in order to flip it.,00:24:25.100,00:24:28.520
"So I'm saying you could have
a placer, some sort of place",00:24:28.520,00:24:32.510
to put it so you don't lose it.,00:24:32.510,00:24:35.607
PROFESSOR: OK.,00:24:35.607,00:24:36.190
Let's see if we do that.,00:24:36.190,00:24:40.330
"AUDIENCE: The new right
child of B will be A,",00:24:40.330,00:24:44.650
"and the new left child of A will
be C, and the new parent of c",00:24:44.650,00:24:50.840
is A.,00:24:50.840,00:24:51.750
"PROFESSOR: OK,
let's move slower.",00:24:51.750,00:24:54.145
I have to write them down.,00:24:54.145,00:24:55.660
So the new right child of B is?,00:24:55.660,00:24:59.131
"AUDIENCE: Is A.
Also, you probably",00:24:59.131,00:25:03.690
"should do temp
variables to store them.",00:25:03.690,00:25:05.601
"AUDIENCE: I don't
think you have to.",00:25:05.601,00:25:07.100
"You can just swap the one
connection and swap the other.",00:25:07.100,00:25:12.432
"PROFESSOR: Let's do it
without worrying about temps,",00:25:15.064,00:25:17.230
"and then we can figure
out temps later.",00:25:17.230,00:25:19.150
"So B's right becomes A. So
it's going to be like this.",00:25:19.150,00:25:26.000
"Let me erase this
confusing error.",00:25:30.674,00:25:32.090
"AUDIENCE: And A's
left child is c.",00:25:36.560,00:25:38.785
PROFESSOR: A's left child is c.,00:25:45.420,00:25:52.250
OK.,00:25:52.250,00:25:54.150
AUDIENCE: C's parent is A.,00:25:54.150,00:25:56.790
"PROFESSOR: C's parent
is A. OK, very good.",00:25:56.790,00:26:02.980
"So I changed the child,
then I changed the parent",00:26:02.980,00:26:05.104
so that they would match up.,00:26:05.104,00:26:06.270
"So if B's right is A, then
what should I do with--",00:26:10.160,00:26:13.285
AUDIENCE: A's parent is B.,00:26:13.285,00:26:19.264
"PROFESSOR: Always
do them in pairs",00:26:19.264,00:26:20.680
so you don't lose track of them.,00:26:20.680,00:26:23.790
And?,00:26:23.790,00:26:24.516
"AUDIENCE: B's parent is
e and e's subchild is B.",00:26:24.516,00:26:29.592
PROFESSOR: Sorry.,00:26:29.592,00:26:30.300
"B's parent is e, right?",00:26:30.300,00:26:32.606
AUDIENCE: Yeah.,00:26:32.606,00:26:33.230
"PROFESSOR: So B's
parent is e, and--",00:26:36.492,00:26:40.170
AUDIENCE: e's left.,00:26:40.170,00:26:42.090
PROFESSOR: Child is--,00:26:42.090,00:26:43.470
AUDIENCE: B.,00:26:43.470,00:26:44.390
"PROFESSOR: Because I
drew it like this, right?",00:26:44.390,00:26:46.796
But if I drew it like this?,00:26:46.796,00:26:49.940
AUDIENCE: e's--,00:26:49.940,00:26:52.150
"PROFESSOR: It would have
to be the right child,",00:26:52.150,00:26:54.330
"so we have to look
at both cases.",00:26:54.330,00:26:57.931
"AUDIENCE: If B is
greater than e,",00:26:57.931,00:26:59.879
"then it would be right child,
and if B is less than e,",00:26:59.879,00:27:04.749
it would be left child.,00:27:04.749,00:27:05.977
PROFESSOR: OK.,00:27:05.977,00:27:06.560
"So if B is greater than
e, then e's right is B.",00:27:06.560,00:27:18.540
"Otherwise, e's left is B, right?",00:27:18.540,00:27:23.680
"Now, suppose comparisons
are expensive",00:27:23.680,00:27:25.540
"and they don't want to do a
comparison to find this out.",00:27:25.540,00:27:27.874
"I want to play with
the tree instead.",00:27:27.874,00:27:29.415
What do I do?,00:27:29.415,00:27:29.990
"AUDIENCE: Can you see which
one A was before that?",00:27:37.372,00:27:41.880
PROFESSOR: Yep.,00:27:41.880,00:27:43.670
"AUDIENCE: If A used
to be the right child,",00:27:43.670,00:27:45.885
now B is the right child.,00:27:45.885,00:27:47.100
PROFESSOR: Yeah.,00:27:47.100,00:27:47.766
"I haven't changed the child
yet, so I can do that.",00:27:47.766,00:27:51.150
"AUDIENCE: That's still a
comparison though, right?",00:27:51.150,00:27:54.355
"PROFESSOR: But now I'm doing
a pointer comparison and not",00:27:54.355,00:27:56.730
a key comparison.,00:27:56.730,00:27:59.510
"AUDIENCE: If e.r is A, then--",00:27:59.510,00:28:02.270
"PROFESSOR: If e.right is A,
then it becomes B. Otherwise.",00:28:02.270,00:28:08.270
"OK, this looks good.",00:28:11.060,00:28:13.707
"So there's the issue
of temp variables",00:28:13.707,00:28:15.290
"and assigning these
in the right order",00:28:15.290,00:28:16.969
"so you don't have too many
temp variables and too",00:28:16.969,00:28:19.010
"many lines of code, and the
Python code in the handout",00:28:19.010,00:28:22.310
takes care of that.,00:28:22.310,00:28:23.650
"But this is the
logic that you want.",00:28:23.650,00:28:25.380
"So if you have to
write it from scratch,",00:28:25.380,00:28:28.890
you don't have to memorize that.,00:28:28.890,00:28:30.270
"Remember that you want
to get from here to here,",00:28:30.270,00:28:32.760
"and do exactly the thought
process that we have here.",00:28:32.760,00:28:37.210
"What if I want to do a
left rotation instead",00:28:37.210,00:28:42.060
of a right rotation?,00:28:42.060,00:28:45.450
"AUDIENCE: You just have
to change the r's to l's.",00:28:45.450,00:28:49.136
PROFESSOR: Very good.,00:28:49.136,00:28:50.010
"Copy, paste.",00:28:50.010,00:28:51.090
Swap l's and r's and we're done.,00:28:51.090,00:28:52.770
Why do we need rotations?,00:28:57.060,00:28:58.120
AUDIENCE: To rebalance stuff.,00:29:02.902,00:29:04.110
PROFESSOR: To rebalance stuff.,00:29:04.110,00:29:05.200
OK.,00:29:05.200,00:29:05.700
Why do we rebalance stuff?,00:29:05.700,00:29:08.069
"AUDIENCE: Because you
don't want your code",00:29:08.069,00:29:10.001
"to crash when you add nodes
that are sequentially larger,",00:29:10.001,00:29:12.635
"and then you try to find
something, and then it crashes.",00:29:12.635,00:29:16.042
PROFESSOR: OK.,00:29:16.042,00:29:16.625
Why would it crash?,00:29:16.625,00:29:17.742
"AUDIENCE: Because
the recursion depth",00:29:17.742,00:29:19.283
"is exceeded because
you're going down",00:29:19.283,00:29:21.602
"the line trying
to find something,",00:29:21.602,00:29:23.040
and you go down too far.,00:29:23.040,00:29:24.517
PROFESSOR: OK.,00:29:24.517,00:29:25.100
"So pretending we don't have
a recursion depth issue,",00:29:25.100,00:29:27.650
then it's going to be slow.,00:29:27.650,00:29:30.670
"So you start from a nice AVL,
and if you don't rebalance,",00:29:30.670,00:29:33.990
"you get to a BST that's
slow, slow, slow,",00:29:33.990,00:29:37.430
"and then you'll fail our
tests and still get a 0.",00:29:37.430,00:29:40.240
Yes?,00:29:40.240,00:29:40.740
"AUDIENCE: But if you just
had a carrot-like tree,",00:29:40.740,00:29:47.560
"or if you added, for instance,
4, and then you added in 5,",00:29:47.560,00:29:50.470
"and then you added in 3,
and then you added in 6,",00:29:50.470,00:29:52.960
"and then you added in 2,
you'd just get a carrot.",00:29:52.960,00:29:57.300
"So then I feel like AVL
wouldn't cover that case.",00:29:57.300,00:30:02.930
"PROFESSOR: Let's do
them in sequence.",00:30:02.930,00:30:04.970
So what are we inserting?,00:30:09.500,00:30:12.047
So you said 4.,00:30:12.047,00:30:12.630
"AUDIENCE: So you start with
4, and then you insert 5,",00:30:12.630,00:30:15.450
then you insert 3.,00:30:15.450,00:30:18.760
PROFESSOR: Let's see.,00:30:18.760,00:30:19.700
"4, 3.",00:30:19.700,00:30:21.402
"AUDIENCE: Then you insert
6, then you insert 2,",00:30:21.402,00:30:28.530
"then you insert 7, and then 1.",00:30:28.530,00:30:34.150
"AUDIENCE: You've
got to rotate that.",00:30:34.150,00:30:35.650
"AUDIENCE: Well, the thing is--",00:30:35.650,00:30:36.970
"PROFESSOR: Well, is this an AVL?",00:30:36.970,00:30:38.515
"PROFESSOR: Well, it's balanced.",00:30:38.515,00:30:40.032
PROFESSOR: Is it?,00:30:40.032,00:30:40.740
"AUDIENCE: No, it's not.",00:30:40.740,00:30:42.454
5 is unhappy.,00:30:42.454,00:30:43.390
"AUDIENCE: That height
of the tree is only one",00:30:46.200,00:30:49.140
greater than the other height.,00:30:49.140,00:30:51.270
"PROFESSOR: So the
height here is 1.",00:30:51.270,00:30:53.015
What's the height here?,00:30:53.015,00:30:56.442
"There's nothing here, so
the height is minus 1.",00:30:56.442,00:30:58.400
"AUDIENCE: I mean, but the
other side of the tree.",00:31:02.200,00:31:06.060
"PROFESSOR: So if you're
looking at this guy,",00:31:06.060,00:31:08.820
"things look balanced,
but in an AVL,",00:31:08.820,00:31:11.510
this has to hold for every node.,00:31:11.510,00:31:14.572
"If there's one node where
the heights are unbalanced,",00:31:14.572,00:31:16.780
the whole thing is unbalanced.,00:31:16.780,00:31:18.434
"Otherwise, the construction
that we did before",00:31:18.434,00:31:20.350
wouldn't make sense.,00:31:20.350,00:31:22.070
"AUDIENCE: It's all [INAUDIBLE]
within the [INAUDIBLE].",00:31:22.070,00:31:24.320
PROFESSOR: Yep.,00:31:24.320,00:31:25.220
"So now that we're going to
look at rebalancing, which",00:31:25.220,00:31:27.820
"is the magic behind
AVLs, we have",00:31:27.820,00:31:29.350
"to make sure that after we
start with something that's",00:31:29.350,00:31:32.920
"slightly imbalanced, when
we rotate things around,",00:31:32.920,00:31:35.329
"we have to make sure that
everything gets balanced",00:31:35.329,00:31:37.412
"at the end and happy, so that's
a good thing to keep in mind.",00:31:37.412,00:31:42.320
Good.,00:31:42.320,00:31:42.820
Any other questions?,00:31:42.820,00:31:43.730
"AUDIENCE: Is it
obvious that you can",00:31:47.880,00:31:50.254
"put any number of
nodes in an AVL tree?",00:31:50.254,00:31:53.040
"PROFESSOR: Point
any number of nodes?",00:31:53.040,00:31:54.700
AUDIENCE: Yeah.,00:31:54.700,00:31:56.360
"It's obvious that you can do
one node, or two nodes or three",00:31:56.360,00:31:59.513
"nodes, but is it true that
for any number of nodes,",00:31:59.513,00:32:05.020
"you can arrange
into an AVL tree?",00:32:05.020,00:32:07.030
Does that make sense?,00:32:07.030,00:32:08.644
PROFESSOR: Yeah.,00:32:08.644,00:32:09.310
"So if you want to have
any number of nodes,",00:32:09.310,00:32:13.030
"you call Insert, AVL Insert,
and then you'll get an AVL.",00:32:13.030,00:32:16.142
AUDIENCE: Right.,00:32:16.142,00:32:16.808
"But what I'm trying
to say is, is it",00:32:16.808,00:32:19.100
"possible to construct an
AVL tree out of 13 nodes?",00:32:19.100,00:32:23.230
PROFESSOR: Sure.,00:32:23.230,00:32:24.230
AUDIENCE: Or 17 nodes?,00:32:24.230,00:32:26.158
"AUDIENCE: Is there a limit for
where that property will not",00:32:26.158,00:32:28.616
fit?,00:32:28.616,00:32:29.115
AUDIENCE: Right.,00:32:29.115,00:32:29.830
Is there some set of nodes--,00:32:29.830,00:32:31.587
PROFESSOR: I like this question.,00:32:31.587,00:32:32.920
I like this question.,00:32:32.920,00:32:34.160
"So what would be the
perfect binary search tree?",00:32:34.160,00:32:39.720
"AUDIENCE: An element
of log N height.",00:32:42.684,00:32:44.999
"PROFESSOR: An element
of log N height",00:32:44.999,00:32:46.540
"and the complete tree, so
something that looks like this.",00:32:46.540,00:32:54.200
"Where did we see
this thing before?",00:33:00.640,00:33:04.665
AUDIENCE: In the heap.,00:33:04.665,00:33:05.595
PROFESSOR: All right.,00:33:05.595,00:33:06.470
"So a heap looks
exactly like this,",00:33:06.470,00:33:08.650
"except the values inside don't
fulfill the BST requirement.",00:33:08.650,00:33:13.620
"Otherwise, we'd know how
to build perfect BSTs.",00:33:13.620,00:33:15.675
It so happens that we don't.,00:33:15.675,00:33:17.780
But is this an AVL?,00:33:17.780,00:33:19.350
AUDIENCE: Yes.,00:33:25.895,00:33:26.478
"AUDIENCE: That
example or in general?",00:33:31.835,00:33:34.082
"PROFESSOR: Let's start
with that example.",00:33:34.082,00:33:35.790
Is this an AVL?,00:33:35.790,00:33:36.415
AUDIENCE: No.,00:33:41.290,00:33:42.360
"The node just to the
left of the root--",00:33:42.360,00:33:45.600
PROFESSOR: This guy?,00:33:45.600,00:33:47.250
AUDIENCE: No.,00:33:47.250,00:33:49.130
"That one's of height two,
so it has height one.",00:33:49.130,00:33:52.032
PROFESSOR: This is beautiful.,00:33:52.032,00:33:53.240
This is as good as it could get.,00:33:53.240,00:33:54.890
"This is an optimal
binary search tree.",00:33:54.890,00:33:56.740
This is perfect.,00:33:56.740,00:33:59.190
"It better match the
definition of AVL,",00:33:59.190,00:34:01.100
"because otherwise, it would mean
AVL doesn't like perfect trees.",00:34:01.100,00:34:04.270
"So the good news is
that any complete tree",00:34:04.270,00:34:06.830
"is going to be an AVL
because everything",00:34:06.830,00:34:10.159
"is perfectly balanced or
almost perfectly balanced.",00:34:10.159,00:34:14.989
"The only thing that's not
complete is the last level.",00:34:14.989,00:34:18.690
"So all the paths from the
roots to the last level",00:34:18.690,00:34:21.790
"are either height log N
or height log N minus 1.",00:34:21.790,00:34:25.810
"So wherever you do
the height comparison,",00:34:25.810,00:34:28.810
"you're going to get
a difference of 1,",00:34:28.810,00:34:31.219
"and we can keep
adding nodes to this.",00:34:31.219,00:34:35.739
"This is how I'd build a BST
of as many nodes as we want.",00:34:35.739,00:34:39.179
AUDIENCE: I have a question.,00:34:39.179,00:34:41.489
"For the fixed heights, why
we try to minimize the nodes?",00:34:41.489,00:34:46.600
"Wouldn't a better way to
build a more efficient tree",00:34:46.600,00:34:51.079
"is to try to
minimize the height?",00:34:51.079,00:34:55.120
"So instead of adding nodes
up, just fill in the tree?",00:34:55.120,00:35:00.205
PROFESSOR: Very good.,00:35:00.205,00:35:01.080
"So you're thinking of how to
build an efficient tree, how",00:35:01.080,00:35:04.080
to build a good tree.,00:35:04.080,00:35:05.870
"Here, I'm trying to
prove the property",00:35:05.870,00:35:08.760
"about the maximum
height of a tree.",00:35:08.760,00:35:11.480
"So here I'm playing
devil's advocate.",00:35:11.480,00:35:13.520
"I'm thinking, what is
the worst case for AVLs?",00:35:13.520,00:35:15.980
"How do I make AVLs look
as bad as possible?",00:35:15.980,00:35:18.720
That's why I started this way.,00:35:18.720,00:35:20.840
"So usually, we're
the good guy coding,",00:35:20.840,00:35:22.641
"but after you're
done coding and you",00:35:22.641,00:35:24.140
"know how your algorithm runs, if
you want to have peace of mind",00:35:24.140,00:35:27.050
"and go to sleep well and
get full points afterwards,",00:35:27.050,00:35:30.200
"it sometimes helps to
think as devil's advocate.",00:35:30.200,00:35:32.300
"How would I break
this algorithm?",00:35:32.300,00:35:34.200
"What's the worst thing
that I could do to it?",00:35:34.200,00:35:36.410
"And if you can find
something that breaks it,",00:35:36.410,00:35:38.680
"well, you probably
know how to fix it.",00:35:38.680,00:35:41.560
"If not, you can
sleep well at night",00:35:41.560,00:35:43.890
"and know that your
algorithm is sound.",00:35:43.890,00:35:45.776
"AUDIENCE: In that example
on the board, where we said",00:35:49.350,00:35:55.216
"the height of the tree on
the left side was h minus 1,",00:35:55.216,00:36:00.250
"and then the other
side had the h minus 2.",00:36:00.250,00:36:03.220
"For that h minus 2
tree, every node in that",00:36:05.990,00:36:11.920
"has to be h minus 2
height, every leaf.",00:36:11.920,00:36:16.107
Is that what we're saying?,00:36:16.107,00:36:17.190
"Otherwise, it falls apart
because there would be one",00:36:17.190,00:36:19.810
that's--,00:36:19.810,00:36:20.310
"PROFESSOR: So we're saying
that the root of this tree",00:36:20.310,00:36:22.518
has to be h minus 2.,00:36:22.518,00:36:24.900
"And the way we do this
is we copy this guy over,",00:36:24.900,00:36:27.970
"so this guy's lopsided, too.",00:36:27.970,00:36:30.740
"So it's not every path to
the bottom, just one path.",00:36:30.740,00:36:34.105
AUDIENCE: OK.,00:36:34.105,00:36:34.646
So it could be an incomplete.,00:36:34.646,00:36:37.001
PROFESSOR: Yep.,00:36:37.001,00:36:37.960
"In that case, is that balanced?",00:36:37.960,00:36:43.020
"PROFESSOR: So this was an
AVL of height 2, right?",00:36:43.020,00:36:48.310
"If I stick it here, it's still
going to be an AVL of height 2.",00:36:48.310,00:36:51.530
AUDIENCE: Right.,00:36:51.530,00:36:53.432
"PROFESSOR: This thing
will have height 2.",00:36:53.432,00:36:55.140
This thing will have height 3.,00:36:55.140,00:36:58.518
AUDIENCE: OK.,00:36:58.518,00:37:00.446
"So it's not everything
on the same level,",00:37:00.446,00:37:02.743
"necessarily, that needs
to be of the same height.",00:37:02.743,00:37:04.784
It's only the children.,00:37:04.784,00:37:06.230
PROFESSOR: Yep.,00:37:06.230,00:37:07.210
"So the two children, so two
nodes on the same level,",00:37:07.210,00:37:10.340
"might have their heights differ
by one, but not more than one.",00:37:10.340,00:37:14.137
"If they could differ
by more than one,",00:37:14.137,00:37:15.720
you could have a link list.,00:37:15.720,00:37:17.480
"Because they differ by one,
then it's sort of sane.",00:37:17.480,00:37:20.740
It's almost balanced.,00:37:20.740,00:37:24.190
Good.,00:37:24.190,00:37:25.110
I like the questions.,00:37:25.110,00:37:26.130
It means you guys are thinking.,00:37:26.130,00:37:27.820
I really like it.,00:37:27.820,00:37:28.903
Yeah?,00:37:28.903,00:37:30.045
AUDIENCE: If they differ by one.,00:37:30.045,00:37:31.550
"So you have an
ideal tree up there,",00:37:31.550,00:37:34.280
"and then you have the
worst case possible.",00:37:34.280,00:37:36.200
"That wouldn't affect
performance at all, right,",00:37:36.200,00:37:39.080
if you have the worst case?,00:37:39.080,00:37:40.520
"PROFESSOR: So what we know
what performance is we",00:37:40.520,00:37:42.600
have this guarantee.,00:37:42.600,00:37:45.090
"It's at worst a
constant times log n.",00:37:45.090,00:37:48.640
This is constant times log n.,00:37:48.640,00:37:50.240
The constant happens to be 1.,00:37:50.240,00:37:52.530
This is a constant times log n.,00:37:52.530,00:37:54.890
"The constant happens to be
something bigger than 1.",00:37:54.890,00:37:58.515
"I think it's somewhere
between 2 and 3.",00:37:58.515,00:38:00.692
"AUDIENCE: That just
varies by the constant.",00:38:00.692,00:38:02.952
PROFESSOR: Yeah.,00:38:02.952,00:38:03.856
"And since we only care about
asymptotics in this class,",00:38:03.856,00:38:06.525
we're happy.,00:38:06.525,00:38:08.020
"But we don't know
how to build this.",00:38:08.020,00:38:10.760
"This is just something pretty
that we draw on a board,",00:38:10.760,00:38:13.210
"but we don't have an algorithm
that efficiency builds",00:38:13.210,00:38:15.940
"this out of a random series
of insertions and deletions.",00:38:15.940,00:38:21.380
I hope we don't.,00:38:21.380,00:38:23.740
"Otherwise, I look bad.",00:38:23.740,00:38:26.090
What do I want to delete?,00:38:26.090,00:38:27.360
"AUDIENCE: Instead
of a binary search",00:38:32.220,00:38:34.164
"tree as the base
of the AVL, if you",00:38:34.164,00:38:35.870
"wanted to have four
children per node,",00:38:35.870,00:38:39.785
"would this change
that much except you'd",00:38:39.785,00:38:42.470
"just have twice
as many variables?",00:38:42.470,00:38:46.606
"PROFESSOR: That's a
good exam question.",00:38:46.606,00:38:48.230
"So it turns out that
there's this tree called",00:38:53.510,00:38:56.270
"a B tree, which has
1,000 or more nodes.",00:38:56.270,00:39:01.490
AUDIENCE: B tree?,00:39:01.490,00:39:02.486
Doesn't that stand for binary?,00:39:02.486,00:39:03.897
PROFESSOR: No.,00:39:03.897,00:39:04.480
"It's B. Just B. That's
used for databases on disk.",00:39:04.480,00:39:10.972
"So there, you want to make the
height as small as possible,",00:39:10.972,00:39:13.430
"because every time you get a
node, you do a disk access,",00:39:13.430,00:39:15.763
and that's expensive.,00:39:15.763,00:39:17.140
"But once you do a
disk access, the nodes",00:39:17.140,00:39:18.970
can be as big as you want.,00:39:18.970,00:39:22.430
"You can read a few bytes off the
disk at roughly the same cost",00:39:22.430,00:39:25.730
"as you can read a megabyte,
so you're better off",00:39:25.730,00:39:27.870
reading a megabyte.,00:39:27.870,00:39:28.859
"I might be exaggerating a
bit, but for a few kilobytes,",00:39:28.859,00:39:31.150
that's true.,00:39:31.150,00:39:32.090
"So B trees have
thousands of children,",00:39:32.090,00:39:34.560
and they keep them sorted.,00:39:34.560,00:39:35.880
"It's sort of like that,
but the fan out is huge.",00:39:35.880,00:39:39.630
"And it turns out
everything is still log n",00:39:39.630,00:39:41.570
"as long as the number of
children you have is constant.",00:39:41.570,00:39:44.256
"AUDIENCE: But for this
rotation thing, though.",00:39:44.256,00:39:46.434
"PROFESSOR: Oh god, no.",00:39:46.434,00:39:47.350
We don't have to rotate.,00:39:47.350,00:39:48.820
It gets a lot more complicated.,00:39:48.820,00:39:51.640
"We haven't gotten to
rebalancing yet, right?",00:39:51.640,00:39:54.475
"Wait until you see how
rebalancing looks like",00:39:54.475,00:39:56.350
"with two children,
and then imagine",00:39:56.350,00:39:57.920
"trying to figure out the
cases for 1,000 children.",00:39:57.920,00:40:01.920
That's not sane.,00:40:01.920,00:40:03.560
"In B trees, they
use something else",00:40:03.560,00:40:05.450
"to make them balance
the right way.",00:40:05.450,00:40:07.800
"And of course, they're
harder than this.",00:40:07.800,00:40:11.710
"So let me try to get through
rebalancing somewhat quickly.",00:40:11.710,00:40:15.910
"This is where I forget
what I need to do.",00:40:25.610,00:40:29.080
Rebalancing.,00:40:29.080,00:40:29.580
"So suppose we call
Rebalance on this guy,",00:41:12.980,00:41:27.450
"and we know that the nodes
here have heights k minus 1,",00:41:27.450,00:41:30.930
"this is k minus 1
or k, and this is k,",00:41:30.930,00:41:33.600
"and I want to call
Rebalance here.",00:41:33.600,00:41:36.730
"Let's first figure out
if it's an AVL tree",00:41:36.730,00:41:39.040
"or if there's something
wrong with it.",00:41:39.040,00:41:41.030
What's the height here?,00:41:41.030,00:41:44.675
AUDIENCE: k plus 1.,00:41:44.675,00:41:47.221
"PROFESSOR: So no matter
what the height is here,",00:41:47.221,00:41:49.220
"the height here
has to be k plus 1.",00:41:49.220,00:41:51.400
What's the height here?,00:41:51.400,00:41:53.736
AUDIENCE: k plus 2.,00:41:53.736,00:41:56.570
PROFESSOR: OK.,00:41:56.570,00:41:57.610
"What else can you tell
me about this node?",00:41:57.610,00:41:59.780
"If I call Check RI
on it, it's going",00:42:05.160,00:42:06.980
"to crash because the
rep invariant for AVLs",00:42:06.980,00:42:10.440
does not hold here.,00:42:10.440,00:42:11.970
"This child at the
top of this tree",00:42:11.970,00:42:13.900
will have height k minus 1.,00:42:13.900,00:42:15.430
This will have height k plus 1.,00:42:15.430,00:42:17.250
The difference is more than 1.,00:42:17.250,00:42:18.980
Not good.,00:42:18.980,00:42:21.650
So this is unhappy.,00:42:21.650,00:42:22.544
How do we fix the situation?,00:42:22.544,00:42:23.710
"AUDIENCE: Rotate
left around k plus 1.",00:42:26.380,00:42:29.200
PROFESSOR: All right.,00:42:29.200,00:42:30.255
"So it better be a rotation,
because we spent so much",00:42:30.255,00:42:33.520
figuring out how to rotate.,00:42:33.520,00:42:36.016
"Let's see what happens
if we rotate this way,",00:42:36.016,00:42:37.890
"and the way to
keep track of this",00:42:37.890,00:42:39.370
is I'm going to label my nodes.,00:42:39.370,00:42:41.556
"B, A, left child of A
has height k minus 1.",00:42:45.010,00:42:53.090
This guy is k minus 1.,00:42:53.090,00:42:55.316
So what's the height of A now?,00:43:00.760,00:43:04.480
AUDIENCE: k.,00:43:04.480,00:43:06.432
"Oh wait, that's not a node.",00:43:06.432,00:43:07.896
Just k minus 1 or k.,00:43:07.896,00:43:10.840
"PROFESSOR: So this is a
tree of height k minus 1.",00:43:10.840,00:43:13.420
"This is a height of
tree k minus 1 or k.",00:43:13.420,00:43:15.310
The height of this guy is?,00:43:15.310,00:43:18.640
AUDIENCE: k.,00:43:18.640,00:43:19.140
AUDIENCE: k plus 1.,00:43:22.486,00:43:23.920
PROFESSOR: Or k plus 1.,00:43:23.920,00:43:26.520
"The height of this
guy is definitely k.",00:43:26.520,00:43:28.300
"The height of this
guys is k or k plus 1.",00:43:28.300,00:43:30.665
Is that an AVL?,00:43:30.665,00:43:31.290
Is it happy now?,00:43:31.290,00:43:32.510
"So this is the easy kind of
rebalancing, one rotation",00:43:37.100,00:43:40.430
and you're done.,00:43:40.430,00:43:41.418
"AUDIENCE: [INAUDIBLE]
the difference between k",00:43:41.418,00:43:43.334
minus 1 and k minus 1 over k?,00:43:43.334,00:43:44.749
"PROFESSOR: It's not
k minus 1 over k.",00:43:44.749,00:43:46.290
It's either k minus 1 or k.,00:43:46.290,00:43:47.820
Bad notation.,00:43:50.610,00:43:51.186
Thank you for the question.,00:43:54.050,00:43:55.310
"You saved everyone
from confusion.",00:43:55.310,00:43:57.220
"No, there's no
fractional heights.",00:44:00.028,00:44:02.370
Anything else?,00:44:02.370,00:44:03.390
Thank you.,00:44:03.390,00:44:03.890
That was good.,00:44:03.890,00:44:04.490
All right.,00:44:09.461,00:44:09.960
"So this is easy, right?",00:44:09.960,00:44:11.030
This is the easy rotation.,00:44:11.030,00:44:12.270
Let's do the hard one now.,00:44:12.270,00:44:13.560
What's the height here?,00:44:37.670,00:44:40.664
AUDIENCE: k plus 1.,00:44:40.664,00:44:42.152
"PROFESSOR: What's
the height here?",00:44:47.112,00:44:50.584
AUDIENCE: Plus 2.,00:44:50.584,00:44:53.580
"PROFESSOR: AVL, not AVL?",00:44:53.580,00:44:56.550
AUDIENCE: No.,00:44:56.550,00:44:58.310
"PROFESSOR: k minus
1 on the left child,",00:44:58.310,00:45:00.810
k plus 1 on the right child.,00:45:00.810,00:45:02.650
The difference is more than one.,00:45:02.650,00:45:04.350
Not an AVL.,00:45:04.350,00:45:06.120
How do we fix this?,00:45:06.120,00:45:07.160
"AUDIENCE: Make a right
rotation [INAUDIBLE].",00:45:14.132,00:45:17.620
PROFESSOR: Sorry?,00:45:17.620,00:45:18.560
"AUDIENCE: Make a right
rotation on k first.",00:45:18.560,00:45:21.560
"PROFESSOR: So make a
right rotation where?",00:45:21.560,00:45:23.378
"AUDIENCE: On k
[INAUDIBLE] plus 1.",00:45:23.378,00:45:25.242
"PROFESSOR: Let me
break this up so we",00:45:30.290,00:45:32.665
"could see how that
would work out.",00:45:32.665,00:45:34.870
"So these two are k
minus 1 and k minus 1,",00:45:39.280,00:45:42.720
"and these nodes are
A, B, and C. So you're",00:45:42.720,00:45:48.140
"saying do a right
rotation here, right?",00:45:48.140,00:45:52.450
Let's see what that gets us to.,00:45:52.450,00:45:54.940
"So A is the same,
and then here I'm",00:45:54.940,00:45:58.360
"going to have C instead of B,
and B. The right child of B",00:45:58.360,00:46:04.140
is the same as it was before.,00:46:04.140,00:46:06.700
"The left child of
B is k minus 1.",00:46:06.700,00:46:14.920
"Then the left child of
C is another k minus 1,",00:46:14.920,00:46:19.170
and this guy is k minus 1.,00:46:19.170,00:46:21.510
"OK, what's the height at B now?",00:46:21.510,00:46:23.992
AUDIENCE: k.,00:46:23.992,00:46:25.920
PROFESSOR: OK.,00:46:25.920,00:46:27.320
What's the height here?,00:46:27.320,00:46:29.759
AUDIENCE: k plus 1.,00:46:29.759,00:46:33.140
PROFESSOR: And the height here?,00:46:33.140,00:46:35.022
AUDIENCE: k plus 2.,00:46:35.022,00:46:37.760
PROFESSOR: Is this an AVL?,00:46:37.760,00:46:40.110
"So we're not done, but what's
the good news about this?",00:46:40.110,00:46:43.936
"AUDIENCE: Now you can
rotate it left around C.",00:46:43.936,00:46:47.664
PROFESSOR: Yep.,00:46:47.664,00:46:48.596
Exactly.,00:46:48.596,00:46:49.530
"That is this, and we know
how to fix this in one step.",00:46:49.530,00:46:55.980
"You said exactly
the right thing.",00:46:55.980,00:46:57.630
This is exactly what we do.,00:46:57.630,00:46:59.910
"First, rotate here so
that we get to that,",00:46:59.910,00:47:03.640
"and then we're in
the happy case.",00:47:03.640,00:47:06.390
"So intuitively, the difference
between the happy case",00:47:06.390,00:47:08.990
"and the harder case that's
going to be happy eventually",00:47:08.990,00:47:13.330
"is where the heavy
path is, so where",00:47:13.330,00:47:16.860
you have the bigger height.,00:47:16.860,00:47:19.370
"In this case, k
plus 2, k plus 1, k.",00:47:19.370,00:47:24.500
"So the heavy path
is this thing here.",00:47:24.500,00:47:29.230
It's a straight line.,00:47:29.230,00:47:30.160
