text,start,stop
"PROFESSOR: The 2/12 came from
the fact that we assumed.",00:26:33.900,00:26:36.680
"So we made a very, very
bold assumption here.",00:26:36.680,00:26:39.250
"We assumed that
this human being,",00:26:39.250,00:26:41.530
"who is actually standing--
The floor is about down here.",00:26:41.530,00:26:46.760
Maybe he wasn't that tall.,00:26:46.760,00:26:48.460
"But anyway, so he's really
a little bigger than this.",00:26:48.460,00:26:51.560
"That the part of him that
was close to the target",00:26:51.560,00:26:53.850
"covered about this section
here, between radius 2a and 3a.",00:26:53.850,00:27:00.500
"As you'll see, actually
from the computation,",00:27:00.500,00:27:02.740
"because the likelihood drops
off pretty quickly, whatever",00:27:02.740,00:27:07.290
"of him was standing
outside there",00:27:07.290,00:27:09.140
wouldn't have mattered anyway.,00:27:09.140,00:27:11.269
"So we're just worried
about the part that's",00:27:11.269,00:27:13.060
closest to the target here.,00:27:13.060,00:27:18.677
STUDENT: [INAUDIBLE],00:27:18.677,00:27:19.510
PROFESSOR: Why is it out of 12?,00:27:19.510,00:27:20.801
Because I made it a clock.,00:27:20.801,00:27:22.650
"And I made it from 3
o'clock to 5 o'clock,",00:27:22.650,00:27:25.110
"so it's 2 of the 12
hours of a clock.",00:27:25.110,00:27:28.790
"It's just a way of me making
a section that you can visibly",00:27:28.790,00:27:32.640
see.,00:27:32.640,00:27:36.400
"So now, so here's what
we're trying to calculate.",00:27:36.400,00:27:40.060
"And in order to figure this
out, I need one more item. here.",00:27:40.060,00:27:47.790
"So maybe I'll leave myself
a little bit of room.",00:27:47.790,00:27:49.870
"I have to figure out
something about what",00:27:49.870,00:27:52.010
our information gave us.,00:27:52.010,00:27:53.830
"Which is that the probability,
sorry, this probability",00:27:53.830,00:28:00.380
was 1/2.,00:28:00.380,00:28:01.690
So let's remember what this is.,00:28:01.690,00:28:03.580
"This is going to be
e^(-0^2) - e^(-a^2).",00:28:03.580,00:28:09.470
"That's what's this
probability is.",00:28:09.470,00:28:11.180
And that's equal to 1/2.,00:28:11.180,00:28:16.210
"So that means that -
1 - e^(-a^2). = 1/2.",00:28:16.210,00:28:21.330
Which means that e^(-a^2) = 1/2.,00:28:21.330,00:28:26.620
"I'm not going to
calculate a, this",00:28:26.620,00:28:28.220
"is the part about the
information about a",00:28:28.220,00:28:30.050
that I want to use.,00:28:30.050,00:28:32.480
That's what I'll use.,00:28:32.480,00:28:33.520
"And now I'm going to calculate
this other probability here.",00:28:33.520,00:28:36.250
"So the probability
right up there is this.",00:28:36.250,00:28:41.590
"And that's going to be the same
as e^(-(2a)^2) - e^(-(3a)^2).",00:28:41.590,00:28:47.390
That's what we calculated.,00:28:51.610,00:28:54.650
"And now I want to use some of
the arithmetic of exponents.",00:28:54.650,00:28:59.200
This is (e^(-a^2))^2.,00:28:59.200,00:29:01.380
"Because it's really (2a)^2
is 4-- the quantity is 4a^2,",00:29:05.180,00:29:11.890
"and then I bring
that exponent out.",00:29:11.890,00:29:14.580
"Minus e^(-a^2) to the
9th power, that's 3^2.",00:29:14.580,00:29:19.740
"And so this comes out
to be (1/2)^4 - (1/2)^9.",00:29:25.040,00:29:28.560
Which is approximately 1/16.,00:29:36.190,00:29:39.340
This is negligible.,00:29:39.340,00:29:40.380
This part here.,00:29:40.380,00:29:41.180
"And this is actually
why these tails,",00:29:41.180,00:29:43.110
"as you go out to infinity,
don't really matter that much.",00:29:43.110,00:29:48.130
"So this is a much
smaller number.",00:29:48.130,00:29:49.880
"So the probability of
the whole band is 1/16.",00:29:49.880,00:29:53.390
"And now I can answer
the question up here.",00:29:53.390,00:29:55.720
"This is approximately
1/6 * 1/16.",00:29:55.720,00:30:01.110
"Which is about
1/100, or about 1%.",00:30:01.110,00:30:07.340
"So if I stood there
for 100 attempts,",00:30:07.340,00:30:13.340
"then my chances of getting
hit were pretty high.",00:30:13.340,00:30:18.720
So that's the computation.,00:30:18.720,00:30:27.970
"That's a typical example of
a problem in probability.",00:30:27.970,00:30:34.940
"And let me just make
one more connection",00:30:34.940,00:30:36.860
with what we did before.,00:30:36.860,00:30:42.660
"This is connected to weighted
averages or integrals",00:30:42.660,00:30:46.130
over weights.,00:30:46.130,00:30:47.470
"But the weight that's
involved in this problem",00:30:47.470,00:30:53.110
"was w(r) is equal to-- So let's
just look at what happened",00:30:53.110,00:30:59.810
in all of those integrals.,00:30:59.810,00:31:01.520
"What happened in all
the integrals was, we",00:31:01.520,00:31:03.790
"had this factor here, 2 pi r.",00:31:03.790,00:31:09.060
"And if I include this c, it
was really 2 pi c r e^(-r^2).",00:31:09.060,00:31:23.330
"This was the weight
that we were using.",00:31:23.330,00:31:27.960
"The relative
importance of things.",00:31:27.960,00:31:30.770
"Now, this is not the same as
the e^(-r^2) that we started out",00:31:30.770,00:31:34.260
with.,00:31:34.260,00:31:34.760
"Because this is the
one-dimensional histogram.",00:31:34.760,00:31:38.000
"And that has to do with the
method of shells that gave us",00:31:38.000,00:31:40.850
that extra factor of r here.,00:31:40.850,00:31:43.210
"So that also connects
with the question",00:31:43.210,00:31:45.090
"at the beginning, which had
to do with this paradox,",00:31:45.090,00:31:47.610
"that it looks like these
places in the middle",00:31:47.610,00:31:50.420
are the most likely.,00:31:50.420,00:31:51.440
But that's the plot e^(-r^2).,00:31:51.440,00:31:54.500
"If you actually look
at this plot here,",00:31:54.500,00:31:57.240
"you see that as r goes
to 0, it's going to 0.",00:31:57.240,00:32:00.330
This is a different graph here.,00:32:00.330,00:32:03.010
"And actually, so this is
what's happening really.",00:32:03.010,00:32:07.720
"In terms of how likely
it is that you'll",00:32:07.720,00:32:09.730
"get within a certain distance
of the center of the target.",00:32:09.730,00:32:18.392
"Again, it's not the area under
that curve that we're doing.",00:32:18.392,00:32:20.850
It's that volume of revolution.,00:32:20.850,00:32:27.940
"We're going to
change subjects now.",00:32:27.940,00:32:29.494
"OK, one more question.",00:32:29.494,00:32:30.410
Yes.,00:32:30.410,00:32:31.937
STUDENT: [INAUDIBLE],00:32:31.937,00:32:32.770
"PROFESSOR: Yeah, that's supposed
to be the graph of w(r).",00:32:32.770,00:32:36.120
STUDENT: [INAUDIBLE],00:32:36.120,00:32:47.359
"PROFESSOR: Well,
so, the question is,",00:32:47.359,00:32:48.900
"wouldn't the importance
of the center be greatest?",00:32:48.900,00:32:50.983
"It's a question of which
variable you're using.",00:32:50.983,00:32:53.790
"According to pure
radius, it's not.",00:32:53.790,00:32:57.057
"It turns out that
there are some bands",00:32:57.057,00:32:58.640
"in radius which are more
important, more likely",00:32:58.640,00:33:00.930
for hits than others.,00:33:00.930,00:33:06.206
"It really has to
do with the fact",00:33:06.206,00:33:07.580
"that the center, or the core,
of the target is really tiny.",00:33:07.580,00:33:10.980
So it's harder to hit.,00:33:10.980,00:33:11.950
"Whereas a whole band around the
outside has a lot more area.",00:33:11.950,00:33:16.170
"Many, many ways
to hit that band.",00:33:16.170,00:33:18.500
So it's a much larger area.,00:33:18.500,00:33:19.810
"So there's a competition there
between those two things.",00:33:19.810,00:33:24.220
So we're going to move on.,00:33:24.220,00:33:25.910
"And I want to talk now
about a different kind",00:33:25.910,00:33:28.170
of weighted average.,00:33:28.170,00:33:30.550
"These weighted averages are
going to be much simpler.",00:33:30.550,00:33:36.410
"And they come up in what's
called numerical integration.",00:33:36.410,00:34:01.260
"There are many, many methods
of integrating numerically.",00:34:01.260,00:34:04.597
"And they're important
because many, many integrals",00:34:04.597,00:34:06.680
don't have formulas.,00:34:06.680,00:34:08.510
"And so you have to compute them
with a calculator or a machine.",00:34:08.510,00:34:13.980
"So the first type that we've
already done are Riemann sums.",00:34:13.980,00:34:24.400
"They turned out to be
incredibly inefficient.",00:34:24.400,00:34:28.170
They're lousy.,00:34:28.170,00:34:30.270
"The next rule that
I'm going to describe",00:34:30.270,00:34:32.120
is a little improvement.,00:34:32.120,00:34:33.370
"It's called the
trapezoidal rule.",00:34:33.370,00:34:38.130
"And this one is
much more reasonable",00:34:38.130,00:34:41.340
than the Riemann sum.,00:34:41.340,00:34:43.370
"Unfortunately, it's
actually also pretty lousy.",00:34:43.370,00:34:49.140
"There's another rule which is
just a slightly trickier rule.",00:34:49.140,00:34:53.150
"And it's actually
amazing that it exists.",00:34:53.150,00:34:56.030
And it's called Simpson's Rule.,00:34:56.030,00:35:01.750
"And this one is
actually pretty good.",00:35:01.750,00:35:06.690
It's clever.,00:35:06.690,00:35:07.770
So let's get started with these.,00:35:07.770,00:35:12.320
"And the way I'll get
started is by reminding you",00:35:12.320,00:35:15.030
what the Riemann sum is.,00:35:15.030,00:35:16.030
"So this is a good
review, because you need",00:35:16.030,00:35:17.779
to know all three of these.,00:35:17.779,00:35:19.790
"And you're going to want to see
them all laid out in parallel.",00:35:19.790,00:35:26.540
So here's the setup.,00:35:26.540,00:35:31.800
"OK, so here we go.",00:35:31.800,00:35:33.580
"We have our graph, we have our
function, it starts out at a,",00:35:33.580,00:35:36.660
it ends up at b.,00:35:36.660,00:35:38.240
"Maybe goes on, but we're
only paying attention",00:35:38.240,00:35:40.160
to this interval.,00:35:40.160,00:35:41.380
This is a function y = f(x).,00:35:41.380,00:35:44.760
"And we split it up when
we do Riemann sums.",00:35:44.760,00:35:48.160
"So this is 1, this
is Riemann sums.",00:35:48.160,00:35:50.450
"We start out with a, which
is a point we call x_0,",00:35:50.450,00:35:53.930
"and then we go a
certain distance.",00:35:53.930,00:35:57.370
We go all the way over to b.,00:35:57.370,00:35:58.710
"And we subdivide this
thing with these delta x's.",00:35:58.710,00:36:04.150
Which are the step sizes.,00:36:04.150,00:36:08.130
"So we have these little
steps of size delta x.",00:36:08.130,00:36:12.840
"Corresponding to these x values,
we have y values. y_0 = f(x_0),",00:36:12.840,00:36:18.860
that's the point above a.,00:36:18.860,00:36:21.090
"Then y_1 = f(x_1), that's
the point above x_1.",00:36:21.090,00:36:26.840
"And so forth, all the way
up to y_n, which is f(x_n).",00:36:26.840,00:36:33.120
"In order to figure out
the area, you really",00:36:33.120,00:36:35.650
"need to know something
about the function.",00:36:35.650,00:36:37.400
"You need to be able
to evaluate it.",00:36:37.400,00:36:39.217
So that's what we've done.,00:36:39.217,00:36:40.300
"We've evaluated here
at n + 1 points.",00:36:40.300,00:36:43.330
Enumerated 0 through n.,00:36:43.330,00:36:46.150
"And those are the
numbers out of which",00:36:46.150,00:36:48.910
"we're going to get all of our
approximations to the integral.",00:36:48.910,00:36:53.390
"So somehow we want
average these numbers.",00:36:53.390,00:36:56.370
So here's our goal.,00:36:56.370,00:37:01.780
"Our goal is to average, or add,
I'm using average very loosely",00:37:01.780,00:37:14.450
here.,00:37:14.450,00:37:14.950
"But I was going to say
add up these numbers",00:37:14.950,00:37:18.830
to get an approximation.,00:37:18.830,00:37:25.750
To average or add the y's.,00:37:25.750,00:37:30.730
"To get an approximation
to the integral.",00:37:30.730,00:37:37.670
"Which we know is the
area under the curve.",00:37:37.670,00:37:43.410
"So here's what the
Riemann sum is.",00:37:43.410,00:37:49.730
It's the following thing.,00:37:49.730,00:37:51.020
"You take y_0 plus y_1
plus... up to y_(n-1).",00:37:51.020,00:37:56.030
And you multiply by delta x.,00:37:56.030,00:37:57.520
That's it.,00:37:57.520,00:38:00.040
"Now, this one is the
one with left endpoints.",00:38:00.040,00:38:07.010
So the left-hand sum.,00:38:07.010,00:38:09.350
There's also a right one.,00:38:09.350,00:38:11.120
"Which is, if you start
at the right-hand ends.",00:38:11.120,00:38:13.210
"And that will go
from y_1 to y_n.",00:38:13.210,00:38:17.830
"OK, so this one
is the right-hand.",00:38:17.830,00:38:22.170
Right Riemann sum.,00:38:22.170,00:38:25.170
"Those are the two
that we did before.",00:38:25.170,00:38:33.110
"Now I'm going to describe
to you the next two.",00:38:33.110,00:38:35.940
"They have a similar
pattern to them.",00:38:35.940,00:38:42.410
"And the one with trapezoids
requires a picture.",00:38:42.410,00:38:51.200
Here's a shape.,00:38:51.200,00:38:53.110
And here's a bunch of values.,00:38:53.110,00:39:00.690
"And we're trying to estimate
the size of these chunks.",00:39:00.690,00:39:08.870
"And now, instead of doing
something stupid, which",00:39:08.870,00:39:10.950
"is to draw horizontal
lines in rectangles,",00:39:10.950,00:39:14.050
"we're going to do something
slightly more clever.",00:39:14.050,00:39:16.320
"Which is to draw straight
lines that are diagonal.",00:39:16.320,00:39:21.550
"You see that many
of them actually",00:39:21.550,00:39:23.177
"coincide probably pretty
closely with what I drew there.",00:39:23.177,00:39:25.510
"Although if they're curved,
they miss by a little bit.",00:39:25.510,00:39:29.650
"So this is called
the trapezoidal rule.",00:39:29.650,00:39:32.270
"Because if you pick one of
these shapes, say this is y_2",00:39:32.270,00:39:35.660
"and this is y_3, if you
pick one of these shapes,",00:39:35.660,00:39:40.120
"this height here is y_2,
and this height is y_3,",00:39:40.120,00:39:44.440
and this base is delta x.,00:39:44.440,00:39:47.720
This is a trapezoid.,00:39:47.720,00:39:52.590
"So this being a trapezoid,
I can figure out its area.",00:39:52.590,00:40:01.500
And what do I get?,00:40:01.500,00:40:02.760
"I get the base times
the average height.",00:40:02.760,00:40:12.020
"If you think about
if, you work out",00:40:12.020,00:40:14.470
"what happens when
you do something",00:40:14.470,00:40:16.060
"with a straight line
on top, like that,",00:40:16.060,00:40:18.220
you'll get this average.,00:40:18.220,00:40:21.080
"So this is the average
height of the trapezoid.",00:40:21.080,00:40:31.450
And now I want to add up.,00:40:31.450,00:40:34.580
"I want to add them all
up to get my formula",00:40:34.580,00:40:41.600
for the trapezoidal rule.,00:40:41.600,00:40:45.190
So what do I do?,00:40:45.190,00:40:46.090
"I have delta x
times the first one.",00:40:46.090,00:40:50.210
Which is (y_0 + y_1) / 2.,00:40:50.210,00:40:53.040
That's the first trapezoid.,00:40:53.040,00:40:55.010
The next one is (y_1 + y_2) / 2.,00:40:55.010,00:40:59.520
And this keeps on going.,00:40:59.520,00:41:01.710
"And at the end, I have
(y_(n-2) + y_(n-1)) / 2.",00:41:01.710,00:41:07.790
"And then last of all, I
have (y_(n-1) + y_n) / 2.",00:41:07.790,00:41:10.110
That's a very long formula here.,00:41:14.610,00:41:16.560
"We're going to simplify it
quite a bit in just a second.",00:41:16.560,00:41:21.390
What's this equal to?,00:41:21.390,00:41:22.600
"Well, notice that I get
y_0 / 2 to start out with.",00:41:22.600,00:41:28.820
"And now, y_1 got
mentioned twice.",00:41:28.820,00:41:32.930
Each time with a factor of 1/2.,00:41:32.930,00:41:35.400
So we get a whole y_1 in here.,00:41:35.400,00:41:39.405
"And the same thing
is going to be",00:41:39.405,00:41:40.780
true of all the middle terms.,00:41:40.780,00:41:43.940
"You're going to get y_2 and
all the way up to y_(n-1).",00:41:43.940,00:41:48.580
"But then, the last one is
unmatched. y_n is only 1/2,",00:41:48.580,00:41:53.750
only counts 1/2.,00:41:53.750,00:41:59.790
"So here is what's known
as the trapezoidal rule.",00:41:59.790,00:42:17.590
"Now, I'd like to
compare it for you",00:42:17.590,00:42:19.430
"to the Riemann sums, which are
sitting just to the left here.",00:42:19.430,00:42:25.480
"Here's the left one, and
here's the right one.",00:42:25.480,00:42:28.900
"If you take the average
of the left and the right,",00:42:28.900,00:42:32.570
"that is, a half of this
plus a half of that,",00:42:32.570,00:42:34.960
there's an overlap.,00:42:34.960,00:42:36.370
"The y_1 through y_n
things are listed in both.",00:42:36.370,00:42:39.250
"But the y_0 only
gets counted 1/2",00:42:39.250,00:42:41.860
"and the y_n only
gets counted 1/2.",00:42:41.860,00:42:44.170
"So what this is, is this
is the symmetric compromise",00:42:44.170,00:42:46.740
between the two Riemann sums.,00:42:46.740,00:42:49.710
"This is actually equal
to the left Riemann",00:42:49.710,00:42:54.410
"sum plus the right
Riemann sum divided by 2.",00:42:54.410,00:43:02.020
It's the average of them.,00:43:02.020,00:43:10.600
"Now, this would be great and
it does look like it's closer.",00:43:10.600,00:43:13.340
"But actually it's not as
impressive as it looks.",00:43:13.340,00:43:16.500
"If you actually
do it in practice,",00:43:16.500,00:43:18.910
it's not very efficient.,00:43:18.910,00:43:23.190
"Although it's way better
than a Riemann sum,",00:43:23.190,00:43:25.120
it's still not good enough.,00:43:25.120,00:43:27.560
"So now I need to describe
to you the fancier rule.",00:43:27.560,00:43:37.250
"Which is known as
Simpson's Rule.",00:43:37.250,00:43:52.010
"And so, this is, if
you like, 3, Method 3.",00:43:52.010,00:44:00.160
"The idea is again to
divide things into chunks.",00:44:00.160,00:44:09.770
"But now it always
needs n to be even.",00:44:09.770,00:44:16.690
"In other words, we're going
to deal not with just one box,",00:44:16.690,00:44:20.750
"we're going to deal
with pairs of boxes.",00:44:20.750,00:44:24.800
"Here's delta x, and
here's delta x again.",00:44:24.800,00:44:28.370
"And we're going to study
the area of this piece here.",00:44:28.370,00:44:34.720
"So let me focus
just on that part.",00:44:34.720,00:44:39.270
Let's reproduce it over here.,00:44:39.270,00:44:50.700
"And here's the delta
x, here's delta x.",00:44:50.700,00:44:52.684
"And of course there
are various heights.",00:44:52.684,00:44:54.350
"This starts out at
y_0, this is y_2,",00:44:54.350,00:44:57.020
and this middle segment is y_1.,00:44:57.020,00:45:03.490
"Now, the approximating curve
that we're going to use",00:45:03.490,00:45:08.200
is a parabola.,00:45:08.200,00:45:14.690
"That is, we're going to fit a
parabola through these three",00:45:14.690,00:45:17.400
points.,00:45:17.400,00:45:25.240
"And then we're going to use
that as the approximating area.",00:45:25.240,00:45:28.500
"Now, it doesn't look like--
This looks like it misses.",00:45:28.500,00:45:32.360
"But actually, most
functions mostly",00:45:32.360,00:45:34.262
"wiggle either one
way or the other.",00:45:34.262,00:45:35.720
They don't switch.,00:45:35.720,00:45:36.490
"They don't have
inflection points.",00:45:36.490,00:45:38.800
"So, this is a lousy,
at this scale.",00:45:38.800,00:45:41.320
"But when we get to
a smaller scale,",00:45:41.320,00:45:42.890
this becomes really fantastic.,00:45:42.890,00:45:45.110
As an approximation.,00:45:45.110,00:45:47.430
"Now, I need to tell you
what the arithmetic is.",00:45:47.430,00:45:52.400
"And in order to save
time, it's on your problem",00:45:52.400,00:45:56.980
set what the actual formula is.,00:45:56.980,00:46:00.080
"But I'm going to tell you
how to think about it.",00:46:00.080,00:46:05.440
"I want you to think
about it as follows.",00:46:05.440,00:46:09.530
"So the area under
the parabola is",00:46:09.530,00:46:20.530
"going to be a base times
some kind of average height.",00:46:20.530,00:46:30.800
"And the base here,
you can already see.",00:46:30.800,00:46:33.770
It's 2 delta x.,00:46:33.770,00:46:36.020
The base is 2 delta x.,00:46:36.020,00:46:39.430
"Now, the average
height is weird.",00:46:39.430,00:46:40.920
"You have to work out what
it is for a parabola,",00:46:40.920,00:46:43.070
"depending on those three
numbers, y_0, y_1, and y_2.",00:46:43.070,00:46:46.420
"And it turns out to be
the following formula.",00:46:46.420,00:46:48.760
"It has to be an
average, but it's",00:46:48.760,00:46:50.440
an interesting weighted average.,00:46:50.440,00:46:51.910
"So this was the
punchline, if you like.",00:46:51.910,00:46:53.587
"Is that they are such things as
interesting weighted averages.",00:46:53.587,00:46:56.170
"This one's very simple, it
just involves three numbers.",00:46:56.170,00:46:58.680
But it's still interesting.,00:46:58.680,00:46:59.980
It's the following.,00:46:59.980,00:47:00.771
"It turns out to be
(y_0 + 4y_1 + y_2) / 6.",00:47:00.771,00:47:07.260
Why divided by 6?,00:47:07.260,00:47:08.160
"Well, it's supposed
to be an average.",00:47:08.160,00:47:10.730
"So the total is 1 + 4
+ 1 of these things.",00:47:10.730,00:47:13.640
And 6 is in the denominator.,00:47:13.640,00:47:16.090
"So it emphasizes the
middle more than the sides.",00:47:16.090,00:47:19.790
"And that's what happens
with a parabola.",00:47:19.790,00:47:23.440
"So this is a computation
which is on your homework.",00:47:23.440,00:47:30.580
"And now we can put this together
for the full Simpson's Rule",00:47:30.580,00:47:34.440
formula.,00:47:34.440,00:47:36.190
Which I'll put up over here.,00:47:36.190,00:47:51.770
"We have here 2 delta
x, and we divide by 6.",00:47:51.770,00:47:56.350
"And then we have (y_0 +
4y_1 + y_2) / 6 plus--",00:47:56.350,00:48:03.470
That's the first chunk.,00:48:03.470,00:48:05.390
"Now, the second chunk, maybe
I'll just put it in here,",00:48:05.390,00:48:09.130
starts-- This is x_2.,00:48:09.130,00:48:11.820
This is x_0.,00:48:11.820,00:48:14.050
And it goes all the way to x_4.,00:48:14.050,00:48:15.620
"So x_2, x_3, x_4.",00:48:15.620,00:48:18.800
"So the next one involves
the indices 2, 3 and 4.",00:48:18.800,00:48:21.920
"So this is (y_2 +
4y_3 + y_4) / 6.",00:48:21.920,00:48:31.580
"Oh, oh, oh, oh, no.",00:48:31.580,00:48:34.454
"I think I'll get
rid of these 6's.",00:48:34.454,00:48:35.870
I have too many 6's.,00:48:35.870,00:48:37.990
Alright.,00:48:37.990,00:48:39.850
Let's get rid of them here.,00:48:39.850,00:48:41.057
Let's take them out.,00:48:41.057,00:48:41.890
Put them out here.,00:48:41.890,00:48:44.040
Thank you.,00:48:44.040,00:48:47.870
"All the way to the end, which is
y_(n-2) plus 2y_(n-1)-- sorry,",00:48:47.870,00:48:51.650
plus 4y_(n-1) plus y_n.,00:48:51.650,00:48:53.810
"I was about to divide
by 6, but you saved me.",00:48:57.050,00:49:01.580
So here are all the chunks.,00:49:01.580,00:49:04.350
"Now, what does this
pattern come out to be?",00:49:04.350,00:49:06.960
"This comes out to
be the following.",00:49:06.960,00:49:10.740
"This is 1, 4, 1, added to
1, 4, 1 added to 1, 4, 1.",00:49:10.740,00:49:16.950
You add them up.,00:49:16.950,00:49:17.760
"You get 1, 4, and then there's a
repeat, so you get a 2 and a 4,",00:49:17.760,00:49:22.140
and a 2 and a 4 and a 1.,00:49:22.140,00:49:24.170
"So the pattern is that it starts
out with 1's on the far ends.",00:49:24.170,00:49:29.250
And then 4's next in.,00:49:29.250,00:49:30.910
"And then it alternates
2's and 4's in between.",00:49:30.910,00:49:35.230
"So the full pattern of
Simpson's Rule is delta x / 3,",00:49:35.230,00:49:45.440
"I have now succeeded in
canceling this 2 with this 6",00:49:45.440,00:49:48.720
"and getting out
that factor of 2.",00:49:48.720,00:49:50.740
"And then here I have y0 +
4 y1 + 2 y2 + 4 y3 + ...",00:49:50.740,00:50:00.966
"It keeps on going and keeps
on going and keeps on going.",00:50:00.966,00:50:03.520
"And in the end it's 2 y_(n
- 2) + 4 y_(n - 1) + y_n.",00:50:03.520,00:50:10.820
"So again, 1 and a 4 to start.",00:50:10.820,00:50:14.860
4 and a 1 to end.,00:50:14.860,00:50:16.410
"And then alternating 2's
and 4's in the middle.",00:50:16.410,00:50:20.170
"And this weird weighted
average is way better.",00:50:20.170,00:50:25.650
As I will show you next time.,00:50:25.650,00:50:28.890
