text,start,stop
to understand chains.,00:27:14.300,00:27:16.650
"OK, so from that we get
what I like to call",00:27:16.650,00:27:19.490
the guessing theorem.,00:27:19.490,00:27:21.440
"Suppose a Markov process is
irreducible, this means every",00:27:21.440,00:27:25.290
"state communicates with every
other state, it's easy to",00:27:25.290,00:27:28.500
verify irreducibility.,00:27:28.500,00:27:31.000
"It's sometimes hard to verify
whether a chain is positive",00:27:31.000,00:27:36.740
"recurrent or not and whether
the process is positive",00:27:36.740,00:27:39.440
recurrent or not.,00:27:39.440,00:27:40.730
"So this guessing theorem says
if a Markov process is",00:27:40.730,00:27:45.010
"irreducible and if p sub i is
a set of probabilities that",00:27:45.010,00:27:49.170
satisfy this equation here--,00:27:49.170,00:27:51.730
"these are the reversibility
equations--",00:27:51.730,00:27:54.360
"p sub i times qij, rate at which
you're going up is equal",00:27:54.360,00:27:58.840
"to the rate at which you're
going down for all i and j.",00:27:58.840,00:28:02.900
"And when you find that p sub i
that satisfies these equations",00:28:02.900,00:28:09.820
"here, if it also satisfies this
equation, then, in fact,",00:28:09.820,00:28:16.640
you're in business.,00:28:16.640,00:28:18.770
"And what the theorem says is
first, all of these average",00:28:18.770,00:28:26.230
"probabilities are greater than
zero for all i, 2, these",00:28:26.230,00:28:32.570
"average probabilities, this p
sub i, is the sample-path",00:28:32.570,00:28:37.600
"fraction of time in state 1
with probability 1, 3, the",00:28:37.600,00:28:42.320
"process is reversible,
and 4, the embedded",00:28:42.320,00:28:45.530
chain is positive recurrent.,00:28:45.530,00:28:47.290
"You get, all at once--",00:28:47.290,00:28:48.855
"all you've got to
do is find the",00:28:48.855,00:28:50.480
solution to those equations.,00:28:50.480,00:28:52.390
"If you can find the solution
to those equations and it",00:28:52.390,00:28:55.250
"satisfies this, then
you're done.",00:28:55.250,00:28:58.030
"You don't need a birth/death
chain or anything else.",00:28:58.030,00:29:01.440
"All you need to do is guess a
solution to those equations.",00:29:01.440,00:29:05.730
"If you get one, then
that establishes",00:29:05.730,00:29:08.600
everything you need.,00:29:08.600,00:29:10.770
"OK, useful application.",00:29:10.770,00:29:12.730
"All birth/death processes which
satisfy this finite",00:29:12.730,00:29:17.670
"number of transition conditions
are reversible.",00:29:17.670,00:29:21.890
"Remember, we talked about trees",00:29:21.890,00:29:23.620
with the Markov condition.,00:29:23.620,00:29:25.950
"If you have a Markov graph
which is a tree, and it",00:29:25.950,00:29:29.230
"satisfies this condition, then
that process has to be",00:29:29.230,00:29:33.210
reversible.,00:29:33.210,00:29:34.300
"You get it from this theorem
also because, again, you have",00:29:34.300,00:29:38.120
"this condition that what goes
over a branch in a tree, you",00:29:38.120,00:29:43.600
"can only go up on that
branch one more time,",00:29:43.600,00:29:47.020
then you can go down.,00:29:47.020,00:29:48.050
"So you've got the same equality
and the argument is",00:29:48.050,00:29:52.490
exactly the same.,00:29:52.490,00:29:54.950
OK.,00:29:54.950,00:29:55.250
So what do we get out of this?,00:29:55.250,00:29:57.710
"What we get is Burke's
theorem.",00:29:57.710,00:30:00.800
"And what this Burke's
theorem says--",00:30:00.800,00:30:02.440
"Burke's theorem here, for
processes, is what you usually",00:30:05.520,00:30:09.100
think of as Burke's theorem.,00:30:09.100,00:30:10.540
"It was the original statement
of Burke's Theorem before",00:30:10.540,00:30:14.000
"people started to look at
sample time chains.",00:30:14.000,00:30:17.840
"And what it says is, given an
M/M/1 queue in steady-state",00:30:17.840,00:30:23.380
"with arrival rate lambda
less than mu--",00:30:23.380,00:30:26.760
"if you look at that condition,
that's exactly what you need",00:30:26.760,00:30:29.950
"for the stability condition
we've been talking about--",00:30:29.950,00:30:33.550
"the departure process is Poisson
with rate lambda.",00:30:33.550,00:30:38.720
"Now you would think
the process--",00:30:38.720,00:30:41.210
"and when we're thinking about
Markov chains, you all thought",00:30:41.210,00:30:47.210
"when you saw this that the
departure process had rate mu",00:30:47.210,00:30:51.350
"because the server was operating
at rate and mu, who",00:30:51.350,00:30:54.320
"said no, that's not right.",00:30:54.320,00:30:56.240
"Because the service rate is mu
anytime the server is active.",00:30:56.240,00:31:02.250
"But is lambda is less
than mu the server",00:31:02.250,00:31:04.580
is not always active.,00:31:04.580,00:31:05.650
"The server is sometimes idle and
therefore, what comes in",00:31:05.650,00:31:12.240
is the same as what goes out.,00:31:12.240,00:31:15.960
"The only possibility is that
this queue is gradually",00:31:15.960,00:31:19.230
"building up over time, and then
what goes out is less",00:31:19.230,00:31:22.740
than what comes in.,00:31:22.740,00:31:23.680
"But otherwise, what comes
in is what goes out.",00:31:23.680,00:31:27.210
"And the rate at which the server
is working is not mu,",00:31:27.210,00:31:31.150
"that the server is working
a rate lambda.",00:31:31.150,00:31:34.460
"Mainly, the server is working at
rate mu when it has things",00:31:34.460,00:31:38.280
"to do but every time it doesn't
have things to do it",00:31:38.280,00:31:42.530
takes a coffee break.,00:31:42.530,00:31:43.630
It's not doing anything.,00:31:43.630,00:31:45.770
"And at that point, when you
amortized over the time the",00:31:45.770,00:31:50.460
"server is taking coffee breaks
and the time the server is",00:31:50.460,00:31:53.330
"working the rate is lambda
because that's the rate at",00:31:53.330,00:31:58.310
which things are coming in.,00:31:58.310,00:32:00.350
"You can only get one thing
out for each thing in.",00:32:00.350,00:32:03.540
"So either the queue builds up
forever, in which case, what's",00:32:03.540,00:32:07.040
"going out is less than what's
coming in or the queue is not",00:32:07.040,00:32:10.520
"building up and what goes out
is exactly what's coming in.",00:32:10.520,00:32:14.430
"I hope looking at it that way
convinces you that what's",00:32:14.430,00:32:18.790
"coming out here is the same
rate as what's going in.",00:32:18.790,00:32:24.070
"OK, the next thing is that the
state x of t is independent of",00:32:24.070,00:32:31.160
the departures before t.,00:32:31.160,00:32:33.540
"This was the same as the
condition we had when we were",00:32:33.540,00:32:37.730
looking at Markov chains.,00:32:37.730,00:32:40.110
"The state x of t is
independent of the",00:32:40.110,00:32:42.750
departure before t.,00:32:42.750,00:32:43.960
"Whether you look at this thing
forward or backward, the state",00:32:43.960,00:32:48.770
"is just the height of
that graph there.",00:32:48.770,00:32:51.210
"So when you're looking at it
backwards, the state that you",00:32:51.210,00:32:55.690
"go through over the process is
the same as the set of states",00:32:55.690,00:33:00.080
"when you're looking at
it the other way.",00:33:00.080,00:33:02.475
"It's just that you have
to flip it around.",00:33:02.475,00:33:05.660
"And it says that the state
is independent of",00:33:05.660,00:33:08.120
departures before t.,00:33:08.120,00:33:09.760
"The reason for that is that when
you look at the backward",00:33:09.760,00:33:13.230
"process, every departure here
is an arrival here.",00:33:13.230,00:33:18.610
These arrivals here--,00:33:18.610,00:33:20.280
"This is an arrival, this
is an arrival,",00:33:20.280,00:33:22.480
this is a third arrival.,00:33:22.480,00:33:24.195
"This is the fourth arrival
and those depart later.",00:33:24.195,00:33:28.300
"When you're looking at it that
way, what's going on?",00:33:28.300,00:33:32.250
"These things that are called
departures up in the top graph",00:33:32.250,00:33:35.740
"are called arrivals when you're
looking at it going",00:33:35.740,00:33:38.500
this way like.,00:33:38.500,00:33:39.360
"What this is saying is-- when
you're looking at this as an",00:33:39.360,00:33:45.390
"M/M/1 process, what it's saying
is for the backward",00:33:45.390,00:33:51.200
"M/M/1 process, the arrivals that
come in later than me do",00:33:51.200,00:33:56.130
not affect my service time.,00:33:56.130,00:33:58.810
"This is because we have first
come first serve service, and",00:33:58.810,00:34:02.750
"if somebody with an
enormous service",00:34:02.750,00:34:04.670
requirement comes after me--,00:34:04.670,00:34:09.920
"If I'm at the supermarket and
somebody comes in with three",00:34:09.920,00:34:12.719
"big barrels of food, I breath
a sigh of relief because I'm",00:34:12.719,00:34:17.469
there first.,00:34:17.469,00:34:18.420
"And I get out quickly,
and I don't have to",00:34:18.420,00:34:20.050
wait for this person.,00:34:20.050,00:34:21.480
"And that's essentially,
what this is saying.",00:34:21.480,00:34:24.520
"OK, the third one for first come
first serve service, a",00:34:24.520,00:34:27.850
"customer's arrival time, given
that it departs at time t, is",00:34:27.850,00:34:33.520
"independent of the departures
before time t.",00:34:33.520,00:34:36.429
"That's almost the same
as two, but it's not",00:34:36.429,00:34:39.070
quite the same as two.,00:34:39.070,00:34:40.179
"It only applies if
you have first",00:34:40.179,00:34:42.639
come first serve service.,00:34:42.639,00:34:45.460
"This is not quite true
for Markov chains.",00:34:45.460,00:34:48.929
"You remember when we
stated Burke's",00:34:48.929,00:34:50.690
theorem for Markov chains.,00:34:50.690,00:34:52.429
"We only had these first two
statements, and now we have",00:34:52.429,00:34:55.790
this third statement.,00:34:55.790,00:34:57.150
"Let me try to explain in the
next slide why that's true.",00:34:57.150,00:35:01.060
"If I can explain this to you and
make you believe it on the",00:35:07.130,00:35:10.590
"first time I feel very
proud of myself.",00:35:10.590,00:35:13.370
"Because this is the kind of
thing you have to have",00:35:13.370,00:35:16.940
explained to you three times.,00:35:16.940,00:35:18.710
"You have to sit down
and think about it.",00:35:18.710,00:35:20.780
"The first three times you
think about it, you say,",00:35:20.780,00:35:23.400
that's all baloney.,00:35:23.400,00:35:24.880
"The fourth time you
think about it,",00:35:24.880,00:35:26.720
"you say, that's false.",00:35:26.720,00:35:29.340
"And maybe the fifth time you
say, it's false again.",00:35:29.340,00:35:31.860
"And the sixth time you look at
it just the right way, and it",00:35:31.860,00:35:35.410
turns out to be true.,00:35:35.410,00:35:37.700
"And then you go back a week
later, and it's false again.",00:35:37.700,00:35:41.510
"But anyway, let me try.",00:35:41.510,00:35:44.810
"We're going to first look
at the right moving",00:35:44.810,00:35:47.220
"sample path, OK?",00:35:47.220,00:35:49.410
"So departure at t up here is
an arrival [? in ?] the",00:35:49.410,00:35:58.390
"departure in the right moving
sample path is an arrival in",00:35:58.390,00:36:02.890
"the M/M/1 left moving
sample path.",00:36:02.890,00:36:06.320
"For first come first
service, looking at",00:36:06.320,00:36:09.190
the left moving process--,00:36:09.190,00:36:11.740
"that's the left moving
process--",00:36:11.740,00:36:13.850
"the departure time of an
arrival at time t--",00:36:13.850,00:36:18.340
here's an arrival at time t--,00:36:18.340,00:36:20.730
"the departure of that arrival,
in this case, is that",00:36:20.730,00:36:24.940
departure right there.,00:36:24.940,00:36:28.900
"That departure time depends on
the arrivals and the service",00:36:28.900,00:36:33.930
"requirements back over here
because when we're looking at",00:36:33.930,00:36:38.640
"things going this way, this
is what happens first.",00:36:38.640,00:36:41.980
This is what happens later.,00:36:41.980,00:36:43.580
"So we have these arrivals
coming in this way, this",00:36:43.580,00:36:46.360
"arrival here has
nothing to do--",00:36:46.360,00:36:49.870
"Well, this arrival here, in
general, does have something",00:36:49.870,00:36:52.830
"to do with this arrival, because
if this arrival were",00:36:52.830,00:36:55.810
"not finished by this time, we
would have to wait for it.",00:36:55.810,00:37:01.390
"The waiting time of this arrival
here depends on what",00:37:01.390,00:37:05.070
"happened before, which
is over here.",00:37:05.070,00:37:07.370
"It does not depend on the
arrivals after it because it's",00:37:07.370,00:37:10.920
"first come first
serve service.",00:37:10.920,00:37:13.280
"And therefore, anything
that comes after is",00:37:13.280,00:37:15.770
sitting behind us.,00:37:15.770,00:37:17.150
It doesn't bother us at all.,00:37:17.150,00:37:20.120
"OK, for the corresponding right
moving process then",00:37:20.120,00:37:24.350
"coming back the other way, the
arrival time of that departure",00:37:24.350,00:37:28.860
"is independent as the departures
before t, and",00:37:28.860,00:37:32.370
"that's exactly what this
theorem is saying.",00:37:32.370,00:37:35.660
"In order to make sense of this
you have to do something that",00:37:35.660,00:37:38.210
we've been doing all along.,00:37:38.210,00:37:40.800
"We don't always talk about is
very much, but I hope you're",00:37:40.800,00:37:45.490
getting used to doing it.,00:37:45.490,00:37:47.220
You talk about sample paths.,00:37:47.220,00:37:49.380
"When you're talking about sample
paths, you're talking",00:37:49.380,00:37:52.030
"about one particular
instantiation of the process.",00:37:52.030,00:37:56.360
"You prove a result for that
sample path, then you say,",00:37:56.360,00:38:00.800
"that's true for all
sample paths.",00:38:00.800,00:38:03.160
"And then, you say, a ha, then it
must be true for the random",00:38:03.160,00:38:05.680
"variables of which these sample
paths are sample cases.",00:38:05.680,00:38:11.890
"That's an argument we go
through so many times.",00:38:11.890,00:38:15.030
"In fact, when you take
probability the first time,",00:38:15.030,00:38:17.710
"pretty soon it becomes second
nature to you, and",00:38:17.710,00:38:20.650
every once in while--,00:38:20.650,00:38:22.280
"In fact it becomes so much
second nature, that most",00:38:22.280,00:38:25.250
"people don't even distinguish
between random variables and",00:38:25.250,00:38:31.930
actual sample path numbers.,00:38:31.930,00:38:34.750
"They use the same symbol
for both of them.",00:38:34.750,00:38:37.440
"Every once in a while I get
confused by this, but",00:38:37.440,00:38:40.150
"eventually, they get it
straightened out, and that's",00:38:40.150,00:38:43.360
"part of what this argument
is here.",00:38:43.360,00:38:47.120
"OK, let's test our understanding
now.",00:38:47.120,00:38:52.140
"Let's look at tandem
M/M/1 queues.",00:38:52.140,00:38:56.650
"First, we don't quite know what
that means, but let's",00:38:56.650,00:39:00.630
"consider two queues, one sitting
right after the other.",00:39:00.630,00:39:06.050
"Departures from the first queue
move directly into the",00:39:06.050,00:39:10.050
second queue.,00:39:10.050,00:39:11.600
"The partition here moved
directly into here.",00:39:11.600,00:39:14.700
"I've shown these departures at
rate lambda because what",00:39:14.700,00:39:19.940
"Burke's theorem says, is that
these departures are, in fact,",00:39:19.940,00:39:24.230
"a Poisson process,
we rate lambda.",00:39:24.230,00:39:27.060
"You think you're through at this
point, but you're not.",00:39:27.060,00:39:29.410
"You still have some difficult
thinking to go through.",00:39:29.410,00:39:33.570
"So you're assuming originally,
that the input is Poisson.",00:39:33.570,00:39:38.990
"You're assuming that the first
queue has exponential",00:39:38.990,00:39:42.800
"services, the service times are
independent of each other,",00:39:42.800,00:39:47.870
"they're all iid, and they're
independent of the",00:39:47.870,00:39:51.080
inter-arrival times.,00:39:51.080,00:39:52.460
"So this first thing here is
just an M/M/1 queue like",00:39:52.460,00:39:55.510
you're used to.,00:39:55.510,00:39:56.830
"We now know that what's coming
out of that first queue is a",00:39:56.830,00:40:00.270
Poisson process.,00:40:00.270,00:40:02.640
"It's a little hard to
look at as a Poisson",00:40:02.640,00:40:04.740
process but it is.,00:40:04.740,00:40:05.970
"It is not a Poisson process if
you're conditioning on what's",00:40:05.970,00:40:11.520
going on in the first queue.,00:40:11.520,00:40:13.300
"It's not a Poisson process
conditional on these arrival",00:40:13.300,00:40:17.220
"times here or on these
service times here.",00:40:17.220,00:40:20.070
"It's only a Poisson process if
we're looking at the departure",00:40:20.070,00:40:28.680
"times unconditional
on anything else.",00:40:28.680,00:40:33.920
"Conditional only on the other
departure times or iid, That's",00:40:33.920,00:40:38.420
what we've proven.,00:40:38.420,00:40:40.640
"But conditional on what's going
on in the first queues",00:40:40.640,00:40:43.210
"of those departures, are
sure as hell not even",00:40:43.210,00:40:46.860
close to doing iid.,00:40:46.860,00:40:49.770
"I mean, if you've got a lot of
arrivals and you've got a lot",00:40:49.770,00:40:52.700
"of long service times, the queue
is going to get busy.",00:40:52.700,00:40:56.290
"And what's coming out of that
queue is going to be at rate",00:40:56.290,00:40:59.640
"mu, which is what all of you
believe until you see this",00:40:59.640,00:41:02.460
"theorem, and think it through.",00:41:02.460,00:41:05.340
"And that's why you believe it,
because you look normally, at",00:41:05.340,00:41:11.700
"time moving from
left to right.",00:41:11.700,00:41:13.385
"We're going to assume the
service time at rates mu 1 and",00:41:16.680,00:41:19.830
"mu 2 are independent from
queue to queue.",00:41:19.830,00:41:24.100
And they're independent--,00:41:24.100,00:41:26.360
"Ah, I didn't change that.",00:41:26.360,00:41:29.440
This doesn't make any sense.,00:41:29.440,00:41:31.730
"The service rates at mu1 and mu2
are independent from this",00:41:31.730,00:41:37.460
"queue to this queue, and they're
independent of the",00:41:37.460,00:41:40.140
"inter-arrival times
back there.",00:41:40.140,00:41:44.230
"Now, why do I have
to change that?",00:41:44.230,00:41:45.920
"Why can't I say that the service
times at mu1 and mu2",00:41:45.920,00:41:51.490
"are independent of both the
arrivals to the first queue",00:41:51.490,00:41:56.130
"and the arrivals to
the second queue?",00:41:56.130,00:41:58.200
"Because first, I can't assume
things that are not given by",00:41:58.200,00:42:04.680
the model of the problem.,00:42:04.680,00:42:07.230
"The things going from queue 1
into queue 2, I know they're",00:42:07.230,00:42:11.690
"Poisson now, but I don't know
that they're Poisson",00:42:11.690,00:42:15.070
"independent of what's going
into the first queue, and",00:42:15.070,00:42:18.920
"independent of the service times
in the first queue, and",00:42:18.920,00:42:21.210
they certainly aren't.,00:42:21.210,00:42:22.790
"So what I have to say here is
they're independent from queue",00:42:22.790,00:42:26.100
"to queue and independent
of the arrivals",00:42:26.100,00:42:29.940
at the first queue.,00:42:29.940,00:42:31.190
"OK, we know that the arrivals
at queue 2 are",00:42:34.690,00:42:37.390
Poisson at rate lambda.,00:42:37.390,00:42:39.660
"That's true by Burke's
theorem.",00:42:39.660,00:42:42.730
"And they're independent of
the service times at 2.",00:42:42.730,00:42:47.140
"That alone makes the
second queue M/M/1.",00:42:47.140,00:42:51.320
"Because the second queue
has arrivals.",00:42:51.320,00:42:54.040
It has service times.,00:42:54.040,00:42:55.240
"The arrivals are independent
of the service times.",00:42:55.240,00:42:57.940
"It is, by definition, what
an M/M/1 queue is.",00:42:57.940,00:43:01.780
"It might depend on what's going
on in the first queue to",00:43:01.780,00:43:05.290
a certain extent.,00:43:05.290,00:43:06.200
"Burke's theorem tells us, in one
sense, it doesn't depend",00:43:06.200,00:43:09.330
"on it, and that's the next thing
we have to deal with.",00:43:09.330,00:43:13.330
"The states of the two systems
are independent and the time",00:43:13.330,00:43:17.320
"of a customer in system
one is independent of",00:43:17.320,00:43:20.380
that in state two.,00:43:20.380,00:43:22.090
"I'm not going to try to convince
you of that here.",00:43:22.090,00:43:24.950
"The text does, I think, do
a pretty good job of",00:43:24.950,00:43:29.050
convincing you of it.,00:43:29.050,00:43:31.050
"It's a more complicated
argument than this.",00:43:31.050,00:43:34.170
"And s something which you just
have to either say, I believe",00:43:34.170,00:43:38.270
"it because I'm too tired
to do anything else.",00:43:38.270,00:43:42.050
"Or you have to go through it
several times, sometimes",00:43:42.050,00:43:47.240
"disbelieving and sometimes
believing until finally,",00:43:47.240,00:43:50.200
"saying, I guess it
must be true.",00:43:50.200,00:43:52.320
"OK, so enough of that.",00:43:52.320,00:43:56.940
"Let's go on to random walks,
which is where we should have",00:43:56.940,00:44:00.640
been 45 minutes ago.,00:44:00.640,00:44:04.170
"You see our problem here is
that we would like to talk",00:44:04.170,00:44:07.980
"about martingales a little bit
in this course because",00:44:07.980,00:44:11.150
"martingales are extremely
important things.",00:44:11.150,00:44:15.270
"You can prove all sorts
of things from them.",00:44:15.270,00:44:18.700
"An enormous amount of modern
research in the field uses",00:44:18.700,00:44:22.260
"martingales, and you can do a
great deal with martingales",00:44:22.260,00:44:27.300
"without knowing anything
about measure theory.",00:44:27.300,00:44:30.580
"And almost all the books that
talk about martingales use",00:44:30.580,00:44:34.320
"measure theory, and therefore,
require you to take a couple",00:44:34.320,00:44:37.520
"of extra terms of math courses
before you can understand",00:44:37.520,00:44:40.940
what's going on.,00:44:40.940,00:44:42.050
"So it's important to be able to
say something about them,",00:44:42.050,00:44:45.140
"in this course, so
you have enough--",00:44:45.140,00:44:47.850
"so you know when you
have to learn more",00:44:47.850,00:44:49.950
about them at least.,00:44:49.950,00:44:51.640
"So I want to get to that point,
which is why I've been",00:44:51.640,00:44:57.790
"speeding up a little bit from
what I would like to do.",00:44:57.790,00:45:00.370
"If you noticed, if you've been
reading the notes, I have",00:45:00.370,00:45:03.815
skipped the [INAUDIBLE],00:45:03.815,00:45:05.290
equations.,00:45:05.290,00:45:07.070
"I have skipped semi-Markov
processes.",00:45:07.070,00:45:09.830
"We're not going to
deal with them.",00:45:09.830,00:45:12.360
The [INAUDIBLE],00:45:12.360,00:45:13.040
equations are quite important.,00:45:13.040,00:45:14.580
You use them quite a bit.,00:45:14.580,00:45:16.910
"They play the same role for
Markov processes that all the",00:45:16.910,00:45:21.260
"business with eigenvalues
we went through",00:45:21.260,00:45:23.790
play with Markov chains.,00:45:23.790,00:45:26.620
"The trouble is we don't
have time to do it.",00:45:26.620,00:45:29.470
"And the other trouble is all the
time that we would spend",00:45:29.470,00:45:32.760
"understanding that would be
time understanding linear",00:45:32.760,00:45:37.460
"systems of differential
equations.",00:45:37.460,00:45:41.550
"And if you study that in math
and you have a good feel for",00:45:41.550,00:45:45.375
"it, fine, you can read the
section and notes.",00:45:45.375,00:45:48.750
"If you're not familiar with
that, then you have to learn",00:45:48.750,00:45:51.780
something about it.,00:45:51.780,00:45:52.980
"It's not something we should
waste our time on because it's",00:45:52.980,00:45:56.690
"not something we will use at any
other time in this course.",00:45:56.690,00:46:01.370
"OK, so we want to get
onto random walks.",00:46:01.370,00:46:04.800
"A random walk is, in fact, a
very simple kind of animal.",00:46:04.800,00:46:08.360
"Let x sub i, i greater than or
equal to 1, be a sequence of",00:46:08.360,00:46:13.780
"independent identically
distributed random variables.",00:46:13.780,00:46:17.960
"And let s sub n be x1 plus x2
plus x sub n for n greater",00:46:17.960,00:46:23.780
than or equal to 1.,00:46:23.780,00:46:26.250
"Is this something that we
spent a 1/4 of the term",00:46:26.250,00:46:29.370
"talking about, or 1/2 the term
talking about, or 3/4 of the",00:46:29.370,00:46:32.950
term talking about?,00:46:32.950,00:46:35.200
"I don't know, but we've
certainly spent an awful lot",00:46:35.200,00:46:38.000
"of time talking about the sums
of iid random variables.",00:46:38.000,00:46:42.330
"What is different here is that
instead of being interested in",00:46:42.330,00:46:46.200
"these random variables s sub n,
what we're interested in is",00:46:46.200,00:46:50.360
this process of the s sub n's.,00:46:50.360,00:46:52.840
"I mean, we're interested in
looking at the whole sequence",00:46:52.840,00:46:55.340
"of them, and saying
things about that.",00:46:55.340,00:46:58.970
"What we would like to
be able to do is say",00:46:58.970,00:47:04.870
questions of this sort.,00:47:04.870,00:47:07.260
"You pick some alpha bigger
than 0, doesn't",00:47:07.260,00:47:11.120
"matter what it is, 1.",00:47:11.120,00:47:12.940
"What's the probability that s
sub n is greater than or equal",00:47:12.940,00:47:16.590
"to alpha for at least one in
greater than or equal to 0?",00:47:16.590,00:47:21.450
"So we're not asking, what's the
probability that s sub 10",00:47:21.450,00:47:25.060
is bigger than alpha.,00:47:25.060,00:47:26.900
"We're asking, if we look at this
sequence, s1, s2, s3, s4,",00:47:26.900,00:47:32.410
"what's the probability
that any one of",00:47:32.410,00:47:34.330
those terms cross alpha?,00:47:34.330,00:47:36.740
"In other words, when we look
at the entire sample path,",00:47:36.740,00:47:39.680
"does the entire sample path lie
below alpha or does the",00:47:39.680,00:47:44.410
"sample path, at some point,
cross alpha, then perhaps,",00:47:44.410,00:47:48.080
"come back down again or continue
to go up or do",00:47:48.080,00:47:50.910
whatever it wants to do.,00:47:50.910,00:47:52.000
"What the question is, does it
cross it at least once?",00:47:52.000,00:47:54.550
"The questions connected with
that are, if it does cross the",00:47:58.140,00:48:03.430
"threshold, when does it
cross the threshold?",00:48:03.430,00:48:06.920
That's important.,00:48:06.920,00:48:08.510
"If it crosses the threshold,
what's the overshoot with",00:48:08.510,00:48:12.160
"which it crosses
the threshold?",00:48:12.160,00:48:14.280
"Does it go shooting way
above the threshold",00:48:14.280,00:48:16.590
when it crosses it?,00:48:16.590,00:48:17.840
"If you have one of these random
variables that has very",00:48:23.810,00:48:26.780
"long tails, then it's very
likely that when you cross the",00:48:26.780,00:48:30.240
"threshold, you've crossed a
threshold because of some",00:48:30.240,00:48:33.860
"sample value which
is humongous.",00:48:33.860,00:48:37.110
"And therefore, you typically
are going way above the",00:48:37.110,00:48:40.710
threshold when you cross it.,00:48:40.710,00:48:43.140
"That makes the study of random
walks very much more",00:48:43.140,00:48:46.500
"complicated than it would
be otherwise.",00:48:46.500,00:48:50.820
"These overshoot problems are
extremely difficult, extremely",00:48:50.820,00:48:56.230
"tedious, and unfortunately, very
often, very important.",00:48:56.230,00:49:00.680
"So that's a bad combination, to
be tedious and important.",00:49:00.680,00:49:05.320
"You would rather avoid
things like that.",00:49:05.320,00:49:07.920
"Next one is given two thresholds
for a given alpha",00:49:07.920,00:49:11.290
"bigger than 0, and a given
beta less than 0--",00:49:11.290,00:49:15.730
"here we are, starting
out at 0.",00:49:15.730,00:49:17.480
"We have a threshold up here
and a threshold down here.",00:49:17.480,00:49:21.650
"And we want to know what's the
probability that we ever cross",00:49:21.650,00:49:24.710
one of the two thresholds.,00:49:24.710,00:49:27.110
"That, I hope, you can
answer right away.",00:49:27.110,00:49:29.060
Can you?,00:49:29.060,00:49:31.810
"s sub n, after a long
period of time, is",00:49:31.810,00:49:35.510
going to look Gaussian.,00:49:35.510,00:49:36.760
"It's going to look Gaussian
with a standard deviation,",00:49:39.630,00:49:43.070
which is growing gradually.,00:49:43.070,00:49:44.850
"And as a standard deviation
grows gradually, and we have",00:49:44.850,00:49:48.590
"these two finite limits,
eventually, we're going to",00:49:48.590,00:49:51.260
cross one of those thresholds.,00:49:51.260,00:49:54.090
"So the question is not do you
cross one of the thresholds?",00:49:54.090,00:49:57.460
"The question is, which threshold
do you cross?",00:49:57.460,00:50:00.920
"What's the probability of
crossing each of them?",00:50:00.920,00:50:04.890
"At what end do you cross
the one that you cross?",00:50:04.890,00:50:09.050
"And what's the overshoot
when you cross it?",00:50:09.050,00:50:12.020
"So those are the questions
there.",00:50:12.020,00:50:13.700
"These threshold crossing
problems are important.",00:50:17.120,00:50:19.300
"They're important in almost
everything that you use",00:50:21.870,00:50:24.350
stochastic processes for.,00:50:24.350,00:50:27.500
"They're familiar to me for
studying errors in digital",00:50:27.500,00:50:30.710
"communications systems because
that's sort of the basis of",00:50:30.710,00:50:34.770
all of that study.,00:50:34.770,00:50:36.980
"They're important in studying
the overflowing queues.",00:50:36.980,00:50:39.940
"Anytime you build a queue, I
mean, what are you building?",00:50:39.940,00:50:43.160
"You're building a waiting room
for customers, and you're",00:50:43.160,00:50:47.880
building a service facility.,00:50:47.880,00:50:50.160
"And one of the first questions
is, how big do I have to make",00:50:50.160,00:50:52.920
the waiting room?,00:50:52.920,00:50:54.400
"How much storage do I need,
is the question.",00:50:54.400,00:50:57.080
"So you really want to be able to
answer the question, what's",00:50:57.080,00:50:59.890
"the probability that the queue
will ever overflow the queue?",00:50:59.890,00:51:03.790
That's a threshold problem.,00:51:03.790,00:51:05.190
"In hypothesis testing, when you
want to find out which of",00:51:07.780,00:51:11.900
"two hypotheses is true,
this is important.",00:51:11.900,00:51:16.630
"When you want to look at, what's
often a more important",00:51:16.630,00:51:20.420
"question, is you test for one
or two hypotheses, and if",00:51:20.420,00:51:26.740
"you're smart, and if you can
do it, you keep the test",00:51:26.740,00:51:30.080
"running until you're pretty
sure that you",00:51:30.080,00:51:32.330
have the right answer.,00:51:32.330,00:51:34.710
"If you've got the right answer
right away, then you can stop,",00:51:34.710,00:51:37.540
and save time from there on.,00:51:37.540,00:51:39.890
"If you have to go for a long
time before you get the",00:51:39.890,00:51:42.760
"answer, then you go
for a long time",00:51:42.760,00:51:44.700
before you get the answer.,00:51:44.700,00:51:45.950
"That's called sequential
hypothesis",00:51:45.950,00:51:48.280
"testing, and that's important.",00:51:48.280,00:51:50.620
"There are these questions or
ruin and other catastrophes,",00:51:50.620,00:51:55.450
"which, as you've observed in
this paper over the last few",00:51:55.450,00:51:59.040
"years, most people don't know
how to deal with them.",00:51:59.040,00:52:02.860
"If they do know how to deal
with them, they're too",00:52:02.860,00:52:05.630
"affected by short term profits
and things like that that do",00:52:05.630,00:52:08.890
what they should do.,00:52:08.890,00:52:11.030
"But part of the trouble is
people don't know how to deal",00:52:11.030,00:52:13.780
with those problems.,00:52:13.780,00:52:15.220
"And therefore, if you're
trying to maximize your",00:52:15.220,00:52:17.250
