text,start,stop
Let's make some space.,01:05:10.930,01:05:14.030
"In the second problem,
I will define to you",01:05:18.570,01:05:22.790
a defective dollar bill.,01:05:22.790,01:05:25.107
It's not really defective.,01:05:25.107,01:05:26.190
"But it's a property that we
will assign to dollar bill.",01:05:26.190,01:05:30.420
"And you can check for
yourself whether you",01:05:30.420,01:05:32.170
have one in your wallet.,01:05:32.170,01:05:34.410
"So let's define a
defective dollar bill",01:05:34.410,01:05:38.230
"to have the property
that if you look",01:05:38.230,01:05:41.860
"at the 8-bit serial
number, some of the digits",01:05:41.860,01:05:53.540
appear more than once.,01:05:53.540,01:05:55.590
"So some digit appears
more than once",01:05:55.590,01:06:11.560
in the 8-bit serial number.,01:06:11.560,01:06:14.702
"So you can check our own wallet
and check for your $1 bills",01:06:19.430,01:06:22.574
"and check whether you
have a defective dollar.",01:06:22.574,01:06:24.490
"This seems to be a pretty
specific and rare property,",01:06:24.490,01:06:27.480
right?,01:06:27.480,01:06:28.700
"Well, check you dollar bills.",01:06:28.700,01:06:33.560
"You'll figure out that you have
probably a defective dollar",01:06:33.560,01:06:36.297
bill in your wallet.,01:06:36.297,01:06:37.130
So that's kind of weird.,01:06:37.130,01:06:38.580
But it seems this property.,01:06:38.580,01:06:41.120
"If you look at
that, it seems to be",01:06:41.120,01:06:42.912
"something that is
maybe a little bit more",01:06:42.912,01:06:44.620
common than we thought it is.,01:06:44.620,01:06:46.580
It seems to be so special.,01:06:46.580,01:06:48.590
"So let's do a counting
argument and find out",01:06:48.590,01:06:50.850
what's happening here.,01:06:50.850,01:06:52.590
"So let's look at a fraction
of the non-defective.",01:06:52.590,01:06:59.510
"So we are counting the opposite,
the non-defective bills.",01:06:59.510,01:07:07.540
"Well, that's the number of
non-defective serial numbers",01:07:07.540,01:07:21.090
"divided by the total
number of serial numbers.",01:07:21.090,01:07:27.380
"And let's call these small
x and y and count these.",01:07:31.680,01:07:40.030
So let's see.,01:07:40.030,01:07:40.640
"So first of all, let's count y.",01:07:44.340,01:07:46.250
"Well, that's easy, I have 8
digits in my serial number.",01:07:46.250,01:07:49.480
"So I have 10 choices
for the first digit,",01:07:49.480,01:07:52.290
"10 choices for the
second one, and so on.",01:07:52.290,01:07:55.170
"In total, I have
10 times 10 times",01:07:55.170,01:07:56.970
10 to the power 8 choices.,01:07:56.970,01:07:59.580
What about x?,01:07:59.580,01:08:01.530
"Well, I'm using, again,
our generalized product",01:08:01.530,01:08:08.040
rule over here.,01:08:08.040,01:08:09.760
"Well, if I'm going to have
a non-defective dollar bill,",01:08:09.760,01:08:14.070
"then all the digits in
the 8 digit serial number",01:08:14.070,01:08:18.069
have to be different.,01:08:18.069,01:08:20.100
"So for the first digit,
I have 10 choices.",01:08:20.100,01:08:23.050
"Now that I've selected
my first digit,",01:08:23.050,01:08:25.649
"I have 9 digits for my second
choice for my second digit",01:08:25.649,01:08:32.290
in the serial number.,01:08:32.290,01:08:34.020
"Then I have 8
possible choices, 7,",01:08:34.020,01:08:36.430
because I've already selected 3.,01:08:36.430,01:08:37.950
"And I cannot choose
those anymore--",01:08:37.950,01:08:40.090
times 6 times 5 times 4 times 3.,01:08:40.090,01:08:43.760
"And now I have chosen an 8
digit serial number in which",01:08:43.760,01:08:48.330
all the digits are different.,01:08:48.330,01:08:51.760
OK So how many are these?,01:08:51.760,01:08:55.680
"Well, this is actually
equal to 10 factorial",01:08:55.680,01:08:58.500
divided by 2 factorial.,01:08:58.500,01:09:01.330
"And it turns out to be
something like 1,814,400.",01:09:01.330,01:09:08.100
possible choices.,01:09:08.100,01:09:10.140
"So now let's look
at the fraction.",01:09:10.140,01:09:12.359
"It turns out if you
divide this by this,",01:09:12.359,01:09:15.490
"you get a really
very small fraction.",01:09:15.490,01:09:18.640
"This is actually
equal to 1.8144%",01:09:18.640,01:09:25.800
"So a very small fraction
is non-defective.",01:09:25.800,01:09:29.620
"So almost all the dollars
are sort of defective.",01:09:29.620,01:09:32.370
"It simply means that they
have this special property",01:09:32.370,01:09:35.840
"that some digit
occurs more than once.",01:09:35.840,01:09:40.434
So it's kind of interesting.,01:09:40.434,01:09:41.600
"So we can already
see that by counting,",01:09:41.600,01:09:45.695
"it's sometimes a little
bit counterintuitive.",01:09:45.695,01:09:47.569
"Because if I would see
this particular property,",01:09:47.569,01:09:51.170
"I would in first
instance think that it's",01:09:51.170,01:09:53.080
a very special property.,01:09:53.080,01:09:54.520
But that's not true.,01:09:54.520,01:09:55.830
It's very common it turns out.,01:09:55.830,01:10:00.070
"Now a special case of the
generalized product rule",01:10:00.070,01:10:03.860
is the product rule.,01:10:03.860,01:10:06.120
And this is defined as follows.,01:10:06.120,01:10:10.600
"We are going to first of all
define a product over sets.",01:10:10.600,01:10:13.285
"The definition is
that the product",01:10:15.940,01:10:18.760
"of a set A1 with A2
up to An is actually",01:10:18.760,01:10:26.120
equal to the set of sequences.,01:10:26.120,01:10:27.506
"So the first entry is
selected from the first set,",01:10:33.170,01:10:40.930
"the second entry is selected
from the second set, and so on.",01:10:40.930,01:10:45.590
"And now the product
rule tells us",01:10:48.630,01:10:51.550
"by just applying that
reasoning over here",01:10:51.550,01:10:58.470
"that the cardinality of the
product of all those sets",01:10:58.470,01:11:07.190
"is actually equal to the
cardinality of the first set",01:11:07.190,01:11:13.740
"multiplied by the
cardinality of the second set",01:11:13.740,01:11:16.570
"and so on up to the
cardinality of the last set.",01:11:16.570,01:11:20.210
"Because we have this
number of choices",01:11:20.210,01:11:23.760
"for the very first
element over here,",01:11:23.760,01:11:25.960
"this number of choices for
the second one, and so on.",01:11:25.960,01:11:28.730
"And we apply that rule, and we
see that this is the result.",01:11:28.730,01:11:33.860
"Now when we use this, in
specific to count all the n-bit",01:11:33.860,01:11:38.150
"sequences, we have exactly
2 choices for the first bit.",01:11:38.150,01:11:43.970
"We have to set 0,1 in our
example times the set 0, 1 over",01:11:43.970,01:11:50.010
here and so on.,01:11:50.010,01:11:53.520
"And that's how we derived that
we have 2 times 2, 2 the power",01:11:53.520,01:12:00.270
n choices for an n-bit sequence.,01:12:00.270,01:12:04.670
So now we come to the sum rule.,01:12:04.670,01:12:07.310
"And we will give an
example for that.",01:12:07.310,01:12:11.680
"So the sum rule states
that if you look at sets,",01:12:11.680,01:12:15.770
"then we may be able
to count their union.",01:12:15.770,01:12:18.700
"And we will consider
a very specific case.",01:12:18.700,01:12:20.610
"In the next lecture, we will
talk about the general case.",01:12:20.610,01:12:25.710
"So the sum rule is the
following counting mechanism.",01:12:25.710,01:12:33.500
"If the sets A1 up to
An are all disjoint,",01:12:33.500,01:12:41.020
"so they are disjoint
sets, then we",01:12:41.020,01:12:48.010
"know that if I try to count
the union of all those set,",01:12:48.010,01:12:54.580
"it's going to be the sum of
the separate cardinalities.",01:12:54.580,01:12:59.210
"So let me just write
it out actually.",01:12:59.210,01:13:02.830
"So it's the cardinality of
A1 plus A2 all the way to An.",01:13:02.830,01:13:12.250
Why is this?,01:13:12.250,01:13:13.470
"Well, all the sets are disjoint.",01:13:13.470,01:13:16.210
"So there are no
intersections between sets",01:13:16.210,01:13:21.270
that contain elements.,01:13:21.270,01:13:22.370
All the intersections are empty.,01:13:22.370,01:13:24.580
"So counting the union is really
counting each separate set.",01:13:24.580,01:13:30.310
And that's why we have the sum.,01:13:30.310,01:13:32.770
"And in the next lecture, we
will talk about inclusion,",01:13:32.770,01:13:35.070
exclusion rule.,01:13:35.070,01:13:36.484
"And then we will
take into account",01:13:36.484,01:13:37.900
"that we have intersections
that are not empty.",01:13:37.900,01:13:41.020
"But let's give now
an example where",01:13:41.020,01:13:44.110
"we count the number of passwords
with certain properties.",01:13:44.110,01:13:52.900
"And we will apply all these
different rules together.",01:13:52.900,01:13:56.784
"And that's the type
of problems that you",01:13:56.784,01:13:58.450
would like to be able to solve.,01:13:58.450,01:14:01.350
"So in our last example
here, we have that passwords",01:14:01.350,01:14:08.380
have the following property.,01:14:08.380,01:14:10.390
They are 6 to 8 symbols.,01:14:14.850,01:14:17.305
So that's property 1.,01:14:22.110,01:14:25.280
"We have that the
very first symbol",01:14:25.280,01:14:27.920
"must be special in the
sense that it is a letter.",01:14:27.920,01:14:32.398
"And this can an
upper or lowercase.",01:14:37.180,01:14:42.320
"And say that the other symbols
are actually letters or digits.",01:14:46.830,01:14:59.180
"So let's count the total
number of possible passwords.",01:14:59.180,01:15:03.720
We're going to use the sum rule.,01:15:03.720,01:15:06.150
"So let's define
what kinds of sets",01:15:06.150,01:15:10.530
we are taking the symbols from.,01:15:10.530,01:15:13.480
"So the first set is
for the first symbol,",01:15:13.480,01:15:17.220
which we call f or first.,01:15:17.220,01:15:21.030
"We have all the letters
a, b, c in lowercase,",01:15:21.030,01:15:25.200
"and then all of
them in uppercase.",01:15:25.200,01:15:27.270
"And in total, we have
52 elements in this set.",01:15:30.430,01:15:37.900
"For the second symbol,
or the other symbols,",01:15:37.900,01:15:41.600
"we have all these
letters, but also",01:15:41.600,01:15:45.760
"all the digits, 0, 1, up to 9.",01:15:45.760,01:15:50.020
"And this set actually
has cardinality 62.",01:15:50.020,01:15:55.260
We added 10 digits.,01:15:55.260,01:15:58.960
"So let's talk
about-- actually, we",01:15:58.960,01:16:05.260
"like to use this in
the sum rule as well.",01:16:05.260,01:16:08.872
So how do we count?,01:16:18.600,01:16:20.270
"What kind of possibilities
do we really have?",01:16:20.270,01:16:22.150
"So let's describe
the set of passwords",01:16:22.150,01:16:25.170
explicitly in a formula.,01:16:25.170,01:16:27.940
"So let p be the set
of possible passwords.",01:16:27.940,01:16:32.331
"And this one is actually
equal to-- well,",01:16:38.110,01:16:42.390
I need to choose a first symbol.,01:16:42.390,01:16:45.050
"And then I need to choose a
second symbol, and a third,",01:16:45.050,01:16:51.070
"and a fourth, and a
fifth, and a sixth.",01:16:51.070,01:16:55.600
That's one possibility.,01:16:55.600,01:16:56.690
I use 6 symbols.,01:16:56.690,01:16:58.780
I can also use 7 or 8 symbols.,01:16:58.780,01:17:00.660
But this is one of them.,01:17:00.660,01:17:01.840
"We also denote this
as S to the power 5.",01:17:04.770,01:17:10.120
That's an equivalent notation.,01:17:10.120,01:17:11.385
"The other possibilities
for passwords",01:17:15.110,01:17:17.840
"are that we first choose
an entry from f, a letter.",01:17:17.840,01:17:24.510
"And then we will need to
choose another 6 symbols.",01:17:24.510,01:17:28.460
"In total, we have 7.",01:17:28.460,01:17:31.940
"And we have another possibility
where we choose a first symbol,",01:17:31.940,01:17:35.790
"and then we choose
7 other symbols.",01:17:35.790,01:17:39.290
So has 8 symbols.,01:17:39.290,01:17:40.570
This has in total 7.,01:17:40.570,01:17:41.880
This one has in total 6 symbols.,01:17:41.880,01:17:43.970
"So this covers all the
possible passwords.",01:17:43.970,01:17:47.730
So let's count them.,01:17:47.730,01:17:49.410
"We know that these sets
are all the different.",01:17:49.410,01:17:52.730
They are distinct.,01:17:52.730,01:17:54.590
"These are sequences that have
6 entries, 7, and 8 entries.",01:17:54.590,01:17:59.200
"So if you look at
the cardinality of P,",01:17:59.200,01:18:04.340
"it's actually equal to
the sum by the sum rule",01:18:04.340,01:18:07.710
"that we just
described over there,",01:18:07.710,01:18:12.130
"is equal to the very first
one, f times S to the power",01:18:12.130,01:18:17.900
"5 plus the cardinality
of the product",01:18:17.900,01:18:23.320
of f with S to the power 6.,01:18:23.320,01:18:26.800
"And we have f times
S to the power 7.",01:18:26.800,01:18:37.180
"So this is simply by
application of the sum rule.",01:18:37.180,01:18:41.580
"And now we can apply
the product rule",01:18:41.580,01:18:43.390
"very simply, which is this one.",01:18:43.390,01:18:46.060
"So that's equal
to the cardinality",01:18:46.060,01:18:49.120
"of f times the cardinality
of S to the power 5.",01:18:49.120,01:18:56.100
"And then we have the same
rule applied to this one.",01:18:56.100,01:18:59.550
"It's the commonality of
f times the cardinality",01:18:59.550,01:19:01.980
of S to the power 6.,01:19:01.980,01:19:04.840
"And then we have the cardinality
of f times the cardinality of S",01:19:04.840,01:19:08.590
to the power 7.,01:19:08.590,01:19:09.580
"Now, we simply
plug-in these numbers.",01:19:12.190,01:19:14.820
"And then you will have the
total number of passwords",01:19:14.820,01:19:18.979
that you can select from.,01:19:18.979,01:19:20.020
"It turns out to be about 1.8
times 10 to the power 14.",01:19:20.020,01:19:27.640
"So here we have applied both to
sum rule and the product rule.",01:19:27.640,01:19:30.320
"So in general, you
will see that you",01:19:30.320,01:19:32.026
"have to apply multiple
rules together",01:19:32.026,01:19:33.620
"in order to find an answer
to your counting problem.",01:19:33.620,01:19:37.750
"And you'll see that
on a problem set.",01:19:37.750,01:19:39.600
"And we will give a few more
examples in next lecture.",01:19:39.600,01:19:42.510
"And we will start talking about
the generalization of the sum",01:19:42.510,01:19:46.000
room called inclusion exclusion.,01:19:46.000,01:19:48.170
"And we will give you another
type of proof technique called",01:19:48.170,01:19:52.220
combinatorial proofs.,01:19:52.220,01:19:54.030
All right.,01:19:54.030,01:19:54.530
Good luck with the problems.,01:19:54.530,01:19:56.690
