text,start,stop
"And we can jump back into the
past and then just relive it.",00:25:05.150,00:25:08.360
"And maybe make
changes along the way.",00:25:08.360,00:25:10.610
"But the claim is you can't
do that any more efficiently",00:25:10.610,00:25:13.520
"than replaying all of those
events, in the worst case,",00:25:13.520,00:25:16.670
and I think even in real life.,00:25:16.670,00:25:19.760
Should include the worst case.,00:25:19.760,00:25:21.300
So let me tell you why.,00:25:21.300,00:25:22.460
"All we need to live
in our universe",00:25:22.460,00:25:24.920
"for this lower bound to hold
is a very simple computer.",00:25:24.920,00:25:28.460
"It's a computer with
two registers, x and y.",00:25:41.440,00:25:44.360
They start at zero.,00:25:44.360,00:25:45.530
AUDIENCE: Question.,00:25:45.530,00:25:46.520
ERIK DEMAINE: Yeah?,00:25:46.520,00:25:46.745
"AUDIENCE: When you say that
the overhead can be necessary,",00:25:46.745,00:25:49.161
"does that mean that
it's sometimes not--",00:25:49.161,00:25:51.520
"ERIK DEMAINE: The can be is
relative to the data structure.",00:25:51.520,00:25:54.194
"So there is a data
structure where",00:25:54.194,00:25:55.610
"you're guaranteed to need
order r in the worst case.",00:25:55.610,00:26:01.430
"And probably the average case
in all sorts of bad things.",00:26:01.430,00:26:04.804
"Yeah, so there are
some data structures,",00:26:04.804,00:26:06.470
"like these ones, where
you can do better.",00:26:06.470,00:26:09.780
"And this is for
partial retroactivity.",00:26:09.780,00:26:13.564
"But then there are
some data structures,",00:26:13.564,00:26:15.230
"like the one I'm going
to describe to you,",00:26:15.230,00:26:16.670
that you cannot do better.,00:26:16.670,00:26:17.780
So here are my operations.,00:26:21.707,00:26:22.790
I can set x to a value.,00:26:22.790,00:26:25.230
I can add a value to y.,00:26:25.230,00:26:29.600
"I can compute the product of
x and y and put it into y.",00:26:29.600,00:26:35.240
"And then I have a query,
which is what is y.",00:26:35.240,00:26:41.350
"So this is one of the simplest
computers ever designed.",00:26:41.350,00:26:45.160
A very basic calculator.,00:26:45.160,00:26:47.210
But it lets us do--,00:26:47.210,00:26:51.230
"Here's what the operations
I'm going to do.",00:26:51.230,00:26:53.390
"First operation-- this
is in order of time.",00:26:53.390,00:26:57.890
First I will add a into y.,00:26:57.890,00:27:01.220
Then I will compute the product.,00:27:01.220,00:27:04.420
Then I will compute--,00:27:04.420,00:27:06.220
"then I will add a
and minus 1 to y.",00:27:06.220,00:27:08.675
Then I will compute the product.,00:27:08.675,00:27:11.900
"And then at the end, I
will add a zero to y.",00:27:11.900,00:27:16.671
What does that do?,00:27:16.671,00:27:17.420
Mathematicians.,00:27:21.090,00:27:22.724
AUDIENCE: [INAUDIBLE],00:27:22.724,00:27:24.890
"ERIK DEMAINE:
Polynomial evaluation.",00:27:24.890,00:27:27.470
"This is equivalent to
computing a n, x to the n--",00:27:27.470,00:27:34.650
"well, I guess capital X
to the n, a n minus 1,",00:27:34.650,00:27:38.780
"x to the n minus 1, a0.",00:27:38.780,00:27:41.655
"OK, I didn't set X
at the beginning.",00:27:44.210,00:27:46.040
"But whatever X was, this
sequence of operations",00:27:46.040,00:27:49.400
will evaluate this polynomial.,00:27:49.400,00:27:50.820
"This is called Cramer's rule
for evaluating that polynomial.",00:27:50.820,00:27:53.870
"Just keep multiplying
by X in each round,",00:27:53.870,00:27:56.660
adding on the next coefficient.,00:27:56.660,00:28:00.130
"OK, so the result--",00:28:00.130,00:28:01.760
"this I'm just going to
do at the beginning.",00:28:01.760,00:28:03.950
It's like regular operations.,00:28:03.950,00:28:06.020
"And now I'm going to do
things like insert at time 0",00:28:06.020,00:28:13.250
that X equals some value.,00:28:13.250,00:28:17.490
I'm just going to keep--,00:28:17.490,00:28:18.560
"first I'll put it here, then
right after, then right after--",00:28:18.560,00:28:21.310
keep doing those insertions.,00:28:21.310,00:28:22.580
I completely change what X is.,00:28:22.580,00:28:24.740
"And so I change where I'm
evaluating this polynomial.",00:28:24.740,00:28:28.310
"And claim is you
really can't do that",00:28:28.310,00:28:30.950
"any faster than
reevaluating the polynomial.",00:28:30.950,00:28:33.740
"In a history independent
algebraic decision tree model--",00:28:33.740,00:28:45.630
"which I don't want to
define precisely, but maybe",00:28:45.630,00:28:51.830
"computation tree
would be better.",00:28:51.830,00:28:53.720
"Anyway, this is just you draw a
tree of all the possible things",00:28:53.720,00:28:57.740
you could do.,00:28:57.740,00:28:59.400
"And the things you can do are
additions, multiplications,",00:28:59.400,00:29:02.750
"subtractions, divisions,
all field operations.",00:29:02.750,00:29:07.690
"So for any field, this would
work with reals, would also,",00:29:07.690,00:29:13.550
"should work for
integers module LP.",00:29:13.550,00:29:17.990
Any fields.,00:29:17.990,00:29:20.690
"And the interesting part is
independent of preprocessing",00:29:20.690,00:29:25.910
"of the coefficients, you can
stare at those coefficients",00:29:25.910,00:29:29.090
however long you like.,00:29:29.090,00:29:31.040
"In the worst case, you need
mega n field operations,",00:29:31.040,00:29:40.190
"where n is the degree
of the polynomial.",00:29:40.190,00:29:43.380
"So this is a known
result from 2001.",00:29:43.380,00:29:46.220
"And so it tells you that each
of these retroactive operations,",00:29:46.220,00:29:49.780
it's n time units in the past.,00:29:49.780,00:29:51.380
"And you need order n
time to complete it.",00:29:51.380,00:29:53.600
"Even though these
operations can be",00:29:53.600,00:29:55.550
solved in constant time each.,00:29:55.550,00:29:58.130
So it's a factor n loss.,00:29:58.130,00:30:01.360
"Now this is a particular
model of computation.",00:30:01.360,00:30:04.300
"It implies something like an
integer or a random access",00:30:04.300,00:30:06.970
"machine, where you can have
arrays, I don't really care.",00:30:06.970,00:30:10.120
"But as long as the
way that you're",00:30:10.120,00:30:11.920
"manipulating these objects
are with field operations,",00:30:11.920,00:30:14.950
you're in trouble.,00:30:14.950,00:30:17.470
"OK, but there are conceivably
other things you could do.",00:30:17.470,00:30:19.990
"If these numbers
are integers maybe",00:30:23.170,00:30:24.880
"I could split their
bits into parts",00:30:24.880,00:30:26.800
and do crazy things with them.,00:30:26.800,00:30:28.294
"That's something we'll get
to later on in the class.",00:30:28.294,00:30:30.460
"Even then, you can't do so well.",00:30:33.970,00:30:37.654
"I guess I'll briefly tell
you this because there's",00:30:37.654,00:30:42.122
an interesting lower balance.,00:30:42.122,00:30:43.330
"Oh sorry, interesting
open problem.",00:30:43.330,00:30:44.860
"Cell-probe model, something
we'll get into in a deeper way",00:30:55.140,00:30:58.720
later on in this class.,00:30:58.720,00:30:59.900
"But it just says
how many objects,",00:30:59.900,00:31:04.462
"how many words of memory do
you need to read in order",00:31:04.462,00:31:06.670
to solve your problem?,00:31:06.670,00:31:08.660
So that's a lower bound on time.,00:31:08.660,00:31:10.930
"No matter how you're
computing with those numbers,",00:31:10.930,00:31:13.420
"how many of the objects,
how many of the integers",00:31:13.420,00:31:15.790
do you need to read?,00:31:15.790,00:31:17.727
"Not necessarily just the
ai's You could split them",00:31:17.727,00:31:19.810
"into parts, do all
kinds of preprocessing,",00:31:19.810,00:31:22.420
"make a hash table,
build whatever",00:31:22.420,00:31:24.121
data structure you want.,00:31:24.121,00:31:25.120
"How many words of that data
structure do you need to read?",00:31:25.120,00:31:29.050
"And the claim is at least square
root of r divided by log r.",00:31:29.050,00:31:35.990
"So roughly square root
of r, open problem,",00:31:35.990,00:31:39.490
"is can you get something
like r again in this model?",00:31:39.490,00:31:44.030
"So this is a very powerful
model, not at all realistic.",00:31:44.030,00:31:47.169
"But if you can prove a
lower bound in this model,",00:31:47.169,00:31:49.210
"then it holds basically all
models you could ever think of.",00:31:49.210,00:31:53.530
"So here's a data
structure-- or here's",00:31:53.530,00:31:55.570
the proof of this lower bound.,00:31:55.570,00:31:57.790
"Data structure
maintains n words.",00:32:01.420,00:32:03.770
"I should say typically
in this class,",00:32:06.359,00:32:07.900
"a word is an integer
of let's say log n--",00:32:07.900,00:32:14.460
I'll be more precise.,00:32:14.460,00:32:15.790
w bits.,00:32:15.790,00:32:17.650
w is at least log n.,00:32:17.650,00:32:18.880
"We'll talk about
this a lot more later",00:32:21.580,00:32:23.170
"in the class when we get
to integer data structures.",00:32:23.170,00:32:26.390
"But if you were wondering what
a word means, there it is.",00:32:26.390,00:32:30.850
"And the operations, the
updates you are allowed to do",00:32:30.850,00:32:34.240
are arithmetic operations.,00:32:34.240,00:32:37.520
"So it's generalization
of this problem.",00:32:37.520,00:32:40.450
"You can do addition,
multiplication, division,",00:32:40.450,00:32:43.540
just basic stuff.,00:32:43.540,00:32:46.341
"So that's the data structure
we're trying to do.",00:32:46.341,00:32:48.340
"And at the end you can query
what is the value of this word.",00:32:48.340,00:32:52.420
And now what are we going to do?,00:32:52.420,00:32:54.910
"Before we did polynomial
evaluation in that model.",00:32:54.910,00:32:57.850
"Now what I'm going to
do is compute FFT, fast",00:32:57.850,00:33:01.660
Fourier transform.,00:33:01.660,00:33:03.710
"If you know how
to do that great.",00:33:03.710,00:33:05.180
"If not, it's an n
log n algorithm.",00:33:05.180,00:33:07.510
"So it's an n log in
operations you do.",00:33:07.510,00:33:09.280
"I'm just going to write them
down as my sequence of updates.",00:33:09.280,00:33:12.200
"At the end I have the
fast Fourier transform.",00:33:12.200,00:33:15.340
"And the retroactive
thing I'm going to do",00:33:15.340,00:33:18.280
"is set all of these words,
all the xi's, and name them.",00:33:18.280,00:33:23.230
"Which changes the input to
the fast Fourier transform.",00:33:23.230,00:33:25.780
"And it turns out that dynamic
fast Fourier transform,",00:33:25.780,00:33:32.200
"where changing one of the
words, xi, you can show,",00:33:32.200,00:33:41.440
or it has been shown--,00:33:41.440,00:33:43.360
"we're not going to
prove this here--",00:33:43.360,00:33:45.190
"requires at least square
root of n cell-probes.",00:33:45.190,00:33:49.540
So this is about--,00:33:52.540,00:33:53.674
"if you change one thing in
a fast Fourier transform,",00:33:53.674,00:33:55.840
"it doesn't change
everything, necessarily.",00:33:55.840,00:33:58.630
"But the claim is
that you need to look",00:33:58.630,00:34:01.330
"at least root n of
the things again,",00:34:01.330,00:34:03.220
"in order to figure out what
happened, how the FFT changed.",00:34:03.220,00:34:06.820
"So I mention this mostly
as an interesting question",00:34:06.820,00:34:09.610
"of whether you can come up
with a better lower bound",00:34:09.610,00:34:12.310
in this data structure.,00:34:12.310,00:34:13.750
"Ideally taking some
existing lower bound,",00:34:13.750,00:34:16.030
"plugging it in to this kind
of retroactive framework,",00:34:16.030,00:34:20.469
and getting what you want.,00:34:20.469,00:34:25.739
Enough about the bad news.,00:34:25.739,00:34:27.310
"I want to go to
positive results again.",00:34:27.310,00:34:31.040
"So we had a very
simple thing here.",00:34:31.040,00:34:33.520
"Let's try something
that's somewhere",00:34:33.520,00:34:35.020
"in between, where there
are chain reactions,",00:34:35.020,00:34:38.980
but it's not impossible.,00:34:38.980,00:34:40.612
"So in general, if
you're building--",00:34:40.612,00:34:42.070
"if you have a data structure
that represents an arbitrary",00:34:42.070,00:34:44.445
"computer, you're
basically hosed.",00:34:44.445,00:34:46.594
"If you have a data
structure where",00:34:46.594,00:34:48.010
"the operations can be
arbitrarily reordered, pretty",00:34:48.010,00:34:50.949
easy.,00:34:50.949,00:34:51.699
"So our intermediate setting will
be priority queues, the example",00:34:51.699,00:34:59.920
I showed at the very beginning.,00:34:59.920,00:35:01.618
"So on a priority
queue, I'm going",00:35:10.250,00:35:11.920
"to think about two operations,
insert and delete-min.",00:35:11.920,00:35:15.836
"This is interesting
because delete-min depends",00:35:19.240,00:35:22.480
on what the current state is.,00:35:22.480,00:35:25.750
"So if I insert
something early on,",00:35:25.750,00:35:27.760
"it can change every delete-min
that happens thereafter,",00:35:27.760,00:35:30.730
"and completely change what
happens at the end of the data",00:35:30.730,00:35:34.120
structure.,00:35:34.120,00:35:36.820
"So the claim is
we can solve this",00:35:36.820,00:35:38.350
"with log n time per
operation, per partially",00:35:38.350,00:35:46.030
retroactive operation.,00:35:46.030,00:35:47.727
"It's pretty good because
in this model, which--",00:35:51.710,00:35:57.125
what model are we in here?,00:35:57.125,00:35:58.910
"I guess pointer machine
would be a reasonable model?",00:35:58.910,00:36:02.430
"Log n is the best you can
hope for a priority queue.",00:36:02.430,00:36:05.540
"I guess comparison model
is more relevant then.",00:36:05.540,00:36:08.560
"So you can use priority
queues to sort.",00:36:08.560,00:36:10.290
"So log n is the best you can
do for regular priority queues.",00:36:10.290,00:36:13.340
"And so to do it also
partially retroactive",00:36:13.340,00:36:16.460
is pretty interesting.,00:36:16.460,00:36:19.460
How do we do this?,00:36:19.460,00:36:22.260
"Well, I don't want to draw
a picture of what these data",00:36:22.260,00:36:25.730
structures look like.,00:36:25.730,00:36:26.660
"My picture is keyspace is
going to be the y-axis,",00:36:33.230,00:36:38.630
and time is the x-axis.,00:36:38.630,00:36:40.730
"So if someone comes along
and does an insertion,",00:36:43.410,00:36:45.620
"they do the insertion at some
time with some key value.",00:36:45.620,00:36:49.916
"And so I'm going
to think of that",00:36:49.916,00:36:51.290
"as a rightward pointing
ray, because at that point",00:36:51.290,00:36:53.373
that element exists.,00:36:53.373,00:36:55.940
"And if nothing happens, it
will exist for the end of time.",00:36:55.940,00:36:59.690
"The problem would be if
someone comes along and does",00:36:59.690,00:37:02.030
a delete-min.,00:37:02.030,00:37:02.790
"A delete-min is going to be a
ray shooting up from infinity,",00:37:02.790,00:37:08.004
"because you always want
to delete the smallest",00:37:08.004,00:37:09.920
possible thing.,00:37:09.920,00:37:10.880
"So whatever this
ray hits first, that",00:37:10.880,00:37:12.920
is the thing that gets deleted.,00:37:12.920,00:37:15.440
So I want to keep--,00:37:15.440,00:37:16.250
"I want to draw all those
rays for the delete-mins.",00:37:16.250,00:37:19.530
So this is a delete-min.,00:37:19.530,00:37:21.330
And this is an insert.,00:37:24.460,00:37:27.410
"So I have rightward
rays for insertions.",00:37:27.410,00:37:30.359
They start at some point.,00:37:30.359,00:37:31.400
"And I have upward
rays from infinity.",00:37:31.400,00:37:34.460
"In general, I'm going to
get a bunch of L shapes.",00:37:34.460,00:37:37.400
"And the L's will be non
crossing in a legitimate picture",00:37:52.010,00:37:55.400
"of an execution
of the algorithm.",00:37:55.400,00:37:58.532
"AUDIENCE: The vertical stuff is
when you're taking the min out?",00:37:58.532,00:38:01.380
"ERIK DEMAINE: Yeah the
vertical lines are delete-mins.",00:38:01.380,00:38:03.830
They're coming from below.,00:38:03.830,00:38:05.494
"They're taking whatever the
smallest thing is that exists.",00:38:05.494,00:38:07.910
"So think about like
this time right here.",00:38:07.910,00:38:10.760
"Right now these four elements
are in the data structure.",00:38:10.760,00:38:13.980
"You do a delete-min, you
delete the smallest one.",00:38:13.980,00:38:16.400
So this guy dies.,00:38:16.400,00:38:18.150
But the three others continue.,00:38:18.150,00:38:19.760
"Maybe there'll be some
elements that just exist.",00:38:19.760,00:38:22.800
They don't get deleted.,00:38:22.800,00:38:24.110
So it's not entirely L's.,00:38:24.110,00:38:25.490
"That's sort of a
half of an L. So you",00:38:25.490,00:38:28.370
"might have some L's like that
that just go off to infinity.",00:38:28.370,00:38:30.950
"But everyone that's
in an L, this",00:38:33.770,00:38:35.850
is the insertion that made it.,00:38:35.850,00:38:37.100
"These are the delete-mins
that deleted it.",00:38:37.100,00:38:39.014
"We're not going to do arbitrary
deletes, just delete-mins.",00:38:39.014,00:38:41.430
It's hard enough.,00:38:41.430,00:38:44.110
"OK, problem clear?",00:38:44.110,00:38:46.380
So I want to maintain this.,00:38:46.380,00:38:48.800
"Let me show you what goes wrong,
the hard part about this data",00:38:48.800,00:38:55.850
structure.,00:38:55.850,00:38:57.680
Let's say I do an insert here.,00:38:57.680,00:39:02.660
New insertion.,00:39:02.660,00:39:04.100
"Well, that means that this
delete-min would have returned",00:39:04.100,00:39:06.650
this guy instead of this one.,00:39:06.650,00:39:08.420
"So this one would actually
continue to exist.",00:39:08.420,00:39:11.141
"So then this delete-min
would have deleted",00:39:11.141,00:39:12.890
this guy instead of that one.,00:39:12.890,00:39:15.110
So this guy continues to exist.,00:39:15.110,00:39:17.070
So this continues to the right.,00:39:17.070,00:39:20.710
"This starts exist
until this delete-min,",00:39:20.710,00:39:22.920
and now this one exists.,00:39:22.920,00:39:24.870
"OK, and then this one
exists for the rest of time.",00:39:24.870,00:39:28.370
"In general, you do a
single retroactive insert,",00:39:28.370,00:39:31.640
everything could change.,00:39:31.640,00:39:33.280
"Or a linear number
of guys could change.",00:39:33.280,00:39:35.510
"So if you want to maintain this
picture, you're in trouble.",00:39:39.302,00:39:41.760
You get an omega r lower bound.,00:39:41.760,00:39:44.187
"So we're not going to
maintain this picture.",00:39:44.187,00:39:46.020
"But we're going to
keep it in our minds,",00:39:46.020,00:39:47.686
"vaguely, that we wanted to know
something like this picture.",00:39:47.686,00:39:51.030
"What we really need to know
is that this element now",00:39:51.030,00:39:53.940
exists in the data structure.,00:39:53.940,00:39:55.845
"If I'm just doing partial
retroactivity, what",00:39:55.845,00:39:57.720
"I care about is who
exists at the end of time.",00:39:57.720,00:40:01.120
"So I'm doing an insert
at a given time t,",00:40:01.120,00:40:04.500
with a given key x.,00:40:04.500,00:40:08.290
"And if life was good, you
know, if I was commutative,",00:40:08.290,00:40:11.840
"then that would be
equivalent to inserting",00:40:11.840,00:40:13.590
that key x at the end of time.,00:40:13.590,00:40:15.130
But it's not.,00:40:15.130,00:40:16.080
"Instead I have to
figure out what",00:40:16.080,00:40:17.550
"key gets inserted
at the end when",00:40:17.550,00:40:19.740
I insert this key at this time.,00:40:19.740,00:40:21.450
"And similarly for
adding a delete-min.",00:40:21.450,00:40:24.200
"I won't try to draw that,
but exactly the same kind",00:40:24.200,00:40:26.520
of chain reactions can happen.,00:40:26.520,00:40:29.680
"OK, so we're going to
do this in log n time.",00:40:29.680,00:40:32.610
How do we do it?,00:40:53.850,00:40:54.960
"So I'm going to focus on the
insertion case, inserting--",00:41:01.130,00:41:04.910
the double insertion case--,00:41:04.910,00:41:06.440
inserting an insert operation.,00:41:06.440,00:41:09.166
"I guess I'm going to switch
notation and call the keys k,",00:41:09.166,00:41:11.540
instead of x.,00:41:11.540,00:41:12.590
It doesn't matter.,00:41:12.590,00:41:13.340
"OK, what I'd like
to know is that when",00:41:22.440,00:41:24.200
"I do this insertion, what gets
inserted into the final Q?",00:41:24.200,00:41:28.712
"I'm going to call
that Q now, being",00:41:28.712,00:41:30.170
"the the present, the future,
whatever you want to call it.",00:41:30.170,00:41:33.820
"I claim this is
what gets inserted.",00:41:36.620,00:41:46.245
"If you look at all the keys
that get deleted from now on,",00:41:53.530,00:41:55.905
"and you look at the
key you're inserting,",00:41:55.905,00:41:57.613
"you take the max
of all those, that",00:41:57.613,00:41:59.100
will be the one that survives.,00:41:59.100,00:42:00.960
That's pretty obvious.,00:42:00.960,00:42:02.640
"The annoying thing is this is
really hard to think about.",00:42:02.640,00:42:06.150
"Because who gets deleted
is something that",00:42:06.150,00:42:08.730
is a chain reaction effect.,00:42:08.730,00:42:10.560
"What we'd really like to have
is the word inserted there,",00:42:10.560,00:42:13.134
"because we know what
things get inserted when.",00:42:13.134,00:42:15.050
Those are the operations.,00:42:15.050,00:42:16.091
"We just maintain the list of
operations, we'd know that.",00:42:16.091,00:42:18.700
"Deleted is a lot
harder to think about.",00:42:18.700,00:42:21.510
"So we need a Lemma
that tells us--",00:42:21.510,00:42:25.290
"there's a nice equation that
simplifies this formula for us,",00:42:25.290,00:42:29.160
or this computation.,00:42:29.160,00:42:31.030
"For that we need the
notion of a bridge.",00:42:31.030,00:42:34.270
A very simple idea.,00:42:34.270,00:42:37.770
"A bridge at time
t is a time when",00:42:37.770,00:42:45.150
"everything that's
currently in the queue",00:42:45.150,00:42:47.160
will finally be in the queue.,00:42:47.160,00:42:48.390
So this is a bridge.,00:42:51.880,00:42:56.040
This is a bridge.,00:42:56.040,00:42:57.630
"Because these elements
exist for the rest of time.",00:42:57.630,00:43:01.050
This is a bridge.,00:43:01.050,00:43:03.610
"OK, these are basically--",00:43:03.610,00:43:05.370
"interesting stuff
happens between bridges.",00:43:05.370,00:43:07.230
"Bridges are the points of rest
when things are kind of boring.",00:43:07.230,00:43:11.430
"We'll need this for
the next statement.",00:43:11.430,00:43:15.691
"And the other claim is
it's easy to maintain",00:43:18.867,00:43:20.700
where the bridges are.,00:43:20.700,00:43:21.616
That's not a big surprise.,00:43:21.616,00:43:23.477
"Because there's no chain
reactions at the bridges.",00:43:23.477,00:43:25.560
"So if I have a time
t that I care about--",00:43:40.330,00:43:42.400
"I want to compute this
formula for time t--",00:43:42.400,00:43:45.370
"what I do is find
the preceding bridge.",00:43:45.370,00:43:47.770
Call it t prime.,00:43:47.770,00:43:49.610
"This is like-- an
arbitrary time t like here,",00:43:49.610,00:43:53.002
"we're in the middle
of some action.",00:43:53.002,00:43:54.460
"I want to know what
that action is.",00:43:54.460,00:43:55.918
"So I want to go to the
preceding blue line.",00:43:55.918,00:43:58.850
So that's t prime.,00:43:58.850,00:44:00.680
"If my query is here,
t prime will be there.",00:44:00.680,00:44:04.750
"Then, what I want to know is
this max of k prime where k",00:44:07.550,00:44:14.800
prime is deleted after time t.,00:44:14.800,00:44:23.157
"I should say greater equal
to t, instead of after,",00:44:27.450,00:44:30.564
a little more precise.,00:44:30.564,00:44:31.480
"Claim this equals the
max over all k prime",00:44:35.230,00:44:42.660
"not in the final queue,
because those guys obviously",00:44:42.660,00:44:45.760
still exist.,00:44:45.760,00:44:46.270
"Where k prime is inserted
at time greater than",00:44:50.050,00:44:59.930
or equal to t prime.,00:44:59.930,00:45:02.940
"So basically I can turn the word
deleted into the word inserted,",00:45:02.940,00:45:05.930
if I change t to t prime.,00:45:05.930,00:45:07.930
"And I also have to exclude
the guys at the top.",00:45:07.930,00:45:10.770
"So we're looking at a
particular time like here.",00:45:10.770,00:45:14.247
"I want to know who
are the things that",00:45:14.247,00:45:15.830
are deleted after that.,00:45:15.830,00:45:16.880
"Well, this is deleted.",00:45:16.880,00:45:17.844
This is deleted.,00:45:17.844,00:45:18.510
"All these guys
are deleted after.",00:45:18.510,00:45:21.170
"I'm going to rewind to t
prime and say, well, you",00:45:21.170,00:45:23.807
"know there are these
guys that they survive.",00:45:23.807,00:45:25.640
"They obviously
don't get deleted.",00:45:25.640,00:45:27.015
"But if you ignore the guys
that end up in the final queue,",00:45:27.015,00:45:31.100
"the guys that get
deleted after time t",00:45:31.100,00:45:33.795
"are the same as the ones that
get inserted after t prime.",00:45:33.795,00:45:36.170
That's the claim.,00:45:38.792,00:45:39.500
"Or actually, that set of
elements is not the same,",00:45:39.500,00:45:42.230
but the max will be the same.,00:45:42.230,00:45:43.910
That's all I care about.,00:45:43.910,00:45:45.384
I only want to know the max.,00:45:45.384,00:45:46.550
"The max among all
the ones deleted here",00:45:46.550,00:45:48.320
is this upper uppermost segment.,00:45:48.320,00:45:51.529
"And that's the same as
the max among all the guys",00:45:51.529,00:45:53.570
that are inserted after here.,00:45:53.570,00:45:54.960
"So it's really just a
claim about this one being",00:45:54.960,00:45:57.560
inserted after this bridge.,00:45:57.560,00:46:01.649
I won't prove this Lemma.,00:46:01.649,00:46:02.690
"It's just, you think about
it for long enough, it",00:46:02.690,00:46:05.320
becomes obvious.,00:46:05.320,00:46:06.770
Leave it at that.,00:46:06.770,00:46:08.792
"Now we can do some
data structures,",00:46:08.792,00:46:10.250
"because now we have something
that we can reasonably",00:46:10.250,00:46:12.440
hope to maintain.,00:46:12.440,00:46:13.148
"So maintaining
bridges, one thing--",00:46:21.220,00:46:23.470
"Yeah, actually kind
of an important thing.",00:46:27.170,00:46:29.910
"So here's where
we're going to store.",00:46:32.469,00:46:34.010
"We're going to store the current
Q as a balanced binary search",00:46:34.010,00:46:38.040
tree.,00:46:38.040,00:46:39.620
"OK, that's not very exciting.",00:46:39.620,00:46:43.056
"Though the hard part
is to figure out how",00:46:43.056,00:46:45.450
Q now is changing at each step.,00:46:45.450,00:46:47.630
"But this will allow us
to do arbitrary queries",00:46:47.630,00:46:49.890
on the final result,00:46:49.890,00:46:53.280
"We want to store a balanced
binary search tree whose leaves",00:46:53.280,00:47:02.760
represent insertions.,00:47:02.760,00:47:04.230
So lowercase insertions.,00:47:08.400,00:47:10.455
"So that's all of the
rightward arrows.",00:47:10.455,00:47:13.075
"And they're are going
to be sorted by time.",00:47:15.960,00:47:18.600
Not by a key value.,00:47:23.270,00:47:26.540
"OK, and I'm going to augment
that balanced binary search",00:47:26.540,00:47:29.160
"tree with a fun
value for every node",00:47:29.160,00:47:39.540
"in the balanced
binary search tree.",00:47:39.540,00:47:41.190
"I want to know max
of all the keys",00:47:41.190,00:47:44.820
"not currently in
the queue, or not",00:47:44.820,00:47:48.090
"presently in the queue
at the end of time.",00:47:48.090,00:47:50.582
"That changes is very slowly,
so this is easy to maintain.",00:47:50.582,00:47:53.580
"Among all the keys
that are inserted",00:47:57.510,00:47:59.340
in the subtree rooted at x.,00:47:59.340,00:48:04.210
"OK, that's basically this
value, which I want to maintain,",00:48:04.210,00:48:08.220
but split up over a subtree.,00:48:08.220,00:48:10.350
"And so that lets me
easily compute this value",00:48:10.350,00:48:12.240
"by taking the max of log n
of these values at any time.",00:48:12.240,00:48:18.470
"OK, then we store another
balanced binary search tree",00:48:18.470,00:48:23.310
"where the leaves
are all the updates.",00:48:23.310,00:48:25.410
"Again they will be
ordered by time.",00:48:31.610,00:48:33.210
And they will be augmented.,00:48:41.040,00:48:42.792
"In each node, I'm going
to store a number which",00:48:50.360,00:48:53.250
is 0 plus 1 or minus 1.,00:48:53.250,00:48:55.440
"It's going to be
0 for an insert.",00:48:55.440,00:48:58.950
"This is at the leaf
level because the leaves",00:49:01.587,00:49:03.420
correspond to updates.,00:49:03.420,00:49:06.480
"If that key ends up
in the final queue.",00:49:06.480,00:49:11.940
So those we just ignore.,00:49:11.940,00:49:14.020
"It's going to be plus 1 for
any other kind of insert.",00:49:14.020,00:49:18.630
"Inserting a key where
k is not in Q now.",00:49:21.300,00:49:27.430
"And it's going to be
minus 1 for a delete-min.",00:49:27.430,00:49:30.375
I'm going to store this.,00:49:35.810,00:49:37.470
"And we're going to
have subtree sums.",00:49:37.470,00:49:41.435
"So this is fun
with augmentation.",00:49:45.330,00:49:49.200
Why do I do all that?,00:49:49.200,00:49:51.680
"Because if I store
all these numbers,",00:49:51.680,00:49:57.920
"it becomes really easy
to detect bridges.",00:49:57.920,00:50:00.660
I claim.,00:50:04.442,00:50:05.434
AUDIENCE: Professor?,00:50:14.527,00:50:15.360
ERIK DEMAINE: Yeah?,00:50:15.360,00:50:16.151
"AUDIENCE: So, what we're
looking for is basically",00:50:16.151,00:50:19.099
"we know how the cascade
went in any given--",00:50:19.099,00:50:23.874
"ERIK DEMAINE: We want to compute
how one of these cascades",00:50:23.874,00:50:26.290
will end.,00:50:26.290,00:50:26.790
"AUDIENCE: And so we just always
maintain that information?",00:50:26.790,00:50:29.325
"ERIK DEMAINE: We're always
going to maintain what's here.",00:50:29.325,00:50:31.700
"We can't afford to
maintain this whole picture",00:50:31.700,00:50:33.820
because it changes too much.,00:50:33.820,00:50:35.800
But we want to--,00:50:35.800,00:50:36.960
we're given this.,00:50:36.960,00:50:37.720
"We want to know the
result of the cascade,",00:50:37.720,00:50:39.520
"without having to do all
that stuff in the middle.",00:50:39.520,00:50:42.000
"Yeah, that's our goal.",00:50:42.000,00:50:43.530
"And I claim-- this
is a lot of text.",00:50:43.530,00:50:46.040
"But I claim that
this information",00:50:46.040,00:50:47.800
"is enough to do
that in log n time.",00:50:47.800,00:50:50.200
So let me try to convince you.,00:50:50.200,00:50:52.620
"AUDIENCE: So are you storing
several binary searches?",00:50:52.620,00:50:55.470
ERIK DEMAINE: I'm storing three.,00:50:55.470,00:50:57.960
"I'm storing one that
represents the final result.",00:50:57.960,00:51:00.370
"I'm storing one that's just
looking at the insertions.",00:51:00.370,00:51:02.920
"I'm storing one that
looks at all the updates.",00:51:02.920,00:51:05.360
