text,start,stop
"what do you think would
be on the shortest path?",00:26:26.360,00:26:28.880
"Is there a way of
finding this vertex,",00:26:28.880,00:26:30.580
so we can break this up?,00:26:30.580,00:26:31.900
"We absolutely have to
use both pi f and pi b.",00:26:31.900,00:26:35.640
"There's no getting
away from that",00:26:35.640,00:26:37.150
"because these two frontiers
have just barely collided.",00:26:37.150,00:26:40.860
"The instant they barely
collided, we've stopped.",00:26:40.860,00:26:43.760
OK?,00:26:43.760,00:26:44.340
"So we can't use pi f
all the way from s to t.",00:26:44.340,00:26:47.230
"We can't use pi b all
the way from t to s.",00:26:47.230,00:26:49.710
"These frontiers have
just barely collided.",00:26:49.710,00:26:51.920
OK?,00:26:51.920,00:26:52.930
"So what happens if w is
not on the shortest path?",00:26:52.930,00:26:56.270
And why is that the case?,00:26:56.270,00:26:57.640
Yeah.,00:26:57.640,00:26:58.326
AUDIENCE: I just had a question.,00:26:58.326,00:26:59.659
"Are all the edge
weights identical?",00:26:59.659,00:27:01.189
Or are they--,00:27:01.189,00:27:01.730
"PROFESSOR: So, the edge
weights don't change.",00:27:01.730,00:27:03.604
There are no new edges.,00:27:05.680,00:27:08.834
"The way you want
to think about is",00:27:08.834,00:27:10.250
"that, you can traverse
the edges backward.",00:27:10.250,00:27:13.850
"And so, it's not like
there are two edges here.",00:27:13.850,00:27:19.020
"Now, you could fake
it, and have two edges",00:27:19.020,00:27:20.930
"with exactly the same
weights over here.",00:27:20.930,00:27:23.199
"But are you saying there are
edge weights in the graph,",00:27:23.199,00:27:25.490
all identical across the edges?,00:27:25.490,00:27:27.120
"Or are you asking about
the forward search",00:27:27.120,00:27:28.870
versus the backward search?,00:27:28.870,00:27:30.047
"AUDIENCE: That's
what I was asking.",00:27:30.047,00:27:31.505
"Is each edge weight
the same in the graph.",00:27:31.505,00:27:33.360
PROFESSOR: No.,00:27:33.360,00:27:34.090
They're using Dijkstra.,00:27:34.090,00:27:35.130
The edge ways can be arbitrary.,00:27:35.130,00:27:37.250
But they're non-negative.,00:27:37.250,00:27:40.910
OK?,00:27:40.910,00:27:41.410
"So that's the usual
Dijkstra requirement.",00:27:41.410,00:27:44.050
They could be real numbers.,00:27:44.050,00:27:45.210
"They could be
irrational numbers.",00:27:45.210,00:27:46.620
They could be whatever.,00:27:46.620,00:27:48.000
But they're all non-negative.,00:27:48.000,00:27:51.190
All right?,00:27:51.190,00:27:51.970
"Now, in the backward search
and the forward search-- just",00:27:51.970,00:27:54.670
"to make that clear-- while I've
drawn this particular edge,",00:27:54.670,00:27:59.270
"that weight hasn't changed, OK?",00:27:59.270,00:28:01.690
"That weight had
better be the same.",00:28:01.690,00:28:03.620
OK?,00:28:03.620,00:28:05.140
"All right, so I'll
show you an example.",00:28:05.140,00:28:08.270
"And we'll take an example, a
fairly straightforward example,",00:28:08.270,00:28:12.820
it turns out.,00:28:12.820,00:28:14.630
"It took a while to
concoct this five node",00:28:14.630,00:28:17.080
"example that shows
the idea here.",00:28:17.080,00:28:22.450
"But what we're going to do is,
take a look at the termination",00:28:22.450,00:28:27.480
"condition in a
specific case, where",00:28:27.480,00:28:29.110
"we're going to do this
alternation of forward",00:28:29.110,00:28:32.290
and backward search.,00:28:32.290,00:28:33.570
"And we'll see,
when it terminates,",00:28:33.570,00:28:35.390
"as to what the correct way is
to construct the shortest path.",00:28:35.390,00:28:39.720
All right?,00:28:39.720,00:28:40.290
"And, as I said before,
the termination condition",00:28:40.290,00:28:42.290
is correct.,00:28:42.290,00:28:43.210
It's not like we stop too early.,00:28:43.210,00:28:45.480
"When one of those nodes
gets off from Qf and Qb,",00:28:45.480,00:28:50.760
you get to stop.,00:28:50.760,00:28:52.440
"So that's my s, over here.",00:28:52.440,00:28:55.890
"And I have a fairly
straightforward graph.",00:28:55.890,00:29:00.660
"I have 5, 5, 3, 3, 3.",00:29:00.660,00:29:06.682
"So we don't need
a computer program",00:29:06.682,00:29:08.140
"to tell us that the
shortest path from s to t",00:29:08.140,00:29:11.160
"is the path with three
edges that goes on top, OK,",00:29:11.160,00:29:15.180
which has a weight of 9.,00:29:15.180,00:29:17.690
All right.,00:29:17.690,00:29:18.340
So this is a forward search.,00:29:18.340,00:29:23.120
"And I'm going to call all
of these vertices names.",00:29:23.120,00:29:26.820
So I have u prime.,00:29:26.820,00:29:29.600
t. et cetera.,00:29:29.600,00:29:31.150
OK?,00:29:31.150,00:29:32.220
"So, in the first step
of the forward search,",00:29:32.220,00:29:35.790
"I'm going to be able
to set-- oh, I'm sorry.",00:29:35.790,00:29:39.160
This one is a w.,00:29:39.160,00:29:40.930
"I'm going to be able
to set df w equals 5.",00:29:40.930,00:29:47.060
And df u equals 3.,00:29:47.060,00:29:51.220
"And, obviously,
df of s equals 0.",00:29:51.220,00:29:55.625
"And I'm not going to bother
writing the infinities.",00:29:55.625,00:29:57.750
"It's just going to clutter
up the board, all right?",00:29:57.750,00:30:00.400
"So, stop me if you have
questions on anything",00:30:00.400,00:30:03.330
I'm writing here.,00:30:03.330,00:30:05.740
So that's a forward search.,00:30:05.740,00:30:08.730
"Now, let's do the first step
of backward search, right?",00:30:08.730,00:30:12.940
"Alternate, remember?",00:30:12.940,00:30:14.440
"Alternate forward
search, backward search,",00:30:14.440,00:30:16.190
"forward search, backward search.",00:30:16.190,00:30:17.890
"And I'm just going to
write this out again,",00:30:17.890,00:30:19.170
"so bear with me,
because I think it'd",00:30:19.170,00:30:20.711
"be clearer if you see
this graph many times.",00:30:20.711,00:30:26.380
"As opposed to my erasing
what I've written.",00:30:26.380,00:30:30.620
"So I've got an s, here.",00:30:30.620,00:30:32.296
t there.,00:30:32.296,00:30:34.030
u.,00:30:34.030,00:30:34.580
u prime.,00:30:34.580,00:30:35.560
w.,00:30:35.560,00:30:36.280
"And I'm going to hash
this vertex vertically",00:30:36.280,00:30:39.790
"because that's my
backward search.",00:30:39.790,00:30:41.600
And db of t equals 0.,00:30:41.600,00:30:46.690
OK?,00:30:46.690,00:30:47.340
"And I'm going to follow this
backward, and this backward.",00:30:47.340,00:30:51.470
And my weights are the same.,00:30:51.470,00:30:53.810
It's the same graph.,00:30:53.810,00:30:55.590
"So I'm going to have d
of b u prime equals 3.",00:30:55.590,00:31:03.544
And db of w equals 5.,00:31:03.544,00:31:07.770
And I haven't seen u yet.,00:31:07.770,00:31:11.050
I haven't seen s yet.,00:31:11.050,00:31:13.220
"And so, all I've done
is mark these two.",00:31:13.220,00:31:15.790
All right?,00:31:15.790,00:31:17.060
"So far, so good?",00:31:17.060,00:31:18.370
"Again, stop me if
you have questions.",00:31:18.370,00:31:21.880
"We've got, obviously, a
couple more steps to go here.",00:31:21.880,00:31:26.870
And let's keep going.,00:31:26.870,00:31:35.280
"So now we do a
forward search again.",00:31:35.280,00:31:37.075
"Yeah, that's fine.",00:31:49.680,00:31:50.430
"That's this hash that
way, just to make sure.",00:31:50.430,00:31:53.320
"This is s, u, u prime, w, t.",00:31:53.320,00:31:57.020
"And what I have
now is, I'm going",00:32:03.020,00:32:05.760
"process this vertex
in the forward search",00:32:05.760,00:32:07.910
"because I have a choice
in the forward search",00:32:07.910,00:32:09.785
to either pick w or w.,00:32:09.785,00:32:12.420
"This clearly has lower
priority because df w equals 5.",00:32:12.420,00:32:17.380
And df of u equals 3.,00:32:17.380,00:32:20.660
"So extract-min is
obviously going to pick u.",00:32:20.660,00:32:23.600
"And it's going to process this
edge now, after extract-min.",00:32:23.600,00:32:28.340
"And I'm going have df
of u prime equals 6.",00:32:28.340,00:32:33.090
OK?,00:32:33.090,00:32:33.590
AUDIENCE: It's 3 over there.,00:32:33.590,00:32:34.757
"PROFESSOR: Oh,
it's 3 over there.",00:32:34.757,00:32:36.131
Thanks.,00:32:36.131,00:32:36.836
Good.,00:32:36.836,00:32:38.660
"So, so far, so good?",00:32:38.660,00:32:40.740
Yeah?,00:32:40.740,00:32:41.420
All right.,00:32:41.420,00:32:41.920
"So now, I go to the
backward search.",00:32:41.920,00:32:44.755
"And again, I have
s, t, u, u prime, w.",00:32:55.170,00:33:01.550
"I'm going to go
ahead and hash this.",00:33:01.550,00:33:04.190
"This has been
hashed horizontally.",00:33:04.190,00:33:06.492
"The hash horizontally means
that it's been removed from Qf.",00:33:06.492,00:33:09.780
"The hash vertically means that
it's been removed from Qb.",00:33:09.780,00:33:13.220
"And so, when I look at this,
and I do a backward search,",00:33:13.220,00:33:17.370
I'm going to hash this.,00:33:17.370,00:33:20.180
"And I'm going to set
db of u prime equals 3.",00:33:20.180,00:33:25.360
And I have db of w equals 5.,00:33:25.360,00:33:30.715
"So, that I already had.",00:33:36.370,00:33:38.600
"And so, when I have db of w
equals 5 and db of u prime",00:33:38.600,00:33:43.340
"equals 3, then,
obviously, I'm going",00:33:43.340,00:33:46.100
"to pick the one with
the min priority.",00:33:46.100,00:33:53.050
This corresponds to this one.,00:33:53.050,00:33:55.930
"And what it's going
to do is, it's",00:33:55.930,00:33:58.510
"going to go process that
and set db of u equals 6.",00:33:58.510,00:34:03.175
All right?,00:34:03.175,00:34:04.460
"So what happened here simply was
that I picked this vertex off",00:34:04.460,00:34:09.034
"of Qb because that
was the min priority.",00:34:09.034,00:34:12.310
"And all I did was relax
this particular edge",00:34:12.310,00:34:15.560
in the backward direction.,00:34:15.560,00:34:17.080
And said db u equals 6.,00:34:17.080,00:34:19.399
All right?,00:34:19.399,00:34:20.170
Almost there.,00:34:20.170,00:34:21.610
Any questions so far?,00:34:21.610,00:34:22.790
"Any bugs you noticed so
far, in what I've written?",00:34:22.790,00:34:25.889
"Yeah, back there, question.",00:34:25.889,00:34:27.727
AUDIENCE: [INAUDIBLE].,00:34:27.727,00:34:30.199
PROFESSOR: OK.,00:34:30.199,00:34:31.000
Good.,00:34:31.000,00:34:31.500
So people agree with this.,00:34:31.500,00:34:32.940
"All right, one more.",00:34:32.940,00:34:34.520
One more board to draw.,00:34:34.520,00:34:36.710
And we'll be done.,00:34:36.710,00:34:38.135
We will have terminated.,00:34:38.135,00:34:39.135
"All right, so
getting pretty close.",00:34:47.409,00:34:49.800
So I'm set up this way.,00:35:06.490,00:35:09.050
"Oh, shoot.",00:35:09.050,00:35:09.970
Sorry.,00:35:09.970,00:35:10.470
This is horizontal.,00:35:13.319,00:35:14.110
"So, now I'm looking at it, and
I've taken care of these two.",00:35:21.290,00:35:27.840
"And I'm talking about
the forward search here.",00:35:27.840,00:35:29.820
"So this is, again, the forward.",00:35:29.820,00:35:32.060
And that's the backward.,00:35:32.060,00:35:34.740
"And now I'm doing
a forward again.",00:35:34.740,00:35:37.730
"And my only choice, now, is to
pick the w vertex off of Qf.",00:35:37.730,00:35:43.611
Right?,00:35:43.611,00:35:44.110
Because df w equals 5.,00:35:44.110,00:35:47.900
"And this one has
already been processed.",00:35:47.900,00:35:50.450
df of u equals 3.,00:35:50.450,00:35:52.530
But I've hashed that.,00:35:52.530,00:35:54.000
"And so I've gone ahead
and processed that vertex.",00:35:54.000,00:35:58.100
"And this one, df of
u prime equals 6.",00:35:58.100,00:36:03.940
"So, in Qf, I would be
comparing u prime and w.",00:36:03.940,00:36:09.550
"And I would take w, OK?",00:36:09.550,00:36:12.330
People buy that?,00:36:12.330,00:36:13.860
"That's because, I guess you by
the fact that 5 is less than 6.",00:36:13.860,00:36:17.720
I hope.,00:36:17.720,00:36:19.240
"So that's what happens in
the step of forward search.",00:36:19.240,00:36:24.240
"And then you go ahead
and process this.",00:36:24.240,00:36:28.800
"You're going to set
df of t to be 10.",00:36:28.800,00:36:36.030
OK?,00:36:36.030,00:36:37.080
"And now you're
starting to see why",00:36:37.080,00:36:38.760
"there may be a bit of a
problem with our shortest path",00:36:38.760,00:36:41.820
"computation, right?",00:36:41.820,00:36:43.390
Maybe.,00:36:43.390,00:36:44.720
All right?,00:36:44.720,00:36:45.344
Everything good?,00:36:45.344,00:36:46.010
All right.,00:36:46.010,00:36:46.770
So what have I done here?,00:36:46.770,00:36:49.020
I've removed w from Qf.,00:36:49.020,00:36:54.700
OK.,00:36:54.700,00:36:55.460
I've removed w from Qf.,00:36:55.460,00:36:57.375
All right.,00:36:57.375,00:36:58.000
"Now, let's look at the last step
here, of the backward search.",00:36:58.000,00:37:01.050
"s, t.",00:37:09.890,00:37:10.635
"And so, this was hashed.",00:37:14.370,00:37:16.174
That was hashed.,00:37:16.174,00:37:16.840
"And, if I look at
what I have here,",00:37:22.580,00:37:24.560
I have db u prime equals 3.,00:37:24.560,00:37:31.790
df u prime equals 6.,00:37:31.790,00:37:36.790
This was df w equals 5.,00:37:36.790,00:37:41.130
db w equals 5.,00:37:41.130,00:37:45.250
And so on and so forth.,00:37:45.250,00:37:46.630
"Again, you compare w.",00:37:46.630,00:37:48.910
And you see that db w equals 5.,00:37:48.910,00:37:51.330
And df u prime equals 6.,00:37:51.330,00:37:53.880
"So therefore, you will pick w.",00:37:53.880,00:37:57.655
OK?,00:37:57.655,00:37:58.930
"You will pick w, and
remove it from Qf.",00:37:58.930,00:38:01.990
So remove w from Qf.,00:38:01.990,00:38:07.620
All right?,00:38:07.620,00:38:08.340
And process it.,00:38:08.340,00:38:10.050
"And what you end up with
is df of s equals 10.",00:38:10.050,00:38:17.080
OK?,00:38:17.080,00:38:18.270
"That's what you get
because this is a 5.",00:38:18.270,00:38:20.916
And that's a 5.,00:38:20.916,00:38:21.540
OK?,00:38:24.520,00:38:26.155
People see the problem here?,00:38:26.155,00:38:28.360
What's the problem?,00:38:28.360,00:38:30.110
Someone articulate the problem.,00:38:30.110,00:38:31.715
AUDIENCE: [INAUDIBLE].,00:38:31.715,00:38:32.824
PROFESSOR: Yeah.,00:38:32.824,00:38:33.490
"I mean, so, what I have so
far is, I've terminated.",00:38:33.490,00:38:37.890
"But it looks like I
end up with d of s.",00:38:37.890,00:38:41.650
"If I look at it
from a standpoint",00:38:41.650,00:38:43.690
"of the forward weight,
I got a 10 for t.",00:38:43.690,00:38:49.550
I get db t equals 10.,00:38:49.550,00:38:52.035
"If I look from a standpoint
of the backward weight,",00:38:52.035,00:38:54.890
I get db s equals 10.,00:38:54.890,00:38:57.520
OK?,00:38:57.520,00:38:58.020
"And we all know that the
shortest path should be 9.",00:38:58.020,00:39:01.080
OK.,00:39:01.080,00:39:01.870
So what happened here?,00:39:01.870,00:39:03.250
"Well, we terminated
according to this condition.",00:39:03.250,00:39:05.760
"We terminated when w was
pulled off from Qf and Qb",00:39:05.760,00:39:10.730
"because that was the
short path, in some sense,",00:39:10.730,00:39:12.830
"in terms of number
of edges, right?",00:39:12.830,00:39:15.720
It was only of length 2.,00:39:15.720,00:39:18.290
"And so, then the
frontiers collide.",00:39:18.290,00:39:20.500
"This is a subtlety
in the algorithm.",00:39:20.500,00:39:22.220
"The frontiers collide
at some vertex,",00:39:22.220,00:39:25.540
"regardless of the
weights of the edges.",00:39:25.540,00:39:28.630
"Because we are alternating
the forward search",00:39:28.630,00:39:30.630
"and the backward
search, in effect,",00:39:30.630,00:39:33.000
"the frontiers are going to
collide on the shortest length",00:39:33.000,00:39:36.690
path.,00:39:36.690,00:39:37.520
Right?,00:39:37.520,00:39:38.020
"That makes sense, right?",00:39:38.020,00:39:40.070
"So this example is set up so
the shortest length path is not",00:39:40.070,00:39:45.970
the shortest weight path.,00:39:45.970,00:39:47.740
OK?,00:39:47.740,00:39:49.260
"So we can't take the w
and use pi f to construct",00:39:49.260,00:39:59.310
"part of the path, and
use pi b to construct",00:39:59.310,00:40:02.300
the other part of the path.,00:40:02.300,00:40:03.830
"And find the
shortest weight path.",00:40:03.830,00:40:05.780
"We would get
something incorrect.",00:40:05.780,00:40:07.155
Right?,00:40:07.155,00:40:07.655
"We would get a path of
length 10, in this case,",00:40:07.655,00:40:09.735
if we did that.,00:40:09.735,00:40:11.370
So how do we fix it?,00:40:11.370,00:40:14.530
How do we fix it?,00:40:14.530,00:40:16.460
"One little termination
condition doesn't change.",00:40:16.460,00:40:19.410
How do we fix it?,00:40:19.410,00:40:20.920
Someone?,00:40:20.920,00:40:22.560
Back there.,00:40:22.560,00:40:23.430
"Or, actually, you.",00:40:23.430,00:40:24.398
"AUDIENCE: Ordinate
based on the weight.",00:40:24.398,00:40:26.594
"PROFESSOR: Ordinate
based on the weight.",00:40:26.594,00:40:28.260
So exactly how would we do that?,00:40:28.260,00:40:30.592
"AUDIENCE: At each
point you take the one",00:40:30.592,00:40:32.476
that has the [INAUDIBLE].,00:40:32.476,00:40:34.537
"PROFESSOR: But that's what
we're doing now, right?",00:40:34.537,00:40:36.620
"So, are you changing
the alternation",00:40:39.450,00:40:41.015
"between the forward search
and the backward search?",00:40:41.015,00:40:43.140
AUDIENCE: Yeah.,00:40:43.140,00:40:44.300
"PROFESSOR: You're
saying that you're",00:40:44.300,00:40:45.800
"going to do more forward
searches, as opposed",00:40:45.800,00:40:47.850
to backward searches?,00:40:47.850,00:40:49.455
"AUDIENCE: If the
overall cost is lower.",00:40:49.455,00:40:51.080
"PROFESSOR: Overall
cost is lower.",00:40:51.080,00:40:52.615
"You know, if you code it
up, you get to keep this.",00:40:52.615,00:40:58.010
"If I want a slightly
different, simpler",00:40:58.010,00:41:01.880
"fix because I think what
you're saying here--",00:41:01.880,00:41:04.190
and I like the idea.,00:41:04.190,00:41:05.260
I actually do like the idea.,00:41:05.260,00:41:06.860
"You're saying you're going
to not do strict alternation.",00:41:06.860,00:41:11.146
"But you're going to do some
sort of weighted alternation,",00:41:11.146,00:41:13.520
"from what I can tell,
based on the weights.",00:41:13.520,00:41:16.020
OK?,00:41:16.020,00:41:16.660
"And I think there's an
algorithm there that's correct.",00:41:16.660,00:41:20.681
OK?,00:41:20.681,00:41:21.180
"I probably won't
be able to prove",00:41:21.180,00:41:24.360
"that it's correct to
myself in five minutes.",00:41:24.360,00:41:28.190
OK.,00:41:28.190,00:41:28.690
Or 10 minutes.,00:41:28.690,00:41:30.080
"But let's talk
about that offline.",00:41:30.080,00:41:33.150
And see if there's a way.,00:41:33.150,00:41:34.340
"I'm a little
worried that, if you",00:41:34.340,00:41:36.260
"have positive rational
numbers, and you've",00:41:36.260,00:41:39.780
"got root 2, square
root of 2, and pi.",00:41:39.780,00:41:44.110
"And the transcendental number
corresponding to these weights,",00:41:44.110,00:41:47.170
"that this weighted
alternation is",00:41:47.170,00:41:48.980
"going to be a bit hard
to implement correctly.",00:41:48.980,00:41:52.630
But it's a neat idea.,00:41:52.630,00:41:54.460
"I would actually like
a follow up on that.",00:41:54.460,00:41:56.840
"Something that's a
little-- yeah, back there.",00:41:56.840,00:41:59.918
"AUDIENCE: Can you look at the
neighbors of all the nodes that",00:41:59.918,00:42:02.459
"are in your forward
[INAUDIBLE], and see",00:42:02.459,00:42:04.504
"if any of their neighbors
are in backwards [INAUDIBLE].",00:42:04.504,00:42:07.004
"And see if that's going to give
you a shorter path than the one",00:42:07.004,00:42:10.738
that you pulled out previously.,00:42:10.738,00:42:12.597
PROFESSOR: That's correct.,00:42:12.597,00:42:13.680
That's almost exactly correct.,00:42:13.680,00:42:17.140
"I won't bother throwing it
over, but this is yours.",00:42:17.140,00:42:19.810
You want to catch it?,00:42:19.810,00:42:20.750
AUDIENCE: I already have one.,00:42:20.750,00:42:21.610
"PROFESSOR: You already
have a cushion.",00:42:21.610,00:42:23.010
All right.,00:42:23.010,00:42:23.360
So how about I just throw it.,00:42:23.360,00:42:24.568
"And anybody who wants
to catch it gets it.",00:42:24.568,00:42:26.480
How's that?,00:42:26.480,00:42:27.210
Whoa.,00:42:27.210,00:42:28.405
All right.,00:42:28.405,00:42:29.140
I didn't hit anybody.,00:42:29.140,00:42:30.420
"Anybody who wants it, who
doesn't have a cushion.",00:42:30.420,00:42:32.860
Right.,00:42:32.860,00:42:33.430
"We've got all these cushions in
my office, and Eric's office.",00:42:33.430,00:42:36.630
"We've got to do
something about them.",00:42:36.630,00:42:39.627
They're actually not that great.,00:42:39.627,00:42:40.960
"You know, it's bit of
an issue, I understand.",00:42:43.690,00:42:46.535
"You know, we've got to
do Frisbees next time,",00:42:46.535,00:42:48.420
or something.,00:42:48.420,00:42:50.630
"I can see why you're not
enthusiastic about this.",00:42:50.630,00:42:53.541
Right?,00:42:53.541,00:42:54.040
OK.,00:42:54.040,00:42:54.980
"All right, so the answer
was, in fact, correct.",00:42:54.980,00:42:59.100
"And let me write
it up over here.",00:42:59.100,00:43:04.270
"So we had to do a
little more work.",00:43:04.270,00:43:06.250
We terminate properly.,00:43:06.250,00:43:07.970
We do the strict alternation.,00:43:07.970,00:43:09.990
"But we have to do a
little bit more work.",00:43:09.990,00:43:13.030
OK.,00:43:13.030,00:43:14.750
"And the work we have to do
is summarized very neatly",00:43:14.750,00:43:19.950
"by saying, we want to
find an x, which is maybe",00:43:19.950,00:43:30.030
"different from w,
possibly, that has",00:43:30.030,00:43:40.610
"minimum value of
d of x plus db x.",00:43:40.610,00:43:53.895
All right?,00:43:53.895,00:43:54.500
So we have to actually look.,00:43:54.500,00:43:55.750
"And this x is going
to be neighboring.",00:43:55.750,00:43:58.490
"But we don't really
need to specify that.",00:43:58.490,00:44:00.880
"What we say is, you're going
to have to look at Qf and Qb.",00:44:00.880,00:44:05.290
"And it's possible
that w is the one that",00:44:05.290,00:44:08.580
has minimum df w plus db w.,00:44:08.580,00:44:11.810
"But, clearly, that wasn't
the case in this example.",00:44:11.810,00:44:14.820
"So, in this example, w
caused the termination.",00:44:14.820,00:44:17.650
But now we need to scan.,00:44:17.650,00:44:18.800
"And there's only
two other vertices",00:44:18.800,00:44:20.258
"that are interesting here,
which are u and u prime.",00:44:20.258,00:44:22.830
"And either of those
will fit the bill",00:44:22.830,00:44:24.840
"because we see that df of u
plus db of u equals 3 plus 6",00:44:24.840,00:44:31.270
equals 9.,00:44:31.270,00:44:32.710
"And df of u prime plus db of
u prime equals-- I'm sorry,",00:44:32.710,00:44:41.070
I should have out db here.,00:44:41.070,00:44:42.400
"db of u prime would
be 6 plus 3 equals 9.",00:44:42.400,00:44:48.370
Right?,00:44:48.370,00:44:48.870
"So both of these
are less than 10.",00:44:48.870,00:44:50.930
"And so we had to pick
one of these as our x.",00:44:50.930,00:44:54.450
OK.,00:44:54.450,00:44:55.410
"And if you pick one of these
as our x, then, at that point,",00:44:55.410,00:45:01.052
we don't do w here.,00:45:01.052,00:45:03.670
We do x.,00:45:03.670,00:45:05.520
OK?,00:45:05.520,00:45:06.020
Let me write it as x.,00:45:09.330,00:45:10.205
It looks like a cross here.,00:45:10.205,00:45:11.490
So that's what happens.,00:45:15.570,00:45:16.570
So this small little tweak.,00:45:16.570,00:45:18.240
Do the alternation.,00:45:18.240,00:45:19.350
Do the termination.,00:45:19.350,00:45:20.700
"Once you do the
termination, go look",00:45:20.700,00:45:22.210
"and see if you can
minimize the shortest path",00:45:22.210,00:45:25.290
"length by finding
an appropriate x.",00:45:25.290,00:45:27.680
"Which has the minimum sum of
the forward and the backward",00:45:27.680,00:45:31.030
priorities.,00:45:31.030,00:45:32.060
"And then, you're in business.",00:45:32.060,00:45:34.000
"And then, everything works.",00:45:34.000,00:45:35.530
OK?,00:45:35.530,00:45:36.850
All right.,00:45:36.850,00:45:37.350
Great.,00:45:37.350,00:45:38.110
"So, so much for
bi-directional search.",00:45:38.110,00:45:42.950
"Let me talk a little
bit about heuristics",00:45:42.950,00:45:45.520
"that people use to modify the
graph so things run faster",00:45:45.520,00:45:53.160
in practice.,00:45:53.160,00:45:54.490
"So, in particular, you can think
about the goal directed search,",00:45:54.490,00:46:01.500
"or a star, if
you're taking 6034.",00:46:01.500,00:46:04.400
"And there's some
commonality between what",00:46:04.400,00:46:08.970
"I'm going to talk about
here, and that material.",00:46:08.970,00:46:13.710
"The basic idea is
that we're going",00:46:13.710,00:46:17.190
"to modify the edge
weights in such a way",00:46:17.190,00:46:29.910
"that you go downhill
toward the shortest path.",00:46:29.910,00:46:36.660
"And so, the priorities are
modified heuristically.",00:46:36.660,00:46:41.640
"So things run a
little bit quicker.",00:46:41.640,00:46:43.806
"You're trying to
prune the search here.",00:46:43.806,00:46:45.430
"So we're going to
modify edge weights.",00:46:50.020,00:46:52.472
"And we have to be careful
when we do this, obviously.",00:46:52.472,00:46:54.680
"We don't want to do
things that are incorrect.",00:46:54.680,00:46:57.810
"But the way we want to
modify the edge weights",00:46:57.810,00:47:03.960
"is by having some sort
of potential function",00:47:03.960,00:47:07.970
that corresponds to lambda.,00:47:07.970,00:47:10.800
"And, if the edge
is between u and v,",00:47:10.800,00:47:13.330
"then we have an equation
given a lambda that says,",00:47:13.330,00:47:17.180
"the new w, w bar, is w u, v
minus lambda u plus lambda",00:47:17.180,00:47:22.760
v. OK?,00:47:22.760,00:47:25.140
"Now, we have to be a little
careful here, with respect",00:47:25.140,00:47:29.320
to the choice of lambda.,00:47:29.320,00:47:30.850
"But the basic idea,
in terms of lambda,",00:47:30.850,00:47:33.730
"is that, suppose you
have something like this,",00:47:33.730,00:47:45.720
"where you have a
source vertex, s.",00:47:45.720,00:47:49.814
"And you're again trying
to do a single source,",00:47:49.814,00:47:51.730
single target going to t.,00:47:51.730,00:47:53.990
"And let's say I have an
edge of weight 5 going out",00:47:53.990,00:47:56.810
"and an edge of a 5
going out this way.",00:47:56.810,00:47:59.430
"Is there a way
that you can guess",00:47:59.430,00:48:03.790
"that this is the
edge that is more",00:48:03.790,00:48:06.300
"likely to be on
your shortest path?",00:48:06.300,00:48:08.550
As opposed to this other edge?,00:48:08.550,00:48:09.940
"Essentially increase
the potential",00:48:17.430,00:48:21.200
"of this node, all right?",00:48:21.200,00:48:23.690
"So this node here
may be the node t2.",00:48:23.690,00:48:28.400
"And this node may
be the node t1.",00:48:28.400,00:48:30.660
"You want to increase the
potential of node t2,",00:48:30.660,00:48:34.390
"such that, you're
actually trying",00:48:34.390,00:48:35.830
"to go uphill when
you go this way.",00:48:35.830,00:48:38.400
And this goes downhill.,00:48:38.400,00:48:40.050
"And that has the
appropriate modifications",00:48:40.050,00:48:42.390
"on the edge weights, such
that the Dijkstra algorithm is",00:48:42.390,00:48:45.740
steered towards going downhill.,00:48:45.740,00:48:48.070
And going down this path.,00:48:48.070,00:48:49.620
"And it terminates a
little bit quicker.",00:48:49.620,00:48:51.801
Right?,00:48:51.801,00:48:52.300
"It doesn't change as
asymptotic complexity.",00:48:52.300,00:48:54.270
"It just makes things run, in
practice, a little bit faster.",00:48:54.270,00:48:58.180
"If you choose the
right potentials.",00:48:58.180,00:49:00.370
Right?,00:49:00.370,00:49:01.320
Feels like magic.,00:49:01.320,00:49:02.080
"How do you know how to
increase the potential?",00:49:02.080,00:49:06.030
"What would you increase
the potential for?",00:49:06.030,00:49:10.010
"What nodes do you
want to make uphill?",00:49:10.010,00:49:11.700
"What nodes do you
want to make downhill?",00:49:11.700,00:49:15.020
So there's a bunch of questions.,00:49:15.020,00:49:16.910
"I'm not going to get
into a lot of details.",00:49:16.910,00:49:18.730
"But I will tell you
a couple of things.",00:49:18.730,00:49:21.380
"I'm going to give you, really
quickly, a simple example",00:49:21.380,00:49:26.400
"that is both correct, in terms
of the actual shortest path you",00:49:26.400,00:49:30.970
will get is the correct one.,00:49:30.970,00:49:33.750
"And a particular
mechanism off modifying",00:49:33.750,00:49:37.060
"the potentials that
uses landmarks.",00:49:37.060,00:49:39.910
Right.,00:49:39.910,00:49:40.410
"So the way we are
going to do this",00:49:40.410,00:49:43.960
"is by saying that
any path wp is going",00:49:43.960,00:49:48.210
"to get modified based on
its destination and source.",00:49:48.210,00:50:05.720
"So the only way that we can
use the potential method",00:50:05.720,00:50:10.490
"is by ensuring that
all of the shortest",00:50:10.490,00:50:12.850
"paths between any pair
of vertices, we're",00:50:12.850,00:50:16.699
"only concerned about single
source, single target here.",00:50:16.699,00:50:18.990
