text,start,stop
"Now, Marilyn has a column
every week in Parade.",00:19:54.100,00:19:59.030
"And people write in
questions, usually",00:19:59.030,00:20:01.200
"about their love life
and weird things.",00:20:01.200,00:20:04.700
And she answers them.,00:20:04.700,00:20:06.350
"And she's well
qualified to do this",00:20:06.350,00:20:08.210
"because she's listed in the
Guinness Book of World Records",00:20:08.210,00:20:10.890
"as having the highest IQ of
a human being ever, at 228.",00:20:10.890,00:20:16.350
"And so, you know
she's in some sense",00:20:16.350,00:20:18.100
"qualified to answer any
question that is written in.",00:20:18.100,00:20:21.600
"Now, in September of 1990-- and
we're passing out the articles",00:20:21.600,00:20:26.390
"now and it shows
the first article--",00:20:26.390,00:20:32.880
"this guy named Craig
Whitaker writes in and asks",00:20:32.880,00:20:36.700
"Marilyn if you should
switch in this game.",00:20:36.700,00:20:40.469
So you can all read that.,00:20:40.469,00:20:41.510
"It says, suppose you're on
a game show and you're given",00:20:41.510,00:20:43.830
the choice of three doors.,00:20:43.830,00:20:45.500
Behind one door is a car.,00:20:45.500,00:20:47.120
"Behind the others, goats.",00:20:47.120,00:20:49.180
"You pick a door, say
number one, and the host,",00:20:49.180,00:20:52.470
"who knows what's
behind the doors,",00:20:52.470,00:20:54.120
"opens another one, say door
three, which has a goat.",00:20:54.120,00:20:58.910
"He says to you, do you want
to pick door number two?",00:20:58.910,00:21:02.480
"Is it to your
advantage to switch?",00:21:02.480,00:21:05.055
"Now, Marilyn writes back
saying, very plainly,",00:21:07.720,00:21:10.670
"yes, you should switch.",00:21:10.670,00:21:12.070
"The first door had a
one-in-three chance of winning.",00:21:12.070,00:21:14.880
"The second door has a
two-in-three chance.",00:21:14.880,00:21:18.530
"Here's a good way to
visualize what's going on.",00:21:18.530,00:21:21.320
"Suppose there are
a million doors.",00:21:21.320,00:21:24.540
You pick door number one.,00:21:24.540,00:21:26.780
"Then the host, who knows
what's behind the doors,",00:21:26.780,00:21:29.480
"reveals every other door
but one and 777,777.",00:21:29.480,00:21:36.710
"Well, it would sort
of look like 777,777",00:21:36.710,00:21:39.900
"is the one with the car, and
you'd switch pretty fast.",00:21:39.900,00:21:43.205
All right that's her argument.,00:21:43.205,00:21:44.620
"That is not exactly a
proof, OK, that the answer",00:21:44.620,00:21:47.990
"is you should switch or
that the probability is 2/3.",00:21:47.990,00:21:52.450
All right?,00:21:52.450,00:21:53.270
"Now, because she's
giving another problem",00:21:53.270,00:21:55.140
"with a million doors, but you've
got a problem with three doors.",00:21:55.140,00:21:58.070
"And as we'll see in recitation
tomorrow, the number of doors",00:21:58.070,00:22:01.530
"actually matters in terms
of some strategies here.",00:22:01.530,00:22:03.980
"So people weren't
convinced by this.",00:22:06.540,00:22:09.760
"And so, if you look
to the next page,",00:22:09.760,00:22:11.510
you see people writing in.,00:22:11.510,00:22:12.930
And there's a lot a write-ins.,00:22:12.930,00:22:15.340
"The first one's by Robert
Sachs, who's actually--",00:22:15.340,00:22:18.830
"I looked him up on
Google, and he's",00:22:18.830,00:22:21.360
"on the faculty at
George Mason University.",00:22:21.360,00:22:25.450
"I also noticed that
in his history,",00:22:25.450,00:22:27.390
he got his BA from Harvard.,00:22:27.390,00:22:29.400
"So that should tell you
something about the quality",00:22:29.400,00:22:32.130
of his response here.,00:22:32.130,00:22:34.400
"He says, since you seem to enjoy
coming straight to the point,",00:22:34.400,00:22:38.330
I'll do the same.,00:22:38.330,00:22:39.560
You blew it.,00:22:39.560,00:22:40.890
Let me explain.,00:22:40.890,00:22:42.170
"If one door is
shown to be a loser,",00:22:42.170,00:22:44.120
"that information
changes the probability",00:22:44.120,00:22:47.120
"of either remaining
choice, neither of which",00:22:47.120,00:22:49.940
"has any reason to
be more likely.",00:22:49.940,00:22:53.210
"And so, the answer is one
half of having the car.",00:22:53.210,00:22:56.340
"Then he says, as a
professional mathematician,",00:22:56.340,00:22:58.830
"I'm very concerned with
the general public's",00:22:58.830,00:23:00.830
lack of mathematical skills.,00:23:00.830,00:23:02.760
"Please help by
confessing your error.",00:23:02.760,00:23:04.545
"And in the future,
be more careful.",00:23:04.545,00:23:07.090
"Just a little gratuitous
extra statement there.",00:23:07.090,00:23:10.810
"Next we've got a PhD from
Florida, Scott Smith, who says,",00:23:10.810,00:23:14.270
"you blew it, and
you blew it big.",00:23:14.270,00:23:16.600
"Since you seem to
have difficulty",00:23:16.600,00:23:18.210
"grasping the basic principles
at work here, I'll explain.",00:23:18.210,00:23:22.350
"After the host reveals
a goat, you now",00:23:22.350,00:23:24.440
"have a one-in-two
chance of being correct.",00:23:24.440,00:23:26.890
"Whether you change
your selection or not,",00:23:26.890,00:23:29.530
the odds are the same.,00:23:29.530,00:23:31.150
"There is enough mathematical
illiteracy in this country,",00:23:31.150,00:23:34.140
"and we don't need the world's
highest IQ propagating more.",00:23:34.140,00:23:37.560
Shame.,00:23:37.560,00:23:39.199
"Well, now, this guy is
right about that one point",00:23:39.199,00:23:41.240
"about mathematical
illiteracy in the country.",00:23:41.240,00:23:44.370
"The next guy, Barry
Pasternack, you know,",00:23:44.370,00:23:47.290
"he lists himself as California
Faculty Association.",00:23:47.290,00:23:50.360
"He actually was president of the
California Faculty Association.",00:23:50.360,00:23:55.050
"He says, your answer to
the question is an error,",00:23:55.050,00:23:57.870
"but if it's any constellation,
many of my academic colleagues",00:23:57.870,00:24:01.120
"have also been stumped
by this problem.",00:24:01.120,00:24:04.080
OK.,00:24:04.080,00:24:04.580
"So next page,
Marilyn writes back.",00:24:04.580,00:24:07.360
"And she says, you
know, good heavens,",00:24:07.360,00:24:09.510
"with so much learned
opposition, I'll",00:24:09.510,00:24:11.572
"bet this is going to keep math
classes all over the country",00:24:11.572,00:24:14.030
busy on Monday.,00:24:14.030,00:24:14.960
And it did.,00:24:14.960,00:24:15.760
"It was a huge uproar
at the time about this.",00:24:15.760,00:24:18.910
"So now she tries
to explain it some",00:24:18.910,00:24:22.230
"more with shells and stuff
under the shells and so forth,",00:24:22.230,00:24:26.430
trying to argue it.,00:24:26.430,00:24:29.040
"And then she says, just try
the experiment six times",00:24:29.040,00:24:32.750
"or something, and you'll see.",00:24:32.750,00:24:35.116
"You know, but, it's
not really convincing.",00:24:35.116,00:24:38.300
It's not a proof.,00:24:38.300,00:24:39.640
"She's sort of waving hands at
it to give you some idea of why",00:24:39.640,00:24:42.340
she thinks she's right.,00:24:42.340,00:24:43.686
"But when I look at
the hand waving here",00:24:43.686,00:24:45.310
"versus the hand waving
on those faculty,",00:24:45.310,00:24:48.080
"well, it's all hand waving.",00:24:48.080,00:24:50.460
All right.,00:24:50.460,00:24:50.960
"So you go to the next
page, and now the letters",00:24:50.960,00:24:53.740
are getting a little nastier.,00:24:53.740,00:24:55.910
"We got another University
of Florida guy.",00:24:55.910,00:24:58.670
"He says, may I suggest
you obtain and refer",00:24:58.670,00:25:01.450
"to a standard textbook
on probability",00:25:01.450,00:25:03.860
"before you try to answer a
question of this type again.",00:25:03.860,00:25:07.720
"Then Robert Smith,
Georgia State,",00:25:07.720,00:25:10.380
"I am sure you will
receive many letters",00:25:10.380,00:25:12.280
"on this topic from high
school and college students.",00:25:12.280,00:25:15.780
"Perhaps you should keep
a few addresses for help",00:25:15.780,00:25:17.970
with future columns.,00:25:17.970,00:25:20.380
These are great.,00:25:20.380,00:25:22.190
"Now this next guy, Ray
Bobo, now, he's a real guy.",00:25:22.190,00:25:26.525
"I looked him up, too.",00:25:26.525,00:25:27.400
It's not fake.,00:25:27.400,00:25:28.150
That's his real name.,00:25:28.150,00:25:29.820
"And I've got to say,
if my name was Bobo,",00:25:29.820,00:25:32.190
"I'd think twice before
writing into Parade Magazine,",00:25:32.190,00:25:35.630
"you know, especially
if I'm wrong.",00:25:35.630,00:25:39.070
"Anyway, here's Bobo.",00:25:39.070,00:25:41.080
"You are utterly incorrect
about the game show question.",00:25:41.080,00:25:44.260
"And I hope this controversy
will call some public attention",00:25:44.260,00:25:47.170
"to the serious national crisis
in mathematical education.",00:25:47.170,00:25:50.415
"Well, that's fair.",00:25:50.415,00:25:52.394
"If you could admit
your error, you",00:25:52.394,00:25:53.810
"will have contributed
constructively",00:25:53.810,00:25:55.310
"towards a solution of
a deplorable situation.",00:25:55.310,00:25:58.091
"Now, here's [INAUDIBLE].",00:25:58.091,00:25:59.090
"How many irate
mathematicians are needed",00:25:59.090,00:26:01.940
to get you to change your mind?,00:26:01.940,00:26:04.380
"Well that's proof by
intimidation, right?",00:26:04.380,00:26:07.794
[LAUGHTER],00:26:07.794,00:26:08.600
"You know, it's not,
here's the reason why.",00:26:08.600,00:26:11.420
"It's just, so many irate
mathematicians said",00:26:11.420,00:26:13.490
"it, they must, must be right.",00:26:13.490,00:26:16.510
Now the next guy.,00:26:16.510,00:26:17.550
"I am in shock that
after being corrected",00:26:17.550,00:26:19.340
"by at least three
mathematicians,",00:26:19.340,00:26:21.110
"you still did not
see your mistake.",00:26:21.110,00:26:23.300
"As if three
mathematicians, that's",00:26:23.300,00:26:24.880
"sort of the criteria
for correctness.",00:26:24.880,00:26:28.340
"Oh, this guy is bad.",00:26:28.340,00:26:31.190
"Maybe women look at math
problems differently than men.",00:26:31.190,00:26:34.970
Ooh.,00:26:34.970,00:26:36.550
"Well, maybe it's a good
thing in this case.",00:26:36.550,00:26:39.220
I don't know.,00:26:39.220,00:26:41.740
"Oh, then we have Glen
Calkins, you are the goat.",00:26:41.740,00:26:46.690
"Finally, this guy, US
Army Research Institute,",00:26:46.690,00:26:50.190
a little scary.,00:26:50.190,00:26:51.550
"you made a mistake, but
look at the positive side.",00:26:51.550,00:26:54.230
"If all those PhD's
were wrong, the country",00:26:54.230,00:26:56.840
"would be in some
very serious trouble.",00:26:56.840,00:26:58.620
All right.,00:27:01.481,00:27:01.980
"Now Marilyn writes an
even longer response",00:27:01.980,00:27:05.620
"because she's getting zillions
of letters, 90% voting",00:27:05.620,00:27:08.970
"against her, that she's wrong.",00:27:08.970,00:27:11.660
"She begins now, suggests
a nationwide experiment,",00:27:11.660,00:27:15.130
"so that, nationwide, you'd
do the sample a million times",00:27:15.130,00:27:18.490
"and get the answer, which
really wouldn't prove it either.",00:27:18.490,00:27:21.414
Then we go to the last page.,00:27:21.414,00:27:22.580
There's one last letter.,00:27:22.580,00:27:23.630
"And this is what finished
the controversy in the press.",00:27:23.630,00:27:27.420
Comes from MIT.,00:27:27.420,00:27:29.350
You are indeed correct.,00:27:29.350,00:27:30.590
"My colleagues at work had
a ball with this problem,",00:27:30.590,00:27:33.110
"and I dare say that most of
them, including me at first,",00:27:33.110,00:27:36.280
thought you were wrong.,00:27:36.280,00:27:38.480
"So maybe that $50,000 a year
somebody's paying for education",00:27:38.480,00:27:41.870
"is worth something, because MIT
came in and agreed with her.",00:27:41.870,00:27:47.260
OK.,00:27:47.260,00:27:48.490
"It turns out that Marilyn
was correct in her statement",00:27:48.490,00:27:52.650
that you should switch.,00:27:52.650,00:27:54.180
"And if you switch, you have
a 2/3 chance of winning.",00:27:54.180,00:27:57.630
"So if you don't switch, you've
got a 1/3 chance of winning,",00:27:57.630,00:28:01.050
"provided that
Monty is guaranteed",00:28:01.050,00:28:03.750
to open a door with goat.,00:28:03.750,00:28:05.285
"You know and that's
the assumption here.",00:28:05.285,00:28:07.780
And the proof is simple.,00:28:07.780,00:28:10.720
"Although Marilyn's reasoning
wasn't so convincing,",00:28:10.720,00:28:14.270
I didn't think.,00:28:14.270,00:28:15.590
"And all those PhDs that wrote
in with those stupid letters,",00:28:15.590,00:28:18.500
"they're probably
intelligent people.",00:28:18.500,00:28:20.220
"After all, they got advanced
degrees in mathematics,",00:28:20.220,00:28:22.480
"and most of them were
faculty teaching mathematics.",00:28:22.480,00:28:25.270
A little scary.,00:28:25.270,00:28:26.880
"But they just weren't
following the basic principles.",00:28:26.880,00:28:30.640
"They were following
their intuition.",00:28:30.640,00:28:32.600
"They didn't go through
the basic steps",00:28:32.600,00:28:34.220
to figure out the probability.,00:28:34.220,00:28:37.046
"So that's what
we're going to do.",00:28:37.046,00:28:38.420
"We're going to go
through the basic steps",00:28:38.420,00:28:39.602
now and see how to solve it.,00:28:39.602,00:28:41.140
"And we will use these
steps to solve pretty much",00:28:41.140,00:28:43.210
every problem in probability.,00:28:43.210,00:28:45.320
OK?,00:28:45.320,00:28:46.840
"So the key, the first step,
is to look at the sample",00:28:46.840,00:28:52.860
space of possible outcomes.,00:28:52.860,00:28:56.512
"Let me define sample
space and outcome.",00:28:56.512,00:28:58.710
"The sample space for an
experiment, or a probability",00:29:03.080,00:29:13.550
"game-- you can treat this Monty
Hall game as an experiment--",00:29:13.550,00:29:22.000
"is simply the set of
all possible outcomes,",00:29:22.000,00:29:28.990
things that could happen.,00:29:28.990,00:29:30.790
"In fact, let me
define an outcome,",00:29:33.750,00:29:36.660
"also known as an atomic
event or a sample point.",00:29:36.660,00:29:40.040
"An outcome, also
known as a sample",00:29:43.580,00:29:50.790
"point-- we'll use those
terms interchangeably--",00:29:50.790,00:29:59.470
"consists of all the information
about the experiment,",00:29:59.470,00:30:21.320
"including-- and
that's after it's",00:30:21.320,00:30:24.160
"been performed-- including the
values of all random choices.",00:30:24.160,00:30:42.940
"For example, say we want to
know the probability of winning",00:30:55.780,00:31:02.330
in Monty Hall if you switch.,00:31:02.330,00:31:05.486
"All right, let's
figure that out.",00:31:05.486,00:31:07.780
"So in that case, we're going to
define an outcome of the Monty",00:31:07.780,00:31:13.230
"Hall game or a sample point--
and I'm assuming in this case,",00:31:13.230,00:31:30.740
"we know you're going to switch
and the contestant switches--",00:31:30.740,00:31:47.434
consists of three things.,00:31:47.434,00:31:48.475
"First, the box with the prize,
where did Carroll put it?",00:31:52.710,00:32:00.780
"Second, the box chosen
by the contestant.",00:32:00.780,00:32:03.735
"And third, the box
that was revealed.",00:32:10.420,00:32:12.960
"Once you know
those three things,",00:32:18.160,00:32:19.720
"you know everything
about what happened.",00:32:19.720,00:32:23.150
All right?,00:32:23.150,00:32:24.880
"For example, let's look
at a typical sample point.",00:32:24.880,00:32:27.450
"Say I took sample point,
or outcome, 2,1,3.",00:32:30.330,00:32:40.330
"This is the outcome where
the prize is the box 2.",00:32:40.330,00:32:53.490
The player picks first box 1.,00:32:58.290,00:33:09.130
And Carol reveals box 3.,00:33:09.130,00:33:16.150
"OK, now in this case,
in this outcome,",00:33:19.600,00:33:22.140
did the contestant win?,00:33:22.140,00:33:23.205
"Yes, because we're
assuming-- for henceforth,",00:33:28.570,00:33:30.700
"for most of the rest
of the day, we're",00:33:30.700,00:33:31.550
"assuming the switch
case, because we're",00:33:31.550,00:33:33.230
going to analyze that.,00:33:33.230,00:33:34.360
"So that's fixed, they switch.",00:33:34.360,00:33:35.860
"They come in knowing
they're going to switch.",00:33:35.860,00:33:38.470
"So the prize is in 2, all right?",00:33:38.470,00:33:40.900
The prize is here.,00:33:40.900,00:33:41.650
The player started here.,00:33:44.590,00:33:46.560
Carol revealed 3.,00:33:46.560,00:33:48.770
"And when they switched,
they got the prize.",00:33:48.770,00:33:52.370
"So in this outcome,
the player won.",00:33:52.370,00:33:56.310
OK.,00:33:56.310,00:33:57.950
"Now, does every 3-tuple here
correspond to a sample point,",00:33:57.950,00:34:02.570
to our possible outcome?,00:34:02.570,00:34:05.601
No.,00:34:05.601,00:34:06.100
"What's an example of a sample
point with numbers 1, 2,",00:34:06.100,00:34:08.909
and 3 that's not.,00:34:08.909,00:34:09.980
Yeah?,00:34:12.489,00:34:12.989
Very good.,00:34:16.239,00:34:17.199
"Yeah, so for example, 1,
2, 1 is not a sample point,",00:34:17.199,00:34:27.010
"is not in the set,
the sample space,",00:34:27.010,00:34:31.500
"because we can't reveal
the box with the prize.",00:34:31.500,00:34:37.310
"Similarly, 2, 1, 1 is
not a sample point,",00:34:37.310,00:34:42.060
"because we can't reveal the
box that the player picked.",00:34:42.060,00:34:46.810
Yeah?,00:34:46.810,00:34:47.351
"AUDIENCE : I think the first two
pieces of data actually define",00:34:47.351,00:34:49.976
"the third one, because
once, or-- actually, no,",00:34:49.976,00:34:54.732
if they're the same.,00:34:54.732,00:34:57.210
"PROFESSOR: Right,
so if the player",00:34:57.210,00:34:59.490
"picked the box with
the prize, which",00:34:59.490,00:35:02.321
never happened in our case.,00:35:02.321,00:35:04.110
"For example, 1, 1 2 and
1, 1, 3 are both possible",00:35:04.110,00:35:12.460
"because you could put the prize
here, the player could pick it,",00:35:12.460,00:35:16.230
"now Carol has a choice
of revealing 2 or 3.",00:35:16.230,00:35:19.960
OK?,00:35:19.960,00:35:22.000
So these are OK.,00:35:22.000,00:35:22.790
"All right, so let's figure out
a nice way of characterizing",00:35:28.810,00:35:34.030
"all outcomes in
the sample space.",00:35:34.030,00:35:37.400
"Now, to do this, we're
going to set up a tree.",00:35:37.400,00:35:40.920
"And we're going to use
a thing called the tree",00:35:40.920,00:35:42.980
"method to construct
the sample space,",00:35:42.980,00:35:54.679
getting all the outcomes.,00:35:54.679,00:35:55.720
All right.,00:36:07.860,00:36:08.360
"So the first thing we do is
figure out where the prize is.",00:36:08.360,00:36:12.300
"And we'll represent that as
sort of like a decision tree.",00:36:17.060,00:36:19.980
There's three choices.,00:36:19.980,00:36:22.060
"It's in box 1, box 2, or box 3.",00:36:22.060,00:36:26.320
"Then the next thing is the
box that the player picked.",00:36:26.320,00:36:29.971
"And we'll continue our
decision tree here.",00:36:34.210,00:36:36.640
"Each of these now
has three branches.",00:36:36.640,00:36:39.200
"And they're labeled 1, 2, or 3.",00:36:43.910,00:36:45.778
"And then, the last step
is which box is revealed.",00:36:50.520,00:36:55.030
"Now, in this case, if
the prize is in one",00:37:00.190,00:37:03.620
"and the player chose one,
there's two possibilities.",00:37:03.620,00:37:08.680
We could reveal 2 or reveal 3.,00:37:08.680,00:37:12.090
"So we get 1, 2, 3
here and 1, 2, 3 here.",00:37:12.090,00:37:18.830
What about here?,00:37:18.830,00:37:20.880
"Prize is in box 1, box
2 is revealed-- sorry,",00:37:20.880,00:37:26.490
player picked box 2.,00:37:26.490,00:37:27.730
"Prize is in 1, player picks
2, how many choices for which",00:37:27.730,00:37:31.850
box is revealed?,00:37:31.850,00:37:34.940
One.,00:37:34.940,00:37:35.660
"And which box is
going to be revealed?",00:37:35.660,00:37:39.390
3.,00:37:39.390,00:37:41.870
"All right, this is
sample point 1, 2, 3.",00:37:41.870,00:37:44.900
"And here we've got 1,
3, 2 is the only choice.",00:37:44.900,00:37:50.120
All right.,00:37:53.150,00:37:54.660
"And let's do--
maybe I'll, we ought",00:37:54.660,00:37:56.625
"to fill the whole
thing out here.",00:37:56.625,00:37:58.140
"2, 1, 3-- I'm going to run out
of space, but-- 2, 2, now this",00:37:58.140,00:38:08.060
splits into 1 and 3.,00:38:08.060,00:38:13.110
All right?,00:38:13.110,00:38:13.790
"So we have here
2, 2, 1, 2, 2, 3.",00:38:13.790,00:38:23.120
"Now let me do the last
one, 2, 3, 1 here.",00:38:23.120,00:38:26.420
"And now I'll bring
these up over here.",00:38:29.390,00:38:33.070
"I've got 3, 1, 2.",00:38:33.070,00:38:36.135
"Then I've got 3, 2, 1.",00:38:41.880,00:38:44.770
"And finally, I've got 3, 3
with two choices, 1 and 2.",00:38:48.210,00:38:53.780
All right?,00:38:59.650,00:39:00.150
"That is now the construction
of the entire sample space,",00:39:00.150,00:39:04.670
all the possible outcomes.,00:39:04.670,00:39:07.100
"How many sample
points are there here?",00:39:07.100,00:39:08.850
How many possible outcomes?,00:39:08.850,00:39:10.030
AUDIENCE : 12,00:39:14.000,00:39:14.690
PROFESSOR: 12.,00:39:14.690,00:39:16.190
"1, 2, 3, 4, 5, 6, 7,
8, 9, 10, 11, 12, OK.",00:39:16.190,00:39:22.100
"Let's see which ones correspond
to victory for the player.",00:39:22.100,00:39:26.570
"Let's label each one
as a win for the player",00:39:26.570,00:39:28.740
or a loss for the player.,00:39:28.740,00:39:31.150
What's this one?,00:39:31.150,00:39:34.150
Yeah.,00:39:34.150,00:39:34.650
"Prize is in 1,
the player chose 1",00:39:34.650,00:39:37.040
"where the prize was, and
then switched away from it.",00:39:37.040,00:39:40.690
Loss.,00:39:40.690,00:39:41.300
What about this one?,00:39:41.300,00:39:43.650
"Loss, same reason.",00:39:43.650,00:39:45.140
What about this one?,00:39:45.140,00:39:48.180
That's a win.,00:39:48.180,00:39:48.760
"The prize is here, the player
went there and switched,",00:39:48.760,00:39:51.560
so they wound up there.,00:39:51.560,00:39:53.520
Win.,00:39:53.520,00:39:55.390
"And these are all wins
for the same reason.",00:39:55.390,00:39:58.050
"Whoop, not this one.",00:39:58.050,00:40:01.280
"2, 1, 1, the player got
it right to start with,",00:40:01.280,00:40:04.080
and then switched away.,00:40:04.080,00:40:05.170
That's a loss.,00:40:05.170,00:40:06.830
Loss.,00:40:06.830,00:40:08.470
"Win, win, win.",00:40:08.470,00:40:12.320
"And here the player got it
right, they switched away,",00:40:12.320,00:40:14.955
it's a lose.,00:40:14.955,00:40:16.350
"All right, so we've
labeled every outcome",00:40:16.350,00:40:18.680
"as to whether the player
who's switching wins or loses.",00:40:18.680,00:40:23.420
"How many sample points
lead to victory?",00:40:23.420,00:40:27.940
6.,00:40:27.940,00:40:29.780
"1, 2, 3, 4, 5, 6 out of 12.",00:40:29.780,00:40:34.590
Uh-oh.,00:40:34.590,00:40:36.420
Was Marilyn wrong?,00:40:36.420,00:40:37.290
Is it really Bobo was right?,00:40:37.290,00:40:38.590
It's 50-50?,00:40:38.590,00:40:40.890
"Half the sample points
lead to victory.",00:40:40.890,00:40:44.814
"Hm, what's missing here?",00:40:44.814,00:40:46.910
Yeah?,00:40:46.910,00:40:47.932
"AUDIENCE : The first
two are identical,",00:40:47.932,00:40:50.360
"the box with the prize
and the box chosen first.",00:40:50.360,00:40:52.360
"Each of those two sample
points coming from that",00:40:52.360,00:40:55.804
"are half as likely as
the single sample points.",00:40:55.804,00:40:59.876
PROFESSOR: That's right.,00:40:59.876,00:41:00.876
"What we're missing
here is the likelihood",00:41:00.876,00:41:04.060
"of an outcome, the probability
that this is what happens.",00:41:04.060,00:41:08.160
We're missing one more thing.,00:41:08.160,00:41:09.846
"And this is really
critical when you're",00:41:09.846,00:41:11.470
making your sample spaces.,00:41:11.470,00:41:13.630
"You need to make sure you get
the probabilities assigned",00:41:13.630,00:41:16.550
to each event.,00:41:16.550,00:41:17.180
"They're not necessarily
equally likely.",00:41:17.180,00:41:21.650
"In fact, what we need to do is
to construct the probability",00:41:21.650,00:41:25.060
space.,00:41:25.060,00:41:26.400
So lets define that.,00:41:26.400,00:41:27.440
"Your probability space consists
of a sample space-- which",00:41:33.870,00:41:44.300
we've already talked about.,00:41:44.300,00:41:46.670
"That's just all these outcomes--
and a probability function",00:41:46.670,00:42:02.140
"that maps-- and we call
this function, usually, PR.",00:42:02.140,00:42:06.460
"We'll have, sometimes it'll
be f or something like that--",00:42:06.460,00:42:11.500
"but PR maps the sample
space, S, to the real numbers",00:42:11.500,00:42:21.325
"such that first, for every
outcome in the sample space,",00:42:21.325,00:42:30.220
"the probability is between
0 and 1 of that outcome.",00:42:30.220,00:42:37.590
"And 2, if you sum
up the probabilities",00:42:37.590,00:42:40.570
"of all the outcomes, you get 1.",00:42:40.570,00:42:42.870
"So the sum over all outcomes of
the probability of the outcome",00:42:42.870,00:42:50.100
is 1.,00:42:50.100,00:42:52.541
All right?,00:42:52.541,00:42:53.040
"So the sample space
is all the outcomes.",00:42:53.040,00:42:55.750
"The probability space adds
in-- has this extra thing--",00:42:55.750,00:42:58.850
the probability of each outcome.,00:42:58.850,00:43:01.410
"And really, it
could be anything,",00:43:01.410,00:43:02.880
"as long is the probability
of every outcome",00:43:02.880,00:43:05.290
"is between 0 and 1 and
they all add up to 1.",00:43:05.290,00:43:09.140
That's it.,00:43:09.140,00:43:09.710
All right.,00:43:12.190,00:43:12.690
"Now, there's a
natural interpretation",00:43:12.690,00:43:15.550
"of what the probability
function is.",00:43:15.550,00:43:18.090
"And that is the probability
of a sample point,",00:43:18.090,00:43:20.812
"well, should be the
probability of its outcome.",00:43:20.812,00:43:22.770
"And this is sort of where you
get the to Marilyn saying,",00:43:28.967,00:43:31.300
"hey, try it a million times
and you'll see 2/3 of the time,",00:43:31.300,00:43:34.000
"roughly, you get the
right, that you win.",00:43:34.000,00:43:38.600
"So for every outcome,
the probability",00:43:38.600,00:43:42.990
"of that outcome,
that real number,",00:43:42.990,00:43:46.020
"should be the probability that
when you run the experiment,",00:43:46.020,00:43:54.000
w is what happens.,00:43:54.000,00:43:55.045
w will be the outcome.,00:43:59.270,00:44:00.580
"In other words, if
probability of w",00:44:07.090,00:44:08.690
"were a half, what
that means is you",00:44:08.690,00:44:12.620
"should get that half the
time, roughly speaking.",00:44:12.620,00:44:15.670
"We'll get into really
details of that later.",00:44:15.670,00:44:17.915
"In other words, you toss
a fair coin, you flip it.",00:44:17.915,00:44:20.810
"Well, you might say, a
probability half of a heads.",00:44:20.810,00:44:23.260
All right?,00:44:23.260,00:44:23.760
"And so, this function, then,
the probability of heads is 1/2.",00:44:23.760,00:44:28.620
"Now, assigning the right
probabilities to the outcomes",00:44:28.620,00:44:32.540
is 95% of the work.,00:44:32.540,00:44:36.029
"In fact, if you
screw that up, you're",00:44:36.029,00:44:37.570
"doomed because you can't
get the right answer.",00:44:37.570,00:44:40.517
"So for example, if we just
said, OK, each of these",00:44:40.517,00:44:42.600
"is probability 1/12,
we'd get Bobo's answer",00:44:42.600,00:44:46.571
as the probability of winning.,00:44:46.571,00:44:47.820
So that's not too good.,00:44:47.820,00:44:51.009
"Now, to get the right
probabilities for the Monty",00:44:51.009,00:44:53.050
"Hall problem, we have to
make some assumptions.",00:44:53.050,00:44:56.000
So let's write those down.,00:44:58.690,00:45:00.254
"So the first assumption
we're going to make",00:45:24.140,00:45:26.710
"is that Carol put the
prize in a random box.",00:45:26.710,00:45:30.170
They're all equally likely.,00:45:30.170,00:45:33.740
"So the prize is in each
box with probability 1/3.",00:45:33.740,00:45:44.470
"The next assumption
we're going to make",00:45:47.040,00:45:49.380
"is that the player didn't
see which box has the prize.",00:45:49.380,00:45:54.200
OK?,00:45:54.200,00:45:54.700
"In other words, and
more specifically,",00:45:54.700,00:45:58.110
"no matter where the
prize is, the player",00:45:58.110,00:46:08.350
"picks each box with
probability of 1/3.",00:46:08.350,00:46:11.380
"So the player's making,
effectively, a random choice.",00:46:11.380,00:46:13.735
"All right, and there's one more
assumption we're going to make.",00:46:27.449,00:46:30.482
"Anybody have any
ideas about what's",00:46:30.482,00:46:31.940
"left to make as an
assumption here?",00:46:31.940,00:46:34.786
Yeah?,00:46:34.786,00:46:35.286
"AUDIENCE : I guess, if
Carol's the one who's opening",00:46:37.724,00:46:39.890
"the boxes, she knows
where all the prizes are.",00:46:39.890,00:46:42.290
PROFESSOR: Yeah.,00:46:42.290,00:46:43.110
OK.,00:46:43.110,00:46:43.740
"So what assumption
should I make?",00:46:43.740,00:46:46.240
"Yeah, that she picks a box at
random if she has a choice.",00:46:50.980,00:46:55.077
"All right, so we're going
to make that assumption.",00:46:55.077,00:46:57.160
"So that no matter
where the prize",00:46:57.160,00:47:04.220
"is, if Carol has a
choice, she picks",00:47:04.220,00:47:19.740
each box with probability 1/2.,00:47:19.740,00:47:21.614
"Now, why is this
third one important?",00:47:35.960,00:47:38.430
Why might that really matter?,00:47:38.430,00:47:41.115
"Can anybody think of a reason
why that could be relevant?",00:47:41.115,00:47:43.490
"What if Carol had
some strategy in mind",00:47:46.358,00:47:50.182
that the contestant knew about?,00:47:50.182,00:47:52.572
"Can you think of why
that might be useful.",00:47:52.572,00:47:54.896
"AUDIENCE : If the contestant
were able to produce",00:47:54.896,00:47:57.794
"information based off of that,
then there's a higher chance",00:47:57.794,00:48:00.853
