text,start,stop
"And because of this, if you think of
this as a hard-order constraint, that",00:21:43.650,00:21:48.810
is you say it's 2.,00:21:48.810,00:21:50.770
Anything above 2 is zero.,00:21:50.770,00:21:52.280
"Here you can deal with it as if
it's a soft-order constraint.",00:21:52.930,00:21:57.030
"I'm not really excluding
any orders.",00:21:57.030,00:21:59.030
"I'm just making it harder for you to
play around with all the powers.",00:21:59.030,00:22:02.580
"Now let's look at the problem, given
that this is the constraint.",00:22:05.980,00:22:09.040
"You are still minimizing
the in-sample error.",00:22:09.040,00:22:12.190
"But now you are not free to choose the
w's here any which way you want.",00:22:12.190,00:22:17.602
"You have to be satisfying
the constraint.",00:22:17.602,00:22:20.390
"So that minimization is subject to, and
you put the constraint in vector",00:22:20.390,00:22:24.690
"form, and this is what you have.",00:22:24.690,00:22:27.790
This is now the problem you have.,00:22:27.790,00:22:31.450
"When you solve it, however you do
that, we are going to call the",00:22:31.450,00:22:34.660
"solution w_reg, for regularization,
instead of w_lin, for linear",00:22:34.660,00:22:40.220
regression.,00:22:40.220,00:22:41.270
"And the question is, what happens
when you put that constraint?",00:22:41.270,00:22:44.250
"What happens to the old solution,
which is w_lin?",00:22:44.250,00:22:46.600
"Given w_reg, which one
generalizes better?",00:22:46.600,00:22:48.440
"What is the form for each, et cetera?",00:22:48.440,00:22:50.040
"Let's see what we do
to solve for w_reg.",00:22:53.480,00:22:56.630
"You are minimizing this, subject
to the constraint.",00:22:59.590,00:23:02.235
"I can do this mathematically very easily
using Lagrange multipliers, or",00:23:05.390,00:23:10.600
"the inequality version of Lagrange
multipliers, KKT, which I will",00:23:10.600,00:23:14.000
"actually use in the derivation of
support vector machines next week.",00:23:14.000,00:23:18.650
"But here, I am just going to settle
for a pictorial proof of what the",00:23:18.650,00:23:22.130
"solution is, in order to motivate it.",00:23:22.130,00:23:24.220
"And obviously, after you learn the KKT,
you can go back and verify that",00:23:24.220,00:23:27.430
"this is indeed the solution
you get analytically.",00:23:27.430,00:23:30.130
So let's look at this.,00:23:30.130,00:23:31.380
I have two things here.,00:23:31.380,00:23:32.790
"I have the error surface that I'm trying
to minimize, and I have the",00:23:32.790,00:23:36.800
constraint.,00:23:36.800,00:23:37.500
"So let's plot both of them in
two dimensions, because",00:23:37.500,00:23:40.030
that's what we can plot.,00:23:40.030,00:23:42.780
"Here is the way I'm drawing
the in-sample error.",00:23:42.780,00:23:46.020
"I am putting contours where the
in-sample error is a constant.",00:23:46.020,00:23:50.100
"So inside it will be a smaller
E_in, smaller E_in,",00:23:50.100,00:23:52.620
"and outside it will be bigger
E_in, et cetera.",00:23:52.620,00:23:54.990
"But on all points on that contour,
which actually happens to be the",00:23:54.990,00:23:57.970
"surface of an ellipsoid, if you
solve it analytically, the",00:23:57.970,00:24:00.455
E_in is the same value.,00:24:00.455,00:24:02.430
"When you look at the constraint,
the constraint tells you to",00:24:03.930,00:24:08.260
be inside this circle.,00:24:08.260,00:24:09.510
"So let's look at the centers
for these guys.",00:24:12.630,00:24:14.620
What is the center for here?,00:24:14.620,00:24:16.090
"Well, the center for here is the minimum
possible in-sample error you",00:24:16.090,00:24:19.825
can get without a constraint.,00:24:19.825,00:24:21.210
"And that we already declared to be
w_lin, the solution for linear",00:24:21.210,00:24:24.220
regression.,00:24:24.220,00:24:25.450
"So that is where you achieve
the minimum possible E_in.",00:24:25.450,00:24:27.980
"And as you go further and further,
the E_in increases.",00:24:27.980,00:24:31.690
Now here's the constraint.,00:24:31.690,00:24:32.570
What is the center of the constraint?,00:24:32.570,00:24:33.970
"Well, the center of the constraint
is the origin, just because of",00:24:33.970,00:24:36.620
the nature of it.,00:24:36.620,00:24:38.900
"Now the idea here is that you want to
pick a point within this disc, such",00:24:38.900,00:24:43.880
that it minimizes that.,00:24:43.880,00:24:45.355
"It shouldn't be a surprise to you that
I will need to go as far out as I can",00:24:45.355,00:24:49.900
"afford to, without violating the
constraint, because this gets me",00:24:49.900,00:24:52.700
closer to that.,00:24:52.700,00:24:53.520
"So the visual impression here is
actually true mathematically.",00:24:53.520,00:24:57.210
"Indeed, the constraint that you will
actually end up working with is not",00:24:57.210,00:25:00.130
"that w T w is less than or equal to C, but
actually equals C. That is where the",00:25:00.130,00:25:05.830
"best value for E_in, given the
constraint, would occur.",00:25:05.830,00:25:08.740
It will occur at the boundary.,00:25:08.740,00:25:10.390
"Let's look at a possible point that
satisfies this, and try to find",00:25:12.630,00:25:16.770
an analytic condition for the solution.,00:25:16.770,00:25:19.710
"Before we do that, let's say that the
constraint was big enough to include",00:25:19.710,00:25:24.390
"the solution for linear regression, that
is, C is big enough that this is",00:25:24.390,00:25:28.040
the big circle.,00:25:28.040,00:25:29.590
What is the solution?,00:25:29.590,00:25:31.900
You already know it.,00:25:31.900,00:25:33.810
It's w_lin.,00:25:33.810,00:25:34.770
"Because that is the minimum absolute,
and it happens to be allowed by the",00:25:34.770,00:25:37.470
constraint.,00:25:37.470,00:25:37.950
So this is the solution.,00:25:37.950,00:25:39.340
"The only case where you are interested
in doing something new, is when the",00:25:39.340,00:25:43.120
constraint takes you away from that.,00:25:43.120,00:25:44.460
"And now you have to find a compromise
between the objective and the",00:25:44.460,00:25:47.040
constraint.,00:25:47.040,00:25:47.840
"The compromise is such that you
have to obey the constraint.",00:25:47.840,00:25:50.190
There is no compromise there.,00:25:50.190,00:25:51.410
"But given that this is the condition,
what would be the best you can get, in",00:25:51.410,00:25:54.510
terms of the in-sample error?,00:25:54.510,00:25:57.230
Let's take a point on the surface.,00:25:57.230,00:25:58.720
This is a candidate.,00:25:58.720,00:26:00.010
"I don't know whether this
gives you the minimum.",00:26:00.010,00:26:01.620
"I don't think it will give me, because
I already said that it should be as",00:26:01.620,00:26:03.930
close as possible to the outside.,00:26:03.930,00:26:05.600
But let's see.,00:26:05.600,00:26:06.260
Maybe this will give us the condition.,00:26:06.260,00:26:08.260
"Let's look at this point, and
look at the gradient of",00:26:08.260,00:26:12.460
the objective function.,00:26:12.460,00:26:14.790
"The gradient of the objective function
will give me a good idea about",00:26:14.790,00:26:17.380
"directions to move in order to minimize
E_in, as we have done before.",00:26:17.380,00:26:22.620
"So if you draw this, you'll find that
the gradient has to be orthogonal to",00:26:22.620,00:26:28.220
"the ellipse, because the ellipse,
by definition, has the",00:26:28.220,00:26:31.270
same value of E_in.,00:26:31.270,00:26:32.770
"So the value of E_in does not change
as you move along this.",00:26:32.770,00:26:36.570
"The only change it is allowed will
have to be orthogonal to this.",00:26:36.570,00:26:39.560
"So the direction of the gradient
will be this way.",00:26:39.560,00:26:42.250
"And I'm putting it outside, because E_in
grows as you move away from w_lin.",00:26:42.250,00:26:47.460
So that's one vector.,00:26:47.460,00:26:48.890
"Now let's look at the orthogonal
vector to the other",00:26:48.890,00:26:52.080
"surface, the red surface.",00:26:52.080,00:26:53.480
That's not a gradient of anything yet.,00:26:53.480,00:26:55.570
"But if we draw it, it looks like that.",00:26:55.570,00:26:58.030
"And then I find out that
this is, what?",00:26:58.030,00:27:00.850
This is just w.,00:27:00.850,00:27:03.330
"If I take a point here,
this is the origin.",00:27:05.840,00:27:08.370
This is the vector.,00:27:08.370,00:27:09.260
It happens to be orthogonal.,00:27:09.260,00:27:10.760
"So this is the direction
of the vector w.",00:27:10.760,00:27:12.550
"This is the direction of the vector,
the gradient of E_in.",00:27:12.550,00:27:16.540
"Now by looking at this, I can
immediately tell you that w does not",00:27:16.540,00:27:19.770
"achieve the minimum of this function,
subject to this constraint.",00:27:19.770,00:27:25.090
How do I know that?,00:27:25.090,00:27:26.690
"Because I look at these, and there is
an angle between them. If I move",00:27:26.690,00:27:32.790
"in this direction, E_in will increase.",00:27:32.790,00:27:37.540
"If I move in this direction,
E_in will decrease.",00:27:37.540,00:27:41.570
"I wouldn't be having that situation,
if they were exactly the",00:27:41.570,00:27:44.110
opposite of each other.,00:27:44.110,00:27:45.170
"Then I would be moving, and
nothing will happen.",00:27:45.170,00:27:47.310
"But now E_in has a component
along the tangent here.",00:27:47.310,00:27:51.170
"And therefore, moving along this circle
will change the value of E_in.",00:27:51.170,00:27:55.240
"And if I increase it and decrease it by
moving, then definitely this does",00:27:55.240,00:27:58.550
not achieve the minimum of E_in.,00:27:58.550,00:28:01.330
"So I keep going until I get the point
where I achieve the minimum of E_in.",00:28:01.330,00:28:04.940
"And at that point, what would
be the analytic condition?",00:28:04.940,00:28:07.370
"The analytic condition is that this guy
is going in one direction, this",00:28:07.370,00:28:09.670
"guy is going in exactly the
opposite direction.",00:28:09.670,00:28:12.840
So let's write the condition.,00:28:12.840,00:28:14.890
"The condition is that the gradient,
which is the blue guy, is proportional",00:28:14.890,00:28:20.180
to the negative of w of your solution.,00:28:20.180,00:28:23.310
Because now we declared it the solution.,00:28:23.310,00:28:24.730
"This is the value at which you achieve
the optimal, under the constraint.",00:28:24.730,00:28:28.480
We've already called that w_reg.,00:28:28.480,00:28:30.410
"So at the value of w_reg, the gradient
should be proportional to",00:28:30.410,00:28:34.000
the negative of that.,00:28:34.000,00:28:35.620
"Now because it's proportional to the
negative of it, I'm going to put the",00:28:35.620,00:28:38.170
"constant of proportionality in a very
convenient way for further derivation.",00:28:38.170,00:28:42.120
"I'm going to write it as minus,",00:28:42.120,00:28:46.240
twice--,00:28:46.240,00:28:48.050
"I'm going to differentiate a squared
somewhere, and I don't want the 2 to",00:28:48.050,00:28:51.460
"hang around, so I'm putting
it already--",00:28:51.460,00:28:53.520
"lambda, that is my generic parameter.",00:28:53.520,00:28:55.680
"And I'll divide it by N. Of course, I'm
allowed to do that, because there",00:28:55.680,00:28:58.440
"is some lambda that makes it
right, so I'm just",00:28:58.440,00:29:00.560
putting it in that form.,00:29:00.560,00:29:03.320
"When I put it in this form, I
can now go-- this is the",00:29:03.320,00:29:06.470
condition for w_reg.,00:29:06.470,00:29:08.310
This equals minus that.,00:29:08.310,00:29:09.410
I can move things to the other side.,00:29:09.410,00:29:11.420
"And now I have an equation which
is very interesting.",00:29:11.420,00:29:13.120
"I have this plus that,
equals the vector 0.",00:29:13.120,00:29:18.410
"Now this looks suspiciously close to
being the gradient of something.",00:29:18.410,00:29:23.480
"And if it happens to be the minimum of
a function, then I can say, the",00:29:23.480,00:29:27.910
"gradient is 0, so that corresponds to
the minimum of whatever that is.",00:29:27.910,00:29:31.420
"So let's look at what this is
the differentiation of.",00:29:31.420,00:29:34.350
It's as if I was minimizing.,00:29:34.350,00:29:36.990
E_in gives me this fellow.,00:29:36.990,00:29:38.800
"And conveniently, this fellow gives me
this fellow, when I differentiate.",00:29:38.800,00:29:43.020
"So the solution here is the
minimization of this guy.",00:29:43.020,00:29:47.170
That's actually pretty cool.,00:29:47.170,00:29:48.640
"Because I started with a constrained
optimization problem, which is fairly",00:29:48.640,00:29:53.150
difficult to do in general.,00:29:53.150,00:29:54.150
You need some method to do that.,00:29:54.150,00:29:56.380
"And by doing this logic, I ended
up with minimizing something,",00:29:56.380,00:29:59.260
unconditionally.,00:29:59.260,00:30:00.590
"Just minimize this, and whatever
you find will be your solution.",00:30:00.590,00:30:04.120
"And here we have a parameter lambda, and
here we have a parameter C. They",00:30:04.120,00:30:09.240
are related to each other.,00:30:09.240,00:30:11.280
"And actually, parameter lambda depends
on C, depends on the data set, depends",00:30:11.280,00:30:15.120
on a bunch of stuff.,00:30:15.120,00:30:16.060
"So I'm not going to even attempt
to get lambda analytically.",00:30:16.060,00:30:19.570
I just know that there is a lambda.,00:30:19.570,00:30:21.690
"Because when we are done, you'll realize
that the lambda we get for",00:30:21.690,00:30:24.730
"regularization is decided by validation,
not by solving anything.",00:30:24.730,00:30:29.400
"So we don't have to worry
about it yet.",00:30:29.400,00:30:31.260
"But it's a good idea to think of what
is C, related to lambda, just to be",00:30:31.260,00:30:35.040
"able to relate to that translation of
the problem, from the constrained",00:30:35.040,00:30:38.300
version to the unconstrained version.,00:30:38.300,00:30:41.540
"The idea is that C goes up, lambda
goes down, and vice versa.",00:30:41.540,00:30:45.360
So let's start with the formula.,00:30:45.360,00:30:47.170
What happens if C is huge?,00:30:47.170,00:30:49.280
"Well, if C is huge, then w_lin
is already the solution.",00:30:49.280,00:30:52.830
"And therefore, you should be just
minimizing E_in, as if there was",00:30:52.830,00:30:56.260
"nothing, no constraint.",00:30:56.260,00:30:57.960
"But that does correspond to lambda
equals 0, doesn't it?",00:30:57.960,00:31:01.260
You will be minimizing E_in.,00:31:01.260,00:31:03.600
"So if C is huge, lambda is 0.",00:31:03.600,00:31:06.390
"Now let's get C smaller, and smaller.",00:31:06.390,00:31:09.020
"When C is smaller, the regularization is
more severe, because the condition",00:31:09.020,00:31:13.600
now is becoming more severe.,00:31:13.600,00:31:16.010
"And in order to make the condition
here more severe, in terms of the",00:31:16.010,00:31:19.240
"regularization term, you need
to increase lambda.",00:31:19.240,00:31:21.580
"The bigger lambda is, the more emphasis
you have to put on the",00:31:21.580,00:31:24.750
regularization part of the game.,00:31:24.750,00:31:26.820
"And therefore, indeed, if C
goes down, lambda goes up.",00:31:26.820,00:31:30.690
"To the level where, let's say that C
is 0. What is the solution here?",00:31:30.690,00:31:36.230
"Well, you just left me one
point in the domain.",00:31:36.230,00:31:37.860
I don't care what E_in is.,00:31:37.860,00:31:38.830
"It happens to be the minimum,
because it's the only value.",00:31:38.830,00:31:41.270
"So the solution is whatever the value
is, so w equals 0 is the solution.",00:31:41.270,00:31:45.210
"How do you force this to have
the solution w equals 0?",00:31:45.210,00:31:49.170
"By getting lambda to be infinite, in
which case you don't care about the",00:31:49.170,00:31:52.120
first term.,00:31:52.120,00:31:52.680
"You just absolutely positively
have to make w equal to 0.",00:31:52.680,00:31:56.010
"So indeed, that correspondence
matters.",00:31:56.010,00:31:58.790
So we put it there.,00:31:58.790,00:31:59.560
"And we understand in our mind,
there are two parameters that are",00:31:59.560,00:32:02.690
related to each other.,00:32:02.690,00:32:04.650
"Analytically, we didn't find them.",00:32:04.650,00:32:06.250
But now we have a correspondence.,00:32:06.250,00:32:08.000
"And the form we have here
will serve as our form.",00:32:08.000,00:32:13.060
"We have to be able to get lambda
in a principled way, which we will.",00:32:13.060,00:32:17.280
"This is the only remaining
outstanding item of business.",00:32:17.280,00:32:20.250
"Now let's look at augmented error,
which is an interesting notion.",00:32:22.800,00:32:26.460
"If you are minimizing E augmented,
what is E augmented?",00:32:26.460,00:32:30.390
We used to minimize E_in.,00:32:30.390,00:32:32.260
"Now we augmented it with another term,
which is a regularization term.",00:32:32.260,00:32:35.680
So we write it down this way.,00:32:35.680,00:32:39.450
"And this simply can be written,
for this particular case.",00:32:39.450,00:32:43.470
Because E_in is no mystery.,00:32:43.470,00:32:44.750
We have a formula for it.,00:32:44.750,00:32:46.310
"You look at this, and now this
looks very promising.",00:32:46.310,00:32:48.220
"If I asked you to solve this, this
used to be a quadratic form, and now",00:32:48.220,00:32:51.320
it's a quadratic form.,00:32:51.320,00:32:53.350
"So I don't think the solution
would be difficult at all.",00:32:53.350,00:32:56.280
"But the good news is that solving
this is equivalent to-- which is",00:32:56.280,00:33:00.940
"unconditional optimization,
unconstrained optimization-- solves the",00:33:00.940,00:33:04.260
following problem.,00:33:04.260,00:33:05.630
"You minimize E_in by itself, which we
have the formula for, subject to the",00:33:05.630,00:33:10.980
constraint.,00:33:10.980,00:33:12.470
"It's an important correspondence,
because of the following.",00:33:12.470,00:33:16.420
"The bottom formulation of the problem
lends itself to the VC analysis.",00:33:16.420,00:33:21.890
"I am restricting my hypothesis
set, explicitly.",00:33:21.890,00:33:25.670
"There are certain hypotheses
that are no longer allowed.",00:33:25.670,00:33:28.330
"I am using a subset of
the hypothesis set.",00:33:28.330,00:33:30.200
I expect good generalization.,00:33:30.200,00:33:32.780
"Mathematically, this is equivalent
to the top one.",00:33:32.780,00:33:35.190
"If you look at the top one, I am using
the full hypothesis set, without",00:33:35.190,00:33:39.430
explicitly forbidding any value.,00:33:39.430,00:33:42.350
"I am just using a different learning
algorithm to find the solution.",00:33:42.350,00:33:45.930
"Here, in principle, minimize this.",00:33:45.930,00:33:47.630
"Whatever the solution happens, happens.",00:33:47.630,00:33:49.670
"And I'm going to get a full-fledged w
that happens to be member of H_Q,",00:33:49.670,00:33:54.170
my hypothesis set.,00:33:54.170,00:33:55.710
Nothing here is forbidden.,00:33:55.710,00:33:57.730
"Certain things are more likely
than others, but that's",00:33:57.730,00:34:00.100
an algorithmic question.,00:34:00.100,00:34:01.630
"So it will be very difficult to invoke
a VC analysis here, but it's easy to",00:34:01.630,00:34:05.780
invoke it here.,00:34:05.780,00:34:06.950
"And that correspondence between
a constrained version, which is",00:34:06.950,00:34:11.044
"the pure form of regularization as
stated, and an augmented error,",00:34:11.044,00:34:15.699
"which doesn't put a constraint, but
adds a term that captures the",00:34:15.699,00:34:19.020
"constraint in a soft form, that
correspondence is the justification of",00:34:19.020,00:34:23.760
"regularization in terms of
generalization, as far as VC analysis",00:34:23.760,00:34:27.739
is concerned.,00:34:27.739,00:34:28.520
"And it's true for any
regularizer you use.",00:34:28.520,00:34:30.740
"We are just giving here an example for
this particular type of regularizer.",00:34:30.740,00:34:34.850
"Now, let's get the solution.",00:34:36.440,00:34:37.429
That's the easy part.,00:34:37.429,00:34:39.429
We minimize this.,00:34:39.429,00:34:40.630
Not subject to anything.,00:34:40.630,00:34:42.409
And this is the formula for it.,00:34:42.409,00:34:44.130
What do you do?,00:34:44.130,00:34:46.250
"You get the gradient
of it equated to 0.",00:34:46.250,00:34:48.570
"Can anybody differentiate this,
as we have done it before?",00:34:48.570,00:34:52.340
That results in--,00:34:52.340,00:34:54.880
This is the solution.,00:34:54.880,00:34:55.860
"So this is the part we got from the
first part, as we got in linear",00:34:55.860,00:35:00.130
regression.,00:35:00.130,00:35:00.550
"That's what got us the pseudo-inverse
solution in the first place.",00:35:00.550,00:35:03.310
"And the other guy conveniently
gets lambda.",00:35:03.310,00:35:05.740
"You can see why I chose the
parameter to be funny.",00:35:05.740,00:35:07.720
"The 2 was because of the
differentiation.",00:35:07.720,00:35:09.150
Now I have squared.,00:35:09.150,00:35:10.490
"The over N, because this one has 1 over
N, so I was able to factor 1/N",00:35:10.490,00:35:14.420
"out, and leave lambda here,
which is clean.",00:35:14.420,00:35:16.660
"That's why I chose the constant of
proportionality in that particular",00:35:16.660,00:35:21.000
functional form.,00:35:21.000,00:35:22.440
"So I get this, and solve it.",00:35:22.440,00:35:23.530
"And when you solve it, you get w_reg.",00:35:23.530,00:35:25.910
"That's the formal name of the
solution to this problem.",00:35:25.910,00:35:28.370
"And that happens to be-- it's not the
pseudo-inverse, but it's not that",00:35:28.370,00:35:31.620
far from it.,00:35:31.620,00:35:32.230
"All you do is,",00:35:32.230,00:35:33.830
"you just group the w guys, and then get
the y on the other side, and do",00:35:33.830,00:35:39.430
"an inverse, and that's what you get.",00:35:39.430,00:35:41.710
"So this would be the solution,
with regularization.",00:35:41.710,00:35:43.980
"And as a reminder to us, if we didn't
have regularization, and we were",00:35:43.980,00:35:47.470
"solving for w_lin, w_lin would be
simply this fellow, the regular",00:35:47.470,00:35:52.750
"pseudo-inverse, which you can also get
by simply setting lambda to 0 here.",00:35:52.750,00:35:56.670
"Let's look at the solution. We
had this without regularization.",00:35:57.790,00:36:01.010
"And let's put this, because this is
the one we're going to use with",00:36:01.010,00:36:03.580
regularization.,00:36:03.580,00:36:04.600
"Now this is remarkable, in this case--
under the assumptions, under the clean",00:36:04.600,00:36:08.170
"thing-- we actually have one-step
learning, including regularization.",00:36:08.170,00:36:13.600
"You just tell me what it is, and I
actually have the solution outright.",00:36:13.600,00:36:17.160
"So instead of doing a constrained
optimization, or doing it in increments",00:36:17.160,00:36:20.930
"or that, this is the solution.",00:36:20.930,00:36:22.660
That's a pretty good tool to have.,00:36:22.660,00:36:25.670
It also is very intuitive.,00:36:25.670,00:36:27.120
Because look at this.,00:36:27.120,00:36:28.820
"If lambda is 0, you have the
unconstrained, and you have without",00:36:28.820,00:36:31.770
regularization.,00:36:31.770,00:36:33.330
"As you increase lambda, what happens?",00:36:33.330,00:36:36.060
"The regularization term becomes
dominant in the solution.",00:36:36.060,00:36:39.140
"This is the guy that carries the
information about the inputs.",00:36:39.140,00:36:41.970
This guy is just lambda 'I'.,00:36:41.970,00:36:44.680
Now take it to the extreme.,00:36:44.680,00:36:45.740
Let's say lambda is enormous.,00:36:45.740,00:36:47.550
"Well, if lambda in enormous, this
completely dominates this.",00:36:47.550,00:36:50.780
"And the result of getting this-- this
would be about lambda 'I'. The other",00:36:50.780,00:36:53.930
guy is just noise.,00:36:53.930,00:36:55.290
"And when I invert it, I will get
something like 1 over lambda.",00:36:55.290,00:36:59.420
"So w_reg would be 1 over lambda, for
lambda huge, times something.",00:36:59.420,00:37:02.990
Who cares about the something?,00:37:02.990,00:37:04.300
1 over lambda is huge.,00:37:04.300,00:37:04.960
It will knock it down to 0.,00:37:04.960,00:37:06.840
"I am going to get w_reg
that is very close to 0.",00:37:06.840,00:37:10.120
"And indeed, I am getting smaller and
smaller w_reg solution, given that",00:37:10.120,00:37:13.980
"lambda is large, which
is what I expect.",00:37:13.980,00:37:15.860
"And in the extreme case, I am going to
be forced to have w equal to 0, which",00:37:15.860,00:37:19.050
"is the case we saw before
as the extreme case.",00:37:19.050,00:37:21.430
"So this, indeed, stands to the
logic of what we expect.",00:37:21.430,00:37:24.940
We have the solution.,00:37:24.940,00:37:26.800
"Let's apply it, and see the
result in a real case.",00:37:26.800,00:37:30.100
"So we're now minimizing this, but we
know what the solution is explicitly.",00:37:30.100,00:37:34.020
"And what I am going to do, I'm going to
vary lambda, because this will be",00:37:34.020,00:37:37.490
a very important parameter for us.,00:37:37.490,00:37:39.590
"So we have the same regularizer, w
transposed w, and I'm going to vary the",00:37:39.590,00:37:43.740
amount of regularization I put.,00:37:43.740,00:37:45.750
"And I'm going to apply it
to a familiar problem.",00:37:45.750,00:37:48.410
This is for different lambdas.,00:37:48.410,00:37:50.020
Remember this problem?,00:37:50.020,00:37:52.450
"Yeah, we saw it last time.",00:37:52.450,00:37:53.550
"Actually, we saw it earlier
this lecture.",00:37:53.550,00:37:55.810
So this is the case.,00:37:55.810,00:37:56.940
"Now, we are going to put it
in the new terminology.",00:37:56.940,00:37:58.850
What is this?,00:37:58.850,00:37:59.450
This is unconstrained.,00:37:59.450,00:38:01.290
"Therefore, it is really constrained,
but with lambda equals 0.",00:38:01.290,00:38:05.620
"Now let's put a little bit
of regularization.",00:38:08.550,00:38:11.840
"And here's what I mean
by a little bit.",00:38:11.840,00:38:14.565
Is this a little bit for you?,00:38:14.565,00:38:17.470
Let's see the result.,00:38:17.470,00:38:18.720
Wow.,00:38:21.930,00:38:23.550
"This is the guy I showed you last
time, just as an appetizer.",00:38:23.550,00:38:25.770
Remember?,00:38:25.770,00:38:26.680
That's what it took.,00:38:26.680,00:38:27.970
So the medicine is working.,00:38:27.970,00:38:29.170
"A small dose of the medicine
did the job.",00:38:29.170,00:38:32.650
That's good.,00:38:32.650,00:38:33.150
"Let's get carried away, like people get
carried away with medicine, and",00:38:33.150,00:38:36.000
get a bigger dose.,00:38:36.000,00:38:37.250
What happens?,00:38:40.530,00:38:43.540
Oops.,00:38:43.540,00:38:46.420
I think we are overdosing here.,00:38:46.420,00:38:49.812
Let's do it further.,00:38:49.812,00:38:51.062
You can see what's happening.,00:38:57.630,00:38:58.910
I'm constraining the weights.,00:38:58.910,00:39:00.570
"And now the algorithm, all it's doing is
just constraining the weights, and",00:39:00.570,00:39:03.780
it doesn't care as much about the fit.,00:39:03.780,00:39:06.320
"So the line keeps getting flatter and
more horizontal, until there is",00:39:06.320,00:39:12.710
absolutely nothing in the line.,00:39:12.710,00:39:14.450
"If you keep increasing lambda, this was
a line that used to exactly fit,",00:39:14.450,00:39:19.470
"and now the curvature is going small,
and the slope is really mitigated.",00:39:19.470,00:39:23.420
"And the curve is getting
small, et cetera.",00:39:23.420,00:39:24.860
And eventually what will happen?,00:39:24.860,00:39:26.570
"This will be just a silly
horizontal line.",00:39:26.570,00:39:30.820
"You have just taken a fatal
dose of the medicine!",00:39:30.820,00:39:34.360
That's what happened.,00:39:34.360,00:39:36.840
"When you deal with lambda, you really
need to understand that the choice of",00:39:36.840,00:39:41.510
lambda is extremely critical.,00:39:41.510,00:39:43.720
"And the good news is that, in spite of
the fact that our choice of type of",00:39:43.720,00:39:47.910
"regularizer, like the w transposed
w in this case, that choice",00:39:47.910,00:39:52.880
will be largely heuristic.,00:39:52.880,00:39:54.730
"Studying the problem, trying to
understand how to pick a regularizer,",00:39:54.730,00:39:58.140
this will be a heuristic choice.,00:39:58.140,00:40:00.160
"The choice of lambda will be extremely
principled, based on validation.",00:40:00.160,00:40:04.130
"And that will be the saving grace,
if our heuristic choice for the",00:40:04.130,00:40:08.090
"regularizer is not that great,
as we will see in a moment.",00:40:08.090,00:40:12.790
"If you want to characterize what's
happening as you increase lambda, here",00:40:12.790,00:40:16.740
we started with overfitting.,00:40:16.740,00:40:19.380
"That was the problem we
were trying to solve.",00:40:19.380,00:40:22.200
And we solved it.,00:40:22.200,00:40:24.280
And we solved it.,00:40:24.280,00:40:25.370
And we solved it all too well.,00:40:25.370,00:40:26.680
We are certainly not overfitting here.,00:40:26.680,00:40:29.320
"But the problem is that we went
to the other extreme.",00:40:29.320,00:40:32.340
"And now we are underfitting,
just as bad.",00:40:32.340,00:40:37.800
"So the proper choice of
lambda is important.",00:40:37.800,00:40:40.130
"Now, the regularizer that I described to
you is the most famous regularizer",00:40:42.880,00:40:47.540
in machine learning.,00:40:47.540,00:40:48.370
And it's called weight decay.,00:40:48.370,00:40:50.420
"And the name is not very strange,
because we're trying to get the",00:40:50.420,00:40:53.290
"weights to be small, so
decay is not a far term.",00:40:53.290,00:40:55.680
"But I would like to understand
why it is actually called,",00:40:55.680,00:40:58.190
"specifically, decay.",00:40:58.190,00:41:02.780
The reason is the following.,00:41:02.780,00:41:05.170
"Let's say that you are not in
a neat, linear case like that.",00:41:05.170,00:41:08.310
"Let's say you are doing this
in a neural network.",00:41:08.310,00:41:10.260
"And in neural networks, weight decay--
trying to minimize w transposed w,",00:41:10.260,00:41:14.100
"is a very important regularization
method.",00:41:14.100,00:41:17.220
"We know that in neural networks, you
don't have a neat closed-form",00:41:17.220,00:41:20.120
"solution, and you use
gradient descent.",00:41:20.120,00:41:21.870
"So let's say you use gradient
descent on this.",00:41:21.870,00:41:24.730
"And let's say just batch gradient
descent, for the simplicity of the",00:41:24.730,00:41:27.620
derivation.,00:41:27.620,00:41:28.500
What do you do?,00:41:28.500,00:41:29.630
"Batch gradient descent, you have
a step that takes you from w at time t",00:41:29.630,00:41:34.780
to w time t plus 1.,00:41:34.780,00:41:36.882
"And they happen to be this minus
eta, which is the learning",00:41:36.882,00:41:40.350
"rate, times the gradient.",00:41:40.350,00:41:42.030
"So we just need to put the gradient,
and we have our step.",00:41:42.030,00:41:44.690
Right?,00:41:44.690,00:41:45.510
The gradient is the following.,00:41:47.130,00:41:48.190
"The gradient is the gradient
of the sum of this.",00:41:48.190,00:41:50.070
"The gradient of the first part
is what we had before.",00:41:50.070,00:41:51.890
"If we didn't have regularization,
that's what we would be doing.",00:41:51.890,00:41:54.300
And that is what happens.,00:41:54.300,00:41:55.200
And we got backpropagation.,00:41:55.200,00:41:57.510
"But now there is an added
term, because of this.",00:41:57.510,00:42:00.180
"And that added term looks like that,
just by differentiating.",00:42:00.180,00:42:04.450
"So now, if I reorganize this by taking
the terms that correspond to w(t) by",00:42:04.450,00:42:08.530
"themselves, I am going to get this term,
basically collecting these two",00:42:08.530,00:42:13.950
"fellows, this guy and this guy, which
happen to be multiplied by w(t).",00:42:13.950,00:42:18.070
"And then I have this remaining guy,
which I can put this way.",00:42:18.070,00:42:21.810
