text,start,stop
"let's say, this would correspond
to the derivative of maybe phi",00:30:58.880,00:31:06.250
"or capital U. So the
conservation laws for little u",00:31:06.250,00:31:12.550
"correspond to equations
like this for phi.",00:31:12.550,00:31:16.150
"Well, or really, grad
phi in more dimensions.",00:31:19.480,00:31:29.070
"OK, well, all right.",00:31:32.020,00:31:35.040
"So what else remains to
say about this topic?",00:31:35.040,00:31:39.480
"Really, I guess my main
point is to introduce you",00:31:39.480,00:31:43.400
"to the idea of level sets
and level set method for when",00:31:43.400,00:31:48.540
"problems of moving interfaces
and shape optimization come up.",00:31:48.540,00:31:54.390
"I guess I also wanted
to say something",00:31:58.330,00:32:00.620
about this fast marching method.,00:32:00.620,00:32:02.940
"OK, so what's that?",00:32:02.940,00:32:06.710
"That's a case where there's
a very fast solution",00:32:06.710,00:32:10.640
to this problem.,00:32:10.640,00:32:14.250
"And that case occurs when
the wave front is always",00:32:14.250,00:32:19.030
"moving the same way, when
the F holds its sign.",00:32:19.030,00:32:26.530
So it would apply here.,00:32:26.530,00:32:28.170
"So I could use the
fast marching method.",00:32:28.170,00:32:30.650
"Rather than the
level set equation",00:32:30.650,00:32:34.410
"and a finite difference
method for it,",00:32:34.410,00:32:36.370
"I could use a fast marching
method for this problem",00:32:36.370,00:32:40.210
"because I have no danger
of the shape turning,",00:32:40.210,00:32:47.160
"changing direction,
coming back in on itself,",00:32:47.160,00:32:49.950
"all the crazy things
that can happen,",00:32:49.950,00:32:53.880
"the things that are
illustrated on the web.",00:32:53.880,00:32:57.710
"OK, so the fast marching
method, well, maybe I --",00:32:57.710,00:33:02.900
"so what's the problem
in that nice case?",00:33:02.900,00:33:06.010
"I want to find -- I
could put on a mesh.",00:33:09.070,00:33:15.350
"Yeah, let me take as a problem
the computation of the distance",00:33:15.350,00:33:19.120
function from this curve.,00:33:19.120,00:33:22.720
"OK, so I could create a mesh.",00:33:22.720,00:33:25.340
"So I'm going to take that
problem and turn it into a --",00:33:25.340,00:33:34.090
"discretize it in a natural
way, and I'm searching",00:33:34.090,00:33:42.660
for the distance function.,00:33:42.660,00:33:44.210
"So d of x and y is the distance
that I now want to compute.",00:33:44.210,00:33:51.010
"It's the distance
from the curve C.",00:33:51.010,00:33:55.790
"And let me make it a
signed distance function",00:33:55.790,00:33:58.150
"so I'll make d negative in
here and positive outside",00:33:58.150,00:34:03.320
of the curve.,00:34:03.320,00:34:05.340
OK.,00:34:05.340,00:34:05.840
"All right, so the
idea is we could --",00:34:10.750,00:34:14.900
"this fits our level set picture,
but there's a direct way to do",00:34:14.900,00:34:25.112
it.,00:34:25.112,00:34:27.370
"And it's a nice -- it's
an algorithm that computer",00:34:27.370,00:34:31.210
"scientists probably created
and appreciate, that --",00:34:31.210,00:34:35.080
we want to know the distance.,00:34:35.080,00:34:37.680
"We want to compute d
at the mesh points.",00:34:37.680,00:34:40.640
Let me put another mesh point.,00:34:40.640,00:34:42.690
"OK, so how do I --
so the question is,",00:34:42.690,00:34:47.120
"how do I get from -- let me
put another y in there, too,",00:34:47.120,00:34:53.240
"and that created
some more points.",00:34:53.240,00:34:56.140
"So how to -- what
path -- you know,",00:34:56.140,00:35:02.830
"how to get the distance from
the curve to each mesh point?",00:35:02.830,00:35:07.990
"Well, here's the idea,
just in a nutshell.",00:35:07.990,00:35:11.450
"You keep a list of
tentative distances",00:35:11.450,00:35:18.000
"to all the mesh
points, and you look",00:35:18.000,00:35:20.330
"for the one that's closest, like
it's probably maybe that guy.",00:35:20.330,00:35:27.280
"So maybe that's right
on the curve, let's say.",00:35:27.280,00:35:30.660
"So the idea is I can
-- that will be --",00:35:30.660,00:35:37.880
"to get to this point, I'm
never going to take a path that",00:35:37.880,00:35:42.460
passes through the others.,00:35:42.460,00:35:45.010
"To get here, I might
take a path that",00:35:45.010,00:35:47.630
goes through an earlier point.,00:35:47.630,00:35:49.990
"But the nearest point,
the work is done.",00:35:49.990,00:35:54.740
"So you successively sweep
through the mesh points,",00:35:54.740,00:36:00.990
"pick the one whose current
distance, tentative distance,",00:36:00.990,00:36:05.970
"is the smallest, and you
say that is the distance.",00:36:05.970,00:36:09.150
That's the right number.,00:36:09.150,00:36:11.310
"Then now you know how far
it is to get to that point.",00:36:11.310,00:36:15.350
"So now you could, if you had
to, update all the previous --",00:36:15.350,00:36:20.230
"all the other distances by
knowing the correct one,",00:36:20.230,00:36:24.270
"how distant it is, how
distant that point is.",00:36:24.270,00:36:30.230
"OK, so then that one's settled.",00:36:30.230,00:36:32.270
"Now you look at your
list, your updated list.",00:36:32.270,00:36:36.510
"You pick the smallest one in
that, the closest one in that.",00:36:36.510,00:36:40.860
"You found the best way
because things are never",00:36:40.860,00:36:44.870
"going to reverse in
sign; you're never",00:36:44.870,00:36:46.630
"going to travel
out and come back.",00:36:46.630,00:36:49.420
"So the closest
one, you've got it.",00:36:49.420,00:36:52.660
"So that might be
this or something,",00:36:52.660,00:36:55.140
"and then we would update how
far it takes to get to those.",00:36:55.140,00:36:58.640
"So that fast marching
method is a, you might say,",00:36:58.640,00:37:03.840
"fairly natural idea of how
to compute distances when",00:37:03.840,00:37:12.020
"everything is measured, when our
problem is -- has a fixed sign.",00:37:12.020,00:37:20.560
"OK, so that's my short comment
on the fast marching method.",00:37:20.560,00:37:25.310
"My longer comment is on the
level set method and level set",00:37:25.310,00:37:30.310
"equation, where I
haven't written out",00:37:30.310,00:37:32.600
"the finite difference
approximation that people",00:37:32.600,00:37:37.350
"typically use, and
note on the web.",00:37:37.350,00:37:44.500
"All right, so that's level
sets, which I probably",00:37:44.500,00:37:48.500
will not come back to.,00:37:48.500,00:37:51.140
It's kind of a one-shot lecture.,00:37:51.140,00:37:52.720
"So let me take
the remaining time",00:37:56.570,00:37:58.570
to get feedback on the homework.,00:37:58.570,00:38:05.190
"So were there four problems,
possible candidate problems,",00:38:05.190,00:38:08.510
for homework?,00:38:08.510,00:38:09.280
Let me put those down again.,00:38:09.280,00:38:11.740
"I'm just going to ask first,
who did which problem.",00:38:11.740,00:38:15.570
"So the first problem was
the conservation law -- no,",00:38:15.570,00:38:19.640
"was the one-way-- OK, remind me.",00:38:19.640,00:38:23.790
"I don't remember
the order I gave.",00:38:23.790,00:38:27.560
"So was Number 4 the
conservation law?",00:38:27.560,00:38:29.590
The nonlinear one?,00:38:29.590,00:38:30.610
AUDIENCE: [INAUDIBLE],00:38:30.610,00:38:31.190
"PROFESSOR: Yeah, OK.",00:38:31.190,00:38:32.030
So the conservation law.,00:38:32.030,00:38:33.430
"I'll just write down
u_t plus u*u_x equals 0.",00:38:33.430,00:38:38.300
"Oh yeah, Number 1 was the basic
question of u_t equals c*u_x.",00:38:38.300,00:38:42.540
"Yeah, that's right.",00:38:49.179,00:38:49.970
"So that's a very important
and not too obvious",00:38:49.970,00:38:53.430
"question, a good numerical
question, of what to do.",00:38:53.430,00:38:56.450
"And Number 2 was the wave
equation; was that right?",00:38:56.450,00:38:59.320
AUDIENCE: Schrodinger's.,00:38:59.320,00:39:01.042
"PROFESSOR:
Schrodinger's, Number 2.",00:39:01.042,00:39:02.500
"Oh, boy.",00:39:02.500,00:39:03.110
OK.,00:39:03.110,00:39:03.880
"So i*u_xx, which I haven't
discussed in class and I had --",00:39:03.880,00:39:10.000
"the good question came up, how
do you deal with these complex",00:39:10.000,00:39:13.630
"numbers because, of course,
it's going to get complex right",00:39:13.630,00:39:16.600
away.,00:39:16.600,00:39:17.510
"Well, one way that
just occurs to me",00:39:17.510,00:39:19.700
"is take the real
and imaginary parts",00:39:19.700,00:39:22.320
"so that we get two equations,
two real equations.",00:39:22.320,00:39:25.390
"PROFESSOR: OK, Number 3
was -- what did I have --",00:39:25.390,00:39:30.344
AUDIENCE: The wave equation.,00:39:30.344,00:39:31.510
"PROFESSOR: Was
the wave equation?",00:39:31.510,00:39:32.940
"OK, second order?",00:39:32.940,00:39:34.040
AUDIENCE: First order.,00:39:34.040,00:39:37.200
"PROFESSOR: Oh,
first-order wave equation?",00:39:37.200,00:39:40.940
"Oh, OK.",00:39:40.940,00:39:43.200
"So what was I -- OK, first-order
wave equation like so.",00:39:43.200,00:39:46.380
I'm sorry?,00:39:50.910,00:39:51.410
AUDIENCE: [INAUDIBLE],00:39:51.410,00:39:53.680
"PROFESSOR: c*u_x, OK, yep.",00:39:53.680,00:39:56.370
"All right, so was the question
there to go back to the--",00:39:56.370,00:40:00.430
AUDIENCE: Compare.,00:40:00.430,00:40:01.680
"PROFESSOR: Compare, right.",00:40:01.680,00:40:02.830
"Compare the methods we've
already established.",00:40:02.830,00:40:05.710
"And then Number 4 was to tackle
some case of nonlinear equation",00:40:08.450,00:40:14.900
"where shocks and
fans could appear.",00:40:14.900,00:40:19.390
"OK, maybe I just get a
sense of who did what.",00:40:19.390,00:40:23.690
Number 1 how many?,00:40:23.690,00:40:25.480
Wow!,00:40:25.480,00:40:26.220
"Number 1 was popular and
I think it's justified.",00:40:26.220,00:40:30.980
"So this is certainly
the biggest choice.",00:40:30.980,00:40:35.770
"So let me come back and get some
ideas of what you concluded.",00:40:35.770,00:40:41.780
"Number 2, did anybody
tackle Schrodinger?",00:40:41.780,00:40:43.780
Yes.,00:40:43.780,00:40:44.430
A couple of complex guys.,00:40:44.430,00:40:45.857
"Well, I know you asked about it.",00:40:45.857,00:40:47.190
"Yep, OK, good.",00:40:47.190,00:40:49.660
Anybody go back to these?,00:40:49.660,00:40:51.760
For this?,00:40:51.760,00:40:52.700
You did?,00:40:52.700,00:40:53.290
"OK, you may have done
a little bit of both.",00:40:53.290,00:40:56.850
"And did anybody venture
to nonlinear world?",00:40:56.850,00:41:01.790
One.,00:41:01.790,00:41:02.350
"Good, OK.",00:41:02.350,00:41:03.610
Nonlinear person.,00:41:03.610,00:41:05.600
"I'm glad to know that, right.",00:41:05.600,00:41:07.920
"So this is like -- this homework
you could think of us as like",00:41:10.920,00:41:13.900
prep for a possible project.,00:41:13.900,00:41:16.710
"Your project could grow
out of this homework,",00:41:16.710,00:41:19.760
"or it could grow from other
things that are coming.",00:41:19.760,00:41:23.800
OK.,00:41:23.800,00:41:24.760
"All right, let's stick with this
one then since a lot of people",00:41:24.760,00:41:28.310
will have input on it.,00:41:28.310,00:41:31.770
"Let me ask -- well, I'll
just ask naive questions",00:41:31.770,00:41:34.900
"because you've actually
done the calculation.",00:41:34.900,00:41:39.600
"Is there a method
you'd recommend?",00:41:39.600,00:41:43.230
"If you had a problem like that
or, I mean, like for real,",00:41:43.230,00:41:48.350
"and you had to invest
in a code and use it,",00:41:48.350,00:41:54.340
just give an opinion.,00:41:54.340,00:41:55.610
Or did you only try one method?,00:41:59.600,00:42:02.030
"Tell me something,
positive or negative,",00:42:02.030,00:42:04.480
about your experience with this.,00:42:04.480,00:42:09.630
"Yeah, thanks.",00:42:09.630,00:42:11.430
AUDIENCE: [INAUDIBLE],00:42:11.430,00:42:13.340
"PROFESSOR: Maybe you
push -- in theory,",00:42:13.340,00:42:15.590
"there's some mike you push and
this will be the first time",00:42:15.590,00:42:18.170
we've ever done it.,00:42:18.170,00:42:19.260
"OK, terrific.",00:42:19.260,00:42:20.260
Go ahead.,00:42:20.260,00:42:20.760
AUDIENCE: [INAUDIBLE],00:42:20.760,00:42:24.922
PROFESSOR: Centered explicit.,00:42:24.922,00:42:26.130
Let me write that down.,00:42:26.130,00:42:27.720
AUDIENCE: [INAUDIBLE],00:42:27.720,00:42:29.390
"PROFESSOR: OK, right.",00:42:29.390,00:42:30.570
AUDIENCE: [INAUDIBLE],00:42:30.570,00:42:43.900
PROFESSOR: Yes.,00:42:43.900,00:42:44.660
AUDIENCE: [INAUDIBLE],00:42:44.660,00:42:51.500
PROFESSOR: That's right.,00:42:51.500,00:42:52.500
"So, OK, the centered
explicit one",00:42:52.500,00:42:54.520
"is computing this
from three old values.",00:42:54.520,00:42:58.440
"We certainly need
three because we've",00:42:58.440,00:43:00.130
got a second derivative there.,00:43:00.130,00:43:02.500
"But then we have
a certain amount",00:43:02.500,00:43:04.840
"of that second derivative and
a certain amount of this one,",00:43:04.840,00:43:08.750
"and that can make one of those
three numbers go negative.",00:43:08.750,00:43:12.350
"They always add the one because
the constant is certainly",00:43:12.350,00:43:16.350
a solution we want to keep.,00:43:16.350,00:43:18.460
"OK, so when a coefficient
went negative,",00:43:18.460,00:43:22.540
"that doesn't mean
instability; is that right?",00:43:22.540,00:43:27.580
AUDIENCE: [INAUDIBLE],00:43:27.580,00:43:29.524
PROFESSOR: Yeah.,00:43:29.524,00:43:30.190
AUDIENCE: [INAUDIBLE],00:43:30.190,00:43:32.897
PROFESSOR: OK.,00:43:32.897,00:43:33.480
AUDIENCE: [INAUDIBLE],00:43:33.480,00:43:35.924
PROFESSOR: Fine.,00:43:35.924,00:43:36.590
AUDIENCE: [INAUDIBLE],00:43:36.590,00:43:39.527
PROFESSOR: OK.,00:43:39.527,00:43:40.110
AUDIENCE: [INAUDIBLE],00:43:40.110,00:43:41.700
"PROFESSOR: Implicit had
no trouble with that.",00:43:41.700,00:43:43.940
"Yeah, OK.",00:43:43.940,00:43:45.280
"Or it didn't matter what the
Peclet number, or the cell",00:43:45.280,00:43:48.040
"Peclet number was, or
whatever we called it.",00:43:48.040,00:43:50.295
AUDIENCE: [INAUDIBLE],00:43:50.295,00:43:51.170
PROFESSOR: Uh-huh.,00:43:57.590,00:43:58.340
AUDIENCE: [INAUDIBLE],00:43:58.340,00:44:02.932
PROFESSOR: I see.,00:44:02.932,00:44:03.640
AUDIENCE: [INAUDIBLE],00:44:03.640,00:44:05.500
"PROFESSOR: OK, if you went
-- when you say implicit,",00:44:05.500,00:44:09.210
"it's just the diffusion
term that's going implicit?",00:44:09.210,00:44:12.480
"OK, OK.",00:44:12.480,00:44:15.360
"So that should be a
very stable process,",00:44:15.360,00:44:17.590
"but, of course, now we've
got this term affecting it.",00:44:17.590,00:44:23.640
"So you actually found out
that even the implicit one",00:44:23.640,00:44:27.230
could break?,00:44:27.230,00:44:29.230
AUDIENCE: [INAUDIBLE],00:44:29.230,00:44:31.344
PROFESSOR: Yeah.,00:44:31.344,00:44:32.010
AUDIENCE: [INAUDIBLE],00:44:32.010,00:44:34.546
PROFESSOR: Yes.,00:44:34.546,00:44:35.170
AUDIENCE: [INAUDIBLE],00:44:35.170,00:44:36.470
PROFESSOR: Really?,00:44:36.470,00:44:37.220
AUDIENCE: [INAUDIBLE],00:44:37.220,00:44:38.040
PROFESSOR: Huh!,00:44:38.040,00:44:38.350
AUDIENCE: [INAUDIBLE],00:44:38.350,00:44:38.980
"PROFESSOR: Even
the implicit one?",00:44:38.980,00:44:40.440
AUDIENCE: [INAUDIBLE],00:44:40.440,00:44:44.284
"PROFESSOR: Yeah, yeah.",00:44:44.284,00:44:45.200
"So on the implicit part -- so
this was method one and this",00:44:45.200,00:44:49.910
"was method two, implicit
for the diffusion,",00:44:49.910,00:44:53.550
"but you found that that
could still be unstable.",00:44:53.550,00:45:00.200
"OK, yeah.",00:45:00.200,00:45:01.830
Anybody else do this comparison?,00:45:01.830,00:45:05.870
"Can you push your
mike button just to --",00:45:05.870,00:45:10.600
"this is a hotshot room that
we haven't taken advantage",00:45:10.600,00:45:13.280
"of, but it's our chance.",00:45:13.280,00:45:14.409
"AUDIENCE: I actually looked at
the -- when I first did the --",00:45:14.409,00:45:16.950
"looking at just the
growth factors of explicit",00:45:16.950,00:45:21.000
and implicit --,00:45:21.000,00:45:21.780
"PROFESSOR: OK,
looking at that G --",00:45:21.780,00:45:23.900
"AUDIENCE: --on the
convection term as well?",00:45:23.900,00:45:26.034
PROFESSOR: Yeah.,00:45:26.034,00:45:26.700
"AUDIENCE: And I used implicit
for all the diffusion.",00:45:26.700,00:45:30.060
"And I found the most
stable using upwind,",00:45:30.060,00:45:34.640
"when both were implicit,
the growth factor",00:45:34.640,00:45:37.290
"was actually able
to stay below 1.",00:45:37.290,00:45:39.560
"PROFESSOR: So you moved
the first derivative also",00:45:39.560,00:45:44.420
up to the new time?,00:45:44.420,00:45:45.830
"OK, and that was -- then
you don't have a problem.",00:45:45.830,00:45:47.961
"AUDIENCE: Yeah, exactly.",00:45:47.961,00:45:48.960
"So stable for pretty
much all big R, little r.",00:45:48.960,00:45:52.870
"But the explicit upwind
for the convection term",00:45:52.870,00:45:55.970
"was stable for most, as long
as the little r was below 0.5.",00:45:55.970,00:46:00.792
PROFESSOR: I see.,00:46:00.792,00:46:01.500
"So the numbers
could tell you the--",00:46:01.500,00:46:03.496
AUDIENCE: Sure.,00:46:03.496,00:46:04.120
"PROFESSOR: --limits
on little r and big R?",00:46:04.120,00:46:06.490
AUDIENCE: Yep.,00:46:06.490,00:46:07.170
"And then I did the
explicit convection",00:46:07.170,00:46:11.180
"upwind with the implicit
centered diffusion,",00:46:11.180,00:46:13.500
"and that seemed to be pretty
stable unless I really started",00:46:13.500,00:46:15.980
cranking the numbers out.,00:46:15.980,00:46:17.132
PROFESSOR: I see.,00:46:17.132,00:46:17.840
"Oh, that's the one
that he had also done?",00:46:17.840,00:46:20.270
AUDIENCE: Yep.,00:46:20.270,00:46:21.260
"PROFESSOR: Yeah, OK.",00:46:21.260,00:46:24.380
"And now, so I guess I remember,
in the figure that isn't yet",00:46:24.380,00:46:31.610
"drawn that might emerge
from your calculations,",00:46:31.610,00:46:34.620
"a possibility where --
depending on the Peclet number,",00:46:34.620,00:46:39.990
where it was stable.,00:46:39.990,00:46:41.750
"It didn't blow up, but
oscillations appeared",00:46:41.750,00:46:44.950
"and the calculations -- you
wouldn't do it even so --",00:46:44.950,00:46:49.580
AUDIENCE: [INAUDIBLE],00:46:49.580,00:46:50.795
"PROFESSOR: That's
what you meant, yeah.",00:46:50.795,00:46:52.420
"OK, so there are cases
where the method isn't good",00:46:52.420,00:46:58.070
"even though it's stable, which
is like important to realize",00:46:58.070,00:47:04.030
that that can happen.,00:47:04.030,00:47:07.280
"Because up to now, stability has
been, you know, the holy grail.",00:47:07.280,00:47:11.900
"But it's really a good
solution that's the holy grail.",00:47:11.900,00:47:15.210
Yes?,00:47:15.210,00:47:17.090
Go ahead.,00:47:17.090,00:47:17.600
"AUDIENCE: I did kind of a
bigger picture where I basically",00:47:17.600,00:47:21.770
"tried to build
the pieces so just",00:47:21.770,00:47:25.670
"to isolate the advection
term and the diffusion term",00:47:25.670,00:47:28.520
and then build their matrices.,00:47:28.520,00:47:29.905
PROFESSOR: Yes.,00:47:29.905,00:47:30.530
"AUDIENCE: And then look
at the combination rule.",00:47:30.530,00:47:32.530
"So when you went to where
you had both terms present--",00:47:32.530,00:47:34.902
PROFESSOR: Right.,00:47:34.902,00:47:35.610
"AUDIENCE: --how the
matrices were actually --",00:47:35.610,00:47:38.650
came together to form the--,00:47:38.650,00:47:40.650
"PROFESSOR: So you took a
matrix picture of the --",00:47:40.650,00:47:45.640
"with all the mesh points, mesh
values, at once rather than--",00:47:45.640,00:47:49.930
"AUDIENCE: And then I simulated
with them just convection,",00:47:49.930,00:47:52.800
"just diffusion and then the
coupled problem of both of them",00:47:52.800,00:47:55.840
"to see how that -- just
one method may be unstable",00:47:55.840,00:48:00.430
for a given formulation--,00:48:00.430,00:48:01.562
PROFESSOR: Right.,00:48:01.562,00:48:02.270
"AUDIENCE: --but yet when
you saw the coupled problem",00:48:02.270,00:48:04.436
"with those two pieces,
it actually is stable.",00:48:04.436,00:48:06.540
"So you could look at like the
-- when you build the matrices,",00:48:06.540,00:48:09.280
"you can look at the eigenvalues
and you can make sure that",00:48:09.280,00:48:12.111
they're--,00:48:12.111,00:48:12.610
"PROFESSOR: Let me
comment a little on that.",00:48:12.610,00:48:15.570
"I'll do that, but I don't want
to cut off anybody who has",00:48:15.570,00:48:19.340
"another comment to throw in here
before I say something about --",00:48:19.340,00:48:23.530
follow up on matrices.,00:48:23.530,00:48:25.920
Anybody got some urgent thing?,00:48:25.920,00:48:29.190
"Let me just, in the
remaining minute,",00:48:29.190,00:48:31.130
"just say a word
because, of course,",00:48:31.130,00:48:34.180
"you'll know that I think
of the matrix description",00:48:34.180,00:48:38.070
quickly and fondly.,00:48:38.070,00:48:41.180
"So just to write down the sort
of matrices that are in here,",00:48:41.180,00:48:46.800
"from the second difference,
the second difference matrix is",00:48:46.800,00:48:51.410
"going to be -- it's going
to have our -- well,",00:48:51.410,00:48:56.120
"I guess it'll be 1, minus
2, and 1 in a typical row.",00:48:56.120,00:49:01.490
"We haven't written
any matrices down.",00:49:01.490,00:49:04.040
"It's amazing that -- we'd be
at about the, I don't know,",00:49:04.040,00:49:11.400
"eighth or ninth lecture now,
and not have seen this matrix,",00:49:11.400,00:49:15.460
but here it is.,00:49:15.460,00:49:16.810
"OK, so that's the matrix where
I'm at a fixed time level.",00:49:16.810,00:49:21.820
"I'm taking the second
differences of all the points",00:49:21.820,00:49:26.110
along that level.,00:49:26.110,00:49:27.570
"And now, the main
point for the moment",00:49:27.570,00:49:31.150
"is to contrast that with
a first difference matrix",00:49:31.150,00:49:35.850
"which, well, that depends
whether I take it centered.",00:49:35.850,00:49:40.040
"Maybe if it's a
centered difference,",00:49:40.040,00:49:42.710
"it would be a 1, 0, minus 1.",00:49:42.710,00:49:45.260
"And, of course, there's a 2
delta x in the denominator.",00:49:45.260,00:49:50.420
"so a minus 1, 0, 1.",00:49:50.420,00:49:53.880
"So that would be a
centered difference that",00:49:53.880,00:49:59.370
"doesn't do anything, doesn't
use the middle value,",00:49:59.370,00:50:02.900
"but takes the difference
between the value at the right",00:50:02.900,00:50:06.360
and the value at the left.,00:50:06.360,00:50:07.570
"Or, an upwind.",00:50:07.570,00:50:09.860
"So delta_upwind would be more
of a 1's forward of the point",00:50:09.860,00:50:18.830
"and minus 1's at
u_(j, n) and 0's here.",00:50:18.830,00:50:26.570
OK.,00:50:26.570,00:50:28.890
"So what you're
saying, am I right",00:50:28.890,00:50:31.420
"in thinking you took
some combination of the--",00:50:31.420,00:50:36.000
"AUDIENCE: An implicit method for
one and explicit for the other,",00:50:39.350,00:50:43.290
"you can do them
independently by --",00:50:43.290,00:50:47.300
"you can invert the
implicit matrix--",00:50:47.300,00:50:50.042
PROFESSOR: Right.,00:50:50.042,00:50:50.750
"AUDIENCE: --and pre-multiply
the other side and build--",00:50:50.750,00:50:53.510
"PROFESSOR: So this
is a way to see,",00:50:53.510,00:50:55.150
"and actually the next
months of our course",00:50:55.150,00:50:58.510
"are going to be
about, how do you",00:50:58.510,00:51:01.990
"deal with these large
difference matrices.",00:51:01.990,00:51:04.920
"These are in one dimension
so they're tridiagonal,",00:51:04.920,00:51:09.060
"and they're, of course,
easy to deal with it.",00:51:09.060,00:51:11.090
"But problems, serious problems,
come up in more dimension.",00:51:11.090,00:51:14.030
"But here, can I just
express one thought here?",00:51:14.030,00:51:20.590
"The eigenvalues
of these matrices",00:51:20.590,00:51:24.340
"and their combinations,
as you say,",00:51:24.340,00:51:26.510
"are what's going to control,
as eigenvalues always do,",00:51:26.510,00:51:30.310
growth of solution.,00:51:30.310,00:51:32.540
"Now we already had
numbers G, growth factors,",00:51:32.540,00:51:37.970
"that we computed by the von
Neumann idea of following",00:51:37.970,00:51:43.750
"exponentials, e to the i*k*x.",00:51:43.750,00:51:46.100
"So these numbers too were --
their purpose was to track",00:51:46.100,00:51:51.270
the growth of solution.,00:51:51.270,00:51:54.360
"And what I want to say is
that very often, I mean,",00:51:54.360,00:51:57.730
"that these numbers and the
eigenvalues of the matrices,",00:51:57.730,00:52:03.460
"they're very closely
related ideas.",00:52:03.460,00:52:07.760
"In fact, they'll
be the same idea",00:52:07.760,00:52:09.960
"if the eigenvector is
a pure exponential.",00:52:09.960,00:52:14.050
"So that's really the
link between eigenvalues",00:52:14.050,00:52:17.950
"of matrices and growth factors
G that depended on frequency k.",00:52:17.950,00:52:25.500
"If the eigenvector was a pure
e to the i*k*x on the mesh,",00:52:25.500,00:52:32.890
"then that growth factor is
identical to the eigenvalue",00:52:32.890,00:52:39.140
"that we get in one step of
the difference equation.",00:52:39.140,00:52:43.290
"So the idea was that the
eigenvectors, the details",00:52:43.290,00:52:49.280
"of the eigenvectors,
will be affected",00:52:49.280,00:52:51.340
by boundary conditions.,00:52:51.340,00:52:53.070
"So von Neumann
thought, all right,",00:52:53.070,00:52:54.870
"I'll cut through that Gordian
knot and just pretend I have",00:52:54.870,00:53:00.590
a pure e to the i*k*x.,00:53:00.590,00:53:02.790
"I look inside the region,
not at the boundary where",00:53:02.790,00:53:06.440
"we may be doing
something different,",00:53:06.440,00:53:08.930
"and we get a G, a
growth factor G.",00:53:08.930,00:53:12.440
"And again, if the eigenfunction
was really an eigenvector, then",00:53:12.440,00:53:16.980
"that G would be
the same as lambda.",00:53:16.980,00:53:19.540
"OK, we're past time.",00:53:19.540,00:53:21.220
"I always appreciate that
you are patient about that.",00:53:21.220,00:53:24.760
"So I'll collect those
that are complete.",00:53:24.760,00:53:29.640
"And if you wanted
to speak to Mr. Cho",00:53:29.640,00:53:32.940
"or have a little more time to
do more, Monday is good, too.",00:53:32.940,00:53:37.870
"OK, thanks.",00:53:37.870,00:53:39.460
