text,start,stop
Many things but--,00:29:13.460,00:29:14.541
"STUDENT: [INAUDIBLE] That's
just as hard as the problem I'm",00:29:17.427,00:29:22.520
solving.,00:29:22.520,00:29:23.020
ERIK DEMAINE: Sort of.,00:29:23.020,00:29:23.820
"I'm begging the
question that it's just",00:29:23.820,00:29:25.460
"as hard as the
problem I'm solving.",00:29:25.460,00:29:27.240
"And what, algorithmically,
what goes wrong here?",00:29:27.240,00:29:31.022
There are two things I guess.,00:29:31.022,00:29:32.230
Yeah?,00:29:38.304,00:29:38.804
STUDENT: It's not deterministic?,00:29:38.804,00:29:40.730
"ERIK DEMAINE: It's
not deterministic.",00:29:40.730,00:29:42.650
"That's OK because we're
allowing randomization",00:29:42.650,00:29:45.275
in this algorithm.,00:29:45.275,00:29:46.960
"So I mean how I
would compute this",00:29:46.960,00:29:49.100
"is I would do a four loop
over all universe items.",00:29:49.100,00:29:52.610
"And I assume I have a way
to generate a random number",00:29:52.610,00:29:54.980
between 0 and m minus 1.,00:29:54.980,00:29:56.840
That's legitimate.,00:29:56.840,00:29:58.570
"But there's something
bad about that algorithm.",00:29:58.570,00:30:01.342
STUDENT: It's not consistent.,00:30:01.342,00:30:02.550
ERIK DEMAINE: Not consistent?,00:30:02.550,00:30:03.758
"It is consistent if I precompute
for every universe item",00:30:03.758,00:30:06.470
where to map it.,00:30:06.470,00:30:07.700
That's good.,00:30:07.700,00:30:08.720
"So all these things
are actually OK.",00:30:08.720,00:30:10.670
"STUDENT: It takes too
much time and space.",00:30:10.670,00:30:12.540
"ERIK DEMAINE: It takes
too much time and space.",00:30:12.540,00:30:14.498
Yeah.,00:30:14.498,00:30:16.460
That's the bad thing.,00:30:16.460,00:30:19.380
"It's hard to isolate in a bad
thing what is so bad about it.",00:30:19.380,00:30:22.640
"But we need u time to compute
all those random numbers.",00:30:22.640,00:30:29.710
"And we need u space to
store that hash function.",00:30:29.710,00:30:32.540
"In order to get to the
consistency we have to-- Oops.",00:30:32.540,00:30:37.270
Good catch.,00:30:37.270,00:30:38.850
"In order to get
consistency, we need",00:30:38.850,00:30:40.350
"to keep track of all those
hash function values.",00:30:40.350,00:30:43.840
And that's not good.,00:30:43.840,00:30:47.524
"You could try to not
store them all, you know,",00:30:47.524,00:30:49.440
use a hash table.,00:30:49.440,00:30:50.400
"But you can't use a hash table
to store a hash function.",00:30:50.400,00:30:53.620
"That would be-- that would
be infinite recursion.",00:30:53.620,00:30:58.180
"So but at least
they're out there.",00:30:58.180,00:31:00.100
"So the challenge is to find
an efficient hash family that",00:31:00.100,00:31:03.510
"doesn't take much space
to store and doesn't",00:31:03.510,00:31:05.690
take much time to compute.,00:31:05.690,00:31:07.850
"OK, we're allowing randomness.",00:31:07.850,00:31:09.786
"But we don't want
to much randomness.",00:31:19.720,00:31:21.280
"We can't afford u units
of time of randomness.",00:31:21.280,00:31:23.620
I mean u could be huge.,00:31:23.620,00:31:25.630
"We're only doing n operations
probably on this hash table.",00:31:25.630,00:31:28.800
u could be way bigger than n.,00:31:28.800,00:31:31.030
"We don't want to have to
precompute this giant table",00:31:31.030,00:31:33.400
"and then use it for
like five steps.",00:31:33.400,00:31:35.170
"It would be really, really
slow even amortized.",00:31:35.170,00:31:38.220
"So here's one that
I will analyze.",00:31:38.220,00:31:42.542
"And there's another one in the
textbook which I'll mention.",00:31:42.542,00:31:45.000
"This one's a little
bit simpler to analyze.",00:31:49.800,00:31:53.359
"We're going to need a little
bit of number theory, just",00:31:53.359,00:31:55.650
prime numbers.,00:31:55.650,00:31:57.610
"And you've probably heard of
the idea of your hash table size",00:31:57.610,00:32:02.240
being prime.,00:32:02.240,00:32:03.400
"Here you'll see
why that's useful,",00:32:03.400,00:32:05.729
at least for this family.,00:32:05.729,00:32:06.770
"You don't always need
primality, but it's",00:32:06.770,00:32:08.860
going to make this family work.,00:32:08.860,00:32:11.320
"So I'm going to assume that
my table size is prime.",00:32:11.320,00:32:14.430
"Now really my table
size is doubling,",00:32:14.430,00:32:17.716
so that's a little awkward.,00:32:17.716,00:32:18.840
"But luckily there are
algorithms given a number",00:32:18.840,00:32:21.550
to find a nearby prime number.,00:32:21.550,00:32:23.170
"We're not going to
cover that here,",00:32:23.170,00:32:25.150
"but that's an algorithmic
number theory thing.",00:32:25.150,00:32:27.500
"And in polylogarithmic
time, I guess",00:32:27.500,00:32:29.860
"you can find a
nearby prime number.",00:32:29.860,00:32:33.340
"So you want it to
be a power of 2.",00:32:33.340,00:32:35.220
"And you'll just look around
for nearby prime numbers.",00:32:35.220,00:32:38.390
"And then we have a prime that's
about the same size so that",00:32:38.390,00:32:41.090
"will work just as well from
a table doubling perspective.",00:32:41.090,00:32:45.550
"Then furthermore,
for convenience,",00:32:45.550,00:32:49.810
"I'm going to assume that u
is an integer power of m.",00:32:49.810,00:32:53.740
"I want my universe to be
a power of that prime.",00:33:01.404,00:33:06.489
"I mean, if it isn't, just
make u a little bigger.",00:33:06.489,00:33:08.530
"It's OK if u gets
bigger as long as it",00:33:08.530,00:33:10.113
covers all of the same items.,00:33:10.113,00:33:13.450
"Now once I view my universe
as a power of the table size,",00:33:13.450,00:33:19.340
"a natural thing to do is
take my universe items,",00:33:19.340,00:33:23.140
"to take my input integers,
and think of them in base m.",00:33:23.140,00:33:27.530
So that's what I'm going to do.,00:33:27.530,00:33:29.730
"I'm going to view
a key k in base m.",00:33:29.730,00:33:37.880
"Whenever I have a
key, I can think of it",00:33:37.880,00:33:41.640
"as a vector of subkeys,
k1 up to kr minus 1.",00:33:41.640,00:33:51.850
"There are digits in base m
because of this relation.",00:33:51.850,00:33:57.024
"And I don't even care which
is the least significant",00:33:57.024,00:33:59.190
"and which is the
most significant.",00:33:59.190,00:34:00.606
"That won't matter so
whatever, whichever order",00:34:00.606,00:34:02.630
you want to think of it.,00:34:02.630,00:34:05.130
"And each of the
ki's here I guess",00:34:05.130,00:34:08.830
is between 0 and m minus 1.,00:34:08.830,00:34:11.550
So far so good.,00:34:17.480,00:34:18.680
"So with this perspective,
the base m perspective,",00:34:37.760,00:34:40.670
"I can define a dot product
hash function as follows.",00:34:40.670,00:34:45.469
"It's going to be
parametrized by another key,",00:34:45.469,00:34:48.520
"I'll call it a, which we can
think of again as a vector.",00:34:48.520,00:34:52.865
I want to define h sub a of k.,00:34:57.380,00:35:03.040
"So this is parametrized
by a, but it's",00:35:03.040,00:35:04.790
"a function of a given
key k as the dot product",00:35:04.790,00:35:10.910
of those two vectors mod m.,00:35:10.910,00:35:13.135
"So remember dot products
are just the sum from i",00:35:16.390,00:35:19.930
"equals 0 to r minus
1 of a1 times ki.",00:35:19.930,00:35:26.800
"I want to do all
of that modulo m.",00:35:26.800,00:35:31.230
"We'll worry about
how long this takes",00:35:31.230,00:35:33.992
to compute in a moment I guess.,00:35:33.992,00:35:37.710
Maybe very soon.,00:35:37.710,00:35:40.680
"But the hash family h is
just all of these ha's",00:35:40.680,00:35:45.690
for all possible choices of a.,00:35:45.690,00:35:48.560
"a was a key so it comes
from the universe u.",00:35:52.276,00:35:56.860
"And so what that means is
to do universal hashing,",00:36:01.770,00:36:04.530
"I want to choose one of these
ha's uniformly at random.",00:36:04.530,00:36:07.650
How do I do that?,00:36:07.650,00:36:08.700
"I just choose a
uniformly at random.",00:36:08.700,00:36:11.410
Pretty easy.,00:36:11.410,00:36:12.390
"It's one random value
from one random key.",00:36:12.390,00:36:16.230
"So that should take constant
time and constant space",00:36:16.230,00:36:19.500
to store one number.,00:36:19.500,00:36:22.660
"In general we're in a world
called the Word RAM model.",00:36:22.660,00:36:28.100
"This is actually-- I
guess m stands for model",00:36:28.100,00:36:31.800
so I shouldn't write model.,00:36:31.800,00:36:33.610
"Random access machine
which you may have heard.",00:36:33.610,00:36:38.240
"The word RAM assumes
that in general we're",00:36:38.240,00:36:42.980
manipulating integers.,00:36:42.980,00:36:45.180
And the integers fit in a word.,00:36:45.180,00:36:49.550
"And the computational
assumption is",00:36:49.550,00:36:51.430
"that manipulating a
constant number of words",00:36:51.430,00:36:55.176
"and doing essentially
any operation you",00:36:55.176,00:36:56.800
"want on constant number of
words takes constant time.",00:36:56.800,00:37:01.060
"And the other part
of the word RAM model",00:37:06.530,00:37:08.430
"is to assume that the things
you care about fit in a word.",00:37:08.430,00:37:11.770
"Say individual data values,
here we're talking about keys,",00:37:16.950,00:37:24.950
fit in a word.,00:37:24.950,00:37:28.190
"This is what you need
to assume in [INAUDIBLE]",00:37:28.190,00:37:30.590
"that you can compute high
of x in constant time or low",00:37:30.590,00:37:33.830
of x in constant time.,00:37:33.830,00:37:35.470
"Here I'm going to use it to
assume that we can compute",00:37:35.470,00:37:38.250
h sub a of k in constant time.,00:37:38.250,00:37:41.790
"In practice this would
be done by implementing",00:37:41.790,00:37:44.010
"this computation, this
dot product computation,",00:37:44.010,00:37:46.870
in hardware.,00:37:46.870,00:37:48.540
"And the reason a 64-bit
edition on a modern processor",00:37:48.540,00:37:53.420
"or a 32-bit on most
phones takes constant time",00:37:53.420,00:37:56.359
"is because there's
hardware that's designed",00:37:56.359,00:37:58.150
to do that really fast.,00:37:58.150,00:38:00.050
"And in general we're assuming
that the things we care about",00:38:00.050,00:38:03.990
fit in a single word.,00:38:03.990,00:38:06.137
"And we're assuming random access
and that we can have a raise.",00:38:06.137,00:38:08.720
"That's what we need in
order to store a table.",00:38:08.720,00:38:10.720
"And same thing in [INAUDIBLE],
we needed to assume we",00:38:10.720,00:38:12.930
had a raise.,00:38:12.930,00:38:13.430
"And I think this
operation is actually",00:38:16.772,00:38:18.400
"pretty-- exists in Intel
architectures in some form.",00:38:18.400,00:38:22.540
"But it's certainly not
a normal operation.",00:38:22.540,00:38:25.117
"If you're going to
do this explicitly,",00:38:25.117,00:38:26.700
"adding up and
multiplying things this",00:38:26.700,00:38:28.340
"would be r is the log base m of
u, so it's kind of logish time.",00:38:28.340,00:38:34.900
"Maybe I'll mention
another hash family that's",00:38:34.900,00:38:39.970
more obviously computable.,00:38:39.970,00:38:41.985
But I won't analyze here.,00:38:45.499,00:38:46.540
It's analyzed in the textbook.,00:38:46.540,00:38:48.000
"So if you're curious you
can check it out there.",00:38:48.000,00:38:52.450
Let's call this just another.,00:38:52.450,00:38:56.600
"It's a bit weird
because it has two mods.",00:39:15.620,00:39:17.520
You take mod p and then mod m.,00:39:17.520,00:39:19.100
"But the main computation
is very simple.",00:39:19.100,00:39:22.010
"You choose a uniformly
random value a.",00:39:22.010,00:39:24.390
"You multiply it by your key
in usual binary multiplication",00:39:24.390,00:39:29.640
instead of dot product.,00:39:29.640,00:39:30.900
"And then you add another
uniformly random key.",00:39:30.900,00:39:34.070
This is also universal.,00:39:34.070,00:39:36.360
"So H is hab for all a
and b that are keys.",00:39:36.360,00:39:44.660
"So if you're not happy
with this assumption",00:39:48.629,00:39:50.420
"that you can compute
this in constant time,",00:39:50.420,00:39:52.272
"you should be happy
with this assumption.",00:39:52.272,00:39:53.980
"If you believe in addition and
multiplication and division",00:39:53.980,00:39:56.396
"being constant time, then
this will be constant time.",00:39:56.396,00:39:58.690
"So both of these
families are universal.",00:40:01.860,00:40:03.640
"I'm going to prove that this
one is universal because it's",00:40:03.640,00:40:06.150
a little bit easier.,00:40:06.150,00:40:06.790
Yeah?,00:40:06.790,00:40:07.290
"STUDENT: Is this p a
choice that you made?",00:40:07.290,00:40:09.640
"ERIK DEMAINE: OK, right.",00:40:09.640,00:40:10.640
What is p?,00:40:10.640,00:40:11.704
"P just has to be bigger than
m, and it should be prime.",00:40:11.704,00:40:19.030
It's not random.,00:40:19.030,00:40:20.940
"You can just choose one prime
that's bigger than your table",00:40:20.940,00:40:24.550
"size, and this will work.",00:40:24.550,00:40:26.120
STUDENT: [INAUDIBLE],00:40:26.120,00:40:29.340
"ERIK DEMAINE: I
forget whether you",00:40:32.390,00:40:33.860
have to assume that m is prime.,00:40:33.860,00:40:35.160
I'd have to check.,00:40:35.160,00:40:37.630
"I'm guessing not, but
don't quote me on that.",00:40:37.630,00:40:43.250
"Check the section
in the textbook.",00:40:43.250,00:40:46.760
So good.,00:40:46.760,00:40:47.920
Easy to compute.,00:40:47.920,00:40:50.112
"The analysis is simpler, but
it's a little bit easier here.",00:40:50.112,00:40:52.570
"Essentially this is
very much like products",00:40:52.570,00:40:56.070
"but there's no
carries here from one.",00:40:56.070,00:40:59.720
"When we do the dot product
instead of just multiplying",00:40:59.720,00:41:02.140
"in base m we multiply
them based on that",00:41:02.140,00:41:04.500
"would give the same thing
as multiplying in base 2,",00:41:04.500,00:41:07.150
"but we get carries from one
m-sized digit to the next one.",00:41:07.150,00:41:10.330
"And that's just more
annoying to think about.",00:41:10.330,00:41:12.280
"So here we're essentially
getting rid of carries.",00:41:12.280,00:41:14.535
"So it's in some sense
even easier to compute.",00:41:14.535,00:41:17.170
"And in both cases,
it's universal.",00:41:17.170,00:41:20.305
"So we want to prove
this property.",00:41:24.370,00:41:34.140
"That if we choose a random
a then the probability",00:41:34.140,00:41:39.200
"of two keys, k and k'
which are distinct mapping",00:41:39.200,00:41:42.170
"via h to the same value is at
most 1/m So let's prove that.",00:41:42.170,00:41:49.450
So we're given two keys.,00:42:06.450,00:42:12.422
"We have no control
over them because this",00:42:12.422,00:42:14.130
"has to work for all
keys that are distinct.",00:42:14.130,00:42:16.645
"The only thing we know
is that they're distinct.",00:42:22.430,00:42:24.550
"Now if two keys are
distinct, then their vectors",00:42:24.550,00:42:27.267
must be distinct.,00:42:27.267,00:42:27.975
"If two vectors
are distinct, that",00:42:27.975,00:42:29.360
"means at least one
item must be different.",00:42:29.360,00:42:32.269
Should sound familiar.,00:42:32.269,00:42:33.185
"So this was like in the matrix
multiplication verification",00:42:39.870,00:42:43.240
"algorithm that
[INAUDIBLE] taught.",00:42:43.240,00:42:46.420
"So k and k' differ
in some digit.",00:42:46.420,00:42:54.855
Let's call that digit d.,00:42:58.190,00:42:59.440
"So k sub d is different
from k sub d'.",00:43:02.902,00:43:06.830
"And I want to compute
this probability.",00:43:09.370,00:43:14.590
We'll rewrite it.,00:43:14.590,00:43:15.530
The probability is over a.,00:43:33.970,00:43:36.450
"I'm choosing a
uniformly at random.",00:43:36.450,00:43:38.400
"I want another
probability that that",00:43:38.400,00:43:39.900
maps k and k' to the same slot.,00:43:39.900,00:43:43.520
"So let me just write
out the definition.",00:43:43.520,00:43:47.210
"It's probability over a that
the dot product of a and k",00:43:47.210,00:43:58.750
"is the same thing as when I do
the dot product with k' mod m.",00:43:58.750,00:44:12.180
"These two, that sum should
come out the same, mod m.",00:44:12.180,00:44:15.620
"So let me move this part over to
this side because in both cases",00:44:19.570,00:44:25.210
we have the same ai.,00:44:25.210,00:44:26.490
"So I can group
terms and say this",00:44:26.490,00:44:28.920
"is the probability--
probability sum over i",00:44:28.920,00:44:45.640
"equals 0 to r minus 1
of ai times ki minus",00:44:45.640,00:44:50.900
ki prime equals 0.,00:44:50.900,00:44:54.420
Mod m.,00:44:57.660,00:44:58.160
"OK, no pun intended.",00:45:12.380,00:45:14.750
Now we care about this digit d.,00:45:14.750,00:45:19.430
"d is a place where we know
that this is non-zero.",00:45:19.430,00:45:22.210
"So let me separate out the terms
for d and everything but d.",00:45:22.210,00:45:28.270
"So this is the same as ability
of, let's do the d term first,",00:45:28.270,00:45:34.630
"so we have ad times
kd minus kd prime.",00:45:34.630,00:45:41.920
That's one term.,00:45:41.920,00:45:43.240
"I'm going to write
the summation of i",00:45:43.240,00:45:46.860
"not equal to d of ai
ki minus ki prime.",00:45:46.860,00:45:56.485
"These ones, some of
them might be zero.",00:45:56.485,00:45:58.110
Some are not.,00:45:58.110,00:45:58.990
"We're not going
to worry about it.",00:45:58.990,00:46:00.850
"It's enough to just isolate
one term that is non-zero.",00:46:00.850,00:46:03.105
"So this thing we know
does not equal zero.",00:46:08.550,00:46:11.520
Cool.,00:46:14.370,00:46:15.350
"Here's where I'm going to use
a little bit of number theory.",00:46:15.350,00:46:17.850
"I haven't yet used
that m is prime.",00:46:17.850,00:46:20.360
"I required m is prime because
when you're working modulo m,",00:46:20.360,00:46:27.120
"you have multiplicative
inverses.",00:46:27.120,00:46:30.470
"Because this is
not zero, there is",00:46:30.470,00:46:32.430
"something I can
multiply on both sides",00:46:32.430,00:46:35.190
"and get this to cancel
out and become one.",00:46:35.190,00:46:40.800
"For every value x
there is a value y.",00:46:40.800,00:46:43.650
So x times y equals 1 modulo m.,00:46:43.650,00:46:46.170
"And you can even compute
it in constant time",00:46:46.170,00:46:48.070
in a reasonable model.,00:46:48.070,00:46:50.410
"So then I can say I want the
probability that ad is minus",00:46:50.410,00:47:08.290
kd minus kd prime inverse.,00:47:08.290,00:47:12.030
"This is the multiplicative
inverse I was talking about.",00:47:12.030,00:47:14.520
"And then the sum i not equal
to d whatever, I don't actually",00:47:14.520,00:47:20.680
"care what this is too much, I've
already done the equals part.",00:47:20.680,00:47:27.264
I still need to write mod m.,00:47:27.264,00:47:28.430
"The point is this
is all about ad.",00:47:31.240,00:47:36.520
"Remember we're choosing
a uniformly at random.",00:47:36.520,00:47:38.850
"That's the same
thing as choosing",00:47:38.850,00:47:40.700
"each of the ai's independently
uniformly at random.",00:47:40.700,00:47:45.896
Yeah?,00:47:45.896,00:47:47.372
"STUDENT: Is the second line over
there isolating d [INAUDIBLE]?",00:47:47.372,00:47:53.276
Second from the top.,00:47:53.276,00:47:54.667
ERIK DEMAINE: Which?,00:47:54.667,00:47:55.500
This one?,00:47:55.500,00:47:56.020
STUDENT: No up.,00:47:56.020,00:47:56.520
ERIK DEMAINE: This?,00:47:56.520,00:47:57.311
STUDENT: Down.,00:47:57.311,00:47:58.398
That one.,00:47:58.398,00:47:58.898
No.,00:47:58.898,00:47:59.380
The one below that.,00:47:59.380,00:48:00.171
ERIK DEMAINE: Yes.,00:48:00.171,00:48:01.790
"STUDENT: Is that line
isolating d or is that--",00:48:01.790,00:48:03.730
ERIK DEMAINE: No.,00:48:03.730,00:48:04.438
I haven't isolated d yet.,00:48:04.438,00:48:05.490
This is all the terms.,00:48:05.490,00:48:06.970
"And then going from
this line to this one,",00:48:06.970,00:48:08.970
"I'm just pulling out
the i equals d term.",00:48:08.970,00:48:12.910
That's this term.,00:48:12.910,00:48:13.650
"And then separating out
the i not equal to d.",00:48:13.650,00:48:16.324
STUDENT: I get it.,00:48:16.324,00:48:17.090
ERIK DEMAINE: Right?,00:48:17.090,00:48:17.380
"This sum is just the
same as that sum.",00:48:17.380,00:48:18.980
"But I've done the
d term explicitly.",00:48:18.980,00:48:20.480
STUDENT: Sure.,00:48:20.480,00:48:21.063
I get it.,00:48:21.063,00:48:21.780
"ERIK DEMAINE: So I've
done all this rewriting",00:48:24.310,00:48:27.150
"because I know that ad is
chosen uniformly at random.",00:48:27.150,00:48:29.780
"Here we have this
thing, this monstrosity,",00:48:29.780,00:48:34.340
but it does not depend on ad.,00:48:34.340,00:48:36.890
In fact it is independent of ad.,00:48:36.890,00:48:39.300
"I'm going to write this
as a function of k and k'",00:48:39.300,00:48:44.570
"because those are
given to us and fixed.",00:48:44.570,00:48:46.850
"And then it's also a
function of a0 and a1.",00:48:46.850,00:48:50.310
Everything except d.,00:48:50.310,00:48:53.520
"So ad minus 1, ad plus 1,
and so on up to ar minus 1.",00:48:53.520,00:49:01.920
This is awkward to write.,00:49:01.920,00:49:03.700
"But everything except
ad appears here",00:49:03.700,00:49:06.230
"because we have
i not equal to d.",00:49:06.230,00:49:09.230
"And these ai's are
random variables.",00:49:09.230,00:49:13.040
"But we're assuming that they're
all chosen independently",00:49:13.040,00:49:16.460
from each other.,00:49:16.460,00:49:17.910
"So I don't really care what's
going on in this function.",00:49:17.910,00:49:21.720
It's something.,00:49:21.720,00:49:22.660
"And if I rewrite
this probability,",00:49:22.660,00:49:24.390
"it's the probability
over the choice of a.",00:49:24.390,00:49:27.636
"I can separate out the
choice of all these things",00:49:27.636,00:49:31.720
from the choice of ad.,00:49:31.720,00:49:35.320
"And this is just
a useful formula.",00:49:35.320,00:49:39.560
"I'm going to write
a not equal to d.",00:49:39.560,00:49:43.500
"All the other-- maybe I'll
write a sub i not equal to d.",00:49:43.500,00:49:48.400
"All the choices of
those guys separately",00:49:48.400,00:49:51.080
"from the probability
of choosing ad of ad",00:49:51.080,00:49:59.700
equal to this function.,00:49:59.700,00:50:00.895
"If you just think about the
definition of expectation,",00:50:05.090,00:50:08.200
this is doing the same thing.,00:50:08.200,00:50:09.560
"We're thinking of first
choosing the ai's where",00:50:09.560,00:50:12.780
i is not equal to d.,00:50:12.780,00:50:14.370
And then we choose ad.,00:50:14.370,00:50:15.970
"And this computational will
come out the same as that.",00:50:15.970,00:50:19.470
"But this is the probability
of a uniformly random number",00:50:25.110,00:50:28.720
equaling something.,00:50:28.720,00:50:31.680
"So we just need to
think about-- sorry.",00:50:31.680,00:50:35.950
Important.,00:50:35.950,00:50:37.470
"That would be pretty
unlikely that would be 1/u,",00:50:37.470,00:50:39.810
"but this is all
working modulo m.",00:50:39.810,00:50:42.970
"So if I just take a
uniformly random integer",00:50:42.970,00:50:45.760
"and the chance of it hitting any
particular value mod m is 1/m.",00:50:45.760,00:50:49.530
And that's universality.,00:50:53.011,00:50:54.010
"So in this case, you get exactly
1/m, no less than or equal to.",00:50:57.430,00:51:02.500
"Sorry, I should have written
it's the expectation of 1/m,",00:51:02.500,00:51:06.440
"but that's 1/m because 1/m
has no random parts in it.",00:51:06.440,00:51:12.540
Yeah?,00:51:12.540,00:51:13.412
"STUDENT: How do
we know that the,",00:51:13.412,00:51:15.220
"that this expression doesn't
have any biases in the sense",00:51:15.220,00:51:19.735
"that it doesn't give more,
more, like if you give it",00:51:19.735,00:51:23.832
"the uniform
distribution of numbers,",00:51:23.832,00:51:26.718
"it doesn't spit out
more numbers than others",00:51:26.718,00:51:28.642
and that could potentially--,00:51:28.642,00:51:30.514
"ERIK DEMAINE: Oh,
so you're asking",00:51:30.514,00:51:31.930
"how do we know that
this hash family doesn't",00:51:31.930,00:51:35.360
"prefer some slots
over others, I guess.",00:51:35.360,00:51:38.085
"STUDENT: Of course like
after the equals sign,",00:51:38.085,00:51:41.378
"like in this middle
line in the middle.",00:51:41.378,00:51:46.219
Middle board.,00:51:46.219,00:51:46.760
ERIK DEMAINE: This one?,00:51:46.760,00:51:47.718
"Oh, this one.",00:51:47.718,00:51:49.304
STUDENT: Middle board.,00:51:49.304,00:51:50.220
ERIK DEMAINE: Middle board.,00:51:50.220,00:51:51.531
Here.,00:51:51.531,00:51:52.030
STUDENT: Yes.,00:51:52.030,00:51:53.056
"So how do we know
that if you give it--",00:51:53.056,00:51:54.680
ERIK DEMAINE: This function.,00:51:54.680,00:51:55.846
"STUDENT: --random variables,
it won't prefer certain numbers",00:51:55.846,00:51:59.760
over others?,00:51:59.760,00:52:00.480
"ERIK DEMAINE: So this function
may prefer some numbers",00:52:00.480,00:52:03.560
over others.,00:52:03.560,00:52:04.940
But it doesn't matter.,00:52:04.940,00:52:06.300
"All we need is
that this function",00:52:06.300,00:52:08.310
"is independent of
our choice of ad.",00:52:08.310,00:52:10.285
"So you can think
of this function,",00:52:10.285,00:52:12.500
"you choose all of these
random-- actually k and k'",00:52:12.500,00:52:15.010
"are not random-- but you choose
all these random numbers.",00:52:15.010,00:52:18.179
Then you evaluate your f.,00:52:18.179,00:52:19.220
Maybe it always comes out to 5.,00:52:19.220,00:52:20.970
Who knows.,00:52:20.970,00:52:21.470
It could be super biased.,00:52:21.470,00:52:23.090
"But then you choose ad
uniformly at random.",00:52:23.090,00:52:26.430
"So the chance of ad
equalling 5 is the same",00:52:26.430,00:52:29.350
as the chance of ad equaling 3.,00:52:29.350,00:52:31.730
"So in all cases, you get
the probability is 1/m.",00:52:31.730,00:52:34.410
What we need is independence.,00:52:34.410,00:52:36.020
"We need that the ad is chosen
independently from the other",00:52:36.020,00:52:39.220
ai's.,00:52:39.220,00:52:39.810
"But we don't need to know
anything about f other",00:52:39.810,00:52:42.210
than it doesn't depend on ad.,00:52:42.210,00:52:44.640
"So and we made it not depend
on ad because I isolated ad",00:52:44.640,00:52:48.690
"by pulling it out
of that summation.",00:52:48.690,00:52:50.600
"So we know there's
no ad's over here.",00:52:50.600,00:52:53.370
Good question.,00:52:53.370,00:52:56.110
"You get a bonus Frisbee
for your question.",00:52:56.110,00:52:58.825
All right.,00:53:01.500,00:53:02.890
That ends universal hashing.,00:53:02.890,00:53:06.520
Any more questions?,00:53:06.520,00:53:08.010
"So at this point we
have at least one",00:53:08.010,00:53:10.390
universal hash family.,00:53:10.390,00:53:12.350
"So we're just choosing, in this
case, a uniformly at random.",00:53:12.350,00:53:15.790
"In the other method, we choose
a and b uniformly at random.",00:53:15.790,00:53:19.400
"And then we build
our hash table.",00:53:19.400,00:53:23.040
"And the hash function
depends on m.",00:53:23.040,00:53:25.667
"So also every time we
double our table size,",00:53:25.667,00:53:27.500
"we're going to have to
choose a new hash function",00:53:27.500,00:53:29.570
for the new value of m.,00:53:29.570,00:53:32.340
And that's about it.,00:53:32.340,00:53:34.440
"So this will give us constant
expected time-- or in general 1",00:53:34.440,00:53:38.870
"plus alpha if you're not doing
table doubling-- for insert,",00:53:38.870,00:53:42.480
"delete, and exact search.",00:53:42.480,00:53:45.230
"Just building on the
hashing with chaining.",00:53:45.230,00:53:49.230
And so this is a good method.,00:53:49.230,00:53:50.760
Question?,00:53:50.760,00:53:51.551
"STUDENT: Why do you say expected
value of the probability?",00:53:51.551,00:53:54.497
"Isn't it sufficient to just say
the probability of [INAUDIBLE]?",00:53:54.497,00:53:58.430
"ERIK DEMAINE: Uh, yeah,
I wanted to isolate--",00:53:58.430,00:54:02.210
"it is the overall probability
of this happening.",00:54:02.210,00:54:05.400
"I rewrote it this
way because I wanted",00:54:05.400,00:54:07.140
"to think about first choosing
the ai's where i does not",00:54:07.140,00:54:09.640
equal d and then choosing ad.,00:54:09.640,00:54:12.225
"So this probability
was supposed to be only",00:54:12.225,00:54:14.180
over the choice of ad.,00:54:14.180,00:54:15.626
"And you have to do something
with the other ai's",00:54:15.626,00:54:17.700
because they're random.,00:54:17.700,00:54:18.470
"You can't just say,
what's the probability ad",00:54:18.470,00:54:20.345
equaling a random variable?,00:54:20.345,00:54:21.800
That's a little sketchy.,00:54:21.800,00:54:23.300
"I wanted to have no
random variables over all.",00:54:23.300,00:54:25.255
"So I have to kind of bind
those variables with something.",00:54:25.255,00:54:28.460
"And I just want to see what
the-- This doesn't really",00:54:28.460,00:54:32.480
"affect very much, but to
make this algebraically",00:54:32.480,00:54:35.860
"correct I need to say
what the ai's, i not",00:54:35.860,00:54:38.610
equal to d are doing.,00:54:38.610,00:54:41.490
Other questions?,00:54:41.490,00:54:43.214
Yeah.,00:54:43.214,00:54:43.714
"STUDENT: Um, I'm a bit
confused about your definition",00:54:43.714,00:54:45.922
"of the collision in
the lower left board.",00:54:45.922,00:54:50.546
"Why are you adding
i's [INAUDIBLE]?",00:54:50.546,00:54:53.357
"ERIK DEMAINE: Yeah, sorry.",00:54:53.357,00:54:54.440
"This is a funny
notion of colliding.",00:54:54.440,00:54:56.320
"I just mean I want to count
the number of keys that",00:54:56.320,00:54:58.560
hash to the same slot as ki.,00:54:58.560,00:55:00.350
"STUDENT: So it's not necessarily
like a collision [INAUDIBLE].",00:55:00.350,00:55:04.106
"ERIK DEMAINE: You
may not call it",00:55:04.106,00:55:05.480
"a collision when it
collides with itself, yeah.",00:55:05.480,00:55:08.250
Whatever you want to call it.,00:55:08.250,00:55:11.050
"But I just mean hashing
to the same slot is ki.",00:55:11.050,00:55:14.920
Yeah.,00:55:14.920,00:55:15.470
"Just because I want to count
the total length of the chain.",00:55:15.470,00:55:17.960
"I don't want to count the number
of collisions in the chain.",00:55:17.960,00:55:21.210
