text,start,stop
"&gt;&gt; SPEAKER 1: Jill, you're going to be
17, which if I'd done this more",00:17:47.010,00:17:49.630
"intelligently, I would have
started at the other end.",00:17:49.630,00:17:51.260
You go that way.,00:17:51.260,00:17:52.370
22.,00:17:52.370,00:17:53.030
And you are?,00:17:53.030,00:17:53.670
&gt;&gt; STUDENT: Mary.,00:17:53.670,00:17:53.980
"&gt;&gt; SPEAKER 1: Mary, you'll be 22.",00:17:53.980,00:17:56.130
And your name is?,00:17:56.130,00:17:58.420
&gt;&gt; STUDENT: Chris.,00:17:58.420,00:17:58.810
"&gt;&gt; SPEAKER 1: Chris, you'll be 26.",00:17:58.810,00:18:00.100
And then lastly.,00:18:00.100,00:18:00.740
&gt;&gt; STUDENT: Diana.,00:18:00.740,00:18:01.400
"&gt;&gt; SPEAKER 1: Diana, you'll be 34.",00:18:01.400,00:18:02.670
So you come on over here.,00:18:02.670,00:18:03.920
"&gt;&gt; All right, so perfect sorted
order already.",00:18:03.920,00:18:06.360
"And let's go ahead and do this
so that we can really--",00:18:06.360,00:18:09.600
"Ben you're just kind of looking
out into nowhere there.",00:18:09.600,00:18:11.720
"OK, so let's go ahead and depict this
using arms, much like I was, exactly,",00:18:11.720,00:18:15.670
what's going on.,00:18:15.670,00:18:16.250
"So go ahead and give yourselves a
foot or two between yourselves.",00:18:16.250,00:18:19.540
"And go ahead and point with one hand to
whoever you should be pointing at",00:18:19.540,00:18:22.900
based on this.,00:18:22.900,00:18:23.470
"And if you're null just point
straight down to the floor.",00:18:23.470,00:18:25.890
"OK, so good.",00:18:25.890,00:18:27.690
"&gt;&gt; So now we have a linked list, and let me
propose that I'll play the role of",00:18:27.690,00:18:32.290
"PTR, so I won't bother
carrying this around.",00:18:32.290,00:18:35.110
"And then-- someone stupid convention--
you can call this anything you want--",00:18:35.110,00:18:37.830
"predecessor pointer, pred pointer--",00:18:37.830,00:18:39.800
"it's just the nickname we gave in
our sample code to my left hand.",00:18:39.800,00:18:43.930
"The other hand that going to be keeping
track of who is who in the",00:18:43.930,00:18:47.240
following scenarios.,00:18:47.240,00:18:48.400
"&gt;&gt; So suppose, first, I want to pluck off
that first example of inserting, say",00:18:48.400,00:18:52.390
"20, into the list.",00:18:52.390,00:18:54.330
"So I'm going to need someone to
embody the number 20 for us.",00:18:54.330,00:18:57.160
"So I need to malloc someone
from the audience.",00:18:57.160,00:18:58.950
Come on up.,00:18:58.950,00:18:59.380
What's your name?,00:18:59.380,00:19:00.340
&gt;&gt; STUDENT: Brian.,00:19:00.340,00:19:01.300
"&gt;&gt; SPEAKER 1: Brian, all right, so you
shall be the node containing 20.",00:19:01.300,00:19:05.270
"All right, come on over here.",00:19:05.270,00:19:06.810
"And obviously, where
does Brian belong?",00:19:06.810,00:19:10.025
"So, in the middle of-- actually,
wait a minute.",00:19:10.025,00:19:12.190
We're doing this out of order.,00:19:12.190,00:19:13.420
"We're making this a lot harder
than it needs to be at first.",00:19:13.420,00:19:17.170
"OK, we're going to free Brian
and realloc Brian as five.",00:19:17.170,00:19:21.210
"&gt;&gt; OK, so now we want to insert
Brian as five.",00:19:21.210,00:19:23.680
"So come on over here next to
Ben for just a moment.",00:19:23.680,00:19:25.960
"And you can presumably tell
where this story is going.",00:19:25.960,00:19:28.250
"But let's think carefully about
the order of operations.",00:19:28.250,00:19:30.500
"And it's precisely this visual
that's going to line up",00:19:30.500,00:19:32.880
with that sample code.,00:19:32.880,00:19:34.080
"So here I have PTR pointing initially
not at Ben, per se, but at whatever",00:19:34.080,00:19:40.120
"value he contains, which in this case
is-- what's your name again?",00:19:40.120,00:19:43.245
&gt;&gt; STUDENT: Jason.,00:19:43.245,00:19:43.670
"&gt;&gt; SPEAKER 1: Jason, so both Ben and I are
pointing at Jason at this moment.",00:19:43.670,00:19:47.350
"So now I have to determine,
where does Brian belong?",00:19:47.350,00:19:49.700
"So the only thing I have access to
right now is his n data item.",00:19:49.700,00:19:53.500
"So I'm going to check, is
Brian less than Jason?",00:19:53.500,00:19:58.280
The answer is true.,00:19:58.280,00:19:59.770
"&gt;&gt; So what now needs to happen,
in the correct order?",00:19:59.770,00:20:03.680
"I need to update how many pointers
in total in this story?",00:20:03.680,00:20:07.120
"Where my hand is still pointing at
Jason, and your hand-- if you want to",00:20:07.120,00:20:10.720
"put your hand like, sort of, I
don't know, a question mark.",00:20:10.720,00:20:12.930
"OK, good.",00:20:12.930,00:20:14.070
"&gt;&gt; All right, so you have
a few candidates.",00:20:14.070,00:20:15.670
"Either Ben or I or Brian or Jason
or everyone else, which",00:20:15.670,00:20:20.500
pointers need to change?,00:20:20.500,00:20:21.370
How many in total?,00:20:21.370,00:20:23.260
"&gt;&gt; OK, so two.",00:20:23.260,00:20:24.080
"My pointer doesn't really matter anymore
because I'm just temporary.",00:20:24.080,00:20:27.090
"So it's these two guys, presumably,
both Ben and Brian.",00:20:27.090,00:20:31.370
"So let me propose that we update
Ben, since he's first.",00:20:31.370,00:20:34.410
"The first element of this list
is now going to be Brian.",00:20:34.410,00:20:36.350
So Ben point at Brian.,00:20:36.350,00:20:38.070
"OK, now what?",00:20:38.070,00:20:39.320
&gt;&gt; Who gets pointed at whom?,00:20:41.950,00:20:43.460
&gt;&gt; STUDENT: [INAUDIBLE].,00:20:43.460,00:20:44.710
"&gt;&gt; SPEAKER 1: OK so Brian has
to point at Jason.",00:20:44.710,00:20:46.180
But have I lost track of that pointer?,00:20:46.180,00:20:48.360
Do I know where Jason is?,00:20:48.360,00:20:49.980
&gt;&gt; STUDENT: [INAUDIBLE].,00:20:49.980,00:20:50.790
"&gt;&gt; SPEAKER 1: I do, since I'm
the temporary pointer.",00:20:50.790,00:20:52.620
"And presumably, I have not changed
to point at the new node.",00:20:52.620,00:20:55.110
"So we can simply have Brian point
at whoever I'm pointing at.",00:20:55.110,00:20:58.300
And we're done.,00:20:58.300,00:20:59.000
"So case one, insertion at the
beginning of the list.",00:20:59.000,00:21:01.890
There were two key steps.,00:21:01.890,00:21:02.950
"One, we have to update Ben, and then
we also have to update Brian.",00:21:02.950,00:21:06.750
"And then I don't have to bother
traipsing through the rest of the",00:21:06.750,00:21:09.230
"list, because we already found his
location, because he belonged to the",00:21:09.230,00:21:12.680
left of the first element.,00:21:12.680,00:21:14.080
"&gt;&gt; All right, so pretty straightforward.",00:21:14.080,00:21:15.400
"In fact, feels like we're almost
making this too complicated.",00:21:15.400,00:21:18.110
"So let's now pluck off the end
of the list, and see where",00:21:18.110,00:21:20.240
the complexity starts.,00:21:20.240,00:21:21.380
"So if now, I alloc from the audience.",00:21:21.380,00:21:24.560
Anyone want to play 55?,00:21:24.560,00:21:25.540
"All right, I saw your hand first.",00:21:25.540,00:21:26.700
Come on up.,00:21:26.700,00:21:29.620
Yeah.,00:21:29.620,00:21:30.030
What's your name?,00:21:30.030,00:21:31.177
&gt;&gt; STUDENT: [INAUDIBLE].,00:21:31.177,00:21:32.310
&gt;&gt; SPEAKER 1: Habata.,00:21:32.310,00:21:33.240
"OK, come on up.",00:21:33.240,00:21:33.890
You'll be the number 55.,00:21:33.890,00:21:35.730
"So you, of course, belong
at the end of the list.",00:21:35.730,00:21:37.820
"So let's replay the simulation with me
being the PTR for just a moment.",00:21:37.820,00:21:41.850
"So I'm first going to point at
whatever Ben's pointing at.",00:21:41.850,00:21:44.050
We're both pointing now at Brian.,00:21:44.050,00:21:45.900
So 55 is not less than five.,00:21:45.900,00:21:48.420
"So I'm going to update myself by
pointing to Brian's next pointer, who",00:21:48.420,00:21:52.510
now is of course Jason.,00:21:52.510,00:21:54.450
"55 is not less than nine, so
I'm going to update PTR.",00:21:54.450,00:21:57.310
I'm going to update PTR.,00:21:57.310,00:21:58.890
"I'm going to update PTR
I going to update PTR.",00:21:58.890,00:22:02.290
"And I'm going to-- hmm, what's
your name again?",00:22:02.290,00:22:05.060
&gt;&gt; STUDENT: Diana.,00:22:05.060,00:22:05.560
"&gt;&gt; SPEAKER 1: Diana is pointing, of course,
at null with her left hand.",00:22:05.560,00:22:09.190
"So where does Habata actually
belong clearly?",00:22:09.190,00:22:13.030
"To the left, here.",00:22:13.030,00:22:15.050
"So how do I know to put her Here
I think I've screwed up.",00:22:15.050,00:22:19.460
"Because what is PTR art
this moment in time?",00:22:19.460,00:22:22.420
Null.,00:22:22.420,00:22:23.240
"So even though, visually, we can
obviously see all of these",00:22:23.240,00:22:25.580
guys here on stage.,00:22:25.580,00:22:26.610
"I've not kept track of the previous
person in the list.",00:22:26.610,00:22:29.680
"I don't have a finger pointing out,
in this case, the node number 34.",00:22:29.680,00:22:33.210
&gt;&gt; So let's actually start this over.,00:22:33.210,00:22:34.760
"So now I actually do need
a second local variable.",00:22:34.760,00:22:37.560
"And this is what you'll see in the
actual sample C code, where as I go,",00:22:37.560,00:22:40.980
"when I update my right hand to point
Jason, thereby leaving Brian behind, I",00:22:40.980,00:22:45.860
"better start using my left hand to
update where I was, so that as I go",00:22:45.860,00:22:51.440
through this list--,00:22:51.440,00:22:52.700
"more awkwardly than I intended
now here visually--",00:22:52.700,00:22:55.040
"I'm going to get to the
end of the list.",00:22:55.040,00:22:56.740
"&gt;&gt; This hand is still null, which is pretty
useless, other than to indicate",00:22:56.740,00:23:00.020
"I'm clearly at the end of the list,
but now at least I have this",00:23:00.020,00:23:02.980
"predecessor pointer pointing here, so
now what hands and what pointers need",00:23:02.980,00:23:08.270
to be updated?,00:23:08.270,00:23:10.150
"Whose hand do you want
to reconfigure first?",00:23:10.150,00:23:13.214
&gt;&gt; STUDENT: [INAUDIBLE].,00:23:13.214,00:23:15.190
"&gt;&gt; SPEAKER 1: OK, so Diana's.",00:23:15.190,00:23:16.220
"Where do you want to point
Diana's left pointer at?",00:23:16.220,00:23:21.110
"At 55, presumably, so that
we've inserted there.",00:23:21.110,00:23:23.620
And where should 55 pointer go?,00:23:23.620,00:23:25.560
"Down, representing null.",00:23:25.560,00:23:27.000
"And my hands, at this point, don't
matter because they were just",00:23:27.000,00:23:28.890
temporary variables.,00:23:28.890,00:23:30.070
So now we're done.,00:23:30.070,00:23:31.030
"&gt;&gt; So the additional complexity there-- and
it's not that hard to implement,",00:23:31.030,00:23:34.650
"but we need a secondary variable to make
sure that before I move my right",00:23:34.650,00:23:38.660
"hand, I update the value of my left
hand, pred pointer in this case, so",00:23:38.660,00:23:42.140
"that I have a trailing pointer
to keep track of where I was.",00:23:42.140,00:23:45.860
"Now as an aside, if you're thinking this
through, this feels like it's a",00:23:45.860,00:23:49.360
"little annoying to have to keep
track of this left hand.",00:23:49.360,00:23:51.490
"&gt;&gt; What would another solution
to this problem have been?",00:23:51.490,00:23:54.015
"If you got to redesign the data
structure we're talking",00:23:54.015,00:23:56.500
through right now?,00:23:56.500,00:23:59.630
"If this just kind of feels a little
annoying to have, like, two pointers",00:23:59.630,00:24:02.690
"going through the list, who else could
have, in an ideal world, maintained",00:24:02.690,00:24:08.430
information that we need?,00:24:08.430,00:24:10.160
Yeah?,00:24:10.160,00:24:11.360
&gt;&gt; STUDENT: [INAUDIBLE].,00:24:11.360,00:24:12.610
&gt;&gt; SPEAKER 1: Exactly.,00:24:15.160,00:24:16.150
"Right so there's actually an interesting
germ of an idea.",00:24:16.150,00:24:19.130
"And this idea of a previous pointer,
pointing at the previous element.",00:24:19.130,00:24:22.470
"What if I just embodied that
inside of the list itself?",00:24:22.470,00:24:25.580
"And it's going to be hard to visualize
this without all the paper",00:24:25.580,00:24:27.810
falling to the floor.,00:24:27.810,00:24:28.830
"But suppose that these guys used both
of their hands to have a previous",00:24:28.830,00:24:31.860
"pointer, and a next pointer, thereby
implementing what we'll call a doubly",00:24:31.860,00:24:35.950
linked list.,00:24:35.950,00:24:36.830
"That would allow me to sort of rewind,
much more easily without me, the",00:24:36.830,00:24:41.090
"programmer, having to keep
track manually--",00:24:41.090,00:24:43.800
truly manually--,00:24:43.800,00:24:44.980
"of where I had been previously
in the list.",00:24:44.980,00:24:47.280
So we won't do that.,00:24:47.280,00:24:48.110
"We'll keep it simple because that's
going to come at a price, twice as",00:24:48.110,00:24:50.950
"much space for the pointers,
if you want a second one.",00:24:50.950,00:24:53.450
"But that's indeed a common
data structure known as a",00:24:53.450,00:24:55.760
doubly linked list.,00:24:55.760,00:24:57.410
"&gt;&gt; Let's do the final example here and put
these guys out of their misery.",00:24:57.410,00:25:01.310
So malloc 20.,00:25:01.310,00:25:03.270
Come on up from the aisle there.,00:25:03.270,00:25:05.320
"All right, what's your name?",00:25:05.320,00:25:06.280
&gt;&gt; STUDENT: [INAUDIBLE].,00:25:06.280,00:25:07.440
&gt;&gt; SPEAKER 1: Sorry?,00:25:07.440,00:25:07.855
&gt;&gt; STUDENT: [INAUDIBLE].,00:25:07.855,00:25:08.480
&gt;&gt; SPEAKER 1: Demeron?,00:25:08.480,00:25:09.410
OK come on up.,00:25:09.410,00:25:10.230
You shall be 20.,00:25:10.230,00:25:11.910
"You obviously are going to
belong between 17 and 22.",00:25:11.910,00:25:14.720
So let me learn my lesson.,00:25:14.720,00:25:16.150
"I'm going to start pointer
pointing at Brian.",00:25:16.150,00:25:18.150
"And I'm going to have my left hand
only update to Brian as I move to",00:25:18.150,00:25:21.190
"Jason, checking does 20 less than nine?",00:25:21.190,00:25:23.600
No.,00:25:23.600,00:25:24.060
Is 20 less than 17?,00:25:24.060,00:25:25.430
No.,00:25:25.430,00:25:25.880
Is 20 less than 22?,00:25:25.880,00:25:27.450
Yes.,00:25:27.450,00:25:28.440
"So what pointers or hands need to change
where they're pointing now?",00:25:28.440,00:25:34.070
&gt;&gt; So we can do 17 pointing at 20.,00:25:34.070,00:25:37.070
So that's fine.,00:25:37.070,00:25:37.860
"Where do we want to point
your pointer now?",00:25:37.860,00:25:40.080
At 22.,00:25:40.080,00:25:41.330
"And we know where 22 is, again thanks
to my temporary pointer.",00:25:41.330,00:25:45.410
So we're OK there.,00:25:45.410,00:25:46.760
"So because of this temporary storage
I've kept track of where everyone is.",00:25:46.760,00:25:49.440
"And now you can visually go into where
you belong, and now we need 1, 2, 3,",00:25:49.440,00:25:55.055
"4, 5, 6, 7, 8, 9 stress balls,
and a round of applause for",00:25:55.055,00:25:58.410
"these guys, if we could.",00:25:58.410,00:25:59.770
Nicely done.,00:25:59.770,00:26:00.410
&gt;&gt; [APPLAUSE],00:26:00.410,00:26:05.320
&gt;&gt; SPEAKER 1: All right.,00:26:05.320,00:26:06.330
"And you may keep the pieces
of paper as mementos.",00:26:06.330,00:26:09.860
"&gt;&gt; All right, so, trust me it's a lot
easier to walk through that with",00:26:09.860,00:26:15.930
humans than it is with actual code.,00:26:15.930,00:26:17.680
"But what you'll find in just a moment
now, is that same-- oh, thank you.",00:26:17.680,00:26:22.690
Thank you--,00:26:22.690,00:26:23.630
"is that you'll find that the same data
structure, a linked list, can actually",00:26:23.630,00:26:29.360
"be used as a building block to even more
sophisticated data structures.",00:26:29.360,00:26:33.200
"&gt;&gt; And realize too the theme here is that
we've absolutely introduced more",00:26:33.200,00:26:37.620
"complexity into the implementation
of this algorithm.",00:26:37.620,00:26:40.060
"Insertion, and if we went through it,
deletion and searching, is a little",00:26:40.060,00:26:43.940
"more complicated than it
was with an array.",00:26:43.940,00:26:46.660
But we gain some dynamism.,00:26:46.660,00:26:48.040
We get an adaptive data structure.,00:26:48.040,00:26:50.180
"&gt;&gt; But again, we pay a price of having some
additional complexity, both in",00:26:50.180,00:26:54.010
implementing it.,00:26:54.010,00:26:54.910
And we're given up random access.,00:26:54.910,00:26:56.750
"And to be honest, there's not some nice
clean slide I can give you that",00:26:56.750,00:27:00.450
"says here is why a linked list
is better than an array.",00:27:00.450,00:27:03.120
And leave it at that.,00:27:03.120,00:27:04.100
"Because the theme reoccurring now, even
more so in the coming weeks, is",00:27:04.100,00:27:07.520
"that there's not necessarily
a correct answer.",00:27:07.520,00:27:10.200
"&gt;&gt; This is why we have the separate axis
of design for problem sets.",00:27:10.200,00:27:13.830
"It will be very context sensitive
whether you want to use this data",00:27:13.830,00:27:17.700
"structure or that one, and it will
depend on what matters to you in terms",00:27:17.700,00:27:21.750
of resources and complexity.,00:27:21.750,00:27:24.620
"&gt;&gt; But let me propose that the ideal data
structure, the holy grail, would be",00:27:24.620,00:27:28.830
"something that's constant time,
irrespective of how much stuff is",00:27:28.830,00:27:32.200
"inside it, wouldn't it be amazing if a
data structure returned answers in",00:27:32.200,00:27:36.940
constant time.,00:27:36.940,00:27:37.920
Yes.,00:27:37.920,00:27:38.330
This word is in your huge dictionary.,00:27:38.330,00:27:40.110
"Or no, this word is not.",00:27:40.110,00:27:41.550
Or any such problem there.,00:27:41.550,00:27:43.270
"Well let's see if we can't at least
take a step toward that.",00:27:43.270,00:27:46.360
"&gt;&gt; Let me propose a new data structure that
can be used for different things,",00:27:46.360,00:27:50.190
in this case called a hash table.,00:27:50.190,00:27:52.260
"And so we're actually back to glancing
at an array, in this case, and",00:27:52.260,00:27:55.590
"somewhat arbitrarily, I've drawn this
hash table as an array with sort of a",00:27:55.590,00:28:00.550
two-dimensional array--,00:28:00.550,00:28:02.810
"or rather it's depicted here as a two
dimensional array-- but this is just",00:28:02.810,00:28:05.410
"an array of size 26, such that if we
call the array table, table bracket",00:28:05.410,00:28:10.770
zero is the rectangle at the top.,00:28:10.770,00:28:12.440
"Table bracket 25 is the rectangle
at the bottom.",00:28:12.440,00:28:15.090
"And this is how I might draw a data
structure in which I want to store",00:28:15.090,00:28:18.620
people's names.,00:28:18.620,00:28:19.790
"&gt;&gt; So for instance, and I won't draw the
whole thing here on the overhead, if I",00:28:19.790,00:28:24.370
"had this array, which I'm now going to
call a hash table, and this is again",00:28:24.370,00:28:29.160
location zero.,00:28:29.160,00:28:31.360
"This here is location
one, and so forth.",00:28:31.360,00:28:34.840
"I claim that I want to use this data
structure, for the sake of discussion,",00:28:34.840,00:28:37.880
"to store people's names, Alice and Bob
and Charlie and other such names.",00:28:37.880,00:28:42.600
"So think of this now as the beginnings
of, say, a dictionary",00:28:42.600,00:28:46.110
with lots of words.,00:28:46.110,00:28:47.520
"They happen to be names
in our example here.",00:28:47.520,00:28:49.435
"And this is all too germane, perhaps, to
implementing a spell checker, as we",00:28:49.435,00:28:52.560
might for problem set six.,00:28:52.560,00:28:54.400
"&gt;&gt; So if we have an array of total size 26
so that this is the 25th location",00:28:54.400,00:28:59.300
"at the bottom, and I claim that Alice is
the first word in the dictionary of",00:28:59.300,00:29:03.390
"names that I want to insert into RAM,
into this data structure, where are",00:29:03.390,00:29:07.260
"instincts telling you that Alice's
name should go in this array?",00:29:07.260,00:29:12.480
&gt;&gt; We have 26 options.,00:29:12.480,00:29:13.510
Where we want to put her?,00:29:13.510,00:29:14.990
"We want her in bracket zero, right?",00:29:14.990,00:29:16.200
"A for Alice, let's call that zero.",00:29:16.200,00:29:18.280
"And B will be one, and C will be two.",00:29:18.280,00:29:20.110
"So we're going to write
Alice's name up here.",00:29:20.110,00:29:22.600
"If we then insert Bob, his
name will go here.",00:29:22.600,00:29:24.890
Charlie will go here.,00:29:24.890,00:29:27.280
"And so forth down through
this data structure.",00:29:27.280,00:29:30.500
&gt;&gt; This is a wonderful data structure.,00:29:30.500,00:29:32.090
Why?,00:29:32.090,00:29:32.730
"Well what is the running time of
inserting a human's name into this",00:29:32.730,00:29:37.460
data structure right now?,00:29:37.460,00:29:39.850
"Given that this table is implemented,
truly, as an array.",00:29:39.850,00:29:43.702
Well it's constant time.,00:29:43.702,00:29:44.940
It's order of one.,00:29:44.940,00:29:45.800
Why?,00:29:45.800,00:29:46.360
"&gt;&gt; Well how do you determine
where Alice belongs?",00:29:46.360,00:29:48.630
You look at which letter of her name?,00:29:48.630,00:29:51.000
The first.,00:29:51.000,00:29:51.490
"And you can get there, if it's a string,
by just looking at string",00:29:51.490,00:29:54.350
bracket zero.,00:29:54.350,00:29:55.200
So the zeroth character of the string.,00:29:55.200,00:29:57.110
That's easy.,00:29:57.110,00:29:57.610
"We did that in the crypto
assignment weeks ago.",00:29:57.610,00:30:00.350
"And then once you know that Alice's
letter is capital A, we can subtract",00:30:00.350,00:30:05.310
"off 65 or capital A itself,
that gives us zero.",00:30:05.310,00:30:08.160
"So we now know that Alice belongs
at location zero.",00:30:08.160,00:30:10.940
"&gt;&gt; And given a pointer to this data
structure, of some sort, how long does",00:30:10.940,00:30:14.240
"it take me to find location
zero in an array?",00:30:14.240,00:30:18.840
"Just one step, right It's constant time
because of the random access we",00:30:18.840,00:30:22.080
proposed was a feature of an array.,00:30:22.080,00:30:23.780
"So in short, figuring out what the index
of Alice's name is, which is, in",00:30:23.780,00:30:28.570
"this case, is A, or let's just resolve
that to zero, where B is one and C is",00:30:28.570,00:30:32.610
"two, figuring that out
is constant time.",00:30:32.610,00:30:34.900
"I just have to look at her first letter,
figuring out where zero is an",00:30:34.900,00:30:38.510
array is also constant time.,00:30:38.510,00:30:40.460
"So technically that's
like two steps now.",00:30:40.460,00:30:42.140
But that's still constant.,00:30:42.140,00:30:43.330
"So we call that big O of one, so we've
inserted Alice into this table in",00:30:43.330,00:30:46.880
constant time.,00:30:46.880,00:30:48.440
"&gt;&gt; But of course, I'm being
naive here, right?",00:30:48.440,00:30:50.960
What if there's an Aaron in the class?,00:30:50.960,00:30:53.240
Or Alicia?,00:30:53.240,00:30:53.990
"Or any other names starting with
A. Where are we going to put",00:30:53.990,00:30:57.230
"that person, right?",00:30:57.230,00:31:00.800
"I mean, right now there's only three
people on the table, so maybe we",00:31:00.800,00:31:03.420
"should put Aaron at location
zero one two three.",00:31:03.420,00:31:07.490
"&gt;&gt; Right, I could put A here.",00:31:07.490,00:31:09.480
"But then, if we try to insert David into
this list, where does David go?",00:31:09.480,00:31:13.350
"Now our system starts breaking
down, right?",00:31:13.350,00:31:15.170
"Because now David ends up here
if Aaron is actually here.",00:31:15.170,00:31:19.210
"And so now this whole idea of having a
clean data structure that gives us",00:31:19.210,00:31:23.060
"constant time insertions is no longer
constant time, because I have to",00:31:23.060,00:31:28.010
"check, oh, damnit, someone's already
at Alice's location.",00:31:28.010,00:31:31.240
"&gt;&gt; Let me probe the rest of this data
structure, looking for a spot to put",00:31:31.240,00:31:35.320
someone like Aaron's name.,00:31:35.320,00:31:37.130
"And so that too is starting
to take linear time.",00:31:37.130,00:31:39.390
"Moreover , if you now want to find the
Aaron in this data structure, and you",00:31:39.390,00:31:42.710
"check, and Aaron's name is not here.",00:31:42.710,00:31:45.430
"Ideally, you would just say Aaron's
not in the data structure.",00:31:45.430,00:31:47.960
"But if you do start making room for
Aaron where there should have been a D",00:31:47.960,00:31:51.530
"or an E, you, worst case, have to check
the whole data structure, in",00:31:51.530,00:31:55.600
"which case it devolves into something
linear in the size of the table.",00:31:55.600,00:31:59.480
"&gt;&gt; So all right, I'll fix this.",00:31:59.480,00:32:00.920
"The problem here is that I had
26 elements in this array.",00:32:00.920,00:32:04.200
Let me change it.,00:32:04.200,00:32:05.000
Whoops.,00:32:05.000,00:32:06.010
"Let me change it so that rather being of
size 26 in total, notice the bottom",00:32:06.010,00:32:10.600
index is going to change to n minus 1.,00:32:10.600,00:32:12.720
"If 26 is clearly too small for humans'
names, because there's thousands of",00:32:12.720,00:32:16.610
"names of the world, let's just make
in 100 or 1,000 or 10,000.",00:32:16.610,00:32:20.830
Let's just allocate a lot more space.,00:32:20.830,00:32:22.960
"&gt;&gt; Well that doesn't necessarily decrease
the probability that we won't have two",00:32:22.960,00:32:27.230
"people with names starting with A, and
so, you were going to try to put A",00:32:27.230,00:32:31.510
names at location zero still.,00:32:31.510,00:32:33.120
"They're still going to collide, which
means we still need a solution to put",00:32:33.120,00:32:36.850
"Alice and Aaron and Alicia and other
names starting with A elsewhere.",00:32:36.850,00:32:41.020
But how much of a problem is this?,00:32:41.020,00:32:43.460
"What's the probability that you
have collisions in a data",00:32:43.460,00:32:46.870
structure like this?,00:32:46.870,00:32:48.240
"&gt;&gt; Well, let me-- we'll come back
to that question here.",00:32:48.240,00:32:52.570
"And look at how we might
solve it first.",00:32:52.570,00:32:55.530
Let me pull up this proposal here.,00:32:55.530,00:32:58.480
"What we just described is an algorithm,
a heuristic called linear",00:32:58.480,00:33:02.020
"probing whereby, if you tried to insert
something here in this data",00:33:02.020,00:33:05.030
"structure, which is called a hash table,
and there's no room there, you",00:33:05.030,00:33:08.920
"truly probe the data structure
checking, is this available?",00:33:08.920,00:33:12.000
Is this Available is this available?,00:33:12.000,00:33:13.430
Is this available?,00:33:13.430,00:33:13.980
"And when it finally is, you insert the
name that you originally intended",00:33:13.980,00:33:17.550
elsewhere at that location.,00:33:17.550,00:33:19.370
"But in the worst case, the only spot
might be the very bottom of the data",00:33:19.370,00:33:23.360
"structure, the very end of the array.",00:33:23.360,00:33:25.090
"&gt;&gt; So linear probing, in the worst case,
devolves into a linear algorithm where",00:33:25.090,00:33:30.130
"Aaron, if he happens to be inserted last
in this data structure, he might",00:33:30.130,00:33:34.500
"collide with this first location, but
then end by bad luck at the very end.",00:33:34.500,00:33:39.540
"So this is not a constant
time holy grail for us.",00:33:39.540,00:33:43.940
"This approach of inserting elements into
a data structure called a hash",00:33:43.940,00:33:47.650
"table does not seem to be constant time
at least not in the general case.",00:33:47.650,00:33:52.050
It can devolve into something linear.,00:33:52.050,00:33:54.000
"&gt;&gt; So what if we resolve collisions
somewhat differently?",00:33:54.000,00:33:56.970
"So here's a more sophisticated
approach to what's still",00:33:56.970,00:34:00.740
called a hash table.,00:34:00.740,00:34:02.800
"And by hash, as an aside, what
I mean is the index that",00:34:02.800,00:34:05.890
I referred to earlier.,00:34:05.890,00:34:07.070
"To hash something can be
thought of as a verb.",00:34:07.070,00:34:09.810
"&gt;&gt; So if you hash Alice's a name,
a hash function, so to speak,",00:34:09.810,00:34:13.690
should return a number.,00:34:13.690,00:34:14.710
"In this case is zero if she belongs at
location zero, one if she belongs at",00:34:14.710,00:34:18.199
"location one, and so forth.",00:34:18.199,00:34:20.000
"So my hash function thus far has been
super simple, only looking at the",00:34:20.000,00:34:24.360
first letter in someone's name.,00:34:24.360,00:34:26.159
"But a hash function takes as
input some piece of data, a",00:34:26.159,00:34:29.090
"string, an int, whatever.",00:34:29.090,00:34:30.210
And it spits out typically a number.,00:34:30.210,00:34:32.239
"And that number is where that data
element belongs in a data structure",00:34:32.239,00:34:35.739
known here as a hash table.,00:34:35.739,00:34:37.800
"&gt;&gt; So just intuitively, this is a
slightly different context.",00:34:37.800,00:34:41.400
"This actually is referring to an example
involving birthdays, where",00:34:41.400,00:34:44.170
"there might be as many as
31 days in the month.",00:34:44.170,00:34:46.850
"But what did this person decide to
do in the event of a collision?",00:34:46.850,00:34:52.239
"Context now being, not a collision of
names, but a collision of birthdays,",00:34:52.239,00:34:55.304
"if two people have the same birthday on
the 2nd of October, for instance.",00:34:55.304,00:35:00.760
&gt;&gt; STUDENT: [INAUDIBLE].,00:35:00.760,00:35:02.120
"&gt;&gt; SPEAKER 1: Yeah, so here we have
the leveraging of linked lists.",00:35:02.120,00:35:05.010
"So it looks a little differently
than we drew it earlier.",00:35:05.010,00:35:07.830
"But we appear to have to an array
on the left hand side.",00:35:07.830,00:35:10.790
"That's one index, for no
particular reason.",00:35:10.790,00:35:13.230
But it's still an array.,00:35:13.230,00:35:14.630
It's an array of pointers.,00:35:14.630,00:35:16.160
"And each of those elements, each of
these circles or slashes--the slash",00:35:16.160,00:35:20.670
"representing null-- each of these
pointers is apparently pointing to",00:35:20.670,00:35:23.970
what data structure?,00:35:23.970,00:35:25.730
A linked list.,00:35:25.730,00:35:26.890
"&gt;&gt; So now we have the ability to
hard code into our program",00:35:26.890,00:35:30.530
the size of the table.,00:35:30.530,00:35:32.010
"In this case, we know there's never
more than 31 days in a month.",00:35:32.010,00:35:35.360
