text,start,stop
"I just decided to take the
square root before I did it.",00:23:43.750,00:23:46.190
"OK, so regardless
of what I'm doing,",00:23:46.190,00:23:48.630
"I'm just taking the
squares because that's just",00:23:48.630,00:23:50.600
"going to be convenient for me
to do my computations for now.",00:23:50.600,00:23:53.600
"But we don't have
any statistical model",00:23:53.600,00:23:55.400
at this point.,00:23:55.400,00:23:56.940
"I didn't say anything--
that y follows this.",00:23:56.940,00:23:59.040
X follows this.,00:23:59.040,00:24:00.320
"I'm just doing
minimal assumptions",00:24:00.320,00:24:01.760
"as we go, all right?",00:24:01.760,00:24:04.250
"So the variance of
x is not equal to 0?",00:24:04.250,00:24:06.140
Could somebody tell me why?,00:24:06.140,00:24:07.270
"What would my cloud point
look like if the variance of x",00:24:11.330,00:24:14.490
was equal to 0?,00:24:14.490,00:24:16.130
"Yeah, they would all
be at the same point.",00:24:16.130,00:24:18.122
"So it's going to be hard for
me to start fitting in a line,",00:24:18.122,00:24:20.580
right?,00:24:20.580,00:24:21.180
"I mean, best case
scenario, I have this x.",00:24:21.180,00:24:24.100
"It has variance, zero, so
this is the expectation of x.",00:24:24.100,00:24:26.700
"And all my points have
the same expectation,",00:24:26.700,00:24:31.020
"and so, yes, I could
probably fit that line.",00:24:31.020,00:24:33.780
"But that wouldn't help
very much for other x's.",00:24:33.780,00:24:38.340
"So I need a bit of variance
so that things spread out",00:24:38.340,00:24:41.400
a little bit.,00:24:41.400,00:24:42.010
"OK, I'm going to
have to do this.",00:24:47.440,00:24:51.130
I think it's just my--,00:24:51.130,00:24:52.370
"All right, so I'm going to
put a little bit of variance.",00:25:10.200,00:25:13.460
"And the other thing is here,
I don't want to do much more,",00:25:13.460,00:25:15.960
"but I'm actually going to think
of x as having means zero.",00:25:15.960,00:25:22.440
"And the way I do
this is as follows.",00:25:22.440,00:25:24.430
"Let's define x tilde, which is
x minus the expectation of x.",00:25:24.430,00:25:30.570
"OK, so definitely the
expectation of x tilde is what?",00:25:30.570,00:25:33.920
"Zero, OK.",00:25:36.620,00:25:38.110
"And so now I want to
minimize in ab, expectation",00:25:38.110,00:25:43.350
"of y minus a plus b, x squared.",00:25:43.350,00:25:53.920
"And the way I'm going to do this
is by turning x into x tilde",00:25:53.920,00:26:03.810
and stuffing the extra--,00:26:03.810,00:26:07.060
"and putting the extra
expectation of x into the a.",00:26:07.060,00:26:12.760
"So I'm going to write this as
an expectation of y minus a plus",00:26:12.760,00:26:19.840
b expectation of x--,00:26:19.840,00:26:25.180
which I'm going to a tilde--,00:26:25.180,00:26:27.530
and plus b x tilde.,00:26:27.530,00:26:30.300
OK?,00:26:33.930,00:26:35.630
And everybody agrees with this?,00:26:35.630,00:26:38.920
"So now I have two
parameters, a tilde and b,",00:26:38.920,00:26:41.490
"and I'm going to pretend
that now x tilde--",00:26:41.490,00:26:44.350
"so now the role of x is played
by x tilde, which is now",00:26:44.350,00:26:50.830
a centered random variable.,00:26:50.830,00:26:53.020
"OK, so I'm going to
call this guy a tilde,",00:26:53.020,00:26:55.660
"but for my computations
I'm going to call it a.",00:26:55.660,00:26:58.859
"So how do I find the
minimum of this thing?",00:26:58.859,00:27:00.650
"Derivative equal to zero, right?",00:27:05.114,00:27:06.620
So here it's a quadratic thing.,00:27:06.620,00:27:08.235
It's going to be like that.,00:27:08.235,00:27:09.360
"I take the derivative,
set it to zero.",00:27:09.360,00:27:10.880
"So I'm first going to take
the derivative with respect",00:27:10.880,00:27:13.130
"to a and set it equal to zero,
so that's equivalent to saying",00:27:13.130,00:27:16.370
that the expectation of--,00:27:16.370,00:27:18.320
"well, here, I'm going
to pick up a 2--",00:27:18.320,00:27:21.315
"y minus a plus bx
tilde is equal to zero.",00:27:21.315,00:27:33.720
"And then I also have that the
derivative with respect to b is",00:27:33.720,00:27:36.580
"equal to zero, which is
equivalent to the expectation",00:27:36.580,00:27:40.260
"of-- well, I have a
negative sign somewhere,",00:27:40.260,00:27:42.100
so let me put it here--,00:27:42.100,00:27:43.410
"minus 2x tilde, y
minus a plus bx tilde.",00:27:43.410,00:27:50.950
"OK, see that's why I don't want
to put too many parenthesis.",00:27:55.644,00:27:58.910
OK.,00:28:03.140,00:28:05.741
"So I just took the
derivative with respect",00:28:05.741,00:28:07.490
"to a, which is just
basically the square,",00:28:07.490,00:28:09.920
"and then I have a negative 1
that comes out from inside.",00:28:09.920,00:28:12.569
"And then I take the
derivative with respect",00:28:12.569,00:28:14.360
"to b, and since b has x tilde.",00:28:14.360,00:28:17.010
"In [? factor, ?] it
comes out as well.",00:28:17.010,00:28:19.340
"All right, so the minus 2's
really won't matter for me.",00:28:19.340,00:28:24.420
And so now I have two equations.,00:28:24.420,00:28:26.706
"The first equation,
while it's pretty simple,",00:28:26.706,00:28:28.580
"it's just telling me that
the expectation of y minus a",00:28:28.580,00:28:31.955
is equal to zero.,00:28:31.955,00:28:33.710
"So what I know is that a is
equal to the expectation of y.",00:28:33.710,00:28:41.870
"And really that
was a tilde, which",00:28:41.870,00:28:44.060
"implies that the a
I want is actually",00:28:44.060,00:28:47.870
"equal to the
expectation of y minus b",00:28:47.870,00:29:00.690
times the expectation of x.,00:29:00.690,00:29:05.030
OK?,00:29:05.030,00:29:05.530
"Just because a tilde is a plus
b times the expectation of x.",00:29:10.240,00:29:13.450
So that's for my a.,00:29:16.830,00:29:19.360
"And then for my b, I
use the second one.",00:29:19.360,00:29:22.180
"So the second one tells me that
the expectation of x tilde of y",00:29:22.180,00:29:27.990
"is equal to a plus b times
the expectation of x tilde",00:29:27.990,00:29:32.430
"which is zero, right?",00:29:32.430,00:29:33.520
OK?,00:29:38.640,00:29:39.460
"But this a is actually
a tilde in this problem,",00:29:39.460,00:29:41.630
"so it's actually a plus
b expectation of x.",00:29:41.630,00:29:47.210
"Now, this is the
expectation of the product",00:29:51.900,00:29:53.890
"of two random variables, but
x tilde is centered, right?",00:29:53.890,00:29:57.480
"It's x minus expectation of
x, so this thing is actually",00:29:57.480,00:30:00.670
"equal to the covariance
between x and y",00:30:00.670,00:30:03.640
by definition of covariance.,00:30:03.640,00:30:05.140
"So now I have everything
I need, right.",00:30:09.130,00:30:11.840
How do I just--,00:30:11.840,00:30:14.110
I'm sorry about that.,00:30:14.110,00:30:16.520
So I have everything I need.,00:30:16.520,00:30:18.330
"Now, I now have two
equations with two unknowns,",00:30:18.330,00:30:22.560
"and all I have to do is
to basically plug it in.",00:30:22.560,00:30:25.110
"So it's essentially telling
me that the covariance of xy--",00:30:25.110,00:30:29.460
"so the first equation tells
me that the covariance of xy",00:30:29.460,00:30:31.980
"is equal to a plus b expectation
of x, but a is expectation of y",00:30:31.980,00:30:36.750
minus b expectation of x.,00:30:36.750,00:30:39.640
"So it's-- well, actually,
maybe I should start with b.",00:30:39.640,00:30:45.113
"Oh, sorry.",00:30:54.780,00:30:56.010
"OK, I forgot one thing.",00:30:56.010,00:30:59.580
"This is not true, right.",00:30:59.580,00:31:00.750
I forgot this term.,00:31:00.750,00:31:02.516
"x tilde multiplies x
tilde here, so what",00:31:02.516,00:31:05.850
I'm left with is x tilde--,00:31:05.850,00:31:07.680
"it's minus b times the
expectation of x tilde squared.",00:31:07.680,00:31:11.320
"So that's actually minus
b times the variance of x",00:31:11.320,00:31:14.800
"tilde because x tilde
is already centered,",00:31:14.800,00:31:17.970
"which is actually
the variance of x.",00:31:17.970,00:31:19.760
"So now I have that this thing
is actually a plus b expectation",00:31:23.850,00:31:29.790
of x minus b variance of x.,00:31:29.790,00:31:36.570
"And I also have that a
is equal to expectation",00:31:36.570,00:31:42.180
of y minus b expectation of x.,00:31:42.180,00:31:45.960
"So if I sum the two, those
guys are going to cancel.",00:31:53.720,00:31:58.100
Those guys are going to cancel.,00:31:58.100,00:32:00.740
"And so what I'm going to be
left with is covariance of xy",00:32:00.740,00:32:05.630
"is equal to expectation
of x, expectation of y,",00:32:05.630,00:32:10.570
"and then I'm left with
this term here, minus",00:32:10.570,00:32:12.610
b times the variance of x.,00:32:12.610,00:32:14.050
And so that tells me that b--,00:32:17.070,00:32:20.171
"why do I still have
the variance there?",00:32:20.171,00:32:21.796
"AUDIENCE: So is the
covariance really",00:32:34.692,00:32:37.668
"the expectation of x tilde
times y minus expectation of y?",00:32:37.668,00:32:43.124
"Because y is not
centered, correct?",00:32:43.124,00:32:46.092
PHILIPPE RIGOLLET: Yeah.,00:32:46.092,00:32:47.092
"AUDIENCE: OK, but x
is still the center.",00:32:47.092,00:32:48.814
"PHILIPPE RIGOLLET: But x
is still the center, right.",00:32:48.814,00:32:50.980
"So you just need
to have one that's",00:32:50.980,00:32:52.700
centered for this to work.,00:32:52.700,00:32:53.830
"Right, I mean, you can check it.",00:32:57.187,00:32:58.520
"But basically when
you're going to have",00:32:58.520,00:33:00.144
"the product of the expectations,
you only need one of the two",00:33:00.144,00:33:02.877
in the product to be zero.,00:33:02.877,00:33:03.960
So the product is zero.,00:33:03.960,00:33:04.920
"OK, why do I keep my--",00:33:09.090,00:33:11.020
"so I get a, a, and
then the b expectation.",00:33:11.020,00:33:14.542
"OK, so that's probably
earlier that I made a mistake.",00:33:14.542,00:33:16.750
So I get-- so this was a tilde.,00:33:25.620,00:33:29.140
Let's just be clear about the--,00:33:29.140,00:33:30.548
So that tells me that a tilde--,00:33:40.508,00:33:43.350
"maybe it's not super
fair of me to--",00:33:43.350,00:33:45.570
"yeah, OK, I think I know
where I made a mistake.",00:33:48.310,00:33:50.426
I should not have centered.,00:33:50.426,00:33:51.550
"I wanted to make my life
easier, and I should not",00:33:51.550,00:33:54.760
have done that.,00:33:54.760,00:33:55.960
"And the reason is a
tilde depends on b,",00:33:55.960,00:33:59.140
"so when I take the
derivative with respect",00:33:59.140,00:34:01.780
"to b, what I'm left with here--",00:34:01.780,00:34:04.840
"since a tilde
depends on b, when I",00:34:04.840,00:34:06.880
"take the derivative of
this guy, I actually",00:34:06.880,00:34:09.370
"don't get a tilde here,
but I really get--",00:34:09.370,00:34:12.550
"so again, this was not--",00:34:17.570,00:34:20.896
so that's the first one.,00:34:20.896,00:34:21.960
This is actually x here--,00:34:30.389,00:34:33.800
"because when I take the
derivative with respect to b.",00:34:33.800,00:34:38.050
"And so now, what I'm left with
is that the expectation-- so",00:34:38.050,00:34:40.929
"yeah, I'm basically left
with nothing that helps.",00:34:40.929,00:34:43.929
So I'm sorry about.,00:34:43.929,00:34:46.300
"Let's start from the
beginning because this is not",00:34:46.300,00:34:49.929
"getting us anywhere, and a
fix is not going to help.",00:34:49.929,00:34:53.090
So let's just do it again.,00:34:53.090,00:34:55.370
Sorry about that.,00:34:55.370,00:34:56.320
"So let's not center anything
and just do brute force",00:34:56.320,00:34:59.230
because we're going to--,00:34:59.230,00:35:01.120
b x squared.,00:35:01.120,00:35:04.820
All right.,00:35:04.820,00:35:07.270
"Partial, with respect
to a, is giving",00:35:07.270,00:35:09.520
"equal zero is
equivalent, so my minus 2",00:35:09.520,00:35:11.920
"is going to cancel, right.",00:35:11.920,00:35:13.060
"So I'm going to actually
forget about this.",00:35:13.060,00:35:14.851
"So it's actually telling
me that the expectation",00:35:14.851,00:35:17.980
"of y minus a plus bx
is equal to zero, which",00:35:17.980,00:35:25.660
"is equivalent to a plus
b expectation of x, is",00:35:25.660,00:35:31.090
equal to the expectation of y.,00:35:31.090,00:35:33.775
"Now, if I take the
derivative with respect to",00:35:33.775,00:35:35.650
"b and set it equal to
zero, this is telling me",00:35:35.650,00:35:38.830
that the expectation of--,00:35:38.830,00:35:41.656
"well, it's the same thing
except that this time I'm",00:35:41.656,00:35:43.780
going to pull out an x.,00:35:43.780,00:35:45.280
This guy is equal to zero--,00:35:52.470,00:35:54.310
this guy is not here--,00:35:54.310,00:35:56.660
"and so that implies that
the expectation of xy",00:35:56.660,00:36:03.650
"is equal to a times
the expectation of x,",00:36:03.650,00:36:09.560
"plus b times the
expectation of x square.",00:36:09.560,00:36:16.726
OK?,00:36:16.726,00:36:17.226
"All right, so the first one is
actually not giving me much,",00:36:21.540,00:36:26.720
"so I need to actually work
with the two of those guys.",00:36:26.720,00:36:29.700
So I'm going to take the first--,00:36:29.700,00:36:31.470
"so let me rewrite those two
inequalities that I have.",00:36:31.470,00:36:33.690
"I have a plus b, e of
x is equal to e of y.",00:36:33.690,00:36:40.830
And then I have e of xy.,00:36:40.830,00:36:43.092
"OK, and now what I do is
that I multiply this guy.",00:36:50.970,00:37:01.160
"So I want to cancel one
of those things, right?",00:37:01.160,00:37:03.230
So what I'm going to--,00:37:03.230,00:37:04.455
"so I'm going to take
this guy, and I'm",00:37:12.197,00:37:13.780
"going to multiply it by e of
x and take the difference.",00:37:13.780,00:37:19.030
"So I do times e of x, and then
I take the sum of those two,",00:37:19.030,00:37:26.330
"and then those two terms
are going to cancel.",00:37:26.330,00:37:28.840
"So then that tells
me that b times e",00:37:28.840,00:37:33.550
"of x squared, plus the
expectation of xy is equal to--",00:37:33.550,00:37:45.180
"so this guy is the
one that cancelled.",00:37:45.180,00:37:48.423
"Then I get this guy
here, expectation",00:37:53.850,00:37:56.570
"of x times the expectation
of y, plus the guy that",00:37:56.570,00:38:02.450
remains here--,00:38:02.450,00:38:04.070
"which is b times the
expectation of x square.",00:38:04.070,00:38:08.752
"So here I have b expectation
of x, the whole thing squared.",00:38:11.920,00:38:16.220
"And here I have b
expectation of x square.",00:38:16.220,00:38:18.400
"So if I pull this guy
here, what do I get?",00:38:18.400,00:38:22.440
"b times the variance of x, OK?",00:38:22.440,00:38:26.140
So I'm going to move here.,00:38:26.140,00:38:28.180
"And this guy here, when
I move this guy here,",00:38:28.180,00:38:31.160
"I get the expectation
of x times y,",00:38:31.160,00:38:32.980
"minus the expectation of x
times the expectation of y.",00:38:32.980,00:38:35.590
"So this is actually telling me
that the covariance of x and y",00:38:35.590,00:38:40.540
"is equal to b times
the variance of x.",00:38:40.540,00:38:45.450
"And so then that
tells me that b is",00:38:45.450,00:38:48.840
"equal to covariance of xy
divided by the variance of x.",00:38:48.840,00:38:55.519
"And that's why I actually
need the variance",00:38:55.519,00:38:57.310
"of x to be non-zero because
I couldn't do that otherwise.",00:38:57.310,00:39:01.690
"And because if it
was, it would mean",00:39:01.690,00:39:03.190
"that b should be
plus infinity, which",00:39:03.190,00:39:04.890
"is what the limit of this
guy is when the variance goes",00:39:04.890,00:39:08.220
to zero or negative infinity.,00:39:08.220,00:39:11.200
I can not sort them out.,00:39:11.200,00:39:14.410
"All right, so I'm
sorry about the mess,",00:39:14.410,00:39:16.130
but that should be more clear.,00:39:16.130,00:39:19.070
"Then a, of course,
you can write it",00:39:19.070,00:39:21.410
"by plugging in the
value of b, so you",00:39:21.410,00:39:23.240
"know it's only a function
of your distribution, right?",00:39:23.240,00:39:27.030
"So what are the characteristics
of the distribution--",00:39:27.030,00:39:29.240
"so distribution can
have a bunch of things.",00:39:29.240,00:39:31.031
"It can have movements
of order 4, of order 26.",00:39:31.031,00:39:34.330
"It can have heavy
tails or light tails.",00:39:34.330,00:39:36.590
"But when you compute
least squares,",00:39:36.590,00:39:39.320
"the only thing that
matters are the variance",00:39:39.320,00:39:41.900
"of x, the expectation
of the individual ones--",00:39:41.900,00:39:45.320
"and really what captures how
y changes when you change x,",00:39:45.320,00:39:50.300
is captured in the covariance.,00:39:50.300,00:39:51.590
"The rest is really
just normalization.",00:39:51.590,00:39:54.510
"It's just telling you, I want
things to cross the y-axis",00:39:54.510,00:39:58.550
at the right place.,00:39:58.550,00:39:59.360
"I want things to cross the
x-axis at the right place.",00:39:59.360,00:40:02.330
"But the slope is really captured
by how much more covariance",00:40:02.330,00:40:05.720
"you have relative to
the variance of x.",00:40:05.720,00:40:08.330
"So this is essentially setting
the scale for the x-axis,",00:40:08.330,00:40:12.350
"and this is telling
you for a unit scale,",00:40:12.350,00:40:15.410
"this is the unit of y
that you're changing.",00:40:15.410,00:40:20.460
"OK, so we have explicit forms.",00:40:20.460,00:40:23.600
"And what I could do, if I
wanted to estimate those things,",00:40:23.600,00:40:26.300
"is just say, well again, we
have expectations, right?",00:40:26.300,00:40:32.510
"The expectation of xy minus the
product of the expectations,",00:40:32.510,00:40:36.050
"I could replace
expectations by averages",00:40:36.050,00:40:38.510
"and get an empirical
covariance just",00:40:38.510,00:40:40.310
"like we can replace the
expectations for the variance",00:40:40.310,00:40:42.710
and get a sample covariance.,00:40:42.710,00:40:44.720
"And this is basically what
we're going to be doing.",00:40:44.720,00:40:47.300
"All right, this is
essentially what you want.",00:40:47.300,00:40:49.470
"The problem is that if
you view it that way,",00:40:49.470,00:40:51.950
"you sort of prevent yourself
from being able to solve",00:40:51.950,00:40:54.860
the multivariate problem.,00:40:54.860,00:40:56.510
"Because it's only in
the univariate problem",00:40:56.510,00:40:58.430
"that you have closed form
solutions for your problem.",00:40:58.430,00:41:00.930
"But if you actually
go to multivariate,",00:41:00.930,00:41:03.080
"this is not where you want
to replace expectations",00:41:03.080,00:41:05.510
by averages.,00:41:05.510,00:41:06.230
"You actually want to replace
expectation by averages here.",00:41:06.230,00:41:09.120
"And once you do
it here, then you",00:41:12.520,00:41:14.950
"can actually just solve
the minimisation problem.",00:41:14.950,00:41:17.920
"OK, so one thing that
arises from this guy",00:41:23.240,00:41:29.840
"is that this is an
interesting formula.",00:41:29.840,00:41:35.795
"All right, think about it.",00:41:40.640,00:41:43.740
"If I have that y is a
plus bx plus some noise.",00:41:43.740,00:42:00.190
"Things are no
longer on something.",00:42:00.190,00:42:02.680
"I have that y is equal to
a bx plus some noise, which",00:42:02.680,00:42:08.470
is usually denoted by epsilon.,00:42:08.470,00:42:11.210
"So that's the
distribution, right?",00:42:11.210,00:42:12.910
"If I tell you the
distribution of x, and I",00:42:12.910,00:42:15.760
say y is a plus b epsilon--,00:42:15.760,00:42:17.470
"I tell you the
distribution of y,",00:42:17.470,00:42:18.940
"and if [? they mean ?] that
those two are independent,",00:42:18.940,00:42:21.190
you have a distribution on y.,00:42:21.190,00:42:23.860
"So what happens is that I can
actually always say-- well, you",00:42:23.860,00:42:27.364
"know, this is
equivalent to saying",00:42:27.364,00:42:28.780
"that epsilon is equal to
y minus a plus bx, right?",00:42:28.780,00:42:35.560
"I can always write
this as just--",00:42:35.560,00:42:37.540
"I mean, as tautology.",00:42:37.540,00:42:40.320
"But here, for those guys--",00:42:40.320,00:42:42.069
"this is not for any guy, right.",00:42:42.069,00:42:43.360
"This is really for
the best fit, a",00:42:43.360,00:42:45.770
"and b, those ones that
satisfy this gradient is",00:42:45.770,00:42:50.170
equal to zero thing.,00:42:50.170,00:42:51.610
"Then what we had is that
the expectation of epsilon",00:42:51.610,00:42:55.330
"was equal to expectation
of y minus a plus",00:42:55.330,00:42:59.380
"b expectation of x by linearity
of the expectation, which",00:42:59.380,00:43:03.430
was equal to zero.,00:43:03.430,00:43:05.560
"So for this best
fit we have zero.",00:43:05.560,00:43:10.180
"Now, the covariance
between x and y--",00:43:10.180,00:43:13.630
"Between, sorry, x
and epsilon, is what?",00:43:17.190,00:43:20.530
"Well, it's the
covariance between x--",00:43:20.530,00:43:23.420
"and well, epsilon was
y minus a plus bx.",00:43:23.420,00:43:27.540
"Now, the covariance is
bilinear, so what I have",00:43:30.100,00:43:33.240
"is that the
covariance of this is",00:43:33.240,00:43:35.640
the covariance of xn times y--,00:43:35.640,00:43:38.760
"sorry, of x and y, minus
the variance-- well,",00:43:38.760,00:43:41.790
"minus a plus b,
covariance of x and x,",00:43:41.790,00:43:50.220
which is the variance of x?,00:43:50.220,00:43:54.720
"Covariance of xy minus
a plus b variance of x.",00:43:59.050,00:44:03.510
"OK, I didn't write it.",00:44:12.384,00:44:13.300
"So here I have
covariance of xy is",00:44:13.300,00:44:16.080
"equal to b variance of x, right?",00:44:16.080,00:44:17.910
Covariance of xy.,00:44:34.070,00:44:35.270
"Yeah, that's because they cannot
do that with the covariance.",00:44:35.270,00:44:38.057
"Yeah, I have those
averages again.",00:44:44.030,00:44:46.520
"No, because this
is centered, right?",00:44:46.520,00:44:48.320
"Sorry, this is centered,
so this is actually",00:44:48.320,00:44:51.000
"equal to the expectation of
x times y minus a plus bx.",00:44:51.000,00:44:56.760
"The covariance is
equal to the product",00:45:01.527,00:45:03.110
"just because this insight
is actually centered.",00:45:03.110,00:45:05.750
"So this is the
expectation of x times y",00:45:05.750,00:45:09.980
"minus the expectation of a times
the expectation of x, plus b",00:45:09.980,00:45:20.100
"minus b times the
expectation of x squared.",00:45:20.100,00:45:23.013
"Well, actually maybe I
should not really go too far.",00:45:32.200,00:45:34.720
"So this is actually
the one that I need.",00:45:38.894,00:45:40.560
"But if I stop here, this is
actually equal to zero, right.",00:45:40.560,00:45:47.300
Those are the same equations.,00:45:47.300,00:45:49.095
OK?,00:45:52.065,00:45:53.050
Yeah?,00:45:53.050,00:45:53.550
"AUDIENCE: What are
we doing right now?",00:45:53.550,00:45:55.516
"PHILIPPE RIGOLLET:
So we're just saying",00:45:55.516,00:45:57.140
"that if I actually believe that
this best fit was the one that",00:45:57.140,00:46:01.070
"gave me the right
parameters, what would",00:46:01.070,00:46:02.990
"that imply on the noise
itself, on this epsilon?",00:46:02.990,00:46:05.804
"So here we're
actually just trying",00:46:05.804,00:46:07.220
"to find some necessary condition
for the noise to hold--",00:46:07.220,00:46:10.070
for the noise.,00:46:10.070,00:46:11.030
"And so those conditions are,
that first, the expectation",00:46:11.030,00:46:14.540
is zero.,00:46:14.540,00:46:15.290
That's what we've got here.,00:46:15.290,00:46:17.090
"And then, that the covariance
between the noise and x",00:46:17.090,00:46:20.480
has to be zero as well.,00:46:20.480,00:46:22.900
"OK, so those are
actually conditions",00:46:22.900,00:46:24.770
that the noise must satisfy.,00:46:24.770,00:46:26.360
"But the noise was just not
really defined as noise itself.",00:46:26.360,00:46:29.450
"We were just
saying, OK, if we're",00:46:29.450,00:46:31.550
"going to put some assumptions
on the epsilon, what",00:46:31.550,00:46:35.230
do we better have?,00:46:35.230,00:46:36.110
"So the first one is that
it's centered, which is good,",00:46:36.110,00:46:38.360
"because otherwise, the noise
would shift everything.",00:46:38.360,00:46:41.150
"So now when you look at a
linear regression model--",00:46:41.150,00:46:45.620
"typically, if you open a book,
it doesn't start by saying,",00:46:45.620,00:46:48.590
"let the noise be the
difference between y",00:46:48.590,00:46:50.920
"and what I actually
want y to be.",00:46:50.920,00:46:52.940
"It says let y be a
plus bx plus epsilon.",00:46:52.940,00:46:57.210
"So conversely, if we assume that
this is the model that we have,",00:46:57.210,00:47:02.120
"then we're going to have
to assume that epsilon--",00:47:02.120,00:47:04.340
"we're going to assume
that epsilon is centered,",00:47:04.340,00:47:06.298
"and that the covariance
between x and epsilon is zero.",00:47:06.298,00:47:10.840
"Actually, often, we're
going to assume much more.",00:47:10.840,00:47:13.760
"And one way to ensure that
those two things are satisfied",00:47:13.760,00:47:17.600
"is to assume that x is
independent of epsilon,",00:47:17.600,00:47:19.940
for example.,00:47:19.940,00:47:21.290
"If you assume that x is
independent of epsilon,",00:47:21.290,00:47:23.940
"of course the covariance
is going to be zero.",00:47:23.940,00:47:28.332
"Or we might assume that
the conditional expectation",00:47:28.332,00:47:30.720
"of epsilon, given x, is equal
to zero, then that implies that.",00:47:30.720,00:47:35.450
"OK, now the fact that it's
centered is one thing.",00:47:35.450,00:47:38.710
"So if we make this assumption,
the only thing it's telling us",00:47:38.710,00:47:43.500
"is that those ab's that come--
right, we started from there.",00:47:43.500,00:47:47.700
"y is equal to a plus bx plus
some epsilon for some a,",00:47:47.700,00:47:51.240
for some b.,00:47:51.240,00:47:51.960
"What it turns out is that
those a's and b's are actually",00:47:51.960,00:47:55.890
"the ones that you would get
by solving this expectation",00:47:55.890,00:47:58.680
of square thing.,00:47:58.680,00:48:00.690
"All right, so when you asked--",00:48:00.690,00:48:02.610
back when you were following--,00:48:02.610,00:48:04.530
"so when you asked,
you know, why don't we",00:48:04.530,00:48:07.170
"take the square, for
example, or the power",00:48:07.170,00:48:10.290
"4, or something like this--",00:48:10.290,00:48:12.210
"then here, I'm saying, well, if
I have y is equal to a plus bx,",00:48:12.210,00:48:15.990
"I don't actually need to put
too much assumptions on epsilon.",00:48:15.990,00:48:19.230
"If epsilon is actually
satisfying those two things,",00:48:19.230,00:48:22.320
"expectation is equal to
zero and the covariance",00:48:22.320,00:48:25.620
"with x is equal to zero,
then the right a and b",00:48:25.620,00:48:28.912
"that I'm looking for are
actually the ones that",00:48:28.912,00:48:30.870
come with the square--,00:48:30.870,00:48:32.120
not with power 4 or power 25.,00:48:32.120,00:48:36.750
"So those are actually
pretty weak assumptions.",00:48:36.750,00:48:39.300
"If we want to do
inference, we're",00:48:39.300,00:48:41.510
"going to have to
assume slightly more.",00:48:41.510,00:48:43.350
"If we want to use
T-distributions at some point,",00:48:43.350,00:48:45.690
"for example, and we
will, we're going",00:48:45.690,00:48:47.520
"to have to assume that epsilon
has a Gaussian distribution.",00:48:47.520,00:48:50.800
"So if you want to start doing
more statistics beyond just",00:48:50.800,00:48:53.700
"like doing this least square
thing, which is minimizing",00:48:53.700,00:48:56.550
"the square of criterion,
you're actually",00:48:56.550,00:48:58.350
"going to have to put
more assumptions.",00:48:58.350,00:48:59.933
"But right now, we
did not need them.",00:48:59.933,00:49:01.710
"We only need that epsilon
as mean zero and covariant",00:49:01.710,00:49:04.210
zero with x.,00:49:04.210,00:49:04.998
"OK, so that was basically
probabilistic, right.",00:49:08.750,00:49:13.040
"If I were to do
probability and I",00:49:13.040,00:49:14.450
"were trying to model the
relationship between two",00:49:14.450,00:49:17.090
"random variables, x
and y, in the form",00:49:17.090,00:49:20.330
"y is a plus bx plus some noise,
this is what would come out.",00:49:20.330,00:49:24.320
Everything was expectations.,00:49:24.320,00:49:25.640
There was no data involved.,00:49:25.640,00:49:27.290
"So now let's go to the
data problem, which is now,",00:49:27.290,00:49:33.620
"I do not know what
those expectations are.",00:49:33.620,00:49:35.540
"In particular, I don't know what
the covariance of x and y is,",00:49:35.540,00:49:38.240
"and I don't know with
the expectation of x",00:49:38.240,00:49:40.610
and the expectation of y r.,00:49:40.610,00:49:42.950
So I have data to do that.,00:49:42.950,00:49:44.570
So how am I going to do this?,00:49:44.570,00:49:45.880
"Well, I'm just
going to say, well,",00:49:49.244,00:49:50.660
"if I want x1, y1,
xn, yn, and I'm going",00:49:50.660,00:49:57.570
"to assume that
they're [? iid. ?]",00:49:57.570,00:49:59.781
"And I'm actually going
to assume that they",00:49:59.781,00:50:01.530
"have some model, right.",00:50:01.530,00:50:02.820
"So I'm going to assume
that I have that a--",00:50:02.820,00:50:06.570
"so that Yi follows
the same model.",00:50:06.570,00:50:09.150
"So epsilon i
[? rad, ?] and I won't",00:50:14.620,00:50:17.000
"say that expectation of epsilon
i is zero and covariance of xi,",00:50:17.000,00:50:23.610
epsilon i is equal to zero.,00:50:23.610,00:50:25.630
"So I'm going to put the
same model on all the data.",00:50:25.630,00:50:28.880
"So you can see that a is
not ai, and b is not bi.",00:50:28.880,00:50:31.420
It's the same.,00:50:31.420,00:50:32.380
"So as my data
increases, I should",00:50:32.380,00:50:34.090
"be able to recover
the correct things--",00:50:34.090,00:50:36.850
"as the size of my
data increases.",00:50:36.850,00:50:39.430
"OK, so this is what the
statistical problem look like.",00:50:39.430,00:50:43.030
You're given the points.,00:50:43.030,00:50:45.250
"There is a true line
from which this point",00:50:45.250,00:50:47.350
"was generated, right.",00:50:47.350,00:50:48.557
There was this line.,00:50:48.557,00:50:49.390
"There was a true ab that
I use to draw this plot,",00:50:49.390,00:50:54.250
and that was the line.,00:50:54.250,00:50:55.190
"So first I picked an
x, say uniformly at",00:50:55.190,00:50:59.320
"on this intervals, 0 to 2.",00:50:59.320,00:51:02.110
I said that was this one.,00:51:02.110,00:51:03.610
