text,start,stop
OK.,00:25:19.570,00:25:20.860
"So then maybe this child
has some node there.",00:25:20.860,00:25:27.190
And maybe this one.,00:25:27.190,00:25:29.410
"Actually, sorry, I didn't
want to draw it that way.",00:25:34.130,00:25:37.205
"I have a specific trie
in mind, or part of it.",00:25:37.205,00:25:40.450
"OK, I mean, trie is going
to look something like this.",00:25:49.200,00:25:52.545
"It's harder to draw, but
it's the larger than binary",00:25:52.545,00:25:55.780
equivalent of this picture.,00:25:55.780,00:25:57.570
This would be a trie.,00:25:57.570,00:26:01.370
"So let's think about a
particular situation.",00:26:01.370,00:26:03.730
"Which is, suppose we just have
two items in this structure.",00:26:03.730,00:26:08.780
Then it's easier to draw.,00:26:08.780,00:26:10.310
"So let's suppose there's
some item over here, x1.",00:26:10.310,00:26:14.350
"There's some item over here, x2.",00:26:14.350,00:26:16.510
"Now, generic picture is they
share some common prefix.",00:26:16.510,00:26:19.402
This is the common prefix.,00:26:19.402,00:26:20.485
"It's just to understand some
particular picture here.",00:26:24.110,00:26:26.425
"Then they diverge, and you know,
then they have their own digit",00:26:26.425,00:26:29.050
values.,00:26:29.050,00:26:30.034
"In some sense, this is the
digit value we care about",00:26:30.034,00:26:32.200
because it distinguishes them.,00:26:32.200,00:26:34.450
"So there's this idea of a
compressed trie, which cleans",00:26:34.450,00:26:39.850
up this picture a little bit.,00:26:39.850,00:26:41.170
"The idea with the compress
trie is very simple.",00:26:44.772,00:26:46.730
You draw this trie.,00:26:46.730,00:26:48.050
"So here, imagine I'm erasing all
the things that do not appear.",00:26:48.050,00:26:53.350
Maybe all this is gone.,00:26:53.350,00:26:55.220
"So I'm just keeping this
part of the structure.",00:26:55.220,00:26:57.530
"Let's do it for the
binary case first.",00:26:57.530,00:27:00.140
"The idea in a compress
trie is very simple.",00:27:00.140,00:27:02.790
"I'm going to contract
every non-branching node",00:27:02.790,00:27:10.619
into its parent.,00:27:10.619,00:27:11.285
So what that means.,00:27:21.930,00:27:23.340
"So here I'm storing three
values: 0, 0, 1, 1; 0, 1,",00:27:23.340,00:27:28.950
"0, 0; and 0, 1, 1, 1.",00:27:28.950,00:27:34.370
"So some nodes are
non-branching, that's",00:27:34.370,00:27:36.680
"this node, this
node, and this node.",00:27:36.680,00:27:39.605
"And the point is well,
why store those nodes?",00:27:39.605,00:27:41.480
"I mean, there was nothing being
distinguished at that node,",00:27:41.480,00:27:43.938
so contract it.,00:27:43.938,00:27:45.380
"So the new picture if I
redrew this would be 0, 0, 1--",00:27:45.380,00:27:52.510
"sorry, also this
is non-branching.",00:27:52.510,00:27:55.010
"So in fact, I'm going
to contract this",00:27:55.010,00:27:58.537
"into its parent,
this into its parent.",00:27:58.537,00:28:00.120
"So this whole path,
this non-branching path",00:28:00.120,00:28:01.950
"will be left with a single edge
which I will label 0, 1, 1.",00:28:01.950,00:28:06.140
"But it's a single edge
in this structure.",00:28:06.140,00:28:08.570
"Over here we have an edge 1,
and now we have 0, 0 here,",00:28:08.570,00:28:14.090
"and 1, 1 here.",00:28:14.090,00:28:16.640
"That is the compressed
trie representation",00:28:16.640,00:28:18.650
of these three values.,00:28:18.650,00:28:20.660
"The nice thing
about this structure",00:28:20.660,00:28:22.610
"is every node is branching
except the leaves, which",00:28:22.610,00:28:25.580
"means the number
of nodes here is",00:28:25.580,00:28:27.050
linear in the number of leaves.,00:28:27.050,00:28:29.230
"That's like twice the number
of leaves minus 1, roughly.",00:28:29.230,00:28:32.960
"I guess the root might
not be branching.",00:28:32.960,00:28:35.930
"It has no parent
to contract into.",00:28:35.930,00:28:37.510
Whatever.,00:28:37.510,00:28:38.660
"But more and more
nodes, most 2n nodes.",00:28:38.660,00:28:41.612
That's the binary case.,00:28:41.612,00:28:42.570
"Now over here what we do is in
the corresponding contracted",00:28:42.570,00:28:47.010
try a picture of this thing.,00:28:47.010,00:28:49.180
"Let's see, it's a second edge.",00:28:49.180,00:28:50.915
"I'm going to put just a label
of 2 on this edge to say, well,",00:28:50.915,00:28:53.990
I'm skipping this node.,00:28:53.990,00:28:54.950
This guy is non-branching.,00:28:54.950,00:28:56.210
"So I want to get rid of it and
contract it into the parent.",00:28:56.210,00:28:59.840
"So now this corresponds
to two edges here.",00:28:59.840,00:29:02.510
"There are two digits, which
I could write the digits",00:29:02.510,00:29:04.820
if I knew what they were.,00:29:04.820,00:29:05.690
"But particularly I want
to keep track of the fact",00:29:05.690,00:29:07.731
that there exactly two of them.,00:29:07.731,00:29:11.100
"And then there's
a branching node.",00:29:11.100,00:29:12.740
That one stays.,00:29:12.740,00:29:14.450
"But then I actually we'll go
straight to the leaves here.",00:29:14.450,00:29:17.040
This will be x1 and x2.,00:29:17.040,00:29:22.360
"And this will have
a lot of digits.",00:29:22.360,00:29:24.265
"OK, so some large
number written here.",00:29:26.960,00:29:29.000
"So that's the idea
with a compress trie.",00:29:29.000,00:29:31.810
"Now the nice thing
about a compress trie",00:29:31.810,00:29:34.030
"is they have linear size,
number of edges and vertices",00:29:34.030,00:29:40.000
"is linear in the
number of leaves,",00:29:40.000,00:29:42.220
"which is the number of
values we have here.",00:29:42.220,00:29:45.760
"Another nice thing
about compress tries",00:29:45.760,00:29:47.440
is they preserve order.,00:29:47.440,00:29:49.060
"So if you look at the
order of the leaves",00:29:49.060,00:29:50.830
"down here it's the same as the
order of the leaves over here.",00:29:50.830,00:29:54.287
"We're not really
changing order, we're",00:29:54.287,00:29:55.870
"just making things a little
shorter to write down.",00:29:55.870,00:29:59.620
Same thing over here.,00:29:59.620,00:30:00.820
"I mean, x1 appears
the left of x2.",00:30:00.820,00:30:02.500
"Say the order of the
leaves is preserved.",00:30:18.130,00:30:20.992
"The other cool thing
about compress tries",00:30:20.992,00:30:22.700
"is you can compute
them in linear time.",00:30:22.700,00:30:25.120
"But let me tell you why
we're drawing this picture.",00:30:25.120,00:30:28.360
"We've messed up all these
chunks, all these digits.",00:30:28.360,00:30:32.320
"What does that correspond
to in this picture?",00:30:32.320,00:30:34.730
"We've permuted all of the
children in this node.",00:30:34.730,00:30:37.661
"We've permuted all the
children in this node, permuted",00:30:37.661,00:30:39.910
all the children in this node.,00:30:39.910,00:30:41.320
"But otherwise, the structure
of the tree is correct.",00:30:41.320,00:30:44.020
"What we wanted to
do was compute--",00:30:44.020,00:30:46.000
"if we could compute the
compress trie representation",00:30:46.000,00:30:48.610
"of the original values just
having broken the integers",00:30:48.610,00:30:53.020
"into these pieces, then if we
had that trie we could just",00:30:53.020,00:30:55.919
"do an in order traversal,
find the order of the leaves,",00:30:55.919,00:30:58.210
"then we'd have the sorted
order of the integers.",00:30:58.210,00:31:01.720
"Instead what we've computed
is we didn't compute",00:31:01.720,00:31:05.590
the correct compress trie.,00:31:05.590,00:31:06.850
"But we computed a
different compress",00:31:06.850,00:31:08.350
"trie where every node has
its children permuted.",00:31:08.350,00:31:12.220
"So all we need to do is put
the children within each node",00:31:12.220,00:31:15.340
"in the correct
order, then we would",00:31:15.340,00:31:17.860
have the correct compress trie.,00:31:17.860,00:31:20.220
"OK, that's why we're doing this.",00:31:20.220,00:31:22.490
"But first, how do we compute a
compress trie in linear time?",00:31:22.490,00:31:27.400
"This is a simple
amortization argument.",00:31:32.080,00:31:33.950
Remember what we're given.,00:31:48.887,00:31:49.970
"At this point we are given
the leaves in sorted order.",00:31:53.240,00:31:57.070
"We've just sorted our things
so all I'm trying to do",00:31:57.070,00:31:59.870
"is compute the trie of the
stuff above the things.",00:31:59.870,00:32:02.970
"OK, we're given the leaves of
the trie in the correct order.",00:32:02.970,00:32:06.406
"I just need to build
the compress trie.",00:32:06.406,00:32:08.030
"The reason I'm building
a compress trie",00:32:08.030,00:32:09.260
"is so I can do it
in linear time.",00:32:09.260,00:32:10.635
"Constructing the uncompressed
trie would take too long.",00:32:10.635,00:32:15.780
"OK, so how do we do this?",00:32:15.780,00:32:17.690
We have our items xn in order.,00:32:26.150,00:32:29.030
"I want to just insert it
into the compress trie.",00:32:34.340,00:32:41.570
"So I start with an
empty compress trie.",00:32:41.570,00:32:45.080
"First thing I do is add x1,
so it's just a single leaf.",00:32:45.080,00:32:47.840
"Then I add x2 to the
trie, x3 to the trie.",00:32:47.840,00:32:50.210
"In general, I'll have computed--",00:32:50.210,00:32:53.030
I'm going to draw a picture.,00:32:53.030,00:32:54.760
"How to draw a partial
trie, something like this.",00:32:54.760,00:32:58.060
"I've computed the left
part of trie already.",00:32:58.060,00:33:00.240
All these x1's have been done.,00:33:00.240,00:33:03.080
"And now I need to
add on the next,",00:33:03.080,00:33:05.780
say xi over here somewhere.,00:33:05.780,00:33:09.930
"So think of how that
would look in the trie.",00:33:09.930,00:33:12.860
"It has to come off
of the right side,",00:33:12.860,00:33:15.715
"I guess what would
you call this?",00:33:15.715,00:33:17.090
The right spine of the tree.,00:33:17.090,00:33:19.550
Some right most node over here.,00:33:19.550,00:33:22.310
"We want xi to be a new
to the right child.",00:33:22.310,00:33:27.140
"So one possible
picture is there was",00:33:27.140,00:33:30.890
"some node which had
some other children,",00:33:30.890,00:33:33.830
maybe this one had xi minus 1.,00:33:33.830,00:33:37.100
Maybe xi belongs over here.,00:33:37.100,00:33:39.160
"Maybe this leads to xi
in the uncompressed trie.",00:33:39.160,00:33:43.700
"This could be a
potential picture.",00:33:43.700,00:33:46.110
"In the compress trie
this node either exists",00:33:46.110,00:33:49.310
or got contracted.,00:33:49.310,00:33:50.960
"If it exists maybe there
was a previous xi minus 2",00:33:50.960,00:33:55.250
belongs over here.,00:33:55.250,00:33:56.464
"So we already had this node
because it distinguished these",00:33:56.464,00:33:58.880
two xj's.,00:33:58.880,00:34:01.410
To add the xi is really easy.,00:34:01.410,00:34:03.000
"I just add a node here and then
which points to a leaf of xi.",00:34:03.000,00:34:07.820
So that could be one situation.,00:34:07.820,00:34:10.760
"The other situation is only
slightly more complicated.",00:34:10.760,00:34:13.480
"So the other
possibility is this node",00:34:21.980,00:34:25.550
"didn't exist in the compressed
trie, which means we jumped",00:34:25.550,00:34:28.730
over it in the compress trie.,00:34:28.730,00:34:32.909
"Some number bigger
than 1 here, maybe you",00:34:32.909,00:34:35.210
"skipped three nodes, who knows.",00:34:35.210,00:34:39.120
So now this node matters.,00:34:39.120,00:34:40.451
It didn't matter before.,00:34:40.451,00:34:41.450
"Before it was non-branching, but
now we add xi, it's branching.",00:34:41.450,00:34:44.570
"All we do is update,
add this new guy,",00:34:44.570,00:34:48.909
add the new pointer to xi.,00:34:48.909,00:34:52.389
"OK, so constant work.",00:34:52.389,00:34:54.949
"Great, constant work per xi
inserted, linear time overall.",00:34:54.949,00:34:59.780
Not really.,00:34:59.780,00:35:00.920
"I've cheated a little
bit here, which",00:35:00.920,00:35:02.510
"is how do we know what we're
going to do this operation.",00:35:02.510,00:35:05.780
"So the changes we make
is constant, that's fine.",00:35:05.780,00:35:08.930
"But how did I find that
this was the edge where",00:35:08.930,00:35:11.120
I need to put xi in?,00:35:11.120,00:35:13.100
"You can't do it
in constant time,",00:35:13.100,00:35:14.990
"but we can do it in
constant amortized time.",00:35:14.990,00:35:17.840
"So what we're going to do
is start at the right most--",00:35:17.840,00:35:22.700
that is not very red.,00:35:22.700,00:35:26.690
Not a red chalk.,00:35:26.690,00:35:29.965
Red chalk.,00:35:29.965,00:35:32.210
"We start at this leaf, the
rightmost leaf which you go",00:35:32.210,00:35:35.630
going right most as possible.,00:35:35.630,00:35:37.380
"We're going to walk up the tree
until we find the right point.",00:35:37.380,00:35:42.090
"We're going to spend
linear time this path walk.",00:35:42.090,00:35:45.340
"OK, how could this
possibly be OK?",00:35:45.340,00:35:47.532
"I think you believe that I can
do it in linear time, right.",00:35:47.532,00:35:49.990
Each point I see--,00:35:49.990,00:35:51.870
what is my common prefix?,00:35:51.870,00:35:53.660
"Actually an easy way
is right up front.",00:35:53.660,00:35:55.470
"This thing right
here is xi minus 1.",00:35:55.470,00:35:59.510
These are single integers.,00:35:59.510,00:36:00.830
"So I can just compute
their x or, find",00:36:00.830,00:36:04.070
"the most significant one bit,
which we did with the fusion",00:36:04.070,00:36:06.560
tree lecture.,00:36:06.560,00:36:08.180
"And boom, I know where they
differ in bit position.",00:36:08.180,00:36:12.890
"By some rounding
I can figure out",00:36:12.890,00:36:14.630
"which chunk they differ
in, just by dividing,",00:36:14.630,00:36:19.070
taking the ceiling.,00:36:19.070,00:36:19.880
So I know the correct depth.,00:36:22.950,00:36:26.180
"And then these numbers tell
me how much depth I'm losing.",00:36:26.180,00:36:30.170
"As I walk up at some
point I'll discover,",00:36:30.170,00:36:32.480
"oops, I just jumped
over the depth",00:36:32.480,00:36:34.160
I care about where they differ.,00:36:34.160,00:36:36.120
"And so at that point I
know to do that operation.",00:36:36.120,00:36:38.480
"So if there are k edges
here on the compress trie,",00:36:38.480,00:36:43.280
"I can do this in order k
time, k plus 1, let's say.",00:36:43.280,00:36:48.390
Why is that OK?,00:36:48.390,00:36:50.090
"Because my potential
function, amortization",00:36:50.090,00:36:55.190
"is going to be the length
of the rightmost path.",00:36:55.190,00:37:03.045
"OK, before my rightmost
path was this thing.",00:37:06.030,00:37:10.020
"Afterwards, my rightmost path
is going to be this thing.",00:37:10.020,00:37:13.350
"So it got roughly k
shorter, k minus 1 shorter.",00:37:13.350,00:37:17.270
"OK, so I charged
this k plus 1 cost",00:37:17.270,00:37:19.710
"to a potential
decrease of k minus 1.",00:37:19.710,00:37:24.850
"And so the amortize
cost is only constant.",00:37:24.850,00:37:28.250
Easy amortization.,00:37:28.250,00:37:29.670
"Another way to see
this is, overall",00:37:29.670,00:37:31.620
"we're basically doing it in
order traversal of the tree.",00:37:31.620,00:37:34.050
"So whenever we walk up we'll
never visit these nodes again,",00:37:34.050,00:37:37.080
"because then we go down
at a different place.",00:37:37.080,00:37:39.112
"OK, yeah, this guy we're
going to walk up again",00:37:39.112,00:37:41.070
"because in an in order
traversal we would have gone",00:37:41.070,00:37:43.195
"left and then come back
to it and then gone down.",00:37:43.195,00:37:45.270
"So overall we're
doing an in order",00:37:45.270,00:37:46.686
"traversal of the compress trie,
so it's linear time total.",00:37:46.686,00:37:51.140
OK.,00:37:56.271,00:37:56.770
Still not done though.,00:38:00.510,00:38:02.084
"What we have so far--
what have we done?",00:38:02.084,00:38:03.750
"We've taken our numbers,
we've split them into digits.",00:38:03.750,00:38:06.450
"We randomly permuted the
digits via hash function.",00:38:06.450,00:38:09.870
"That magically let us
sort them in linear time.",00:38:09.870,00:38:12.660
"Now we've built a compress
trie of that representation.",00:38:12.660,00:38:15.900
"The last thing to do is to
fix the order of the children",00:38:15.900,00:38:19.290
from each node.,00:38:19.290,00:38:20.760
"The tree is correct
except for the order",00:38:20.760,00:38:23.130
of the children in each node.,00:38:23.130,00:38:25.170
"So we've kind of sorted a little
bit, but haven't fully sorted.",00:38:25.170,00:38:30.060
So that's the last step.,00:38:30.060,00:38:34.760
"And we're going to do
that with recursion.",00:38:34.760,00:38:39.320
"We're only going to recurse
a constant number of times.",00:38:43.430,00:38:45.725
Recursively sort.,00:38:48.410,00:38:49.550
"OK, I'm going to walk
through this compress",00:39:20.970,00:39:24.890
"try trie we've built. And I
guess it looks more like this.",00:39:24.890,00:39:29.450
"And for each edge I'm going
to write down this key.",00:39:29.450,00:39:33.877
"First thing you're
going to write down",00:39:33.877,00:39:35.460
is the ID of the node.,00:39:35.460,00:39:36.720
"Let's say the ID is the in order
traversal index of the node.",00:39:36.720,00:39:42.260
"OK, so boom.",00:39:42.260,00:39:43.380
"As we traverse the tree we can
just increment this counter.",00:39:43.380,00:39:47.910
Then we also want--,00:39:47.910,00:39:51.390
"what I'm going to put in here
is the actual chunk value",00:39:51.390,00:39:57.960
that's at the top of the node.,00:39:57.960,00:39:59.940
"So something like this,
or I guess this one.",00:39:59.940,00:40:02.700
"This one consists
of two chunk values.",00:40:02.700,00:40:05.400
"So it's called c1, for
chunk values, c1 and c2.",00:40:05.400,00:40:09.352
"It's the first chunk
value and the second chunk",00:40:09.352,00:40:11.310
"value, first digit
and the second digit.",00:40:11.310,00:40:13.451
Just write down the first one.,00:40:13.451,00:40:14.700
"That's really the only
one we care about.",00:40:18.062,00:40:19.770
"The second one wasn't
branching so it's no big deal.",00:40:19.770,00:40:21.936
"OK, so there's some chunk value.",00:40:24.440,00:40:26.240
"Now, I don't want to write
down the signature chunk value.",00:40:26.240,00:40:30.380
"I don't want to write
down the hash value.",00:40:30.380,00:40:32.180
"I want the actual chunk,
original chunk not the hash.",00:40:32.180,00:40:37.040
"That's why I write
actual over here",00:40:37.040,00:40:39.590
"and then also, I'm
going to write down",00:40:39.590,00:40:41.480
the index of the edge.,00:40:41.480,00:40:42.780
"So this is the second
edge, for example.",00:40:42.780,00:40:46.240
"OK, now this is in some
sense the wrong index.",00:40:46.240,00:40:49.560
"And what I want to compute
is where it's supposed to be.",00:40:49.560,00:40:52.190
The edges have been permuted.,00:40:52.190,00:40:54.050
"So if I sort this
thing, I claim that I'll",00:40:54.050,00:40:56.090
"find that all the
desired permutations.",00:40:56.090,00:41:00.390
"OK, why?",00:41:00.390,00:41:02.060
"Because if I sort by
this triple, first thing",00:41:02.060,00:41:07.280
"I sort by is by node ID, then
I'm sorting by actual chunk",00:41:07.280,00:41:10.760
"value, then edge index.",00:41:10.760,00:41:12.119
"I don't care that I'm
sorting by it, that's",00:41:12.119,00:41:13.910
just coming along for the ride.,00:41:13.910,00:41:15.870
"So what this tells
me is for each node",00:41:15.870,00:41:20.270
"it gives me the sorted value
of the actual chunks, not",00:41:20.270,00:41:23.150
the hash chunks.,00:41:23.150,00:41:24.560
"And then it tells me the
order they used to be in.",00:41:24.560,00:41:28.160
"So this is a way to figure
out the sorted permutation",00:41:28.160,00:41:33.200
of these things.,00:41:33.200,00:41:34.250
This gives you the old index.,00:41:34.250,00:41:35.954
"And so once you've
sorted them you",00:41:35.954,00:41:37.370
"know that new correct
order is in order by chunk.",00:41:37.370,00:41:41.510
"And so this gives
you the inverse",00:41:41.510,00:41:43.040
"of the permutation over here,
of where each edge should be.",00:41:43.040,00:41:47.420
"So once I've done
this the last step is",00:41:47.420,00:41:52.670
"for each node permute
the edges as given",00:41:52.670,00:42:04.340
by this inverse permutation.,00:42:04.340,00:42:07.190
Questions?,00:42:07.190,00:42:08.118
"AUDIENCE: Can you
explain again that?",00:42:08.118,00:42:09.659
"You were basically
sorting three times.",00:42:09.659,00:42:11.330
"ERIK DEMAINE: No, I'm sorting
these single key values.",00:42:11.330,00:42:14.756
"The key value, the most
significant part of the key",00:42:14.756,00:42:16.880
is this.,00:42:16.880,00:42:17.780
"The next most significant
part of the key is this.",00:42:17.780,00:42:19.340
"And the least significant
part of the key is this.",00:42:19.340,00:42:21.360
"So imagine concatenating
these things together",00:42:21.360,00:42:23.276
into a single key value.,00:42:23.276,00:42:24.400
"Yeah, good question.",00:42:24.400,00:42:26.540
"What I'll talk about in a
moment, how big this key is.",00:42:26.540,00:42:29.270
"But if I sort by the
concatenation of those keys",00:42:29.270,00:42:32.390
"then what happens is
I'm sorting by this",00:42:32.390,00:42:34.460
and then sorting by this.,00:42:34.460,00:42:35.632
"But really, I'm doing
one sort operation.",00:42:35.632,00:42:37.340
This is one recursion.,00:42:37.340,00:42:39.620
Other questions?,00:42:39.620,00:42:42.530
OK.,00:42:42.530,00:42:44.200
"Do you see why this
gives us what we need?",00:42:44.200,00:42:46.520
"For every node we want
to sort all those chunks.",00:42:46.520,00:42:49.500
"And so this information
is just so we",00:42:49.500,00:42:51.806
"can keep track of
the permutation",00:42:51.806,00:42:53.180
"when we're just sorting
by value and not",00:42:53.180,00:42:54.920
keeping the permutation.,00:42:54.920,00:42:56.500
This let's us keep track of it.,00:42:56.500,00:42:58.650
"But our real goal is to
sort all the chunk values.",00:42:58.650,00:43:01.760
"And we add in the node
ID so that we just",00:43:01.760,00:43:04.430
"learn for every node what
we're supposed to do instead",00:43:04.430,00:43:06.740
of globally what we need to do.,00:43:06.740,00:43:08.712
"Maybe you don't have to
do this but it's easier",00:43:08.712,00:43:10.670
to keep the node ID in there.,00:43:10.670,00:43:13.010
"OK, how many bits
are in this key?",00:43:13.010,00:43:17.004
"So our whole point was
to make chunks small so",00:43:17.004,00:43:18.920
that the keys were small.,00:43:18.920,00:43:20.169
"But I claim this will be a
little bit smaller than what",00:43:20.169,00:43:22.460
we started with.,00:43:22.460,00:43:23.730
"So the node ID, well,
there's only n nodes,",00:43:23.730,00:43:26.300
so this is log n bits.,00:43:26.300,00:43:29.510
"Chunk value is, I
guess, w divided by log",00:43:29.510,00:43:35.090
to the epsilon n bits.,00:43:35.090,00:43:38.630
"Because there are a log
to the epsilon n chunks,",00:43:38.630,00:43:42.070
"so it's w divided by
log to the epsilon bits.",00:43:42.070,00:43:44.240
"The edge index, how many
different things were there?",00:43:44.240,00:43:50.390
"Is it also w divided
by log to the epsilon?",00:43:54.822,00:43:57.090
I guess so.,00:43:57.090,00:43:59.524
Depends how you count.,00:43:59.524,00:44:00.440
"Let me think for a second
how these edge indices should",00:44:04.390,00:44:06.800
be stored.,00:44:06.800,00:44:07.300
"I think I'd like to
store the edge indices--",00:44:12.140,00:44:14.540
"I don't want to store
the absent down pointers.",00:44:14.540,00:44:20.150
"The way that I built this
tree, this compress trie,",00:44:20.150,00:44:23.680
"I was always adding
things to the right.",00:44:23.680,00:44:25.920
"So it's like OK,
I'm storing here.",00:44:25.920,00:44:28.554
"Here's the first child,
here's the next child,",00:44:28.554,00:44:30.470
"here's the next child,
here's the next child.",00:44:30.470,00:44:32.344
I just keep appending on.,00:44:32.344,00:44:33.450
"It's like an array that you
can grow to the right, which",00:44:33.450,00:44:35.570
"you should know how to
do in constant time,",00:44:35.570,00:44:37.460
"even though linked
list is probably fine.",00:44:37.460,00:44:39.168
"If there are a
bunch of values here",00:44:41.342,00:44:42.800
"that are just null
pointers I don't",00:44:42.800,00:44:44.258
"want to store those
items in the array.",00:44:44.258,00:44:46.470
"So in fact, the maximum number
of children of a node is n.",00:44:46.470,00:44:50.360
"I mean, at the worst case you
have branching everywhere.",00:44:50.360,00:44:53.190
"So this is only log n bits to
store the index in that array.",00:44:53.190,00:45:03.050
"So it's an extra
level of compression.",00:45:03.050,00:45:05.240
"I guess I didn't mention
don't store null pointers,",00:45:05.240,00:45:13.150
just skip them.,00:45:13.150,00:45:16.040
"And that's easy to do because
you're always just appending.",00:45:16.040,00:45:19.510
"And in the end what
do I need to do here?",00:45:19.510,00:45:24.300
"Step seven is in order
traversal of the compress trie.",00:45:24.300,00:45:33.010
"And I output all the
leaves I get in order.",00:45:37.180,00:45:43.654
"And the point is we computed
the compress trie which",00:45:43.654,00:45:45.820
"has the rough correct
topological structure.",00:45:45.820,00:45:48.910
"Then we fix the order
within each node,",00:45:48.910,00:45:50.710
"now we have the correctly
sorted compress trie.",00:45:50.710,00:45:53.320
"And so you're just doing
in order traversal, output",00:45:53.320,00:45:55.980
the leave you get in order.,00:45:55.980,00:45:57.610
"Boom, we've sorted
all the items.",00:45:57.610,00:46:00.690
A little crazy.,00:46:00.690,00:46:01.315
"So if all we need to do in
the end is in order traversal",00:46:03.887,00:46:06.220
"then it's fine we don't need
to store the null pointers.",00:46:06.220,00:46:08.553
"So we don't need to be able
to search in this trie,",00:46:08.553,00:46:10.920
so this is enough.,00:46:10.920,00:46:11.710
Clear?,00:46:14.590,00:46:16.090
"OK, the remaining
question is how",00:46:16.090,00:46:17.950
expensive is this recursion?,00:46:17.950,00:46:19.970
"So I computed the number
of bits basically w",00:46:19.970,00:46:23.170
"divided by log to the
epsilon n, plus order log n.",00:46:23.170,00:46:27.020
That order log n won't hurt us.,00:46:27.020,00:46:29.050
"Now, we started with
integers of size w,",00:46:29.050,00:46:32.660
the total size here was w.,00:46:32.660,00:46:35.740
"Now we have integers that
their size is w divided",00:46:35.740,00:46:39.850
by log to the epsilon n.,00:46:39.850,00:46:40.910
So we've made progress.,00:46:40.910,00:46:41.868
Cool.,00:46:45.010,00:46:46.520
How much progress?,00:46:46.520,00:46:47.645
Over here maybe.,00:46:53.380,00:46:54.210
"After, let's say, 1
over epsilon plus 1",00:47:01.710,00:47:05.280
"recursions we will
have reached b will",00:47:05.280,00:47:17.230
have decreased to order log n.,00:47:17.230,00:47:27.110
"I guess, like 1 over epsilon
log n plus w over log",00:47:27.110,00:47:36.350
to the 1 plus epsilon n.,00:47:36.350,00:47:39.800
OK.,00:47:47.480,00:47:48.940
"Right, if we take
w and every time we",00:47:48.940,00:47:50.850
"divide by log to the epsilon n,
then after 1 over epsilon times",00:47:50.850,00:47:54.630
"we have divided by log
n, get rid of epsilon.",00:47:54.630,00:47:57.700
"Do it one more time,
we get w divided",00:47:57.700,00:47:59.910
by log to the 1 plus epsilon n.,00:47:59.910,00:48:03.480
"And at this point
we're in good shape.",00:48:03.480,00:48:05.720
"If we get the size
of our integers",00:48:09.600,00:48:11.700
"to be only w divided by log
to the 1 plus epsilon n,",00:48:11.700,00:48:15.360
then we can use packed sorting.,00:48:15.360,00:48:18.450
"Because packed sorting,
conveniently it's",00:48:18.450,00:48:20.310
"the black box at the
moment, says well,",00:48:20.310,00:48:22.410
"as long as w divided by b is
a little bigger than log n.",00:48:22.410,00:48:25.710
"So here we've made it quite
a bit bigger than log n.",00:48:25.710,00:48:28.260
"I mean, log to the 1
plus epsilon n bigger,",00:48:28.260,00:48:31.560
then we can use packed sorting.,00:48:31.560,00:48:33.270
"Reach base case, and
then use packed sorting.",00:48:37.680,00:48:44.550
"OK, the only thing is
there's this log n.",00:48:50.740,00:48:53.210
"Now, epsilon is a constant here,
so 1 over epsilon is constant.",00:48:53.210,00:48:56.890
So this is just order log n.,00:48:56.890,00:48:58.740
Order log n doesn't hurt you.,00:48:58.740,00:49:00.280
"I mean, if this happened
to dominate this",00:49:00.280,00:49:03.030
"then you're saying your values
are order log n bits long,",00:49:03.030,00:49:06.300
and so you use radex sort.,00:49:06.300,00:49:08.740
So that's not going to dominate.,00:49:08.740,00:49:10.612
"In fact, you can
prove in this case",00:49:10.612,00:49:12.070
"it's not going to dominate. w
is at least log to the 2 plus",00:49:12.070,00:49:14.528
epsilon.,00:49:14.528,00:49:15.500
"So you take w
divided by log to 1",00:49:15.500,00:49:17.190
"plus epsilon, that's
still at least log n.",00:49:17.190,00:49:20.010
So this will always dominate.,00:49:20.010,00:49:21.600
"OK, so we did all
this work and all",00:49:27.360,00:49:31.500
"we did was reduce our word size
by a log to the epsilon factor.",00:49:31.500,00:49:35.142
"But that's enough,
because after we",00:49:35.142,00:49:36.600
"do that 1 over
epsilon plus 1 times",00:49:36.600,00:49:40.310
"the words are small enough,
or the items we're sorting",00:49:40.310,00:49:42.990
"are small enough, that we
can use packed sorting.",00:49:42.990,00:49:45.750
"And boom, we're done.",00:49:45.750,00:49:47.700
"OK, that is the beauty
of signature sort.",00:49:47.700,00:49:52.140
Any questions about that?,00:49:52.140,00:49:54.780
Definitely not easy.,00:49:54.780,00:49:56.070
"But, it works.",00:49:59.020,00:50:01.640
"The crazy idea is, well,
decompose into these digits.",00:50:01.640,00:50:04.594
"And when we decompose into
log to the epsilon digits",00:50:04.594,00:50:06.760
because that would be enough.,00:50:06.760,00:50:08.270
"If we can get things down
to a single digit life",00:50:08.270,00:50:10.270
would be easy.,00:50:10.270,00:50:12.460
"Which I guess is kind of
like Van Emde Boas, right.",00:50:12.460,00:50:16.550
"It's like our lower
bounds from last time.",00:50:16.550,00:50:18.790
I don't know.,00:50:18.790,00:50:19.900
"If we can make it to only
one digit mattered then",00:50:19.900,00:50:22.960
"we could afford to do it because
each digit is quite a bit",00:50:22.960,00:50:25.750
smaller.,00:50:25.750,00:50:26.290
"It's smaller by a factor
of log to the epsilon n.",00:50:26.290,00:50:30.790
